,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,7,6,274481134159,2810650159,1,1,"(0.4294659495353699, 0.08463836461305618)","(0.5115408897399902, 0.27767497301101685)",1,1,2.658111572265625,2.9121551513671875,"(-68.49258422851562, -43.70826721191406, 735.426025390625)","(-3.2845633029937744, -56.857784271240234, 742.1461181640625)","(-24.171897888183594, 185.18356323242188, 56.75955581665039)","(4.270059585571289, 149.82481384277344, 43.889984130859375)",POINT (0.47050341963768 0.1811566688120365),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481150826,2810666826,1,1,"(0.4309239983558655, 0.11108921468257904)","(0.5100851655006409, 0.26834243535995483)",1,1,2.6737518310546875,2.890869140625,"(-68.32658386230469, -43.465675354003906, 735.4141235351562)","(-3.1280159950256348, -56.669246673583984, 742.0718383789062)","(-23.666627883911133, 180.33851623535156, 54.99610137939453)","(3.765601634979248, 151.53424072265625, 44.51218795776367)",POINT (0.4705045819282532 0.1897158250212669),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481167495,2810683493,1,1,"(0.42357438802719116, 0.0798015296459198)","(0.5225627422332764, 0.25440073013305664)",1,1,2.620956420898437,2.87774658203125,"(-68.18988037109375, -43.206851959228516, 735.03173828125)","(-3.0037920475006104, -56.412574768066406, 741.829345703125)","(-26.213542938232422, 186.06954956054688, 57.08198165893555)","(8.089540481567383, 154.08799743652344, 45.44165802001953)",POINT (0.4730685651302338 0.1671011298894882),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481184161,2810700159,1,1,"(0.42397570610046387, 0.06711533665657043)","(0.521639347076416, 0.26358211040496826)",1,1,2.658355712890625,2.87310791015625,"(-68.07532501220703, -42.91770553588867, 734.962158203125)","(-2.8981614112854004, -56.12209701538086, 741.8452758789062)","(-26.07447624206543, 188.39328002929688, 57.92780685424805)","(7.769542217254639, 152.40621948242188, 44.82954788208008)",POINT (0.4728075265884399 0.1653487235307694),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481200829,2810716826,1,1,"(0.4309271275997162, 0.10481351613998413)","(0.5145052671432495, 0.30393552780151367)",1,1,2.6767578125,2.9530029296875,"(-68.01002502441406, -42.59629440307617, 734.91357421875)","(-2.804429054260254, -55.817604064941406, 741.4514770507812)","(-23.66554069519043, 181.48805236816406, 55.41447830200195)","(5.297323703765869, 145.0146484375, 42.13920974731445)",POINT (0.4727161973714828 0.2043745219707489),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481217496,2810733493,1,1,"(0.43208786845207214, 0.10348643362522125)","(0.5130137205123901, 0.2679543197154999)",1,1,2.7017822265625,2.911651611328125,"(-67.95431518554688, -42.29505157470703, 734.5145263671875)","(-2.759981632232666, -55.58485412597656, 741.088134765625)","(-23.26331329345703, 181.7311553955078, 55.5029411315918)","(4.780465126037598, 151.6053466796875, 44.53806686401367)",POINT (0.4725507944822311 0.1857203766703606),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481234163,2810750159,1,1,"(0.4335196912288666, 0.10265274345874786)","(0.5173459649085999, 0.2793421745300293)",1,1,2.693588256835937,2.9276275634765625,"(-67.9542236328125, -42.02833938598633, 734.2257690429688)","(-2.754002571105957, -55.365135192871094, 740.921630859375)","(-22.767139434814453, 181.8838653564453, 55.55854415893555)","(6.281728744506836, 149.51939392089844, 43.77887725830078)",POINT (0.4754328280687332 0.1909974589943886),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481250830,2810766826,1,1,"(0.43516284227371216, 0.1109958365559578)","(0.5185094475746155, 0.26324212551116943)",1,1,2.7126922607421875,2.918930053710937,"(-67.99746704101562, -41.82786560058594, 733.7760009765625)","(-2.8058111667633057, -55.128047943115234, 740.5121459960938)","(-22.197717666625977, 180.35565185546875, 55.00227737426758)","(6.684922695159912, 152.46849060058594, 44.85221862792969)",POINT (0.4768361449241638 0.1871189810335636),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481267503,2810783498,1,1,"(0.430777370929718, 0.09641557931900024)","(0.5155174136161804, 0.29495659470558167)",1,1,2.6980438232421875,2.945587158203125,"(-68.05097198486328, -41.6231575012207, 733.1157836914062)","(-2.8879384994506836, -54.86592483520508, 740.1187133789062)","(-23.717437744140625, 183.02630615234375, 55.97438049316406)","(5.648098468780518, 146.6593017578125, 42.737823486328125)",POINT (0.4731473922729492 0.195686087012291),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481284169,2810800164,1,1,"(0.4256337881088257, 0.09110447019338608)","(0.514582633972168, 0.2799209952354431)",1,1,2.67724609375,2.909149169921875,"(-68.19573974609375, -41.40675735473633, 732.8430786132812)","(-2.972846269607544, -54.58008575439453, 739.4537353515625)","(-25.4998836517334, 183.99917602539062, 56.32841873168945)","(5.32414436340332, 149.4134063720703, 43.74026107788086)",POINT (0.4701082110404968 0.1855127327144146),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481300837,2810816831,1,1,"(0.4308922588825226, 0.08222351223230362)","(0.5187878608703613, 0.295108437538147)",1,1,2.687652587890625,2.921371459960937,"(-68.31366729736328, -41.26152801513672, 732.0626220703125)","(-3.1137146949768066, -54.34846115112305, 739.10595703125)","(-23.677629470825195, 185.6259002685547, 56.92052459716797)","(6.781391620635986, 146.63150024414062, 42.72772979736328)",POINT (0.474840059876442 0.1886659748852253),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481317504,2810833498,1,1,"(0.4305839538574219, 0.12021973729133606)","(0.5079275369644165, 0.28068628907203674)",1,1,2.7094879150390625,2.9682159423828125,"(-68.48856353759766, -41.146018981933594, 731.4832153320312)","(-3.270373821258545, -54.234554290771484, 738.45751953125)","(-23.784475326538086, 178.66607666015625, 54.387386322021484)","(3.0179061889648438, 149.27320861816406, 43.68927764892578)",POINT (0.4692557454109192 0.2004530131816864),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481334170,2810850164,1,1,"(0.43551695346832275, 0.11837668716907501)","(0.5129932761192322, 0.28502047061920166)",1,1,2.670562744140625,2.9158935546875,"(-68.70245361328125, -41.13727569580078, 730.806640625)","(-3.4661548137664795, -54.11153030395508, 737.8395385742188)","(-22.075014114379883, 179.00367736816406, 54.510215759277344)","(4.77336311340332, 148.4793243408203, 43.40031051635742)",POINT (0.4742551147937775 0.2016985788941383),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481350838,2810866831,1,1,"(0.42814093828201294, 0.09727813303470612)","(0.5102679133415222, 0.28940320014953613)",1,1,2.702865600585937,2.9263458251953125,"(-68.95840454101562, -41.21117401123047, 730.2271728515625)","(-3.7030537128448486, -54.086219787597656, 737.1922607421875)","(-24.631061553955078, 182.86831665039062, 55.91687774658203)","(3.828925371170044, 147.67654418945312, 43.10810470581055)",POINT (0.4692044258117676 0.1933406665921211),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481367505,2810883498,1,1,"(0.4310007393360138, 0.08711263537406921)","(0.5154143571853638, 0.2779002785682678)",1,1,2.6625213623046875,2.8954620361328125,"(-69.26838684082031, -41.26891326904297, 729.8624267578125)","(-3.974743127822876, -54.04798126220703, 736.5153198242188)","(-23.64004135131836, 184.7303466796875, 56.5946044921875)","(5.612362384796143, 149.78353881835938, 43.87495422363281)",POINT (0.4732075482606888 0.1825064569711685),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481384172,2810900164,1,1,"(0.42428794503211975, 0.08817918598651886)","(0.5119521021842957, 0.29355689883232117)",1,1,2.6399383544921875,2.933349609375,"(-69.53732299804688, -41.26507568359375, 729.1015625)","(-4.259368896484375, -54.00895309448242, 736.0040283203125)","(-25.966262817382812, 184.5349884033203, 56.52345657348633)","(4.41254997253418, 146.9156951904297, 42.831172943115234)",POINT (0.4681200236082077 0.19086804240942),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481400858,2810916850,1,1,"(0.428266704082489, 0.1175745353102684)","(0.5145569443702698, 0.2745087146759033)",1,1,2.657470703125,2.8708648681640625,"(-69.87950134277344, -41.341163635253906, 728.80126953125)","(-4.542878150939941, -54.01184844970703, 735.761474609375)","(-24.587480545043945, 179.15060424804688, 54.56370162963867)","(5.315227031707764, 150.40476989746094, 44.101097106933594)",POINT (0.4714118242263794 0.1960416249930859),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481417525,2810933516,1,1,"(0.435385137796402, 0.10849281400442123)","(0.5188794732093811, 0.26080265641212463)",1,1,2.68316650390625,2.884017944335937,"(-70.16327667236328, -41.46494674682617, 728.3992309570312)","(-4.820455074310303, -54.050743103027344, 735.2500610351562)","(-22.12068748474121, 180.81411743164062, 55.16917419433594)","(6.813171863555908, 152.9153289794922, 45.01486587524414)",POINT (0.4771323055028915 0.1846477352082729),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481434192,2810950183,1,1,"(0.4285995662212372, 0.07428339123725891)","(0.5119108557701111, 0.28448131680488586)",1,1,2.6096343994140625,2.860992431640625,"(-70.4188461303711, -41.64561080932617, 727.865478515625)","(-5.064485549926758, -54.087486267089844, 734.9637451171875)","(-24.472137451171875, 187.08030700683594, 57.44990158081055)","(4.398283958435059, 148.57809448242188, 43.436195373535156)",POINT (0.4702552109956741 0.1793823540210724),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481450862,2810966852,1,1,"(0.4311782419681549, 0.08183512091636658)","(0.5200842022895813, 0.26194941997528076)",1,1,2.647323608398437,2.880035400390625,"(-70.67204284667969, -41.82184600830078, 727.6304931640625)","(-5.299997329711914, -54.277122497558594, 734.677490234375)","(-23.578540802001953, 185.69703674316406, 56.946441650390625)","(7.2306294441223145, 152.7052764892578, 44.93839645385742)",POINT (0.4756312221288681 0.1718922704458237),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481467528,2810983518,1,1,"(0.428272008895874, 0.0923362672328949)","(0.5178484320640564, 0.2546689510345459)",1,1,2.637603759765625,2.855377197265625,"(-70.89434051513672, -42.06669998168945, 727.4192504882812)","(-5.497663497924805, -54.47118377685547, 734.094970703125)","(-24.585647583007812, 183.77352905273438, 56.2463493347168)","(6.455876350402832, 154.0388641357422, 45.42375946044922)",POINT (0.4730602204799652 0.1735026091337204),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481484194,2811000183,1,1,"(0.43205276131629944, 0.07622280716896057)","(0.5056847929954529, 0.281042218208313)",1,1,2.638916015625,2.8794403076171875,"(-71.09654998779297, -42.35198211669922, 727.2284545898438)","(-5.691429615020752, -54.71119689941406, 733.735107421875)","(-23.275466918945312, 186.7250518798828, 57.32057571411133)","(2.2407124042510986, 149.20802307128906, 43.66548156738281)",POINT (0.4688687771558762 0.1786325126886368),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481500863,2811016852,1,1,"(0.426913857460022, 0.08977252244949341)","(0.5035130381584167, 0.2909142076969147)",1,1,2.622039794921875,2.8851470947265625,"(-71.29661560058594, -42.61784362792969, 727.275634765625)","(-5.881742000579834, -54.98186492919922, 733.8064575195312)","(-25.056291580200195, 184.24313354492188, 56.417232513427734)","(1.4881095886230469, 147.39974975585938, 43.00734329223633)",POINT (0.4652134478092194 0.190343365073204),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481517530,2811033518,1,1,"(0.4310377240180969, 0.10349763184785843)","(0.5220615267753601, 0.2833629250526428)",1,1,2.667022705078125,2.8515625,"(-71.42584228515625, -42.892486572265625, 727.1576538085938)","(-6.030766010284424, -55.27307891845703, 734.0421142578125)","(-23.627220153808594, 181.72909545898438, 55.50221633911133)","(7.9158549308776855, 148.7829132080078, 43.510833740234375)",POINT (0.4765496253967285 0.1934302784502506),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481534186,2811050174,1,1,"(0.4313071370124817, 0.10033076256513596)","(0.5155461430549622, 0.2979639768600464)",1,1,2.61920166015625,2.8498687744140625,"(-71.56062316894531, -43.14091491699219, 727.0081787109375)","(-6.160233974456787, -55.53673553466797, 733.980712890625)","(-23.53385353088379, 182.30917358398438, 55.71333312988281)","(5.658023834228516, 146.10845947265625, 42.53733444213867)",POINT (0.4734266400337219 0.1991473697125912),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481550855,2811066841,1,1,"(0.43011152744293213, 0.10807545483112335)","(0.5181806087493896, 0.3045899569988251)",1,1,2.6089324951171875,2.8785552978515625,"(-71.72145080566406, -43.403968811035156, 727.331787109375)","(-6.310730934143066, -55.77081298828125, 733.9185791015625)","(-23.948183059692383, 180.89056396484375, 55.196990966796875)","(6.5709919929504395, 144.89476013183594, 42.095584869384766)",POINT (0.4741460680961609 0.2063327059149742),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274481567519,2811083505,1,1,"(0.441023588180542, 0.09730209410190582)","(0.5109705328941345, 0.29572397470474243)",1,1,2.61767578125,2.8754119873046875,"(-71.84033203125, -43.60395050048828, 727.262939453125)","(-6.434287071228027, -55.98042297363281, 734.168701171875)","(-20.166765213012695, 182.8639373779297, 55.915260314941406)","(4.072422981262207, 146.5187530517578, 42.68671417236328)",POINT (0.4759970605373383 0.1965130344033241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481584188,2811100174,1,1,"(0.4396730363368988, 0.11573570221662521)","(0.5117870569229126, 0.29787495732307434)",1,1,2.6599578857421875,2.876739501953125,"(-72.01266479492188, -43.77381134033203, 727.64013671875)","(-6.592029571533203, -56.11323547363281, 734.3298950195312)","(-20.634775161743164, 179.4874267578125, 54.686309814453125)","(4.3553595542907715, 146.12474060058594, 42.54331588745117)",POINT (0.4757300466299057 0.2068053297698498),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274481600856,2811116841,1,1,"(0.4385780990123749, 0.10878967493772507)","(0.5236959457397461, 0.2637466788291931)",1,1,2.645004272460937,2.8377838134765625,"(-72.13760375976562, -43.87424087524414, 727.644287109375)","(-6.74440860748291, -56.25621032714844, 734.8629150390625)","(-21.01419448852539, 180.75973510742188, 55.1494026184082)","(8.482222557067871, 152.37608337402344, 44.81856155395508)",POINT (0.4811370223760605 0.1862681768834591),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481617522,2811133507,1,1,"(0.4354550242424011, 0.1280960589647293)","(0.5132657885551453, 0.28008148074150085)",1,1,2.6470184326171875,2.842987060546875,"(-72.31015014648438, -43.96330261230469, 727.9306640625)","(-6.904819488525391, -56.2612190246582, 734.8143310546875)","(-22.09646224975586, 177.22337341308594, 53.862220764160156)","(4.867807865142822, 149.3839874267578, 43.729576110839844)",POINT (0.4743604063987732 0.2040887698531151),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481634190,2811150174,1,1,"(0.43157070875167847, 0.09426283836364746)","(0.5107837915420532, 0.28066080808639526)",1,1,2.628158569335937,2.8510284423828125,"(-72.50420379638672, -44.04609680175781, 728.30712890625)","(-7.06221866607666, -56.2716064453125, 735.2882690429688)","(-23.4425106048584, 183.420654296875, 56.11787414550781)","(4.007693290710449, 149.27789306640625, 43.69095993041992)",POINT (0.4711772501468658 0.1874618232250214),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481650857,2811166841,1,1,"(0.42963019013404846, 0.08132492005825043)","(0.5190680623054504, 0.2585335671901703)",1,1,2.595855712890625,2.863128662109375,"(-72.64665985107422, -44.09400939941406, 728.2034912109375)","(-7.26423454284668, -56.292999267578125, 735.8211669921875)","(-24.114990234375, 185.79052734375, 56.980384826660156)","(6.8784966468811035, 153.33096313476562, 45.1661262512207)",POINT (0.4743491262197494 0.1699292436242104),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481667529,2811183512,1,1,"(0.4279722571372986, 0.0716368556022644)","(0.5176888704299927, 0.3038904368877411)",1,1,2.599960327148437,2.8653717041015625,"(-72.84330749511719, -44.11662292480469, 728.7579345703125)","(-7.426408767700195, -56.173763275146484, 735.7726440429688)","(-24.689525604248047, 187.56507873535156, 57.62631607055664)","(6.400547981262207, 145.02288818359375, 42.14222717285156)",POINT (0.4728305637836456 0.1877636462450028),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481700864,2811216846,1,1,"(0.4309347867965698, 0.10115940868854523)","(0.5215280055999756, 0.28387144207954407)",1,1,2.62799072265625,2.858734130859375,"(-73.13278198242188, -44.14727783203125, 729.2919921875)","(-7.710433006286621, -56.131263732910156, 736.8572387695312)","(-23.662899017333984, 182.1573944091797, 55.65811538696289)","(7.730952262878418, 148.68978881835938, 43.476890563964844)",POINT (0.4762313961982727 0.1925154253840446),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481717530,2811233512,1,1,"(0.4215466380119324, 0.07911214232444763)","(0.5193287134170532, 0.28537583351135254)",1,1,2.600860595703125,2.872909545898437,"(-73.23406982421875, -44.16674041748047, 729.8544921875)","(-7.765311241149902, -56.08246994018555, 736.9011840820312)","(-26.916231155395508, 186.19583129882812, 57.127952575683594)","(6.968830108642578, 148.4142303466797, 43.37656021118164)",POINT (0.4704376757144928 0.1822439879179001),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481734198,2811250179,1,1,"(0.4297153353691101, 0.11025737226009369)","(0.5197531580924988, 0.2908533811569214)",1,1,2.6134796142578125,2.8435211181640625,"(-73.26294708251953, -44.10264587402344, 730.1743774414062)","(-7.788637638092041, -56.005210876464844, 737.3348999023438)","(-24.08548927307129, 180.4908905029297, 55.05155563354492)","(7.115927696228027, 147.41091918945312, 43.01139831542969)",POINT (0.4747342467308044 0.2005553767085075),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481767532,2811283512,1,1,"(0.42617765069007874, 0.08043437451124191)","(0.5167161822319031, 0.27709540724754333)",1,1,2.5996246337890625,2.848495483398437,"(-73.10694885253906, -43.939632415771484, 731.052734375)","(-7.613764762878418, -55.885833740234375, 738.0135498046875)","(-25.311416625976562, 185.95361328125, 57.039817810058594)","(6.063494682312012, 149.93096923828125, 43.92862319946289)",POINT (0.4714469164609909 0.1787648908793926),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481784199,2811300179,1,1,"(0.4395483732223511, 0.09589844197034836)","(0.5088872313499451, 0.28091663122177124)",1,1,2.612762451171875,2.860595703125,"(-72.92056274414062, -43.8223991394043, 731.3521118164062)","(-7.446489334106445, -55.88172912597656, 738.4532470703125)","(-20.677978515625, 183.1210479736328, 56.00884246826172)","(3.350487232208252, 149.2310333251953, 43.67388153076172)",POINT (0.4742178022861481 0.1884075365960598),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481800872,2811316851,1,1,"(0.4326530992984772, 0.1154463142156601)","(0.5217476487159729, 0.2628418803215027)",1,1,2.6386260986328125,2.8307342529296875,"(-72.7000503540039, -43.79639434814453, 731.689453125)","(-7.235359191894531, -55.95419692993164, 738.45751953125)","(-23.067441940307617, 179.5404510498047, 54.705570220947266)","(7.8070783615112305, 152.54180908203125, 44.878902435302734)",POINT (0.477200374007225 0.1891440972685814),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481817538,2811333517,1,1,"(0.42240655422210693, 0.0964953675866127)","(0.5222692489624023, 0.2881120443344116)",1,1,2.614349365234375,2.841583251953125,"(-72.48085021972656, -43.807682037353516, 731.9957885742188)","(-7.05033016204834, -56.067405700683594, 738.6577758789062)","(-26.61823272705078, 183.01171875, 55.96902847290039)","(7.987839221954346, 147.91302490234375, 43.19417190551758)",POINT (0.4723379015922546 0.1923037059605122),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481834205,2811350184,1,1,"(0.4281716048717499, 0.1033540740609169)","(0.5082136392593384, 0.2591727077960968)",1,1,2.641952514648437,2.8662567138671875,"(-72.25382995605469, -43.80303192138672, 732.0771484375)","(-6.8690595626831055, -56.270023345947266, 739.143310546875)","(-24.62043571472168, 181.75540161132812, 55.51177978515625)","(3.1170430183410645, 153.21388244628906, 45.12352752685547)",POINT (0.4681926220655441 0.1812633909285068),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481850873,2811366851,1,1,"(0.4284117519855499, 0.11738371849060059)","(0.5164390206336975, 0.29813477396965027)",1,1,2.632171630859375,2.8697967529296875,"(-72.0473403930664, -43.79772186279297, 732.0177001953125)","(-6.715981483459473, -56.38404083251953, 739.281494140625)","(-24.537200927734375, 179.18556213378906, 54.576416015625)","(5.967450141906738, 146.07716369628906, 42.52595901489258)",POINT (0.4724253863096237 0.2077592462301254),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274481884207,2811400184,1,1,"(0.4368676245212555, 0.10394908487796783)","(0.5246393084526062, 0.30391693115234375)",1,1,2.632080078125,2.8492431640625,"(-71.83528900146484, -43.55817413330078, 731.9423828125)","(-6.579310894012451, -56.31488800048828, 739.3298950195312)","(-21.60694694519043, 181.6464080810547, 55.472068786621094)","(8.809138298034668, 145.01805114746094, 42.140445709228516)",POINT (0.4807534664869308 0.2039330080151558),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481900874,2811416851,1,1,"(0.4307136535644531, 0.08058317005634308)","(0.5238367915153503, 0.2797170877456665)",1,1,2.5970001220703125,2.808319091796875,"(-71.82749938964844, -43.316959381103516, 731.987548828125)","(-6.5741682052612305, -56.075836181640625, 739.314453125)","(-23.73952865600586, 185.92636108398438, 57.02989959716797)","(8.531055450439453, 149.45074462890625, 43.75385665893555)",POINT (0.4772752225399017 0.1801501289010048),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481917543,2811433519,1,1,"(0.4216811954975128, 0.08238886296749115)","(0.5203006863594055, 0.26933759450912476)",1,1,2.62603759765625,2.8377227783203125,"(-71.85511779785156, -43.040283203125, 731.6797485351562)","(-6.611972808837891, -55.801918029785156, 739.343505859375)","(-26.86960220336914, 185.59559631347656, 56.909523010253906)","(7.305646896362305, 151.3519744873047, 44.44585037231445)",POINT (0.4709909409284592 0.175863228738308),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481934213,2811450188,1,1,"(0.4339900314807892, 0.09442683309316635)","(0.5146228671073914, 0.26323503255844116)",1,1,2.638046264648437,2.851181030273437,"(-72.00914001464844, -42.76618194580078, 731.853515625)","(-6.711195945739746, -55.47036361694336, 738.9798583984375)","(-22.60413360595703, 183.39059448242188, 56.10695266723633)","(5.338089942932129, 152.4697723388672, 44.85274124145508)",POINT (0.4743064492940903 0.1788309328258038),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481950878,2811466852,1,1,"(0.4257134199142456, 0.10662516206502914)","(0.5130575895309448, 0.302573025226593)",1,1,2.6478271484375,2.8568267822265625,"(-72.14895629882812, -42.443115234375, 731.5185546875)","(-6.861930847167969, -55.08393478393555, 738.660400390625)","(-25.472293853759766, 181.1562042236328, 55.29372787475586)","(4.795656681060791, 145.26419067382812, 42.2300910949707)",POINT (0.4693855047225952 0.2045990936458111),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274481967547,2811483521,1,1,"(0.42951202392578125, 0.0883319079875946)","(0.5161831974983215, 0.27731460332870483)",1,1,2.612762451171875,2.8592071533203125,"(-72.36363220214844, -42.166717529296875, 731.1380615234375)","(-7.073401927947998, -54.78861999511719, 738.64013671875)","(-24.15593147277832, 184.50701904296875, 56.51325988769531)","(5.878792762756348, 149.89080810546875, 43.914039611816406)",POINT (0.4728476107120514 0.1828232556581497),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274481984215,2811500188,1,1,"(0.4240824580192566, 0.08578409999608994)","(0.5123836398124695, 0.2642723321914673)",1,1,2.616607666015625,2.8642578125,"(-72.65135192871094, -41.92683792114258, 730.741455078125)","(-7.332786560058594, -54.48319625854492, 738.0029907226562)","(-26.037487030029297, 184.97372436523438, 56.683128356933594)","(4.5621137619018555, 152.27978515625, 44.7835578918457)",POINT (0.468233048915863 0.1750282160937786),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482000879,2811516852,1,1,"(0.42434996366500854, 0.09188848733901978)","(0.5116567611694336, 0.2864055037498474)",1,1,2.622528076171875,2.8800201416015625,"(-72.95713806152344, -41.768409729003906, 730.162841796875)","(-7.658828258514404, -54.237220764160156, 737.83056640625)","(-25.944795608520508, 183.85556030273438, 56.276187896728516)","(4.310214042663574, 148.2256317138672, 43.30795669555664)",POINT (0.4680033624172211 0.1891469955444336),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482017549,2811533521,1,1,"(0.4238367974758148, 0.0857582837343216)","(0.5134815573692322, 0.2964935302734375)",1,1,2.628280639648437,2.8802490234375,"(-73.37889862060547, -41.67340850830078, 729.9284057617188)","(-8.021712303161621, -54.05085372924805, 737.2219848632812)","(-26.12260627746582, 184.97842407226562, 56.684879302978516)","(4.942583084106445, 146.3778076171875, 42.63536071777344)",POINT (0.4686591774225235 0.1911259070038796),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482034216,2811550188,1,1,"(0.42582234740257263, 0.08710794150829315)","(0.515872597694397, 0.2972745895385742)",1,1,2.6265869140625,2.877410888671875,"(-73.81985473632812, -41.68313980102539, 729.5278930664062)","(-8.4320068359375, -53.94775390625, 736.4781494140625)","(-25.434547424316406, 184.73123168945312, 56.5948600769043)","(5.771139144897461, 146.23472595214844, 42.583309173583984)",POINT (0.4708474725484848 0.1921912655234337),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482050889,2811566860,1,1,"(0.42180532217025757, 0.09052259474992752)","(0.5128318071365356, 0.2836727499961853)",1,1,2.61669921875,2.895492553710937,"(-74.26033020019531, -41.72601318359375, 729.0244140625)","(-8.840368270874023, -53.945655822753906, 736.064208984375)","(-26.826601028442383, 184.10574340820312, 56.36725616455078)","(4.717432498931885, 148.72618103027344, 43.49014663696289)",POINT (0.4673185646533966 0.1870976723730564),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482067556,2811583527,1,1,"(0.42985329031944275, 0.08364210277795792)","(0.5069424510002136, 0.2785607576370239)",1,1,2.61688232421875,2.8728790283203125,"(-74.70083618164062, -41.86370849609375, 728.6053466796875)","(-9.247954368591309, -54.00660705566406, 735.649658203125)","(-24.037683486938477, 185.36607360839844, 56.82596206665039)","(2.6765387058258057, 149.6625518798828, 43.83094024658203)",POINT (0.4683978706598282 0.1811014302074909),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274482084224,2811600194,1,1,"(0.4337126910686493, 0.10301214456558228)","(0.5168749094009399, 0.2646395266056061)",1,1,2.633895874023437,2.86993408203125,"(-75.08609008789062, -41.978214263916016, 728.023681640625)","(-9.617240905761719, -54.044429779052734, 734.7896728515625)","(-22.700244903564453, 181.8180389404297, 55.5345458984375)","(6.118494033813477, 152.21255493164062, 44.7590217590332)",POINT (0.4752938002347946 0.1838258355855942),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
