,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,46,19,71482614371,2432907377,1,1,"(0.5925858020782471, 0.4254334568977356)","(0.5212827324867249, 0.3792414963245392)",1,1,3.511566162109375,3.23406982421875,"(-28.285175323486328, -27.324993133544922, 618.9698486328125)","(31.634380340576172, -28.53203582763672, 618.8031616210938)","(30.371109008789062, 122.4525375366211, 33.92729568481445)","(5.734077453613281, 130.888916015625, 36.997867584228516)",POINT (0.556934267282486 0.4023374766111374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482631039,2432924044,1,1,"(0.5938395261764526, 0.41438376903533936)","(0.5468045473098755, 0.3819804787635803)",1,1,3.497314453125,3.240570068359375,"(-28.381587982177734, -27.390331268310547, 618.9618530273438)","(31.52762222290039, -28.60659408569336, 618.844970703125)","(30.804271697998047, 124.47061920166016, 34.661827087402344)","(14.552507400512695, 130.388671875, 36.8158073425293)",POINT (0.5703220367431641 0.3981821238994598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,19,71482647705,2432940710,1,1,"(0.5819804072380066, 0.3997579514980316)","(0.5404993891716003, 0.37596139311790466)",1,1,3.4598846435546875,3.22772216796875,"(-28.488597869873047, -27.485179901123047, 618.729248046875)","(31.422733306884766, -28.693836212158203, 618.6005859375)","(26.7066593170166, 127.14185333251953, 35.634033203125)","(12.373910903930664, 131.48797607421875, 37.2159309387207)",POINT (0.5612398982048035 0.3878596723079681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,19,71482664373,2432957377,1,1,"(0.5567865967750549, 0.43188202381134033)","(0.517794668674469, 0.35700932145118713)",1,1,3.46295166015625,3.195053100585937,"(-28.65750503540039, -27.54489517211914, 618.6300048828125)","(31.217174530029297, -28.70929527282715, 618.1954345703125)","(18.001548767089844, 121.2748031616211, 33.4986457824707)","(4.528864860534668, 134.94931030273438, 38.475738525390625)",POINT (0.537290632724762 0.3944456726312637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482681032,2432974035,1,1,"(0.5576052665710449, 0.41382887959480286)","(0.5128538012504578, 0.365937203168869)",1,1,3.442962646484375,3.1825103759765625,"(-28.84912872314453, -27.617996215820312, 618.5494384765625)","(31.04235076904297, -28.7089900970459, 618.360107421875)","(18.284400939941406, 124.57197570800781, 34.69868850708008)","(2.821660280227661, 133.31875610351562, 37.882266998291016)",POINT (0.5352295339107513 0.3898830413818359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,19,71482697699,2432990702,1,1,"(0.5347117185592651, 0.418133020401001)","(0.5040881037712097, 0.3698294162750244)",1,1,3.436065673828125,3.196029663085937,"(-28.953052520751953, -27.607736587524414, 618.381103515625)","(30.927581787109375, -28.639833450317383, 618.359619140625)","(10.374119758605957, 123.78589630126953, 34.41259765625)","(-0.2071070671081543, 132.60787963867188, 37.62355041503906)",POINT (0.5193999111652374 0.3939812183380127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482714366,2433007368,1,1,"(0.5374963879585266, 0.429604709148407)","(0.5229989290237427, 0.40640172362327576)",1,1,3.4097900390625,3.21539306640625,"(-29.076602935791016, -27.552600860595703, 618.4122314453125)","(30.803247451782227, -28.533954620361328, 618.4144897460938)","(11.33630657196045, 121.69071960449219, 33.65000534057617)","(6.327060222625732, 125.92845916748047, 35.1923942565918)",POINT (0.5302476584911346 0.4180032163858414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482731041,2433024042,1,1,"(0.5411781668663025, 0.43235012888908386)","(0.5120874047279358, 0.366411954164505)",1,1,3.414047241210937,3.161727905273437,"(-29.142074584960938, -27.485498428344727, 618.48095703125)","(30.72510528564453, -28.46597671508789, 618.3251953125)","(12.608444213867188, 121.1893310546875, 33.467491149902344)","(2.5568578243255615, 133.23204040527344, 37.850730895996094)",POINT (0.5266327857971191 0.3993810415267944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482747708,2433040709,1,1,"(0.5645909309387207, 0.42393234372138977)","(0.5130443572998047, 0.38903477787971497)",1,1,3.4585723876953125,3.14599609375,"(-29.193193435668945, -27.439319610595703, 618.6033325195312)","(30.686166763305664, -28.380046844482422, 618.4677734375)","(20.698156356811523, 122.7267074584961, 34.027095794677734)","(2.887502431869507, 129.1002960205078, 36.34686279296875)",POINT (0.5388176441192627 0.4064835608005524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482764384,2433057384,1,1,"(0.5639321208000183, 0.4289092421531677)","(0.5141493082046509, 0.38352063298225403)",1,1,3.444000244140625,3.131256103515625,"(-29.22968292236328, -27.40399742126465, 618.8017578125)","(30.654199600219727, -28.35654067993164, 618.5025024414062)","(20.47050666809082, 121.81775665283203, 33.69623947143555)","(3.2692925930023193, 130.1073760986328, 36.713436126708984)",POINT (0.5390407145023346 0.4062149375677109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482781051,2433074051,1,1,"(0.5463902354240417, 0.41924789547920227)","(0.5182198286056519, 0.38796690106391907)",1,1,3.398834228515625,3.134063720703125,"(-29.24456787109375, -27.393404006958008, 618.8748168945312)","(30.64869499206543, -28.376140594482422, 618.6198120117188)","(14.409358978271484, 123.58226776123047, 34.338470458984375)","(4.675750255584717, 129.2953338623047, 36.41781997680664)",POINT (0.5323050320148468 0.4036073982715607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482797719,2433090717,1,1,"(0.5530322194099426, 0.414090096950531)","(0.5256213545799255, 0.404202401638031)",1,1,3.36962890625,3.1435546875,"(-29.259803771972656, -27.381072998046875, 618.7777099609375)","(30.63544464111328, -28.40275001525879, 618.673828125)","(16.70431137084961, 124.5242691040039, 34.68134307861328)","(7.233171463012695, 126.33011627197266, 35.338623046875)",POINT (0.5393267869949341 0.409146249294281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482814386,2433107384,1,1,"(0.5586907863616943, 0.4191357493400574)","(0.5104153752326965, 0.37377530336380005)",1,1,3.4081268310546875,3.1045379638671875,"(-29.29295539855957, -27.36397933959961, 618.647216796875)","(30.603862762451172, -28.425352096557617, 618.6231689453125)","(18.659482955932617, 123.60275268554688, 34.34592056274414)","(1.9791220426559448, 131.88723754882812, 37.36122512817383)",POINT (0.5345530807971954 0.3964555263519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482831054,2433124051,1,1,"(0.5529151558876038, 0.4214402139186859)","(0.496648371219635, 0.36811134219169617)",1,1,3.3972930908203125,3.083587646484375,"(-29.336315155029297, -27.348161697387695, 618.6751098632812)","(30.55483055114746, -28.402570724487305, 618.4368896484375)","(16.663862228393555, 123.1818618774414, 34.1927490234375)","(-2.7777411937713623, 132.92169189453125, 37.73772048950195)",POINT (0.5247817635536194 0.394775778055191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482847720,2433140717,1,1,"(0.5439178943634033, 0.4103844463825226)","(0.5105883479118347, 0.38441306352615356)",1,1,3.371795654296875,3.0997314453125,"(-29.400638580322266, -27.33139991760254, 618.393310546875)","(30.47829246520996, -28.370121002197266, 618.391357421875)","(13.55509090423584, 125.20106506347656, 34.927635192871094)","(2.038888692855835, 129.9443817138672, 36.654090881347656)",POINT (0.527253121137619 0.3973987549543381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482864393,2433157389,1,1,"(0.5510436296463013, 0.40773871541023254)","(0.5139911770820618, 0.38373124599456787)",1,1,3.3697509765625,3.098129272460937,"(-29.497291564941406, -27.31808090209961, 618.5646362304688)","(30.400028228759766, -28.318477630615234, 618.3134765625)","(16.0172119140625, 125.68427276611328, 35.103485107421875)","(3.214648723602295, 130.06890869140625, 36.699440002441406)",POINT (0.5325174033641815 0.3957349807024002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482881059,2433174055,1,1,"(0.5264198184013367, 0.39727312326431274)","(0.5112313628196716, 0.3569711148738861)",1,1,3.3260650634765625,3.0893096923828125,"(-29.557846069335938, -27.292591094970703, 618.4535522460938)","(30.3044490814209, -28.25856590270996, 618.0995483398438)","(7.509059429168701, 127.59567260742188, 35.79921340942383)","(2.2610647678375244, 134.956298828125, 38.478294372558594)",POINT (0.5188255906105042 0.3771221190690994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,19,71482897718,2433190713,1,1,"(0.492180734872818, 0.3987092077732086)","(0.47289136052131653, 0.39045873284339905)",1,1,3.342529296875,3.0849151611328125,"(-29.707414627075195, -27.27161979675293, 618.439453125)","(30.180328369140625, -28.173614501953125, 618.4180908203125)","(-4.321407318115234, 127.33336639404297, 35.70381546020508)","(-10.98637580871582, 128.84022521972656, 36.252220153808594)",POINT (0.4825360476970673 0.3945839703083038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482914386,2433207380,1,1,"(0.48649272322654724, 0.3791758120059967)","(0.4596032202243805, 0.3914051949977875)",1,1,3.3261871337890625,3.0791015625,"(-29.765121459960938, -27.232616424560547, 618.232666015625)","(30.106891632080078, -28.121597290039062, 618.2020874023438)","(-6.28676176071167, 130.90090942382812, 37.00221633911133)","(-15.577764511108398, 128.6673583984375, 36.189308166503906)",POINT (0.4730479717254639 0.3852905035018921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482931054,2433224047,1,1,"(0.4892910420894623, 0.3959103524684906)","(0.46791866421699524, 0.37261414527893066)",1,1,3.3097686767578125,3.057113647460937,"(-29.776578903198242, -27.192974090576172, 618.146484375)","(30.101825714111328, -28.102365493774414, 618.0857543945312)","(-5.319858551025391, 127.84455871582031, 35.889808654785156)","(-12.704567909240723, 132.09930419921875, 37.43842315673828)",POINT (0.4786048531532288 0.3842622488737106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482947720,2433240713,1,1,"(0.5006901621818542, 0.4067158102989197)","(0.45450201630592346, 0.3860633671283722)",1,1,3.3272247314453125,3.044418334960937,"(-29.776081085205078, -27.181716918945312, 618.0936279296875)","(30.10321044921875, -28.110157012939453, 617.9373168945312)","(-1.3811848163604736, 125.87108612060547, 35.171539306640625)","(-17.34035301208496, 129.64297485351562, 36.544395446777344)",POINT (0.4775960892438888 0.3963895887136459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482964388,2433257380,1,1,"(0.5099415183067322, 0.39301949739456177)","(0.4682081341743469, 0.39680299162864685)",1,1,3.3129119873046875,3.0728302001953125,"(-29.771564483642578, -27.186763763427734, 617.9345703125)","(30.108993530273438, -28.14249038696289, 617.8516845703125)","(1.8153882026672363, 128.37252807617188, 36.08198547363281)","(-12.604552268981934, 127.6815185546875, 35.83049392700195)",POINT (0.4890748262405396 0.3949112445116043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482981055,2433274047,1,1,"(0.4920012950897217, 0.40919843316078186)","(0.4660431146621704, 0.3752559721469879)",1,1,3.2867584228515625,3.0725555419921875,"(-29.769027709960938, -27.212308883666992, 617.6490478515625)","(30.103229522705078, -28.223800659179688, 617.6827392578125)","(-4.383399963378906, 125.41767883300781, 35.00647735595703)","(-13.352621078491211, 131.6168212890625, 37.262786865234375)",POINT (0.479022204875946 0.3922272026538849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71482997725,2433290716,1,1,"(0.5072736740112305, 0.38743650913238525)","(0.4625585973262787, 0.3883794844150543)",1,1,3.297882080078125,3.0684814453125,"(-29.808509826660156, -27.24240493774414, 617.4336547851562)","(30.06714630126953, -28.279373168945312, 617.369140625)","(0.8935888409614563, 129.3922119140625, 36.45309066772461)","(-14.556608200073242, 129.21998596191406, 36.390403747558594)",POINT (0.4849161356687546 0.3879079967737198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483014391,2433307382,1,1,"(0.5057472586631775, 0.42273834347724915)","(0.4687868654727936, 0.3843136131763458)",1,1,3.355865478515625,3.0626220703125,"(-29.913761138916016, -27.26447296142578, 617.6566772460938)","(29.986614227294922, -28.293140411376953, 617.2495727539062)","(0.3661694824695587, 122.94477081298828, 34.106468200683594)","(-12.404565811157227, 129.96255493164062, 36.66070556640625)",POINT (0.4872670620679855 0.4035259783267975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483031059,2433324049,1,1,"(0.49046388268470764, 0.41685181856155396)","(0.46053507924079895, 0.3935079276561737)",1,1,3.3119049072265625,3.077133178710937,"(-30.002723693847656, -27.281415939331055, 617.331298828125)","(29.87830924987793, -28.289833068847656, 617.2908325195312)","(-4.9146270751953125, 124.01986694335938, 34.49774932861328)","(-15.255784034729004, 128.2833251953125, 36.04953384399414)",POINT (0.4754994809627533 0.4051798731088638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483047735,2433340724,1,1,"(0.48195716738700867, 0.4220432639122009)","(0.4683047831058502, 0.3651352524757385)",1,1,3.321136474609375,3.0784454345703125,"(-30.140804290771484, -27.306928634643555, 617.1602783203125)","(29.75323486328125, -28.26778793334961, 617.0380859375)","(-7.853906154632568, 123.07173156738281, 34.15262222290039)","(-12.571163177490234, 133.46524047851562, 37.93556213378906)",POINT (0.4751309752464294 0.3935892581939697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483064394,2433357382,1,1,"(0.49009767174720764, 0.40486159920692444)","(0.47021201252937317, 0.38126474618911743)",1,1,3.282958984375,3.0740203857421875,"(-30.297035217285156, -27.337404251098633, 617.2408447265625)","(29.618871688842773, -28.220426559448242, 617.1340942382812)","(-5.0411505699157715, 126.2097396850586, 35.294776916503906)","(-11.912153244018555, 130.51939392089844, 36.86337661743164)",POINT (0.4801548421382904 0.3930631726980209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483081061,2433374049,1,1,"(0.4869900643825531, 0.41420572996139526)","(0.4514252841472626, 0.3989429175853729)",1,1,3.2791748046875,3.089324951171875,"(-30.39634895324707, -27.30502700805664, 617.0831298828125)","(29.498477935791016, -28.10844612121582, 617.05029296875)","(-6.114922046661377, 124.50315856933594, 34.67363357543945)","(-18.403444290161133, 127.29070281982422, 35.68820571899414)",POINT (0.4692076742649078 0.4065743237733841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483097729,2433390716,1,1,"(0.5001269578933716, 0.39827120304107666)","(0.48610371351242065, 0.361198753118515)",1,1,3.3309326171875,3.030914306640625,"(-30.518089294433594, -27.288368225097656, 617.2731323242188)","(29.412311553955078, -28.058109283447266, 617.1104736328125)","(-1.5757967233657837, 127.41338348388672, 35.73288345336914)","(-6.421174049377441, 134.18417358398438, 38.19724655151367)",POINT (0.4931153357028961 0.3797349780797958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483114395,2433407382,1,1,"(0.5012725591659546, 0.4046630263328552)","(0.4863678812980652, 0.380562424659729)",1,1,3.3123931884765625,3.03997802734375,"(-30.56028175354004, -27.240081787109375, 617.2054443359375)","(29.36458969116211, -27.988636016845703, 617.0823974609375)","(-1.1799503564834595, 126.24600219726562, 35.30799102783203)","(-6.329886436462402, 130.64764404296875, 36.91007614135742)",POINT (0.4938202202320099 0.3926127254962921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483131069,2433424055,1,1,"(0.49081164598464966, 0.39636731147766113)","(0.472135454416275, 0.3527783453464508)",1,1,3.312835693359375,3.063507080078125,"(-30.567792892456055, -27.223764419555664, 617.141357421875)","(29.349475860595703, -27.969165802001953, 617.0308227539062)","(-4.79445743560791, 127.7611083984375, 35.85945129394531)","(-11.24756145477295, 135.7220458984375, 38.75697326660156)",POINT (0.4814735502004623 0.374572828412056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483147736,2433440721,1,1,"(0.49883779883384705, 0.3792562186717987)","(0.467265248298645, 0.350437730550766)",1,1,3.31793212890625,3.056747436523437,"(-30.555864334106445, -27.22943878173828, 617.1639404296875)","(29.37496566772461, -28.00675392150879, 617.0068359375)","(-2.0212039947509766, 130.88621520996094, 36.99691390991211)","(-12.930346488952637, 136.1495361328125, 38.91258239746094)",POINT (0.483051523566246 0.3648469746112824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,19,71483164403,2433457388,1,1,"(0.511212944984436, 0.4090977609157562)","(0.46279284358024597, 0.3627520501613617)",1,1,3.328643798828125,3.09490966796875,"(-30.538211822509766, -27.250690460205078, 617.1336669921875)","(29.396373748779297, -28.056419372558594, 616.8267822265625)","(2.254694938659668, 125.43603515625, 35.01322937011719)","(-14.475667953491211, 133.90049743652344, 38.09397506713867)",POINT (0.487002894282341 0.385924905538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483181072,2433474055,1,1,"(0.49590185284614563, 0.4023861289024353)","(0.46531224250793457, 0.38502299785614014)",1,1,3.3342742919921875,3.08502197265625,"(-30.521198272705078, -27.258548736572266, 616.9765014648438)","(29.413265228271484, -28.098857879638672, 616.7408447265625)","(-3.0356695652008057, 126.66184997558594, 35.45933151245117)","(-13.605146408081055, 129.83299255371094, 36.61356735229492)",POINT (0.4806070476770401 0.3937045633792877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483197739,2433490722,1,1,"(0.5064742565155029, 0.38912707567214966)","(0.49923568964004517, 0.37980416417121887)",1,1,3.347900390625,3.0259552001953125,"(-30.51888084411621, -27.25128936767578, 616.754638671875)","(29.41095733642578, -28.132619857788086, 616.7086181640625)","(0.6173679232597351, 129.08343505859375, 36.34074783325195)","(-1.8837445974349976, 130.78614807128906, 36.96048355102539)",POINT (0.502854973077774 0.3844656199216843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483214406,2433507388,1,1,"(0.4974139332771301, 0.3964546322822571)","(0.4751282036304474, 0.37845441699028015)",1,1,3.3401336669921875,3.075180053710937,"(-30.540279388427734, -27.23798179626465, 616.56201171875)","(29.36461639404297, -28.116668701171875, 616.5755004882812)","(-2.513216495513916, 127.74515533447266, 35.85364532470703)","(-10.213482856750488, 131.03265380859375, 37.05019760131836)",POINT (0.4862710684537888 0.3874545246362686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483231072,2433524054,1,1,"(0.4990254342556, 0.3878463804721832)","(0.466121107339859, 0.393598735332489)",1,1,3.3708953857421875,3.1171112060546875,"(-30.594375610351562, -27.222557067871094, 616.5252685546875)","(29.297260284423828, -28.060165405273438, 616.476318359375)","(-1.9563862085342407, 129.3173370361328, 36.42587661743164)","(-13.325654983520508, 128.26673889160156, 36.04348373413086)",POINT (0.4825732707977295 0.3907225579023361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483247741,2433540722,1,1,"(0.5009097456932068, 0.40824300050735474)","(0.47905629873275757, 0.3856140077114105)",1,1,3.3707275390625,3.0908966064453125,"(-30.671581268310547, -27.191082000732422, 616.5185546875)","(29.220844268798828, -28.000322341918945, 616.4718627929688)","(-1.305312991142273, 125.59214782714844, 35.070030212402344)","(-8.856229782104492, 129.72503662109375, 36.57427215576172)",POINT (0.4899830222129822 0.3969285041093826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483264413,2433557394,1,1,"(0.4837706983089447, 0.40482744574546814)","(0.4642200469970703, 0.372811496257782)",1,1,3.3476104736328125,3.1259918212890625,"(-30.73908233642578, -27.125408172607422, 616.5647583007812)","(29.14354705810547, -27.875581741333008, 616.384521484375)","(-7.227297306060791, 126.21597290039062, 35.29706573486328)","(-13.982532501220703, 132.06326293945312, 37.42530059814453)",POINT (0.4739953726530075 0.3888194710016251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483281080,2433574060,1,1,"(0.4949435293674469, 0.42387861013412476)","(0.45716556906700134, 0.3769674301147461)",1,1,3.40948486328125,3.131210327148437,"(-30.78457260131836, -27.07332992553711, 616.6553955078125)","(29.0885009765625, -27.803592681884766, 616.2623291015625)","(-3.3667964935302734, 122.73652648925781, 34.03064727783203)","(-16.420028686523438, 131.30422973632812, 37.1490364074707)",POINT (0.4760545492172241 0.4004230201244354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483297748,2433590727,1,1,"(0.4973700940608978, 0.394098162651062)","(0.47700393199920654, 0.38258761167526245)",1,1,3.389007568359375,3.182952880859375,"(-30.80158233642578, -27.02977752685547, 616.6220703125)","(29.062389373779297, -27.734424591064453, 616.274658203125)","(-2.528369903564453, 128.17552185058594, 36.010276794433594)","(-9.565375328063965, 130.2777862548828, 36.77545928955078)",POINT (0.4871870130300522 0.3883428871631622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483314416,2433607394,1,1,"(0.49002784490585327, 0.4098602831363678)","(0.4673196077346802, 0.3715667128562927)",1,1,3.405029296875,3.1768951416015625,"(-30.79024887084961, -27.004920959472656, 616.7075805664062)","(29.081745147705078, -27.72695541381836, 616.251953125)","(-5.065286159515381, 125.29679107666016, 34.9625244140625)","(-12.911551475524902, 132.2906036376953, 37.50804138183594)",POINT (0.4786737263202667 0.3907134979963303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483331083,2433624061,1,1,"(0.5051612257957458, 0.42485949397087097)","(0.45817726850509644, 0.3772241175174713)",1,1,3.434814453125,3.1427154541015625,"(-30.768817901611328, -27.02445411682129, 616.7308349609375)","(29.12395477294922, -27.80005645751953, 616.3333740234375)","(0.16368182003498077, 122.55738067626953, 33.965431213378906)","(-16.07047462463379, 131.25735473632812, 37.131954193115234)",POINT (0.4816692471504211 0.4010418057441711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483347750,2433640727,1,1,"(0.5041701197624207, 0.4173610210418701)","(0.46585631370544434, 0.38629189133644104)",1,1,3.4267578125,3.182098388671875,"(-30.727863311767578, -27.070070266723633, 616.6608276367188)","(29.178104400634766, -27.901487350463867, 616.4762573242188)","(-0.17875514924526215, 123.9268798828125, 34.46389389038086)","(-13.417163848876953, 129.6012420654297, 36.52922058105469)",POINT (0.4850132167339325 0.4018264561891556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483364417,2433657394,1,1,"(0.5055726170539856, 0.3846074938774109)","(0.4639589786529541, 0.3793705105781555)",1,1,3.397308349609375,3.1967926025390625,"(-30.691280364990234, -27.136913299560547, 616.6220703125)","(29.21402359008789, -28.036422729492188, 616.4202880859375)","(0.3058060109615326, 129.9088897705078, 36.641178131103516)","(-14.072746276855469, 130.86534118652344, 36.98930740356445)",POINT (0.4847657978534698 0.3819890022277832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483381085,2433674061,1,1,"(0.5046073794364929, 0.4067870080471039)","(0.46189647912979126, 0.3841880261898041)",1,1,3.431671142578125,3.212249755859375,"(-30.69891357421875, -27.221317291259766, 616.4843139648438)","(29.213619232177734, -28.134042739868164, 616.4410400390625)","(-0.02768181823194027, 125.85807800292969, 35.16683578491211)","(-14.785386085510254, 129.98548889160156, 36.669044494628906)",POINT (0.4832519292831421 0.395487517118454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483397752,2433690728,1,1,"(0.49671632051467896, 0.39546501636505127)","(0.47326231002807617, 0.3872407078742981)",1,1,3.409454345703125,3.2423248291015625,"(-30.731197357177734, -27.253297805786133, 616.428466796875)","(29.174095153808594, -28.188156127929688, 616.3599853515625)","(-2.754234552383423, 127.9258804321289, 35.91942596435547)","(-10.858185768127441, 129.42794799804688, 36.466129302978516)",POINT (0.4849893152713776 0.3913528621196747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483414420,2433707395,1,1,"(0.5294541120529175, 0.4226289987564087)","(0.5021634697914124, 0.38354891538619995)",1,1,3.437652587890625,3.222640991210937,"(-30.740554809570312, -27.315967559814453, 616.375)","(29.14292335510254, -28.216222763061523, 616.1627807617188)","(8.557475090026855, 122.96475219726562, 34.11372375488281)","(-0.8721120357513428, 130.10218811035156, 36.7115592956543)",POINT (0.5158087909221649 0.4030889570713043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483431087,2433724061,1,1,"(0.5248258709907532, 0.4147796332836151)","(0.492825448513031, 0.38640713691711426)",1,1,3.4593963623046875,3.2166290283203125,"(-30.832454681396484, -27.311161041259766, 616.1343383789062)","(29.038339614868164, -28.134944915771484, 616.2664794921875)","(6.958287239074707, 124.39833068847656, 34.63552474975586)","(-4.098637580871582, 129.58018493652344, 36.52155685424805)",POINT (0.5088256597518921 0.4005933851003647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,19,71483447755,2433740728,1,1,"(0.512397825717926, 0.41098716855049133)","(0.4912773072719574, 0.3877028226852417)",1,1,3.4655303955078125,3.2520751953125,"(-30.962377548217773, -27.31814193725586, 616.438720703125)","(28.913572311401367, -28.051694869995117, 616.08837890625)","(2.6641111373901367, 125.09098052978516, 34.887596130371094)","(-4.6335649490356445, 129.3435516357422, 36.43540954589844)",POINT (0.5018375664949417 0.3993449956178665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
