,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,51,9,604116128860,9341586898,1,1,"(0.6368185877799988, 0.14438964426517487)","(0.6506109833717346, 0.06678194552659988)",1,1,2.4245147705078125,2.653533935546875,"(-51.2363395690918, -32.10093688964844, 661.6266479492188)","(4.998790264129639, -32.05482482910156, 660.131591796875)","(45.654640197753906, 173.78147888183594, 52.60953140258789)","(50.42023849487305, 187.9555206298828, 57.76838684082031)",POINT (0.6437147855758667 0.1055857948958874),,,,,,,,,,,,,,,
0,51,9,604116145526,9341603564,1,1,"(0.6273488402366638, 0.15530388057231903)","(0.6544917821884155, 0.07270140945911407)",1,1,2.4172515869140625,2.683334350585937,"(-51.153350830078125, -32.09929656982422, 661.346435546875)","(5.040766716003418, -32.076969146728516, 660.10693359375)","(42.3825798034668, 171.7881622314453, 51.883949279785156)","(51.76116180419922, 186.8743896484375, 57.37494659423828)",POINT (0.6409203112125397 0.1140026450157166),,,,,,,,,,,,,,,
0,51,9,604116162194,9341620231,1,1,"(0.6377373337745667, 0.15722140669822693)","(0.650120735168457, 0.06483352929353714)",1,1,2.416229248046875,2.6609649658203125,"(-51.15399932861328, -32.095558166503906, 661.6883544921875)","(5.112302780151367, -32.061622619628906, 660.1055908203125)","(45.97207260131836, 171.43792724609375, 51.75653839111328)","(50.25086212158203, 188.3113555908203, 57.89795684814453)",POINT (0.6439290344715118 0.111027467995882),,,,,,,,,,,,,,,
0,51,9,604116178861,9341636898,1,1,"(0.6468983292579651, 0.14447398483753204)","(0.6414833068847656, 0.08223151415586472)",1,1,2.4066162109375,2.6972198486328125,"(-51.14950942993164, -32.08738708496094, 661.71337890625)","(5.135986804962158, -32.06248474121094, 660.20166015625)","(49.13741683959961, 173.76609802246094, 52.60385513305664)","(47.26640319824219, 185.1338348388672, 56.74146270751953)",POINT (0.6441908180713654 0.1133527494966984),,,,,,,,,,,,,,,
0,51,9,604116195528,9341653564,1,1,"(0.5533790588378906, 0.14782729744911194)","(0.5538685917854309, 0.07054565846920013)",1,1,2.492584228515625,2.685394287109375,"(-51.36198043823242, -32.052154541015625, 661.778076171875)","(4.895780563354492, -32.02598571777344, 660.2053833007812)","(16.82416534423828, 173.15365600585938, 52.38095474243164)","(16.993301391601562, 187.2681121826172, 57.51824188232422)",POINT (0.5536238253116608 0.109186477959156),,,,,,,,,,,,,,,
0,51,9,604116212196,9341670231,1,1,"(0.5435481071472168, 0.15231826901435852)","(0.5562939643859863, 0.09614867717027664)",1,1,2.4689178466796875,2.7068328857421875,"(-51.36241912841797, -32.0312614440918, 661.484375)","(4.831730365753174, -32.006263732910156, 660.3748779296875)","(13.427310943603516, 172.3334197998047, 52.08247375488281)","(17.831329345703125, 182.59207153320312, 55.81626510620117)",POINT (0.5499210357666016 0.1242334730923176),,,,,,,,,,,,,,,
0,51,9,604116228867,9341686902,1,1,"(0.540734052658081, 0.14941829442977905)","(0.546129047870636, 0.09665407240390778)",1,1,2.458770751953125,2.700042724609375,"(-51.33026885986328, -32.01434326171875, 661.8321533203125)","(4.898188591003418, -32.006553649902344, 660.3742065429688)","(12.454978942871094, 172.8630828857422, 52.27519226074219)","(14.319093704223633, 182.49978637695312, 55.78261947631836)",POINT (0.5434315502643585 0.1230361834168434),,,,,,,,,,,,,,,
0,51,9,604116245534,9341703568,1,1,"(0.5423275828361511, 0.17957687377929688)","(0.5414014458656311, 0.08191732317209244)",1,1,2.4267730712890625,2.71697998046875,"(-51.29093933105469, -32.0087776184082, 661.8873291015625)","(4.942752838134766, -32.00640106201172, 660.3494873046875)","(13.005582809448242, 167.35501098632812, 50.270442962646484)","(12.685598373413086, 185.19122314453125, 56.7623291015625)",POINT (0.5418645143508911 0.1307470984756947),,,,,,,,,,,,,,,
0,51,9,604116262201,9341720235,1,1,"(0.537547767162323, 0.17656372487545013)","(0.5349080562591553, 0.08700193464756012)",1,1,2.4816131591796875,2.7022247314453125,"(-51.23735046386719, -31.984127044677734, 661.7738037109375)","(4.984434127807617, -31.988752365112305, 660.2762451171875)","(11.354053497314453, 167.90530395507812, 50.47079086303711)","(10.441962242126465, 184.26260375976562, 56.424285888671875)",POINT (0.5362279117107391 0.1317828297615051),,,,,,,,,,,,,,,
0,51,9,604116278869,9341736902,1,1,"(0.530644953250885, 0.18003803491592407)","(0.5475803017616272, 0.08458930999040604)",1,1,2.468505859375,2.7310028076171875,"(-51.18836975097656, -31.975303649902344, 661.5364990234375)","(5.005523204803467, -31.995975494384766, 660.3724365234375)","(8.968945503234863, 167.27078247070312, 50.23979949951172)","(14.820545196533203, 184.70323181152344, 56.58468246459961)",POINT (0.5391126275062561 0.132313672453165),,,,,,,,,,,,,,,
0,51,9,604116295535,9341753568,1,1,"(0.5327076315879822, 0.18258513510227203)","(0.5492159724235535, 0.08435770124197006)",1,1,2.4226837158203125,2.71649169921875,"(-51.15428161621094, -31.962099075317383, 661.492919921875)","(5.040078163146973, -31.997976303100586, 660.5640869140625)","(9.681662559509277, 166.8055877685547, 50.07048034667969)","(15.385706901550293, 184.7455291748047, 56.60008239746094)",POINT (0.5409618020057678 0.133471418172121),,,,,,,,,,,,,,,
0,51,9,604116312203,9341770235,1,1,"(0.539245069026947, 0.18058256804943085)","(0.5475815534591675, 0.08743921667337418)",1,1,2.4410552978515625,2.710556030273437,"(-51.15217208862305, -31.964099884033203, 661.6152954101562)","(5.07220458984375, -32.002567291259766, 660.5880737304688)","(11.940503120422363, 167.1713409423828, 50.20357131958008)","(14.82097339630127, 184.18275451660156, 56.395179748535156)",POINT (0.5434133112430573 0.1340108923614025),,,,,,,,,,,,,,,
0,51,9,604116328870,9341786902,1,1,"(0.5439510941505432, 0.1764741688966751)","(0.5493359565734863, 0.08189529925584793)",1,1,2.4449005126953125,2.707183837890625,"(-51.150047302246094, -31.953310012817383, 661.7379150390625)","(5.087553024291992, -31.98821449279785, 660.5877685546875)","(13.56655216217041, 167.92166137695312, 50.476741790771484)","(15.427166938781738, 185.19525146484375, 56.76377868652344)",POINT (0.5466435253620148 0.1291847340762615),,,,,,,,,,,,,,,
0,51,9,604116345537,9341803568,1,1,"(0.5439218282699585, 0.1633128970861435)","(0.5503035187721252, 0.08107655495405197)",1,1,2.44903564453125,2.701873779296875,"(-51.14811706542969, -31.96113395690918, 661.7627563476562)","(5.100334644317627, -31.991714477539062, 660.5875244140625)","(13.556446075439453, 170.32542419433594, 51.35154724121094)","(15.761475563049316, 185.34478759765625, 56.818199157714844)",POINT (0.5471126735210419 0.1221947260200977),,,,,,,,,,,,,,,
0,51,9,604116362209,9341820240,1,1,"(0.5434848070144653, 0.18592625856399536)","(0.5495932102203369, 0.07904893904924393)",1,1,2.4625244140625,2.716522216796875,"(-51.150054931640625, -31.959396362304688, 661.7379150390625)","(5.091552734375, -31.98069190979004, 660.6116943359375)","(13.405436515808105, 166.1953887939453, 49.848350524902344)","(15.516058921813965, 185.71510314941406, 56.95298385620117)",POINT (0.5465390086174011 0.1324875988066196),,,,,,,,,,,,,,,
0,51,9,604116378877,9341836907,1,1,"(0.5379073619842529, 0.17894534766674042)","(0.5450527667999268, 0.0897773802280426)",1,1,2.4352264404296875,2.727569580078125,"(-51.15082550048828, -31.9647274017334, 661.664794921875)","(5.082096099853516, -31.979022979736328, 660.53955078125)","(11.47829532623291, 167.47035217285156, 50.31241226196289)","(13.947216987609863, 183.7556915283203, 56.239830017089844)",POINT (0.5414800643920898 0.1343613639473915),,,,,,,,,,,,,,,
0,51,9,604116395543,9341853573,1,1,"(0.5127548575401306, 0.18530485033988953)","(0.5313476920127869, 0.09851066023111343)",1,1,2.4715118408203125,2.7022247314453125,"(-51.16738510131836, -31.97998809814453, 661.6133422851562)","(5.036091327667236, -31.995609283447266, 660.5400390625)","(2.7874691486358643, 166.30885314941406, 49.88972854614258)","(9.21175479888916, 182.16067504882812, 55.65928649902344)",POINT (0.5220512747764587 0.1419077552855015),,,,,,,,,,,,,1,,
0,51,9,604116412211,9341870240,1,1,"(0.521536648273468, 0.18858225643634796)","(0.5342430472373962, 0.08333637565374374)",1,1,2.4711456298828125,2.6988067626953125,"(-51.17502212524414, -31.99050521850586, 661.6129150390625)","(5.031755447387695, -31.997116088867188, 660.4676513671875)","(5.821788311004639, 165.71031188964844, 49.67177963256836)","(10.212178230285645, 184.93206787109375, 56.6679573059082)",POINT (0.5278898477554321 0.1359593160450458),,,,,,,,,,,,,,,
0,51,9,604116428878,9341886907,1,1,"(0.5151728987693787, 0.1758960485458374)","(0.5416920185089111, 0.09317130595445633)",1,1,2.458892822265625,2.693145751953125,"(-51.17852020263672, -32.0018310546875, 661.7581787109375)","(5.0357465744018555, -32.00935363769531, 660.4915771484375)","(3.6229708194732666, 168.0272674560547, 50.51511001586914)","(12.785991668701172, 183.13583374023438, 56.014225006103516)",POINT (0.5284324586391449 0.1345336772501469),,,,,,,,,,,,,,,
0,51,9,604116445545,9341903573,1,1,"(0.5217512845993042, 0.182002991437912)","(0.5414443612098694, 0.09144407510757446)",1,1,2.4618377685546875,2.707015991210937,"(-51.16897964477539, -31.99631118774414, 661.7845458984375)","(5.051423072814941, -32.00739288330078, 660.539794921875)","(5.895970344543457, 166.9119110107422, 50.10917282104492)","(12.700406074523926, 183.4512939453125, 56.1290283203125)",POINT (0.5315978229045868 0.1367235332727432),,,,,,,,,,,,,,,
0,51,9,604116462212,9341920240,1,1,"(0.5271992087364197, 0.18487153947353363)","(0.5415262579917908, 0.08120425045490265)",1,1,2.4502716064453125,2.6953887939453125,"(-51.15686798095703, -31.98980712890625, 661.810302734375)","(5.073331832885742, -32.0081672668457, 660.5640869140625)","(7.778370380401611, 166.38803100585938, 49.91843032836914)","(12.728708267211914, 185.32147216796875, 56.809688568115234)",POINT (0.5343627333641052 0.1330378949642181),,,,,,,,,,,,,,,
0,51,9,604116478884,9341936911,1,1,"(0.5292868614196777, 0.18747395277023315)","(0.5381963849067688, 0.08241982758045197)",1,1,2.4751129150390625,2.7028350830078125,"(-51.148345947265625, -31.969144821166992, 661.983154296875)","(5.096339225769043, -31.986146926879883, 660.56298828125)","(8.499688148498535, 165.9127197265625, 49.7454719543457)","(11.578163146972656, 185.0994415283203, 56.72894287109375)",POINT (0.5337416231632233 0.1349468901753426),,,,,,,,,,,,,,,
0,51,9,604116495550,9341953577,1,1,"(0.53212970495224, 0.17559672892093658)","(0.5330755114555359, 0.08426415175199509)",1,1,2.465087890625,2.6687774658203125,"(-51.13104248046875, -31.957794189453125, 662.1085205078125)","(5.139117240905762, -31.96807098388672, 660.4664306640625)","(9.481966972351074, 168.08192443847656, 50.5350341796875)","(9.808777809143066, 184.76263427734375, 56.60624694824219)",POINT (0.5326026082038879 0.1299304403364658),,,,,,,,,,,,,,,
0,51,9,604116512218,9341970244,1,1,"(0.5305455327033997, 0.17669811844825745)","(0.5305062532424927, 0.07927817106246948)",1,1,2.474761962890625,2.681381225585937,"(-51.093482971191406, -31.92999267578125, 661.9189453125)","(5.1727705001831055, -31.93902587890625, 660.34521484375)","(8.934598922729492, 167.8807830810547, 50.461788177490234)","(8.921021461486816, 185.6732635498047, 56.93767166137695)",POINT (0.5305258929729462 0.1279881447553635),,,,,,,,,,,,,,,
0,51,9,604116528885,9341986911,1,1,"(0.5254871249198914, 0.16641463339328766)","(0.5304005742073059, 0.07815752178430557)",1,1,2.465179443359375,2.690338134765625,"(-51.066368103027344, -31.894798278808594, 661.8487548828125)","(5.191075801849365, -31.923389434814453, 660.2247314453125)","(7.186776638031006, 169.75889587402344, 51.14546585083008)","(8.884504318237305, 185.87791442871094, 57.01222610473633)",POINT (0.5279438495635986 0.1222860775887966),,,,,,,,,,,,,,,
0,51,9,604116545552,9342003577,1,1,"(0.5240393280982971, 0.1460074782371521)","(0.5351701378822327, 0.06984923034906387)",1,1,2.471832275390625,2.701034545898437,"(-51.027793884277344, -31.847158432006836, 661.8297119140625)","(5.208198547363281, -31.904672622680664, 660.297119140625)","(6.686532020568848, 173.4860382080078, 52.501888275146484)","(10.532520294189453, 187.39529418945312, 57.56456756591797)",POINT (0.5296047329902649 0.107928354293108),,,,,,,,,,,,,,,
0,51,9,604116562219,9342020244,1,1,"(0.5237972736358643, 0.16467365622520447)","(0.528353214263916, 0.08169609308242798)",1,1,2.488128662109375,2.7124176025390625,"(-51.0075569152832, -31.827491760253906, 661.833251953125)","(5.221320152282715, -31.902376174926758, 660.344970703125)","(6.602897644042969, 170.07688903808594, 51.261112213134766)","(8.177094459533691, 185.2316436767578, 56.77699279785156)",POINT (0.5260752439498901 0.1231848746538162),,,,,,,,,,,,,,,
0,51,9,604116578886,9342036910,1,1,"(0.5208075642585754, 0.18489187955856323)","(0.5453331470489502, 0.060358501970767975)",1,1,2.502655029296875,2.7310028076171875,"(-50.988075256347656, -31.795677185058594, 661.7630615234375)","(5.226417541503906, -31.88995933532715, 660.34521484375)","(5.569878101348877, 166.38429260253906, 49.917137145996094)","(14.044079780578613, 189.12867736816406, 58.19538116455078)",POINT (0.5330703556537628 0.1226251907646656),,,,,,,,,,,,,,,
0,51,9,604116595553,9342053577,1,1,"(0.5137284994125366, 0.17565052211284637)","(0.5437523126602173, 0.06935041397809982)",1,1,2.481475830078125,2.7335662841796875,"(-50.979896545410156, -31.79589080810547, 661.739990234375)","(5.232985496520996, -31.89423179626465, 660.369140625)","(3.123889684677124, 168.07211303710938, 50.53142547607422)","(13.497879981994629, 187.4864044189453, 57.59770202636719)",POINT (0.528740406036377 0.1225004680454731),,,,,,,,,,,,,,,
0,51,9,604116612226,9342070249,1,1,"(0.5197045803070068, 0.17374540865421295)","(0.5452306270599365, 0.0749751552939415)",1,1,2.4877166748046875,2.739776611328125,"(-50.968379974365234, -31.78158187866211, 661.7906494140625)","(5.247226715087891, -31.87936019897461, 660.3924560546875)","(5.188760757446289, 168.42002868652344, 50.65814971923828)","(14.00866985321045, 186.45912170410156, 57.22379684448242)",POINT (0.5324676036834717 0.1243602819740772),,,,,,,,,,,,,,,
0,51,9,604116628892,9342086915,1,1,"(0.5688060522079468, 0.1672535240650177)","(0.5751744508743286, 0.06207844242453575)",1,1,2.4920196533203125,2.714813232421875,"(-50.877845764160156, -31.802230834960938, 661.82958984375)","(5.380162239074707, -31.892078399658203, 660.22216796875)","(22.15457534790039, 169.60569763183594, 51.08964920043945)","(24.355018615722656, 188.81454467773438, 58.08107376098633)",POINT (0.5719902515411377 0.1146659832447767),,,,,,,,,,,,,,,
0,51,9,604116645560,9342103582,1,1,"(0.5704349279403687, 0.1713562160730362)","(0.5694715976715088, 0.0757354199886322)",1,1,2.4931182861328125,2.7590484619140625,"(-50.85517883300781, -31.79496192932129, 662.05322265625)","(5.418137550354004, -31.891159057617188, 660.17333984375)","(22.717397689819336, 168.85638427734375, 50.81696319580078)","(22.38454246520996, 186.3202667236328, 57.17326736450195)",POINT (0.5699532628059387 0.1235458180308342),,,,,,,,,,,,,,,
0,51,9,604116662227,9342120249,1,1,"(0.5666264295578003, 0.16698795557022095)","(0.5708348751068115, 0.09017063677310944)",1,1,2.521392822265625,2.75628662109375,"(-50.850921630859375, -31.825515747070312, 661.980224609375)","(5.411919593811035, -31.90721893310547, 660.1976318359375)","(21.401453018188477, 169.65420532226562, 51.1072998046875)","(22.855581283569336, 183.68386840820312, 56.213687896728516)",POINT (0.5687306523323059 0.1285792961716652),,,,,,,,,,,,,,,
0,51,9,604116678894,9342136915,1,1,"(0.5655677318572998, 0.1838352382183075)","(0.5805328488349915, 0.07711915671825409)",1,1,2.5300750732421875,2.7586669921875,"(-50.850914001464844, -31.8153076171875, 661.980224609375)","(5.414834976196289, -31.904611587524414, 660.24560546875)","(21.0356388092041, 166.5772705078125, 49.987388610839844)","(26.20647621154785, 186.0675506591797, 57.08127212524414)",POINT (0.5730502903461456 0.1304771974682808),,,,,,,,,,,,,,,
0,51,9,604116695562,9342153582,1,1,"(0.5693998336791992, 0.16716885566711426)","(0.5771406292915344, 0.0936717763543129)",1,1,2.539581298828125,2.7599334716796875,"(-50.83515930175781, -31.83373260498047, 661.95849609375)","(5.421050071716309, -31.917224884033203, 660.2215576171875)","(22.35974884033203, 169.62115478515625, 51.095298767089844)","(25.034379959106445, 183.04444885253906, 55.98090362548828)",POINT (0.5732702314853668 0.1304203160107136),,,,,,,,,,,,,,,
0,51,9,604116712229,9342170249,1,1,"(0.5988248586654663, 0.17621618509292603)","(0.6275650262832642, 0.08130283653736115)",1,1,2.487335205078125,2.7463836669921875,"(-50.72351837158203, -31.818016052246094, 661.534912109375)","(5.487105369567871, -31.917518615722656, 660.3406372070312)","(32.52682876586914, 167.96878051757812, 50.49387741088867)","(42.457271575927734, 185.303466796875, 56.803138732910156)",POINT (0.6131949424743652 0.1287595108151436),,,,,,,,,,,,,,,
0,51,9,604116728896,9342186915,1,1,"(0.5835615396499634, 0.15498512983322144)","(0.6024346351623535, 0.0868649110198021)",1,1,2.5172576904296875,2.740203857421875,"(-50.77172088623047, -31.839109420776367, 661.74755859375)","(5.4542646408081055, -31.919437408447266, 660.2212524414062)","(27.252971649169922, 171.84637451171875, 51.9051399230957)","(33.774112701416016, 184.28761291503906, 56.433441162109375)",POINT (0.5929980874061584 0.1209250204265118),,,,,,,,,,,,,,,
0,51,9,604116745569,9342203588,1,1,"(0.5850884318351746, 0.15156008303165436)","(0.6052733659744263, 0.10803668200969696)",1,1,2.504364013671875,2.7428436279296875,"(-50.77735900878906, -31.84271240234375, 661.7711181640625)","(5.446234703063965, -31.911529541015625, 660.1730346679688)","(27.78054428100586, 172.47189331054688, 52.132877349853516)","(34.75496292114258, 180.42086791992188, 55.02606201171875)",POINT (0.5951808989048004 0.1297983825206757),,,,,,,,,,,,,,,
0,51,9,604116762237,9342220255,1,1,"(0.5893275737762451, 0.14826132357120514)","(0.6081410050392151, 0.08911561965942383)",1,1,2.488265991210937,2.719329833984375,"(-50.802452087402344, -31.860401153564453, 661.8648681640625)","(5.438572883605957, -31.91950225830078, 660.17333984375)","(29.245264053344727, 173.07435607910156, 52.35219192504883)","(35.745784759521484, 183.8765411376953, 56.283851623535156)",POINT (0.5987342894077301 0.1186884716153145),,,,,,,,,,,,,,,
0,51,9,604116778903,9342236921,1,1,"(0.5854913592338562, 0.16161154210567474)","(0.6052479147911072, 0.09029188007116318)",1,1,2.466827392578125,2.7258758544921875,"(-50.819374084472656, -31.859771728515625, 661.935791015625)","(5.433464527130127, -31.909626007080078, 660.1732788085938)","(27.919776916503906, 170.6361541748047, 51.46464157104492)","(34.74616241455078, 183.6617431640625, 56.2055778503418)",POINT (0.5953696370124817 0.125951711088419),,,,,,,,,,,,,,,
0,51,9,604116795571,9342253588,1,1,"(0.5888760685920715, 0.14241686463356018)","(0.6010199785232544, 0.08208926767110825)",1,1,2.505279541015625,2.717681884765625,"(-50.84563446044922, -31.87360191345215, 662.078857421875)","(5.423968315124512, -31.910152435302734, 660.26953125)","(29.089256286621094, 174.1417999267578, 52.74061965942383)","(33.285301208496094, 185.15980529785156, 56.75094223022461)",POINT (0.594948023557663 0.1122530661523342),,,,,,,,,,,,,,,
0,51,9,604116812238,9342270255,1,1,"(0.5952122807502747, 0.15703390538692474)","(0.6029605865478516, 0.08389092236757278)",1,1,2.475067138671875,2.702239990234375,"(-50.863075256347656, -31.85712242126465, 662.1732177734375)","(5.423966407775879, -31.892948150634766, 660.2694091796875)","(31.27859878540039, 171.47218322753906, 51.768978118896484)","(33.9558219909668, 184.8307647705078, 56.63115692138672)",POINT (0.5990864336490631 0.1204624138772488),,,,,,,,,,,,,,,
0,51,9,604116828905,9342286921,1,1,"(0.5895436406135559, 0.16298606991767883)","(0.5874662399291992, 0.08413243293762207)",1,1,2.4933624267578125,2.7220458984375,"(-50.87017822265625, -31.852190017700195, 662.1485595703125)","(5.4214067459106445, -31.89549446105957, 660.2694091796875)","(29.319927215576172, 170.38510131835938, 51.37330627441406)","(28.602134704589844, 184.78668212890625, 56.615028381347656)",POINT (0.5885049402713776 0.1235592514276504),,,,,,,,,,,,,,,
0,51,9,604116845572,9342303588,1,1,"(0.5891962051391602, 0.1522756814956665)","(0.5942028164863586, 0.07132449746131897)",1,1,2.4453582763671875,2.7240142822265625,"(-50.86003875732422, -31.815567016601562, 662.1505126953125)","(5.424694061279297, -31.866436004638672, 660.197265625)","(29.19988441467285, 172.34120178222656, 52.085296630859375)","(30.92979621887207, 187.12586975097656, 57.466461181640625)",POINT (0.5916995108127594 0.1118000894784927),,,,,,,,,,,,,,,
0,51,9,604116862240,9342320255,1,1,"(0.592995285987854, 0.16727854311466217)","(0.5964784026145935, 0.08108741044998169)",1,1,2.4559478759765625,2.706878662109375,"(-50.86119079589844, -31.806255340576172, 662.1990966796875)","(5.424700736999512, -31.857845306396484, 660.1975708007812)","(30.512569427490234, 169.60113525390625, 51.087974548339844)","(31.71607208251953, 185.34278869628906, 56.81752014160156)",POINT (0.5947368443012238 0.1241829767823219),,,,,,,,,,,,,,,
0,51,9,604116878910,9342336925,1,1,"(0.5877939462661743, 0.1581224501132965)","(0.6020539402961731, 0.08722271025180817)",1,1,2.432357788085937,2.709686279296875,"(-50.836082458496094, -31.779354095458984, 662.10546875)","(5.432363510131836, -31.827571868896484, 660.1970825195312)","(28.715370178222656, 171.2733917236328, 51.696571350097656)","(33.64255905151367, 184.22225952148438, 56.409671783447266)",POINT (0.5949239432811737 0.1226725801825523),,,,,,,,,,,,,,,
0,51,9,604116895578,9342353592,1,1,"(0.5885099172592163, 0.16756224632263184)","(0.608784556388855, 0.08543422073125839)",1,1,2.4427642822265625,2.7064971923828125,"(-50.805328369140625, -31.76797866821289, 661.987548828125)","(5.444395065307617, -31.81903076171875, 660.26904296875)","(28.962753295898438, 169.54933166503906, 51.0690803527832)","(35.96815490722656, 184.54893493652344, 56.52847671508789)",POINT (0.5986472368240356 0.1264982335269451),,,,,,,,,,,,,,,
0,51,9,604116912245,9342370259,1,1,"(0.5829260349273682, 0.18029433488845825)","(0.6087100505828857, 0.09852626919746399)",1,1,2.4627838134765625,2.696258544921875,"(-50.76272964477539, -31.74893569946289, 661.7984619140625)","(5.4677557945251465, -31.80812644958496, 660.3170166015625)","(27.033390045166016, 167.22396850585938, 50.22277069091797)","(35.94240951538086, 182.1578369140625, 55.6582145690918)",POINT (0.595818042755127 0.1394103020429611),,,,,,,,,,,,,1,,
0,51,9,604116928912,9342386925,1,1,"(0.5888034701347351, 0.16410210728645325)","(0.606130838394165, 0.0898987278342247)",1,1,2.4640350341796875,2.6876983642578125,"(-50.730613708496094, -31.745168685913086, 661.7299194335938)","(5.501340389251709, -31.823339462280273, 660.36474609375)","(29.064180374145508, 170.1812744140625, 51.299110412597656)","(35.05121994018555, 183.73353576660156, 56.23174285888672)",POINT (0.5974671542644501 0.127000417560339),,,,,,,,,,,,,,,
0,51,9,604116945579,9342403592,1,1,"(0.5925499200820923, 0.16329166293144226)","(0.6066712141036987, 0.06790193170309067)",1,1,2.4524383544921875,2.6616973876953125,"(-50.720252990722656, -31.730716705322266, 661.829345703125)","(5.54625129699707, -31.82217025756836, 660.3880615234375)","(30.358671188354492, 170.3292999267578, 51.35295486450195)","(35.237945556640625, 187.75096130371094, 57.69396209716797)",POINT (0.5996105670928955 0.1155967973172665),,,,,,,,,,,,,,,
0,51,9,604116962247,9342420259,1,1,"(0.5948728322982788, 0.16083717346191406)","(0.6036824584007263, 0.08171296119689941)",1,1,2.44903564453125,2.6930084228515625,"(-50.701751708984375, -31.7260799407959, 661.906005859375)","(5.583500862121582, -31.833423614501953, 660.411376953125)","(31.16129493713379, 170.77757263183594, 51.51613998413086)","(34.20524215698242, 185.22854614257812, 56.775917053222656)",POINT (0.5992776453495026 0.1212750673294067),,,,,,,,,,,,,,,
0,51,9,604116978913,9342436925,1,1,"(0.6194428205490112, 0.15348081290721893)","(0.6376506090164185, 0.08421195298433304)",1,1,2.408416748046875,2.68719482421875,"(-50.56322479248047, -31.693862915039062, 661.6336059570312)","(5.667095184326172, -31.81374740600586, 660.3135986328125)","(39.65086364746094, 172.12110900878906, 52.00516128540039)","(45.94211196899414, 184.77215576171875, 56.6097526550293)",POINT (0.6285467147827148 0.118846382945776),,,,,,,,,,,,,,,
0,51,9,604116995581,9342453592,1,1,"(0.6053793430328369, 0.14985865354537964)","(0.6287279725074768, 0.08644383400678635)",1,1,2.4198150634765625,2.6888427734375,"(-50.550567626953125, -31.68112564086914, 661.6353759765625)","(5.679487705230713, -31.81316375732422, 660.2652587890625)","(34.79156494140625, 172.7826385498047, 52.245967864990234)","(42.85911178588867, 184.3645477294922, 56.46134567260742)",POINT (0.6170536577701569 0.118151243776083),,,,,,,,,,,,,,,
0,51,9,604117012252,9342470263,1,1,"(0.5988996624946594, 0.16953791677951813)","(0.63520747423172, 0.08149875700473785)",1,1,2.401519775390625,2.682891845703125,"(-50.52325439453125, -31.658123016357422, 661.4436645507812)","(5.689336776733398, -31.799205780029297, 660.2169189453125)","(32.552669525146484, 169.18849182128906, 50.93777847290039)","(45.09794235229492, 185.2676544189453, 56.79019546508789)",POINT (0.6170535683631897 0.125518336892128),,,,,,,,,,,,,,,
0,51,9,604117028919,9342486929,1,1,"(0.6007365584373474, 0.1535884439945221)","(0.6331745386123657, 0.0828339233994484)",1,1,2.412353515625,2.7010498046875,"(-50.52129364013672, -31.665618896484375, 661.468505859375)","(5.695526599884033, -31.81468963623047, 660.193115234375)","(33.18736267089844, 172.1014404296875, 51.998046875)","(44.3955192565918, 185.02381896972656, 56.70140075683594)",POINT (0.6169555485248566 0.1182111836969852),,,,,,,,,,,,,,,
0,51,9,604117045586,9342503596,1,1,"(0.6125495433807373, 0.16493307054042816)","(0.6318748593330383, 0.07914368063211441)",1,1,2.4376373291015625,2.686508178710937,"(-50.51453399658203, -31.65342140197754, 661.396240234375)","(5.696618556976318, -31.80883026123047, 660.1689453125)","(37.26906204223633, 170.02951049804688, 51.24386978149414)","(43.94644546508789, 185.6977996826172, 56.94668960571289)",POINT (0.6222122013568878 0.1220383755862713),,,,,,,,,,,,,,,
0,51,9,604117062253,9342520262,1,1,"(0.6004369854927063, 0.1550912708044052)","(0.6337919235229492, 0.07342109829187393)",1,1,2.386627197265625,2.6932525634765625,"(-50.52578353881836, -31.667388916015625, 661.4434814453125)","(5.690045356750488, -31.83226776123047, 660.1448974609375)","(33.08385467529297, 171.8269805908203, 51.898109436035156)","(44.60881805419922, 186.74295043945312, 57.32709884643555)",POINT (0.6171144545078278 0.1142561845481396),,,,,,,,,,,,,,,
0,51,9,604117078920,9342536929,1,1,"(0.6044246554374695, 0.17896755039691925)","(0.6279929280281067, 0.06818666309118271)",1,1,2.438323974609375,2.711654663085937,"(-50.53338623046875, -31.676631927490234, 661.4425048828125)","(5.682387351989746, -31.839271545410156, 660.1448364257812)","(34.461692810058594, 167.46627807617188, 50.31099319458008)","(42.605133056640625, 187.69894409179688, 57.67507553100586)",POINT (0.6162087917327881 0.123577106744051),,,,,,,,,,,,,,,
0,51,9,604117095588,9342553596,1,1,"(0.6092116832733154, 0.14180737733840942)","(0.6314627528190613, 0.06814505159854889)",1,1,2.4338836669921875,2.691497802734375,"(-50.55223083496094, -31.690244674682617, 661.48876953125)","(5.672165393829346, -31.850746154785156, 660.1451416015625)","(36.1157341003418, 174.25311279296875, 52.7811393737793)","(43.804054260253906, 187.70654296875, 57.67784118652344)",POINT (0.6203372180461884 0.1049762144684792),,,,,,,,,,,,,,,
