,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,52,2,413553733732,2498219056,1,1,"(0.4847925305366516, 0.10898327082395554)","(0.5260091423988342, 0.1613001823425293)",1,1,2.941375732421875,2.9501190185546875,"(-85.46381378173828, -12.182320594787598, 652.3960571289062)","(-22.63387680053711, -18.948808670043945, 657.0299072265625)","(-4.999223232269287, 180.7242889404297, 55.13650131225586)","(9.28384017944336, 171.14132690429688, 51.64858627319336)",POINT (0.5054008364677429 0.1351417265832424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,2,413553750400,2498235723,1,1,"(0.4904943108558655, 0.18809817731380463)","(0.5245188474655151, 0.15559916198253632)",1,1,3.046173095703125,2.9432525634765625,"(-85.47279357910156, -12.156279563903809, 652.3685302734375)","(-22.64542579650879, -18.913450241088867, 657.0169677734375)","(-3.0233442783355713, 166.2327117919922, 49.861968994140625)","(8.767402648925781, 172.18560791015625, 52.02864074707031)",POINT (0.5075065791606903 0.1718486696481705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553767067,2498252390,1,1,"(0.4897162914276123, 0.1403501182794571)","(0.5201454162597656, 0.143535315990448)",1,1,2.9752349853515625,2.9391021728515625,"(-85.49421691894531, -12.138215065002441, 652.387451171875)","(-22.655288696289062, -18.890174865722656, 656.9684448242188)","(-3.2929484844207764, 174.97879028320312, 53.04527282714844)","(7.251862049102783, 174.39532470703125, 52.83297348022461)",POINT (0.504930853843689 0.1419427171349526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553783734,2498269056,1,1,"(0.48669105768203735, 0.1470627635717392)","(0.5221290588378906, 0.14951418340206146)",1,1,2.965911865234375,2.93536376953125,"(-85.48664855957031, -12.120965957641602, 652.3529663085938)","(-22.652555465698242, -18.868295669555664, 656.9805908203125)","(-4.341311931610107, 173.74920654296875, 52.597755432128906)","(7.9392499923706055, 173.3001708984375, 52.43434524536133)",POINT (0.504410058259964 0.1482884734869003),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553800408,2498285729,1,1,"(0.4884909987449646, 0.18018358945846558)","(0.5200163722038269, 0.14820168912410736)",1,1,3.016845703125,2.943450927734375,"(-85.47314453125, -12.125694274902344, 652.3563232421875)","(-22.63888168334961, -18.86874008178711, 657.0291137695312)","(-3.717578411102295, 167.68243408203125, 50.389652252197266)","(7.207120418548584, 173.54058837890625, 52.52185821533203)",POINT (0.5042536854743958 0.1641926392912865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553817074,2498302395,1,1,"(0.48783862590789795, 0.1593346893787384)","(0.5242899060249329, 0.15415357053279877)",1,1,2.9937744140625,2.939926147460937,"(-85.45404052734375, -12.119535446166992, 652.349365234375)","(-22.625938415527344, -18.861291885375977, 657.0421752929688)","(-3.9436380863189697, 171.5013427734375, 51.77961730957031)","(8.688085556030273, 172.45037841796875, 52.12505340576172)",POINT (0.5060642659664154 0.1567441299557686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553833742,2498319062,1,1,"(0.48874205350875854, 0.12006999552249908)","(0.5225591659545898, 0.14208468794822693)",1,1,2.9553375244140625,2.9406890869140625,"(-85.43167114257812, -12.124788284301758, 652.3677978515625)","(-22.60169219970703, -18.872398376464844, 657.055419921875)","(-3.630565881729126, 178.6935272216797, 54.39735412597656)","(8.08830738067627, 174.66104125976562, 52.929656982421875)",POINT (0.5056506097316742 0.131077341735363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,2,413553850409,2498335729,1,1,"(0.4913906157016754, 0.17837141454219818)","(0.5204711556434631, 0.14648379385471344)",1,1,3.0348358154296875,2.9412994384765625,"(-85.40604400634766, -12.12259578704834, 652.374755859375)","(-22.572063446044922, -18.874483108520508, 657.0697021484375)","(-2.712733030319214, 168.01437377929688, 50.51045227050781)","(7.364739894866943, 173.8552703857422, 52.6363639831543)",POINT (0.5059308856725693 0.1624276041984558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553867076,2498352395,1,1,"(0.495257169008255, 0.12820351123809814)","(0.5241675972938538, 0.15667298436164856)",1,1,2.9635162353515625,2.9702606201171875,"(-85.3829345703125, -12.124382019042969, 652.33203125)","(-22.548830032348633, -18.879871368408203, 657.095458984375)","(-1.3728300333023071, 177.20367431640625, 53.855098724365234)","(8.645694732666016, 171.9888916015625, 51.957069396972656)",POINT (0.5097123831510544 0.1424382477998734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553883743,2498369062,1,1,"(0.4900766909122467, 0.11731936037540436)","(0.5248047709465027, 0.15724016726016998)",1,1,2.950424194335937,2.9488067626953125,"(-85.3570556640625, -12.11223030090332, 652.25390625)","(-22.521366119384766, -18.863370895385742, 656.9420776367188)","(-3.1680655479431152, 179.1973419189453, 54.58076477050781)","(8.866490364074707, 171.88499450683594, 51.91923904418945)",POINT (0.5074407309293747 0.1372797638177872),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,2,413553900412,2498385729,1,1,"(0.492675244808197, 0.15601415932178497)","(0.5184646248817444, 0.15198422968387604)",1,1,3.004150390625,2.9474029541015625,"(-85.33727264404297, -12.118292808532715, 652.22265625)","(-22.50320816040039, -18.868011474609375, 656.9074096679688)","(-2.267570734024048, 172.1095733642578, 52.00099563598633)","(6.6693878173828125, 172.84774780273438, 52.269657135009766)",POINT (0.5055699348449707 0.1539991945028305),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553917078,2498402395,1,1,"(0.4915309548377991, 0.13147202134132385)","(0.5193303227424622, 0.15202033519744873)",1,1,2.96197509765625,2.9412841796875,"(-85.32709503173828, -12.121163368225098, 652.2374877929688)","(-22.4871826171875, -18.862972259521484, 656.8846435546875)","(-2.6640970706939697, 176.60499572753906, 53.637176513671875)","(6.969387531280518, 172.8411407470703, 52.26724624633789)",POINT (0.5054306387901306 0.1417461782693863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553933747,2498419063,1,1,"(0.5184746980667114, 0.1952899694442749)","(0.5460556149482727, 0.1750282645225525)",1,1,3.0485992431640625,2.9609527587890625,"(-85.23079681396484, -12.155006408691406, 652.300048828125)","(-22.42765235900879, -18.891969680786133, 656.9603271484375)","(6.67287540435791, 164.9153594970703, 49.382530212402344)","(16.230667114257812, 168.62673950195312, 50.73335647583008)",POINT (0.5322651565074921 0.1851591169834137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553950414,2498435730,1,1,"(0.5268806219100952, 0.1953108012676239)","(0.5531634092330933, 0.16893795132637024)",1,1,3.040756225585937,2.94268798828125,"(-85.1768798828125, -12.148078918457031, 652.375244140625)","(-22.3612060546875, -18.911252975463867, 657.120361328125)","(9.585855484008789, 164.9115447998047, 49.381126403808594)","(18.693790435791016, 169.7423095703125, 51.13936233520508)",POINT (0.5400220155715942 0.1821243762969971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553967081,2498452396,1,1,"(0.5223443508148193, 0.20409391820430756)","(0.5515294671058655, 0.1769104301929474)",1,1,3.04498291015625,2.94195556640625,"(-85.16294860839844, -12.14724349975586, 652.3546142578125)","(-22.34452247619629, -18.921138763427734, 657.0618896484375)","(8.01384162902832, 163.30274963378906, 48.79554748535156)","(18.127580642700195, 168.281982421875, 50.60786056518555)",POINT (0.5369369089603424 0.1905021741986275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413553983748,2498469063,1,1,"(0.5213041305541992, 0.15718749165534973)","(0.5494990348815918, 0.16781067848205566)",1,1,2.952667236328125,2.919036865234375,"(-85.12266540527344, -12.123104095458984, 652.2684326171875)","(-22.31168556213379, -18.922649383544922, 656.9805297851562)","(7.65337610244751, 171.89466857910156, 51.92277908325195)","(17.42394256591797, 169.9488067626953, 51.21449661254883)",POINT (0.5354015827178955 0.1624990850687027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554000416,2498485730,1,1,"(0.5232056975364685, 0.13226957619190216)","(0.5526585578918457, 0.18381041288375854)",1,1,2.9182891845703125,2.954574584960937,"(-85.09283447265625, -12.113615036010742, 652.251708984375)","(-22.28432846069336, -18.924800872802734, 656.8869018554688)","(8.312370300292969, 176.45889282226562, 53.58401870727539)","(18.518836975097656, 167.01809692382812, 50.14784240722656)",POINT (0.5379321277141571 0.1580399945378304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554017082,2498502396,1,1,"(0.5201489329338074, 0.16847334802150726)","(0.5480884909629822, 0.1663304716348648)",1,1,2.9739990234375,2.911407470703125,"(-85.07100677490234, -12.097806930541992, 652.2940673828125)","(-22.25749969482422, -18.912609100341797, 656.9004516601562)","(7.253061294555664, 169.82740783691406, 51.170326232910156)","(16.93515396118164, 170.21990966796875, 51.31319808959961)",POINT (0.5341187119483948 0.167401909828186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554033751,2498519063,1,1,"(0.5196696519851685, 0.12202895432710648)","(0.5522618293762207, 0.17108720541000366)",1,1,2.894805908203125,2.9104156494140625,"(-85.05938720703125, -12.086541175842285, 652.321044921875)","(-22.2419376373291, -18.901351928710938, 656.9254760742188)","(7.086991786956787, 178.3346710205078, 54.266761779785156)","(18.381383895874023, 169.34860229492188, 50.99610137939453)",POINT (0.5359657406806946 0.1465580798685551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554050418,2498535730,1,1,"(0.5179362297058105, 0.13911232352256775)","(0.5505243539810181, 0.1691432148218155)",1,1,2.912109375,2.91888427734375,"(-85.03833770751953, -12.065019607543945, 652.3391723632812)","(-22.221893310546875, -18.880571365356445, 656.974609375)","(6.486279010772705, 175.20550537109375, 53.12782287597656)","(17.779253005981445, 169.7047119140625, 51.12569808959961)",POINT (0.5342302918434143 0.1541277691721916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554067091,2498552403,1,1,"(0.5227144956588745, 0.16007685661315918)","(0.5514051914215088, 0.160590261220932)",1,1,2.9401092529296875,2.8946533203125,"(-85.0259017944336, -12.050081253051758, 652.354736328125)","(-22.208850860595703, -18.87053108215332, 657.05908203125)","(8.142114639282227, 171.3654022216797, 51.73013687133789)","(18.08448028564453, 171.2713623046875, 51.69590759277344)",POINT (0.5370598435401917 0.1603335589170456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554083759,2498569070,1,1,"(0.5213151574134827, 0.12327419221401215)","(0.5502063632011414, 0.17061588168144226)",1,1,2.8858184814453125,2.9031524658203125,"(-85.01713562011719, -12.027137756347656, 652.369140625)","(-22.197635650634766, -18.855804443359375, 657.0478515625)","(7.657218933105469, 178.10658264160156, 54.18373107910156)","(17.669055938720703, 169.43496704101562, 51.027488708496094)",POINT (0.535760760307312 0.1469450369477272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554100426,2498585737,1,1,"(0.525219202041626, 0.13861152529716492)","(0.5514770746231079, 0.1703275740146637)",1,1,2.870147705078125,2.902862548828125,"(-85.00131225585938, -12.015172004699707, 652.373046875)","(-22.187870025634766, -18.855934143066406, 657.0963745117188)","(9.010111808776855, 175.29722595214844, 53.161190032958984)","(18.10940933227539, 169.48776245117188, 51.04676055908203)",POINT (0.5383481383323669 0.1544695496559143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554117093,2498602403,1,1,"(0.5189509391784668, 0.13350048661231995)","(0.5509030222892761, 0.1691211462020874)",1,1,2.880584716796875,2.891342163085937,"(-84.9805679321289, -12.013816833496094, 652.3301391601562)","(-22.174236297607422, -18.863040924072266, 657.14501953125)","(6.837913990020752, 176.2334442138672, 53.501922607421875)","(17.910493850708008, 169.708740234375, 51.12717819213867)",POINT (0.5349269807338715 0.1513108164072037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554133760,2498619070,1,1,"(0.5079952478408813, 0.16070008277893066)","(0.5387313365936279, 0.18680262565612793)",1,1,2.8795166015625,2.88665771484375,"(-85.00299835205078, -12.047515869140625, 652.3972778320312)","(-22.210906982421875, -18.89666748046875, 657.0830078125)","(3.0413658618927, 171.25125122070312, 51.68859100341797)","(13.692548751831055, 166.4700164794922, 49.948341369628906)",POINT (0.5233632922172546 0.1737513542175293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554150429,2498635737,1,1,"(0.49461254477500916, 0.20258048176765442)","(0.5279289484024048, 0.1879480630159378)",1,1,2.9185333251953125,2.8759307861328125,"(-85.02650451660156, -12.074201583862305, 652.4276733398438)","(-22.241207122802734, -18.941312789916992, 656.9017333984375)","(-1.5962306261062622, 163.5799560546875, 48.89649963378906)","(9.949127197265625, 166.2602081298828, 49.87196731567383)",POINT (0.511270746588707 0.1952642723917961),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,52,2,413554167095,2498652403,1,1,"(0.49543604254722595, 0.1513584554195404)","(0.5316665768623352, 0.181733176112175)",1,1,2.856307983398437,2.8607177734375,"(-85.00944519042969, -12.067919731140137, 652.431884765625)","(-22.22003173828125, -18.947641372680664, 656.9510498046875)","(-1.3108559846878052, 172.96237182617188, 52.311363220214844)","(11.244344711303711, 167.39857482910156, 50.28633117675781)",POINT (0.5135513097047806 0.1665458157658577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554183763,2498669070,1,1,"(0.4997999370098114, 0.1927245408296585)","(0.5320013761520386, 0.19950492680072784)",1,1,2.907745361328125,2.8819580078125,"(-85.0027084350586, -12.071643829345703, 652.4095458984375)","(-22.208866119384766, -18.9683895111084, 656.9996337890625)","(0.20139357447624207, 165.38528442382812, 49.553550720214844)","(11.360360145568848, 164.143310546875, 49.101505279541016)",POINT (0.515900656580925 0.1961147338151932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554200434,2498685741,1,1,"(0.5018064975738525, 0.17119422554969788)","(0.5330600142478943, 0.20998084545135498)",1,1,2.8862457275390625,2.901229858398437,"(-84.99417114257812, -12.063620567321777, 652.411865234375)","(-22.19910430908203, -18.97138023376465, 657.0479736328125)","(0.8967393636703491, 169.3290252685547, 50.98894500732422)","(11.727209091186523, 162.22442626953125, 48.403106689453125)",POINT (0.5174332559108734 0.1905875355005264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554217101,2498702407,1,1,"(0.4902130365371704, 0.15255187451839447)","(0.5290871858596802, 0.19810549914836884)",1,1,2.8454132080078125,2.8938140869140625,"(-84.99681854248047, -12.051542282104492, 652.362548828125)","(-22.203927993774414, -18.956026077270508, 656.9998779296875)","(-3.1208176612854004, 172.7437744140625, 52.23182678222656)","(10.350496292114258, 164.399658203125, 49.194786071777344)",POINT (0.5096501111984253 0.1753286868333816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554233768,2498719074,1,1,"(0.48985254764556885, 0.14916324615478516)","(0.5300568342208862, 0.1769164353609085)",1,1,2.8534088134765625,2.8459930419921875,"(-85.01387023925781, -12.041291236877441, 652.357666015625)","(-22.215097427368164, -18.930694580078125, 656.9392700195312)","(-3.2457284927368164, 173.3644561767578, 52.457763671875)","(10.686521530151367, 168.28086853027344, 50.60745620727539)",POINT (0.5099546909332275 0.1630398407578468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554250436,2498735741,1,1,"(0.49473100900650024, 0.164420947432518)","(0.5281707644462585, 0.19538399577140808)",1,1,2.876449584960937,2.877349853515625,"(-85.02912902832031, -12.042652130126953, 652.329345703125)","(-22.226390838623047, -18.912813186645508, 656.8787231445312)","(-1.5551693439483643, 170.56968688964844, 51.4405403137207)","(10.032928466796875, 164.89816284179688, 49.37625503540039)",POINT (0.5114508867263794 0.179902471601963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554267103,2498752407,1,1,"(0.49796783924102783, 0.14981693029403687)","(0.5269320011138916, 0.19565169513225555)",1,1,2.856689453125,2.8710479736328125,"(-85.05274963378906, -12.038442611694336, 652.3472290039062)","(-22.24102020263672, -18.900150299072266, 656.8418579101562)","(-0.43348947167396545, 173.24472045898438, 52.41416549682617)","(9.603657722473145, 164.84912109375, 49.358402252197266)",POINT (0.5124499201774597 0.1727343127131462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554283770,2498769074,1,1,"(0.4984147548675537, 0.17653389275074005)","(0.5226771831512451, 0.1949760466814041)",1,1,2.8865966796875,2.89288330078125,"(-85.07730102539062, -12.022462844848633, 652.377197265625)","(-22.258981704711914, -18.893327713012695, 656.8287353515625)","(-0.278608113527298, 168.3509521484375, 50.63296127319336)","(8.129209518432617, 164.97286987304688, 49.40342330932617)",POINT (0.5105459690093994 0.1857549697160721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554300438,2498785741,1,1,"(0.49256154894828796, 0.14391948282718658)","(0.5263973474502563, 0.21322619915008545)",1,1,2.8542022705078125,2.905746459960937,"(-85.09454345703125, -12.009611129760742, 652.4088745117188)","(-22.273181915283203, -18.889320373535156, 656.8756103515625)","(-2.306962490081787, 174.32498168945312, 52.80730438232422)","(9.41835880279541, 161.62997436523438, 48.18672180175781)",POINT (0.5094794481992722 0.178572840988636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554317104,2498802407,1,1,"(0.4987398386001587, 0.1392061710357666)","(0.5263745784759521, 0.2001664787530899)",1,1,2.857025146484375,2.896514892578125,"(-85.09801483154297, -11.996443748474121, 652.3717041015625)","(-22.289928436279297, -18.878019332885742, 656.9221801757812)","(-0.16596870124340057, 175.1883087158203, 53.12156677246094)","(9.410483360290527, 164.0221405029297, 49.0573844909668)",POINT (0.5125572085380554 0.1696863248944282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554333773,2498819075,1,1,"(0.49753060936927795, 0.17585204541683197)","(0.5289018750190735, 0.19417056441307068)",1,1,2.8961181640625,2.8795623779296875,"(-85.11558532714844, -11.991751670837402, 652.3909912109375)","(-22.308666229248047, -18.86858367919922, 657.00439453125)","(-0.5850074291229248, 168.47584533691406, 50.678409576416016)","(10.286301612854004, 165.12042236328125, 49.45714569091797)",POINT (0.5132162421941757 0.1850113049149513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554350439,2498835741,1,1,"(0.49768179655075073, 0.18996497988700867)","(0.5273675322532654, 0.20024114847183228)",1,1,2.9296417236328125,2.8887176513671875,"(-85.12266540527344, -11.987533569335938, 652.4015502929688)","(-22.318153381347656, -18.85903549194336, 657.03955078125)","(-0.5326126217842102, 165.89077758789062, 49.73749923706055)","(9.75456714630127, 164.0084686279297, 49.05243682861328)",POINT (0.5125246644020081 0.1951030641794205),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,52,2,413554367107,2498852408,1,1,"(0.49721893668174744, 0.19220773875713348)","(0.5310449600219727, 0.18646839261054993)",1,1,2.917877197265625,2.873321533203125,"(-85.13247680664062, -11.988784790039062, 652.3987426757812)","(-22.331100463867188, -18.856447219848633, 657.0864868164062)","(-0.693009078502655, 165.4799346923828, 49.58802032470703)","(11.028936386108398, 166.53123474121094, 49.97064971923828)",POINT (0.51413194835186 0.1893380656838417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554383774,2498869075,1,1,"(0.49827560782432556, 0.21679164469242096)","(0.529968798160553, 0.1904555708169937)",1,1,2.9562225341796875,2.8592681884765625,"(-85.1412353515625, -12.000029563903809, 652.4329833984375)","(-22.34064292907715, -18.861486434936523, 657.1217651367188)","(-0.3268585801124573, 160.9768829345703, 47.94903564453125)","(10.656012535095215, 165.8009033203125, 49.704811096191406)",POINT (0.5141222029924393 0.2036236077547073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554400442,2498885741,1,1,"(0.49376580119132996, 0.17681078612804413)","(0.5323840379714966, 0.18506905436515808)",1,1,2.8773193359375,2.8633270263671875,"(-85.14204406738281, -12.012035369873047, 652.4448852539062)","(-22.34551239013672, -18.868453979492188, 657.1334228515625)","(-1.889647364616394, 168.30023193359375, 50.61447525024414)","(11.492975234985352, 166.7875518798828, 50.06395721435547)",POINT (0.5130749195814133 0.1809399202466011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554417109,2498902408,1,1,"(0.4938182830810547, 0.19938308000564575)","(0.5259965062141418, 0.19211025536060333)",1,1,2.9196014404296875,2.8866729736328125,"(-85.15111541748047, -12.025585174560547, 652.5154418945312)","(-22.3427734375, -18.87732696533203, 657.1454467773438)","(-1.8714714050292969, 164.16563415527344, 49.10963821411133)","(9.279467582702637, 165.497802734375, 49.59452438354492)",POINT (0.5099073946475983 0.1957466676831245),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,52,2,413554433777,2498919075,1,1,"(0.5019472241401672, 0.16169312596321106)","(0.5287948846817017, 0.2137783318758011)",1,1,2.88580322265625,2.8986968994140625,"(-85.14387512207031, -12.030313491821289, 652.5177001953125)","(-22.33997344970703, -18.88445281982422, 657.1575927734375)","(0.9455041289329529, 171.06935119628906, 51.622371673583984)","(10.249198913574219, 161.52883911132812, 48.149940490722656)",POINT (0.5153710544109344 0.1877357289195061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554450443,2498935741,1,1,"(0.4943717420101166, 0.14422978460788727)","(0.5272508263587952, 0.19877997040748596)",1,1,2.86920166015625,2.8930206298828125,"(-85.13691711425781, -12.049150466918945, 652.55615234375)","(-22.331275939941406, -18.901710510253906, 657.2061767578125)","(-1.6796687841415405, 174.2681427001953, 52.7866325378418)","(9.714131355285645, 164.27610778808594, 49.14981460571289)",POINT (0.5108112841844559 0.1715048775076866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554467119,2498952416,1,1,"(0.49579453468322754, 0.13360409438610077)","(0.5282968282699585, 0.20583312213420868)",1,1,2.8501129150390625,2.87359619140625,"(-85.1246566772461, -12.052729606628418, 652.6082763671875)","(-22.312454223632812, -18.906051635742188, 657.135498046875)","(-1.1866185665130615, 176.21446228027344, 53.495033264160156)","(10.076597213745117, 162.98416137695312, 48.67964172363281)",POINT (0.512045681476593 0.1697186082601547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554483786,2498969083,1,1,"(0.49753937125205994, 0.16178540885448456)","(0.5294692516326904, 0.20056714117527008)",1,1,2.870819091796875,2.880844116210937,"(-85.10330200195312, -12.048559188842773, 652.6380004882812)","(-22.28902816772461, -18.901662826538086, 657.1015014648438)","(-0.5819698572158813, 171.05245971679688, 51.61620330810547)","(10.48291015625, 163.94874572753906, 49.030696868896484)",POINT (0.5135043114423752 0.1811762750148773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554500453,2498985749,1,1,"(0.49462682008743286, 0.14425410330295563)","(0.527783215045929, 0.18735288083553314)",1,1,2.8394775390625,2.851043701171875,"(-85.07557678222656, -12.031631469726562, 652.68212890625)","(-22.259235382080078, -18.8961124420166, 657.1394653320312)","(-1.591273546218872, 174.26368713378906, 52.785011291503906)","(9.898624420166016, 166.36923217773438, 49.91166305541992)",POINT (0.5112050175666809 0.1658034920692444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554517121,2499002416,1,1,"(0.4920463562011719, 0.15617330372333527)","(0.5275812745094299, 0.1881522387266159)",1,1,2.850067138671875,2.8453521728515625,"(-85.04911041259766, -12.01202392578125, 652.7254638671875)","(-22.231103897094727, -18.89227867126465, 657.2130126953125)","(-2.485506534576416, 172.08042907714844, 51.99036407470703)","(9.828635215759277, 166.22280883789062, 49.85839080810547)",POINT (0.5098138153553009 0.1721627712249756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554533788,2499019083,1,1,"(0.4932270348072052, 0.17318633198738098)","(0.5297049880027771, 0.1848534345626831)",1,1,2.86627197265625,2.834335327148437,"(-85.00857543945312, -11.975406646728516, 652.6873779296875)","(-22.2069091796875, -18.870040893554688, 657.286376953125)","(-2.0763537883758545, 168.96412658691406, 50.85614013671875)","(10.564591407775879, 166.82705688476562, 50.07830047607422)",POINT (0.5114660114049911 0.179019883275032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554550455,2499035749,1,1,"(0.4963221848011017, 0.21609193086624146)","(0.5288093090057373, 0.1947372704744339)",1,1,2.943359375,2.8500518798828125,"(-84.98223114013672, -11.95765495300293, 652.7188720703125)","(-22.179824829101562, -18.854137420654297, 657.3718872070312)","(-1.0037665367126465, 161.10504150390625, 47.995689392089844)","(10.254202842712402, 165.0166015625, 49.41936492919922)",POINT (0.5125657469034195 0.2054146006703377),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,52,2,413554567122,2499052416,1,1,"(0.49726900458335876, 0.20540489256381989)","(0.5302090048789978, 0.19343949854373932)",1,1,2.9180450439453125,2.843994140625,"(-84.95469665527344, -11.947662353515625, 652.75048828125)","(-22.149749755859375, -18.846351623535156, 657.4216918945312)","(-0.6756746172904968, 163.06260681152344, 48.708160400390625)","(10.739251136779785, 165.25433349609375, 49.50587844848633)",POINT (0.5137390047311783 0.1994221955537796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,2,413554583790,2499069083,1,1,"(0.49776437878608704, 0.18138541281223297)","(0.534102201461792, 0.19460175931453705)",1,1,2.894805908203125,2.833160400390625,"(-84.92335510253906, -11.933464050292969, 652.74658203125)","(-22.124645233154297, -18.83639144897461, 657.4117431640625)","(-0.5039970874786377, 167.4622802734375, 50.309532165527344)","(12.088388442993164, 165.0414276123047, 49.42838668823242)",POINT (0.5159332901239395 0.187993586063385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
