,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,56,17,58627911991,404228090,1,1,"(0.48062777519226074, 0.614113450050354)","(0.5001657009124756, 0.6838554739952087)",1,1,2.5149383544921875,2.853546142578125,"(-51.45732879638672, 54.43547439575195, 600.7066040039062)","(16.1669921875, 55.225032806396484, 602.3126220703125)","(-8.31325626373291, 87.99264526367188, 21.38492774963379)","(-1.5623955726623535, 75.25519561767578, 16.74885368347168)",POINT (0.4903967380523682 0.6489844620227814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58627928658,404244757,1,1,"(0.47643235325813293, 0.6114532351493835)","(0.4875508248806, 0.7099838852882385)",1,1,2.5112762451171875,2.875091552734375,"(-51.506675720214844, 54.38380432128906, 600.608154296875)","(16.128013610839844, 55.19416046142578, 602.254150390625)","(-9.762869834899902, 88.47850799560547, 21.561717987060547)","(-5.921163558959961, 70.48320007324219, 15.011978149414062)",POINT (0.4819915890693665 0.660718560218811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58627945325,404261423,1,1,"(0.4769163131713867, 0.6196842789649963)","(0.49953535199165344, 0.7116007804870605)",1,1,2.5281524658203125,2.8574371337890625,"(-51.561317443847656, 54.30197525024414, 600.4488525390625)","(16.060096740722656, 55.13365936279297, 602.1568603515625)","(-9.59564208984375, 86.97521209716797, 21.014564514160156)","(-1.7801942825317383, 70.18788146972656, 14.904524803161621)",POINT (0.4882258325815201 0.6656425297260284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58627961983,404278081,1,1,"(0.4826190769672394, 0.6192567944526672)","(0.49414774775505066, 0.7033770680427551)",1,1,2.5285797119140625,2.8623046875,"(-51.64335632324219, 54.2410888671875, 600.3754272460938)","(15.974425315856934, 55.081947326660156, 602.100830078125)","(-7.625205993652344, 87.05326843261719, 21.04302978515625)","(-3.6417486667633057, 71.68982696533203, 15.451186180114746)",POINT (0.488383412361145 0.6613169312477112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58627978651,404294748,1,1,"(0.48182177543640137, 0.635188639163971)","(0.4906681776046753, 0.6941716074943542)",1,1,2.5212860107421875,2.863525390625,"(-51.74760437011719, 54.20249938964844, 600.387939453125)","(15.889309883117676, 55.052032470703125, 602.14453125)","(-7.900691986083984, 84.14354705810547, 19.98394203186035)","(-4.844034194946289, 73.37108612060547, 16.06308937072754)",POINT (0.4862449765205383 0.6646801233291626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58627995317,404311414,1,1,"(0.4746473431587219, 0.6198018789291382)","(0.49848103523254395, 0.7078813910484314)",1,1,2.516204833984375,2.884552001953125,"(-51.857398986816406, 54.16560363769531, 600.39990234375)","(15.770130157470703, 55.02278518676758, 602.0493774414062)","(-10.379631996154785, 86.9537353515625, 21.006772994995117)","(-2.144479990005493, 70.8671646118164, 15.151763916015625)",POINT (0.4865641891956329 0.6638416349887848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628011994,404328090,1,1,"(0.48195499181747437, 0.619016706943512)","(0.495499849319458, 0.6977266669273376)",1,1,2.508544921875,2.8577423095703125,"(-51.972938537597656, 54.12360763549805, 600.3609008789062)","(15.659730911254883, 55.01219940185547, 602.0440673828125)","(-7.854663848876953, 87.09713745117188, 21.05896759033203)","(-3.1745734214782715, 72.72180938720703, 15.826778411865234)",POINT (0.4887274205684662 0.6583716869354248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628028661,404344757,1,1,"(0.46999144554138184, 0.6240127086639404)","(0.5010473728179932, 0.6896974444389343)",1,1,2.5115966796875,2.858871459960937,"(-52.10685348510742, 54.08277130126953, 600.4515380859375)","(15.530448913574219, 54.998836517333984, 602.090087890625)","(-11.988370895385742, 86.1846694946289, 20.726886749267578)","(-1.257755160331726, 74.18824768066406, 16.36051368713379)",POINT (0.4855194091796875 0.6568550765514374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628045332,404361427,1,1,"(0.4748532474040985, 0.6167904138565063)","(0.49665501713752747, 0.7087636590003967)",1,1,2.5107421875,2.843978881835937,"(-52.2297248840332, 54.04833221435547, 600.4415283203125)","(15.398849487304688, 54.98459243774414, 601.9747924804688)","(-10.308490753173828, 87.50374603271484, 21.20693016052246)","(-2.775439977645874, 70.70604705810547, 15.093090057373047)",POINT (0.485754132270813 0.6627770364284515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628061999,404378094,1,1,"(0.47170549631118774, 0.6272313594818115)","(0.48944801092147827, 0.7054585814476013)",1,1,2.5238800048828125,2.877182006835937,"(-52.357208251953125, 54.0135498046875, 600.5006713867188)","(15.285422325134277, 54.99928665161133, 602.1400756835938)","(-11.396127700805664, 85.59683990478516, 20.51291275024414)","(-5.2656331062316895, 71.3096694946289, 15.31283187866211)",POINT (0.480576753616333 0.6663449704647064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628078666,404394760,1,1,"(0.47503426671028137, 0.6355277895927429)","(0.497219055891037, 0.690052330493927)",1,1,2.51007080078125,2.847442626953125,"(-52.480010986328125, 53.996212005615234, 600.6112060546875)","(15.160058975219727, 54.991432189941406, 602.1359252929688)","(-10.24594783782959, 84.08160400390625, 19.96139907836914)","(-2.5805418491363525, 74.1234130859375, 16.336925506591797)",POINT (0.4861266613006592 0.662790060043335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628095333,404411427,1,1,"(0.4810884892940521, 0.6291943192481995)","(0.4870774447917938, 0.7025359869003296)",1,1,2.532455444335937,2.879623413085937,"(-52.58916473388672, 53.96931457519531, 600.6751098632812)","(15.054734230041504, 55.00526809692383, 602.18994140625)","(-8.15406608581543, 85.23834228515625, 20.382396697998047)","(-6.084731578826904, 71.84345245361328, 15.507075309753418)",POINT (0.484082967042923 0.6658651530742645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628112000,404428094,1,1,"(0.4820557236671448, 0.6250542402267456)","(0.4879456162452698, 0.6818345189094543)",1,1,2.5352783203125,2.8222198486328125,"(-52.70216369628906, 53.9598503112793, 600.747314453125)","(14.944694519042969, 55.01251220703125, 602.2750244140625)","(-7.81986141204834, 85.99446105957031, 20.657623291015625)","(-5.784759998321533, 75.6242904663086, 16.883211135864258)",POINT (0.4850006699562073 0.6534443795681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628128667,404444760,1,1,"(0.4837763011455536, 0.6226666569709778)","(0.4937937259674072, 0.6909456253051758)",1,1,2.500885009765625,2.8527374267578125,"(-52.791439056396484, 53.94883728027344, 600.7637939453125)","(14.855195999145508, 55.03370666503906, 602.33935546875)","(-7.2253546714782715, 86.4305191040039, 20.816341400146484)","(-3.764085531234741, 73.96028137207031, 16.277524948120117)",POINT (0.4887850135564804 0.6568061411380768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628145334,404461427,1,1,"(0.47529974579811096, 0.62429279088974)","(0.4913126826286316, 0.688835084438324)",1,1,2.5123291015625,2.846893310546875,"(-52.88179016113281, 53.94132995605469, 600.830078125)","(14.751640319824219, 55.048831939697266, 602.4029541015625)","(-10.154213905334473, 86.13351440429688, 20.708276748657227)","(-4.621352195739746, 74.34573364257812, 16.417829513549805)",POINT (0.4833062142133713 0.656563937664032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628162004,404478096,1,1,"(0.4871850311756134, 0.621204674243927)","(0.4905413091182709, 0.6953973770141602)",1,1,2.519134521484375,2.840972900390625,"(-52.95374298095703, 53.93058776855469, 600.9600830078125)","(14.691883087158203, 55.076725006103516, 602.5867309570312)","(-6.047555923461914, 86.6975326538086, 20.913537979125977)","(-4.887880802154541, 73.147216796875, 15.981610298156738)",POINT (0.4888631701469421 0.6583010256290436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628178672,404494764,1,1,"(0.4783157706260681, 0.6220217347145081)","(0.4951713979244232, 0.6997847557067871)",1,1,2.537811279296875,2.8592529296875,"(-53.01815414428711, 53.913963317871094, 601.072265625)","(14.62615966796875, 55.08024597167969, 602.6696166992188)","(-9.112098693847656, 86.5483169555664, 20.859216690063477)","(-3.288071632385254, 72.34591674804688, 15.689988136291504)",POINT (0.4867435842752457 0.6609032452106476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628195339,404511430,1,1,"(0.4787594676017761, 0.6159754991531372)","(0.49052801728248596, 0.6905021071434021)",1,1,2.500762939453125,2.8260650634765625,"(-53.075660705566406, 53.90917205810547, 601.18359375)","(14.566407203674316, 55.077980041503906, 602.682373046875)","(-8.958793640136719, 87.6525650024414, 21.26115608215332)","(-4.892461776733398, 74.04126739501953, 16.307025909423828)",POINT (0.484643742442131 0.6532388031482697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628212005,404528096,1,1,"(0.48211121559143066, 0.6073030829429626)","(0.48744890093803406, 0.6930334568023682)",1,1,2.4983673095703125,2.8374176025390625,"(-53.11418533325195, 53.902008056640625, 601.2380981445312)","(14.529985427856445, 55.092376708984375, 602.8245849609375)","(-7.800686359405518, 89.23648071289062, 21.837604522705078)","(-5.9563775062561035, 73.57896423339844, 16.13874626159668)",POINT (0.4847800582647324 0.6501682698726654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628228674,404544764,1,1,"(0.48394981026649475, 0.6181207299232483)","(0.4931509494781494, 0.7007755637168884)",1,1,2.50213623046875,2.839111328125,"(-53.15538787841797, 53.92911911010742, 601.4232788085938)","(14.50258731842041, 55.11872100830078, 602.9762573242188)","(-7.165404796600342, 87.26078033447266, 21.118505477905273)","(-3.986166000366211, 72.16495513916016, 15.624095916748047)",POINT (0.4885503798723221 0.6594481468200684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628245340,404561430,1,1,"(0.48830971121788025, 0.6193406581878662)","(0.4964514672756195, 0.6939730644226074)",1,1,2.500350952148437,2.8217315673828125,"(-53.17121505737305, 53.95561981201172, 601.4924926757812)","(14.487709045410156, 55.163352966308594, 603.1382446289062)","(-5.6589436531066895, 87.03797912597656, 21.037443161010742)","(-2.8457677364349365, 73.40736389160156, 16.07627296447754)",POINT (0.4923805892467499 0.6566568613052368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628262008,404578097,1,1,"(0.4775718152523041, 0.6434385776519775)","(0.4954681992530823, 0.7120557427406311)",1,1,2.4881134033203125,2.808944702148437,"(-53.211700439453125, 54.05124282836914, 601.7384033203125)","(14.501787185668945, 55.25849914550781, 603.3089599609375)","(-9.369154930114746, 82.6368179321289, 19.435529708862305)","(-3.1854939460754395, 70.10478973388672, 14.874225616455078)",POINT (0.4865200072526932 0.6777471601963043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628462014,404778098,1,1,"(0.5208750367164612, 0.7587019205093384)","(0.49017101526260376, 0.655806303024292)",1,1,2.14703369140625,2.8659210205078125,"(-52.8211784362793, 54.31047058105469, 602.45263671875)","(15.059131622314453, 55.391700744628906, 604.1131591796875)","(5.593191146850586, 61.58549118041992, 11.77347469329834)","(-5.015803813934326, 80.37800598144531, 18.613388061523438)",POINT (0.5055230259895325 0.7072541117668152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628478682,404794765,1,1,"(0.47729653120040894, 0.601962685585022)","(0.49429795145988464, 0.7162138223648071)",1,1,2.4803009033203125,2.8075714111328125,"(-52.74778366088867, 54.265769958496094, 602.4769287109375)","(15.10766315460205, 55.29218292236328, 603.8187255859375)","(-9.464272499084473, 90.21182250976562, 22.192623138427734)","(-3.58984637260437, 69.34536743164062, 14.597848892211914)",POINT (0.4857972413301468 0.6590882539749146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628495357,404811440,1,1,"(0.47198039293289185, 0.618351399898529)","(0.48810750246047974, 0.6927413940429688)",1,1,2.4550933837890625,2.8076324462890625,"(-52.638545989990234, 54.222164154052734, 602.292236328125)","(15.19802474975586, 55.240570068359375, 603.895263671875)","(-11.301145553588867, 87.21863555908203, 21.103193283081055)","(-5.728810787200928, 73.63227844238281, 16.158184051513672)",POINT (0.4800439476966858 0.6555463969707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628512024,404828106,1,1,"(0.47929707169532776, 0.6293924450874329)","(0.4967974126338959, 0.6915901303291321)",1,1,2.4745025634765625,2.804550170898437,"(-52.557777404785156, 54.23472213745117, 602.3766479492188)","(15.283164978027344, 55.20371627807617, 603.983154296875)","(-8.773056030273438, 85.2021484375, 20.36924171447754)","(-2.726222515106201, 73.84255981445312, 16.23470115661621)",POINT (0.4880472421646118 0.6604912877082825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628528691,404844773,1,1,"(0.48047274351119995, 0.6372950673103333)","(0.4958806037902832, 0.705999493598938)",1,1,2.4747772216796875,2.81768798828125,"(-52.4453239440918, 54.23253631591797, 602.2517700195312)","(15.373065948486328, 55.15818786621094, 603.7166137695312)","(-8.366812705993652, 83.75885009765625, 19.84390640258789)","(-3.0430126190185547, 71.21089935302734, 15.276827812194824)",POINT (0.4881766736507416 0.6716472804546356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628545359,404861440,1,1,"(0.4877540171146393, 0.641674816608429)","(0.500242292881012, 0.7053866982460022)",1,1,2.4759063720703125,2.80218505859375,"(-52.34680938720703, 54.250205993652344, 602.3173217773438)","(15.48097038269043, 55.151939392089844, 603.8639526367188)","(-5.850946426391602, 82.95892333984375, 19.552824020385742)","(-1.5359230041503906, 71.32279205322266, 15.317580223083496)",POINT (0.4939981549978256 0.6735307574272156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628562027,404878108,1,1,"(0.4838382601737976, 0.6333529353141785)","(0.5000903010368347, 0.6963992118835449)",1,1,2.4596405029296875,2.8083648681640625,"(-52.22703552246094, 54.232566833496094, 602.175537109375)","(15.573634147644043, 55.09013366699219, 603.5869140625)","(-7.203950881958008, 84.47881317138672, 20.10599708557129)","(-1.5884772539138794, 72.96424102783203, 15.915021896362305)",POINT (0.4919642806053162 0.6648760735988617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628578695,404894775,1,1,"(0.4543522894382477, 0.6571037173271179)","(0.4761005938053131, 0.7101058959960938)",1,1,2.47479248046875,2.81292724609375,"(-52.18602752685547, 54.204254150390625, 602.232666015625)","(15.609548568725586, 55.053131103515625, 603.7780151367188)","(-17.392101287841797, 80.14103698730469, 18.527191162109375)","(-9.877504348754883, 70.46089172363281, 15.003867149353027)",POINT (0.4652264416217804 0.6836048066616058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628595361,404911441,1,1,"(0.46460309624671936, 0.6606898307800293)","(0.4811912477016449, 0.7264603972434998)",1,1,2.4705963134765625,2.8156890869140625,"(-52.08186721801758, 54.174781799316406, 602.2098999023438)","(15.680357933044434, 55.02379608154297, 603.7942504882812)","(-13.850180625915527, 79.48609161376953, 18.28879165649414)","(-8.118544578552246, 67.47398376464844, 13.916706085205078)",POINT (0.4728971719741821 0.6935751140117645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628612030,404928109,1,1,"(0.4642102122306824, 0.6558305621147156)","(0.4805465042591095, 0.7286421060562134)",1,1,2.46026611328125,2.807647705078125,"(-51.981544494628906, 54.1469612121582, 602.1647338867188)","(15.772773742675781, 54.97014617919922, 603.5589599609375)","(-13.985937118530273, 80.37356567382812, 18.611831665039062)","(-8.341334342956543, 67.07552337646484, 13.771684646606445)",POINT (0.4723783582448959 0.6922363340854645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628628696,404944775,1,1,"(0.4646254777908325, 0.6507914066314697)","(0.4729383885860443, 0.7290042638778687)",1,1,2.492706298828125,2.815185546875,"(-51.89006042480469, 54.10737228393555, 602.1192626953125)","(15.870148658752441, 54.96609115600586, 603.8470458984375)","(-13.84245491027832, 81.29389953613281, 18.94676971435547)","(-10.970123291015625, 67.00936889648438, 13.747618675231934)",POINT (0.4687819331884384 0.6898978352546692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628645363,404961441,1,1,"(0.4610587954521179, 0.650244951248169)","(0.4765399694442749, 0.7382810115814209)",1,1,2.491928100585937,2.8122711181640625,"(-51.80244064331055, 54.076805114746094, 602.123291015625)","(15.932112693786621, 54.90349578857422, 603.54150390625)","(-15.074828147888184, 81.3936996459961, 18.98309898376465)","(-9.725682258605957, 65.31509399414062, 13.130965232849121)",POINT (0.4687993824481964 0.6942629814147949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628662022,404978100,1,1,"(0.4547496736049652, 0.6563788056373596)","(0.476681113243103, 0.7283785939216614)",1,1,2.5052490234375,2.80877685546875,"(-51.72242736816406, 54.05763244628906, 602.1676635742188)","(16.0242919921875, 54.89487838745117, 603.7298583984375)","(-17.25478172302246, 80.2734375, 18.575340270996094)","(-9.67691421508789, 67.12362670898438, 13.789198875427246)",POINT (0.4657153934240341 0.6923786997795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628678690,404994767,1,1,"(0.46071797609329224, 0.6509314179420471)","(0.47433915734291077, 0.726240873336792)",1,1,2.50311279296875,2.842803955078125,"(-51.634029388427734, 54.005104064941406, 602.0201416015625)","(16.09139633178711, 54.856685638427734, 603.7464599609375)","(-15.192591667175293, 81.26834869384766, 18.937475204467773)","(-10.48612117767334, 67.51406860351562, 13.931307792663574)",POINT (0.4675285667181015 0.6885861456394196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628695366,405011443,1,1,"(0.4633215665817261, 0.6654466986656189)","(0.4755758047103882, 0.7175052165985107)",1,1,2.518890380859375,2.82525634765625,"(-51.579017639160156, 53.991966247558594, 602.1605224609375)","(16.156068801879883, 54.805580139160156, 603.5819702148438)","(-14.292986869812012, 78.61729431152344, 17.97258186340332)","(-10.058831214904785, 69.10950469970703, 14.5120210647583)",POINT (0.4694486856460571 0.6914759576320648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628712041,405028118,1,1,"(0.4600585699081421, 0.644443154335022)","(0.47363853454589844, 0.7233924269676208)",1,1,2.505111694335937,2.824432373046875,"(-51.50849151611328, 53.94978713989258, 602.1622924804688)","(16.226776123046875, 54.799293518066406, 603.8212280273438)","(-15.420422554016113, 82.45331573486328, 19.368772506713867)","(-10.728202819824219, 68.03429412841797, 14.120635986328125)",POINT (0.4668485522270203 0.6839177906513214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628728709,405044785,1,1,"(0.46369925141334534, 0.6556497812271118)","(0.4755358099937439, 0.7299412488937378)",1,1,2.5244598388671875,2.863311767578125,"(-51.44851303100586, 53.906673431396484, 602.1715087890625)","(16.277294158935547, 54.78243637084961, 603.8890380859375)","(-14.162481307983398, 80.40658569335938, 18.62383460998535)","(-10.072644233703613, 66.83822631835938, 13.685321807861328)",POINT (0.4696175307035446 0.6927955150604248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628745375,405061451,1,1,"(0.4603690207004547, 0.6551447510719299)","(0.47229212522506714, 0.733883261680603)",1,1,2.5397491455078125,2.8647003173828125,"(-51.40217208862305, 53.88567352294922, 602.2923583984375)","(16.308788299560547, 54.752769470214844, 603.807861328125)","(-15.313156127929688, 80.49881744384766, 18.65741539001465)","(-11.193428993225098, 66.11827087402344, 13.423323631286621)",POINT (0.4663305729627609 0.6945140063762665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628762044,405078119,1,1,"(0.44860684871673584, 0.6461735963821411)","(0.4639755189418793, 0.7441747784614563)",1,1,2.56072998046875,2.8556365966796875,"(-51.3876953125, 53.84148406982422, 602.26513671875)","(16.30907440185547, 54.73231887817383, 603.8377685546875)","(-19.377288818359375, 82.13729858398438, 19.25372886657715)","(-14.067024230957031, 64.2386703491211, 12.73917007446289)",POINT (0.4562911838293076 0.6951741874217987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628778710,405094785,1,1,"(0.42644059658050537, 0.6509502530097961)","(0.43429136276245117, 0.7313782572746277)",1,1,2.574005126953125,2.88427734375,"(-51.42616653442383, 53.82769775390625, 602.4107666015625)","(16.25873565673828, 54.738094329833984, 604.07275390625)","(-27.036287307739258, 81.264892578125, 18.936220169067383)","(-24.323646545410156, 66.57579040527344, 13.589821815490723)",POINT (0.4303659796714783 0.6911642551422119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628795377,405111451,1,1,"(0.4236462712287903, 0.6486454010009766)","(0.4395248293876648, 0.7378422021865845)",1,1,2.5568084716796875,2.8922882080078125,"(-51.38756561279297, 53.79432678222656, 602.48681640625)","(16.289390563964844, 54.685054779052734, 604.0311279296875)","(-28.001794815063477, 81.68584442138672, 19.089418411254883)","(-22.515350341796875, 65.39523315429688, 13.160113334655762)",POINT (0.4315855503082275 0.6932438015937805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628812044,405128118,1,1,"(0.43251854181289673, 0.6712906360626221)","(0.44228819012641907, 0.7255634069442749)",1,1,2.5953369140625,2.8996734619140625,"(-51.358177185058594, 53.7593994140625, 602.5534057617188)","(16.314706802368164, 54.65418243408203, 604.0701904296875)","(-24.936203002929688, 77.55000305175781, 17.584081649780273)","(-21.560544967651367, 67.6377944946289, 13.976333618164062)",POINT (0.4374033659696579 0.6984270215034485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628828714,405144787,1,1,"(0.42231157422065735, 0.6497870683670044)","(0.4480226933956146, 0.7296497225761414)",1,1,2.5861053466796875,2.91326904296875,"(-51.31666564941406, 53.72319793701172, 602.5619506835938)","(16.34454345703125, 54.63697814941406, 604.12939453125)","(-28.462970733642578, 81.47733306884766, 19.013538360595703)","(-19.57912254333496, 66.8914794921875, 13.704730033874512)",POINT (0.435167133808136 0.6897183954715729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628845381,405161454,1,1,"(0.41806426644325256, 0.6608322262763977)","(0.4307498037815094, 0.7265824675559998)",1,1,2.5926971435546875,2.891952514648437,"(-51.277565002441406, 53.710811614990234, 602.5687255859375)","(16.383716583251953, 54.63444519042969, 604.178466796875)","(-29.930524826049805, 79.4600830078125, 18.2793025970459)","(-25.54734992980957, 67.45169067382812, 13.908577919006348)",POINT (0.424407035112381 0.6937073469161987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628862048,405178120,1,1,"(0.4267772436141968, 0.6602098345756531)","(0.43767493963241577, 0.7276675701141357)",1,1,2.589202880859375,2.8988037109375,"(-51.24535369873047, 53.728431701660156, 602.6657104492188)","(16.42352867126465, 54.656776428222656, 604.328125)","(-26.919963836669922, 79.57377624511719, 18.32066535949707)","(-23.154529571533203, 67.25347137451172, 13.836491584777832)",POINT (0.4322260916233063 0.6939387023448944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628878706,405194778,1,1,"(0.4230425953865051, 0.6533634662628174)","(0.44132891297340393, 0.7335795164108276)",1,1,2.6073150634765625,2.9244842529296875,"(-51.21174240112305, 53.76176071166992, 602.8016357421875)","(16.45334243774414, 54.67572784423828, 604.4280395507812)","(-28.21038246154785, 80.82412719726562, 18.77583122253418)","(-21.892009735107422, 66.17375946044922, 13.443475723266602)",POINT (0.4321857541799545 0.6934714913368225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628895374,405211445,1,1,"(0.4243936240673065, 0.6604954600334167)","(0.44632092118263245, 0.724846601486206)",1,1,2.6140899658203125,2.89947509765625,"(-51.17741394042969, 53.787269592285156, 602.868408203125)","(16.47875213623047, 54.67975616455078, 604.39599609375)","(-27.743576049804688, 79.5215835571289, 18.301733016967773)","(-20.16714096069336, 67.7686996459961, 14.02401065826416)",POINT (0.4353572726249695 0.6926710307598114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628912040,405228111,1,1,"(0.42571744322776794, 0.6453972458839417)","(0.4350261390209198, 0.7258116602897644)",1,1,2.57464599609375,2.86138916015625,"(-51.13471221923828, 53.80754089355469, 602.9158325195312)","(16.507305145263672, 54.68953323364258, 604.4152221679688)","(-27.286151885986328, 82.27910614013672, 19.30531883239746)","(-24.069766998291016, 67.59243774414062, 13.959887504577637)",POINT (0.4303717911243439 0.685604453086853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628928717,405244787,1,1,"(0.4218055307865143, 0.6441905498504639)","(0.4438486099243164, 0.7286662459373474)",1,1,2.566314697265625,2.87933349609375,"(-51.092044830322266, 53.839908599853516, 603.0546875)","(16.555789947509766, 54.714229583740234, 604.5445556640625)","(-28.6378173828125, 82.49945068359375, 19.385560989379883)","(-21.021381378173828, 67.07109069824219, 13.77009391784668)",POINT (0.4328270703554153 0.6864283978939056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628945384,405261454,1,1,"(0.42161595821380615, 0.6431262493133545)","(0.43538281321525574, 0.7255059480667114)",1,1,2.5499725341796875,2.8693084716796875,"(-51.0517463684082, 53.87063980102539, 603.1527709960938)","(16.603837966918945, 54.74109649658203, 604.6939697265625)","(-28.703325271606445, 82.69385528564453, 19.456268310546875)","(-23.94652557373047, 67.6482925415039, 13.980167388916016)",POINT (0.4284993857145309 0.684316098690033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628962057,405278126,1,1,"(0.4261825382709503, 0.6561174392700195)","(0.44607704877853394, 0.7279040217399597)",1,1,2.5666961669921875,2.899261474609375,"(-51.01052474975586, 53.88694763183594, 603.210693359375)","(16.644487380981445, 54.75921630859375, 604.7833251953125)","(-27.12546157836914, 80.32118225097656, 18.592727661132812)","(-20.251405715942383, 67.2103042602539, 13.820785522460938)",POINT (0.4361297935247421 0.6920107305049896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,17,58628978724,405294793,1,1,"(0.4266776442527771, 0.6632199883460999)","(0.441879540681839, 0.7205562591552734)",1,1,2.596893310546875,2.853515625,"(-50.96590805053711, 53.90180206298828, 603.23828125)","(16.67486572265625, 54.75931167602539, 604.74169921875)","(-26.95438003540039, 79.02397155761719, 18.120609283447266)","(-21.701745986938477, 68.55229187011719, 14.30920124053955)",POINT (0.434278592467308 0.6918881237506866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
