,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,26,9,471872417,634330520,1,1,"(0.6489441394805908, 0.18784160912036896)","(0.6427776217460632, 0.14119546115398407)",1,1,3.314300537109375,3.166900634765625,"(-66.62532806396484, 11.378236770629883, 585.598388671875)","(-2.074507474899292, 11.07408332824707, 588.6700439453125)","(51.88532638549805, 166.27969360351562, 49.87908172607422)","(49.74839782714844, 174.82394409179688, 52.98891830444336)",POINT (0.645860880613327 0.1645185351371765),,,,,,,,,,,,,1.0,,
0,26,9,471889083,634347186,1,1,"(0.6464210152626038, 0.18773207068443298)","(0.643548309803009, 0.1470520794391632)",1,1,3.3218994140625,3.169906616210937,"(-66.63473510742188, 11.365782737731934, 585.5673217773438)","(-2.0849854946136475, 11.06710433959961, 588.6700439453125)","(51.01097869873047, 166.29977416992188, 49.88637924194336)","(50.01545333862305, 173.7511749267578, 52.59844970703125)",POINT (0.6449846625328064 0.1673920750617981),,,,,,,,,,,,,1.0,,
0,26,9,471905751,634363853,1,1,"(0.6866685748100281, 0.18647430837154388)","(0.6831746101379395, 0.1482919305562973)",1,1,3.30975341796875,3.1691131591796875,"(-66.53814697265625, 11.331195831298828, 585.75341796875)","(-1.9937100410461426, 11.020866394042969, 588.46923828125)","(64.95823669433594, 166.5301513671875, 49.970245361328125)","(63.74742889404297, 173.52406311035156, 52.51583480834961)",POINT (0.6849215924739838 0.1673831194639206),,,,,,,,,,,,,1.0,,
0,26,9,471922426,634380528,1,1,"(0.6733438968658447, 0.1891108602285385)","(0.6722995638847351, 0.14696866273880005)",1,1,3.324935913085937,3.1532440185546875,"(-66.53851318359375, 11.333015441894531, 585.695068359375)","(-1.9925062656402588, 11.02204704284668, 588.4310302734375)","(60.340728759765625, 166.04721069335938, 49.79447937011719)","(59.978816986083984, 173.76644897460938, 52.60404968261719)",POINT (0.6728217303752899 0.1680397614836693),,,,,,,,,,,,,1.0,,
0,26,9,471939093,634397194,1,1,"(0.6705278158187866, 0.18839585781097412)","(0.6707135438919067, 0.14679059386253357)",1,1,3.319183349609375,3.1662139892578125,"(-66.52605438232422, 11.3184232711792, 585.629638671875)","(-1.9794721603393555, 11.00990104675293, 588.4019775390625)","(59.36484146118164, 166.1781768798828, 49.8421516418457)","(59.42919921875, 173.799072265625, 52.61589813232422)",POINT (0.6706206798553467 0.1675932258367538),,,,,,,,,,,,,1.0,,
0,26,9,471955760,634413861,1,1,"(0.6726579070091248, 0.18798965215682983)","(0.6740058660507202, 0.1492132991552353)",1,1,3.296905517578125,3.16619873046875,"(-66.5064697265625, 11.337902069091797, 585.643310546875)","(-1.9549729824066162, 11.02467155456543, 588.3740234375)","(60.102989196777344, 166.25259399414062, 49.86922836303711)","(60.570125579833984, 173.35528564453125, 52.45440673828125)",POINT (0.6733318865299225 0.1686014756560326),,,,,,,,,,,,,1.0,,
0,26,9,471972428,634430528,1,1,"(0.6682931780815125, 0.18948811292648315)","(0.672727644443512, 0.15054112672805786)",1,1,3.31500244140625,3.1454315185546875,"(-66.48784637451172, 11.333913803100586, 585.589111328125)","(-1.9424960613250732, 11.022103309631348, 588.373779296875)","(58.59047317504883, 165.97808837890625, 49.76933288574219)","(60.12717819213867, 173.11207580566406, 52.36587905883789)",POINT (0.6705104112625122 0.1700146198272705),,,,,,,,,,,,,1.0,,
0,26,9,471989094,634447194,1,1,"(0.5998921990394592, 0.21334180235862732)","(0.5990262627601624, 0.1511334627866745)",1,1,3.314071655273437,3.131134033203125,"(-66.73059844970703, 11.310861587524414, 585.9468383789062)","(-2.168776512145996, 10.96135139465332, 588.0370483398438)","(34.887027740478516, 161.60879516601562, 48.17900466918945)","(34.58695602416992, 173.00357055664062, 52.32638168334961)",POINT (0.5994592308998108 0.1822376325726509),,,,,,,,,,,,,1.0,,
0,26,9,472005762,634463861,1,1,"(0.44365394115448, 0.25117453932762146)","(0.4498022198677063, 0.2118006944656372)",1,1,3.2745513916015625,3.053924560546875,"(-67.11857604980469, 11.18871784210205, 585.7487182617188)","(-2.700106620788574, 10.939109802246094, 587.7734375)","(-19.255245208740234, 154.67892456054688, 45.65674591064453)","(-17.124645233154297, 161.89108276367188, 48.281768798828125)",POINT (0.4467280805110931 0.2314876168966293),,,,,,,,,,,,,,1.0,
0,26,9,472022428,634480527,1,1,"(0.411169171333313, 0.26230359077453613)","(0.41494032740592957, 0.24053111672401428)",1,1,3.2576141357421875,3.097808837890625,"(-67.2979736328125, 11.170056343078613, 585.7302856445312)","(-2.8753530979156494, 10.95401382446289, 588.0489501953125)","(-30.51239585876465, 152.64041137695312, 44.91477966308594)","(-29.2055721282959, 156.62850952148438, 46.36634063720703)",POINT (0.4130547493696213 0.2514173537492752),,,,,,,,,,,,,1.0,1.0,
0,26,9,472039096,634497194,1,1,"(0.4074869751930237, 0.25716137886047363)","(0.4167284369468689, 0.23424628376960754)",1,1,3.2539215087890625,3.0734405517578125,"(-67.31593322753906, 11.16016960144043, 585.6878051757812)","(-2.8280184268951416, 10.929664611816406, 587.92529296875)","(-31.78841781616211, 153.58230590820312, 45.25762176513672)","(-28.58592414855957, 157.7797088623047, 46.78532791137695)",POINT (0.4121077060699463 0.2457038313150406),,,,,,,,,,,,,1.0,1.0,
0,26,9,472055764,634513862,1,1,"(0.4053485095500946, 0.2667282223701477)","(0.4171137511730194, 0.23767521977424622)",1,1,3.2522430419921875,3.0858154296875,"(-67.32759094238281, 11.16366958618164, 585.6561279296875)","(-2.8181865215301514, 10.93222427368164, 587.8582763671875)","(-32.52946472167969, 151.82994079589844, 44.619789123535156)","(-28.452396392822266, 157.15162658691406, 46.55671691894531)",POINT (0.411231130361557 0.252201721072197),,,,,,,,,,,,,1.0,1.0,
0,26,9,472072432,634530529,1,1,"(0.4046895205974579, 0.2575618326663971)","(0.41430535912513733, 0.23659034073352814)",1,1,3.247589111328125,3.0602569580078125,"(-67.32183074951172, 11.165471076965332, 585.6085815429688)","(-2.802457809448242, 10.93449878692627, 587.8583374023438)","(-32.75783157348633, 153.5089569091797, 45.23094177246094)","(-29.42560577392578, 157.350341796875, 46.62907409667969)",POINT (0.4094974398612976 0.2470760866999626),,,,,,,,,,,,,1.0,1.0,
0,26,9,472089098,634547195,1,1,"(0.40665775537490845, 0.2643159031867981)","(0.4170421063899994, 0.23315082490444183)",1,1,3.2505645751953125,3.066253662109375,"(-67.34356689453125, 11.174776077270508, 585.6621704101562)","(-2.801788806915283, 10.934869766235352, 587.848876953125)","(-32.075775146484375, 152.2718048095703, 44.780643463134766)","(-28.47721290588379, 157.9803466796875, 46.858367919921875)",POINT (0.4118499308824539 0.24873336404562),,,,,,,,,,,,,1.0,1.0,
0,26,9,472105765,634563862,1,1,"(0.4045678675174713, 0.2601935863494873)","(0.41669875383377075, 0.24136246740818024)",1,1,3.2249298095703125,3.05096435546875,"(-67.32899475097656, 11.159562110900879, 585.59765625)","(-2.7845349311828613, 10.92344856262207, 587.8394775390625)","(-32.799991607666016, 153.0269012451172, 45.055419921875)","(-28.59620475769043, 156.47621154785156, 46.3109245300293)",POINT (0.410633310675621 0.2507780268788338),,,,,,,,,,,,,1.0,1.0,
0,26,9,472122432,634580528,1,1,"(0.4088900685310364, 0.2595796287059784)","(0.41141989827156067, 0.2382105439901352)",1,1,3.233612060546875,3.06158447265625,"(-67.32072448730469, 11.164777755737305, 585.6282958984375)","(-2.7662551403045654, 10.927879333496094, 587.8876342773438)","(-31.302194595336914, 153.1393585205078, 45.09640884399414)","(-30.425514221191406, 157.0535430908203, 46.52106475830078)",POINT (0.4101549834012985 0.2488950863480568),,,,,,,,,,,,,1.0,1.0,
0,26,9,472139099,634597195,1,1,"(0.40823087096214294, 0.2603602111339569)","(0.40896502137184143, 0.2317628562450409)",1,1,3.2215118408203125,3.0513153076171875,"(-67.31137084960938, 11.169870376586914, 585.5816650390625)","(-2.75163197517395, 10.926483154296875, 587.8687744140625)","(-31.53063201904297, 152.99636840820312, 45.04438781738281)","(-31.276229858398438, 158.23458862304688, 46.95090866088867)",POINT (0.4085979461669922 0.2460615336894989),,,,,,,,,,,,,1.0,1.0,
0,26,9,472155767,634613862,1,1,"(0.40720126032829285, 0.2616465389728546)","(0.40892061591148376, 0.23366950452327728)",1,1,3.248504638671875,3.054061889648437,"(-67.3034896850586, 11.186890602111816, 585.6411743164062)","(-2.7214572429656982, 10.930913925170898, 587.9839477539062)","(-31.88742446899414, 152.76077270507812, 44.95855712890625)","(-31.291610717773438, 157.8853302001953, 46.82380676269531)",POINT (0.4080609381198883 0.247658021748066),,,,,,,,,,,,,1.0,1.0,
0,26,9,472172433,634630528,1,1,"(0.4047437310218811, 0.2679149806499481)","(0.40601232647895813, 0.23713096976280212)",1,1,3.2631378173828125,3.0632781982421875,"(-67.28193664550781, 11.193589210510254, 585.5581665039062)","(-2.696215867996216, 10.93270492553711, 588.04150390625)","(-32.73905563354492, 151.612548828125, 44.54069519042969)","(-32.299442291259766, 157.25131225585938, 46.593017578125)",POINT (0.4053780287504196 0.2525229752063751),,,,,,,,,,,,,1.0,1.0,
0,26,9,472189109,634647203,1,1,"(0.4047364890575409, 0.2623670995235443)","(0.41143783926963806, 0.225857213139534)",1,1,3.2463836669921875,3.028564453125,"(-67.29859161376953, 11.22291374206543, 585.699951171875)","(-2.7061638832092285, 10.955938339233398, 587.9171142578125)","(-32.7415771484375, 152.6287841796875, 44.9105224609375)","(-30.419301986694336, 159.31634521484375, 47.34462356567383)",POINT (0.4080871641635895 0.2441121563315392),,,,,,,,,,,,,1.0,1.0,
0,26,9,472205776,634663870,1,1,"(0.40202274918556213, 0.24201367795467377)","(0.4016779661178589, 0.2047816812992096)",1,1,3.2649688720703125,3.026336669921875,"(-67.31553649902344, 11.249137878417969, 585.83154296875)","(-2.7353787422180176, 10.973113059997559, 587.8497924804688)","(-33.681983947753906, 156.35694885253906, 46.267494201660156)","(-33.801456451416016, 163.1767578125, 48.74973678588867)",POINT (0.4018503576517105 0.2233976796269417),,,,,,,,,,,,,,1.0,
0,26,9,472222443,634680536,1,1,"(0.396764874458313, 0.2376091331243515)","(0.4049173891544342, 0.20992949604988098)",1,1,3.2528076171875,3.056869506835937,"(-67.32600402832031, 11.24502182006836, 585.839111328125)","(-2.732435464859009, 10.980031967163086, 587.821044921875)","(-35.5040283203125, 157.16372680664062, 46.56113052368164)","(-32.67887496948242, 162.23382568359375, 48.406532287597656)",POINT (0.4008411318063736 0.2237693145871162),,,,,,,,,,,,,,1.0,
0,26,9,472239110,634697203,1,1,"(0.39753520488739014, 0.23883678019046783)","(0.3992384672164917, 0.21108032763004303)",1,1,3.2531890869140625,3.0474395751953125,"(-67.33666229248047, 11.226786613464355, 585.8082275390625)","(-2.742947816848755, 10.974569320678711, 587.87841796875)","(-35.237083435058594, 156.9388427734375, 46.47932052612305)","(-34.64683151245117, 162.02304077148438, 48.32978820800781)",POINT (0.3983868360519409 0.2249585539102554),,,,,,,,,,,,,,1.0,
0,26,9,472255778,634713870,1,1,"(0.39731886982917786, 0.24693626165390015)","(0.40241390466690063, 0.21064910292625427)",1,1,3.274032592773437,3.040390014648437,"(-67.33613586425781, 11.206933975219727, 585.8184814453125)","(-2.7427167892456055, 10.955840110778809, 587.8593139648438)","(-35.31203842163086, 155.45526123046875, 45.93931198120117)","(-33.546424865722656, 162.10202026367188, 48.35853576660156)",POINT (0.3998663872480392 0.2287926822900772),,,,,,,,,,,,,,1.0,
0,26,9,472272444,634730536,1,1,"(0.3962966203689575, 0.24444755911827087)","(0.4024718403816223, 0.2045760601758957)",1,1,3.2699737548828125,3.05352783203125,"(-67.32573699951172, 11.180238723754883, 585.792236328125)","(-2.734365701675415, 10.922073364257812, 587.8211059570312)","(-35.666290283203125, 155.91110229492188, 46.10523223876953)","(-33.52635192871094, 163.2144317626953, 48.7634162902832)",POINT (0.3993842303752899 0.2245118096470833),,,,,,,,,,,,,,1.0,
0,26,9,472289111,634747203,1,1,"(0.39644554257392883, 0.2490752935409546)","(0.4048272967338562, 0.2104261964559555)",1,1,3.266998291015625,3.054412841796875,"(-67.31845092773438, 11.175846099853516, 585.822998046875)","(-2.727785587310791, 10.91423225402832, 587.7925415039062)","(-35.61467742919922, 155.0634307861328, 45.79670715332031)","(-32.71009826660156, 162.14285278320312, 48.373416900634766)",POINT (0.4006364196538925 0.229750744998455),,,,,,,,,,,,,,1.0,
0,26,9,472305779,634763870,1,1,"(0.40052369236946106, 0.2511518597602844)","(0.4029971957206726, 0.21358709037303925)",1,1,3.265960693359375,3.062286376953125,"(-67.28668212890625, 11.161545753479004, 585.7718505859375)","(-2.6910572052001953, 10.9087553024292, 587.984130859375)","(-34.20145034790039, 154.68307495117188, 45.658267974853516)","(-33.34428405761719, 161.56387329101562, 48.16264724731445)",POINT (0.4017604440450668 0.2323694750666618),,,,,,,,,,,,,,1.0,
0,26,9,472322445,634780536,1,1,"(0.3967854976654053, 0.25589367747306824)","(0.40007779002189636, 0.21083922684192657)",1,1,3.2758331298828125,3.072372436523437,"(-67.24140930175781, 11.171588897705078, 585.7911987304688)","(-2.6395621299743652, 10.908140182495117, 588.0897216796875)","(-35.49687576293945, 153.81451416015625, 45.342132568359375)","(-34.35597610473633, 162.06719970703125, 48.34587478637695)",POINT (0.3984316438436508 0.2333664521574974),,,,,,,,,,,,,,1.0,
0,26,9,472339113,634797203,1,1,"(0.3982500731945038, 0.25250473618507385)","(0.39978349208831787, 0.2003343552350998)",1,1,3.27496337890625,3.05426025390625,"(-67.21149444580078, 11.189275741577148, 585.9234619140625)","(-2.5977985858917236, 10.907014846801758, 588.0902099609375)","(-34.98935317993164, 154.43527221679688, 45.568058013916016)","(-34.45796585083008, 163.9913787841797, 49.04623794555664)",POINT (0.3990167826414108 0.2264195457100868),,,,,,,,,,,,,,1.0,
0,26,9,472355780,634813870,1,1,"(0.4021620452404022, 0.24960696697235107)","(0.40422025322914124, 0.2120591700077057)",1,1,3.27606201171875,3.068832397460937,"(-67.16972351074219, 11.195035934448242, 585.9224243164062)","(-2.5650835037231445, 10.906681060791016, 587.96630859375)","(-33.633705139160156, 154.966064453125, 45.76128387451172)","(-32.92045974731445, 161.84375, 48.26449966430664)",POINT (0.4031911492347717 0.2308330684900284),,,,,,,,,,,,,,1.0,
0,26,9,472372447,634830536,1,1,"(0.3989560604095459, 0.2522287964820862)","(0.4032834470272064, 0.207534521818161)",1,1,3.266876220703125,3.0448455810546875,"(-67.12591552734375, 11.192540168762207, 585.8732299804688)","(-2.5275614261627197, 10.904426574707031, 587.85205078125)","(-34.74468994140625, 154.48582458496094, 45.58645248413086)","(-33.245086669921875, 162.6725311279297, 48.56617736816406)",POINT (0.4011197537183762 0.2298816591501236),,,,,,,,,,,,,,1.0,
0,26,9,472389114,634847203,1,1,"(0.4005694091320038, 0.24985435605049133)","(0.4047750234603882, 0.2086128145456314)",1,1,3.2815704345703125,3.048370361328125,"(-67.10033416748047, 11.195962905883789, 585.8394775390625)","(-2.498356819152832, 10.915210723876953, 587.986083984375)","(-34.18561553955078, 154.92074584960938, 45.7447395324707)","(-32.728206634521484, 162.4750213623047, 48.494285583496094)",POINT (0.402672216296196 0.2292335852980614),,,,,,,,,,,,,,1.0,
0,26,9,472405782,634863870,1,1,"(0.4034978747367859, 0.25047409534454346)","(0.40128326416015625, 0.21028278768062592)",1,1,3.2719879150390625,3.046722412109375,"(-67.07489776611328, 11.19291877746582, 585.8450927734375)","(-2.467363119125366, 10.908344268798828, 588.091552734375)","(-33.170799255371094, 154.80723571777344, 45.70344543457031)","(-33.938228607177734, 162.16912841796875, 48.382957458496094)",POINT (0.4023905694484711 0.2303784415125847),,,,,,,,,,,,,,1.0,
0,26,9,472422448,634880536,1,1,"(0.39534837007522583, 0.2463279813528061)","(0.39715734124183655, 0.2103460431098938)",1,1,3.27056884765625,3.045806884765625,"(-67.03900146484375, 11.201388359069824, 585.8914794921875)","(-2.427689790725708, 10.907569885253906, 588.149169921875)","(-35.99488067626953, 155.56666564941406, 45.97990798950195)","(-35.36802291870117, 162.1575469970703, 48.37873077392578)",POINT (0.3962528556585312 0.22833701223135),,,,,,,,,,,,,,1.0,
0,26,9,472439116,634897203,1,1,"(0.39899930357933044, 0.24972176551818848)","(0.399129182100296, 0.19906097650527954)",1,1,3.268524169921875,3.043731689453125,"(-67.02706909179688, 11.207754135131836, 585.9420166015625)","(-2.40867018699646, 10.907392501831055, 588.1878662109375)","(-34.729713439941406, 154.94503784179688, 45.753578186035156)","(-34.68468475341797, 164.22462463378906, 49.13111114501953)",POINT (0.3990642428398132 0.224391371011734),,,,,,,,,,,,,,1.0,
0,26,9,472455790,634913877,1,1,"(0.39921048283576965, 0.24960047006607056)","(0.3996672034263611, 0.20590795576572418)",1,1,3.2688751220703125,3.0592803955078125,"(-67.01837158203125, 11.221620559692383, 586.031005859375)","(-2.392256259918213, 10.918742179870605, 588.1398315429688)","(-34.65652084350586, 154.96726989746094, 45.76166534423828)","(-34.49826431274414, 162.970458984375, 48.67462158203125)",POINT (0.3994388431310654 0.2277542129158974),,,,,,,,,,,,,,1.0,
0,26,9,472472458,634930544,1,1,"(0.3992876410484314, 0.2429954558610916)","(0.4020112454891205, 0.21260066330432892)",1,1,3.258773803710937,3.0415802001953125,"(-67.00009155273438, 11.223812103271484, 586.0640869140625)","(-2.37022066116333, 10.921850204467773, 588.0445556640625)","(-34.62978744506836, 156.1770782470703, 46.20205307006836)","(-33.685951232910156, 161.74453735351562, 48.22843933105469)",POINT (0.4006494432687759 0.2277980595827103),,,,,,,,,,,,,,1.0,
0,26,9,472489125,634947211,1,1,"(0.40175116062164307, 0.2408718317747116)","(0.40283408761024475, 0.2086319774389267)",1,1,3.245941162109375,3.035675048828125,"(-66.9957046508789, 11.234142303466797, 586.0255126953125)","(-2.3707919120788574, 10.943492889404297, 588.0733032226562)","(-33.77608871459961, 156.56607055664062, 46.34364700317383)","(-33.40082550048828, 162.47149658203125, 48.49301528930664)",POINT (0.4022926241159439 0.2247519046068192),,,,,,,,,,,,,,1.0,
0,26,9,472505791,634963877,1,1,"(0.40029585361480713, 0.24024082720279694)","(0.40214741230010986, 0.2117995023727417)",1,1,3.2483367919921875,3.02093505859375,"(-66.99945831298828, 11.230504035949707, 586.0345458984375)","(-2.3737168312072754, 10.944953918457031, 588.1018676757812)","(-34.28041076660156, 156.68167114257812, 46.38570022583008)","(-33.63877487182617, 161.89129638671875, 48.28184509277344)",POINT (0.4012216329574585 0.2260201647877693),,,,,,,,,,,,,,1.0,
0,26,9,472522459,634980544,1,1,"(0.40289580821990967, 0.24528768658638)","(0.4010810852050781, 0.21655520796775818)",1,1,3.24542236328125,3.0325927734375,"(-66.99578857421875, 11.231306076049805, 586.0257568359375)","(-2.372574806213379, 10.944954872131348, 588.1019287109375)","(-33.379425048828125, 155.75721740722656, 46.049232482910156)","(-34.00829315185547, 161.0201873779297, 47.964805603027344)",POINT (0.4019884467124939 0.2309214472770691),,,,,,,,,,,,,,1.0,
0,26,9,472539126,634997211,1,1,"(0.396566778421402, 0.24136655032634735)","(0.3974806070327759, 0.21214324235916138)",1,1,3.238876342773437,3.038330078125,"(-67.00666809082031, 11.229972839355469, 586.0623779296875)","(-2.3830697536468506, 10.948152542114258, 588.1592407226562)","(-35.57266616821289, 156.47544860839844, 46.31067657470703)","(-35.25598907470703, 161.82833862304688, 48.258907318115234)",POINT (0.3970236927270889 0.2267548963427544),,,,,,,,,,,,,,1.0,
0,26,9,472555793,635013877,1,1,"(0.3961334228515625, 0.2435431331396103)","(0.400808185338974, 0.212639719247818)",1,1,3.2425079345703125,3.026962280273437,"(-67.01276397705078, 11.234654426574707, 586.05126953125)","(-2.388782024383545, 10.95849323272705, 588.1976318359375)","(-35.72283935546875, 156.0767822265625, 46.16551208496094)","(-34.102867126464844, 161.73739624023438, 48.22581481933594)",POINT (0.3984708040952682 0.2280914261937141),,,,,,,,,,,,,,1.0,
0,26,9,472572465,635030549,1,1,"(0.3982970416545868, 0.2329951822757721)","(0.399862676858902, 0.20963552594184875)",1,1,3.2238311767578125,3.02203369140625,"(-67.00332641601562, 11.239480972290039, 586.0631103515625)","(-2.383646011352539, 10.958008766174316, 588.1881103515625)","(-34.973060607910156, 158.00885009765625, 46.86875534057617)","(-34.430511474609375, 162.28768920898438, 48.426082611083984)",POINT (0.3990798592567444 0.2213153541088104),,,,,,,,,,,,,,1.0,
0,26,9,472589133,635047216,1,1,"(0.3697281777858734, 0.26106730103492737)","(0.37885239720344543, 0.223159059882164)",1,1,3.2748565673828125,3.0257720947265625,"(-67.06131744384766, 11.258485794067383, 586.2067260742188)","(-2.4484362602233887, 10.974323272705078, 588.4078979492188)","(-44.87322235107422, 152.86685180664062, 44.997230529785156)","(-41.71135330200195, 159.810546875, 47.524539947509766)",POINT (0.3742902874946594 0.2421131804585457),,,,,,,,,,,,,,1.0,
0,26,9,472605799,635063882,1,1,"(0.38420921564102173, 0.2529555559158325)","(0.39167165756225586, 0.22487400472164154)",1,1,3.264999389648437,3.0203857421875,"(-67.0455322265625, 11.27556037902832, 586.180908203125)","(-2.4297826290130615, 10.99411392211914, 588.4559326171875)","(-39.85501480102539, 154.35269165039062, 45.538021087646484)","(-37.26900100708008, 159.49644470214844, 47.41017150878906)",POINT (0.3879404366016388 0.238914780318737),,,,,,,,,,,,,,1.0,
0,26,9,472622467,635080549,1,1,"(0.3821253776550293, 0.25106480717658997)","(0.38768211007118225, 0.22135935723781586)",1,1,3.267791748046875,3.0100250244140625,"(-67.04946899414062, 11.271918296813965, 586.1897583007812)","(-2.430203676223755, 10.984673500061035, 588.4464111328125)","(-40.5771369934082, 154.69903564453125, 45.66405487060547)","(-38.65153503417969, 160.1402130126953, 47.64449691772461)",POINT (0.3849037438631058 0.2362120822072029),,,,,,,,,,,,,,1.0,
0,26,9,472639134,635097216,1,1,"(0.3822082579135895, 0.25085219740867615)","(0.38858672976493835, 0.22106213867664337)",1,1,3.2545928955078125,3.0287322998046875,"(-67.06840515136719, 11.28608226776123, 586.185791015625)","(-2.452078104019165, 11.010992050170898, 588.4269409179688)","(-40.54841995239258, 154.7379608154297, 45.67827224731445)","(-38.33804702758789, 160.1946563720703, 47.664306640625)",POINT (0.3853974938392639 0.2359571680426598),,,,,,,,,,,,,,1.0,
0,26,9,472655801,635113882,1,1,"(0.3927382528781891, 0.25275859236717224)","(0.39026719331741333, 0.21813400089740753)",1,1,3.2557373046875,3.013427734375,"(-67.10953521728516, 11.290870666503906, 586.1384887695312)","(-2.4923319816589355, 11.023646354675293, 588.4073486328125)","(-36.89939498901367, 154.3887481689453, 45.55116653442383)","(-37.75569534301758, 160.7310028076172, 47.85954666137695)",POINT (0.3915027230978012 0.2354462966322899),,,,,,,,,,,,,,1.0,
0,26,9,472672468,635130549,1,1,"(0.3884875774383545, 0.2518393099308014)","(0.3909439444541931, 0.2209218442440033)",1,1,3.2242431640625,3.0299835205078125,"(-67.14772033691406, 11.293310165405273, 586.1591186523438)","(-2.5257697105407715, 11.032501220703125, 588.282470703125)","(-38.372406005859375, 154.55715942382812, 45.61243438720703)","(-37.521183013916016, 160.22035217285156, 47.67367935180664)",POINT (0.3897157609462738 0.2363805770874023),,,,,,,,,,,,,,1.0,
0,26,9,472689136,635147216,1,1,"(0.3933062255382538, 0.24766510725021362)","(0.39288976788520813, 0.2187528908252716)",1,1,3.248931884765625,3.0281982421875,"(-67.18206787109375, 11.300207138061523, 586.064697265625)","(-2.571181297302246, 11.052729606628418, 588.1577758789062)","(-36.70256423950195, 155.32174682617188, 45.89071273803711)","(-36.84688949584961, 160.61764526367188, 47.818267822265625)",POINT (0.393097996711731 0.2332089990377426),,,,,,,,,,,,,,1.0,
0,26,9,472705805,635163885,1,1,"(0.3882470428943634, 0.24512994289398193)","(0.3942760229110718, 0.22857379913330078)",1,1,3.251373291015625,3.038330078125,"(-67.24270629882812, 11.298080444335938, 586.1103515625)","(-2.620232582092285, 11.073772430419922, 588.2910766601562)","(-38.45575714111328, 155.78611755371094, 46.05975341796875)","(-36.36650085449219, 158.81874084472656, 47.16352081298828)",POINT (0.3912615329027176 0.2368518710136414),,,,,,,,,,,,,,1.0,
0,26,9,472722472,635180552,1,1,"(0.3894140422344208, 0.24954761564731598)","(0.39183974266052246, 0.2264818251132965)",1,1,3.2700653076171875,3.02197265625,"(-67.27544403076172, 11.297048568725586, 586.1328125)","(-2.641866445541382, 11.078283309936523, 588.3292846679688)","(-38.05136489868164, 154.9769287109375, 45.76521682739258)","(-37.210758209228516, 159.20193481445312, 47.302947998046875)",POINT (0.3906268924474716 0.2380147203803062),,,,,,,,,,,,,,1.0,
0,26,9,472739140,635197219,1,1,"(0.3933490216732025, 0.24721160531044006)","(0.3918049931526184, 0.23057964444160461)",1,1,3.2451324462890625,3.03973388671875,"(-67.30819702148438, 11.292887687683105, 586.0965576171875)","(-2.6763124465942383, 11.080873489379883, 588.271240234375)","(-36.687740325927734, 155.4048309326172, 45.92093276977539)","(-37.222801208496094, 158.45132446289062, 47.0297737121582)",POINT (0.3925770074129105 0.2388956248760223),,,,,,,,,,,,,,1.0,
0,26,9,472755806,635213885,1,1,"(0.38689401745796204, 0.2418992817401886)","(0.39607152342796326, 0.23181955516338348)",1,1,3.23968505859375,3.036590576171875,"(-67.34868621826172, 11.301420211791992, 586.116943359375)","(-2.7199625968933105, 11.08785629272461, 588.146240234375)","(-38.92462921142578, 156.37786865234375, 46.2751350402832)","(-35.744285583496094, 158.22421264648438, 46.94712448120117)",POINT (0.3914827704429626 0.236859418451786),,,,,,,,,,,,,,1.0,
0,26,9,472772474,635230552,1,1,"(0.38965362310409546, 0.24825707077980042)","(0.38923075795173645, 0.2326543629169464)",1,1,3.25726318359375,3.0177459716796875,"(-67.36505126953125, 11.28560733795166, 586.06494140625)","(-2.7367026805877686, 11.080405235290527, 588.0504150390625)","(-37.968326568603516, 155.21331787109375, 45.85126495361328)","(-38.114864349365234, 158.0712890625, 46.891475677490234)",POINT (0.389442190527916 0.2404557168483734),,,,,,,,,,,,,,1.0,
0,26,9,472789141,635247219,1,1,"(0.3888610303401947, 0.24843737483024597)","(0.39364907145500183, 0.2234496921300888)",1,1,3.2454986572265625,3.023773193359375,"(-67.3797378540039, 11.277809143066406, 585.9835205078125)","(-2.7598304748535156, 11.084333419799805, 588.0214233398438)","(-38.24300003051758, 155.1802978515625, 45.8392219543457)","(-36.58375930786133, 159.75730895996094, 47.50514602661133)",POINT (0.3912550508975983 0.2359435334801674),,,,,,,,,,,,,,1.0,
0,26,9,472805808,635263885,1,1,"(0.38461601734161377, 0.25471094250679016)","(0.3904806971549988, 0.2250654101371765)",1,1,3.253204345703125,3.0358428955078125,"(-67.4184799194336, 11.282785415649414, 586.0146484375)","(-2.7938714027404785, 11.091391563415527, 588.1455688476562)","(-39.71403503417969, 154.03115844726562, 45.42097854614258)","(-37.68172073364258, 159.46136474609375, 47.397422790527344)",POINT (0.3875483572483063 0.2398881763219833),,,,,,,,,,,,,,1.0,
