,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,54,35,437026219929,1592586467,1,1,"(0.5998900532722473, 0.45179033279418945)","(0.5882793068885803, 0.3546527028083801)",1,1,2.959213256835937,2.890853881835937,"(-69.6454849243164, -25.11063003540039, 724.85107421875)","(-4.032273769378662, -25.999061584472656, 726.07177734375)","(34.886287689208984, 117.93190002441406, 32.281864166259766)","(30.86273956298828, 135.72470092773438, 38.757972717285156)",POINT (0.5940846800804138 0.4032215178012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026236597,1592603134,1,1,"(0.5959966778755188, 0.45415404438972473)","(0.5840335488319397, 0.3593146502971649)",1,1,2.984725952148437,2.8950958251953125,"(-69.67619323730469, -25.09768295288086, 724.8591918945312)","(-4.0617756843566895, -25.9827880859375, 726.0133056640625)","(33.53706741333008, 117.49889373779297, 32.124351501464844)","(29.39141273498535, 134.8707733154297, 38.44715118408203)",POINT (0.5900151133537292 0.4067343473434448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026253263,1592619800,1,1,"(0.589099645614624, 0.42565038800239563)","(0.5871740579605103, 0.37618497014045715)",1,1,3.0031890869140625,2.871551513671875,"(-69.74307250976562, -25.095773696899414, 724.992431640625)","(-4.11292839050293, -25.9677734375, 725.998291015625)","(31.14702033996582, 122.71996307373047, 34.024627685546875)","(30.479719161987305, 131.7805938720703, 37.32246780395508)",POINT (0.5881368517875671 0.4009176790714264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026269931,1592636467,1,1,"(0.5857105255126953, 0.4440085291862488)","(0.5918107032775879, 0.37959644198417664)",1,1,2.9818115234375,2.8646697998046875,"(-69.7880859375, -25.075687408447266, 724.8941650390625)","(-4.177742958068848, -25.93332862854004, 726.0407104492188)","(29.972553253173828, 119.35726928710938, 32.80073547363281)","(32.08649444580078, 131.15573120117188, 37.094993591308594)",POINT (0.5887606143951416 0.4118024855852127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026286597,1592653133,1,1,"(0.6165755987167358, 0.45800405740737915)","(0.6018004417419434, 0.3627641797065735)",1,1,2.9290924072265625,2.8853302001953125,"(-69.82283020019531, -25.001880645751953, 724.9743041992188)","(-4.215373992919922, -25.865814208984375, 726.1417846679688)","(40.668434143066406, 116.79369354248047, 31.86766815185547)","(35.54830551147461, 134.23890686035156, 38.21717834472656)",POINT (0.6091880202293396 0.4103841185569763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026319935,1592686470,1,1,"(0.6855705380439758, 0.24280673265457153)","(0.6561880707740784, 0.2277916669845581)",1,1,2.8787841796875,2.84149169921875,"(-69.8072738647461, -24.718902587890625, 725.5238037109375)","(-4.2749762535095215, -25.551437377929688, 726.3585815429688)","(64.57769012451172, 156.21168518066406, 46.214599609375)","(54.39558410644531, 158.9619903564453, 47.2156867980957)",POINT (0.6708793044090271 0.2352991998195648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026336603,1592703137,1,1,"(0.6530892848968506, 0.39884424209594727)","(0.6571353077888489, 0.16712428629398346)",1,1,2.930572509765625,2.865966796875,"(-69.91734313964844, -24.721715927124023, 725.3360595703125)","(-4.349861145019531, -25.520227432250977, 726.416015625)","(53.321781158447266, 127.63007354736328, 35.811798095703125)","(54.723854064941406, 170.07452392578125, 51.26028823852539)",POINT (0.6551122963428497 0.2829842641949654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,437026353270,1592719804,1,1,"(0.6582515239715576, 0.2963827848434448)","(0.6658576726913452, 0.16788148880004883)",1,1,2.9514617919921875,2.851425170898437,"(-70.03584289550781, -24.719640731811523, 725.4595947265625)","(-4.451318740844727, -25.49308967590332, 726.5017700195312)","(55.11065673828125, 146.39808654785156, 42.64276123046875)","(57.74649429321289, 169.93582153320312, 51.20978927612305)",POINT (0.6620545983314514 0.2321321368217468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026369937,1592736470,1,1,"(0.6435403823852539, 0.3076038062572479)","(0.6628479361534119, 0.15065614879131317)",1,1,2.95465087890625,2.8368377685546875,"(-70.14144134521484, -24.734954833984375, 725.5103759765625)","(-4.537725925445557, -25.486783981323242, 726.3551025390625)","(50.012725830078125, 144.3427276611328, 41.894630432128906)","(56.703487396240234, 173.0910186767578, 52.358177185058594)",POINT (0.6531941592693329 0.2291299775242806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026386604,1592753137,1,1,"(0.6880896091461182, 0.24599212408065796)","(0.6692685484886169, 0.15837211906909943)",1,1,2.890106201171875,2.8243408203125,"(-70.22550964355469, -24.748382568359375, 725.2993774414062)","(-4.626496315002441, -25.492591857910156, 726.339111328125)","(65.45064544677734, 155.62820434570312, 46.002262115478516)","(58.928470611572266, 171.6776580810547, 51.84379196166992)",POINT (0.6786790788173676 0.2021821215748787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026403272,1592769804,1,1,"(0.6605216264724731, 0.2569529414176941)","(0.6677459478378296, 0.16360005736351013)",1,1,2.97296142578125,2.844940185546875,"(-70.35203552246094, -24.777549743652344, 725.5845947265625)","(-4.721453666687012, -25.497482299804688, 726.3814697265625)","(55.897335052490234, 153.6204833984375, 45.271514892578125)","(58.40082550048828, 170.72006225585938, 51.4952507019043)",POINT (0.6641337871551514 0.2102764993906021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026419938,1592786470,1,1,"(0.6779195666313171, 0.27271345257759094)","(0.6601700186729431, 0.1263725906610489)",1,1,2.913482666015625,2.8092193603515625,"(-70.42521667480469, -24.78986358642578, 725.3609619140625)","(-4.804877758026123, -25.491775512695312, 726.3074340820312)","(61.926361083984375, 150.73361206054688, 44.22078323364258)","(55.7755126953125, 177.53904724121094, 53.9771842956543)",POINT (0.6690447926521301 0.1995430216193199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026436606,1592803137,1,1,"(0.663483202457428, 0.25489526987075806)","(0.6712733507156372, 0.15242967009544373)",1,1,2.9590606689453125,2.842193603515625,"(-70.51342010498047, -24.801774978637695, 725.37158203125)","(-4.888011932373047, -25.48259162902832, 726.3204345703125)","(56.923622131347656, 153.99740600585938, 45.40867233276367)","(59.623199462890625, 172.76614379882812, 52.23994827270508)",POINT (0.6673782765865326 0.2036624699831009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026453279,1592819810,1,1,"(0.64775550365448, 0.22914336621761322)","(0.6546024680137634, 0.13634969294071198)",1,1,2.93402099609375,2.8296051025390625,"(-70.5928726196289, -24.763904571533203, 725.29443359375)","(-4.990582466125488, -25.409936904907227, 726.3190307617188)","(51.473426818847656, 158.7144012451172, 47.125579833984375)","(53.84615707397461, 175.7115478515625, 53.31198501586914)",POINT (0.6511789858341217 0.1827465295791626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026469946,1592836476,1,1,"(0.6522757411003113, 0.20627938210964203)","(0.6618942022323608, 0.10601717978715897)",1,1,2.929718017578125,2.8681793212890625,"(-70.65690612792969, -24.724624633789062, 725.1909790039062)","(-5.072166442871094, -25.352506637573242, 726.3173217773438)","(53.03984832763672, 162.90243530273438, 48.64983367919922)","(56.37297058105469, 181.26759338378906, 55.334232330322266)",POINT (0.6570849716663361 0.1561482809484005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026486613,1592853143,1,1,"(0.6555360555648804, 0.22019799053668976)","(0.6620548367500305, 0.16565148532390594)",1,1,2.9766998291015625,2.8905029296875,"(-70.73872375488281, -24.724870681762695, 725.1583862304688)","(-5.148454666137695, -25.333580017089844, 726.2289428710938)","(54.16965866088867, 160.35293579101562, 47.72191619873047)","(56.428653717041016, 170.34429931640625, 51.35847854614258)",POINT (0.6587954461574554 0.1929247379302978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026503280,1592869809,1,1,"(0.6497846245765686, 0.26176920533180237)","(0.6651093363761902, 0.14735068380832672)",1,1,3.005645751953125,2.8609771728515625,"(-70.80242919921875, -24.710289001464844, 725.1290283203125)","(-5.213549613952637, -25.30345916748047, 726.3150634765625)","(52.17658233642578, 152.73828125, 44.95042037963867)","(57.487144470214844, 173.6964569091797, 52.578582763671875)",POINT (0.6574469804763794 0.2045599445700645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026519947,1592886476,1,1,"(0.6552929282188416, 0.1955758035182953)","(0.660729706287384, 0.12740737199783325)",1,1,2.9694976806640625,2.8668670654296875,"(-70.86688232421875, -24.711891174316406, 725.0850219726562)","(-5.267679214477539, -25.277313232421875, 726.067138671875)","(54.08539581298828, 164.86302185058594, 49.363426208496094)","(55.96945571899414, 177.34951782226562, 53.90816116333008)",POINT (0.6580113172531128 0.1614915877580643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026536615,1592903143,1,1,"(0.6629316210746765, 0.18618415296077728)","(0.6554227471351624, 0.13796159625053406)",1,1,2.9619598388671875,2.8573760986328125,"(-70.89950561523438, -24.700820922851562, 725.0184326171875)","(-5.301215171813965, -25.24685287475586, 726.110107421875)","(56.73249435424805, 166.58331298828125, 49.98958206176758)","(54.13039016723633, 175.41627502441406, 53.20454025268555)",POINT (0.6591771841049194 0.1620728746056557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026553281,1592919809,1,1,"(0.6602000594139099, 0.16503211855888367)","(0.6622056365013123, 0.11241241544485092)",1,1,2.9581451416015625,2.8540802001953125,"(-70.92974853515625, -24.690753936767578, 725.0125732421875)","(-5.327380180358887, -25.22270965576172, 725.9788818359375)","(55.78591537475586, 170.45774841308594, 51.399742126464844)","(56.48091125488281, 180.09619140625, 54.9078369140625)",POINT (0.6612028479576111 0.1387222670018673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026569949,1592936476,1,1,"(0.6567921042442322, 0.18827472627162933)","(0.6672799587249756, 0.10742835700511932)",1,1,2.92413330078125,2.8622589111328125,"(-70.9398193359375, -24.689210891723633, 724.995361328125)","(-5.332218647003174, -25.21752166748047, 725.964111328125)","(54.60493850708008, 166.2003631591797, 49.85020446777344)","(58.23934555053711, 181.00909423828125, 55.240150451660156)",POINT (0.6620360314846039 0.1478515416383743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026586621,1592953148,1,1,"(0.6523353457450867, 0.2172008752822876)","(0.6649382710456848, 0.11000972986221313)",1,1,2.98785400390625,2.8499755859375,"(-70.92256164550781, -24.693084716796875, 724.9248046875)","(-5.317498207092285, -25.22592544555664, 725.9208984375)","(53.06051254272461, 160.9019317626953, 47.92173385620117)","(57.42784881591797, 180.5362548828125, 55.068077087402344)",POINT (0.6586368083953857 0.1636053025722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026603288,1592969814,1,1,"(0.660564124584198, 0.19557401537895203)","(0.6561455130577087, 0.12628644704818726)",1,1,2.95562744140625,2.8411407470703125,"(-70.90461730957031, -24.67523956298828, 724.8696899414062)","(-5.301510810852051, -25.217300415039062, 725.935791015625)","(55.91205596923828, 164.8633575439453, 49.36355209350586)","(54.380863189697266, 177.55484008789062, 53.982906341552734)",POINT (0.6583548188209534 0.1609302312135696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026619955,1592986481,1,1,"(0.6681110858917236, 0.1535041779279709)","(0.6588547229766846, 0.12633498013019562)",1,1,2.9690704345703125,2.8688507080078125,"(-70.88478088378906, -24.644371032714844, 724.770263671875)","(-5.286152362823486, -25.196142196655273, 725.935791015625)","(58.527366638183594, 172.5693359375, 52.16831970214844)","(55.319698333740234, 177.5459747314453, 53.979644775390625)",POINT (0.6634829044342041 0.1399195790290832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026636622,1593003147,1,1,"(0.666394829750061, 0.1684582680463791)","(0.6595767140388489, 0.11852633208036423)",1,1,2.932357788085937,2.869476318359375,"(-70.86299133300781, -24.638835906982422, 724.7456665039062)","(-5.257974147796631, -25.194522857666016, 725.8636474609375)","(57.932613372802734, 169.83016967773438, 51.171363830566406)","(55.569881439208984, 178.9762725830078, 54.50023651123047)",POINT (0.662985771894455 0.1434923000633717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026653289,1593019814,1,1,"(0.6745985150337219, 0.1707906275987625)","(0.6821176409721375, 0.1386568546295166)",1,1,2.933135986328125,2.850982666015625,"(-70.77532196044922, -24.59229850769043, 724.765625)","(-5.194914817810059, -25.148540496826172, 725.908203125)","(60.775482177734375, 169.4029541015625, 51.01585388183594)","(63.381141662597656, 175.2889404296875, 53.15818786621094)",POINT (0.6783580780029297 0.1547237411141396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026669957,1593036481,1,1,"(0.6809704303741455, 0.1463644653558731)","(0.6865838170051575, 0.1242840364575386)",1,1,2.9389801025390625,2.8416290283203125,"(-70.74982452392578, -24.574607849121094, 724.7265014648438)","(-5.172055244445801, -25.132522583007812, 725.850341796875)","(62.98360061645508, 173.87713623046875, 52.64427947998047)","(64.92884063720703, 177.92161560058594, 54.116416931152344)",POINT (0.6837771236896515 0.1353242509067059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026686624,1593053148,1,1,"(0.6736364364624023, 0.10712403804063797)","(0.6787756085395813, 0.1286284476518631)",1,1,2.9216766357421875,2.827011108398437,"(-70.74019622802734, -24.546079635620117, 724.8170166015625)","(-5.143767833709717, -25.090362548828125, 725.6908569335938)","(60.44210433959961, 181.06483459472656, 55.26047134399414)","(62.22300720214844, 177.12586975097656, 53.826744079589844)",POINT (0.6762060225009918 0.1178762428462505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026703291,1593069814,1,1,"(0.6662371158599854, 0.14392082393169403)","(0.6839616298675537, 0.13461337983608246)",1,1,2.91094970703125,2.832122802734375,"(-70.7188949584961, -24.540773391723633, 724.7771606445312)","(-5.120086669921875, -25.08222198486328, 725.6331787109375)","(57.877952575683594, 174.32473754882812, 52.807228088378906)","(64.0201644897461, 176.0295867919922, 53.4277458190918)",POINT (0.6750993728637695 0.1392671018838882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026719963,1593086486,1,1,"(0.6726062297821045, 0.18276503682136536)","(0.6774027943611145, 0.12901850044727325)",1,1,2.9187774658203125,2.836883544921875,"(-70.68977355957031, -24.512832641601562, 724.7239379882812)","(-5.085823059082031, -25.067731857299805, 725.590087890625)","(60.0850944519043, 167.20957946777344, 50.21752166748047)","(61.74727249145508, 177.05441284179688, 53.80075454711914)",POINT (0.6750045120716095 0.1558917686343193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026736630,1593103152,1,1,"(0.6800055503845215, 0.1648164689540863)","(0.6739925146102905, 0.1433296948671341)",1,1,2.9070587158203125,2.8296356201171875,"(-70.65365600585938, -24.498672485351562, 724.6873168945312)","(-5.036452770233154, -25.070003509521484, 725.6343383789062)","(62.649208068847656, 170.4972381591797, 51.414146423339844)","(60.56549072265625, 174.4329833984375, 52.84663772583008)",POINT (0.676999032497406 0.1540730819106102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026753297,1593119819,1,1,"(0.6897869110107422, 0.09610874205827713)","(0.6745399236679077, 0.12700970470905304)",1,1,2.9067840576171875,2.7869110107421875,"(-70.61672973632812, -24.467815399169922, 724.6359252929688)","(-5.000645160675049, -25.062671661376953, 725.635009765625)","(66.03883361816406, 183.08253479003906, 55.994815826416016)","(60.75518035888672, 177.42234802246094, 53.934715270996094)",POINT (0.682163417339325 0.1115592233836651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026769965,1593136486,1,1,"(0.6846149563789368, 0.13020965456962585)","(0.6794680953025818, 0.12413876503705978)",1,1,2.923095703125,2.788192749023437,"(-70.57437133789062, -24.44168472290039, 724.556640625)","(-4.949615478515625, -25.05062484741211, 725.6358642578125)","(64.2465591430664, 176.83621215820312, 53.721343994140625)","(62.46298599243164, 177.94821166992188, 54.1261100769043)",POINT (0.6820415258407593 0.1271742098033428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026786632,1593153153,1,1,"(0.6618862748146057, 0.16326238214969635)","(0.686873197555542, 0.13747979700565338)",1,1,2.9102020263671875,2.81024169921875,"(-70.52952575683594, -24.4168643951416, 724.4334716796875)","(-4.914716720581055, -25.034194946289062, 725.636474609375)","(56.370235443115234, 170.78189086914062, 51.51778030395508)","(65.02911376953125, 175.5045623779297, 53.236637115478516)",POINT (0.6743797361850739 0.1503710895776749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026803299,1593169819,1,1,"(0.679824709892273, 0.13936398923397064)","(0.6804347038269043, 0.11778468638658524)",1,1,2.904159545898437,2.79107666015625,"(-70.49198913574219, -24.408205032348633, 724.3532104492188)","(-4.878697395324707, -25.018516540527344, 725.5065307617188)","(62.58656311035156, 175.15939331054688, 53.111053466796875)","(62.79795455932617, 179.1121063232422, 54.54970932006836)",POINT (0.6801297068595886 0.1285743378102779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026819965,1593186485,1,1,"(0.6781102418899536, 0.12926816940307617)","(0.6760974526405334, 0.14396199584007263)",1,1,2.9329986572265625,2.839706420898437,"(-70.4821548461914, -24.411169052124023, 724.3257446289062)","(-4.8632965087890625, -25.023714065551758, 725.4775390625)","(61.992435455322266, 177.00868225097656, 53.784095764160156)","(61.29494094848633, 174.3171844482422, 52.80446243286133)",POINT (0.6771038472652435 0.1366150826215744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026836633,1593203152,1,1,"(0.6714494228363037, 0.1428154706954956)","(0.6801106333732605, 0.1675969809293747)",1,1,2.942611694335937,2.816925048828125,"(-70.48487091064453, -24.426313400268555, 724.3248291015625)","(-4.860815048217773, -25.03749656677246, 725.405029296875)","(59.68422317504883, 174.52719116210938, 52.88092041015625)","(62.68564987182617, 169.98793029785156, 51.228782653808594)",POINT (0.6757800281047821 0.1552062258124352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026853307,1593219826,1,1,"(0.6729024052619934, 0.1450597643852234)","(0.682054877281189, 0.1376722753047943)",1,1,2.9253692626953125,2.790267944335937,"(-70.5008773803711, -24.43958282470703, 724.306884765625)","(-4.875377178192139, -25.04669189453125, 725.41943359375)","(60.18772506713867, 174.11610412597656, 52.73130416870117)","(63.35940933227539, 175.4692840576172, 53.22383499145508)",POINT (0.6774786412715912 0.1413660198450088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026869974,1593236492,1,1,"(0.6790114641189575, 0.12514054775238037)","(0.6804720759391785, 0.13307620584964752)",1,1,2.917755126953125,2.788436889648437,"(-70.52799224853516, -24.46004867553711, 724.3743896484375)","(-4.894147872924805, -25.057464599609375, 725.4334716796875)","(62.30475616455078, 177.7647247314453, 54.05931854248047)","(62.81089782714844, 176.3111572265625, 53.53022766113281)",POINT (0.679741770029068 0.129108376801014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026886641,1593253159,1,1,"(0.6798548698425293, 0.1283869594335556)","(0.6764254570007324, 0.1505507528781891)",1,1,2.87957763671875,2.79803466796875,"(-70.56321716308594, -24.480602264404297, 724.3816528320312)","(-4.923404693603516, -25.066471099853516, 725.4910888671875)","(62.59701156616211, 177.17007446289062, 53.84288024902344)","(61.40858459472656, 173.11032104492188, 52.36522674560547)",POINT (0.6781401634216309 0.1394688561558723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,437026903308,1593269826,1,1,"(0.6828727722167969, 0.1351337879896164)","(0.6797910332679749, 0.1270219087600708)",1,1,2.8894805908203125,2.810699462890625,"(-70.59391784667969, -24.512962341308594, 724.390625)","(-4.9575419425964355, -25.07981300354004, 725.47607421875)","(63.64282989501953, 175.93426513671875, 53.39305114746094)","(62.57490539550781, 177.4201202392578, 53.933876037597656)",POINT (0.6813319027423859 0.1310778483748436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,437026919975,1593286492,1,1,"(0.6144180297851562, 0.31467461585998535)","(0.6219096183776855, 0.3435586988925934)",1,1,2.9211883544921875,2.81414794921875,"(-70.70126342773438, -24.78387451171875, 724.2207641601562)","(-5.209897994995117, -25.317956924438477, 725.399658203125)","(39.920745849609375, 143.0475311279297, 41.42328643798828)","(42.51685333251953, 137.75680541992188, 39.49760437011719)",POINT (0.6181638240814209 0.3291166573762894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026936643,1593303160,1,1,"(0.5748173594474792, 0.4071446359157562)","(0.5736196637153625, 0.4444124698638916)",1,1,3.0021514892578125,2.8512420654296875,"(-70.8814926147461, -24.960247039794922, 724.1961059570312)","(-5.400012493133545, -25.507328033447266, 725.4114990234375)","(26.197690963745117, 126.10968017578125, 35.25840377807617)","(25.78263282775879, 119.28327941894531, 32.77377700805664)",POINT (0.5742185115814209 0.4257785528898239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026953310,1593319826,1,1,"(0.5703796744346619, 0.3771710693836212)","(0.5760423541069031, 0.4536285400390625)",1,1,2.9980926513671875,2.853256225585937,"(-70.9481201171875, -24.955678939819336, 724.195556640625)","(-5.404082775115967, -25.493099212646484, 725.3824462890625)","(24.65985870361328, 131.59999084472656, 37.256690979003906)","(26.622190475463867, 117.59515380859375, 32.159400939941406)",POINT (0.5732110142707825 0.4153998047113419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026969977,1593336493,1,1,"(0.5669761300086975, 0.3974466621875763)","(0.5771673917770386, 0.44849732518196106)",1,1,2.9963531494140625,2.835800170898437,"(-71.01983642578125, -24.965730667114258, 724.3427734375)","(-5.443115234375, -25.492389678955078, 725.3819580078125)","(23.48040771484375, 127.88607788085938, 35.90492630004883)","(27.01204490661621, 118.53506469726562, 32.50145721435547)",POINT (0.572071760892868 0.4229719936847687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437026986647,1593353162,1,1,"(0.5671050548553467, 0.39707881212234497)","(0.5807743668556213, 0.44019827246665955)",1,1,3.009063720703125,2.845245361328125,"(-71.055419921875, -24.95148468017578, 724.2759399414062)","(-5.470651626586914, -25.462825775146484, 725.3377075195312)","(23.52507972717285, 127.95346069335938, 35.92947006225586)","(28.262006759643555, 120.05520629882812, 33.05473709106445)",POINT (0.573939710855484 0.4186385422945023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437027003313,1593369828,1,1,"(0.5697040557861328, 0.43035075068473816)","(0.5745415091514587, 0.4452262222766876)",1,1,2.975128173828125,2.84393310546875,"(-71.08858489990234, -24.94522476196289, 724.1793823242188)","(-5.497499942779541, -25.45471954345703, 725.351806640625)","(24.425735473632812, 121.8589859008789, 33.71126937866211)","(26.102083206176758, 119.13423919677734, 32.719539642333984)",POINT (0.5721227824687958 0.4377884864807129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437027019981,1593386495,1,1,"(0.5705018639564514, 0.39838454127311707)","(0.5725330710411072, 0.42882367968559265)",1,1,3.0341033935546875,2.8433074951171875,"(-71.14933013916016, -24.90981101989746, 724.180419921875)","(-5.539492607116699, -25.400619506835938, 725.191650390625)","(24.702194213867188, 127.71427917480469, 35.8424072265625)","(25.406105041503906, 122.1386947631836, 33.813072204589844)",POINT (0.5715174674987793 0.4136041104793549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,437027036647,1593403161,1,1,"(0.5696313977241516, 0.4288369417190552)","(0.5764299631118774, 0.44061529636383057)",1,1,3.0421600341796875,2.8569488525390625,"(-71.20208740234375, -24.88998794555664, 724.2280883789062)","(-5.578794956207275, -25.36647605895996, 725.24853515625)","(24.40054702758789, 122.13628387451172, 33.81218719482422)","(26.756511688232422, 119.97880554199219, 33.026954650878906)",POINT (0.5730306804180145 0.4347261190414429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
