,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,40,8,4370923028,4456741309,1,1,"(0.47143107652664185, 0.3046499192714691)","(0.5004878640174866, 0.2424563765525818)",1,1,3.5797576904296875,3.53192138671875,"(-59.04875946044922, -60.97252655029297, 685.9999389648438)","(-0.41603773832321167, -63.78010177612305, 686.7313842773438)","(-9.629451751708984, 144.88375854492188, 42.091651916503906)","(0.4397999346256256, 156.27584838867188, 46.23796463012695)",POINT (0.4859594702720642 0.2735531479120254),,,,,,,,,,,1,1,
0,40,8,4370939695,4456757976,1,1,"(0.4690853953361511, 0.30690422654151917)","(0.49803072214126587, 0.24975371360778809)",1,1,3.592071533203125,3.574615478515625,"(-59.05095672607422, -60.98234939575195, 686.02587890625)","(-0.41739019751548767, -63.78123474121094, 686.6530151367188)","(-10.442307472229004, 144.47084045410156, 41.94132614135742)","(-0.4116835296154022, 154.9391632080078, 45.751502990722656)",POINT (0.4835580587387085 0.2783289700746536),,,,,,,,,,,1,1,
0,40,8,4370956363,4456774643,1,1,"(0.4738253653049469, 0.3082346022129059)","(0.5046886801719666, 0.25452157855033875)",1,1,3.59320068359375,3.57403564453125,"(-59.05487823486328, -60.992061614990234, 686.0252685546875)","(-0.4200242757797241, -63.786033630371094, 686.6272583007812)","(-8.79974365234375, 144.22714233398438, 41.852657318115234)","(1.8955258131027222, 154.06585693359375, 45.43360137939453)",POINT (0.4892570227384567 0.2813780903816223),,,,,,,,,,,1,1,
0,40,8,4370973029,4456791309,1,1,"(0.4836912453174591, 0.3077686131000519)","(0.4969804286956787, 0.24468930065631866)",1,1,3.6009521484375,3.566650390625,"(-59.05878829956055, -60.99843215942383, 686.0244140625)","(-0.4219833016395569, -63.79429244995117, 686.6398315429688)","(-5.380855560302734, 144.31251525878906, 41.883670806884766)","(-0.7756701111793518, 155.86685180664062, 46.089088439941406)",POINT (0.4903358370065689 0.2762289568781853),,,,,,,,,,,1,1,
0,40,8,4370989697,4456807976,1,1,"(0.4820794463157654, 0.30594542622566223)","(0.5021988749504089, 0.25683316588401794)",1,1,3.611114501953125,3.5896759033203125,"(-59.05300521850586, -61.00496292114258, 685.97265625)","(-0.421865850687027, -63.80042266845703, 686.588134765625)","(-5.9394097328186035, 144.64646911621094, 42.00524139404297)","(1.0327098369598389, 153.64242553710938, 45.27949905395508)",POINT (0.4921391606330872 0.2813892960548401),,,,,,,,,,,1,1,
0,40,8,4371006364,4456824643,1,1,"(0.4734540581703186, 0.31272926926612854)","(0.49938562512397766, 0.2465747743844986)",1,1,3.62725830078125,3.58154296875,"(-59.05350875854492, -61.012229919433594, 685.9861450195312)","(-0.42067626118659973, -63.806697845458984, 686.5877685546875)","(-8.928422927856445, 143.4038848876953, 41.55295181274414)","(0.057815153151750565, 155.52146911621094, 45.963436126708984)",POINT (0.4864198416471481 0.2796520218253136),,,,,,,,,,,1,1,
0,40,8,4371023033,4456841311,1,1,"(0.47557350993156433, 0.31241658329963684)","(0.5033718347549438, 0.2584412693977356)",1,1,3.638671875,3.59332275390625,"(-59.05738830566406, -61.018672943115234, 685.9859619140625)","(-0.4219348430633545, -63.811676025390625, 686.5880126953125)","(-8.193948745727539, 143.4611358642578, 41.57383346557617)","(1.4391796588897705, 153.34786987304688, 45.17228317260742)",POINT (0.4894726723432541 0.2854289263486862),,,,,,,,,,,1,1,
0,40,8,4371039700,4456857978,1,1,"(0.47538769245147705, 0.3044731616973877)","(0.5033769607543945, 0.2593294382095337)",1,1,3.635345458984375,3.61871337890625,"(-59.058677673339844, -61.01598358154297, 685.9854736328125)","(-0.426705002784729, -63.81017303466797, 686.6009521484375)","(-8.25833797454834, 144.91615295410156, 42.10338592529297)","(1.4409570693969727, 153.18516540527344, 45.11310577392578)",POINT (0.4893823266029358 0.2819012999534607),,,,,,,,,,,1,1,
0,40,8,4371056368,4456874645,1,1,"(0.4734994173049927, 0.3082306683063507)","(0.49587613344192505, 0.26237380504608154)",1,1,3.6441802978515625,3.619400024414064,"(-59.069602966308594, -61.020263671875, 685.99658203125)","(-0.4347030818462372, -63.810150146484375, 686.5746459960938)","(-8.912691116333008, 144.2278594970703, 41.85291290283203)","(-1.1583441495895386, 152.62754821777344, 44.91012191772461)",POINT (0.4846877753734589 0.2853022366762161),,,,,,,,,,,1,1,
0,40,8,4371073035,4456891312,1,1,"(0.4768727421760559, 0.308523565530777)","(0.5012021660804749, 0.26584941148757935)",1,1,3.63275146484375,3.619659423828125,"(-59.084190368652344, -61.0214729309082, 686.0335083007812)","(-0.44470304250717163, -63.811012268066406, 686.587890625)","(-7.743716716766357, 144.1742401123047, 41.833351135253906)","(0.6873235702514648, 151.9909210205078, 44.67839431762695)",POINT (0.4890374541282654 0.2871864885091782),,,,,,,,,,,1,1,
0,40,8,4371089702,4456907978,1,1,"(0.47620147466659546, 0.3029237985610962)","(0.49870020151138306, 0.27110716700553894)",1,1,3.6632232666015625,3.6356048583984375,"(-59.09321594238281, -61.02893829345703, 685.9927978515625)","(-0.45468786358833313, -63.81732940673828, 686.5753784179688)","(-7.9763336181640625, 145.199951171875, 42.20669174194336)","(-0.17970417439937592, 151.02783203125, 44.32789611816406)",POINT (0.4874508380889893 0.2870154827833176),,,,,,,,,,,1,1,
0,40,8,4371106369,4456924645,1,1,"(0.47902050614356995, 0.3096826672554016)","(0.4950403571128845, 0.26143237948417664)",1,1,3.6628265380859375,3.628738403320313,"(-59.11069107055664, -61.040802001953125, 686.042236328125)","(-0.4654102921485901, -63.81711196899414, 686.5228271484375)","(-6.999438762664795, 143.9619140625, 41.756107330322266)","(-1.4479717016220093, 152.79998779296875, 44.97288131713867)",POINT (0.4870304316282272 0.2855575233697891),,,,,,,,,,,1,1,
0,40,8,4371123036,4456941312,1,1,"(0.47605547308921814, 0.30343830585479736)","(0.4959465563297272, 0.2727309465408325)",1,1,3.6541900634765625,3.637374877929688,"(-59.127662658691406, -61.044830322265625, 685.999755859375)","(-0.48274698853492737, -63.813621520996094, 686.4447021484375)","(-8.026937484741211, 145.105712890625, 42.1723747253418)","(-1.1339490413665771, 150.73043823242188, 44.21958541870117)",POINT (0.4860010147094727 0.2880846261978149),,,,,,,,,,,1,1,
0,40,8,4371139702,4456957978,1,1,"(0.4809119701385498, 0.2996710538864136)","(0.4971942901611328, 0.2701152265071869)",1,1,3.654067993164064,3.65216064453125,"(-59.1401252746582, -61.05725860595703, 685.9452514648438)","(-0.5000698566436768, -63.811614990234375, 686.3665771484375)","(-6.343968868255615, 145.79576110839844, 42.42354202270508)","(-0.7015613317489624, 151.20953369140625, 44.394012451171875)",POINT (0.4890531301498413 0.2848931401968002),,,,,,,,,,,1,1,
0,40,8,4371156371,4456974647,1,1,"(0.4734531342983246, 0.30211490392684937)","(0.4915368854999542, 0.27220600843429565)",1,1,3.65692138671875,3.6368560791015625,"(-59.151222229003906, -61.076995849609375, 685.89111328125)","(-0.5212117433547974, -63.818729400634766, 686.3406372070312)","(-8.928732872009277, 145.34811401367188, 42.26063537597656)","(-2.662043809890747, 150.82655334472656, 44.25459671020508)",POINT (0.4824950098991394 0.2871604561805725),,,,,,,,,,,1,1,
0,40,8,4371173040,4456991315,1,1,"(0.47704774141311646, 0.30703097581863403)","(0.49680474400520325, 0.2719719707965851)",1,1,3.66925048828125,3.632492065429688,"(-59.17428970336914, -61.083763122558594, 685.9521484375)","(-0.5455957651138306, -63.817596435546875, 686.40576171875)","(-7.683081150054932, 144.4476318359375, 41.932884216308594)","(-0.8365499973297119, 150.86941528320312, 44.2702522277832)",POINT (0.4869262427091598 0.2895014733076096),,,,,,,,,,,1,1,
0,40,8,4371189706,4457007981,1,1,"(0.4675651788711548, 0.3104918599128723)","(0.5006235837936401, 0.2680473327636719)",1,1,3.662399291992188,3.62835693359375,"(-59.190853118896484, -61.093387603759766, 685.9752807617188)","(-0.5665655136108398, -63.83879852294922, 686.5874633789062)","(-10.969130516052246, 143.81369018554688, 41.7021369934082)","(0.4868259131908417, 151.5883026123047, 44.531890869140625)",POINT (0.4840943813323975 0.2892695963382721),,,,,,,,,,,1,1,
0,40,8,4371206374,4457024648,1,1,"(0.4713083803653717, 0.315185010433197)","(0.49993327260017395, 0.2712981402873993)",1,1,3.6878814697265625,3.6385498046875,"(-59.212947845458984, -61.080787658691406, 686.077392578125)","(-0.57906174659729, -63.825252532958984, 686.6267700195312)","(-9.671975135803223, 142.95404052734375, 41.38924026489258)","(0.24759913980960846, 150.99285888671875, 44.315162658691406)",POINT (0.4856208264827728 0.2932415753602982),,,,,,,,,,,1,1,
0,40,8,4371223041,4457041315,1,1,"(0.4694007933139801, 0.30313876271247864)","(0.5061591267585754, 0.2791076898574829)",1,1,3.669998168945313,3.6641845703125,"(-59.22206115722656, -61.06119155883789, 686.03564453125)","(-0.5924933552742004, -63.82627868652344, 686.7308349609375)","(-10.333024024963379, 145.1605682373047, 42.19236373901367)","(2.4050843715667725, 149.56236267089844, 43.794498443603516)",POINT (0.4877799600362778 0.2911232262849808),,,,,,,,,,,1,1,
0,40,8,4371239708,4457057981,1,1,"(0.47094014286994934, 0.3012269139289856)","(0.49748197197914124, 0.2615774869918823)",1,1,3.688247680664064,3.631378173828125,"(-59.227745056152344, -61.044471740722656, 686.047119140625)","(-0.5924054980278015, -63.81452178955078, 686.7049560546875)","(-9.799578666687012, 145.51077270507812, 42.319801330566406)","(-0.601845383644104, 152.7733917236328, 44.963199615478516)",POINT (0.4842110574245453 0.281402200460434),,,,,,,,,,,1,1,
0,40,8,4371256375,4457074648,1,1,"(0.4723835289478302, 0.3116667568683624)","(0.5020278096199036, 0.2612590193748474)",1,1,3.690032958984375,3.624771118164064,"(-59.22593307495117, -61.02728271484375, 686.033935546875)","(-0.5911044478416443, -63.80043029785156, 686.6527099609375)","(-9.299396514892578, 143.5984649658203, 41.62384033203125)","(0.973421573638916, 152.83175659179688, 44.984405517578125)",POINT (0.4872056692838669 0.2864628881216049),,,,,,,,,,,1,1,
0,40,8,4371273043,4457091315,1,1,"(0.47171953320503235, 0.322365939617157)","(0.5023435950279236, 0.24677766859531403)",1,1,3.681472778320313,3.6224212646484375,"(-59.232357025146484, -61.003639221191406, 686.0320434570312)","(-0.5945272445678711, -63.77561950683594, 686.64013671875)","(-9.529487609863281, 141.63870239257812, 40.91046905517578)","(1.0828713178634644, 155.4842987060547, 45.94990539550781)",POINT (0.487031564116478 0.2845718041062355),,,,,,,,,,,1,1,
0,40,8,4371289716,4457107988,1,1,"(0.4692230224609375, 0.31942328810691833)","(0.4932369589805603, 0.25491172075271606)",1,1,3.685577392578125,3.625152587890625,"(-59.25249099731445, -60.992652893066406, 686.0422973632812)","(-0.6064547300338745, -63.766014099121094, 686.6919555664062)","(-10.39462947845459, 142.17771911621094, 41.106666564941406)","(-2.0729148387908936, 153.994384765625, 45.40755844116211)",POINT (0.4812299907207489 0.2871675044298172),,,,,,,,,,,1,1,
0,40,8,4371306384,4457124655,1,1,"(0.4762159585952759, 0.3096618354320526)","(0.5020583271980286, 0.257083922624588)",1,1,3.667648315429688,3.623336791992188,"(-59.266387939453125, -60.96428680419922, 685.947509765625)","(-0.6216269731521606, -63.7454833984375, 686.704833984375)","(-7.971316337585449, 143.96572875976562, 41.75748062133789)","(0.9839923977851868, 153.59649658203125, 45.26277160644531)",POINT (0.4891371428966522 0.2833728790283203),,,,,,,,,,,1,1,
0,40,8,4371323051,4457141322,1,1,"(0.4723494052886963, 0.31104201078414917)","(0.49905070662498474, 0.25831589102745056)",1,1,3.666534423828125,3.6310882568359375,"(-59.29357147216797, -60.95623016357422, 685.9296875)","(-0.641090989112854, -63.727439880371094, 686.614013671875)","(-9.3112154006958, 143.71292114257812, 41.66544723510742)","(-0.058245524764060974, 153.37083435058594, 45.180641174316406)",POINT (0.4857000559568405 0.2846789509057999),,,,,,,,,,,1,1,
0,40,8,4371339718,4457157988,1,1,"(0.4807908236980438, 0.3000901937484741)","(0.5002695322036743, 0.25010308623313904)",1,1,3.645965576171875,3.614990234375,"(-59.30516052246094, -60.945159912109375, 685.84765625)","(-0.6556040048599243, -63.71119689941406, 686.5096435546875)","(-6.385952472686768, 145.71897888183594, 42.39558792114258)","(0.36413782835006714, 154.87518310546875, 45.72819900512695)",POINT (0.4905301779508591 0.2750966399908066),,,,,,,,,,,1,1,
0,40,8,4371356385,4457174655,1,1,"(0.48038482666015625, 0.30759701132774353)","(0.5043239593505859, 0.24920694530010223)",1,1,3.660552978515625,3.600372314453125,"(-59.31072998046875, -60.95650100708008, 685.8604736328125)","(-0.6543713808059692, -63.72492980957031, 686.53564453125)","(-6.52665901184082, 144.3439483642578, 41.895103454589844)","(1.7691351175308228, 155.0393524169922, 45.78788757324219)",POINT (0.4923543930053711 0.2784019783139229),,,,,,,,,,,1,1,
0,40,8,4371373053,4457191322,1,1,"(0.47912144660949707, 0.31221768260002136)","(0.5005083680152893, 0.2558462619781494)",1,1,3.654586791992188,3.611404418945313,"(-59.303321838378906, -60.94728088378906, 685.7564086914062)","(-0.6501519680023193, -63.72526550292969, 686.4837036132812)","(-6.964458465576172, 143.49757385253906, 41.58707046508789)","(0.44688794016838074, 153.82318115234375, 45.345306396484375)",POINT (0.4898149073123932 0.2840319722890854),,,,,,,,,,,1,1,
0,40,8,4371389719,4457207988,1,1,"(0.4761136770248413, 0.3259684443473816)","(0.4991376996040344, 0.2512783408164978)",1,1,3.682037353515625,3.596771240234375,"(-59.30153274536133, -60.951324462890625, 685.7435913085938)","(-0.643539309501648, -63.730892181396484, 686.5097045898438)","(-8.006758689880371, 140.97882080078125, 40.67033386230469)","(-0.02808377332985401, 154.659912109375, 45.64982986450195)",POINT (0.4876256883144379 0.2886233925819397),,,,,,,,,,,1,1,
0,40,8,4371406386,4457224655,1,1,"(0.4747353494167328, 0.311400443315506)","(0.5041784644126892, 0.25358471274375916)",1,1,3.64361572265625,3.6070709228515625,"(-59.29491424560547, -60.94440460205078, 685.705322265625)","(-0.6402047872543335, -63.72941589355469, 686.470947265625)","(-8.484397888183594, 143.64727783203125, 41.64155578613281)","(1.718714952468872, 154.23745727539062, 45.4960823059082)",POINT (0.489456906914711 0.2824925780296326),,,,,,,,,,,1,1,
0,40,8,4371423059,4457241327,1,1,"(0.47051769495010376, 0.31184786558151245)","(0.5022794008255005, 0.24883191287517548)",1,1,3.63909912109375,3.5903778076171875,"(-59.2913818359375, -60.937713623046875, 685.6402587890625)","(-0.6395174860954285, -63.71697998046875, 686.40576171875)","(-9.945962905883789, 143.56532287597656, 41.6117057800293)","(1.060619592666626, 155.1080322265625, 45.81291198730469)",POINT (0.4863985478878021 0.280339889228344),,,,,,,,,,,1,1,
0,40,8,4371439725,4457257993,1,1,"(0.483768105506897, 0.3168049156665802)","(0.5037941932678223, 0.23857958614826202)",1,1,3.624481201171875,3.5996856689453125,"(-59.30185317993164, -60.92592239379883, 685.6780395507812)","(-0.6481050252914429, -63.69180679321289, 686.3404541015625)","(-5.354213237762451, 142.65731811523438, 41.28123092651367)","(1.5855437517166138, 156.9859619140625, 46.4964599609375)",POINT (0.4937811493873596 0.2776922509074211),,,,,,,,,,,1,1,
0,40,8,4371456392,4457274660,1,1,"(0.47823894023895264, 0.3020080029964447)","(0.5062628388404846, 0.2543973922729492)",1,1,3.611572265625,3.588623046875,"(-59.30824661254883, -60.91785430908203, 685.6375122070312)","(-0.654723048210144, -63.67974090576172, 686.3147583007812)","(-7.2702836990356445, 145.36770629882812, 42.26773452758789)","(2.441006898880005, 154.08859252929688, 45.44190979003906)",POINT (0.4922508895397186 0.278202697634697),,,,,,,,,,,1,1,
0,40,8,4371473059,4457291327,1,1,"(0.478691428899765, 0.3106120228767395)","(0.5009132027626038, 0.24694573879241943)",1,1,3.606048583984375,3.5872344970703125,"(-59.314857482910156, -60.90742492675781, 685.67578125)","(-0.6560283899307251, -63.66565704345703, 686.2885131835938)","(-7.1134772300720215, 143.79168701171875, 41.69411849975586)","(0.5871923565864563, 155.4534912109375, 45.938697814941406)",POINT (0.4898023158311844 0.2787788808345795),,,,,,,,,,,1,1,
0,40,8,4371489726,4457307993,1,1,"(0.482551634311676, 0.3102802634239197)","(0.5012442469596863, 0.24958716332912445)",1,1,3.594146728515625,3.59869384765625,"(-59.30564498901367, -60.90156173706055, 685.63818359375)","(-0.6547014117240906, -63.66349792480469, 686.2883911132812)","(-5.775776386260986, 143.85244750976562, 41.716251373291016)","(0.7018918991088867, 154.9696807861328, 45.76258850097656)",POINT (0.4918979406356812 0.2799337133765221),,,,,,,,,,,1,1,
0,40,8,4371506393,4457324660,1,1,"(0.47314104437828064, 0.3160453736782074)","(0.5016834139823914, 0.2461780458688736)",1,1,3.5753326416015625,3.550933837890625,"(-59.288978576660156, -60.893524169921875, 685.5753784179688)","(-0.6407347321510315, -63.65937042236328, 686.2235107421875)","(-9.036890029907227, 142.79644775390625, 41.33190155029297)","(0.8540909886360168, 155.59413146972656, 45.98990249633789)",POINT (0.487412229180336 0.2811117097735405),,,,,,,,,,,1,1,
0,40,8,4371523061,4457341327,1,1,"(0.47843441367149353, 0.30229175090789795)","(0.5017399787902832, 0.25665637850761414)",1,1,3.57684326171875,3.577789306640625,"(-59.26419448852539, -60.888309478759766, 685.5400390625)","(-0.6235025525093079, -63.66515350341797, 686.2494506835938)","(-7.202526569366455, 145.3157196044922, 42.24880599975586)","(0.8736957907676697, 153.67481994628906, 45.2912712097168)",POINT (0.4900871962308884 0.279474064707756),,,,,,,,,,,1,1,
0,40,8,4371539727,4457357993,1,1,"(0.4791184067726135, 0.3131227493286133)","(0.49707692861557007, 0.2524338364601135)",1,1,3.574310302734375,3.5608062744140625,"(-59.25509262084961, -60.89148712158203, 685.5814208984375)","(-0.6082271337509155, -63.67145538330078, 686.2626342773438)","(-6.9655046463012695, 143.331787109375, 41.526763916015625)","(-0.7422358989715576, 154.44827270507812, 45.572784423828125)",POINT (0.4880976676940918 0.2827782928943634),,,,,,,,,,,1,1,
0,40,8,4371556399,4457374664,1,1,"(0.4750674068927765, 0.30584678053855896)","(0.5018357038497925, 0.2500377297401428)",1,1,3.569610595703125,3.554183959960937,"(-59.24254608154297, -60.90586853027344, 685.6363525390625)","(-0.5955066680908203, -63.685516357421875, 686.2496948242188)","(-8.36933708190918, 144.66453552246094, 42.01182556152344)","(0.906867265701294, 154.88714599609375, 45.73256301879883)",POINT (0.4884515553712845 0.2779422551393509),,,,,,,,,,,1,1,
0,40,8,4371573065,4457391330,1,1,"(0.473157674074173, 0.3048703372478485)","(0.4993440508842468, 0.24251917004585266)",1,1,3.5612030029296875,3.542465209960937,"(-59.231624603271484, -60.903465270996094, 685.6646728515625)","(-0.5881690979003906, -63.68635177612305, 686.23681640625)","(-9.031126976013184, 144.84339904785156, 42.076934814453125)","(0.0434187613427639, 156.26434326171875, 46.23379135131836)",POINT (0.4862508624792099 0.2736947536468506),,,,,,,,,,,1,1,
0,40,8,4371589733,4457407997,1,1,"(0.4744481146335602, 0.30510228872299194)","(0.49797070026397705, 0.23871086537837982)",1,1,3.5529327392578125,3.511871337890625,"(-59.21977996826172, -60.902557373046875, 685.6270751953125)","(-0.5855945944786072, -63.694305419921875, 686.2627563476562)","(-8.583934783935547, 144.8009033203125, 42.06145477294922)","(-0.4324975311756134, 156.96192932128906, 46.48765563964844)",POINT (0.4862094074487686 0.2719065770506859),,,,,,,,,,,1,1,
0,40,8,4371606400,4457424664,1,1,"(0.4710879623889923, 0.3035893738269806)","(0.4973151683807373, 0.23965595662593842)",1,1,3.554718017578125,3.516510009765625,"(-59.21243667602539, -60.901145935058594, 685.6417846679688)","(-0.5788744688034058, -63.69247055053711, 686.23681640625)","(-9.748353958129883, 145.07803344726562, 42.16230010986328)","(-0.6596658825874329, 156.78880310058594, 46.4246826171875)",POINT (0.4842015653848648 0.2716226652264595),,,,,,,,,,,1,1,
0,40,8,4371623068,4457441331,1,1,"(0.47076085209846497, 0.2985853850841522)","(0.4963723123073578, 0.24180249869823456)",1,1,3.531585693359375,3.5326385498046875,"(-59.204681396484375, -60.8958625793457, 685.6829223632812)","(-0.5729682445526123, -63.69227981567383, 686.2752685546875)","(-9.861703872680664, 145.99461364746094, 42.49591827392578)","(-0.986399233341217, 156.3956298828125, 46.28153991699219)",POINT (0.4835665822029114 0.2701939418911934),,,,,,,,,,,1,1,
0,40,8,4371639734,4457457997,1,1,"(0.47096455097198486, 0.29727479815483093)","(0.506855845451355, 0.2275390326976776)",1,1,3.5423736572265625,3.4983062744140625,"(-59.210792541503906, -60.895904541015625, 685.7083740234375)","(-0.5749948620796204, -63.69276428222656, 686.2882080078125)","(-9.79111385345459, 146.23468017578125, 42.58330535888672)","(2.64652419090271, 159.00828552246094, 47.232479095458984)",POINT (0.4889101982116699 0.2624069154262543),,,,,,,,,,,1,1,
0,40,8,4371656401,4457474663,1,1,"(0.46992480754852295, 0.3080625534057617)","(0.4982618987560272, 0.24764132499694824)",1,1,3.546844482421875,3.53533935546875,"(-59.20069885253906, -60.892452239990234, 685.6837158203125)","(-0.5716527104377747, -63.693931579589844, 686.30126953125)","(-10.1514310836792, 144.25868225097656, 41.86407470703125)","(-0.33158788084983826, 155.32611083984375, 45.89230728149414)",POINT (0.4840933531522751 0.277851939201355),,,,,,,,,,,1,1,
0,40,8,4371673068,4457491330,1,1,"(0.4650084376335144, 0.2841363847255707)","(0.4970302879810333, 0.2485162317752838)",1,1,3.538238525390625,3.54083251953125,"(-59.20381164550781, -60.893218994140625, 685.6962890625)","(-0.575681746006012, -63.69724655151367, 686.3533935546875)","(-11.855141639709473, 148.64125061035156, 43.4592399597168)","(-0.7583938241004944, 155.1658477783203, 45.833988189697266)",POINT (0.4810193628072739 0.2663263082504272),,,,,,,,,,,1,1,
0,40,8,4371689741,4457508002,1,1,"(0.47158002853393555, 0.30525296926498413)","(0.49375900626182556, 0.25356319546699524)",1,1,3.5410614013671875,3.546737670898437,"(-59.2168083190918, -60.89854431152344, 685.7335205078125)","(-0.5864431262016296, -63.700565338134766, 686.37939453125)","(-9.577829360961914, 144.77330017089844, 42.05140686035156)","(-1.8919988870620728, 154.2413787841797, 45.497520446777344)",POINT (0.4826695173978806 0.2794080823659897),,,,,,,,,,,1,1,
0,40,8,4371706408,4457524669,1,1,"(0.46697798371315, 0.3046042025089264)","(0.49498534202575684, 0.251810222864151)",1,1,3.56768798828125,3.54290771484375,"(-59.22608947753906, -60.90422058105469, 685.73193359375)","(-0.5963345170021057, -63.70835494995117, 686.41845703125)","(-11.172599792480469, 144.8921356201172, 42.09468460083008)","(-1.467031717300415, 154.56248474121094, 45.61437225341797)",POINT (0.4809816628694534 0.2782072126865387),,,,,,,,,,,1,1,
0,40,8,4371723074,4457541335,1,1,"(0.46552684903144836, 0.3051097095012665)","(0.49769628047943115, 0.23146241903305054)",1,1,3.5715789794921875,3.527328491210937,"(-59.24440002441406, -60.91082000732422, 685.7681884765625)","(-0.6137132048606873, -63.714324951171875, 686.470703125)","(-11.675475120544434, 144.79954528808594, 42.06096267700195)","(-0.5275910496711731, 158.28961181640625, 46.970947265625)",POINT (0.4816115647554398 0.2682860642671585),,,,,,,,,,,1,1,
0,40,8,4371739742,4457558002,1,1,"(0.4757508933544159, 0.30835971236228943)","(0.49994248151779175, 0.258716344833374)",1,1,3.565460205078125,3.545379638671875,"(-59.25743103027344, -60.927452087402344, 685.7652587890625)","(-0.6291249394416809, -63.735679626464844, 686.535400390625)","(-8.132484436035156, 144.20423889160156, 41.84428024291992)","(0.2507881224155426, 153.29747009277344, 45.15398025512695)",POINT (0.4878466874361038 0.2835380285978317),,,,,,,,,,,1,1,
0,40,8,4371756409,4457574669,1,1,"(0.4849480390548706, 0.32224953174591064)","(0.5128848552703857, 0.2662728428840637)",1,1,3.55712890625,3.5582275390625,"(-59.243316650390625, -60.964012145996094, 685.8460083007812)","(-0.6275570392608643, -63.770809173583984, 686.614013671875)","(-4.9453253746032715, 141.66001892089844, 40.918277740478516)","(4.73579216003418, 151.91336059570312, 44.650150299072266)",POINT (0.4989164471626282 0.2942611873149872),,,,,,,,,,,1,1,
0,40,8,4371773075,4457591335,1,1,"(0.4839975833892822, 0.30966636538505554)","(0.5059227347373962, 0.25296345353126526)",1,1,3.5606231689453125,3.53668212890625,"(-59.271629333496094, -60.98866271972656, 685.8668212890625)","(-0.6438172459602356, -63.788352966308594, 686.61376953125)","(-5.27470588684082, 143.96490478515625, 41.75717544555664)","(2.323157548904419, 154.3512725830078, 45.53744888305664)",POINT (0.4949601590633392 0.2813149094581604),,,,,,,,,,,1,1,
0,40,8,4371789742,4457608002,1,1,"(0.48257890343666077, 0.3220619559288025)","(0.5089787244796753, 0.27293917536735535)",1,1,3.5965576171875,3.55389404296875,"(-59.29252624511719, -61.00492858886719, 685.863037109375)","(-0.663744330406189, -63.78948211669922, 686.4837036132812)","(-5.7663187980651855, 141.6943817138672, 40.93076705932617)","(3.382176399230957, 150.6922607421875, 44.20573043823242)",POINT (0.495778813958168 0.2975005656480789),,,,,,,,,,,,1,
0,40,8,4371806410,4457624669,1,1,"(0.490435928106308, 0.30723637342453003)","(0.5093832612037659, 0.2670798897743225)",1,1,3.574981689453125,3.5577392578125,"(-59.31999969482422, -61.038238525390625, 685.85888671875)","(-0.6888290643692017, -63.805503845214844, 686.3535766601562)","(-3.043579578399658, 144.41000366210938, 41.9191780090332)","(3.5223546028137207, 151.76553344726562, 44.59634780883789)",POINT (0.4999095946550369 0.2871581315994263),,,,,,,,,,,1,1,
0,40,8,4371823081,4457641340,1,1,"(0.48560190200805664, 0.3147810995578766)","(0.5031431317329407, 0.259227991104126)",1,1,3.602981567382813,3.5447235107421875,"(-59.34522247314453, -61.05089569091797, 685.7891845703125)","(-0.7154597043991089, -63.80712890625, 686.24951171875)","(-4.718739986419678, 143.0280303955078, 41.41617202758789)","(1.3599376678466797, 153.20375061035156, 45.11984634399414)",POINT (0.4943725168704987 0.2870045453310013),,,,,,,,,,,1,1,
0,40,8,4371839749,4457658007,1,1,"(0.48297762870788574, 0.3124523460865021)","(0.5042351484298706, 0.27228325605392456)",1,1,3.6129150390625,3.5814971923828125,"(-59.36933898925781, -61.07141876220703, 685.7325439453125)","(-0.7426496744155884, -63.818206787109375, 686.1585693359375)","(-5.628161430358887, 143.45458984375, 41.571434020996094)","(1.7383641004562378, 150.8124237060547, 44.24942398071289)",POINT (0.4936063885688782 0.2923678010702133),,,,,,,,,,,1,1,
0,40,8,4371856416,4457674674,1,1,"(0.48237213492393494, 0.31158652901649475)","(0.5005196928977966, 0.26992151141166687)",1,1,3.61370849609375,3.58001708984375,"(-59.38854217529297, -61.06599044799805, 685.75537109375)","(-0.7629627585411072, -63.81719970703125, 686.1973876953125)","(-5.837974548339844, 143.61317443847656, 41.62916564941406)","(0.45082855224609375, 151.24502563476562, 44.40690994262695)",POINT (0.4914459139108658 0.2907540202140808),,,,,,,,,,,1,1,
0,40,8,4371873083,4457691340,1,1,"(0.4795539379119873, 0.3152880370616913)","(0.5044819116592407, 0.2670382559299469)",1,1,3.611892700195313,3.589263916015625,"(-59.40772247314453, -61.0620231628418, 685.7780151367188)","(-0.7801909446716309, -63.826171875, 686.3013916015625)","(-6.814572811126709, 142.9351806640625, 41.38235855102539)","(1.8238860368728638, 151.7731475830078, 44.59912109375)",POINT (0.492017924785614 0.2911631464958191),,,,,,,,,,,1,1,
