,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,26,19,1414089526,1576521450,1,1,"(0.4439105987548828, 0.2632535696029663)","(0.4646478593349457, 0.22028648853302002)",1,1,3.273834228515625,3.0787353515625,"(-66.81119537353516, 12.979291915893555, 607.1651611328125)","(-2.0424442291259766, 13.195636749267578, 607.3778686523438)","(-19.16631507873535, 152.46640014648438, 44.8514404296875)","(-11.98007869720459, 160.33673095703125, 47.71602249145508)",POINT (0.4542792290449142 0.2417700290679932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414106193,1576538117,1,1,"(0.4460351765155792, 0.2538289427757263)","(0.46172279119491577, 0.21965672075748444)",1,1,3.258453369140625,3.089462280273437,"(-66.7975082397461, 12.971112251281738, 607.127197265625)","(-2.0245280265808105, 13.174726486206055, 607.4290771484375)","(-18.430063247680664, 154.19271850585938, 45.47978591918945)","(-12.993733406066895, 160.45208740234375, 47.75799560546875)",POINT (0.4538789838552475 0.2367428317666054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414122867,1576554790,1,1,"(0.4439316689968109, 0.2639724612236023)","(0.46089422702789307, 0.21982626616954803)",1,1,3.277587890625,3.1008453369140625,"(-66.77662658691406, 12.979729652404785, 607.172607421875)","(-1.9934712648391724, 13.173713684082031, 607.4601440429688)","(-19.159006118774414, 152.334716796875, 44.80352020263672)","(-13.28085708618164, 160.4210205078125, 47.746707916259766)",POINT (0.452412948012352 0.2418993636965752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414139534,1576571457,1,1,"(0.44591832160949707, 0.25969743728637695)","(0.45735982060432434, 0.22427627444267273)",1,1,3.261016845703125,3.10272216796875,"(-66.76020812988281, 12.983572959899902, 607.2384033203125)","(-1.9765942096710205, 13.170844078063965, 607.5114135742188)","(-18.470550537109375, 153.11776733398438, 45.08858871459961)","(-14.505661010742188, 159.6059112548828, 47.450035095214844)",POINT (0.4516390711069107 0.2419868558645248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414156200,1576588123,1,1,"(0.44115468859672546, 0.2641865015029907)","(0.46049296855926514, 0.2162637561559677)",1,1,3.2694244384765625,3.0851287841796875,"(-66.73997497558594, 12.98521614074707, 607.2741088867188)","(-1.9678184986114502, 13.162489891052246, 607.5421142578125)","(-20.121328353881836, 152.29550170898438, 44.78923797607422)","(-13.419909477233887, 161.0735626220703, 47.984230041503906)",POINT (0.4508238285779953 0.2402251288294792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414172868,1576604790,1,1,"(0.4485335052013397, 0.2781487703323364)","(0.476621150970459, 0.22484444081783295)",1,1,3.261474609375,3.089599609375,"(-66.6695785522461, 12.966390609741211, 607.237060546875)","(-1.9375635385513306, 13.123491287231445, 607.6235961914062)","(-17.564298629760742, 149.738037109375, 43.858367919921875)","(-7.830897331237793, 159.50184631347656, 47.41215133666992)",POINT (0.4625773280858994 0.2514966055750847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414189535,1576621457,1,1,"(0.4501233994960785, 0.2824665606021881)","(0.47381311655044556, 0.2197219282388687)",1,1,3.2694549560546875,3.0943145751953125,"(-66.6606674194336, 12.96049690246582, 607.1975708007812)","(-1.9380924701690674, 13.100001335144043, 607.6541137695312)","(-17.013328552246094, 148.9470977783203, 43.57056427001953)","(-8.803996086120605, 160.4401397705078, 47.7536735534668)",POINT (0.461968258023262 0.2510942444205284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414206202,1576638123,1,1,"(0.45180484652519226, 0.2750563323497772)","(0.47427359223365784, 0.22583067417144775)",1,1,3.2481689453125,3.09844970703125,"(-66.68017578125, 12.944378852844238, 607.1937255859375)","(-1.9536747932434082, 13.07806396484375, 607.694580078125)","(-16.430654525756836, 150.30447387695312, 44.06455612182617)","(-8.644413948059082, 159.32119750976562, 47.34639358520508)",POINT (0.463039219379425 0.2504435032606125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414222869,1576654790,1,1,"(0.4466686546802521, 0.2785351574420929)","(0.4710078537464142, 0.2237241268157959)",1,1,3.25830078125,3.084075927734375,"(-66.70221710205078, 12.939715385437012, 607.2831420898438)","(-1.959969401359558, 13.06886100769043, 607.6229858398438)","(-18.210535049438477, 149.667236328125, 43.832645416259766)","(-9.776116371154785, 159.70706176757812, 47.4868049621582)",POINT (0.4588382542133331 0.2511296421289444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414239537,1576671457,1,1,"(0.44872909784317017, 0.27490565180778503)","(0.4674241840839386, 0.22565604746341705)",1,1,3.2587432861328125,3.066802978515625,"(-66.75277709960938, 12.935750007629395, 607.3140258789062)","(-1.9831048250198364, 13.067644119262695, 607.5413208007812)","(-17.49650764465332, 150.33206176757812, 44.07462692260742)","(-11.017998695373535, 159.3531951904297, 47.3580322265625)",POINT (0.4580766409635544 0.250280849635601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414256207,1576688127,1,1,"(0.4557596743106842, 0.2787114381790161)","(0.47314485907554626, 0.21998363733291626)",1,1,3.2534637451171875,3.0721588134765625,"(-66.78871154785156, 12.9337158203125, 607.2647705078125)","(-2.019711494445801, 13.08089828491211, 607.622802734375)","(-15.060164451599121, 149.6349639892578, 43.820892333984375)","(-9.035567283630371, 160.39219665527344, 47.736228942871094)",POINT (0.4644522666931152 0.2493475377559662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414272874,1576704793,1,1,"(0.4476868212223053, 0.27931076288223267)","(0.4717999994754791, 0.21730829775333405)",1,1,3.2640838623046875,3.0773162841796875,"(-66.81393432617188, 12.928128242492676, 607.2802734375)","(-2.0624938011169434, 13.086470603942871, 607.683837890625)","(-17.857707977294922, 149.52516174316406, 43.78096008300781)","(-9.501617431640625, 160.8822479248047, 47.914581298828125)",POINT (0.4597434103488922 0.2483095303177834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414289541,1576721460,1,1,"(0.4503517746925354, 0.2781367301940918)","(0.47314155101776123, 0.22733861207962036)",1,1,3.244735717773437,3.09417724609375,"(-66.85655212402344, 12.938251495361328, 607.3446044921875)","(-2.1116316318511963, 13.105544090270996, 607.775390625)","(-16.934194564819336, 149.740234375, 43.859222412109375)","(-9.036711692810059, 159.04498291015625, 47.24587631225586)",POINT (0.4617466628551483 0.2527376711368561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414306209,1576738127,1,1,"(0.45042863488197327, 0.27366065979003906)","(0.4740981161594391, 0.22862470149993896)",1,1,3.2427520751953125,3.0786590576171875,"(-66.89199829101562, 12.942397117614746, 607.3995971679688)","(-2.143489360809326, 13.121834754943848, 607.775146484375)","(-16.90757179260254, 150.5601043701172, 44.15762710571289)","(-8.705217361450195, 158.8094024658203, 47.16013717651367)",POINT (0.4622633755207062 0.251142680644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414322875,1576754793,1,1,"(0.4489467740058899, 0.2750885784626007)","(0.47170087695121765, 0.2311672866344452)",1,1,3.25115966796875,3.0509185791015625,"(-66.92453002929688, 12.942863464355469, 607.4658203125)","(-2.157914638519287, 13.128686904907227, 607.72412109375)","(-17.421085357666016, 150.29856872558594, 44.06242752075195)","(-9.535959243774414, 158.34368896484375, 46.99061965942383)",POINT (0.4603238254785538 0.253127932548523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414339543,1576771460,1,1,"(0.44460543990135193, 0.26544275879859924)","(0.4715443253517151, 0.22912412881851196)",1,1,3.2374267578125,3.07110595703125,"(-66.95032501220703, 12.957138061523438, 607.5128784179688)","(-2.1713037490844727, 13.151042938232422, 607.6525268554688)","(-18.92551612854004, 152.06541442871094, 44.70549392700195)","(-9.590195655822754, 158.71792602539062, 47.1268310546875)",POINT (0.4580748826265335 0.2472834438085556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414356210,1576788126,1,1,"(0.44509565830230713, 0.26447156071662903)","(0.46526166796684265, 0.23049136996269226)",1,1,3.248046875,3.0517578125,"(-66.96153259277344, 12.959970474243164, 607.4373168945312)","(-2.1775612831115723, 13.15723991394043, 607.5809326171875)","(-18.75563621520996, 152.24330139160156, 44.770225524902344)","(-11.767374038696289, 158.46749877929688, 47.03565979003906)",POINT (0.4551786631345749 0.2474814653396606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414372878,1576804793,1,1,"(0.44777828454971313, 0.27067476511001587)","(0.46617627143859863, 0.2331770360469818)",1,1,3.248519897460937,3.061996459960937,"(-66.9646224975586, 12.97434139251709, 607.3839111328125)","(-2.1799330711364746, 13.181450843811035, 607.580810546875)","(-17.826007843017578, 151.10704040527344, 44.35667419433594)","(-11.450432777404785, 157.97555541992188, 46.85660171508789)",POINT (0.4569772779941559 0.2519259005784988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414389550,1576821465,1,1,"(0.44989684224128723, 0.2674137353897095)","(0.46680065989494324, 0.2342006266117096)",1,1,3.2605743408203125,3.09759521484375,"(-66.97343444824219, 12.983847618103027, 607.329833984375)","(-2.1874566078186035, 13.197925567626953, 607.5703735351562)","(-17.09185028076172, 151.70436096191406, 44.57411193847656)","(-11.234063148498535, 157.78805541992188, 46.78840255737305)",POINT (0.4583487510681152 0.2508071810007095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414406219,1576838133,1,1,"(0.4514361619949341, 0.2664264440536499)","(0.46720847487449646, 0.23103563487529755)",1,1,3.2469940185546875,3.0623016357421875,"(-66.98028564453125, 12.998624801635742, 607.3068237304688)","(-2.1961510181427, 13.215083122253418, 607.5394287109375)","(-16.55842399597168, 151.8852081298828, 44.63992691040039)","(-11.09272575378418, 158.3677978515625, 46.9993896484375)",POINT (0.4593223184347153 0.2487310394644737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414422885,1576854799,1,1,"(0.45116734504699707, 0.2719869613647461)","(0.4648025631904602, 0.2306375950574875)",1,1,3.24884033203125,3.0595703125,"(-66.97074890136719, 12.991510391235352, 607.2777099609375)","(-2.196213722229004, 13.207697868347168, 607.5192260742188)","(-16.651580810546875, 150.86668395996094, 44.269203186035156)","(-11.926477432250977, 158.44070434570312, 47.02592849731445)",POINT (0.4579849541187286 0.2513122782111168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414439552,1576871465,1,1,"(0.45449474453926086, 0.27668577432632446)","(0.47363612055778503, 0.24359796941280365)",1,1,3.257354736328125,3.042709350585937,"(-66.94953918457031, 12.988578796386719, 607.2926635742188)","(-2.189734935760498, 13.200032234191895, 607.5297241210938)","(-15.498504638671875, 150.00601196289062, 43.955936431884766)","(-8.865326881408691, 156.06674194335938, 46.16187286376953)",POINT (0.464065432548523 0.2601418718695641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414456220,1576888133,1,1,"(0.45164331793785095, 0.27224498987197876)","(0.471227765083313, 0.24999837577342987)",1,1,3.2430572509765625,3.0825958251953125,"(-66.95463562011719, 12.991569519042969, 607.302001953125)","(-2.1856141090393066, 13.201298713684082, 607.539794921875)","(-16.486644744873047, 150.81942749023438, 44.25203323364258)","(-9.699899673461914, 154.89434814453125, 45.73518371582031)",POINT (0.461435541510582 0.2611216828227043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414472886,1576904799,1,1,"(0.4492693543434143, 0.2679983377456665)","(0.47466570138931274, 0.24208565056324005)",1,1,3.24237060546875,3.0546112060546875,"(-66.93353271484375, 12.986591339111328, 607.2752685546875)","(-2.1762688159942627, 13.199501037597656, 607.580810546875)","(-17.309293746948242, 151.59727478027344, 44.53516387939453)","(-8.508533477783203, 156.34375, 46.262725830078125)",POINT (0.4619675278663635 0.2550419941544533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414489553,1576921465,1,1,"(0.45021700859069824, 0.2731986343860626)","(0.472469300031662, 0.23863118886947632)",1,1,3.2374420166015625,3.05609130859375,"(-66.90824890136719, 12.987580299377441, 607.2591552734375)","(-2.1657464504241943, 13.199651718139648, 607.580810546875)","(-16.98090362548828, 150.64474487304688, 44.188438415527344)","(-9.269664764404297, 156.9765167236328, 46.493011474609375)",POINT (0.4613431543111801 0.2559149116277695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414506220,1576938132,1,1,"(0.4518091082572937, 0.2709094285964966)","(0.48299407958984375, 0.2450009286403656)",1,1,3.24658203125,3.0696563720703125,"(-66.88758087158203, 12.99449348449707, 607.2216796875)","(-2.158475637435913, 13.20086669921875, 607.5400390625)","(-16.42919158935547, 151.06405639648438, 44.34104919433594)","(-5.622437000274658, 155.80975341796875, 46.06834411621094)",POINT (0.4674015939235687 0.2579551786184311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414522893,1576954804,1,1,"(0.4502071142196655, 0.2769850194454193)","(0.48020318150520325, 0.24221928417682648)",1,1,3.244384765625,3.0623321533203125,"(-66.84585571289062, 12.986083030700684, 607.1783447265625)","(-2.127891778945923, 13.180619239807129, 607.44873046875)","(-16.984325408935547, 149.95118713378906, 43.93602752685547)","(-6.589589595794678, 156.31927490234375, 46.253787994384766)",POINT (0.4652051478624344 0.2596021518111229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414539560,1576971471,1,1,"(0.4516948163509369, 0.2736830711364746)","(0.4792359471321106, 0.2451103925704956)",1,1,3.274383544921875,3.049301147460937,"(-66.81613159179688, 12.990949630737305, 607.121826171875)","(-2.0800156593322754, 13.173776626586914, 607.377685546875)","(-16.468793869018555, 150.55599975585938, 44.156150817871094)","(-6.92478084564209, 155.78970336914062, 46.0610466003418)",POINT (0.4654653817415237 0.2593967318534851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414556227,1576988137,1,1,"(0.45717373490333557, 0.2787952423095703)","(0.4745136797428131, 0.24209320545196533)",1,1,3.257720947265625,3.0638885498046875,"(-66.78965759277344, 12.985116004943848, 607.1068115234375)","(-2.0379714965820312, 13.15539264678955, 607.3271484375)","(-14.570136070251465, 149.61959838867188, 43.8153190612793)","(-8.561216354370117, 156.3423614501953, 46.262210845947266)",POINT (0.4658437073230743 0.2604442238807678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414572894,1577004804,1,1,"(0.4575696289539337, 0.27912044525146484)","(0.47623640298843384, 0.2411295473575592)",1,1,3.25726318359375,3.0673065185546875,"(-66.75909423828125, 12.983187675476074, 607.1864624023438)","(-1.9939361810684204, 13.146903991699219, 607.4498291015625)","(-14.432953834533691, 149.56002807617188, 43.79364013671875)","(-7.964231014251709, 156.5188751220703, 46.32643127441406)",POINT (0.4669030159711838 0.260124996304512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414589561,1577021470,1,1,"(0.4523153603076935, 0.27475953102111816)","(0.47704601287841797, 0.24837519228458405)",1,1,3.2549591064453125,3.064193725585937,"(-66.71659851074219, 12.970963478088379, 607.1539306640625)","(-1.9741179943084717, 13.13043212890625, 607.4909057617188)","(-16.25374984741211, 150.3588409423828, 44.0843391418457)","(-7.683671951293945, 155.19168090820312, 45.84336853027344)",POINT (0.4646806865930557 0.2615673616528511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414606228,1577038137,1,1,"(0.4526079297065735, 0.26966622471809387)","(0.48022782802581787, 0.24263665080070496)",1,1,3.251251220703125,3.061065673828125,"(-66.6953353881836, 12.973958969116211, 607.1904296875)","(-1.9595301151275635, 13.129755973815918, 607.5421142578125)","(-16.152360916137695, 151.29177856445312, 44.423954010009766)","(-6.581060886383057, 156.24282836914062, 46.22595977783203)",POINT (0.4664178788661957 0.2561514377593994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414622895,1577054803,1,1,"(0.45200783014297485, 0.2774076461791992)","(0.47971269488334656, 0.24001282453536987)",1,1,3.2618865966796875,3.080062866210937,"(-66.667724609375, 12.960638046264648, 607.1752319335938)","(-1.9429144859313965, 13.105146408081055, 607.5624389648438)","(-16.36031723022461, 149.873779296875, 43.907806396484375)","(-6.759570121765137, 156.7234344482422, 46.40090560913086)",POINT (0.4658602625131607 0.2587102353572846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414639562,1577071470,1,1,"(0.49000251293182373, 0.2872595191001892)","(0.5072731971740723, 0.25077420473098755)",1,1,3.2823638916015625,3.0634307861328125,"(-66.55460357666016, 12.947990417480469, 607.1467895507812)","(-1.8212586641311646, 13.073710441589355, 607.5120849609375)","(-3.193777322769165, 148.0692138671875, 43.25098419189453)","(2.791137456893921, 154.75225830078125, 45.683467864990234)",POINT (0.498637855052948 0.2690168619155884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414656234,1577088141,1,1,"(0.48026424646377563, 0.27931538224220276)","(0.5084198117256165, 0.24226322770118713)",1,1,3.254730224609375,3.0615692138671875,"(-66.49702453613281, 12.950411796569824, 607.1795654296875)","(-1.7732521295547485, 13.067148208618164, 607.5938110351562)","(-6.568427085876465, 149.52432250976562, 43.7806510925293)","(3.188493251800537, 156.31121826171875, 46.25084686279297)",POINT (0.494342029094696 0.260789304971695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414672901,1577104808,1,1,"(0.48102280497550964, 0.27408716082572937)","(0.5080329775810242, 0.24608078598976135)",1,1,3.266845703125,3.05291748046875,"(-66.45930480957031, 12.958183288574219, 607.1455078125)","(-1.753280520439148, 13.072685241699219, 607.6348876953125)","(-6.305558204650879, 150.4819793701172, 44.129215240478516)","(3.054440498352051, 155.61196899414062, 45.99631881713867)",POINT (0.4945278912782669 0.2600839734077454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414689569,1577121475,1,1,"(0.4856516420841217, 0.2773981988430023)","(0.5154286026954651, 0.2541026473045349)",1,1,3.2744903564453125,3.0783843994140625,"(-66.42208862304688, 12.950061798095703, 607.1014404296875)","(-1.7193564176559448, 13.051603317260742, 607.563720703125)","(-4.701509952545166, 149.87550354003906, 43.90843963623047)","(5.617302417755127, 154.142578125, 45.461524963378906)",POINT (0.5005401223897934 0.2657504230737686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414706235,1577138141,1,1,"(0.4906306862831116, 0.2715916931629181)","(0.5118675827980042, 0.24101480841636658)",1,1,3.237518310546875,3.0641632080078125,"(-66.40137481689453, 12.967731475830078, 607.0843505859375)","(-1.6894279718399048, 13.056900024414062, 607.5333862304688)","(-2.976085662841797, 150.93907165527344, 44.295589447021484)","(4.383275032043457, 156.53990173339844, 46.33409881591797)",POINT (0.5012491345405579 0.2563032507896423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414722903,1577154808,1,1,"(0.4919552505016327, 0.2791076898574829)","(0.5128709077835083, 0.24078097939491272)",1,1,3.2638702392578125,3.0742340087890625,"(-66.38566589355469, 12.956454277038574, 607.1192626953125)","(-1.65641188621521, 13.033239364624023, 607.5133056640625)","(-2.517066717147827, 149.56236267089844, 43.794490814208984)","(4.730975151062012, 156.5827178955078, 46.34967803955078)",POINT (0.5024130791425705 0.2599443346261978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414739569,1577171474,1,1,"(0.48733198642730713, 0.2716987133026123)","(0.5067470073699951, 0.24814216792583466)",1,1,3.2576141357421875,3.06610107421875,"(-66.36756896972656, 12.97015380859375, 607.1749267578125)","(-1.6258549690246582, 13.039348602294922, 607.55419921875)","(-4.119210243225098, 150.91949462890625, 44.28843307495117)","(2.6088125705718994, 155.234375, 45.858909606933594)",POINT (0.4970394968986511 0.2599204406142235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414756237,1577188141,1,1,"(0.4862815737724304, 0.28107503056526184)","(0.5115655064582825, 0.24686381220817566)",1,1,3.2815093994140625,3.06463623046875,"(-66.37306213378906, 12.948782920837402, 607.1217651367188)","(-1.6389808654785156, 13.01783561706543, 607.574951171875)","(-4.483208179473877, 149.20201110839844, 43.66331481933594)","(4.2786054611206055, 155.46852111816406, 45.94415283203125)",POINT (0.4989235401153564 0.2639694213867188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414772904,1577204808,1,1,"(0.48890960216522217, 0.2743416130542755)","(0.5083757042884827, 0.24791912734508514)",1,1,3.272216796875,3.0536041259765625,"(-66.38638305664062, 12.938974380493164, 607.1296997070312)","(-1.6567211151123047, 13.010642051696777, 607.6361083984375)","(-3.572498083114624, 150.4353790283203, 44.11223220825195)","(3.1732144355773926, 155.2752227783203, 45.87377166748047)",POINT (0.4986426532268524 0.2611303701996803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414789573,1577221476,1,1,"(0.48142948746681213, 0.2751515507698059)","(0.5129904747009277, 0.24238979816436768)",1,1,3.24652099609375,3.059539794921875,"(-66.40845489501953, 12.913673400878906, 607.1560668945312)","(-1.690577745437622, 12.984516143798828, 607.6670532226562)","(-6.164638519287109, 150.28701782226562, 44.058223724365234)","(4.772383689880371, 156.2880401611328, 46.242431640625)",POINT (0.4972099810838699 0.2587706744670868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414806240,1577238143,1,1,"(0.4833505153656006, 0.2791024148464203)","(0.5165280103683472, 0.25578516721725464)",1,1,3.254608154296875,3.07659912109375,"(-66.44745635986328, 12.91088581085205, 607.1481323242188)","(-1.741152048110962, 12.996780395507812, 607.64599609375)","(-5.498929500579834, 149.5633544921875, 43.7948112487793)","(5.998294353485107, 153.83438110351562, 45.34937286376953)",POINT (0.4999392628669739 0.2674437910318375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414822906,1577254809,1,1,"(0.4850694239139557, 0.2750479578971863)","(0.5095266103744507, 0.2493777871131897)",1,1,3.289794921875,3.0521697998046875,"(-66.5217056274414, 12.899113655090332, 607.2987060546875)","(-1.7670903205871582, 12.99100399017334, 607.6866455078125)","(-4.903273582458496, 150.30601501464844, 44.06511688232422)","(3.5720272064208984, 155.00804138183594, 45.776527404785156)",POINT (0.4972980171442032 0.262212872505188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414839575,1577271477,1,1,"(0.4886757433414459, 0.28193438053131104)","(0.5082977414131165, 0.2481977790594101)",1,1,3.267318725585937,3.0625457763671875,"(-66.57656860351562, 12.897489547729492, 607.2560424804688)","(-1.8069298267364502, 12.9930419921875, 607.686279296875)","(-3.6535441875457764, 149.0446014404297, 43.606040954589844)","(3.1461827754974365, 155.22418212890625, 45.85520553588867)",POINT (0.4984867423772812 0.2650660797953606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414856241,1577288143,1,1,"(0.4881071448326111, 0.2707965075969696)","(0.5117083191871643, 0.2445191591978073)",1,1,3.263031005859375,3.0672760009765625,"(-66.630859375, 12.87190055847168, 607.1817626953125)","(-1.9086332321166992, 12.987255096435547, 607.634521484375)","(-3.850578784942627, 151.08473205566406, 44.348602294921875)","(4.328088760375977, 155.89801025390625, 46.10041427612305)",POINT (0.4999077320098877 0.2576578333973885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414872909,1577304810,1,1,"(0.4547198712825775, 0.29484662413597107)","(0.47535765171051025, 0.2589374780654907)",1,1,3.2558135986328125,3.0390167236328125,"(-66.77386474609375, 12.837882995605469, 607.3602294921875)","(-2.0363569259643555, 12.985065460205078, 607.6846313476562)","(-15.420491218566895, 146.67945861816406, 42.74516296386719)","(-8.268741607666016, 153.25697326660156, 45.13922882080078)",POINT (0.4650387614965439 0.2768920511007309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,19,1414889575,1577321476,1,1,"(0.464224636554718, 0.27835237979888916)","(0.48687809705734253, 0.25830021500587463)",1,1,3.240966796875,3.0634307861328125,"(-66.79508972167969, 12.817473411560059, 607.189208984375)","(-2.0726852416992188, 12.990230560302734, 607.7352294921875)","(-12.126749992370605, 149.7007293701172, 43.844825744628906)","(-4.2764973640441895, 153.37371826171875, 45.181671142578125)",POINT (0.4755513668060303 0.2683262974023819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
