,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,6,24,3429321996,3647865356,1,1,"(0.8102440237998962, 0.5956037044525146)","(0.7619203329086304, 0.5918166637420654)",1,1,2.527313232421875,2.673080444335937,"(-38.60294723510742, -50.253807067871094, 603.4323120117188)","(23.303054809570312, -49.57206344604492, 606.6219482421875)","(107.7816162109375, 91.58939361572266, 22.69405174255371)","(91.03569030761719, 92.28307342529297, 22.94649887084961)",POINT (0.7860821783542633 0.59371018409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429338661,3647882021,1,1,"(0.8052013516426086, 0.5937102437019348)","(0.7637378573417664, 0.6014452576637268)",1,1,2.5311737060546875,2.67010498046875,"(-38.622894287109375, -50.28443908691406, 603.2669677734375)","(23.275104522705078, -49.556785583496094, 606.501220703125)","(106.03414916992188, 91.93623352050781, 22.820232391357422)","(91.66554260253906, 90.5193862915039, 22.304594039916992)",POINT (0.7844696044921875 0.5975777506828308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429355329,3647898688,1,1,"(0.8064894676208496, 0.5852348804473877)","(0.7603042721748352, 0.6027898192405701)",1,1,2.5339813232421875,2.679550170898437,"(-38.60752868652344, -50.3240852355957, 603.025390625)","(23.28741455078125, -49.569366455078125, 606.35791015625)","(106.48052978515625, 93.48866271972656, 23.385316848754883)","(90.47566986083984, 90.27310943603516, 22.21491241455078)",POINT (0.7833968698978424 0.5940123498439789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429371996,3647915355,1,1,"(0.801405131816864, 0.5951367020606995)","(0.7664206027984619, 0.6063518524169922)",1,1,2.53997802734375,2.672760009765625,"(-38.57037353515625, -50.3807373046875, 603.0308837890625)","(23.327539443969727, -49.629425048828125, 606.4558715820312)","(104.71864318847656, 91.67491912841797, 22.725223541259766)","(92.59521484375, 89.62065124511719, 21.977432250976562)",POINT (0.783912867307663 0.6007442772388458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429388664,3647932022,1,1,"(0.8059642314910889, 0.6011517643928528)","(0.7669902443885803, 0.6068880558013916)",1,1,2.53167724609375,2.664093017578125,"(-38.48576354980469, -50.3974723815918, 602.8584594726562)","(23.379274368286133, -49.68048858642578, 606.3289794921875)","(106.29853820800781, 90.57315063476562, 22.324167251586914)","(92.79261779785156, 89.5224380493164, 21.941682815551758)",POINT (0.7864772379398346 0.6040199100971222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,3429405331,3647948689,1,1,"(0.8073667287826538, 0.5956466794013977)","(0.7698687314987183, 0.6129477620124817)",1,1,2.5302886962890625,2.6806793212890625,"(-38.42680358886719, -50.40496063232422, 603.1080932617188)","(23.486522674560547, -49.71551513671875, 606.46484375)","(106.78453826904297, 91.58151245117188, 22.69120216369629)","(93.79011535644531, 88.41246795654297, 21.537729263305664)",POINT (0.788617730140686 0.6042972207069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,3429422000,3647965356,1,1,"(0.802425742149353, 0.587049663066864)","(0.7683295011520386, 0.5959439277648926)",1,1,2.5245513916015625,2.693206787109375,"(-38.31731033325195, -50.38983917236328, 603.041259765625)","(23.569650650024414, -49.76312255859375, 606.5216064453125)","(105.07229614257812, 93.15623474121094, 23.26435089111328)","(93.25672149658203, 91.52708435058594, 22.671350479125977)",POINT (0.7853776216506958 0.5914967954158783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429438670,3647982026,1,1,"(0.7970177531242371, 0.5816580653190613)","(0.7616825699806213, 0.6004582047462463)",1,1,2.5226287841796875,2.6883697509765625,"(-38.245567321777344, -50.34830093383789, 603.0887451171875)","(23.63776397705078, -49.80442810058594, 606.393798828125)","(103.19823455810547, 94.14383697509766, 23.623760223388672)","(90.95329284667969, 90.70018768310547, 22.37040138244629)",POINT (0.7793501615524292 0.5910581350326538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429455338,3647998693,1,1,"(0.6834781765937805, 0.5618588924407959)","(0.6723410487174988, 0.5574077367782593)",1,1,2.573593139648437,2.6680450439453125,"(-38.61175537109375, -50.26558303833008, 603.3492431640625)","(23.38226318359375, -49.72978210449219, 606.4121704101562)","(63.85261917114258, 97.77046966552734, 24.94377326965332)","(59.99319839477539, 98.58580780029297, 25.240509033203125)",POINT (0.6779096126556396 0.5596333146095276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429472005,3648015360,1,1,"(0.5914564728736877, 0.5457109212875366)","(0.5713770389556885, 0.5520589351654053)",1,1,2.5609893798828125,2.640869140625,"(-38.888938903808594, -50.223670959472656, 603.0934448242188)","(22.991750717163086, -49.67012023925781, 605.948974609375)","(31.963726043701172, 100.72831726074219, 26.020339965820312)","(25.005477905273438, 99.56553649902344, 25.59713363647461)",POINT (0.5814167559146881 0.548884928226471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429488672,3648032026,1,1,"(0.5964061617851257, 0.5354390144348145)","(0.5715003609657288, 0.5523136854171753)",1,1,2.554061889648437,2.629119873046875,"(-38.878997802734375, -50.213417053222656, 602.9935302734375)","(22.97787094116211, -49.67368698120117, 606.0509033203125)","(33.67898178100586, 102.60983276367188, 26.70517349243164)","(25.0482177734375, 99.51886749267578, 25.58017921447754)",POINT (0.5839532613754272 0.5438763499259949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429505339,3648048693,1,1,"(0.5971274971961975, 0.5564799308776855)","(0.5712987780570984, 0.5554482936859131)",1,1,2.5694122314453125,2.6318359375,"(-38.89460754394531, -50.232627868652344, 602.8903198242188)","(22.977895736694336, -49.67078399658203, 606.0513916015625)","(33.928958892822266, 98.7557601928711, 25.302343368530273)","(24.97836685180664, 98.94471740722656, 25.371135711669922)",POINT (0.584213137626648 0.5559641122817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429522007,3648065360,1,1,"(0.5953270792961121, 0.5524652600288391)","(0.5756184458732605, 0.5504234433174133)",1,1,2.553314208984375,2.637908935546875,"(-38.94282531738281, -50.2939453125, 602.8033447265625)","(22.944843292236328, -49.68867492675781, 606.176025390625)","(33.30506134033203, 99.49112701416016, 25.570005416870117)","(26.475278854370117, 99.86512756347656, 25.706138610839844)",POINT (0.5854727625846863 0.5514443516731262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429538672,3648082025,1,1,"(0.5996770858764648, 0.5444592833518982)","(0.5710424184799194, 0.5525931119918823)",1,1,2.567138671875,2.6423492431640625,"(-39.000267028808594, -50.38935852050781, 602.7161865234375)","(22.861696243286133, -49.66677474975586, 605.794921875)","(34.81248474121094, 100.95758056640625, 26.10379981994629)","(24.889522552490234, 99.46768951416016, 25.561542510986328)",POINT (0.5853597521781921 0.5485261976718903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429555344,3648098696,1,1,"(0.5958086848258972, 0.5485642552375793)","(0.567899227142334, 0.5472850799560547)",1,1,2.5558624267578125,2.647308349609375,"(-39.04856872558594, -50.43733215332031, 602.6490478515625)","(22.811569213867188, -49.663291931152344, 605.5147094726562)","(33.47193908691406, 100.20565032958984, 25.83014488220215)","(23.800289154052734, 100.4399642944336, 25.915422439575195)",POINT (0.5818539559841156 0.547924667596817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429572010,3648115362,1,1,"(0.5922693610191345, 0.5538769364356995)","(0.56855309009552, 0.5506901144981384)",1,1,2.563323974609375,2.644744873046875,"(-39.0723876953125, -50.46231460571289, 602.74658203125)","(22.7979736328125, -49.65006637573242, 605.4953002929688)","(32.24543380737305, 99.23252868652344, 25.475936889648438)","(24.02686882019043, 99.81625366210938, 25.688425064086914)",POINT (0.5804112255573273 0.552283525466919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429588677,3648132028,1,1,"(0.5960214734077454, 0.533996045589447)","(0.5642826557159424, 0.5587093234062195)",1,1,2.5350494384765625,2.6518096923828125,"(-39.07038116455078, -50.45744323730469, 602.787841796875)","(22.799283981323242, -49.62824249267578, 605.4332275390625)","(33.545677185058594, 102.87415313720703, 26.801332473754883)","(22.547012329101562, 98.34739685058594, 25.153709411621094)",POINT (0.5801520645618439 0.5463526844978333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429605344,3648148695,1,1,"(0.5958284139633179, 0.5463237166404724)","(0.5752525925636292, 0.5566593408584595)",1,1,2.556869506835937,2.637847900390625,"(-39.0278205871582, -50.422279357910156, 602.672119140625)","(22.844697952270508, -49.623558044433594, 605.7138671875)","(33.47877883911133, 100.6160659790039, 25.97950553894043)","(26.348495483398438, 98.7228775024414, 25.290447235107422)",POINT (0.5855405032634735 0.5514915287494659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429622012,3648165362,1,1,"(0.5961018800735474, 0.5486064553260803)","(0.5720718502998352, 0.5467551946640015)",1,1,2.5840301513671875,2.6455535888671875,"(-38.97527313232422, -50.40470504760742, 602.800048828125)","(22.927467346191406, -49.64161682128906, 605.891845703125)","(33.57353591918945, 100.19795227050781, 25.827268600463867)","(25.246257781982422, 100.53705596923828, 25.950679779052734)",POINT (0.5840868651866913 0.5476808249950409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429638679,3648182028,1,1,"(0.5908253192901611, 0.533947765827179)","(0.5662249326705933, 0.5540583729743958)",1,1,2.565414428710937,2.6334381103515625,"(-38.92333984375, -50.35215759277344, 602.6641235351562)","(22.976688385009766, -49.631771087646484, 605.6639404296875)","(31.745031356811523, 102.88299560546875, 26.804563522338867)","(23.220096588134766, 99.19930267333984, 25.46382713317871)",POINT (0.5785251259803772 0.5440030694007874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429655347,3648198695,1,1,"(0.5817760229110718, 0.555316686630249)","(0.5475087761878967, 0.5461152195930481)",1,1,2.536285400390625,2.651611328125,"(-38.98145294189453, -50.345481872558594, 602.677734375)","(22.933435440063477, -49.665550231933594, 605.8310546875)","(28.60910987854004, 98.96882629394531, 25.379924774169922)","(16.734251022338867, 100.65426635742188, 25.993375778198242)",POINT (0.5646423995494843 0.5507159531116486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429672015,3648215363,1,1,"(0.5603448152542114, 0.5586242079734802)","(0.5287514925003052, 0.5518667697906494)",1,1,2.5692596435546875,2.6644744873046875,"(-39.03166961669922, -50.31094741821289, 602.5498046875)","(22.810379028320312, -49.6418342590332, 605.3521728515625)","(21.182418823242188, 98.36296081542969, 25.159467697143555)","(10.234182357788086, 99.6007308959961, 25.609960556030273)",POINT (0.5445481538772583 0.5552454888820648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429688688,3648232035,1,1,"(0.5531724095344543, 0.5536245107650757)","(0.5282254815101624, 0.5423558950424194)",1,1,2.555648803710937,2.645538330078125,"(-39.06318664550781, -50.31901550292969, 602.405029296875)","(22.793991088867188, -49.647804260253906, 605.3538818359375)","(18.696910858154297, 99.27875518798828, 25.492794036865234)","(10.051895141601562, 101.34285736083984, 26.244009017944336)",POINT (0.5406989455223083 0.5479902029037476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429705355,3648248702,1,1,"(0.5492656230926514, 0.564348042011261)","(0.5271621942520142, 0.546383261680603)",1,1,2.555816650390625,2.6374969482421875,"(-39.12710952758789, -50.36286163330078, 602.2559814453125)","(22.74002456665039, -49.67658615112305, 605.580810546875)","(17.34306526184082, 97.31452941894531, 24.7778377532959)","(9.683429718017578, 100.60515594482422, 25.975543975830078)",POINT (0.5382139086723328 0.555365651845932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429722023,3648265369,1,1,"(0.5584607124328613, 0.5608341693878174)","(0.5274367332458496, 0.5466427206993103)",1,1,2.571029663085937,2.6543426513671875,"(-39.25569534301758, -50.42787170410156, 602.4015502929688)","(22.617568969726562, -49.68865966796875, 605.406982421875)","(20.529495239257812, 97.95816040039062, 25.012115478515625)","(9.778550148010254, 100.55762481689453, 25.958271026611328)",POINT (0.5429487228393555 0.5537384450435638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429738689,3648282035,1,1,"(0.5533871054649353, 0.5685762763023376)","(0.5271158218383789, 0.5411372780799866)",1,1,2.582550048828125,2.6374053955078125,"(-39.3848991394043, -50.52851104736328, 602.3062133789062)","(22.4871768951416, -49.69464111328125, 605.1708984375)","(18.771299362182617, 96.5400390625, 24.49591827392578)","(9.667366027832031, 101.56607818603516, 26.32526397705078)",POINT (0.5402514636516571 0.5548567771911621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429755356,3648298701,1,1,"(0.5499692559242249, 0.5582947731018066)","(0.531959056854248, 0.540111243724823)",1,1,2.565826416015625,2.62554931640625,"(-39.50164031982422, -50.59927749633789, 602.4136962890625)","(22.37962532043457, -49.71946334838867, 605.2802124023438)","(17.58689308166504, 98.42332458496094, 25.181373596191406)","(11.345706939697266, 101.75402069091797, 26.393661499023438)",POINT (0.5409641563892365 0.5492030084133148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429772023,3648315368,1,1,"(0.5472084879875183, 0.5600391030311584)","(0.5285229682922363, 0.5507915019989014)",1,1,2.565948486328125,2.64068603515625,"(-39.57786560058594, -50.58428192138672, 602.060546875)","(22.278411865234375, -49.669715881347656, 605.10498046875)","(16.63020896911621, 98.10380554199219, 25.06508445739746)","(10.154972076416016, 99.79769897460938, 25.681625366210938)",POINT (0.5378657281398773 0.5554153025150299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429788690,3648332034,1,1,"(0.555168867111206, 0.5572584867477417)","(0.5317302346229553, 0.5551304221153259)",1,1,2.5664825439453125,2.643051147460937,"(-39.67146682739258, -50.59230041503906, 602.4752197265625)","(22.199840545654297, -49.617401123046875, 605.169677734375)","(19.388771057128906, 98.61310577392578, 25.25054931640625)","(11.26641845703125, 99.00294494628906, 25.392337799072266)",POINT (0.5434495508670807 0.5561944544315338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429805357,3648348701,1,1,"(0.555046021938324, 0.5608379244804382)","(0.5287043452262878, 0.5494994521141052)",1,1,2.560760498046875,2.649627685546875,"(-39.700782775878906, -50.490962982177734, 602.3685302734375)","(22.17974090576172, -49.5750617980957, 605.23046875)","(19.34618377685547, 97.95748901367188, 25.01181983947754)","(10.217832565307617, 100.03437805175781, 25.767745971679688)",POINT (0.5418751835823059 0.5551686882972717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429822029,3648365372,1,1,"(0.5524322986602783, 0.5585537552833557)","(0.5292230844497681, 0.5425819158554077)",1,1,2.571807861328125,2.6359405517578125,"(-39.71995162963867, -50.43354797363281, 602.4471435546875)","(22.167068481445312, -49.523197174072266, 605.172607421875)","(18.440427780151367, 98.37586975097656, 25.164148330688477)","(10.397575378417969, 101.30146026611328, 26.228958129882812)",POINT (0.5408276915550232 0.5505678355693817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429838704,3648382047,1,1,"(0.5496440529823303, 0.5631717443466187)","(0.528327465057373, 0.5254837274551392)",1,1,2.5789947509765625,2.633056640625,"(-39.7195930480957, -50.37883758544922, 602.103515625)","(22.156726837158203, -49.506553649902344, 605.11279296875)","(17.47421646118164, 97.52998352050781, 24.856290817260742)","(10.087221145629883, 104.433349609375, 27.368867874145508)",POINT (0.5389857590198517 0.5443277359008789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429855372,3648398713,1,1,"(0.549351155757904, 0.5485164523124695)","(0.5257672071456909, 0.535169243812561)",1,1,2.5592803955078125,2.6419677734375,"(-39.73162078857422, -50.35542297363281, 601.8600463867188)","(22.140304565429688, -49.50718307495117, 605.01220703125)","(17.372709274291992, 100.21442413330078, 25.833309173583984)","(9.200000762939453, 102.65927124023438, 26.72309112548828)",POINT (0.5375591814517975 0.5418428480625153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429872030,3648415371,1,1,"(0.5518054366111755, 0.5355343818664551)","(0.5286314487457275, 0.5432040691375732)",1,1,2.5591278076171875,2.6468963623046875,"(-39.75629806518555, -50.36288833618164, 601.7557373046875)","(22.110294342041016, -49.528106689453125, 604.8912353515625)","(18.22320556640625, 102.5923843383789, 26.69875717163086)","(10.192558288574219, 101.1874771118164, 26.18752098083496)",POINT (0.5402184426784515 0.5393692255020142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429888698,3648432038,1,1,"(0.5545169115066528, 0.5475817322731018)","(0.5303485989570618, 0.5439769625663757)",1,1,2.571624755859375,2.6388092041015625,"(-39.82670593261719, -50.41144561767578, 601.867919921875)","(22.0325927734375, -49.565914154052734, 604.7136840820312)","(19.16282081604004, 100.38565826416016, 25.89556312561035)","(10.787630081176758, 101.04593658447266, 26.135921478271484)",POINT (0.5424327552318573 0.5457793474197388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429905373,3648448713,1,1,"(0.5570032000541687, 0.5292021632194519)","(0.532670259475708, 0.5469354391098022)",1,1,2.551544189453125,2.6324920654296875,"(-39.90131378173828, -50.517677307128906, 601.637939453125)","(21.975147247314453, -49.6163330078125, 604.9822998046875)","(20.0244083404541, 103.75225067138672, 27.120948791503906)","(11.59216594696045, 100.50404357910156, 25.938640594482422)",POINT (0.5448367297649384 0.5380688011646271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429922032,3648465371,1,1,"(0.5449145436286926, 0.5481900572776794)","(0.5268753170967102, 0.5331612825393677)",1,1,2.544342041015625,2.618515014648437,"(-39.988616943359375, -50.59796142578125, 601.54638671875)","(21.868396759033203, -49.65824890136719, 604.443115234375)","(15.835273742675781, 100.2741928100586, 25.855121612548828)","(9.58401870727539, 103.02703857421875, 26.8570556640625)",POINT (0.5358949303627014 0.5406756699085236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429938699,3648482038,1,1,"(0.5499165654182434, 0.5281806588172913)","(0.5324694514274597, 0.5491933226585388)",1,1,2.543930053710937,2.64654541015625,"(-40.09004211425781, -50.72768020629883, 601.494140625)","(21.790355682373047, -49.76002883911133, 604.5882568359375)","(17.568634033203125, 103.93936157226562, 27.189048767089844)","(11.522566795349121, 100.09043884277344, 25.788175582885742)",POINT (0.5411930084228516 0.538686990737915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429955373,3648498711,1,1,"(0.5482159852981567, 0.5485690832138062)","(0.531965970993042, 0.5462172627449036)",1,1,2.568588256835937,2.633697509765625,"(-40.15766143798828, -50.77229309082031, 601.5457763671875)","(21.717426300048828, -49.785579681396484, 604.4119873046875)","(16.97933006286621, 100.20479583740234, 25.82975959777832)","(11.348103523254395, 100.63556671142578, 25.986602783203125)",POINT (0.5400909781455994 0.5473931729793549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429972048,3648515386,1,1,"(0.5491456985473633, 0.5451457500457764)","(0.5285483598709106, 0.5430909991264343)",1,1,2.566024780273437,2.6192626953125,"(-40.20051956176758, -50.785640716552734, 601.681884765625)","(21.662353515625, -49.76292419433594, 604.0714111328125)","(17.3015193939209, 100.83184051513672, 26.058013916015625)","(10.163779258728027, 101.20821380615234, 26.194997787475586)",POINT (0.538847029209137 0.5441183745861053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3429988716,3648532053,1,1,"(0.5540505647659302, 0.5493040084838867)","(0.5262170433998108, 0.5522541403770447)",1,1,2.555526733398437,2.65191650390625,"(-40.23804473876953, -50.74409484863281, 601.7386474609375)","(21.654407501220703, -49.72956848144531, 604.111328125)","(19.001224517822266, 100.07015991210938, 25.780820846557617)","(9.355892181396484, 99.52978515625, 25.584102630615234)",POINT (0.5401338040828705 0.5507790744304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430005382,3648548719,1,1,"(0.5540734529495239, 0.5492700934410095)","(0.5312008261680603, 0.544655442237854)",1,1,2.56170654296875,2.628036499023437,"(-40.2181510925293, -50.640506744384766, 601.57861328125)","(21.664661407470703, -49.66578674316406, 604.17236328125)","(19.009159088134766, 100.07638549804688, 25.783044815063477)","(11.082956314086914, 100.92164611816406, 26.090715408325195)",POINT (0.5426371395587921 0.5469627678394318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430022041,3648565377,1,1,"(0.5623026490211487, 0.5477358102798462)","(0.5423902273178101, 0.5447501540184021)",1,1,2.557357788085937,2.6246795654296875,"(-40.13795471191406, -50.551963806152344, 601.4071655273438)","(21.75341033935547, -49.61473846435547, 604.3695678710938)","(21.860868453979492, 100.35740661621094, 25.8853702545166)","(14.96049690246582, 100.904296875, 26.08441162109375)",POINT (0.5523464381694794 0.5462429821491241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430038708,3648582044,1,1,"(0.5666428804397583, 0.5388566851615906)","(0.5441786050796509, 0.5517581701278687)",1,1,2.5585479736328125,2.6253662109375,"(-40.09295654296875, -50.50785446166992, 601.291748046875)","(21.80295753479004, -49.57964324951172, 604.4468383789062)","(23.36492919921875, 101.98381805419922, 26.477304458618164)","(15.580227851867676, 99.62064361572266, 25.617164611816406)",POINT (0.5554107427597046 0.5453074276447296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430055376,3648598711,1,1,"(0.5641813278198242, 0.5363537669181824)","(0.5449823141098022, 0.5474492907524109)",1,1,2.57275390625,2.640121459960937,"(-40.09905242919922, -50.49949264526367, 601.1906127929688)","(21.79782485961914, -49.57715606689453, 604.4674072265625)","(22.511899948120117, 102.44229125976562, 26.644136428833008)","(15.858741760253906, 100.40991973876953, 25.904396057128906)",POINT (0.5545818209648132 0.5419015288352966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430072043,3648615377,1,1,"(0.5654555559158325, 0.5481429696083069)","(0.5431861281394958, 0.5464624762535095)",1,1,2.563751220703125,2.62933349609375,"(-40.11729431152344, -50.527496337890625, 601.1485595703125)","(21.76276969909668, -49.59804153442383, 604.2678833007812)","(22.953454971313477, 100.2828369140625, 25.858196258544922)","(15.236299514770508, 100.59065246582031, 25.97022819519043)",POINT (0.5543208420276642 0.5473027229309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430088715,3648632048,1,1,"(0.5756649971008301, 0.5411726832389832)","(0.5496636033058167, 0.5449575781822205)",1,1,2.571395874023437,2.62371826171875,"(-40.19996643066406, -50.64682388305664, 601.077392578125)","(21.675443649291992, -49.661231994628906, 604.0096435546875)","(26.491409301757812, 101.5595932006836, 26.322893142700195)","(17.480985641479492, 100.86629486083984, 26.070592880249023)",POINT (0.5626643002033234 0.5430651307106018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430105382,3648648715,1,1,"(0.5693697929382324, 0.5540624260902405)","(0.5441493988037109, 0.5432877540588379)",1,1,2.5678863525390625,2.609832763671875,"(-40.287288665771484, -50.73905944824219, 601.005859375)","(21.6109676361084, -49.74822998046875, 604.074462890625)","(24.309885025024414, 99.19856262207031, 25.46354103088379)","(15.570099830627441, 101.17216491699219, 26.18191909790039)",POINT (0.5567595958709717 0.5486750900745392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3430122049,3648665381,1,1,"(0.5699719786643982, 0.5471243262290955)","(0.5459026098251343, 0.5395961999893188)",1,1,2.5564117431640625,2.6286163330078125,"(-40.38845443725586, -50.91804885864258, 601.1958618164062)","(21.481143951416016, -49.82648468017578, 603.9427490234375)","(24.518585205078125, 100.46940612792969, 25.926143646240234)","(16.177658081054688, 101.84835815429688, 26.427993774414062)",POINT (0.5579372942447662 0.5433602631092072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
