,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,28,2,8948971349,9167350597,1,1,"(0.5317599177360535, 0.368838369846344)","(0.5616965293884277, 0.2916353940963745)",1,1,3.7816162109375,3.544891357421875,"(-39.118221282958984, 23.375734329223633, 564.3602294921875)","(25.34050178527832, 19.929431915283203, 562.4306640625)","(11.27669906616211, 133.1262969970703, 37.812217712402344)","(21.65083885192871, 147.2676544189453, 42.95928192138672)",POINT (0.5467282235622406 0.3302368819713592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8948988016,9167367264,1,1,"(0.5279073119163513, 0.3477189838886261)","(0.5588526129722595, 0.29916101694107056)",1,1,3.754806518554688,3.535751342773437,"(-38.21226119995117, 23.790969848632812, 563.3693237304688)","(26.238941192626953, 20.353919982910156, 561.731689453125)","(9.941612243652344, 136.9947509765625, 39.220245361328125)","(20.66530990600586, 145.88917541503906, 42.45756530761719)",POINT (0.5433799624443054 0.3234400004148483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949004684,9167383931,1,1,"(0.5296640992164612, 0.3531610071659088)","(0.563289999961853, 0.3009794056415558)",1,1,3.7614593505859375,3.52392578125,"(-37.34162902832031, 24.196874618530273, 562.8697509765625)","(27.11989974975586, 20.746158599853516, 561.1727294921875)","(10.550436019897461, 135.9979248046875, 38.857452392578125)","(22.203020095825195, 145.55609130859375, 42.33634567260742)",POINT (0.5464770495891571 0.3270702064037323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949021350,9167400597,1,1,"(0.5260049104690552, 0.3635818064212799)","(0.5585358738899231, 0.2947591543197632)",1,1,3.755661010742188,3.52020263671875,"(-36.46055603027344, 24.54071807861328, 561.9986572265625)","(27.986661911010742, 21.105091094970703, 560.2645874023438)","(9.282371520996094, 134.08912658691406, 38.16272735595703)","(20.555545806884766, 146.69546508789062, 42.75104904174805)",POINT (0.5422703921794891 0.3291704803705216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949038018,9167417264,1,1,"(0.5269462466239929, 0.34857258200645447)","(0.557689368724823, 0.3048284947872162)",1,1,3.742401123046875,3.504852294921875,"(-35.60169219970703, 24.871034622192383, 561.2509155273438)","(28.825389862060547, 21.421382904052734, 559.2890625)","(9.608573913574219, 136.83839416503906, 39.163352966308594)","(20.26219940185547, 144.85107421875, 42.07967758178711)",POINT (0.542317807674408 0.3267005383968353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949054685,9167433931,1,1,"(0.5258520245552063, 0.3566034138202667)","(0.5629204511642456, 0.30649450421333313)",1,1,3.730636596679688,3.502166748046875,"(-34.71464920043945, 25.197147369384766, 560.45263671875)","(29.689971923828125, 21.711894989013672, 558.4334716796875)","(9.229393005371094, 135.3673858642578, 38.62791442871094)","(22.074968338012695, 144.5458984375, 41.9686164855957)",POINT (0.544386237859726 0.3315489590167999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949071351,9167450597,1,1,"(0.5291526913642883, 0.36299365758895874)","(0.5611891746520996, 0.3097197413444519)",1,1,3.74102783203125,3.50714111328125,"(-33.83642578125, 25.50440216064453, 559.6722412109375)","(30.580528259277344, 21.955665588378906, 557.5055541992188)","(10.37319278717041, 134.19686889648438, 38.20191192626953)","(21.47502326965332, 143.95510864257812, 41.753658294677734)",POINT (0.545170933008194 0.3363566994667053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949088019,9167467264,1,1,"(0.5328772664070129, 0.3449707627296448)","(0.5595047473907471, 0.3159177005290985)",1,1,3.737014770507813,3.5036163330078125,"(-32.92611312866211, 25.766674041748047, 558.8624877929688)","(31.463329315185547, 22.13924789428711, 556.3731689453125)","(11.663907051086426, 137.49815368652344, 39.403446197509766)","(20.891298294067383, 142.81982421875, 41.34043502807617)",POINT (0.54619100689888 0.3304442316293716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949104692,9167483937,1,1,"(0.53169846534729, 0.35712283849716187)","(0.5705223679542542, 0.30429190397262573)",1,1,3.744140625,3.50860595703125,"(-32.005943298339844, 25.941417694091797, 557.929443359375)","(32.342979431152344, 22.221202850341797, 555.4825439453125)","(11.255400657653809, 135.27223205566406, 38.59330368041992)","(24.70930290222168, 144.94935607910156, 42.11545944213867)",POINT (0.5511104166507721 0.3307073712348938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949121359,9167500603,1,1,"(0.5303679704666138, 0.35471534729003906)","(0.577470600605011, 0.30397045612335205)",1,1,3.74530029296875,3.500717163085937,"(-31.092973709106445, 26.054210662841797, 556.9991455078125)","(33.2607421875, 22.260623931884766, 554.9654541015625)","(10.794347763061523, 135.7132110595703, 38.75383758544922)","(27.11711883544922, 145.0082244873047, 42.136924743652344)",POINT (0.5539192855358124 0.3293429017066956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949138026,9167517270,1,1,"(0.5311517119407654, 0.3722294270992279)","(0.5800238847732544, 0.3144594132900238)",1,1,3.7481536865234375,3.51031494140625,"(-30.221927642822266, 26.123058319091797, 556.271728515625)","(34.1428337097168, 22.22209358215332, 554.2950439453125)","(11.065939903259277, 132.50515747070312, 37.58612060546875)","(28.00191879272461, 143.0869598388672, 41.43760299682617)",POINT (0.5555877983570099 0.3433444201946258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949154694,9167533937,1,1,"(0.5342836976051331, 0.3525802493095398)","(0.5578798651695251, 0.3303138017654419)",1,1,3.7474365234375,3.4971160888671875,"(-29.380413055419922, 26.122112274169922, 555.5947875976562)","(34.98127746582031, 22.10021209716797, 552.9464111328125)","(12.151272773742676, 136.10430908203125, 38.896156311035156)","(20.328214645385742, 140.18289184570312, 40.3806037902832)",POINT (0.5460817813873291 0.3414470255374908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949171360,9167550603,1,1,"(0.5350367426872253, 0.3457685708999634)","(0.5510903596878052, 0.31084540486335754)",1,1,3.7420806884765625,3.4745635986328125,"(-28.535541534423828, 26.090885162353516, 554.8138427734375)","(35.815555572509766, 21.975963592529297, 552.1448364257812)","(12.412239074707031, 137.3520050048828, 39.350303649902344)","(17.975406646728516, 143.7489471435547, 41.67853546142578)",POINT (0.5430635511875153 0.3283069878816605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949188028,9167567270,1,1,"(0.5302179455757141, 0.3604491055011749)","(0.5584948062896729, 0.3109695613384247)",1,1,3.724700927734375,3.4811248779296875,"(-27.72524070739746, 26.053165435791016, 554.0123291015625)","(36.600528717041016, 21.843265533447266, 551.5181274414062)","(10.742349624633789, 134.6629638671875, 38.37152862548828)","(20.54131507873535, 143.72618103027344, 41.67033386230469)",POINT (0.5443563759326935 0.3357093334197998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949204695,9167583937,1,1,"(0.5288317799568176, 0.35808518528938293)","(0.5661972165107727, 0.31024253368377686)",1,1,3.727264404296875,3.4522857666015625,"(-26.965864181518555, 26.020008087158203, 553.396484375)","(37.34424591064453, 21.717697143554688, 551.26708984375)","(10.261992454528809, 135.09596252441406, 38.529144287109375)","(23.210477828979492, 143.85934448242188, 41.71879959106445)",POINT (0.5475144982337952 0.3341638594865799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949221360,9167600601,1,1,"(0.5306448936462402, 0.35609522461891174)","(0.5545430779457092, 0.31351783871650696)",1,1,3.717681884765625,3.4659576416015625,"(-26.265804290771484, 26.01059341430664, 553.046875)","(38.03715515136719, 21.56679916381836, 550.7156372070312)","(10.890299797058105, 135.46046447753906, 38.66181945800781)","(19.171905517578125, 143.2594451904297, 41.50033950805664)",POINT (0.5425939857959747 0.3348065316677094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949238031,9167617272,1,1,"(0.5294492244720459, 0.35601070523262024)","(0.5614850521087646, 0.3207779824733734)",1,1,3.7030181884765625,3.42852783203125,"(-25.647674560546875, 26.01218032836914, 552.57080078125)","(38.662200927734375, 21.50244140625, 550.458740234375)","(10.475973129272461, 135.47596740722656, 38.667396545410156)","(21.577550888061523, 141.9295654296875, 41.01637649536133)",POINT (0.5454671382904053 0.3383943438529968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949254699,9167633939,1,1,"(0.5332024097442627, 0.35589799284935)","(0.5610296130180359, 0.3064945340156555)",1,1,3.690597534179688,3.42828369140625,"(-25.08186912536621, 26.065101623535156, 552.328857421875)","(39.24471664428711, 21.482084274291992, 550.2905883789062)","(11.776571273803711, 135.49658203125, 38.67498779296875)","(21.419727325439453, 144.5458984375, 41.96860885620117)",POINT (0.5471160113811493 0.3311962634325028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949271365,9167650605,1,1,"(0.531512975692749, 0.3594735264778137)","(0.5572359561920166, 0.32108691334724426)",1,1,3.686050415039064,3.420867919921875,"(-24.550792694091797, 26.076492309570312, 551.9638061523438)","(39.760066986083984, 21.478158950805664, 549.976806640625)","(11.191121101379395, 134.8416748046875, 38.436546325683594)","(20.10507583618164, 141.87298583984375, 40.99578094482422)",POINT (0.5443744659423828 0.340280219912529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949288033,9167667272,1,1,"(0.5303370952606201, 0.3558994233608246)","(0.5573208332061768, 0.3193385601043701)",1,1,3.658905029296875,3.415145874023437,"(-24.033647537231445, 26.092121124267578, 551.6810302734375)","(40.26402282714844, 21.493501663208008, 549.6468505859375)","(10.783642768859863, 135.49635314941406, 38.6748046875)","(20.134483337402344, 142.1932373046875, 41.11232376098633)",POINT (0.5438289642333984 0.3376189917325974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949304700,9167683939,1,1,"(0.5381243824958801, 0.3499129116535187)","(0.554936945438385, 0.3144473433494568)",1,1,3.650711059570313,3.3795318603515625,"(-23.546642303466797, 26.126583099365234, 551.6165771484375)","(40.765663146972656, 21.508804321289062, 549.3670654296875)","(13.482205390930176, 136.59288024902344, 39.074005126953125)","(19.308401107788086, 143.0891571044922, 41.438438415527344)",POINT (0.5465306639671326 0.3321801275014877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949321367,9167700605,1,1,"(0.5361593961715698, 0.35487791895866394)","(0.5609133243560791, 0.30497968196868896)",1,1,3.6320648193359375,3.3689422607421875,"(-23.03206443786621, 26.177539825439453, 551.2501220703125)","(41.288516998291016, 21.565326690673828, 549.1505126953125)","(12.80127239227295, 135.6834716796875, 38.74288558959961)","(21.379404067993164, 144.82337951660156, 42.06959533691406)",POINT (0.5485363602638245 0.3299288004636764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949338034,9167717272,1,1,"(0.5333113074302673, 0.33884817361831665)","(0.5621897578239441, 0.3127504885196686)",1,1,3.6099700927734375,3.348114013671875,"(-22.505966186523438, 26.210826873779297, 550.9497680664062)","(41.81837463378906, 21.618549346923828, 548.834228515625)","(11.814309120178223, 138.61962890625, 39.811649322509766)","(21.821739196777344, 143.39999389648438, 41.5515251159668)",POINT (0.5477505326271057 0.3257993310689926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949354701,9167733938,1,1,"(0.5343128442764282, 0.3536050021648407)","(0.5658783912658691, 0.3028942942619324)",1,1,3.607101440429688,3.3343963623046875,"(-21.946731567382812, 26.27603530883789, 550.4505004882812)","(42.370147705078125, 21.666484832763672, 548.4619140625)","(12.161370277404785, 135.91661071777344, 38.827816009521484)","(23.099994659423828, 145.20535278320312, 42.208656311035156)",POINT (0.5500956177711487 0.3282496482133865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949371373,9167750610,1,1,"(0.5314216017723083, 0.3481490910053253)","(0.5618224143981934, 0.3150039315223694)",1,1,3.5948486328125,3.32373046875,"(-21.326765060424805, 26.31810188293457, 550.039306640625)","(42.95124816894531, 21.691883087158203, 547.6328125)","(11.159456253051758, 136.9159698486328, 39.191585540771484)","(21.694440841674805, 142.98719787597656, 41.4013671875)",POINT (0.5466220080852509 0.3315765112638474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949388041,9167767277,1,1,"(0.5369592905044556, 0.3510395586490631)","(0.5586121082305908, 0.31000539660453796)",1,1,3.5858612060546875,3.318695068359375,"(-20.700054168701172, 26.370689392089844, 549.4265747070312)","(43.61448287963867, 21.693771362304688, 547.2457275390625)","(13.078475952148438, 136.3865203857422, 38.998870849609375)","(20.58197021484375, 143.9027862548828, 41.73459243774414)",POINT (0.5477856993675232 0.3305224776268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949404708,9167783944,1,1,"(0.5313405394554138, 0.3451356589794159)","(0.563574492931366, 0.32403233647346497)",1,1,3.5799560546875,3.2864532470703125,"(-20.00449562072754, 26.418319702148438, 548.818603515625)","(44.28343200683594, 21.683856964111328, 546.605712890625)","(11.131359100341797, 137.4679412841797, 39.392478942871094)","(22.30160903930664, 141.33346557617188, 40.799407958984375)",POINT (0.5474575161933899 0.3345839977264404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949421375,9167800610,1,1,"(0.533258318901062, 0.3438003957271576)","(0.5639034509658813, 0.31184646487236023)",1,1,3.56793212890625,3.291976928710937,"(-19.30495262145996, 26.5156192779541, 548.17822265625)","(44.965858459472656, 21.631908416748047, 545.7303466796875)","(11.795945167541504, 137.7125244140625, 39.48149871826172)","(22.41560173034668, 143.56558227539062, 41.61180114746094)",POINT (0.5485808849334717 0.3278234302997589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949438042,9167817277,1,1,"(0.534623920917511, 0.3488389849662781)","(0.5607149600982666, 0.31131336092948914)",1,1,3.5545654296875,3.285125732421875,"(-18.593265533447266, 26.610069274902344, 547.571533203125)","(45.65376281738281, 21.569265365600586, 544.9384765625)","(12.269179344177246, 136.78961181640625, 39.14555358886719)","(21.310688018798828, 143.6632080078125, 41.64739990234375)",POINT (0.5476694405078888 0.3300761729478836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949454710,9167833944,1,1,"(0.5350878834724426, 0.347032368183136)","(0.5600729584693909, 0.30373188853263855)",1,1,3.5583648681640625,3.255477905273437,"(-17.89406967163086, 26.690656661987305, 546.81396484375)","(46.31434631347656, 21.482337951660156, 543.918212890625)","(12.42996597290039, 137.12051391601562, 39.26604461669922)","(21.08820152282715, 145.05194091796875, 42.15277099609375)",POINT (0.5475804209709167 0.3253821283578873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949471377,9167850610,1,1,"(0.534690797328949, 0.34579408168792725)","(0.5689777135848999, 0.31050223112106323)",1,1,3.5322418212890625,3.257080078125,"(-17.213115692138672, 26.813461303710938, 546.13916015625)","(46.99443054199219, 21.414552688598633, 543.3765869140625)","(12.2923583984375, 137.3473358154297, 39.34859848022461)","(24.174022674560547, 143.8118133544922, 41.701393127441406)",POINT (0.5518342554569244 0.3281481564044952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949488044,9167867277,1,1,"(0.5351462960243225, 0.3493828773498535)","(0.5643033981323242, 0.3144025206565857)",1,1,3.548675537109375,3.25701904296875,"(-16.571935653686523, 26.950027465820312, 545.3966674804688)","(47.6149787902832, 21.332656860351562, 542.5615844726562)","(12.450201988220215, 136.68995666503906, 39.109371185302734)","(22.554195404052734, 143.09735107421875, 41.44147491455078)",POINT (0.5497248470783234 0.3318926990032196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949504716,9167883948,1,1,"(0.5359317660331726, 0.3412112593650818)","(0.5633655786514282, 0.3236493766307831)",1,1,3.531890869140625,3.2680206298828125,"(-15.981971740722656, 27.105480194091797, 544.6869506835938)","(48.18450164794922, 21.299131393432617, 541.7879028320312)","(12.722397804260254, 138.186767578125, 39.65415573120117)","(22.229219436645508, 141.4036102294922, 40.8249626159668)",POINT (0.5496486723423004 0.3324303179979324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949521381,9167900613,1,1,"(0.5382158756256104, 0.34216806292533875)","(0.567093551158905, 0.3132989704608917)",1,1,3.529327392578125,3.276107788085937,"(-15.442628860473633, 27.253801345825195, 543.957763671875)","(48.71158981323242, 21.279130935668945, 541.0541381835938)","(13.513909339904785, 138.0115203857422, 39.5903205871582)","(23.521080017089844, 143.2995147705078, 41.51498031616211)",POINT (0.5526547133922577 0.3277335166931152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949538048,9167917280,1,1,"(0.5356436371803284, 0.34938064217567444)","(0.5653759241104126, 0.3135085999965668)",1,1,3.53009033203125,3.2481842041015625,"(-14.955037117004395, 27.34598159790039, 543.40673828125)","(49.1630859375, 21.254714965820312, 540.2666015625)","(12.622550964355469, 136.6903839111328, 39.10947799682617)","(22.925870895385742, 143.26112365722656, 41.5009880065918)",POINT (0.5505097806453705 0.3314446210861206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949554715,9167933946,1,1,"(0.5361515283584595, 0.3509902358055115)","(0.5663338899612427, 0.31495022773742676)",1,1,3.5215606689453125,3.2415008544921875,"(-14.517951011657715, 27.336318969726562, 542.9371337890625)","(49.594512939453125, 21.174592971801758, 539.72802734375)","(12.798550605773926, 136.3955535888672, 39.00215530395508)","(23.257835388183594, 142.99703979492188, 41.40493392944336)",POINT (0.5512427091598511 0.3329702317714691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949571382,9167950613,1,1,"(0.5356433391571045, 0.35223832726478577)","(0.565557062625885, 0.32302093505859375)",1,1,3.5327911376953125,3.2524566650390625,"(-14.112120628356934, 27.18937873840332, 542.548828125)","(49.9683837890625, 20.963069915771484, 539.1659545898438)","(12.622457504272461, 136.1669464111328, 38.91893768310547)","(22.9886474609375, 141.5187225341797, 40.86683654785156)",POINT (0.5506002008914948 0.3376296311616898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949588050,9167967280,1,1,"(0.5354055166244507, 0.3483741581439972)","(0.5675327777862549, 0.32474058866500854)",1,1,3.5162353515625,3.236175537109375,"(-13.731511116027832, 26.865333557128906, 542.1744995117188)","(50.34571838378906, 20.620677947998047, 538.7667236328125)","(12.540020942687988, 136.87474060058594, 39.17658233642578)","(23.673297882080078, 141.2037353515625, 40.752193450927734)",POINT (0.5514691472053528 0.3365573734045029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949604716,9167983946,1,1,"(0.5408066511154175, 0.35718706250190735)","(0.564254879951477, 0.330373615026474)",1,1,3.52105712890625,3.249725341796875,"(-13.346281051635742, 26.495813369750977, 542.1432495117188)","(50.7435417175293, 20.210355758666992, 538.6895751953125)","(14.411712646484375, 135.26046752929688, 38.58903503417969)","(22.537385940551758, 140.17193603515625, 40.37662124633789)",POINT (0.5525307655334473 0.3437803387641907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949621387,9168000616,1,1,"(0.5437002778053284, 0.35196608304977417)","(0.5626769661903381, 0.3326416313648224)",1,1,3.52587890625,3.251937866210937,"(-12.944596290588379, 26.07904052734375, 542.260498046875)","(51.15877914428711, 19.76593017578125, 538.7236328125)","(15.414480209350586, 136.21681213378906, 38.93709182739258)","(21.990581512451172, 139.75650024414062, 40.22541046142578)",POINT (0.5531886219978333 0.3423038572072983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949638054,9168017283,1,1,"(0.541338324546814, 0.3423573672771454)","(0.5669055581092834, 0.3119502365589142)",1,1,3.5131988525390625,3.26007080078125,"(-12.488763809204102, 25.65206527709961, 542.36181640625)","(51.59297180175781, 19.371522903442383, 538.836181640625)","(14.595969200134277, 137.9768524169922, 39.57769012451172)","(23.455949783325195, 143.5465545654297, 41.60493850708008)",POINT (0.5541219413280487 0.3271538019180298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949654721,9168033949,1,1,"(0.5435329675674438, 0.34137600660324097)","(0.5683487057685852, 0.3250192105770111)",1,1,3.520355224609375,3.24578857421875,"(-12.009292602539062, 25.290817260742188, 542.8709106445312)","(52.099571228027344, 19.055011749267578, 539.2958984375)","(15.35649585723877, 138.15660095214844, 39.64312744140625)","(23.956056594848633, 141.1527099609375, 40.73360061645508)",POINT (0.5559408366680145 0.333197608590126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949671388,9168050616,1,1,"(0.5452795028686523, 0.354423850774765)","(0.563854455947876, 0.33342158794403076)",1,1,3.5312042236328125,3.270736694335937,"(-11.469879150390625, 24.990087509155273, 543.4325561523438)","(52.63584899902344, 18.8070068359375, 539.817138671875)","(15.9617280960083, 135.76661682128906, 38.77323913574219)","(22.398630142211914, 139.61361694335938, 40.1734619140625)",POINT (0.5545669794082642 0.3439227193593979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949688056,9168067283,1,1,"(0.5442543029785156, 0.34682220220565796)","(0.5683525800704956, 0.3146722912788391)",1,1,3.5421600341796875,3.254135131835937,"(-10.89048957824707, 24.690624237060547, 544.1116943359375)","(53.21699523925781, 18.55252456665039, 540.479248046875)","(15.606459617614746, 137.15902709960938, 39.28001022338867)","(23.957399368286133, 143.04795837402344, 41.423423767089844)",POINT (0.5563034415245056 0.3307472467422485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949704722,9168083949,1,1,"(0.5458214282989502, 0.3465721309185028)","(0.5711592435836792, 0.31416526436805725)",1,1,3.5421905517578125,3.2765655517578125,"(-10.30240535736084, 24.392831802368164, 544.90576171875)","(53.811920166015625, 18.25768280029297, 541.2718505859375)","(16.14952850341797, 137.204833984375, 39.296688079833984)","(24.93000602722168, 143.1408233642578, 41.45726776123047)",POINT (0.5584903359413147 0.33036869764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949721389,9168100616,1,1,"(0.5467257499694824, 0.3419331908226013)","(0.5671548843383789, 0.3304653763771057)",1,1,3.5388336181640625,3.2781219482421875,"(-9.698726654052734, 24.093603134155273, 545.8663940429688)","(54.413299560546875, 17.93857192993164, 542.1475219726562)","(16.462905883789062, 138.05455017089844, 39.6059684753418)","(23.5423526763916, 140.15512084960938, 40.370521545410156)",POINT (0.5569403171539307 0.3361992835998535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949738057,9168117283,1,1,"(0.5472026467323303, 0.340311735868454)","(0.5687891244888306, 0.31774237751960754)",1,1,3.5420074462890625,3.276641845703125,"(-9.129973411560059, 23.782773971557617, 546.761962890625)","(54.98765182495117, 17.600975036621094, 543.0960693359375)","(16.628162384033203, 138.35153198242188, 39.71412658691406)","(24.10867691040039, 142.485595703125, 41.21877670288086)",POINT (0.5579958856105804 0.3290270566940308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949754728,9168133954,1,1,"(0.5412851572036743, 0.3383021056652069)","(0.5684722065925598, 0.3142522871494293)",1,1,3.547271728515625,3.287384033203125,"(-8.57609748840332, 23.473453521728516, 547.575927734375)","(55.51799774169922, 17.242794036865234, 543.9892578125)","(14.577547073364258, 138.7196502685547, 39.84807586669922)","(23.998855590820312, 143.12489318847656, 41.45142364501953)",POINT (0.5548786818981171 0.3262771964073181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949771396,9168150621,1,1,"(0.544947624206543, 0.33515220880508423)","(0.5684482455253601, 0.32294896245002747)",1,1,3.5532684326171875,3.282440185546875,"(-8.096572875976562, 23.179296493530273, 548.6226806640625)","(55.99369430541992, 16.837196350097656, 544.776611328125)","(15.846728324890137, 139.29664611816406, 40.05800247192383)","(23.990554809570312, 141.5319061279297, 40.87165832519531)",POINT (0.5566979348659515 0.3290505856275558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949788063,9168167288,1,1,"(0.5386842489242554, 0.341825932264328)","(0.5663151144981384, 0.32531577348709106)",1,1,3.5515899658203125,3.3232574462890625,"(-7.6614460945129395, 22.861766815185547, 549.2528076171875)","(56.40171813964844, 16.427860260009766, 545.5108642578125)","(13.676233291625977, 138.07420349121094, 39.613101959228516)","(23.251327514648438, 141.09837341308594, 40.71385192871094)",POINT (0.5524996817111969 0.3335708528757095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949804730,9168183954,1,1,"(0.5420964360237122, 0.33702272176742554)","(0.5711066126823425, 0.32729166746139526)",1,1,3.5611724853515625,3.317047119140625,"(-7.312653541564941, 22.55498504638672, 550.0999145507812)","(56.74415588378906, 16.002017974853516, 546.2070922851562)","(14.858675956726074, 138.95401000976562, 39.93334197998047)","(24.911779403686523, 140.7364501953125, 40.582115173339844)",POINT (0.5566015243530273 0.3321571946144104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,2,8949821397,9168200621,1,1,"(0.5431488156318665, 0.30366989970207214)","(0.5687779784202576, 0.2744489014148712)",1,1,3.56658935546875,3.339874267578125,"(-7.012372970581055, 22.297138214111328, 550.7276611328125)","(56.982666015625, 15.682188034057617, 546.68798828125)","(15.223359107971191, 145.06329345703125, 42.15691375732422)","(24.104806900024414, 150.4157257080078, 44.10508728027344)",POINT (0.555963397026062 0.2890594005584717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,2,8949838065,9168217288,1,1,"(0.5414577126502991, 0.30028846859931946)","(0.5776407718658447, 0.27836838364601135)",1,1,3.573348999023437,3.367218017578125,"(-6.840145111083984, 21.99829864501953, 551.2208251953125)","(57.15565490722656, 15.372294425964355, 547.3150634765625)","(14.637344360351562, 145.68267822265625, 42.382347106933594)","(27.176084518432617, 149.69778442382812, 43.84379577636719)",POINT (0.5595492422580719 0.2893284261226654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
