,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,14,36,237701393424,4334125463,1,1,"(0.3942081034183502, 0.2529476583003998)","(0.39396995306015015, 0.22278879582881927)",1,1,3.2182159423828125,3.752777099609375,"(53.61176300048828, 44.56830596923828, 613.28369140625)","(116.67369079589844, 42.53730773925781, 596.5493774414062)","(-35.93360137939453, 159.72337341308594, 47.49279022216797)","(-36.01654052734375, 165.27468872070312, 49.513301849365234)",POINT (0.3940890282392502 0.2378682270646095),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701410096,4334142135,1,1,"(0.37981587648391724, 0.28428277373313904)","(0.3748309314250946, 0.21480219066143036)",1,1,3.2092437744140625,3.709976196289064,"(50.247650146484375, 45.86952209472656, 608.7037353515625)","(113.41696166992188, 44.158447265625, 592.3820190429688)","(-40.945491790771484, 153.95553588867188, 45.39347839355469)","(-42.68141555786133, 166.74478149414062, 50.04839324951172)",POINT (0.3773234039545059 0.2495424821972847),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701426763,4334158801,1,1,"(0.3878888189792633, 0.269924521446228)","(0.3853302299976349, 0.22066476941108704)",1,1,3.209075927734375,3.712646484375,"(46.88670349121094, 47.19953918457031, 604.0901489257812)","(110.1333236694336, 45.815940856933594, 588.1026611328125)","(-38.13419723510742, 156.59844970703125, 46.35542297363281)","(-39.02518844604492, 165.66566467285156, 49.65562057495117)",POINT (0.3866095244884491 0.2452946454286575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701443429,4334175467,1,1,"(0.3964327573776245, 0.29208263754844666)","(0.37691041827201843, 0.21716563403606415)",1,1,3.2486572265625,3.698455810546875,"(43.551246643066406, 48.5733642578125, 599.3511962890625)","(106.88529968261719, 47.49571990966797, 583.7308349609375)","(-35.15888977050781, 152.51980590820312, 44.87093734741211)","(-41.9572639465332, 166.30975341796875, 49.89002227783203)",POINT (0.3866715878248215 0.2546241357922554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701460096,4334192133,1,1,"(0.38667312264442444, 0.30441558361053467)","(0.38483887910842896, 0.20745788514614105)",1,1,3.23236083984375,3.690521240234375,"(40.25094985961914, 49.992435455322266, 594.34375)","(103.6745834350586, 49.244117736816406, 579.2173461914062)","(-38.55754089355469, 150.24969482421875, 44.044677734375)","(-39.196292877197266, 168.0966339111328, 50.54039764404297)",POINT (0.3857560008764267 0.2559367343783379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701476772,4334208809,1,1,"(0.38874056935310364, 0.26848191022872925)","(0.3814896047115326, 0.2048385739326477)",1,1,3.220809936523437,3.704376220703125,"(37.019683837890625, 51.44617462158203, 589.207275390625)","(100.52586364746094, 51.00495529174805, 574.4912719726562)","(-37.83757781982422, 156.86399841308594, 46.45201110839844)","(-40.362632751464844, 168.5787811279297, 50.71586990356445)",POINT (0.3851150870323181 0.2366602420806885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701493439,4334225475,1,1,"(0.3937068581581116, 0.2708267569541931)","(0.37702760100364685, 0.21463079750537872)",1,1,3.2152252197265625,3.7147216796875,"(33.87169647216797, 53.066619873046875, 584.0908813476562)","(97.4684829711914, 52.91990280151367, 569.7186279296875)","(-36.108154296875, 156.43238830566406, 46.294986724853516)","(-41.91644287109375, 166.77633666992188, 50.059818267822266)",POINT (0.3853672295808792 0.2427287772297859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701510106,4334242142,1,1,"(0.38760796189308167, 0.285979688167572)","(0.3875592350959778, 0.20763222873210907)",1,1,3.195053100585937,3.701858520507813,"(30.637287139892578, 54.557701110839844, 578.6221923828125)","(94.2929916381836, 54.707881927490234, 564.8304443359375)","(-38.23201370239258, 153.64320373535156, 45.27978515625)","(-38.24897766113281, 168.06455993652344, 50.52870559692383)",POINT (0.3875835984945297 0.2468059584498406),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701526774,4334258809,1,1,"(0.38682833313941956, 0.2787432372570038)","(0.3867360055446625, 0.2188851535320282)",1,1,3.1964569091796875,3.7183837890625,"(27.309688568115234, 56.06366729736328, 573.3851318359375)","(91.0245361328125, 56.492706298828125, 559.970458984375)","(-38.503501892089844, 154.97520446777344, 45.764583587646484)","(-38.5356330871582, 165.9932403564453, 49.774784088134766)",POINT (0.386782169342041 0.248814195394516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701543444,4334275479,1,1,"(0.39185830950737, 0.28565630316734314)","(0.38299840688705444, 0.2067890465259552)",1,1,3.2202301025390625,3.70770263671875,"(24.062252044677734, 57.46204376220703, 568.2654418945312)","(87.82771301269531, 58.128570556640625, 555.1944580078125)","(-36.751869201660156, 153.7027130126953, 45.30147171020508)","(-39.83721160888672, 168.2197723388672, 50.58517837524414)",POINT (0.3874283581972122 0.2462226748466492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701560112,4334292146,1,1,"(0.3843100070953369, 0.28125378489494324)","(0.37985357642173767, 0.22333745658397675)",1,1,3.213775634765625,3.7065277099609375,"(20.761199951171875, 58.84886932373047, 563.3289184570312)","(84.56181335449219, 59.76459503173828, 550.5433349609375)","(-39.380462646484375, 154.51309204101562, 45.59635543823242)","(-40.93234634399414, 165.1737060546875, 49.47652053833008)",POINT (0.3820817917585373 0.25229562073946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701576779,4334308813,1,1,"(0.3847082853317261, 0.2743722200393677)","(0.386629581451416, 0.21446023881435394)",1,1,3.2106475830078125,3.717330932617188,"(17.479766845703125, 60.15260314941406, 558.4749755859375)","(81.31465911865234, 61.299278259277344, 545.99267578125)","(-39.24176025390625, 155.77976989746094, 46.057395935058594)","(-38.57270812988281, 166.80772399902344, 50.071266174316406)",POINT (0.385668933391571 0.2444162294268608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701593446,4334325479,1,1,"(0.3913625478744507, 0.27073371410369873)","(0.3884523808956146, 0.22442911565303802)",1,1,3.19952392578125,3.73382568359375,"(14.370731353759766, 61.589168548583984, 553.7203979492188)","(78.24215698242188, 63.007904052734375, 541.69482421875)","(-36.924530029296875, 156.4495086669922, 46.30122375488281)","(-37.93794631958008, 164.97276306152344, 49.40338134765625)",POINT (0.3899074643850326 0.2475814148783684),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701610113,4334342146,1,1,"(0.39798641204833984, 0.2904590964317322)","(0.39012816548347473, 0.21311704814434052)",1,1,3.2200469970703125,3.7030029296875,"(11.296138763427734, 62.84336853027344, 549.2862548828125)","(75.19951629638672, 64.50242614746094, 537.4440307617188)","(-34.61787414550781, 152.81869506835938, 44.97964859008789)","(-37.3543701171875, 167.05496215820312, 50.16123962402344)",POINT (0.3940572887659073 0.2517880722880364),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701626779,4334358811,1,1,"(0.3938530683517456, 0.2913142144680023)","(0.3840463161468506, 0.21773771941661835)",1,1,3.219451904296875,3.719879150390625,"(8.481854438781738, 64.26795959472656, 544.816650390625)","(72.44737243652344, 66.17802429199219, 533.5078125)","(-36.05722427368164, 152.66127014160156, 44.92236328125)","(-39.472286224365234, 166.20443725585938, 49.8516845703125)",POINT (0.3889496922492981 0.2545259669423103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701643445,4334375477,1,1,"(0.3928280770778656, 0.2867755889892578)","(0.39615243673324585, 0.2382889986038208)",1,1,3.2154083251953125,3.728057861328125,"(5.835995674133301, 65.73814392089844, 540.6532592773438)","(69.8580551147461, 67.8512954711914, 529.67919921875)","(-36.41416549682617, 153.49668884277344, 45.2264404296875)","(-35.25651550292969, 162.4215850830078, 48.4748420715332)",POINT (0.3944902569055557 0.2625322937965393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237701660113,4334392144,1,1,"(0.4695989489555359, 0.2197285145521164)","(0.471138596534729, 0.15495197474956512)",1,1,3.173187255859375,3.72283935546875,"(3.4877753257751465, 67.34619903564453, 536.5142822265625)","(67.51573181152344, 69.69624328613281, 526.131103515625)","(-9.679845809936523, 165.8380126953125, 49.71830368041992)","(-9.143678665161133, 177.76136779785156, 54.05805969238281)",POINT (0.4703687727451324 0.1873402446508408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701676781,4334408812,1,1,"(0.4641396403312683, 0.25853481888771057)","(0.4565527141094208, 0.1693398803472519)",1,1,3.241058349609375,3.729461669921875,"(1.094948649406433, 69.0054931640625, 532.6016845703125)","(65.16316223144531, 71.49020385742188, 522.7915649414062)","(-11.580963134765625, 158.69496154785156, 47.11844253540039)","(-14.223003387451172, 175.11297607421875, 53.09413146972656)",POINT (0.4603461772203445 0.2139373496174812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701693448,4334425479,1,1,"(0.4694063365459442, 0.22758910059928894)","(0.46529674530029297, 0.16272273659706116)",1,1,3.2167205810546875,3.73358154296875,"(-1.3453058004379272, 70.59789276123047, 528.9676513671875)","(62.80234146118164, 73.14415740966797, 519.427001953125)","(-9.746915817260742, 164.39109802246094, 49.19166946411133)","(-11.178016662597656, 176.33102416992188, 53.53744125366211)",POINT (0.4673515409231186 0.195155918598175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701710112,4334442143,1,1,"(0.46117374300956726, 0.24636676907539368)","(0.4632471203804016, 0.16917738318443298)",1,1,3.2558746337890625,3.7169036865234375,"(-3.7479610443115234, 72.1870346069336, 525.51708984375)","(60.456153869628906, 74.77144622802734, 516.470703125)","(-12.613789558410645, 160.93470764160156, 47.93366622924805)","(-11.891779899597168, 175.1428985595703, 53.105010986328125)",POINT (0.4622104316949844 0.2077720761299133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237701726782,4334458812,1,1,"(0.4779471457004547, 0.24046050012111664)","(0.4641093611717224, 0.1646246463060379)",1,1,3.192413330078125,3.735549926757813,"(-6.157184600830078, 73.69052124023438, 522.3348388671875)","(58.080631256103516, 76.22845458984375, 513.60498046875)","(-6.772701740264893, 162.02186584472656, 48.32938003540039)","(-11.591500282287598, 175.98092651367188, 53.4100341796875)",POINT (0.4710282534360886 0.2025425732135773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701743447,4334475477,1,1,"(0.47628989815711975, 0.24161754548549652)","(0.4625565707683563, 0.17164582014083862)",1,1,3.2140045166015625,3.724029541015625,"(-8.625005722045898, 75.14126586914062, 519.5135498046875)","(55.663185119628906, 77.62129211425781, 511.0763244628906)","(-7.349818706512451, 161.80889892578125, 48.25183868408203)","(-12.132247924804688, 174.6885528564453, 52.939632415771484)",POINT (0.469423234462738 0.2066316828131676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237701760117,4334492146,1,1,"(0.464199423789978, 0.2309669405221939)","(0.46968767046928406, 0.16946519911289215)",1,1,3.251983642578125,3.7137451171875,"(-11.129261016845703, 76.35490417480469, 516.917236328125)","(53.18568420410156, 78.87310791015625, 508.72979736328125)","(-11.560153007507324, 163.7693634033203, 48.965389251708984)","(-9.648945808410645, 175.0899200439453, 53.08573532104492)",POINT (0.466943547129631 0.200216069817543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701776783,4334508812,1,1,"(0.4699366092681885, 0.2633339762687683)","(0.4690336585044861, 0.17237381637096405)",1,1,3.236602783203125,3.72906494140625,"(-13.695117950439453, 77.43267822265625, 514.6290283203125)","(50.645294189453125, 79.98332214355469, 506.6348571777344)","(-9.562261581420898, 157.81158447265625, 46.79690933227539)","(-9.876709938049316, 174.55453491210938, 52.8908805847168)",POINT (0.4694851338863373 0.2178538963198662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701793448,4334525477,1,1,"(0.47337934374809265, 0.25861382484436035)","(0.4638049900531769, 0.16519904136657715)",1,1,3.247177124023437,3.740447998046875,"(-16.23990249633789, 78.25413513183594, 512.5042114257812)","(48.110626220703125, 80.91606140136719, 504.7191162109375)","(-8.36337661743164, 158.68040466308594, 47.11316680908203)","(-11.697501182556152, 175.8751983642578, 53.37155532836914)",POINT (0.4685921669006348 0.2119064331054688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237701810123,4334542151,1,1,"(0.4669326841831207, 0.22106711566448212)","(0.4769671559333801, 0.17815141379833221)",1,1,3.228378295898437,3.744415283203125,"(-18.62762451171875, 78.90933227539062, 510.5454406738281)","(45.7537841796875, 81.78764343261719, 503.1661682128906)","(-10.6083345413208, 165.59161376953125, 49.62861633300781)","(-7.113985061645508, 173.49105834960938, 52.50379180908203)",POINT (0.4719499200582504 0.1996092647314072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701826789,4334558817,1,1,"(0.4735695421695709, 0.22634170949459076)","(0.46684548258781433, 0.18627168238162994)",1,1,3.203842163085937,3.7516021728515625,"(-20.761089324951172, 79.46432495117188, 508.769287109375)","(43.65876388549805, 82.5389633178711, 501.80328369140625)","(-8.297152519226074, 164.62071228027344, 49.27524948120117)","(-10.63868236541748, 171.99636840820312, 51.95977783203125)",POINT (0.4702075123786926 0.2063066959381104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237701843457,4334575484,1,1,"(0.4728038012981415, 0.22786717116832733)","(0.4717296361923218, 0.16141164302825928)",1,1,3.22784423828125,3.7513427734375,"(-22.563255310058594, 79.95252227783203, 507.1167907714844)","(41.88114929199219, 83.23548889160156, 500.517578125)","(-8.56379222869873, 164.3399200439453, 49.17304992675781)","(-8.937861442565918, 176.5723419189453, 53.625301361083984)",POINT (0.4722667187452316 0.1946394070982933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701860123,4334592150,1,1,"(0.4723702073097229, 0.21689024567604065)","(0.47300705313682556, 0.16373267769813538)",1,1,3.218475341796875,3.715591430664064,"(-23.98452377319336, 80.44303131103516, 505.7630310058594)","(40.49015808105469, 83.94529724121094, 499.6416015625)","(-8.714805603027344, 166.36045837402344, 49.90845489501953)","(-8.493021011352539, 176.1450958251953, 53.46979522705078)",POINT (0.4726886302232742 0.190311461687088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701876791,4334608817,1,1,"(0.47285234928131104, 0.2417425960302353)","(0.47024819254875183, 0.20611433684825897)",1,1,3.2458038330078125,3.7464447021484375,"(-25.078983306884766, 80.86380004882812, 504.60546875)","(39.4267692565918, 84.5213623046875, 498.8427734375)","(-8.546889305114746, 161.785888671875, 48.243473052978516)","(-9.453747749328613, 168.34396362304688, 50.6303825378418)",POINT (0.4715502709150314 0.2239284664392471),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701893458,4334625484,1,1,"(0.4721038341522217, 0.24150921404361725)","(0.47518396377563477, 0.15908308327198029)",1,1,3.25067138671875,3.73583984375,"(-25.86451530456543, 81.16307067871094, 503.712158203125)","(38.670562744140625, 84.94234466552734, 498.522216796875)","(-8.80754566192627, 161.82882690429688, 48.25909423828125)","(-7.734951972961426, 177.00094604492188, 53.78131103515625)",POINT (0.4736438989639282 0.2002961486577988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701910126,4334642151,1,1,"(0.464649498462677, 0.21218985319137573)","(0.4757082760334015, 0.17975476384162903)",1,1,3.2342681884765625,3.737640380859375,"(-26.431930541992188, 81.34242248535156, 503.1839294433594)","(38.127723693847656, 85.13128662109375, 498.2649230957031)","(-11.40341854095459, 167.22564697265625, 50.22336196899414)","(-7.552362442016602, 173.19593811035156, 52.39639663696289)",POINT (0.4701788872480392 0.1959723085165024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701926792,4334658817,1,1,"(0.4721504747867584, 0.23909863829612732)","(0.47823891043663025, 0.21107761561870575)",1,1,3.2340240478515625,3.730499267578125,"(-26.83578109741211, 81.45420837402344, 503.0328674316406)","(37.755889892578125, 85.1002197265625, 498.18157958984375)","(-8.791299819946289, 162.27255249023438, 48.420589447021484)","(-6.671103000640869, 167.4303741455078, 50.29785919189453)",POINT (0.4751946926116943 0.2250881269574165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701943463,4334675487,1,1,"(0.47172972559928894, 0.22944138944149017)","(0.47987067699432373, 0.1523348093032837)",1,1,3.194198608398437,3.735748291015625,"(-27.105438232421875, 81.40520477294922, 503.03619384765625)","(37.51433563232422, 84.91080474853516, 498.58740234375)","(-8.937829971313477, 164.05014038085938, 49.067596435546875)","(-6.102865219116211, 178.2430877685547, 54.23341751098633)",POINT (0.4758002012968063 0.1908880993723869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701960129,4334692153,1,1,"(0.47695639729499817, 0.24618947505950928)","(0.48005011677742004, 0.1595667600631714)",1,1,3.211776733398437,3.719070434570313,"(-27.321212768554688, 81.32649993896484, 503.45697021484375)","(37.318519592285156, 84.61880493164062, 498.93572998046875)","(-7.1177239418029785, 160.96734619140625, 47.94554138183594)","(-6.040375232696533, 176.9119415283203, 53.74887466430664)",POINT (0.4785032570362091 0.2028781175613403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237701976797,4334708820,1,1,"(0.47975924611091614, 0.25362274050712585)","(0.4736279249191284, 0.19195550680160522)",1,1,3.2616119384765625,3.7364654541015625,"(-27.4935302734375, 81.20909881591797, 504.0520324707031)","(37.15962219238281, 84.29866027832031, 499.6228332519531)","(-6.141678810119629, 159.59910583496094, 47.44754409790039)","(-8.276808738708496, 170.9501495361328, 51.578975677490234)",POINT (0.4766935855150223 0.2227891236543655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237701993464,4334725487,1,1,"(0.4720129370689392, 0.21590375900268555)","(0.474637895822525, 0.17802760004997253)",1,1,3.2095184326171875,3.7442626953125,"(-27.681438446044922, 81.18833923339844, 504.8669128417969)","(36.99281692504883, 83.98722839355469, 500.3066101074219)","(-8.839203834533691, 166.54200744628906, 49.974552154541016)","(-7.925111293792725, 173.51385498046875, 52.512088775634766)",POINT (0.4733254164457321 0.196965679526329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237702010132,4334742154,1,1,"(0.4738832712173462, 0.21873503923416138)","(0.4776376485824585, 0.15346311032772064)",1,1,3.2360992431640625,3.714767456054688,"(-27.882997512817383, 81.17619323730469, 505.7610778808594)","(36.7911262512207, 83.7071762084961, 501.3578186035156)","(-8.187881469726562, 166.0208740234375, 49.784873962402344)","(-6.8804802894592285, 178.03541564941406, 54.15782928466797)",POINT (0.4757604598999023 0.186099074780941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237702026800,4334758822,1,1,"(0.4758194386959076, 0.19999951124191284)","(0.4820297360420227, 0.15849576890468597)",1,1,3.24639892578125,3.756637573242188,"(-28.171276092529297, 81.1512451171875, 506.9171142578125)","(36.5165901184082, 83.46597290039062, 502.61199951171875)","(-7.513644218444824, 169.46949768066406, 51.040069580078125)","(-5.351000785827637, 177.10906982421875, 53.820648193359375)",POINT (0.4789245873689652 0.1792476400732994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
