,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,13,17,408063382254,2220223817,1,1,"(0.43282759189605713, 0.3811892867088318)","(0.44853320717811584, 0.3986435532569885)",1,1,2.4639434814453125,2.470809936523437,"(-48.45082092285156, 30.25605010986328, 527.5816650390625)","(13.074638366699219, 25.330123901367188, 528.6342163085938)","(-24.829423904418945, 130.53317260742188, 36.868377685546875)","(-19.40273094177246, 127.34538269042969, 35.708133697509766)",POINT (0.4406803995370865 0.3899164199829102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063398922,2220240484,1,1,"(0.4357670247554779, 0.38707709312438965)","(0.452282577753067, 0.398761510848999)",1,1,2.4642791748046875,2.4893035888671875,"(-48.52296447753906, 30.245407104492188, 527.5794067382812)","(13.002168655395508, 25.331180572509766, 528.5675048828125)","(-23.813766479492188, 129.4578399658203, 36.47700881958008)","(-18.107219696044922, 127.32382202148438, 35.70028305053711)",POINT (0.4440248012542725 0.3929193019866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063415588,2220257150,1,1,"(0.43553486466407776, 0.3740122318267822)","(0.4480375647544861, 0.40101152658462524)",1,1,2.451889038085937,2.4849395751953125,"(-48.59580993652344, 30.230403900146484, 527.57666015625)","(12.938057899475098, 25.33661460876465, 528.608642578125)","(-23.89398765563965, 131.8439483642578, 37.34550476074219)","(-19.573986053466797, 126.91289520263672, 35.55070877075195)",POINT (0.4417862147092819 0.3875118792057037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063432256,2220273817,1,1,"(0.43223297595977783, 0.3702869117259979)","(0.4491213858127594, 0.40247613191604614)",1,1,2.436370849609375,2.4788970947265625,"(-48.65690612792969, 30.21895408630371, 527.5753173828125)","(12.87682819366455, 25.335803985595703, 528.5714111328125)","(-25.034879684448242, 132.5243377685547, 37.59310531616211)","(-19.199504852294922, 126.64540100097656, 35.453369140625)",POINT (0.4406771808862686 0.386381521821022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063448928,2220290489,1,1,"(0.4359051585197449, 0.38342973589897156)","(0.4559354782104492, 0.40903621912002563)",1,1,2.433441162109375,2.448760986328125,"(-48.72637939453125, 30.218788146972656, 527.682373046875)","(12.812273025512695, 25.33443832397461, 528.4971923828125)","(-23.766050338745117, 130.1239776611328, 36.719486236572266)","(-16.845067977905273, 125.44729614257812, 35.01728439331055)",POINT (0.445920318365097 0.3962329775094986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063465595,2220307155,1,1,"(0.43035370111465454, 0.3737947344779968)","(0.44880518317222595, 0.4056186079978943)",1,1,2.434783935546875,2.45123291015625,"(-48.779205322265625, 30.21817970275879, 527.6895751953125)","(12.760248184204102, 25.341617584228516, 528.5374755859375)","(-25.684213638305664, 131.88368225097656, 37.35996627807617)","(-19.308759689331055, 126.07147979736328, 35.24444580078125)",POINT (0.4395794421434402 0.3897066712379456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063482262,2220323822,1,1,"(0.437926709651947, 0.37775012850761414)","(0.4546721577644348, 0.39744383096694946)",1,1,2.4319000244140625,2.455657958984375,"(-48.8328742980957, 30.20793914794922, 527.626953125)","(12.704395294189453, 25.345726013183594, 528.5625)","(-23.06754493713379, 131.16128540039062, 37.097015380859375)","(-17.28157615661621, 127.56449890136719, 35.78786849975586)",POINT (0.4462994337081909 0.3875969797372818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063498930,2220340489,1,1,"(0.4303869307041168, 0.3794873058795929)","(0.45431041717529297, 0.3957328796386719)",1,1,2.44293212890625,2.45489501953125,"(-48.89109420776367, 30.21493148803711, 527.7273559570312)","(12.650825500488281, 25.35982322692871, 528.5800170898438)","(-25.672733306884766, 130.84400939941406, 36.981544494628906)","(-17.406566619873047, 127.8769760131836, 35.90163040161133)",POINT (0.4423486739397049 0.3876100927591324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063515596,2220357155,1,1,"(0.43296799063682556, 0.376415491104126)","(0.4501391351222992, 0.40573012828826904)",1,1,2.4178924560546875,2.4535675048828125,"(-48.947513580322266, 30.211467742919922, 527.7576904296875)","(12.59769058227539, 25.36353302001953, 528.5818481445312)","(-24.78091049194336, 131.40504455566406, 37.18574523925781)","(-18.84785270690918, 126.05110931396484, 35.2370719909668)",POINT (0.4415535628795624 0.3910728096961975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063532264,2220373822,1,1,"(0.4304439425468445, 0.3749726712703705)","(0.44976964592933655, 0.4021433889865875)",1,1,2.4287872314453125,2.45025634765625,"(-49.00545120239258, 30.205020904541016, 527.7955322265625)","(12.54773235321045, 25.37074851989746, 528.6609497070312)","(-25.653024673461914, 131.66854858398438, 37.28164291381836)","(-18.97551155090332, 126.70616912841797, 35.475486755371094)",POINT (0.4401067942380905 0.388558030128479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063548933,2220390491,1,1,"(0.4301353096961975, 0.37172624468803406)","(0.4521719813346863, 0.40023258328437805)",1,1,2.4444122314453125,2.45648193359375,"(-49.05899429321289, 30.193126678466797, 527.8108520507812)","(12.497457504272461, 25.372037887573242, 528.6707763671875)","(-25.75966453552246, 132.261474609375, 37.49744415283203)","(-18.14545440673828, 127.05516052246094, 35.60252380371094)",POINT (0.4411536455154419 0.385979413986206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063565600,2220407157,1,1,"(0.4207923710346222, 0.40783199667930603)","(0.44247403740882874, 0.41740232706069946)",1,1,2.43450927734375,2.4512939453125,"(-49.13080596923828, 30.163732528686523, 527.90771484375)","(12.421051025390625, 25.360410690307617, 528.8126831054688)","(-28.987899780273438, 125.667236328125, 35.097328186035156)","(-21.496337890625, 123.91934204101562, 34.461158752441406)",POINT (0.4316332042217255 0.4126171618700028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063582270,2220423827,1,1,"(0.4258669316768646, 0.40059173107147217)","(0.4424777925014496, 0.40850603580474854)",1,1,2.419540405273437,2.435211181640625,"(-49.171695709228516, 30.12129020690918, 527.9104614257812)","(12.38071060180664, 25.345218658447266, 528.77490234375)","(-27.234493255615234, 126.98956298828125, 35.57865524291992)","(-21.49503517150879, 125.54412841796875, 35.05253601074219)",POINT (0.4341723620891571 0.4045488834381104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063598938,2220440494,1,1,"(0.42230215668678284, 0.3961567282676697)","(0.44233596324920654, 0.41975513100624084)",1,1,2.411102294921875,2.4474639892578125,"(-49.202213287353516, 30.093446731567383, 527.8596801757812)","(12.354584693908691, 25.33652687072754, 528.8306274414062)","(-28.466217041015625, 127.79956817626953, 35.87343215942383)","(-21.544031143188477, 123.48963165283203, 34.30474090576172)",POINT (0.4323190599679947 0.4079559296369553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063615604,2220457160,1,1,"(0.42339444160461426, 0.40065526962280273)","(0.44154757261276245, 0.42467281222343445)",1,1,2.415863037109375,2.4508056640625,"(-49.23087692260742, 30.088274002075195, 527.90966796875)","(12.329272270202637, 25.333385467529297, 528.8468017578125)","(-28.088815689086914, 126.97797393798828, 35.57439041137695)","(-21.81644630432129, 122.59147644042969, 33.97783660888672)",POINT (0.4324710071086884 0.4126640409231186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063632272,2220473827,1,1,"(0.42737680673599243, 0.3936646282672882)","(0.44177278876304626, 0.4224674105644226)",1,1,2.4339141845703125,2.463348388671875,"(-49.25413131713867, 30.07082176208496, 527.98583984375)","(12.316951751708984, 25.322324752807617, 528.8941650390625)","(-26.71280860900879, 128.25469970703125, 36.03912353515625)","(-21.738630294799805, 122.99427032470703, 34.12445831298828)",POINT (0.4345747977495194 0.4080660194158554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063648939,2220490494,1,1,"(0.4231487214565277, 0.39140552282333374)","(0.44177454710006714, 0.41993770003318787)",1,1,2.423309326171875,2.456085205078125,"(-49.25568389892578, 30.067157745361328, 528.00146484375)","(12.316445350646973, 25.323102951049805, 528.9249267578125)","(-28.1737117767334, 128.6673126220703, 36.18925476074219)","(-21.738019943237305, 123.4562759399414, 34.292633056640625)",POINT (0.4324616342782974 0.4056716114282608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063665606,2220507160,1,1,"(0.4214398264884949, 0.37886422872543335)","(0.440609335899353, 0.4169422388076782)",1,1,2.3916168212890625,2.477325439453125,"(-49.255035400390625, 30.064516067504883, 528.0562744140625)","(12.324627876281738, 25.310705184936523, 528.9561767578125)","(-28.76418113708496, 130.95779418945312, 37.02298355102539)","(-22.140626907348633, 124.00337219238281, 34.49172592163086)",POINT (0.431024581193924 0.3979032337665558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063682273,2220523827,1,1,"(0.4240860641002655, 0.38385793566703796)","(0.4434186518192291, 0.4109742045402527)",1,1,2.415679931640625,2.44793701171875,"(-49.24140167236328, 30.068824768066406, 528.0423583984375)","(12.325577735900879, 25.30966567993164, 528.9559326171875)","(-27.849836349487305, 130.04576110839844, 36.691001892089844)","(-21.16994285583496, 125.0933609008789, 34.888450622558594)",POINT (0.4337523579597473 0.3974160701036453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063698941,2220540494,1,1,"(0.4243435263633728, 0.3999354839324951)","(0.44173476099967957, 0.4146817922592163)",1,1,2.41925048828125,2.438201904296875,"(-49.22590637207031, 30.07769775390625, 528.0364990234375)","(12.342645645141602, 25.31594467163086, 528.9867553710938)","(-27.760881423950195, 127.10942077636719, 35.62226867675781)","(-21.751773834228516, 124.41621398925781, 34.64199447631836)",POINT (0.4330391436815262 0.4073086380958557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063715613,2220557166,1,1,"(0.42702171206474304, 0.39543262124061584)","(0.43689700961112976, 0.4159456789493561)",1,1,2.4068145751953125,2.457061767578125,"(-49.21581268310547, 30.097400665283203, 528.030029296875)","(12.349302291870117, 25.33012580871582, 528.9783935546875)","(-26.83549690246582, 127.93180847167969, 35.92158126831055)","(-23.42333221435547, 124.18537902832031, 34.55797576904297)",POINT (0.4319593608379364 0.405689150094986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063732281,2220573833,1,1,"(0.42676326632499695, 0.395079106092453)","(0.4451485872268677, 0.4237246811389923)",1,1,2.3999786376953125,2.440658569335937,"(-49.212310791015625, 30.106212615966797, 528.06201171875)","(12.354029655456543, 25.349334716796875, 529.0091552734375)","(-26.924793243408203, 127.99637603759766, 35.94508743286133)","(-20.572202682495117, 122.76465606689453, 34.04086685180664)",POINT (0.4359559267759323 0.4094018936157227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063748948,2220590500,1,1,"(0.42665958404541016, 0.39380916953086853)","(0.43531230092048645, 0.42362546920776367)",1,1,2.41217041015625,2.4548492431640625,"(-49.20802307128906, 30.12786102294922, 528.09326171875)","(12.360526084899902, 25.369829177856445, 529.0475463867188)","(-26.960617065429688, 128.22830200195312, 36.029502868652344)","(-23.970895767211914, 122.78276824951172, 34.04747772216797)",POINT (0.4309859424829483 0.4087173193693161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063765615,2220607166,1,1,"(0.42619800567626953, 0.3932599127292633)","(0.4402245581150055, 0.4194771945476532)",1,1,2.4149627685546875,2.433700561523437,"(-49.20856857299805, 30.130733489990234, 528.1162719726562)","(12.358025550842285, 25.37406349182129, 529.0552978515625)","(-27.120107650756836, 128.32862854003906, 36.06599044799805)","(-22.273584365844727, 123.5403823852539, 34.32321548461914)",POINT (0.4332112818956375 0.4063685536384582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063782282,2220623833,1,1,"(0.4218682050704956, 0.39398378133773804)","(0.43968498706817627, 0.4147164225578308)",1,1,2.406646728515625,2.44091796875,"(-49.21128845214844, 30.144996643066406, 528.13916015625)","(12.35268497467041, 25.383419036865234, 529.0401000976562)","(-28.616167068481445, 128.19642639160156, 36.01789855957031)","(-22.460010528564453, 124.40986633300781, 34.639713287353516)",POINT (0.4307765960693359 0.4043501019477844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063798950,2220640500,1,1,"(0.42290380597114563, 0.39156585931777954)","(0.440914511680603, 0.4115600883960724)",1,1,2.4170074462890625,2.42974853515625,"(-49.20155715942383, 30.140666961669922, 528.1173095703125)","(12.356649398803711, 25.383548736572266, 529.0401000976562)","(-28.258338928222656, 128.6380157470703, 36.17863464355469)","(-22.03519058227539, 124.9863510131836, 34.849525451660156)",POINT (0.4319091588258743 0.401562973856926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063815616,2220657166,1,1,"(0.42242491245269775, 0.3998812437057495)","(0.44276222586631775, 0.41828104853630066)",1,1,2.41705322265625,2.4456024169921875,"(-49.200965881347656, 30.144866943359375, 528.0936279296875)","(12.360345840454102, 25.384784698486328, 529.024169921875)","(-28.42380714416504, 127.11933898925781, 35.6258544921875)","(-21.396751403808594, 123.75884246826172, 34.40274429321289)",POINT (0.4325935691595078 0.4090811461210251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063832284,2220673833,1,1,"(0.4201405346393585, 0.39415374398231506)","(0.43876805901527405, 0.4174674153327942)",1,1,2.402099609375,2.447052001953125,"(-49.19886016845703, 30.14631462097168, 528.1327514648438)","(12.362637519836426, 25.381839752197266, 529.0164794921875)","(-29.21312141418457, 128.16539001464844, 36.006587982177734)","(-22.77683448791504, 123.90744018554688, 34.45683670043945)",POINT (0.4294542968273163 0.4058105796575546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063848956,2220690505,1,1,"(0.42518728971481323, 0.3869708776473999)","(0.44703662395477295, 0.42583754658699036)",1,1,2.402572631835937,2.455062866210937,"(-49.17428970336914, 30.15898895263672, 528.1683349609375)","(12.368978500366211, 25.380455017089844, 528.861572265625)","(-27.469337463378906, 129.4772491455078, 36.48406219482422)","(-19.919837951660156, 122.37874603271484, 33.90043640136719)",POINT (0.4361119568347931 0.4064042121171951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063865623,2220707171,1,1,"(0.44274380803108215, 0.36364132165908813)","(0.4593011438846588, 0.36876997351646423)",1,1,2.422271728515625,2.4519195556640625,"(-49.08501434326172, 30.201847076416016, 528.1197509765625)","(12.447896957397461, 25.485580444335938, 529.441650390625)","(-21.403114318847656, 133.73806762695312, 38.03486633300781)","(-15.682144165039062, 132.8013916015625, 37.69396209716797)",POINT (0.4510224759578705 0.3662056475877762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063882290,2220723838,1,1,"(0.44462302327156067, 0.3644822835922241)","(0.4520922005176544, 0.3752416670322418)",1,1,2.4306640625,2.43463134765625,"(-49.08882522583008, 30.19931411743164, 528.1033935546875)","(12.449092864990234, 25.485523223876953, 529.41015625)","(-20.75379753112793, 133.58450317382812, 37.97896194458008)","(-18.172998428344727, 131.6194305419922, 37.26374816894531)",POINT (0.4483576118946075 0.369861975312233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063898957,2220740504,1,1,"(0.4410426914691925, 0.37383800745010376)","(0.45762625336647034, 0.3726479113101959)",1,1,2.44866943359375,2.44427490234375,"(-49.0919189453125, 30.183887481689453, 528.0789794921875)","(12.460151672363281, 25.47962760925293, 529.4407958984375)","(-21.990890502929688, 131.87579345703125, 37.357051849365234)","(-16.260862350463867, 132.09312438964844, 37.4361686706543)",POINT (0.4493344724178314 0.3732429593801498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063915624,2220757171,1,1,"(0.4437531530857086, 0.37258264422416687)","(0.45831143856048584, 0.37728336453437805)",1,1,2.423980712890625,2.4654541015625,"(-49.093109130859375, 30.175434112548828, 528.0079956054688)","(12.459210395812988, 25.475500106811523, 529.41748046875)","(-21.054367065429688, 132.10507202148438, 37.44050598144531)","(-16.02410888671875, 131.24652099609375, 37.1280517578125)",POINT (0.4510322958230972 0.3749330043792725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063932292,2220773838,1,1,"(0.4443962275981903, 0.36915990710258484)","(0.45769861340522766, 0.3769218325614929)",1,1,2.428207397460937,2.45745849609375,"(-49.10697937011719, 30.157779693603516, 528.0447387695312)","(12.451971054077148, 25.46279525756836, 529.3712768554688)","(-20.832168579101562, 132.7301788330078, 37.66802215576172)","(-16.23585319519043, 131.3125457763672, 37.15209197998047)",POINT (0.451047420501709 0.3730408698320389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063948958,2220790504,1,1,"(0.445120632648468, 0.3735823631286621)","(0.454116553068161, 0.3746824562549591)",1,1,2.42852783203125,2.4468994140625,"(-49.110694885253906, 30.142051696777344, 528.0293579101562)","(12.452411651611328, 25.45471954345703, 529.3636474609375)","(-20.581851959228516, 131.92247009277344, 37.37405014038086)","(-17.473548889160156, 131.72154235839844, 37.30094528198242)",POINT (0.4496185928583145 0.3741324096918106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063965629,2220807174,1,1,"(0.44373226165771484, 0.36483287811279297)","(0.4534112513065338, 0.37234631180763245)",1,1,2.4558563232421875,2.44775390625,"(-49.11579132080078, 30.119720458984375, 527.9976196289062)","(12.449564933776855, 25.444416046142578, 529.30908203125)","(-21.06158447265625, 133.52044677734375, 37.95567321777344)","(-17.71724510192871, 132.14822387695312, 37.45622634887695)",POINT (0.4485717564821243 0.3685895949602127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063982296,2220823841,1,1,"(0.44287827610969543, 0.3652711808681488)","(0.45248648524284363, 0.38028019666671753)",1,1,2.455291748046875,2.452178955078125,"(-49.121360778808594, 30.120939254760742, 527.9732055664062)","(12.448490142822266, 25.449392318725586, 529.2857666015625)","(-21.35665512084961, 133.44039916992188, 37.92654800415039)","(-18.03679084777832, 130.69920349121094, 36.9288444519043)",POINT (0.4476823806762695 0.3727756887674332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408063998963,2220840507,1,1,"(0.4446197748184204, 0.3636491298675537)","(0.45438674092292786, 0.3747621178627014)",1,1,2.4287872314453125,2.446197509765625,"(-49.12059020996094, 30.122207641601562, 527.9815063476562)","(12.450350761413574, 25.450359344482422, 529.2391357421875)","(-20.75491714477539, 133.73663330078125, 38.034358978271484)","(-17.380191802978516, 131.70701599121094, 37.29562759399414)",POINT (0.4495032578706741 0.3692056238651276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064015630,2220857174,1,1,"(0.4441741704940796, 0.3693823516368866)","(0.44959068298339844, 0.3758159875869751)",1,1,2.45416259765625,2.4508514404296875,"(-49.122894287109375, 30.139862060546875, 527.988525390625)","(12.457673072814941, 25.45383644104004, 529.2622680664062)","(-20.908885955810547, 132.68954467773438, 37.65325164794922)","(-19.037351608276367, 131.51454162597656, 37.22557830810547)",POINT (0.446882426738739 0.3725991696119308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064032298,2220873841,1,1,"(0.4437953233718872, 0.36643630266189575)","(0.4527319073677063, 0.3781942129135132)",1,1,2.452545166015625,2.4493865966796875,"(-49.11687088012695, 30.154747009277344, 527.9185791015625)","(12.459735870361328, 25.460674285888672, 529.192138671875)","(-21.039793014526367, 133.22760009765625, 37.849098205566406)","(-17.95197868347168, 131.08016967773438, 37.067481994628906)",POINT (0.4482636153697968 0.3723152577877045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064048965,2220890508,1,1,"(0.4451085925102234, 0.37534791231155396)","(0.4516875743865967, 0.37776675820350647)",1,1,2.438095092773437,2.45538330078125,"(-49.12025451660156, 30.171279907226562, 527.8939819335938)","(12.461023330688477, 25.47982406616211, 529.254150390625)","(-20.586023330688477, 131.60000610351562, 37.256710052490234)","(-18.312820434570312, 131.1582489013672, 37.095909118652344)",POINT (0.44839808344841 0.3765573352575302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064065632,2220907174,1,1,"(0.4454074800014496, 0.37388861179351807)","(0.4535125494003296, 0.37762194871902466)",1,1,2.4475250244140625,2.4376220703125,"(-49.1260986328125, 30.18686294555664, 527.92431640625)","(12.463436126708984, 25.500316619873047, 529.2464599609375)","(-20.48275375366211, 131.86654663085938, 37.353694915771484)","(-17.682249069213867, 131.18470764160156, 37.105525970458984)",POINT (0.4494600147008896 0.3757552802562714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064082299,2220923841,1,1,"(0.44187644124031067, 0.3700686991214752)","(0.45406538248062134, 0.3764992654323578)",1,1,2.4225616455078125,2.4424285888671875,"(-49.12162780761719, 30.186840057373047, 527.864501953125)","(12.461435317993164, 25.509159088134766, 529.2463989257812)","(-21.70282745361328, 132.56419372558594, 37.60763931274414)","(-17.491214752197266, 131.3897247314453, 37.180171966552734)",POINT (0.447970911860466 0.3732839822769165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064098973,2220940514,1,1,"(0.4392506778240204, 0.36687687039375305)","(0.45420002937316895, 0.3834725618362427)",1,1,2.448593139648437,2.4245758056640625,"(-49.12709045410156, 30.195270538330078, 527.8389892578125)","(12.452133178710938, 25.533540725708008, 529.2469482421875)","(-22.61008644104004, 133.1471405029297, 37.81980895996094)","(-17.444692611694336, 130.11614990234375, 36.716609954833984)",POINT (0.4467253535985947 0.3751747161149979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064115639,2220957180,1,1,"(0.44158855080604553, 0.3681909739971161)","(0.4558153748512268, 0.3801596164703369)",1,1,2.42926025390625,2.4415283203125,"(-49.14307403564453, 30.213960647583008, 527.9069213867188)","(12.444608688354492, 25.54520034790039, 529.25439453125)","(-21.80228614807129, 132.90713500976562, 37.732444763183594)","(-16.886566162109375, 130.7212371826172, 36.936832427978516)",POINT (0.4487019628286362 0.3741752952337265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064132307,2220973847,1,1,"(0.442889004945755, 0.36301910877227783)","(0.4557309150695801, 0.37507420778274536)",1,1,2.4263458251953125,2.4455718994140625,"(-49.15504455566406, 30.216594696044922, 527.90576171875)","(12.427162170410156, 25.565683364868164, 529.2083740234375)","(-21.352954864501953, 133.85171508789062, 38.07623291015625)","(-16.915746688842773, 131.64999389648438, 37.274871826171875)",POINT (0.4493099600076675 0.3690466582775116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064148973,2220990513,1,1,"(0.43731534481048584, 0.3665274381637573)","(0.4547353684902191, 0.37222594022750854)",1,1,2.4330291748046875,2.4458770751953125,"(-49.17412185668945, 30.22321128845215, 527.93408203125)","(12.407594680786133, 25.574445724487305, 529.2091674804688)","(-23.278783798217773, 133.21096801757812, 37.843021392822266)","(-17.259727478027344, 132.1702117919922, 37.46422576904297)",POINT (0.4460253566503525 0.3693766891956329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064165641,2221007180,1,1,"(0.4400331974029541, 0.36585813760757446)","(0.4547921419143677, 0.382676899433136)",1,1,2.4171142578125,2.4292755126953125,"(-49.192081451416016, 30.21279525756836, 527.9549560546875)","(12.3909273147583, 25.577438354492188, 529.217529296875)","(-22.339696884155273, 133.3332061767578, 37.88749694824219)","(-17.2401065826416, 130.261474609375, 36.76948928833008)",POINT (0.4474126696586609 0.3742675185203552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064182308,2221023847,1,1,"(0.44122377038002014, 0.364576518535614)","(0.45178723335266113, 0.3715495765209198)",1,1,2.432479858398437,2.4285125732421875,"(-49.21451950073242, 30.19713020324707, 527.9510498046875)","(12.374122619628906, 25.561864852905273, 529.225830078125)","(-21.928335189819336, 133.56727600097656, 37.97271728515625)","(-18.278383255004883, 132.29371643066406, 37.509185791015625)",POINT (0.4465055018663406 0.3680630475282669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064198975,2221040513,1,1,"(0.4409562945365906, 0.3750929534435272)","(0.45147159695625305, 0.369804322719574)",1,1,2.4242401123046875,2.4250946044921875,"(-49.231407165527344, 30.168947219848633, 527.93212890625)","(12.357704162597656, 25.536376953125, 529.2030029296875)","(-22.02074432373047, 131.64657592773438, 37.27363204956055)","(-18.3874454498291, 132.61248779296875, 37.62520980834961)",POINT (0.4462139457464218 0.3724486380815506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064215642,2221057180,1,1,"(0.4412270784378052, 0.37240341305732727)","(0.45261287689208984, 0.37209653854370117)",1,1,2.4361724853515625,2.445220947265625,"(-49.24683380126953, 30.14731788635254, 527.9453125)","(12.346742630004883, 25.518070220947266, 529.1957397460938)","(-21.92719268798828, 132.13778686523438, 37.452430725097656)","(-17.993093490600586, 132.19383239746094, 37.472835540771484)",POINT (0.4469199776649475 0.3722499758005142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064232316,2221073853,1,1,"(0.43690603971481323, 0.37129029631614685)","(0.4515937268733978, 0.3869217038154602)",1,1,2.4287872314453125,2.4700164794921875,"(-49.27633285522461, 30.125812530517578, 527.9967041015625)","(12.316207885742188, 25.5101318359375, 529.2588500976562)","(-23.420207977294922, 132.34107971191406, 37.52643585205078)","(-18.345239639282227, 129.4862060546875, 36.48733139038086)",POINT (0.4442498832941055 0.3791060000658035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064248982,2221090519,1,1,"(0.42096516489982605, 0.373733788728714)","(0.44176092743873596, 0.3878338634967804)",1,1,2.443359375,2.4721221923828125,"(-49.327430725097656, 30.09933090209961, 528.0755615234375)","(12.206661224365234, 25.455291748046875, 528.8280639648438)","(-28.928192138671875, 131.89480590820312, 37.36399841308594)","(-21.742719650268555, 129.31964111328125, 36.42668914794922)",POINT (0.431363046169281 0.3807838261127472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,17,408064265650,2221107186,1,1,"(0.42680972814559937, 0.37212616205215454)","(0.448241263628006, 0.3986840546131134)",1,1,2.4645538330078125,2.4801025390625,"(-49.33415222167969, 30.086917877197266, 528.06689453125)","(12.204753875732422, 25.45758056640625, 528.804931640625)","(-26.908737182617188, 132.1884307861328, 37.470848083496094)","(-19.503599166870117, 127.33798217773438, 35.7054328918457)",POINT (0.4375254958868027 0.385405108332634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
