,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,21,36,172631958192,8046187482,1,1,"(0.5358394384384155, 0.2847263216972351)","(0.5231653451919556, 0.3015233874320984)",1,1,4.177490234375,4.081100463867188,"(-18.57579231262207, -23.549571990966797, 666.8117065429688)","(46.57056427001953, -17.714365005493164, 666.4906616210938)","(12.690414428710938, 148.533203125, 43.41987991333008)","(8.298371315002441, 145.4564666748047, 42.300048828125)",POINT (0.5295023918151855 0.2931248545646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172631974859,8046204148,1,1,"(0.5329735279083252, 0.2840818762779236)","(0.5274062156677246, 0.3012232780456543)",1,1,4.1893157958984375,4.09185791015625,"(-18.567033767700195, -23.56991195678711, 666.8489990234375)","(46.580780029296875, -17.738296508789062, 666.4891357421875)","(11.697270393371582, 148.6512451171875, 43.46287536621094)","(9.767992973327637, 145.51144409179688, 42.32001876831055)",POINT (0.5301898717880249 0.2926525771617889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172631991526,8046220815,1,1,"(0.5355817675590515, 0.28113895654678345)","(0.5232691168785095, 0.306549996137619)",1,1,4.19525146484375,4.0912933349609375,"(-18.5478515625, -23.583126068115234, 666.85009765625)","(46.599117279052734, -17.752025604248047, 666.5110473632812)","(12.601112365722656, 149.19029235839844, 43.659061431884766)","(8.33434009552002, 144.5357208251953, 41.9649543762207)",POINT (0.5294254422187805 0.2938444763422012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632008197,8046237485,1,1,"(0.5371816158294678, 0.27607035636901855)","(0.5274208784103394, 0.31450772285461426)",1,1,4.184844970703125,4.1021270751953125,"(-18.531648635864258, -23.602455139160156, 666.8265991210938)","(46.613853454589844, -17.773794174194336, 666.471923828125)","(13.155527114868164, 150.1187286376953, 43.99698257446289)","(9.773046493530273, 143.07809448242188, 41.43439483642578)",POINT (0.5323012471199036 0.2952890396118164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632024864,8046254152,1,1,"(0.5352613925933838, 0.2901790738105774)","(0.5215566158294678, 0.31568580865859985)",1,1,4.19873046875,4.10296630859375,"(-18.504661560058594, -23.611248016357422, 666.8159790039062)","(46.635353088378906, -17.78986358642578, 666.4559326171875)","(12.490079879760742, 147.534423828125, 43.056373596191406)","(7.740885257720947, 142.8623046875, 41.355892181396484)",POINT (0.5284090042114258 0.3029324412345886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172632041532,8046270819,1,1,"(0.532546877861023, 0.27661436796188354)","(0.5290723443031311, 0.3130445182323456)",1,1,4.186309814453125,4.10076904296875,"(-18.486112594604492, -23.613582611083984, 666.87841796875)","(46.655731201171875, -17.800785064697266, 666.5283813476562)","(11.549421310424805, 150.01907348632812, 43.960716247558594)","(10.345361709594727, 143.3461151123047, 41.53192138671875)",POINT (0.530809611082077 0.2948294430971146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632058199,8046287486,1,1,"(0.5367469787597656, 0.23665879666805267)","(0.5269157886505127, 0.31196972727775574)",1,1,4.24517822265625,4.0900726318359375,"(-18.468875885009766, -23.61174774169922, 666.8917846679688)","(46.686180114746094, -17.803184509277344, 666.64794921875)","(13.004892349243164, 157.33778381347656, 46.62451934814453)","(9.598014831542969, 143.54298400878906, 41.60360336303711)",POINT (0.5318313837051392 0.2743142619729042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632074866,8046304152,1,1,"(0.5713954567909241, 0.6104657649993896)","(0.5256954431533813, 0.46524810791015625)",1,1,3.640090942382813,3.82952880859375,"(-18.421737670898438, -23.522506713867188, 667.287841796875)","(46.641048431396484, -17.7334041595459, 666.87646484375)","(25.01186180114746, 88.86709594726562, 21.703187942504883)","(9.175142288208008, 115.46678161621094, 31.38471221923828)",POINT (0.5485454499721527 0.537856936454773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172632241540,8046470822,1,1,"(0.47653645277023315, 0.46945908665657043)","(0.47192510962486267, 0.38322967290878296)",1,1,3.793289184570313,3.91900634765625,"(-18.32720184326172, -23.30191421508789, 667.0957641601562)","(46.85688781738281, -17.7105712890625, 666.9083251953125)","(-7.860260963439941, 114.69546508789062, 31.10396957397461)","(-9.458255767822266, 130.49021911621094, 36.85275650024414)",POINT (0.4742307811975479 0.4263443797826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172632258209,8046487490,1,1,"(0.4679132401943207, 0.41528141498565674)","(0.46195241808891296, 0.3124561011791229)",1,1,3.9111328125,4.023208618164063,"(-18.3206787109375, -23.35866928100586, 667.0596923828125)","(46.87015151977539, -17.758434295654297, 666.8565673828125)","(-10.848505020141602, 124.61927032470703, 34.71592712402344)","(-12.914141654968262, 143.45391845703125, 41.57117462158203)",POINT (0.4649328291416168 0.3638687580823898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172632274879,8046504160,1,1,"(0.4661092758178711, 0.34120452404022217)","(0.4599713087081909, 0.2663623094558716)",1,1,4.03839111328125,4.098846435546875,"(-18.30898666381836, -23.423934936523438, 667.0480346679688)","(46.87098693847656, -17.80855369567871, 666.68359375)","(-11.473650932312012, 138.18801879882812, 39.65456008911133)","(-13.60068130493164, 151.89697265625, 44.644203186035156)",POINT (0.463040292263031 0.3037834167480469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172632291547,8046520827,1,1,"(0.47570130228996277, 0.30268052220344543)","(0.45856890082359314, 0.23815785348415375)",1,1,4.112518310546875,4.09686279296875,"(-18.33556365966797, -23.461137771606445, 666.94775390625)","(46.843265533447266, -17.850162506103516, 666.6500244140625)","(-8.149658203125, 145.2445068359375, 42.22291564941406)","(-14.086663246154785, 157.06321716308594, 46.52456283569336)",POINT (0.467135101556778 0.2704191878437996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632308214,8046537494,1,1,"(0.47559109330177307, 0.28745967149734497)","(0.46569550037384033, 0.2709271311759949)",1,1,4.151336669921875,4.066940307617188,"(-18.3538818359375, -23.49740219116211, 666.9345703125)","(46.8276252746582, -17.897300720214844, 666.6397705078125)","(-8.187857627868652, 148.0325164794922, 43.23768615722656)","(-11.617045402526855, 151.06080627441406, 44.33991241455078)",POINT (0.4706432968378067 0.2791934013366699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632324881,8046554160,1,1,"(0.47810667753219604, 0.2665819823741913)","(0.4688411355018616, 0.2875775694847107)",1,1,4.167999267578125,4.0479888916015625,"(-18.380298614501953, -23.532594680786133, 666.933349609375)","(46.791229248046875, -17.922016143798828, 666.6067504882812)","(-7.316117763519287, 151.8567352294922, 44.62953567504883)","(-10.52696418762207, 148.0109405517578, 43.22978591918945)",POINT (0.4734739065170288 0.277079775929451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632341548,8046570827,1,1,"(0.46916043758392334, 0.24298135936260223)","(0.47001999616622925, 0.2961813509464264)",1,1,4.190338134765625,4.042266845703125,"(-18.42203140258789, -23.560306549072266, 666.9188842773438)","(46.742637634277344, -17.934982299804688, 666.6018676757812)","(-10.41630744934082, 156.17967224121094, 46.20301055908203)","(-10.118453025817871, 146.4349822998047, 42.65616989135742)",POINT (0.4695902168750763 0.2695813551545143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632358215,8046587493,1,1,"(0.47662755846977234, 0.2361050248146057)","(0.47518157958984375, 0.28920501470565796)",1,1,4.2026214599609375,4.051559448242188,"(-18.47124481201172, -23.60293960571289, 667.0269165039062)","(46.70005798339844, -17.958106994628906, 666.5706787109375)","(-7.828688144683838, 157.43922424316406, 46.66141128540039)","(-8.329767227172852, 147.71282958984375, 43.121307373046875)",POINT (0.475904569029808 0.2626550197601318),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,21,36,172632374882,8046604160,1,1,"(0.47676771879196167, 0.22534264624118805)","(0.472112774848938, 0.2947780191898346)",1,1,4.2263031005859375,4.0289306640625,"(-18.512603759765625, -23.620328903198242, 667.1353759765625)","(46.665672302246094, -17.95909881591797, 666.5877685546875)","(-7.780118942260742, 159.4105987548828, 47.37891387939453)","(-9.393221855163574, 146.69204711914062, 42.74972152709961)",POINT (0.4744402468204498 0.2600603327155113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632391550,8046620827,1,1,"(0.4768107533454895, 0.21910345554351807)","(0.47243407368659973, 0.2973475456237793)",1,1,4.24383544921875,4.0484771728515625,"(-18.543020248413086, -23.64640235900879, 667.010498046875)","(46.61981201171875, -17.968242645263672, 666.5568237304688)","(-7.765189170837402, 160.55343627929688, 47.794864654541016)","(-9.281880378723145, 146.22137451171875, 42.57841110229492)",POINT (0.4746224135160446 0.2582255005836487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632408222,8046637499,1,1,"(0.4740935266017914, 0.22032620012760162)","(0.4702762961387634, 0.2996958792209625)",1,1,4.2430267333984375,4.063568115234375,"(-18.558290481567383, -23.65300750732422, 666.9113159179688)","(46.592872619628906, -17.96249771118164, 666.560791015625)","(-8.706809997558594, 160.32945251464844, 47.713417053222656)","(-10.029617309570312, 145.79119873046875, 42.42191696166992)",POINT (0.4721849113702774 0.2600110396742821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632424890,8046654166,1,1,"(0.47303372621536255, 0.21517644822597504)","(0.4735940992832184, 0.2929365038871765)",1,1,4.2586212158203125,4.0412445068359375,"(-18.56815528869629, -23.670528411865234, 666.9105224609375)","(46.576271057128906, -17.971847534179688, 666.5631103515625)","(-9.074065208435059, 161.2727508544922, 48.05665969848633)","(-8.879884719848633, 147.02932739257812, 42.87251281738281)",POINT (0.4733139127492905 0.2540564760565758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632441557,8046670833,1,1,"(0.47331514954566956, 0.2099808007478714)","(0.4745272397994995, 0.3006230294704437)",1,1,4.268402099609375,4.045257568359375,"(-18.58373260498047, -23.65610122680664, 666.9464721679688)","(46.563812255859375, -17.958667755126953, 666.6511840820312)","(-8.976561546325684, 162.2244415283203, 48.4030647277832)","(-8.556517601013184, 145.6213836669922, 42.36008834838867)",POINT (0.4739211946725845 0.2553019151091576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632458225,8046687500,1,1,"(0.47649869322776794, 0.22200557589530945)","(0.47132375836372375, 0.29202800989151)",1,1,4.255157470703125,4.052703857421875,"(-18.585956573486328, -23.648603439331055, 667.0078735351562)","(46.56475067138672, -17.957286834716797, 666.7012939453125)","(-7.873337268829346, 160.02183532714844, 47.60142517089844)","(-9.666646003723145, 147.1957244873047, 42.93312072753906)",POINT (0.4739112257957458 0.2570167928934097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632474891,8046704166,1,1,"(0.4750881493091583, 0.22601546347141266)","(0.4705359637737274, 0.30272457003593445)",1,1,4.256011962890625,4.057159423828125,"(-18.58223533630371, -23.6333065032959, 667.0574340820312)","(46.56687927246094, -17.950763702392578, 666.7510375976562)","(-8.362147331237793, 159.287353515625, 47.334068298339844)","(-9.939644813537598, 145.23643493652344, 42.2199821472168)",POINT (0.4728120565414429 0.2643700167536736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,21,36,172632491559,8046720833,1,1,"(0.47018954157829285, 0.20814606547355652)","(0.47043198347091675, 0.2979179918766022)",1,1,4.2692413330078125,4.0577545166015625,"(-18.5809383392334, -23.616233825683594, 667.1065673828125)","(46.57117462158203, -17.937204360961914, 666.7747802734375)","(-10.059682846069336, 162.56053161621094, 48.52537536621094)","(-9.975674629211426, 146.1168670654297, 42.54042434692383)",POINT (0.4703107625246048 0.2530320286750794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632508225,8046737499,1,1,"(0.4671567678451538, 0.22846171259880066)","(0.4712747037410736, 0.2836199700832367)",1,1,4.227828979492188,4.0555267333984375,"(-18.571022033691406, -23.604238510131836, 667.143798828125)","(46.58525848388672, -17.929471969604492, 666.8473510742188)","(-11.110658645629883, 158.83926391601562, 47.17100143432617)","(-9.683638572692871, 148.73587036132812, 43.49362564086914)",POINT (0.4692157357931137 0.2560408413410187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632524893,8046754166,1,1,"(0.43622851371765137, 0.22847792506217957)","(0.437915563583374, 0.30463096499443054)",1,1,4.245162963867188,4.081634521484375,"(-18.637590408325195, -23.616260528564453, 667.3496704101562)","(46.49760437011719, -17.928834915161133, 667.008544921875)","(-21.828428268432617, 158.83628845214844, 47.169921875)","(-21.243806838989258, 144.88723754882812, 42.0928840637207)",POINT (0.4370720386505127 0.266554445028305),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632541565,8046770838,1,1,"(0.42727330327033997, 0.2576778531074524)","(0.4238589406013489, 0.3089718222618103)",1,1,4.2383880615234375,4.0923614501953125,"(-18.676136016845703, -23.61418914794922, 667.4090576171875)","(46.453243255615234, -17.921226501464844, 666.9900512695312)","(-24.93172836303711, 153.4877166748047, 45.22315979003906)","(-26.114927291870117, 144.09210205078125, 41.803497314453125)",POINT (0.4255661219358444 0.2833248376846314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632558232,8046787504,1,1,"(0.4281986653804779, 0.26174095273017883)","(0.42422571778297424, 0.3078968822956085)",1,1,4.2171630859375,4.0914459228515625,"(-18.657751083374023, -23.61154556274414, 667.4224243164062)","(46.48175811767578, -17.928050994873047, 667.010498046875)","(-24.61106300354004, 152.7434539794922, 44.952308654785156)","(-25.987834930419922, 144.28903198242188, 41.87510299682617)",POINT (0.4262121915817261 0.2848189175128937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632574899,8046804171,1,1,"(0.4260794222354889, 0.2650338113307953)","(0.42215675115585327, 0.302315890789032)",1,1,4.2196807861328125,4.097915649414063,"(-18.62992286682129, -23.613677978515625, 667.3993530273438)","(46.51049041748047, -17.94481658935547, 666.9693603515625)","(-25.345458984375, 152.14028930664062, 44.7327880859375)","(-26.70480728149414, 145.31130981445312, 42.24720001220703)",POINT (0.4241180866956711 0.2836748510599136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632591567,8046820838,1,1,"(0.42987096309661865, 0.27384188771247864)","(0.42113953828811646, 0.3040638864040375)",1,1,4.2374420166015625,4.104888916015625,"(-18.6165714263916, -23.61305809020996, 667.37548828125)","(46.53073501586914, -17.95575714111328, 666.9547729492188)","(-24.031551361083984, 150.5269317626953, 44.14548873901367)","(-27.057313919067383, 144.99111938476562, 42.13066482543945)",POINT (0.4255052506923676 0.2889528870582581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632608233,8046837504,1,1,"(0.4300820529460907, 0.27508771419525146)","(0.422292560338974, 0.2978547215461731)",1,1,4.24688720703125,4.100860595703125,"(-18.5999698638916, -23.612125396728516, 667.3272094726562)","(46.55103302001953, -17.967769622802734, 666.9507446289062)","(-23.95839500427246, 150.2987060546875, 44.0625114440918)","(-26.65774154663086, 146.12847900390625, 42.544612884521484)",POINT (0.4261873066425324 0.2864712178707123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632624901,8046854171,1,1,"(0.4295392632484436, 0.2693854868412018)","(0.4259566366672516, 0.29180440306663513)",1,1,4.2407073974609375,4.104400634765625,"(-18.59063148498535, -23.633716583251953, 667.3032836914062)","(46.570648193359375, -17.991661071777344, 666.9735107421875)","(-24.14649772644043, 151.34320068359375, 44.4426383972168)","(-25.388011932373047, 147.2366943359375, 42.94803237915039)",POINT (0.4277479499578476 0.2805949449539185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632641567,8046870837,1,1,"(0.42768922448158264, 0.27295103669166565)","(0.416643887758255, 0.2958434820175171)",1,1,4.26019287109375,4.1358795166015625,"(-18.583179473876953, -23.635753631591797, 667.2420654296875)","(46.57801055908203, -17.99701690673828, 666.9481201171875)","(-24.787612915039062, 150.69009399414062, 44.2049560546875)","(-28.615211486816406, 146.49685668945312, 42.67872619628906)",POINT (0.4221665561199188 0.2843972593545914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632658240,8046887509,1,1,"(0.4300929605960846, 0.2675534188747406)","(0.41848108172416687, 0.29940691590309143)",1,1,4.2542572021484375,4.1306915283203125,"(-18.596256256103516, -23.639028549194336, 667.2781372070312)","(46.568260192871094, -17.997276306152344, 666.9862060546875)","(-23.95461082458496, 151.67877197265625, 44.56479263305664)","(-27.97856330871582, 145.84413146972656, 42.441158294677734)",POINT (0.4242870211601257 0.283480167388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632674907,8046904176,1,1,"(0.4304072856903076, 0.2717497944831848)","(0.42153629660606384, 0.29390260577201843)",1,1,4.252838134765625,4.121917724609375,"(-18.608802795410156, -23.644886016845703, 667.289794921875)","(46.5565185546875, -17.996841430664062, 666.9754638671875)","(-23.845687866210938, 150.91012573242188, 44.285037994384766)","(-26.919824600219727, 146.85238647460938, 42.808067321777344)",POINT (0.4259717911481857 0.2828262001276016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632691574,8046920842,1,1,"(0.4288540184497833, 0.26225632429122925)","(0.421787291765213, 0.30255311727523804)",1,1,4.2750244140625,4.138641357421875,"(-18.637802124023438, -23.65489959716797, 667.3497924804688)","(46.53058624267578, -17.990985870361328, 667.0286865234375)","(-24.383962631225586, 152.64906311035156, 44.91792297363281)","(-26.832836151123047, 145.267822265625, 42.2314338684082)",POINT (0.4253206551074982 0.2824047207832336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632708241,8046937509,1,1,"(0.4327448010444641, 0.2618104815483093)","(0.42438361048698425, 0.29885971546173096)",1,1,4.2589111328125,4.133575439453125,"(-18.677227020263672, -23.65515899658203, 667.42138671875)","(46.49559020996094, -17.978740692138672, 666.9966430664062)","(-23.035655975341797, 152.73074340820312, 44.947669982910156)","(-25.933120727539062, 145.94436645507812, 42.47765350341797)",POINT (0.4285642057657242 0.2803350985050201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632724908,8046954175,1,1,"(0.43230459094047546, 0.270885169506073)","(0.4220631718635559, 0.30515992641448975)",1,1,4.277984619140625,4.14349365234375,"(-18.714359283447266, -23.660903930664062, 667.4932250976562)","(46.46312713623047, -17.9708194732666, 666.9639282226562)","(-23.188201904296875, 151.0684814453125, 44.34270095825195)","(-26.737228393554688, 144.7903594970703, 42.057594299316406)",POINT (0.4271838814020157 0.2880225479602814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,36,172632741575,8046970842,1,1,"(0.43477484583854675, 0.2710980474948883)","(0.4200516641139984, 0.31093740463256836)",1,1,4.2772369384765625,4.150787353515625,"(-18.74823570251465, -23.662153244018555, 667.4910278320312)","(46.433109283447266, -17.959697723388672, 667.0792846679688)","(-22.33216667175293, 151.02951049804688, 44.32845687866211)","(-27.434295654296875, 143.73208618164062, 41.67243957519531)",POINT (0.4274132549762726 0.2910177260637283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
