,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,22,9,332018358974,1680164402,1,1,"(0.4334051311016083, 0.3904153108596802)","(0.40936222672462463, 0.20555981993675232)",1,1,3.1687469482421875,3.4170684814453125,"(-36.58386993408203, -70.68453979492188, 675.4183959960938)","(24.961355209350586, -73.29755401611328, 679.1292724609375)","(-24.62986183166504, 128.84814453125, 36.25510787963867)","(-32.93730163574219, 162.6095733642578, 48.543235778808594)",POINT (0.4213836789131165 0.2979875653982162),,,,,,,,,,,,,,1,
0,22,9,332018475651,1680281075,1,1,"(0.2630528509616852, 0.6889897584915161)","(0.38992783427238464, 0.2098390758037567)",1,1,2.5155487060546875,3.5052490234375,"(-36.543922424316406, -70.64035034179688, 675.1434326171875)","(24.969783782958984, -73.40724182128906, 679.2047119140625)","(-83.49087524414062, 74.31748962402344, 16.407573699951172)","(-39.652381896972656, 161.82801818847656, 48.258792877197266)",POINT (0.3264903426170349 0.4494144171476364),,,,,,,,,,,,,,,
0,22,9,332018492318,1680297742,1,1,"(0.4269755482673645, 0.39127621054649353)","(0.4010488986968994, 0.2289353907108307)",1,1,3.215484619140625,3.483642578125,"(-36.602333068847656, -70.7148208618164, 675.6312866210938)","(24.975399017333984, -73.43733215332031, 679.064453125)","(-26.851442337036133, 128.69093322753906, 36.19786834716797)","(-35.80976486206055, 158.34033203125, 46.989383697509766)",POINT (0.414012223482132 0.3101058006286621),,,,,,,,,,,,,,1,
0,22,9,332018508986,1680314409,1,1,"(0.42969194054603577, 0.22940227389335632)","(0.38867443799972534, 0.2507135272026062)",1,1,3.479110717773437,3.4260711669921875,"(-36.62471008300781, -70.76375579833984, 675.704345703125)","(24.961870193481445, -73.46279907226562, 679.0277099609375)","(-25.912870407104492, 158.2550506591797, 46.958343505859375)","(-40.08545684814453, 154.3628387451172, 45.54168701171875)",POINT (0.4091831892728806 0.2400579005479813),,,,,,,,,,,,,,1,
0,22,9,332018525650,1680331073,1,1,"(0.4376010000705719, 0.11088821291923523)","(0.39664480090141296, 0.27261170744895935)",1,1,3.5447540283203125,3.4391326904296875,"(-36.62782287597656, -70.80665588378906, 675.5772094726562)","(24.943349838256836, -73.47161102294922, 678.9396362304688)","(-23.180091857910156, 179.90008544921875, 54.83648681640625)","(-37.33149719238281, 150.36341857910156, 44.0860481262207)",POINT (0.4171229004859924 0.1917499601840973),,,,,,,,,,,,,1,,
0,22,9,332018542318,1680347740,1,1,"(0.42587530612945557, 0.17656998336315155)","(0.40328115224838257, 0.2711372673511505)",1,1,3.4481201171875,3.4113922119140625,"(-36.638179779052734, -70.86001586914062, 675.6149291992188)","(24.921382904052734, -73.47673034667969, 678.813232421875)","(-27.231603622436523, 167.9041748046875, 50.47032928466797)","(-35.0384635925293, 150.63272094726562, 44.18401336669922)",POINT (0.4145782291889191 0.223853625357151),,,,,,,,,,,,,,1,
0,22,9,332018558984,1680364406,1,1,"(0.42596036195755005, 0.18300768733024597)","(0.4114948809146881, 0.281133234500885)",1,1,3.4347686767578125,3.4310302734375,"(-36.647361755371094, -70.89693450927734, 675.6654052734375)","(24.907657623291016, -73.50267028808594, 678.8265991210938)","(-27.20222282409668, 166.72842407226562, 50.04239273071289)","(-32.20039749145508, 148.80706787109375, 43.519554138183594)",POINT (0.4187276214361191 0.2320704609155655),,,,,,,,,,,,,,1,
0,22,9,332018575656,1680381077,1,1,"(0.42234641313552856, 0.18093346059322357)","(0.4043797254562378, 0.26799267530441284)",1,1,3.4084930419921875,3.44342041015625,"(-36.638126373291016, -70.91380310058594, 675.679443359375)","(24.91402244567871, -73.54188537597656, 678.9278564453125)","(-28.450927734375, 167.10723876953125, 50.18025588989258)","(-34.65888214111328, 151.20704650878906, 44.39303207397461)",POINT (0.4133630692958832 0.2244630679488182),,,,,,,,,,,,,,1,
0,22,9,332018592322,1680397743,1,1,"(0.4203954041004181, 0.21170315146446228)","(0.41002357006073, 0.24340927600860596)",1,1,3.42364501953125,3.41656494140625,"(-36.62223815917969, -70.92138671875, 675.5919189453125)","(24.923561096191406, -73.58860778808594, 678.9910888671875)","(-29.12505531311035, 161.48757934570312, 48.1348876953125)","(-32.708797454833984, 155.69686889648438, 46.027217864990234)",POINT (0.415209487080574 0.2275562137365341),,,,,,,,,,,,,,1,
0,22,9,332018608990,1680414410,1,1,"(0.42246001958847046, 0.22820965945720673)","(0.40816670656204224, 0.25808408856391907)",1,1,3.44732666015625,3.428680419921875,"(-36.61100769042969, -70.93995666503906, 675.6307983398438)","(24.925434112548828, -73.6155776977539, 678.9530639648438)","(-28.41168975830078, 158.47288513183594, 47.03761291503906)","(-33.35038757324219, 153.01670837402344, 45.051727294921875)",POINT (0.4153133630752564 0.2431468740105629),,,,,,,,,,,,,1,1,
0,22,9,332018625657,1680431077,1,1,"(0.42399531602859497, 0.22132810950279236)","(0.4092637598514557, 0.24059931933879852)",1,1,3.455657958984375,3.4355926513671875,"(-36.595863342285156, -70.98146057128906, 675.682373046875)","(24.957168579101562, -73.67615509033203, 679.1298828125)","(-27.881193161010742, 159.7296905517578, 47.49508285522461)","(-32.97132110595703, 156.21005249023438, 46.21404266357422)",POINT (0.4166295379400253 0.2309637144207954),,,,,,,,,,,,,,1,
0,22,9,332018642324,1680447743,1,1,"(0.41900864243507385, 0.19392850995063782)","(0.4086376428604126, 0.24793711304664612)",1,1,3.4594268798828125,3.425643920898437,"(-36.569393157958984, -71.03050231933594, 675.697509765625)","(24.972352981567383, -73.68804931640625, 679.0648193359375)","(-29.604206085205078, 164.73387145996094, 49.31642150878906)","(-33.187652587890625, 154.86990356445312, 45.72625732421875)",POINT (0.4138231426477432 0.220932811498642),,,,,,,,,,,,,,1,
0,22,9,332018658991,1680464410,1,1,"(0.42014607787132263, 0.1762860119342804)","(0.4102948009967804, 0.25022855401039124)",1,1,3.4445037841796875,3.42340087890625,"(-36.55527114868164, -71.0699462890625, 675.73779296875)","(24.99673080444336, -73.7163314819336, 679.2034912109375)","(-29.211204528808594, 167.95603942871094, 50.48921585083008)","(-32.61506652832031, 154.451416015625, 45.57392120361328)",POINT (0.4152204394340515 0.2132572829723358),,,,,,,,,,,,,,1,
0,22,9,332018675659,1680481077,1,1,"(0.42342573404312134, 0.17755112051963806)","(0.4143245816230774, 0.2514957785606384)",1,1,3.464263916015625,3.4384765625,"(-36.54143142700195, -71.10520935058594, 675.8417358398438)","(25.01618766784668, -73.73199462890625, 679.27783203125)","(-28.078012466430664, 167.72500610351562, 50.405120849609375)","(-31.22267723083496, 154.22000122070312, 45.489646911621094)",POINT (0.4188751578330994 0.2145234495401382),,,,,,,,,,,,,,1,
0,22,9,332018692325,1680497743,1,1,"(0.4177420139312744, 0.17327328026294708)","(0.4196619689464569, 0.26206937432289124)",1,1,3.477813720703125,3.4392547607421875,"(-36.50975036621094, -71.13265991210938, 675.9085693359375)","(25.03055191040039, -73.73564147949219, 679.26416015625)","(-30.04187774658203, 168.5062713623047, 50.6894645690918)","(-29.37847900390625, 152.28883361816406, 44.78683853149414)",POINT (0.4187019914388657 0.2176713272929192),,,,,,,,,,,,,,1,
0,22,9,332018708998,1680514415,1,1,"(0.41424891352653503, 0.17125509679317474)","(0.4202035963535309, 0.26791831851005554)",1,1,3.488265991210937,3.46185302734375,"(-36.485877990722656, -71.13569641113281, 675.9115600585938)","(25.045211791992188, -73.73699188232422, 679.238037109375)","(-31.24881935119629, 168.8748779296875, 50.82364273071289)","(-29.191326141357422, 151.22061157226562, 44.39800262451172)",POINT (0.417226254940033 0.2195867076516151),,,,,,,,,,,,,,1,
0,22,9,332018725664,1680531081,1,1,"(0.4194331169128418, 0.17895899713039398)","(0.41632217168807983, 0.26845821738243103)",1,1,3.500701904296875,3.461090087890625,"(-36.45527648925781, -71.12937927246094, 675.8511962890625)","(25.069881439208984, -73.73931884765625, 679.1456909179688)","(-29.45755386352539, 167.4678497314453, 50.31155014038086)","(-30.532466888427734, 151.12200927734375, 44.36210250854492)",POINT (0.4178776443004608 0.2237086072564125),,,,,,,,,,,,,,1,
0,22,9,332018742332,1680547748,1,1,"(0.4217064380645752, 0.16123570501804352)","(0.4093969762325287, 0.2559874355792999)",1,1,3.4809112548828125,3.459442138671875,"(-36.42787170410156, -71.12167358398438, 675.7916259765625)","(25.093826293945312, -73.7422103881836, 679.1183471679688)","(-28.672060012817383, 170.70477294921875, 51.48966598510742)","(-32.92528533935547, 153.39964294433594, 45.19108200073242)",POINT (0.4155517071485519 0.2086115702986717),,,,,,,,,,,,,,,
0,22,9,332018758999,1680564415,1,1,"(0.4213753044605255, 0.17434778809547424)","(0.4066063463687897, 0.26339855790138245)",1,1,3.4866485595703125,3.464462280273437,"(-36.40460968017578, -71.12773895263672, 675.7940673828125)","(25.118701934814453, -73.76285552978516, 679.12939453125)","(-28.78648567199707, 168.31004333496094, 50.618045806884766)","(-33.889522552490234, 152.04608154296875, 44.698463439941406)",POINT (0.4139908254146576 0.2188731729984283),,,,,,,,,,,,,,1,
0,22,9,332018775666,1680581081,1,1,"(0.4205856919288635, 0.16954036056995392)","(0.4078412652015686, 0.25317856669425964)",1,1,3.4905242919921875,3.4762420654296875,"(-36.37242889404297, -71.12963104248047, 675.6957397460938)","(25.145259857177734, -73.79344940185547, 679.1148071289062)","(-29.059309005737305, 169.18804931640625, 50.93762969970703)","(-33.462833404541016, 153.9126434326172, 45.37779235839844)",POINT (0.4142134785652161 0.2113594636321068),,,,,,,,,,,,,,,
0,22,9,332018792333,1680597748,1,1,"(0.4191725552082062, 0.17151860892772675)","(0.4082232117652893, 0.2528565227985382)",1,1,3.504180908203125,3.503509521484375,"(-36.341644287109375, -71.13662719726562, 675.6107788085938)","(25.17536163330078, -73.84457397460938, 679.2132568359375)","(-29.54758071899414, 168.82676696777344, 50.80609130859375)","(-33.33085632324219, 153.971435546875, 45.39925765991211)",POINT (0.4136978834867477 0.2121875658631325),,,,,,,,,,,,,,,
0,22,9,332018809001,1680614415,1,1,"(0.4212160110473633, 0.17537987232208252)","(0.409284770488739, 0.24427999556064606)",1,1,3.511260986328125,3.4998016357421875,"(-36.3351936340332, -71.14372253417969, 675.5733032226562)","(25.187679290771484, -73.87481689453125, 679.187744140625)","(-28.841501235961914, 168.1215362548828, 50.5494270324707)","(-32.96406555175781, 155.537841796875, 45.96934127807617)",POINT (0.4152503907680512 0.2098299339413643),,,,,,,,,,,,,,,
0,22,9,332018825667,1680631081,1,1,"(0.41907140612602234, 0.17967550456523895)","(0.4118644893169403, 0.2293834686279297)",1,1,3.52740478515625,3.49554443359375,"(-36.32618713378906, -71.16215515136719, 675.6251220703125)","(25.201377868652344, -73.91023254394531, 679.2379760742188)","(-29.582521438598633, 167.33697509765625, 50.263919830322266)","(-32.07270812988281, 158.2584991455078, 46.95958709716797)",POINT (0.4154679477214813 0.2045294865965843),,,,,,,,,,,,,,,
0,22,9,332018842338,1680647751,1,1,"(0.4161011874675751, 0.1781449317932129)","(0.4101719260215759, 0.2286505550146103)",1,1,3.52069091796875,3.499755859375,"(-36.315834045410156, -71.17560577392578, 675.5877685546875)","(25.207822799682617, -73.91598510742188, 679.16162109375)","(-30.608808517456055, 167.6165313720703, 50.36560821533203)","(-32.65751647949219, 158.39234924316406, 47.00830841064453)",POINT (0.4131365567445755 0.2033977434039116),,,,,,,,,,,,,,,
0,22,9,332018859005,1680664418,1,1,"(0.41982194781303406, 0.1778237372636795)","(0.4115706980228424, 0.24006174504756927)",1,1,3.525238037109375,3.504486083984375,"(-36.31816101074219, -71.18753814697266, 675.53662109375)","(25.201082229614258, -73.91619873046875, 679.0980834960938)","(-29.323198318481445, 167.67518615722656, 50.38697814941406)","(-32.17421340942383, 156.30824279785156, 46.249786376953125)",POINT (0.4156963229179382 0.2089427411556244),,,,,,,,,,,,,,,
0,22,9,332018875672,1680681084,1,1,"(0.4545860290527344, 0.20779895782470703)","(0.4605780839920044, 0.2914460599422455)",1,1,3.541595458984375,3.5184478759765625,"(-36.22140884399414, -71.24874877929688, 675.5973510742188)","(25.260562896728516, -73.92083740234375, 678.9920654296875)","(-17.311321258544922, 162.2006072998047, 48.39441680908203)","(-15.240921020507812, 146.92356872558594, 42.83403396606445)",POINT (0.4575820565223694 0.2496225088834763),,,,,,,,,,,,,1,1,
0,22,9,332018892339,1680697751,1,1,"(0.4424455761909485, 0.1986554116010666)","(0.45122331380844116, 0.29172536730766296)",1,1,3.525146484375,3.5332794189453125,"(-36.20457458496094, -71.23684692382812, 675.37109375)","(25.2656192779541, -73.91419219970703, 678.9022827148438)","(-21.506166458129883, 163.87057495117188, 49.00218963623047)","(-18.47323226928711, 146.87255859375, 42.81549072265625)",POINT (0.4468344449996948 0.2451903894543648),,,,,,,,,,,,,1,1,
0,22,9,332018909007,1680714418,1,1,"(0.4483957588672638, 0.21448929607868195)","(0.44609928131103516, 0.2679857313632965)",1,1,3.5465087890625,3.492462158203125,"(-36.224021911621094, -71.22172546386719, 675.2044677734375)","(25.25890350341797, -73.90394592285156, 678.8265380859375)","(-19.450227737426758, 160.9787139892578, 47.949684143066406)","(-20.243703842163086, 151.2082977294922, 44.39353561401367)",POINT (0.4472475200891495 0.2412375137209892),,,,,,,,,,,,,1,1,
0,22,9,332018925673,1680731084,1,1,"(0.44764864444732666, 0.2230031043291092)","(0.4557625353336334, 0.27726155519485474)",1,1,3.5559844970703125,3.5172119140625,"(-36.246028900146484, -71.20153045654297, 675.2520751953125)","(25.253131866455078, -73.90323638916016, 678.776123046875)","(-19.70838165283203, 159.4237823486328, 47.383750915527344)","(-16.904823303222656, 149.51419067382812, 43.776939392089844)",POINT (0.45170558989048 0.250132329761982),,,,,,,,,,,,,1,1,
0,22,9,332018942341,1680747751,1,1,"(0.446588933467865, 0.21892580389976501)","(0.45400935411453247, 0.29338088631629944)",1,1,3.545562744140625,3.507568359375,"(-36.2578125, -71.19766998291016, 675.3262939453125)","(25.258041381835938, -73.90978240966797, 678.8009033203125)","(-20.07453155517578, 160.16844177246094, 47.65475845336914)","(-17.510578155517578, 146.57020568847656, 42.70540237426758)",POINT (0.4502991437911987 0.2561533451080322),,,,,,,,,,,,,1,1,
0,22,9,332018959008,1680764418,1,1,"(0.44946911931037903, 0.20917874574661255)","(0.45146191120147705, 0.29104384779930115)",1,1,3.51824951171875,3.49554443359375,"(-36.26826095581055, -71.20709228515625, 675.4268798828125)","(25.25442886352539, -73.91366577148438, 678.7756958007812)","(-19.079355239868164, 161.9486083984375, 48.30268478393555)","(-18.390804290771484, 146.9970245361328, 42.86079025268555)",POINT (0.450465515255928 0.2501112967729568),,,,,,,,,,,,,1,1,
0,22,9,332018975681,1680781090,1,1,"(0.44868573546409607, 0.2092728465795517)","(0.4499753415584564, 0.28984251618385315)",1,1,3.524017333984375,3.4993133544921875,"(-36.27021789550781, -71.22283935546875, 675.3510131835938)","(25.251052856445312, -73.9306640625, 678.8270263671875)","(-19.35003089904785, 161.9314422607422, 48.29641342163086)","(-18.904434204101562, 147.21646118164062, 42.94060134887695)",POINT (0.4493305385112762 0.2495576813817024),,,,,,,,,,,,,1,1,
0,22,9,332018992348,1680797757,1,1,"(0.4507761299610138, 0.20428194105625153)","(0.4519261419773102, 0.2918313145637512)",1,1,3.5293731689453125,3.503326416015625,"(-36.270545959472656, -71.24159240722656, 675.3128662109375)","(25.2474365234375, -73.94517517089844, 678.801513671875)","(-18.627758026123047, 162.8429412841797, 48.62821960449219)","(-18.230384826660156, 146.85321044921875, 42.80840301513672)",POINT (0.451351135969162 0.2480566278100014),,,,,,,,,,,,,1,1,
0,22,9,332019009016,1680814424,1,1,"(0.44756484031677246, 0.2104661762714386)","(0.4538537561893463, 0.2839776873588562)",1,1,3.507293701171875,3.4711151123046875,"(-36.28361511230469, -71.27007293701172, 675.2994384765625)","(25.234683990478516, -73.97389221191406, 678.8023071289062)","(-19.737327575683594, 161.71348571777344, 48.21708679199219)","(-17.564353942871094, 148.28758239746094, 43.33049011230469)",POINT (0.4507092982530594 0.2472219318151474),,,,,,,,,,,,,1,1,
0,22,9,332019025682,1680831090,1,1,"(0.446127325296402, 0.21351204812526703)","(0.4449731707572937, 0.2797321081161499)",1,1,3.53131103515625,3.475738525390625,"(-36.30445098876953, -71.29756164550781, 675.3484497070312)","(25.214473724365234, -73.98231506347656, 678.7784423828125)","(-20.234020233154297, 161.1571807861328, 48.01466751098633)","(-20.632827758789062, 149.06298828125, 43.612693786621094)",POINT (0.4455502480268478 0.2466220781207085),,,,,,,,,,,,,1,1,
0,22,9,332019042350,1680847757,1,1,"(0.45645013451576233, 0.2153300642967224)","(0.44807231426239014, 0.27802205085754395)",1,1,3.532745361328125,3.4615478515625,"(-36.33841323852539, -71.33206939697266, 675.4966430664062)","(25.189706802368164, -74.0034408569336, 678.8565673828125)","(-16.6672420501709, 160.82516479492188, 47.89376449584961)","(-19.561981201171875, 149.37530517578125, 43.726348876953125)",POINT (0.4522612243890762 0.2466760575771332),,,,,,,,,,,,,1,1,
0,22,9,332019059017,1680864424,1,1,"(0.47762686014175415, 0.2220609486103058)","(0.48827889561653137, 0.31012776494026184)",1,1,3.550384521484375,3.5117645263671875,"(-36.23439407348633, -71.35067749023438, 675.5595703125)","(25.29873275756836, -74.03807067871094, 679.1539306640625)","(-9.350138664245605, 159.59585571289062, 47.446346282958984)","(-5.669605731964111, 143.51161193847656, 41.5921745300293)",POINT (0.4829528778791428 0.2660943567752838),,,,,,,,,,,,,1,1,
0,22,9,332019075684,1680881090,1,1,"(0.5299988389015198, 0.2194456160068512)","(0.5294655561447144, 0.29731398820877075)",1,1,3.5349273681640625,3.4889373779296875,"(-36.13703536987305, -71.36085510253906, 675.4942626953125)","(25.36432456970215, -74.02569580078125, 679.0467529296875)","(8.745705604553223, 160.07350158691406, 47.62023162841797)","(8.561453819274902, 145.8518829345703, 42.443946838378906)",POINT (0.5297321975231171 0.258379802107811),,,,,,,,,,,,,1,1,
0,22,9,332019092351,1680897757,1,1,"(0.5311329960823059, 0.2246665507555008)","(0.531816840171814, 0.3090977668762207)",1,1,3.531280517578125,3.489715576171875,"(-36.17173767089844, -71.376708984375, 675.5152587890625)","(25.32185935974121, -74.02915954589844, 679.0751953125)","(9.137609481811523, 159.1199493408203, 47.273155212402344)","(9.37386417388916, 143.69972229003906, 41.66064453125)",POINT (0.5314749181270599 0.2668821588158608),,,,,,,,,,,,,1,1,
0,22,9,332019109025,1680914430,1,1,"(0.5273230671882629, 0.22202344238758087)","(0.5326021313667297, 0.288535475730896)",1,1,3.514129638671875,3.490447998046875,"(-36.199005126953125, -71.40230560302734, 675.5247192382812)","(25.302173614501953, -74.05363464355469, 679.1665649414062)","(7.821136474609375, 159.6027069091797, 47.44880676269531)","(9.645197868347168, 147.4551544189453, 43.02751922607422)",POINT (0.5299625992774963 0.2552794590592384),,,,,,,,,,,,,1,1,
0,22,9,332019125691,1680931096,1,1,"(0.5330931544303894, 0.22722217440605164)","(0.5286037921905518, 0.29292866587638855)",1,1,3.536849975585937,3.4892730712890625,"(-36.21735382080078, -71.43467712402344, 675.5607299804688)","(25.29039764404297, -74.08074951171875, 679.16748046875)","(9.814859390258789, 158.65321350097656, 47.10324478149414)","(8.263680458068848, 146.65281677246094, 42.735443115234375)",POINT (0.5308484733104706 0.2600754201412201),,,,,,,,,,,,,1,1,
0,22,9,332019142358,1680947762,1,1,"(0.5300785899162292, 0.21577158570289612)","(0.5335853099822998, 0.2923874855041504)",1,1,3.516632080078125,3.4702301025390625,"(-36.217247009277344, -71.48361206054688, 675.6366577148438)","(25.288698196411133, -74.11246490478516, 679.1934814453125)","(8.77326488494873, 160.7445068359375, 47.864463806152344)","(9.984907150268555, 146.7516632080078, 42.77141189575195)",POINT (0.5318319499492645 0.2540795356035232),,,,,,,,,,,,,1,1,
0,22,9,332019159026,1680964430,1,1,"(0.5269109010696411, 0.21803349256515503)","(0.5283695459365845, 0.2904461622238159)",1,1,3.5267333984375,3.450592041015625,"(-36.2094612121582, -71.5120620727539, 675.676025390625)","(25.301979064941406, -74.13595581054688, 679.2687377929688)","(7.67872953414917, 160.3314208984375, 47.714046478271484)","(8.1827392578125, 147.10621643066406, 42.90046691894531)",POINT (0.5276402235031128 0.2542398273944855),,,,,,,,,,,,,1,1,
0,22,9,332019175693,1680981096,1,1,"(0.5317371487617493, 0.21145805716514587)","(0.5283216834068298, 0.2940337359905243)",1,1,3.5017242431640625,3.4689483642578125,"(-36.19273376464844, -71.51890563964844, 675.7034301757812)","(25.320247650146484, -74.14175415039062, 679.2676391601562)","(9.346344947814941, 161.53231811523438, 48.151187896728516)","(8.16620922088623, 146.45098876953125, 42.66197204589844)",POINT (0.5300294160842896 0.2527458965778351),,,,,,,,,,,,,1,1,
0,22,9,332019192360,1680997763,1,1,"(0.5306032299995422, 0.2142162173986435)","(0.5263102650642395, 0.30154716968536377)",1,1,3.4827117919921875,3.464202880859375,"(-36.163543701171875, -71.52503967285156, 675.87109375)","(25.35268211364746, -74.14948272705078, 679.2909545898438)","(8.954545974731445, 161.02859497070312, 47.96782684326172)","(7.47118616104126, 145.0787353515625, 42.16258239746094)",POINT (0.5284567475318909 0.2578816935420036),,,,,,,,,,,,,1,1,
0,22,9,332019209028,1681014430,1,1,"(0.5290117859840393, 0.2078096866607666)","(0.5271088480949402, 0.2948964536190033)",1,1,3.4879150390625,3.4588775634765625,"(-36.135040283203125, -71.50225830078125, 675.86083984375)","(25.381351470947266, -74.14323425292969, 679.301513671875)","(8.404655456542969, 162.19866943359375, 48.39370346069336)","(7.74713659286499, 146.2934112548828, 42.604671478271484)",POINT (0.5280603170394897 0.251353070139885),,,,,,,,,,,,,1,1,
0,22,9,332019225694,1681031096,1,1,"(0.5300202965736389, 0.2136739194393158)","(0.5309823751449585, 0.28322869539260864)",1,1,3.480255126953125,3.45709228515625,"(-36.109256744384766, -71.46658325195312, 675.7750244140625)","(25.40554428100586, -74.12577819824219, 679.3501586914062)","(8.753128051757812, 161.12762451171875, 48.0038948059082)","(9.085535049438477, 148.42437744140625, 43.38026809692383)",POINT (0.5305013358592987 0.2484513074159622),,,,,,,,,,,,,1,1,
0,22,9,332019242366,1681047767,1,1,"(0.52852463722229, 0.22446686029434204)","(0.5353996157646179, 0.29199063777923584)",1,1,3.47576904296875,3.456512451171875,"(-36.076690673828125, -71.43443298339844, 675.702880859375)","(25.43048858642578, -74.10054016113281, 679.3607788085938)","(8.23631763458252, 159.15643310546875, 47.286434173583984)","(10.611800193786621, 146.82412719726562, 42.7978401184082)",POINT (0.531962126493454 0.2582287490367889),,,,,,,,,,,,,1,1,
0,22,9,332019259033,1681064434,1,1,"(0.5289443135261536, 0.2354806810617447)","(0.5267658829689026, 0.2999434471130371)",1,1,3.4873504638671875,3.463104248046875,"(-36.05171585083008, -71.41612243652344, 675.6673583984375)","(25.44954490661621, -74.08480834960938, 679.410400390625)","(8.381326675415039, 157.14491271972656, 46.55428695678711)","(7.628627777099609, 145.3716583251953, 42.269161224365234)",POINT (0.5278550982475281 0.2677120640873909),,,,,,,,,,,,,1,1,
0,22,9,332019275701,1681081101,1,1,"(0.5602703094482422, 0.2305699586868286)","(0.5696186423301697, 0.2859797477722168)",1,1,3.475341796875,3.4276123046875,"(-35.93067169189453, -71.41365814208984, 675.7442626953125)","(25.55763816833496, -74.07937622070312, 679.4154663085938)","(19.20526695251465, 158.0417938232422, 46.88068771362305)","(22.435346603393555, 147.92193603515625, 43.1973762512207)",POINT (0.5649444758892059 0.2582748532295227),,,,,,,,,,,,,1,1,
0,22,9,332019292368,1681097768,1,1,"(0.5685259103775024, 0.22382445633411407)","(0.5713821053504944, 0.2998313903808594)",1,1,3.46466064453125,3.4503631591796875,"(-35.85573196411133, -71.41285705566406, 675.8160400390625)","(25.620725631713867, -74.08616638183594, 679.4998779296875)","(22.057775497436523, 159.27377319335938, 47.329105377197266)","(23.044666290283203, 145.39212036132812, 42.276573181152344)",POINT (0.5699540078639984 0.2618279233574867),,,,,,,,,,,,,1,1,
0,22,9,332019309035,1681114434,1,1,"(0.5750409960746765, 0.21370041370391846)","(0.5805637240409851, 0.28035736083984375)",1,1,3.4562530517578125,3.4336700439453125,"(-35.85572052001953, -71.41998291015625, 675.8411254882812)","(25.635116577148438, -74.09868621826172, 679.5113525390625)","(24.308908462524414, 161.12278747558594, 48.002113342285156)","(26.217153549194336, 148.9487762451172, 43.571170806884766)",POINT (0.5778023600578308 0.2470288872718811),,,,,,,,,,,,,1,1,
0,22,9,332019325703,1681131101,1,1,"(0.5733169913291931, 0.20796161890029907)","(0.5797016024589539, 0.2966056168079376)",1,1,3.439193725585937,3.4413604736328125,"(-35.84132385253906, -71.4244384765625, 675.843505859375)","(25.654325485229492, -74.11495971679688, 679.534912109375)","(23.713214874267578, 162.17091369628906, 48.38360595703125)","(25.919275283813477, 145.98126220703125, 42.49104690551758)",POINT (0.5765092968940735 0.2522836178541184),,,,,,,,,,,,,1,1,
0,22,9,332019342369,1681147767,1,1,"(0.5715807676315308, 0.21388186514377594)","(0.5826038122177124, 0.28375357389450073)",1,1,3.4298095703125,3.4278717041015625,"(-35.824302673339844, -71.41971588134766, 675.78125)","(25.669418334960938, -74.11721801757812, 679.483154296875)","(23.11331558227539, 161.08966064453125, 47.99003982543945)","(26.922048568725586, 148.32852172851562, 43.34536361694336)",POINT (0.5770922899246216 0.2488177195191383),,,,,,,,,,,,,1,1,
0,22,9,332019359040,1681164437,1,1,"(0.5736098289489746, 0.22490668296813965)","(0.5787643194198608, 0.2907261848449707)",1,1,3.4550018310546875,3.4332427978515625,"(-35.80602264404297, -71.42584228515625, 675.7327880859375)","(25.69137954711914, -74.12655639648438, 679.41748046875)","(23.814390182495117, 159.07614135742188, 47.257164001464844)","(25.595407485961914, 147.0550537109375, 42.88188171386719)",POINT (0.5761870741844177 0.2578164339065552),,,,,,,,,,,,,1,1,
0,22,9,332019375707,1681181104,1,1,"(0.5695106983184814, 0.22789715230464935)","(0.5832040905952454, 0.29670125246047974)",1,1,3.4552459716796875,3.4385986328125,"(-35.799373626708984, -71.41532897949219, 675.7081909179688)","(25.699142456054688, -74.11654663085938, 679.3270263671875)","(22.398042678833008, 158.5299530029297, 47.05836868286133)","(27.12944793701172, 145.9637908935547, 42.48468017578125)",POINT (0.5763573944568634 0.2622992023825645),,,,,,,,,,,,,1,1,
0,22,9,332019392375,1681197771,1,1,"(0.5712727308273315, 0.2176310420036316)","(0.5843325853347778, 0.29401713609695435)",1,1,3.447662353515625,3.4312896728515625,"(-35.791419982910156, -71.41997528076172, 675.6834716796875)","(25.706775665283203, -74.10413360595703, 679.1608276367188)","(23.006872177124023, 160.40492248535156, 47.74081802368164)","(27.519390106201172, 146.45401000976562, 42.66312789916992)",POINT (0.5778026580810547 0.255824089050293),,,,,,,,,,,,,1,1,
0,22,9,332019409041,1681214437,1,1,"(0.5675867795944214, 0.21954141557216644)","(0.5869335532188416, 0.292864590883255)",1,1,3.4171905517578125,3.4017333984375,"(-35.7848014831543, -71.40684509277344, 675.6201171875)","(25.713546752929688, -74.087646484375, 679.1347045898438)","(21.7332763671875, 160.0560302734375, 47.61381149291992)","(28.418092727661133, 146.66448974609375, 42.739723205566406)",POINT (0.5772601664066315 0.2562030032277107),,,,,,,,,,,,,1,1,
