,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,21,20,172239058062,7653298751,1,1,"(0.476597398519516, 0.1194905936717987)","(0.504300594329834, 0.11062650382518768)",1,1,4.53289794921875,4.3866729736328125,"(-36.29966735839844, -22.962543487548828, 670.444091796875)","(28.770639419555664, -17.799604415893555, 670.9263916015625)","(-7.839132785797119, 178.79962158203125, 54.43600082397461)","(1.7610437870025635, 180.4232940673828, 55.02692794799805)",POINT (0.490448996424675 0.1150585487484932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239074730,7653315418,1,1,"(0.4766997992992401, 0.11617214232683182)","(0.5041719675064087, 0.10670128464698792)",1,1,4.5352630615234375,4.35491943359375,"(-36.23550033569336, -22.899169921875, 670.401123046875)","(28.82790756225586, -17.78777313232422, 670.834228515625)","(-7.80365514755249, 179.40748596191406, 54.65720748901367)","(1.716454029083252, 181.1422882080078, 55.28862380981445)",POINT (0.4904358834028244 0.1114367134869099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239091397,7653332085,1,1,"(0.48229923844337463, 0.11457158625125885)","(0.5053839683532715, 0.10796531289815903)",1,1,4.5211181640625,4.3755950927734375,"(-36.22657012939453, -22.88702964782715, 670.4271240234375)","(28.841083526611328, -17.799819946289062, 670.7954711914062)","(-5.863244533538818, 179.70065307617188, 54.76395034790039)","(2.1364669799804688, 180.91075134277344, 55.204349517822266)",POINT (0.4938416033983231 0.1112684495747089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239108064,7653348751,1,1,"(0.48344799876213074, 0.12671633064746857)","(0.5017258524894714, 0.11473389714956284)",1,1,4.500656127929688,4.3664398193359375,"(-36.263885498046875, -22.93663787841797, 670.335693359375)","(28.80428123474121, -17.840408325195312, 670.8986206054688)","(-5.465140342712402, 177.47610473632812, 53.95423889160156)","(0.8687952756881714, 179.67092895507812, 54.75310516357422)",POINT (0.4925869256258011 0.1207251138985157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239124731,7653365418,1,1,"(0.48454320430755615, 0.11685001850128174)","(0.5075768232345581, 0.11043199896812439)",1,1,4.5032501220703125,4.3407745361328125,"(-36.410884857177734, -23.031295776367188, 670.5066528320312)","(28.65892791748047, -17.88040542602539, 670.6746826171875)","(-5.085619926452637, 179.28330993652344, 54.612030029296875)","(2.8963875770568848, 180.4589080810547, 55.039913177490234)",POINT (0.4960600137710571 0.1136410087347031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239141399,7653382085,1,1,"(0.4898918867111206, 0.12087991833686829)","(0.4963694214820862, 0.1074594035744667)",1,1,4.498626708984375,4.342086791992188,"(-36.60584259033203, -23.156803131103516, 670.5850219726562)","(28.47756576538086, -17.943119049072266, 670.715087890625)","(-3.232095718383789, 178.54515075683594, 54.34336471557617)","(-0.9874069094657898, 181.00340270996094, 55.238094329833984)",POINT (0.4931306540966034 0.1141696609556675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239158072,7653398758,1,1,"(0.49002745747566223, 0.12260112911462784)","(0.49602869153022766, 0.11711807548999786)",1,1,4.501022338867188,4.3300628662109375,"(-36.799156188964844, -23.271827697753906, 670.4386596679688)","(28.260305404663086, -17.977256774902344, 670.74609375)","(-3.185122489929199, 178.22988891601562, 54.22857666015625)","(-1.10547935962677, 179.23422241210938, 54.594139099121094)",POINT (0.493028074502945 0.1198596023023128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239174739,7653415424,1,1,"(0.495017945766449, 0.11585193872451782)","(0.49593475461006165, 0.12376510351896286)",1,1,4.5047454833984375,4.3525238037109375,"(-37.01084899902344, -23.383838653564453, 670.4524536132812)","(28.037336349487305, -18.009349822998047, 670.8262939453125)","(-1.455739140510559, 179.46615600585938, 54.678558349609375)","(-1.1380280256271362, 178.0166778564453, 54.15098190307617)",POINT (0.4954763501882553 0.1198085211217403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239191407,7653432092,1,1,"(0.49169230461120605, 0.11983627825975418)","(0.49557438492774963, 0.12086325138807297)",1,1,4.485275268554688,4.3612060546875,"(-37.18898010253906, -23.446712493896484, 670.3826904296875)","(27.837173461914062, -18.010141372680664, 670.9425659179688)","(-2.6081857681274414, 178.736328125, 54.41293716430664)","(-1.262916922569275, 178.54820251464844, 54.344478607177734)",POINT (0.4936333447694778 0.1203497648239136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239208074,7653448758,1,1,"(0.4878394901752472, 0.1180327907204628)","(0.5036225914955139, 0.12151473760604858)",1,1,4.48590087890625,4.367462158203125,"(-37.38039779663086, -23.514480590820312, 670.5855712890625)","(27.668415069580078, -17.993263244628906, 670.9816284179688)","(-3.94334077835083, 179.06666564941406, 54.53315734863281)","(1.5261023044586182, 178.4288787841797, 54.301021575927734)",POINT (0.4957310408353806 0.1197737641632557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239224741,7653465425,1,1,"(0.498511403799057, 0.13094735145568848)","(0.5051243305206299, 0.11522648483514786)",1,1,4.4585723876953125,4.3356475830078125,"(-37.408390045166016, -23.5245361328125, 670.5014038085938)","(27.50229835510254, -17.941051483154297, 670.896240234375)","(-0.24511873722076416, 176.70108032226562, 53.67219161987305)","(2.0465030670166016, 179.58070373535156, 54.720298767089844)",POINT (0.5018178671598434 0.1230869181454182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239241408,7653482091,1,1,"(0.5051862001419067, 0.12590104341506958)","(0.5018259882926941, 0.15532316267490387)",1,1,4.4647216796875,4.335296630859375,"(-37.596431732177734, -23.53384017944336, 670.8356323242188)","(27.390836715698242, -17.873455047607422, 670.79345703125)","(2.067920446395874, 177.62542724609375, 54.008583068847656)","(0.9034809470176697, 172.23614501953125, 52.04708480834961)",POINT (0.5035060942173004 0.1406121030449867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172239258075,7653498758,1,1,"(0.6844860315322876, 1.0757454633712769)","(0.5506181716918945, 0.5619928240776062)",1,1,1.935760498046875,3.65838623046875,"(-37.466773986816406, -23.246915817260742, 671.1751098632812)","(27.29088020324707, -17.674335479736328, 671.3997192382812)","(64.20187377929688, 3.6412510871887207, -9.316540718078613)","(17.81178092956543, 97.74593353271484, 24.934860229492188)",POINT (0.6175521016120911 0.8188691437244415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,20,172239374747,7653615426,1,1,"(0.5675507187843323, 0.9919291734695435)","(0.6537209153175354, 0.45744937658309937)",1,1,1.81634521484375,3.6317138671875,"(-37.206642150878906, -23.080596923828125, 671.3043212890625)","(27.777217864990234, -17.51082992553711, 671.7220458984375)","(23.679513931274414, 18.993953704833984, -3.7285406589508057)","(53.540645599365234, 116.89530944824219, 31.904598236083984)",POINT (0.6106358170509338 0.7246892750263214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,20,172239391412,7653632091,1,1,"(0.6630825996398926, 0.8420384526252747)","(0.5940238237380981, 0.3419508635997772)",1,1,2.166839599609375,4.046875,"(-37.1426887512207, -23.100921630859375, 671.3244018554688)","(27.868432998657227, -17.550521850585938, 671.6766357421875)","(56.784828186035156, 46.44963836669922, 6.264472484588623)","(32.85342788696289, 138.0513153076172, 39.604801177978516)",POINT (0.6285532116889954 0.5919946581125259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,20,172239541424,7653782098,1,1,"(0.5454403162002563, 0.9340658187866211)","(0.7829099893569946, 0.6859998106956482)",1,1,2.0903778076171875,3.0491180419921875,"(-37.06420135498047, -22.92182159423828, 671.1826171875)","(27.926361083984375, -17.36231231689453, 671.8722534179688)","(16.017473220825195, 29.592849731445312, 0.12912911176681519)","(98.30937194824219, 75.03141021728516, 16.667444229125977)",POINT (0.6641751527786255 0.8100328147411346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239591434,7653832107,1,1,"(0.5675632357597351, 0.23323868215084076)","(0.5926963686943054, 0.14214590191841125)",1,1,4.343063354492188,4.504150390625,"(-37.412254333496094, -23.163349151611328, 670.98095703125)","(27.560958862304688, -17.538999557495117, 671.8643798828125)","(23.683849334716797, 157.96426391601562, 46.85251998901367)","(32.39339065551758, 174.6498565673828, 52.92554473876953)",POINT (0.5801298022270203 0.187692292034626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172239608102,7653848774,1,1,"(0.5702880620956421, 0.13677529990673065)","(0.5823308825492859, 0.11230389028787613)",1,1,4.5211334228515625,4.5451202392578125,"(-37.55133819580078, -23.207759857177734, 671.1773681640625)","(27.4403133392334, -17.531993865966797, 671.8613891601562)","(24.62810707092285, 175.6335906982422, 53.28361511230469)","(28.801372528076172, 180.1160430908203, 54.915130615234375)",POINT (0.576309472322464 0.1245395950973034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239624767,7653865439,1,1,"(0.575410008430481, 0.08061946928501129)","(0.5976787209510803, 0.13329538702964783)",1,1,4.5875244140625,4.5187835693359375,"(-37.66494369506836, -23.260358810424805, 671.1146850585938)","(27.32413101196289, -17.531246185302734, 672.0714111328125)","(26.403053283691406, 185.9197235107422, 57.02745056152344)","(34.11996078491211, 176.27101135253906, 53.51560974121094)",POINT (0.5865443646907806 0.1069574281573296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239641436,7653882107,1,1,"(0.5845938920974731, 0.08402814716100693)","(0.5874865651130676, 0.1342882513999939)",1,1,4.569015502929688,4.537612915039063,"(-37.783390045166016, -23.27358055114746, 671.388671875)","(27.233983993530273, -17.501888275146484, 672.00439453125)","(29.585609436035156, 185.2953643798828, 56.80018997192383)","(30.588014602661133, 176.08914184570312, 53.44942092895508)",POINT (0.5860402286052704 0.1091581992805004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239658103,7653898774,1,1,"(0.578704297542572, 0.10147500038146973)","(0.5899263024330139, 0.13010241091251373)",1,1,4.548797607421875,4.5225372314453125,"(-37.835174560546875, -23.288599014282227, 671.3078002929688)","(27.18878936767578, -17.494930267333984, 672.0702514648438)","(27.54465103149414, 182.09957885742188, 55.63705825805664)","(31.433467864990234, 176.8558807373047, 53.728485107421875)",POINT (0.584315299987793 0.1157887056469917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239674769,7653915439,1,1,"(0.5688953995704651, 0.11736936867237091)","(0.5845065116882324, 0.13527770340442657)",1,1,4.5646514892578125,4.53741455078125,"(-37.83047866821289, -23.24947738647461, 671.4332885742188)","(27.17083740234375, -17.455699920654297, 672.147216796875)","(24.145505905151367, 179.1881866455078, 54.57742691040039)","(29.555316925048828, 175.90789794921875, 53.38346481323242)",POINT (0.5767009556293488 0.1263235360383987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239691438,7653932108,1,1,"(0.5811141729354858, 0.12993209064006805)","(0.5851518511772156, 0.13689863681793213)",1,1,4.6020050048828125,4.5416259765625,"(-37.726287841796875, -23.24705696105957, 671.340087890625)","(27.17803192138672, -17.453598022460938, 672.0840454101562)","(28.379737854003906, 176.88705444335938, 53.739871978759766)","(29.778959274291992, 175.61099243164062, 53.27539825439453)",POINT (0.5831330120563507 0.1334153637290001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239808108,7654048774,1,1,"(0.5883656740188599, 0.1444254219532013)","(0.5796171426773071, 0.14221739768981934)",1,1,4.664520263671875,4.604904174804688,"(-37.42930603027344, -23.235431671142578, 671.273193359375)","(27.49024772644043, -17.3656005859375, 671.74609375)","(30.892663955688477, 174.23228454589844, 52.77363967895508)","(27.860980987548828, 174.63674926757812, 52.92078399658203)",POINT (0.5839914083480835 0.1433214098215103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172239824779,7654065445,1,1,"(0.5820627808570862, 0.1259204000234604)","(0.5806050896644592, 0.14845210313796997)",1,1,4.639328002929688,4.60052490234375,"(-37.350318908691406, -23.232088088989258, 670.7882080078125)","(27.68737030029297, -17.392009735107422, 671.72998046875)","(28.708473205566406, 177.6219024658203, 54.00728988647461)","(28.203327178955078, 173.49472045898438, 52.505149841308594)",POINT (0.5813339352607727 0.1371862515807152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239841447,7654082112,1,1,"(0.5843268036842346, 0.1353742480278015)","(0.5805639028549194, 0.13831493258476257)",1,1,4.63446044921875,4.612396240234375,"(-37.182376861572266, -23.19217872619629, 670.869873046875)","(27.895156860351562, -17.4023494720459, 671.6626586914062)","(29.493043899536133, 175.8902130126953, 53.377052307128906)","(28.18907928466797, 175.35154724121094, 53.1810188293457)",POINT (0.582445353269577 0.136844590306282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239858114,7654098779,1,1,"(0.579736053943634, 0.13601350784301758)","(0.5755757093429565, 0.14288896322250366)",1,1,4.6480712890625,4.614181518554688,"(-37.00393295288086, -23.176536560058594, 670.6646728515625)","(28.08477020263672, -17.451393127441406, 671.5965576171875)","(27.902185440063477, 175.77313232421875, 53.33439254760742)","(26.46046257019043, 174.51373291015625, 52.87606430053711)",POINT (0.5776558816432953 0.1394512355327606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172239874782,7654115446,1,1,"(0.5828280448913574, 0.1337631642818451)","(0.5793977975845337, 0.13155752420425415)",1,1,4.668991088867188,4.619476318359375,"(-36.869991302490234, -23.139549255371094, 670.69189453125)","(28.232906341552734, -17.45746421813965, 671.5089111328125)","(28.973661422729492, 176.18531799316406, 53.484413146972656)","(27.784955978393555, 176.58932495117188, 53.63153076171875)",POINT (0.5811129212379456 0.1326603442430496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239891450,7654132114,1,1,"(0.579888641834259, 0.14278385043144226)","(0.5763081312179565, 0.12873144447803497)",1,1,4.687271118164063,4.6154327392578125,"(-36.76267623901367, -23.111806869506836, 670.5296020507812)","(28.334014892578125, -17.473278045654297, 671.4879150390625)","(27.955047607421875, 174.53298950195312, 52.88303756713867)","(26.714284896850586, 177.10699462890625, 53.81988525390625)",POINT (0.5780983865261078 0.1357576474547386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239908118,7654148781,1,1,"(0.5794170498847961, 0.1268656849861145)","(0.5820356011390686, 0.1325262486934662)",1,1,4.70025634765625,4.6336669921875,"(-36.70315170288086, -23.08692169189453, 670.636474609375)","(28.404024124145508, -17.457618713378906, 671.4443969726562)","(27.7916259765625, 177.44876098632812, 53.94429016113281)","(28.699058532714844, 176.41189575195312, 53.56689453125)",POINT (0.5807263255119324 0.1296959668397903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239924784,7654165447,1,1,"(0.5827099680900574, 0.14104263484477997)","(0.5789075493812561, 0.14085856080055237)",1,1,4.7177581787109375,4.640304565429688,"(-36.64413833618164, -23.069515228271484, 670.5177001953125)","(28.457977294921875, -17.453857421875, 671.3773803710938)","(28.932754516601562, 174.8519287109375, 52.99913024902344)","(27.615093231201172, 174.88565063476562, 53.01136016845703)",POINT (0.5808087587356567 0.1409505978226662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172239941452,7654182114,1,1,"(0.5846613049507141, 0.1296222060918808)","(0.57761549949646, 0.13385052978992462)",1,1,4.7060089111328125,4.64410400390625,"(-36.6153564453125, -23.05402183532715, 670.4588623046875)","(28.47871208190918, -17.434778213500977, 671.3633422851562)","(29.608959197998047, 176.94381713867188, 53.7604866027832)","(27.16733169555664, 176.16932678222656, 53.478607177734375)",POINT (0.581138402223587 0.1317363679409027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239958123,7654198785,1,1,"(0.5823524594306946, 0.13467369973659515)","(0.579457700252533, 0.13519732654094696)",1,1,4.714599609375,4.651702880859375,"(-36.61263656616211, -23.080955505371094, 670.38427734375)","(28.481109619140625, -17.451536178588867, 671.387939453125)","(28.808866500854492, 176.01852416992188, 53.423763275146484)","(27.805727005004883, 175.92262268066406, 53.38878631591797)",POINT (0.5809050798416138 0.1349355131387711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239974791,7654215452,1,1,"(0.5806148052215576, 0.13480080664157867)","(0.5826729536056519, 0.1359322965145111)",1,1,4.726364135742188,4.648361206054688,"(-36.64665603637695, -23.10684585571289, 670.4552612304688)","(28.443649291992188, -17.456134796142578, 671.2664794921875)","(28.206697463989258, 175.99525451660156, 53.4152717590332)","(28.919925689697266, 175.78797912597656, 53.33985900878906)",POINT (0.5816438794136047 0.1353665515780449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172239991458,7654232119,1,1,"(0.5803824663162231, 0.1398683488368988)","(0.5909956097602844, 0.13547465205192566)",1,1,4.733200073242188,4.65521240234375,"(-36.73982620239258, -23.186267852783203, 670.4825439453125)","(28.34637451171875, -17.49291229248047, 671.4119262695312)","(28.12618064880371, 175.06703186035156, 53.07741928100586)","(31.804035186767578, 175.87181091308594, 53.3703727722168)",POINT (0.5856890380382538 0.1376715004444122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172240008126,7654248786,1,1,"(0.5814460515975952, 0.13287311792373657)","(0.5913909077644348, 0.12914162874221802)",1,1,4.734832763671875,4.646896362304688,"(-36.860595703125, -23.274600982666016, 670.431640625)","(28.212356567382812, -17.52362060546875, 671.24853515625)","(28.494766235351562, 176.3483428955078, 53.54375457763672)","(31.941030502319336, 177.03182983398438, 53.79256820678711)",POINT (0.586418479681015 0.1310073733329773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172240024792,7654265452,1,1,"(0.5429682731628418, 0.1486220806837082)","(0.556861162185669, 0.15023356676101685)",1,1,4.7417755126953125,4.65521240234375,"(-37.10894012451172, -23.38956069946289, 670.541259765625)","(27.952991485595703, -17.564044952392578, 671.369873046875)","(15.160820007324219, 173.46360778808594, 52.49378204345703)","(19.97518539428711, 173.16839599609375, 52.386383056640625)",POINT (0.5499147176742554 0.1494278237223625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240041459,7654282118,1,1,"(0.5431331396102905, 0.1308887004852295)","(0.5510011911392212, 0.1497783660888672)",1,1,4.749176025390625,4.659103393554688,"(-37.3109016418457, -23.515625, 670.493408203125)","(27.7360782623291, -17.60736846923828, 671.3629150390625)","(15.217918395996094, 176.7118377685547, 53.67607116699219)","(17.944501876831055, 173.2517852783203, 52.416725158691406)",POINT (0.5470671653747559 0.1403335332870483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240058126,7654298785,1,1,"(0.5518127083778381, 0.13769122958183289)","(0.5490925312042236, 0.1458260715007782)",1,1,4.757598876953125,4.6522979736328125,"(-37.49192810058594, -23.61444091796875, 670.4353637695312)","(27.5434513092041, -17.660049438476562, 671.2421264648438)","(18.225711822509766, 175.46580505371094, 53.22254943847656)","(17.283092498779297, 173.97573852539062, 52.68024444580078)",POINT (0.5504526197910309 0.1417586505413055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240074798,7654315456,1,1,"(0.5526861548423767, 0.1269921064376831)","(0.5475175976753235, 0.1461302489042282)",1,1,4.7702484130859375,4.666748046875,"(-37.661415100097656, -23.740482330322266, 670.4286499023438)","(27.354829788208008, -17.722347259521484, 671.2079467773438)","(18.528400421142578, 177.42556762695312, 53.93588638305664)","(16.73731803894043, 173.92002868652344, 52.6599235534668)",POINT (0.5501018762588501 0.1365611776709557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,20,172240091462,7654332120,1,1,"(0.5464567542076111, 0.13486507534980774)","(0.5464913845062256, 0.14415495097637177)",1,1,4.7677764892578125,4.656890869140625,"(-37.85346603393555, -23.85599708557129, 670.3319702148438)","(27.159080505371094, -17.76237678527832, 671.1361694335938)","(16.369699478149414, 175.9834747314453, 53.41098403930664)","(16.381702423095703, 174.28184509277344, 52.791629791259766)",POINT (0.5464740693569183 0.1395100131630898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240108130,7654348787,1,1,"(0.5489992499351501, 0.13960617780685425)","(0.5475919842720032, 0.15465904772281647)",1,1,4.775192260742188,4.6630859375,"(-38.038002014160156, -23.992563247680664, 670.310791015625)","(26.955307006835938, -17.802032470703125, 671.0902099609375)","(17.250761032104492, 175.11505126953125, 53.09489059448242)","(16.763099670410156, 172.35780334472656, 52.091304779052734)",POINT (0.5482956171035767 0.1471326127648354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240124797,7654365454,1,1,"(0.5450750589370728, 0.1390266716480255)","(0.5489548444747925, 0.15276440978050232)",1,1,4.7647705078125,4.6656494140625,"(-38.242340087890625, -24.105783462524414, 670.2244262695312)","(26.749942779541016, -17.81969451904297, 671.1067504882812)","(15.890873908996582, 175.22119140625, 53.13352966308594)","(17.23537254333496, 172.704833984375, 52.2176513671875)",POINT (0.5470149517059326 0.1458955407142639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240141464,7654382120,1,1,"(0.5460847020149231, 0.13195712864398956)","(0.5563324093818665, 0.15413087606430054)",1,1,4.749908447265625,4.668853759765625,"(-38.425270080566406, -24.206871032714844, 670.265625)","(26.546894073486328, -17.822662353515625, 671.0358276367188)","(16.240768432617188, 176.51612854003906, 53.604862213134766)","(19.79195213317871, 172.4545440673828, 52.12654495239258)",POINT (0.5512085556983948 0.143044002354145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240158132,7654398788,1,1,"(0.5519842505455017, 0.14703494310379028)","(0.5526267886161804, 0.15945984423160553)",1,1,4.758468627929688,4.66412353515625,"(-38.533851623535156, -24.244361877441406, 669.9533081054688)","(26.406536102294922, -17.801244735717773, 670.772705078125)","(18.28518295288086, 173.75430297851562, 52.5996208190918)","(18.507823944091797, 171.4784393310547, 51.77124786376953)",POINT (0.5523055195808411 0.1532473936676979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240174799,7654415454,1,1,"(0.5545496344566345, 0.1437780112028122)","(0.5552552938461304, 0.15060226619243622)",1,1,4.7520599365234375,4.662277221679688,"(-38.589962005615234, -24.267440795898438, 670.0715942382812)","(26.372257232666016, -17.771060943603516, 670.9622802734375)","(19.17417335510254, 174.35089111328125, 52.816776275634766)","(19.41871452331543, 173.1008758544922, 52.36178970336914)",POINT (0.5549024641513824 0.1471901386976242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240191466,7654432121,1,1,"(0.5484195947647095, 0.14020945131778717)","(0.553328275680542, 0.14511895179748535)",1,1,4.747161865234375,4.682876586914063,"(-38.565242767333984, -24.22885513305664, 670.0244140625)","(26.40947151184082, -17.71480941772461, 671.059326171875)","(17.049877166748047, 175.00454711914062, 53.05470275878906)","(18.750934600830078, 174.1052703857422, 52.727333068847656)",POINT (0.5508739352226257 0.1426642015576363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240208138,7654448792,1,1,"(0.543895959854126, 0.14664968848228455)","(0.5482491254806519, 0.1453942507505417)",1,1,4.73291015625,4.661880493164063,"(-38.47946548461914, -24.172664642333984, 669.94677734375)","(26.501380920410156, -17.655410766601562, 671.0897216796875)","(15.482291221618652, 173.82485961914062, 52.62533187866211)","(16.990825653076172, 174.05484008789062, 52.709014892578125)",POINT (0.5460725426673889 0.1460219696164131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240224805,7654465459,1,1,"(0.543418288230896, 0.14781266450881958)","(0.5558851957321167, 0.16002388298511505)",1,1,4.738677978515625,4.653778076171875,"(-38.35803985595703, -24.070877075195312, 669.9736328125)","(26.624832153320312, -17.566774368286133, 671.0044555664062)","(15.316739082336426, 173.61184692382812, 52.54780197143555)","(19.636993408203125, 171.37510681152344, 51.733665466308594)",POINT (0.5496517419815063 0.1539182737469673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,20,172240241473,7654482126,1,1,"(0.5421532392501831, 0.15343064069747925)","(0.5565444231033325, 0.14442266523838043)",1,1,4.729248046875,4.6407012939453125,"(-38.22565460205078, -24.002334594726562, 669.889892578125)","(26.76601219177246, -17.540950775146484, 671.16796875)","(14.878357887268066, 172.58282470703125, 52.17320251464844)","(19.865442276000977, 174.23280334472656, 52.773765563964844)",POINT (0.5493488311767578 0.1489266529679298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
