,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,37,15,764729508476,706371848,1,1,"(0.5885888934135437, 0.3080817461013794)","(0.5622140169143677, 0.06832142919301987)",1,1,2.6923065185546875,2.380844116210937,"(-90.28269958496094, -18.153902053833008, 718.0966796875)","(-20.796119689941406, -14.355224609375, 720.2796020507812)","(28.990053176879883, 143.8852996826172, 41.728153228759766)","(19.87686538696289, 187.67433166503906, 57.666099548339844)",POINT (0.5754014551639557 0.1882015876471996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,15,764729525143,706388514,1,1,"(0.5910115838050842, 0.28114184737205505)","(0.5626674294471741, 0.3166945278644562)",1,1,2.6477203369140625,2.6117095947265625,"(-90.24781799316406, -18.021818161010742, 718.1796264648438)","(-20.75902557373047, -14.201034545898438, 720.3389282226562)","(29.827150344848633, 148.80551147460938, 43.51900100708008)","(20.033512115478516, 142.31228637695312, 41.1556282043457)",POINT (0.5768395066261292 0.2989181876182556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729541810,706405181,1,1,"(0.580226480960846, 0.3486957252025604)","(0.5620021820068359, 0.214187890291214)",1,1,2.735595703125,2.538116455078125,"(-90.20730590820312, -17.872638702392578, 718.205322265625)","(-20.72119140625, -14.033227920532227, 720.35498046875)","(26.100618362426758, 136.46771240234375, 39.02835464477539)","(19.803674697875977, 161.0337371826172, 47.96975326538086)",POINT (0.5711143314838409 0.2814418077468872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729558477,706421847,1,1,"(0.5950506329536438, 0.24240730702877045)","(0.5632413625717163, 0.23714491724967957)",1,1,2.5823211669921875,2.55291748046875,"(-90.17123413085938, -17.696914672851562, 718.3765258789062)","(-20.668794631958008, -13.852910995483398, 720.3298950195312)","(31.222740173339844, 155.87985229492188, 46.09383773803711)","(20.23182487487793, 156.8409423828125, 46.443687438964844)",POINT (0.57914599776268 0.239776112139225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729575144,706438514,1,1,"(0.589066743850708, 0.33991938829421997)","(0.5524430871009827, 0.25549089908599854)",1,1,2.6969146728515625,2.5432891845703125,"(-90.12765502929688, -17.501657485961914, 718.4910888671875)","(-20.628446578979492, -13.65626049041748, 720.4609375)","(29.155160903930664, 138.0706024169922, 39.61173629760742)","(16.500751495361328, 153.4903106689453, 45.224098205566406)",POINT (0.5707549154758453 0.2977051436901092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729591812,706455181,1,1,"(0.4806649088859558, 0.35302048921585083)","(0.4871372878551483, 0.2705532908439636)",1,1,2.7049713134765625,2.5496368408203125,"(-90.2384262084961, -17.27368927001953, 718.5767211914062)","(-20.763858795166016, -13.426969528198242, 720.5663452148438)","(-8.300415992736816, 135.67779541015625, 38.740936279296875)","(-6.064056873321533, 150.73939514160156, 44.22285079956055)",POINT (0.4839010983705521 0.3117868900299072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729608479,706471848,1,1,"(0.4536623954772949, 0.329893559217453)","(0.4475170075893402, 0.3193594515323639)",1,1,2.721923828125,2.6094207763671875,"(-90.25420379638672, -16.98031234741211, 718.6591796875)","(-20.820640563964844, -13.149513244628906, 720.77734375)","(-17.630464553833008, 139.90167236328125, 40.278221130371094)","(-19.753854751586914, 141.8255615234375, 40.978519439697266)",POINT (0.4505897015333176 0.3246265053749084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729625148,706488516,1,1,"(0.45763713121414185, 0.26545044779777527)","(0.45561090111732483, 0.3234458863735199)",1,1,2.6241912841796875,2.611328125,"(-90.17318725585938, -16.678775787353516, 718.784912109375)","(-20.733551025390625, -12.856098175048828, 720.8256225585938)","(-16.25710105895996, 151.6713409423828, 44.562068939208984)","(-16.95722198486328, 141.07923889160156, 40.70685958862305)",POINT (0.4566240161657333 0.2944481670856476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729641814,706505182,1,1,"(0.45837730169296265, 0.30603736639022827)","(0.4504861831665039, 0.30948877334594727)",1,1,2.6880340576171875,2.593475341796875,"(-90.1139144897461, -16.397388458251953, 719.0206298828125)","(-20.65044403076172, -12.603349685668945, 720.8304443359375)","(-16.00135040283203, 144.2586669921875, 41.86409378051758)","(-18.727937698364258, 143.62832641601562, 41.634613037109375)",POINT (0.4544317424297333 0.3077630698680878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729658483,706521850,1,1,"(0.4600841999053955, 0.3218992352485657)","(0.44916602969169617, 0.3149372637271881)",1,1,2.6703033447265625,2.6240386962890625,"(-90.03221893310547, -16.156435012817383, 718.9691772460938)","(-20.5692138671875, -12.394973754882812, 721.0076293945312)","(-15.411561012268066, 141.3616943359375, 40.80967330932617)","(-19.18408966064453, 142.6332244873047, 41.2724609375)",POINT (0.4546251147985458 0.3184182494878769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729675149,706538516,1,1,"(0.4604059159755707, 0.3075311481952667)","(0.44864386320114136, 0.28670188784599304)",1,1,2.68023681640625,2.557037353515625,"(-89.9696044921875, -15.97878646850586, 719.10400390625)","(-20.49432945251465, -12.230533599853516, 721.1263427734375)","(-15.300424575805664, 143.98587036132812, 41.76472854614258)","(-19.364500045776367, 147.7900390625, 43.14939498901367)",POINT (0.454524889588356 0.2971165180206299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729691817,706555183,1,1,"(0.4614798426628113, 0.2658497393131256)","(0.4358741343021393, 0.16688553988933563)",1,1,2.600921630859375,2.4714508056640625,"(-89.91820526123047, -15.853161811828613, 719.2066650390625)","(-20.42804718017578, -12.14530086517334, 721.1740112304688)","(-14.929349899291992, 151.59841918945312, 44.53547668457031)","(-23.776762008666992, 169.67291259765625, 51.11409378051758)",POINT (0.4486769884824753 0.2163676396012306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729708484,706571850,1,1,"(0.46812087297439575, 0.18100397288799286)","(0.43641752004623413, 0.32212209701538086)",1,1,2.5226287841796875,2.5940399169921875,"(-89.85408782958984, -15.798952102661133, 719.2100830078125)","(-20.35907745361328, -12.096407890319824, 721.149658203125)","(-12.634688377380371, 167.09437561035156, 50.17557907104492)","(-23.589012145996094, 141.32101440429688, 40.794837951660156)",POINT (0.4522691965103149 0.2515630349516869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729725151,706588516,1,1,"(0.4616772532463074, 0.2946241497993469)","(0.45126116275787354, 0.3086375892162323)",1,1,2.6600341796875,2.5861968994140625,"(-89.83953094482422, -15.781209945678711, 719.2728881835938)","(-20.339813232421875, -12.07723617553711, 721.208251953125)","(-14.861126899719238, 146.34315490722656, 42.622764587402344)","(-18.460155487060547, 143.78378295898438, 41.69120407104492)",POINT (0.4564692080020904 0.3016308695077896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729741818,706605183,1,1,"(0.46283891797065735, 0.23093384504318237)","(0.44797930121421814, 0.3098939061164856)",1,1,2.581771850585937,2.5863494873046875,"(-89.81840515136719, -15.782879829406738, 719.264404296875)","(-20.323650360107422, -12.083606719970703, 721.1807250976562)","(-14.459745407104492, 157.975341796875, 46.856502532958984)","(-19.594100952148438, 143.5543212890625, 41.60770797729492)",POINT (0.4554091095924377 0.270413875579834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729758491,706621855,1,1,"(0.4649481475353241, 0.3116479814052582)","(0.44207465648651123, 0.3096861243247986)",1,1,2.6699371337890625,2.5884552001953125,"(-89.8263931274414, -15.795166969299316, 719.261962890625)","(-20.330867767333984, -12.106500625610352, 721.2376098632812)","(-13.730961799621582, 143.2339630126953, 41.49112319946289)","(-21.63433265686035, 143.59228515625, 41.62151336669922)",POINT (0.4535114020109177 0.3106670528650284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729775158,706638522,1,1,"(0.4577575623989105, 0.22581952810287476)","(0.45056813955307007, 0.2608686685562134)",1,1,2.549652099609375,2.5265045166015625,"(-89.84639739990234, -15.817231178283691, 719.2711791992188)","(-20.3486270904541, -12.139904022216797, 721.2508544921875)","(-16.215486526489258, 158.9093780517578, 47.19655990600586)","(-18.699607849121094, 152.5081329345703, 44.866634368896484)",POINT (0.4541628509759903 0.2433440983295441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729791826,706655189,1,1,"(0.4619493782520294, 0.33899033069610596)","(0.45137470960617065, 0.3219050168991089)",1,1,2.6531524658203125,2.598846435546875,"(-89.87387084960938, -15.854839324951172, 719.2932739257812)","(-20.37879180908203, -12.19015121459961, 721.33544921875)","(-14.76711368560791, 138.240234375, 39.67356491088867)","(-18.420934677124023, 141.3606414794922, 40.80928421020508)",POINT (0.4566620439291 0.3304476737976074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729808492,706671855,1,1,"(0.46591201424598694, 0.2431972473859787)","(0.4441079795360565, 0.2917856276035309)",1,1,2.5674591064453125,2.54449462890625,"(-89.9309310913086, -15.932592391967773, 719.4694213867188)","(-20.411659240722656, -12.253667831420898, 721.3623046875)","(-13.39789867401123, 155.73558044433594, 46.04132080078125)","(-20.931764602661133, 146.86155700683594, 42.81144714355469)",POINT (0.4550099968910217 0.2674914374947548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729825160,706688522,1,1,"(0.46028077602386475, 0.312122106552124)","(0.4515511095523834, 0.3107757270336151)",1,1,2.6259002685546875,2.5756072998046875,"(-89.96324157714844, -16.011585235595703, 719.4755859375)","(-20.456527709960938, -12.337390899658203, 721.4026489257812)","(-15.343646049499512, 143.1473846435547, 41.45957565307617)","(-18.359968185424805, 143.39328002929688, 41.54907989501953)",POINT (0.4559159427881241 0.3114489167928696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729841827,706705189,1,1,"(0.45676061511039734, 0.293675035238266)","(0.44087740778923035, 0.24468021094799042)",1,1,2.637924194335937,2.5175018310546875,"(-90.01930236816406, -16.083877563476562, 719.5634765625)","(-20.49813461303711, -12.415489196777344, 721.4144287109375)","(-16.559959411621094, 146.5164794921875, 42.685855865478516)","(-22.048004150390625, 155.46475219726562, 45.94274139404297)",POINT (0.4488190114498138 0.2691776230931282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729858495,706721856,1,1,"(0.45628780126571655, 0.2915193736553192)","(0.44926217198371887, 0.30281779170036316)",1,1,2.625518798828125,2.549835205078125,"(-90.06520080566406, -16.14362335205078, 719.5507202148438)","(-20.549701690673828, -12.46731185913086, 721.48291015625)","(-16.723325729370117, 146.91018676757812, 42.82913589477539)","(-19.150863647460938, 144.8466796875, 42.078086853027344)",POINT (0.4527749866247177 0.2971685826778412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729875161,706738522,1,1,"(0.460927277803421, 0.3437460660934448)","(0.4419299066066742, 0.33164703845977783)",1,1,2.6908416748046875,2.5691070556640625,"(-90.1084213256836, -16.18630027770996, 719.5087890625)","(-20.594303131103516, -12.499467849731445, 721.6094970703125)","(-15.120254516601562, 137.3716583251953, 39.357452392578125)","(-21.68433952331543, 139.58140563964844, 40.16168975830078)",POINT (0.4514285922050476 0.3376965522766113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729891833,706755193,1,1,"(0.5162298679351807, 0.3380458652973175)","(0.510282576084137, 0.3351897597312927)",1,1,2.6506500244140625,2.5738983154296875,"(-90.02372741699219, -16.20987892150879, 719.6221923828125)","(-20.509044647216797, -12.540712356567383, 721.5575561523438)","(3.9881725311279297, 138.41275024414062, 39.736331939697266)","(1.9332237243652344, 138.9343719482422, 39.926204681396484)",POINT (0.5132562220096588 0.3366178125143051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729908500,706771860,1,1,"(0.526332437992096, 0.3213297724723816)","(0.5198351144790649, 0.3111952245235443)",1,1,2.628021240234375,2.558563232421875,"(-90.02780151367188, -16.212671279907227, 719.6949462890625)","(-20.53579330444336, -12.54551887512207, 721.5992431640625)","(7.478863716125488, 141.46571350097656, 40.8475227355957)","(5.233867645263672, 143.31666564941406, 41.52119827270508)",POINT (0.5230837762355804 0.316262498497963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729925167,706788527,1,1,"(0.5270372033119202, 0.30346953868865967)","(0.5226007103919983, 0.31392702460289)",1,1,2.6051177978515625,2.5427703857421875,"(-90.09455108642578, -16.2188720703125, 719.7793579101562)","(-20.584779739379883, -12.535030364990234, 721.5820922851562)","(7.7223968505859375, 144.72764587402344, 42.034786224365234)","(6.189453125, 142.81771850585938, 41.339630126953125)",POINT (0.5248189568519592 0.3086982816457748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729941835,706805194,1,1,"(0.5263590812683105, 0.33270731568336487)","(0.5165517330169678, 0.3028455078601837)",1,1,2.6485748291015625,2.5489044189453125,"(-90.1166000366211, -16.21770477294922, 719.6549072265625)","(-20.608264923095703, -12.521459579467773, 721.4512939453125)","(7.48806619644165, 139.38775634765625, 40.09121322631836)","(4.099381446838379, 144.84161376953125, 42.07626724243164)",POINT (0.5214554071426392 0.3177764117717743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764729958501,706821860,1,1,"(0.528504490852356, 0.3261978328227997)","(0.5111342072486877, 0.24577659368515015)",1,1,2.599838256835937,2.468017578125,"(-90.15773010253906, -16.21646499633789, 719.6724853515625)","(-20.642683029174805, -12.513474464416504, 721.3912353515625)","(8.229373931884766, 140.5766143798828, 40.52397537231445)","(2.2274980545043945, 155.26451110839844, 45.86985778808594)",POINT (0.5198193490505219 0.2859872132539749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729975169,706838527,1,1,"(0.5306022763252258, 0.2833021581172943)","(0.5195788145065308, 0.30478140711784363)",1,1,2.5615386962890625,2.5186309814453125,"(-90.18272399902344, -16.23394012451172, 719.6211547851562)","(-20.66689682006836, -12.520750999450684, 721.4473266601562)","(8.954209327697754, 148.4109344482422, 43.37541580200195)","(5.145322322845459, 144.488037109375, 41.94758987426758)",POINT (0.5250905454158783 0.294041782617569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764729991836,706855194,1,1,"(0.5226921439170837, 0.27243655920028687)","(0.514435887336731, 0.30863824486732483)",1,1,2.534820556640625,2.5133209228515625,"(-90.19277954101562, -16.278553009033203, 719.5745849609375)","(-20.676773071289062, -12.552875518798828, 721.4324340820312)","(6.221055030822754, 150.39540100097656, 44.09768295288086)","(3.368316411972046, 143.7836456298828, 41.69118881225586)",POINT (0.5185640156269073 0.2905374020338058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764730008507,706871864,1,1,"(0.5269913673400879, 0.3404351770877838)","(0.5237672924995422, 0.29005876183509827)",1,1,2.6005401611328125,2.5037994384765625,"(-90.19522094726562, -16.339088439941406, 719.5151977539062)","(-20.683731079101562, -12.61424446105957, 721.4322509765625)","(7.706535339355469, 137.97634887695312, 39.57752227783203)","(6.592541694641113, 147.17697143554688, 42.92620849609375)",POINT (0.5253793299198151 0.315246969461441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730025174,706888531,1,1,"(0.5341337323188782, 0.28393056988716125)","(0.5073984265327454, 0.07407116144895554)",1,1,2.5455474853515625,2.29144287109375,"(-90.19195556640625, -16.418106079101562, 719.4866943359375)","(-20.677473068237305, -12.681800842285156, 721.4038696289062)","(10.174407958984375, 148.29617309570312, 43.333621978759766)","(0.936700165271759, 186.62423706054688, 57.283870697021484)",POINT (0.5207660794258118 0.1790008656680584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,15,764730041842,706905198,1,1,"(0.5233674645423889, 0.31639528274536133)","(0.5175622701644897, 0.30958738923072815)",1,1,2.5833282470703125,2.5050506591796875,"(-90.17052459716797, -16.488155364990234, 719.4190673828125)","(-20.657100677490234, -12.747445106506348, 721.376220703125)","(6.4543962478637695, 142.366943359375, 41.17552947998047)","(4.4485554695129395, 143.6103057861328, 41.628074645996094)",POINT (0.5204648673534393 0.3129913359880447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730058508,706921864,1,1,"(0.5339089632034302, 0.34114548563957214)","(0.5246769189834595, 0.304417222738266)",1,1,2.5975341796875,2.50347900390625,"(-90.15544128417969, -16.542634963989258, 719.423583984375)","(-20.638256072998047, -12.82159423828125, 721.348876953125)","(10.096735000610352, 137.8466339111328, 39.53028869628906)","(6.906836986541748, 144.55458068847656, 41.97175598144531)",POINT (0.5292929410934448 0.3227813541889191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730075176,706938531,1,1,"(0.5264772772789001, 0.33812573552131653)","(0.51764976978302, 0.3065063953399658)",1,1,2.5944976806640625,2.517242431640625,"(-90.12173461914062, -16.584856033325195, 719.2857666015625)","(-20.61471176147461, -12.878902435302734, 721.2789916992188)","(7.528916358947754, 138.3981475830078, 39.73102569580078)","(4.478785991668701, 144.17300415039062, 41.83287048339844)",POINT (0.5220635235309601 0.3223160654306412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730091843,706955198,1,1,"(0.532115638256073, 0.34172341227531433)","(0.5167103409767151, 0.3061549663543701)",1,1,2.60174560546875,2.5124664306640625,"(-90.08830261230469, -16.620616912841797, 719.20654296875)","(-20.58271598815918, -12.915993690490723, 721.1373291015625)","(9.477115631103516, 137.7410888671875, 39.491859436035156)","(4.154177665710449, 144.23719787597656, 41.85621643066406)",POINT (0.524412989616394 0.3239391893148422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730108510,706971864,1,1,"(0.5318812131881714, 0.3337521255016327)","(0.514920175075531, 0.2976514995098114)",1,1,2.598876953125,2.497039794921875,"(-90.06071472167969, -16.640901565551758, 719.184814453125)","(-20.55343246459961, -12.942072868347168, 721.1390380859375)","(9.396110534667969, 139.19692993164062, 40.0217399597168)","(3.5356342792510986, 145.7902374267578, 42.4214973449707)",POINT (0.5234006941318512 0.315701812505722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730125177,706988531,1,1,"(0.5702848434448242, 0.28004252910614014)","(0.5587130188941956, 0.29753655195236206)",1,1,2.5077667236328125,2.457489013671875,"(-89.94120025634766, -16.665430068969727, 719.2190551757812)","(-20.428112030029297, -12.9681396484375, 721.0317993164062)","(22.665536880493164, 149.0062713623047, 43.592098236083984)","(18.667190551757812, 145.8112335205078, 42.429161071777344)",POINT (0.5644989311695099 0.2887895405292511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764730141846,707005199,1,1,"(0.5800713896751404, 0.29194116592407227)","(0.5587595105171204, 0.31753653287887573)",1,1,2.516357421875,2.475082397460937,"(-89.88291931152344, -16.685325622558594, 719.1914672851562)","(-20.383081436157227, -12.995199203491211, 721.1209716796875)","(26.04705047607422, 146.83316040039062, 42.80109786987305)","(18.68324089050293, 142.1584930419922, 41.099666595458984)",POINT (0.5694154500961304 0.304738849401474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730158513,707021866,1,1,"(0.5709736347198486, 0.3531584143638611)","(0.5618643164634705, 0.3165941834449768)",1,1,2.6175079345703125,2.4879608154296875,"(-89.85195922851562, -16.716506958007812, 719.1266479492188)","(-20.35843849182129, -13.026782035827637, 721.1082763671875)","(22.903547286987305, 135.6526336669922, 38.73170852661133)","(19.75603675842285, 142.3306121826172, 41.162288665771484)",POINT (0.5664189755916595 0.334876298904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730175181,707038533,1,1,"(0.5699918866157532, 0.3512095808982849)","(0.5571074485778809, 0.3325375020503998)",1,1,2.5838775634765625,2.481414794921875,"(-89.83415222167969, -16.745113372802734, 719.14599609375)","(-20.331863403320312, -13.062043190002441, 721.0526733398438)","(22.56431770324707, 136.00856018066406, 38.86126708984375)","(18.112394332885742, 139.41876220703125, 40.10249710083008)",POINT (0.563549667596817 0.3418735414743424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730191847,707055199,1,1,"(0.5785535573959351, 0.29496535658836365)","(0.556273341178894, 0.25945332646369934)",1,1,2.531646728515625,2.4268798828125,"(-89.80884552001953, -16.761802673339844, 719.1534423828125)","(-20.303970336914062, -13.087217330932617, 720.9969482421875)","(25.522579193115234, 146.28082275390625, 42.6000862121582)","(17.82421112060547, 152.76661682128906, 44.960750579833984)",POINT (0.5674134492874146 0.2772093415260315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764730208515,707071866,1,1,"(0.5766097903251648, 0.3565782904624939)","(0.557432234287262, 0.315418004989624)",1,1,2.579193115234375,2.4709930419921875,"(-89.78214263916016, -16.776466369628906, 719.0877075195312)","(-20.284164428710938, -13.109511375427246, 721.0128173828125)","(24.850967407226562, 135.0280303955078, 38.50440216064453)","(18.224641799926758, 142.54544067382812, 41.240478515625)",POINT (0.5670210123062134 0.335998147726059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730225182,707088533,1,1,"(0.5897853970527649, 0.3087281882762909)","(0.5564082860946655, 0.286905437707901)",1,1,2.560577392578125,2.448394775390625,"(-89.76460266113281, -16.77459716796875, 719.092529296875)","(-20.262439727783203, -13.116887092590332, 720.9852905273438)","(29.403470993041992, 143.76724243164062, 41.68519973754883)","(17.870845794677734, 147.75286865234375, 43.135841369628906)",POINT (0.5730968415737152 0.297816812992096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730241849,707105200,1,1,"(0.5722376108169556, 0.368289589881897)","(0.5566299557685852, 0.309461772441864)",1,1,2.582489013671875,2.45928955078125,"(-89.75883483886719, -16.772964477539062, 719.123779296875)","(-20.25522804260254, -13.12336540222168, 721.0003662109375)","(23.34025764465332, 132.88912963867188, 37.72587966918945)","(17.947423934936523, 143.63323974609375, 41.636444091796875)",POINT (0.5644337832927704 0.3388756811618805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730258515,707121866,1,1,"(0.5710564255714417, 0.29964327812194824)","(0.563395082950592, 0.3045218288898468)",1,1,2.5061492919921875,2.4526824951171875,"(-89.75921630859375, -16.76380157470703, 719.1676635742188)","(-20.249923706054688, -13.114280700683594, 720.9862060546875)","(22.932147979736328, 145.4264678955078, 42.289146423339844)","(20.284936904907227, 144.53546142578125, 41.96482467651367)",POINT (0.5672257542610168 0.3020825535058975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730275190,707138540,1,1,"(0.5745792984962463, 0.3356519043445587)","(0.5602784156799316, 0.3016446828842163)",1,1,2.559310913085937,2.445648193359375,"(-89.75728607177734, -16.762218475341797, 719.1239624023438)","(-20.25615119934082, -13.111050605773926, 720.957275390625)","(24.149370193481445, 138.84996032714844, 39.89548873901367)","(19.208078384399414, 145.06094360351562, 42.156070709228516)",POINT (0.567428857088089 0.3186482936143875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730291857,707155207,1,1,"(0.5711418390274048, 0.30786359310150146)","(0.5576258897781372, 0.2593412697315216)",1,1,2.5144500732421875,2.42327880859375,"(-89.77317810058594, -16.763160705566406, 719.1341552734375)","(-20.269145965576172, -13.12127685546875, 720.9996337890625)","(22.961641311645508, 143.9251251220703, 41.74269104003906)","(18.291540145874023, 152.78709411621094, 44.968162536621094)",POINT (0.564383864402771 0.2836024314165115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,15,764730308525,707171874,1,1,"(0.572420597076416, 0.3250528872013092)","(0.5602350234985352, 0.3058156371116638)",1,1,2.5551910400390625,2.462066650390625,"(-89.779052734375, -16.769718170166016, 719.0296630859375)","(-20.288814544677734, -13.138246536254883, 720.984130859375)","(23.403499603271484, 140.78573608398438, 40.60000991821289)","(19.193069458007812, 144.29917907714844, 41.87880325317383)",POINT (0.5663278102874756 0.3154342621564865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,15,764730325192,707188541,1,1,"(0.5814447999000549, 0.29247909784317017)","(0.5576270222663879, 0.30398237705230713)",1,1,2.4940948486328125,2.421661376953125,"(-89.8030014038086, -16.778297424316406, 719.0221557617188)","(-20.318031311035156, -13.151617050170898, 720.982177734375)","(26.521591186523438, 146.7349090576172, 42.76532745361328)","(18.291927337646484, 144.6339874267578, 42.00067901611328)",POINT (0.5695359110832214 0.2982307374477386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
