,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,54,24,437816779756,2383122514,1,1,"(0.5309442281723022, 0.48076343536376953)","(0.5415247082710266, 0.3923477530479431)",1,1,3.032577514648437,2.9415740966796875,"(-51.604976654052734, -49.71984100341797, 743.2903442382812)","(14.040329933166504, -49.314491271972656, 741.8819580078125)","(10.994024276733398, 112.62484741210938, 30.350290298461914)","(14.660563468933105, 128.82005310058594, 36.244903564453125)",POINT (0.5362344682216644 0.4365555942058563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816796424,2383139181,1,1,"(0.5379289984703064, 0.49691909551620483)","(0.5387548804283142, 0.36885759234428406)",1,1,3.0334930419921875,2.971466064453125,"(-51.64178466796875, -49.668392181396484, 743.7448120117188)","(14.012088775634766, -49.254188537597656, 741.8381958007812)","(13.414511680603027, 109.66557312011719, 29.27323341369629)","(13.700718879699707, 133.12277221679688, 37.810970306396484)",POINT (0.5383419394493103 0.4328883439302444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816813090,2383155847,1,1,"(0.5449564456939697, 0.5065618753433228)","(0.5391829013824463, 0.37009763717651367)",1,1,3.002227783203125,2.92864990234375,"(-51.69569778442383, -49.666587829589844, 744.3070678710938)","(13.966060638427734, -49.18044662475586, 742.0826416015625)","(15.849777221679688, 107.89929962158203, 28.63036346435547)","(13.849020004272461, 132.89564514160156, 37.7282600402832)",POINT (0.542069673538208 0.4383297562599182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816829758,2383172514,1,1,"(0.5412445068359375, 0.5021049380302429)","(0.5424528121948242, 0.3971267640590668)",1,1,3.009750366210937,2.9573974609375,"(-51.72042465209961, -49.748878479003906, 744.9208374023438)","(13.951900482177734, -49.20278549194336, 742.478515625)","(14.563445091247559, 108.71568298339844, 28.9274959564209)","(14.982182502746582, 127.94467163085938, 35.92628479003906)",POINT (0.5418486595153809 0.4496158510446548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816846425,2383189181,1,1,"(0.5312238931655884, 0.5199699997901917)","(0.5380644202232361, 0.3679817020893097)",1,1,3.0154571533203125,2.9579010009765625,"(-51.726097106933594, -49.858238220214844, 745.433349609375)","(13.93586540222168, -49.31938934326172, 742.8287353515625)","(11.0909423828125, 105.44331359863281, 27.736482620239258)","(13.461455345153809, 133.28321838378906, 37.869327545166016)",POINT (0.5346441566944122 0.4439758509397507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,54,24,437816863092,2383205847,1,1,"(0.5454978346824646, 0.4980102479457855)","(0.542984664440155, 0.4133754372596741)",1,1,2.94921875,2.9371337890625,"(-51.69530487060547, -50.050201416015625, 745.5926513671875)","(13.964361190795898, -49.423465728759766, 743.2084350585938)","(16.037378311157227, 109.46571350097656, 29.20046615600586)","(15.16648006439209, 124.96839141845703, 34.842979431152344)",POINT (0.5442412495613098 0.4556928426027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816879757,2383222512,1,1,"(0.5488053560256958, 0.5539942979812622)","(0.5303781032562256, 0.38375577330589294)",1,1,2.921661376953125,2.910675048828125,"(-51.63536834716797, -50.26350402832031, 745.8649291992188)","(14.04030704498291, -49.656410217285156, 743.8607177734375)","(17.183578491210938, 99.2110595703125, 25.468063354492188)","(10.797849655151367, 130.3938751220703, 36.81768798828125)",POINT (0.5395917296409607 0.4688750356435776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816896425,2383239179,1,1,"(0.5390543937683105, 0.529988706111908)","(0.5266327857971191, 0.3642362356185913)",1,1,2.9056396484375,2.9218902587890625,"(-51.53691101074219, -50.51482391357422, 746.2689208984375)","(14.117741584777832, -49.8817138671875, 743.73583984375)","(13.80450439453125, 103.6081771850586, 27.068506240844727)","(9.499960899353027, 133.9692840576172, 38.1190299987793)",POINT (0.5328435897827148 0.4471124708652496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816929760,2383272513,1,1,"(0.49981608986854553, 0.5212447643280029)","(0.5027801394462585, 0.3879764974117279)",1,1,2.95843505859375,2.90496826171875,"(-51.3640022277832, -51.04056167602539, 747.01220703125)","(14.281515121459961, -50.43016815185547, 745.0892333984375)","(0.2069954127073288, 105.20980834960938, 27.651464462280273)","(1.2341492176055908, 129.62074279785156, 36.53630828857422)",POINT (0.501298114657402 0.4546106308698654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,54,24,437816946426,2383289179,1,1,"(0.4955129027366638, 0.5303556323051453)","(0.513811469078064, 0.3729775547981262)",1,1,2.9782257080078125,2.9022216796875,"(-51.254817962646484, -51.30110549926758, 747.9644775390625)","(14.409172058105469, -50.590240478515625, 744.930419921875)","(-1.2842179536819458, 103.54094696044922, 27.044084548950195)","(5.056917190551758, 132.3681182861328, 37.536258697509766)",POINT (0.5046621859073639 0.4516665935516357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816963093,2383305845,1,1,"(0.49614253640174866, 0.541784942150116)","(0.5121259689331055, 0.43549081683158875)",1,1,2.931015014648437,2.90679931640625,"(-51.06589126586914, -51.49746322631836, 747.9962158203125)","(14.563347816467285, -50.78594970703125, 745.6903076171875)","(-1.0660260915756226, 101.44742584228516, 26.282106399536133)","(4.472819805145264, 120.91748046875, 33.36859130859375)",POINT (0.5041342526674271 0.4886378794908524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437816979761,2383322513,1,1,"(0.5034055113792419, 0.5177508592605591)","(0.4925568401813507, 0.38976842164993286)",1,1,2.9527130126953125,2.9179229736328125,"(-50.91148376464844, -51.708778381347656, 748.3477172851562)","(14.757421493530273, -50.994171142578125, 745.896240234375)","(1.4508590698242188, 105.84979248046875, 27.88440704345703)","(-2.3085999488830566, 129.29251098632812, 36.416839599609375)",POINT (0.4979811757802963 0.453759640455246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,54,24,437816996428,2383339179,1,1,"(0.5169875025749207, 0.546840250492096)","(0.5173273682594299, 0.40265870094299316)",1,1,2.931747436523437,2.9127960205078125,"(-50.76814270019531, -51.817588806152344, 748.8536376953125)","(14.893264770507812, -51.15462112426758, 746.458251953125)","(6.1575164794921875, 100.52146911621094, 25.945051193237305)","(6.275287628173828, 126.93138885498047, 35.55744934082031)",POINT (0.5171574354171753 0.4747494757175446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817013103,2383355854,1,1,"(0.5118448734283447, 0.541582465171814)","(0.5132211446762085, 0.37091338634490967)",1,1,2.9273223876953125,2.9120330810546875,"(-50.57730484008789, -51.8826904296875, 749.0856323242188)","(15.063454627990723, -51.234039306640625, 746.3275756835938)","(4.375406265258789, 101.48454284667969, 26.295578002929688)","(4.85232400894165, 132.74620056152344, 37.673885345458984)",POINT (0.5125330090522766 0.4562479257583618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817029770,2383372520,1,1,"(0.49496835470199585, 0.5158265829086304)","(0.5049232840538025, 0.3788120448589325)",1,1,2.92327880859375,2.929306030273437,"(-50.37165069580078, -51.88945770263672, 749.3519287109375)","(15.259745597839355, -51.287498474121094, 747.0263061523438)","(-1.4729341268539429, 106.20226287841797, 28.012712478637695)","(1.9768297672271729, 131.2993927001953, 37.14730453491211)",POINT (0.4999458193778992 0.4473193138837814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,54,24,437817063105,2383405854,1,1,"(0.5111945271492004, 0.5414301753044128)","(0.5102106928825378, 0.377269446849823)",1,1,2.90411376953125,2.904632568359375,"(-50.080604553222656, -51.80134582519531, 750.3516845703125)","(15.591236114501953, -51.18145751953125, 747.256591796875)","(4.1500372886657715, 101.5124282836914, 26.305753707885742)","(3.8090906143188477, 131.58197021484375, 37.2501220703125)",POINT (0.5107026100158691 0.4593498110771179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,54,24,437817096439,2383439187,1,1,"(0.5053079724311829, 0.5140359997749329)","(0.5011809468269348, 0.38306713104248047)",1,1,2.932220458984375,2.9188385009765625,"(-49.739990234375, -51.473182678222656, 750.4501342773438)","(15.931403160095215, -50.90345001220703, 747.872314453125)","(2.1101365089416504, 106.53024291992188, 28.132083892822266)","(0.6799720525741577, 130.51998901367188, 36.863624572753906)",POINT (0.5032444596290588 0.4485515654087067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817113104,2383455853,1,1,"(0.49023616313934326, 0.5223164558410645)","(0.5141847729682922, 0.37177807092666626)",1,1,2.9498748779296875,2.92144775390625,"(-49.60999298095703, -51.25987243652344, 750.7200927734375)","(16.057621002197266, -50.687435150146484, 747.6036987304688)","(-3.112799644470215, 105.01351928710938, 27.58003044128418)","(5.186278820037842, 132.58782958984375, 37.61622619628906)",POINT (0.5022104680538177 0.4470472633838654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817129777,2383472525,1,1,"(0.504982590675354, 0.4833064675331116)","(0.5127661824226379, 0.37975287437438965)",1,1,2.9221954345703125,2.907943725585937,"(-49.414920806884766, -50.93818664550781, 750.2947387695312)","(16.21683120727539, -50.42509841918945, 748.0277709960938)","(1.9973831176757812, 112.15901947021484, 30.180761337280273)","(4.694677352905273, 131.1270751953125, 37.08456802368164)",POINT (0.508874386548996 0.4315296709537506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,54,24,437817146444,2383489192,1,1,"(0.4986666738986969, 0.5225178599357605)","(0.500341534614563, 0.3967645466327667)",1,1,2.9609375,2.944000244140625,"(-49.32061004638672, -50.633750915527344, 750.81005859375)","(16.36800193786621, -50.101539611816406, 747.4185791015625)","(-0.19133786857128143, 104.97662353515625, 27.56659698486328)","(0.3890800476074219, 128.0110321044922, 35.95041275024414)",POINT (0.4995041042566299 0.4596412032842636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,54,24,437817163111,2383505858,1,1,"(0.5017699599266052, 0.48776543140411377)","(0.5127867460250854, 0.327317476272583)",1,1,2.999618530273437,2.8839111328125,"(-49.14318084716797, -50.24577331542969, 750.2389526367188)","(16.484670639038086, -49.8245735168457, 747.9683227539062)","(0.8840973377227783, 111.3422622680664, 29.88349723815918)","(4.701784133911133, 140.73171997070312, 40.58036804199219)",POINT (0.5072783529758453 0.4075414538383484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817179778,2383522525,1,1,"(0.5035757422447205, 0.5132606625556946)","(0.5020490288734436, 0.38406091928482056)",1,1,2.984771728515625,2.916168212890625,"(-49.0640754699707, -49.88673782348633, 750.7206420898438)","(16.627126693725586, -49.4017448425293, 747.6980590820312)","(1.5098512172698975, 106.67225646972656, 28.18378448486328)","(0.9807990193367004, 130.3379669189453, 36.79736328125)",POINT (0.502812385559082 0.4486607909202576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817196446,2383539192,1,1,"(0.44539737701416016, 0.47610369324684143)","(0.4561523497104645, 0.3503679037094116)",1,1,3.00860595703125,2.921844482421875,"(-49.01090621948242, -49.484901428222656, 750.2728271484375)","(16.63169288635254, -49.08297348022461, 747.6831665039062)","(-18.65108299255371, 113.47836303710938, 30.66097068786621)","(-14.924090385437012, 136.5095672607422, 39.043609619140625)",POINT (0.4507748633623123 0.4132357984781265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817213112,2383555858,1,1,"(0.4358878433704376, 0.4966486692428589)","(0.44780293107032776, 0.3843519985675812)",1,1,2.96539306640625,2.89947509765625,"(-48.950538635253906, -49.09497833251953, 750.0775756835938)","(16.696170806884766, -48.65009307861328, 747.988037109375)","(-21.946483612060547, 109.7151107788086, 29.291282653808594)","(-17.817461013793945, 130.28463745117188, 36.77796936035156)",POINT (0.4418453872203827 0.44050033390522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817229780,2383572525,1,1,"(0.4418485462665558, 0.4875733554363251)","(0.4628945291042328, 0.3584035038948059)",1,1,3.0131072998046875,2.935943603515625,"(-48.8717155456543, -48.704647064208984, 749.8217163085938)","(16.751991271972656, -48.32975387573242, 747.7532348632812)","(-19.88088607788086, 111.37744903564453, 29.896305084228516)","(-12.58767032623291, 135.0376739501953, 38.50786590576172)",POINT (0.4523715376853943 0.4229884296655655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817246447,2383589192,1,1,"(0.4415270686149597, 0.46868905425071716)","(0.46646156907081604, 0.38301119208335876)",1,1,3.047103881835937,2.916961669921875,"(-48.84539031982422, -48.366756439208984, 749.8721923828125)","(16.808622360229492, -47.93973159790039, 747.2264404296875)","(-19.99228286743164, 114.83650970458984, 31.155303955078125)","(-11.351564407348633, 130.53021240234375, 36.867393493652344)",POINT (0.4539943188428879 0.425850123167038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817263118,2383605862,1,1,"(0.4500630795955658, 0.4516247808933258)","(0.45373883843421936, 0.39225438237190247)",1,1,3.0525054931640625,2.9080963134765625,"(-48.821533203125, -48.06159591674805, 749.8272705078125)","(16.854907989501953, -47.59893798828125, 746.9307861328125)","(-17.03424072265625, 117.96220397949219, 32.292938232421875)","(-15.760465621948242, 128.83714294433594, 36.25110626220703)",POINT (0.4519009590148926 0.4219395816326141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817279784,2383622528,1,1,"(0.4522850811481476, 0.47970402240753174)","(0.46275216341018677, 0.3879321217536926)",1,1,3.028564453125,2.89227294921875,"(-48.80778503417969, -47.7548828125, 749.6093139648438)","(16.875267028808594, -47.33740234375, 747.0532836914062)","(-16.264240264892578, 112.81889343261719, 30.42092514038086)","(-12.637003898620605, 129.6288604736328, 36.53929901123047)",POINT (0.4575186222791672 0.4338180720806122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817296451,2383639194,1,1,"(0.446786105632782, 0.4804166257381439)","(0.46501949429512024, 0.36249080300331116)",1,1,3.033065795898437,2.940292358398437,"(-48.82209014892578, -47.410179138183594, 749.434326171875)","(16.85643768310547, -47.045692443847656, 746.7466430664062)","(-18.169841766357422, 112.6883544921875, 30.373443603515625)","(-11.851293563842773, 134.2889862060547, 38.23543167114258)",POINT (0.4559027999639511 0.4214537143707275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817313119,2383655862,1,1,"(0.4434499144554138, 0.4914424419403076)","(0.45791003108024597, 0.3596286475658417)",1,1,3.022705078125,2.9023895263671875,"(-48.8428840637207, -47.09461975097656, 749.1492919921875)","(16.82675552368164, -46.691612243652344, 746.4249877929688)","(-19.325946807861328, 110.66873168945312, 29.638385772705078)","(-14.31497859954834, 134.81324768066406, 38.426246643066406)",POINT (0.4506799727678299 0.4255355447530746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817329785,2383672528,1,1,"(0.4326871633529663, 0.46721750497817993)","(0.45549073815345764, 0.40949487686157227)",1,1,3.0299224853515625,2.9270477294921875,"(-48.87013626098633, -46.79393768310547, 748.910400390625)","(16.778255462646484, -46.31324005126953, 746.0430908203125)","(-23.055627822875977, 115.10607147216797, 31.253372192382812)","(-15.153359413146973, 125.6791763305664, 35.10173034667969)",POINT (0.444088950753212 0.4383561909198761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817346452,2383689194,1,1,"(0.4452812671661377, 0.46749043464660645)","(0.45079395174980164, 0.3771648108959198)",1,1,2.994171142578125,2.9360809326171875,"(-48.9261474609375, -46.493919372558594, 748.21484375)","(16.740234375, -46.05963897705078, 746.244384765625)","(-18.691316604614258, 115.05606079101562, 31.23521614074707)","(-16.780967712402344, 131.60113525390625, 37.25709533691406)",POINT (0.4480376094579697 0.4223276227712631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817363120,2383705862,1,1,"(0.4400685429573059, 0.4665314257144928)","(0.46424272656440735, 0.34486788511276245)",1,1,3.0062713623046875,2.8979644775390625,"(-49.05588912963867, -46.250457763671875, 748.693359375)","(16.606796264648438, -45.76470947265625, 745.944091796875)","(-20.497713088989258, 115.23173522949219, 31.29910659790039)","(-12.120471954345703, 137.51699829101562, 39.41029739379883)",POINT (0.4521556347608566 0.4056996554136276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817379787,2383722528,1,1,"(0.4484248459339142, 0.4855509102344513)","(0.45823633670806885, 0.32478097081184387)",1,1,3.008285522460937,2.938461303710937,"(-49.09584045410156, -45.966339111328125, 747.736083984375)","(16.54190444946289, -45.519874572753906, 745.793701171875)","(-17.60194969177246, 111.7479019165039, 30.0311336517334)","(-14.201913833618164, 141.19635009765625, 40.749481201171875)",POINT (0.4533305913209915 0.4051659405231476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817396460,2383739201,1,1,"(0.43440333008766174, 0.4828846752643585)","(0.4510815441608429, 0.3650852143764496)",1,1,3.0360870361328125,2.8988037109375,"(-49.2650146484375, -45.77186584472656, 748.3176879882812)","(16.455127716064453, -45.247589111328125, 745.1386108398438)","(-22.460920333862305, 112.23627471923828, 30.208887100219727)","(-16.681318283081055, 133.81375122070312, 38.0624885559082)",POINT (0.4427424371242523 0.423984944820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817413128,2383755868,1,1,"(0.44008854031562805, 0.49518778920173645)","(0.46140748262405396, 0.4076381325721741)",1,1,3.017929077148437,2.910385131835937,"(-49.33633041381836, -45.54621887207031, 747.2320556640625)","(16.30582046508789, -45.039852142333984, 745.2227172851562)","(-20.490787506103516, 109.98270416259766, 29.388643264770508)","(-13.102993965148926, 126.019287109375, 35.225486755371094)",POINT (0.450748011469841 0.4514129608869553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,24,437817429794,2383772534,1,1,"(0.463559091091156, 0.5779353976249695)","(0.48134443163871765, 0.49459195137023926)",1,1,2.9943084716796875,2.94586181640625,"(-49.39983367919922, -45.549537658691406, 747.1887817382812)","(16.18303871154785, -45.00407791137695, 744.5545654296875)","(-12.35738754272461, 94.82573699951172, 23.871932983398438)","(-6.194114685058594, 110.09184265136719, 29.42840576171875)",POINT (0.4724517613649368 0.5362636744976044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817446462,2383789201,1,1,"(0.48599812388420105, 0.5924122333526611)","(0.4828716814517975, 0.5172176361083984)",1,1,3.0256500244140625,2.904296875,"(-49.541343688964844, -45.549949645996094, 746.93603515625)","(16.07038688659668, -44.99314498901367, 744.5151977539062)","(-4.5814337730407715, 92.17398834228516, 22.90678596496582)","(-5.66486120223999, 105.94745635986328, 27.919981002807617)",POINT (0.4844349026679993 0.5548149347305298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817463129,2383805868,1,1,"(0.4766541123390198, 0.6212133765220642)","(0.49770858883857727, 0.4799647629261017)",1,1,3.0186767578125,2.9035797119140625,"(-49.6916389465332, -45.509185791015625, 746.401123046875)","(15.902738571166992, -44.925537109375, 743.850830078125)","(-7.8194780349731445, 86.89844512939453, 20.986669540405273)","(-0.5233280658721924, 112.77111053466797, 30.403594970703125)",POINT (0.4871813505887985 0.550589069724083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817479796,2383822534,1,1,"(0.475893497467041, 0.5887578129768372)","(0.490624338388443, 0.49295806884765625)",1,1,3.001922607421875,2.94378662109375,"(-49.8507080078125, -45.58541488647461, 745.97412109375)","(15.754322052001953, -44.93091583251953, 743.7962646484375)","(-8.083049774169922, 92.84336853027344, 23.15046501159668)","(-2.97829008102417, 110.39112091064453, 29.537336349487305)",POINT (0.483258917927742 0.5408579409122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817496463,2383839201,1,1,"(0.47801241278648376, 0.5850252509117126)","(0.48047277331352234, 0.511793315410614)",1,1,3.034912109375,2.909530639648437,"(-50.03104782104492, -45.6829833984375, 745.8387451171875)","(15.606075286865234, -44.9330940246582, 743.1931762695312)","(-7.348775863647461, 93.5270767211914, 23.399295806884766)","(-6.496161937713623, 106.9410400390625, 28.281620025634766)",POINT (0.479242593050003 0.5484092831611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817513130,2383855867,1,1,"(0.48295310139656067, 0.5836058855056763)","(0.4932529628276825, 0.5061338543891907)",1,1,3.001434326171875,2.928375244140625,"(-50.236244201660156, -45.86244201660156, 745.6531982421875)","(15.410865783691406, -45.062278747558594, 742.8675537109375)","(-5.636647701263428, 93.78705596923828, 23.49391746520996)","(-2.0673563480377197, 107.9776840209961, 28.658924102783203)",POINT (0.4881030321121216 0.5448698699474335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817529801,2383872538,1,1,"(0.4703632891178131, 0.6035702228546143)","(0.49680718779563904, 0.5324488878250122)",1,1,3.003631591796875,2.944671630859375,"(-50.38068389892578, -46.018829345703125, 744.9191284179688)","(15.240294456481934, -45.14134216308594, 741.9932250976562)","(-9.999481201171875, 90.13014221191406, 22.162940979003906)","(-0.8357140421867371, 103.15755462646484, 26.904483795166016)",POINT (0.4835852384567261 0.5680095553398132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817546468,2383889205,1,1,"(0.48158833384513855, 0.5922169089317322)","(0.49810779094696045, 0.5078175663948059)",1,1,2.998687744140625,2.9630889892578125,"(-50.54369354248047, -46.24998092651367, 744.416015625)","(15.077557563781738, -45.383323669433594, 742.3200073242188)","(-6.109582424163818, 92.20976257324219, 22.9197998046875)","(-0.38498780131340027, 107.66929626464844, 28.546648025512695)",POINT (0.4898480623960495 0.550017237663269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817563134,2383905871,1,1,"(0.48023080825805664, 0.5574201941490173)","(0.4926903545856476, 0.5007504820823669)",1,1,3.043548583984375,2.9495849609375,"(-50.73076629638672, -46.50663757324219, 744.2330932617188)","(14.915569305419922, -45.58518600463867, 741.4773559570312)","(-6.580018043518066, 98.58352661132812, 25.23969078063965)","(-2.262333393096924, 108.96378326416016, 29.017805099487305)",POINT (0.4864605814218521 0.5290853381156921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817579801,2383922537,1,1,"(0.4746779501438141, 0.5812296867370605)","(0.5084065198898315, 0.5044036507606506)",1,1,3.0135650634765625,2.9575653076171875,"(-50.90534973144531, -46.772056579589844, 743.7758178710938)","(14.714570999145508, -45.81465148925781, 741.0772705078125)","(-8.50427532196045, 94.22230529785156, 23.652315139770508)","(3.1838910579681396, 108.29463958740234, 28.77419662475586)",POINT (0.4915422350168228 0.5428166687488556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817596469,2383939205,1,1,"(0.4704042077064514, 0.6233228445053101)","(0.4951562285423279, 0.48339977860450745)",1,1,3.001495361328125,2.986602783203125,"(-51.0174560546875, -47.02452850341797, 743.343505859375)","(14.575864791870117, -46.0435791015625, 740.8411865234375)","(-9.985301971435547, 86.51203155517578, 20.8460636138916)","(-1.407812237739563, 112.14192199707031, 30.174570083618164)",POINT (0.4827802181243896 0.5533613115549088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,24,437817613135,2383955870,1,1,"(0.47166725993156433, 0.6319692134857178)","(0.48525044322013855, 0.49410519003868103)",1,1,2.9610595703125,2.9794158935546875,"(-51.201568603515625, -47.27798843383789, 743.3003540039062)","(14.427517890930176, -46.271183013916016, 740.7264404296875)","(-9.547608375549316, 84.92829132080078, 20.269590377807617)","(-4.84053897857666, 110.1810073852539, 29.460838317871094)",POINT (0.4784588515758514 0.5630372017621994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
