,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,429983574161,1881046479,1,1,"(0.37253183126449585, 0.121849425137043)","(0.36743032932281494, 0.05660511180758476)",1,1,2.81536865234375,2.675155639648437,"(-31.377845764160156, -48.235504150390625, 684.5486450195312)","(30.4090576171875, -43.39311981201172, 693.2742919921875)","(-43.90166473388672, 178.36756896972656, 54.27870559692383)","(-45.66951370239258, 190.31845092773438, 58.62849807739258)",POINT (0.3699810802936554 0.0892272684723139),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983590827,1881063145,1,1,"(0.3875078856945038, 0.1452944129705429)","(0.3634905517101288, 0.06332098692655563)",1,1,2.8348846435546875,2.67047119140625,"(-31.484933853149414, -48.23872375488281, 684.6683959960938)","(30.318927764892578, -43.350425720214844, 692.885009765625)","(-38.71189498901367, 174.07310485839844, 52.715702056884766)","(-47.03478240966797, 189.0883026123047, 58.180728912353516)",POINT (0.3754992187023163 0.1043076999485493),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983607496,1881079813,1,1,"(0.37834498286247253, 0.1296727955341339)","(0.3759007453918457, 0.042609963566064835)",1,1,2.8067169189453125,2.673248291015625,"(-31.5728702545166, -48.22063446044922, 684.5298461914062)","(30.214378356933594, -43.351016998291016, 693.1870727539062)","(-41.88719177246094, 176.93455505371094, 53.757144927978516)","(-42.73421096801758, 192.8819580078125, 59.56154251098633)",POINT (0.3771228641271591 0.0861413795500994),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983624162,1881096479,1,1,"(0.38780295848846436, 0.13495156168937683)","(0.3652520179748535, 0.04387207701802254)",1,1,2.8076934814453125,2.6347198486328125,"(-31.71773910522461, -48.26581573486328, 684.7235107421875)","(30.100248336791992, -43.32794189453125, 692.8389892578125)","(-38.609642028808594, 175.96762084960938, 53.40523147583008)","(-46.42437744140625, 192.65077209472656, 59.47736358642578)",POINT (0.3765274882316589 0.0894118193536997),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983640829,1881113145,1,1,"(0.37965133786201477, 0.12223339080810547)","(0.37640663981437683, 0.02155938185751438)",1,1,2.7517547607421875,2.6089630126953125,"(-31.849956512451172, -48.261436462402344, 684.4122314453125)","(29.942670822143555, -43.32265090942383, 692.9329833984375)","(-41.43448257446289, 178.2972412109375, 54.253108978271484)","(-42.558895111083984, 196.7378387451172, 60.96492385864258)",POINT (0.3780289888381958 0.0718963863328099),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983657497,1881129813,1,1,"(0.375089555978775, 0.14892782270908356)","(0.3643392026424408, 0.040669843554496765)",1,1,2.7525177001953125,2.621795654296875,"(-31.97135353088379, -48.2993278503418, 684.46533203125)","(29.837247848510742, -43.332000732421875, 692.7827758789062)","(-43.015323638916016, 173.40760803222656, 52.473392486572266)","(-46.74070358276367, 193.2373504638672, 59.690853118896484)",POINT (0.3697143793106079 0.0947988331317902),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983674163,1881146478,1,1,"(0.37974151968955994, 0.13794027268886566)","(0.3725894093513489, 0.049960773438215256)",1,1,2.772125244140625,2.620101928710937,"(-32.126380920410156, -48.36151123046875, 684.4246215820312)","(29.680173873901367, -43.324806213378906, 692.8641357421875)","(-41.40323257446289, 175.42018127441406, 53.20595932006836)","(-43.8817024230957, 191.5355224609375, 59.07145690917969)",POINT (0.3761654645204544 0.0939505230635405),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983690831,1881163146,1,1,"(0.37221914529800415, 0.12285090982913971)","(0.37118101119995117, 0.043530743569135666)",1,1,2.757781982421875,2.6090240478515625,"(-32.2650146484375, -48.4322624206543, 684.3721923828125)","(29.539358139038086, -43.32829284667969, 692.6102294921875)","(-44.010009765625, 178.18411254882812, 54.211997985839844)","(-44.36976623535156, 192.71331787109375, 59.50014114379883)",POINT (0.3717000782489777 0.0831908266991377),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983707498,1881179812,1,1,"(0.381192684173584, 0.12056518346071243)","(0.37198328971862793, 0.04757201299071312)",1,1,2.73272705078125,2.622589111328125,"(-32.404396057128906, -48.47814178466797, 684.47509765625)","(29.423707962036133, -43.3195686340332, 692.7406616210938)","(-40.90035629272461, 178.60279846191406, 54.36437225341797)","(-44.09175109863281, 191.9730682373047, 59.23069763183594)",POINT (0.376587986946106 0.0840685982257128),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983724171,1881196485,1,1,"(0.39396584033966064, 0.17263434827327728)","(0.39534667134284973, 0.042959071695804596)",1,1,2.744842529296875,2.59088134765625,"(-32.44818878173828, -48.48651885986328, 684.172607421875)","(29.34493064880371, -43.319374084472656, 692.3084716796875)","(-36.47398376464844, 169.06524658203125, 50.89290237426758)","(-35.9954833984375, 192.81800842285156, 59.53824234008789)",POINT (0.3946562558412552 0.1077967099845409),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983740840,1881213153,1,1,"(0.4787381589412689, 0.24285097420215607)","(0.4634307324886322, 0.18070431053638458)",1,1,2.75238037109375,2.6566925048828125,"(-32.397239685058594, -48.5843620300293, 684.3077392578125)","(29.31249237060547, -43.35340881347656, 692.2977294921875)","(-7.0972795486450195, 156.20355224609375, 46.2116813659668)","(-12.401860237121582, 167.58705139160156, 50.35490036010742)",POINT (0.4710844457149506 0.2117776423692703),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983757506,1881229819,1,1,"(0.47965869307518005, 0.24890924990177155)","(0.47196489572525024, 0.17887647449970245)",1,1,2.78131103515625,2.6695556640625,"(-32.50154113769531, -48.59642791748047, 684.1158447265625)","(29.221267700195312, -43.33470916748047, 692.479248046875)","(-6.778276443481445, 155.0938720703125, 45.807743072509766)","(-9.44445514678955, 167.92184448242188, 50.4767951965332)",POINT (0.4758117944002152 0.213892862200737),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983774174,1881246486,1,1,"(0.48191601037979126, 0.22899006307125092)","(0.4604170620441437, 0.2036116123199463)",1,1,2.710723876953125,2.691635131835937,"(-32.606868743896484, -48.60157775878906, 684.2093505859375)","(29.165857315063477, -43.31532287597656, 692.4711303710938)","(-5.996035575866699, 158.7424774169922, 47.13579177856445)","(-13.446213722229004, 163.39108276367188, 48.82774353027344)",POINT (0.4711665362119675 0.2163008376955986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983790840,1881263152,1,1,"(0.4783349335193634, 0.22095169126987457)","(0.4644795060157776, 0.16641303896903992)",1,1,2.693588256835937,2.640365600585937,"(-32.678409576416016, -48.597412109375, 683.7999267578125)","(29.06383514404297, -43.276981353759766, 691.7109375)","(-7.237019062042236, 160.21487426757812, 47.671661376953125)","(-12.038424491882324, 170.20480346679688, 51.30769348144531)",POINT (0.4714072197675705 0.1936823651194572),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429983807508,1881279819,1,1,"(0.48172706365585327, 0.23490096628665924)","(0.4686659872531891, 0.19867312908172607)",1,1,2.719711303710937,2.6656646728515625,"(-32.756202697753906, -48.607810974121094, 683.8961181640625)","(29.007617950439453, -43.25940704345703, 691.8485717773438)","(-6.061513423919678, 157.65977478027344, 46.741703033447266)","(-10.587651252746582, 164.29566955566406, 49.156959533691406)",POINT (0.4751965254545212 0.2167870476841927),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983824175,1881296486,1,1,"(0.48243311047554016, 0.24256925284862518)","(0.46762487292289734, 0.17015650868415833)",1,1,2.7217559814453125,2.608795166015625,"(-32.82041931152344, -48.65272903442383, 684.083740234375)","(28.98642349243164, -43.28434753417969, 692.2611083984375)","(-5.816850662231445, 156.2551727294922, 46.23046112060547)","(-10.948434829711914, 169.51910400390625, 51.058143615722656)",POINT (0.4750289916992188 0.2063628807663918),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983840842,1881313152,1,1,"(0.47122853994369507, 0.22619323432445526)","(0.46235477924346924, 0.1641193926334381)",1,1,2.689926147460937,2.641082763671875,"(-32.85845184326172, -48.64463806152344, 683.9244384765625)","(28.95976448059082, -43.28968048095703, 692.34326171875)","(-9.699647903442383, 159.25477600097656, 47.3222541809082)","(-12.774717330932617, 170.62490844726562, 51.46064758300781)",POINT (0.4667916595935822 0.1951563134789467),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429983857513,1881329823,1,1,"(0.48049068450927734, 0.22756201028823853)","(0.46983101963996887, 0.19438312947750092)",1,1,2.68731689453125,2.631927490234375,"(-32.8876838684082, -48.65857696533203, 683.5455322265625)","(28.904582977294922, -43.30276870727539, 692.055908203125)","(-6.489960193634033, 159.00405883789062, 47.230995178222656)","(-10.18392276763916, 165.08148193359375, 49.44297790527344)",POINT (0.4751608520746231 0.2109725698828697),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983874181,1881346490,1,1,"(0.48288121819496155, 0.24400471150875092)","(0.47443974018096924, 0.12140390276908875)",1,1,2.710784912109375,2.5546417236328125,"(-32.912384033203125, -48.653404235839844, 683.439453125)","(28.879825592041016, -43.28648376464844, 691.8463134765625)","(-5.661550998687744, 155.99221801757812, 46.13479232788086)","(-8.586830139160156, 178.4491729736328, 54.30843734741211)",POINT (0.4786604791879654 0.1827043071389198),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429983890847,1881363156,1,1,"(0.47836971282958984, 0.23245753347873688)","(0.46305713057518005, 0.18978434801101685)",1,1,2.6770477294921875,2.635467529296875,"(-32.9735107421875, -48.68965530395508, 683.7056274414062)","(28.832645416259766, -43.280181884765625, 691.5188598632812)","(-7.224968433380127, 158.1073455810547, 46.90460968017578)","(-12.53132438659668, 165.92385864257812, 49.74955368041992)",POINT (0.470713421702385 0.2111209407448769),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429983907515,1881379823,1,1,"(0.47877490520477295, 0.23980341851711273)","(0.4639144539833069, 0.20070302486419678)",1,1,2.70623779296875,2.654647827148437,"(-33.00715637207031, -48.69449996948242, 683.8833618164062)","(28.80271339416504, -43.25309753417969, 691.32373046875)","(-7.084547519683838, 156.7617950439453, 46.414852142333984)","(-12.234228134155273, 163.92385864257812, 49.021636962890625)",POINT (0.4713446795940399 0.2202532216906548),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983924182,1881396490,1,1,"(0.4732186496257782, 0.24440045654773712)","(0.46888911724090576, 0.20408470928668976)",1,1,2.698959350585937,2.649765014648437,"(-33.05160903930664, -48.7149772644043, 683.8536376953125)","(28.77320098876953, -43.281219482421875, 691.5511474609375)","(-9.009994506835938, 155.9197540283203, 46.10836410522461)","(-10.51034164428711, 163.304443359375, 48.79618453979492)",POINT (0.471053883433342 0.2242425829172134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983940850,1881413157,1,1,"(0.4811084270477295, 0.2574368417263031)","(0.47074446082115173, 0.19268007576465607)",1,1,2.7184600830078125,2.624359130859375,"(-33.07378387451172, -48.702659606933594, 683.6957397460938)","(28.7530460357666, -43.274452209472656, 691.7521362304688)","(-6.2759013175964355, 153.53184509277344, 45.239261627197266)","(-9.867386817932129, 165.39341735839844, 49.5565299987793)",POINT (0.4759264439344406 0.2250584587454796),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983957516,1881429823,1,1,"(0.47599008679389954, 0.24606439471244812)","(0.4734867513179779, 0.21149136126041412)",1,1,2.6931610107421875,2.6560821533203125,"(-33.098426818847656, -48.71952819824219, 683.3826904296875)","(28.704734802246094, -43.30573272705078, 691.84765625)","(-8.049583435058594, 155.61495971679688, 45.997440338134766)","(-8.917081832885742, 161.94773864746094, 48.30238723754883)",POINT (0.4747384190559387 0.2287778779864311),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983974183,1881446489,1,1,"(0.4701458811759949, 0.24800272285938263)","(0.47106966376304626, 0.20229193568229675)",1,1,2.6972808837890625,2.640228271484375,"(-33.11773681640625, -48.733192443847656, 683.406494140625)","(28.688730239868164, -43.309078216552734, 691.955078125)","(-10.07481575012207, 155.25991821289062, 45.86820602416992)","(-9.754685401916504, 163.6328125, 48.91569137573242)",POINT (0.4706077724695206 0.2251473292708397),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429983990856,1881463162,1,1,"(0.4725375473499298, 0.2446017861366272)","(0.47629514336586, 0.1846059411764145)",1,1,2.7089080810546875,2.6215362548828125,"(-33.14878845214844, -48.779937744140625, 683.3905029296875)","(28.649824142456055, -43.310787200927734, 691.706787109375)","(-9.246018409729004, 155.88287353515625, 46.09495544433594)","(-7.943872451782227, 166.8723907470703, 50.09479904174805)",POINT (0.4744163453578949 0.2146038636565208),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429984007524,1881479829,1,1,"(0.4713132977485657, 0.2356797605752945)","(0.46396252512931824, 0.1805649697780609)",1,1,2.7130279541015625,2.635009765625,"(-33.17595672607422, -48.79798126220703, 683.478515625)","(28.631675720214844, -43.300254821777344, 691.6417236328125)","(-9.67026424407959, 157.5171356201172, 46.68974304199219)","(-12.217582702636719, 167.61256408691406, 50.36419677734375)",POINT (0.467637911438942 0.2081223651766777),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984024191,1881496496,1,1,"(0.47757723927497864, 0.2346079796552658)","(0.4699820280075073, 0.1732257455587387)",1,1,2.706146240234375,2.59893798828125,"(-33.20305633544922, -48.83406066894531, 683.579345703125)","(28.61801528930664, -43.299964904785156, 691.550048828125)","(-7.499583721160889, 157.71343994140625, 46.761234283447266)","(-10.131592750549316, 168.95689392089844, 50.85354232788086)",POINT (0.473779633641243 0.2039168626070023),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429984040859,1881513163,1,1,"(0.4756152033805847, 0.2301005870103836)","(0.4715581238269806, 0.19458754360675812)",1,1,2.7039337158203125,2.6407470703125,"(-33.2265510559082, -48.821197509765625, 683.6807250976562)","(28.590862274169922, -43.266807556152344, 691.328369140625)","(-8.179510116577148, 158.5390625, 47.061729431152344)","(-9.58542251586914, 165.0440216064453, 49.42935562133789)",POINT (0.4735866636037826 0.2123440653085709),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984057525,1881529829,1,1,"(0.4708465337753296, 0.24093890190124512)","(0.4667964577674866, 0.1922595351934433)",1,1,2.7345733642578125,2.6657867431640625,"(-33.26249694824219, -48.813804626464844, 683.7677001953125)","(28.558086395263672, -43.24071502685547, 691.1865234375)","(-9.832026481628418, 156.55380249023438, 46.33915328979492)","(-11.235526084899902, 165.470458984375, 49.58457565307617)",POINT (0.4688214957714081 0.2165992185473442),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429984074192,1881546495,1,1,"(0.4256408214569092, 0.2197163850069046)","(0.42735785245895386, 0.046033795922994614)",1,1,2.7453155517578125,2.54852294921875,"(-33.31201171875, -48.702213287353516, 683.7236328125)","(28.465349197387695, -43.24220275878906, 691.908447265625)","(-25.497438430786133, 160.44113159179688, 47.75407028198242)","(-24.902421951293945, 192.2548065185547, 59.333282470703125)",POINT (0.4264993369579315 0.1328750904649496),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984090857,1881563160,1,1,"(0.43475398421287537, 0.2018672674894333)","(0.421853631734848, 0.05857183411717415)",1,1,2.7406463623046875,2.603759765625,"(-33.312007904052734, -48.68813705444336, 683.71044921875)","(28.427288055419922, -43.198787689208984, 691.71142578125)","(-22.339401245117188, 163.71060180664062, 48.94398880004883)","(-26.80984115600586, 189.9582061767578, 58.49736404418945)",POINT (0.4283038079738617 0.1302195508033037),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984107527,1881579829,1,1,"(0.4312479794025421, 0.1958196461200714)","(0.4211886525154114, 0.07362892478704453)",1,1,2.761871337890625,2.624725341796875,"(-33.31170654296875, -48.68361282348633, 683.8140258789062)","(28.458480834960938, -43.180702209472656, 691.8141479492188)","(-23.55435562133789, 164.81834411621094, 49.347190856933594)","(-27.0402889251709, 187.20018005371094, 57.49351119995117)",POINT (0.4262183159589768 0.134724285453558),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984124193,1881596495,1,1,"(0.42828938364982605, 0.17731572687625885)","(0.4220740497112274, 0.049435339868068695)",1,1,2.7330780029296875,2.5980224609375,"(-33.307472229003906, -48.68929672241211, 683.8663330078125)","(28.483139038085938, -43.20030975341797, 691.9053955078125)","(-24.579620361328125, 168.20773315429688, 50.58086013793945)","(-26.73345184326172, 191.63174438476562, 59.10649108886719)",POINT (0.4251817166805267 0.1133755333721638),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984140863,1881613164,1,1,"(0.428250253200531, 0.17440065741539001)","(0.4215029776096344, 0.056801728904247284)",1,1,2.7524871826171875,2.61962890625,"(-33.294830322265625, -48.68303680419922, 684.0103149414062)","(28.50448226928711, -43.17485809326172, 691.7963256835938)","(-24.593181610107422, 168.74168395996094, 50.77518081665039)","(-26.931352615356445, 190.28244018554688, 58.6153678894043)",POINT (0.4248766154050827 0.1156011931598186),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984157528,1881629829,1,1,"(0.4249802231788635, 0.19274818897247314)","(0.4227360486984253, 0.09191790968179703)",1,1,2.75933837890625,2.633392333984375,"(-33.296051025390625, -48.661216735839844, 684.0753173828125)","(28.515151977539062, -43.14215850830078, 691.7958984375)","(-25.72637367248535, 165.38095092773438, 49.551971435546875)","(-26.504047393798828, 183.85015869140625, 56.274234771728516)",POINT (0.4238581359386444 0.1423330493271351),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429984174197,1881646497,1,1,"(0.43245020508766174, 0.29870736598968506)","(0.41839882731437683, 0.02985955774784088)",1,1,2.731552124023437,2.6875762939453125,"(-33.32200622558594, -48.508277893066406, 684.1891479492188)","(28.54238510131836, -43.03078079223633, 691.9422607421875)","(-23.13774871826172, 145.9722900390625, 42.487770080566406)","(-28.00705909729004, 195.2174835205078, 60.41157150268555)",POINT (0.4254245162010193 0.164283461868763),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429984324207,1881796503,1,1,"(0.4500610828399658, 0.1384994238615036)","(0.4341890811920166, 0.04086262360215187)",1,1,2.869659423828125,2.7084503173828125,"(-33.12384796142578, -48.440147399902344, 683.716064453125)","(28.731121063232422, -43.052825927734375, 692.3896484375)","(-17.03493881225586, 175.31777954101562, 53.16865539550781)","(-22.53516960144043, 193.2020263671875, 59.678001403808594)",POINT (0.4421250820159912 0.0896810237318277),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,6,429984340874,1881813170,1,1,"(0.4434744119644165, 0.13065804541110992)","(0.4368925988674164, 0.034103669226169586)",1,1,2.877777099609375,2.770004272460937,"(-33.10945129394531, -48.467647552490234, 683.6915283203125)","(28.709510803222656, -43.065677642822266, 692.1521606445312)","(-19.317440032958984, 176.75405883789062, 53.69149398803711)","(-21.598302841186523, 194.44007873535156, 60.128639221191406)",POINT (0.4401835054159164 0.0823808573186398),,,,,,,,,,,,,,,,,,,,,,,,,,,,
