,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,55,19,836391887735,343001143,1,1,"(0.5166171789169312, 0.3521812856197357)","(0.5029149651527405, 0.4188135266304016)",1,1,3.162338256835937,3.1466522216796875,"(-33.762054443359375, 37.10697937011719, 553.2740478515625)","(23.83156394958496, 37.44419860839844, 553.43212890625)","(4.122011661529541, 135.83108520507812, 38.79670333862305)","(-0.6124558448791504, 123.66158294677734, 34.36738586425781)",POINT (0.5097660720348358 0.3854974061250687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836391904403,343017811,1,1,"(0.5215557813644409, 0.34911495447158813)","(0.5131592750549316, 0.3889683187007904)",1,1,3.166534423828125,3.11968994140625,"(-33.779090881347656, 37.11091995239258, 553.2889404296875)","(23.822967529296875, 37.465736389160156, 553.6378173828125)","(5.82841682434082, 136.39111328125, 39.00052261352539)","(2.927217960357666, 129.1124267578125, 36.35129165649414)",POINT (0.5173575282096863 0.3690416365861893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836391921071,343034478,1,1,"(0.5179799199104309, 0.3567005395889282)","(0.5110964775085449, 0.3982039988040924)",1,1,3.1724090576171875,3.1292724609375,"(-33.77729797363281, 37.10540771484375, 553.1358032226562)","(23.821533203125, 37.47993469238281, 553.603271484375)","(4.592872619628906, 135.00570678710938, 38.496280670166016)","(2.214456558227539, 127.4256591796875, 35.73734664916992)",POINT (0.5145381987094879 0.3774522691965103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836391937738,343051145,1,1,"(0.520250678062439, 0.3584095239639282)","(0.5103403925895691, 0.4116242229938507)",1,1,3.1595458984375,3.151885986328125,"(-33.792198181152344, 37.11418151855469, 553.1510009765625)","(23.814456939697266, 37.48916244506836, 553.5357666015625)","(5.377474308013916, 134.69358825683594, 38.38267135620117)","(1.9532077312469482, 124.9746322631836, 34.845245361328125)",POINT (0.515295535326004 0.3850168734788895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836391954405,343067811,1,1,"(0.5206682682037354, 0.36582544445991516)","(0.512406051158905, 0.4134775996208191)",1,1,3.166976928710937,3.1479034423828125,"(-33.807071685791016, 37.123291015625, 553.1480712890625)","(23.803085327148438, 37.497344970703125, 553.4686279296875)","(5.521763324737549, 133.3391876220703, 37.8896484375)","(2.6669468879699707, 124.6361312866211, 34.72206115722656)",POINT (0.5165371596813202 0.3896515220403671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836391971072,343084478,1,1,"(0.5191371440887451, 0.3604581654071808)","(0.510313868522644, 0.40655091404914856)",1,1,3.173736572265625,3.128997802734375,"(-33.81147003173828, 37.133522033691406, 553.1138916015625)","(23.800928115844727, 37.513954162597656, 553.4686279296875)","(4.992720603942871, 134.31942749023438, 38.24648666381836)","(1.9440419673919678, 125.90119171142578, 35.182525634765625)",POINT (0.5147255063056946 0.3835045397281647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836391987739,343101144,1,1,"(0.5216736197471619, 0.35554224252700806)","(0.5076995491981506, 0.4183511734008789)",1,1,3.1710662841796875,3.12847900390625,"(-33.82640838623047, 37.148094177246094, 553.1122436523438)","(23.793838500976562, 37.53712463378906, 553.4013671875)","(5.869122505187988, 135.2172393798828, 38.573333740234375)","(1.0407402515411377, 123.74604797363281, 34.39805603027344)",POINT (0.5146865844726562 0.3869467079639435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392004406,343117811,1,1,"(0.524269163608551, 0.35679736733436584)","(0.5040757656097412, 0.4136465787887573)",1,1,3.158798217773437,3.1323394775390625,"(-33.83707046508789, 37.164833068847656, 553.1107177734375)","(23.79860496520996, 37.545413970947266, 553.282470703125)","(6.765941619873047, 134.98802185058594, 38.48985290527344)","(-0.2113853245973587, 124.60527038574219, 34.71083068847656)",POINT (0.5141724646091461 0.3852219730615616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392021081,343134485,1,1,"(0.5205749869346619, 0.35729503631591797)","(0.5139006972312927, 0.41157928109169006)",1,1,3.164764404296875,3.1304473876953125,"(-33.83075714111328, 37.18559265136719, 553.0776977539062)","(23.79834747314453, 37.586830139160156, 553.4847412109375)","(5.489533424377441, 134.89712524414062, 38.456783294677734)","(3.1833999156951904, 124.9828109741211, 34.84831237792969)",POINT (0.5172378420829773 0.384437158703804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392037747,343151151,1,1,"(0.5224542617797852, 0.3511292636394501)","(0.5111353993415833, 0.3987326920032501)",1,1,3.157318115234375,3.109725952148437,"(-33.82646179199219, 37.19708251953125, 553.09619140625)","(23.804533004760742, 37.58845520019531, 553.4005126953125)","(6.138859272003174, 136.0232391357422, 38.86661148071289)","(2.2279069423675537, 127.32909393310547, 35.70222091674805)",POINT (0.5167948305606842 0.3749309778213501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392054414,343167818,1,1,"(0.5194326639175415, 0.35724711418151855)","(0.5109559893608093, 0.40837982296943665)",1,1,3.152313232421875,3.118682861328125,"(-33.80950927734375, 37.21028137207031, 553.0467529296875)","(23.816328048706055, 37.590694427490234, 553.348388671875)","(5.094820499420166, 134.9058837890625, 38.45994186401367)","(2.165928363800049, 125.56717681884766, 35.06092071533203)",POINT (0.5151943266391754 0.3828134685754776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392071082,343184485,1,1,"(0.5223718285560608, 0.3557000458240509)","(0.5111314654350281, 0.4036200940608978)",1,1,3.1464080810546875,3.1217041015625,"(-33.847625732421875, 37.22602844238281, 553.1787109375)","(23.810165405273438, 37.60649871826172, 553.5364379882812)","(6.110372066497803, 135.1884307861328, 38.562801361083984)","(2.226548194885254, 126.43647003173828, 35.377342224121094)",POINT (0.5167516469955444 0.3796600699424744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392087749,343201152,1,1,"(0.4664783179759979, 0.36196863651275635)","(0.4680342972278595, 0.41830307245254517)",1,1,3.155258178710937,3.1461181640625,"(-33.94189453125, 37.187339782714844, 552.999755859375)","(23.6671142578125, 37.591392517089844, 553.6126708984375)","(-13.202240943908691, 134.0435791015625, 38.14604568481445)","(-12.664604187011719, 123.75480651855469, 34.40132522583008)",POINT (0.4672563076019287 0.3901358544826508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392104416,343217818,1,1,"(0.4663539230823517, 0.3491654098033905)","(0.4675566852092743, 0.4141366183757782)",1,1,3.145660400390625,3.136871337890625,"(-33.929073333740234, 37.178443908691406, 553.0365600585938)","(23.66119384765625, 37.58765411376953, 553.4940795898438)","(-13.245222091674805, 136.38189697265625, 38.99718475341797)","(-12.829641342163086, 124.5157699584961, 34.67824935913086)",POINT (0.466955304145813 0.3816510140895844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392121083,343234485,1,1,"(0.46719881892204285, 0.34506526589393616)","(0.4620017111301422, 0.416780948638916)",1,1,3.1568145751953125,3.1476593017578125,"(-33.905517578125, 37.18320846557617, 553.0550537109375)","(23.693553924560547, 37.569244384765625, 553.391845703125)","(-12.953286170959473, 137.1307373046875, 39.269718170166016)","(-14.749019622802734, 124.0328140258789, 34.50249099731445)",POINT (0.4646002650260925 0.3809231072664261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392137750,343251151,1,1,"(0.4695011079311371, 0.3514031767845154)","(0.4651118218898773, 0.4115271270275116)",1,1,3.1605682373046875,3.13812255859375,"(-33.888336181640625, 37.182289123535156, 553.1074829101562)","(23.725261688232422, 37.56267547607422, 553.4058837890625)","(-12.15778923034668, 135.97320556640625, 38.848411560058594)","(-13.67440414428711, 124.99236297607422, 34.851707458496094)",POINT (0.4673064649105072 0.3814651519060135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392154421,343267822,1,1,"(0.4676155745983124, 0.34807899594306946)","(0.4628901779651642, 0.4093215763568878)",1,1,3.139495849609375,3.1326141357421875,"(-33.85639190673828, 37.16899108886719, 553.076904296875)","(23.763774871826172, 37.557533264160156, 553.5054931640625)","(-12.80929183959961, 136.580322265625, 39.06938552856445)","(-14.442030906677246, 125.39518737792969, 34.998287200927734)",POINT (0.4652528762817383 0.3787002861499786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392171089,343284489,1,1,"(0.4658125936985016, 0.36365804076194763)","(0.4685642421245575, 0.4075646698474884)",1,1,3.1504058837890625,3.125244140625,"(-33.81184768676758, 37.14593505859375, 552.9444580078125)","(23.799423217773438, 37.54114532470703, 553.6396484375)","(-13.432270050048828, 133.73501586914062, 38.03377914428711)","(-12.481507301330566, 125.716064453125, 35.115081787109375)",POINT (0.4671884179115295 0.385611355304718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392187755,343301155,1,1,"(0.46871042251586914, 0.3617672920227051)","(0.4640216827392578, 0.4120676517486572)",1,1,3.1519012451171875,3.141632080078125,"(-33.77557373046875, 37.12057113647461, 552.9483642578125)","(23.84195899963379, 37.51350784301758, 553.5513305664062)","(-12.430994033813477, 134.08033752441406, 38.15945053100586)","(-14.051072120666504, 124.89366149902344, 34.815731048583984)",POINT (0.4663660526275635 0.3869174718856812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392204423,343317822,1,1,"(0.4664308428764343, 0.36213546991348267)","(0.45862647891044617, 0.416487455368042)",1,1,3.146759033203125,3.124053955078125,"(-33.73500061035156, 37.097267150878906, 552.9701538085938)","(23.887327194213867, 37.475128173828125, 553.427978515625)","(-13.218639373779297, 134.01307678222656, 38.135040283203125)","(-15.915249824523926, 124.0864486694336, 34.52191162109375)",POINT (0.4625286608934402 0.3893114626407623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392221090,343334489,1,1,"(0.46912840008735657, 0.3644883930683136)","(0.4623706042766571, 0.41764238476753235)",1,1,3.1541900634765625,3.1282958984375,"(-33.70056915283203, 37.09834289550781, 553.0932006835938)","(23.929887771606445, 37.45501708984375, 553.443359375)","(-12.286579132080078, 133.58335876464844, 37.97858810424805)","(-14.621573448181152, 123.87550354003906, 34.44517517089844)",POINT (0.4657495021820068 0.391065388917923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392237756,343351155,1,1,"(0.47200143337249756, 0.3569478392601013)","(0.4662509858608246, 0.4104321002960205)",1,1,3.1513214111328125,3.1278076171875,"(-33.66840744018555, 37.09781265258789, 553.16552734375)","(23.971176147460938, 37.443275451660156, 553.610107421875)","(-11.293872833251953, 134.96054077148438, 38.47985076904297)","(-13.280797004699707, 125.19234466552734, 34.924522399902344)",POINT (0.4691262096166611 0.3836899697780609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392254424,343367822,1,1,"(0.46930256485939026, 0.35722944140434265)","(0.4687110185623169, 0.4025351405143738)",1,1,3.142669677734375,3.1326141357421875,"(-33.61772155761719, 37.06696319580078, 552.9498291015625)","(24.009077072143555, 37.42341232299805, 553.6412963867188)","(-12.226400375366211, 134.9091033935547, 38.46114730834961)","(-12.4307861328125, 126.63461303710938, 35.44948959350586)",POINT (0.4690067917108536 0.3798822909593582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392271091,343384489,1,1,"(0.4669110178947449, 0.3596763610839844)","(0.46390625834465027, 0.4101684093475342)",1,1,3.134994506835937,3.128158569335937,"(-33.57521057128906, 37.06022262573242, 552.8863525390625)","(24.044837951660156, 37.40097427368164, 553.4692993164062)","(-13.052740097045898, 134.46221923828125, 38.29844665527344)","(-14.090963363647461, 125.24050903320312, 34.942054748535156)",POINT (0.4654086381196976 0.3849223852157593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392287765,343401162,1,1,"(0.46953636407852173, 0.3551172912120819)","(0.46067503094673157, 0.4131719470024109)",1,1,3.136810302734375,3.143707275390625,"(-33.5515251159668, 37.054054260253906, 552.9744873046875)","(24.083093643188477, 37.3803596496582, 553.3816528320312)","(-12.14561653137207, 135.29489135742188, 38.60146713256836)","(-15.207420349121094, 124.69197082519531, 34.7423210144043)",POINT (0.4651056975126266 0.3841446191072464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392304432,343417829,1,1,"(0.4697364568710327, 0.3532101809978485)","(0.46142688393592834, 0.42134177684783936)",1,1,3.147933959960937,3.1406707763671875,"(-33.51933288574219, 37.049171447753906, 553.0462646484375)","(24.119117736816406, 37.38519287109375, 553.497802734375)","(-12.0764741897583, 135.64317321777344, 38.728309631347656)","(-14.94764518737793, 123.19985961914062, 34.199256896972656)",POINT (0.4655816704034805 0.3872759789228439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392321100,343434496,1,1,"(0.47069016098976135, 0.3510220944881439)","(0.4648309350013733, 0.40942880511283875)",1,1,3.1448516845703125,3.1387481689453125,"(-33.49566650390625, 37.047340393066406, 553.116455078125)","(24.15161895751953, 37.378273010253906, 553.580078125)","(-11.746949195861816, 136.0428009033203, 38.873756408691406)","(-13.771450996398926, 125.37556457519531, 34.99125289916992)",POINT (0.4677605479955673 0.3802254498004913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392337766,343451162,1,1,"(0.4721105992794037, 0.3554171025753021)","(0.46658965945243835, 0.4167502522468567)",1,1,3.130828857421875,3.1318359375,"(-33.47218704223633, 37.052391052246094, 553.1190185546875)","(24.168743133544922, 37.391204833984375, 553.6815795898438)","(-11.256148338317871, 135.2401123046875, 38.581600189208984)","(-13.16376781463623, 124.03842163085938, 34.50450897216797)",POINT (0.469350129365921 0.3860836774110794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392354434,343467829,1,1,"(0.47041431069374084, 0.35359105467796326)","(0.46973490715026855, 0.4144856929779053)",1,1,3.1363525390625,3.141632080078125,"(-33.45287322998047, 37.054344177246094, 553.15478515625)","(24.186260223388672, 37.3853759765625, 553.6635131835938)","(-11.84225845336914, 135.57362365722656, 38.70294952392578)","(-12.077016830444336, 124.45203399658203, 34.655006408691406)",POINT (0.4700746089220047 0.3840383738279343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392371101,343484496,1,1,"(0.4702575206756592, 0.3624213635921478)","(0.46451589465141296, 0.42147722840309143)",1,1,3.13812255859375,3.1364898681640625,"(-33.42337417602539, 37.053462982177734, 553.0213623046875)","(24.20660400390625, 37.38948440551758, 553.6111450195312)","(-11.896443367004395, 133.96087646484375, 38.1159782409668)","(-13.8803071975708, 123.17510986328125, 34.190269470214844)",POINT (0.4673867076635361 0.3919492959976196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392387768,343501162,1,1,"(0.4689787030220032, 0.3563978672027588)","(0.4644277095794678, 0.42261743545532227)",1,1,3.1390533447265625,3.124267578125,"(-33.410667419433594, 37.05524826049805, 552.9888916015625)","(24.218700408935547, 37.39159393310547, 553.5416259765625)","(-12.338303565979004, 135.06100463867188, 38.516357421875)","(-13.910775184631348, 122.96684265136719, 34.114540100097656)",POINT (0.4667032063007355 0.3895076513290405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392404435,343517829,1,1,"(0.4712163209915161, 0.35633936524391174)","(0.46319499611854553, 0.423522025346756)",1,1,3.137802124023437,3.134796142578125,"(-33.39989471435547, 37.07453536987305, 553.02392578125)","(24.228351593017578, 37.39683532714844, 553.489990234375)","(-11.565144538879395, 135.07168579101562, 38.52024841308594)","(-14.336709022521973, 122.8016586303711, 34.0543327331543)",POINT (0.4672056585550308 0.3899306952953339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392421106,343534499,1,1,"(0.46880611777305603, 0.3608272075653076)","(0.4658181667327881, 0.41789713501930237)",1,1,3.149398803710937,3.1420440673828125,"(-33.385101318359375, 37.07805633544922, 552.9739990234375)","(24.235889434814453, 37.40303039550781, 553.540771484375)","(-12.397931098937988, 134.25201416015625, 38.22199249267578)","(-13.430336952209473, 123.82896423339844, 34.42826843261719)",POINT (0.4673121422529221 0.389362171292305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392437772,343551165,1,1,"(0.4718468189239502, 0.35685935616493225)","(0.46496087312698364, 0.4105615019798279)",1,1,3.1362762451171875,3.137603759765625,"(-33.38276672363281, 37.09450149536133, 553.0418701171875)","(24.240184783935547, 37.4132080078125, 553.540771484375)","(-11.34729290008545, 134.97669982910156, 38.48573303222656)","(-13.726561546325684, 125.16873931884766, 34.91584396362305)",POINT (0.4684038460254669 0.3837104290723801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392454439,343567832,1,1,"(0.4725722074508667, 0.3587133288383484)","(0.4663783609867096, 0.40424349904060364)",1,1,3.1549224853515625,3.1433868408203125,"(-33.38713073730469, 37.0955810546875, 553.0073852539062)","(24.23666763305664, 37.4278564453125, 553.6091918945312)","(-11.096652030944824, 134.6381072998047, 38.36246871948242)","(-13.236787796020508, 126.32261657714844, 35.33588409423828)",POINT (0.4694752842187882 0.381478413939476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392471107,343584499,1,1,"(0.4731613099575043, 0.3560132682323456)","(0.46843618154525757, 0.3995910882949829)",1,1,3.1512603759765625,3.14251708984375,"(-33.39765548706055, 37.10328674316406, 553.0572509765625)","(24.229541778564453, 37.439109802246094, 553.643798828125)","(-10.89310359954834, 135.13124084472656, 38.54192352294922)","(-12.525760650634766, 127.17232513427734, 35.645145416259766)",POINT (0.4707987457513809 0.3778021782636642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392487773,343601165,1,1,"(0.48686859011650085, 0.3442290425300598)","(0.4782024025917053, 0.40358105301856995)",1,1,3.150726318359375,3.1394195556640625,"(-33.34412384033203, 37.15113067626953, 553.1134033203125)","(24.27263832092285, 37.47743606567383, 553.5213623046875)","(-6.156888484954834, 137.28346252441406, 39.32532501220703)","(-9.151277542114258, 126.4436264038086, 35.37986755371094)",POINT (0.4825354963541031 0.3739050477743149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392504440,343617831,1,1,"(0.4995551109313965, 0.3447079360485077)","(0.48186564445495605, 0.40198951959609985)",1,1,3.154022216796875,3.14337158203125,"(-33.341697692871094, 37.16901397705078, 553.2166748046875)","(24.277679443359375, 37.489139556884766, 553.5894775390625)","(-1.7733756303787231, 137.1959991455078, 39.293479919433594)","(-7.885526657104492, 126.73428344726562, 35.485694885253906)",POINT (0.4907103776931763 0.3733487278223038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392521106,343634497,1,1,"(0.49585339426994324, 0.343353271484375)","(0.4861822724342346, 0.4020361006259918)",1,1,3.161041259765625,3.142608642578125,"(-33.359046936035156, 37.16168212890625, 553.130126953125)","(24.256603240966797, 37.49180603027344, 553.5736083984375)","(-3.0524115562438965, 137.4434051513672, 39.383544921875)","(-6.394022464752197, 126.72576904296875, 35.48263931274414)",POINT (0.4910178333520889 0.3726946860551834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392537774,343651164,1,1,"(0.49268367886543274, 0.34932976961135864)","(0.48449206352233887, 0.4008961021900177)",1,1,3.158187866210937,3.1603240966796875,"(-33.3639030456543, 37.14532470703125, 552.9248657226562)","(24.24054718017578, 37.493858337402344, 553.6259155273438)","(-4.147624969482422, 136.35186767578125, 38.98628234863281)","(-6.978041648864746, 126.93399047851562, 35.55836868286133)",POINT (0.4885878711938858 0.3751129359006882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392554446,343667836,1,1,"(0.4937882721424103, 0.3479629456996918)","(0.4893161654472351, 0.3974584639072418)",1,1,3.145172119140625,3.1527099609375,"(-33.389469146728516, 37.14622497558594, 552.9387817382812)","(24.221969604492188, 37.49494171142578, 553.695068359375)","(-3.765955924987793, 136.6015167236328, 39.07709503173828)","(-5.311180114746094, 127.56182098388672, 35.78689193725586)",POINT (0.4915522187948227 0.3727107048034668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392571114,343684503,1,1,"(0.4933389127254486, 0.3573550283908844)","(0.489879310131073, 0.39564263820648193)",1,1,3.158554077148437,3.148223876953125,"(-33.404449462890625, 37.14677810668945, 552.9199829101562)","(24.21198081970215, 37.493072509765625, 553.76416015625)","(-3.9212355613708496, 134.8861846923828, 38.45275115966797)","(-5.116603851318359, 127.89346313476562, 35.907588958740234)",POINT (0.4916091114282608 0.3764988332986832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392587780,343701169,1,1,"(0.4943120777606964, 0.3507906496524811)","(0.4905705749988556, 0.40082764625549316)",1,1,3.1484832763671875,3.1617431640625,"(-33.42374801635742, 37.1362190246582, 552.884033203125)","(24.19692611694336, 37.48747253417969, 553.764404296875)","(-3.5849788188934326, 136.08506774902344, 38.88915252685547)","(-4.8777570724487305, 126.94647979736328, 35.56296157836914)",POINT (0.492441326379776 0.3758091479539871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392604448,343717836,1,1,"(0.4991358518600464, 0.35582420229911804)","(0.4926283061504364, 0.391832560300827)",1,1,3.15667724609375,3.1363525390625,"(-33.45756149291992, 37.14309310913086, 552.99951171875)","(24.17874526977539, 37.48516082763672, 553.7154541015625)","(-1.9182507991790771, 135.16575622558594, 38.5545539855957)","(-4.166767120361328, 128.5893096923828, 36.16090393066406)",POINT (0.4958820790052414 0.3738283812999725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392621114,343734502,1,1,"(0.5010663270950317, 0.35414379835128784)","(0.489471435546875, 0.4021482467651367)",1,1,3.1530303955078125,3.129867553710937,"(-33.4849853515625, 37.14680099487305, 553.11572265625)","(24.156536102294922, 37.489349365234375, 553.648193359375)","(-1.2512212991714478, 135.47268676757812, 38.666168212890625)","(-5.25754451751709, 126.70527648925781, 35.475196838378906)",POINT (0.4952688813209534 0.3781460225582123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392637781,343751169,1,1,"(0.5049001574516296, 0.3515477776527405)","(0.4874609112739563, 0.40639644861221313)",1,1,3.146484375,3.1480255126953125,"(-33.51881408691406, 37.14832305908203, 553.2314453125)","(24.140823364257812, 37.48793411254883, 553.5813598632812)","(0.0734640434384346, 135.94679260253906, 38.838809967041016)","(-5.952227592468262, 125.92941284179688, 35.19276809692383)",POINT (0.496180534362793 0.3789721131324768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392654449,343767836,1,1,"(0.5001387596130371, 0.34733882546424866)","(0.48403632640838623, 0.402942955493927)",1,1,3.1377105712890625,3.14141845703125,"(-33.54066467285156, 37.127105712890625, 553.0415649414062)","(24.106937408447266, 37.47185516357422, 553.4649658203125)","(-1.5717203617095947, 136.71548461914062, 39.11863708496094)","(-7.135512351989746, 126.56014251708984, 35.42234420776367)",POINT (0.4920875430107117 0.3751408904790878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392671115,343784502,1,1,"(0.49305957555770874, 0.3528992831707001)","(0.48273012042045593, 0.4086633324623108)",1,1,3.13494873046875,3.139495849609375,"(-33.552085876464844, 37.10908126831055, 552.7689208984375)","(24.076541900634766, 37.46845245361328, 553.3812255859375)","(-4.0177483558654785, 135.69996643066406, 38.74894332885742)","(-7.5868449211120605, 125.51539611816406, 35.04206466674805)",POINT (0.4878948479890823 0.3807813078165054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392687789,343801175,1,1,"(0.4945017099380493, 0.3534891605377197)","(0.480351060628891, 0.4178714156150818)",1,1,3.133575439453125,3.121444702148437,"(-33.59463119506836, 37.119041442871094, 552.7979736328125)","(24.04619789123535, 37.473541259765625, 553.4000244140625)","(-3.5194530487060547, 135.59222412109375, 38.70976638793945)","(-8.408863067626953, 123.83367156982422, 34.42995071411133)",POINT (0.4874263852834702 0.3856802880764008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,19,836392704456,343817842,1,1,"(0.5001592636108398, 0.3505919873714447)","(0.4903724193572998, 0.3993641436100006)",1,1,3.1414337158203125,3.120880126953125,"(-33.64744567871094, 37.13829040527344, 552.996337890625)","(24.005083084106445, 37.496978759765625, 553.6243896484375)","(-1.5646264553070068, 136.12135314941406, 38.9023551940918)","(-4.946232318878174, 127.2137680053711, 35.66022872924805)",POINT (0.4952658414840698 0.3749780654907227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,19,836392721123,343834508,1,1,"(0.5036786198616028, 0.34288814663887024)","(0.4904930293560028, 0.4101899266242981)",1,1,3.12567138671875,3.125,"(-33.6877326965332, 37.152130126953125, 553.1119384765625)","(23.972246170043945, 37.51759338378906, 553.558349609375)","(-0.3485976457595825, 137.52838134765625, 39.41438674926758)","(-4.9045610427856445, 125.236572265625, 34.940616607666016)",POINT (0.4970858246088028 0.3765390366315842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
