,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,7,5,274506702422,2836217705,1,1,"(0.3997279703617096, 0.03197183459997177)","(0.4609062373638153, 0.2212597131729126)",1,1,2.46453857421875,2.684661865234375,"(-69.59706115722656, -34.378265380859375, 707.8076782226562)","(-5.235671520233154, -51.19086456298828, 712.5584716796875)","(-34.47718811035156, 194.83056640625, 60.270713806152344)","(-13.276684761047363, 160.15847778320312, 47.6511116027832)",POINT (0.4303171038627624 0.1266157738864422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506719088,2836234371,1,1,"(0.38871368765830994, 0.016572801396250725)","(0.4614637792110443, 0.20026543736457825)",1,1,2.471466064453125,2.6679229736328125,"(-69.6401596069336, -34.24739074707031, 707.8250732421875)","(-5.287917137145996, -51.13080596923828, 712.8796997070312)","(-38.2940559387207, 197.65122985839844, 61.2973747253418)","(-13.083477973937988, 164.00399780273438, 49.05082321166992)",POINT (0.4250887334346771 0.1084191193804145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506735756,2836251038,1,1,"(0.39533889293670654, 0.017190072685480118)","(0.46014806628227234, 0.19977377355098724)",1,1,2.462158203125,2.6661376953125,"(-69.70492553710938, -34.136474609375, 707.9944458007812)","(-5.35882568359375, -51.04851531982422, 711.8709106445312)","(-35.998165130615234, 197.53814697265625, 61.25627136230469)","(-13.539422988891602, 164.09405517578125, 49.0836067199707)",POINT (0.4277434796094894 0.1084819231182337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506752422,2836267704,1,1,"(0.3961320221424103, 0.02627648040652275)","(0.46342578530311584, 0.17983004450798035)",1,1,2.475082397460937,2.647247314453125,"(-69.76922607421875, -34.06202697753906, 707.9796142578125)","(-5.435145378112793, -51.090362548828125, 712.2608642578125)","(-35.72333908081055, 195.87379455566406, 60.650455474853516)","(-12.403581619262695, 167.7471923828125, 50.41318893432617)",POINT (0.4297789037227631 0.1030532624572516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506769090,2836284371,1,1,"(0.39919328689575195, 0.025189056992530823)","(0.46933725476264954, 0.19076500833034515)",1,1,2.4324188232421875,2.637908935546875,"(-69.84442138671875, -34.031822204589844, 708.0625)","(-5.526254653930664, -51.10356140136719, 712.6514892578125)","(-34.66248321533203, 196.07298278808594, 60.72294616699219)","(-10.355035781860352, 165.7442169189453, 49.68421173095703)",POINT (0.4342652708292007 0.107977032661438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506785757,2836301038,1,1,"(0.3939655125141144, 0.023173410445451736)","(0.4692493975162506, 0.22347770631313324)",1,1,2.4638214111328125,2.686676025390625,"(-69.93179321289062, -34.05697250366211, 708.142333984375)","(-5.615007400512695, -51.10301208496094, 711.8389282226562)","(-36.474090576171875, 196.4421844482422, 60.857337951660156)","(-10.385478973388672, 159.75218200683594, 47.5032844543457)",POINT (0.4316074550151825 0.1233255583792925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506802424,2836317704,1,1,"(0.4011479318141937, 0.017382601276040077)","(0.4742848873138428, 0.1828772872686386)",1,1,2.45269775390625,2.6352081298828125,"(-69.99592590332031, -34.13182830810547, 708.101318359375)","(-5.673091888427734, -51.22236633300781, 712.0477905273438)","(-33.98514175415039, 197.50289916992188, 61.24339294433594)","(-8.640501976013184, 167.18902587890625, 50.21003723144531)",POINT (0.4377164095640182 0.1001299442723393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506819091,2836334371,1,1,"(0.40791815519332886, 0.03076304867863655)","(0.4640527069568634, 0.20585602521896362)",1,1,2.479232788085937,2.6753387451171875,"(-70.08154296875, -34.257347106933594, 708.2802734375)","(-5.726200103759766, -51.354644775390625, 712.3687744140625)","(-31.638994216918945, 195.0519561767578, 60.35137939453125)","(-12.186324119567871, 162.97996520996094, 48.6780891418457)",POINT (0.4359854310750961 0.1183095369488001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506835764,2836351043,1,1,"(0.396666020154953, 0.01765516959130764)","(0.4659568667411804, 0.17274059355258942)",1,1,2.454681396484375,2.629867553710937,"(-70.0956802368164, -34.31346130371094, 708.0935668945312)","(-5.793380260467529, -51.483428955078125, 711.9762573242188)","(-35.538265228271484, 197.45297241210938, 61.225250244140625)","(-11.526466369628906, 169.0457763671875, 50.88583755493164)",POINT (0.4313114434480667 0.0951978815719485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506852430,2836367709,1,1,"(0.38899701833724976, 0.017619002610445023)","(0.47301244735717773, 0.21264785528182983)",1,1,2.4770660400390625,2.6573944091796875,"(-70.13262939453125, -34.467708587646484, 708.0444946289062)","(-5.833111763000488, -51.54624557495117, 711.277099609375)","(-38.19586944580078, 197.45960998535156, 61.227603912353516)","(-9.081442832946777, 161.7358856201172, 48.225318908691406)",POINT (0.4310047328472138 0.1151334289461374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506869097,2836384376,1,1,"(0.3963680863380432, 0.027261842042207718)","(0.4704672694206238, 0.18113034963607788)",1,1,2.4693603515625,2.65557861328125,"(-70.19132232666016, -34.53130340576172, 708.0738525390625)","(-5.848270416259766, -51.699886322021484, 711.304931640625)","(-35.64152145385742, 195.69329833984375, 60.584754943847656)","(-9.963459014892578, 167.50900268554688, 50.32655715942383)",POINT (0.4334176778793335 0.1041960958391428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506885765,2836401043,1,1,"(0.40636464953422546, -0.007548707537353039)","(0.4654800295829773, 0.19164970517158508)",1,1,2.4404754638671875,2.61395263671875,"(-70.2554702758789, -34.70176696777344, 708.004638671875)","(-5.889552116394043, -51.79857635498047, 711.6812133789062)","(-32.177345275878906, 202.06959533691406, 62.90555191040039)","(-11.691705703735352, 165.58216857910156, 49.625221252441406)",POINT (0.4359223395586014 0.092050498817116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506902431,2836417709,1,1,"(0.3982655107975006, 0.04805042967200279)","(0.476881742477417, 0.1815909445285797)",1,1,2.463958740234375,2.628646850585937,"(-70.29803466796875, -34.761268615722656, 707.7409057617188)","(-5.965173721313477, -51.89972686767578, 711.2053833007812)","(-34.98398971557617, 191.88543701171875, 59.19879150390625)","(-7.740596294403076, 167.4246368408203, 50.29584503173828)",POINT (0.4375736266374588 0.1148206871002912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506919099,2836434376,1,1,"(0.3940896689891815, 0.02253498136997223)","(0.47494593262672424, 0.22321119904518127)",1,1,2.4879150390625,2.6699676513671875,"(-70.40145874023438, -34.92460250854492, 707.6066284179688)","(-6.061727523803711, -51.972190856933594, 710.9244384765625)","(-36.43108367919922, 196.55914306640625, 60.899879455566406)","(-8.411425590515137, 159.80101013183594, 47.52102279663086)",POINT (0.4345178008079529 0.1228730902075768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506935766,2836451043,1,1,"(0.3954445421695709, 0.026803862303495407)","(0.4690331816673279, 0.20053903758525848)",1,1,2.4366607666015625,2.620956420898437,"(-70.52631378173828, -34.999473571777344, 707.5369873046875)","(-6.148144245147705, -52.068748474121094, 710.9234008789062)","(-35.961570739746094, 195.77720642089844, 60.61527633666992)","(-10.460407257080078, 163.9539031982422, 49.032562255859375)",POINT (0.4322388619184494 0.113671449944377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506952433,2836467709,1,1,"(0.4091068506240845, 0.022497449070215225)","(0.47286221385002136, 0.15269358456134796)",1,1,2.468841552734375,2.6074371337890625,"(-70.69483947753906, -35.161231994628906, 707.528564453125)","(-6.295709609985352, -52.17581558227539, 710.8780517578125)","(-31.227083206176758, 196.56600952148438, 60.90238952636719)","(-9.133511543273926, 172.7178192138672, 52.22235870361328)",POINT (0.4409845322370529 0.0875955168157816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506969105,2836484381,1,1,"(0.3786044418811798, 0.020968642085790634)","(0.4445329010486603, 0.23920366168022156)",1,1,2.4353790283203125,2.676513671875,"(-70.89741516113281, -35.210140228271484, 707.1873779296875)","(-6.517127513885498, -52.194854736328125, 710.526123046875)","(-41.797279357910156, 196.84603881835938, 61.00431442260742)","(-18.95065689086914, 156.8716278076172, 46.454864501953125)",POINT (0.41156867146492 0.1300861518830061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274506985773,2836501048,1,1,"(0.3691033720970154, 0.029395833611488342)","(0.44548338651657104, 0.2182358354330063)",1,1,2.459686279296875,2.6591949462890625,"(-71.13677215576172, -35.32030487060547, 706.9949951171875)","(-6.743129730224609, -52.225013732910156, 710.2990112304688)","(-45.08974838256836, 195.3024139404297, 60.44249725341797)","(-18.62126922607422, 160.71234130859375, 47.852752685546875)",POINT (0.4072933793067932 0.1238158345222473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507002439,2836517714,1,1,"(0.3792937397956848, 0.03978022187948227)","(0.4500589370727539, 0.20648293197155)",1,1,2.47119140625,2.6263580322265625,"(-71.39114379882812, -35.406002044677734, 707.150634765625)","(-6.954619407653809, -52.26292419433594, 710.1138916015625)","(-41.55841064453125, 193.4003143310547, 59.75016784667969)","(-17.035676956176758, 162.86512756347656, 48.63630676269531)",POINT (0.4146763384342194 0.1231315769255161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507019107,2836534381,1,1,"(0.36846724152565, 0.02783738635480404)","(0.43480226397514343, 0.21438445150852203)",1,1,2.416488647460937,2.6406707763671875,"(-71.62389373779297, -35.44690704345703, 706.91552734375)","(-7.169522285461426, -52.289344787597656, 709.873046875)","(-45.3101921081543, 195.58787536621094, 60.546390533447266)","(-22.32266616821289, 161.41781616210938, 48.10950469970703)",POINT (0.4016347527503967 0.121110918931663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507035774,2836551048,1,1,"(0.3700200021266937, 0.034831661731004715)","(0.4380337595939636, 0.20432588458061218)",1,1,2.4580230712890625,2.6285858154296875,"(-71.91830444335938, -35.53290557861328, 707.1467895507812)","(-7.398135662078857, -52.27361297607422, 709.4927978515625)","(-44.77210235595703, 194.30673217773438, 60.0800895690918)","(-21.202844619750977, 163.26025390625, 48.78008270263672)",POINT (0.4040268808603287 0.1195787731558084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507052441,2836567714,1,1,"(0.3657470941543579, 0.023000158369541168)","(0.43637973070144653, 0.19984997808933258)",1,1,2.469329833984375,2.64178466796875,"(-72.15094757080078, -35.58707809448242, 706.783935546875)","(-7.6150031089782715, -52.268653869628906, 709.2659912109375)","(-46.2528076171875, 196.47390747070312, 60.868927001953125)","(-21.776031494140625, 164.08010864257812, 49.07851791381836)",POINT (0.4010634124279022 0.1114250682294369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507069108,2836584381,1,1,"(0.36462071537971497, 0.03090715780854225)","(0.43722599744796753, 0.21863412857055664)",1,1,2.467559814453125,2.670379638671875,"(-72.37869262695312, -35.60396957397461, 706.6494140625)","(-7.834474563598633, -52.23804473876953, 709.080078125)","(-46.64313888549805, 195.0255889892578, 60.34172821044922)","(-21.482759475708008, 160.63938903808594, 47.8261833190918)",POINT (0.4009233564138412 0.1247706431895494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507085780,2836601052,1,1,"(0.36582762002944946, 0.0301572997123003)","(0.442264586687088, 0.1890689581632614)",1,1,2.47100830078125,2.619903564453125,"(-72.58577728271484, -35.61689758300781, 706.546630859375)","(-8.038280487060547, -52.239402770996094, 709.2000732421875)","(-46.224918365478516, 195.16294860839844, 60.3917236328125)","(-19.7367000579834, 166.0548858642578, 49.79725646972656)",POINT (0.4040461033582687 0.1096131289377809),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507102446,2836617718,1,1,"(0.3716413974761963, 0.027172459289431572)","(0.4403112530708313, 0.21169395744800568)",1,1,2.4422607421875,2.650741577148437,"(-72.77472686767578, -35.619869232177734, 706.4478759765625)","(-8.218738555908203, -52.211151123046875, 709.098876953125)","(-44.210227966308594, 195.70968627929688, 60.5906982421875)","(-20.413606643676758, 161.91064453125, 48.28889083862305)",POINT (0.4059763252735138 0.1194332083687186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507119113,2836634385,1,1,"(0.369126558303833, 0.014480959624052048)","(0.4445576071739197, 0.19857504963874817)",1,1,2.4278564453125,2.6203155517578125,"(-72.93395233154297, -35.63451385498047, 706.3263549804688)","(-8.351197242736816, -52.186256408691406, 708.7346801757812)","(-45.08169937133789, 198.0343780517578, 61.436885833740234)","(-18.94209861755371, 164.31362915039062, 49.163543701171875)",POINT (0.4068420827388763 0.1065280046314001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507152447,2836667718,1,1,"(0.3667246401309967, 0.02459164708852768)","(0.436040461063385, 0.19084864854812622)",1,1,2.443511962890625,2.598297119140625,"(-73.18126678466797, -35.661006927490234, 706.1012573242188)","(-8.581579208374023, -52.17766571044922, 708.465576171875)","(-45.914066314697266, 196.18240356445312, 60.76279830932617)","(-21.893596649169922, 165.72889709472656, 49.67859649658203)",POINT (0.4013825505971909 0.107720147818327),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507169115,2836684385,1,1,"(0.3707931339740753, 0.0547667033970356)","(0.4466398358345032, 0.21061523258686066)",1,1,2.468734741210937,2.6360626220703125,"(-73.28421020507812, -35.66090393066406, 705.8094482421875)","(-8.706109046936035, -52.17535400390625, 708.5872192382812)","(-44.50417709350586, 190.6551971435547, 58.751068115234375)","(-18.22052574157715, 162.1082305908203, 48.360809326171875)",POINT (0.4087164849042892 0.1326909679919481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507185782,2836701052,1,1,"(0.3578683137893677, 0.015161221846938133)","(0.4436326026916504, 0.19300970435142517)",1,1,2.4381256103515625,2.624496459960937,"(-73.40713500976562, -35.71847152709961, 706.0643920898438)","(-8.791321754455566, -52.187461853027344, 708.3075561523438)","(-48.98309326171875, 197.9097900390625, 61.39149475097656)","(-19.262638092041016, 165.3330535888672, 49.5345344543457)",POINT (0.400750458240509 0.1040854630991816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507202449,2836717718,1,1,"(0.36638328433036804, 0.020218536257743835)","(0.4396744966506958, 0.19828930497169495)",1,1,2.45574951171875,2.628524780273437,"(-73.50927734375, -35.765159606933594, 705.7606201171875)","(-8.88150691986084, -52.204383850097656, 708.2781372070312)","(-46.03235626220703, 196.98342895507812, 61.0543327331543)","(-20.63425636291504, 164.36598205566406, 49.182552337646484)",POINT (0.4030288904905319 0.1092539206147194),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507219121,2836734390,1,1,"(0.37001439929008484, -0.0049872552044689655)","(0.44739097356796265, 0.15871812403202057)",1,1,2.4272003173828125,2.5627593994140625,"(-73.64253234863281, -35.81568145751953, 705.67431640625)","(-9.018935203552246, -52.24882125854492, 708.3990478515625)","(-44.7740364074707, 201.60040283203125, 62.734771728515625)","(-17.960237503051758, 171.61428833007812, 51.82072067260742)",POINT (0.4087026864290237 0.0768654344137758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507235789,2836751057,1,1,"(0.3728819787502289, 0.03211246803402901)","(0.4428897500038147, 0.19908520579338074)",1,1,2.4329833984375,2.630706787109375,"(-73.79643249511719, -35.84941864013672, 705.7784423828125)","(-9.14574146270752, -52.256103515625, 707.9666137695312)","(-43.780311584472656, 194.8048095703125, 60.261375427246094)","(-19.520061492919922, 164.22019958496094, 49.129512786865234)",POINT (0.4078858643770218 0.1155988369137049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507252455,2836767723,1,1,"(0.37256988883018494, -0.0012666238471865654)","(0.4387587308883667, 0.22302620112895966)",1,1,2.416748046875,2.6287841796875,"(-73.91764831542969, -35.95494842529297, 705.4146118164062)","(-9.271310806274414, -52.31291580200195, 708.46142578125)","(-43.88848114013672, 200.9188995361328, 62.48674774169922)","(-20.95161247253418, 159.8348846435547, 47.533382415771484)",POINT (0.4056643098592758 0.1108797886408866),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507269123,2836784390,1,1,"(0.37704694271087646, 0.0363706611096859)","(0.44151684641838074, 0.2237243354320526)",1,1,2.4507598876953125,2.641510009765625,"(-74.09002685546875, -36.05155563354492, 705.515625)","(-9.444079399108887, -52.35136413574219, 708.1517333984375)","(-42.33700942993164, 194.02484130859375, 59.97747802734375)","(-19.995817184448242, 159.70700073242188, 47.48686218261719)",POINT (0.4092818945646286 0.1300474982708693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507302457,2836817723,1,1,"(0.39130908250808716, 0.03988463804125786)","(0.4591040313243866, 0.1615297496318817)",1,1,2.4229888916015625,2.5119781494140625,"(-74.3431396484375, -36.28798294067383, 705.2048950195312)","(-9.703380584716797, -52.54664611816406, 708.4635009765625)","(-37.39466094970703, 193.38116455078125, 59.74324417114258)","(-13.901211738586426, 171.09927368164062, 51.63326644897461)",POINT (0.4252065569162369 0.1007071938365698),1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507319124,2836834390,1,1,"(0.3881281912326813, 0.043051548302173615)","(0.46342864632606506, 0.19397078454494476)",1,1,2.463119506835937,2.575958251953125,"(-74.58253479003906, -36.46809768676758, 705.557861328125)","(-9.896679878234863, -52.62822723388672, 708.305419921875)","(-38.496952056884766, 192.80108642578125, 59.53207015991211)","(-12.402584075927734, 165.15701293945312, 49.470481872558594)",POINT (0.4257784187793732 0.1185111664235592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507335791,2836851056,1,1,"(0.3807716965675354, 0.027226300910115242)","(0.4559142291545868, 0.20681199431419373)",1,1,2.41351318359375,2.612289428710937,"(-74.7647705078125, -36.55516052246094, 705.430908203125)","(-10.056894302368164, -52.71124267578125, 707.899658203125)","(-41.046241760253906, 195.69981384277344, 60.587127685546875)","(-15.006603240966797, 162.80487060546875, 48.6143684387207)",POINT (0.4183429628610611 0.1170191476121545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507352464,2836867729,1,1,"(0.3896082639694214, 0.02271265722811222)","(0.4626263380050659, 0.20206594467163086)",1,1,2.423919677734375,2.6063232421875,"(-74.98041534423828, -36.75568389892578, 705.5515747070312)","(-10.243566513061523, -52.851558685302734, 708.378173828125)","(-37.984039306640625, 196.52658081054688, 60.888065338134766)","(-12.680606842041016, 163.67422485351562, 48.93074035644531)",POINT (0.4261173009872436 0.1123893009498715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274507369131,2836884396,1,1,"(0.39212170243263245, 0.05570586398243904)","(0.46517303586006165, 0.19728104770183563)",1,1,2.4678192138671875,2.593475341796875,"(-75.16105651855469, -36.90995788574219, 705.3683471679688)","(-10.430645942687988, -52.9748420715332, 708.3862915039062)","(-37.11305236816406, 190.48318481445312, 58.68842697143555)","(-11.79809284210205, 164.55067443847656, 49.2497673034668)",POINT (0.428647369146347 0.1264934558421373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
