,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,50,36,2110607420,2245296274,1,1,"(0.44975295662879944, 0.2820829749107361)","(0.46025457978248596, 0.249962717294693)",1,1,2.442962646484375,2.4977569580078125,"(-2.0060064792633057, -1.2792558670043945, 582.0150756835938)","(62.56257247924805, 4.213376045227051, 580.44482421875)","(-18.981273651123047, 148.6336212158203, 43.456424713134766)","(-15.352705955505371, 154.49996948242188, 45.59157943725586)",POINT (0.4550037682056427 0.2660228461027145),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110624091,2245312945,1,1,"(0.4575193524360657, 0.27909961342811584)","(0.45761364698410034, 0.25895923376083374)",1,1,2.4742889404296875,2.509246826171875,"(-1.9095458984375, -1.3057957887649536, 582.27880859375)","(62.684913635253906, 4.172513008117676, 580.8209838867188)","(-16.29778480529785, 149.17848205566406, 43.6547737121582)","(-16.26521873474121, 152.8568572998047, 44.99359130859375)",POINT (0.457566499710083 0.2690294235944748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110640759,2245329612,1,1,"(0.4592048227787018, 0.2872692048549652)","(0.46047845482826233, 0.2513066232204437)",1,1,2.43060302734375,2.495635986328125,"(-1.8012747764587402, -1.3268451690673828, 582.354736328125)","(62.77497482299805, 4.115251064300537, 580.8419799804688)","(-15.715428352355957, 147.68643188476562, 43.11166763305664)","(-15.275343894958496, 154.25453186035156, 45.502220153808594)",POINT (0.4598416388034821 0.2692879140377045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110657426,2245346279,1,1,"(0.4656343162059784, 0.29023420810699463)","(0.4617370069026947, 0.247518852353096)",1,1,2.456451416015625,2.4747772216796875,"(-1.7014076709747314, -1.3286280632019043, 582.6741943359375)","(62.902862548828125, 4.06784200668335, 581.33154296875)","(-13.493866920471191, 147.14491271972656, 42.91457748413086)","(-14.84048080444336, 154.94630432128906, 45.75405502319336)",POINT (0.4636856615543366 0.2688765302300453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110674093,2245362945,1,1,"(0.4616215229034424, 0.3000163435935974)","(0.456508070230484, 0.24204955995082855)",1,1,2.462005615234375,2.477996826171875,"(-1.588732361793518, -1.3541312217712402, 582.863525390625)","(63.021419525146484, 4.003509521484375, 581.4805908203125)","(-14.880393028259277, 145.35833740234375, 42.264286041259766)","(-16.647220611572266, 155.9451904296875, 46.117637634277344)",POINT (0.4590647965669632 0.271032951772213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110690760,2245379612,1,1,"(0.4631722867488861, 0.29426395893096924)","(0.4675280451774597, 0.2639109194278717)",1,1,2.45867919921875,2.523193359375,"(-1.487046241760254, -1.3695995807647705, 582.90185546875)","(63.096473693847656, 3.936333656311035, 581.4658203125)","(-14.344564437866211, 146.408935546875, 42.64668273925781)","(-12.839536666870117, 151.95249938964844, 44.66442108154297)",POINT (0.4653501659631729 0.2790874391794205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110707428,2245396279,1,1,"(0.45789703726768494, 0.2790500819683075)","(0.4557770788669586, 0.24916213750839233)",1,1,2.4710235595703125,2.503646850585937,"(-1.399493932723999, -1.4074451923370361, 583.3159790039062)","(63.23242950439453, 3.873673439025879, 581.9752197265625)","(-16.16729164123535, 149.18753051757812, 43.65806198120117)","(-16.899795532226562, 154.64617919921875, 45.64482116699219)",POINT (0.4568370580673218 0.2641061097383499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110724094,2245412945,1,1,"(0.45505237579345703, 0.26671484112739563)","(0.4512137770652771, 0.25134262442588806)",1,1,2.4563751220703125,2.5040283203125,"(-1.3180302381515503, -1.440147042274475, 583.31640625)","(63.32598876953125, 3.8201944828033447, 582.2052001953125)","(-17.150192260742188, 151.44041442871094, 44.47800064086914)","(-18.476533889770508, 154.24794006347656, 45.4998779296875)",POINT (0.4531330764293671 0.2590287327766418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110740762,2245429612,1,1,"(0.5088907480239868, 0.2766622006893158)","(0.5141761898994446, 0.2493528127670288)",1,1,2.4859619140625,2.5213623046875,"(-1.100891351699829, -1.4770450592041016, 583.392822265625)","(63.520565032958984, 3.738247871398926, 582.1671142578125)","(1.4523180723190308, 149.62364196777344, 43.816802978515625)","(3.278573513031006, 154.61134338378906, 45.632179260253906)",POINT (0.5115334689617157 0.2630075067281723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110774099,2245462948,1,1,"(0.5097124576568604, 0.29269248247146606)","(0.5193057656288147, 0.24333502352237701)",1,1,2.4815216064453125,2.502426147460937,"(-1.0107543468475342, -1.4689745903015137, 583.8458251953125)","(63.57752227783203, 3.6614339351654053, 582.098876953125)","(1.7362394332885742, 146.69595336914062, 42.75112533569336)","(5.050971031188965, 155.71041870117188, 46.03218460083008)",POINT (0.5145091116428375 0.2680137529969215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110790766,2245479615,1,1,"(0.5097094178199768, 0.28390637040138245)","(0.5179828405380249, 0.24094393849372864)",1,1,2.5107421875,2.4904937744140625,"(-1.0153582096099854, -1.4683914184570312, 583.9207763671875)","(63.59135437011719, 3.6552481651306152, 582.1536865234375)","(1.7351914644241333, 148.3006134033203, 43.3351936340332)","(4.593864440917969, 156.14712524414062, 46.19110870361328)",POINT (0.5138461291790009 0.2624251544475555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110807433,2245496281,1,1,"(0.5112305283546448, 0.2675543427467346)","(0.5160083770751953, 0.249339297413826)",1,1,2.5082550048828125,2.520721435546875,"(-1.015364408493042, -1.4489173889160156, 583.9208984375)","(63.577293395996094, 3.672412395477295, 582.002685546875)","(2.2607669830322266, 151.28707885742188, 44.42222595214844)","(3.911633014678955, 154.61380004882812, 45.63310241699219)",POINT (0.51361945271492 0.2584468200802803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110824100,2245512948,1,1,"(0.5073148012161255, 0.27853238582611084)","(0.5142168998718262, 0.2601887285709381)",1,1,2.504974365234375,2.53558349609375,"(-1.0323220491409302, -1.403198003768921, 583.9019775390625)","(63.58983612060547, 3.7354421615600586, 582.306884765625)","(0.907795250415802, 149.28207397460938, 43.692501068115234)","(3.292635679244995, 152.63230895996094, 44.91185760498047)",POINT (0.5107658505439758 0.2693605571985245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110840768,2245529615,1,1,"(0.513386607170105, 0.308915913105011)","(0.49848976731300354, 0.24165721237659454)",1,1,2.5352935791015625,2.5304718017578125,"(-1.0492643117904663, -1.316866397857666, 583.8455200195312)","(63.61248779296875, 3.789316177368164, 582.5896606445312)","(3.0057475566864014, 143.73292541503906, 41.67276382446289)","(-2.141474485397339, 156.01686096191406, 46.143680572509766)",POINT (0.5059381872415543 0.2752865627408028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110857434,2245546281,1,1,"(0.5110067129135132, 0.2823442816734314)","(0.5114123821258545, 0.24684926867485046)",1,1,2.5579986572265625,2.53662109375,"(-1.0694811344146729, -1.2775022983551025, 583.6561889648438)","(63.54741668701172, 3.8452579975128174, 582.353271484375)","(2.183441400527954, 148.58590698242188, 43.43903350830078)","(2.323607921600342, 155.068603515625, 45.79853057861328)",POINT (0.5112095475196838 0.2645967751741409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110874102,2245562948,1,1,"(0.5134263634681702, 0.30257898569107056)","(0.5110928416252136, 0.2586010992527008)",1,1,2.538665771484375,2.5448455810546875,"(-1.1089186668395996, -1.1571803092956543, 583.48681640625)","(63.4931526184082, 3.9494576454162598, 582.1533813476562)","(3.019498825073242, 144.89028930664062, 42.0939826965332)","(2.213188886642456, 152.9222869873047, 45.017330169677734)",POINT (0.5122596025466919 0.2805900424718857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110890775,2245579621,1,1,"(0.5167525410652161, 0.2967202067375183)","(0.5173099637031555, 0.2477690577507019)",1,1,2.554901123046875,2.551300048828125,"(-1.1416981220245361, -1.0796879529953003, 583.4296264648438)","(63.45265197753906, 4.027266025543213, 582.0082397460938)","(4.168769836425781, 145.9603271484375, 42.483421325683594)","(4.361379146575928, 154.90060424804688, 45.73743438720703)",POINT (0.5170312523841858 0.2722446322441101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110907442,2245596287,1,1,"(0.5191138386726379, 0.30905142426490784)","(0.5195395946502686, 0.2584891617298126)",1,1,2.547943115234375,2.5637969970703125,"(-1.192594289779663, -0.9474400281906128, 583.410888671875)","(63.396751403808594, 4.145200729370117, 581.866455078125)","(4.984671115875244, 143.70819091796875, 41.66373062133789)","(5.131777763366699, 152.94273376464844, 45.02476501464844)",POINT (0.5193267166614532 0.2837702929973602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110924109,2245612954,1,1,"(0.5118787884712219, 0.28240472078323364)","(0.5143293142318726, 0.24459415674209595)",1,1,2.558700561523437,2.5467681884765625,"(-1.232191562652588, -0.8501945734024048, 583.39111328125)","(63.39011001586914, 4.24129581451416, 581.7734985351562)","(2.4847755432128906, 148.57485961914062, 43.435035705566406)","(3.3314850330352783, 155.48048400878906, 45.94840621948242)",POINT (0.5131040513515472 0.2634994387626648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110940777,2245629621,1,1,"(0.5042558908462524, 0.28797993063926697)","(0.5029346346855164, 0.24175097048282623)",1,1,2.545135498046875,2.55401611328125,"(-1.2604103088378906, -0.7208489179611206, 583.33447265625)","(63.39107131958008, 4.34738302230835, 581.886962890625)","(-0.14913249015808105, 147.55662536621094, 43.064414978027344)","(-0.6056598424911499, 155.99972534179688, 46.137481689453125)",POINT (0.5035952627658844 0.2648654505610466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110957443,2245646287,1,1,"(0.5165634751319885, 0.3059116303920746)","(0.5038675665855408, 0.26254981756210327)",1,1,2.557846069335937,2.5723114013671875,"(-1.3027927875518799, -0.5942273736000061, 582.8829345703125)","(63.35417556762695, 4.483490943908691, 581.722412109375)","(4.103437900543213, 144.28163146972656, 41.87242889404297)","(-0.28331324458122253, 152.2010955810547, 44.7548713684082)",POINT (0.5102155208587646 0.2842307239770889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2110974111,2245662954,1,1,"(0.5102927088737488, 0.27343225479125977)","(0.508667528629303, 0.24876657128334045)",1,1,2.5377349853515625,2.5693511962890625,"(-1.3394508361816406, -0.5120578408241272, 582.41259765625)","(63.29043960571289, 4.548619270324707, 581.2774658203125)","(1.9367412328720093, 150.2135772705078, 44.03144454956055)","(1.3751919269561768, 154.7184295654297, 45.67109298706055)",POINT (0.5094801187515259 0.2610994130373001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,50,36,2110990779,2245679621,1,1,"(0.4864223003387451, 0.2805260717868805)","(0.48866429924964905, 0.26511263847351074)",1,1,2.526580810546875,2.5793914794921875,"(-1.425059199333191, -0.3716265857219696, 582.261962890625)","(63.2083740234375, 4.6845574378967285, 581.0069580078125)","(-6.31109619140625, 148.91798400878906, 43.55988311767578)","(-5.5364274978637695, 151.73304748535156, 44.58447265625)",POINT (0.4875432997941971 0.2728193551301956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111007445,2245696287,1,1,"(0.5019466280937195, 0.28672632575035095)","(0.4907299876213074, 0.2506677806377411)",1,1,2.560882568359375,2.5870819091796875,"(-1.471041202545166, -0.2755838632583618, 582.0552978515625)","(63.18470001220703, 4.771594047546387, 580.839599609375)","(-0.9470468759536743, 147.78558349609375, 43.14774703979492)","(-4.82267427444458, 154.37120056152344, 45.54471206665039)",POINT (0.4963383078575134 0.268697053194046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111024114,2245712955,1,1,"(0.4992802143096924, 0.2869306802749634)","(0.48469117283821106, 0.2505023181438446)",1,1,2.558074951171875,2.5674591064453125,"(-1.4953207969665527, -0.16250810027122498, 581.7176513671875)","(63.173030853271484, 4.885530471801758, 580.5948486328125)","(-1.8683618307113647, 147.74826049804688, 43.1341552734375)","(-6.909233570098877, 154.40142822265625, 45.55569076538086)",POINT (0.4919856935739517 0.268716499209404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111040783,2245729624,1,1,"(0.4926157593727112, 0.2855677306652069)","(0.4892815053462982, 0.2516862154006958)",1,1,2.5438232421875,2.564300537109375,"(-1.5185160636901855, -0.0699140727519989, 581.43701171875)","(63.12248992919922, 4.9613847732543945, 579.9583129882812)","(-4.171095848083496, 147.99717712402344, 43.22478103637695)","(-5.323159694671631, 154.1851806640625, 45.477054595947266)",POINT (0.4909486323595047 0.2686269730329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111057448,2245746288,1,1,"(0.4940602779388428, 0.2740055322647095)","(0.4866785705089569, 0.26238569617271423)",1,1,2.559295654296875,2.5749664306640625,"(-1.5258662700653076, 0.028090059757232666, 581.1187744140625)","(63.114768981933594, 5.070570468902588, 579.7509765625)","(-3.671980381011963, 150.10885620117188, 43.99338912963867)","(-6.222545623779297, 152.2310791015625, 44.76576232910156)",POINT (0.4903694242238998 0.2681956142187118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111074115,2245762955,1,1,"(0.4950838088989258, 0.28622716665267944)","(0.4914245009422302, 0.2575445771217346)",1,1,2.544403076171875,2.601959228515625,"(-1.5464445352554321, 0.10730385780334473, 580.6522827148438)","(63.085296630859375, 5.142574310302734, 579.3206787109375)","(-3.3183352947235107, 147.87672424316406, 43.18098068237305)","(-4.582701683044434, 153.11521911621094, 45.087642669677734)",POINT (0.493254154920578 0.271885871887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111090783,2245779622,1,1,"(0.4965116083621979, 0.2892206013202667)","(0.49554625153541565, 0.259816974401474)",1,1,2.5472412109375,2.5897979736328125,"(-1.5555552244186401, 0.1863001585006714, 580.0738525390625)","(63.07616424560547, 5.224257469177246, 578.9440307617188)","(-2.8249764442443848, 147.3300323486328, 42.98196029663086)","(-3.158538341522217, 152.70022583007812, 44.93650817871094)",POINT (0.4960289299488068 0.2745187878608704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111107451,2245796290,1,1,"(0.49476465582847595, 0.2797479033470154)","(0.4955238103866577, 0.25284817814826965)",1,1,2.5667877197265625,2.5618133544921875,"(-1.5662040710449219, 0.2241799533367157, 579.7383422851562)","(63.05695343017578, 5.267626762390137, 578.5889282226562)","(-3.4286065101623535, 149.06008911132812, 43.61166000366211)","(-3.1662893295288086, 153.9729766845703, 45.399784088134766)",POINT (0.4951442331075668 0.2662980407476425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111124117,2245812955,1,1,"(0.495523065328598, 0.3011549115180969)","(0.4950467050075531, 0.27293187379837036)",1,1,2.5653839111328125,2.5960693359375,"(-1.5710382461547852, 0.3233557939529419, 579.3117065429688)","(63.03721618652344, 5.364291191101074, 578.1767578125)","(-3.166552782058716, 145.150390625, 42.18861770629883)","(-3.3311502933502197, 150.30496215820312, 44.06471252441406)",POINT (0.4952848851680756 0.2870433926582336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111140784,2245829622,1,1,"(0.48953136801719666, 0.2949216067790985)","(0.4966558516025543, 0.250409334897995)",1,1,2.5348663330078125,2.5875701904296875,"(-1.566149353981018, 0.3637402653694153, 579.0886840820312)","(63.00764465332031, 5.3948822021484375, 577.5604248046875)","(-5.236827373504639, 146.288818359375, 42.60299301147461)","(-2.775139808654785, 154.41839599609375, 45.56191635131836)",POINT (0.4930936098098755 0.2726654708385468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111157460,2245846297,1,1,"(0.49539273977279663, 0.29026201367378235)","(0.4917825758457184, 0.2589894235134125)",1,1,2.57086181640625,2.5722808837890625,"(-1.5687401294708252, 0.3888290524482727, 578.661865234375)","(63.051544189453125, 5.455755710601807, 577.5517578125)","(-3.2115767002105713, 147.13983154296875, 42.91272735595703)","(-4.458986759185791, 152.8513641357422, 44.99152374267578)",POINT (0.4935876578092575 0.2746257185935974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111174127,2245862964,1,1,"(0.49732744693756104, 0.28904882073402405)","(0.499683141708374, 0.254328191280365)",1,1,2.55865478515625,2.546539306640625,"(-1.576007604598999, 0.42099618911743164, 578.347412109375)","(63.039939880371094, 5.508577346801758, 577.3096923828125)","(-2.5430872440338135, 147.36141967773438, 42.993343353271484)","(-1.7291373014450073, 153.70265197753906, 45.30144500732422)",POINT (0.4985052943229675 0.2716885060071945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111190795,2245879631,1,1,"(0.4970504343509674, 0.30001580715179443)","(0.49139219522476196, 0.2493499368429184)",1,1,2.540863037109375,2.5430450439453125,"(-1.5645208358764648, 0.49818164110183716, 578.199462890625)","(63.06201934814453, 5.576655387878418, 576.98583984375)","(-2.638810396194458, 145.35842895507812, 42.264339447021484)","(-4.593868732452393, 154.6118927001953, 45.63229751586914)",POINT (0.4942213147878647 0.2746828719973564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111207462,2245896297,1,1,"(0.49555718898773193, 0.2980537712574005)","(0.500325620174408, 0.2587294280529022)",1,1,2.550994873046875,2.577987670898437,"(-1.525044322013855, 0.5295601487159729, 578.0703125)","(63.03834915161133, 5.655506134033203, 576.539306640625)","(-3.1547605991363525, 145.7167510986328, 42.39482498168945)","(-1.5071475505828857, 152.8988494873047, 45.008811950683594)",POINT (0.49794140458107 0.2783915996551514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111224130,2245912964,1,1,"(0.4945746958255768, 0.2874363660812378)","(0.49673178791999817, 0.29971712827682495)",1,1,2.542388916015625,2.5285797119140625,"(-1.50205659866333, 0.60371333360672, 577.7374267578125)","(63.121826171875, 5.748560905456543, 576.6185302734375)","(-3.4942281246185303, 147.65591430664062, 43.100528717041016)","(-2.7488975524902344, 145.41297912597656, 42.28421401977539)",POINT (0.4956532418727875 0.2935767471790314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111307471,2245996303,1,1,"(0.48029810190200806, 0.19776321947574615)","(0.4964815080165863, 0.47827965021133423)",1,1,2.570098876953125,2.592620849609375,"(-1.1687736511230469, 0.9463722109794617, 577.3509521484375)","(63.563560485839844, 5.9842095375061035, 575.70751953125)","(-8.427152633666992, 164.03350830078125, 49.0615348815918)","(-2.835380792617798, 112.80088806152344, 30.41440200805664)",POINT (0.4883898049592972 0.3380214348435402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2111324139,2246012970,1,1,"(0.48834651708602905, 0.24373933672904968)","(0.5112744569778442, 0.28565695881843567)",1,1,2.534820556640625,2.54931640625,"(-1.0834128856658936, 1.0042719841003418, 577.1304931640625)","(63.62823486328125, 5.993923664093018, 575.45166015625)","(-5.646220684051514, 155.6365966796875, 46.005252838134766)","(2.2759602069854736, 147.9808807373047, 43.218849182128906)",POINT (0.4998104870319366 0.2646981477737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111340805,2246029636,1,1,"(0.49168458580970764, 0.2765877842903137)","(0.504302978515625, 0.20474234223365784)",1,1,2.5299224853515625,2.56695556640625,"(-0.9782335758209229, 1.061546802520752, 577.2049560546875)","(63.74064254760742, 6.018577575683594, 575.6729736328125)","(-4.492846965789795, 149.63723754882812, 43.82174301147461)","(-0.13287821412086487, 162.75888061523438, 48.59756088256836)",POINT (0.4979937821626663 0.2406650632619858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111357471,2246046301,1,1,"(0.49682673811912537, 0.2540856599807739)","(0.5060754418373108, 0.1803567111492157)",1,1,2.5416259765625,2.5844268798828125,"(-0.9087775349617004, 1.110022783279419, 577.1309814453125)","(63.833839416503906, 6.039735794067383, 575.8610229492188)","(-2.7160913944244385, 153.74697875976562, 45.317481994628906)","(0.47957074642181396, 167.2125701904297, 50.218631744384766)",POINT (0.5014510899782181 0.2172211855649948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2111374138,2246062968,1,1,"(0.49593809247016907, 0.2497495710849762)","(0.5028786659240723, 0.21817515790462494)",1,1,2.5245819091796875,2.5399322509765625,"(-0.8426300287246704, 1.1393582820892334, 576.9652709960938)","(63.88207244873047, 6.033218860626221, 575.7203369140625)","(-3.023150682449341, 154.5388946533203, 45.60575866699219)","(-0.6249959468841553, 160.30552673339844, 47.70469665527344)",POINT (0.4994083791971207 0.2339623644948006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111390807,2246079636,1,1,"(0.49571892619132996, 0.2708228826522827)","(0.5020893812179565, 0.21277017891407013)",1,1,2.538558959960937,2.548065185546875,"(-0.7968472242355347, 1.2052654027938843, 577.2054443359375)","(63.912105560302734, 6.042575836181641, 575.6583862304688)","(-3.0988779067993164, 150.6901092529297, 44.204978942871094)","(-0.8977155089378357, 161.29269409179688, 48.063934326171875)",POINT (0.4989041537046432 0.2417965307831764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111407477,2246096306,1,1,"(0.49860066175460815, 0.2690458297729492)","(0.5002738237380981, 0.21954768896102905)",1,1,2.5417633056640625,2.5411376953125,"(-0.7598515748977661, 1.199234962463379, 577.113525390625)","(63.97395706176758, 6.039989471435547, 575.9269409179688)","(-2.1031687259674072, 151.01467895507812, 44.32307434082031)","(-1.5250409841537476, 160.0548553466797, 47.61344909667969)",POINT (0.4994372427463532 0.2442967593669891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111424145,2246112973,1,1,"(0.502031147480011, 0.2751321494579315)","(0.5015332102775574, 0.15974614024162292)",1,1,2.5345001220703125,2.5891265869140625,"(-0.7554837465286255, 1.2028241157531738, 577.33447265625)","(63.97623825073242, 6.020944595336914, 575.795166015625)","(-0.917839765548706, 149.90310668945312, 43.91845703125)","(-1.089887261390686, 170.9768524169922, 51.588619232177734)",POINT (0.5017821788787842 0.2174391448497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2111440811,2246129639,1,1,"(0.4896406829357147, 0.2354462593793869)","(0.4883996546268463, 0.3142542541027069)",1,1,2.527862548828125,2.4869842529296875,"(-0.7634811401367188, 1.1663756370544434, 577.6476440429688)","(63.98668670654297, 6.012912750244141, 576.0934448242188)","(-5.199068069458008, 157.15121459960938, 46.556541442871094)","(-5.627866268157959, 142.75794982910156, 41.317893981933594)",POINT (0.4890201687812805 0.2748502567410469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111574157,2246262979,1,1,"(0.4870419502258301, 0.29210329055786133)","(0.49402186274528503, 0.6026730537414551)",1,1,2.533050537109375,2.7740936279296875,"(-1.158644676208496, 0.7088504433631897, 578.3121337890625)","(63.66236877441406, 5.674429893493652, 576.193359375)","(-6.096992015838623, 146.8035430908203, 42.79033660888672)","(-3.6852612495422363, 90.08208465576172, 22.145423889160156)",POINT (0.4905319064855576 0.4473881721496582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2111607491,2246296312,1,1,"(0.4747340679168701, 0.22918936610221863)","(0.4863702654838562, 0.25010353326797485)",1,1,2.5890350341796875,2.541610717773437,"(-1.2162292003631592, 0.583503246307373, 578.58740234375)","(63.58214569091797, 5.556424140930176, 576.58447265625)","(-10.349664688110352, 158.2939453125, 46.97248840332031)","(-6.329072952270508, 154.47422790527344, 45.582275390625)",POINT (0.4805521667003632 0.2396464496850967),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111624156,2246312977,1,1,"(0.4709877073764801, 0.25395482778549194)","(0.495186984539032, 0.21782293915748596)",1,1,2.552474975585937,2.59234619140625,"(-1.2476320266723633, 0.5382093191146851, 578.5884399414062)","(63.52631759643555, 5.523218154907227, 576.93359375)","(-11.644142150878906, 153.77084350585938, 45.32626724243164)","(-3.282663583755493, 160.36985778808594, 47.72809982299805)",POINT (0.483087345957756 0.235888883471489),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,36,2111640823,2246329643,1,1,"(0.4845256507396698, 0.2509658634662628)","(0.5007739663124084, 0.20004819333553314)",1,1,2.57037353515625,2.619598388671875,"(-1.3205009698867798, 0.41942256689071655, 578.5330200195312)","(63.458133697509766, 5.4803571701049805, 577.078369140625)","(-6.966432094573975, 154.31674194335938, 45.52493667602539)","(-1.3522294759750366, 163.61619567871094, 48.90962219238281)",POINT (0.4926498085260391 0.225507028400898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
