,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,36,2,342233565714,1048984281,1,1,"(0.53291255235672, 0.6373997330665588)","(0.5388634204864502, 0.5977641344070435)",1,1,2.66839599609375,2.6636505126953125,"(-61.688262939453125, 17.370994567871094, 456.3965759277344)","(-0.6314862966537476, 23.33438491821289, 461.45941162109375)","(9.752452850341797, 83.73970794677734, 19.83698844909668)","(11.808645248413086, 90.97863006591797, 22.471736907958984)",POINT (0.5358879864215851 0.6175819337368011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233582382,1049000948,1,1,"(0.5280409455299377, 0.6321461200714111)","(0.5366650819778442, 0.6025130152702332)",1,1,2.67572021484375,2.6489410400390625,"(-61.628173828125, 17.368755340576172, 456.266357421875)","(-0.588133692741394, 23.340024948120117, 461.3884582519531)","(8.069201469421387, 84.69921112060547, 20.18623161315918)","(11.049063682556152, 90.1113052368164, 22.156089782714844)",POINT (0.532353013753891 0.6173295676708221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233599050,1049017615,1,1,"(0.530431866645813, 0.6291193962097168)","(0.5355736613273621, 0.5994871258735657)",1,1,2.6386260986328125,2.637664794921875,"(-61.60762023925781, 17.38318634033203, 456.36602783203125)","(-0.5414738059043884, 23.34973907470703, 461.43621826171875)","(8.895329475402832, 85.25201416015625, 20.38739776611328)","(10.671935081481934, 90.6639404296875, 22.35721778869629)",POINT (0.5330027639865875 0.6143032610416412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233615716,1049034281,1,1,"(0.5237530469894409, 0.6232028603553772)","(0.5365671515464783, 0.5971591472625732)",1,1,2.663299560546875,2.63787841796875,"(-61.57154083251953, 17.39647674560547, 456.4093017578125)","(-0.5029301643371582, 23.361188888549805, 461.4957580566406)","(6.587625980377197, 86.33258056640625, 20.780719757080078)","(11.015233039855957, 91.08912658691406, 22.51192855834961)",POINT (0.5301600992679596 0.6101810038089752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233632383,1049050947,1,1,"(0.5294610261917114, 0.6112604737281799)","(0.5469319224357605, 0.5931363105773926)",1,1,2.621688842773437,2.634857177734375,"(-61.559234619140625, 17.404029846191406, 456.53106689453125)","(-0.48199978470802307, 23.380966186523438, 461.77935791015625)","(8.559868812561035, 88.51370239257812, 21.574588775634766)","(14.596517562866211, 91.8238296508789, 22.779399871826172)",POINT (0.538196474313736 0.6021983921527863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233649050,1049067614,1,1,"(0.495808869600296, 0.6088773012161255)","(0.5164180994033813, 0.6107288002967834)",1,1,2.63421630859375,2.642181396484375,"(-61.67546844482422, 17.437137603759766, 456.354736328125)","(-0.6100415587425232, 23.406782150268555, 461.506591796875)","(-3.0677926540374756, 88.94895935058594, 21.73301124572754)","(4.053218364715576, 88.61080932617188, 21.609914779663086)",POINT (0.5061134845018387 0.6098030507564545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233665718,1049084281,1,1,"(0.47084978222846985, 0.6132158637046814)","(0.47924530506134033, 0.5831185579299927)",1,1,2.668121337890625,2.6374053955078125,"(-61.81073760986328, 17.442829132080078, 456.44805908203125)","(-0.7392233610153198, 23.415847778320312, 461.4117431640625)","(-11.691787719726562, 88.15657806396484, 21.4445858001709)","(-8.790926933288574, 93.65345001220703, 23.4453067779541)",POINT (0.4750475436449051 0.598167210817337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342233682384,1049100947,1,1,"(0.4802636206150055, 0.6064520478248596)","(0.48584872484207153, 0.5836578011512756)",1,1,2.62347412109375,2.584091186523437,"(-61.821495056152344, 17.48362922668457, 456.8155822753906)","(-0.6965436935424805, 23.43830108642578, 461.5769958496094)","(-8.43907642364502, 89.39189147949219, 21.89421272277832)","(-6.509277820587158, 93.55494689941406, 23.409473419189453)",POINT (0.4830561727285385 0.5950549244880676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342233699056,1049117618,1,1,"(0.4776670038700104, 0.6514679789543152)","(0.47941797971725464, 0.5931723713874817)",1,1,2.57830810546875,2.6156463623046875,"(-61.78033447265625, 17.514991760253906, 456.62548828125)","(-0.65791916847229, 23.438465118408203, 461.5886535644531)","(-9.336276054382324, 81.17032623291016, 18.901823043823242)","(-8.731258392333984, 91.81726837158203, 22.77693748474121)",POINT (0.4785424917936325 0.6223201751708984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233715723,1049134285,1,1,"(0.4790121018886566, 0.6478191614151001)","(0.482382595539093, 0.5856620669364929)",1,1,2.599594116210937,2.583709716796875,"(-61.783203125, 17.531166076660156, 456.6136779785156)","(-0.6514049768447876, 23.46213150024414, 461.4821472167969)","(-8.871499061584473, 81.83673858642578, 19.144371032714844)","(-7.706902503967285, 93.18890380859375, 23.2762451171875)",POINT (0.4806973487138748 0.6167406141757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233732391,1049150952,1,1,"(0.4752435088157654, 0.6463532447814941)","(0.47431680560112, 0.6021066904067993)",1,1,2.5598907470703125,2.6168212890625,"(-61.77745056152344, 17.531856536865234, 456.544189453125)","(-0.6422203779220581, 23.462160110473633, 461.4112548828125)","(-10.173652648925781, 82.1044692993164, 19.2418212890625)","(-10.493855476379395, 90.18553161621094, 22.183061599731445)",POINT (0.4747801572084427 0.6242299675941467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233749057,1049167618,1,1,"(0.47738245129585266, 0.6556837558746338)","(0.479166716337204, 0.5938032865524292)",1,1,2.551254272460937,2.572998046875,"(-61.78318786621094, 17.549524307250977, 456.4931640625)","(-0.6428189277648926, 23.45693588256836, 461.30511474609375)","(-9.434591293334961, 80.40037536621094, 18.621599197387695)","(-8.81808090209961, 91.70201873779297, 22.735036849975586)",POINT (0.4782745838165283 0.6247435212135315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233765725,1049184285,1,1,"(0.4827765226364136, 0.6393280029296875)","(0.4822397828102112, 0.5912883877754211)",1,1,2.53179931640625,2.557098388671875,"(-61.7757568359375, 17.50106430053711, 456.39190673828125)","(-0.6490393877029419, 23.44808006286621, 461.26922607421875)","(-7.570800304412842, 83.38753509521484, 19.708816528320312)","(-7.756250858306885, 92.16133880615234, 22.90219497680664)",POINT (0.4825081527233124 0.6153081953525543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233782392,1049200952,1,1,"(0.4668372571468353, 0.6154366135597229)","(0.47659462690353394, 0.5887222290039062)",1,1,2.5515899658203125,2.51885986328125,"(-61.7381591796875, 17.46953582763672, 456.1641845703125)","(-0.6495751142501831, 23.441822052001953, 461.13946533203125)","(-13.078211784362793, 87.7509994506836, 21.29693031311035)","(-9.706807136535645, 92.6300277709961, 23.072782516479492)",POINT (0.4717159420251846 0.6020794212818146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233799059,1049217618,1,1,"(0.4684008061885834, 0.6089977025985718)","(0.48028266429901123, 0.6214103102684021)",1,1,2.540679931640625,2.539779663085937,"(-61.701141357421875, 17.440378189086914, 455.947265625)","(-0.6425275802612305, 23.456008911132812, 461.1376953125)","(-12.537981986999512, 88.92697143554688, 21.7249698638916)","(-8.432491302490234, 86.65995788574219, 20.899898529052734)",POINT (0.4743417352437973 0.6152040064334869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233815726,1049234285,1,1,"(0.46602576971054077, 0.6187847852706909)","(0.4752969443798065, 0.6172051429748535)",1,1,2.523223876953125,2.5417022705078125,"(-61.704429626464844, 17.458486557006836, 455.8848876953125)","(-0.6370455622673035, 23.459056854248047, 461.11480712890625)","(-13.35861587524414, 87.13948822021484, 21.07440948486328)","(-10.155177116394043, 87.4280014038086, 21.17938232421875)",POINT (0.4706613570451736 0.6179949641227722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233832400,1049250958,1,1,"(0.46968698501586914, 0.6037246584892273)","(0.4856323301792145, 0.6083955764770508)",1,1,2.492340087890625,2.5306396484375,"(-61.70441818237305, 17.4588623046875, 455.7918701171875)","(-0.6381396651268005, 23.47333526611328, 461.19757080078125)","(-12.09356689453125, 89.89002227783203, 22.075517654418945)","(-6.584046840667725, 89.03694152832031, 21.765003204345703)",POINT (0.4776596575975418 0.606060117483139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233849066,1049267624,1,1,"(0.47577187418937683, 0.6217031478881836)","(0.48168548941612244, 0.5961055159568787)",1,1,2.504302978515625,2.5005340576171875,"(-61.70610809326172, 17.48601531982422, 455.79107666015625)","(-0.6427626609802246, 23.499767303466797, 461.2813720703125)","(-9.99108600616455, 86.60649871826172, 20.880369186401367)","(-7.94778299331665, 91.28156280517578, 22.581979751586914)",POINT (0.4787286818027496 0.6089043319225311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233865734,1049284291,1,1,"(0.48072144389152527, 0.6348786950111389)","(0.48651909828186035, 0.6006894707679749)",1,1,2.522811889648437,2.519775390625,"(-61.7720832824707, 17.53597640991211, 456.08477783203125)","(-0.6466203927993774, 23.520906448364258, 461.3999938964844)","(-8.28088092803955, 84.20015716552734, 20.004545211791992)","(-6.277646541595459, 90.44436645507812, 22.277254104614258)",POINT (0.4836202710866928 0.6177840828895569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233882401,1049300958,1,1,"(0.48666390776634216, 0.6226372122764587)","(0.48988616466522217, 0.5809973478317261)",1,1,2.43072509765625,2.4660797119140625,"(-61.7772216796875, 17.573406219482422, 456.14312744140625)","(-0.6467528343200684, 23.549346923828125, 461.470947265625)","(-6.227619171142578, 86.43588256835938, 20.81833839416504)","(-5.114235877990723, 94.04085540771484, 23.586322784423828)",POINT (0.4882750362157822 0.6018172800540924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342233899068,1049317624,1,1,"(0.47867563366889954, 0.6328906416893005)","(0.4884147644042969, 0.5967740416526794)",1,1,2.46875,2.454208374023437,"(-61.75587463378906, 17.57760238647461, 456.07672119140625)","(-0.635652482509613, 23.563016891479492, 461.32904052734375)","(-8.987767219543457, 84.563232421875, 20.136751174926758)","(-5.622642993927002, 91.15947723388672, 22.537521362304688)",POINT (0.4835451990365982 0.61483234167099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233915735,1049334291,1,1,"(0.47739505767822266, 0.6194683313369751)","(0.4841185510158539, 0.6090310215950012)",1,1,2.473236083984375,2.4819793701171875,"(-61.718360900878906, 17.572423934936523, 455.9425964355469)","(-0.6283383369445801, 23.57680892944336, 461.2816467285156)","(-9.430232048034668, 87.0146484375, 21.02896499633789)","(-7.10709810256958, 88.9208984375, 21.72272491455078)",POINT (0.4807568043470383 0.6142496764659882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233932403,1049350958,1,1,"(0.47970616817474365, 0.6113219261169434)","(0.48215821385383606, 0.605417788028717)",1,1,2.45654296875,2.4405517578125,"(-61.740230560302734, 17.589704513549805, 456.1398010253906)","(-0.5983145833015442, 23.56023406982422, 461.1518859863281)","(-8.631683349609375, 88.50247192382812, 21.570512771606445)","(-7.784441947937012, 89.58080291748047, 21.962963104248047)",POINT (0.4809321910142899 0.6083698570728302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233949069,1049367624,1,1,"(0.4782777428627014, 0.6167364120483398)","(0.4811103343963623, 0.6014404296875)",1,1,2.4447784423828125,2.466659545898437,"(-61.704524993896484, 17.592784881591797, 456.15863037109375)","(-0.5745272636413574, 23.540199279785156, 460.9623107910156)","(-9.125249862670898, 87.51359558105469, 21.210569381713867)","(-8.146510124206543, 90.30719757080078, 22.227384567260742)",POINT (0.4796940386295319 0.6090884208679199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233965740,1049384294,1,1,"(0.4720117151737213, 0.6598886251449585)","(0.49227142333984375, 0.6042101979255676)",1,1,2.450469970703125,2.463104248046875,"(-61.62500762939453, 17.619121551513672, 456.0611572265625)","(-0.5379511713981628, 23.528263092041016, 461.06927490234375)","(-11.290310859680176, 79.63240814208984, 18.34208106994629)","(-4.290065288543701, 89.80133056640625, 22.04324722290039)",POINT (0.4821415692567825 0.6320494115352631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342233982407,1049400961,1,1,"(0.5303090214729309, 0.6222911477088928)","(0.5328764319419861, 0.5941910147666931)",1,1,2.3970947265625,2.43658447265625,"(-61.408573150634766, 17.56972885131836, 456.0131530761719)","(-0.32858777046203613, 23.475921630859375, 461.0823059082031)","(8.852879524230957, 86.49909973144531, 20.841297149658203)","(9.739968299865723, 91.6312255859375, 22.709238052368164)",POINT (0.5315927267074585 0.608241081237793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,2,342233999074,1049417627,1,1,"(0.5189863443374634, 0.6317185759544373)","(0.5228126049041748, 0.6117178797721863)",1,1,2.470855712890625,2.425048828125,"(-61.414527893066406, 17.5910701751709, 456.3326416015625)","(-0.2636798918247223, 23.445449829101562, 460.96435546875)","(4.940616607666016, 84.77730560302734, 20.214611053466797)","(6.26268196105957, 88.43016052246094, 21.54416275024414)",POINT (0.5208994746208191 0.6217182278633118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234015741,1049434294,1,1,"(0.5313764214515686, 0.6357693076133728)","(0.518379271030426, 0.6058451533317566)",1,1,2.404083251953125,2.4116363525390625,"(-61.36479187011719, 17.560218811035156, 456.13873291015625)","(-0.22771769762039185, 23.430923461914062, 460.96453857421875)","(9.221699714660645, 84.0374984741211, 19.945358276367188)","(4.7308573722839355, 89.50274658203125, 21.93453598022461)",POINT (0.5248778462409973 0.6208072304725647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234032408,1049450960,1,1,"(0.5242263674736023, 0.6346279978752136)","(0.5200100541114807, 0.615626335144043)",1,1,2.411102294921875,2.437164306640625,"(-61.32011032104492, 17.558366775512695, 456.1233825683594)","(-0.19002501666545868, 23.40423011779785, 460.9884948730469)","(6.751163005828857, 84.24593353271484, 20.02124786376953)","(5.294328689575195, 87.71635437011719, 21.284313201904297)",POINT (0.5221182107925415 0.6251271665096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234049075,1049467627,1,1,"(0.5160174369812012, 0.627429187297821)","(0.526229202747345, 0.6133813858032227)",1,1,2.38470458984375,2.4036102294921875,"(-61.21722412109375, 17.51675796508789, 455.7908935546875)","(-0.17305701971054077, 23.403575897216797, 461.0475158691406)","(3.914762258529663, 85.5606918334961, 20.49982452392578)","(7.443184852600098, 88.12635040283203, 21.433576583862305)",POINT (0.5211233198642731 0.6204052865505219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234065742,1049484293,1,1,"(0.5201861262321472, 0.6203653216362)","(0.5285775065422058, 0.6036589741706848)",1,1,2.4308319091796875,2.4078521728515625,"(-61.23506164550781, 17.533935546875, 455.95196533203125)","(-0.14968034625053406, 23.38587188720703, 461.0472412109375)","(5.355156421661377, 86.8508071899414, 20.9693660736084)","(8.254589080810547, 89.90201568603516, 22.079885482788086)",POINT (0.5243818163871765 0.6120121479034424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234082409,1049500960,1,1,"(0.5064019560813904, 0.6245368123054504)","(0.5245669484138489, 0.6074713468551636)",1,1,2.4181671142578125,2.391876220703125,"(-61.17850875854492, 17.513267517089844, 455.72650146484375)","(-0.12644273042678833, 23.39281463623047, 461.1186218261719)","(0.5923963189125061, 86.08894348144531, 20.692052841186523)","(6.868847370147705, 89.20573425292969, 21.82645034790039)",POINT (0.5154844522476196 0.616004079580307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234099079,1049517629,1,1,"(0.5181715488433838, 0.6409096121788025)","(0.5236098170280457, 0.6149001121520996)",1,1,2.4442596435546875,2.376190185546875,"(-61.2558708190918, 17.544139862060547, 456.1023864746094)","(-0.12196993827819824, 23.394344329833984, 461.1304626464844)","(4.659072399139404, 83.09868621826172, 19.60366439819336)","(6.538135528564453, 87.8489761352539, 21.33259391784668)",POINT (0.5208906829357147 0.627904862165451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234115746,1049534296,1,1,"(0.5107064247131348, 0.6422157287597656)","(0.5208781957626343, 0.6085867285728455)",1,1,2.4571075439453125,2.3925018310546875,"(-61.20694351196289, 17.53766441345215, 455.88787841796875)","(-0.12197359651327133, 23.395458221435547, 461.1304931640625)","(2.079680919647217, 82.8601303100586, 19.51686668395996)","(5.594290733337402, 89.00201416015625, 21.75234031677246)",POINT (0.5157923102378845 0.6254012286663055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234132413,1049550962,1,1,"(0.498587965965271, 0.6389119625091553)","(0.5028218030929565, 0.6578826904296875)",1,1,2.435089111328125,2.402191162109375,"(-61.388458251953125, 17.584421157836914, 456.552001953125)","(-0.18970462679862976, 23.44715118408203, 461.2107849121094)","(-2.1075408458709717, 83.46353149414062, 19.736434936523438)","(-0.6446545720100403, 79.99876403808594, 18.475414276123047)",POINT (0.5007048845291138 0.6483973264694214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234149080,1049567629,1,1,"(0.47401389479637146, 0.6509702205657959)","(0.4942820966243744, 0.6277711391448975)",1,1,2.3617706298828125,2.381683349609375,"(-61.36982727050781, 17.560922622680664, 455.794921875)","(-0.3109237551689148, 23.463424682617188, 461.175537109375)","(-10.59850788116455, 81.26124572753906, 18.934885025024414)","(-3.595339059829712, 85.49823760986328, 20.477079391479492)",POINT (0.4841479957103729 0.6393706798553467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234165747,1049584295,1,1,"(0.4763655960559845, 0.6466337442398071)","(0.4902408719062805, 0.621336817741394)",1,1,2.426788330078125,2.3725738525390625,"(-61.372901916503906, 17.58730697631836, 455.93914794921875)","(-0.293037086725235, 23.489002227783203, 461.222900390625)","(-9.785930633544922, 82.05323791503906, 19.22315788269043)","(-4.9916911125183105, 86.67339324951172, 20.904743194580078)",POINT (0.4833032339811325 0.6339852809906006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234182414,1049600962,1,1,"(0.47852441668510437, 0.6373074650764465)","(0.4868049919605255, 0.6323754787445068)",1,1,2.4290771484375,2.36834716796875,"(-61.41741180419922, 17.62738800048828, 456.2275390625)","(-0.28495222330093384, 23.4995059967041, 461.23492431640625)","(-9.040010452270508, 83.7565689086914, 19.84313201904297)","(-6.17886209487915, 84.65733337402344, 20.17096710205078)",POINT (0.4826647043228149 0.6348414719104767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234199082,1049617629,1,1,"(0.48522940278053284, 0.6407864689826965)","(0.49113741517066956, 0.633745551109314)",1,1,2.4271697998046875,2.387237548828125,"(-61.42695617675781, 17.642230987548828, 456.33306884765625)","(-0.27313363552093506, 23.51091766357422, 461.17620849609375)","(-6.723260402679443, 83.12117004394531, 19.611841201782227)","(-4.681905269622803, 84.4071044921875, 20.079883575439453)",POINT (0.4881834089756012 0.6372660100460052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,2,342234215748,1049634295,1,1,"(0.4862980544567108, 0.6358497738838196)","(0.4889366030693054, 0.6240089535713196)",1,1,2.3935089111328125,2.3728790283203125,"(-61.426979064941406, 17.655364990234375, 456.42657470703125)","(-0.2615511417388916, 23.525501251220703, 461.23541259765625)","(-6.354019641876221, 84.02278137207031, 19.9400634765625)","(-5.442342281341553, 86.18537139892578, 20.727083206176758)",POINT (0.4876173287630081 0.6299293637275696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
