,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,50,17,2807853586,2942520941,1,1,"(0.5420937538146973, 0.353741317987442)","(0.5358655452728271, 0.3374539911746979)",1,1,2.700790405273437,2.654144287109375,"(-15.486482620239258, -0.5172061920166016, 612.1138916015625)","(48.94285583496094, 4.376752853393555, 610.3759765625)","(12.924812316894531, 135.5461883544922, 38.69294738769531)","(10.772799491882324, 138.52085876464844, 39.7756233215332)",POINT (0.5389796495437622 0.34559765458107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807870253,2942537608,1,1,"(0.5433085560798645, 0.3561056852340698)","(0.538347065448761, 0.3453172743320465)",1,1,2.6844940185546875,2.664901733398437,"(-15.453550338745117, -0.5102728605270386, 612.3232421875)","(48.976531982421875, 4.3696699142456055, 610.4127807617188)","(13.344542503356934, 135.11436462402344, 38.5357780456543)","(11.63023853302002, 137.08470153808594, 39.25299835205078)",POINT (0.5408278107643127 0.3507114797830582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807886920,2942554274,1,1,"(0.5433068871498108, 0.3598939776420593)","(0.5362294912338257, 0.3479677736759186)",1,1,2.6754150390625,2.671783447265625,"(-15.408885955810547, -0.49205976724624634, 612.2423095703125)","(49.012107849121094, 4.381685256958008, 610.53271484375)","(13.34398365020752, 134.4224853515625, 38.283958435058594)","(10.898551940917969, 136.6006317138672, 39.07679748535156)",POINT (0.5397681891918182 0.353930875658989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807903588,2942570941,1,1,"(0.5393483638763428, 0.3617767095565796)","(0.537833034992218, 0.3539392948150635)",1,1,2.6665802001953125,2.683441162109375,"(-15.360879898071289, -0.4576849043369293, 612.1197509765625)","(49.037384033203125, 4.421062469482422, 610.612548828125)","(11.976197242736816, 134.07862854003906, 38.15879821777344)","(11.452621459960938, 135.51002502441406, 38.6797981262207)",POINT (0.5385906994342804 0.3578580021858215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807920256,2942587608,1,1,"(0.5294246077537537, 0.35533425211906433)","(0.5276969075202942, 0.3509642481803894)",1,1,2.673004150390625,2.6697540283203125,"(-15.353473663330078, -0.437412291765213, 612.0576782226562)","(49.02992630004883, 4.463840007781982, 610.6970825195312)","(8.547289848327637, 135.25523376464844, 38.587127685546875)","(7.950311660766602, 136.05337524414062, 38.8775749206543)",POINT (0.5285607576370239 0.3531492501497269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807936922,2942604274,1,1,"(0.5273829102516174, 0.3425121307373047)","(0.5284299850463867, 0.3416532576084137)",1,1,2.6668243408203125,2.663803100585937,"(-15.30321216583252, -0.405566543340683, 612.2882080078125)","(49.08136749267578, 4.503559112548828, 610.897216796875)","(7.84182596206665, 137.59703063964844, 39.439449310302734)","(8.203607559204102, 137.75387573242188, 39.49658966064453)",POINT (0.5279064476490021 0.3420826941728592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807953589,2942620941,1,1,"(0.5333457589149475, 0.3354508578777313)","(0.5230433344841003, 0.3352874517440796)",1,1,2.68756103515625,2.6693878173828125,"(-15.285531044006348, -0.3858237564563751, 612.392578125)","(49.13990020751953, 4.519469261169434, 610.9931640625)","(9.90214729309082, 138.88668823242188, 39.9088134765625)","(6.342386245727539, 138.91651916503906, 39.91971969604492)",POINT (0.5281945466995239 0.3353691548109055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807970264,2942637615,1,1,"(0.53138667345047, 0.3465076684951782)","(0.5264983773231506, 0.3321112096309662)",1,1,2.6793670654296875,2.658111572265625,"(-15.246103286743164, -0.34129270911216736, 612.58154296875)","(49.170188903808594, 4.51960563659668, 610.779541015625)","(9.225234985351562, 136.8673095703125, 39.1738395690918)","(7.536209583282471, 139.4966278076172, 40.13082504272461)",POINT (0.5289425253868103 0.3393094390630722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2807986930,2942654281,1,1,"(0.5317801237106323, 0.3503265380859375)","(0.533309280872345, 0.33471566438674927)",1,1,2.672103881835937,2.662109375,"(-15.176881790161133, -0.334133505821228, 612.3150634765625)","(49.21418762207031, 4.511826992034912, 610.75244140625)","(9.361188888549805, 136.1698455810547, 38.91996383666992)","(9.889541625976562, 139.02096557617188, 39.95767593383789)",POINT (0.5325447022914886 0.3425211012363434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808003598,2942670948,1,1,"(0.5337380170822144, 0.3543127775192261)","(0.5294468402862549, 0.34351080656051636)",1,1,2.6922760009765625,2.6547088623046875,"(-15.106874465942383, -0.343779981136322, 612.2145385742188)","(49.300880432128906, 4.4988603591918945, 610.9483032226562)","(10.037678718566895, 135.44178771972656, 38.65503692626953)","(8.554956436157227, 137.41464233398438, 39.373046875)",POINT (0.5315924286842346 0.3489117920398712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808020265,2942687614,1,1,"(0.5330541729927063, 0.33381888270378113)","(0.5245622992515564, 0.3650211691856384)",1,1,2.672592163085937,2.6602020263671875,"(-15.05666732788086, -0.36812394857406616, 612.2996826171875)","(49.361114501953125, 4.469718933105469, 610.7103881835938)","(9.801393508911133, 139.18475341796875, 40.01729202270508)","(6.867244720458984, 133.48605346679688, 37.943172454833984)",POINT (0.5288082361221313 0.3494200259447098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808036933,2942704281,1,1,"(0.5358417630195618, 0.3263767659664154)","(0.5310527682304382, 0.34318187832832336)",1,1,2.670654296875,2.6639556884765625,"(-14.992558479309082, -0.3983914256095886, 612.0950317382812)","(49.41527557373047, 4.40498685836792, 610.61865234375)","(10.764589309692383, 140.5439453125, 40.51203155517578)","(9.109869003295898, 137.47471618652344, 39.394901275634766)",POINT (0.533447265625 0.3347793221473694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808053600,2942720948,1,1,"(0.538188636302948, 0.35175368189811707)","(0.5242518782615662, 0.33999893069267273)",1,1,2.682235717773437,2.676666259765625,"(-14.914921760559082, -0.4314275085926056, 611.6640625)","(49.483985900878906, 4.332659721374512, 610.6494140625)","(11.575480461120605, 135.90919494628906, 38.825096130371094)","(6.759971618652344, 138.05604553222656, 39.60648727416992)",POINT (0.5312202572822571 0.3458763062953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808070267,2942737614,1,1,"(0.5339458584785461, 0.35514330863952637)","(0.5208257436752319, 0.35284683108329773)",1,1,2.6839141845703125,2.6602783203125,"(-14.888481140136719, -0.4473731517791748, 611.9552001953125)","(49.537086486816406, 4.2841796875, 610.412353515625)","(10.109500885009766, 135.2901153564453, 38.59980010986328)","(5.576158046722412, 135.70953369140625, 38.75245666503906)",POINT (0.527385801076889 0.353995069861412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808086934,2942754281,1,1,"(0.5371551513671875, 0.36691004037857056)","(0.5251194834709167, 0.3605799973011017)",1,1,2.7000732421875,2.6558990478515625,"(-14.865693092346191, -0.48548775911331177, 611.7911376953125)","(49.55414962768555, 4.237786293029785, 610.139404296875)","(11.21838092803955, 133.14108276367188, 37.81760025024414)","(7.059761047363281, 134.2971954345703, 38.23834991455078)",POINT (0.5311373174190521 0.3637450188398361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808103608,2942770954,1,1,"(0.5320712924003601, 0.3586304485797882)","(0.5285158753395081, 0.3614548146724701)",1,1,2.6636505126953125,2.6782989501953125,"(-14.84623908996582, -0.4969434440135956, 611.6678466796875)","(49.578460693359375, 4.210695266723633, 610.1770629882812)","(9.461793899536133, 134.65322875976562, 38.36801528930664)","(8.233293533325195, 134.1374053955078, 38.18024444580078)",POINT (0.5302935838699341 0.3600426316261292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808120274,2942787620,1,1,"(0.5337741374969482, 0.3716251254081726)","(0.5258479714393616, 0.3560076951980591)",1,1,2.6985626220703125,2.665191650390625,"(-14.828210830688477, -0.4984259009361267, 611.5032348632812)","(49.591400146484375, 4.204815864562988, 610.02978515625)","(10.050162315368652, 132.27992248535156, 37.504207611083984)","(7.311455726623535, 135.1322479248047, 38.54233169555664)",POINT (0.5298110544681549 0.3638164103031158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808136942,2942804287,1,1,"(0.5365523099899292, 0.3765749931335449)","(0.5285540223121643, 0.3576652705669403)",1,1,2.7056884765625,2.6649932861328125,"(-14.827001571655273, -0.4820851683616638, 611.39990234375)","(49.58384704589844, 4.228662490844727, 609.9066162109375)","(11.010083198547363, 131.37591552734375, 37.17510986328125)","(8.246490478515625, 134.8295135498047, 38.432159423828125)",POINT (0.5325531661510468 0.3671201318502426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808153609,2942820954,1,1,"(0.535400390625, 0.3597438931465149)","(0.5317627787590027, 0.3657670021057129)",1,1,2.6695098876953125,2.660369873046875,"(-14.839794158935547, -0.48024773597717285, 611.4404296875)","(49.56966781616211, 4.241535186767578, 609.8041381835938)","(10.612070083618164, 134.4498748779297, 38.29399108886719)","(9.35519027709961, 133.349853515625, 37.893558502197266)",POINT (0.5335815846920013 0.3627554476261139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808170277,2942837620,1,1,"(0.5362774133682251, 0.3688528537750244)","(0.5266381502151489, 0.3585885763168335)",1,1,2.70343017578125,2.6583404541015625,"(-14.865339279174805, -0.4893718957901001, 611.3150634765625)","(49.552337646484375, 4.245921611785889, 609.7650756835938)","(10.915111541748047, 132.7862548828125, 37.688446044921875)","(7.584500789642334, 134.660888671875, 38.37076950073242)",POINT (0.531457781791687 0.363720715045929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808186944,2942854287,1,1,"(0.5369743704795837, 0.3591384291648865)","(0.5262636542320251, 0.3543577790260315)",1,1,2.692977905273437,2.665771484375,"(-14.90173625946045, -0.5059565305709839, 611.14794921875)","(49.519195556640625, 4.251767158508301, 609.7496337890625)","(11.155916213989258, 134.5604705810547, 38.33420181274414)","(7.455110549926758, 135.43359375, 38.65196990966797)",POINT (0.5316190123558044 0.356748104095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808203612,2942870954,1,1,"(0.5342540144920349, 0.3539898097515106)","(0.5275356769561768, 0.3427623510360718)",1,1,2.692123413085937,2.6512451171875,"(-14.941450119018555, -0.5428264141082764, 611.022216796875)","(49.4577522277832, 4.248293876647949, 609.529541015625)","(10.21597957611084, 135.5007781982422, 38.67649841308594)","(7.894623756408691, 137.55136108398438, 39.4227409362793)",POINT (0.5308948457241058 0.3483760803937912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808220278,2942887620,1,1,"(0.5314854383468628, 0.3410404622554779)","(0.5281776189804077, 0.3409314453601837)",1,1,2.694671630859375,2.6620635986328125,"(-14.98682975769043, -0.5985158085823059, 610.93701171875)","(49.38475036621094, 4.250453472137451, 609.3118286132812)","(9.259347915649414, 137.8657989501953, 39.537322998046875)","(8.116424560546875, 137.8857421875, 39.544471740722656)",POINT (0.5298315286636353 0.3409859538078308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808236950,2942904291,1,1,"(0.5347940325737, 0.3415849804878235)","(0.5339370965957642, 0.33901649713516235)",1,1,2.694366455078125,2.664291381835937,"(-15.06947135925293, -0.6242974996566772, 611.077880859375)","(49.33671569824219, 4.258977890014648, 609.3607177734375)","(10.402565002441406, 137.76637268066406, 39.501060485839844)","(10.106468200683594, 138.2354736328125, 39.671791076660156)",POINT (0.5343655645847321 0.3403007388114929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808253617,2942920958,1,1,"(0.5320784449577332, 0.32631632685661316)","(0.5253267288208008, 0.33135974407196045)",1,1,2.6888580322265625,2.7002716064453125,"(-15.120964050292969, -0.6307520866394043, 610.951416015625)","(49.299896240234375, 4.290393352508545, 609.4903564453125)","(9.464265823364258, 140.5549774169922, 40.51606369018555)","(7.131385803222656, 139.63385009765625, 40.18083953857422)",POINT (0.528702586889267 0.3288380354642868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808270284,2942937624,1,1,"(0.5321298837661743, 0.33293354511260986)","(0.5255290865898132, 0.33237797021865845)",1,1,2.6986236572265625,2.685882568359375,"(-15.14684772491455, -0.6269884705543518, 610.743896484375)","(49.244720458984375, 4.318085670471191, 609.3324584960938)","(9.482035636901855, 139.34645080566406, 40.07612991333008)","(7.201292514801025, 139.44789123535156, 40.11315155029297)",POINT (0.5288294851779938 0.3326557576656342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808286951,2942954291,1,1,"(0.5388627052307129, 0.3460661768913269)","(0.5351423025131226, 0.35660886764526367)",1,1,2.699081420898437,2.67889404296875,"(-15.15129566192627, -0.6091077327728271, 610.681640625)","(49.23294448852539, 4.352363586425781, 609.0234375)","(11.808392524719238, 136.9479522705078, 39.203155517578125)","(10.52290153503418, 135.02244567871094, 38.502384185791016)",POINT (0.5370025038719177 0.3513375222682953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808303619,2942970958,1,1,"(0.5422197580337524, 0.36783450841903687)","(0.5341953635215759, 0.35465312004089355)",1,1,2.70269775390625,2.6834259033203125,"(-15.16756820678711, -0.5466813445091248, 610.618896484375)","(49.211509704589844, 4.398667335510254, 609.0060424804688)","(12.968342781066895, 132.9722442626953, 37.756134033203125)","(10.195706367492676, 135.37965393066406, 38.632347106933594)",POINT (0.5382075607776642 0.3612438142299652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808320286,2942987624,1,1,"(0.544196605682373, 0.37189629673957825)","(0.5349128842353821, 0.3543913960456848)",1,1,2.719146728515625,2.702377319335937,"(-15.160757064819336, -0.47399383783340454, 610.6810913085938)","(49.228309631347656, 4.4564104080200195, 609.1276245117188)","(13.65140151977539, 132.23040771484375, 37.48614501953125)","(10.44364070892334, 135.42745971679688, 38.649749755859375)",POINT (0.5395547449588776 0.3631438463926315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808336954,2943004291,1,1,"(0.5414291620254517, 0.350588858127594)","(0.5348556041717529, 0.3391045033931732)",1,1,2.7323455810546875,2.6807403564453125,"(-15.151309967041016, -0.43329352140426636, 610.68115234375)","(49.25067901611328, 4.487987995147705, 609.082763671875)","(12.69516658782959, 136.12193298339844, 38.90254592895508)","(10.423832893371582, 138.21939086914062, 39.665958404541016)",POINT (0.5381423830986023 0.3448466807603836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808353621,2943020958,1,1,"(0.5484887361526489, 0.3705020546913147)","(0.5342581868171692, 0.3278845548629761)",1,1,2.7080841064453125,2.703948974609375,"(-15.158411026000977, -0.28844884037971497, 610.6806640625)","(49.251625061035156, 4.609703540802002, 609.02099609375)","(15.13443374633789, 132.4850616455078, 37.57878112792969)","(10.21740436553955, 140.26856994628906, 40.41179275512695)",POINT (0.5413734614849091 0.3491933047771454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808553637,2943220967,1,1,"(0.5382461547851562, 0.3397083282470703)","(0.5193471908569336, 0.5513631105422974)",1,1,2.7469635009765625,2.476165771484375,"(-15.177202224731445, -0.29935169219970703, 610.8243408203125)","(49.33669662475586, 4.525785446166992, 608.655517578125)","(11.595348358154297, 138.10911560058594, 39.62580871582031)","(5.065288066864014, 99.45318603515625, 25.556150436401367)",POINT (0.5287966728210449 0.4455357193946838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808570305,2943237634,1,1,"(0.5405649542808533, 0.3214426338672638)","(0.5206218957901001, 0.4732559323310852)",1,1,2.752288818359375,2.5730133056640625,"(-15.133646965026855, -0.35840609669685364, 610.7853393554688)","(49.38761901855469, 4.493722915649414, 608.8343505859375)","(12.39655876159668, 141.44508361816406, 40.84007263183594)","(5.505728244781494, 113.71842956542969, 30.748273849487305)",POINT (0.5305934250354767 0.3973492830991745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2808586972,2943254301,1,1,"(0.5478091239929199, 0.3250247836112976)","(0.5343547463417053, 0.3995570242404938)",1,1,2.74505615234375,2.647186279296875,"(-15.095104217529297, -0.4132295250892639, 610.8074951171875)","(49.4549446105957, 4.441237449645996, 609.0108642578125)","(14.8996000289917, 140.79087829589844, 40.60187530517578)","(10.250781059265137, 127.17853546142578, 35.647430419921875)",POINT (0.5410819351673126 0.3622909039258957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808603640,2943270968,1,1,"(0.541683554649353, 0.34048110246658325)","(0.5357058644294739, 0.3596137464046478)",1,1,2.73089599609375,2.69598388671875,"(-15.004439353942871, -0.46131277084350586, 610.626708984375)","(49.50188446044922, 4.373591423034668, 608.8173217773438)","(12.783059120178223, 137.96798706054688, 39.57442855834961)","(10.71762466430664, 134.4736328125, 38.30268096923828)",POINT (0.5386947095394135 0.3500474244356155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808620307,2943287634,1,1,"(0.5418476462364197, 0.35890328884124756)","(0.5463898777961731, 0.3177076280117035)",1,1,2.727279663085937,2.7029571533203125,"(-14.945146560668945, -0.4913630485534668, 610.7740478515625)","(49.546409606933594, 4.297494888305664, 608.6240234375)","(12.839762687683105, 134.60342407226562, 38.349788665771484)","(14.409221649169922, 142.1272430419922, 41.08832550048828)",POINT (0.5441187620162964 0.3383054584264755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808636979,2943304305,1,1,"(0.5487145185470581, 0.36022037267684937)","(0.5412278771400452, 0.3228405714035034)",1,1,2.738510131835937,2.7373199462890625,"(-14.900908470153809, -0.5367931723594666, 610.755859375)","(49.6256103515625, 4.2655229568481445, 609.0057373046875)","(15.212444305419922, 134.36288452148438, 38.26222229003906)","(12.62562370300293, 141.18978881835938, 40.74707794189453)",POINT (0.5449711978435516 0.3415304720401764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808653645,2943320971,1,1,"(0.5458205342292786, 0.3436061441898346)","(0.5405879616737366, 0.33566200733184814)",1,1,2.73260498046875,2.728256225585937,"(-14.840124130249023, -0.5834033489227295, 610.7379760742188)","(49.693397521972656, 4.222700595855713, 609.0994262695312)","(14.21248722076416, 137.39720153808594, 39.366798400878906)","(12.404505729675293, 138.84812927246094, 39.894779205322266)",POINT (0.5432042479515076 0.3396340757608414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808670313,2943337638,1,1,"(0.5422416925430298, 0.3476420044898987)","(0.5390541553497314, 0.3411935865879059)",1,1,2.753448486328125,2.7335662841796875,"(-14.754039764404297, -0.6152917146682739, 610.700439453125)","(49.737945556640625, 4.180702209472656, 608.9063720703125)","(12.975915908813477, 136.66014099121094, 39.09842300415039)","(11.87454605102539, 137.83786010742188, 39.52705383300781)",POINT (0.5406479239463806 0.3444177955389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2808686980,2943354305,1,1,"(0.5467810034751892, 0.34406641125679016)","(0.5435224771499634, 0.3335554599761963)",1,1,2.755218505859375,2.7485504150390625,"(-14.72259521484375, -0.6305171251296997, 610.9290161132812)","(49.78971862792969, 4.138653755187988, 608.919189453125)","(14.54435920715332, 137.3131561279297, 39.336151123046875)","(13.418452262878418, 139.2328643798828, 40.034812927246094)",POINT (0.5451517403125763 0.3388109356164932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
