,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,5,36,66414304885,8190390828,1,1,"(0.4978622496128082, 0.17714403569698334)","(0.5271714329719543, 0.12372119724750519)",1,1,2.792022705078125,2.76849365234375,"(-37.754032135009766, -1.7461727857589722, 694.9215087890625)","(26.940465927124023, 2.240790843963623, 688.759521484375)","(-2.3582980632781982, 167.79933166503906, 50.432186126708984)","(7.768754482269287, 177.55630493164062, 53.98345184326172)",POINT (0.5125168412923813 0.1504326164722443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414321554,8190407495,1,1,"(0.494701623916626, 0.1778314858675003)","(0.5263463258743286, 0.14590094983577728)",1,1,2.806640625,2.787826538085937,"(-37.77143096923828, -1.7771828174591064, 694.8793334960938)","(26.924850463867188, 2.2122678756713867, 688.7344360351562)","(-3.450369358062744, 167.6737823486328, 50.3864860534668)","(7.483664512634277, 173.50547790527344, 52.50899887084961)",POINT (0.5105239748954773 0.1618662178516388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414338220,8190424161,1,1,"(0.4937472939491272, 0.1445755809545517)","(0.5285664796829224, 0.12900762259960175)",1,1,2.7380828857421875,2.77191162109375,"(-37.78878402709961, -1.8063585758209229, 694.8641357421875)","(26.910947799682617, 2.165492534637451, 688.682861328125)","(-3.780125856399536, 173.74754333496094, 52.597110748291016)","(8.250784873962402, 176.59078979492188, 53.63203048706055)",POINT (0.5111568868160248 0.1367916017770767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414354892,8190440832,1,1,"(0.49763941764831543, 0.17703528702259064)","(0.5292556881904602, 0.1311185210943222)",1,1,2.7747802734375,2.755218505859375,"(-37.814109802246094, -1.8502997159957886, 694.8208618164062)","(26.89163589477539, 2.107604742050171, 688.632568359375)","(-2.4352939128875732, 167.81919860839844, 50.43937301635742)","(8.488905906677246, 176.20529174804688, 53.49166488647461)",POINT (0.5134475529193878 0.1540769040584564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414371559,8190457499,1,1,"(0.49666300415992737, 0.17861731350421906)","(0.5287531018257141, 0.15300911664962769)",1,1,2.7725372314453125,2.772918701171875,"(-37.84172058105469, -1.9076250791549683, 694.8043212890625)","(26.868942260742188, 2.0344395637512207, 688.51611328125)","(-2.7726683616638184, 167.53025817871094, 50.334228515625)","(8.315258979797363, 172.20726013183594, 52.03654479980469)",POINT (0.5127080529928207 0.1658132150769234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414388226,8190474165,1,1,"(0.4981638491153717, 0.13733643293380737)","(0.5238787531852722, 0.1293465495109558)",1,1,2.736724853515625,2.771484375,"(-37.85993194580078, -1.9984111785888672, 694.6683349609375)","(26.85495948791504, 1.9343481063842773, 688.451416015625)","(-2.254091262817383, 175.0696563720703, 53.07841491699219)","(6.631060600280762, 176.52890014648438, 53.60947799682617)",POINT (0.511021301150322 0.1333414912223816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414404893,8190490832,1,1,"(0.49747687578201294, 0.16349777579307556)","(0.5311819314956665, 0.13777442276477814)",1,1,2.753509521484375,2.7719268798828125,"(-37.875282287597656, -2.070232391357422, 694.5462036132812)","(26.83563995361328, 1.8428027629852295, 688.4005737304688)","(-2.4914491176605225, 170.2916259765625, 51.33928680419922)","(9.154491424560547, 174.98968505859375, 53.04924011230469)",POINT (0.5143294036388397 0.1506360992789268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414421561,8190507499,1,1,"(0.49949485063552856, 0.20095597207546234)","(0.5266169309616089, 0.13617870211601257)",1,1,2.80413818359375,2.7732391357421875,"(-37.876487731933594, -2.1423826217651367, 694.49267578125)","(26.840129852294922, 1.7491530179977417, 688.360595703125)","(-1.794216275215149, 163.4503936767578, 48.849300384521484)","(7.57715368270874, 175.2811279296875, 53.15530014038086)",POINT (0.5130558907985687 0.1685673370957375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414438227,8190524165,1,1,"(0.49729397892951965, 0.15130771696567535)","(0.530420184135437, 0.12466529756784439)",1,1,2.7570343017578125,2.7625885009765625,"(-37.868263244628906, -2.209642171859741, 694.41357421875)","(26.849346160888672, 1.6661864519119263, 688.2685546875)","(-2.55464768409729, 172.51800537109375, 52.149600982666016)","(8.89128589630127, 177.38388061523438, 53.920692443847656)",POINT (0.5138570815324783 0.1379865072667599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414454895,8190540832,1,1,"(0.4920233190059662, 0.15645818412303925)","(0.5283658504486084, 0.14375048875808716)",1,1,2.7311553955078125,2.7710723876953125,"(-37.850624084472656, -2.247886896133423, 694.3218994140625)","(26.868637084960938, 1.6165218353271484, 688.2276611328125)","(-4.375795841217041, 171.57733154296875, 51.807247161865234)","(8.1814603805542, 173.89822387695312, 52.651981353759766)",POINT (0.5101945847272873 0.1501043364405632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414471561,8190557498,1,1,"(0.412287175655365, 0.15166497230529785)","(0.4479925334453583, 0.14513328671455383)",1,1,2.75213623046875,2.7988739013671875,"(-37.94662857055664, -2.2555387020111084, 694.3109130859375)","(26.75075912475586, 1.5835779905319214, 688.2894287109375)","(-31.92665672302246, 172.4527587890625, 52.12588119506836)","(-19.589557647705078, 173.6456756591797, 52.56006622314453)",POINT (0.4301398545503616 0.1483991295099258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414488234,8190574170,1,1,"(0.45363113284111023, 0.14715801179409027)","(0.4782853126525879, 0.1373765468597412)",1,1,2.730010986328125,2.785247802734375,"(-37.850502014160156, -2.258100986480713, 694.3356323242188)","(26.8308162689209, 1.5738180875778198, 688.2437744140625)","(-17.641277313232422, 173.27587890625, 52.42546844482422)","(-9.1226224899292, 175.06231689453125, 53.07571029663086)",POINT (0.4659582227468491 0.1422672793269157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414504901,8190590837,1,1,"(0.44343891739845276, 0.15349477529525757)","(0.47557568550109863, 0.14268499612808228)",1,1,2.7559051513671875,2.782135009765625,"(-37.75320816040039, -2.2161078453063965, 694.3198852539062)","(26.949054718017578, 1.5731743574142456, 688.3785400390625)","(-21.162925720214844, 172.11854553222656, 52.0042610168457)","(-10.058876991271973, 174.0928192138672, 52.72281265258789)",POINT (0.4595073014497757 0.1480898857116699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414521569,8190607504,1,1,"(0.44448983669281006, 0.16292445361614227)","(0.47527578473091125, 0.1297425627708435)",1,1,2.772552490234375,2.7569122314453125,"(-37.64741516113281, -2.14176082611084, 694.2786254882812)","(27.053434371948242, 1.6046655178070068, 688.2521362304688)","(-20.799808502197266, 170.39633178710938, 51.37739944458008)","(-10.16249942779541, 176.4565887451172, 53.5831413269043)",POINT (0.4598828107118607 0.1463335081934929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414538235,8190624170,1,1,"(0.4440096318721771, 0.1704457551240921)","(0.4714777171611786, 0.13567766547203064)",1,1,2.7766265869140625,2.7707977294921875,"(-37.51436233520508, -2.0274195671081543, 694.3473510742188)","(27.194808959960938, 1.6544058322906494, 688.4112548828125)","(-20.965744018554688, 169.022705078125, 50.87739944458008)","(-11.474818229675293, 175.37261962890625, 53.1885986328125)",POINT (0.4577436745166779 0.1530617102980614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414554904,8190640837,1,1,"(0.44465819001197815, 0.16895247995853424)","(0.4764581620693207, 0.1273496001958847)",1,1,2.779998779296875,2.7734527587890625,"(-37.39396286010742, -1.9060313701629639, 694.333984375)","(27.32931137084961, 1.7209866046905518, 688.373779296875)","(-20.741641998291016, 169.29541015625, 50.97670364379883)","(-9.753942489624023, 176.89364624023438, 53.74220275878906)",POINT (0.4605581760406494 0.1481510400772095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414571571,8190657504,1,1,"(0.44306546449661255, 0.14209507405757904)","(0.4707210958003998, 0.13929887115955353)",1,1,2.7359161376953125,2.78533935546875,"(-37.251304626464844, -1.801692008972168, 694.3101196289062)","(27.468961715698242, 1.78876531124115, 688.283935546875)","(-21.29197883605957, 174.2005615234375, 52.762020111083984)","(-11.736270904541016, 174.7112579345703, 52.94790267944336)",POINT (0.4568932801485062 0.1406969726085663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414588239,8190674171,1,1,"(0.4465625286102295, 0.13824132084846497)","(0.4728727638721466, 0.13503102958202362)",1,1,2.739837646484375,2.78045654296875,"(-37.11484146118164, -1.7335270643234253, 694.2453002929688)","(27.620521545410156, 1.8256866931915283, 688.4290161132812)","(-20.083660125732422, 174.90440368652344, 53.01820755004883)","(-10.992805480957031, 175.49072265625, 53.231605529785156)",POINT (0.459717646241188 0.1366361752152443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414604905,8190690837,1,1,"(0.44627586007118225, 0.17005962133407593)","(0.47739657759666443, 0.1282271295785904)",1,1,2.795394897460937,2.7835693359375,"(-36.98133087158203, -1.6935054063796997, 694.2203979492188)","(27.748580932617188, 1.8312056064605713, 688.3003540039062)","(-20.182708740234375, 169.0932159423828, 50.903099060058594)","(-9.429693222045898, 176.7333526611328, 53.683902740478516)",POINT (0.4618362188339233 0.1491433754563332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414621577,8190707508,1,1,"(0.44243961572647095, 0.1426043063402176)","(0.4713919460773468, 0.14485670626163483)",1,1,2.7587890625,2.8244781494140625,"(-36.853111267089844, -1.6847866773605347, 694.1815185546875)","(27.883384704589844, 1.8177905082702637, 688.3678588867188)","(-21.508220672607422, 174.10755920410156, 52.728153228759766)","(-11.50445556640625, 173.6962127685547, 52.578392028808594)",POINT (0.4569157809019089 0.1437305063009262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414638244,8190724175,1,1,"(0.4474020004272461, 0.1538679599761963)","(0.4738840162754059, 0.14762993156909943)",1,1,2.779022216796875,2.8060760498046875,"(-36.73558044433594, -1.6919983625411987, 694.1279296875)","(28.002975463867188, 1.7992212772369385, 688.20068359375)","(-19.793598175048828, 172.05039978027344, 51.97943115234375)","(-10.64338493347168, 173.189697265625, 52.39411544799805)",POINT (0.460643008351326 0.1507489457726479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414654912,8190740842,1,1,"(0.44994843006134033, 0.1343138962984085)","(0.47294729948043823, 0.12879909574985504)",1,1,2.767822265625,2.795379638671875,"(-36.622108459472656, -1.705061912536621, 694.1139526367188)","(28.123233795166016, 1.780756950378418, 688.2166748046875)","(-18.91373634338379, 175.62168884277344, 53.279273986816406)","(-10.967037200927734, 176.62890625, 53.645870208740234)",POINT (0.4614478647708893 0.1315564960241318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414671579,8190757509,1,1,"(0.4422716498374939, 0.1563909649848938)","(0.4651040732860565, 0.1479356437921524)",1,1,2.7843017578125,2.8000640869140625,"(-36.509971618652344, -1.7105927467346191, 694.0999755859375)","(28.227115631103516, 1.7684544324874878, 688.1685180664062)","(-21.56626319885254, 171.589599609375, 51.8117561340332)","(-13.677078247070312, 173.13385009765625, 52.373779296875)",POINT (0.4536878615617752 0.1521633043885231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414688247,8190774176,1,1,"(0.4448072016239166, 0.12526215612888336)","(0.4732123017311096, 0.14228641986846924)",1,1,2.7553253173828125,2.8127593994140625,"(-36.40068817138672, -1.7141199111938477, 694.1124267578125)","(28.34122657775879, 1.7654627561569214, 688.1591186523438)","(-20.690170288085938, 177.27487182617188, 53.880977630615234)","(-10.875475883483887, 174.16561889648438, 52.749305725097656)",POINT (0.4590097516775131 0.1337742879986763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414704913,8190790842,1,1,"(0.441555380821228, 0.16065320372581482)","(0.46796855330467224, 0.13081009685993195)",1,1,2.8021697998046875,2.831893920898437,"(-36.29645538330078, -1.717504858970642, 694.056884765625)","(28.43828582763672, 1.763357400894165, 688.12451171875)","(-21.813753128051758, 170.81118774414062, 51.528350830078125)","(-12.687326431274414, 176.26161193847656, 53.51218795776367)",POINT (0.4547619670629501 0.1457316502928734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414721580,8190807508,1,1,"(0.44849368929862976, 0.17617473006248474)","(0.4710952937602997, 0.13502520322799683)",1,1,2.834625244140625,2.8070068359375,"(-36.21222686767578, -1.7376269102096558, 694.0401611328125)","(28.526687622070312, 1.7564849853515625, 688.1957397460938)","(-19.4163818359375, 167.97634887695312, 50.496620178222656)","(-11.60696029663086, 175.49179077148438, 53.23198699951172)",POINT (0.4597944915294647 0.1555999666452408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414738252,8190824180,1,1,"(0.44581592082977295, 0.1400291621685028)","(0.4708469808101654, 0.12952646613121033)",1,1,2.7756805419921875,2.80987548828125,"(-36.12546920776367, -1.7599337100982666, 694.0631713867188)","(28.606475830078125, 1.7366622686386108, 688.09716796875)","(-20.34162712097168, 174.57786560058594, 52.89936828613281)","(-11.692757606506348, 176.4960479736328, 53.5975341796875)",POINT (0.4583314508199692 0.1347778141498566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414754919,8190840846,1,1,"(0.4473281502723694, 0.16601382195949554)","(0.4691197872161865, 0.14012323319911957)",1,1,2.83734130859375,2.834625244140625,"(-36.0589599609375, -1.7907915115356445, 694.07080078125)","(28.673965454101562, 1.7160069942474365, 688.130859375)","(-19.81911849975586, 169.83212280273438, 51.17205810546875)","(-12.289545059204102, 174.5606689453125, 52.89315414428711)",POINT (0.458223968744278 0.1530685275793076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414771586,8190857513,1,1,"(0.4479248523712158, 0.15836212038993835)","(0.47478678822517395, 0.12538714706897736)",1,1,2.808746337890625,2.8158721923828125,"(-36.001426696777344, -1.8159867525100708, 694.0773315429688)","(28.72997283935547, 1.7173147201538086, 688.13916015625)","(-19.612934112548828, 171.22962951660156, 51.68064880371094)","(-10.331469535827637, 177.25204467773438, 53.872676849365234)",POINT (0.4613558202981949 0.1418746337294579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414788254,8190874179,1,1,"(0.4478951096534729, 0.20952562987804413)","(0.472417414188385, 0.1319616734981537)",1,1,2.911605834960937,2.82989501953125,"(-35.942657470703125, -1.83783757686615, 694.1507568359375)","(28.787445068359375, 1.7301634550094604, 688.1997680664062)","(-19.623218536376953, 161.88526916503906, 48.27964401245117)","(-11.150146484375, 176.05128479003906, 53.4356575012207)",POINT (0.460156261920929 0.1707436516880989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414804921,8190890846,1,1,"(0.4462589621543884, 0.17095418274402618)","(0.4718887209892273, 0.16134633123874664)",1,1,2.850433349609375,2.8648681640625,"(-35.89320373535156, -1.8366007804870605, 694.15625)","(28.823253631591797, 1.7698369026184082, 688.1443481445312)","(-20.18855094909668, 168.92982482910156, 50.843631744384766)","(-11.332812309265137, 170.68455505371094, 51.48233413696289)",POINT (0.4590738415718079 0.1661502569913864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414821589,8190907513,1,1,"(0.44256290793418884, 0.17647700011730194)","(0.4761776328086853, 0.15237769484519958)",1,1,2.8695831298828125,2.843231201171875,"(-35.851966857910156, -1.7928516864776611, 694.2009887695312)","(28.876304626464844, 1.8335421085357666, 688.2841796875)","(-21.46563148498535, 167.92117309570312, 50.47648239135742)","(-9.850886344909668, 172.32257080078125, 52.078487396240234)",POINT (0.4593702703714371 0.1644273474812508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66414838255,8190924179,1,1,"(0.4515441954135895, 0.07906333357095718)","(0.4675689935684204, 0.10289941728115082)",1,1,2.9220123291015625,2.899200439453125,"(-35.8415412902832, -1.7192001342773438, 694.3890380859375)","(28.971221923828125, 1.909898042678833, 688.4331665039062)","(-18.36235809326172, 185.7124786376953, 56.951995849609375)","(-12.825387001037598, 181.35914611816406, 55.36750793457031)",POINT (0.4595565944910049 0.090981375426054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66414988263,8191074182,1,1,"(0.4427030682563782, 0.6080468893051147)","(0.4410777688026428, 0.8019148707389832)",1,1,2.796051025390625,2.714950561523437,"(-35.973167419433594, -1.0880039930343628, 694.8952026367188)","(28.872201919555664, 2.527907371520996, 688.4154052734375)","(-21.417190551757812, 89.10065460205078, 21.788150787353516)","(-21.978771209716797, 53.69320297241211, 8.90092945098877)",POINT (0.4418904185295105 0.704980880022049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,36,66415004938,8191090856,1,1,"(0.4448007643222809, 0.1588333249092102)","(0.47427859902381897, 0.22607539594173431)",1,1,2.897308349609375,2.819915771484375,"(-36.01136779785156, -1.1753041744232178, 694.757080078125)","(28.809255599975586, 2.4378905296325684, 688.3944702148438)","(-20.692378997802734, 171.14352416992188, 51.64936828613281)","(-10.507047653198242, 158.8626708984375, 47.17950439453125)",POINT (0.4595396816730499 0.1924543604254723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66415021606,8191107523,1,1,"(0.44883063435554504, 0.11705471575260162)","(0.47164976596832275, 0.06183348968625069)",1,1,2.90240478515625,2.888656616210937,"(-36.05774688720703, -1.2520520687103271, 694.5911254882812)","(28.729049682617188, 2.3522651195526123, 688.2703247070312)","(-19.299968719482422, 178.7738494873047, 54.42655944824219)","(-11.415375709533691, 188.85928344726562, 58.09733581542969)",POINT (0.4602402001619339 0.0894441027194262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66415038272,8191124189,1,1,"(0.44504082202911377, 0.20545387268066406)","(0.4741329252719879, 0.1391569823026657)",1,1,2.9309234619140625,2.8235321044921875,"(-36.126312255859375, -1.327661395072937, 694.6104736328125)","(28.636449813842773, 2.3134818077087402, 688.1209716796875)","(-20.60944175720215, 162.62892150878906, 48.550289154052734)","(-10.55738353729248, 174.73716735839844, 52.95732879638672)",POINT (0.4595868736505508 0.1723054274916649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66415054940,8191140856,1,1,"(0.45383650064468384, 0.21821025013923645)","(0.47680380940437317, 0.18013732135295868)",1,1,2.9320526123046875,2.878997802734375,"(-36.227840423583984, -1.3557640314102173, 694.6260375976562)","(28.535715103149414, 2.3202147483825684, 688.2607421875)","(-17.5703125, 160.2991180419922, 47.702327728271484)","(-9.634522438049316, 167.25265502929688, 50.23316955566406)",POINT (0.4653201550245285 0.1991737857460976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66415071607,8191157523,1,1,"(0.4488491117954254, 0.22140264511108398)","(0.47143426537513733, 0.12870390713214874)",1,1,2.938217163085937,2.7938690185546875,"(-36.31157302856445, -1.3450771570205688, 694.4959106445312)","(28.41925621032715, 2.37335205078125, 688.0997314453125)","(-19.2935733795166, 159.71609497070312, 47.49008560180664)","(-11.48984146118164, 176.6462860107422, 53.65217971801758)",POINT (0.4601416885852814 0.1750532761216164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66415088274,8191174189,1,1,"(0.44908612966537476, 0.1999717652797699)","(0.4748847186565399, 0.1355140507221222)",1,1,2.914886474609375,2.793365478515625,"(-36.4150276184082, -1.3050929307937622, 694.658447265625)","(28.316329956054688, 2.4828712940216064, 688.305419921875)","(-19.211681365966797, 163.63014221191406, 48.91471862792969)","(-10.297618865966797, 175.40249633789062, 53.199520111083984)",POINT (0.4619854241609573 0.167742908000946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
