,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,32,19,577096511735,2121653117,1,1,"(0.4842100143432617, 0.6288780570030212)","(0.5184112191200256, 0.6496894955635071)",1,1,3.088165283203125,2.999008178710937,"(-48.47859191894531, -21.175373077392578, 649.17626953125)","(12.871041297912598, -19.27459716796875, 648.7996826171875)","(-7.07548713684082, 85.29608917236328, 20.403444290161133)","(4.74190092086792, 81.49516296386719, 19.02001190185547)",POINT (0.5013106167316437 0.6392837762832642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096528402,2121669784,1,1,"(0.4908010959625244, 0.6273600459098816)","(0.5216436386108398, 0.6492640376091003)",1,1,3.0832061767578125,2.9984130859375,"(-48.546630859375, -21.191011428833008, 649.2603759765625)","(12.836249351501465, -19.285158157348633, 648.5336303710938)","(-4.798099040985107, 85.57331848144531, 20.50438117980957)","(5.858765125274658, 81.57284545898438, 19.048324584960938)",POINT (0.5062223672866821 0.638312041759491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096545069,2121686450,1,1,"(0.4814867079257965, 0.6437979340553284)","(0.51287841796875, 0.6353214383125305)",1,1,3.0933990478515625,2.989471435546875,"(-48.5810432434082, -21.20315933227539, 649.3136596679688)","(12.802157402038574, -19.318695068359375, 648.4189453125)","(-8.016461372375488, 82.5711669921875, 19.411649703979492)","(2.8301830291748047, 84.1192855834961, 19.975128173828125)",POINT (0.4971825629472732 0.6395596861839294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096561736,2121703117,1,1,"(0.48145756125450134, 0.6381826996803284)","(0.5171378254890442, 0.6116976141929626)",1,1,3.090606689453125,2.97491455078125,"(-48.60578536987305, -21.229372024536133, 649.1926879882812)","(12.78335952758789, -19.371280670166016, 648.4198608398438)","(-8.026537895202637, 83.59672546386719, 19.784923553466797)","(4.301907539367676, 88.43386840820312, 21.54550552368164)",POINT (0.4992976933717728 0.6249401569366455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096578407,2121719787,1,1,"(0.4808156192302704, 0.6604082584381104)","(0.5137949585914612, 0.6118533611297607)",1,1,3.106353759765625,2.9931793212890625,"(-48.626365661621094, -21.271608352661133, 649.036865234375)","(12.772400856018066, -19.427433013916016, 648.4778442382812)","(-8.248345375061035, 79.53750610351562, 18.30751609802246)","(3.1468706130981445, 88.40543365478516, 21.535144805908203)",POINT (0.4973052889108658 0.6361308097839355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096595073,2121736453,1,1,"(0.48826128244400024, 0.6339116096496582)","(0.5133092403411865, 0.6306861042976379)",1,1,3.076568603515625,3.0182647705078125,"(-48.672828674316406, -21.312711715698242, 649.0891723632812)","(12.751171112060547, -19.450767517089844, 648.6410522460938)","(-5.675685405731201, 84.37678527832031, 20.068845748901367)","(2.9790098667144775, 84.96585083007812, 20.283279418945312)",POINT (0.5007852613925934 0.6322988569736481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096611741,2121753120,1,1,"(0.46562129259109497, 0.6187856793403625)","(0.5066092014312744, 0.610960841178894)",1,1,3.0863494873046875,3.017929077148437,"(-48.7470817565918, -21.335716247558594, 649.1250610351562)","(12.674811363220215, -19.45899200439453, 649.0281982421875)","(-13.498366355895996, 87.13932037353516, 21.074357986450195)","(0.6639842987060547, 88.56843566894531, 21.59446907043457)",POINT (0.4861152470111847 0.6148732602596283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096628409,2121769787,1,1,"(0.4680077135562897, 0.6094580888748169)","(0.5064812302589417, 0.619048535823822)",1,1,3.1101531982421875,2.985702514648437,"(-48.763023376464844, -21.36996841430664, 649.11083984375)","(12.66065788269043, -19.46242904663086, 648.8656616210938)","(-12.673797607421875, 88.8428955078125, 21.694379806518555)","(0.6197707653045654, 87.09133911132812, 21.056825637817383)",POINT (0.4872444719076157 0.6142533123493195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096645075,2121786453,1,1,"(0.4649122655391693, 0.6236568689346313)","(0.50592440366745, 0.6233466863632202)",1,1,3.100326538085937,3.010116577148437,"(-48.787044525146484, -21.392745971679688, 649.1425170898438)","(12.621996879577637, -19.465381622314453, 648.5064086914062)","(-13.7433500289917, 86.24967956542969, 20.750537872314453)","(0.42736485600471497, 86.30631256103516, 20.771163940429688)",POINT (0.4854183346033096 0.6235017776489258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096661743,2121803120,1,1,"(0.46333780884742737, 0.6227537989616394)","(0.5031752586364746, 0.6423892378807068)",1,1,3.1156463623046875,3.0043182373046875,"(-48.80487060546875, -21.404354095458984, 649.0574951171875)","(12.59300422668457, -19.468189239501953, 648.28662109375)","(-14.287367820739746, 86.41461181640625, 20.810550689697266)","(-0.5225279331207275, 82.82844543457031, 19.50531005859375)",POINT (0.483256533741951 0.6325715184211731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096678410,2121819787,1,1,"(0.46481820940971375, 0.6418320536613464)","(0.5052606463432312, 0.6497875452041626)",1,1,3.12030029296875,3.0115509033203125,"(-48.82583236694336, -21.423446655273438, 648.924560546875)","(12.572334289550781, -19.482763290405273, 648.287841796875)","(-13.775848388671875, 82.93020629882812, 19.542348861694336)","(0.1980426013469696, 81.47726440429688, 19.013473510742188)",POINT (0.4850394278764725 0.6458097994327545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096695077,2121836453,1,1,"(0.47009873390197754, 0.6348448395729065)","(0.5004618763923645, 0.6420044302940369)",1,1,3.110687255859375,3.018890380859375,"(-48.84243392944336, -21.44734764099121, 648.87548828125)","(12.56319808959961, -19.501880645751953, 648.369873046875)","(-11.951286315917969, 84.20633697509766, 20.006803512573242)","(-1.4600430727005005, 82.89872741699219, 19.530872344970703)",POINT (0.485280305147171 0.6384246349334717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096711750,2121853126,1,1,"(0.47239071130752563, 0.6421798467636108)","(0.495916485786438, 0.6539213061332703)",1,1,3.105133056640625,3.02838134765625,"(-48.851417541503906, -21.47287940979004, 648.88623046875)","(12.561646461486816, -19.52301025390625, 648.4163818359375)","(-11.159367561340332, 82.86669158935547, 19.519224166870117)","(-3.030611515045166, 80.7222671508789, 18.738719940185547)",POINT (0.4841535985469818 0.6480505764484406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096728417,2121869792,1,1,"(0.4637911021709442, 0.6313174962997437)","(0.501542866230011, 0.6511849164962769)",1,1,3.115234375,3.0121002197265625,"(-48.836509704589844, -21.478904724121094, 648.9473266601562)","(12.577054977416992, -19.532379150390625, 648.3693237304688)","(-14.130745887756348, 84.85055541992188, 20.24127769470215)","(-1.0865733623504639, 81.22203826904297, 18.920612335205078)",POINT (0.4826669842004776 0.6412512063980103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096745084,2121886459,1,1,"(0.4640406668186188, 0.6415166854858398)","(0.4996106028556824, 0.6464982032775879)",1,1,3.12939453125,3.0292205810546875,"(-48.8179817199707, -21.462329864501953, 649.080078125)","(12.606557846069336, -19.535194396972656, 648.4266357421875)","(-14.04451847076416, 82.98780822753906, 19.563304901123047)","(-1.7542057037353516, 82.07798767089844, 19.23215675354004)",POINT (0.4818256348371506 0.6440074443817139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096761752,2121903126,1,1,"(0.46646177768707275, 0.636870801448822)","(0.5051203966140747, 0.6436190009117126)",1,1,3.123321533203125,3.0150146484375,"(-48.78752136230469, -21.433557510375977, 649.166015625)","(12.659244537353516, -19.519569396972656, 648.7266845703125)","(-13.207951545715332, 83.8363265991211, 19.872119903564453)","(0.14957284927368164, 82.60384368896484, 19.423542022705078)",POINT (0.4857910871505737 0.6402449011802673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096778418,2121919792,1,1,"(0.47540193796157837, 0.6313037872314453)","(0.5054240822792053, 0.6412485241889954)",1,1,3.119964599609375,3.007293701171875,"(-48.73563003540039, -21.40489959716797, 648.985595703125)","(12.724145889282227, -19.49576187133789, 648.886962890625)","(-10.11890697479248, 84.85306549072266, 20.2421932220459)","(0.25449374318122864, 83.03679656982422, 19.58111000061035)",POINT (0.4904130101203918 0.6362761557102203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577096795086,2121936459,1,1,"(0.46548277139663696, 0.5632328391075134)","(0.5024767518043518, 0.5471649169921875)",1,1,3.124725341796875,3.0163116455078125,"(-48.639949798583984, -21.281652450561523, 648.8939208984375)","(12.75430679321289, -19.434188842773438, 648.7689208984375)","(-13.546235084533691, 97.28532409667969, 24.767187118530273)","(-0.7638562321662903, 100.21991729736328, 25.83524513244629)",POINT (0.4839797616004944 0.5551988780498505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096811752,2121953125,1,1,"(0.46740713715553284, 0.5952375531196594)","(0.5031083822250366, 0.5723939538002014)",1,1,3.1090087890625,3.019317626953125,"(-48.6055908203125, -21.26345443725586, 649.122802734375)","(12.792179107666016, -19.426340103149414, 648.5237426757812)","(-12.881304740905762, 91.44007110595703, 22.639678955078125)","(-0.5456470251083374, 95.61216735839844, 24.158180236816406)",POINT (0.4852577596902847 0.5838157534599304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096828420,2121969792,1,1,"(0.4693272113800049, 0.5850186944007874)","(0.5076460242271423, 0.5715728998184204)",1,1,3.1057891845703125,3.0084228515625,"(-48.585506439208984, -21.253149032592773, 649.17236328125)","(12.825202941894531, -19.4166316986084, 648.5230102539062)","(-12.217878341674805, 93.30643463134766, 23.31895637512207)","(1.0222419500350952, 95.76211547851562, 24.212770462036133)",POINT (0.4884866178035736 0.5782957971096039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096845093,2121986465,1,1,"(0.4695827066898346, 0.5884317755699158)","(0.5033228397369385, 0.5678914785385132)",1,1,3.080551147460937,2.997955322265625,"(-48.56971740722656, -21.260242462158203, 649.1275634765625)","(12.843755722045898, -19.426010131835938, 648.6034545898438)","(-12.129592895507812, 92.68305969238281, 23.09209632873535)","(-0.47154176235198975, 96.43447875976562, 24.457481384277344)",POINT (0.4864527732133865 0.5781616270542145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096861760,2122003131,1,1,"(0.4668101668357849, 0.6005595326423645)","(0.5090139508247375, 0.5572434067726135)",1,1,3.09466552734375,2.99456787109375,"(-48.556888580322266, -21.267555236816406, 649.1061401367188)","(12.864194869995117, -19.436494827270508, 648.7769775390625)","(-13.087577819824219, 90.46810150146484, 22.285913467407227)","(1.4948824644088745, 98.37921142578125, 25.165306091308594)",POINT (0.4879120588302612 0.578901469707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096878427,2122019798,1,1,"(0.46533554792404175, 0.5873158574104309)","(0.5053842067718506, 0.5604475736618042)",1,1,3.087646484375,2.9525909423828125,"(-48.54822540283203, -21.28885269165039, 649.0487060546875)","(12.873541831970215, -19.446983337402344, 648.8696899414062)","(-13.597091674804688, 92.88688659667969, 23.16626739501953)","(0.24073289334774017, 97.79399108886719, 24.95232582092285)",POINT (0.4853598773479462 0.5738817155361176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096895095,2122036465,1,1,"(0.47103482484817505, 0.5872783064842224)","(0.5082751512527466, 0.569151759147644)",1,1,3.0884552001953125,3.0125274658203125,"(-48.54180908203125, -21.295413970947266, 649.0379638671875)","(12.884462356567383, -19.44886016845703, 648.985595703125)","(-11.627854347229004, 92.89373779296875, 23.168746948242188)","(1.2396353483200073, 96.20431518554688, 24.373708724975586)",POINT (0.4896549880504608 0.5782150328159332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096911761,2122053131,1,1,"(0.4711771309375763, 0.5823156833648682)","(0.5085545182228088, 0.5671553611755371)",1,1,3.07470703125,2.9849090576171875,"(-48.53704833984375, -21.299379348754883, 649.050537109375)","(12.891073226928711, -19.4488582611084, 649.04345703125)","(-11.578691482543945, 93.80008697509766, 23.49866485595703)","(1.3361551761627197, 96.56891632080078, 24.50644302368164)",POINT (0.4898658245801926 0.5747355222702026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096928429,2122069798,1,1,"(0.472756952047348, 0.584634006023407)","(0.5084207057952881, 0.5729297399520874)",1,1,3.07452392578125,2.987655639648437,"(-48.531227111816406, -21.288455963134766, 649.0628051757812)","(12.901020050048828, -19.444164276123047, 649.1129150390625)","(-11.032816886901855, 93.3766860961914, 23.34455108642578)","(1.2899327278137207, 95.5143051147461, 24.12257194519043)",POINT (0.490588828921318 0.5787818729877472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096945096,2122086465,1,1,"(0.47120219469070435, 0.5898544788360596)","(0.5069496631622314, 0.5653910040855408)",1,1,3.103622436523437,2.9615020751953125,"(-48.52687072753906, -21.277894973754883, 649.0873413085938)","(12.913020133972168, -19.431320190429688, 649.1591186523438)","(-11.570025444030762, 92.42323303222656, 22.997488021850586)","(0.7816302180290222, 96.89116668701172, 24.62371826171875)",POINT (0.4890759289264679 0.5776227414608002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096961764,2122103132,1,1,"(0.47653254866600037, 0.5995474457740784)","(0.511313259601593, 0.5935196876525879)",1,1,3.069183349609375,2.961654663085937,"(-48.530548095703125, -21.235334396362305, 649.15625)","(12.93686580657959, -19.367576599121094, 649.1588134765625)","(-9.728254318237305, 90.65292358398438, 22.353208541870117)","(2.2893567085266113, 91.75382232666016, 22.75389289855957)",POINT (0.4939229041337967 0.5965335667133331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577096978430,2122119798,1,1,"(0.48662590980529785, 0.6036905646324158)","(0.4977911114692688, 0.687237024307251)",1,1,3.018585205078125,2.815032958984375,"(-48.53525924682617, -21.165699005126953, 649.627197265625)","(12.96462631225586, -19.268531799316406, 649.2158203125)","(-6.24074649810791, 89.896240234375, 22.077781677246094)","(-2.3828721046447754, 74.63758850097656, 16.524085998535156)",POINT (0.4922085106372833 0.6454637944698334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,19,577097178446,2122319807,1,1,"(0.47714072465896606, 0.5325363874435425)","(0.4920503795146942, 0.6197894811630249)",1,1,3.12921142578125,2.9362945556640625,"(-48.395591735839844, -20.74382972717285, 649.7171630859375)","(13.139545440673828, -18.840938568115234, 649.9075927734375)","(-9.518119812011719, 102.8916244506836, 26.807682037353516)","(-4.366438865661621, 86.95600128173828, 21.007593154907227)",POINT (0.4845955520868301 0.5761629343032837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097195113,2122336474,1,1,"(0.4712158143520355, 0.5653074383735657)","(0.5042306184768677, 0.5539833307266235)",1,1,3.14215087890625,3.0322723388671875,"(-48.43683624267578, -20.757633209228516, 649.8173828125)","(13.093681335449219, -18.84537124633789, 649.7113037109375)","(-11.565320014953613, 96.90642547607422, 24.629255294799805)","(-0.15788830816745758, 98.97462463378906, 25.38202667236328)",POINT (0.4877232164144516 0.5596453845500946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097211780,2122353140,1,1,"(0.4742737114429474, 0.592242419719696)","(0.5136408805847168, 0.5428043603897095)",1,1,3.1029205322265625,3.0665435791015625,"(-48.511295318603516, -20.7705078125, 650.0421142578125)","(12.999751091003418, -18.852590560913086, 649.5869140625)","(-10.508736610412598, 91.98709869384766, 22.838794708251953)","(3.0935981273651123, 101.01631927490234, 26.125139236450195)",POINT (0.4939572960138321 0.5675233900547028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097228449,2122369809,1,1,"(0.4857664108276367, 0.6035599708557129)","(0.5140708088874817, 0.6175418496131897)",1,1,3.124740600585937,2.9853515625,"(-48.555458068847656, -20.784774780273438, 649.7879638671875)","(12.949522018432617, -18.856388092041016, 649.589111328125)","(-6.537732124328613, 89.92012023925781, 22.086441040039062)","(3.242164373397827, 87.36648559570312, 21.157033920288086)",POINT (0.4999186098575592 0.6105509102344513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097245117,2122386476,1,1,"(0.48104745149612427, 0.6005095839500427)","(0.5085300803184509, 0.604165256023407)",1,1,3.127304077148437,3.018905639648437,"(-48.59405517578125, -20.837629318237305, 649.6528930664062)","(12.914079666137695, -18.878883361816406, 649.5324096679688)","(-8.16823959350586, 90.47721862792969, 22.289213180541992)","(1.3277043104171753, 89.80956268310547, 22.046207427978516)",POINT (0.4947887659072876 0.6023374199867249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097261784,2122403143,1,1,"(0.4810163676738739, 0.584179162979126)","(0.5121015906333923, 0.6009860634803772)",1,1,3.154449462890625,3.001678466796875,"(-48.62944030761719, -20.909122467041016, 649.6124267578125)","(12.873476028442383, -18.895076751708984, 649.4752807617188)","(-8.178979873657227, 93.45976257324219, 23.3747615814209)","(2.561753511428833, 90.39019012451172, 22.25755500793457)",POINT (0.4965589791536331 0.5925826132297516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097278451,2122419809,1,1,"(0.48033758997917175, 0.5661365985870361)","(0.5088377594947815, 0.5981159210205078)",1,1,3.147201538085937,3.030303955078125,"(-48.68865966796875, -20.95939064025879, 649.7449951171875)","(12.8104829788208, -18.905284881591797, 649.2914428710938)","(-8.413521766662598, 96.7549819946289, 24.574159622192383)","(1.4340180158615112, 90.91439819335938, 22.448326110839844)",POINT (0.4945876747369766 0.582126259803772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097295118,2122436475,1,1,"(0.4877137243747711, 0.574239194393158)","(0.5150172114372253, 0.6045975685119629)",1,1,3.1845703125,3.0260467529296875,"(-48.763511657714844, -20.966651916503906, 649.6984252929688)","(12.748425483703613, -18.870683670043945, 649.3173217773438)","(-5.864863395690918, 95.27513122558594, 24.03554916381836)","(3.569162607192993, 89.73060607910156, 22.017471313476562)",POINT (0.5013654679059982 0.5894183814525604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097311785,2122453142,1,1,"(0.4815908670425415, 0.5703633427619934)","(0.5113057494163513, 0.6050885319709778)",1,1,3.194488525390625,3.046859741210937,"(-48.807701110839844, -20.958206176757812, 649.4913330078125)","(12.698594093322754, -18.848434448242188, 649.4930419921875)","(-7.980475425720215, 95.98304748535156, 24.293153762817383)","(2.2867510318756104, 89.64093780517578, 21.984861373901367)",POINT (0.4964483082294464 0.5877259373664856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097328453,2122469809,1,1,"(0.48043492436408997, 0.5789330005645752)","(0.5117805004119873, 0.5871407985687256)",1,1,3.206085205078125,3.047607421875,"(-48.85010528564453, -20.93109893798828, 649.4730834960938)","(12.640731811523438, -18.82647705078125, 648.9940185546875)","(-8.379889488220215, 94.41790008544922, 23.7235107421875)","(2.450814962387085, 92.91885375976562, 23.17787742614746)",POINT (0.4961077123880386 0.5830368995666504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097345119,2122486475,1,1,"(0.4819743037223816, 0.5855526924133301)","(0.5048432946205139, 0.5838242173194885)",1,1,3.210205078125,3.056427001953125,"(-48.896461486816406, -20.901504516601562, 649.5367431640625)","(12.597782135009766, -18.806781768798828, 648.8095703125)","(-7.847973823547363, 93.2088851928711, 23.283451080322266)","(0.05382096394896507, 93.52458190917969, 23.398345947265625)",POINT (0.4934087991714478 0.5846884548664093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097361795,2122503150,1,1,"(0.4803435206413269, 0.5845292806625366)","(0.5097938179969788, 0.5791938900947571)",1,1,3.215606689453125,3.08587646484375,"(-48.927825927734375, -20.86186981201172, 649.5084228515625)","(12.567320823669434, -18.79477310180664, 649.1009521484375)","(-8.411465644836426, 93.39580535888672, 23.35152244567871)","(1.764352798461914, 94.37023162841797, 23.706201553344727)",POINT (0.4950686693191528 0.5818615853786469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097378461,2122519816,1,1,"(0.466100811958313, 0.517988920211792)","(0.509883463382721, 0.543846070766449)",1,1,3.2232666015625,3.1088104248046875,"(-48.987369537353516, -20.743331909179688, 649.6041259765625)","(12.496650695800781, -18.617658615112305, 649.6276245117188)","(-13.332684516906738, 105.54853057861328, 27.774723052978516)","(1.7953197956085205, 100.82606506347656, 26.055904388427734)",POINT (0.487992137670517 0.5309174954891205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,19,577097395129,2122536483,1,1,"(0.4573819041252136, 0.3599195182323456)","(0.4892033338546753, 0.39384543895721436)",1,1,3.26470947265625,3.113983154296875,"(-48.99876022338867, -20.52853012084961, 649.68505859375)","(12.351560592651367, -18.407915115356445, 648.9698486328125)","(-16.345285415649414, 134.41781616210938, 38.28229904174805)","(-5.350189685821533, 128.22171020507812, 36.02705001831055)",POINT (0.4732926189899445 0.37688247859478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097411795,2122553149,1,1,"(0.4613339304924011, 0.3895760774612427)","(0.48994043469429016, 0.4182871878147125)",1,1,3.26776123046875,3.135009765625,"(-49.02226638793945, -20.513309478759766, 649.6229248046875)","(12.31367301940918, -18.406356811523438, 649.2852783203125)","(-14.979761123657227, 129.00144958496094, 36.310874938964844)","(-5.095484733581543, 123.75773620605469, 34.40231704711914)",POINT (0.4756371825933456 0.4039316326379776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097428463,2122569816,1,1,"(0.45934686064720154, 0.3843992054462433)","(0.49119800329208374, 0.39968883991241455)",1,1,3.26092529296875,3.157379150390625,"(-49.062278747558594, -20.44965171813965, 649.49853515625)","(12.282992362976074, -18.389205932617188, 649.6354370117188)","(-15.666337013244629, 129.94691467285156, 36.65501403808594)","(-4.660971164703369, 127.15446472167969, 35.63864517211914)",POINT (0.4752724319696426 0.3920440226793289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097445131,2122586483,1,1,"(0.45884326100349426, 0.4072823226451874)","(0.48208197951316833, 0.38664212822914124)",1,1,3.28369140625,3.1624755859375,"(-49.13520050048828, -20.412906646728516, 649.6405029296875)","(12.242831230163574, -18.355175018310547, 649.183349609375)","(-15.840351104736328, 125.76762390136719, 35.133880615234375)","(-7.810787200927734, 129.5372772216797, 36.50593185424805)",POINT (0.4704626202583313 0.3969622254371643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097461797,2122603149,1,1,"(0.45773082971572876, 0.41499122977256775)","(0.4847244620323181, 0.3949863910675049)",1,1,3.306365966796875,3.1471710205078125,"(-49.205810546875, -20.401748657226562, 649.6180419921875)","(12.18893051147461, -18.305831909179688, 649.0107421875)","(-16.224714279174805, 124.35968780517578, 34.62143325805664)","(-6.897732257843018, 128.0133056640625, 35.95121765136719)",POINT (0.4712276458740234 0.4049888104200363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097478463,2122619814,1,1,"(0.45866554975509644, 0.4065440595149994)","(0.4900111258029938, 0.40475770831108093)",1,1,3.2869415283203125,3.137542724609375,"(-49.2416877746582, -20.413772583007812, 649.5419921875)","(12.144197463989258, -18.269027709960938, 649.0238647460938)","(-15.901744842529297, 125.90245056152344, 35.18294143676758)","(-5.071074962615967, 126.22872161865234, 35.301673889160156)",POINT (0.4743383377790451 0.4056508839130402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097495132,2122636483,1,1,"(0.4591752886772156, 0.3914521336555481)","(0.48730039596557617, 0.4063437879085541)",1,1,3.28460693359375,3.1248016357421875,"(-49.25404739379883, -20.469884872436523, 649.540283203125)","(12.133829116821289, -18.258304595947266, 649.0709228515625)","(-15.725625038146973, 128.6588134765625, 36.186153411865234)","(-6.007691860198975, 125.93903350830078, 35.1962890625)",POINT (0.4732378423213959 0.3988979607820511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,19,577097511800,2122653150,1,1,"(0.46071186661720276, 0.3923906087875366)","(0.4853464663028717, 0.409603476524353)",1,1,3.3042755126953125,3.13348388671875,"(-49.24469757080078, -20.525144577026367, 649.459716796875)","(12.140417098999023, -18.265525817871094, 649.0589599609375)","(-15.194710731506348, 128.48739624023438, 36.12380599975586)","(-6.682816982269287, 125.34368133544922, 34.97959899902344)",POINT (0.4730291664600372 0.4009970426559448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
