,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,31,36,355559985933,3888205801,1,1,"(0.3481280505657196, 0.2855740189552307)","(0.3254812955856323, 0.2590395510196686)",1,1,3.6746978759765625,3.2936248779296875,"(-30.75342559814453, 16.287656784057617, 632.9249877929688)","(35.02837371826172, 13.719648361206055, 629.8013305664062)","(-52.35845184326172, 148.3779296875, 43.36338424682617)","(-60.206390380859375, 153.23828125, 45.13239669799805)",POINT (0.336804673075676 0.2723067849874496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560002598,3888222466,1,1,"(0.3421792685985565, 0.27513134479522705)","(0.32969820499420166, 0.24699370563030243)",1,1,3.6751861572265625,3.2708892822265625,"(-30.68172264099121, 16.069061279296875, 633.16650390625)","(35.077919006347656, 13.559988975524902, 629.9174194335938)","(-54.41993713378906, 150.2907257080078, 44.059566497802734)","(-58.74507141113281, 155.44473266601562, 45.93546676635742)",POINT (0.3359387367963791 0.2610625252127647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560019273,3888239140,1,1,"(0.343318909406662, 0.28243741393089294)","(0.32781311869621277, 0.2684500813484192)",1,1,3.657272338867188,3.2856903076171875,"(-30.626930236816406, 15.839479446411133, 633.528564453125)","(35.14668655395508, 13.380523681640625, 630.3073120117188)","(-54.0250129699707, 148.9524688720703, 43.57250213623047)","(-59.39832305908203, 151.51454162597656, 44.50502014160156)",POINT (0.3355660140514374 0.2754437476396561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560035941,3888255808,1,1,"(0.34475669264793396, 0.281757652759552)","(0.32744646072387695, 0.2633521556854248)",1,1,3.6531829833984375,3.2856597900390625,"(-30.548954010009766, 15.63172721862793, 633.9710693359375)","(35.23163604736328, 13.209487915039062, 630.696044921875)","(-53.526756286621094, 149.07699584960938, 43.61778259277344)","(-59.525390625, 152.44833374023438, 44.84487533569336)",POINT (0.3361015766859055 0.2725549042224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560052608,3888272474,1,1,"(0.3423067629337311, 0.2833859324455261)","(0.32616209983825684, 0.26252275705337524)",1,1,3.6453704833984375,3.292205810546875,"(-30.435302734375, 15.430978775024414, 634.3177490234375)","(35.3299560546875, 13.036943435668945, 631.0174560546875)","(-54.37575149536133, 148.7787322998047, 43.509246826171875)","(-59.970458984375, 152.6002655029297, 44.90017318725586)",POINT (0.334234431385994 0.2729543447494507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560069274,3888289140,1,1,"(0.34447428584098816, 0.27984434366226196)","(0.3234882056713104, 0.26371318101882935)",1,1,3.647369384765625,3.271347045898437,"(-30.291122436523438, 15.314598083496094, 634.7791137695312)","(35.48063278198242, 12.907546043395996, 631.311767578125)","(-53.62462615966797, 149.4274444580078, 43.74533462524414)","(-60.897064208984375, 152.38218688964844, 44.820838928222656)",POINT (0.3339812457561493 0.2717787623405456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560085942,3888305807,1,1,"(0.3433395028114319, 0.2837759554386139)","(0.3259121775627136, 0.26039087772369385)",1,1,3.637466430664064,3.2734375,"(-30.100784301757812, 15.23504638671875, 635.1658325195312)","(35.66465759277344, 12.806683540344238, 631.7803955078125)","(-54.01786804199219, 148.707275390625, 43.48324966430664)","(-60.05708312988281, 152.99075317382812, 45.04230880737305)",POINT (0.3346258401870728 0.2720834165811539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560102609,3888322474,1,1,"(0.345396488904953, 0.28586408495903015)","(0.3285383880138397, 0.26278260350227356)",1,1,3.633377075195313,3.276702880859375,"(-29.866317749023438, 15.218871116638184, 635.513427734375)","(35.89231872558594, 12.735122680664062, 632.1331176757812)","(-53.3050537109375, 148.32479858398438, 43.34403610229492)","(-59.14699172973633, 152.5526580810547, 44.88287353515625)",POINT (0.3369674384593964 0.2743233442306519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560119277,3888339141,1,1,"(0.3451761305332184, 0.28126946091651917)","(0.32497072219848633, 0.26163530349731445)",1,1,3.630523681640625,3.27545166015625,"(-29.60269546508789, 15.20601749420166, 635.8294677734375)","(36.143150329589844, 12.653722763061523, 632.439453125)","(-53.381412506103516, 149.16641235351562, 43.65035629272461)","(-60.38331985473633, 152.76280212402344, 44.9593391418457)",POINT (0.3350734263658524 0.2714523822069168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560135943,3888355807,1,1,"(0.3454396724700928, 0.2802349328994751)","(0.33191320300102234, 0.25145819783210754)",1,1,3.61932373046875,3.273345947265625,"(-29.315998077392578, 15.22768783569336, 636.2376708984375)","(36.434364318847656, 12.591047286987305, 632.763916015625)","(-53.29008102416992, 149.35589599609375, 43.719337463378906)","(-57.97749710083008, 154.62696838378906, 45.63782501220703)",POINT (0.3386764377355576 0.2658465653657913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560152612,3888372475,1,1,"(0.3470004200935364, 0.29118412733078003)","(0.32667624950408936, 0.26180270314216614)",1,1,3.6183013916015625,3.2684326171875,"(-29.031217575073242, 15.223760604858398, 636.4321899414062)","(36.71601104736328, 12.498590469360352, 632.9669799804688)","(-52.74922180175781, 147.35032653808594, 42.98932647705078)","(-59.79228973388672, 152.73216247558594, 44.94816970825195)",POINT (0.3368383347988129 0.2764934152364731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560169279,3888389142,1,1,"(0.3458291292190552, 0.2804129421710968)","(0.3270062804222107, 0.26426804065704346)",1,1,3.62652587890625,3.2774200439453125,"(-28.737897872924805, 15.245688438415527, 636.76220703125)","(37.00141906738281, 12.437654495239258, 633.203125)","(-53.155128479003906, 149.3232879638672, 43.707454681396484)","(-59.67793273925781, 152.2805938720703, 44.78378677368164)",POINT (0.3364177048206329 0.2723404914140701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560185946,3888405808,1,1,"(0.3507392108440399, 0.28543174266815186)","(0.33104029297828674, 0.25522729754447937)",1,1,3.63092041015625,3.262451171875,"(-28.477325439453125, 15.251176834106445, 636.83056640625)","(37.26560592651367, 12.370203018188477, 633.498046875)","(-51.45359420776367, 148.40399169921875, 43.37286376953125)","(-58.27998733520508, 153.93658447265625, 45.38655471801758)",POINT (0.3408897519111633 0.2703295201063156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560202613,3888422475,1,1,"(0.3444015383720398, 0.2839614748954773)","(0.33059418201446533, 0.2508237957954407)",1,1,3.6014862060546875,3.241561889648437,"(-28.24608612060547, 15.273825645446777, 637.0087890625)","(37.49055480957031, 12.33736801147461, 633.739990234375)","(-53.64982604980469, 148.67330932617188, 43.470855712890625)","(-58.43459701538086, 154.7431640625, 45.68012619018555)",POINT (0.3374978601932526 0.267392635345459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560219281,3888439142,1,1,"(0.34480422735214233, 0.2805684804916382)","(0.3315924406051636, 0.25903987884521484)",1,1,3.610626220703125,3.260223388671875,"(-28.04775619506836, 15.2986421585083, 637.18359375)","(37.6874885559082, 12.324644088745117, 633.8857421875)","(-53.510292053222656, 149.2947998046875, 43.697105407714844)","(-58.08864974975586, 153.23822021484375, 45.132389068603516)",POINT (0.338198333978653 0.2698041796684265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560235947,3888455808,1,1,"(0.34646767377853394, 0.27769461274147034)","(0.330520361661911, 0.2633900046348572)",1,1,3.6246337890625,3.275848388671875,"(-27.90091323852539, 15.344613075256348, 637.4215087890625)","(37.83126449584961, 12.364566802978516, 634.1044311523438)","(-52.93384552001953, 149.8212432861328, 43.88863754272461)","(-58.460174560546875, 152.44140625, 44.84234619140625)",POINT (0.3384940177202225 0.2705423086881638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560252615,3888472475,1,1,"(0.3434893786907196, 0.2822195291519165)","(0.32877349853515625, 0.2666562795639038)",1,1,3.6148834228515625,3.270782470703125,"(-27.788166046142578, 15.406412124633789, 637.6229248046875)","(37.95393371582031, 12.413862228393555, 634.2807006835938)","(-53.96592712402344, 148.99237060546875, 43.58700942993164)","(-59.065521240234375, 151.84312438964844, 44.62460708618164)",POINT (0.3361314386129379 0.2744379043579102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560269283,3888489142,1,1,"(0.37349236011505127, 0.2761363685131073)","(0.3588326871395111, 0.2538802921772003)",1,1,3.624603271484375,3.267730712890625,"(-27.611351013183594, 15.50566577911377, 637.7174072265625)","(38.1264533996582, 12.510695457458496, 634.40625)","(-43.56879425048828, 150.10662841796875, 43.992576599121094)","(-48.64891052246094, 154.18331909179688, 45.47636413574219)",POINT (0.3661625236272812 0.2650083303451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560285954,3888505813,1,1,"(0.37600165605545044, 0.27205073833465576)","(0.3589059114456177, 0.24352367222309113)",1,1,3.627487182617188,3.2605743408203125,"(-27.540328979492188, 15.622678756713867, 637.8585205078125)","(38.185184478759766, 12.614278793334961, 634.455810546875)","(-42.699241638183594, 150.85501098632812, 44.26494216918945)","(-48.6235466003418, 156.08033752441406, 46.16682052612305)",POINT (0.3674537837505341 0.2577872052788734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560302622,3888522480,1,1,"(0.372978538274765, 0.272738516330719)","(0.356835275888443, 0.24557380378246307)",1,1,3.640579223632813,3.2598419189453125,"(-27.499740600585938, 15.774116516113281, 637.9854736328125)","(38.22706985473633, 12.766268730163574, 634.5628051757812)","(-43.746856689453125, 150.72901916503906, 44.21908950805664)","(-49.3410758972168, 155.70481872558594, 46.030128479003906)",POINT (0.364906907081604 0.259156160056591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560319288,3888539146,1,1,"(0.37226685881614685, 0.2742295265197754)","(0.35412007570266724, 0.2427341192960739)",1,1,3.647018432617188,3.268417358398437,"(-27.44952392578125, 15.915966987609863, 638.1702270507812)","(38.27760314941406, 12.904767990112305, 634.6690673828125)","(-43.99347686767578, 150.4559326171875, 44.11964416503906)","(-50.28199005126953, 156.2249755859375, 46.219459533691406)",POINT (0.363193467259407 0.2584818229079246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560335956,3888555813,1,1,"(0.37134626507759094, 0.2734551727771759)","(0.3571939170360565, 0.2475072592496872)",1,1,3.6503753662109375,3.289306640625,"(-27.404361724853516, 16.087614059448242, 638.2415161132812)","(38.327392578125, 13.067362785339355, 634.85400390625)","(-44.3125, 150.5977783203125, 44.17127227783203)","(-49.21680450439453, 155.35064697265625, 45.901268005371094)",POINT (0.3642700910568237 0.2604812160134316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560352623,3888572480,1,1,"(0.3768538236618042, 0.2656450569629669)","(0.3558134138584137, 0.24155278503894806)",1,1,3.6564788818359375,3.28546142578125,"(-27.362995147705078, 16.22071075439453, 638.278564453125)","(38.369415283203125, 13.207745552062988, 634.91650390625)","(-42.4039306640625, 152.0283203125, 44.69206619262695)","(-49.69520950317383, 156.4413604736328, 46.2982177734375)",POINT (0.366333618760109 0.2535989210009575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560369291,3888589147,1,1,"(0.3793550133705139, 0.27344441413879395)","(0.35939502716064453, 0.2452537715435028)",1,1,3.6717376708984375,3.292236328125,"(-27.313064575195312, 16.363624572753906, 638.3616333007812)","(38.42300796508789, 13.33729362487793, 634.921630859375)","(-41.537174224853516, 150.5997314453125, 44.17203140258789)","(-48.45403289794922, 155.763427734375, 46.0515022277832)",POINT (0.3693750202655792 0.2593490928411484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560385957,3888605813,1,1,"(0.3727636933326721, 0.27157163619995117)","(0.3539990186691284, 0.25660499930381775)",1,1,3.66876220703125,3.3180084228515625,"(-27.263721466064453, 16.471420288085938, 638.4671630859375)","(38.4708251953125, 13.423678398132324, 634.99462890625)","(-43.82130813598633, 150.94276428222656, 44.29685592651367)","(-50.32395553588867, 153.6842041015625, 45.29471969604492)",POINT (0.3633813560009003 0.2640883177518845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560402624,3888622479,1,1,"(0.3727002739906311, 0.27256011962890625)","(0.3549802303314209, 0.2518478333950043)",1,1,3.682098388671875,3.303131103515625,"(-27.225139617919922, 16.589324951171875, 638.50390625)","(38.51409912109375, 13.525630950927734, 635.101806640625)","(-43.843284606933594, 150.76170349121094, 44.23100280761719)","(-49.98393249511719, 154.5556182861328, 45.61183547973633)",POINT (0.363840252161026 0.2622039765119553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560419297,3888639152,1,1,"(0.37574779987335205, 0.2602427899837494)","(0.3573218882083893, 0.24673323333263397)",1,1,3.6668701171875,3.3109893798828125,"(-27.19814682006836, 16.65799331665039, 638.49462890625)","(38.546661376953125, 13.57817268371582, 635.243896484375)","(-42.78720474243164, 153.01788330078125, 45.05217361450195)","(-49.17245864868164, 155.49244689941406, 45.95284652709961)",POINT (0.3665348440408707 0.2534880116581917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560435964,3888655818,1,1,"(0.3766273558139801, 0.2776027321815491)","(0.3574088513851166, 0.2414540946483612)",1,1,3.7072601318359375,3.2949676513671875,"(-27.183433532714844, 16.742053985595703, 638.495849609375)","(38.559120178222656, 13.634817123413086, 635.2987670898438)","(-42.48240661621094, 149.83802795410156, 43.89484405517578)","(-49.14231872558594, 156.4594268798828, 46.30479049682617)",POINT (0.3670181035995483 0.2595284134149551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560452631,3888672485,1,1,"(0.3757050037384033, 0.26582053303718567)","(0.35584592819213867, 0.25193390250205994)",1,1,3.691238403320313,3.335296630859375,"(-27.19525909423828, 16.786895751953125, 638.5174560546875)","(38.55070495605469, 13.67047119140625, 635.333251953125)","(-42.802024841308594, 151.99618530273438, 44.68033981323242)","(-49.683937072753906, 154.53982543945312, 45.60613250732422)",POINT (0.365775465965271 0.2588772177696228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560469299,3888689152,1,1,"(0.37327858805656433, 0.27655676007270813)","(0.35766932368278503, 0.24675233662128448)",1,1,3.6675872802734375,3.3225860595703125,"(-27.216567993164062, 16.83422088623047, 638.5830688476562)","(38.53230285644531, 13.702646255493164, 635.3690185546875)","(-43.64289855957031, 150.02963256835938, 43.96450424194336)","(-49.052059173583984, 155.48895263671875, 45.95156478881836)",POINT (0.3654739558696747 0.2616545483469963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560485965,3888705818,1,1,"(0.3738626539707184, 0.27382779121398926)","(0.3636256456375122, 0.2576258182525635)",1,1,3.678237915039064,3.324127197265625,"(-27.25726318359375, 16.846893310546875, 638.591064453125)","(38.487239837646484, 13.712015151977539, 635.3404541015625)","(-43.44048309326172, 150.5294952392578, 44.146488189697266)","(-46.987972259521484, 153.4972381591797, 45.22663879394531)",POINT (0.3687441498041153 0.2657268047332764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560502633,3888722485,1,1,"(0.3685799837112427, 0.27377617359161377)","(0.3610697388648987, 0.24875599145889282)",1,1,3.68463134765625,3.3289947509765625,"(-27.35107421875, 16.857027053833008, 638.5717163085938)","(38.402549743652344, 13.737010955810547, 635.4625244140625)","(-45.27111053466797, 150.53895568847656, 44.14995193481445)","(-47.87369155883789, 155.1219482421875, 45.8179931640625)",POINT (0.3648248612880707 0.2612660825252533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560519300,3888739152,1,1,"(0.32109522819519043, 0.271720290184021)","(0.3112710118293762, 0.25316399335861206)",1,1,3.688064575195313,3.3329010009765625,"(-27.559051513671875, 16.87497901916504, 638.689697265625)","(38.19750213623047, 13.776193618774414, 635.508544921875)","(-61.7263298034668, 150.91554260253906, 44.286991119384766)","(-65.13077545166016, 154.3145294189453, 45.52409744262695)",POINT (0.3161831200122833 0.2624421417713165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,36,355560535972,3888755823,1,1,"(0.3485851287841797, 0.26480183005332947)","(0.32015460729599, 0.23893825709819794)",1,1,3.693923950195313,3.356430053710937,"(-27.612667083740234, 16.92873764038086, 638.7978515625)","(38.095130920410156, 13.81710433959961, 635.4862670898438)","(-52.20005798339844, 152.18280029296875, 44.748207092285156)","(-62.05228042602539, 156.92025756835938, 46.472511291503906)",POINT (0.3343698680400848 0.2518700435757637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355560552640,3888772490,1,1,"(0.3549884557723999, 0.26885467767715454)","(0.3191813826560974, 0.22025956213474274)",1,1,3.713943481445313,3.391143798828125,"(-27.667705535888672, 16.99481201171875, 639.1436767578125)","(37.980194091796875, 13.862909317016602, 635.7242431640625)","(-49.981082916259766, 151.44044494628906, 44.47800064086914)","(-62.38954162597656, 160.34164428710938, 47.71784210205078)",POINT (0.3370849192142487 0.2445571199059486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355560569306,3888789156,1,1,"(0.4587955176830292, 0.824158251285553)","(0.18536798655986786, 0.5360519886016846)",1,1,2.1731109619140625,2.65948486328125,"(-27.694232940673828, 17.079586029052734, 639.4244384765625)","(37.779457092285156, 13.968572616577148, 635.9151611328125)","(-14.008139610290527, 49.724761962890625, 7.456570148468018)","(-108.76077270507812, 102.49755859375, 26.664270401000977)",POINT (0.3220817521214485 0.6801051199436188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,36,355560702647,3888922493,1,1,"(0.4294099807739258, 0.7650175094604492)","(0.20504876971244812, 0.5291723012924194)",1,1,2.002410888671875,2.6764373779296875,"(-28.653182983398438, 17.24380874633789, 640.623779296875)","(37.107234954833984, 14.571710586547852, 637.8399047851562)","(-24.191293716430664, 60.55763244628906, 11.399422645568848)","(-101.94066619873047, 103.75772857666016, 27.1229305267334)",POINT (0.317229375243187 0.6470949053764343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,36,355560719315,3888939160,1,1,"(0.41919705271720886, 0.567493736743927)","(0.31642505526542664, 0.3662850260734558)",1,1,3.1400299072265625,3.21954345703125,"(-28.71475601196289, 17.222461700439453, 640.8228149414062)","(37.05536651611328, 14.607988357543945, 637.97021484375)","(-27.730451583862305, 96.73832702636719, 24.568115234375)","(-63.34469985961914, 133.59397888183594, 37.98247146606445)",POINT (0.3678110539913178 0.4668893814086914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355560735982,3888955827,1,1,"(0.3589335083961487, 0.3914598524570465)","(0.33123579621315, 0.25283634662628174)",1,1,3.6641998291015625,3.3887176513671875,"(-28.766756057739258, 17.210874557495117, 641.0804443359375)","(37.008148193359375, 14.639591217041016, 638.0657958984375)","(-48.613975524902344, 128.98269653320312, 36.3040771484375)","(-58.21223449707031, 154.37452697753906, 45.54597854614258)",POINT (0.3450846523046494 0.3221480995416641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
