,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,29,36,757276137253,1839001798,1,1,"(0.3299020826816559, 0.21006156504154205)","(0.3124038875102997, 0.1373562514781952)",1,1,2.70269775390625,2.34283447265625,"(-34.24434280395508, -63.566314697265625, 593.4549560546875)","(30.397171020507812, -67.63582611083984, 597.028076171875)","(-60.392784118652344, 161.78736877441406, 48.24400329589844)","(-66.43885803222656, 175.06605529785156, 53.07704544067383)",POINT (0.3211529850959778 0.1737089082598686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276153921,1839018466,1,1,"(0.37873607873916626, 0.2190045863389969)","(0.3666727840900421, 0.16216640174388885)",1,1,2.7050323486328125,2.3525543212890625,"(-34.21817398071289, -63.571006774902344, 593.4465942382812)","(30.38855743408203, -67.61398315429688, 597.0977172851562)","(-43.519412994384766, 160.15406799316406, 47.64951705932617)","(-47.68757629394531, 170.5347900390625, 51.42780685424805)",POINT (0.3727044314146042 0.1905854940414429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276170587,1839035131,1,1,"(0.3960791230201721, 0.22909709811210632)","(0.37232521176338196, 0.19427894055843353)",1,1,2.733139038085937,2.3943328857421875,"(-34.32020568847656, -63.53974533081055, 593.4658813476562)","(30.283721923828125, -67.56253051757812, 597.1376953125)","(-37.52694320678711, 158.31080627441406, 46.97860336303711)","(-45.734519958496094, 164.6698760986328, 49.293121337890625)",POINT (0.384202167391777 0.2116880193352699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276187254,1839051798,1,1,"(0.3932248055934906, 0.2254798859357834)","(0.36504969000816345, 0.15439002215862274)",1,1,2.716659545898437,2.356353759765625,"(-34.46282958984375, -63.536041259765625, 593.4610595703125)","(30.15229034423828, -67.50199127197266, 597.0410766601562)","(-38.51319122314453, 158.971435546875, 47.21908950805664)","(-48.2484016418457, 171.95506286621094, 51.94471740722656)",POINT (0.379137247800827 0.1899349540472031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276203920,1839068464,1,1,"(0.39734265208244324, 0.22556591033935547)","(0.36927124857902527, 0.1852874755859375)",1,1,2.716522216796875,2.3867950439453125,"(-34.59314727783203, -63.52761459350586, 593.5150146484375)","(30.036998748779297, -67.44429779052734, 597.060791015625)","(-37.09036636352539, 158.95571899414062, 47.213348388671875)","(-46.78973388671875, 166.31202697753906, 49.89085006713867)",POINT (0.3833069503307342 0.2054266929626465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276220588,1839085131,1,1,"(0.3955846130847931, 0.2376607209444046)","(0.36825406551361084, 0.16814470291137695)",1,1,2.7520751953125,2.358749389648437,"(-34.718040466308594, -63.50634765625, 593.5126953125)","(29.9078369140625, -67.39727783203125, 597.0926513671875)","(-37.697811126708984, 156.74676513671875, 46.409358978271484)","(-47.141212463378906, 169.44293212890625, 51.030433654785156)",POINT (0.381919339299202 0.2029027119278908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276237255,1839101798,1,1,"(0.3989259600639343, 0.2341565489768982)","(0.365010529756546, 0.1447107046842575)",1,1,2.7491912841796875,2.353500366210937,"(-34.843292236328125, -63.48481369018555, 593.5481567382812)","(29.790283203125, -67.34596252441406, 596.9850463867188)","(-36.54329299926758, 157.3867645263672, 46.64228820800781)","(-48.26192092895508, 173.72283935546875, 52.58816909790039)",POINT (0.3819682449102402 0.1894336268305778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276253927,1839118469,1,1,"(0.4016305208206177, 0.21321962773799896)","(0.37837183475494385, 0.16544803977012634)",1,1,2.738265991210937,2.3708038330078125,"(-34.962554931640625, -63.464508056640625, 593.623779296875)","(29.68334197998047, -67.30899810791016, 597.1041259765625)","(-35.60879135131836, 161.2106170654297, 48.03407287597656)","(-43.64525604248047, 169.93544006347656, 51.20964813232422)",POINT (0.3900011777877808 0.1893338337540626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276270594,1839135136,1,1,"(0.39482182264328003, 0.2307089865207672)","(0.37108123302459717, 0.17083710432052612)",1,1,2.7598114013671875,2.3876953125,"(-35.076866149902344, -63.42181396484375, 593.5830078125)","(29.557125091552734, -67.24162292480469, 597.0560302734375)","(-37.96137619018555, 158.0164031982422, 46.8714714050293)","(-46.16434860229492, 168.9512176513672, 50.85140609741211)",POINT (0.3829515278339386 0.2007730454206467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276287262,1839151804,1,1,"(0.40059271454811096, 0.21315595507621765)","(0.3691268265247345, 0.1957973837852478)",1,1,2.729476928710937,2.389801025390625,"(-35.19908905029297, -63.37815856933594, 593.6083984375)","(29.445384979248047, -67.18035125732422, 597.075927734375)","(-35.96738815307617, 161.22222900390625, 48.03827667236328)","(-46.83963394165039, 164.39254760742188, 49.19221496582031)",POINT (0.3848597705364227 0.2044766694307327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276303930,1839168471,1,1,"(0.40000659227371216, 0.22854095697402954)","(0.3669162094593048, 0.1807565689086914)",1,1,2.7506866455078125,2.387908935546875,"(-35.30542755126953, -63.34613800048828, 593.6259765625)","(29.3343563079834, -67.14421081542969, 597.1256103515625)","(-36.16990280151367, 158.41236877441406, 47.015586853027344)","(-47.603450775146484, 167.13954162597656, 50.192012786865234)",POINT (0.3834614008665085 0.2046487629413605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276320597,1839185138,1,1,"(0.3999570906162262, 0.2302195131778717)","(0.3617807924747467, 0.14692941308021545)",1,1,2.7512664794921875,2.3602752685546875,"(-35.40485382080078, -63.33863830566406, 593.7236328125)","(29.23968505859375, -67.11454772949219, 597.1336669921875)","(-36.18700408935547, 158.1057891845703, 46.904022216796875)","(-49.37788772583008, 173.31764221191406, 52.440677642822266)",POINT (0.3808689415454864 0.1885744631290436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276337264,1839201804,1,1,"(0.3982342481613159, 0.24271783232688904)","(0.37110769748687744, 0.188889741897583)",1,1,2.7716064453125,2.3970489501953125,"(-35.490821838378906, -63.34226989746094, 593.7929077148438)","(29.15341567993164, -67.10149383544922, 597.1312866210938)","(-36.78228759765625, 155.82315063476562, 46.07320785522461)","(-46.15520477294922, 165.6541290283203, 49.65139389038086)",POINT (0.3846709728240967 0.215803787112236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757276353931,1839218471,1,1,"(0.3991890549659729, 0.23711390793323517)","(0.3660798966884613, 0.16089943051338196)",1,1,2.7638397216796875,2.378631591796875,"(-35.557518005371094, -63.34752655029297, 593.8740844726562)","(29.096282958984375, -67.10657501220703, 597.2259521484375)","(-36.452388763427734, 156.8466339111328, 46.44573974609375)","(-47.89243698120117, 170.7661895751953, 51.51200485229492)",POINT (0.3826344758272171 0.1990066692233086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276370598,1839235138,1,1,"(0.39670440554618835, 0.24342317879199982)","(0.3709932267665863, 0.15564943850040436)",1,1,2.7834930419921875,2.376815795898437,"(-35.607425689697266, -63.356956481933594, 593.907958984375)","(29.031814575195312, -67.11434936523438, 597.2210693359375)","(-37.3109016418457, 155.69430541992188, 46.02634048461914)","(-46.194766998291016, 171.7250518798828, 51.86100769042969)",POINT (0.3838488161563873 0.1995363086462021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276387268,1839251807,1,1,"(0.40090662240982056, 0.24297919869422913)","(0.37308254837989807, 0.1485421061515808)",1,1,2.7686004638671875,2.344467163085937,"(-35.65523147583008, -63.352638244628906, 593.9813232421875)","(28.974369049072266, -67.11181640625, 597.2169799804688)","(-35.858917236328125, 155.77542114257812, 46.055809020996094)","(-45.47284698486328, 173.02308654785156, 52.333457946777344)",POINT (0.3869945853948593 0.195760652422905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276403934,1839268473,1,1,"(0.3908032774925232, 0.23302564024925232)","(0.3539586067199707, 0.17117418348789215)",1,1,2.7829742431640625,2.395370483398437,"(-35.711509704589844, -63.34532165527344, 593.9943237304688)","(28.89647674560547, -67.10359954833984, 597.3018798828125)","(-39.34989547729492, 157.59329223632812, 46.717472076416016)","(-52.08065414428711, 168.8896484375, 50.829002380371094)",POINT (0.372380942106247 0.2020999118685722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276420601,1839285139,1,1,"(0.3867798447608948, 0.22239232063293457)","(0.34770166873931885, 0.14478008449077606)",1,1,2.782501220703125,2.3632049560546875,"(-35.763519287109375, -63.338279724121094, 594.0484008789062)","(28.854164123535156, -67.099609375, 597.37646484375)","(-40.74007797241211, 159.5353240966797, 47.42433547973633)","(-54.242576599121094, 173.71017456054688, 52.58353805541992)",POINT (0.3672407567501068 0.1835862025618553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276437269,1839301807,1,1,"(0.38915103673934937, 0.2123093605041504)","(0.36124569177627563, 0.16055482625961304)",1,1,2.7724609375,2.381011962890625,"(-35.811153411865234, -63.328338623046875, 594.052734375)","(28.79283905029297, -67.08570861816406, 597.312255859375)","(-39.9207649230957, 161.37684631347656, 48.09458923339844)","(-49.562774658203125, 170.8291473388672, 51.5349006652832)",POINT (0.3751983642578125 0.1864320933818817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276453935,1839318473,1,1,"(0.3903033435344696, 0.2283155918121338)","(0.3584795892238617, 0.21524100005626678)",1,1,2.7812957763671875,2.4244842529296875,"(-35.865787506103516, -63.31889343261719, 594.056396484375)","(28.74106788635254, -67.06727600097656, 597.4057006835938)","(-39.522613525390625, 158.45352172851562, 47.030574798583984)","(-50.51853942871094, 160.84141540527344, 47.899723052978516)",POINT (0.3743914663791656 0.2217782959342003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757276470603,1839335140,1,1,"(0.38843971490859985, 0.2281763255596161)","(0.3550349175930023, 0.1809854358434677)",1,1,2.776092529296875,2.3858642578125,"(-35.922149658203125, -63.31263732910156, 594.0994873046875)","(28.68972396850586, -67.05303955078125, 597.4602661132812)","(-40.16654586791992, 158.4789581298828, 47.03984069824219)","(-51.70874786376953, 167.09776306152344, 50.17681121826172)",POINT (0.3717373162508011 0.2045808807015419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276487270,1839351807,1,1,"(0.3893015384674072, 0.2324470728635788)","(0.3573809564113617, 0.16077297925949097)",1,1,2.7777557373046875,2.39617919921875,"(-35.98897933959961, -63.32334899902344, 594.2890625)","(28.634321212768555, -67.03384399414062, 597.4646606445312)","(-39.8687744140625, 157.698974609375, 46.755916595458984)","(-50.89813995361328, 170.78929138183594, 51.520416259765625)",POINT (0.3733412474393845 0.1966100260615349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276503937,1839368473,1,1,"(0.3873119056224823, 0.23633761703968048)","(0.34954968094825745, 0.09948021918535233)",1,1,2.781524658203125,2.3088531494140625,"(-36.03569793701172, -63.31988525390625, 594.2938842773438)","(28.582599639892578, -67.02513885498047, 597.5584716796875)","(-40.55623245239258, 156.98841857910156, 46.49730682373047)","(-53.60404586791992, 181.98358154296875, 55.594844818115234)",POINT (0.3684307932853699 0.1679089181125164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276520611,1839385147,1,1,"(0.386422336101532, 0.21423377096652985)","(0.35079583525657654, 0.13733868300914764)",1,1,2.758041381835937,2.3612213134765625,"(-36.07469940185547, -63.305999755859375, 594.358154296875)","(28.542598724365234, -67.00186157226562, 597.622802734375)","(-40.86360168457031, 161.025390625, 47.966651916503906)","(-53.1734619140625, 175.06924438476562, 53.07821273803711)",POINT (0.3686090856790543 0.1757862269878388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,36,757276537278,1839401814,1,1,"(0.39276421070098877, 0.2728796601295471)","(0.3474496901035309, 0.18316568434238434)",1,1,2.790985107421875,2.3506622314453125,"(-36.08502197265625, -63.369773864746094, 594.416015625)","(28.463130950927734, -67.05952453613281, 597.6190185546875)","(-38.672332763671875, 150.31448364257812, 44.06822204589844)","(-54.32963943481445, 166.69955444335938, 50.0318717956543)",POINT (0.3701069504022598 0.2280226722359657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757276553945,1839418480,1,1,"(0.3816516101360321, 0.4583223760128021)","(0.34653714299201965, 0.44684234261512756)",1,1,2.829864501953125,2.4356231689453125,"(-35.9901008605957, -63.54465866088867, 594.46630859375)","(28.33905029296875, -67.24774169921875, 597.78857421875)","(-42.51200866699219, 116.44583129882812, 31.74102210998535)","(-54.64494705200195, 118.5425033569336, 32.50416564941406)",POINT (0.3640943765640259 0.4525823593139648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276570612,1839435147,1,1,"(0.3740282356739044, 0.46471449732780457)","(0.3510829210281372, 0.41495588421821594)",1,1,2.822250366210937,2.42047119140625,"(-36.058895111083984, -63.59888458251953, 594.5277709960938)","(28.421329498291016, -67.28958129882812, 597.8408203125)","(-45.14609146118164, 115.27838897705078, 31.316123962402344)","(-53.07426452636719, 124.36613464355469, 34.6237907409668)",POINT (0.3625555783510208 0.4398351907730102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276587280,1839451814,1,1,"(0.3841225206851959, 0.45838192105293274)","(0.35532158613204956, 0.437549889087677)",1,1,2.799041748046875,2.4352264404296875,"(-36.074440002441406, -63.60761642456055, 594.4572143554688)","(28.4534912109375, -67.33545684814453, 597.8482666015625)","(-41.658241271972656, 116.43494415283203, 31.737056732177734)","(-51.60969924926758, 120.23963928222656, 33.12187576293945)",POINT (0.3697220534086227 0.4479659050703049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276603946,1839468480,1,1,"(0.37463733553886414, 0.4488339424133301)","(0.35056203603744507, 0.4120189845561981)",1,1,2.8037872314453125,2.401596069335937,"(-36.06205368041992, -63.61336898803711, 594.4783935546875)","(28.491121292114258, -67.35247802734375, 597.8836669921875)","(-44.93561935424805, 118.17877197265625, 32.371761322021484)","(-53.25425720214844, 124.90254974365234, 34.81898498535156)",POINT (0.3625996857881546 0.4304264634847641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276620613,1839485147,1,1,"(0.3736971616744995, 0.4555783271789551)","(0.350864052772522, 0.4164610207080841)",1,1,2.789886474609375,2.417510986328125,"(-36.03935241699219, -63.60347366333008, 594.489990234375)","(28.523584365844727, -67.36009216308594, 597.87109375)","(-45.26047134399414, 116.9469985961914, 31.923437118530273)","(-53.149898529052734, 124.09125518798828, 34.523738861083984)",POINT (0.3622806072235107 0.4360196739435196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276637281,1839501814,1,1,"(0.38145193457603455, 0.4641604721546173)","(0.3500165045261383, 0.4156675934791565)",1,1,2.8164215087890625,2.407867431640625,"(-36.02210998535156, -63.58361053466797, 594.4927978515625)","(28.548904418945312, -67.37117767333984, 597.8690795898438)","(-42.58100891113281, 115.37957000732422, 31.352941513061523)","(-53.44274139404297, 124.23615264892578, 34.57646942138672)",POINT (0.3657342195510864 0.4399140328168869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276653953,1839518486,1,1,"(0.3755609095096588, 0.47184181213378906)","(0.34939488768577576, 0.4299239218235016)",1,1,2.8127593994140625,2.4237823486328125,"(-36.01189422607422, -63.569908142089844, 594.5624389648438)","(28.576026916503906, -67.37548828125, 597.926025390625)","(-44.616512298583984, 113.97666931152344, 30.842336654663086)","(-53.657527923583984, 121.63243103027344, 33.6287841796875)",POINT (0.3624778985977173 0.4508828669786453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276670621,1839535153,1,1,"(0.38082507252693176, 0.46357855200767517)","(0.3511935770511627, 0.4215703010559082)",1,1,2.798080444335937,2.41748046875,"(-36.00273895263672, -63.5670051574707, 594.5736083984375)","(28.598731994628906, -67.37913513183594, 597.9742431640625)","(-42.79759979248047, 115.48585510253906, 31.391626358032227)","(-53.03602981567383, 123.1581039428711, 34.18410110473633)",POINT (0.3660093247890472 0.4425744265317917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276687287,1839551819,1,1,"(0.3768295645713806, 0.4694952666759491)","(0.358950674533844, 0.41375458240509033)",1,1,2.810775756835937,2.392181396484375,"(-36.00043869018555, -63.565147399902344, 594.5638427734375)","(28.613506317138672, -67.38232421875, 597.9929809570312)","(-44.178157806396484, 114.40525817871094, 30.998319625854492)","(-50.35576629638672, 124.5855484008789, 34.70363235473633)",POINT (0.3678901195526123 0.4416249245405197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276703954,1839568486,1,1,"(0.3822804093360901, 0.45776042342185974)","(0.3475120961666107, 0.41206106543540955)",1,1,2.779159545898437,2.3895416259765625,"(-35.999244689941406, -63.57807159423828, 594.6324462890625)","(28.629369735717773, -67.39045715332031, 598.01171875)","(-42.29475021362305, 116.54846954345703, 31.778343200683594)","(-54.308082580566406, 124.89484405517578, 34.81620407104492)",POINT (0.3648962527513504 0.4349107444286346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276720622,1839585153,1,1,"(0.3819792866706848, 0.46494022011756897)","(0.3457971513271332, 0.42511242628097534)",1,1,2.781463623046875,2.410736083984375,"(-35.988922119140625, -63.580482482910156, 594.6435546875)","(28.650999069213867, -67.40316009521484, 598.03955078125)","(-42.39879608154297, 115.23717498779297, 31.30109405517578)","(-54.90064239501953, 122.51119232177734, 33.94861602783203)",POINT (0.363888218998909 0.4450263231992722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276737288,1839601819,1,1,"(0.3870644271373749, 0.46307656168937683)","(0.34302741289138794, 0.39806896448135376)",1,1,2.7948455810546875,2.374053955078125,"(-35.96149444580078, -63.59484100341797, 594.6566772460938)","(28.682296752929688, -67.43311309814453, 598.1158447265625)","(-40.64175033569336, 115.57754516601562, 31.424968719482422)","(-55.85764694213867, 127.45030975341797, 35.746341705322266)",POINT (0.3650459200143814 0.4305727630853653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276753955,1839618486,1,1,"(0.37718018889427185, 0.46405962109565735)","(0.34827110171318054, 0.4476732909679413)",1,1,2.801544189453125,2.4202423095703125,"(-35.91206359863281, -63.60576629638672, 594.61279296875)","(28.718467712402344, -67.45756530761719, 597.9637451171875)","(-44.0570068359375, 115.39799499511719, 31.35963249206543)","(-54.04581832885742, 118.39073944091797, 32.44891357421875)",POINT (0.3627256453037262 0.4558664560317993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,36,757276770623,1839635153,1,1,"(0.377757728099823, 0.4677656888961792)","(0.35315558314323425, 0.41841626167297363)",1,1,2.7919464111328125,2.4034576416015625,"(-35.85722351074219, -63.62281036376953, 594.6187744140625)","(28.775344848632812, -67.50568389892578, 598.0380859375)","(-43.85744857788086, 114.72113037109375, 31.113304138183594)","(-52.358116149902344, 123.73414611816406, 34.39375686645508)",POINT (0.3654566556215286 0.4430909752845764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
