,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,5,19,64878412914,6654545190,1,1,"(0.6581681370735168, 0.20233964920043945)","(0.6773589253425598, 0.19744227826595306)",1,1,2.7065582275390625,2.6326446533203125,"(-16.075603485107422, -58.15275573730469, 659.39208984375)","(48.437042236328125, -48.52217102050781, 653.3327026367188)","(53.03142547607422, 163.19769287109375, 48.75728988647461)","(59.66233825683594, 164.0921173095703, 49.08287048339844)",POINT (0.6677635312080383 0.1998909637331963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878429580,6654561856,1,1,"(0.6609110236167908, 0.20317892730236053)","(0.6754929423332214, 0.19624051451683044)",1,1,2.7115478515625,2.626983642578125,"(-16.128353118896484, -58.16813659667969, 659.4136962890625)","(48.39341354370117, -48.51584243774414, 653.2799072265625)","(53.97917175292969, 163.04441833496094, 48.701473236083984)","(59.0175895690918, 164.31161499023438, 49.162776947021484)",POINT (0.6682019829750061 0.1997097209095955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878446248,6654578523,1,1,"(0.6631733775138855, 0.20584458112716675)","(0.677573025226593, 0.19407476484775543)",1,1,2.7053375244140625,2.6250762939453125,"(-16.159717559814453, -58.1651496887207, 659.4722290039062)","(48.35605239868164, -48.512962341308594, 653.2376708984375)","(54.76087951660156, 162.55755615234375, 48.524322509765625)","(59.73631286621094, 164.7071533203125, 49.30671310424805)",POINT (0.6703732013702393 0.1999596729874611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878462915,6654595190,1,1,"(0.6595404744148254, 0.2000715583562851)","(0.6770702600479126, 0.1984560787677765)",1,1,2.6864776611328125,2.636627197265625,"(-16.18497657775879, -58.17161178588867, 659.5672607421875)","(48.329994201660156, -48.52781295776367, 653.3125)","(53.50560760498047, 163.61192321777344, 48.908103942871094)","(59.562599182128906, 163.906982421875, 49.01546859741211)",POINT (0.668305367231369 0.1992638185620308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878479587,6654611861,1,1,"(0.6554625034332275, 0.21323071420192719)","(0.676339328289032, 0.1952233463525772)",1,1,2.7009735107421875,2.647323608398437,"(-16.205577850341797, -58.16981506347656, 659.6024169921875)","(48.303653717041016, -48.53463363647461, 653.3765258789062)","(52.09656524658203, 161.20858764648438, 48.03327560424805)","(59.31004333496094, 164.49737548828125, 49.230377197265625)",POINT (0.6659009158611298 0.2042270302772522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878496254,6654628528,1,1,"(0.6554247140884399, 0.21010033786296844)","(0.6777589321136475, 0.18852598965168)",1,1,2.6798095703125,2.62664794921875,"(-16.227460861206055, -58.16817092895508, 659.637451171875)","(48.27904510498047, -48.542545318603516, 653.451416015625)","(52.08351516723633, 161.78030395507812, 48.24140930175781)","(59.80054473876953, 165.72055053710938, 49.67559814453125)",POINT (0.6665918231010437 0.1993131637573242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878512921,6654645194,1,1,"(0.6583542823791504, 0.20641633868217468)","(0.6796125769615173, 0.18919089436531067)",1,1,2.6863555908203125,2.614105224609375,"(-16.253803253173828, -58.15968322753906, 659.612060546875)","(48.2545280456543, -48.5396842956543, 653.5496826171875)","(53.09575271606445, 162.45314025878906, 48.48630905151367)","(60.44103240966797, 165.59913635253906, 49.6313362121582)",POINT (0.6689834296703339 0.1978036165237427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878529588,6654661861,1,1,"(0.6565204858779907, 0.19663336873054504)","(0.6786119341850281, 0.19562752544879913)",1,1,2.65185546875,2.6217193603515625,"(-16.278682708740234, -58.15476608276367, 659.6346435546875)","(48.225486755371094, -48.52085876464844, 653.5430908203125)","(52.462120056152344, 164.2398681640625, 49.136600494384766)","(60.09528350830078, 164.423583984375, 49.203460693359375)",POINT (0.6675662100315094 0.1961304470896721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878546256,6654678528,1,1,"(0.6528691649436951, 0.2092253565788269)","(0.6656960248947144, 0.18941771984100342)",1,1,2.670928955078125,2.617919921875,"(-16.344955444335938, -58.158226013183594, 659.7635498046875)","(48.175941467285156, -48.50303649902344, 653.4546508789062)","(51.20049285888672, 161.94007873535156, 48.299625396728516)","(55.63249588012695, 165.55772399902344, 49.61625289916992)",POINT (0.6592825949192047 0.1993215382099152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878562922,6654695194,1,1,"(0.6190934777259827, 0.19852593541145325)","(0.6430675983428955, 0.1838308423757553)",1,1,2.669418334960937,2.6177520751953125,"(-16.426647186279297, -58.14860534667969, 659.7959594726562)","(48.074310302734375, -48.49267578125, 653.6368408203125)","(39.530147552490234, 163.8942108154297, 49.01081085205078)","(47.81380844116211, 166.57809448242188, 49.98761749267578)",POINT (0.6310805380344391 0.1911783888936043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878579590,6654711861,1,1,"(0.6219728589057922, 0.21077100932598114)","(0.6451804637908936, 0.19011707603931427)",1,1,2.679290771484375,2.604248046875,"(-16.425247192382812, -58.129634857177734, 659.7598266601562)","(48.07528305053711, -48.47019958496094, 653.62451171875)","(40.52505111694336, 161.65780639648438, 48.196834564208984)","(48.54386901855469, 165.4299774169922, 49.56980514526367)",POINT (0.6335766613483429 0.2004440426826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878596257,6654728528,1,1,"(0.6227369904518127, 0.2109268605709076)","(0.6406956911087036, 0.1837175041437149)",1,1,2.6719512939453125,2.599853515625,"(-16.42690658569336, -58.10695266723633, 659.7474365234375)","(48.082603454589844, -48.45537567138672, 653.6713256835938)","(40.78907012939453, 161.6293487548828, 48.18649673461914)","(46.994266510009766, 166.59877014160156, 49.99519729614258)",POINT (0.6317163407802582 0.1973221823573112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878612928,6654745198,1,1,"(0.6226776838302612, 0.2070484757423401)","(0.6472654938697815, 0.18295399844646454)",1,1,2.66583251953125,2.601104736328125,"(-16.426898956298828, -58.07544708251953, 659.74755859375)","(48.083763122558594, -48.43058776855469, 653.6707763671875)","(40.76858139038086, 162.3376922607422, 48.44428634643555)","(49.2642936706543, 166.73825073242188, 50.04591751098633)",POINT (0.6349715888500214 0.1950012370944023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878629594,6654761864,1,1,"(0.6264674663543701, 0.20742231607437134)","(0.640819251537323, 0.17941153049468994)",1,1,2.68878173828125,2.611801147460937,"(-16.4300537109375, -58.042236328125, 659.7236328125)","(48.085079193115234, -48.4096565246582, 653.6107788085938)","(42.07804870605469, 162.26939392089844, 48.419464111328125)","(47.03693771362305, 167.38519287109375, 50.28146743774414)",POINT (0.6336433589458466 0.1934169232845306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878646261,6654778530,1,1,"(0.6232513785362244, 0.20813678205013275)","(0.6435636878013611, 0.18779024481773376)",1,1,2.668807983398437,2.6109619140625,"(-16.429454803466797, -58.0223388671875, 659.6988525390625)","(48.08804702758789, -48.397491455078125, 653.5746459960938)","(40.96680450439453, 162.13893127441406, 48.3719482421875)","(47.98524475097656, 165.85494995117188, 49.72447204589844)",POINT (0.6334075331687927 0.1979635134339333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878662928,6654795197,1,1,"(0.6224973201751709, 0.21133403480052948)","(0.6462215185165405, 0.1976308673620224)",1,1,2.6947174072265625,2.6110076904296875,"(-16.43458366394043, -58.0130500793457, 659.6508178710938)","(48.08365249633789, -48.392982482910156, 653.539794921875)","(40.706260681152344, 161.5549774169922, 48.159446716308594)","(48.903568267822266, 164.0576934814453, 49.0703125)",POINT (0.6343594193458557 0.2044824510812759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878679596,6654811864,1,1,"(0.615687906742096, 0.20934417843818665)","(0.642505943775177, 0.18887236714363098)",1,1,2.6649627685546875,2.618560791015625,"(-16.446659088134766, -58.00191116333008, 659.6260986328125)","(48.07770919799805, -48.38444137573242, 653.49267578125)","(38.35344696044922, 161.9184112548828, 48.29167938232422)","(47.6197395324707, 165.65733337402344, 49.65249252319336)",POINT (0.6290969252586365 0.1991082727909088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878696263,6654828531,1,1,"(0.6157345175743103, 0.20872046053409576)","(0.639674186706543, 0.20152650773525238)",1,1,2.685272216796875,2.661376953125,"(-16.460041046142578, -57.987037658691406, 659.5174560546875)","(48.06421661376953, -48.367942810058594, 653.4466552734375)","(38.369544982910156, 162.03231811523438, 48.33317565917969)","(46.641319274902344, 163.34620666503906, 48.81135177612305)",POINT (0.6277043521404266 0.2051234841346741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878712929,6654845197,1,1,"(0.6173664331436157, 0.21060895919799805)","(0.6456300020217896, 0.19997254014015198)",1,1,2.695709228515625,2.6313629150390625,"(-16.488353729248047, -57.98273468017578, 659.37158203125)","(48.04346466064453, -48.360633850097656, 653.34326171875)","(38.93341827392578, 161.6874237060547, 48.207584381103516)","(48.69918441772461, 163.6300048828125, 48.9146614074707)",POINT (0.6314982175827026 0.205290749669075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878729597,6654861864,1,1,"(0.6217876672744751, 0.20967942476272583)","(0.6413401961326599, 0.19950509071350098)",1,1,2.704071044921875,2.6286773681640625,"(-16.515649795532227, -57.984344482421875, 659.130126953125)","(48.024200439453125, -48.35581970214844, 653.26171875)","(40.4610595703125, 161.85716247558594, 48.26938247680664)","(47.21696090698242, 163.7153778076172, 48.945762634277344)",POINT (0.6315639317035675 0.2045922577381134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878746269,6654878536,1,1,"(0.6227071285247803, 0.2075238972902298)","(0.6415961384773254, 0.19522178173065186)",1,1,2.689849853515625,2.6407928466796875,"(-16.536951065063477, -57.981781005859375, 659.0086669921875)","(48.010982513427734, -48.34733581542969, 653.1572875976562)","(40.77873992919922, 162.25086975097656, 48.41267013549805)","(47.30540084838867, 164.49766540527344, 49.23046112060547)",POINT (0.6321516335010529 0.2013728395104408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878762937,6654895203,1,1,"(0.6242177486419678, 0.20947882533073425)","(0.6434543132781982, 0.20344212651252747)",1,1,2.6991424560546875,2.656341552734375,"(-16.55428695678711, -57.96095657348633, 658.8878173828125)","(48.001827239990234, -48.34169387817383, 653.0750122070312)","(41.300716400146484, 161.89381408691406, 48.28273010253906)","(47.947444915771484, 162.99632263183594, 48.68401336669922)",POINT (0.633836030960083 0.2064604759216309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878779604,6654911870,1,1,"(0.6246713995933533, 0.2126217633485794)","(0.638818085193634, 0.20237891376018524)",1,1,2.7069244384765625,2.659515380859375,"(-16.568801879882812, -57.923824310302734, 658.875244140625)","(47.998008728027344, -48.328758239746094, 652.945068359375)","(41.45746612548828, 161.31979370117188, 48.07381057739258)","(46.345516204833984, 163.19052124023438, 48.754669189453125)",POINT (0.6317447423934937 0.2075003385543823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64878796271,6654928536,1,1,"(0.6258273124694824, 0.19417411088943481)","(0.6419618725776672, 0.1951362043619156)",1,1,2.7022705078125,2.65802001953125,"(-16.576608657836914, -57.885738372802734, 658.862548828125)","(47.998451232910156, -48.32217788696289, 652.8491821289062)","(41.856868743896484, 164.68902587890625, 49.300071716308594)","(47.431758880615234, 164.5133056640625, 49.236141204833984)",POINT (0.6338945925235748 0.1946551576256752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878812938,6654945203,1,1,"(0.6216239333152771, 0.20649142563343048)","(0.6401098370552063, 0.195479154586792)",1,1,2.700103759765625,2.678863525390625,"(-16.588943481445312, -57.8374137878418, 658.8740234375)","(47.991668701171875, -48.30424499511719, 652.7557373046875)","(40.404502868652344, 162.43942260742188, 48.48130416870117)","(46.791831970214844, 164.45065307617188, 49.213340759277344)",POINT (0.6308668851852417 0.2009852901101112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878829606,6654961870,1,1,"(0.622934877872467, 0.20989885926246643)","(0.6420655250549316, 0.18865421414375305)",1,1,2.736312866210937,2.669921875,"(-16.604976654052734, -57.789981842041016, 658.801025390625)","(47.982242584228516, -48.28810119628906, 652.7098388671875)","(40.857452392578125, 161.8170928955078, 48.25481033325195)","(47.46757125854492, 165.6971435546875, 49.66707229614258)",POINT (0.6325002014636993 0.1992765367031097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878846272,6654978536,1,1,"(0.6228265762329102, 0.19811926782131195)","(0.6442379951477051, 0.1792062669992447)",1,1,2.705795288085937,2.6690826416015625,"(-16.618061065673828, -57.73246765136719, 658.7403564453125)","(47.97758102416992, -48.26002502441406, 652.7225952148438)","(40.82002639770508, 163.96847534179688, 49.0378303527832)","(48.218223571777344, 167.4226837158203, 50.295101165771484)",POINT (0.6335322856903076 0.1886627674102783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878862940,6654995203,1,1,"(0.6664854884147644, 0.16734737157821655)","(0.6834128499031067, 0.16614310443401337)",1,1,2.7498016357421875,2.709747314453125,"(-16.517480850219727, -57.60624694824219, 658.3975830078125)","(48.02912902832031, -48.1588134765625, 652.6185302734375)","(55.90528869628906, 169.58856201171875, 51.08340835571289)","(61.75413131713867, 169.80850219726562, 51.16346740722656)",POINT (0.6749491691589355 0.166745238006115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878879611,6655011874,1,1,"(0.6616736054420471, 0.15536527335643768)","(0.6811760067939758, 0.14828723669052124)",1,1,2.7606201171875,2.70208740234375,"(-16.534725189208984, -57.52752685546875, 658.50439453125)","(48.00333023071289, -48.083518981933594, 652.7064819335938)","(54.24266815185547, 171.7769317626953, 51.879905700683594)","(60.981231689453125, 173.06964111328125, 52.35041809082031)",POINT (0.6714248061180115 0.1518262550234795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878896278,6655028540,1,1,"(0.6631379127502441, 0.16924025118350983)","(0.6806409358978271, 0.16592341661453247)",1,1,2.7760772705078125,2.7082061767578125,"(-16.603988647460938, -57.515899658203125, 658.7047119140625)","(47.962310791015625, -48.05397415161133, 652.83203125)","(54.74860763549805, 169.24285888671875, 50.95755386352539)","(60.79635238647461, 169.8486328125, 51.17805862426758)",POINT (0.6718894243240356 0.1675818338990212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878912945,6655045207,1,1,"(0.6659910678863525, 0.16396763920783997)","(0.6810407042503357, 0.1493149846792221)",1,1,2.7692413330078125,2.71197509765625,"(-16.67066192626953, -57.48005676269531, 658.4977416992188)","(47.89844512939453, -48.01999282836914, 652.7463989257812)","(55.73446273803711, 170.205810546875, 51.308101654052734)","(60.93449401855469, 172.8819580078125, 52.28205490112305)",POINT (0.6735158860683441 0.156641311943531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878929613,6655061874,1,1,"(0.6638404726982117, 0.18672697246074677)","(0.6786152124404907, 0.1508847028017044)",1,1,2.7839813232421875,2.72503662109375,"(-16.742351531982422, -57.454811096191406, 658.3982543945312)","(47.819053649902344, -47.982730865478516, 652.697265625)","(54.991371154785156, 166.0491180419922, 49.79518508911133)","(60.09642028808594, 172.59524536132812, 52.17776107788086)",POINT (0.6712278425693512 0.1688058376312256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878946280,6655078541,1,1,"(0.6692041754722595, 0.17522814869880676)","(0.6830654740333557, 0.1584237813949585)",1,1,2.7959747314453125,2.7264862060546875,"(-16.824970245361328, -57.481834411621094, 658.7057495117188)","(47.750946044921875, -47.967838287353516, 652.8626098632812)","(56.84467315673828, 168.1492462158203, 50.559513092041016)","(61.63410949707031, 171.21832275390625, 51.67660140991211)",POINT (0.6761348247528076 0.1668259650468826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878962947,6655095207,1,1,"(0.6708664298057556, 0.17056898772716522)","(0.6775312423706055, 0.15575382113456726)",1,1,2.795684814453125,2.7181549072265625,"(-16.90401840209961, -57.466426849365234, 658.3779907226562)","(47.66214370727539, -47.94755935668945, 652.7210693359375)","(57.41902160644531, 169.0001678466797, 50.869266510009766)","(59.72186279296875, 171.70596313476562, 51.854087829589844)",POINT (0.6741988360881805 0.1631614044308662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878979614,6655111874,1,1,"(0.6637816429138184, 0.17442847788333893)","(0.6829624772071838, 0.15556836128234863)",1,1,2.8101348876953125,2.720672607421875,"(-16.985925674438477, -57.47759246826172, 658.4576416015625)","(47.57469940185547, -47.941307067871094, 652.7578125)","(54.9710578918457, 168.2952880859375, 50.612709045410156)","(61.5984992980957, 171.73985290527344, 51.86638641357422)",POINT (0.6733720600605011 0.1649984195828438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64878996288,6655128547,1,1,"(0.6644031405448914, 0.16713349521160126)","(0.6812270879745483, 0.15776380896568298)",1,1,2.78558349609375,2.73529052734375,"(-17.075286865234375, -57.4888916015625, 658.5731201171875)","(47.49333190917969, -47.93968200683594, 652.793212890625)","(55.1857795715332, 169.6276397705078, 51.09759521484375)","(60.99887466430664, 171.3388671875, 51.7204704284668)",POINT (0.6728151142597198 0.1624486520886421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879012954,6655145213,1,1,"(0.6636965274810791, 0.17433245480060577)","(0.6812869310379028, 0.16482335329055786)",1,1,2.785263061523437,2.746368408203125,"(-17.169559478759766, -57.491004943847656, 658.388427734375)","(47.384246826171875, -47.93844985961914, 652.6903076171875)","(54.9416389465332, 168.31283569335938, 50.61904525756836)","(61.019569396972656, 170.04954528808594, 51.25117874145508)",POINT (0.672491729259491 0.1695779040455818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879029622,6655161880,1,1,"(0.6572908163070679, 0.1615174114704132)","(0.6775645613670349, 0.1580754518508911)",1,1,2.785247802734375,2.7596435546875,"(-17.292400360107422, -57.520957946777344, 658.6693115234375)","(47.26165008544922, -47.925445556640625, 652.8027954101562)","(52.72830581665039, 170.65333557128906, 51.470943450927734)","(59.73338317871094, 171.28195190429688, 51.699764251708984)",POINT (0.6674276888370514 0.1597964316606522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879046289,6655178547,1,1,"(0.6631354093551636, 0.14076781272888184)","(0.680854320526123, 0.1458779275417328)",1,1,2.7908477783203125,2.74871826171875,"(-17.404132843017578, -57.54295349121094, 658.5438232421875)","(47.114830017089844, -47.93162536621094, 652.8250122070312)","(54.74776077270508, 174.44296264648438, 52.850223541259766)","(60.87009048461914, 173.50965881347656, 52.510597229003906)",POINT (0.6719948649406433 0.1433228701353073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879062956,6655195213,1,1,"(0.6573563814163208, 0.14160440862178802)","(0.6736229062080383, 0.13872545957565308)",1,1,2.7684478759765625,2.7289276123046875,"(-17.533082962036133, -57.627906799316406, 658.705322265625)","(46.978614807128906, -47.966793060302734, 652.64208984375)","(52.75096893310547, 174.29017639160156, 52.794639587402344)","(58.37145233154297, 174.81597900390625, 52.986026763916016)",POINT (0.6654896438121796 0.1401649340987206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879079623,6655211880,1,1,"(0.6589857339859009, 0.1485150307416916)","(0.6762244701385498, 0.13501493632793427)",1,1,2.774688720703125,2.7261505126953125,"(-17.658985137939453, -57.69493865966797, 658.7586669921875)","(46.864967346191406, -48.00897979736328, 652.9197998046875)","(53.31393051147461, 173.02804565429688, 52.335235595703125)","(59.270355224609375, 175.49365234375, 53.23267364501953)",POINT (0.6676051020622253 0.1417649835348129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879096291,6655228547,1,1,"(0.6579579710960388, 0.1529248207807541)","(0.6761560440063477, 0.14295363426208496)",1,1,2.7678680419921875,2.69732666015625,"(-17.758268356323242, -57.76551055908203, 658.9814453125)","(46.766334533691406, -48.02361297607422, 652.8273315429688)","(52.95880889892578, 172.22264099121094, 52.0421257019043)","(59.2466926574707, 174.04376220703125, 52.704952239990234)",POINT (0.6670570075511932 0.1479392275214195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879262970,6655395221,1,1,"(0.5955765843391418, 0.7724034190177917)","(0.598645031452179, 0.5976464748382568)",1,1,2.722137451171875,1.576629638671875,"(-17.552663803100586, -57.782073974609375, 660.0628051757812)","(47.02045822143555, -48.045166015625, 653.9462890625)","(31.404462814331055, 59.08308410644531, 10.862669944763184)","(32.46468734741211, 91.00012969970703, 22.47954750061035)",POINT (0.5971108078956604 0.6850249469280243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,19,64879296304,6655428554,1,1,"(0.5930162072181702, 0.1446475237607956)","(0.6122384071350098, 0.16100279986858368)",1,1,2.708480834960937,2.6335906982421875,"(-17.251712799072266, -57.86037063598633, 660.2113037109375)","(47.339481353759766, -48.13397979736328, 654.03076171875)","(30.519798278808594, 173.73439025878906, 52.59237289428711)","(37.161563873291016, 170.747314453125, 51.50515365600586)",POINT (0.60262730717659 0.1528251618146896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879312971,6655445221,1,1,"(0.5930472612380981, 0.23809024691581726)","(0.6084545254707336, 0.22271640598773956)",1,1,2.6285400390625,2.578460693359375,"(-17.05894660949707, -57.84856033325195, 660.136962890625)","(47.533973693847656, -48.170406341552734, 654.0862426757812)","(30.530532836914062, 156.66831970214844, 46.38078689575195)","(35.85413360595703, 159.4761505126953, 47.402774810791016)",POINT (0.6007508933544159 0.2304033264517784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,19,64879329637,6655461886,1,1,"(0.5910182595252991, 0.22756364941596985)","(0.6163709759712219, 0.22456249594688416)",1,1,2.60894775390625,2.584335327148437,"(-16.848873138427734, -57.805660247802734, 660.0391845703125)","(47.74835205078125, -48.214012145996094, 654.1984252929688)","(29.8294677734375, 158.5908660888672, 47.08052444458008)","(38.58945083618164, 159.13897705078125, 47.28005599975586)",POINT (0.6036946177482605 0.226063072681427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64879346305,6655478554,1,1,"(0.5919037461280823, 0.22447720170021057)","(0.6115794777870178, 0.2249176800251007)",1,1,2.618499755859375,2.5743408203125,"(-16.64474105834961, -57.76304244995117, 660.0492553710938)","(47.96626281738281, -48.2611083984375, 654.2975463867188)","(30.135414123535156, 159.154541015625, 47.2857551574707)","(36.933868408203125, 159.0740966796875, 47.25645065307617)",POINT (0.60174161195755 0.2246974408626556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64879362973,6655495221,1,1,"(0.5873616337776184, 0.22080326080322266)","(0.6141715049743652, 0.2143501192331314)",1,1,2.621429443359375,2.5866851806640625,"(-16.4544677734375, -57.715675354003906, 660.1187744140625)","(48.14802169799805, -48.27689743041992, 654.2701416015625)","(28.565994262695312, 159.82554626464844, 47.529937744140625)","(37.82948303222656, 161.00413513183594, 47.95890426635742)",POINT (0.6007665693759918 0.217576690018177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,19,64879379639,6655511887,1,1,"(0.5841021537780762, 0.21251024305820465)","(0.6149798631668091, 0.20971480011940002)",1,1,2.6119537353515625,2.6015625,"(-16.305133819580078, -57.68963623046875, 660.391357421875)","(48.2981071472168, -48.26995086669922, 654.0931396484375)","(27.43976593017578, 161.3401641845703, 48.08121109008789)","(38.1087760925293, 161.85072326660156, 48.267051696777344)",POINT (0.5995410084724426 0.2111125215888023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,19,64879396312,6655528559,1,1,"(0.5894455313682556, 0.20521146059036255)","(0.6122226119041443, 0.20640940964221954)",1,1,2.61688232421875,2.596420288085937,"(-16.18061637878418, -57.62897491455078, 660.1563720703125)","(48.441741943359375, -48.27454376220703, 654.3462524414062)","(29.28603744506836, 162.67318725585938, 48.5664176940918)","(37.15606689453125, 162.45440673828125, 48.48678207397461)",POINT (0.6008340716362 0.205810435116291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,19,64879412979,6655545226,1,1,"(0.5953830480575562, 0.20741379261016846)","(0.612097978591919, 0.2124171406030655)",1,1,2.6490936279296875,2.6240997314453125,"(-16.077747344970703, -57.631988525390625, 660.4144287109375)","(48.5224609375, -48.268028259277344, 654.1430053710938)","(31.337587356567383, 162.27096557617188, 48.420021057128906)","(37.11301803588867, 161.357177734375, 48.08740997314453)",POINT (0.6037405133247375 0.209915466606617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
