,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,4,2,8501016257,1280119977,1,1,"(0.5053043961524963, 0.2738962173461914)","(0.5289305448532104, 0.26895245909690857)",1,1,2.946151733398437,2.9015045166015625,"(-49.1795768737793, 25.457080841064453, 547.372314453125)","(15.97770881652832, 26.911895751953125, 549.5487670898438)","(2.1088907718658447, 150.5169677734375, 44.14191818237305)","(10.29621696472168, 151.4225311279297, 44.471492767333984)",POINT (0.5171174705028534 0.27142433822155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501032924,1280136644,1,1,"(0.5038852095603943, 0.267873615026474)","(0.5221205949783325, 0.27145662903785706)",1,1,2.93524169921875,2.8991851806640625,"(-49.33850860595703, 25.482011795043945, 546.759521484375)","(15.827573776245117, 27.08774185180664, 548.703125)","(1.6171011924743652, 151.62013244628906, 44.54344940185547)","(7.936331272125244, 150.96383666992188, 44.30455780029297)",POINT (0.5130029022693634 0.2696651220321655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501049591,1280153310,1,1,"(0.4981342554092407, 0.2880636155605316)","(0.5225104093551636, 0.2784646153450012)",1,1,2.94293212890625,2.89605712890625,"(-49.45982360839844, 25.459888458251953, 546.170166015625)","(15.680234909057617, 27.24803352355957, 548.1424560546875)","(-0.3758223354816437, 147.92189025878906, 43.19744110107422)","(8.071418762207031, 149.68014526367188, 43.83741760253906)",POINT (0.5103223323822021 0.2832641154527664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501066256,1280169975,1,1,"(0.49804773926734924, 0.28450700640678406)","(0.5116539001464844, 0.2930493950843811)",1,1,2.9427947998046875,2.899169921875,"(-49.57501983642578, 25.385135650634766, 545.5174560546875)","(15.570571899414062, 27.343650817871094, 547.31494140625)","(-0.4058067202568054, 148.5733642578125, 43.434539794921875)","(4.309220790863037, 147.00865173339844, 42.865020751953125)",POINT (0.5048508197069168 0.2887782007455826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501082926,1280186644,1,1,"(0.49917495250701904, 0.29297903180122375)","(0.5148798823356628, 0.2868412733078003)",1,1,2.9416961669921875,2.894012451171875,"(-49.670265197753906, 25.312969207763672, 544.9173583984375)","(15.460782051086426, 27.44803237915039, 546.788818359375)","(-0.015188856050372124, 147.0215606689453, 42.86965560913086)","(5.42715311050415, 148.14581298828125, 43.27885818481445)",POINT (0.5070274174213409 0.289910152554512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501099596,1280203314,1,1,"(0.4969746768474579, 0.2846910357475281)","(0.5203468799591064, 0.28786858916282654)",1,1,2.932403564453125,2.88299560546875,"(-49.770957946777344, 25.207881927490234, 544.4508666992188)","(15.348944664001465, 27.545122146606445, 546.495361328125)","(-0.777667224407196, 148.53965759277344, 43.422271728515625)","(7.321677207946777, 147.95762634277344, 43.21041488647461)",POINT (0.5086607784032822 0.2862798124551773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501116264,1280219981,1,1,"(0.4932931363582611, 0.28799834847450256)","(0.5152329206466675, 0.29038888216018677)",1,1,2.9313507080078125,2.8839263916015625,"(-49.88105010986328, 25.132455825805664, 543.9513549804688)","(15.225378036499023, 27.607078552246094, 545.8387451171875)","(-2.0534558296203613, 147.93385314941406, 43.201778411865234)","(5.549505710601807, 147.4959716796875, 43.042415618896484)",POINT (0.5042630285024643 0.2891936153173447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501132931,1280236648,1,1,"(0.4959118962287903, 0.2906760573387146)","(0.5217113494873047, 0.2839917540550232)",1,1,2.9427642822265625,2.881942749023437,"(-50.002933502197266, 25.094104766845703, 543.5848388671875)","(15.081304550170898, 27.706768035888672, 545.679443359375)","(-1.145951509475708, 147.44337463378906, 43.02324676513672)","(7.794516563415527, 148.6677703857422, 43.46882629394531)",POINT (0.5088116228580475 0.2873339056968689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501149598,1280253314,1,1,"(0.4964008033275604, 0.29128965735435486)","(0.5186902284622192, 0.2915090322494507)",1,1,2.916488647460937,2.8753662109375,"(-50.14390563964844, 25.05396842956543, 543.463623046875)","(14.951848030090332, 27.782325744628906, 545.3055419921875)","(-0.9765284061431885, 147.3309783935547, 42.98234558105469)","(6.7475786209106445, 147.2908172607422, 42.967655181884766)",POINT (0.5075455158948898 0.2913993448019028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501166265,1280269981,1,1,"(0.49877017736434937, 0.2996116280555725)","(0.5158333778381348, 0.29460054636001587)",1,1,2.9351348876953125,2.877792358398437,"(-50.278011322021484, 24.991594314575195, 543.3250732421875)","(14.820627212524414, 27.842178344726562, 544.981201171875)","(-0.15545526146888733, 145.80665588378906, 42.42746353149414)","(5.757561206817627, 146.72450256347656, 42.76165771484375)",POINT (0.5073017776012421 0.2971060872077942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501182933,1280286648,1,1,"(0.49398237466812134, 0.2911021113395691)","(0.5173081755638123, 0.2878122627735138)",1,1,2.922119140625,2.87322998046875,"(-50.37197494506836, 24.870880126953125, 542.947021484375)","(14.710258483886719, 27.84963607788086, 544.8869018554688)","(-1.8146111965179443, 147.36534118652344, 42.994834899902344)","(6.2686309814453125, 147.9679412841797, 43.21417999267578)",POINT (0.5056452751159668 0.2894571870565414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501199599,1280303314,1,1,"(0.4980472922325134, 0.2912275791168213)","(0.5157353281974792, 0.3001554012298584)",1,1,2.9243927001953125,2.862396240234375,"(-50.49293518066406, 24.745952606201172, 542.9427490234375)","(14.599769592285156, 27.825109481811523, 544.57861328125)","(-0.40595391392707825, 147.34234619140625, 42.98649597167969)","(5.7236008644104, 145.70704650878906, 42.3912353515625)",POINT (0.5068913102149963 0.2956914901733398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501216270,1280319985,1,1,"(0.5021765232086182, 0.3057991564273834)","(0.5169093608856201, 0.2965001165866852)",1,1,2.921417236328125,2.8676300048828125,"(-50.60850524902344, 24.620874404907227, 542.8927001953125)","(14.486939430236816, 27.75068473815918, 544.3372802734375)","(1.0249688625335693, 144.6732635498047, 42.014984130859375)","(6.130435943603516, 146.3765869140625, 42.63493728637695)",POINT (0.5095429420471191 0.3011496365070343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501232938,1280336652,1,1,"(0.49707144498825073, 0.2885635793209076)","(0.5173835754394531, 0.30063900351524353)",1,1,2.9207916259765625,2.8580322265625,"(-50.6849365234375, 24.476337432861328, 542.5685424804688)","(14.39927864074707, 27.674388885498047, 544.25830078125)","(-0.7441297769546509, 147.83033752441406, 43.16404342651367)","(6.294771194458008, 145.6184539794922, 42.35900115966797)",POINT (0.5072275102138519 0.2946012914180756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501249604,1280353318,1,1,"(0.5007867813110352, 0.2901245355606079)","(0.5111400485038757, 0.30360132455825806)",1,1,2.90191650390625,2.865997314453125,"(-50.785247802734375, 24.31529998779297, 542.5020751953125)","(14.308633804321289, 27.543262481689453, 543.8843994140625)","(0.5433716177940369, 147.54440307617188, 43.06000900268555)","(4.131163120269775, 145.07582092285156, 42.16157913208008)",POINT (0.5059634149074554 0.296862930059433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501266270,1280369983,1,1,"(0.5005074143409729, 0.2936358153820038)","(0.5215336084365845, 0.2891741394996643)",1,1,2.914642333984375,2.8480377197265625,"(-50.85624694824219, 24.194435119628906, 542.3589477539062)","(14.232156753540039, 27.436120986938477, 543.952880859375)","(0.4465694725513458, 146.9012451171875, 42.82589340209961)","(7.732905387878418, 147.71849060058594, 43.12335968017578)",POINT (0.5110205113887787 0.291404977440834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501282939,1280386652,1,1,"(0.5313076972961426, 0.29531705379486084)","(0.5511007905006409, 0.292947918176651)",1,1,2.925994873046875,2.8649139404296875,"(-50.84503173828125, 24.075647354125977, 542.1139526367188)","(14.236141204833984, 27.323074340820312, 543.8553466796875)","(11.119979858398438, 146.59329223632812, 42.71379852294922)","(17.979015350341797, 147.02723693847656, 42.87177658081055)",POINT (0.5412042438983917 0.2941324859857559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501299606,1280403318,1,1,"(0.5328807234764099, 0.2949606478214264)","(0.5439066290855408, 0.29745131731033325)",1,1,2.911834716796875,2.8576202392578125,"(-50.943748474121094, 23.973234176635742, 541.9970703125)","(14.14608383178711, 27.20526885986328, 543.62939453125)","(11.665099143981934, 146.6585693359375, 42.737571716308594)","(15.485982894897461, 146.2023468017578, 42.571533203125)",POINT (0.5383936762809753 0.2962059825658798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501316271,1280419983,1,1,"(0.533009946346283, 0.28613707423210144)","(0.5476652979850769, 0.2944695055484772)",1,1,2.913787841796875,2.8659210205078125,"(-51.037445068359375, 23.895526885986328, 541.9189453125)","(14.056827545166016, 27.12059211730957, 543.6491088867188)","(11.709867477416992, 148.27479553222656, 43.32583999633789)","(16.78849220275879, 146.74853515625, 42.77030944824219)",POINT (0.5403376221656799 0.2903032898902893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501332939,1280436650,1,1,"(0.5338341593742371, 0.29324668645858765)","(0.5432407259941101, 0.3007163107395172)",1,1,2.90087890625,2.8440704345703125,"(-51.15330123901367, 23.864349365234375, 541.818115234375)","(13.94654655456543, 27.039371490478516, 543.4566650390625)","(11.995494842529297, 146.97251892089844, 42.851829528808594)","(15.255216598510742, 145.6042938232422, 42.35386657714844)",POINT (0.5385374426841736 0.2969814985990524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501349611,1280453322,1,1,"(0.535793662071228, 0.2932110130786896)","(0.5502578616142273, 0.2941713333129883)",1,1,2.9121551513671875,2.869125366210937,"(-51.265560150146484, 23.845806121826172, 541.668212890625)","(13.83138370513916, 27.002647399902344, 543.7560424804688)","(12.674531936645508, 146.9790496826172, 42.854225158691406)","(17.686906814575195, 146.8031463623047, 42.79021072387695)",POINT (0.5430257618427277 0.2936911731958389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501366279,1280469989,1,1,"(0.532878577709198, 0.28604406118392944)","(0.5422773957252502, 0.2994117736816406)",1,1,2.9134674072265625,2.8663482666015625,"(-51.389732360839844, 23.87771224975586, 541.7800903320312)","(13.712875366210938, 26.994529724121094, 543.61328125)","(11.664345741271973, 148.29183959960938, 43.33202362060547)","(14.921392440795898, 145.84324645996094, 42.44084167480469)",POINT (0.5375779867172241 0.292727917432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501382946,1280486656,1,1,"(0.5333976745605469, 0.2866615355014801)","(0.544353187084198, 0.2975909411907196)",1,1,2.908309936523437,2.8695068359375,"(-51.549537658691406, 23.936573028564453, 541.9674072265625)","(13.561630249023438, 27.002511978149414, 543.6026611328125)","(11.844230651855469, 148.17872619628906, 43.2908821105957)","(15.640714645385742, 146.17677307128906, 42.56221389770508)",POINT (0.5388754308223724 0.2921262383460998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501399613,1280503322,1,1,"(0.5342026948928833, 0.29499778151512146)","(0.5432952642440796, 0.29844915866851807)",1,1,2.9036102294921875,2.8807525634765625,"(-51.702030181884766, 24.004322052001953, 541.90966796875)","(13.402618408203125, 27.027009963989258, 543.57568359375)","(12.12321949005127, 146.65176391601562, 42.735107421875)","(15.274110794067383, 146.01956176757812, 42.50503158569336)",POINT (0.5387489795684814 0.2967234700918198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501416280,1280519989,1,1,"(0.5337610244750977, 0.2977808713912964)","(0.5449334383010864, 0.29103904962539673)",1,1,2.9073944091796875,2.85498046875,"(-51.86549377441406, 24.026687622070312, 541.734619140625)","(13.236043930053711, 27.03813934326172, 543.6309204101562)","(11.970146179199219, 146.14198303222656, 42.549564361572266)","(15.841795921325684, 147.37689208984375, 42.9990234375)",POINT (0.539347231388092 0.2944099605083466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501432948,1280536656,1,1,"(0.5343265533447266, 0.29553696513175964)","(0.5496140718460083, 0.2985953688621521)",1,1,2.9192657470703125,2.8684234619140625,"(-52.02257537841797, 24.016780853271484, 541.626708984375)","(13.074392318725586, 27.036771774291992, 543.7188110351562)","(12.16614055633545, 146.55300903320312, 42.69914245605469)","(17.463817596435547, 145.9927978515625, 42.4952392578125)",POINT (0.5419703125953674 0.2970661669969559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501449614,1280553322,1,1,"(0.5409094095230103, 0.2795496881008148)","(0.5662769675254822, 0.2929125130176544)",1,1,2.91522216796875,2.86590576171875,"(-52.135589599609375, 23.943750381469727, 541.3111572265625)","(12.935895919799805, 27.01831817626953, 543.7568359375)","(14.447346687316895, 149.48141479492188, 43.7650032043457)","(23.238134384155273, 147.03372192382812, 42.874141693115234)",POINT (0.5535931885242462 0.2862311005592346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501466282,1280569989,1,1,"(0.5368190407752991, 0.28623858094215393)","(0.5661991238594055, 0.2877155840396881)",1,1,2.9114227294921875,2.871734619140625,"(-52.327117919921875, 23.883546829223633, 541.3123779296875)","(12.738115310668945, 26.974597930908203, 543.5506591796875)","(13.029858589172363, 148.25619506835938, 43.31907272338867)","(23.211158752441406, 147.98565673828125, 43.220603942871094)",POINT (0.5515090823173523 0.286977082490921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501482952,1280586659,1,1,"(0.5449104309082031, 0.2910802662372589)","(0.5680012106895447, 0.29599177837371826)",1,1,2.91497802734375,2.864288330078125,"(-52.53997802734375, 23.830875396728516, 541.3279418945312)","(12.555234909057617, 26.948238372802734, 543.491455078125)","(15.833837509155273, 147.3693389892578, 42.99628448486328)","(23.83562660217285, 146.4696807861328, 42.668861389160156)",POINT (0.5564558207988739 0.2935360223054886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501499619,1280603325,1,1,"(0.5457223057746887, 0.2895295023918152)","(0.5679994225502014, 0.2959964871406555)",1,1,2.924774169921875,2.8749542236328125,"(-52.716880798339844, 23.72630500793457, 541.19873046875)","(12.36677360534668, 26.898164749145508, 543.2686767578125)","(16.115177154541016, 147.6533966064453, 43.09967041015625)","(23.835006713867188, 146.4688262939453, 42.66852569580078)",POINT (0.5568608641624451 0.2927629947662354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501516286,1280619992,1,1,"(0.5434798002243042, 0.2955321669578552)","(0.5643895864486694, 0.29584744572639465)",1,1,2.925323486328125,2.8621368408203125,"(-52.867313385009766, 23.648759841918945, 540.9613037109375)","(12.222729682922363, 26.857664108276367, 543.0935668945312)","(15.338066101074219, 146.55389404296875, 42.69944763183594)","(22.584081649780273, 146.4961395263672, 42.678436279296875)",POINT (0.5539346933364868 0.2956898063421249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501532953,1280636658,1,1,"(0.539263129234314, 0.2879699468612671)","(0.5660838484764099, 0.30631524324417114)",1,1,2.930694580078125,2.89044189453125,"(-52.97349548339844, 23.54343605041504, 540.7119750976562)","(12.089237213134766, 26.83368492126465, 543.065185546875)","(13.876827239990234, 147.93907165527344, 43.20361328125)","(23.171186447143555, 144.57872009277344, 41.98061752319336)",POINT (0.5526734888553619 0.2971425950527191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501549618,1280653323,1,1,"(0.5424067974090576, 0.29524266719818115)","(0.56760573387146, 0.2966168224811554)",1,1,2.933990478515625,2.8822174072265625,"(-53.08855056762695, 23.497716903686523, 540.5448608398438)","(11.970619201660156, 26.804893493652344, 542.9387817382812)","(14.966226577758789, 146.60691833496094, 42.7187614440918)","(23.698585510253906, 146.35520935058594, 42.627159118652344)",POINT (0.5550062656402588 0.2959297448396683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501566285,1280669990,1,1,"(0.5433816313743591, 0.2959809899330139)","(0.5655682682991028, 0.3039034605026245)",1,1,2.9480743408203125,2.904159545898437,"(-53.17286682128906, 23.50253677368164, 540.580078125)","(11.90531063079834, 26.817201614379883, 542.8915405273438)","(15.304051399230957, 146.47166442871094, 42.66957092285156)","(22.992530822753906, 145.0205078125, 42.141357421875)",POINT (0.554474949836731 0.2999422252178192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501582953,1280686657,1,1,"(0.5472698211669922, 0.2984374761581421)","(0.5614326596260071, 0.3078288733959198)",1,1,2.932601928710937,2.8923492431640625,"(-53.237342834472656, 23.575443267822266, 540.51953125)","(11.85215950012207, 26.86382484436035, 542.6647338867188)","(16.651447296142578, 146.02171325683594, 42.505775451660156)","(21.55938720703125, 144.30148315429688, 41.87964630126953)",POINT (0.5543512403964996 0.3031331747770309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501599619,1280703323,1,1,"(0.5449085235595703, 0.298795610666275)","(0.5650407671928406, 0.30091169476509094)",1,1,2.927947998046875,2.888824462890625,"(-53.26572799682617, 23.668563842773438, 540.498046875)","(11.812810897827148, 26.952274322509766, 542.6986083984375)","(15.833173751831055, 145.9561309814453, 42.48186492919922)","(22.809741973876953, 145.56851196289062, 42.3408203125)",POINT (0.5549746453762054 0.299853652715683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501616295,1280719998,1,1,"(0.5440310835838318, 0.30083373188972473)","(0.5651568174362183, 0.30337488651275635)",1,1,2.928009033203125,2.9033355712890625,"(-53.26435089111328, 23.76235008239746, 540.2689208984375)","(11.807857513427734, 27.02902603149414, 542.7150268554688)","(15.529109954833984, 145.58279418945312, 42.34601593017578)","(22.849939346313477, 145.1173095703125, 42.176631927490234)",POINT (0.554593950510025 0.3021043092012405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501632963,1280736666,1,1,"(0.5454462766647339, 0.29826584458351135)","(0.5633717179298401, 0.3074535131454468)",1,1,2.9383697509765625,2.9089813232421875,"(-53.266510009765625, 23.815052032470703, 540.3338012695312)","(11.815742492675781, 27.070785522460938, 542.583984375)","(16.019512176513672, 146.0531463623047, 42.517234802246094)","(22.231334686279297, 144.37025451660156, 41.90463638305664)",POINT (0.554408997297287 0.3028596788644791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501649631,1280753333,1,1,"(0.5251674056053162, 0.29063940048217773)","(0.5418033599853516, 0.2919096052646637)",1,1,2.94683837890625,2.9123687744140625,"(-53.35317611694336, 23.81928253173828, 540.501220703125)","(11.753843307495117, 27.067182540893555, 542.7006225585938)","(8.992144584655762, 147.4501190185547, 43.02561569213867)","(14.757132530212402, 147.21742248535156, 42.941009521484375)",POINT (0.5334853827953339 0.2912745028734207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501666296,1280769998,1,1,"(0.5230608582496643, 0.28862953186035156)","(0.5429584383964539, 0.29482701420783997)",1,1,2.9440155029296875,2.9170379638671875,"(-53.354576110839844, 23.757640838623047, 540.4189453125)","(11.740478515625, 27.01033592224121, 542.66796875)","(8.262166976928711, 147.81825256347656, 43.159664154052734)","(15.157388687133789, 146.68304443359375, 42.74649429321289)",POINT (0.5330096483230591 0.2917282730340958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501682965,1280786666,1,1,"(0.524215042591095, 0.2873544692993164)","(0.5373066663742065, 0.290674090385437)",1,1,2.9408721923828125,2.908721923828125,"(-53.32700729370117, 23.647314071655273, 540.3408813476562)","(11.771052360534668, 26.90719985961914, 542.4063720703125)","(8.662128448486328, 148.05181884765625, 43.24463653564453)","(13.19884967803955, 147.4437255859375, 43.02339553833008)",POINT (0.5307608544826508 0.2890142798423767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501699632,1280803333,1,1,"(0.5145508050918579, 0.30072924494743347)","(0.534496545791626, 0.2986266613006592)",1,1,2.9648590087890625,2.919418334960937,"(-53.30511474609375, 23.55481719970703, 540.2457275390625)","(11.776004791259766, 26.811676025390625, 542.3408203125)","(5.313102722167969, 145.6019287109375, 42.352996826171875)","(12.225029945373535, 145.98704528808594, 42.49321746826172)",POINT (0.5245236754417419 0.2996779531240463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501716298,1280819998,1,1,"(0.5066700577735901, 0.2912554144859314)","(0.5226941108703613, 0.2912711799144745)",1,1,2.965911865234375,2.9327545166015625,"(-53.34419250488281, 23.45660972595215, 540.4205322265625)","(11.766256332397461, 26.73609161376953, 542.325439453125)","(2.582156181335449, 147.33724975585938, 42.98463439941406)","(8.135055541992188, 147.33436584472656, 42.98356628417969)",POINT (0.5146820843219757 0.2912632972002029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501732964,1280836664,1,1,"(0.5077864527702332, 0.2957783043384552)","(0.5208037495613098, 0.29757827520370483)",1,1,2.961944580078125,2.93359375,"(-53.299339294433594, 23.38960838317871, 540.4453735351562)","(11.814888000488281, 26.662919998168945, 542.1282958984375)","(2.9690113067626953, 146.5087890625, 42.68308639526367)","(7.479996681213379, 146.17910766601562, 42.56303405761719)",POINT (0.5142951011657715 0.29667828977108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501749635,1280853334,1,1,"(0.509871780872345, 0.2943689823150635)","(0.5218908786773682, 0.2974887788295746)",1,1,2.968841552734375,2.94134521484375,"(-53.276123046875, 23.37289810180664, 540.4334106445312)","(11.841459274291992, 26.66278839111328, 542.1924438476562)","(3.6916487216949463, 146.76693725585938, 42.777042388916016)","(7.856727123260498, 146.1954803466797, 42.56904983520508)",POINT (0.5158813297748566 0.295928880572319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501766304,1280870003,1,1,"(0.5130231380462646, 0.29188331961631775)","(0.5236060619354248, 0.2999613285064697)",1,1,2.97393798828125,2.9427490234375,"(-53.26235580444336, 23.422733306884766, 540.5188598632812)","(11.861651420593262, 26.70132064819336, 542.35498046875)","(4.783718585968018, 147.2222442626953, 42.94275665283203)","(8.451095581054688, 145.74258422851562, 42.404197692871094)",POINT (0.5183145999908447 0.2959223240613937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501782971,1280886669,1,1,"(0.5114576816558838, 0.2992715537548065)","(0.5262908339500427, 0.3000686764717102)",1,1,2.9673614501953125,2.9564208984375,"(-53.25064468383789, 23.550128936767578, 540.7314453125)","(11.879749298095703, 26.78905487060547, 542.46826171875)","(4.241233825683594, 145.8689422607422, 42.450157165527344)","(9.381449699401855, 145.72293090820312, 42.39702224731445)",POINT (0.5188742578029633 0.2996701151132584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501799636,1280903334,1,1,"(0.513085126876831, 0.30168086290359497)","(0.5256379246711731, 0.30280816555023193)",1,1,2.9886474609375,2.9798583984375,"(-53.248687744140625, 23.70553207397461, 540.7973022460938)","(11.883285522460938, 26.906455993652344, 542.484619140625)","(4.805190086364746, 145.4276123046875, 42.28956604003906)","(9.155214309692383, 145.22113037109375, 42.214385986328125)",POINT (0.5193615257740021 0.3022445142269134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501816304,1280920001,1,1,"(0.5095508694648743, 0.3060789108276367)","(0.5254610776901245, 0.2957890033721924)",1,1,2.96954345703125,2.9797821044921875,"(-53.24616241455078, 23.885801315307617, 540.84619140625)","(11.888019561767578, 27.03713607788086, 542.6144409179688)","(3.5804519653320312, 144.62200927734375, 41.99637985229492)","(9.09392261505127, 146.5068359375, 42.682350158691406)",POINT (0.5175059735774994 0.3009339570999146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501832972,1280936669,1,1,"(0.5078381896018982, 0.28877365589141846)","(0.5259062647819519, 0.29601335525512695)",1,1,2.9893341064453125,2.9731903076171875,"(-53.23854064941406, 24.00936508178711, 540.865478515625)","(11.897810935974121, 27.141944885253906, 542.630126953125)","(2.986934185028076, 147.79185485839844, 43.15005111694336)","(9.248202323913574, 146.4657440185547, 42.667388916015625)",POINT (0.516872227191925 0.2923935055732727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,2,8501849638,1280953334,1,1,"(0.5104224681854248, 0.3016979396343231)","(0.5298298597335815, 0.29551371932029724)",1,1,2.991973876953125,2.9715576171875,"(-53.22816467285156, 24.08877944946289, 540.9306640625)","(11.901363372802734, 27.22085952758789, 542.59765625)","(3.8824992179870605, 145.42449951171875, 42.28839111328125)","(10.607867240905762, 146.5572509765625, 42.70073318481445)",POINT (0.5201261639595032 0.2986058294773102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501866307,1280970003,1,1,"(0.5079600811004639, 0.2971614897251129)","(0.5275394320487976, 0.3000045120716095)",1,1,2.9960174560546875,2.9896697998046875,"(-53.212005615234375, 24.087604522705078, 540.8834228515625)","(11.912639617919922, 27.25937271118164, 542.5812377929688)","(3.0291748046875, 146.2554168701172, 42.59090042114258)","(9.814151763916016, 145.73468017578125, 42.40130615234375)",POINT (0.5177497565746307 0.2985830008983612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,8501882977,1280986673,1,1,"(0.5077453255653381, 0.29644152522087097)","(0.5289063453674316, 0.29440903663635254)",1,1,3.002197265625,2.988739013671875,"(-53.20313262939453, 24.04672622680664, 540.80322265625)","(11.919742584228516, 27.26459312438965, 542.515625)","(2.9547581672668457, 146.38731384277344, 42.638858795166016)","(10.287820816040039, 146.75961303710938, 42.77434158325195)",POINT (0.5183258354663849 0.2954252809286118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
