,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,54,19,437942637965,2508976921,1,1,"(0.5406020283699036, 0.4219475984573364)","(0.5440757274627686, 0.30652984976768494)",1,1,2.904937744140625,2.8563690185546875,"(-60.820770263671875, -19.033510208129883, 752.6236572265625)","(4.735091209411621, -18.409404754638672, 751.156494140625)","(14.340819358825684, 123.398193359375, 34.271522521972656)","(15.54456615447998, 144.5394287109375, 41.966285705566406)",POINT (0.5423388779163361 0.3642387241125107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942654635,2508993590,1,1,"(0.4980415999889374, 0.41093355417251587)","(0.5131160616874695, 0.2802453637123108)",1,1,2.9534454345703125,2.888397216796875,"(-60.881317138671875, -19.05005645751953, 752.12158203125)","(4.636258602142334, -18.421119689941406, 751.2044677734375)","(-0.4079223573207855, 125.41566467285156, 35.00577163696289)","(4.815914154052734, 149.35398864746094, 43.71864318847656)",POINT (0.5055788308382034 0.3455894589424133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942671300,2509010255,1,1,"(0.5093201398849487, 0.4095444679260254)","(0.5082628130912781, 0.298275887966156)",1,1,2.927520751953125,2.88677978515625,"(-60.86182403564453, -19.021276473999023, 752.0142822265625)","(4.659040451049805, -18.41132164001465, 751.3594970703125)","(3.500490427017212, 125.67009735107422, 35.098419189453125)","(3.1340978145599365, 146.05130004882812, 42.516578674316406)",POINT (0.5087914764881134 0.3539101779460907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942687968,2509026922,1,1,"(0.5094865560531616, 0.42192259430885315)","(0.509918749332428, 0.3008347153663635)",1,1,2.97265625,2.8710174560546875,"(-60.86110305786133, -19.013307571411133, 751.9503784179688)","(4.665562152862549, -18.405691146850586, 751.375)","(3.5581777095794678, 123.40279388427734, 34.273162841796875)","(3.707930564880371, 145.58261108398438, 42.34593963623047)",POINT (0.5097026526927948 0.3613786548376083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942704635,2509043589,1,1,"(0.5013713836669922, 0.3939856290817261)","(0.5050627589225769, 0.296872079372406)",1,1,2.90960693359375,2.8546142578125,"(-60.85382843017578, -18.982717514038086, 751.8566284179688)","(4.681869029998779, -18.374839782714844, 751.2967529296875)","(0.7459728121757507, 128.52003479003906, 36.13568878173828)","(2.025153875350952, 146.30845642089844, 42.61012649536133)",POINT (0.5032170712947845 0.345428854227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942721307,2509060260,1,1,"(0.48962318897247314, 0.39403316378593445)","(0.5046131014823914, 0.30041903257369995)",1,1,2.9832000732421875,2.83978271484375,"(-60.846351623535156, -18.98584747314453, 751.762939453125)","(4.694758415222168, -18.36959457397461, 751.1565551757812)","(-3.3252131938934326, 128.51133728027344, 36.13252639770508)","(1.8693196773529053, 145.65875244140625, 42.373687744140625)",POINT (0.4971181452274322 0.3472260981798172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942737974,2509076927,1,1,"(0.5031443238258362, 0.42282867431640625)","(0.5066594481468201, 0.31934887170791626)",1,1,2.9286346435546875,2.896087646484375,"(-60.84259796142578, -18.98065948486328, 751.6058349609375)","(4.698727607727051, -18.357013702392578, 751.0941772460938)","(1.3603317737579346, 123.23681640625, 34.212764739990234)","(2.5784454345703125, 142.19134521484375, 41.11165237426758)",POINT (0.5049018859863281 0.3710887730121612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942754641,2509093593,1,1,"(0.5021321177482605, 0.3891720473766327)","(0.5030484795570374, 0.2717290222644806)",1,1,2.93280029296875,2.8493804931640625,"(-60.83623123168945, -19.002643585205078, 751.465087890625)","(4.703901767730713, -18.371761322021484, 750.8922119140625)","(1.0095871686935425, 129.4017333984375, 36.456634521484375)","(1.3271212577819824, 150.91392517089844, 44.286415100097656)",POINT (0.5025902986526489 0.3304505348205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942771308,2509110260,1,1,"(0.49765244126319885, 0.41199544072151184)","(0.5037512183189392, 0.2622118592262268)",1,1,2.9482879638671875,2.852035522460937,"(-60.838470458984375, -19.01352310180664, 751.4488525390625)","(4.711708068847656, -18.37721061706543, 750.7366943359375)","(-0.5427927374839783, 125.22116088867188, 34.93498992919922)","(1.5706722736358643, 152.65719604492188, 44.92092514038086)",POINT (0.500701829791069 0.3371036499738693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942787975,2509126926,1,1,"(0.5048341155052185, 0.4005141854286194)","(0.5058847069740295, 0.26554232835769653)",1,1,2.9290924072265625,2.843734741210937,"(-60.8400764465332, -19.03189468383789, 751.3229370117188)","(4.711269855499268, -18.3920841217041, 750.5657958984375)","(1.945931315422058, 127.32420349121094, 35.70042419433594)","(2.309981107711792, 152.0471649169922, 44.69886016845703)",POINT (0.505359411239624 0.333028256893158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942804642,2509143593,1,1,"(0.5021766424179077, 0.3959445357322693)","(0.4987635910511017, 0.2810300886631012)",1,1,3.00201416015625,2.8703765869140625,"(-60.839019775390625, -19.04513931274414, 751.29150390625)","(4.719719886779785, -18.39497947692871, 750.4262084960938)","(1.0250083208084106, 128.1612091064453, 36.00509262084961)","(-0.15772859752178192, 149.21023559570312, 43.66630935668945)",POINT (0.5004701167345047 0.3384873121976852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942821310,2509160260,1,1,"(0.5011259317398071, 0.38297349214553833)","(0.4957573711872101, 0.2825884521007538)",1,1,2.9327392578125,2.870346069335937,"(-60.832489013671875, -19.066204071044922, 751.18212890625)","(4.733638763427734, -18.407533645629883, 750.2242431640625)","(0.6609041094779968, 130.53712463378906, 36.86988830566406)","(-1.19950270652771, 148.92478942871094, 43.56243896484375)",POINT (0.4984416514635086 0.3327809721231461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942837980,2509176930,1,1,"(0.500908374786377, 0.4001113474369049)","(0.4950084388256073, 0.2532635033130646)",1,1,2.931488037109375,2.876617431640625,"(-60.82217788696289, -19.06805992126465, 751.08935546875)","(4.747241020202637, -18.410587310791016, 749.960693359375)","(0.5855169296264648, 127.39796447753906, 35.72730255126953)","(-1.4590247869491577, 154.2962646484375, 45.51751708984375)",POINT (0.4979584068059921 0.3266874253749847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942854649,2509193598,1,1,"(0.49336060881614685, 0.38172173500061035)","(0.5034781098365784, 0.2934419810771942)",1,1,2.966293334960937,2.907745361328125,"(-60.797760009765625, -19.06924057006836, 750.9205322265625)","(4.7624077796936035, -18.4150390625, 749.728271484375)","(-2.0300683975219727, 130.7664337158203, 36.95331954956055)","(1.4760115146636963, 146.9367218017578, 42.838863372802734)",POINT (0.4984193593263626 0.3375818580389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942871316,2509210265,1,1,"(0.49594470858573914, 0.38553354144096375)","(0.5006627440452576, 0.248073548078537)",1,1,2.9712371826171875,2.8682403564453125,"(-60.77155303955078, -19.043254852294922, 750.7833862304688)","(4.7881598472595215, -18.40359115600586, 749.6347045898438)","(-1.1345816850662231, 130.06820678710938, 36.69919967651367)","(0.5003946423530579, 155.2469482421875, 45.86344528198242)",POINT (0.4983037263154984 0.3168035447597504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942887982,2509226930,1,1,"(0.5505563020706177, 0.4275669753551483)","(0.5461149215698242, 0.2581324875354767)",1,1,2.942489624023437,2.914398193359375,"(-60.664588928222656, -19.015901565551758, 750.9763793945312)","(4.875206470489502, -18.395912170410156, 749.6953125)","(17.79033851623535, 122.36890411376953, 33.896854400634766)","(16.25121307373047, 153.40443420410156, 45.19287872314453)",POINT (0.548335611820221 0.3428497314453125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942904650,2509243598,1,1,"(0.5351787805557251, 0.4070914387702942)","(0.5491993427276611, 0.2628140151500702)",1,1,2.9320068359375,2.9185028076171875,"(-60.61309814453125, -18.97403335571289, 750.89111328125)","(4.93272590637207, -18.36063003540039, 749.6011962890625)","(12.461477279663086, 126.11943817138672, 35.2619514465332)","(17.320104598999023, 152.54690551757812, 44.880775451660156)",POINT (0.5421890616416931 0.3349527269601822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942921317,2509260264,1,1,"(0.537793755531311, 0.4159409701824188)","(0.5383681654930115, 0.26228296756744385)",1,1,2.9325103759765625,2.8410797119140625,"(-60.596778869628906, -18.942081451416016, 750.830810546875)","(4.961772918701172, -18.325313568115234, 749.4150390625)","(13.367655754089355, 124.49845123291016, 34.671939849853516)","(13.566679954528809, 152.64419555664062, 44.916168212890625)",POINT (0.5380809605121613 0.3391119688749313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942937984,2509276931,1,1,"(0.5568230748176575, 0.37283045053482056)","(0.5415274500846863, 0.27158236503601074)",1,1,2.9439239501953125,2.910125732421875,"(-60.58095932006836, -18.900432586669922, 750.73974609375)","(4.979633331298828, -18.290525436401367, 749.2603759765625)","(19.962018966674805, 132.39503479003906, 37.546104431152344)","(14.66151237487793, 150.94081115722656, 44.29618453979492)",POINT (0.5491752624511719 0.3222064077854156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942954651,2509293597,1,1,"(0.5386415123939514, 0.4086572825908661)","(0.5400275588035583, 0.27420246601104736)",1,1,2.936920166015625,2.900054931640625,"(-60.5632209777832, -18.872730255126953, 750.6011962890625)","(4.998444557189941, -18.2647647857666, 749.229248046875)","(13.661419868469238, 125.83260345458984, 35.15756607055664)","(14.141733169555664, 150.46087646484375, 44.121482849121094)",POINT (0.5393345355987549 0.3414298743009567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942971322,2509310268,1,1,"(0.5506789088249207, 0.44077375531196594)","(0.5466750264167786, 0.21792778372764587)",1,1,2.9491729736328125,2.8883819580078125,"(-60.55180740356445, -18.85272979736328, 750.5247192382812)","(5.016084671020508, -18.237693786621094, 749.2291259765625)","(17.83281707763672, 119.9498062133789, 33.016357421875)","(16.445327758789062, 160.76878356933594, 47.87329864501953)",POINT (0.5486769676208496 0.3293507695198059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437942987990,2509326935,1,1,"(0.5456761121749878, 0.42930641770362854)","(0.5469599962234497, 0.2850358486175537)",1,1,2.9555816650390625,2.8893585205078125,"(-60.54828643798828, -18.83470916748047, 750.462158203125)","(5.023833274841309, -18.21768569946289, 749.2135009765625)","(16.099172592163086, 122.05028533935547, 33.78090286254883)","(16.5440616607666, 148.4765167236328, 43.399234771728516)",POINT (0.5463180541992188 0.3571711331605911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943004656,2509343601,1,1,"(0.5389695763587952, 0.4199073612689972)","(0.5474080443382263, 0.24600259959697723)",1,1,2.9091796875,2.9287109375,"(-60.53520584106445, -18.813791275024414, 750.36962890625)","(5.037434101104736, -18.202680587768555, 749.2288818359375)","(13.775110244750977, 123.77192687988281, 34.40749740600586)","(16.699352264404297, 155.62628173828125, 46.0015754699707)",POINT (0.5431888103485107 0.3329549804329872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943021324,2509360268,1,1,"(0.5501474142074585, 0.3977009356021881)","(0.5461216568946838, 0.2044450342655182)",1,1,2.940902709960937,2.889862060546875,"(-60.52447509765625, -18.788509368896484, 750.308349609375)","(5.048111438751221, -18.18206787109375, 749.135498046875)","(17.648649215698242, 127.83950805664062, 35.88798522949219)","(16.25356101989746, 163.2384490966797, 48.772132873535156)",POINT (0.5481345355510712 0.3010729849338532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943037990,2509376934,1,1,"(0.55311119556427, 0.4406093657016754)","(0.5448787212371826, 0.23354272544384003)",1,1,2.9577789306640625,2.9264373779296875,"(-60.515254974365234, -18.768054962158203, 750.2938232421875)","(5.07149600982666, -18.16318130493164, 748.8722534179688)","(18.675704956054688, 119.97990417480469, 33.027339935302734)","(15.822844505310059, 157.9085693359375, 46.83226013183594)",POINT (0.5489949584007263 0.3370760455727577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943054658,2509393601,1,1,"(0.5587161183357239, 0.4461781084537506)","(0.5537975430488586, 0.2522886097431183)",1,1,2.9681396484375,2.93853759765625,"(-60.49069595336914, -18.743602752685547, 750.1091918945312)","(5.094635009765625, -18.142606735229492, 748.6556396484375)","(20.61800765991211, 118.95986938476562, 32.65607833862305)","(18.913551330566406, 154.47486877441406, 45.58246612548828)",POINT (0.5562568306922913 0.3492333590984344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943071327,2509410269,1,1,"(0.5613313913345337, 0.40714946389198303)","(0.5526629090309143, 0.23836475610733032)",1,1,2.950958251953125,2.9519805908203125,"(-60.458900451660156, -18.726581573486328, 749.9729614257812)","(5.124283313751221, -18.12814712524414, 748.34619140625)","(21.52429962158203, 126.1087875366211, 35.25810623168945)","(18.520362854003906, 157.02529907226562, 46.510772705078125)",POINT (0.556997150182724 0.3227571099996567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943087993,2509426935,1,1,"(0.5602771639823914, 0.3957216441631317)","(0.5522338151931763, 0.24397966265678406)",1,1,2.97027587890625,2.961044311523437,"(-60.43687438964844, -18.709964752197266, 749.7879638671875)","(5.141252517700195, -18.1144962310791, 748.098876953125)","(21.15898895263672, 128.20204162597656, 36.019935607910156)","(18.371658325195312, 155.996826171875, 46.13640213012695)",POINT (0.5562554895877838 0.3198506534099579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943104666,2509443607,1,1,"(0.5421355366706848, 0.45068085193634033)","(0.5406563878059387, 0.24971987307071686)",1,1,2.9216766357421875,2.9395294189453125,"(-60.44573974609375, -18.701330184936523, 749.7555541992188)","(5.126623153686523, -18.105365753173828, 747.9602661132812)","(14.872234344482422, 118.13509368896484, 32.355892181396484)","(14.359664916992188, 154.94537353515625, 45.75374221801758)",POINT (0.5413959622383118 0.3502003625035286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943154667,2509493607,1,1,"(0.5190344452857971, 0.37358805537223816)","(0.5185734033584595, 0.23402392864227295)",1,1,3.027618408203125,2.946517944335937,"(-60.49534606933594, -18.695486068725586, 749.2754516601562)","(5.072258949279785, -18.082965850830078, 748.099609375)","(6.866863250732422, 132.2563018798828, 37.495567321777344)","(6.707099914550781, 157.8204345703125, 46.80015182495117)",POINT (0.5188039243221283 0.3038059920072556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943171334,2509510273,1,1,"(0.5164398550987244, 0.4380098283290863)","(0.5070419311523438, 0.25093910098075867)",1,1,2.8975372314453125,2.910858154296875,"(-60.49186706542969, -18.698867797851562, 749.087158203125)","(5.068334102630615, -18.07656478881836, 747.9453125)","(5.967733860015869, 120.45606994628906, 33.200626373291016)","(2.7110238075256348, 154.72206115722656, 45.67244338989258)",POINT (0.5117408931255341 0.3444744646549225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943188002,2509526941,1,1,"(0.5183436274528503, 0.4797818958759308)","(0.5103646516799927, 0.13491299748420715)",1,1,2.874252319335937,2.835205078125,"(-60.492271423339844, -18.690628051757812, 748.7578125)","(5.0453996658325195, -18.061031341552734, 747.8685302734375)","(6.627467155456543, 112.80462646484375, 30.415742874145508)","(3.8624703884124756, 175.97470092773438, 53.40777587890625)",POINT (0.5143541395664215 0.307347446680069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943204669,2509543607,1,1,"(0.49666717648506165, 0.4639546573162079)","(0.515619158744812, 0.24615371227264404)",1,1,2.9371490478515625,2.9355926513671875,"(-60.49794387817383, -18.696552276611328, 748.5211791992188)","(5.0252885818481445, -18.055463790893555, 747.76123046875)","(-0.8842261433601379, 115.7037124633789, 31.470962524414062)","(5.6833295822143555, 155.5985870361328, 45.99150848388672)",POINT (0.5061431676149368 0.355054184794426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943238009,2509576946,1,1,"(0.5065417885780334, 0.42874154448509216)","(0.5182256102561951, 0.2595597207546234)",1,1,3.004058837890625,2.889556884765625,"(-60.550537109375, -18.706260681152344, 748.6209106445312)","(4.989800453186035, -18.039907455444336, 747.4998779296875)","(2.5377089977264404, 122.15373992919922, 33.81858825683594)","(6.586549282073975, 153.14300537109375, 45.09771728515625)",POINT (0.5123836994171143 0.3441506326198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943254675,2509593612,1,1,"(0.49456676840782166, 0.4534229636192322)","(0.5257421731948853, 0.252847820520401)",1,1,2.929550170898437,2.92742919921875,"(-60.56791687011719, -18.7067928314209, 748.5859375)","(4.970635414123535, -18.02963638305664, 747.4078369140625)","(-1.6120834350585938, 117.63282775878906, 32.17307662963867)","(9.19131851196289, 154.37242126464844, 45.54521179199219)",POINT (0.5101544708013535 0.3531353920698166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943271342,2509610278,1,1,"(0.5204493999481201, 0.4884667992591858)","(0.5207549929618835, 0.2481621503829956)",1,1,2.825469970703125,2.9190216064453125,"(-60.55168151855469, -18.729530334472656, 748.401611328125)","(4.967892646789551, -18.046354293823242, 747.115234375)","(7.357184886932373, 111.21378326416016, 29.836788177490234)","(7.463098526000977, 155.23069763183594, 45.857582092285156)",POINT (0.5206021964550018 0.3683144748210907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943288008,2509626944,1,1,"(0.5946627259254456, 0.4802374839782715)","(0.5663886070251465, 0.2575443387031555)",1,1,2.843490600585937,2.8723602294921875,"(-60.44684600830078, -18.717010498046875, 748.2798461914062)","(5.107090950012207, -18.046676635742188, 747.02099609375)","(33.07481384277344, 112.72118377685547, 30.385345458984375)","(23.27678680419922, 153.51217651367188, 45.232093811035156)",POINT (0.580525666475296 0.3688909113407135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943304677,2509643612,1,1,"(0.621290385723114, 0.5603377223014832)","(0.5697329044342041, 0.26054689288139343)",1,1,2.7297821044921875,2.8860015869140625,"(-60.44483947753906, -18.742433547973633, 748.546875)","(5.132991790771484, -18.064178466796875, 746.9896240234375)","(42.30228042602539, 98.04910278320312, 25.045202255249023)","(24.43572998046875, 152.96217346191406, 45.031925201416016)",POINT (0.5955116450786591 0.4104423075914383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437943321343,2509660278,1,1,"(0.5934334397315979, 0.4758354127407074)","(0.5779712200164795, 0.27697888016700745)",1,1,2.8787841796875,2.903533935546875,"(-60.46001434326172, -18.743392944335938, 748.40283203125)","(5.12024450302124, -18.057659149169922, 746.9129028320312)","(32.64882278442383, 113.52749633789062, 30.678876876831055)","(27.29061508178711, 149.9523162841797, 43.9363899230957)",POINT (0.5857023298740387 0.3764071464538574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943371348,2509710281,1,1,"(0.4676351249217987, 0.9931389689445496)","(0.586771547794342, 0.28896263241767883)",1,1,1.46441650390625,2.88775634765625,"(-60.46533203125, -18.788379669189453, 747.9330444335938)","(5.07175350189209, -18.05862045288086, 746.5753173828125)","(-10.9448823928833, 18.77237319946289, -3.809248208999634)","(30.340246200561523, 147.75723266601562, 43.137454986572266)",POINT (0.5272033363580704 0.6410508006811142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,19,437943388015,2509726948,1,1,"(0.5880727767944336, 0.5172933340072632)","(0.5809705853462219, 0.23310039937496185)",1,1,2.777587890625,2.8214111328125,"(-60.47429656982422, -18.778709411621094, 747.759033203125)","(5.050388336181641, -18.027435302734375, 746.4222412109375)","(30.791170120239258, 105.93360900878906, 27.91488265991211)","(28.329994201660156, 157.9895782470703, 46.861724853515625)",POINT (0.5845216810703278 0.3751968666911125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943404683,2509743615,1,1,"(0.6886125802993774, 0.45721495151519775)","(0.5902345776557922, 0.3035249412059784)",1,1,2.42315673828125,2.89404296875,"(-60.49224853515625, -18.798566818237305, 747.6934814453125)","(5.030762672424316, -18.028560638427734, 746.2998046875)","(65.63188171386719, 116.93826293945312, 31.920209884643555)","(31.540279388427734, 145.08982849121094, 42.16660690307617)",POINT (0.6394235789775848 0.3803699463605881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437943438017,2509776948,1,1,"(0.607805609703064, 0.5482500791549683)","(0.5879496335983276, 0.2897905111312866)",1,1,2.705780029296875,2.870147705078125,"(-60.47101593017578, -18.771076202392578, 747.2749633789062)","(5.044811248779297, -18.008792877197266, 746.10009765625)","(37.62930679321289, 100.26322174072266, 25.85106086730957)","(30.74848175048828, 147.60557556152344, 43.082298278808594)",POINT (0.5978776216506958 0.4190202951431274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943454684,2509793615,1,1,"(0.617889404296875, 0.5478470325469971)","(0.5819361805915833, 0.28566476702690125)",1,1,2.6728668212890625,2.8262176513671875,"(-60.463077545166016, -18.73944091796875, 747.166748046875)","(5.052979469299316, -17.993688583374023, 746.0081787109375)","(41.12370681762695, 100.33705139160156, 25.877906799316406)","(28.664609909057617, 148.36131286621094, 43.357295989990234)",POINT (0.5999127924442291 0.4167558997869492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437943488018,2509826948,1,1,"(0.48311859369277954, 0.8436667919158936)","(0.5775065422058105, 0.29169386625289917)",1,1,1.78192138671875,2.8914031982421875,"(-60.453495025634766, -18.71303367614746, 747.05859375)","(5.077984809875488, -17.993051528930664, 745.961669921875)","(-5.579294681549072, 46.15135955810547, 6.15593147277832)","(27.129562377929688, 147.2569580078125, 42.95536422729492)",POINT (0.530312567949295 0.5676803290843964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943504699,2509843628,1,1,"(0.6239376664161682, 0.5096967816352844)","(0.5899888277053833, 0.2707042992115021)",1,1,2.6736297607421875,2.901473999023437,"(-60.46223449707031, -18.716264724731445, 747.05712890625)","(5.077781677246094, -17.99903678894043, 745.930908203125)","(43.21965408325195, 107.3250732421875, 28.4213809967041)","(31.45514488220215, 151.10162353515625, 44.354740142822266)",POINT (0.6069632470607758 0.3902005404233932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943554692,2509893620,1,1,"(0.5105822086334229, 0.9405944347381592)","(0.5671588778495789, 0.3026963174343109)",1,1,1.661041259765625,2.8485565185546875,"(-60.55769348144531, -18.772764205932617, 746.9464111328125)","(5.004284858703613, -18.02488899230957, 745.3492431640625)","(3.9378514289855957, 28.397005081176758, -0.30610641837120056)","(23.54372215270996, 145.2416229248047, 42.22184753417969)",POINT (0.5388705432415009 0.621645376086235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,19,437943671367,2510010291,1,1,"(0.6683250069618225, 0.5835713744163513)","(0.5465400815010071, 0.31611767411231995)",1,1,2.295745849609375,2.8753814697265625,"(-60.68939208984375, -19.041994094848633, 745.8939208984375)","(4.815773010253906, -18.23041534423828, 744.8323364257812)","(58.60150146484375, 93.79337310791016, 23.496192932128906)","(16.39856719970703, 142.783203125, 41.32706832885742)",POINT (0.6074325442314148 0.4498445242643356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437943688034,2510026958,1,1,"(0.6066208481788635, 0.5040205717086792)","(0.5539705753326416, 0.3051126301288605)",1,1,2.6147613525390625,2.8639068603515625,"(-60.70069885253906, -19.045207977294922, 745.8919067382812)","(4.808582305908203, -18.22771453857422, 744.7252807617188)","(37.21874237060547, 108.36478424072266, 28.799802780151367)","(18.973501205444336, 144.7990264892578, 42.060752868652344)",POINT (0.5802957117557526 0.4045666009187698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,19,437943704710,2510043633,1,1,"(0.48322150111198425, 0.9018244743347168)","(0.5437086820602417, 0.2935827374458313)",1,1,1.837005615234375,2.8502349853515625,"(-60.72004318237305, -19.056129455566406, 745.9193115234375)","(4.7991228103637695, -18.240684509277344, 744.5725708007812)","(-5.543640613555908, 35.49854278564453, 2.278646469116211)","(15.417393684387207, 146.91094970703125, 42.82945251464844)",POINT (0.513465091586113 0.597703605890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,19,437944054726,2510393639,1,1,"(0.5603322982788086, 0.746941089630127)","(0.5120759606361389, 0.3771851658821106)",1,1,2.18511962890625,2.8819122314453125,"(-61.020225524902344, -19.055374145507812, 742.8531494140625)","(4.541288375854492, -18.258766174316406, 741.6368408203125)","(21.178071975708008, 63.86872482299805, 12.604541778564453)","(4.455493927001953, 131.597412109375, 37.2557373046875)",POINT (0.5362041294574738 0.5620631277561188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
