,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,50,4,1436854587,1571564129,1,1,"(0.24989117681980133, 0.197823628783226)","(0.2551537752151489, 0.2542838454246521)",1,1,2.830963134765625,2.6658477783203125,"(-26.62918472290039, 9.714587211608887, 561.1524658203125)","(37.27748107910156, 17.99114990234375, 556.4407958984375)","(-88.03857421875, 164.02247619628906, 49.05751419067383)","(-86.22021484375, 153.7107696533203, 45.304351806640625)",POINT (0.2525224760174751 0.2260537371039391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1436871257,1571580798,1,1,"(0.25137758255004883, 0.20327819883823395)","(0.2573993504047394, 0.19662947952747345)",1,1,2.84320068359375,2.725921630859375,"(-26.271913528442383, 9.830244064331055, 561.1300048828125)","(37.63568878173828, 18.04049301147461, 556.4527587890625)","(-87.52498626708984, 163.02626037597656, 48.69495391845703)","(-85.4443130493164, 164.24057006835938, 49.136898040771484)",POINT (0.2543884664773941 0.1999538391828537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436887924,1571597465,1,1,"(0.2524006962776184, 0.2205592840909958)","(0.25528955459594727, 0.18623170256614685)",1,1,2.805526733398437,2.764434814453125,"(-25.89301300048828, 9.988622665405273, 560.968505859375)","(38.015380859375, 18.15176773071289, 556.4614868164062)","(-87.17147827148438, 159.8701171875, 47.5461540222168)","(-86.17330169677734, 166.13958740234375, 49.82808303833008)",POINT (0.2538451254367828 0.2033954933285713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436904598,1571614138,1,1,"(0.25330567359924316, 0.22529856860637665)","(0.2518312335014343, 0.16253449022769928)",1,1,2.802352905273437,2.7908172607421875,"(-25.51630401611328, 10.178799629211426, 560.94580078125)","(38.389869689941406, 18.215530395507812, 556.28076171875)","(-86.85877990722656, 159.0045623779297, 47.23108673095703)","(-87.36823272705078, 170.46755981445312, 51.40336227416992)",POINT (0.2525684535503388 0.193916529417038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436921264,1571630804,1,1,"(0.252399742603302, 0.23839759826660156)","(0.2529391050338745, 0.1643105149269104)",1,1,2.7996368408203125,2.8051910400390625,"(-25.160409927368164, 10.34913444519043, 560.9737548828125)","(38.754093170166016, 18.283275604248047, 556.2223510742188)","(-87.17180633544922, 156.6121826171875, 46.360374450683594)","(-86.98544311523438, 170.14320373535156, 51.28527069091797)",POINT (0.2526694238185883 0.201354056596756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436937932,1571647471,1,1,"(0.25877296924591064, 0.2285088747739792)","(0.2555781304836273, 0.1639672964811325)",1,1,2.81488037109375,2.8134307861328125,"(-24.837291717529297, 10.420882225036621, 561.1033325195312)","(39.092735290527344, 18.315471649169922, 556.201171875)","(-84.96968841552734, 158.41822814941406, 47.01771926879883)","(-86.07359313964844, 170.20587158203125, 51.30813980102539)",POINT (0.257175549864769 0.1962380856275558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436954599,1571664138,1,1,"(0.2589817941188812, 0.22853533923625946)","(0.2582361102104187, 0.15507754683494568)",1,1,2.817169189453125,2.8189849853515625,"(-24.531341552734375, 10.426013946533203, 560.8822021484375)","(39.39836883544922, 18.279029846191406, 556.061767578125)","(-84.89753723144531, 158.4133758544922, 47.016014099121094)","(-85.15518951416016, 171.82948303222656, 51.8990364074707)",POINT (0.25860895216465 0.1918064430356026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436971267,1571680805,1,1,"(0.2608849108219147, 0.22590301930904388)","(0.2529194951057434, 0.15083210170269012)",1,1,2.81427001953125,2.8300323486328125,"(-24.263187408447266, 10.40931510925293, 560.8494873046875)","(39.67353820800781, 18.24655532836914, 555.88916015625)","(-84.2399673461914, 158.89413452148438, 47.19099044799805)","(-86.99221801757812, 172.6048583984375, 52.18124008178711)",POINT (0.256902202963829 0.188367560505867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1436987933,1571697471,1,1,"(0.25639456510543823, 0.2295176386833191)","(0.2556627690792084, 0.1655435860157013)",1,1,2.809661865234375,2.8158111572265625,"(-23.999948501586914, 10.394880294799805, 560.6781005859375)","(39.92356872558594, 18.238380432128906, 555.7928466796875)","(-85.79148864746094, 158.23397827148438, 46.95069885253906)","(-86.04434204101562, 169.91799926757812, 51.203311920166016)",POINT (0.2560286670923233 0.1975306123495102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437004608,1571714145,1,1,"(0.261995404958725, 0.241943359375)","(0.26298657059669495, 0.18433253467082977)",1,1,2.82666015625,2.805206298828125,"(-23.74155044555664, 10.40685749053955, 560.4881591796875)","(40.20459747314453, 18.24380874633789, 555.8626098632812)","(-83.85625457763672, 155.964599609375, 46.124664306640625)","(-83.51378631591797, 166.4864501953125, 49.95431137084961)",POINT (0.26249098777771 0.2131379470229149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437021274,1571730811,1,1,"(0.29488369822502136, 0.24643905460834503)","(0.3028268814086914, 0.14915290474891663)",1,1,2.8204498291015625,2.8299560546875,"(-23.45359230041504, 10.419464111328125, 560.0570068359375)","(40.469139099121094, 18.258113861083984, 555.7278442382812)","(-72.49252319335938, 155.1435089111328, 45.82583999633789)","(-69.74795532226562, 172.9115447998047, 52.29286193847656)",POINT (0.2988552898168564 0.1977959796786308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437037942,1571747478,1,1,"(0.29757487773895264, 0.24244160950183868)","(0.3060778081417084, 0.15468095242977142)",1,1,2.8342437744140625,2.8372802734375,"(-23.24510955810547, 10.467916488647461, 560.298583984375)","(40.65033721923828, 18.260406494140625, 555.3780517578125)","(-71.56265258789062, 155.8735809326172, 46.09159469604492)","(-68.62467193603516, 171.90191650390625, 51.92539596557617)",POINT (0.3018263429403305 0.198561280965805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437054609,1571764145,1,1,"(0.29802143573760986, 0.24692188203334808)","(0.30718472599983215, 0.15968230366706848)",1,1,2.83447265625,2.84527587890625,"(-23.081750869750977, 10.526174545288086, 560.240234375)","(40.802242279052734, 18.277551651000977, 555.135498046875)","(-71.40835571289062, 155.05532836914062, 45.793739318847656)","(-68.24220275878906, 170.9884796142578, 51.592952728271484)",POINT (0.302603080868721 0.2033020928502083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437071268,1571780803,1,1,"(0.30159324407577515, 0.24826471507549286)","(0.30179280042648315, 0.17914633452892303)",1,1,2.835418701171875,2.813446044921875,"(-22.936874389648438, 10.568683624267578, 560.12939453125)","(40.964996337890625, 18.29334259033203, 555.1507568359375)","(-70.17420196533203, 154.81008911132812, 45.70445251464844)","(-70.10525512695312, 167.4336395263672, 50.299072265625)",POINT (0.3016930222511292 0.213705524802208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437087936,1571797470,1,1,"(0.30688390135765076, 0.24534519016742706)","(0.3029358685016632, 0.18177711963653564)",1,1,2.845367431640625,2.809722900390625,"(-22.807144165039062, 10.626333236694336, 560.1207275390625)","(41.153541564941406, 18.323516845703125, 555.420654296875)","(-68.34614562988281, 155.3433074951172, 45.89850616455078)","(-69.71029663085938, 166.95315551757812, 50.124210357666016)",POINT (0.304909884929657 0.2135611549019814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437104602,1571814136,1,1,"(0.3012189567089081, 0.2455226331949234)","(0.3099361062049866, 0.17851045727729797)",1,1,2.811065673828125,2.8140411376953125,"(-22.67243194580078, 10.672739028930664, 560.0430908203125)","(41.25346374511719, 18.323135375976562, 555.3408203125)","(-70.30353546142578, 155.31088256835938, 45.886756896972656)","(-67.29153442382812, 167.54978942871094, 50.34130096435547)",POINT (0.3055775314569473 0.2120165452361107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437121270,1571830803,1,1,"(0.3034341335296631, 0.24200336635112762)","(0.2989397644996643, 0.17797331511974335)",1,1,2.8232879638671875,2.8101043701171875,"(-22.58163833618164, 10.687952995300293, 559.841064453125)","(41.34262466430664, 18.300941467285156, 555.0533447265625)","(-69.53813171386719, 155.95361328125, 46.12075424194336)","(-71.09104919433594, 167.64788818359375, 50.37700653076172)",POINT (0.3011869490146637 0.2099883407354355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,4,1437137940,1571847473,1,1,"(0.305841863155365, 0.24819761514663696)","(0.3050844669342041, 0.1853700429201126)",1,1,2.8300323486328125,2.7738494873046875,"(-22.531002044677734, 10.670965194702148, 559.87939453125)","(41.39653778076172, 18.257829666137695, 555.09814453125)","(-68.7061996459961, 154.8223419189453, 45.70891571044922)","(-68.96790313720703, 166.29696655273438, 49.88534164428711)",POINT (0.3054631650447846 0.2167838290333748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437154607,1571864139,1,1,"(0.3047371804714203, 0.24810691177845)","(0.30350640416145325, 0.1927541345357895)",1,1,2.821990966796875,2.769760131835937,"(-22.49707794189453, 10.615297317504883, 559.8467407226562)","(41.44667053222656, 18.202377319335938, 555.1954345703125)","(-69.08789825439453, 154.8389129638672, 45.714927673339844)","(-69.5131607055664, 164.94837951660156, 49.39442825317383)",POINT (0.3041217923164368 0.2204305231571198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437171274,1571880806,1,1,"(0.30345168709754944, 0.24235939979553223)","(0.30856019258499146, 0.19042344391345978)",1,1,2.805389404296875,2.76324462890625,"(-22.51365089416504, 10.550214767456055, 559.8807373046875)","(41.418914794921875, 18.129215240478516, 555.1990966796875)","(-69.53206634521484, 155.8885955810547, 46.0970573425293)","(-67.76695251464844, 165.3740234375, 49.54943084716797)",POINT (0.3060059398412704 0.216391421854496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437187942,1571897473,1,1,"(0.30430376529693604, 0.26356005668640137)","(0.3056052029132843, 0.18298575282096863)",1,1,2.8129119873046875,2.73773193359375,"(-22.55980682373047, 10.522319793701172, 559.9466552734375)","(41.359291076660156, 18.07665252685547, 554.9998168945312)","(-69.2376480102539, 152.0166015625, 44.68769073486328)","(-68.78797149658203, 166.732421875, 50.04384231567383)",POINT (0.3049544841051102 0.223272904753685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437204608,1571914139,1,1,"(0.33163684606552124, 0.2811122536659241)","(0.3324263095855713, 0.18993477523326874)",1,1,2.814910888671875,2.7467041015625,"(-22.585792541503906, 10.45036506652832, 559.3546752929688)","(41.36880111694336, 18.019573211669922, 555.1019897460938)","(-59.79337692260742, 148.8109130859375, 43.52094650268555)","(-59.52060317993164, 165.46327209472656, 49.58191680908203)",POINT (0.3320315778255463 0.2355235144495964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437221278,1571930808,1,1,"(0.32465824484825134, 0.26348569989204407)","(0.3221210539340973, 0.18781206011772156)",1,1,2.794158935546875,2.72723388671875,"(-22.674304962158203, 10.382539749145508, 559.26171875)","(41.27001190185547, 17.960947036743164, 555.2858276367188)","(-62.20466613769531, 152.03018188476562, 44.6926383972168)","(-63.081329345703125, 165.8509521484375, 49.72304153442383)",POINT (0.3233896493911743 0.2256488800048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437237942,1571947472,1,1,"(0.3261581361293793, 0.26735982298851013)","(0.3286997675895691, 0.19873331487178802)",1,1,2.7957763671875,2.7318267822265625,"(-22.839736938476562, 10.337515830993652, 559.509521484375)","(41.126312255859375, 17.92922592163086, 555.4765625)","(-61.68641662597656, 151.32261657714844, 44.43512725830078)","(-60.80821228027344, 163.85633850097656, 48.99703598022461)",POINT (0.3274289518594742 0.2330465689301491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437254610,1571964139,1,1,"(0.32136958837509155, 0.2610836923122406)","(0.32371407747268677, 0.19888223707675934)",1,1,2.759017944335937,2.695587158203125,"(-22.99786376953125, 10.309310913085938, 559.4993286132812)","(40.9560546875, 17.89374351501465, 555.582763671875)","(-63.340972900390625, 152.46885681152344, 44.85236358642578)","(-62.5308952331543, 163.82913208007812, 48.98715591430664)",POINT (0.3225418329238892 0.2299829646945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437271285,1571980814,1,1,"(0.32144418358802795, 0.2579439878463745)","(0.32139572501182556, 0.19973137974739075)",1,1,2.7247772216796875,2.7025146484375,"(-23.214792251586914, 10.297639846801758, 559.675048828125)","(40.74326705932617, 17.843101501464844, 555.7452392578125)","(-63.31520080566406, 153.0422821044922, 45.06107711791992)","(-63.331947326660156, 163.674072265625, 48.93063735961914)",POINT (0.3214199542999268 0.2288376837968826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437287952,1571997480,1,1,"(0.3227097690105438, 0.27593931555747986)","(0.32357367873191833, 0.1986580342054367)",1,1,2.730941772460937,2.6788330078125,"(-23.463289260864258, 10.311590194702148, 559.9002685546875)","(40.48937225341797, 17.850894927978516, 555.84619140625)","(-62.877906799316406, 149.75567626953125, 43.86483383178711)","(-62.57940673828125, 163.87008666992188, 49.002044677734375)",POINT (0.3231417238712311 0.2372986748814583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437304619,1572014147,1,1,"(0.3256756067276001, 0.26366126537323)","(0.31768137216567993, 0.19573624432086945)",1,1,2.7441864013671875,2.709625244140625,"(-23.74154281616211, 10.302584648132324, 560.0535278320312)","(40.223876953125, 17.88006591796875, 556.1368408203125)","(-61.85314178466797, 151.9980926513672, 44.6810302734375)","(-64.61534881591797, 164.40370178222656, 49.196292877197266)",POINT (0.32167848944664 0.2296987548470497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437321287,1572030814,1,1,"(0.3208043873310089, 0.2581086754798889)","(0.3197942078113556, 0.21780095994472504)",1,1,2.712646484375,2.650634765625,"(-24.04244613647461, 10.28903865814209, 560.2750244140625)","(39.895042419433594, 17.930377960205078, 556.2971801757812)","(-63.53627395629883, 153.01220703125, 45.05010986328125)","(-63.88531494140625, 160.37387084960938, 47.72956466674805)",POINT (0.3202992975711822 0.237954817712307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437337953,1572047480,1,1,"(0.32056838274002075, 0.2595483064651489)","(0.32539549469947815, 0.22264690697193146)",1,1,2.7382354736328125,2.6704864501953125,"(-24.37469482421875, 10.215141296386719, 560.3367309570312)","(39.54710006713867, 17.9573974609375, 556.5281372070312)","(-63.61781692504883, 152.749267578125, 44.954444885253906)","(-61.949920654296875, 159.4888153076172, 47.407447814941406)",POINT (0.3229819387197494 0.2410976067185402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437354621,1572064147,1,1,"(0.3176180422306061, 0.26148521900177)","(0.32805922627449036, 0.200942724943161)",1,1,2.69573974609375,2.666229248046875,"(-24.732345581054688, 10.172051429748535, 560.5528564453125)","(39.183895111083984, 17.978885650634766, 556.7774047851562)","(-64.6372299194336, 152.39553833007812, 44.82562255859375)","(-61.029537200927734, 163.4528045654297, 48.8502082824707)",POINT (0.3228386342525482 0.2312139719724655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437371288,1572080814,1,1,"(0.3193993866443634, 0.25806355476379395)","(0.32595905661582947, 0.21977132558822632)",1,1,2.69464111328125,2.660003662109375,"(-25.09711456298828, 10.060592651367188, 560.874267578125)","(38.807029724121094, 17.96915054321289, 556.9254150390625)","(-64.02173614501953, 153.02044677734375, 45.05311965942383)","(-61.75519561767578, 160.0140380859375, 47.598514556884766)",POINT (0.3226792216300964 0.2389174401760101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437387960,1572097485,1,1,"(0.3181377053260803, 0.257561594247818)","(0.3258117735385895, 0.21412239968776703)",1,1,2.70477294921875,2.6630859375,"(-25.456825256347656, 9.993932723999023, 561.003662109375)","(38.43840026855469, 17.97404670715332, 557.0541381835938)","(-64.45767211914062, 153.1121368408203, 45.086456298828125)","(-61.80609130859375, 161.0457305908203, 47.97404098510742)",POINT (0.3219747394323349 0.2358419969677925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437404637,1572114161,1,1,"(0.3251529633998871, 0.26851511001586914)","(0.3282893896102905, 0.20898130536079407)",1,1,2.702880859375,2.6481170654296875,"(-25.800352096557617, 9.903961181640625, 561.2032470703125)","(38.102134704589844, 17.969165802001953, 557.282470703125)","(-62.03372573852539, 151.1116180419922, 44.35833740234375)","(-60.95001220703125, 161.98468017578125, 48.31580352783203)",POINT (0.3267211765050888 0.2387482076883316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437421303,1572130827,1,1,"(0.3273038864135742, 0.27222108840942383)","(0.328127384185791, 0.2221195250749588)",1,1,2.70458984375,2.635528564453125,"(-26.089569091796875, 9.843620300292969, 561.2847900390625)","(37.799644470214844, 17.95883560180664, 557.4031982421875)","(-61.290531158447266, 150.4347686767578, 44.11198425292969)","(-61.00598907470703, 159.58514404296875, 47.44248580932617)",POINT (0.3277156352996826 0.2471703067421913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437437971,1572147494,1,1,"(0.32457107305526733, 0.263584703207016)","(0.3249426484107971, 0.2176741510629654)",1,1,2.6698760986328125,2.62481689453125,"(-26.367469787597656, 9.812268257141113, 561.4022216796875)","(37.52259063720703, 17.93647575378418, 557.4512329101562)","(-62.23478317260742, 152.0120849609375, 44.68608856201172)","(-62.10639953613281, 160.3970489501953, 47.737937927246094)",POINT (0.3247568607330322 0.2406294271349907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437454637,1572164160,1,1,"(0.3193964660167694, 0.2715888023376465)","(0.3258499801158905, 0.2084455043077469)",1,1,2.677734375,2.614013671875,"(-26.580242156982422, 9.801864624023438, 561.384521484375)","(37.303646087646484, 17.93587875366211, 557.562255859375)","(-64.02274322509766, 150.5502471923828, 44.154014587402344)","(-61.792884826660156, 162.08253479003906, 48.3514289855957)",POINT (0.32262322306633 0.2400171533226967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437471305,1572180827,1,1,"(0.3188178241252899, 0.26078251004219055)","(0.32389363646507263, 0.2137528508901596)",1,1,2.6837310791015625,2.6576080322265625,"(-26.77193832397461, 9.802621841430664, 561.4736328125)","(37.119110107421875, 17.935802459716797, 557.7210693359375)","(-64.2226791381836, 152.52386474609375, 44.872371673583984)","(-62.46885299682617, 161.11322021484375, 47.99861145019531)",POINT (0.3213557302951813 0.2372676804661751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437487972,1572197494,1,1,"(0.32527610659599304, 0.2661541700363159)","(0.3224661350250244, 0.21917922794818878)",1,1,2.7069549560546875,2.6324920654296875,"(-26.942710876464844, 9.812673568725586, 561.5115966796875)","(36.942779541015625, 17.94475555419922, 557.705810546875)","(-61.991172790527344, 151.54281616210938, 44.5152587890625)","(-62.962100982666016, 160.12216186523438, 47.63791275024414)",POINT (0.3238711208105087 0.2426666989922524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437504639,1572214160,1,1,"(0.32225000858306885, 0.25923940539360046)","(0.32430604100227356, 0.21003621816635132)",1,1,2.6770172119140625,2.63836669921875,"(-27.112762451171875, 9.819379806518555, 561.7604370117188)","(36.77936935424805, 17.948841094970703, 557.7061767578125)","(-63.036773681640625, 152.80569458007812, 44.97494888305664)","(-62.32635498046875, 161.7919921875, 48.24574279785156)",POINT (0.3232780247926712 0.2346378117799759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437521311,1572230832,1,1,"(0.32286563515663147, 0.26429545879364014)","(0.3247864246368408, 0.22054244577884674)",1,1,2.68975830078125,2.64422607421875,"(-27.26046371459961, 9.817586898803711, 561.7479248046875)","(36.63336181640625, 17.97421646118164, 557.8779907226562)","(-62.82405471801758, 151.88229370117188, 44.638797760009766)","(-62.16036605834961, 159.87319946289062, 47.54725646972656)",POINT (0.3238260298967362 0.2424189522862434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437537979,1572247499,1,1,"(0.3212311565876007, 0.2656494975090027)","(0.32597559690475464, 0.2221345752477646)",1,1,2.6937713623046875,2.6258544921875,"(-27.40668487548828, 9.798160552978516, 561.6828002929688)","(36.4677734375, 18.006366729736328, 557.8788452148438)","(-63.3888053894043, 151.63499450683594, 44.548789978027344)","(-61.74948501586914, 159.58241271972656, 47.441429138183594)",POINT (0.3236033767461777 0.2438920363783836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,4,1437554645,1572264165,1,1,"(0.3122774064540863, 0.2632303237915039)","(0.32408565282821655, 0.21518643200397491)",1,1,2.6949005126953125,2.631622314453125,"(-27.558914184570312, 9.786468505859375, 561.6520385742188)","(36.31080627441406, 18.04412078857422, 557.947998046875)","(-66.48255157470703, 152.07681274414062, 44.70964050292969)","(-62.40250778198242, 160.85137939453125, 47.90336608886719)",POINT (0.3181815296411514 0.2392083778977394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
