,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,23,15,83302926512,1490283230,1,1,"(0.4387567639350891, 0.3947681188583374)","(0.3873109817504883, 0.3337443768978119)",1,1,2.512176513671875,2.4476776123046875,"(-51.008304595947266, -62.18086242675781, 608.6961669921875)","(14.914827346801758, -56.357276916503906, 613.3271484375)","(-22.780750274658203, 128.0531768798828, 35.96574020385742)","(-40.55656051635742, 139.1983642578125, 40.02224349975586)",POINT (0.4130338728427887 0.3642562478780746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83302943179,1490299897,1,1,"(0.4414748549461365, 0.3984318971633911)","(0.38278064131736755, 0.3405607342720032)",1,1,2.5369415283203125,2.46246337890625,"(-51.05874252319336, -62.196895599365234, 608.8349609375)","(14.880620002746582, -56.3472900390625, 613.287841796875)","(-21.841562271118164, 127.38404083251953, 35.72218322753906)","(-42.12190246582031, 137.95343017578125, 39.56916046142578)",POINT (0.412127748131752 0.3694963157176971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83302959848,1490316566,1,1,"(0.4425007402896881, 0.40583574771881104)","(0.39076605439186096, 0.3121959865093231)",1,1,2.541015625,2.4453582763671875,"(-51.101715087890625, -62.211570739746094, 608.869384765625)","(14.834383010864258, -56.368080139160156, 613.602294921875)","(-21.487104415893555, 126.03179168701172, 35.230106353759766)","(-39.36275100708008, 143.1338653564453, 41.454715728759766)",POINT (0.4166333973407745 0.3590158671140671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83302976514,1490333232,1,1,"(0.44527560472488403, 0.3894875645637512)","(0.39924344420433044, 0.3278980553150177)",1,1,2.5361785888671875,2.4689483642578125,"(-51.15138244628906, -62.2516975402832, 609.068359375)","(14.783594131469727, -56.39917755126953, 613.7711181640625)","(-20.52831268310547, 129.01760864257812, 36.316749572753906)","(-36.43358612060547, 140.26609802246094, 40.41091537475586)",POINT (0.4222595244646072 0.3586928099393845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83302993182,1490349899,1,1,"(0.4415416717529297, 0.37872034311294556)","(0.3874112069606781, 0.32215234637260437)",1,1,2.5092926025390625,2.451416015625,"(-51.192039489746094, -62.273014068603516, 609.1022338867188)","(14.734407424926758, -56.39665222167969, 613.543701171875)","(-21.818483352661133, 130.9840850830078, 37.03252410888672)","(-40.52192687988281, 141.31549072265625, 40.79282760620117)",POINT (0.4144764393568039 0.350436344742775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303009849,1490366566,1,1,"(0.4425921142101288, 0.3843216300010681)","(0.38193973898887634, 0.31335291266441345)",1,1,2.519439697265625,2.4446258544921875,"(-51.22168731689453, -62.2723388671875, 608.8062133789062)","(14.698331832885742, -56.409454345703125, 613.420166015625)","(-21.455530166625977, 129.9611053466797, 36.660133361816406)","(-42.41246032714844, 142.92257690429688, 41.37779998779297)",POINT (0.4122659265995026 0.3488372713327408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303026516,1490383232,1,1,"(0.44290193915367126, 0.4000576138496399)","(0.38935551047325134, 0.3181932866573334)",1,1,2.520248413085937,2.458892822265625,"(-51.272789001464844, -62.30182647705078, 608.881103515625)","(14.644651412963867, -56.45499801635742, 613.6720581054688)","(-21.348482131958008, 127.0871353149414, 35.61408233642578)","(-39.85013198852539, 142.03855895996094, 41.055999755859375)",POINT (0.4161287248134613 0.3591254502534866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303043183,1490399899,1,1,"(0.43727239966392517, 0.39761921763420105)","(0.39269939064979553, 0.32684749364852905)",1,1,2.533843994140625,2.45947265625,"(-51.311317443847656, -62.323768615722656, 608.833984375)","(14.597339630126953, -56.47035217285156, 613.9447021484375)","(-23.293630599975586, 127.53245544433594, 35.77622985839844)","(-38.694740295410156, 140.45797729492188, 40.48073959350586)",POINT (0.4149858951568604 0.362233355641365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303059850,1490416566,1,1,"(0.4465882480144501, 0.39328494668006897)","(0.3909203112125397, 0.3168887495994568)",1,1,2.5296783447265625,2.4566192626953125,"(-51.38673782348633, -62.364410400390625, 609.030517578125)","(14.530399322509766, -56.45049285888672, 613.61474609375)","(-20.07477378845215, 128.3240509033203, 36.064353942871094)","(-39.3094482421875, 142.27682495117188, 41.1427001953125)",POINT (0.4187542796134949 0.3550868481397629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303076516,1490433232,1,1,"(0.44313639402389526, 0.40378570556640625)","(0.3831256926059723, 0.3164629340171814)",1,1,2.5450592041015625,2.4332275390625,"(-51.42816162109375, -62.38017654418945, 609.004150390625)","(14.490334510803223, -56.440406799316406, 613.47021484375)","(-21.267471313476562, 126.4062271118164, 35.366310119628906)","(-42.002689361572266, 142.35458374023438, 41.17103576660156)",POINT (0.4131310433149338 0.3601243197917938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303093191,1490449906,1,1,"(0.44375357031822205, 0.39733022451400757)","(0.39413347840309143, 0.31575852632522583)",1,1,2.540679931640625,2.45245361328125,"(-51.48399353027344, -62.407127380371094, 609.0794067382812)","(14.442026138305664, -56.46903991699219, 613.7015991210938)","(-21.054210662841797, 127.5852279663086, 35.79546356201172)","(-38.199222564697266, 142.4832305908203, 41.217864990234375)",POINT (0.4189435243606567 0.3565443754196167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303109858,1490466573,1,1,"(0.4420045018196106, 0.3952611982822418)","(0.3938926160335541, 0.33994218707084656)",1,1,2.532089233398437,2.4720916748046875,"(-51.540374755859375, -62.43634033203125, 609.1748046875)","(14.390058517456055, -56.4837646484375, 614.0377197265625)","(-21.658565521240234, 127.96312713623047, 35.93295669555664)","(-38.282440185546875, 138.06637573242188, 39.6103515625)",POINT (0.4179485589265823 0.3676016926765442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303126525,1490483239,1,1,"(0.44321003556251526, 0.3954180181026459)","(0.39496299624443054, 0.33542728424072266)",1,1,2.5462646484375,2.453842163085937,"(-51.57820129394531, -62.46335983276367, 609.1889038085938)","(14.332000732421875, -56.463279724121094, 613.7275390625)","(-21.24202537536621, 127.93449401855469, 35.92250442504883)","(-37.912593841552734, 138.8909912109375, 39.91039276123047)",POINT (0.4190865159034729 0.3654226511716843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303143192,1490499906,1,1,"(0.4438614547252655, 0.3792310059070587)","(0.385868102312088, 0.33123987913131714)",1,1,2.5391845703125,2.4717559814453125,"(-51.61610412597656, -62.47277069091797, 609.1192626953125)","(14.286471366882324, -56.46514892578125, 613.6043701171875)","(-21.01693344116211, 130.8908233642578, 36.99857711791992)","(-41.05511474609375, 139.65576171875, 40.18877029418945)",POINT (0.4148647785186768 0.3552354425191879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303159859,1490516573,1,1,"(0.43950217962265015, 0.39630359411239624)","(0.391376256942749, 0.327777624130249)",1,1,2.555511474609375,2.4878387451171875,"(-51.64668273925781, -62.46349334716797, 608.8652954101562)","(14.242097854614258, -56.501808166503906, 613.8560791015625)","(-22.523174285888672, 127.77275085449219, 35.86365509033203)","(-39.15190124511719, 140.28810119628906, 40.41891098022461)",POINT (0.4154392182826996 0.3620406091213226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303176525,1490533239,1,1,"(0.44134899973869324, 0.37804368138313293)","(0.3900116980075836, 0.3320493996143341)",1,1,2.521881103515625,2.478790283203125,"(-51.707698822021484, -62.47985076904297, 608.958740234375)","(14.20244026184082, -56.5035400390625, 614.1083984375)","(-21.885059356689453, 131.107666015625, 37.077510833740234)","(-39.6234016418457, 139.50791931152344, 40.13493347167969)",POINT (0.4156803488731384 0.3550465404987335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303193193,1490549906,1,1,"(0.44220656156539917, 0.3929160535335541)","(0.3945711851119995, 0.3269575834274292)",1,1,2.5340118408203125,2.4493560791015625,"(-51.75580978393555, -62.499847412109375, 609.1793212890625)","(14.149767875671387, -56.483177185058594, 613.9851684570312)","(-21.5887451171875, 128.39141845703125, 36.08888626098633)","(-38.047969818115234, 140.4378662109375, 40.47342300415039)",POINT (0.4183888733386993 0.3599368184804916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303209860,1490566573,1,1,"(0.43893229961395264, 0.40639251470565796)","(0.3827463984489441, 0.3427474796772003)",1,1,2.547225952148437,2.4669189453125,"(-51.808143615722656, -62.52120590209961, 609.3804321289062)","(14.091873168945312, -56.45203399658203, 613.6751708984375)","(-22.7200984954834, 125.93014526367188, 35.19297409057617)","(-42.13374328613281, 137.5540313720703, 39.423858642578125)",POINT (0.4108393490314484 0.3745699971914291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303226532,1490583244,1,1,"(0.44549182057380676, 0.3850826323032379)","(0.3857737183570862, 0.31832975149154663)",1,1,2.523666381835937,2.462753295898437,"(-51.861671447753906, -62.530391693115234, 609.3707275390625)","(14.041004180908203, -56.4705924987793, 613.9067993164062)","(-20.45361328125, 129.82211303710938, 36.60954666137695)","(-41.08771896362305, 142.0136260986328, 41.04693603515625)",POINT (0.4156327694654465 0.3517061918973923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303243199,1490599911,1,1,"(0.4519719183444977, 0.37838128209114075)","(0.40816730260849, 0.3284566104412079)",1,1,2.5339813232421875,2.479736328125,"(-51.85525894165039, -62.53340148925781, 609.3925170898438)","(14.02796459197998, -56.45361328125, 614.0743408203125)","(-18.214563369750977, 131.04600524902344, 37.0550651550293)","(-33.35017776489258, 140.16407775878906, 40.373802185058594)",POINT (0.4300696104764938 0.3534189462661743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303259866,1490616578,1,1,"(0.46096378564834595, 0.38695353269577026)","(0.4208749234676361, 0.3155192732810974)",1,1,2.558197021484375,2.46875,"(-51.84073257446289, -62.513694763183594, 609.3748168945312)","(14.01529598236084, -56.40338134765625, 614.0966796875)","(-15.107654571533203, 129.48040771484375, 36.485206604003906)","(-28.95936393737793, 142.5269317626953, 41.233760833740234)",POINT (0.440919354557991 0.3512364029884338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303276532,1490633244,1,1,"(0.46552374958992004, 0.37131306529045105)","(0.4163135886192322, 0.319308876991272)",1,1,2.536239624023437,2.486236572265625,"(-51.89860534667969, -62.48044967651367, 609.094970703125)","(13.95407485961914, -56.37044143676758, 614.0155639648438)","(-13.532072067260742, 132.33692932128906, 37.52492141723633)","(-30.535425186157227, 141.83482360839844, 40.981807708740234)",POINT (0.4409186691045761 0.3453109711408615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303293200,1490649911,1,1,"(0.466871976852417, 0.37634506821632385)","(0.41270631551742554, 0.3256267011165619)",1,1,2.548370361328125,2.4792022705078125,"(-51.99040985107422, -62.50514221191406, 609.4547729492188)","(13.874876976013184, -56.319786071777344, 613.7057495117188)","(-13.066225051879883, 131.4178924560547, 37.1904296875)","(-31.781837463378906, 140.68093872070312, 40.56188201904297)",POINT (0.4397891461849213 0.3509858846664429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303309867,1490666578,1,1,"(0.4599199593067169, 0.36876773834228516)","(0.41893690824508667, 0.31985485553741455)",1,1,2.55682373046875,2.4713592529296875,"(-52.04525375366211, -62.49040222167969, 609.4052734375)","(13.827705383300781, -56.33403778076172, 614.1661376953125)","(-15.46832275390625, 132.80178833007812, 37.69413757324219)","(-29.629005432128906, 141.73507690429688, 40.945594787597656)",POINT (0.4394284337759018 0.3443112969398498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303326534,1490683244,1,1,"(0.4675690233707428, 0.37221232056617737)","(0.421084463596344, 0.3274775743484497)",1,1,2.53179931640625,2.4898834228515625,"(-52.130367279052734, -62.486366271972656, 609.350341796875)","(13.767791748046875, -56.320640563964844, 614.3145751953125)","(-12.8253812789917, 132.17271423339844, 37.46506881713867)","(-28.8869571685791, 140.34291076660156, 40.438812255859375)",POINT (0.4443267434835434 0.3498449474573135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303343201,1490699911,1,1,"(0.46545088291168213, 0.3811717629432678)","(0.41206544637680054, 0.3073602318763733)",1,1,2.5618133544921875,2.477691650390625,"(-52.196739196777344, -62.50420379638672, 609.464111328125)","(13.686997413635254, -56.28778076171875, 613.984130859375)","(-13.557257652282715, 130.53636169433594, 36.86957931518555)","(-32.003273010253906, 144.01705932617188, 41.77616500854492)",POINT (0.4387581646442413 0.3442659974098206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303359874,1490716584,1,1,"(0.4602770507335663, 0.38260266184806824)","(0.42193371057510376, 0.3260609209537506)",1,1,2.535919189453125,2.494720458984375,"(-52.264896392822266, -62.53192901611328, 609.6405029296875)","(13.610222816467285, -56.32423400878906, 614.40380859375)","(-15.344947814941406, 130.27503967285156, 36.7744255065918)","(-28.59354019165039, 140.60165405273438, 40.532962799072266)",POINT (0.441105380654335 0.3543317914009094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303376540,1490733250,1,1,"(0.46645548939704895, 0.36921799182891846)","(0.41468024253845215, 0.3244982957839966)",1,1,2.542236328125,2.5016632080078125,"(-52.344696044921875, -62.554603576660156, 609.5638427734375)","(13.55147647857666, -56.307220458984375, 614.3859252929688)","(-13.210124015808105, 132.71954345703125, 37.66423416137695)","(-31.099796295166016, 140.8870391845703, 40.63685989379883)",POINT (0.4405678659677506 0.3468581438064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303393208,1490749917,1,1,"(0.4681864082813263, 0.3867252767086029)","(0.41806933283805847, 0.32072973251342773)",1,1,2.55010986328125,2.486358642578125,"(-52.43268585205078, -62.587493896484375, 609.695556640625)","(13.443471908569336, -56.32067108154297, 614.2860717773438)","(-12.612054824829102, 129.52207946777344, 36.50041961669922)","(-29.928768157958984, 141.57530212402344, 40.88741683959961)",POINT (0.4431278705596924 0.3537275046110153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303409875,1490766584,1,1,"(0.4667750895023346, 0.3803754150867462)","(0.4186630845069885, 0.3297089636325836)",1,1,2.530746459960937,2.475128173828125,"(-52.52784729003906, -62.63813781738281, 609.8279418945312)","(13.375035285949707, -56.339393615722656, 614.6015625)","(-13.09970760345459, 130.68182373046875, 36.922454833984375)","(-29.723613739013672, 139.9353485107422, 40.290565490722656)",POINT (0.4427190870046616 0.3550421893596649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303426542,1490783250,1,1,"(0.4635675847530365, 0.3785695731639862)","(0.419826865196228, 0.32195845246315)",1,1,2.5618896484375,2.509735107421875,"(-52.61419677734375, -62.69887924194336, 609.8980712890625)","(13.259941101074219, -56.339717864990234, 614.5653076171875)","(-14.207974433898926, 131.01161193847656, 37.042564392089844)","(-29.321502685546875, 141.35089111328125, 40.805755615234375)",POINT (0.4416972249746323 0.3502640128135681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303443209,1490799917,1,1,"(0.46438756585121155, 0.38066351413726807)","(0.4133455455303192, 0.3303985893726349)",1,1,2.562973022460937,2.502288818359375,"(-52.7116584777832, -62.739112854003906, 610.0289306640625)","(13.1793212890625, -56.35280227661133, 614.755615234375)","(-13.92465591430664, 130.6291961669922, 36.903343200683594)","(-31.560955047607422, 139.80941772460938, 40.24467086791992)",POINT (0.4388665556907654 0.3555310517549515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303459875,1490816583,1,1,"(0.46310901641845703, 0.3704342544078827)","(0.41634365916252136, 0.3123861849308014)",1,1,2.551620483398437,2.4978790283203125,"(-52.81950378417969, -62.75341033935547, 610.0311279296875)","(13.053135871887207, -56.343170166015625, 614.761474609375)","(-14.366430282592773, 132.49742126464844, 37.5833625793457)","(-30.525039672851562, 143.09913635253906, 41.44205856323242)",POINT (0.4397263377904892 0.341410219669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303476543,1490833250,1,1,"(0.4636133313179016, 0.38025906682014465)","(0.4147922992706299, 0.32139942049980164)",1,1,2.5702056884765625,2.478256225585937,"(-52.95161056518555, -62.79248046875, 610.30224609375)","(12.938192367553711, -56.334190368652344, 614.849365234375)","(-14.192167282104492, 130.70306396484375, 36.930213928222656)","(-31.061071395874023, 141.4530029296875, 40.842872619628906)",POINT (0.4392028152942658 0.3508292436599731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303493214,1490849921,1,1,"(0.4315800666809082, 0.3667764663696289)","(0.38798990845680237, 0.29978492856025696)",1,1,2.555816650390625,2.488189697265625,"(-53.15819549560547, -62.805419921875, 610.392822265625)","(12.692344665527344, -56.31232833862305, 615.1943969726562)","(-25.260475158691406, 133.16549682617188, 37.82643127441406)","(-40.32197952270508, 145.40060424804688, 42.27967834472656)",POINT (0.4097849875688553 0.3332806974649429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303509881,1490866587,1,1,"(0.4269494414329529, 0.3812025487422943)","(0.3717174530029297, 0.29351434111595154)",1,1,2.5664215087890625,2.49951171875,"(-53.25584411621094, -62.80390930175781, 610.5244140625)","(12.576271057128906, -56.23771667480469, 614.990234375)","(-26.860477447509766, 130.53073120117188, 36.8675537109375)","(-45.94451904296875, 146.5458221435547, 42.69657516479492)",POINT (0.3993334472179413 0.3373584449291229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303526548,1490883254,1,1,"(0.42805102467536926, 0.3657156825065613)","(0.38233527541160583, 0.2876856327056885)",1,1,2.5631103515625,2.5167236328125,"(-53.389625549316406, -62.819923400878906, 610.6062622070312)","(12.456530570983887, -56.256141662597656, 615.3921508789062)","(-26.479846954345703, 133.3592071533203, 37.89702606201172)","(-42.275794982910156, 147.6103515625, 43.084041595458984)",POINT (0.4051931500434876 0.3267006576061249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303543216,1490899921,1,1,"(0.4232572019100189, 0.37840014696121216)","(0.3786626160144806, 0.2955899238586426)",1,1,2.556549072265625,2.509674072265625,"(-53.4815788269043, -62.814910888671875, 610.7802734375)","(12.354150772094727, -56.215293884277344, 615.3944702148438)","(-28.136226654052734, 131.04257202148438, 37.05378341674805)","(-43.54478073120117, 146.166748046875, 42.55858612060547)",POINT (0.4009599089622498 0.3369950354099274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303559881,1490916587,1,1,"(0.4349362254142761, 0.3643307387828827)","(0.3866179585456848, 0.3196351230144501)",1,1,2.5612335205078125,2.529449462890625,"(-53.621402740478516, -62.82976531982422, 610.9038696289062)","(12.24366569519043, -56.18547439575195, 615.734375)","(-24.100831985473633, 133.61215209960938, 37.989070892333984)","(-40.79602813720703, 141.7752227783203, 40.960174560546875)",POINT (0.4107770919799805 0.3419829308986664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303576549,1490933254,1,1,"(0.42730703949928284, 0.36529669165611267)","(0.37425586581230164, 0.3044867217540741)",1,1,2.575958251953125,2.5077056884765625,"(-53.702415466308594, -62.84400177001953, 611.1002197265625)","(12.155454635620117, -56.14237976074219, 615.612060546875)","(-26.73690414428711, 133.43572998046875, 37.924861907958984)","(-45.06743240356445, 144.54190063476562, 41.967098236083984)",POINT (0.4007814526557922 0.3348917067050934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303593216,1490949921,1,1,"(0.4316616356372833, 0.35315772891044617)","(0.3870289921760559, 0.30138275027275085)",1,1,2.56201171875,2.503768920898437,"(-53.813446044921875, -62.858585357666016, 611.123291015625)","(12.053585052490234, -56.149986267089844, 615.9725952148438)","(-25.23227882385254, 135.6527557373047, 38.731788635253906)","(-40.65399169921875, 145.10877990722656, 42.17346954345703)",POINT (0.4093453139066696 0.3272702395915985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303609883,1490966587,1,1,"(0.4283137321472168, 0.3732859194278717)","(0.3742382228374481, 0.2913963198661804)",1,1,2.5829620361328125,2.489501953125,"(-53.88182067871094, -62.863555908203125, 611.133056640625)","(11.96544361114502, -56.12684631347656, 615.7244262695312)","(-26.389060974121094, 131.97662353515625, 37.393733978271484)","(-45.07352828979492, 146.93264770507812, 42.837371826171875)",POINT (0.4012759774923325 0.3323411196470261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303626554,1490983258,1,1,"(0.43054044246673584, 0.3596067726612091)","(0.38400107622146606, 0.3017016351222992)",1,1,2.582870483398437,2.4979705810546875,"(-53.98091125488281, -62.93247604370117, 611.5340576171875)","(11.88168716430664, -56.17290115356445, 616.16796875)","(-25.61968994140625, 134.4749298095703, 38.303077697753906)","(-41.70021057128906, 145.050537109375, 42.15228271484375)",POINT (0.407270759344101 0.3306542038917542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303643222,1490999925,1,1,"(0.4315618872642517, 0.3568585515022278)","(0.37645435333251953, 0.3066399097442627)",1,1,2.580078125,2.50262451171875,"(-54.04741287231445, -62.97441864013672, 611.4815063476562)","(11.81501293182373, -56.179603576660156, 616.0439453125)","(-25.26675033569336, 134.9768524169922, 38.485774993896484)","(-44.30780029296875, 144.1486358642578, 41.82398986816406)",POINT (0.4040081202983856 0.3317492306232452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303659887,1491016591,1,1,"(0.4281262755393982, 0.3570801913738251)","(0.382615327835083, 0.294561505317688)",1,1,2.5759429931640625,2.5042877197265625,"(-54.10783004760742, -63.03377914428711, 611.5364379882812)","(11.739278793334961, -56.23358917236328, 616.2777709960938)","(-26.453845977783203, 134.93637084960938, 38.471046447753906)","(-42.17903137207031, 146.35458374023438, 42.626922607421875)",POINT (0.4053708016872406 0.3258208483457565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303676555,1491033258,1,1,"(0.42683637142181396, 0.35590997338294983)","(0.3840719163417816, 0.30627843737602234)",1,1,2.5741424560546875,2.4879302978515625,"(-54.17083740234375, -63.08183288574219, 611.6741943359375)","(11.677834510803223, -56.26390075683594, 616.509521484375)","(-26.899532318115234, 135.15008544921875, 38.54885482788086)","(-41.67573547363281, 144.21466064453125, 41.84799575805664)",POINT (0.4054541438817978 0.3310942053794861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303693222,1491049925,1,1,"(0.43479034304618835, 0.3567942976951599)","(0.38376230001449585, 0.2988026440143585)",1,1,2.569610595703125,2.4947662353515625,"(-54.24830627441406, -63.11940002441406, 611.9752197265625)","(11.630657196044922, -56.278785705566406, 616.68017578125)","(-24.151248931884766, 134.98858642578125, 38.49003601074219)","(-41.78272247314453, 145.57997131347656, 42.34505081176758)",POINT (0.4092763215303421 0.3277984708547592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303709889,1491066591,1,1,"(0.42947155237197876, 0.3683485984802246)","(0.38165321946144104, 0.2864871919155121)",1,1,2.5763397216796875,2.474609375,"(-54.296348571777344, -63.1346321105957, 612.0086669921875)","(11.546331405639648, -56.28968811035156, 616.6416625976562)","(-25.98900604248047, 132.87835693359375, 37.72193908691406)","(-42.5114631652832, 147.8292694091797, 43.16360855102539)",POINT (0.4055623859167099 0.3274178951978684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,15,83303726556,1491083258,1,1,"(0.42879438400268555, 0.38194718956947327)","(0.38398417830467224, 0.31259745359420776)",1,1,2.581146240234375,2.494537353515625,"(-54.34153747558594, -63.13840103149414, 611.8751220703125)","(11.488962173461914, -56.30150604248047, 616.7056884765625)","(-26.222999572753906, 130.3947296142578, 36.81804656982422)","(-41.7060546875, 143.06056213378906, 41.427982330322266)",POINT (0.4063892811536789 0.3472723215818405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,15,83303743224,1491099925,1,1,"(0.429125040769577, 0.36444494128227234)","(0.38490286469459534, 0.3021971881389618)",1,1,2.5795135498046875,2.499420166015625,"(-54.39347457885742, -63.168601989746094, 612.0333862304688)","(11.45828628540039, -56.32309341430664, 617.0008544921875)","(-26.10875129699707, 133.59129333496094, 37.98148727416992)","(-41.38862609863281, 144.9600372314453, 42.11932373046875)",POINT (0.4070139527320862 0.3333210647106171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
