,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,50,15,2962763965,3097426419,1,1,"(0.42780598998069763, 0.3752366304397583)","(0.4322580397129059, 0.37571507692337036)",1,1,2.7269439697265625,2.7465057373046875,"(-7.447928428649902, 0.6634561419487, 580.5029907226562)","(56.831687927246094, 5.833489418029785, 577.91650390625)","(-26.56452178955078, 131.62034606933594, 37.26408386230469)","(-25.026214599609375, 131.53294372558594, 37.23232650756836)",POINT (0.4300320148468018 0.3754758536815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962780637,3097443091,1,1,"(0.4232248067855835, 0.3819815218448639)","(0.42741671204566956, 0.3893868029117584)",1,1,2.7222137451171875,2.7340240478515625,"(-7.637503623962402, 0.6014471054077148, 580.4434814453125)","(56.63886642456055, 5.786291599273682, 577.800048828125)","(-28.147424697875977, 130.38848876953125, 36.81569290161133)","(-26.699016571044922, 129.03599548339844, 36.323490142822266)",POINT (0.4253207594156265 0.3856841623783112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962797304,3097459757,1,1,"(0.4218609929084778, 0.39515018463134766)","(0.4301357567310333, 0.38470959663391113)",1,1,2.726104736328125,2.732147216796875,"(-7.835137367248535, 0.5296844244003296, 580.4019165039062)","(56.42903137207031, 5.678959846496582, 577.70458984375)","(-28.61865234375, 127.98339080810547, 35.940372467041016)","(-25.75952911376953, 129.89024353027344, 36.63434982299805)",POINT (0.4259983748197556 0.3899298906326294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962813971,3097476424,1,1,"(0.42366188764572144, 0.3879888355731964)","(0.42554253339767456, 0.39783573150634766)",1,1,2.7283477783203125,2.758819580078125,"(-8.0079345703125, 0.39782845973968506, 580.266845703125)","(56.27918243408203, 5.549219131469727, 577.7306518554688)","(-27.996400833129883, 129.29132080078125, 36.41640090942383)","(-27.34658432006836, 127.49291229248047, 35.76183319091797)",POINT (0.424602210521698 0.392912283539772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962830639,3097493091,1,1,"(0.42499154806137085, 0.3628961145877838)","(0.42404207587242126, 0.3966750502586365)",1,1,2.7336883544921875,2.7384796142578125,"(-8.167929649353027, 0.22612369060516357, 580.020263671875)","(56.127403259277344, 5.381826400756836, 577.643798828125)","(-27.53696632385254, 133.87417602539062, 38.084407806396484)","(-27.865032196044922, 127.70488739013672, 35.83902359008789)",POINT (0.4245168119668961 0.3797855824232101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962847305,3097509757,1,1,"(0.424344539642334, 0.38301554322242737)","(0.43099507689476013, 0.3931563198566437)",1,1,2.7450103759765625,2.7464599609375,"(-8.30355167388916, 0.0642358735203743, 579.8123168945312)","(55.95224380493164, 5.163835525512695, 577.3359375)","(-27.760530471801758, 130.1996307373047, 36.74698257446289)","(-25.462594985961914, 128.34754943847656, 36.07289123535156)",POINT (0.4276698082685471 0.3880859315395355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962863973,3097526424,1,1,"(0.4216694235801697, 0.3800145089626312)","(0.4340384006500244, 0.3954284191131592)",1,1,2.742218017578125,2.7422332763671875,"(-8.45058822631836, -0.10461021214723587, 579.7902221679688)","(55.819026947021484, 4.920862197875977, 577.0208740234375)","(-28.68484115600586, 130.7477264404297, 36.94647216796875)","(-24.411052703857422, 127.93257141113281, 35.92186737060547)",POINT (0.427853912115097 0.3877214640378952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962880640,3097543091,1,1,"(0.41984522342681885, 0.37643003463745117)","(0.42328155040740967, 0.36877772212028503)",1,1,2.7103271484375,2.7491607666015625,"(-8.588655471801758, -0.28577202558517456, 579.52685546875)","(55.725746154785156, 4.663715362548828, 577.0171508789062)","(-29.315153121948242, 131.40235900878906, 37.18483352661133)","(-28.12782859802246, 132.79998779296875, 37.69340896606445)",POINT (0.4215633869171143 0.3726038783788681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962897307,3097559757,1,1,"(0.41561928391456604, 0.39415305852890015)","(0.4299987554550171, 0.38789090514183044)",1,1,2.723663330078125,2.752685546875,"(-8.703449249267578, -0.44492900371551514, 579.1337890625)","(55.57813262939453, 4.4232378005981445, 576.5377197265625)","(-30.775327682495117, 128.16549682617188, 36.006675720214844)","(-25.806854248046875, 129.3092041015625, 36.42290496826172)",POINT (0.4228090196847916 0.3910219818353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962913981,3097576431,1,1,"(0.41530537605285645, 0.39232438802719116)","(0.4246688187122345, 0.395523339509964)",1,1,2.7328338623046875,2.76824951171875,"(-8.847705841064453, -0.6394983530044556, 579.1672973632812)","(55.47474670410156, 4.133910655975342, 576.3681640625)","(-30.8837947845459, 128.49948120117188, 36.128211975097656)","(-27.648483276367188, 127.91523742675781, 35.91555404663086)",POINT (0.4199870973825455 0.3939238637685776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962930647,3097593096,1,1,"(0.41958075761795044, 0.3788844645023346)","(0.424541711807251, 0.38247352838516235)",1,1,2.736663818359375,2.7449188232421875,"(-8.969320297241211, -0.8728482723236084, 578.7186279296875)","(55.346351623535156, 3.838057518005371, 576.0526123046875)","(-29.406538009643555, 130.9541015625, 37.021629333496094)","(-27.692398071289062, 130.29861450195312, 36.78303909301758)",POINT (0.4220612347126007 0.3806789964437485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962947315,3097609764,1,1,"(0.47223615646362305, 0.3967256546020508)","(0.4692443311214447, 0.4000893831253052)",1,1,2.800567626953125,2.7904510498046875,"(-8.97177505493164, -1.1008830070495605, 578.4222412109375)","(55.34922790527344, 3.529428720474243, 576.0712890625)","(-11.212775230407715, 127.69564056396484, 35.835662841796875)","(-12.246513366699219, 127.08132934570312, 35.61198425292969)",POINT (0.4707402437925339 0.398407518863678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2962963983,3097626431,1,1,"(0.5090332627296448, 0.3672499656677246)","(0.5098252892494202, 0.3944038450717926)",1,1,2.772491455078125,2.7848052978515625,"(-8.992264747619629, -1.337740182876587, 577.977294921875)","(55.320030212402344, 3.2456068992614746, 575.740966796875)","(1.5015511512756348, 133.07899475097656, 37.795021057128906)","(1.7752206325531006, 128.1197052001953, 35.989952087402344)",POINT (0.5094292759895325 0.3808269053697586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2962980650,3097643098,1,1,"(0.5097808241844177, 0.3787541389465332)","(0.5086734294891357, 0.38042905926704407)",1,1,2.7672882080078125,2.7703399658203125,"(-9.16606330871582, -1.5588665008544922, 577.7509765625)","(55.13694381713867, 2.9361228942871094, 575.435791015625)","(1.7598633766174316, 130.97792053222656, 37.0302619934082)","(1.3772337436676025, 130.67201232910156, 36.918941497802734)",POINT (0.5092271268367767 0.3795915991067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2962997317,3097659764,1,1,"(0.510481059551239, 0.40497422218322754)","(0.5063644051551819, 0.39840036630630493)",1,1,2.786407470703125,2.8029937744140625,"(-9.398796081542969, -1.7757025957107544, 577.8003540039062)","(54.9109001159668, 2.6732075214385986, 575.28759765625)","(2.001819133758545, 126.18917846679688, 35.287261962890625)","(0.5794113874435425, 127.38978576660156, 35.724327087402344)",POINT (0.5084227323532104 0.4016872942447662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963013985,3097676431,1,1,"(0.5187158584594727, 0.40522706508636475)","(0.5077288746833801, 0.3911288380622864)",1,1,2.8009033203125,2.7733154296875,"(-9.695898056030273, -1.98162841796875, 577.6624755859375)","(54.63780212402344, 2.4396166801452637, 575.3140869140625)","(4.847136497497559, 126.14297485351562, 35.27052688598633)","(1.0508790016174316, 128.7178497314453, 36.207645416259766)",POINT (0.5132223665714264 0.3981779515743256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963030652,3097693098,1,1,"(0.5120127201080322, 0.40600770711898804)","(0.5083555579185486, 0.40266814827919006)",1,1,2.7889404296875,2.8112945556640625,"(-9.98344612121582, -2.1936984062194824, 577.63525390625)","(54.3287353515625, 2.227452278137207, 575.1235961914062)","(2.5310540199279785, 126.00039672851562, 35.21863555908203)","(1.2674107551574707, 126.61033630371094, 35.44060516357422)",POINT (0.5101841390132904 0.404337927699089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963047323,3097709768,1,1,"(0.5147334933280945, 0.4010893702507019)","(0.510209858417511, 0.38530486822128296)",1,1,2.779876708984375,2.814437866210937,"(-10.311681747436523, -2.362086772918701, 577.4954833984375)","(53.986534118652344, 2.0742058753967285, 574.9940185546875)","(3.471139907836914, 126.89867401123047, 35.54555892944336)","(1.9081062078475952, 129.78152465820312, 36.59477233886719)",POINT (0.5124716758728027 0.3931971192359924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963230664,3097893104,1,1,"(0.4927492141723633, 0.4320342540740967)","(0.4113732576370239, 0.4452797472476959)",1,1,2.8509674072265625,2.347396850585937,"(-14.154290199279785, -4.181108474731445, 578.4605102539062)","(50.26564407348633, 0.5892203450202942, 576.0072021484375)","(-4.124982833862305, 121.24699401855469, 33.48854446411133)","(-32.242435455322266, 118.82788848876953, 32.60803985595703)",POINT (0.4520612359046936 0.4386570006608963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963280666,3097943104,1,1,"(0.4859989285469055, 0.4369945228099823)","(0.487506240606308, 0.4406270682811737)",1,1,2.8515777587890625,2.8695526123046875,"(-14.856725692749023, -5.070130348205566, 578.9681396484375)","(49.54444122314453, -0.22938168048858643, 576.6554565429688)","(-6.457386016845703, 120.341064453125, 33.158809661865234)","(-5.9365715980529785, 119.67764282226562, 32.91730499267578)",POINT (0.4867525845766068 0.438810795545578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963314008,3097976445,1,1,"(0.4978469908237457, 0.4367116689682007)","(0.48170575499534607, 0.4158385992050171)",1,1,2.875885009765625,2.900970458984375,"(-15.391633987426758, -5.757726192474365, 579.4273681640625)","(49.04840087890625, -0.8667675256729126, 577.4188232421875)","(-2.3635690212249756, 120.39275360107422, 33.17753601074219)","(-7.940779685974121, 124.20491790771484, 34.56513214111328)",POINT (0.4897763729095459 0.4262751340866089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963364007,3098026443,1,1,"(0.4095087945461273, 0.42842239141464233)","(0.42316702008247375, 0.43675726652145386)",1,1,2.8748931884765625,2.887924194335937,"(-16.59406280517578, -6.881155014038086, 580.6173706054688)","(47.75358200073242, -1.9059884548187256, 577.90771484375)","(-32.886661529541016, 121.90668487548828, 33.72855758666992)","(-28.167383193969727, 120.38440704345703, 33.174556732177734)",POINT (0.4163379073143005 0.4325898289680481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963380674,3098043109,1,1,"(0.4131172001361847, 0.42376625537872314)","(0.42361393570899963, 0.43659064173698425)",1,1,2.845123291015625,2.9234619140625,"(-17.077598571777344, -7.3042521476745605, 581.1541748046875)","(47.24937438964844, -2.2895495891571045, 578.241455078125)","(-31.639854431152344, 122.75703430175781, 34.03816604614258)","(-28.012977600097656, 120.41484832763672, 33.18560028076172)",POINT (0.4183655679225922 0.4301784485578537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963397341,3098059776,1,1,"(0.41287466883659363, 0.4335657060146332)","(0.4193171560764313, 0.43740618228912354)",1,1,2.864471435546875,2.9113006591796875,"(-17.473854064941406, -7.69874382019043, 581.4896240234375)","(46.824851989746094, -2.630293607711792, 578.6947021484375)","(-31.723663330078125, 120.96732330322266, 33.386661529541016)","(-29.49761962890625, 120.26590728759766, 33.13138198852539)",POINT (0.4160959124565124 0.4354859441518784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963414009,3098076443,1,1,"(0.4040106236934662, 0.43086451292037964)","(0.40970009565353394, 0.43550920486450195)",1,1,2.857162475585937,2.92828369140625,"(-17.93916893005371, -8.098541259765625, 582.0092163085938)","(46.39841079711914, -2.9909050464630127, 579.4296264648438)","(-34.786399841308594, 121.46063232421875, 33.56629180908203)","(-32.820556640625, 120.61235809326172, 33.25749206542969)",POINT (0.4068553596735001 0.4331868588924408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963430680,3098093113,1,1,"(0.4199981987476349, 0.44768691062927246)","(0.42249414324760437, 0.4313904047012329)",1,1,2.9037322998046875,2.9177398681640625,"(-18.41033172607422, -8.481359481811523, 582.434326171875)","(45.86859893798828, -3.3349177837371826, 579.4658813476562)","(-29.26230239868164, 118.38825225830078, 32.44801712036133)","(-28.39988136291504, 121.36459350585938, 33.53132247924805)",POINT (0.4212461709976196 0.4395386576652527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963447347,3098109780,1,1,"(0.4134385585784912, 0.4494176506996155)","(0.41387102007865906, 0.43389877676963806)",1,1,2.9112091064453125,2.93426513671875,"(-18.886798858642578, -8.873882293701172, 583.0093994140625)","(45.41893768310547, -3.7112178802490234, 580.1290283203125)","(-31.528825759887695, 118.07215118408203, 32.332984924316406)","(-31.379390716552734, 120.90648651123047, 33.36454391479492)",POINT (0.4136547893285751 0.4416582137346268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963464015,3098126447,1,1,"(0.4188869297504425, 0.44828107953071594)","(0.4139476418495178, 0.42468664050102234)",1,1,2.919418334960937,2.9259033203125,"(-19.362186431884766, -9.251193046569824, 583.4156494140625)","(44.915916442871094, -4.0602898597717285, 580.6109619140625)","(-29.646272659301758, 118.27974700927734, 32.40850067138672)","(-31.352914810180664, 122.58895874023438, 33.97692108154297)",POINT (0.4164172857999802 0.4364838600158691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963480681,3098143113,1,1,"(0.4096367061138153, 0.42537665367126465)","(0.4173446595668793, 0.43264198303222656)",1,1,2.9171905517578125,2.919662475585937,"(-19.886865615844727, -9.610547065734863, 584.272216796875)","(44.389488220214844, -4.378701210021973, 581.0783081054688)","(-32.84245681762695, 122.46292877197266, 33.93108367919922)","(-30.17917251586914, 121.1360092163086, 33.4481201171875)",POINT (0.4134906828403473 0.4290093183517456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963497349,3098159780,1,1,"(0.4104871451854706, 0.44091692566871643)","(0.418169766664505, 0.43420282006263733)",1,1,2.88629150390625,2.9198760986328125,"(-20.433364868164062, -9.891525268554688, 584.788330078125)","(43.82891082763672, -4.668835639953613, 581.4173583984375)","(-32.54861831665039, 119.62469482421875, 32.8980712890625)","(-29.894073486328125, 120.85093688964844, 33.34437561035156)",POINT (0.4143284559249878 0.4375598728656769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963514016,3098176447,1,1,"(0.4126204550266266, 0.4290941059589386)","(0.4196532666683197, 0.4442160725593567)",1,1,2.91424560546875,2.9264068603515625,"(-21.017837524414062, -10.184882164001465, 585.358154296875)","(43.2363395690918, -4.895467758178711, 582.0810546875)","(-31.811492919921875, 121.78398895263672, 33.68395233154297)","(-29.381481170654297, 119.02215576171875, 32.678741455078125)",POINT (0.4161368608474731 0.4366550892591476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963530683,3098193113,1,1,"(0.40955573320388794, 0.4216906428337097)","(0.40525367856025696, 0.43257346749305725)",1,1,2.881683349609375,2.911773681640625,"(-21.63707733154297, -10.3981294631958, 585.6602783203125)","(42.629302978515625, -5.054136276245117, 582.955078125)","(-32.87043380737305, 123.1361083984375, 34.1761474609375)","(-34.356910705566406, 121.14852142333984, 33.45268249511719)",POINT (0.4074047058820724 0.4271320551633835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963547349,3098209779,1,1,"(0.4108976423740387, 0.4148687720298767)","(0.4173615574836731, 0.4223878085613251)",1,1,2.865219116210937,2.897323608398437,"(-22.349884033203125, -10.58984661102295, 586.5452270507812)","(41.903541564941406, -5.149676322937012, 583.2557983398438)","(-32.406776428222656, 124.38206481933594, 34.62955856323242)","(-30.173320770263672, 123.00880432128906, 34.12974548339844)",POINT (0.4141295999288559 0.4186282902956009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963564020,3098226449,1,1,"(0.42012932896614075, 0.4450225830078125)","(0.4140182137489319, 0.4392586350440979)",1,1,2.899871826171875,2.913436889648437,"(-23.026874542236328, -10.70559310913086, 586.8803100585938)","(41.1767578125, -5.13536262512207, 583.74609375)","(-29.216999053955078, 118.8748779296875, 32.62507247924805)","(-31.328536987304688, 119.92758178710938, 33.00823974609375)",POINT (0.4170737713575363 0.4421406090259552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963580687,3098243116,1,1,"(0.40468427538871765, 0.4205351173877716)","(0.4058002531528473, 0.42993366718292236)",1,1,2.8551788330078125,2.886459350585937,"(-23.729978561401367, -10.80405044555664, 587.6336669921875)","(40.470611572265625, -5.058017730712891, 584.4232177734375)","(-34.55365753173828, 123.34716033935547, 34.2529296875)","(-34.16804122924805, 121.6306381225586, 33.628177642822266)",POINT (0.4052422642707825 0.425234392285347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963597355,3098259783,1,1,"(0.4066157341003418, 0.422073096036911)","(0.40822312235832214, 0.44433534145355225)",1,1,2.83544921875,2.8730621337890625,"(-24.457134246826172, -10.812864303588867, 588.2890014648438)","(39.75232696533203, -4.903217792510986, 584.929443359375)","(-33.88627243041992, 123.06626892089844, 34.15068817138672)","(-33.33089065551758, 119.00038146972656, 32.670799255371094)",POINT (0.407419428229332 0.4332042187452316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963614022,3098276450,1,1,"(0.40975865721702576, 0.4376439154148102)","(0.4120250344276428, 0.4162696599960327)",1,1,2.8369598388671875,2.8496246337890625,"(-25.102638244628906, -10.80892562866211, 588.3935546875)","(39.02948760986328, -4.738106727600098, 585.3009033203125)","(-32.800323486328125, 120.22245788574219, 33.11566162109375)","(-32.01723098754883, 124.12619018554688, 34.53647994995117)",POINT (0.4108918458223343 0.4269567877054214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963630689,3098293116,1,1,"(0.4096177816390991, 0.42126768827438354)","(0.4102775454521179, 0.43422719836235046)",1,1,2.8221588134765625,2.8681640625,"(-25.79336166381836, -10.786516189575195, 589.1851806640625)","(38.358612060546875, -4.540122032165527, 585.8565673828125)","(-32.848995208740234, 123.21337890625, 34.2042121887207)","(-32.62103271484375, 120.84647369384766, 33.34278869628906)",POINT (0.4099476635456085 0.427747443318367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963647355,3098309782,1,1,"(0.4332282543182373, 0.39187225699424744)","(0.45393937826156616, 0.3887731730937958)",1,1,2.8419952392578125,2.85430908203125,"(-26.28435707092285, -10.631025314331055, 589.6285400390625)","(37.80257797241211, -4.253278732299805, 586.13134765625)","(-24.69097137451172, 128.5820770263672, 36.1582145690918)","(-17.534753799438477, 129.1480712890625, 36.3642692565918)",POINT (0.4435838162899017 0.3903227150440216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963664024,3098326450,1,1,"(0.4842839539051056, 0.3667760491371155)","(0.48067110776901245, 0.3484712243080139)",1,1,2.864532470703125,2.8332977294921875,"(-26.7409725189209, -10.496842384338379, 589.9761962890625)","(37.345436096191406, -3.9749274253845215, 586.450439453125)","(-7.049943923950195, 133.16555786132812, 37.82649612426758)","(-8.298282623291016, 136.50869750976562, 39.043277740478516)",POINT (0.482477530837059 0.3576236367225647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2963680690,3098343116,1,1,"(0.4733402132987976, 0.36326494812965393)","(0.46485188603401184, 0.3590070307254791)",1,1,2.861053466796875,2.854095458984375,"(-27.224048614501953, -10.398435592651367, 590.1099853515625)","(36.84717559814453, -3.746528387069702, 586.7930908203125)","(-10.83128547668457, 133.80682373046875, 38.05986785888672)","(-13.764213562011719, 134.58445739746094, 38.34294891357422)",POINT (0.4690960496664047 0.3611359894275665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2963697365,3098359790,1,1,"(0.4683961570262909, 0.3898939788341522)","(0.4720478951931, 0.3752358555793762)",1,1,2.8532867431640625,2.826156616210937,"(-27.684938430786133, -10.250248908996582, 590.3805541992188)","(36.388710021972656, -3.5013134479522705, 586.9599609375)","(-12.539578437805176, 128.943359375, 36.28978729248047)","(-11.277815818786621, 131.6204833984375, 37.26414108276367)",POINT (0.4702220261096954 0.3825649172067642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963714030,3098376455,1,1,"(0.4684666395187378, 0.3464389145374298)","(0.46911337971687317, 0.3765248954296112)",1,1,2.8412628173828125,2.838714599609375,"(-28.08453369140625, -10.154672622680664, 590.480224609375)","(35.9840087890625, -3.2901129722595215, 587.0421752929688)","(-12.51523208618164, 136.87986755371094, 39.17839431762695)","(-12.291764259338379, 131.3850555419922, 37.178462982177734)",POINT (0.4687900096178055 0.3614819049835205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2963730698,3098393122,1,1,"(0.4658724367618561, 0.36419621109962463)","(0.4651530683040619, 0.38149574398994446)",1,1,2.82464599609375,2.8229217529296875,"(-28.390731811523438, -10.009431838989258, 590.4152221679688)","(35.680870056152344, -3.100066900253296, 587.0174560546875)","(-13.411585807800293, 133.63671875, 37.99802017211914)","(-13.66015911102295, 130.47718811035156, 36.84804916381836)",POINT (0.465512752532959 0.3728459775447846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963747364,3098409788,1,1,"(0.4641854465007782, 0.3617936372756958)","(0.47036707401275635, 0.3720463514328003)",1,1,2.835189819335937,2.814666748046875,"(-28.650249481201172, -9.886432647705078, 590.430908203125)","(35.40032958984375, -2.9583282470703125, 587.027587890625)","(-13.99449634552002, 134.0755157470703, 38.15772247314453)","(-11.858589172363281, 132.2030029296875, 37.47616958618164)",POINT (0.4672762602567673 0.366919994354248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963764033,3098426456,1,1,"(0.4716328978538513, 0.35645541548728943)","(0.46565261483192444, 0.3608388304710388)",1,1,2.825775146484375,2.811767578125,"(-28.849349975585938, -9.785786628723145, 590.1608276367188)","(35.21251678466797, -2.844393730163574, 586.9514770507812)","(-11.4212064743042, 135.05047607421875, 38.51258850097656)","(-13.48755168914795, 134.24990844726562, 38.221195220947266)",POINT (0.4686427563428879 0.3586471229791641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,15,2963780699,3098443122,1,1,"(0.46844685077667236, 0.3749205470085144)","(0.46549826860427856, 0.3631587326526642)",1,1,2.824447631835937,2.805877685546875,"(-28.978607177734375, -9.672454833984375, 590.0140991210938)","(35.10618591308594, -2.768498182296753, 586.9623413085938)","(-12.522066116333008, 131.67807006835938, 37.28510665893555)","(-13.540879249572754, 133.8262176513672, 38.06694412231445)",POINT (0.4669725596904755 0.3690396398305893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963797367,3098459789,1,1,"(0.4731251895427704, 0.3795422315597534)","(0.4658486247062683, 0.3830743432044983)",1,1,2.823089599609375,2.8090972900390625,"(-29.027111053466797, -9.623495101928711, 589.7586669921875)","(35.045135498046875, -2.7482337951660156, 586.5863037109375)","(-10.9055757522583, 130.833984375, 36.97787094116211)","(-13.419820785522461, 130.1888885498047, 36.74308776855469)",POINT (0.4694869071245194 0.3813082873821258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963814034,3098476455,1,1,"(0.4361438751220703, 0.4435884952545166)","(0.45006778836250305, 0.44552674889564514)",1,1,2.7899169921875,2.76702880859375,"(-29.050689697265625, -9.707096099853516, 589.29345703125)","(34.947967529296875, -2.9002437591552734, 586.1181030273438)","(-23.68355941772461, 119.13677215576172, 32.72047424316406)","(-18.87249755859375, 118.78276824951172, 32.59163284301758)",POINT (0.4431058317422867 0.4445576220750809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,15,2963830706,3098493127,1,1,"(0.4383026361465454, 0.4828520715236664)","(0.4345800280570984, 0.48560619354248047)",1,1,2.814926147460937,2.781646728515625,"(-29.07483673095703, -9.805551528930664, 589.3687744140625)","(34.99310302734375, -3.065049171447754, 586.0745849609375)","(-22.937644958496094, 111.96581268310547, 30.110403060913086)","(-24.22391128540039, 111.46279907226562, 29.927366256713867)",POINT (0.4364413321018219 0.4842291325330734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
