,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,32,2,579073731751,4098813869,1,1,"(0.47998443245887756, 0.5494853854179382)","(0.5339697599411011, 0.5593581199645996)",1,1,2.998687744140625,2.813751220703125,"(-12.267820358276367, -32.36372375488281, 706.1944580078125)","(49.08462905883789, -30.825428009033203, 702.0662231445312)","(-8.535542488098145, 99.79609680175781, 25.681034088134766)","(10.117759704589844, 97.99299621582031, 25.02474594116211)",POINT (0.5069770961999893 0.5544217526912689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073748418,4098830536,1,1,"(0.4694010615348816, 0.540708065032959)","(0.5321207642555237, 0.5550413727760315)",1,1,2.960662841796875,2.7811279296875,"(-12.274263381958008, -32.331939697265625, 706.0842895507812)","(49.082763671875, -30.80810546875, 701.9696044921875)","(-12.192366600036621, 101.39917755126953, 26.264488220214844)","(9.478878021240234, 98.78140258789062, 25.31168556213379)",POINT (0.5007609128952026 0.5478747189044952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073765085,4098847202,1,1,"(0.48071566224098206, 0.5448872447013855)","(0.5308215618133545, 0.5670638084411621)",1,1,2.9516143798828125,2.7972412109375,"(-12.292228698730469, -32.2950439453125, 705.9457397460938)","(49.07880401611328, -30.80820083618164, 701.901611328125)","(-8.282883644104004, 100.63590240478516, 25.986658096313477)","(9.0299711227417, 96.58563995361328, 24.51252555847168)",POINT (0.5057686120271683 0.5559755265712738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073781752,4098863869,1,1,"(0.48033249378204346, 0.5699227452278137)","(0.5310437679290771, 0.5630603432655334)",1,1,3.0138397216796875,2.792755126953125,"(-12.301568984985352, -32.23961639404297, 705.86279296875)","(49.07783889770508, -30.774824142456055, 701.8463745117188)","(-8.41527271270752, 96.06349182128906, 24.322458267211914)","(9.106730461120605, 97.31682586669922, 24.778642654418945)",POINT (0.5056881308555603 0.5664915442466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073798423,4098880539,1,1,"(0.4790571630001068, 0.5502339005470276)","(0.531543493270874, 0.5680845379829407)",1,1,2.992034912109375,2.8028106689453125,"(-12.33745002746582, -32.20863723754883, 706.0531005859375)","(49.05462646484375, -30.732145309448242, 701.82470703125)","(-8.85593032836914, 99.65939331054688, 25.631269454956055)","(9.279419898986816, 96.39921569824219, 24.44466781616211)",POINT (0.5053003281354904 0.5591592192649841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073815089,4098897205,1,1,"(0.4697810411453247, 0.5174611210823059)","(0.5177169442176819, 0.5321771502494812)",1,1,2.9785919189453125,2.7872467041015625,"(-12.373930931091309, -32.189247131347656, 706.2448120117188)","(48.979522705078125, -30.690750122070312, 701.425537109375)","(-12.061066627502441, 105.6449203491211, 27.809803009033203)","(4.502004146575928, 102.95722198486328, 26.83161163330078)",POINT (0.4937489926815033 0.5248191356658936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073831757,4098913872,1,1,"(0.4683670401573181, 0.5147074460983276)","(0.5195708274841309, 0.5477997064590454)",1,1,2.961044311523437,2.808502197265625,"(-12.414383888244629, -32.20220947265625, 706.00927734375)","(48.90747833251953, -30.683584213256836, 700.97021484375)","(-12.549643516540527, 106.14783477783203, 27.992895126342773)","(5.142563343048096, 100.10396575927734, 25.79306411743164)",POINT (0.4939689338207245 0.5312535762786865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073848424,4098930539,1,1,"(0.47064998745918274, 0.5382812023162842)","(0.5212602615356445, 0.5324021577835083)",1,1,2.9913482666015625,2.7657623291015625,"(-12.468961715698242, -32.18922805786133, 705.4571533203125)","(48.85172653198242, -30.67965316772461, 700.9923095703125)","(-11.760823249816895, 101.8424072265625, 26.425804138183594)","(5.726307392120361, 102.91613006591797, 26.816631317138672)",POINT (0.4959551244974136 0.5353416800498962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073865091,4098947205,1,1,"(0.4707491993904114, 0.5383362770080566)","(0.5245370864868164, 0.5477438569068909)",1,1,2.946884155273437,2.777374267578125,"(-12.5421781539917, -32.21483612060547, 705.5782470703125)","(48.83674240112305, -30.704349517822266, 701.6249389648438)","(-11.726545333862305, 101.83235931396484, 26.422134399414062)","(6.858530521392822, 100.11418914794922, 25.796798706054688)",POINT (0.4976431429386139 0.5430400669574738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073881758,4098963872,1,1,"(0.4664404094219208, 0.5388147830963135)","(0.5253366231918335, 0.5556856393814087)",1,1,2.935775756835937,2.773544311523437,"(-12.621896743774414, -32.25952911376953, 705.94677734375)","(48.747276306152344, -30.702701568603516, 701.2398681640625)","(-13.215349197387695, 101.74496459960938, 26.390321731567383)","(7.13478422164917, 98.6637191772461, 25.268884658813477)",POINT (0.4958885163068771 0.5472502112388611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073898426,4098980539,1,1,"(0.46313589811325073, 0.5478591918945312)","(0.5159050226211548, 0.5455300807952881)",1,1,2.9472198486328125,2.7595367431640625,"(-12.692435264587402, -32.288150787353516, 705.2435302734375)","(48.63630676269531, -30.697404861450195, 700.708251953125)","(-14.357139587402344, 100.09310913085938, 25.789127349853516)","(3.875934362411499, 100.51849365234375, 25.943941116333008)",POINT (0.4895204603672028 0.5466946363449097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073915092,4098997205,1,1,"(0.47099459171295166, 0.5348116755485535)","(0.5186125636100769, 0.5469270348548889)",1,1,2.958847045898437,2.755844116210937,"(-12.77771282196045, -32.3414192199707, 705.4459228515625)","(48.595916748046875, -30.726173400878906, 701.2752075195312)","(-11.641766548156738, 102.47608184814453, 26.656442642211914)","(4.811461925506592, 100.26336669921875, 25.851097106933594)",POINT (0.4948035776615143 0.5408693552017212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073931765,4099013877,1,1,"(0.4647976756095886, 0.5197024941444397)","(0.522534191608429, 0.5472255349159241)",1,1,2.935272216796875,2.7613983154296875,"(-12.855483055114746, -32.39876174926758, 705.8418579101562)","(48.51805114746094, -30.743982315063477, 701.2181396484375)","(-13.782951354980469, 105.23558807373047, 27.660791397094727)","(6.166480541229248, 100.20884704589844, 25.831233978271484)",POINT (0.4936659336090088 0.5334640145301819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073948431,4099030543,1,1,"(0.46446940302848816, 0.5245987772941589)","(0.5191501379013062, 0.555765688419342)",1,1,2.9302978515625,2.758758544921875,"(-12.910163879394531, -32.4134521484375, 705.4544067382812)","(48.436485290527344, -30.751056671142578, 700.73681640625)","(-13.896368980407715, 104.34132385253906, 27.335338592529297)","(4.997193336486816, 98.64910125732422, 25.26354217529297)",POINT (0.4918097704648972 0.5401822328567505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073965099,4099047210,1,1,"(0.43121522665023804, 0.5220415592193604)","(0.4803960621356964, 0.5249995589256287)",1,1,2.8914337158203125,2.75408935546875,"(-13.036541938781738, -32.4338264465332, 705.6142578125)","(48.34444808959961, -30.774799346923828, 701.202392578125)","(-25.386547088623047, 104.80835723876953, 27.505369186401367)","(-8.393321990966797, 104.26811981201172, 27.3087100982666)",POINT (0.4558056443929672 0.5235205590724945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073981766,4099063877,1,1,"(0.41668689250946045, 0.5281228423118591)","(0.4867054224014282, 0.5442655086517334)",1,1,2.894027709960937,2.763275146484375,"(-13.092218399047852, -32.46907424926758, 705.8872680664062)","(48.26057052612305, -30.79888153076172, 701.104736328125)","(-30.40643310546875, 103.69769287109375, 27.101083755493164)","(-6.213263511657715, 100.74945068359375, 26.027997970581055)",POINT (0.4516961574554443 0.5361941754817963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579073998433,4099080543,1,1,"(0.4175368845462799, 0.5265963673591614)","(0.47323864698410034, 0.5329184532165527)",1,1,2.875457763671875,2.7136993408203125,"(-13.100393295288086, -32.47605895996094, 705.8043823242188)","(48.250221252441406, -30.815481185913086, 701.052001953125)","(-30.112743377685547, 103.97647094726562, 27.20256996154785)","(-10.866364479064941, 102.82184600830078, 26.78229331970215)",POINT (0.4453877657651901 0.5297574102878571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074015100,4099097210,1,1,"(0.4211716055870056, 0.5352628827095032)","(0.4845958948135376, 0.5357638597488403)",1,1,2.90997314453125,2.745223999023437,"(-13.09953784942627, -32.48200607299805, 705.8319702148438)","(48.2542610168457, -30.827991485595703, 701.0518798828125)","(-28.856855392456055, 102.39366149902344, 26.6264705657959)","(-6.942168712615967, 102.30216217041016, 26.593154907226562)",POINT (0.4528837502002716 0.5355133712291718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074031768,4099113877,1,1,"(0.41812416911125183, 0.5419667959213257)","(0.4765718877315521, 0.5462035536766052)",1,1,2.894989013671875,2.758285522460937,"(-13.082971572875977, -32.481353759765625, 705.8328857421875)","(48.278907775878906, -30.843029022216797, 701.1575927734375)","(-29.909833908081055, 101.16928100585938, 26.180814743041992)","(-9.714658737182617, 100.39549255371094, 25.899200439453125)",POINT (0.447348028421402 0.5440851747989655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074048434,4099130543,1,1,"(0.41964954137802124, 0.5266830325126648)","(0.47539910674095154, 0.5134039521217346)",1,1,2.85614013671875,2.718414306640625,"(-13.057218551635742, -32.473567962646484, 705.7789306640625)","(48.319435119628906, -30.85004425048828, 701.3026733398438)","(-29.382762908935547, 103.96065521240234, 27.196809768676758)","(-10.11988353729248, 106.38591766357422, 28.079509735107422)",POINT (0.4475243240594864 0.5200434923171997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074065107,4099147215,1,1,"(0.42109549045562744, 0.5316873788833618)","(0.47240790724754333, 0.5318906903266907)",1,1,2.871307373046875,2.724822998046875,"(-13.037918090820312, -32.464080810546875, 705.6968383789062)","(48.349735260009766, -30.850910186767578, 701.3392333984375)","(-28.883153915405273, 103.04667663574219, 26.8641300201416)","(-11.153417587280273, 103.00953674316406, 26.850629806518555)",POINT (0.4467516988515854 0.5317890346050262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074081774,4099163882,1,1,"(0.42573657631874084, 0.5378855466842651)","(0.4821813702583313, 0.5217719078063965)",1,1,2.86993408203125,2.712615966796875,"(-13.005475044250488, -32.45439910888672, 705.5196533203125)","(48.377525329589844, -30.853290557861328, 701.2391967773438)","(-27.279552459716797, 101.91465759277344, 26.452133178710938)","(-7.776447772979736, 104.85758972167969, 27.523284912109375)",POINT (0.4539589732885361 0.5298287272453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074098441,4099180548,1,1,"(0.42904040217399597, 0.5463985800743103)","(0.4739592671394348, 0.5314722061157227)",1,1,2.852035522460937,2.690032958984375,"(-12.974390029907227, -32.440284729003906, 705.3419189453125)","(48.38340759277344, -30.84821319580078, 700.9786376953125)","(-26.13798713684082, 100.35987091064453, 25.886194229125977)","(-10.617388725280762, 103.08598327636719, 26.878433227539062)",POINT (0.4514998346567154 0.5389353930950165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074115108,4099197215,1,1,"(0.42058029770851135, 0.5435830354690552)","(0.4780479967594147, 0.5174430012702942)",1,1,2.869415283203125,2.688140869140625,"(-12.946422576904297, -32.43064880371094, 705.288330078125)","(48.39055252075195, -30.841182708740234, 700.7859497070312)","(-29.061172485351562, 100.87410736083984, 26.07333755493164)","(-9.204618453979492, 105.64822387695312, 27.81102752685547)",POINT (0.449314147233963 0.5305130183696747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074131776,4099213882,1,1,"(0.42145681381225586, 0.5330683588981628)","(0.47594475746154785, 0.5316715836524963)",1,1,2.85113525390625,2.6739044189453125,"(-12.924703598022461, -32.426002502441406, 705.5087890625)","(48.40925598144531, -30.82938003540039, 700.76953125)","(-28.75831413269043, 102.7944564819336, 26.772357940673828)","(-9.931361198425293, 103.04956817626953, 26.86518669128418)",POINT (0.4487007856369019 0.5323699712753296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074148442,4099230548,1,1,"(0.41898706555366516, 0.5272876024246216)","(0.4704907536506653, 0.5131934285163879)",1,1,2.8669586181640625,2.692657470703125,"(-12.90555191040039, -32.420101165771484, 705.688232421875)","(48.43250274658203, -30.8179931640625, 700.8743286132812)","(-29.61166763305664, 103.85022735595703, 27.156614303588867)","(-11.81584644317627, 106.42436218261719, 28.0935001373291)",POINT (0.4447389096021652 0.5202405154705048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074165110,4099247215,1,1,"(0.41999518871307373, 0.5488763451576233)","(0.4712371528148651, 0.530103862285614)",1,1,2.8751678466796875,2.682968139648437,"(-12.891592025756836, -32.41189956665039, 705.8260498046875)","(48.45460510253906, -30.79935073852539, 700.9796752929688)","(-29.263338088989258, 99.9073486328125, 25.72148895263672)","(-11.557945251464844, 103.33589935302734, 26.969385147094727)",POINT (0.4456161707639694 0.5394901037216187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074181782,4099263887,1,1,"(0.4291893541812897, 0.5269874930381775)","(0.49185091257095337, 0.5365349650382996)",1,1,2.837142944335937,2.6772613525390625,"(-12.845908164978027, -32.39848327636719, 706.14453125)","(48.542198181152344, -30.781415939331055, 701.500732421875)","(-26.086538314819336, 103.90504455566406, 27.176555633544922)","(-4.435368061065674, 102.16132354736328, 26.541894912719727)",POINT (0.4605201333761215 0.5317612290382385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074198449,4099280553,1,1,"(0.4658983051776886, 0.5285162329673767)","(0.5307081341743469, 0.5376881957054138)",1,1,2.87420654296875,2.709228515625,"(-12.72519302368164, -32.36272430419922, 705.4476318359375)","(48.619808197021484, -30.76852035522461, 701.463134765625)","(-13.402654647827148, 103.62584686279297, 27.07492446899414)","(8.990768432617188, 101.95071411132812, 26.465211868286133)",POINT (0.4983032196760178 0.5331022143363953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074215116,4099297220,1,1,"(0.4609449803829193, 0.5328987836837769)","(0.522672176361084, 0.5349140167236328)",1,1,2.866912841796875,2.671249389648437,"(-12.7096529006958, -32.356136322021484, 705.4212646484375)","(48.62127685546875, -30.757352828979492, 701.4627075195312)","(-15.114160537719727, 102.825439453125, 26.783632278442383)","(6.2141594886779785, 102.45738220214844, 26.649639129638672)",POINT (0.4918085783720016 0.5339064002037048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074231784,4099313887,1,1,"(0.46084925532341003, 0.5341503620147705)","(0.5285516977310181, 0.5351464152336121)",1,1,2.8645172119140625,2.68890380859375,"(-12.704351425170898, -32.36930465698242, 705.4625854492188)","(48.62895965576172, -30.770782470703125, 701.4476318359375)","(-15.147228240966797, 102.59683990478516, 26.700408935546875)","(8.245665550231934, 102.41492462158203, 26.634212493896484)",POINT (0.494700476527214 0.5346483886241913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074248450,4099330553,1,1,"(0.46210381388664246, 0.5345070362091064)","(0.5242950320243835, 0.5450561046600342)",1,1,2.84967041015625,2.6775665283203125,"(-12.689115524291992, -32.36130905151367, 705.5182495117188)","(48.636539459228516, -30.74622344970703, 701.3509521484375)","(-14.71374225616455, 102.53170776367188, 26.676698684692383)","(6.774901390075684, 100.60505676269531, 25.975454330444336)",POINT (0.493199422955513 0.5397815704345703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074265118,4099347220,1,1,"(0.46270740032196045, 0.5307930111885071)","(0.5187831521034241, 0.5490125417709351)",1,1,2.8560028076171875,2.6975555419921875,"(-12.68204116821289, -32.36860656738281, 705.573486328125)","(48.64583969116211, -30.7520751953125, 701.3489379882812)","(-14.505186080932617, 103.21002960205078, 26.923585891723633)","(4.870400905609131, 99.88246154785156, 25.712459564208984)",POINT (0.4907452762126923 0.5399027764797211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074281785,4099363887,1,1,"(0.45890501141548157, 0.5402215123176575)","(0.5240997672080994, 0.5538675785064697)",1,1,2.867340087890625,2.66717529296875,"(-12.674866676330566, -32.365325927734375, 705.7112426757812)","(48.64813995361328, -30.733144760131836, 701.2533569335938)","(-15.819014549255371, 101.48804473876953, 26.29682159423828)","(6.707433223724365, 98.99575805664062, 25.38971519470215)",POINT (0.4915023893117905 0.5470445454120636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074298452,4099380553,1,1,"(0.46175235509872437, 0.532182514667511)","(0.5127440690994263, 0.557921826839447)",1,1,2.8563690185546875,2.6873779296875,"(-12.66678237915039, -32.381980895996094, 705.7940673828125)","(48.6544189453125, -30.746437072753906, 701.1566162109375)","(-14.835185050964355, 102.95626831054688, 26.83123016357422)","(2.783752679824829, 98.25531005859375, 25.120197296142578)",POINT (0.4872482120990753 0.545052170753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074315122,4099397223,1,1,"(0.46906498074531555, 0.535648763179779)","(0.523184597492218, 0.5272325277328491)",1,1,2.863021850585937,2.664306640625,"(-12.658828735351562, -32.383148193359375, 705.8768310546875)","(48.66510009765625, -30.746631622314453, 701.222900390625)","(-12.30848217010498, 102.32318878173828, 26.60079574584961)","(6.391209602355957, 103.86029052734375, 27.160287857055664)",POINT (0.4961247891187668 0.5314406454563141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074331790,4099413890,1,1,"(0.466888427734375, 0.5112035274505615)","(0.524907112121582, 0.5194976329803467)",1,1,2.829254150390625,2.6573944091796875,"(-12.653857231140137, -32.40914535522461, 705.98681640625)","(48.668296813964844, -30.779678344726562, 701.2498168945312)","(-13.06053638458252, 106.78778839111328, 28.225772857666016)","(6.986379146575928, 105.27297973632812, 27.67441749572754)",POINT (0.4958977699279785 0.5153505802154541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074348456,4099430556,1,1,"(0.46465250849723816, 0.5427127480506897)","(0.5168487429618835, 0.5271758437156677)",1,1,2.839141845703125,2.6560211181640625,"(-12.64385986328125, -32.42350769042969, 706.0835571289062)","(48.68199157714844, -30.799985885620117, 701.2623291015625)","(-13.833100318908691, 101.03304290771484, 26.131261825561523)","(4.202014923095703, 103.87067413330078, 27.164003372192383)",POINT (0.4907506257295608 0.5349442958831787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074365124,4099447223,1,1,"(0.4568984806537628, 0.5306078791618347)","(0.5197283625602722, 0.522019624710083)",1,1,2.85260009765625,2.6556549072265625,"(-12.639309883117676, -32.43064880371094, 706.1388549804688)","(48.68391418457031, -30.815885543823242, 701.2207641601562)","(-16.512311935424805, 103.24382781982422, 26.93590545654297)","(5.197004318237305, 104.81237030029297, 27.506811141967773)",POINT (0.4883134216070175 0.5263137519359589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074381791,4099463890,1,1,"(0.4618011713027954, 0.5389604568481445)","(0.5196352601051331, 0.5094596147537231)",1,1,2.849716186523437,2.639862060546875,"(-12.635778427124023, -32.428497314453125, 706.2077026367188)","(48.69645309448242, -30.811214447021484, 701.24658203125)","(-14.818319320678711, 101.71833801269531, 26.380685806274414)","(5.164831638336182, 107.10629272460938, 28.3416805267334)",POINT (0.4907182157039642 0.5242100358009338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074398458,4099480556,1,1,"(0.43024709820747375, 0.555774450302124)","(0.49452120065689087, 0.5496119856834412)",1,1,2.8436431884765625,2.648162841796875,"(-12.688484191894531, -32.439453125, 705.792724609375)","(48.6259765625, -30.848602294921875, 701.65478515625)","(-25.721050262451172, 98.6474838256836, 25.26299285888672)","(-3.5127174854278564, 99.77298736572266, 25.672605514526367)",POINT (0.4623841494321823 0.5526932179927826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074415125,4099497223,1,1,"(0.4258062243461609, 0.5684576034545898)","(0.47976580262184143, 0.5412986278533936)",1,1,2.8558349609375,2.64605712890625,"(-12.713810920715332, -32.437320709228516, 705.72314453125)","(48.61613082885742, -30.861040115356445, 701.9308471679688)","(-27.25548553466797, 96.33109283447266, 24.419843673706055)","(-8.611076354980469, 101.29130554199219, 26.225252151489258)",POINT (0.4527860134840012 0.5548781156539917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074431793,4099513890,1,1,"(0.42010393738746643, 0.5673862099647522)","(0.47623544931411743, 0.5531405210494995)",1,1,2.815185546875,2.6698150634765625,"(-12.712485313415527, -32.43899917602539, 705.8056030273438)","(48.61581039428711, -30.859386444091797, 701.985595703125)","(-29.22576332092285, 96.52676391601562, 24.491071701049805)","(-9.830912590026855, 99.12854766845703, 25.43804931640625)",POINT (0.4481696933507919 0.5602633655071259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074448465,4099530562,1,1,"(0.426893949508667, 0.5740109086036682)","(0.479812353849411, 0.5537080764770508)",1,1,2.823333740234375,2.647445678710937,"(-12.700231552124023, -32.434661865234375, 705.8472900390625)","(48.62200927734375, -30.838212966918945, 701.9559936523438)","(-26.87964630126953, 95.31686401367188, 24.050689697265625)","(-8.594986915588379, 99.02489471435547, 25.40030860900879)",POINT (0.453353151679039 0.5638594925403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074465133,4099547229,1,1,"(0.41560497879981995, 0.5621511936187744)","(0.48412901163101196, 0.5395145416259766)",1,1,2.8226470947265625,2.6319732666015625,"(-12.692699432373047, -32.43122482299805, 705.957275390625)","(48.62693786621094, -30.81540298461914, 701.927734375)","(-30.78026580810547, 97.48287200927734, 24.839075088500977)","(-7.1034836769104, 101.61715698242188, 26.34382438659668)",POINT (0.449866995215416 0.5508328676223755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074481800,4099563895,1,1,"(0.41886863112449646, 0.5648555159568787)","(0.4809883236885071, 0.5703364610671997)",1,1,2.850189208984375,2.65997314453125,"(-12.684618949890137, -32.406402587890625, 705.9583740234375)","(48.63555908203125, -30.774803161621094, 701.9401245117188)","(-29.652591705322266, 96.98896789550781, 24.6592960357666)","(-8.188676834106445, 95.98794555664062, 24.294923782348633)",POINT (0.4499284774065018 0.5675959885120392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074498467,4099580562,1,1,"(0.4250686764717102, 0.5560634136199951)","(0.47796720266342163, 0.5620617866516113)",1,1,2.8226776123046875,2.6373748779296875,"(-12.680447578430176, -32.37937927246094, 705.8760986328125)","(48.64478302001953, -30.765247344970703, 701.787841796875)","(-27.510318756103516, 98.59471130371094, 25.243736267089844)","(-9.2325439453125, 97.49919891357422, 24.84500503540039)",POINT (0.4515179395675659 0.5590626001358032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074515135,4099597229,1,1,"(0.4157940745353699, 0.564696192741394)","(0.4870795011520386, 0.5601146221160889)",1,1,2.8200836181640625,2.646942138671875,"(-12.662016868591309, -32.34600067138672, 705.987060546875)","(48.656822204589844, -30.733734130859375, 701.49951171875)","(-30.714921951293945, 97.01806640625, 24.66986846923828)","(-6.084016799926758, 97.85482788085938, 24.974449157714844)",POINT (0.4514367878437042 0.5624054074287415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074531801,4099613895,1,1,"(0.42181387543678284, 0.5621684193611145)","(0.48073333501815796, 0.5869032144546509)",1,1,2.8281402587890625,2.6974029541015625,"(-12.652199745178223, -32.3431282043457, 706.166259765625)","(48.680606842041016, -30.735000610351562, 701.413330078125)","(-28.634937286376953, 97.47972869873047, 24.83791160583496)","(-8.276771545410156, 92.96223449707031, 23.193679809570312)",POINT (0.4512736052274704 0.5745358169078827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074548469,4099630562,1,1,"(0.4257698357105255, 0.5522443056106567)","(0.47682932019233704, 0.5606427788734436)",1,1,2.828521728515625,2.660247802734375,"(-12.637313842773438, -32.337677001953125, 706.373046875)","(48.7100830078125, -30.739259719848633, 701.4091796875)","(-27.268049240112305, 99.29222869873047, 25.49763298034668)","(-9.625711441040039, 97.75836181640625, 24.939353942871094)",POINT (0.4512995779514313 0.5564435422420502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074565136,4099647229,1,1,"(0.4217298626899719, 0.5695154666900635)","(0.47403332591056824, 0.5567429661750793)",1,1,2.845794677734375,2.639266967773437,"(-12.631380081176758, -32.349517822265625, 706.3872680664062)","(48.73210906982422, -30.753448486328125, 701.4326171875)","(-28.663965225219727, 96.13787841796875, 24.349536895751953)","(-10.591803550720215, 98.47061157226562, 25.198589324951172)",POINT (0.4478815943002701 0.5631292164325714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,2,579074581808,4099663900,1,1,"(0.41532808542251587, 0.5696295499801636)","(0.4777642786502838, 0.5602068305015564)",1,1,2.8090362548828125,2.671005249023437,"(-12.627226829528809, -32.34101486206055, 706.3875732421875)","(48.74065399169922, -30.75417137145996, 701.45849609375)","(-30.875938415527344, 96.11705780029297, 24.341922760009766)","(-9.302666664123535, 97.83796691894531, 24.968332290649414)",POINT (0.4465461820363998 0.56491819024086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
