,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,22,2,332057019804,1718824087,1,1,"(0.5922126770019531, 0.12660184502601624)","(0.5918890237808228, 0.123158760368824)",1,1,3.391571044921875,3.3457794189453125,"(-28.04314422607422, -78.07603454589844, 679.4830932617188)","(33.207176208496094, -72.60569763183594, 683.9365234375)","(30.24215316772461, 177.0301971435547, 53.79194259643555)","(30.130321502685547, 177.65904235839844, 54.02077102661133)",POINT (0.5920508503913879 0.1248803026974201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057036472,1718840754,1,1,"(0.5971301198005676, 0.11891741305589676)","(0.5930310487747192, 0.13616792857646942)",1,1,3.37109375,3.36297607421875,"(-28.036758422851562, -78.08806610107422, 679.470458984375)","(33.208335876464844, -72.61029052734375, 683.94921875)","(31.941268920898438, 178.43365478515625, 54.30274963378906)","(30.52492904663086, 175.28306579589844, 53.156070709228516)",POINT (0.5950805842876434 0.1275426708161831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057053139,1718857421,1,1,"(0.5944377183914185, 0.10665088891983032)","(0.5911154747009277, 0.1316138207912445)",1,1,3.373931884765625,3.35894775390625,"(-28.019092559814453, -78.08401489257812, 679.5226440429688)","(33.227691650390625, -72.60728454589844, 684.0645751953125)","(31.010961532592773, 180.67398071289062, 55.118133544921875)","(29.86302375793457, 176.1148223876953, 53.45879364013672)",POINT (0.5927765965461731 0.1191323548555374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057069806,1718874087,1,1,"(0.5930123329162598, 0.1155659556388855)","(0.5958096981048584, 0.1284894198179245)",1,1,3.375274658203125,3.3626251220703125,"(-27.98665428161621, -78.07193756103516, 679.474853515625)","(33.25885772705078, -72.6123046875, 684.1263427734375)","(30.518455505371094, 179.04576110839844, 54.52552795410156)","(31.485029220581055, 176.68545532226562, 53.66647720336914)",POINT (0.5944110155105591 0.122027687728405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057086473,1718890754,1,1,"(0.5948837995529175, 0.11162951588630676)","(0.5866261124610901, 0.1413220316171646)",1,1,3.359771728515625,3.378021240234375,"(-27.954742431640625, -78.04717254638672, 679.5030517578125)","(33.28767395019531, -72.59929656982422, 684.0714111328125)","(31.16509437561035, 179.7646942138672, 54.787200927734375)","(28.311866760253906, 174.34173583984375, 52.81343460083008)",POINT (0.5907549560070038 0.1264757737517357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057103139,1718907420,1,1,"(0.598961591720581, 0.11597364395856857)","(0.5876501798629761, 0.1357923448085785)",1,1,3.37005615234375,3.3612060546875,"(-27.919300079345703, -78.02656555175781, 679.5052490234375)","(33.32038116455078, -72.58911895751953, 684.042236328125)","(32.574092864990234, 178.97128295898438, 54.49843978881836)","(28.66569709777832, 175.3516845703125, 53.180992126464844)",POINT (0.5933058857917786 0.1258829943835735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057119809,1718924088,1,1,"(0.598275899887085, 0.1128767877817154)","(0.5939157605171204, 0.14003099501132965)",1,1,3.359222412109375,3.335784912109375,"(-27.88791275024414, -78.00730895996094, 679.52099609375)","(33.353187561035156, -72.58375549316406, 684.1168212890625)","(32.3371467590332, 179.53689575195312, 54.70429992675781)","(30.830625534057617, 174.57754516601562, 52.89922332763672)",POINT (0.5960958302021027 0.1264538913965225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057136475,1718940754,1,1,"(0.5934422612190247, 0.11303887516260147)","(0.5945970416069031, 0.12722834944725037)",1,1,3.3674468994140625,3.3433380126953125,"(-27.860069274902344, -78.00028991699219, 679.5748291015625)","(33.38395309448242, -72.57075500488281, 684.0619506835938)","(30.66701316833496, 179.5072784423828, 54.693538665771484)","(31.066007614135742, 176.915771484375, 53.750301361083984)",POINT (0.5940196514129639 0.1201336123049259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057153143,1718957421,1,1,"(0.5917903780937195, 0.10193776339292526)","(0.5908791422843933, 0.11272057890892029)",1,1,3.346435546875,3.3133697509765625,"(-27.830602645874023, -77.97852325439453, 679.5383911132812)","(33.41188049316406, -72.55467224121094, 684.033447265625)","(30.096235275268555, 181.53477478027344, 55.43144226074219)","(29.781383514404297, 179.5654296875, 54.714683532714844)",POINT (0.5913347601890564 0.1073291711509228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057169810,1718974088,1,1,"(0.5931856036186218, 0.0931544378399849)","(0.5961901545524597, 0.12591876089572906)",1,1,3.348846435546875,3.32342529296875,"(-27.813730239868164, -77.96772766113281, 679.52685546875)","(33.438392639160156, -72.55494689941406, 684.069580078125)","(30.57831573486328, 183.138916015625, 56.01532745361328)","(31.61646270751953, 177.1549530029297, 53.83732604980469)",POINT (0.5946878790855408 0.109536599367857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057186478,1718990755,1,1,"(0.6011001467704773, 0.09591587632894516)","(0.5935279130935669, 0.11114811152219772)",1,1,3.3514862060546875,3.3183746337890625,"(-27.80030059814453, -77.96248626708984, 679.5537109375)","(33.45411682128906, -72.54716491699219, 684.0418701171875)","(33.3129997253418, 182.63458251953125, 55.831756591796875)","(30.696592330932617, 179.85260009765625, 54.819236755371094)",POINT (0.5973140299320221 0.1035319939255714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057203144,1719007421,1,1,"(0.5099180340766907, 0.13799449801445007)","(0.5175134539604187, 0.1419195979833603)",1,1,3.333160400390625,3.3261871337890625,"(-27.994443893432617, -78.02716064453125, 679.6265258789062)","(33.23019790649414, -72.61495971679688, 684.1943359375)","(1.8072772026062012, 174.94947814941406, 53.034645080566406)","(4.431674003601074, 174.2326202392578, 52.77367401123047)",POINT (0.5137157440185547 0.1399570479989052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057219812,1719024088,1,1,"(0.5144860744476318, 0.16124071180820465)","(0.5139345526695251, 0.1829128861427307)",1,1,3.3184356689453125,3.320159912109375,"(-28.005050659179688, -78.05831909179688, 679.6134643554688)","(33.17926788330078, -72.63127136230469, 684.069091796875)","(3.385639190673828, 170.70387268066406, 51.48932647705078)","(3.1950900554656982, 166.7457275390625, 50.048702239990234)",POINT (0.5142103135585785 0.1720767989754677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057236478,1719040754,1,1,"(0.5174771547317505, 0.16570740938186646)","(0.50957190990448, 0.18726679682731628)",1,1,3.3134307861328125,3.336578369140625,"(-27.987104415893555, -78.06614685058594, 679.5513305664062)","(33.230682373046875, -72.68490600585938, 684.1672973632812)","(4.419143199920654, 169.88809204101562, 51.192378997802734)","(1.6876870393753052, 165.95054626464844, 49.75925064086914)",POINT (0.5135245323181152 0.1764871031045914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057253153,1719057428,1,1,"(0.5158748030662537, 0.18006443977355957)","(0.5137348771095276, 0.19196881353855133)",1,1,3.3412322998046875,3.3323211669921875,"(-27.978357315063477, -78.0699691772461, 679.5133056640625)","(33.25516891479492, -72.69906616210938, 684.2423095703125)","(3.8655149936676025, 167.26596069335938, 50.23805618286133)","(3.126072883605957, 165.09176635742188, 49.44671630859375)",POINT (0.5148048400878906 0.1860166266560554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057269820,1719074095,1,1,"(0.5141502618789673, 0.16294746100902557)","(0.5090304613113403, 0.17389824986457825)",1,1,3.311019897460937,3.320648193359375,"(-27.978580474853516, -78.08563232421875, 679.4876708984375)","(33.27452087402344, -72.73345947265625, 684.2413330078125)","(3.2696332931518555, 170.39215087890625, 51.37588882446289)","(1.500606656074524, 168.3921356201172, 50.6479377746582)",POINT (0.5115903615951538 0.1684228554368019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057286487,1719090761,1,1,"(0.5143731832504272, 0.15743978321552277)","(0.5151469111442566, 0.16506828367710114)",1,1,3.315216064453125,3.298980712890625,"(-27.96893310546875, -78.06515502929688, 679.412353515625)","(33.288795471191406, -72.72773742675781, 684.2273559570312)","(3.3466622829437256, 171.39805603027344, 51.74199676513672)","(3.6139721870422363, 170.0048065185547, 51.234893798828125)",POINT (0.5147600471973419 0.161254033446312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057303154,1719107428,1,1,"(0.5159128308296204, 0.16011805832386017)","(0.5131188631057739, 0.1660410612821579)",1,1,3.3070068359375,3.305267333984375,"(-27.970508575439453, -78.0640869140625, 679.3865966796875)","(33.2939338684082, -72.73182678222656, 684.2138061523438)","(3.878635883331299, 170.90890502929688, 51.563968658447266)","(2.913249969482422, 169.82713317871094, 51.17024230957031)",POINT (0.5145158469676971 0.163079559803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057319822,1719124095,1,1,"(0.5146949887275696, 0.16056491434574127)","(0.5094084739685059, 0.17893105745315552)",1,1,3.3224029541015625,3.3194732666015625,"(-27.970321655273438, -78.03959655761719, 679.3989868164062)","(33.29414367675781, -72.69853210449219, 684.1868896484375)","(3.4578278064727783, 170.82728576660156, 51.534271240234375)","(1.631198763847351, 167.47296142578125, 50.31340026855469)",POINT (0.5120517313480377 0.1697479858994484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057336488,1719140761,1,1,"(0.5161668658256531, 0.1607581079006195)","(0.5111650824546814, 0.17144274711608887)",1,1,3.3126983642578125,3.321273803710937,"(-27.989953994750977, -78.03850555419922, 679.4229125976562)","(33.28111267089844, -72.69294738769531, 684.2147216796875)","(3.96640682220459, 170.79202270507812, 51.52137756347656)","(2.238154888153076, 168.84060668945312, 50.811153411865234)",POINT (0.5136659741401672 0.1661004275083542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057353156,1719157428,1,1,"(0.5202386379241943, 0.16786186397075653)","(0.516667366027832, 0.17290098965168)",1,1,3.32470703125,3.312973022460937,"(-28.004680633544922, -78.01911163330078, 679.4088134765625)","(33.268192291259766, -72.66221618652344, 684.175537109375)","(5.373291492462158, 169.49459838867188, 51.04917907714844)","(4.139347076416016, 168.57427978515625, 50.714237213134766)",POINT (0.5184530019760132 0.1703814268112183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057369822,1719174094,1,1,"(0.5149117708206177, 0.16471344232559204)","(0.5117732882499695, 0.18948034942150116)",1,1,3.3137969970703125,3.317840576171875,"(-28.029037475585938, -78.0165786743164, 679.343017578125)","(33.2462158203125, -72.65604400634766, 684.1396484375)","(3.532748222351074, 170.06961059570312, 51.25849151611328)","(2.448305368423462, 165.54627990722656, 49.61212921142578)",POINT (0.5133425295352936 0.1770968958735466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057386496,1719190767,1,1,"(0.5148801803588867, 0.15024949610233307)","(0.515949547290802, 0.17610077559947968)",1,1,3.3057861328125,3.313812255859375,"(-28.03269386291504, -78.00376892089844, 679.3678588867188)","(33.235687255859375, -72.6335220336914, 684.101806640625)","(3.5218095779418945, 172.7112579345703, 52.2199592590332)","(3.8913187980651855, 167.9898681640625, 50.50149917602539)",POINT (0.5154148638248444 0.1631751358509064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057403162,1719207433,1,1,"(0.5397395491600037, 0.13834497332572937)","(0.5397170782089233, 0.14647670090198517)",1,1,3.304229736328125,3.289276123046875,"(-27.98346710205078, -78.00519561767578, 679.4107666015625)","(33.25775146484375, -72.63261413574219, 684.1007080078125)","(12.111371040344238, 174.88546752929688, 53.011314392089844)","(12.103583335876465, 173.40032958984375, 52.470733642578125)",POINT (0.5397283136844635 0.1424108371138573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057419830,1719224100,1,1,"(0.5391879081726074, 0.13795146346092224)","(0.532045841217041, 0.15650585293769836)",1,1,3.307586669921875,3.3233642578125,"(-27.998451232910156, -78.01327514648438, 679.371337890625)","(33.25407409667969, -72.63658142089844, 684.0877685546875)","(11.92075252532959, 174.95733642578125, 53.0374641418457)","(9.452981948852539, 171.56863403320312, 51.80409622192383)",POINT (0.5356168746948242 0.1472286581993103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057436497,1719240767,1,1,"(0.5395065546035767, 0.13349737226963043)","(0.5373278856277466, 0.152449831366539)",1,1,3.3023223876953125,3.3031463623046875,"(-28.009157180786133, -78.02880859375, 679.3576049804688)","(33.248722076416016, -72.64940643310547, 684.087646484375)","(12.030847549438477, 175.77081298828125, 53.33354949951172)","(11.278067588806152, 172.3094024658203, 52.07369613647461)",POINT (0.5384172201156616 0.1429736018180847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057453164,1719257433,1,1,"(0.5387195944786072, 0.14486460387706757)","(0.5324054956436157, 0.16355504095554352)",1,1,3.322906494140625,3.320663452148437,"(-28.00157928466797, -78.02555084228516, 679.3326416015625)","(33.25908660888672, -72.65081787109375, 684.138427734375)","(11.758949279785156, 173.6947479248047, 52.577911376953125)","(9.577254295349121, 170.28118896484375, 51.335479736328125)",POINT (0.5355625450611115 0.1542098224163055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057469831,1719274100,1,1,"(0.5431670546531677, 0.14219026267528534)","(0.536957323551178, 0.14222633838653564)",1,1,3.305572509765625,3.28314208984375,"(-27.99209976196289, -78.04110717773438, 679.3460083007812)","(33.275909423828125, -72.66537475585938, 684.162841796875)","(13.295652389526367, 174.1831817626953, 52.75569152832031)","(11.150032043457031, 174.1765899658203, 52.75331497192383)",POINT (0.5400621891021729 0.1422083005309105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057486499,1719290767,1,1,"(0.5411238670349121, 0.14052152633666992)","(0.5328453183174133, 0.1724630445241928)",1,1,3.3032379150390625,3.299667358398437,"(-27.95829963684082, -78.02778625488281, 679.2852783203125)","(33.295555114746094, -72.64633178710938, 684.0699462890625)","(12.58967113494873, 174.48794555664062, 52.86664581298828)","(9.729244232177734, 168.6542510986328, 50.743350982666016)",POINT (0.5369845926761627 0.1564922854304314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057503168,1719307436,1,1,"(0.5389015674591064, 0.1429230272769928)","(0.5405595302581787, 0.14948971569538116)",1,1,3.304840087890625,3.294662475585937,"(-27.9318790435791, -78.02630615234375, 679.30029296875)","(33.31913757324219, -72.6468734741211, 684.0025024414062)","(11.821834564208984, 174.04933166503906, 52.707008361816406)","(12.394688606262207, 172.85003662109375, 52.27047348022461)",POINT (0.5397305488586426 0.146206371486187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057519835,1719324102,1,1,"(0.5380296111106873, 0.14527460932731628)","(0.5342034697532654, 0.14550204575061798)",1,1,3.32098388671875,3.2873992919921875,"(-27.893447875976562, -78.02191925048828, 679.3674926757812)","(33.356632232666016, -72.63509368896484, 683.9208984375)","(11.520533561706543, 173.61985778808594, 52.550662994384766)","(10.198529243469238, 173.5783233642578, 52.5355224609375)",POINT (0.5361165404319763 0.1453883275389671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057536502,1719340769,1,1,"(0.5340442657470703, 0.1458260715007782)","(0.5308125019073486, 0.1578429937362671)",1,1,3.3154296875,3.294662475585937,"(-27.854232788085938, -78.02113342285156, 679.396240234375)","(33.39409637451172, -72.63664245605469, 683.8389892578125)","(10.143497467041016, 173.51913452148438, 52.514015197753906)","(9.026845932006836, 171.32440185546875, 51.71517562866211)",POINT (0.5324283838272095 0.1518345326185226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057553170,1719357436,1,1,"(0.5376472473144531, 0.14183837175369263)","(0.5406354069709778, 0.14710892736911774)",1,1,3.308868408203125,3.2904815673828125,"(-27.79910659790039, -78.0005874633789, 679.3239135742188)","(33.458396911621094, -72.64900970458984, 684.0009155273438)","(11.388423919677734, 174.24745178222656, 52.77907943725586)","(12.420899391174316, 173.2848358154297, 52.42877960205078)",POINT (0.5391413271427155 0.1444736495614052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057569837,1719374103,1,1,"(0.5397511124610901, 0.13559146225452423)","(0.5343242883682251, 0.15607215464115143)",1,1,3.3069610595703125,3.3055572509765625,"(-27.750789642333984, -78.0061264038086, 679.3787841796875)","(33.51274108886719, -72.67645263671875, 684.1119384765625)","(12.115363121032715, 175.38836669921875, 53.19434356689453)","(10.240238189697266, 171.6478271484375, 51.83290100097656)",POINT (0.5370377004146576 0.1458318084478378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057586505,1719390770,1,1,"(0.5380223989486694, 0.14211785793304443)","(0.5356018543243408, 0.14495648443698883)",1,1,3.3015594482421875,3.2718505859375,"(-27.688459396362305, -78.00443267822266, 679.4351806640625)","(33.57600402832031, -72.67547607421875, 683.9761962890625)","(11.518049240112305, 174.19639587402344, 52.760520935058594)","(10.681693077087402, 173.677978515625, 52.57175827026367)",POINT (0.5368121266365051 0.1435371711850166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057603171,1719407436,1,1,"(0.5343933701515198, 0.14311367273330688)","(0.5292651057243347, 0.15233775973320007)",1,1,3.290283203125,3.28363037109375,"(-27.63717269897461, -78.01765441894531, 679.5033569335938)","(33.63444137573242, -72.70480346679688, 684.0091552734375)","(10.264108657836914, 174.0145263671875, 52.69432067871094)","(8.492176055908203, 172.32989501953125, 52.08112335205078)",POINT (0.5318292379379272 0.1477257162332535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057619839,1719424103,1,1,"(0.5362992882728577, 0.13174845278263092)","(0.5362873077392578, 0.13628634810447693)",1,1,3.2726593017578125,3.282684326171875,"(-27.564096450805664, -77.99787902832031, 679.3818359375)","(33.70798873901367, -72.72149658203125, 684.0406494140625)","(10.92265796661377, 176.09022521972656, 53.44981002807617)","(10.918509483337402, 175.26145935058594, 53.148155212402344)",POINT (0.5362932980060577 0.1340174004435539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057636510,1719440774,1,1,"(0.5357176661491394, 0.14924533665180206)","(0.5317387580871582, 0.1639295071363449)",1,1,3.2995758056640625,3.29730224609375,"(-27.50897216796875, -77.99684143066406, 679.4632568359375)","(33.76631164550781, -72.73939514160156, 684.1392211914062)","(10.72169303894043, 172.8946533203125, 52.28670883178711)","(9.346880912780762, 170.21279907226562, 51.310611724853516)",POINT (0.5337282121181488 0.1565874218940735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057653178,1719457441,1,1,"(0.5419018268585205, 0.13648436963558197)","(0.5384765863418579, 0.1490592062473297)",1,1,3.289413452148437,3.271942138671875,"(-27.443805694580078, -77.98249816894531, 679.4557495117188)","(33.83259963989258, -72.72528076171875, 683.9619140625)","(12.858480453491211, 175.2252960205078, 53.134986877441406)","(11.674988746643066, 172.92864990234375, 52.299102783203125)",POINT (0.5401892066001892 0.1427717879414558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057669844,1719474107,1,1,"(0.5330647826194763, 0.11158663034439087)","(0.5368214249610901, 0.1459892988204956)",1,1,3.2603759765625,3.296173095703125,"(-27.390029907226562, -77.97402954101562, 679.498046875)","(33.88846969604492, -72.73234558105469, 683.983642578125)","(9.80506706237793, 179.7725067138672, 54.790061950683594)","(11.103081703186035, 173.4893341064453, 52.503150939941406)",POINT (0.5349431037902832 0.1287879645824432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057686512,1719490774,1,1,"(0.5369981527328491, 0.12524300813674927)","(0.5304498672485352, 0.15328465402126312)",1,1,3.267974853515625,3.283309936523437,"(-27.347152709960938, -77.96356201171875, 679.4632568359375)","(33.9355354309082, -72.73809814453125, 684.0314331054688)","(11.164158821105957, 177.2783660888672, 53.882240295410156)","(8.901534080505371, 172.1569366455078, 52.01819610595703)",POINT (0.5337240099906921 0.1392638310790062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057703179,1719507441,1,1,"(0.5360463857650757, 0.1192021518945694)","(0.5329952836036682, 0.151242196559906)",1,1,3.2721710205078125,3.28314208984375,"(-27.310874938964844, -77.94607543945312, 679.4152221679688)","(33.96541976928711, -72.73103332519531, 684.0924682617188)","(10.835274696350098, 178.38165283203125, 54.283817291259766)","(9.781052589416504, 172.52996826171875, 52.153995513916016)",POINT (0.534520834684372 0.1352221742272377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,2,332057719847,1719524108,1,1,"(0.5324126482009888, 0.15257269144058228)","(0.530497133731842, 0.18060241639614105)",1,1,3.277313232421875,3.28857421875,"(-27.253726959228516, -77.96420288085938, 679.4581909179688)","(33.974212646484375, -72.7618179321289, 684.117431640625)","(9.579721450805664, 172.2869873046875, 52.06550598144531)","(8.917872428894043, 167.16770935058594, 50.20225524902344)",POINT (0.5314548909664154 0.1665875539183617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057736514,1719540774,1,1,"(0.5293294191360474, 0.1486569195985794)","(0.5298666954040527, 0.1640770584344864)",1,1,3.28424072265625,3.2812957763671875,"(-27.246116638183594, -77.94418334960938, 679.4461669921875)","(34.00334167480469, -72.74320983886719, 684.0498046875)","(8.514392852783203, 173.00210571289062, 52.32587432861328)","(8.700047492980957, 170.1858367919922, 51.30083084106445)",POINT (0.52959805727005 0.1563669890165329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057753182,1719557441,1,1,"(0.5278825163841248, 0.15336236357688904)","(0.5368534922599792, 0.1658065915107727)",1,1,3.296722412109375,3.2658843994140625,"(-27.24112319946289, -77.9146499633789, 679.4340209960938)","(34.0234489440918, -72.7293472290039, 683.91748046875)","(8.014461517333984, 172.1427459716797, 52.013023376464844)","(11.11416244506836, 169.86996459960938, 51.18583297729492)",POINT (0.532368004322052 0.1595844775438309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057769855,1719574114,1,1,"(0.5270959138870239, 0.14675572514533997)","(0.5352827310562134, 0.176669180393219)",1,1,3.2765350341796875,3.2792205810546875,"(-27.23357391357422, -77.86354064941406, 679.4088745117188)","(34.045921325683594, -72.70721435546875, 683.9154663085938)","(7.742652893066406, 173.34934997558594, 52.452205657958984)","(10.571434020996094, 167.88604736328125, 50.463768005371094)",POINT (0.5311893224716187 0.1617124527692795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057786522,1719590780,1,1,"(0.528999924659729, 0.14331258833408356)","(0.5328605771064758, 0.17845532298088074)",1,1,3.279541015625,3.30126953125,"(-27.233549118041992, -77.83490753173828, 679.3959350585938)","(34.05259704589844, -72.69293212890625, 683.8756713867188)","(8.400543212890625, 173.9781951904297, 52.681087493896484)","(9.734501838684082, 167.55984497070312, 50.34498977661133)",POINT (0.5309302508831024 0.1608839556574822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057803189,1719607447,1,1,"(0.5310538411140442, 0.1571912318468094)","(0.5323776006698608, 0.1675272136926651)",1,1,3.309844970703125,3.2783660888671875,"(-27.233917236328125, -77.80915832519531, 679.3704223632812)","(34.06037902832031, -72.67977142333984, 683.9515380859375)","(9.110248565673828, 171.4434356689453, 51.7585334777832)","(9.56762409210205, 169.55572509765625, 51.07145690917969)",POINT (0.5317157208919525 0.1623592227697372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057819857,1719624114,1,1,"(0.5377812385559082, 0.17331212759017944)","(0.5343960523605347, 0.16744372248649597)",1,1,3.3203277587890625,3.2801055908203125,"(-27.23415184020996, -77.80484008789062, 679.3446655273438)","(34.056549072265625, -72.67485046386719, 683.926025390625)","(11.434724807739258, 168.49917602539062, 50.68690872192383)","(10.265053749084473, 169.57095336914062, 51.077030181884766)",POINT (0.5360886454582214 0.1703779250383377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057836523,1719640780,1,1,"(0.5352994799613953, 0.15905426442623138)","(0.5308014750480652, 0.18301653861999512)",1,1,3.284774780273437,3.295257568359375,"(-27.256004333496094, -77.81057739257812, 679.3815307617188)","(34.03936004638672, -72.66294860839844, 683.9017333984375)","(10.577192306518555, 171.1031951904297, 51.63467788696289)","(9.023029327392578, 166.72679138183594, 50.04180908203125)",POINT (0.5330504775047302 0.1710354015231132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057853191,1719657447,1,1,"(0.535698652267456, 0.15001319348812103)","(0.529626190662384, 0.17528954148292542)",1,1,3.2872467041015625,3.295394897460937,"(-27.28494644165039, -77.83638000488281, 679.3789672851562)","(34.015377044677734, -72.67670440673828, 683.9559326171875)","(10.715142250061035, 172.75442504882812, 52.23566436767578)","(8.61694622039795, 168.1380157470703, 50.55546951293945)",POINT (0.53266242146492 0.1626513674855232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057869857,1719674113,1,1,"(0.530937671661377, 0.15020336210727692)","(0.5330098271369934, 0.17584627866744995)",1,1,3.2803192138671875,3.309188842773437,"(-27.317564010620117, -77.8660888671875, 679.4148559570312)","(33.979923248291016, -72.68610382080078, 683.9852905273438)","(9.070087432861328, 172.71969604492188, 52.22303009033203)","(9.786081314086914, 168.03634643554688, 50.51845169067383)",POINT (0.5319737493991852 0.1630248203873634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,2,332057886525,1719690780,1,1,"(0.5311180949211121, 0.15271241962909698)","(0.530588686466217, 0.16845515370368958)",1,1,3.2799835205078125,3.292953491210937,"(-27.375530242919922, -77.91325378417969, 679.4864501953125)","(33.92784881591797, -72.69685363769531, 683.96533203125)","(9.132415771484375, 172.26144409179688, 52.056243896484375)","(8.949515342712402, 169.38624572753906, 51.00973892211914)",POINT (0.5308533906936646 0.1605837866663933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
