,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,30,24,2507642158,14391360616,1,1,"(0.4744431674480438, 0.507559061050415)","(0.4651380181312561, 0.5495103001594543)",1,1,3.2322540283203125,2.982757568359375,"(-50.7415771484375, -28.506059646606445, 655.95556640625)","(12.693832397460938, -29.340593338012695, 655.440185546875)","(-10.450178146362305, 107.45338439941406, 28.46803855895996)","(-13.665350914001465, 99.79154968261719, 25.679380416870117)",POINT (0.46979059278965 0.5285346806049347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507658816,14391377274,1,1,"(0.47370827198028564, 0.5094990730285645)","(0.46612975001335144, 0.5450665950775146)",1,1,3.249298095703125,2.989837646484375,"(-50.59346389770508, -28.486249923706055, 655.7142333984375)","(12.824920654296875, -29.34971809387207, 655.4832763671875)","(-10.704110145568848, 107.09908294677734, 28.339078903198242)","(-13.322688102722168, 100.60315704345703, 25.9747371673584)",POINT (0.4699190109968185 0.5272828340530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507675500,14391393957,1,1,"(0.47180527448654175, 0.5152474641799927)","(0.4606059491634369, 0.5415248274803162)",1,1,3.2670440673828125,3.00054931640625,"(-50.50962448120117, -28.455785751342773, 656.1118774414062)","(12.942115783691406, -29.34427261352539, 655.6209716796875)","(-11.361647605895996, 106.04922485351562, 27.956947326660156)","(-15.231304168701172, 101.24999237060547, 26.21023178100586)",POINT (0.4662056118249893 0.5283861458301544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507692167,14391410624,1,1,"(0.4661239981651306, 0.5159381628036499)","(0.4633561670780182, 0.5304628014564514)",1,1,3.266998291015625,2.98199462890625,"(-50.381988525390625, -28.396160125732422, 655.9269409179688)","(13.049949645996094, -29.34906578063965, 655.7122802734375)","(-13.324670791625977, 105.92306518554688, 27.91107177734375)","(-14.281021118164062, 103.27033233642578, 26.945518493652344)",POINT (0.4647400826215744 0.5232004821300507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507708826,14391427282,1,1,"(0.4745607376098633, 0.5175623893737793)","(0.46036091446876526, 0.5519464612007141)",1,1,3.2705535888671875,2.986663818359375,"(-50.31320571899414, -28.32748794555664, 656.2744140625)","(13.160662651062012, -29.302875518798828, 656.0045166015625)","(-10.409564018249512, 105.62641906738281, 27.803085327148438)","(-15.315960884094238, 99.34662628173828, 25.517393112182617)",POINT (0.4674608260393143 0.5347544252872467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507725492,14391443948,1,1,"(0.48926106095314026, 0.5339804887771606)","(0.4554862678050995, 0.5716995000839233)",1,1,3.27349853515625,2.9844970703125,"(-50.248870849609375, -28.22577667236328, 656.356201171875)","(13.283126831054688, -29.237903594970703, 656.4869995117188)","(-5.3302507400512695, 102.62786102294922, 26.711727142333984)","(-17.000280380249023, 95.73900604248047, 24.204349517822266)",POINT (0.4723736643791199 0.552839994430542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507742161,14391460616,1,1,"(0.4906352758407593, 0.5415660738945007)","(0.4451459050178528, 0.6160215139389038)",1,1,3.2779083251953125,2.9376678466796875,"(-50.209075927734375, -27.97385025024414, 656.7227783203125)","(13.428171157836914, -29.031152725219727, 657.0661010742188)","(-4.855405807495117, 101.24246215820312, 26.207487106323242)","(-20.573135375976562, 87.6441650390625, 21.25808334350586)",POINT (0.467890590429306 0.5787937939167023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507875500,14391593951,1,1,"(0.6098306179046631, 0.5709366798400879)","(0.5273903012275696, 0.39421311020851135)",1,1,2.6267852783203125,2.90203857421875,"(-49.70421600341797, -27.66179656982422, 657.330078125)","(13.82850456237793, -28.905235290527344, 657.382568359375)","(36.329612731933594, 95.87830352783203, 24.25506019592285)","(7.844364166259766, 128.15455627441406, 36.00260925292969)",POINT (0.5686104595661163 0.4825748950242996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507892166,14391610617,1,1,"(0.5102404356002808, 0.3267316520214081)","(0.5179859399795532, 0.4376760721206665)",1,1,3.26416015625,2.9183349609375,"(-49.72016906738281, -27.733638763427734, 657.25537109375)","(13.81724739074707, -28.965679168701172, 657.6233520507812)","(1.9186776876449585, 140.47914123535156, 40.4883918762207)","(4.594942092895508, 120.21660614013672, 33.11347579956055)",POINT (0.514113187789917 0.3822038620710373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507908842,14391627292,1,1,"(0.5122297406196594, 0.37441039085388184)","(0.5136680603027344, 0.4253016710281372)",1,1,3.2079315185546875,2.9070587158203125,"(-49.75050735473633, -27.80414581298828, 657.1298217773438)","(13.782886505126953, -28.999767303466797, 657.1937255859375)","(2.606053113937378, 131.77122497558594, 37.31904983520508)","(3.1030099391937256, 122.47663116455078, 33.93604278564453)",POINT (0.5129489004611969 0.3998560309410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2507925509,14391643959,1,1,"(0.519750714302063, 0.4068048894405365)","(0.5153765082359314, 0.4241624176502228)",1,1,3.19805908203125,2.917633056640625,"(-49.838348388671875, -27.864776611328125, 657.177490234375)","(13.722095489501953, -29.03169059753418, 657.0180053710938)","(5.204715728759766, 125.85480499267578, 35.16563415527344)","(3.693321943283081, 122.68470001220703, 34.01176834106445)",POINT (0.5175636112689972 0.4154836535453796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2507958850,14391677299,1,1,"(0.5086629986763, 0.395034521818161)","(0.5125496983528137, 0.3431462347507477)",1,1,3.177276611328125,2.795639038085937,"(-49.99161148071289, -27.970531463623047, 657.0213623046875)","(13.559202194213867, -29.075271606445312, 657.0003662109375)","(1.3736357688903809, 128.00450134277344, 35.94807052612305)","(2.716583490371704, 137.48123168945312, 39.39727020263672)",POINT (0.5106063485145569 0.3690903782844544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507975517,14391693965,1,1,"(0.5160435438156128, 0.3875460624694824)","(0.5139660239219666, 0.36352553963661194)",1,1,3.19921875,2.847198486328125,"(-50.118003845214844, -28.03087615966797, 657.15869140625)","(13.474040985107422, -29.105634689331055, 657.111328125)","(3.923801898956299, 129.37216186523438, 36.44586944580078)","(3.205958843231201, 133.75921630859375, 38.042572021484375)",POINT (0.5150047838687897 0.3755358010530472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2507992175,14391710623,1,1,"(0.5029895901679993, 0.3963893949985504)","(0.5159606337547302, 0.3954387903213501)",1,1,3.2224578857421875,2.898773193359375,"(-50.16232681274414, -28.06264877319336, 656.8025512695312)","(13.36681842803955, -29.11470603942871, 656.947998046875)","(-0.5866713523864746, 127.757080078125, 35.85794448852539)","(3.8951454162597656, 127.9306869506836, 35.921180725097656)",POINT (0.5094751119613647 0.3959140926599503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2508025510,14391743957,1,1,"(0.5142319202423096, 0.377457857131958)","(0.5230100154876709, 0.4052513837814331)",1,1,3.1934356689453125,2.951629638671875,"(-50.369754791259766, -28.142894744873047, 656.843017578125)","(13.170390129089355, -29.127704620361328, 656.7769775390625)","(3.2978217601776123, 131.21466064453125, 37.116455078125)","(6.3308844566345215, 126.1385498046875, 35.26887512207031)",POINT (0.5186209678649902 0.3913546204566956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,30,24,2508042177,14391760623,1,1,"(0.516223669052124, 0.3848493993282318)","(0.5292595028877258, 0.37995272874832153)",1,1,3.2052001953125,2.869598388671875,"(-50.46529769897461, -28.159351348876953, 656.4426879882812)","(13.053081512451172, -29.108272552490234, 656.818359375)","(3.986018657684326, 129.86468505859375, 36.625099182128906)","(8.490236282348633, 130.75901794433594, 36.9505615234375)",POINT (0.5227415859699249 0.3824010640382767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508075515,14391793960,1,1,"(0.5150411128997803, 0.3761252164840698)","(0.5268527865409851, 0.40535515546798706)",1,1,3.2232818603515625,2.945175170898437,"(-50.63124465942383, -28.214092254638672, 656.1041870117188)","(12.851940155029297, -29.081405639648438, 656.337158203125)","(3.577425241470337, 131.4580535888672, 37.205013275146484)","(7.658657073974609, 126.11958312988281, 35.26201629638672)",POINT (0.5209469497203827 0.3907401859760284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,30,24,2508108858,14391827302,1,1,"(0.5538641214370728, 0.44730475544929504)","(0.5453662276268005, 0.47181233763694763)",1,1,3.261383056640625,2.959991455078125,"(-50.74310302734375, -28.354389190673828, 656.3277587890625)","(12.803568840026855, -29.140222549438477, 655.9942626953125)","(16.991771697998047, 118.45804595947266, 32.47341537475586)","(14.05550479888916, 113.9820785522461, 30.84427833557129)",POINT (0.5496151745319366 0.4595585465431213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508125516,14391843960,1,1,"(0.5976366400718689, 0.4779089093208313)","(0.6159539818763733, 0.5322314500808716)",1,1,3.24542236328125,2.9914093017578125,"(-50.57470703125, -28.44098663330078, 655.380859375)","(12.798730850219727, -29.175138473510742, 655.9585571289062)","(32.11626052856445, 112.86861419677734, 30.43902015686035)","(38.44538879394531, 102.94730377197266, 26.827991485595703)",POINT (0.6067953109741211 0.5050701797008514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508142184,14391860627,1,1,"(0.6021011471748352, 0.4687808156013489)","(0.5966759920120239, 0.5077368021011353)",1,1,3.283447265625,2.978668212890625,"(-50.72535705566406, -28.453908920288086, 655.8136596679688)","(12.714035034179688, -29.170185089111328, 655.4873657226562)","(33.65888977050781, 114.53572082519531, 31.045822143554688)","(31.784334182739258, 107.4209213256836, 28.45625877380371)",POINT (0.5993885695934296 0.4882588088512421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508158851,14391877294,1,1,"(0.5966344475746155, 0.47782376408576965)","(0.5981665253639221, 0.5059112310409546)",1,1,3.266998291015625,2.997299194335937,"(-50.767051696777344, -28.456985473632812, 655.3387451171875)","(12.61563491821289, -29.160032272338867, 655.3843994140625)","(31.76999282836914, 112.88417053222656, 30.44463539123535)","(32.299354553222656, 107.75435638427734, 28.57756996154785)",POINT (0.5974004864692688 0.4918674975633621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508175519,14391893961,1,1,"(0.5950012803077698, 0.4795438349246979)","(0.6049758791923523, 0.5059604644775391)",1,1,3.285140991210937,2.967758178710937,"(-50.85675048828125, -28.457942962646484, 655.1925048828125)","(12.528554916381836, -29.1412353515625, 654.9840698242188)","(31.2056884765625, 112.57001495361328, 30.33030891418457)","(34.652164459228516, 107.74535369873047, 28.574344635009766)",POINT (0.599988579750061 0.4927521497011185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508192185,14391910627,1,1,"(0.6072219014167786, 0.47934985160827637)","(0.6059427261352539, 0.5038079619407654)",1,1,3.2904205322265625,2.999267578125,"(-50.96440124511719, -28.461732864379883, 655.0797729492188)","(12.428512573242188, -29.139209747314453, 655.047119140625)","(35.4282341003418, 112.6054458618164, 30.34320640563965)","(34.98624038696289, 108.13849639892578, 28.717388153076172)",POINT (0.6065823137760162 0.4915789067745209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508208855,14391927296,1,1,"(0.5928846001625061, 0.4830913245677948)","(0.6039658784866333, 0.49594300985336304)",1,1,3.255111694335937,2.9867401123046875,"(-51.02372360229492, -28.45751953125, 654.6030883789062)","(12.341344833374023, -29.123943328857422, 654.78955078125)","(30.474308013916016, 111.92210388183594, 30.094532012939453)","(34.30316925048828, 109.5749282836914, 29.240182876586914)",POINT (0.5984252393245697 0.4895171672105789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508225523,14391943964,1,1,"(0.597572922706604, 0.48325660824775696)","(0.6066964864730835, 0.5041792392730713)",1,1,3.274658203125,2.9483795166015625,"(-51.15324401855469, -28.473499298095703, 654.713623046875)","(12.245040893554688, -29.101285934448242, 654.2958984375)","(32.09425735473633, 111.89191436767578, 30.083534240722656)","(35.24667739868164, 108.0706787109375, 28.69273567199707)",POINT (0.6021347045898438 0.4937179237604141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508242190,14391960630,1,1,"(0.6072824001312256, 0.4852778911590576)","(0.60629802942276, 0.5031428933143616)",1,1,3.28155517578125,3.007415771484375,"(-51.23578643798828, -28.47479248046875, 654.0789794921875)","(12.123405456542969, -29.089515686035156, 654.2528686523438)","(35.44912338256836, 111.52276611328125, 29.949161529541016)","(35.109004974365234, 108.25996398925781, 28.7615909576416)",POINT (0.6067902147769928 0.4942103922367096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508258857,14391977297,1,1,"(0.6029464602470398, 0.4727608263492584)","(0.6067101955413818, 0.4976706802845001)",1,1,3.26202392578125,2.973907470703125,"(-51.38405990600586, -28.49905014038086, 654.2821655273438)","(12.008293151855469, -29.071796417236328, 654.1270141601562)","(33.95095443725586, 113.80884552001953, 30.781248092651367)","(35.251407623291016, 109.2593765258789, 29.125354766845703)",POINT (0.6048283278942108 0.4852157533168793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508275524,14391993963,1,1,"(0.6078677773475647, 0.4789294898509979)","(0.6034048795700073, 0.5030251741409302)",1,1,3.263580322265625,2.9882965087890625,"(-51.525123596191406, -28.52794075012207, 654.2367553710938)","(11.868093490600586, -29.061870574951172, 654.1325073242188)","(35.65138626098633, 112.6822280883789, 30.371152877807617)","(34.109336853027344, 108.28144073486328, 28.76944923400879)",POINT (0.605636328458786 0.490977331995964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508292191,14392010630,1,1,"(0.59856116771698, 0.4764029085636139)","(0.6067460179328918, 0.49950850009918213)",1,1,3.260406494140625,2.9449462890625,"(-51.64400863647461, -28.544620513916016, 653.822998046875)","(11.719771385192871, -29.025737762451172, 653.8779296875)","(32.43571853637695, 113.14366149902344, 30.53911781311035)","(35.2637939453125, 108.9237289428711, 29.003215789794922)",POINT (0.6026535928249359 0.487955704331398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508308858,14392027297,1,1,"(0.6054685711860657, 0.47251906991004944)","(0.6087196469306946, 0.5210745930671692)",1,1,3.246856689453125,2.9935760498046875,"(-51.81282043457031, -28.5804443359375, 653.9038696289062)","(11.579508781433105, -29.001678466796875, 653.858154296875)","(34.8223991394043, 113.85298919677734, 30.797298431396484)","(35.94574737548828, 104.98497009277344, 27.569622039794922)",POINT (0.6070941090583801 0.4967968314886093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508325525,14392043963,1,1,"(0.6006797552108765, 0.46642276644706726)","(0.6015663146972656, 0.5125490427017212)",1,1,3.22515869140625,2.978500366210937,"(-51.977699279785156, -28.609909057617188, 654.0570068359375)","(11.44632339477539, -28.979862213134766, 653.9810791015625)","(33.16775131225586, 114.96640014648438, 31.202552795410156)","(33.474056243896484, 106.54206085205078, 28.13633918762207)",POINT (0.601123034954071 0.4894859045743942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508342195,14392060633,1,1,"(0.6055740714073181, 0.4766741096973419)","(0.6041976809501648, 0.528102695941925)",1,1,3.232284545898437,2.970916748046875,"(-52.086883544921875, -28.62742042541504, 653.6210327148438)","(11.305994033813477, -28.964954376220703, 653.6546630859375)","(34.8588752746582, 113.09412384033203, 30.521114349365234)","(34.38328552246094, 103.70137023925781, 27.102460861206055)",POINT (0.6048858761787415 0.5023884028196335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508358862,14392077299,1,1,"(0.6063570380210876, 0.46790385246276855)","(0.5953752398490906, 0.4994761347770691)",1,1,3.215606689453125,2.9124908447265625,"(-52.23124694824219, -28.633880615234375, 653.3829345703125)","(11.179481506347656, -28.947364807128906, 653.929931640625)","(35.12939453125, 114.69589233398438, 31.104114532470703)","(31.334901809692383, 108.92964935302734, 29.005359649658203)",POINT (0.6008661389350891 0.4836899936199188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508375530,14392093967,1,1,"(0.6070525646209717, 0.47152775526046753)","(0.5952227711677551, 0.5106692314147949)",1,1,3.215087890625,2.9643707275390625,"(-52.39099884033203, -28.676254272460938, 653.7396240234375)","(11.05050277709961, -28.937744140625, 653.6627197265625)","(35.36973571777344, 114.03404235839844, 30.86316680908203)","(31.2822322845459, 106.8853530883789, 28.261327743530273)",POINT (0.6011376678943634 0.4910984933376312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508392198,14392110634,1,1,"(0.6043374538421631, 0.4942559599876404)","(0.5950437784194946, 0.5308287143707275)",1,1,3.24652099609375,2.9632568359375,"(-52.501766204833984, -28.693031311035156, 653.3634033203125)","(10.907567977905273, -28.909452438354492, 653.478271484375)","(34.43156814575195, 109.8830337524414, 29.352352142333984)","(31.220382690429688, 103.20350646972656, 26.921207427978516)",POINT (0.5996906161308289 0.512542337179184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508408864,14392127300,1,1,"(0.60750412940979, 0.46824911236763)","(0.5933544635772705, 0.5114842057228088)",1,1,3.1992950439453125,2.9354248046875,"(-52.65458679199219, -28.73557472229004, 653.2669677734375)","(10.753734588623047, -28.91046714782715, 653.7080078125)","(35.52571487426758, 114.63285064697266, 31.081140518188477)","(30.63666343688965, 106.73652648925781, 28.207101821899414)",POINT (0.6004292964935303 0.4898666590452194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508425532,14392143967,1,1,"(0.6060916781425476, 0.4708482623100281)","(0.5881004929542542, 0.5272109508514404)",1,1,3.1956329345703125,2.9524688720703125,"(-52.806175231933594, -28.7841796875, 653.5888671875)","(10.628762245178223, -28.885156631469727, 653.1580810546875)","(35.037696838378906, 114.15814971923828, 30.90836524963379)","(28.821287155151367, 103.86424255371094, 27.161684036254883)",POINT (0.5970960855484009 0.4990296065807342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508442199,14392160634,1,1,"(0.5536646842956543, 0.452467143535614)","(0.5486101508140564, 0.4941383898258209)",1,1,3.18408203125,2.928558349609375,"(-53.053955078125, -28.81313705444336, 653.2982177734375)","(10.360551834106445, -28.882610321044922, 653.2366333007812)","(16.92284393310547, 117.51519775390625, 32.130287170410156)","(15.176385879516602, 109.90450286865234, 29.36019515991211)",POINT (0.5511374175548553 0.4733027666807175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508458867,14392177301,1,1,"(0.5245919823646545, 0.4534282088279724)","(0.5051595568656921, 0.5077627301216125)",1,1,3.183929443359375,2.9462127685546875,"(-53.305999755859375, -28.835180282592773, 653.208740234375)","(10.062431335449219, -28.86103630065918, 652.9747314453125)","(6.877506732940674, 117.33967590332031, 32.066383361816406)","(0.16311778128147125, 107.41619873046875, 28.454519271850586)",POINT (0.5148757696151733 0.4805954694747925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508475541,14392193975,1,1,"(0.5238178372383118, 0.4664573073387146)","(0.5098676681518555, 0.5143442749977112)",1,1,3.203155517578125,2.9814453125,"(-53.44242858886719, -28.888076782226562, 653.6396484375)","(9.96613883972168, -28.868911743164062, 653.2249755859375)","(6.610014915466309, 114.9600830078125, 31.200252532958984)","(1.7898935079574585, 106.21416473388672, 28.016998291015625)",POINT (0.5168427526950836 0.4904007911682129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508492209,14392210642,1,1,"(0.5274903774261475, 0.4544712007045746)","(0.511601448059082, 0.4981967508792877)",1,1,3.177352905273437,2.933197021484375,"(-53.54881286621094, -28.921672821044922, 653.19287109375)","(9.83356761932373, -28.853805541992188, 652.616455078125)","(7.878962993621826, 117.1491928100586, 31.997024536132812)","(2.388942241668701, 109.16328430175781, 29.090423583984375)",POINT (0.5195459127426147 0.4763339757919312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508508875,14392227308,1,1,"(0.5291539430618286, 0.4482913315296173)","(0.5198906064033508, 0.4905419647693634)",1,1,3.1908721923828125,2.898223876953125,"(-53.68473434448242, -28.968671798706055, 653.6605224609375)","(9.734235763549805, -28.862695693969727, 653.302001953125)","(8.453753471374512, 118.27787017822266, 32.4078483581543)","(5.253063678741455, 110.56135559082031, 29.5992488861084)",POINT (0.5245222747325897 0.4694166481494904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508525543,14392243975,1,1,"(0.5234084129333496, 0.4402916431427002)","(0.5174516439437866, 0.49415671825408936)",1,1,3.142852783203125,2.913299560546875,"(-53.75482177734375, -29.006221771240234, 653.2426147460938)","(9.619779586791992, -28.844146728515625, 652.5400390625)","(6.468542575836182, 119.73889923095703, 32.93960952758789)","(4.410325527191162, 109.90115356445312, 29.358991622924805)",POINT (0.5204300284385681 0.4672241806983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508542210,14392260642,1,1,"(0.5276809930801392, 0.4449746012687683)","(0.5193010568618774, 0.495254248380661)",1,1,3.1443023681640625,2.897079467773437,"(-53.90070724487305, -29.03470230102539, 653.6619873046875)","(9.531042098999023, -28.844846725463867, 653.072265625)","(7.944828510284424, 118.88363647460938, 32.628257751464844)","(5.049354076385498, 109.70069885253906, 29.285999298095703)",POINT (0.5234910249710083 0.4701144248247147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508558878,14392277309,1,1,"(0.5268747210502625, 0.43911057710647583)","(0.5165466666221619, 0.49781838059425354)",1,1,3.127792358398437,2.9161834716796875,"(-53.95597839355469, -29.0450439453125, 653.1493530273438)","(9.419251441955566, -28.818626403808594, 652.6873779296875)","(7.666234970092773, 119.95462036132812, 33.01808166503906)","(4.097638130187988, 109.23240661621094, 29.115549087524414)",POINT (0.5217106938362122 0.4684644788503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508575544,14392293975,1,1,"(0.5209064483642578, 0.44613075256347656)","(0.50704026222229, 0.4874897301197052)",1,1,3.14202880859375,2.900665283203125,"(-54.07656478881836, -29.06194305419922, 653.4996948242188)","(9.344785690307617, -28.801969528198242, 652.677001953125)","(5.60402774810791, 118.67247772216797, 32.55142593383789)","(0.8129231333732605, 111.11880493164062, 29.80213165283203)",POINT (0.5139733552932739 0.4668102413415909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508592212,14392310642,1,1,"(0.5265018939971924, 0.46243658661842346)","(0.5156763792037964, 0.4846591055393219)",1,1,3.169281005859375,2.8972320556640625,"(-54.16922378540039, -29.05661392211914, 653.3758544921875)","(9.246813774108887, -28.785999298095703, 652.8917236328125)","(7.537416934967041, 115.69440460205078, 31.467561721801758)","(3.7969374656677246, 111.63577270507812, 29.99028968811035)",POINT (0.5210891366004944 0.4735478460788727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508608883,14392327313,1,1,"(0.5169876217842102, 0.44738927483558655)","(0.5164554119110107, 0.49703359603881836)",1,1,3.151962280273437,2.91375732421875,"(-54.230499267578125, -29.05590057373047, 653.1758422851562)","(9.15978717803955, -28.758480072021484, 652.9166259765625)","(4.249991416931152, 118.44259643554688, 32.46782684326172)","(4.066096782684326, 109.375732421875, 29.1677303314209)",POINT (0.5167215168476105 0.4722114354372024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,24,2508625551,14392343980,1,1,"(0.5251628160476685, 0.4541996717453003)","(0.516526460647583, 0.49787184596061707)",1,1,3.17950439453125,2.93890380859375,"(-54.36131286621094, -29.064966201782227, 653.59619140625)","(9.086865425109863, -28.732635498046875, 652.824462890625)","(7.074737548828125, 117.19878387451172, 32.015098571777344)","(4.09065055847168, 109.22264099121094, 29.11200714111328)",POINT (0.5208446383476257 0.4760357588529587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
