,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,13,9,408524537186,2681364947,1,1,"(0.22817189991474152, 0.07165612280368805)","(0.2570226192474365, -0.023433111608028412)",1,1,2.9075927734375,2.9532928466796875,"(23.421680450439453, -84.12525177001953, 703.3698120117188)","(83.8622055053711, -74.79154205322266, 691.6654052734375)","(-95.54313659667969, 187.06533813476562, 57.444393157958984)","(-85.5744857788086, 204.43209838867188, 63.76541519165039)",POINT (0.242597259581089 0.0241115055978298),,,,,,,,,,,,,,,
0,13,9,408524553854,2681381614,1,1,"(0.4298962354660034, -0.06106386333703995)","(0.4912404417991638, -0.08792351931333542)",1,1,2.860931396484375,2.9767608642578125,"(25.150968551635742, -81.61830139160156, 702.1472778320312)","(85.6941146850586, -72.92333984375, 691.43310546875)","(-25.842275619506836, 211.3048553466797, 66.26687622070312)","(-4.646303653717041, 216.2104034423828, 68.05237579345703)",POINT (0.4605683386325836 -0.0744936913251877),,,,,,,,,,,,,,,
0,13,9,408524570522,2681398282,1,1,"(0.6178125143051147, -0.12112897634506226)","(0.6991718411445618, -0.13298256695270538)",1,1,2.8768463134765625,2.9967498779296875,"(26.6449031829834, -78.74795532226562, 700.708740234375)","(87.19466400146484, -70.6805419921875, 690.401123046875)","(39.087562561035156, 222.2749481201172, 70.25970458984375)","(67.19924926757812, 224.4398651123047, 71.04759979248047)",POINT (0.6584921777248383 -0.1270557716488838),,,,,,,,,,,,,,,
0,13,9,408524587193,2681414952,1,1,"(0.6633674502372742, -0.09488005936145782)","(0.7242648601531982, -0.13866838812828064)",1,1,2.8782196044921875,2.988677978515625,"(27.565528869628906, -75.57154083251953, 698.884521484375)","(88.20561218261719, -68.0506591796875, 688.495361328125)","(54.827938079833984, 217.48094177246094, 68.51476287841797)","(75.86953735351562, 225.47830200195312, 71.42558288574219)",POINT (0.6938161551952362 -0.1167742237448692),,,,,,,,,,,,,,,
0,13,9,408524603860,2681431619,1,1,"(0.6795536279678345, -0.1121767908334732)","(0.7486887574195862, -0.13913798332214355)",1,1,2.886581420898437,2.983154296875,"(28.166582107543945, -72.0802001953125, 696.703125)","(88.97281646728516, -65.06314086914062, 686.66845703125)","(60.4206428527832, 220.63995361328125, 69.66458129882812)","(84.30860900878906, 225.56407165527344, 71.456787109375)",POINT (0.7141211926937103 -0.1256573870778084),,,,,,,,,,,,,,,
0,13,9,408524620530,2681448288,1,1,"(0.6754427552223206, -0.1280650496482849)","(0.7384305596351624, -0.1488444209098816)",1,1,2.883026123046875,2.985015869140625,"(28.644609451293945, -68.34980773925781, 694.145751953125)","(89.66534423828125, -61.871421813964844, 684.8187866210938)","(59.0002555847168, 223.54173278808594, 70.72074890136719)","(80.76412200927734, 227.33680725097656, 72.10205841064453)",POINT (0.7069366574287415 -0.1384547352790832),,,,,,,,,,,,,,,
0,13,9,408524637196,2681464954,1,1,"(0.6722640991210938, -0.10935205966234207)","(0.7361255884170532, -0.1472579836845398)",1,1,2.8744659423828125,2.9673309326171875,"(28.98285675048828, -64.41239929199219, 690.969482421875)","(90.14752197265625, -58.42987060546875, 682.273681640625)","(57.901947021484375, 220.12405395507812, 69.47681427001953)","(79.96770477294922, 227.04705810546875, 71.99661254882812)",POINT (0.7041948437690735 -0.1283050216734409),,,,,,,,,,,,,,,
0,13,9,408524653864,2681481621,1,1,"(0.6722354888916016, -0.10155748575925827)","(0.7391761541366577, -0.13500137627124786)",1,1,2.871078491210937,2.967880249023437,"(29.182235717773438, -60.361900329589844, 687.8600463867188)","(90.3548583984375, -54.819969177246094, 678.7403564453125)","(57.89204788208008, 218.70046997070312, 68.95870208740234)","(81.02177429199219, 224.80857849121094, 71.18179321289062)",POINT (0.7057058215141296 -0.1182794310152531),,,,,,,,,,,,,,,
0,13,9,408524670531,2681498288,1,1,"(0.6764423847198486, -0.0856366753578186)","(0.7314955592155457, -0.12917260825634003)",1,1,2.89404296875,2.9633026123046875,"(29.19928550720215, -56.23483657836914, 684.1455078125)","(90.51596069335938, -51.16989517211914, 675.7183837890625)","(59.34564971923828, 215.79273986816406, 67.9003677368164)","(78.36793518066406, 223.74400329589844, 70.79441833496094)",POINT (0.7039689719676971 -0.1074046418070793),,,,,,,,,,,,,,,
0,13,9,408524687199,2681514955,1,1,"(0.6829810738563538, -0.08953388780355453)","(0.7287519574165344, -0.14087645709514618)",1,1,2.8660125732421875,2.968017578125,"(29.046829223632812, -52.08845138549805, 680.2024536132812)","(90.4217300415039, -47.46184158325195, 671.9042358398438)","(61.60493850708008, 216.5045166015625, 68.15943908691406)","(77.419921875, 225.88156127929688, 71.57239532470703)",POINT (0.7058665156364441 -0.1152051724493504),,,,,,,,,,,,,,,
0,13,9,408524703865,2681531621,1,1,"(0.6807864308357239, -0.09655845910310745)","(0.7323594093322754, -0.12719190120697021)",1,1,2.8655242919921875,2.9506072998046875,"(28.719860076904297, -47.97740173339844, 675.9407958984375)","(90.10028076171875, -43.72095489501953, 667.7147216796875)","(60.84661865234375, 217.7874755859375, 68.62635803222656)","(78.6664047241211, 223.38226318359375, 70.66268920898438)",POINT (0.7065729200839996 -0.1118751801550388),,,,,,,,,,,,,,,
0,13,9,408524720542,2681548297,1,1,"(0.6755367517471313, -0.0899479016661644)","(0.7197312116622925, -0.12977798283100128)",1,1,2.879425048828125,2.9467315673828125,"(28.191465377807617, -43.968284606933594, 671.4107055664062)","(89.61146545410156, -40.03474807739258, 663.4533081054688)","(59.03271484375, 216.58013916015625, 68.18695068359375)","(74.30304718017578, 223.85455322265625, 70.83466339111328)",POINT (0.6976339817047119 -0.1098629422485828),,,,,,,,,,,,,,,
0,13,9,408524737208,2681564963,1,1,"(0.6823467016220093, -0.07500813156366348)","(0.7212523221969604, -0.11177720874547958)",1,1,2.8733062744140625,2.935150146484375,"(27.513874053955078, -40.09083557128906, 666.9797973632812)","(88.90222930908203, -36.38772201538086, 658.9412841796875)","(61.3857307434082, 213.8516082763672, 67.19377899169922)","(74.82860565185547, 220.56695556640625, 69.63805389404297)",POINT (0.7017995119094849 -0.0933926701545715),,,,,,,,,,,,,,,
0,13,9,408524753876,2681581630,1,1,"(0.5521667003631592, 0.0683453306555748)","(0.6008575558662415, 0.07617951184511185)",1,1,2.8728790283203125,2.991607666015625,"(26.391937255859375, -36.637542724609375, 662.1424560546875)","(87.70368957519531, -33.13151550292969, 654.03857421875)","(16.405258178710938, 187.66998291015625, 57.66450119018555)","(33.22917556762695, 186.23916625976562, 57.14373779296875)",POINT (0.5765121281147003 0.0722624212503433),,,,,,,,,,,,,,,
0,13,9,408524770543,2681598297,1,1,"(0.4986957311630249, 0.14174248278141022)","(0.5269655585289001, 0.17955005168914795)",1,1,2.8343963623046875,2.961334228515625,"(25.248836517333984, -33.303924560546875, 657.5770263671875)","(86.41291046142578, -29.971111297607422, 648.972900390625)","(-2.0703163146972656, 174.2649688720703, 52.78545379638672)","(7.697622776031494, 167.3599090576172, 50.272212982177734)",POINT (0.5128306448459625 0.1606462672352791),,,,,,,,,,,,,1,,
0,13,9,408524787210,2681614963,1,1,"(0.507301390171051, 0.13555972278118134)","(0.5256643891334534, 0.20575277507305145)",1,1,2.8142547607421875,2.986785888671875,"(24.133811950683594, -29.909343719482422, 651.7625122070312)","(85.37803649902344, -26.78155517578125, 643.7886962890625)","(0.9031562805175781, 175.39414978027344, 53.196468353271484)","(7.2480268478393555, 162.57432556152344, 48.53044128417969)",POINT (0.5164828896522522 0.1706562489271164),,,,,,,,,,,,,1,,
0,13,9,408524803877,2681631630,1,1,"(0.5093225836753845, 0.11775964498519897)","(0.51771080493927, 0.20867577195167542)",1,1,2.774810791015625,3.00299072265625,"(22.962549209594727, -26.60629653930664, 646.9074096679688)","(84.22584533691406, -23.617591857910156, 638.698486328125)","(1.6015383005142212, 178.64511108398438, 54.379722595214844)","(4.499869346618652, 162.04046630859375, 48.33613967895508)",POINT (0.5135166943073273 0.1632177084684372),,,,,,,,,,,,,1,,
0,13,9,408524820545,2681648297,1,1,"(0.5100585222244263, 0.11237196624279022)","(0.520281195640564, 0.20171499252319336)",1,1,2.77117919921875,2.9778594970703125,"(21.692834854125977, -23.29038429260254, 641.6826171875)","(82.92828369140625, -20.416549682617188, 633.2125854492188)","(1.855811357498169, 179.62908935546875, 54.737857818603516)","(5.388006687164307, 163.31178283691406, 48.79879379272461)",POINT (0.5151698589324951 0.1570434793829918),,,,,,,,,,,,,1,,
0,13,9,408524837211,2681664963,1,1,"(0.5099247694015503, 0.11082029342651367)","(0.5211585760116577, 0.20602083206176758)",1,1,2.77294921875,2.9958648681640625,"(20.310436248779297, -19.947853088378906, 636.3311767578125)","(81.54933166503906, -17.211729049682617, 627.9237670898438)","(1.8096091747283936, 179.91249084472656, 54.840999603271484)","(5.691159725189209, 162.52536010742188, 48.51261520385742)",POINT (0.515541672706604 0.1584205627441406),,,,,,,,,,,,,1,,
0,13,9,408524853881,2681681632,1,1,"(0.5059854388237, 0.11797384172677994)","(0.5248363614082336, 0.18851831555366516)",1,1,2.780517578125,2.95166015625,"(18.864517211914062, -16.53673553466797, 631.32275390625)","(80.11314392089844, -13.980037689208984, 622.7843017578125)","(0.4484560489654541, 178.60598754882812, 54.36546325683594)","(6.961939334869385, 165.7219696044922, 49.676055908203125)",POINT (0.5154109001159668 0.1532460786402226),,,,,,,,,,,,,1,,
0,13,9,408524870547,2681698298,1,1,"(0.5123143196105957, 0.13214237987995148)","(0.5120229125022888, 0.18738453090190887)",1,1,2.802978515625,2.9702606201171875,"(17.345012664794922, -13.176139831542969, 625.8482666015625)","(78.64802551269531, -10.856081008911133, 617.4976806640625)","(2.6352601051330566, 176.01828002929688, 53.42362594604492)","(2.53454852104187, 165.92901611328125, 49.75148391723633)",POINT (0.5121686160564423 0.1597634553909302),,,,,,,,,,,,,1,,
0,13,9,408524887215,2681714965,1,1,"(0.519382119178772, 0.13854385912418365)","(0.5221425890922546, 0.1805436611175537)",1,1,2.804443359375,2.96484375,"(15.75477123260498, -9.870911598205566, 620.2203369140625)","(77.07710266113281, -7.810161590576172, 612.105712890625)","(5.077353477478027, 174.84915161132812, 52.99809265136719)","(6.031157970428467, 167.17843627929688, 50.20619583129883)",POINT (0.5207623541355133 0.1595437601208687),,,,,,,,,,,,,1,,
0,13,9,408524903881,2681731631,1,1,"(0.5168445110321045, 0.10879500955343246)","(0.5242135524749756, 0.17292186617851257)",1,1,2.8021240234375,2.9724884033203125,"(14.115997314453125, -6.536562442779541, 614.8558349609375)","(75.46941375732422, -4.742255210876465, 606.922607421875)","(4.200556755065918, 180.28236389160156, 54.97566223144531)","(6.746742248535156, 168.57044982910156, 50.71282958984375)",POINT (0.52052903175354 0.1408584378659725),,,,,,,,,,,,,1,,
0,13,9,408524920550,2681748299,1,1,"(0.489768385887146, 0.04618421941995621)","(0.5145273208618164, 0.0252964086830616)",1,1,2.86993408203125,2.98748779296875,"(12.37957763671875, -2.918315887451172, 609.7955932617188)","(73.6776351928711, -1.583019733428955, 601.7269287109375)","(-5.154931545257568, 191.7174072265625, 59.13767623901367)","(3.3999054431915283, 195.5323028564453, 60.52611541748047)",POINT (0.5021478533744812 0.0357403140515089),,,,,,,,,,,,,,,
0,13,9,408524937218,2681764967,1,1,"(0.49611106514930725, 0.0069145155139267445)","(0.5030878782272339, -0.01985846646130085)",1,1,2.874618530273437,3.005355834960937,"(10.619346618652344, 0.7130453586578369, 604.2635498046875)","(71.84439086914062, 1.555016279220581, 596.347412109375)","(-2.963374137878418, 198.88951110839844, 61.7480583190918)","(-0.5527178645133972, 203.77923583984375, 63.52779769897461)",POINT (0.4995994716882706 -0.0064719754736871),,,,,,,,,,,,,,,
0,13,9,408524953886,2681781634,1,1,"(0.4988415241241455, 0.0033648612443357706)","(0.5025197267532349, -0.020169245079159737)",1,1,2.9236297607421875,3.0493927001953125,"(8.819355010986328, 4.092998504638672, 598.943115234375)","(70.06535339355469, 4.431212425231934, 590.8931884765625)","(-2.0199334621429443, 199.53781127929688, 61.9840202331543)","(-0.749055027961731, 203.83599853515625, 63.54842758178711)",POINT (0.5006806254386902 -0.008402191917412),,,,,,,,,,,,,,,
0,13,9,408524970545,2681798292,1,1,"(0.5008262395858765, -0.011694461107254028)","(0.498332679271698, -0.021478554233908653)",1,1,2.929595947265625,3.049545288085937,"(7.065188407897949, 7.211210250854492, 594.2125244140625)","(68.33073425292969, 7.092802047729492, 586.0166015625)","(-1.334157943725586, 202.28819274902344, 62.98507308959961)","(-2.195765733718872, 204.0751190185547, 63.63550567626953)",POINT (0.4995794594287872 -0.0165865076705813),,,,,,,,,,,,,,,
0,13,9,408524987217,2681814964,1,1,"(0.502275288105011, -0.008604918606579304)","(0.49998047947883606, -0.016860119998455048)",1,1,2.9458770751953125,3.0782470703125,"(5.371746063232422, 10.041877746582031, 589.796142578125)","(66.64450073242188, 9.537659645080566, 581.6212158203125)","(-0.8334978818893433, 201.72393798828125, 62.77971267700195)","(-1.6263986825942993, 203.2316131591797, 63.32846450805664)",POINT (0.5011278837919235 -0.0127325193025172),,,,,,,,,,,,,,,
0,13,9,408525003886,2681831632,1,1,"(0.49902528524398804, -0.015381308272480965)","(0.5003416538238525, -0.020060308277606964)",1,1,2.93603515625,3.0865631103515625,"(3.7280831336975098, 12.675838470458984, 585.720458984375)","(64.9860610961914, 11.807226181030273, 577.4832763671875)","(-1.956442952156067, 202.96153259277344, 63.23016357421875)","(-1.501607894897461, 203.81610107421875, 63.54121398925781)",POINT (0.4996834695339203 -0.017720808275044),,,,,,,,,,,,,,,
0,13,9,408525020554,2681848299,1,1,"(0.5004538893699646, -0.0023952729534357786)","(0.49631229043006897, -0.009703154675662518)",1,1,2.9659881591796875,3.0829315185546875,"(2.144886016845703, 15.287055969238281, 582.1510009765625)","(63.41156768798828, 14.044559478759766, 573.8701782226562)","(-1.462822675704956, 200.58981323242188, 62.366912841796875)","(-2.893850803375244, 201.92449951171875, 62.85272979736328)",POINT (0.4983830899000168 -0.0060492138145491),,,,,,,,,,,,,,,
0,13,9,408525037221,2681864966,1,1,"(0.4996475875377655, -0.015496154315769672)","(0.5020105242729187, -0.01735750399529934)",1,1,2.970062255859375,3.0890045166015625,"(0.6551786661148071, 17.915691375732422, 578.9962158203125)","(61.87672424316406, 16.247779846191406, 570.5228271484375)","(-1.7414226531982422, 202.98251342773438, 63.237815856933594)","(-0.9249821305274963, 203.3224639892578, 63.36153793334961)",POINT (0.5008290559053421 -0.0164268291555345),,,,,,,,,,,,,,,
0,13,9,408525053887,2681881631,1,1,"(0.5017251372337341, -0.017772996798157692)","(0.499533474445343, -0.008006148040294647)",1,1,2.9636688232421875,3.078369140625,"(-0.7513524889945984, 20.51947784423828, 576.18115234375)","(60.44593048095703, 18.430828094482422, 567.5657958984375)","(-1.0235646963119507, 203.39834594726562, 63.38914489746094)","(-1.7808585166931152, 201.61456298828125, 62.73991775512695)",POINT (0.5006293058395386 -0.0128895724192262),,,,,,,,,,,,,,,
0,13,9,408525070562,2681898306,1,1,"(0.5037683248519897, -0.005645181518048048)","(0.5017722249031067, -0.010730701498687267)",1,1,2.98333740234375,3.08502197265625,"(-2.0627565383911133, 22.989917755126953, 573.5514526367188)","(59.123565673828125, 20.486940383911133, 565.2294921875)","(-0.31759411096572876, 201.18336486816406, 62.58295822143555)","(-1.0073044300079346, 202.1121826171875, 62.921016693115234)",POINT (0.5027702748775482 -0.0081879415083677),,,,,,,,,,,,,,,
0,13,9,408525087230,2681914973,1,1,"(0.49395444989204407, -0.02203192003071308)","(0.4934212863445282, -0.010647193528711796)",1,1,2.9988555908203125,3.1033477783203125,"(-3.310969829559326, 25.210731506347656, 571.5005493164062)","(57.862735748291016, 22.326438903808594, 563.2469482421875)","(-3.7085297107696533, 204.17617797851562, 63.672271728515625)","(-3.892770290374756, 202.096923828125, 62.91548538208008)",POINT (0.4936878681182861 -0.0163395567797124),,,,,,,,,,,,,,,
0,13,9,408525103896,2681931639,1,1,"(0.49697229266166687, -0.016329994425177574)","(0.4872607886791229, -0.02560744248330593)",1,1,2.99407958984375,3.10009765625,"(-4.489745140075684, 27.151046752929688, 569.79345703125)","(56.729434967041016, 23.869171142578125, 561.663330078125)","(-2.6658012866973877, 203.1348114013672, 63.29325866699219)","(-6.0213751792907715, 204.82919311523438, 63.90997314453125)",POINT (0.4921165406703949 -0.0209687184542418),,,,,,,,,,,,,,,
0,13,9,408525120567,2681948309,1,1,"(0.48647403717041016, -0.01975911669433117)","(0.48847493529319763, -0.024482212960720062)",1,1,3.0115509033203125,3.1039581298828125,"(-5.584359169006348, 28.798843383789062, 568.1116333007812)","(55.65383529663086, 25.258527755737305, 560.4119873046875)","(-6.293214797973633, 203.76109313964844, 63.52116394042969)","(-5.601856231689453, 204.6237030029297, 63.83515548706055)",POINT (0.4874744862318039 -0.0221206648275256),,,,,,,,,,,,,,,
0,13,9,408525253907,2682081645,1,1,"(0.4903024435043335, -0.01741606928408146)","(0.489025741815567, -0.03275785595178604)",1,1,3.0060272216796875,3.0920562744140625,"(-13.835105895996094, 32.80704879760742, 563.7771606445312)","(47.64963150024414, 28.49797248840332, 558.6962890625)","(-4.970404624938965, 203.33316040039062, 63.36543273925781)","(-5.411538124084473, 206.1351318359375, 64.38526916503906)",POINT (0.4896640926599503 -0.0250869626179338),,,,,,,,,,,,,,,
0,13,9,408525270574,2682098311,1,1,"(0.4900229573249817, -0.027362331748008728)","(0.4944901466369629, -0.024753129109740257)",1,1,3.033905029296875,3.0851287841796875,"(-14.677022933959961, 32.156585693359375, 564.030029296875)","(46.75712585449219, 27.9217472076416, 559.3260498046875)","(-5.066971302032471, 205.14971923828125, 64.026611328125)","(-3.5234475135803223, 204.67318725585938, 63.853145599365234)",POINT (0.4922565519809723 -0.0260577304288745),,,,,,,,,,,,,,,
0,13,9,408525287241,2682114978,1,1,"(0.48972082138061523, -0.01361247431486845)","(0.4934888184070587, -0.012998933903872967)",1,1,3.0027618408203125,3.0648651123046875,"(-15.424419403076172, 31.393051147460938, 564.81787109375)","(46.05380630493164, 27.202808380126953, 560.379638671875)","(-5.171377182006836, 202.63848876953125, 63.11256408691406)","(-3.8694307804107666, 202.5264434814453, 63.0717887878418)",POINT (0.491604819893837 -0.0133057041093707),,,,,,,,,,,,,,,
0,13,9,408525303911,2682131647,1,1,"(0.4912183880805969, -0.012599998153746128)","(0.49115538597106934, -0.017207354307174683)",1,1,2.9985809326171875,3.058563232421875,"(-16.10906982421875, 30.541797637939453, 565.5913696289062)","(45.39944839477539, 26.386432647705078, 561.8087158203125)","(-4.653920650482178, 202.4535675048828, 63.04527282714844)","(-4.675682544708252, 203.29505920410156, 63.351539611816406)",POINT (0.4911868870258331 -0.0149036762304604),,,,,,,,,,,,,,,
0,13,9,408525320577,2682148313,1,1,"(0.5141099691390991, 0.004461563192307949)","(0.5295222997665405, -0.0014918962260708213)",1,1,3.0009002685546875,3.05938720703125,"(-16.542037963867188, 29.888164520263672, 567.16259765625)","(45.015777587890625, 25.691375732421875, 563.5790405273438)","(3.255697011947632, 199.33750915527344, 61.91111373901367)","(8.581048965454102, 200.4248046875, 62.30690002441406)",POINT (0.5218161344528198 0.0014848334831186),,,,,,,,,,,,,,,
0,13,9,408525337243,2682164978,1,1,"(0.675251305103302, 0.0011543751461431384)","(0.7250401377677917, -0.016746658831834793)",1,1,3.0329742431640625,3.0897979736328125,"(-16.396770477294922, 29.351484298706055, 568.8619995117188)","(45.086181640625, 25.09914779663086, 565.8975219726562)","(58.93410873413086, 199.94151306152344, 62.1309814453125)","(76.13739013671875, 203.21090698242188, 63.320926666259766)",POINT (0.7001457214355469 -0.0077961418428458),,,,,,,,,,,,,,,
0,13,9,408525353909,2682181644,1,1,"(0.8402760028839111, 0.0041203913278877735)","(0.88238924741745, -0.007679886184632778)",1,1,3.0345458984375,3.049468994140625,"(-16.18899154663086, 28.902095794677734, 571.2536010742188)","(45.18534851074219, 24.502254486083984, 568.2859497070312)","(115.95429229736328, 199.39981079101562, 61.933807373046875)","(130.50546264648438, 201.55499267578125, 62.71820068359375)",POINT (0.8613326251506805 -0.0017797474283725),,,,,,,,,,,,,,,
0,13,9,408525370579,2682198313,1,1,"(0.9444251656532288, 0.006975957658141851)","(0.9568734169006348, 0.022797200828790665)",1,1,3.0107879638671875,3.039642333984375,"(-16.269943237304688, 28.584453582763672, 573.338623046875)","(45.14360427856445, 24.013025283813477, 570.0843505859375)","(151.94049072265625, 198.87828063964844, 61.74399948120117)","(156.24163818359375, 195.98873901367188, 60.69227981567383)",POINT (0.9506492912769318 0.0148865792434663),,,,,,,,,,,,,,,
0,13,9,408525387246,2682214980,1,1,"(0.9465212821960449, 0.0005100745474919677)","(0.9556912183761597, 0.013577712699770927)",1,1,3.0263671875,3.013763427734375,"(-16.668807983398438, 28.417522430419922, 575.366455078125)","(44.72686767578125, 23.736644744873047, 572.8333740234375)","(152.66473388671875, 200.0592041015625, 62.173770904541016)","(155.83319091796875, 197.6725616455078, 61.30510330200195)",POINT (0.9511062502861023 0.0070438936236314),,,,,,,,,,,,,,,
0,13,9,408525403913,2682231646,1,1,"(0.9517742395401001, -0.0009328964515589178)","(0.9490730166435242, 0.01149073988199234)",1,1,3.0081939697265625,3.02679443359375,"(-17.012985229492188, 28.310476303100586, 577.30029296875)","(44.407676696777344, 23.48293685913086, 575.0493774414062)","(154.47976684570312, 200.32272338867188, 62.269718170166016)","(153.54644775390625, 198.0537109375, 61.443885803222656)",POINT (0.9504236280918121 0.0052789217152167),,,,,,,,,,,,,,,
0,13,9,408525420580,2682248313,1,1,"(0.947143018245697, 0.02347448281943798)","(0.9508774280548096, 0.021506087854504585)",1,1,3.0175018310546875,3.021514892578125,"(-17.324462890625, 28.293378829956055, 579.2301025390625)","(44.11288070678711, 23.254207611083984, 577.1370849609375)","(152.87957763671875, 195.86505126953125, 60.647247314453125)","(154.16989135742188, 196.22454833984375, 60.77810287475586)",POINT (0.9490102231502533 0.0224902853369713),,,,,,,,,,,,,,,
0,13,9,408525437247,2682264979,1,1,"(0.9471178650856018, 0.008419138379395008)","(0.9524149894714355, 0.020642027258872986)",1,1,2.9926300048828125,3.003280639648437,"(-17.678897857666016, 28.251632690429688, 580.8150634765625)","(43.75987243652344, 23.003509521484375, 579.2000732421875)","(152.87086486816406, 198.6147003173828, 61.64805603027344)","(154.70115661621094, 196.38233947753906, 60.8355827331543)",POINT (0.9497664272785187 0.014530582819134),,,,,,,,,,,,,,,
0,13,9,408525453915,2682281647,1,1,"(0.9479924440383911, 0.012747845612466335)","(0.943575382232666, 0.02464441768825054)",1,1,2.9920196533203125,3.003662109375,"(-18.069496154785156, 28.236549377441406, 582.537353515625)","(43.38295364379883, 22.72047233581543, 580.9793090820312)","(153.1730499267578, 197.82412719726562, 61.36028289794922)","(151.64686584472656, 195.6513671875, 60.56949234008789)",POINT (0.9457839131355286 0.0186961316503584),,,,,,,,,,,,,,,
0,13,9,408525470582,2682298313,1,1,"(0.9478033781051636, 0.03883100301027298)","(0.941661536693573, 0.026887932792305946)",1,1,2.991317749023437,3.00970458984375,"(-18.5384578704834, 28.204730987548828, 583.8677978515625)","(43.014617919921875, 22.40997314453125, 582.6392822265625)","(153.10772705078125, 193.0603790283203, 59.62645721435547)","(150.98556518554688, 195.2416229248047, 60.42034149169922)",POINT (0.9447324573993683 0.0328594679012895),,,,,,,,,,,,,,,
0,13,9,408525487246,2682314977,1,1,"(0.9462981820106506, 0.02052602730691433)","(0.9423801898956299, 0.027005400508642197)",1,1,2.985595703125,3.008941650390625,"(-19.089582443237305, 28.215192794799805, 585.0850830078125)","(42.464752197265625, 22.137197494506836, 584.193115234375)","(152.58763122558594, 196.40353393554688, 60.843257904052734)","(151.23387145996094, 195.2201690673828, 60.41255569458008)",POINT (0.9443391859531403 0.0237657139077783),,,,,,,,,,,,,,,
0,13,9,408525503921,2682331651,1,1,"(0.9452652931213379, 0.03228480741381645)","(0.9435218572616577, 0.037800200283527374)",1,1,2.9920196533203125,3.0133056640625,"(-19.711198806762695, 28.272506713867188, 585.8733520507812)","(41.79862976074219, 21.883028030395508, 584.92626953125)","(152.2307586669922, 194.25595092773438, 60.06159210205078)","(151.62835693359375, 193.2486572265625, 59.694915771484375)",POINT (0.9443935751914978 0.0350425038486719),,,,,,,,,,,,,,,
0,13,9,408525520588,2682348318,1,1,"(0.9509398341178894, 0.024640221148729324)","(0.9366583228111267, 0.033381011337041855)",1,1,2.9895477294921875,3.0086212158203125,"(-20.41584587097168, 28.44053077697754, 586.6286010742188)","(41.08423614501953, 21.728761672973633, 585.895263671875)","(154.19146728515625, 195.65213012695312, 60.56974792480469)","(149.2568359375, 194.05575561523438, 59.98869705200195)",POINT (0.9437990784645081 0.0290106162428856),,,,,,,,,,,,,,,
0,13,9,408525537256,2682364985,1,1,"(0.9506112337112427, 0.029959429055452347)","(0.9435951113700867, 0.02953070029616356)",1,1,2.99102783203125,3.001693725585937,"(-21.194904327392578, 28.702001571655273, 587.0538330078125)","(40.25867462158203, 21.63201141357422, 586.6494140625)","(154.07791137695312, 194.68063354492188, 60.21619415283203)","(151.65365600585938, 194.7589569091797, 60.24468231201172)",POINT (0.9471031725406647 0.029745064675808),,,,,,,,,,,,,,,
0,13,9,408525553922,2682381651,1,1,"(0.9562743902206421, 0.04422169551253319)","(0.9381448030471802, 0.035060469061136246)",1,1,2.9731903076171875,3.01129150390625,"(-22.075098037719727, 29.05917739868164, 587.1832885742188)","(39.34546661376953, 21.62164878845215, 587.0078125)","(156.03465270996094, 192.07583618164062, 59.26808547973633)","(149.7704315185547, 193.74900817871094, 59.877098083496094)",POINT (0.9472095966339111 0.0396410822868347),,,,,,,,,,,,,,,
0,13,9,408525570589,2682398317,1,1,"(0.9557939767837524, 0.05360609292984009)","(0.9393446445465088, 0.04783991351723671)",1,1,2.970489501953125,2.991928100585937,"(-23.051025390625, 29.459274291992188, 587.0450439453125)","(38.309730529785156, 21.67603874206543, 587.4754028320312)","(155.86866760253906, 190.36192321777344, 58.64423751831055)","(150.18502807617188, 191.41500854492188, 59.0275993347168)",POINT (0.9475693106651306 0.0507230032235384),,,,,,,,,,,,,,,
0,13,9,408525587256,2682414984,1,1,"(0.9505395889282227, 0.06474345922470093)","(0.9367979764938354, 0.051644667983055115)",1,1,2.9613800048828125,3.0025634765625,"(-24.152803421020508, 29.98726463317871, 586.5599365234375)","(37.149818420410156, 21.79588508605957, 587.222412109375)","(154.05316162109375, 188.32781982421875, 57.90391540527344)","(149.3050994873047, 190.72012329101562, 58.77469253540039)",POINT (0.943668782711029 0.058194063603878),,,,,,,,,,,,,,,
0,13,9,408525603923,2682431650,1,1,"(0.9514663219451904, 0.05203989893198013)","(0.938605546951294, 0.05157678201794624)",1,1,2.97210693359375,3.0047760009765625,"(-25.415889739990234, 30.65816879272461, 586.1053466796875)","(35.84526062011719, 22.055513381958008, 586.8089599609375)","(154.3733673095703, 190.64794921875, 58.74839401245117)","(149.92965698242188, 190.7325439453125, 58.779151916503906)",POINT (0.9450359344482422 0.0518083404749632),,,,,,,,,,,,,,,
