,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,49,2,441975349709,2478774963,1,1,"(0.5171149373054504, 0.3663314878940582)","(0.5125473141670227, 0.3681142330169678)",1,1,3.352401733398437,3.223785400390625,"(1.6351791620254517, -29.969268798828125, 629.7598876953125)","(62.61137390136719, -34.35773468017578, 632.516845703125)","(6.201681613922119, 133.58547973632812, 37.9793701171875)","(4.618831634521484, 133.25894165039062, 37.860477447509766)",POINT (0.5148311257362366 0.367222860455513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975366376,2478791630,1,1,"(0.5232549905776978, 0.3449555039405823)","(0.5258715748786926, 0.3456267714500427)",1,1,3.331161499023437,3.2322540283203125,"(1.7846662998199463, -30.05704116821289, 630.0660400390625)","(62.77880859375, -34.448951721191406, 632.8677368164062)","(8.32941722869873, 137.50094604492188, 39.40447235107422)","(9.236178398132324, 137.3780059814453, 39.359676361083984)",POINT (0.5245632827281952 0.3452911376953125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975383044,2478808297,1,1,"(0.524339497089386, 0.3504002094268799)","(0.5355872511863708, 0.3502208888530731)",1,1,3.333465576171875,3.208343505859375,"(1.9340767860412598, -30.110565185546875, 630.28466796875)","(62.89703369140625, -34.51171112060547, 633.31591796875)","(8.7052583694458, 136.50363159179688, 39.04147720336914)","(12.603017807006836, 136.53646850585938, 39.053470611572266)",POINT (0.5299633741378784 0.3503105491399765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975399710,2478824963,1,1,"(0.5297192931175232, 0.35744962096214294)","(0.5271875262260437, 0.3563534617424011)",1,1,3.3241424560546875,3.232284545898437,"(1.977070689201355, -30.127914428710938, 630.3941650390625)","(62.97306823730469, -34.530113220214844, 633.391845703125)","(10.56954574584961, 135.21240234375, 38.57145309448242)","(9.692206382751465, 135.41314697265625, 38.6446418762207)",POINT (0.5284534096717834 0.356901541352272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975416378,2478841630,1,1,"(0.5291748642921448, 0.3653516471385956)","(0.5266826748847961, 0.3602599501609802)",1,1,3.34759521484375,3.2454376220703125,"(2.001795768737793, -30.160579681396484, 630.5263671875)","(63.00480651855469, -34.52965545654297, 633.453369140625)","(10.380876541137695, 133.76495361328125, 38.044700622558594)","(9.517247200012207, 134.69761657714844, 38.3841438293457)",POINT (0.5279287695884705 0.3628057986497879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975433045,2478858297,1,1,"(0.5280593633651733, 0.35916373133659363)","(0.5296474695205688, 0.3558029234409332)",1,1,3.3323211669921875,3.2462310791015625,"(2.000622272491455, -30.18743133544922, 630.5482177734375)","(63.01185607910156, -34.52638244628906, 633.7916259765625)","(9.9943208694458, 134.8983917236328, 38.457275390625)","(10.54466438293457, 135.5139923095703, 38.68135070800781)",POINT (0.5288534164428711 0.3574833273887634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975449712,2478874963,1,1,"(0.5254911184310913, 0.3506162762641907)","(0.533152163028717, 0.3440667986869812)",1,1,3.344223022460937,3.2235870361328125,"(1.9642798900604248, -30.22437858581543, 630.6805419921875)","(62.96411895751953, -34.509117126464844, 633.8685302734375)","(9.10431957244873, 136.46405029296875, 39.0270881652832)","(11.759154319763184, 137.6637420654297, 39.46369171142578)",POINT (0.5293216407299042 0.3473415374755859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975466379,2478891630,1,1,"(0.5245611667633057, 0.35825884342193604)","(0.5261319279670715, 0.34808507561683655)",1,1,3.3402252197265625,3.2373504638671875,"(1.9028613567352295, -30.258129119873047, 631.0546875)","(62.868629455566406, -34.46772003173828, 633.61767578125)","(8.782054901123047, 135.0641632080078, 38.517539978027344)","(9.326403617858887, 136.92770385742188, 39.195831298828125)",POINT (0.5253465473651886 0.3531719595193863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975483051,2478908301,1,1,"(0.5292050242424011, 0.348209023475647)","(0.5285153985023499, 0.35243549942970276)",1,1,3.3363494873046875,3.254867553710937,"(1.7965595722198486, -30.28655242919922, 631.0770263671875)","(62.81201934814453, -34.45056915283203, 633.9454345703125)","(10.391325950622559, 136.90499877929688, 39.187557220458984)","(10.152353286743164, 136.1308135986328, 38.905818939208984)",POINT (0.5288602113723755 0.3503222614526749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975499717,2478924967,1,1,"(0.5273644924163818, 0.3499590754508972)","(0.5268449187278748, 0.3492854833602905)",1,1,3.330718994140625,3.2489471435546875,"(1.700067400932312, -30.298198699951172, 631.0990600585938)","(62.673057556152344, -34.417625427246094, 633.700927734375)","(9.75352954864502, 136.58441162109375, 39.07096481323242)","(9.573470115661621, 136.70782470703125, 39.115787506103516)",POINT (0.5271047055721283 0.3496222794055939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975516385,2478941634,1,1,"(0.5259173512458801, 0.3467614948749542)","(0.5286544561386108, 0.35754501819610596)",1,1,3.3424072265625,3.271636962890625,"(1.5763399600982666, -30.31357192993164, 630.945556640625)","(62.602325439453125, -34.417442321777344, 633.985107421875)","(9.252030372619629, 137.17013549804688, 39.28408432006836)","(10.200539588928223, 135.1949005126953, 38.56516647338867)",POINT (0.5272859036922455 0.3521532565355301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975533054,2478958303,1,1,"(0.5470309257507324, 0.3561767041683197)","(0.5544959306716919, 0.37149614095687866)",1,1,3.34979248046875,3.25164794921875,"(1.5308148860931396, -30.33028221130371, 630.7471923828125)","(62.53456115722656, -34.399253845214844, 633.816650390625)","(16.568662643432617, 135.44554138183594, 38.656375885009766)","(19.155569076538086, 132.6394500732422, 37.635074615478516)",POINT (0.5507634282112122 0.3638364225625992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975549721,2478974969,1,1,"(0.5561819672584534, 0.3506799340248108)","(0.5503082871437073, 0.3743128478527069)",1,1,3.3307037353515625,3.236724853515625,"(1.3982110023498535, -30.333654403686523, 631.1218872070312)","(62.415000915527344, -34.38777160644531, 633.8621826171875)","(19.73982048034668, 136.45237731933594, 39.02288055419922)","(17.704391479492188, 132.12351989746094, 37.447269439697266)",POINT (0.5532451272010803 0.3624963909387588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975566388,2478991636,1,1,"(0.5381952524185181, 0.3550907373428345)","(0.5483395457267761, 0.3760821223258972)",1,1,3.3419342041015625,3.2389068603515625,"(1.3060238361358643, -30.339767456054688, 630.748291015625)","(62.282222747802734, -34.36146545410156, 633.7059326171875)","(13.506781578063965, 135.64447021484375, 38.72875213623047)","(17.02216148376465, 131.79945373535156, 37.32927703857422)",POINT (0.5432673990726471 0.3655864298343658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975583056,2479008303,1,1,"(0.5478366613388062, 0.3592380881309509)","(0.5540876388549805, 0.36493900418281555)",1,1,3.341644287109375,3.233917236328125,"(1.137253999710083, -30.32917022705078, 630.5728149414062)","(62.17210388183594, -34.36025619506836, 633.862548828125)","(16.847890853881836, 134.88478088378906, 38.4522819519043)","(19.014074325561523, 133.8405303955078, 38.072242736816406)",POINT (0.5509621500968933 0.3620885461568832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975599722,2479024969,1,1,"(0.553884744644165, 0.3601069450378418)","(0.5465711355209351, 0.3672671914100647)",1,1,3.3529510498046875,3.22845458984375,"(0.9725185632705688, -30.344154357910156, 630.7713623046875)","(61.99538803100586, -34.32774353027344, 633.579833984375)","(18.943748474121094, 134.72564697265625, 38.394317626953125)","(16.40932846069336, 133.41407775878906, 37.917015075683594)",POINT (0.55022794008255 0.3636870682239532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975616396,2479041642,1,1,"(0.5445140600204468, 0.35703983902931213)","(0.5471850633621216, 0.3820419907569885)",1,1,3.35174560546875,3.2373046875,"(0.8245716094970703, -30.3526668548584, 630.5739135742188)","(61.8055419921875, -34.30571746826172, 633.3894653320312)","(15.696479797363281, 135.28746032714844, 38.598785400390625)","(16.62206268310547, 130.70777893066406, 36.93193054199219)",POINT (0.5458495616912842 0.3695409148931503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975633063,2479058309,1,1,"(0.5418992638587952, 0.3607355058193207)","(0.549458384513855, 0.3699173629283905)",1,1,3.344024658203125,3.22625732421875,"(0.6303472518920898, -30.354759216308594, 630.4642333984375)","(61.6137580871582, -34.29663848876953, 633.4488525390625)","(14.790363311767578, 134.61048889160156, 38.352474212646484)","(17.40987205505371, 132.9286651611328, 37.740257263183594)",POINT (0.5456788241863251 0.3653264343738556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975649730,2479074975,1,1,"(0.5443879961967468, 0.36097756028175354)","(0.5512463450431824, 0.366615891456604)",1,1,3.341644287109375,3.208984375,"(0.37881049513816833, -30.365934371948242, 630.2449951171875)","(61.38497543334961, -34.286415100097656, 633.3120727539062)","(15.652782440185547, 134.566162109375, 38.3363037109375)","(18.029451370239258, 133.53338623046875, 37.96039962768555)",POINT (0.5478171706199646 0.3637967258691788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975666397,2479091642,1,1,"(0.5460033416748047, 0.35400599241256714)","(0.5458659529685974, 0.3670762777328491)",1,1,3.345199584960937,3.223663330078125,"(0.10778552293777466, -30.382081985473633, 630.2451171875)","(61.129764556884766, -34.27452850341797, 633.1798095703125)","(16.212566375732422, 135.84315490722656, 38.801090240478516)","(16.164939880371094, 133.4490509033203, 37.929710388183594)",POINT (0.545934647321701 0.3605411350727081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975683065,2479108309,1,1,"(0.5424955487251282, 0.3465116620063782)","(0.5480394959449768, 0.3574632406234741)",1,1,3.345672607421875,3.196884155273437,"(-0.1704050898551941, -30.42819595336914, 630.1134033203125)","(60.849300384521484, -34.25982666015625, 633.1435546875)","(14.996983528137207, 137.21591186523438, 39.30071258544922)","(16.918167114257812, 135.2098846435547, 38.57060241699219)",POINT (0.5452675223350525 0.3519874513149262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975699731,2479124975,1,1,"(0.5509371757507324, 0.35317665338516235)","(0.5541535019874573, 0.35532188415527344)",1,1,3.3446197509765625,3.2043914794921875,"(-0.5075533390045166, -30.458751678466797, 630.33203125)","(60.527183532714844, -34.21922302246094, 633.1593627929688)","(17.922319412231445, 135.99508666992188, 38.8563232421875)","(19.036897659301758, 135.60211181640625, 38.7133903503418)",POINT (0.5525453388690948 0.3542492687702179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975716399,2479141642,1,1,"(0.5403387546539307, 0.35132625699043274)","(0.5525528192520142, 0.35996168851852417)",1,1,3.3372802734375,3.21453857421875,"(-0.8363943099975586, -30.463157653808594, 629.9359741210938)","(60.181217193603516, -34.15581512451172, 632.9974365234375)","(14.249566078186035, 136.33401489257812, 38.97972869873047)","(18.48219108581543, 134.75225830078125, 38.40399932861328)",POINT (0.5464457869529724 0.3556439727544784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975733068,2479158311,1,1,"(0.5490809082984924, 0.3372763693332672)","(0.55079185962677, 0.36838722229003906)",1,1,3.3385772705078125,3.2207794189453125,"(-1.1989476680755615, -30.44784927368164, 630.0004272460938)","(59.865447998046875, -34.08661651611328, 633.1209716796875)","(17.2790470123291, 138.9075469970703, 39.91642761230469)","(17.871959686279297, 133.2089385986328, 37.84228515625)",POINT (0.5499363839626312 0.3528317958116531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975749734,2479174977,1,1,"(0.5530231595039368, 0.3534936010837555)","(0.5525835752487183, 0.3559080958366394)",1,1,3.3361968994140625,3.206817626953125,"(-1.556143045425415, -30.357418060302734, 629.8888549804688)","(59.49059295654297, -33.94353485107422, 632.7630004882812)","(18.645185470581055, 135.93701171875, 38.83525085449219)","(18.49286460876465, 135.49473571777344, 38.67430877685547)",POINT (0.5528033673763275 0.3547008484601974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975766402,2479191644,1,1,"(0.5460681319236755, 0.3552698493003845)","(0.5508502125740051, 0.3600758910179138)",1,1,3.332000732421875,3.218978881835937,"(-1.8527992963790894, -30.293094635009766, 629.9519653320312)","(59.20960998535156, -33.809471130371094, 632.9725341796875)","(16.235021591186523, 135.6116485595703, 38.71684265136719)","(17.892187118530273, 134.73130798339844, 38.39646530151367)",POINT (0.5484591722488403 0.3576728701591492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975783069,2479208311,1,1,"(0.5437365174293518, 0.3601018488407135)","(0.5424818992614746, 0.3724226951599121)",1,1,3.3284149169921875,3.2308807373046875,"(-2.157217502593994, -30.12565803527832, 629.489990234375)","(58.89130783081055, -33.61822509765625, 632.422607421875)","(15.427031517028809, 134.7265625, 38.39470672607422)","(14.992246627807617, 132.46974182128906, 37.57329177856445)",POINT (0.5431092083454132 0.3662622720003128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975799736,2479224977,1,1,"(0.54939866065979, 0.3593863546848297)","(0.5505597591400146, 0.3735869228839874)",1,1,3.3488006591796875,3.2036895751953125,"(-2.4181928634643555, -30.025789260864258, 629.7725219726562)","(58.6222038269043, -33.44191360473633, 632.2901611328125)","(17.3891544342041, 134.85763549804688, 38.44236755371094)","(17.791532516479492, 132.2565155029297, 37.4955940246582)",POINT (0.5499792098999023 0.3664866387844086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975816403,2479241644,1,1,"(0.5499473810195923, 0.35681191086769104)","(0.553257167339325, 0.3670470118522644)",1,1,3.3445587158203125,3.23248291015625,"(-2.5987772941589355, -29.89651107788086, 629.529541015625)","(58.429039001464844, -33.311466217041016, 632.2388916015625)","(17.579313278198242, 135.32919311523438, 38.614013671875)","(18.726268768310547, 133.4544219970703, 37.93164825439453)",POINT (0.5516022741794586 0.3619294613599777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975833070,2479258310,1,1,"(0.5526366233825684, 0.36102497577667236)","(0.5617102384567261, 0.3800891935825348)",1,1,3.3379669189453125,3.2283172607421875,"(-2.7814834117889404, -29.789100646972656, 629.2427978515625)","(58.23856735229492, -33.20295715332031, 632.2027587890625)","(18.511232376098633, 134.55746459960938, 38.33318328857422)","(21.655580520629883, 131.0654754638672, 37.06210708618164)",POINT (0.5571734309196472 0.3705570846796036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975849737,2479274977,1,1,"(0.5578895211219788, 0.3640744388103485)","(0.5694019198417664, 0.3495170474052429)",1,1,3.336822509765625,3.215423583984375,"(-2.9944257736206055, -29.68592643737793, 629.1754760742188)","(58.018287658691406, -33.10930252075195, 631.998779296875)","(20.331554412841797, 133.99891662597656, 38.12981414794922)","(24.321025848388672, 136.66542053222656, 39.10032272338867)",POINT (0.5636457204818726 0.3567957431077957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975866411,2479291650,1,1,"(0.5514230728149414, 0.3631443977355957)","(0.5590341687202454, 0.37718823552131653)",1,1,3.350555419921875,3.2379608154296875,"(-3.19627046585083, -29.65304183959961, 628.8884887695312)","(57.805084228515625, -33.04119110107422, 631.7208251953125)","(18.0906982421875, 134.16925048828125, 38.19188690185547)","(20.72822380065918, 131.59683227539062, 37.25555419921875)",POINT (0.5552286207675934 0.3701663166284561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975883078,2479308317,1,1,"(0.5523794889450073, 0.3625260889530182)","(0.5649346709251404, 0.36289897561073303)",1,1,3.3506317138671875,3.216033935546875,"(-3.4204330444335938, -29.62310791015625, 628.6891479492188)","(57.589385986328125, -33.00935363769531, 631.5786743164062)","(18.422134399414062, 134.28250122070312, 38.233116149902344)","(22.77297019958496, 134.21421813964844, 38.20820999145508)",POINT (0.5586570799350739 0.3627125322818756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975899745,2479324983,1,1,"(0.5549882054328918, 0.3595050275325775)","(0.5642942190170288, 0.37727540731430054)",1,1,3.3420867919921875,3.228546142578125,"(-3.652047634124756, -29.60390853881836, 628.5341796875)","(57.354248046875, -32.978919982910156, 631.28466796875)","(19.326162338256836, 134.8358917236328, 38.434478759765625)","(22.551025390625, 131.5808563232422, 37.24978256225586)",POINT (0.5596412122249603 0.368390217423439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975916412,2479341650,1,1,"(0.5550126433372498, 0.3595028519630432)","(0.5611120462417603, 0.36854466795921326)",1,1,3.334213256835937,3.2188720703125,"(-3.8913192749023438, -29.606922149658203, 628.2692260742188)","(57.12706756591797, -32.96533203125, 631.07861328125)","(19.334609985351562, 134.83628845214844, 38.43461608886719)","(21.448287963867188, 133.1800994873047, 37.83177947998047)",POINT (0.558062344789505 0.3640237599611282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975933079,2479358316,1,1,"(0.5616707801818848, 0.36196601390838623)","(0.5596526265144348, 0.38186320662498474)",1,1,3.3369140625,3.230697631835937,"(-4.14378547668457, -29.63546371459961, 628.1787109375)","(56.8980598449707, -32.97096252441406, 630.9615478515625)","(21.64191246032715, 134.38510131835938, 38.270416259765625)","(20.942527770996094, 130.74050903320312, 36.94389343261719)",POINT (0.5606617033481598 0.3719146102666855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975949746,2479374983,1,1,"(0.566040575504303, 0.3684118390083313)","(0.5620495676994324, 0.3748914897441864)",1,1,3.3480682373046875,3.239608764648437,"(-4.387814521789551, -29.676218032836914, 628.2630615234375)","(56.67289352416992, -33.00773620605469, 630.9573364257812)","(23.15620231628418, 133.2044219970703, 37.840660095214844)","(21.773174285888672, 132.0175323486328, 37.40867233276367)",POINT (0.5640450716018677 0.3716516643762588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975966414,2479391650,1,1,"(0.5670261383056641, 0.34959250688552856)","(0.5611235499382019, 0.3600517809391022)",1,1,3.3289337158203125,3.219390869140625,"(-4.634942054748535, -29.819334030151367, 628.2806396484375)","(56.44246292114258, -33.06853485107422, 630.8650512695312)","(23.497737884521484, 136.651611328125, 39.09526062011719)","(21.45226287841797, 134.73574829101562, 38.39801025390625)",POINT (0.564074844121933 0.3548221439123154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975983080,2479408316,1,1,"(0.5609408617019653, 0.368251770734787)","(0.5628513097763062, 0.36319589614868164)",1,1,3.3553466796875,3.221710205078125,"(-4.846709251403809, -29.878108978271484, 628.2779541015625)","(56.2080078125, -33.132972717285156, 630.724853515625)","(21.388957977294922, 133.23374938964844, 37.85131072998047)","(22.050989151000977, 134.15982055664062, 38.18844223022461)",POINT (0.5618960857391357 0.3657238334417343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441975999753,2479424988,1,1,"(0.5602376461029053, 0.339216947555542)","(0.5580096244812012, 0.37236741185188293)",1,1,3.3427734375,3.2356109619140625,"(-5.069497585296631, -29.955625534057617, 628.1438598632812)","(56.00499725341797, -33.16619110107422, 630.5804443359375)","(21.14528465270996, 138.5520782470703, 39.78707504272461)","(20.373186111450195, 132.4798583984375, 37.57698059082031)",POINT (0.5591236352920532 0.3557921797037125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976016420,2479441655,1,1,"(0.5651251077651978, 0.34015440940856934)","(0.5575697422027588, 0.3708248436450958)",1,1,3.33489990234375,3.2225341796875,"(-5.2535200119018555, -29.97905731201172, 628.3152465820312)","(55.82898712158203, -33.16685485839844, 630.5214233398438)","(22.838966369628906, 138.38035583496094, 39.724586486816406)","(20.220746994018555, 132.7624053955078, 37.67984390258789)",POINT (0.5613474249839783 0.3554896265268326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976033087,2479458321,1,1,"(0.5590890645980835, 0.35089239478111267)","(0.5608778595924377, 0.367500901222229)",1,1,3.326400756835937,3.2383575439453125,"(-5.378267288208008, -29.928165435791016, 628.24755859375)","(55.67705535888672, -33.13270950317383, 630.45849609375)","(20.747257232666016, 136.41346740722656, 39.008705139160156)","(21.367122650146484, 133.3712615966797, 37.90143585205078)",POINT (0.5599834620952606 0.3591966480016708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976049754,2479474988,1,1,"(0.5627221465110779, 0.3645593225955963)","(0.5578829646110535, 0.3712608218193054)",1,1,3.333709716796875,3.228729248046875,"(-5.468636512756348, -29.8536376953125, 628.550537109375)","(55.61845016479492, -33.06119155883789, 630.6715698242188)","(22.006244659423828, 133.9101104736328, 38.09746551513672)","(20.32927894592285, 132.68258666992188, 37.65067672729492)",POINT (0.5603025555610657 0.3679100722074509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976066422,2479491655,1,1,"(0.5555679798126221, 0.3543475270271301)","(0.5595722198486328, 0.37345531582832336)",1,1,3.3392333984375,3.232528686523437,"(-5.505212783813477, -29.76350212097168, 628.5506591796875)","(55.57893753051758, -32.99801254272461, 630.9641723632812)","(19.527063369750977, 135.78060913085938, 38.77829360961914)","(20.914676666259766, 132.2805938720703, 37.50444793701172)",POINT (0.5575700998306274 0.3639014214277268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976083088,2479508321,1,1,"(0.552894651889801, 0.3683292865753174)","(0.5652796030044556, 0.36903947591781616)",1,1,3.3392486572265625,3.225067138671875,"(-5.493001937866211, -29.657848358154297, 628.8120727539062)","(55.566795349121094, -32.89856719970703, 631.0366821289062)","(18.600650787353516, 133.2195587158203, 37.84612274169922)","(22.89249610900879, 133.08946228027344, 37.79880142211914)",POINT (0.5590871274471283 0.3686843812465668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976099756,2479524988,1,1,"(0.5565546154975891, 0.3451259732246399)","(0.5569081902503967, 0.36306580901145935)",1,1,3.326324462890625,3.219345092773437,"(-5.47639274597168, -29.596933364868164, 628.8565673828125)","(55.60004425048828, -32.830902099609375, 631.0965576171875)","(19.868967056274414, 137.4697265625, 39.393089294433594)","(19.99149513244629, 134.18365478515625, 38.19709014892578)",POINT (0.5567314028739929 0.3540958911180496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976116423,2479541655,1,1,"(0.5602091550827026, 0.3477545380592346)","(0.5607691407203674, 0.37865889072418213)",1,1,3.331893920898437,3.227294921875,"(-5.440884590148926, -29.548250198364258, 629.0980224609375)","(55.65135955810547, -32.793182373046875, 631.2666015625)","(21.135408401489258, 136.9882354736328, 39.2178840637207)","(21.329450607299805, 131.3274383544922, 37.157554626464844)",POINT (0.560489147901535 0.3632067143917084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976133092,2479558323,1,1,"(0.5648922920227051, 0.3500683009624481)","(0.5545557737350464, 0.3796759247779846)",1,1,3.3278045654296875,3.216400146484375,"(-5.381556034088135, -29.545589447021484, 629.2738647460938)","(55.677024841308594, -32.756629943847656, 630.9256591796875)","(22.758264541625977, 136.56442260742188, 39.06362533569336)","(19.176305770874023, 131.1411590576172, 37.0897216796875)",POINT (0.5597240328788757 0.3648721128702164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976149759,2479574990,1,1,"(0.47674915194511414, 0.4279312491416931)","(0.4932565689086914, 0.431793212890625)",1,1,3.3271484375,3.227645874023437,"(-5.449377059936523, -29.63881492614746, 628.70361328125)","(55.620521545410156, -32.86457443237305, 631.519775390625)","(-7.786549091339111, 122.30217742919922, 33.87257766723633)","(-2.066115617752075, 121.59477233886719, 33.615116119384766)",POINT (0.4850028604269028 0.4298622310161591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,2,441976166427,2479591657,1,1,"(0.49041420221328735, 0.4733290374279022)","(0.5032614469528198, 0.49324312806129456)",1,1,3.3306884765625,3.2359161376953125,"(-5.373417854309082, -29.738924026489258, 629.1865234375)","(55.64061737060547, -32.96537399291992, 631.4686279296875)","(-3.0511069297790527, 113.9865951538086, 30.845970153808594)","(1.4009361267089844, 110.33891296386719, 29.518301010131836)",POINT (0.4968378245830536 0.4832860827445984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976183093,2479608323,1,1,"(0.4789353609085083, 0.4671753942966461)","(0.4929952025413513, 0.49173641204833984)",1,1,3.3066558837890625,3.2236785888671875,"(-5.272159576416016, -29.7574462890625, 628.9039306640625)","(55.75117492675781, -32.974884033203125, 631.44580078125)","(-7.028939723968506, 115.11376953125, 31.25621795654297)","(-2.1566944122314453, 110.61490631103516, 29.61874008178711)",POINT (0.4859652817249298 0.479455903172493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976199760,2479624990,1,1,"(0.48627305030822754, 0.4733441174030304)","(0.4871872067451477, 0.48945239186286926)",1,1,3.323974609375,3.2196807861328125,"(-5.166491508483887, -29.813785552978516, 629.0806274414062)","(55.8655891418457, -33.00536346435547, 631.22802734375)","(-4.486165523529053, 113.98383331298828, 30.84495735168457)","(-4.169377326965332, 111.03325653076172, 29.77106475830078)",POINT (0.4867301285266876 0.4813982546329498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441976216428,2479641657,1,1,"(0.4756179451942444, 0.4687994718551636)","(0.4938913583755493, 0.4786350429058075)",1,1,3.306137084960937,3.227874755859375,"(-5.035281181335449, -29.841707229614258, 628.558349609375)","(56.025978088378906, -33.05942916870117, 631.471923828125)","(-8.178544044494629, 114.81629180908203, 31.14792823791504)","(-1.84613835811615, 113.01467895507812, 30.492250442504883)",POINT (0.4847546517848968 0.4737172573804855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
