,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,35,343339146171,2154531652,1,1,"(0.5256373882293701, 0.6250277161598206)","(0.5248496532440186, 0.6517360806465149)",1,1,2.534454345703125,2.578887939453125,"(-56.437984466552734, -19.048126220703125, 535.4937744140625)","(3.906214714050293, -8.519229888916016, 543.446044921875)","(7.238704204559326, 85.99930572509766, 20.659393310546875)","(6.966527462005615, 81.12137603759766, 18.883947372436523)",POINT (0.5252435207366943 0.6383818984031677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339162838,2154548318,1,1,"(0.5196760296821594, 0.6299352049827576)","(0.5268712639808655, 0.6413336396217346)",1,1,2.534896850585937,2.5739288330078125,"(-56.43620300292969, -19.28978729248047, 536.1265869140625)","(3.915081024169922, -8.754762649536133, 544.19970703125)","(5.178913593292236, 85.10301971435547, 20.333166122436523)","(7.665060997009277, 83.021240234375, 19.575481414794922)",POINT (0.5232736468315125 0.6356344223022461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339179505,2154564985,1,1,"(0.522060751914978, 0.6179178953170776)","(0.523799479007721, 0.6460750102996826)",1,1,2.546493530273437,2.569686889648437,"(-56.47311019897461, -19.530580520629883, 536.85205078125)","(3.8918275833129883, -8.96554946899414, 544.889892578125)","(6.002884864807129, 87.29780578613281, 21.13205337524414)","(6.603675842285156, 82.1552963256836, 19.260305404663086)",POINT (0.5229301154613495 0.6319964528083801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339196173,2154581652,1,1,"(0.5258515477180481, 0.6154114603996277)","(0.5286004543304443, 0.6355330348014832)",1,1,2.529159545898437,2.55291748046875,"(-56.51969909667969, -19.777647018432617, 537.5611572265625)","(3.847120761871338, -9.17562484741211, 545.548828125)","(7.312713623046875, 87.75559997558594, 21.29859161376953)","(8.262530326843262, 84.08065032958984, 19.9610538482666)",POINT (0.5272260010242462 0.6254722476005554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339212838,2154598317,1,1,"(0.5273287892341614, 0.6222611665725708)","(0.53282630443573, 0.6647741794586182)",1,1,2.533538818359375,2.56439208984375,"(-56.57243347167969, -20.01898956298828, 538.3196411132812)","(3.794787883758545, -9.364299774169922, 546.1925048828125)","(7.82313871383667, 86.50458526611328, 20.843273162841797)","(9.722664833068848, 78.74014282226562, 18.017244338989258)",POINT (0.5300775468349457 0.6435176730155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339229510,2154614988,1,1,"(0.5270575881004333, 0.6365718841552734)","(0.5211954116821289, 0.6556186079978943)",1,1,2.55224609375,2.573837280273437,"(-56.591487884521484, -20.260284423828125, 538.906494140625)","(3.7786242961883545, -9.551568984985352, 546.6895751953125)","(7.729411602020264, 83.89091491699219, 19.891983032226562)","(5.703897476196289, 80.41229248046875, 18.62584686279297)",POINT (0.5241264998912811 0.6460952460765839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339246175,2154631653,1,1,"(0.5257195234298706, 0.6191003918647766)","(0.5228018164634705, 0.6645607352256775)",1,1,2.5228271484375,2.56768798828125,"(-56.58789825439453, -20.473907470703125, 539.4976806640625)","(3.760701894760132, -9.725837707519531, 547.2536010742188)","(7.267096042633057, 87.08183288574219, 21.053464889526367)","(6.2589569091796875, 78.77910614013672, 18.0314998626709)",POINT (0.5242606699466705 0.641830563545227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339262844,2154648320,1,1,"(0.5227580070495605, 0.6204627156257629)","(0.5308913588523865, 0.6533372402191162)",1,1,2.5391082763671875,2.546859741210937,"(-56.56159210205078, -20.68633460998535, 540.1444702148438)","(3.77850604057312, -9.903185844421387, 547.7513427734375)","(6.243821620941162, 86.8330307006836, 20.962854385375977)","(9.054086685180664, 80.82897186279297, 18.77745819091797)",POINT (0.5268246829509735 0.6368999779224396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339279510,2154664986,1,1,"(0.5284603238105774, 0.6161811947822571)","(0.53091961145401, 0.6486359238624573)",1,1,2.535629272460937,2.5438995361328125,"(-56.52953338623047, -20.877525329589844, 540.859619140625)","(3.8436145782470703, -10.075334548950195, 548.4996337890625)","(8.214102745056152, 87.6150131225586, 21.247426986694336)","(9.063835144042969, 81.68756866455078, 19.090051651000977)",POINT (0.5296899676322937 0.6324085593223572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339296180,2154681655,1,1,"(0.5218132138252258, 0.6120919585227966)","(0.5292046070098877, 0.6446928381919861)",1,1,2.552764892578125,2.56011962890625,"(-56.429466247558594, -21.037097930908203, 541.224365234375)","(3.9008257389068604, -10.237571716308594, 548.7996826171875)","(5.917357444763184, 88.36188507080078, 21.519216537475586)","(8.47128963470459, 82.4077377319336, 19.352170944213867)",POINT (0.5255089104175568 0.6283923983573914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339312845,2154698320,1,1,"(0.5312350988388062, 0.609104335308075)","(0.5261627435684204, 0.6316686868667603)",1,1,2.5359344482421875,2.574310302734375,"(-56.35227966308594, -21.15557289123535, 541.96630859375)","(4.0188164710998535, -10.405698776245117, 549.6005859375)","(9.172863006591797, 88.90747833251953, 21.717947006225586)","(7.420220375061035, 84.78641510009766, 20.217941284179688)",POINT (0.5286989212036133 0.6203865110874176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339329512,2154714986,1,1,"(0.5297648310661316, 0.6009050607681274)","(0.5302543640136719, 0.6346707344055176)",1,1,2.536956787109375,2.5682830810546875,"(-56.23931121826172, -21.275699615478516, 542.599853515625)","(4.142240524291992, -10.530911445617676, 550.202392578125)","(8.664861679077148, 90.40499114990234, 22.262910842895508)","(8.83398723602295, 84.23812866210938, 20.018407821655273)",POINT (0.5300095975399017 0.6177878975868225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339346179,2154731653,1,1,"(0.5283564925193787, 0.6178040504455566)","(0.532889187335968, 0.651073694229126)",1,1,2.549545288085937,2.6005401611328125,"(-56.06682586669922, -21.322509765625, 542.9957275390625)","(4.288727760314941, -10.621223449707031, 550.8549194335938)","(8.178235054016113, 87.31859588623047, 21.13962745666504)","(9.744383811950684, 81.24235534667969, 18.927974700927734)",POINT (0.5306228399276733 0.6344388723373413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339362855,2154748328,1,1,"(0.5744361877441406, 0.6251130104064941)","(0.5747226476669312, 0.6262774467468262)",1,1,2.550994873046875,2.603607177734375,"(-55.81852340698242, -21.339509963989258, 543.2720947265625)","(4.533799171447754, -10.757522583007812, 551.1724243164062)","(24.099933624267578, 85.9837417602539, 20.653703689575195)","(24.198909759521484, 85.77104949951172, 20.576337814331055)",POINT (0.5745794177055359 0.6256952285766602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339379521,2154764994,1,1,"(0.5657676458358765, 0.6243233680725098)","(0.5543103218078613, 0.6551550030708313)",1,1,2.5620574951171875,2.598846435546875,"(-55.665802001953125, -21.34823226928711, 543.5977172851562)","(4.683469772338867, -10.814701080322266, 551.438720703125)","(21.104719161987305, 86.12794494628906, 20.706233978271484)","(17.14594268798828, 80.49695587158203, 18.656673431396484)",POINT (0.5600389838218689 0.6397391855716705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339396189,2154781661,1,1,"(0.5618932247161865, 0.6290417313575745)","(0.5571847558021545, 0.6351999044418335)",1,1,2.5669708251953125,2.608154296875,"(-55.55353546142578, -21.367464065551758, 544.0020751953125)","(4.812634468078613, -10.919782638549805, 551.8087158203125)","(19.766014099121094, 85.26618194580078, 20.39260482788086)","(18.139108657836914, 84.14147186279297, 19.983251571655273)",POINT (0.5595389902591705 0.632120817899704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339412856,2154798328,1,1,"(0.5570233464241028, 0.6318217515945435)","(0.5556764602661133, 0.6506049633026123)",1,1,2.59423828125,2.6182098388671875,"(-55.46269226074219, -21.338274002075195, 544.31640625)","(4.930173873901367, -10.987174987792969, 552.3134765625)","(18.083335876464844, 84.75846862792969, 20.207735061645508)","(17.617963790893555, 81.32796478271484, 18.959163665771484)",POINT (0.556349903345108 0.6412133574485779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339429523,2154814994,1,1,"(0.5630616545677185, 0.621825635433197)","(0.5634917616844177, 0.6314418315887451)",1,1,2.579574584960937,2.604156494140625,"(-55.410621643066406, -21.32016372680664, 544.4924926757812)","(4.986619472503662, -11.098007202148438, 552.532958984375)","(20.169740676879883, 86.5841293334961, 20.87224578857422)","(20.31833839416504, 84.8278579711914, 20.233028411865234)",POINT (0.5632767081260681 0.6266337335109711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339446190,2154831661,1,1,"(0.5618771314620972, 0.6331979632377625)","(0.5532132983207703, 0.6512594223022461)",1,1,2.5745391845703125,2.61981201171875,"(-55.40178680419922, -21.270292282104492, 544.5939331054688)","(5.0279221534729, -11.156877517700195, 552.5997314453125)","(19.76045036315918, 84.50712585449219, 20.116262435913086)","(16.766870498657227, 81.20843505859375, 18.915672302246094)",POINT (0.5575452148914337 0.6422286927700043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339462858,2154848328,1,1,"(0.5675427913665771, 0.6206221580505371)","(0.5608551502227783, 0.6475672125816345)",1,1,2.572601318359375,2.631195068359375,"(-55.44002151489258, -21.216796875, 544.72119140625)","(5.014266014099121, -11.266963005065918, 552.769287109375)","(21.718095779418945, 86.80391693115234, 20.95225715637207)","(19.407339096069336, 81.88275909423828, 19.16107940673828)",POINT (0.5641989707946777 0.6340946853160858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339479524,2154864994,1,1,"(0.562314510345459, 0.6301841735839844)","(0.5595577955245972, 0.6484459638595581)",1,1,2.6214599609375,2.625579833984375,"(-55.49701690673828, -21.150848388671875, 544.6776123046875)","(4.96357536315918, -11.344921112060547, 552.8717041015625)","(19.911571502685547, 85.05754852294922, 20.316614151000977)","(18.959081649780273, 81.72227478027344, 19.102664947509766)",POINT (0.5609361529350281 0.6393150687217712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339496196,2154881665,1,1,"(0.5687601566314697, 0.6301979422569275)","(0.5492933988571167, 0.6504034996032715)",1,1,2.5951690673828125,2.637557983398437,"(-55.62385559082031, -21.11518096923828, 544.655517578125)","(4.878552436828613, -11.444413185119629, 552.7036743164062)","(22.138715744018555, 85.0550308227539, 20.315692901611328)","(15.41246509552002, 81.36475372314453, 18.97256851196289)",POINT (0.5590267777442932 0.6403007209300995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339512863,2154898332,1,1,"(0.5713353157043457, 0.6221053600311279)","(0.5564047694206238, 0.6486135125160217)",1,1,2.606063842773437,2.6517333984375,"(-55.80335235595703, -21.019397735595703, 544.6409301757812)","(4.720078468322754, -11.512910842895508, 552.8915405273438)","(23.028507232666016, 86.53302764892578, 20.85365867614746)","(17.86960792541504, 81.6916732788086, 19.091506958007812)",POINT (0.5638700425624847 0.6353594362735748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339529530,2154914998,1,1,"(0.5614732503890991, 0.6185086369514465)","(0.5538055896759033, 0.6728829741477966)",1,1,2.60302734375,2.660369873046875,"(-55.9959716796875, -20.9597110748291, 544.4232788085938)","(4.534266471862793, -11.579740524291992, 552.7249755859375)","(19.62091827392578, 87.18993377685547, 21.09274673461914)","(16.971521377563477, 77.25916290283203, 17.478256225585938)",POINT (0.5576394200325012 0.6456958055496216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339546197,2154931665,1,1,"(0.5633601546287537, 0.6150853037834167)","(0.5587824583053589, 0.6655799746513367)",1,1,2.609375,2.6554718017578125,"(-56.24341583251953, -20.84619140625, 544.1129150390625)","(4.276803016662598, -11.628118515014648, 552.57568359375)","(20.27288055419922, 87.81514739990234, 21.320310592651367)","(18.6911563873291, 78.59297180175781, 17.96370506286621)",POINT (0.5610713064670563 0.6403326392173767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339562864,2154948331,1,1,"(0.5613823533058167, 0.6185883283615112)","(0.5622676014900208, 0.645796537399292)",1,1,2.5980682373046875,2.6609649658203125,"(-56.535430908203125, -20.756698608398438, 543.8278198242188)","(3.9945852756500244, -11.65188217163086, 552.5616455078125)","(19.589487075805664, 87.17537689208984, 21.08745002746582)","(19.895366668701172, 82.20616912841797, 19.27874755859375)",POINT (0.5618249773979187 0.6321924328804016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339579531,2154964998,1,1,"(0.5544185042381287, 0.623226523399353)","(0.5589634776115417, 0.6440249085426331)",1,1,2.638427734375,2.657928466796875,"(-56.855472564697266, -20.60765838623047, 543.5206298828125)","(3.674368143081665, -11.59950065612793, 552.277587890625)","(17.18332290649414, 86.32826232910156, 20.77913475036621)","(18.753721237182617, 82.52969360351562, 19.396617889404297)",POINT (0.5566909909248352 0.633625715970993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339596201,2154981667,1,1,"(0.5520461201667786, 0.6050952672958374)","(0.5565038323402405, 0.6288507580757141)",1,1,2.65924072265625,2.6856231689453125,"(-57.19562530517578, -20.421188354492188, 543.35986328125)","(3.3475680351257324, -11.516929626464844, 552.1112060546875)","(16.363595962524414, 89.63971710205078, 21.98436737060547)","(17.903831481933594, 85.30107116699219, 20.405263900756836)",POINT (0.5542749762535095 0.6169730126857758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343339612867,2154998333,1,1,"(0.6046735644340515, 0.5417719483375549)","(0.6210451722145081, 0.5423223972320557)",1,1,2.677734375,2.6831512451171875,"(-57.35917663574219, -20.116291046142578, 542.8136596679688)","(3.144078254699707, -11.319836616516113, 551.92724609375)","(34.547698974609375, 101.20487213134766, 26.193742752075195)","(40.20451354980469, 101.10433959960938, 26.157163619995117)",POINT (0.6128593683242798 0.5420471727848053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339629540,2155015005,1,1,"(0.6077857613563538, 0.5215661525726318)","(0.6329842805862427, 0.5303627252578735)",1,1,2.696685791015625,2.6742095947265625,"(-57.555641174316406, -19.853837966918945, 542.1134033203125)","(2.8387722969055176, -11.150310516357422, 551.693115234375)","(35.623046875, 104.89518737792969, 27.536935806274414)","(44.32978057861328, 103.2885971069336, 26.952219009399414)",POINT (0.6203850209712982 0.5259644389152527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339646207,2155031672,1,1,"(0.6130434274673462, 0.5145647525787354)","(0.6255015134811401, 0.5302553176879883)",1,1,2.6952362060546875,2.6901092529296875,"(-57.98004150390625, -19.634796142578125, 542.0032348632812)","(2.462357521057129, -10.993040084838867, 551.2573852539062)","(37.43971252441406, 106.17389678955078, 28.00236701965332)","(41.744285583496094, 103.30823516845703, 26.959321975708008)",POINT (0.6192724704742432 0.5224100351333618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339662874,2155048338,1,1,"(0.6140115857124329, 0.5059490203857422)","(0.6265299320220947, 0.5470436215400696)",1,1,2.7141265869140625,2.70074462890625,"(-58.33702087402344, -19.43392562866211, 541.2919921875)","(2.10288143157959, -10.838735580444336, 550.9393310546875)","(37.77422332763672, 107.7474594116211, 28.57504653930664)","(42.09962844848633, 100.2420654296875, 25.843339920043945)",POINT (0.6202707588672638 0.5264963209629059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339679542,2155065005,1,1,"(0.6133506298065186, 0.49765345454216003)","(0.6229656338691711, 0.5440191030502319)",1,1,2.7013702392578125,2.6991119384765625,"(-58.697532653808594, -19.208152770996094, 540.8782958984375)","(1.7604670524597168, -10.657930374145508, 550.4199829101562)","(37.54585266113281, 109.26253509521484, 29.12649154663086)","(40.86808776855469, 100.7944564819336, 26.044384002685547)",POINT (0.6181581318378448 0.520836278796196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339696210,2155081672,1,1,"(0.6214057803153992, 0.5004172921180725)","(0.6230658888816833, 0.540160059928894)",1,1,2.7133026123046875,2.713409423828125,"(-59.041595458984375, -18.9890193939209, 540.4345092773438)","(1.4347364902496338, -10.504594802856445, 549.9178466796875)","(40.3291015625, 108.75774383544922, 28.942806243896484)","(40.90272521972656, 101.499267578125, 26.3009033203125)",POINT (0.6222358345985413 0.5202886760234833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339712877,2155098339,1,1,"(0.6295678615570068, 0.506385326385498)","(0.6268230676651001, 0.5123640894889832)",1,1,2.7292938232421875,2.6987457275390625,"(-59.39270782470703, -18.775943756103516, 540.0230102539062)","(1.121444582939148, -10.345378875732422, 549.53369140625)","(43.14930725097656, 107.66776275634766, 28.546070098876953)","(42.2009162902832, 106.57582092285156, 28.14865493774414)",POINT (0.6281954646110535 0.5093747079372406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339729544,2155115005,1,1,"(0.62559574842453, 0.5029339790344238)","(0.6207308173179626, 0.5244840979576111)",1,1,2.715728759765625,2.723739624023437,"(-59.6531982421875, -18.596508026123047, 539.3154907226562)","(0.8426897525787354, -10.211904525756836, 549.115966796875)","(41.77683639526367, 108.29812622070312, 28.77544403076172)","(40.09589767456055, 104.36226654052734, 27.342979431152344)",POINT (0.6231632828712463 0.5137090384960175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339746211,2155131672,1,1,"(0.6251077055931091, 0.49564456939697266)","(0.6242173910140991, 0.5328523516654968)",1,1,2.71990966796875,2.712738037109375,"(-59.91501998901367, -18.416675567626953, 538.7899169921875)","(0.584581732749939, -10.052925109863281, 548.6481323242188)","(41.60821533203125, 109.62942504882812, 29.260038375854492)","(41.30060577392578, 102.83391571044922, 26.78669548034668)",POINT (0.6246625483036041 0.5142484605312347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339762881,2155148341,1,1,"(0.6323661804199219, 0.49975207448005676)","(0.6207200288772583, 0.532895028591156)",1,1,2.735458374023437,2.711288452148437,"(-60.16643524169922, -18.270166397094727, 538.364990234375)","(0.37487831711769104, -9.920787811279297, 547.898681640625)","(44.11619186401367, 108.87923431396484, 28.98703384399414)","(40.09217071533203, 102.82611846923828, 26.783845901489258)",POINT (0.6265431046485901 0.5163235515356064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339779548,2155165008,1,1,"(0.6291783452033997, 0.5063962936401367)","(0.6281505823135376, 0.519012451171875)",1,1,2.737762451171875,2.71649169921875,"(-60.33872985839844, -18.09612274169922, 537.7584228515625)","(0.18047544360160828, -9.813316345214844, 547.384033203125)","(43.01472473144531, 107.66577911376953, 28.545297622680664)","(42.659610748291016, 105.36158752441406, 27.70668601989746)",POINT (0.6286644637584686 0.5127043724060059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339796216,2155181675,1,1,"(0.6256285309791565, 0.5088358521461487)","(0.6249848008155823, 0.5271428227424622)",1,1,2.7401885986328125,2.7026824951171875,"(-60.48126983642578, -17.927162170410156, 537.1425170898438)","(0.04277724772691727, -9.69452953338623, 546.7865600585938)","(41.78818130493164, 107.22019958496094, 28.383207321166992)","(41.56574630737305, 103.87669372558594, 27.16620445251465)",POINT (0.6253066658973694 0.5179893374443054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339812874,2155198333,1,1,"(0.6253748536109924, 0.46653613448143005)","(0.6470949053764343, 0.4505065083503723)",1,1,2.7430419921875,2.7369537353515625,"(-60.44023513793945, -17.637418746948242, 536.090576171875)","(-0.0036326732952147722, -9.493631362915039, 546.4225463867188)","(41.70051956176758, 114.94569396972656, 31.19502067565918)","(49.20535659790039, 117.87329864501953, 32.260555267333984)",POINT (0.6362348794937134 0.4585213214159012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339829550,2155215008,1,1,"(0.6999477744102478, 0.29609888792037964)","(0.7235302925109863, 0.27875423431396484)",1,1,2.777938842773437,2.7637939453125,"(-60.19236755371094, -17.148685455322266, 535.761962890625)","(0.07929066568613052, -9.087623596191406, 546.1906127929688)","(67.46734619140625, 146.07379150390625, 42.52476119995117)","(75.61570739746094, 149.2415771484375, 43.67769241333008)",POINT (0.7117390334606171 0.2874265611171722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339846208,2155231666,1,1,"(0.6790092587471008, 0.2467953860759735)","(0.7036390900611877, 0.24909621477127075)",1,1,2.8166046142578125,2.754013061523437,"(-60.163326263427734, -16.79534912109375, 535.00390625)","(0.029847821220755577, -8.798543930053711, 545.677978515625)","(60.23255920410156, 155.07843017578125, 45.80215835571289)","(68.7427978515625, 154.65821838378906, 45.64919662475586)",POINT (0.6913241744041443 0.2479458004236221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339862876,2155248333,1,1,"(0.6792405247688293, 0.24459943175315857)","(0.7087196707725525, 0.25211599469184875)",1,1,2.822250366210937,2.7658843994140625,"(-60.18486785888672, -16.60055160522461, 534.142333984375)","(-0.0003173189761582762, -8.674516677856445, 545.0350952148438)","(60.31248092651367, 155.47947692871094, 45.94818115234375)","(70.49827575683594, 154.106689453125, 45.448482513427734)",POINT (0.6939800977706909 0.2483577132225037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339879542,2155264999,1,1,"(0.6800845265388489, 0.24232353270053864)","(0.7029247283935547, 0.232897087931633)",1,1,2.81414794921875,2.76580810546875,"(-60.23128128051758, -16.33716583251953, 533.5994873046875)","(-0.004007813520729542, -8.508443832397461, 544.4437255859375)","(60.604103088378906, 155.89517211914062, 46.09937286376953)","(68.49596405029297, 157.6167755126953, 46.72602462768555)",POINT (0.6915046274662018 0.2376103103160858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339896219,2155281675,1,1,"(0.6811012029647827, 0.2517744302749634)","(0.7039279937744141, 0.24258390069007874)",1,1,2.8134307861328125,2.7737274169921875,"(-60.27797317504883, -16.077571868896484, 533.1079711914062)","(-0.04252057895064354, -8.317401885986328, 543.8035278320312)","(60.955379486083984, 154.16908264160156, 45.471153259277344)","(68.84261322021484, 155.8476104736328, 46.08208465576172)",POINT (0.6925145983695984 0.2471791654825211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339912886,2155298342,1,1,"(0.685475766658783, 0.2562331259250641)","(0.7029500603675842, 0.24856936931610107)",1,1,2.8065338134765625,2.77105712890625,"(-60.351356506347656, -15.799424171447754, 532.5786743164062)","(-0.07792247831821442, -8.103808403015137, 543.3121337890625)","(62.46689987182617, 153.35475158691406, 45.17478561401367)","(68.50471496582031, 154.75442504882812, 45.68426513671875)",POINT (0.6942129135131836 0.2524012476205826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339929556,2155315011,1,1,"(0.691893458366394, 0.2514832615852356)","(0.7028498649597168, 0.24089090526103973)",1,1,2.815643310546875,2.780487060546875,"(-60.44463348388672, -15.540987014770508, 532.127685546875)","(-0.13851840794086456, -7.884967803955078, 542.7896728515625)","(64.68438720703125, 154.22227478027344, 45.49046325683594)","(68.47010040283203, 156.1568145751953, 46.19463348388672)",POINT (0.6973716616630554 0.2461870834231377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339946222,2155331677,1,1,"(0.6921772360801697, 0.24049022793769836)","(0.7009944319725037, 0.2412339448928833)",1,1,2.83685302734375,2.7857208251953125,"(-60.52416229248047, -15.319149017333984, 531.3917236328125)","(-0.22730007767677307, -7.68734073638916, 542.1536865234375)","(64.78244018554688, 156.22999572753906, 46.221256256103516)","(67.82899475097656, 156.0941619873047, 46.17182540893555)",POINT (0.6965858340263367 0.2408620864152908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
