,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,10,4,596929904462,2155571069,1,1,"(0.2539307475090027, 0.3472248315811157)","(0.22317752242088318, 0.33028164505958557)",1,1,3.67156982421875,3.3160858154296875,"(-54.97978210449219, 60.52923583984375, 464.4666748046875)","(10.6695556640625, 61.794952392578125, 461.0662841796875)","(-86.6427993774414, 136.73631286621094, 39.126190185546875)","(-97.26881408691406, 139.8307647705078, 40.25247573852539)",POINT (0.2385541349649429 0.3387532383203506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,10,4,596929921130,2155587736,1,1,"(0.2572876513004303, 0.33570289611816406)","(0.21624717116355896, 0.3342999815940857)",1,1,3.6639404296875,3.3167877197265625,"(-54.86935043334961, 60.50567626953125, 464.4490966796875)","(10.771865844726562, 61.7105598449707, 461.087890625)","(-85.48290252685547, 138.84063720703125, 39.89211654663086)","(-99.66343688964844, 139.0968780517578, 39.985321044921875)",POINT (0.2367674112319946 0.3350014388561249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,10,4,596929937796,2155604402,1,1,"(0.26165327429771423, 0.3098255395889282)","(0.22838585078716278, 0.32366231083869934)",1,1,3.611083984375,3.326522827148437,"(-54.80890655517578, 60.51818084716797, 464.67132568359375)","(10.869624137878418, 61.679832458496094, 461.25714111328125)","(-83.97447204589844, 143.56680297851562, 41.61225509643555)","(-95.46920013427734, 141.03970336914062, 40.69247817993164)",POINT (0.2450195625424385 0.3167439252138138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596929954464,2155621069,1,1,"(0.2958100140094757, 0.30951014161109924)","(0.2634550929069519, 0.3543967604637146)",1,1,3.635223388671875,3.346282958984375,"(-54.61100769042969, 60.48786163330078, 464.60101318359375)","(11.027178764343262, 61.622745513916016, 461.15087890625)","(-72.17245483398438, 143.62442016601562, 41.63322448730469)","(-83.3519058227539, 135.4264678955078, 38.64942932128906)",POINT (0.2796325534582138 0.3319534510374069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596929971131,2155637736,1,1,"(0.2972480058670044, 0.3399580121040344)","(0.26036185026168823, 0.3533598482608795)",1,1,3.668869018554688,3.317962646484375,"(-54.54292297363281, 60.46013641357422, 464.61865234375)","(11.064571380615234, 61.54497146606445, 461.09136962890625)","(-71.67558288574219, 138.06350708007812, 39.60920333862305)","(-84.42068481445312, 135.61582946777344, 38.71834182739258)",POINT (0.2788049280643463 0.346658930182457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596929987798,2155654403,1,1,"(0.2978726923465729, 0.32401782274246216)","(0.2637609839439392, 0.3224742114543915)",1,1,3.608108520507813,3.292633056640625,"(-54.52947998046875, 60.437713623046875, 464.5541687011719)","(11.070491790771484, 61.481605529785156, 461.04949951171875)","(-71.45974731445312, 140.97479248046875, 40.6688232421875)","(-83.24620819091797, 141.25668334960938, 40.77146530151367)",POINT (0.280816838145256 0.3232460170984268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930004469,2155671074,1,1,"(0.2878342568874359, 0.32859012484550476)","(0.2624628245830536, 0.343214750289917)",1,1,3.649368286132813,3.26995849609375,"(-54.49650573730469, 60.36933135986328, 464.46978759765625)","(11.10114860534668, 61.38844680786133, 460.99530029296875)","(-74.92828369140625, 140.13970947265625, 40.364891052246094)","(-83.69474792480469, 137.46871948242188, 39.39276123046875)",POINT (0.2751485407352448 0.3359024375677109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930021137,2155687741,1,1,"(0.2921030819416046, 0.3073332905769348)","(0.2600405216217041, 0.2888638377189636)",1,1,3.615646362304688,3.2713623046875,"(-54.48157501220703, 60.32313537597656, 464.4293212890625)","(11.126821517944336, 61.30145263671875, 460.9422607421875)","(-73.45330047607422, 144.02198791503906, 41.77793884277344)","(-84.53172302246094, 147.3951873779297, 43.00568389892578)",POINT (0.2760718017816544 0.2980985641479492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,
0,10,4,596930037804,2155704408,1,1,"(0.2928142249584198, 0.30494460463523865)","(0.2645445764064789, 0.31838926672935486)",1,1,3.6020965576171875,3.2872467041015625,"(-54.44905090332031, 60.29800796508789, 464.3503723144531)","(11.168966293334961, 61.26498794555664, 460.7337646484375)","(-73.20758819580078, 144.45823669433594, 41.9367561340332)","(-82.97544860839844, 142.0027618408203, 41.042991638183594)",POINT (0.2786794006824493 0.3116669356822968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930054472,2155721075,1,1,"(0.2982161343097687, 0.32540252804756165)","(0.25177571177482605, 0.3156021237373352)",1,1,3.618804931640625,3.258056640625,"(-54.40073013305664, 60.25646209716797, 464.1518249511719)","(11.197851181030273, 61.18364715576172, 460.5792236328125)","(-71.3410873413086, 140.7218780517578, 40.57679748535156)","(-87.3874282836914, 142.51177978515625, 41.228271484375)",POINT (0.2749959230422974 0.3205023258924484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930071138,2155737741,1,1,"(0.29903534054756165, 0.3213008940219879)","(0.26561272144317627, 0.34942781925201416)",1,1,3.62054443359375,3.285873413085937,"(-54.350311279296875, 60.22705841064453, 463.958984375)","(11.252904891967773, 61.167137145996094, 460.46533203125)","(-71.05802917480469, 141.4709930419922, 40.849422454833984)","(-82.60639190673828, 136.33396911621094, 38.9797477722168)",POINT (0.282324030995369 0.335364356637001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930087805,2155754407,1,1,"(0.29134008288383484, 0.299740731716156)","(0.2567792534828186, 0.3318790793418884)",1,1,3.645339965820313,3.305526733398437,"(-54.29096221923828, 60.20189666748047, 463.85198974609375)","(11.32589340209961, 61.13385772705078, 460.3699035644531)","(-73.71692657470703, 145.40866088867188, 42.28263473510742)","(-85.65857696533203, 139.53903198242188, 40.14627456665039)",POINT (0.2740596681833267 0.3158099055290222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930104472,2155771074,1,1,"(0.3042404055595398, 0.3407403230667114)","(0.25691911578178406, 0.341511607170105)",1,1,3.60601806640625,3.302459716796875,"(-54.231292724609375, 60.175209045410156, 463.65625)","(11.383480072021484, 61.127132415771484, 460.3909606933594)","(-69.25953674316406, 137.92062377929688, 39.55724334716797)","(-85.61023712158203, 137.77975463867188, 39.505985260009766)",POINT (0.2805797606706619 0.3411259651184082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930121140,2155787741,1,1,"(0.30136755108833313, 0.3507045805454254)","(0.2668229937553406, 0.33274754881858826)",1,1,3.614959716796875,3.2823028564453125,"(-54.21046829223633, 60.14117431640625, 463.5433044433594)","(11.40356731414795, 61.09844207763672, 460.20751953125)","(-70.25218963623047, 136.1007843017578, 38.89487838745117)","(-82.18820190429688, 139.3804168701172, 40.088523864746094)",POINT (0.2840952724218368 0.3417260646820068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930137810,2155804411,1,1,"(0.2999436557292938, 0.3181063234806061)","(0.25967440009117126, 0.35021114349365234)",1,1,3.610855102539064,3.238037109375,"(-54.23548126220703, 60.11016845703125, 463.4492492675781)","(11.373783111572266, 61.10139465332031, 460.1792297363281)","(-70.74417877197266, 142.05445861816406, 41.0617790222168)","(-84.65823364257812, 136.19091796875, 38.92766571044922)",POINT (0.2798090279102325 0.3341587334871292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930154477,2155821077,1,1,"(0.25196295976638794, 0.34567347168922424)","(0.20620772242546082, 0.3202899694442749)",1,1,3.665283203125,3.282089233398437,"(-54.49681854248047, 60.11824417114258, 463.6264343261719)","(11.116800308227539, 61.073524475097656, 460.0863342285156)","(-87.32272338867188, 137.0196533203125, 39.229286193847656)","(-103.13231658935547, 141.65562438964844, 40.91664505004883)",POINT (0.2290853410959244 0.3329817205667496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,10,4,596930171144,2155837744,1,1,"(0.2245417982339859, 0.35504868626594543)","(0.16235646605491638, 0.37785857915878296)",1,1,3.674362182617188,3.2726287841796875,"(-54.744415283203125, 60.15533447265625, 463.7767028808594)","(10.86073112487793, 61.06840133666992, 460.00421142578125)","(-96.79743194580078, 135.30740356445312, 38.606075286865234)","(-118.2840347290039, 131.1414794921875, 37.08981704711914)",POINT (0.1934491321444511 0.3664536327123642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930187812,2155854411,1,1,"(0.22898612916469574, 0.34488290548324585)","(0.19062106311321259, 0.36448073387145996)",1,1,3.5969696044921875,3.3411102294921875,"(-54.79267120361328, 60.19381332397461, 463.7548828125)","(10.821168899536133, 61.119232177734375, 459.9465026855469)","(-95.26179504394531, 137.16403198242188, 39.28184127807617)","(-108.51790618896484, 133.5847625732422, 37.97909927368164)",POINT (0.2098035961389542 0.3546818196773529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930204478,2155871077,1,1,"(0.22007763385772705, 0.32845672965049744)","(0.18364869058132172, 0.3938629925251007)",1,1,3.587142944335937,3.314926147460937,"(-54.81657791137695, 60.199520111083984, 463.7213134765625)","(10.798591613769531, 61.144866943359375, 460.0411071777344)","(-98.33991241455078, 140.16407775878906, 40.373775482177734)","(-110.92703247070312, 128.2184600830078, 36.025962829589844)",POINT (0.2018631622195244 0.3611598610877991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930221146,2155887744,1,1,"(0.22743892669677734, 0.3360433280467987)","(0.1841556280851364, 0.34673312306404114)",1,1,3.5837860107421875,3.313018798828125,"(-54.80474090576172, 60.16688919067383, 463.58642578125)","(10.793187141418457, 61.152442932128906, 460.05413818359375)","(-95.79639434814453, 138.77845764160156, 39.869476318359375)","(-110.75186920166016, 136.82614135742188, 39.1588134765625)",POINT (0.2057972773909569 0.3413882255554199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930237812,2155904410,1,1,"(0.22104953229427338, 0.32104241847991943)","(0.18763898313045502, 0.35147908329963684)",1,1,3.5958404541015625,3.292694091796875,"(-54.82855224609375, 60.15607833862305, 463.4905700683594)","(10.769770622253418, 61.173118591308594, 460.0125427246094)","(-98.00408935546875, 141.5181884765625, 40.86664581298828)","(-109.54827880859375, 135.9593505859375, 38.84336471557617)",POINT (0.2043442577123642 0.3362607508897781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930254480,2155921077,1,1,"(0.22451701760292053, 0.3363167345523834)","(0.18151186406612396, 0.35951390862464905)",1,1,3.5987701416015625,3.2707977294921875,"(-54.89783477783203, 60.159881591796875, 463.480224609375)","(10.725151062011719, 61.19593811035156, 459.8486328125)","(-96.80598449707031, 138.72854614257812, 39.85129165649414)","(-111.66535186767578, 134.49188232421875, 38.309234619140625)",POINT (0.2030144408345222 0.3479153215885162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930271154,2155937751,1,1,"(0.2239779382944107, 0.31567317247390747)","(0.1753745675086975, 0.3610566556453705)",1,1,3.55670166015625,3.27471923828125,"(-54.970943450927734, 60.140594482421875, 463.39306640625)","(10.637506484985352, 61.162742614746094, 459.8287048339844)","(-96.99224853515625, 142.49880981445312, 41.22352600097656)","(-113.78594970703125, 134.21009826660156, 38.20674133300781)",POINT (0.1996762529015541 0.338364914059639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930287820,2155954417,1,1,"(0.22676177322864532, 0.3435547947883606)","(0.17517927289009094, 0.378378301858902)",1,1,3.599822998046875,3.25213623046875,"(-55.09818649291992, 60.14161682128906, 463.4959716796875)","(10.542898178100586, 61.168487548828125, 459.694580078125)","(-96.0303726196289, 137.4066162109375, 39.37014389038086)","(-113.85343170166016, 131.04656982421875, 37.05525207519531)",POINT (0.2009705230593681 0.3609665483236313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930304488,2155971084,1,1,"(0.22475367784500122, 0.3420344591140747)","(0.1803450584411621, 0.3476337194442749)",1,1,3.66571044921875,3.28680419921875,"(-55.18207931518555, 60.07545471191406, 463.3323974609375)","(10.447850227355957, 61.15380859375, 459.685302734375)","(-96.7242202758789, 137.6842803955078, 39.47119140625)","(-112.06851959228516, 136.66162109375, 39.09900665283203)",POINT (0.2025493681430817 0.3448340892791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930321155,2155987751,1,1,"(0.22925610840320587, 0.36111703515052795)","(0.17761388421058655, 0.3734280467033386)",1,1,3.569244384765625,3.320907592773437,"(-55.27301788330078, 60.0393180847168, 463.21490478515625)","(10.353759765625, 61.127891540527344, 459.4706115722656)","(-95.16851806640625, 134.19908142089844, 38.202720642089844)","(-113.01220703125, 131.95065307617188, 37.38432693481445)",POINT (0.2034349963068962 0.3672725409269333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930337822,2156004417,1,1,"(0.18161419034004211, 0.37093618512153625)","(0.14221879839897156, 0.43791866302490234)",1,1,3.63275146484375,3.3328857421875,"(-55.484092712402344, 59.890926361083984, 463.2767333984375)","(10.082189559936523, 60.9996337890625, 459.6192626953125)","(-111.6299819946289, 132.40574645996094, 37.549964904785156)","(-125.24211120605469, 120.17227935791016, 33.09739303588867)",POINT (0.1619164943695068 0.4044274240732193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930354489,2156021084,1,1,"(0.18152566254138947, 0.44415125250816345)","(0.1359076350927353, 0.46197453141212463)",1,1,3.662124633789064,3.3676300048828125,"(-55.568214416503906, 59.74298095703125, 463.0439453125)","(9.893976211547852, 60.835479736328125, 459.40142822265625)","(-111.66059875488281, 119.03399658203125, 32.68305587768555)","(-127.42276763916016, 115.77881622314453, 31.498275756835938)",POINT (0.1587166488170624 0.453062891960144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930371157,2156037751,1,1,"(0.1851406991481781, 0.43848246335983276)","(0.1282019019126892, 0.45159539580345154)",1,1,3.6810302734375,3.3766326904296875,"(-55.68254852294922, 59.744842529296875, 463.17529296875)","(9.871360778808594, 60.79383850097656, 459.31488037109375)","(-110.41150665283203, 120.06932067871094, 33.05987548828125)","(-130.08529663085938, 117.67440795898438, 32.18822479248047)",POINT (0.1566713005304336 0.4450389295816422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930387826,2156054420,1,1,"(0.18583093583583832, 0.46937790513038635)","(0.13849514722824097, 0.43417614698410034)",1,1,3.620681762695313,3.301986694335937,"(-55.72026824951172, 59.685630798339844, 462.962646484375)","(9.823347091674805, 60.778472900390625, 459.2336730957031)","(-110.1729965209961, 114.42667388916016, 31.006135940551758)","(-126.52872467041016, 120.8558120727539, 33.346153259277344)",POINT (0.1621630415320396 0.4517770260572434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930404495,2156071088,1,1,"(0.182844340801239, 0.44463348388671875)","(0.14828388392925262, 0.4608842432498932)",1,1,3.668777465820313,3.318954467773437,"(-55.798831939697266, 59.67023468017578, 463.0421142578125)","(9.769679069519043, 60.78153991699219, 459.37005615234375)","(-111.20494842529297, 118.94593048095703, 32.650978088378906)","(-123.14646911621094, 115.97795104980469, 31.57072639465332)",POINT (0.1655641123652458 0.452758863568306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930421161,2156087754,1,1,"(0.18618445098400116, 0.45354869961738586)","(0.13159164786338806, 0.4585338234901428)",1,1,3.6339111328125,3.3170928955078125,"(-55.864933013916016, 59.682334899902344, 462.91717529296875)","(9.710920333862305, 60.76763153076172, 459.0181579589844)","(-110.05084228515625, 117.31766510009766, 32.058353424072266)","(-128.91404724121094, 116.4072036743164, 31.72699737548828)",POINT (0.1588880494236946 0.4560412615537643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930437829,2156104421,1,1,"(0.19197885692119598, 0.434600830078125)","(0.1420026272535324, 0.45018741488456726)",1,1,3.62115478515625,3.3644256591796875,"(-55.98403549194336, 59.73100280761719, 463.09063720703125)","(9.613746643066406, 60.84455490112305, 459.20220947265625)","(-108.04875183105469, 120.77825164794922, 33.31792068481445)","(-125.31680297851562, 117.93156433105469, 32.28181838989258)",POINT (0.1669907420873642 0.4423941224813461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930454494,2156121087,1,1,"(0.17865613102912903, 0.42327797412872314)","(0.14277790486812592, 0.44008970260620117)",1,1,3.663177490234375,3.3244781494140625,"(-56.05323028564453, 59.73199462890625, 462.9056396484375)","(9.527803421020508, 60.84745788574219, 458.9933166503906)","(-112.65209197998047, 122.84622192382812, 34.07059097290039)","(-125.0489273071289, 119.77579498291016, 32.953067779541016)",POINT (0.1607170179486275 0.4316838383674622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930471162,2156137754,1,1,"(0.18453672528266907, 0.421680748462677)","(0.14020365476608276, 0.45489153265953064)",1,1,3.618728637695313,3.3276519775390625,"(-56.15522003173828, 59.793540954589844, 463.09002685546875)","(9.451396942138672, 60.94480514526367, 459.2176208496094)","(-110.62019348144531, 123.13793182373047, 34.17678451538086)","(-125.93839263916016, 117.07242584228516, 31.969099044799805)",POINT (0.1623701900243759 0.4382861405611038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930487829,2156154421,1,1,"(0.18906989693641663, 0.47015443444252014)","(0.1357325166463852, 0.4620976448059082)",1,1,3.6816253662109375,3.395172119140625,"(-56.191383361816406, 59.82051086425781, 462.97393798828125)","(9.408023834228516, 60.98289489746094, 459.01312255859375)","(-109.0538558959961, 114.28485107421875, 30.95452308654785)","(-127.48326873779297, 115.75630950927734, 31.49007225036621)",POINT (0.1624012067914009 0.4661260396242142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930504496,2156171087,1,1,"(0.19411711394786835, 0.435481995344162)","(0.13704358041286469, 0.4620911180973053)",1,1,3.67529296875,3.3406982421875,"(-56.24773025512695, 59.835182189941406, 463.0199890136719)","(9.35671329498291, 61.02059555053711, 459.1321105957031)","(-107.30992126464844, 120.61730194091797, 33.25935363769531)","(-127.03028106689453, 115.75753784179688, 31.49049186706543)",POINT (0.1655803471803665 0.4487865567207336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930521169,2156187760,1,1,"(0.1852637678384781, 0.47149762511253357)","(0.14032121002674103, 0.44289737939834595)",1,1,3.631927490234375,3.31597900390625,"(-56.30060958862305, 59.896820068359375, 463.11309814453125)","(9.313021659851074, 61.097816467285156, 459.2982177734375)","(-110.36897277832031, 114.03953552246094, 30.86525535583496)","(-125.89775848388672, 119.26297760009766, 32.76642990112305)",POINT (0.1627924889326096 0.4571975022554398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930537837,2156204427,1,1,"(0.19006504118442535, 0.45428675413131714)","(0.14604705572128296, 0.4372786283493042)",1,1,3.678497314453125,3.3514556884765625,"(-56.296974182128906, 59.916954040527344, 463.09246826171875)","(9.316489219665527, 61.19493865966797, 459.3438720703125)","(-108.71002197265625, 117.18287658691406, 32.009300231933594)","(-123.91935729980469, 120.2891845703125, 33.139923095703125)",POINT (0.1680560484528542 0.4457826912403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930554503,2156221093,1,1,"(0.19363625347614288, 0.4374665319919586)","(0.13871756196022034, 0.4820046126842499)",1,1,3.6959381103515625,3.3559112548828125,"(-56.25349807739258, 59.95249557495117, 463.08111572265625)","(9.379945755004883, 61.23260498046875, 459.29443359375)","(-107.47607421875, 120.25487518310547, 33.127410888671875)","(-126.45186614990234, 112.12057495117188, 30.166786193847656)",POINT (0.1661769077181816 0.4597355723381042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930571171,2156237760,1,1,"(0.18476718664169312, 0.45379436016082764)","(0.148817777633667, 0.4627094566822052)",1,1,3.6650390625,3.355377197265625,"(-56.1587028503418, 59.99738693237305, 463.0760192871094)","(9.46859359741211, 61.3289794921875, 459.4335632324219)","(-110.54055786132812, 117.2728042602539, 32.04204559326172)","(-122.96199035644531, 115.64457702636719, 31.449426651000977)",POINT (0.16679248213768 0.4582519084215164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930587838,2156254427,1,1,"(0.18688783049583435, 0.4673411250114441)","(0.1355656087398529, 0.4416883885860443)",1,1,3.68817138671875,3.384033203125,"(-56.04777526855469, 60.065185546875, 463.048828125)","(9.589620590209961, 61.3702278137207, 459.4198913574219)","(-109.80781555175781, 114.79865264892578, 31.141521453857422)","(-127.54094696044922, 119.48379516601562, 32.84678268432617)",POINT (0.1612267196178436 0.4545147567987442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596930604505,2156271093,1,1,"(0.1860307902097702, 0.4654851257801056)","(0.13519875705242157, 0.46758562326431274)",1,1,3.720977783203125,3.390655517578125,"(-55.90956115722656, 60.169586181640625, 463.4344482421875)","(9.703218460083008, 61.440101623535156, 459.4989013671875)","(-110.10395050048828, 115.13762664794922, 31.264915466308594)","(-127.66770935058594, 114.75402069091797, 31.12526512145996)",POINT (0.1606147736310959 0.4665353745222092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
