,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,9,17,180357023943,6523059719,1,1,"(0.47710755467414856, 0.24712437391281128)","(0.5168534517288208, 0.20318017899990082)",1,1,3.9013519287109375,3.834442138671875,"(-46.07210922241211, 0.7609162926673889, 704.0101318359375)","(22.239307403564453, 1.0928890705108643, 706.00390625)","(-9.529579162597656, 155.01834106445312, 45.78029251098633)","(4.203649997711182, 163.04417419433594, 48.70146179199219)",POINT (0.4969805032014847 0.225152276456356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180357040609,6523076385,1,1,"(0.47592970728874207, 0.25527602434158325)","(0.5132923126220703, 0.20075979828834534)",1,1,3.9194183349609375,3.861724853515625,"(-45.97401809692383, 0.7632477879524231, 704.1766357421875)","(22.352048873901367, 1.0543029308319092, 705.73583984375)","(-9.936541557312012, 153.52955627441406, 45.2384033203125)","(2.9731650352478027, 163.48623657226562, 48.862335205078125)",POINT (0.4946110099554062 0.2280179113149643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357057277,6523093052,1,1,"(0.47884055972099304, 0.30080223083496094)","(0.5105183124542236, 0.1829811930656433)",1,1,3.9757232666015625,3.828826904296875,"(-45.82802200317383, 0.7468641996383667, 703.948486328125)","(22.491737365722656, 0.9896159172058105, 705.8926391601562)","(-8.930782318115234, 145.21481323242188, 42.212059020996094)","(2.0146820545196533, 166.73324584960938, 50.04416275024414)",POINT (0.4946794360876083 0.2418917119503021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357073943,6523109718,1,1,"(0.475911945104599, 0.24129538238048553)","(0.5084851384162903, 0.19695864617824554)",1,1,3.860397338867188,3.813308715820313,"(-45.70856857299805, 0.7349768280982971, 704.021240234375)","(22.646774291992188, 0.9345983266830444, 705.49609375)","(-9.942700386047363, 156.08294677734375, 46.167747497558594)","(1.3121824264526367, 164.18045043945312, 49.115028381347656)",POINT (0.4921985417604446 0.2191270142793655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180357090611,6523126385,1,1,"(0.488993763923645, 0.2688378095626831)","(0.5240116119384766, 0.1899576634168625)",1,1,3.926513671875,3.824737548828125,"(-45.53034210205078, 0.7205332517623901, 703.6743774414062)","(22.791637420654297, 0.8917092084884644, 705.70654296875)","(-5.422581672668457, 151.0526885986328, 44.336883544921875)","(6.6769585609436035, 165.45909118652344, 49.580413818359375)",POINT (0.5065026879310608 0.2293977364897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357107287,6523143061,1,1,"(0.47928616404533386, 0.30901893973350525)","(0.5162271857261658, 0.20328731834888458)",1,1,4.0096282958984375,3.821334838867188,"(-45.360897064208984, 0.7290873527526855, 703.6834106445312)","(22.962940216064453, 0.8602191805839539, 705.6936645507812)","(-8.776808738708496, 143.71414184570312, 41.665855407714844)","(3.9872512817382812, 163.02459716796875, 48.6943244934082)",POINT (0.4977566748857498 0.2561531290411949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357123954,6523159727,1,1,"(0.47846314311027527, 0.26409006118774414)","(0.5179672241210938, 0.20724625885486603)",1,1,3.882659912109375,3.835128784179688,"(-45.20635986328125, 0.7525259256362915, 703.5671997070312)","(23.13855743408203, 0.8301783204078674, 705.6141357421875)","(-9.061187744140625, 151.91978454589844, 44.652496337890625)","(4.588465690612793, 162.30152893066406, 48.4311637878418)",POINT (0.4982151836156845 0.2356681600213051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357140621,6523176394,1,1,"(0.47523370385169983, 0.26721975207328796)","(0.5199977159500122, 0.2091127187013626)",1,1,3.893402099609375,3.831634521484375,"(-45.04231262207031, 0.7663002610206604, 703.2593383789062)","(23.278650283813477, 0.8028249144554138, 705.370361328125)","(-10.177048683166504, 151.34820556640625, 44.444454193115234)","(5.290052890777588, 161.96066284179688, 48.307098388671875)",POINT (0.497615709900856 0.2381662353873253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,17,180357157288,6523193060,1,1,"(0.30150532722473145, 0.11471870541572571)","(0.38995257019996643, 0.16876515746116638)",1,1,3.806610107421875,3.7901458740234375,"(-45.24452209472656, 0.819942057132721, 703.5738525390625)","(22.98914909362793, 0.8412740230560303, 705.8335571289062)","(-70.20458984375, 179.2004852294922, 54.58187484741211)","(-39.643821716308594, 169.32962036132812, 50.98915100097656)",POINT (0.3457289487123489 0.141741931438446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180357173955,6523209727,1,1,"(0.13569682836532593, 0.1260172724723816)","(0.171682208776474, 0.12635399401187897)",1,1,3.858474731445313,3.819091796875,"(-45.609161376953125, 1.0040531158447266, 704.0203247070312)","(22.62566375732422, 0.8389202356338501, 705.4728393554688)","(-127.49560546875, 177.136962890625, 53.83076858520508)","(-115.0617446899414, 177.07545471191406, 53.80842208862305)",POINT (0.1536895185709 0.1261856332421303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357190623,6523226394,1,1,"(0.07407523691654205, 0.24894437193870544)","(0.12363635748624802, 0.13816368579864502)",1,1,3.898651123046875,3.8504486083984375,"(-45.562591552734375, 1.0473871231079102, 704.014892578125)","(22.57980728149414, 0.7413395643234253, 705.4608154296875)","(-148.78744506835938, 154.6859588623047, 45.65927505493164)","(-131.66281127929688, 174.9185791015625, 53.02336120605469)",POINT (0.098855797201395 0.1935540288686752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357207289,6523243060,1,1,"(0.08247007429599762, 0.24932274222373962)","(0.12792424857616425, 0.12325306236743927)",1,1,3.892791748046875,3.8272552490234375,"(-45.474422454833984, 1.031032919883728, 703.9173583984375)","(22.739255905151367, 0.6867387294769287, 705.4487915039062)","(-145.8867950439453, 154.61685180664062, 45.63414001464844)","(-130.1812286376953, 177.64181518554688, 54.0145378112793)",POINT (0.1051971614360809 0.1862879022955894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357223957,6523259727,1,1,"(0.07967313379049301, 0.24990443885326385)","(0.12900200486183167, 0.12317568808794022)",1,1,3.884201049804688,3.84552001953125,"(-45.384925842285156, 1.0203815698623657, 703.5851440429688)","(22.846046447753906, 0.6456738114356995, 705.1944580078125)","(-146.85321044921875, 154.51058959960938, 45.59552764892578)","(-129.808837890625, 177.65591430664062, 54.019718170166016)",POINT (0.1043375693261623 0.186540063470602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357240624,6523276394,1,1,"(0.08403316140174866, 0.2448418140411377)","(0.12912042438983917, 0.13279317319393158)",1,1,3.86279296875,3.835723876953125,"(-45.30202865600586, 1.0320122241973877, 703.541259765625)","(22.929447174072266, 0.6262996196746826, 705.21630859375)","(-145.34671020507812, 155.43524169921875, 45.93196105957031)","(-129.76791381835938, 175.89944458007812, 53.38032913208008)",POINT (0.1065767928957939 0.1888174936175346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357257291,6523293060,1,1,"(0.08520927280187607, 0.23139822483062744)","(0.13253529369831085, 0.14108334481716156)",1,1,3.8468017578125,3.83648681640625,"(-45.263397216796875, 1.048601508140564, 703.6019287109375)","(22.995330810546875, 0.618417501449585, 705.0057373046875)","(-144.94033813476562, 157.89051818847656, 46.82567596435547)","(-128.58799743652344, 174.38534545898438, 52.82925796508789)",POINT (0.1088722832500935 0.1862407848238945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357273958,6523309727,1,1,"(0.0826028510928154, 0.2367534637451172)","(0.13461050391197205, 0.13768883049488068)",1,1,3.8710784912109375,3.855621337890625,"(-45.238075256347656, 1.0704710483551025, 703.6328125)","(23.047971725463867, 0.6349478960037231, 704.8787841796875)","(-145.84092712402344, 156.91244506835938, 46.46968460083008)","(-127.87096405029297, 175.00531005859375, 53.05488204956055)",POINT (0.1086066775023937 0.1872211471199989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357290625,6523326393,1,1,"(0.0875098779797554, 0.24621479213237762)","(0.13028737902641296, 0.13171647489070892)",1,1,3.8861236572265625,3.792236328125,"(-45.22364807128906, 1.08871591091156, 703.4830932617188)","(23.071266174316406, 0.6575405597686768, 704.7808227539062)","(-144.14541625976562, 155.1844482421875, 45.84076690673828)","(-129.36471557617188, 176.09608459472656, 53.4519157409668)",POINT (0.1088986285030842 0.1889656335115433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357307293,6523343061,1,1,"(0.08112585544586182, 0.2364742010831833)","(0.13146841526031494, 0.10662437230348587)",1,1,3.8521575927734375,3.774826049804688,"(-45.2093505859375, 1.1447001695632935, 703.4015502929688)","(23.0803279876709, 0.7031033039093018, 704.643798828125)","(-146.3512725830078, 156.96347045898438, 46.48823165893555)","(-128.9566192626953, 180.67881774902344, 55.11989974975586)",POINT (0.1062971353530884 0.1715492866933346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357323960,6523359727,1,1,"(0.0824122279882431, 0.22172951698303223)","(0.13423362374305725, 0.11043353378772736)",1,1,3.83013916015625,3.7616119384765625,"(-45.21640396118164, 1.2054578065872192, 703.3184814453125)","(23.096620559692383, 0.7793240547180176, 704.58837890625)","(-145.9067840576172, 159.65638732910156, 47.4683723449707)","(-128.0011749267578, 179.9831085205078, 54.86673355102539)",POINT (0.1083229258656502 0.1660815253853798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357340627,6523376394,1,1,"(0.07955954223871231, 0.20653560757637024)","(0.13001489639282227, 0.1089087575674057)",1,1,3.807373046875,3.762481689453125,"(-45.21323013305664, 1.2596871852874756, 703.1950073242188)","(23.109027862548828, 0.8281802535057068, 704.5732421875)","(-146.8924560546875, 162.4313507080078, 48.478397369384766)","(-129.4588623046875, 180.2615966796875, 54.96806716918945)",POINT (0.1047872193157673 0.157722182571888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357357294,6523393060,1,1,"(0.087653748691082, 0.22854119539260864)","(0.1391177475452423, 0.10777541249990463)",1,1,3.8008880615234375,3.760772705078125,"(-45.200439453125, 1.3194572925567627, 703.0586547851562)","(23.120779037475586, 0.8697407841682434, 704.4209594726562)","(-144.095703125, 158.4123077392578, 47.0156135559082)","(-126.31359100341797, 180.4685821533203, 55.043434143066406)",POINT (0.1133857481181622 0.1681583039462566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357373971,6523409737,1,1,"(0.08918534964323044, 0.22659695148468018)","(0.144381582736969, 0.1350022554397583)",1,1,3.807952880859375,3.78857421875,"(-45.19100570678711, 1.3616750240325928, 702.9774169921875)","(23.135034561157227, 0.9156609773635864, 704.2152099609375)","(-143.56649780273438, 158.7674102783203, 47.14484405517578)","(-124.49479675292969, 175.49598693847656, 53.233489990234375)",POINT (0.1167834661900997 0.1807996034622192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357390639,6523426404,1,1,"(0.08015719056129456, 0.23233921825885773)","(0.1396515667438507, 0.13164837658405304)",1,1,3.783126831054688,3.7919921875,"(-45.15298080444336, 1.387192964553833, 702.8309326171875)","(23.17813491821289, 0.93531334400177, 704.1715087890625)","(-146.6859588623047, 157.71865844726562, 46.763126373291016)","(-126.12914276123047, 176.10848999023438, 53.456485748291016)",POINT (0.1099043786525726 0.1819937974214554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357407306,6523443071,1,1,"(0.08243688195943832, 0.22924931347370148)","(0.13322623074054718, 0.15333192050457)",1,1,3.7962493896484375,3.816436767578125,"(-45.085838317871094, 1.3954217433929443, 702.4830322265625)","(23.237346649169922, 0.941882312297821, 704.126708984375)","(-145.8982696533203, 158.2830047607422, 46.96846389770508)","(-128.34925842285156, 172.14828491210938, 52.01508331298828)",POINT (0.1078315563499928 0.1912906169891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357423973,6523459737,1,1,"(0.07424784451723099, 0.2240782529115677)","(0.13616162538528442, 0.11833290010690689)",1,1,3.7730560302734375,3.741958618164064,"(-45.02574157714844, 1.404710054397583, 702.3809814453125)","(23.30093002319336, 0.9248582124710083, 704.081298828125)","(-148.727783203125, 159.2274169921875, 47.31223678588867)","(-127.33500671386719, 178.54042053222656, 54.34160232543945)",POINT (0.1052047349512577 0.1712055765092373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357440640,6523476404,1,1,"(0.0803423523902893, 0.22651030123233795)","(0.13746656477451324, 0.13997073471546173)",1,1,3.798309326171875,3.783523559570313,"(-44.940216064453125, 1.4272751808166504, 702.4345703125)","(23.39964485168457, 0.9323480129241943, 703.7459106445312)","(-146.6219940185547, 158.78323364257812, 47.15057373046875)","(-126.88411712646484, 174.58853149414062, 52.903255462646484)",POINT (0.1089044585824013 0.1832405179738998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357457308,6523493071,1,1,"(0.0880989283323288, 0.23089413344860077)","(0.13596370816230774, 0.11433537304401398)",1,1,3.79852294921875,3.73760986328125,"(-44.81666564941406, 1.4747188091278076, 702.1085205078125)","(23.518898010253906, 0.9405883550643921, 703.8470458984375)","(-143.94189453125, 157.9825897216797, 46.85917282104492)","(-127.40338897705078, 179.2705078125, 54.607330322265625)",POINT (0.1120313182473183 0.1726147532463074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357473974,6523509737,1,1,"(0.08835844695568085, 0.22132380306720734)","(0.14281070232391357, 0.12672437727451324)",1,1,3.782058715820313,3.7430267333984375,"(-44.70855712890625, 1.5689831972122192, 702.478271484375)","(23.665340423583984, 0.953464150428772, 703.5630493164062)","(-143.8522186279297, 159.73048400878906, 47.49535369873047)","(-125.03759765625, 177.00782775878906, 53.78377151489258)",POINT (0.1155845746397972 0.1740240901708603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180357490640,6523526402,1,1,"(0.23096781969070435, 0.2602618336677551)","(0.2421872913837433, 0.18413764238357544)",1,1,3.77655029296875,3.7536468505859375,"(-44.03845977783203, 1.4439326524734497, 700.652587890625)","(24.18071174621582, 0.8074389696121216, 703.9205322265625)","(-94.57707977294922, 152.6189727783203, 44.906944274902344)","(-90.7004623413086, 166.52203369140625, 49.967281341552734)",POINT (0.2365775555372238 0.2221997380256653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180357507310,6523543072,1,1,"(0.4679373800754547, 0.5091421008110046)","(0.5458849668502808, 0.42757779359817505)",1,1,3.69891357421875,3.734405517578125,"(-43.09874725341797, 1.4047002792358398, 700.9413452148438)","(24.786291122436523, 0.7541791200637817, 704.194091796875)","(-12.698091506958008, 107.16427612304688, 28.36280632019043)","(14.23479175567627, 122.06090545654297, 33.784786224365234)",POINT (0.5069111734628677 0.4683599472045898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180357523979,6523559740,1,1,"(0.6582386493682861, 0.6813440918922424)","(0.6749314069747925, 0.6297887563705444)",1,1,3.785110473632813,3.70733642578125,"(-42.495723724365234, 1.2552239894866943, 701.010986328125)","(25.274110794067383, 0.6572669744491577, 703.8848266601562)","(53.0557975769043, 75.71385192871094, 16.91580581665039)","(58.82357406616211, 85.12976837158203, 20.34287452697754)",POINT (0.6665850281715393 0.6555664241313934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357540645,6523576406,1,1,"(0.6575415134429932, 0.7134320139884949)","(0.6826959848403931, 0.6184543967247009)",1,1,3.810256958007813,3.7142333984375,"(-42.35601043701172, 1.2415258884429932, 700.9325561523438)","(25.54391860961914, 0.5870240926742554, 703.7396240234375)","(52.81492233276367, 69.85343170166016, 14.782761573791504)","(61.50641632080078, 87.1998291015625, 21.09636688232422)",POINT (0.6701187491416931 0.6659432053565979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357557313,6523593073,1,1,"(0.6645408868789673, 0.7142294645309448)","(0.6829172968864441, 0.6328000426292419)",1,1,3.8287506103515625,3.7127838134765625,"(-42.23212432861328, 1.2477641105651855, 700.8807373046875)","(25.744644165039062, 0.5322855114936829, 703.5601196289062)","(55.233360290527344, 69.70777893066406, 14.729768753051758)","(61.5828971862793, 84.5798110961914, 20.14269256591797)",POINT (0.6737290918827057 0.6735147535800934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357573980,6523609740,1,1,"(0.6757186055183411, 0.7174296975135803)","(0.6754869222640991, 0.6289983987808228)",1,1,3.804397583007813,3.685317993164064,"(-42.099308013916016, 1.2640087604522705, 700.6104736328125)","(25.949892044067383, 0.525335431098938, 703.8463745117188)","(59.09557342529297, 69.12329864501953, 14.517048835754395)","(59.015506744384766, 85.27413177490234, 20.395427703857422)",POINT (0.6756027638912201 0.6732140481472015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357590647,6523626406,1,1,"(0.6526678800582886, 0.7121449708938599)","(0.673962414264679, 0.6171181201934814)",1,1,3.7945556640625,3.6889495849609375,"(-41.98323059082031, 1.2695658206939697, 700.6798095703125)","(26.090248107910156, 0.4813249111175537, 703.589599609375)","(51.13095474243164, 70.08849334716797, 14.868313789367676)","(58.4887580871582, 87.44388580322266, 21.18519401550293)",POINT (0.6633151471614838 0.6646315455436707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357607314,6523643073,1,1,"(0.6651578545570374, 0.7192188501358032)","(0.6778257489204407, 0.6235612630844116)",1,1,3.8004302978515625,3.657546997070313,"(-41.8839111328125, 1.2763707637786865, 700.4200439453125)","(26.229209899902344, 0.47529441118240356, 703.6063842773438)","(55.44655990600586, 68.79653930664062, 14.398094177246094)","(59.82363510131836, 86.26713562011719, 20.756879806518555)",POINT (0.671491801738739 0.6713900566101074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357623982,6523659740,1,1,"(0.6579764485359192, 0.7046187520027161)","(0.6819908022880554, 0.6287201642990112)",1,1,3.796096801757813,3.678314208984375,"(-41.79922866821289, 1.2796467542648315, 700.5543212890625)","(26.333518981933594, 0.4551973342895508, 703.7213134765625)","(52.96520233154297, 71.46305084228516, 15.368669509887695)","(61.262779235839844, 85.32492065429688, 20.413938522338867)",POINT (0.6699836254119873 0.6666694581508636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357640655,6523676413,1,1,"(0.6560477614402771, 0.7038915753364563)","(0.6723724007606506, 0.6230190992355347)",1,1,3.804031372070313,3.668472290039064,"(-41.72627258300781, 1.2747219800949097, 700.4820556640625)","(26.430307388305664, 0.4425835609436035, 703.7413330078125)","(52.29878616333008, 71.59585571289062, 15.416982650756836)","(57.93935012817383, 86.36616516113281, 20.79292106628418)",POINT (0.6642100811004639 0.6634553372859955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357657321,6523693078,1,1,"(0.6455307602882385, 0.7105767130851746)","(0.6813148856163025, 0.6294599771499634)",1,1,3.8209228515625,3.6961822509765625,"(-41.65721893310547, 1.2564523220062256, 700.28662109375)","(26.524211883544922, 0.4112422466278076, 703.9388427734375)","(48.664894104003906, 70.37490844726562, 14.972565650939941)","(61.02922821044922, 85.18981170654297, 20.364776611328125)",POINT (0.6634228229522705 0.670018345117569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357673989,6523709746,1,1,"(0.6664687395095825, 0.7061550617218018)","(0.6910368204116821, 0.6245945692062378)",1,1,3.782913208007813,3.686050415039064,"(-41.587318420410156, 1.2488582134246826, 700.2145385742188)","(26.569469451904297, 0.38501328229904175, 703.974365234375)","(55.89951705932617, 71.18245697021484, 15.266514778137207)","(64.38838195800781, 86.07839965820312, 20.688236236572266)",POINT (0.6787527799606323 0.6653748154640198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357690655,6523726411,1,1,"(0.6122792959213257, 0.7247464060783386)","(0.6391164660453796, 0.6472029089927673)",1,1,3.7855377197265625,3.6735687255859375,"(-41.609893798828125, 1.2476682662963867, 700.9760131835938)","(26.578845977783203, 0.3484753370285034, 703.6725463867188)","(37.17568588256836, 67.78700256347656, 14.030672073364258)","(46.44860076904297, 81.94929504394531, 19.185319900512695)",POINT (0.6256978809833527 0.685974657535553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357707322,6523743078,1,1,"(0.6298656463623047, 0.7188710570335388)","(0.6354705095291138, 0.6483519077301025)",1,1,3.812286376953125,3.696258544921875,"(-41.57292938232422, 1.2616455554962158, 701.1446533203125)","(26.68178939819336, 0.3557736575603485, 703.883544921875)","(43.25221252441406, 68.86006927490234, 14.421188354492188)","(45.18882369995117, 81.73944854736328, 19.108938217163086)",POINT (0.6326680779457092 0.6836114823818207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357723990,6523759745,1,1,"(0.6262993216514587, 0.7229621410369873)","(0.6447047591209412, 0.6472854018211365)",1,1,3.8277587890625,3.678237915039064,"(-41.510169982910156, 1.2638100385665894, 700.9611206054688)","(26.77204132080078, 0.3577547073364258, 704.3018798828125)","(42.019954681396484, 68.11288452148438, 14.14928150177002)","(48.379486083984375, 81.93424987792969, 19.179779052734375)",POINT (0.6355020403862 0.6851237714290619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357740656,6523776411,1,1,"(0.6274635791778564, 0.705719530582428)","(0.6424659490585327, 0.6566463708877563)",1,1,3.773681640625,3.712371826171875,"(-41.43741226196289, 1.311396837234497, 701.1607666015625)","(26.82133674621582, 0.36657583713531494, 703.6805419921875)","(42.42222213745117, 71.26201629638672, 15.295455932617188)","(47.605934143066406, 80.22456359863281, 18.55754852294922)",POINT (0.6349647641181946 0.6811829507350922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357757327,6523793081,1,1,"(0.620914101600647, 0.7074125409126282)","(0.6393677592277527, 0.6605426669120789)",1,1,3.771926879882813,3.711669921875,"(-41.35472869873047, 1.3449649810791016, 701.129150390625)","(26.946365356445312, 0.3738994598388672, 704.0823974609375)","(40.15921401977539, 70.95280456542969, 15.182929992675781)","(46.535430908203125, 79.51296997070312, 18.29852294921875)",POINT (0.6301409304141998 0.6839776039123535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357774002,6523809756,1,1,"(0.6248387098312378, 0.7086371779441833)","(0.6471253037452698, 0.6582462787628174)",1,1,3.7811279296875,3.7248382568359375,"(-41.27212905883789, 1.412930965423584, 701.1394653320312)","(27.034902572631836, 0.3944828510284424, 703.841796875)","(41.515262603759766, 70.72913360595703, 15.101531028747559)","(49.21586227416992, 79.93238067626953, 18.451169967651367)",POINT (0.6359820067882538 0.6834417283535004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357790670,6523826423,1,1,"(0.6227185726165771, 0.7268278002738953)","(0.6401700377464294, 0.6655709743499756)",1,1,3.844436645507813,3.696701049804688,"(-41.14546203613281, 1.456949234008789, 701.1704711914062)","(27.190847396850586, 0.3952964246273041, 704.1729125976562)","(40.78270721435547, 67.40685272216797, 13.892313957214355)","(46.8126220703125, 78.5946273803711, 17.964279174804688)",POINT (0.6314443051815033 0.6961993873119354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357807337,6523843090,1,1,"(0.6335776448249817, 0.719649612903595)","(0.6468600034713745, 0.6518004536628723)",1,1,3.858688354492188,3.693756103515625,"(-40.991912841796875, 1.504000186920166, 700.90380859375)","(27.321434020996094, 0.39294785261154175, 703.6546630859375)","(44.53479766845703, 68.71786499023438, 14.369489669799805)","(49.124183654785156, 81.10963439941406, 18.87967872619629)",POINT (0.6402188241481781 0.6857250332832336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357824004,6523859756,1,1,"(0.6279523372650146, 0.7101925611495972)","(0.642157793045044, 0.655938982963562)",1,1,3.814697265625,3.7032470703125,"(-40.81525421142578, 1.5747933387756348, 700.8687744140625)","(27.51415252685547, 0.3760930299758911, 703.637939453125)","(42.59113311767578, 70.44507598876953, 14.998124122619629)","(47.49946212768555, 80.35376739501953, 18.604576110839844)",POINT (0.6350550651550293 0.6830657720565796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357840671,6523876423,1,1,"(0.6383485794067383, 0.7227175235748291)","(0.6442776322364807, 0.6548929214477539)",1,1,3.816818237304688,3.7361907958984375,"(-40.61387634277344, 1.6698379516601562, 700.8810424804688)","(27.72368812561035, 0.3718555271625519, 703.826171875)","(46.18330001831055, 68.15753936767578, 14.16553020477295)","(48.231910705566406, 80.5448226928711, 18.67413330078125)",POINT (0.6413131058216095 0.6888052225112915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357857338,6523893089,1,1,"(0.6339405179023743, 0.7034534811973572)","(0.6482362151145935, 0.6413118243217468)",1,1,3.857330322265625,3.7105560302734375,"(-40.42661666870117, 1.737321138381958, 701.1248779296875)","(27.941490173339844, 0.3642936944961548, 703.9869995117188)","(44.66018295288086, 71.67585754394531, 15.446125030517578)","(49.59970474243164, 83.02523803710938, 19.576871871948242)",POINT (0.6410883665084839 0.672382652759552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357874005,6523909756,1,1,"(0.6195418834686279, 0.7066012024879456)","(0.6421671509742737, 0.6523869633674622)",1,1,3.8122406005859375,3.699172973632813,"(-40.22035217285156, 1.8390806913375854, 700.9161376953125)","(28.16025161743164, 0.3791120648384094, 703.9694213867188)","(39.68508529663086, 71.1009750366211, 15.236884117126465)","(47.5026741027832, 81.00253295898438, 18.840667724609375)",POINT (0.6308545172214508 0.6794940829277039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357890679,6523926429,1,1,"(0.6233161091804504, 0.7046111226081848)","(0.6422462463378906, 0.6551922559738159)",1,1,3.789260864257813,3.7335357666015625,"(-40.028594970703125, 1.9085413217544556, 700.518310546875)","(28.327377319335938, 0.3941997289657593, 703.8595581054688)","(40.98918533325195, 71.46443176269531, 15.369185447692871)","(47.53003692626953, 80.49014282226562, 18.654220581054688)",POINT (0.6327811777591705 0.6799016892910004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180357907345,6523943095,1,1,"(0.6330611109733582, 0.7121944427490234)","(0.6412861347198486, 0.6527469158172607)",1,1,3.84735107421875,3.7086181640625,"(-39.8748664855957, 1.9795992374420166, 700.6317138671875)","(28.484384536743164, 0.4195294976234436, 703.7088012695312)","(44.356327056884766, 70.07946014404297, 14.865019798278809)","(47.1982536315918, 80.9367446899414, 18.81682014465332)",POINT (0.6371736228466034 0.6824706792831421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
