,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,38,24,688009818496,1648213029,1,1,"(0.4869559109210968, 0.5099303126335144)","(0.46366775035858154, 0.4520392417907715)",1,1,3.14471435546875,2.943756103515625,"(-5.620739936828613, 30.723548889160156, 513.2662353515625)","(55.939292907714844, 32.67039489746094, 510.15704345703125)","(-6.126708030700684, 107.02032470703125, 28.310409545898438)","(-14.173362731933594, 117.59335327148438, 32.15869903564453)",POINT (0.4753118306398392 0.4809847772121429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009835163,1648229696,1,1,"(0.4903580844402313, 0.5228593349456787)","(0.46179935336112976, 0.46342432498931885)",1,1,3.1659698486328125,2.953109741210937,"(-5.628519058227539, 30.727079391479492, 513.237060546875)","(55.92743682861328, 32.678375244140625, 510.1357421875)","(-4.951182842254639, 104.65900421142578, 27.450965881347656)","(-14.818947792053223, 115.51403045654297, 31.40186882019043)",POINT (0.4760787189006805 0.4931418299674988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009851831,1648246363,1,1,"(0.48720499873161316, 0.5117833018302917)","(0.4655858874320984, 0.46683862805366516)",1,1,3.144317626953125,2.953094482421875,"(-5.6545915603637695, 30.739160537719727, 513.2073974609375)","(55.90411376953125, 32.6933708190918, 510.13970947265625)","(-6.040647029876709, 106.681884765625, 28.187244415283203)","(-13.510600090026855, 114.89044952392578, 31.1749210357666)",POINT (0.4763954430818558 0.4893109649419784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009868501,1648263033,1,1,"(0.5000935792922974, 0.5187690258026123)","(0.47888851165771484, 0.47873812913894653)",1,1,3.1807403564453125,2.9683380126953125,"(-5.650925636291504, 30.771196365356445, 513.2871704101562)","(55.901634216308594, 32.71000671386719, 510.0372009277344)","(-1.5873247385025024, 105.40604400634766, 27.722864151000977)","(-8.914202690124512, 112.71715545654297, 30.3839168548584)",POINT (0.4894910454750061 0.4987535774707794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009885169,1648279700,1,1,"(0.5483734011650085, 0.4871368706226349)","(0.519567608833313, 0.4344539940357208)",1,1,3.152816772460937,2.9347076416015625,"(-5.479467391967773, 30.813587188720703, 513.3202514648438)","(56.04571533203125, 32.76869201660156, 510.2115478515625)","(15.09456729888916, 111.18324279785156, 29.825599670410156)","(5.141441345214844, 120.80506896972656, 33.327659606933594)",POINT (0.5339705049991608 0.4607954323291779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009901836,1648296367,1,1,"(0.5674078464508057, 0.4902370572090149)","(0.5417703986167908, 0.43671146035194397)",1,1,3.14996337890625,2.92852783203125,"(-5.391608238220215, 30.82002830505371, 513.17578125)","(56.097259521484375, 32.78389358520508, 510.0709228515625)","(21.67145538330078, 110.61703491210938, 29.61953353881836)","(12.8130521774292, 120.39276885986328, 33.177608489990234)",POINT (0.5545891225337982 0.4634742587804794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009918503,1648313033,1,1,"(0.5674935579299927, 0.49842679500579834)","(0.5461059212684631, 0.4263118505477905)",1,1,3.18402099609375,2.944320678710937,"(-5.42491340637207, 30.82803726196289, 513.1825561523438)","(56.071807861328125, 32.80145263671875, 510.0679931640625)","(21.701047897338867, 109.12129211425781, 29.07512664794922)","(14.311108589172363, 122.29212951660156, 33.86890411376953)",POINT (0.5567997395992279 0.4623693227767944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009935170,1648329700,1,1,"(0.5722338557243347, 0.47866883873939514)","(0.5403447151184082, 0.42015036940574646)",1,1,3.144393920898437,2.93487548828125,"(-5.445528984069824, 30.820663452148438, 513.13818359375)","(56.06134796142578, 32.803306579589844, 510.076904296875)","(23.338973999023438, 112.72981262207031, 30.388517379760742)","(12.320465087890625, 123.41743469238281, 34.27851104736328)",POINT (0.5562892854213715 0.4494096040725708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009951838,1648346367,1,1,"(0.5699436068534851, 0.47866174578666687)","(0.5419542193412781, 0.43785932660102844)",1,1,3.15362548828125,2.955307006835937,"(-5.457952499389648, 30.82253074645996, 513.13037109375)","(56.062408447265625, 32.81406021118164, 510.0548400878906)","(22.54761505126953, 112.73111724853516, 30.388952255249023)","(12.876582145690918, 120.18313598632812, 33.101287841796875)",POINT (0.5559489130973816 0.4582605361938477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009968504,1648363033,1,1,"(0.5693095326423645, 0.48036399483680725)","(0.5463162660598755, 0.4358021020889282)",1,1,3.16009521484375,2.9376678466796875,"(-5.47190523147583, 30.817358016967773, 513.1889038085938)","(56.06317138671875, 32.809288024902344, 510.0477294921875)","(22.32854461669922, 112.42022705078125, 30.27582550048828)","(14.383806228637695, 120.55885314941406, 33.23804473876953)",POINT (0.55781289935112 0.4580830484628677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688009985172,1648379700,1,1,"(0.5648894906044006, 0.4900677800178528)","(0.5405946373939514, 0.44412174820899963)",1,1,3.164764404296875,2.9165802001953125,"(-5.477517127990723, 30.8138427734375, 513.2183227539062)","(56.09135437011719, 32.803016662597656, 510.042236328125)","(20.801298141479492, 110.64794921875, 29.630773544311523)","(12.406829833984375, 119.03938293457031, 32.685035705566406)",POINT (0.552742063999176 0.4670947641134262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010168520,1648563043,1,1,"(0.5382800102233887, 0.5081532597541809)","(0.5118191838264465, 0.43808260560035706)",1,1,3.066757202148437,2.8164215087890625,"(-5.604707717895508, 30.91929817199707, 512.8353271484375)","(55.96846008300781, 32.870113372802734, 509.9964904785156)","(11.607047080993652, 107.34487915039062, 28.428564071655273)","(2.4641525745391846, 120.1423568725586, 33.086463928222656)",POINT (0.5250495970249176 0.473117932677269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010185188,1648579710,1,1,"(0.5406437516212463, 0.5187026262283325)","(0.5043361783027649, 0.467474102973938)",1,1,3.0271759033203125,2.8673553466796875,"(-5.609085559844971, 30.900230407714844, 512.7625732421875)","(55.96173858642578, 32.86620330810547, 509.8736572265625)","(12.423776626586914, 105.41817474365234, 27.7272891998291)","(-0.1213812455534935, 114.77438354492188, 31.132694244384766)",POINT (0.5224899649620056 0.4930883646011352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010201855,1648596377,1,1,"(0.5282087922096252, 0.5254155993461609)","(0.5121495723724365, 0.4505663812160492)",1,1,3.0646209716796875,2.8502960205078125,"(-5.614951133728027, 30.89581298828125, 512.725830078125)","(55.964454650878906, 32.86943054199219, 509.9527893066406)","(8.127196311950684, 104.19214630126953, 27.281042098999023)","(2.5783214569091797, 117.86235809326172, 32.25660705566406)",POINT (0.5201791822910309 0.487990990281105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010218522,1648613043,1,1,"(0.5422570109367371, 0.533026397228241)","(0.5095901489257812, 0.4642316699028015)",1,1,3.0570526123046875,2.9079132080078125,"(-5.624911308288574, 30.897924423217773, 512.725830078125)","(55.956748962402344, 32.884708404541016, 509.85125732421875)","(12.98121452331543, 102.80213165283203, 26.775100708007812)","(1.6939809322357178, 115.36656188964844, 31.348217010498047)",POINT (0.5259235799312592 0.4986290335655212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010235188,1648629709,1,1,"(0.5364260077476501, 0.5093440413475037)","(0.5116143226623535, 0.4411454200744629)",1,1,3.0860595703125,2.8632354736328125,"(-5.642543792724609, 30.898225784301758, 512.7982788085938)","(55.940181732177734, 32.894287109375, 509.8475341796875)","(10.966440200805664, 107.12738800048828, 28.349403381347656)","(2.39337158203125, 119.58296966552734, 32.88286209106445)",POINT (0.5240201652050018 0.4752447307109833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010251856,1648646376,1,1,"(0.5367506742477417, 0.4850133955478668)","(0.513507068157196, 0.43155285716056824)",1,1,3.0732879638671875,2.8865966796875,"(-5.654678821563721, 30.88739013671875, 512.8056030273438)","(55.934627532958984, 32.887969970703125, 509.91339111328125)","(11.078636169433594, 111.57106018066406, 29.966781616210938)","(3.047388792037964, 121.33491516113281, 33.52052307128906)",POINT (0.5251288712024689 0.4582831263542175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010268528,1648663048,1,1,"(0.53730309009552, 0.4907833933830261)","(0.5092899799346924, 0.4416445195674896)",1,1,3.085662841796875,2.885650634765625,"(-5.666421890258789, 30.89208984375, 512.827392578125)","(55.92787170410156, 32.89537048339844, 509.9145202636719)","(11.269519805908203, 110.51725769042969, 29.583219528198242)","(1.5902659893035889, 119.49181365966797, 32.84968185424805)",POINT (0.5232965350151062 0.4662139564752579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010285196,1648679715,1,1,"(0.5365340709686279, 0.4926614463329315)","(0.5103605389595032, 0.43452808260917664)",1,1,3.1251983642578125,2.8885498046875,"(-5.685359954833984, 30.89146614074707, 512.9148559570312)","(55.9285888671875, 32.89671325683594, 509.9132080078125)","(11.003800392150879, 110.17425537109375, 29.458351135253906)","(1.9601837396621704, 120.79154205322266, 33.3227424621582)",POINT (0.5234473049640656 0.4635947644710541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010301862,1648696381,1,1,"(0.5433815717697144, 0.4809710383415222)","(0.5087286829948425, 0.43292292952537537)",1,1,3.0921783447265625,2.87091064453125,"(-5.706579208374023, 30.878543853759766, 512.9288330078125)","(55.920982360839844, 32.880924224853516, 509.8573303222656)","(13.369778633117676, 112.30936431884766, 30.23546028137207)","(1.396324872970581, 121.08470153808594, 33.4294548034668)",POINT (0.5260551273822784 0.4569469839334488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010318530,1648713048,1,1,"(0.5388820171356201, 0.496249258518219)","(0.5110244154930115, 0.4325582683086395)",1,1,3.1136474609375,2.85491943359375,"(-5.720891952514648, 30.867029190063477, 512.891845703125)","(55.914649963378906, 32.87445068359375, 509.866455078125)","(11.815073013305664, 109.51898956298828, 29.21984100341797)","(2.189552068710327, 121.15130615234375, 33.45368194580078)",POINT (0.5249532163143158 0.4644037634134293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010335197,1648729715,1,1,"(0.5430097579956055, 0.4862684905529022)","(0.5081188082695007, 0.4369441568851471)",1,1,3.07861328125,2.866195678710937,"(-5.7448577880859375, 30.860675811767578, 512.9056396484375)","(55.89910125732422, 32.86915588378906, 509.84576416015625)","(13.24130916595459, 111.34183502197266, 29.88334083557129)","(1.185594916343689, 120.35026550292969, 33.162147521972656)",POINT (0.5255642831325531 0.4616063237190247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010351864,1648746381,1,1,"(0.5456632971763611, 0.5017586350440979)","(0.5101456046104431, 0.43746787309646606)",1,1,3.125946044921875,2.901351928710937,"(-5.766822814941406, 30.859668731689453, 512.9196166992188)","(55.88966369628906, 32.862457275390625, 509.8778991699219)","(14.158181190490723, 108.51275634765625, 28.853628158569336)","(1.885913610458374, 120.25462341308594, 33.1273307800293)",POINT (0.5279044508934021 0.469613254070282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010368531,1648763048,1,1,"(0.5477468371391296, 0.4977513551712036)","(0.5106504559516907, 0.43976113200187683)",1,1,3.113861083984375,2.8955535888671875,"(-5.778868675231934, 30.85844612121582, 512.9338989257812)","(55.87196350097656, 32.86455535888672, 509.8289794921875)","(14.878076553344727, 109.24463653564453, 29.120023727416992)","(2.060352325439453, 119.8357925415039, 32.97487258911133)",POINT (0.5291986465454102 0.4687562435865402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010385199,1648779715,1,1,"(0.542026162147522, 0.489944726228714)","(0.5065133571624756, 0.4286336302757263)",1,1,3.1220855712890625,2.8953094482421875,"(-5.791864395141602, 30.848356246948242, 513.0213012695312)","(55.85368728637695, 32.854713439941406, 509.9421691894531)","(12.901449203491211, 110.67041778564453, 29.638946533203125)","(0.6308743357658386, 121.86808776855469, 33.71459197998047)",POINT (0.5242697596549988 0.4592891782522202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010401870,1648796386,1,1,"(0.5401625633239746, 0.5056055784225464)","(0.5052751898765564, 0.4279698431491852)",1,1,3.110931396484375,2.866241455078125,"(-5.812273025512695, 30.826534271240234, 512.9405517578125)","(55.83327865600586, 32.850982666015625, 509.9306640625)","(12.257537841796875, 107.8101806640625, 28.597904205322266)","(0.2030620127916336, 121.98930358886719, 33.75871276855469)",POINT (0.5227188766002655 0.4667877107858658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010418538,1648813053,1,1,"(0.5345715880393982, 0.5065359473228455)","(0.5092236995697021, 0.42318451404571533)",1,1,3.107666015625,2.8669891357421875,"(-5.833881378173828, 30.809673309326172, 513.0711669921875)","(55.8194580078125, 32.844303131103516, 510.0220947265625)","(10.325695037841797, 107.64027404785156, 28.53603744506836)","(1.5673935413360596, 122.86328887939453, 34.076786041259766)",POINT (0.5218976438045502 0.4648602306842804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010435205,1648829720,1,1,"(0.5394741296768188, 0.5031529068946838)","(0.504977822303772, 0.4210936427116394)",1,1,3.106674194335937,2.878036499023437,"(-5.856090068817139, 30.802513122558594, 513.0638427734375)","(55.78759002685547, 32.83845520019531, 510.00518798828125)","(12.019661903381348, 108.25811767578125, 28.76096534729004)","(0.10029605031013489, 123.24516296386719, 34.215797424316406)",POINT (0.5222259759902954 0.4621232748031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010451872,1648846386,1,1,"(0.5386646389961243, 0.5005184412002563)","(0.5097510814666748, 0.43594372272491455)",1,1,3.1295166015625,2.905380249023437,"(-5.881285190582275, 30.779001235961914, 513.0054321289062)","(55.755638122558594, 32.82830047607422, 509.9870300292969)","(11.739964485168457, 108.73927307128906, 28.936079025268555)","(1.7495955228805542, 120.53298950195312, 33.228633880615234)",POINT (0.5242078602313995 0.4682310819625854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010468539,1648863053,1,1,"(0.5361417531967163, 0.5009058713912964)","(0.5087304711341858, 0.4456161856651306)",1,1,3.1252899169921875,2.889144897460937,"(-5.908458709716797, 30.774293899536133, 513.0118408203125)","(55.718528747558594, 32.83464431762695, 509.96539306640625)","(10.868219375610352, 108.66851806640625, 28.91031265258789)","(1.396955132484436, 118.76644134521484, 32.58567428588867)",POINT (0.522436112165451 0.4732610285282135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010485206,1648879719,1,1,"(0.5535512566566467, 0.5092344880104065)","(0.5132003426551819, 0.43268802762031555)",1,1,3.13665771484375,2.8719024658203125,"(-5.94960355758667, 30.773780822753906, 513.1497802734375)","(55.695831298828125, 32.83456039428711, 510.0648193359375)","(16.88365936279297, 107.14739990234375, 28.35667610168457)","(2.941394567489624, 121.12760162353516, 33.44506072998047)",POINT (0.5333757996559143 0.470961257815361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010501873,1648896386,1,1,"(0.5445002317428589, 0.49939948320388794)","(0.512683629989624, 0.4246620535850525)",1,1,3.109649658203125,2.8807525634765625,"(-5.967226028442383, 30.772029876708984, 513.0615234375)","(55.668663024902344, 32.83927917480469, 510.04736328125)","(13.756298065185547, 108.94363403320312, 29.01045799255371)","(2.762871742248535, 122.59343719482422, 33.97858810424805)",POINT (0.5285919308662415 0.4620307683944702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010518540,1648913052,1,1,"(0.5430381894111633, 0.5095604658126831)","(0.5129629373550415, 0.43642690777778625)",1,1,3.100692749023437,2.8828887939453125,"(-5.991514682769775, 30.776859283447266, 513.1853637695312)","(55.66315460205078, 32.850921630859375, 510.10693359375)","(13.251104354858398, 107.08788299560547, 28.335006713867188)","(2.859372854232788, 120.4447250366211, 33.19654846191406)",POINT (0.5280005633831024 0.4729936867952347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010535210,1648929722,1,1,"(0.5391873717308044, 0.4967094659805298)","(0.5136422514915466, 0.44561532139778137)",1,1,3.0741119384765625,2.883087158203125,"(-6.0030364990234375, 30.774642944335938, 513.07568359375)","(55.65470886230469, 32.85472869873047, 510.115478515625)","(11.920560836791992, 109.4349365234375, 29.189258575439453)","(3.0940663814544678, 118.7666015625, 32.58574676513672)",POINT (0.5264148116111755 0.4711623936891556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010551878,1648946389,1,1,"(0.5397546887397766, 0.5051401257514954)","(0.5082446336746216, 0.4259251356124878)",1,1,3.0955963134765625,2.87127685546875,"(-6.007313251495361, 30.765625, 513.002685546875)","(55.635826110839844, 32.83393096923828, 510.0158386230469)","(12.116601943969727, 107.89518737792969, 28.62885093688965)","(1.229080080986023, 122.36273956298828, 33.89462661743164)",POINT (0.5239996612071991 0.4655326306819916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010568544,1648963055,1,1,"(0.5439679622650146, 0.5099201202392578)","(0.5059053301811218, 0.4283871054649353)",1,1,3.0928955078125,2.8515625,"(-6.006535530090332, 30.773712158203125, 513.052978515625)","(55.65099334716797, 32.82770919799805, 510.0209045410156)","(13.572373390197754, 107.02217102050781, 28.311111450195312)","(0.4207901656627655, 121.91310119628906, 33.73094940185547)",POINT (0.5249366462230682 0.4691536128520966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010585213,1648979723,1,1,"(0.5372759699821472, 0.5123183131217957)","(0.5087193846702576, 0.4335123598575592)",1,1,3.0936279296875,2.8567352294921875,"(-6.00351095199585, 30.769359588623047, 513.016845703125)","(55.652793884277344, 32.814571380615234, 509.9689025878906)","(11.26014232635498, 106.58418273925781, 28.151668548583984)","(1.3931008577346802, 120.97705078125, 33.3902702331543)",POINT (0.5229976773262024 0.4729153364896774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010601879,1648996389,1,1,"(0.545236349105835, 0.5081424117088318)","(0.5142309665679932, 0.4361201524734497)",1,1,3.0725555419921875,2.84539794921875,"(-6.000654220581055, 30.76028060913086, 513.024658203125)","(55.652557373046875, 32.80666732788086, 509.9109802246094)","(14.010641098022461, 107.34687042236328, 28.429275512695312)","(3.2974979877471924, 120.50076293945312, 33.216896057128906)",POINT (0.5297336578369141 0.4721312820911408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010618546,1649013055,1,1,"(0.5427536368370056, 0.5077515840530396)","(0.510026752948761, 0.4469376802444458)",1,1,3.0742645263671875,2.879119873046875,"(-5.993267059326172, 30.73780059814453, 512.878662109375)","(55.653072357177734, 32.79421615600586, 509.8742980957031)","(13.152803421020508, 107.41822814941406, 28.455249786376953)","(1.8448618650436401, 118.52508544921875, 32.49784469604492)",POINT (0.5263901948928833 0.4773446321487427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010635214,1649029723,1,1,"(0.5436530709266663, 0.5024324059486389)","(0.5126937627792358, 0.4408408999443054)",1,1,3.0888824462890625,2.8568115234375,"(-6.000990390777588, 30.72475814819336, 512.834716796875)","(55.65162658691406, 32.790870666503906, 509.8595275878906)","(13.463594436645508, 108.38970184326172, 28.808849334716797)","(2.7663676738739014, 119.63858795166016, 32.90310287475586)",POINT (0.528173416852951 0.4716366529464722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010651881,1649046389,1,1,"(0.5500903725624084, 0.5101736187934875)","(0.5162670016288757, 0.43024125695228577)",1,1,3.062896728515625,2.851303100585937,"(-6.0059380531311035, 30.730209350585938, 512.8204345703125)","(55.63737487792969, 32.79309844970703, 509.7958068847656)","(15.687836647033691, 106.97587585449219, 28.294265747070312)","(4.000998020172119, 121.574462890625, 33.60773468017578)",POINT (0.5331786870956421 0.4702074378728867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010668554,1649063062,1,1,"(0.5441166162490845, 0.5098843574523926)","(0.5033100247383118, 0.42688295245170593)",1,1,3.0821075439453125,2.8531951904296875,"(-6.005709648132324, 30.73011016845703, 512.7689208984375)","(55.631553649902344, 32.795310974121094, 509.74566650390625)","(13.623735427856445, 107.0287094116211, 28.313488006591797)","(-0.47595033049583435, 122.18782043457031, 33.830955505371094)",POINT (0.5237133204936981 0.4683836549520493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010685221,1649079728,1,1,"(0.5504118204116821, 0.4221321642398834)","(0.5264819264411926, 0.36090320348739624)",1,1,3.05322265625,2.8294830322265625,"(-5.915390968322754, 30.890254974365234, 512.7413330078125)","(55.635154724121094, 32.94843673706055, 509.76666259765625)","(15.798917770385742, 123.05550384521484, 34.146728515625)","(7.530526638031006, 134.2381591796875, 38.21692657470703)",POINT (0.5384468734264374 0.3915176838636398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010701888,1649096395,1,1,"(0.5561307668685913, 0.33077988028526306)","(0.5342616438865662, 0.2683209478855133)",1,1,3.003173828125,2.778961181640625,"(-5.762943744659424, 31.08773422241211, 512.780517578125)","(55.61592102050781, 33.13111877441406, 509.7479248046875)","(17.774944305419922, 139.7397918701172, 40.21931457519531)","(10.218612670898438, 151.14706420898438, 44.371280670166016)",POINT (0.5451962053775787 0.2995504140853882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010718556,1649113062,1,1,"(0.5595081448554993, 0.3374024033546448)","(0.5287947654724121, 0.2741082012653351)",1,1,2.9990386962890625,2.769515991210937,"(-5.747350692749023, 31.097064971923828, 512.70751953125)","(55.65776824951172, 33.1354866027832, 509.6680908203125)","(18.941911697387695, 138.5302734375, 39.77909851074219)","(8.329662322998047, 150.09010314941406, 43.9865608215332)",POINT (0.5441514551639557 0.3057553023099899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010735222,1649129728,1,1,"(0.5615959167480469, 0.33522629737854004)","(0.5279118418693542, 0.2817721366882324)",1,1,3.013031005859375,2.78692626953125,"(-5.73802375793457, 31.079519271850586, 512.6277465820312)","(55.70264434814453, 33.11329650878906, 509.558349609375)","(19.663278579711914, 138.92770385742188, 39.92376708984375)","(8.024588584899902, 148.6903839111328, 43.47711944580078)",POINT (0.5447538793087006 0.3084992170333862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010751890,1649146395,1,1,"(0.5645581483840942, 0.3287412226200104)","(0.5293704867362976, 0.2728911340236664)",1,1,2.98480224609375,2.798324584960937,"(-5.7198486328125, 31.081607818603516, 512.6353149414062)","(55.75294876098633, 33.11159896850586, 509.5938720703125)","(20.686796188354492, 140.11212158203125, 40.354827880859375)","(8.528576850891113, 150.31239318847656, 44.06745147705078)",POINT (0.5469643175601959 0.3008161783218384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010768556,1649163061,1,1,"(0.5684766173362732, 0.31765231490135193)","(0.5263355374336243, 0.2787742614746094)",1,1,2.96533203125,2.7751617431640625,"(-5.701983451843262, 31.06435775756836, 512.6356201171875)","(55.79994583129883, 33.093238830566406, 509.6225891113281)","(22.040752410888672, 142.13735961914062, 41.09196472167969)","(7.479941368103027, 149.2379150390625, 43.6763916015625)",POINT (0.5474060773849487 0.2982132881879806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,24,688010785224,1649179728,1,1,"(0.5622355341911316, 0.2976858615875244)","(0.5289192795753479, 0.283692866563797)",1,1,2.9202117919921875,2.812530517578125,"(-5.678042411804199, 31.049036026000977, 512.6364135742188)","(55.834312438964844, 33.05687713623047, 509.5502624511719)","(19.884281158447266, 145.78396606445312, 42.41923904418945)","(8.37269115447998, 148.339599609375, 43.349395751953125)",POINT (0.5455774068832397 0.2906893640756607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
