,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,26,17,643066333,805519741,1,1,"(0.44451019167900085, 0.2805633246898651)","(0.4516351521015167, 0.19563665986061096)",1,1,3.1676483154296875,3.0525665283203125,"(-85.04354095458984, 10.092214584350586, 598.1663818359375)","(-20.16728401184082, 10.012712478637695, 600.1881713867188)","(-18.95852279663086, 149.29574584960938, 43.69746017456055)","(-16.489459991455078, 164.85186767578125, 49.35938262939453)",POINT (0.4480726718902588 0.238099992275238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,643082993,805536401,1,1,"(0.45005762577056885, 0.21585509181022644)","(0.45001399517059326, 0.21186046302318573)",1,1,3.2889556884765625,3.072982788085937,"(-85.0514907836914, 10.193885803222656, 598.4832763671875)","(-20.17852783203125, 10.150138854980469, 600.4284057617188)","(-17.036136627197266, 161.14842224121094, 48.011478424072266)","(-17.051244735717773, 161.880126953125, 48.27779006958008)",POINT (0.450035810470581 0.2138577774167061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643099660,805553067,1,1,"(0.4452733099460602, 0.23394164443016052)","(0.45046478509902954, 0.1925550401210785)",1,1,3.293060302734375,3.0915679931640625,"(-85.06190490722656, 10.322219848632812, 598.8699951171875)","(-20.202945709228516, 10.249044418334961, 600.9949951171875)","(-18.694074630737305, 157.8354949951172, 46.8056526184082)","(-16.89504051208496, 165.4163360595703, 49.56486892700195)",POINT (0.4478690475225449 0.2132483422756195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643116329,805569736,1,1,"(0.44694191217422485, 0.22791878879070282)","(0.45359867811203003, 0.19376936554908752)",1,1,3.3192291259765625,3.1208038330078125,"(-85.071044921875, 10.441594123840332, 599.3418579101562)","(-20.204944610595703, 10.392396926879883, 601.286376953125)","(-18.115840911865234, 158.93870544433594, 47.20721435546875)","(-15.809030532836914, 165.19390869140625, 49.483890533447266)",POINT (0.4502702951431274 0.2108440771698952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,643132998,805586404,1,1,"(0.4431320130825043, 0.22234298288822174)","(0.45467492938041687, 0.18083949387073517)",1,1,3.327301025390625,3.131195068359375,"(-85.05059814453125, 10.551628112792969, 599.6767578125)","(-20.197219848632812, 10.49911880493164, 601.86767578125)","(-19.436113357543945, 159.96005249023438, 47.57889175415039)","(-15.436064720153809, 167.56228637695312, 50.345924377441406)",POINT (0.4489034712314606 0.2015912383794784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,643149664,805603070,1,1,"(0.4486846327781677, 0.22137287259101868)","(0.451932817697525, 0.18332570791244507)",1,1,3.33050537109375,3.139373779296875,"(-85.04148864746094, 10.674640655517578, 600.22705078125)","(-20.15367889404297, 10.63262939453125, 602.2026977539062)","(-17.511920928955078, 160.13772583007812, 47.64361572265625)","(-16.386314392089844, 167.1068878173828, 50.18015670776367)",POINT (0.4503087252378464 0.2023492902517319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,643166331,805619736,1,1,"(0.4430173933506012, 0.21723724901676178)","(0.45336511731147766, 0.18045680224895477)",1,1,3.352081298828125,3.152084350585937,"(-85.00464630126953, 10.787969589233398, 600.58740234375)","(-20.12792205810547, 10.73069953918457, 602.685302734375)","(-19.475833892822266, 160.89527893066406, 47.91931915283203)","(-15.889954566955566, 167.6323699951172, 50.37144088745117)",POINT (0.4481912553310394 0.1988470256328583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643182998,805636403,1,1,"(0.4504684805870056, 0.21905270218849182)","(0.45721644163131714, 0.1800633817911148)",1,1,3.3697509765625,3.1619110107421875,"(-84.93247985839844, 10.909651756286621, 600.9290161132812)","(-20.078319549560547, 10.854009628295898, 603.1124877929688)","(-16.893753051757812, 160.56272888183594, 47.798274993896484)","(-14.555344581604004, 167.70445251464844, 50.397682189941406)",POINT (0.4538424611091614 0.1995580419898033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643199665,805653070,1,1,"(0.44400596618652344, 0.20458847284317017)","(0.4549892842769623, 0.17527525126934052)",1,1,3.37451171875,3.189453125,"(-84.86994934082031, 11.034760475158691, 601.472900390625)","(-20.017169952392578, 10.957496643066406, 603.6497802734375)","(-19.133249282836914, 163.212158203125, 48.76258850097656)","(-15.327134132385254, 168.5814971923828, 50.71690368652344)",POINT (0.4494976252317429 0.1899318620562553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643216332,805669736,1,1,"(0.4468810260295868, 0.22707810997962952)","(0.4488005042076111, 0.1914336383342743)",1,1,3.39739990234375,3.183074951171875,"(-84.77372741699219, 11.187149047851562, 601.7282104492188)","(-19.905258178710938, 11.07911205291748, 603.7390747070312)","(-18.136934280395508, 159.0926971435547, 47.26324462890625)","(-17.471763610839844, 165.6217498779297, 49.63960647583008)",POINT (0.4478407651185989 0.2092558741569519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,643233000,805686404,1,1,"(0.444240540266037, 0.19833098351955414)","(0.45445019006729126, 0.16839170455932617)",1,1,3.4032440185546875,3.200775146484375,"(-84.67805480957031, 11.266494750976562, 602.188232421875)","(-19.82737922668457, 11.1467924118042, 604.2886962890625)","(-19.051971435546875, 164.35833740234375, 49.179786682128906)","(-15.513952255249023, 169.8423614501953, 51.17578125)",POINT (0.4493453651666641 0.1833613440394402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643249672,805703075,1,1,"(0.44867467880249023, 0.21082057058811188)","(0.45785123109817505, 0.17462506890296936)",1,1,3.4099578857421875,3.216781616210937,"(-84.55677795410156, 11.365753173828125, 602.554931640625)","(-19.693510055541992, 11.190301895141602, 604.5491943359375)","(-17.515378952026367, 162.07061767578125, 48.34708023071289)","(-14.335345268249512, 168.70059204101562, 50.76020431518555)",POINT (0.4532629549503326 0.1927228197455406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643266338,805719741,1,1,"(0.4427546560764313, 0.22200900316238403)","(0.45687738060951233, 0.17503157258033752)",1,1,3.4330596923828125,3.20428466796875,"(-84.44064331054688, 11.449117660522461, 602.8980712890625)","(-19.590965270996094, 11.239583015441895, 605.0322875976562)","(-19.566875457763672, 160.02122497558594, 47.601192474365234)","(-14.672842979431152, 168.62612915039062, 50.73311233520508)",POINT (0.4498160183429718 0.1985202878713608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643283006,805736408,1,1,"(0.44175106287002563, 0.211980938911438)","(0.4541729986667633, 0.1808062195777893)",1,1,3.4351043701171875,3.225814819335937,"(-84.30819702148438, 11.480603218078613, 603.2244873046875)","(-19.452579498291016, 11.249757766723633, 605.14208984375)","(-19.91465187072754, 161.8580780029297, 48.26975631713867)","(-15.610004425048828, 167.56837463378906, 50.34814453125)",POINT (0.4479620307683945 0.1963935792446136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643299673,805753075,1,1,"(0.44271790981292725, 0.20180921256542206)","(0.45677879452705383, 0.18314240872859955)",1,1,3.459442138671875,3.2375640869140625,"(-84.18324279785156, 11.508703231811523, 603.5811157226562)","(-19.33883285522461, 11.264839172363281, 605.748291015625)","(-19.579605102539062, 163.7212371826172, 48.947845458984375)","(-14.70700740814209, 167.1404571533203, 50.19239807128906)",POINT (0.4497483521699905 0.1924758106470108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643316341,805769742,1,1,"(0.44249647855758667, 0.20288202166557312)","(0.45294108986854553, 0.16908623278141022)",1,1,3.4799346923828125,3.233367919921875,"(-84.08673095703125, 11.547883033752441, 603.962890625)","(-19.21712875366211, 11.240662574768066, 605.826416015625)","(-19.65635108947754, 163.52474975585938, 48.876338958740234)","(-16.036909103393555, 169.71514892578125, 51.12948989868164)",POINT (0.4477187842130661 0.1859841272234917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643333007,805786408,1,1,"(0.44136688113212585, 0.19878685474395752)","(0.46037155389785767, 0.16642770171165466)",1,1,3.4596099853515625,3.2568511962890625,"(-83.95637512207031, 11.56669807434082, 604.1235961914062)","(-19.122600555419922, 11.22787094116211, 606.250244140625)","(-20.047792434692383, 164.27484130859375, 49.14937973022461)","(-13.461978912353516, 170.2021026611328, 51.30674743652344)",POINT (0.4508692175149918 0.1826072782278061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643349675,805803075,1,1,"(0.4465111494064331, 0.20002983510494232)","(0.4524647295475006, 0.17245323956012726)",1,1,3.4671630859375,3.258285522460937,"(-83.86238861083984, 11.585171699523926, 604.31640625)","(-19.008460998535156, 11.201915740966797, 606.1661376953125)","(-18.26510238647461, 164.0471649169922, 49.06650924682617)","(-16.20198631286621, 169.09840393066406, 50.90502166748047)",POINT (0.4494879394769669 0.1862415373325348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643366342,805819742,1,1,"(0.46551838517189026, 0.2101849615573883)","(0.4781387150287628, 0.1752367913722992)",1,1,3.4770660400390625,3.254364013671875,"(-83.69114685058594, 11.620270729064941, 604.4978637695312)","(-18.876968383789062, 11.199213027954102, 606.5205078125)","(-11.67841625213623, 162.1870574951172, 48.38945388793945)","(-7.3050127029418945, 168.5885467529297, 50.71942901611328)",POINT (0.4718285501003265 0.1927108764648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643383015,805836415,1,1,"(0.47460922598838806, 0.2125699669122696)","(0.49421942234039307, 0.18098391592502594)",1,1,3.492660522460937,3.2723541259765625,"(-83.55644226074219, 11.654767036437988, 604.6386108398438)","(-18.761310577392578, 11.204877853393555, 607.0582275390625)","(-8.528119087219238, 161.7501678466797, 48.230499267578125)","(-1.7324458360671997, 167.53582763671875, 50.33626174926758)",POINT (0.4844143241643906 0.1967769414186478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643399683,805853082,1,1,"(0.4755350351333618, 0.21564431488513947)","(0.48549699783325195, 0.18289999663829803)",1,1,3.501190185546875,3.2684478759765625,"(-83.4736557006836, 11.649674415588379, 604.6279296875)","(-18.68871307373047, 11.176576614379883, 606.9503173828125)","(-8.207283973693848, 161.18704223632812, 48.02550506591797)","(-4.755105018615723, 167.1848602294922, 50.208553314208984)",POINT (0.4805160164833069 0.1992721557617188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643416350,805869749,1,1,"(0.4697217345237732, 0.19836287200450897)","(0.4864111542701721, 0.18751592934131622)",1,1,3.477142333984375,3.2727508544921875,"(-83.43231964111328, 11.626983642578125, 604.765380859375)","(-18.62149429321289, 11.125282287597656, 606.8311157226562)","(-10.221796989440918, 164.35250854492188, 49.17764663696289)","(-4.438320159912109, 166.33937072753906, 49.900787353515625)",POINT (0.4780664443969727 0.1929394006729126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643433017,805886415,1,1,"(0.4781858026981354, 0.2039453387260437)","(0.4859328269958496, 0.1687871366739273)",1,1,3.499420166015625,3.276153564453125,"(-83.4063491821289, 11.61806869506836, 604.8458251953125)","(-18.593578338623047, 11.107434272766113, 606.94482421875)","(-7.288693904876709, 163.32998657226562, 48.80543899536133)","(-4.604069709777832, 169.7699432373047, 51.149417877197266)",POINT (0.4820593148469925 0.1863662376999855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643449684,805903082,1,1,"(0.47365304827690125, 0.19760656356811523)","(0.48439595103263855, 0.17689962685108185)",1,1,3.51214599609375,3.276840209960937,"(-83.38534545898438, 11.614096641540527, 604.9141845703125)","(-18.574983596801758, 11.114750862121582, 607.0279541015625)","(-8.859457969665527, 164.49102783203125, 49.228084564208984)","(-5.136650562286377, 168.28395080566406, 50.608577728271484)",POINT (0.4790244996547699 0.1872530952095985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643466351,805919748,1,1,"(0.47493040561676025, 0.20961402356624603)","(0.48162779211997986, 0.18434646725654602)",1,1,3.5213165283203125,3.2748565673828125,"(-83.3802719116211, 11.68658447265625, 604.9368286132812)","(-18.56954574584961, 11.209486961364746, 607.222412109375)","(-8.416802406311035, 162.29164123535156, 48.427520751953125)","(-6.095911979675293, 166.91990661621094, 50.112098693847656)",POINT (0.4782790988683701 0.196980245411396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643483018,805936415,1,1,"(0.4758692979812622, 0.20921088755130768)","(0.48303431272506714, 0.17353130877017975)",1,1,3.502838134765625,3.29754638671875,"(-83.38191223144531, 11.73309326171875, 604.9766845703125)","(-18.569747924804688, 11.244446754455566, 607.1707153320312)","(-8.09144115447998, 162.365478515625, 48.454402923583984)","(-5.608504772186279, 168.90093994140625, 50.8331413269043)",POINT (0.4794518053531647 0.1913710981607437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643499686,805953082,1,1,"(0.47554492950439453, 0.19424588978290558)","(0.4869113266468048, 0.1760323941707611)",1,1,3.499542236328125,3.2789459228515625,"(-83.36284637451172, 11.785399436950684, 605.085693359375)","(-18.551340103149414, 11.325209617614746, 607.1609497070312)","(-8.203847885131836, 165.1066131591797, 49.45212936401367)","(-4.264974594116211, 168.44281005859375, 50.666378021240234)",POINT (0.4812281280755997 0.1851391419768333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643516357,805969753,1,1,"(0.47908082604408264, 0.19953662157058716)","(0.48786866664886475, 0.18499694764614105)",1,1,3.52105712890625,3.263046264648437,"(-83.3273696899414, 11.849725723266602, 604.9705810546875)","(-18.541139602661133, 11.397968292236328, 607.1931762695312)","(-6.978533744812012, 164.13751220703125, 49.099388122558594)","(-3.933213949203491, 166.80075073242188, 50.068748474121094)",POINT (0.4834747463464737 0.1922667846083641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643533024,805986420,1,1,"(0.47455835342407227, 0.21231898665428162)","(0.4936133027076721, 0.1763899177312851)",1,1,3.515899658203125,3.272430419921875,"(-83.29539489746094, 11.906376838684082, 604.9888916015625)","(-18.52016830444336, 11.418779373168945, 607.0614013671875)","(-8.545736312866211, 161.79615783691406, 48.2471923828125)","(-1.9425103664398193, 168.37733459472656, 50.64253616333008)",POINT (0.4840858280658722 0.1943544521927834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643549691,806003086,1,1,"(0.4708651602268219, 0.20681370794773102)","(0.4844721555709839, 0.16614113748073578)",1,1,3.527084350585937,3.273834228515625,"(-83.24658203125, 11.929434776306152, 605.001220703125)","(-18.44536781311035, 11.417593002319336, 606.7899780273438)","(-9.825560569763184, 162.8045654296875, 48.614227294921875)","(-5.1102399826049805, 170.2545928955078, 51.32583236694336)",POINT (0.4776686578989029 0.1864774227142334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643566358,806019753,1,1,"(0.4742794930934906, 0.1992298662662506)","(0.47864896059036255, 0.17911198735237122)",1,1,3.51318359375,3.279525756835937,"(-83.20320129394531, 11.944585800170898, 604.9490966796875)","(-18.381202697753906, 11.426340103149414, 606.9161376953125)","(-8.642378807067871, 164.19371032714844, 49.11983108520508)","(-7.128183364868164, 167.8787078857422, 50.46108627319336)",POINT (0.4764642268419266 0.1891709268093109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643583025,806036419,1,1,"(0.48368915915489197, 0.2132122665643692)","(0.4862026274204254, 0.17279911041259766)",1,1,3.5103912353515625,3.289047241210937,"(-83.13935089111328, 11.938304901123047, 604.8294067382812)","(-18.35062599182129, 11.422636032104492, 607.1122436523438)","(-5.381580352783203, 161.6325225830078, 48.18766784667969)","(-4.510581970214844, 169.0350799560547, 50.881935119628906)",POINT (0.4849458932876587 0.1930056884884834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,17,643599691,806053085,1,1,"(0.4526285231113434, 0.2551315426826477)","(0.46240153908729553, 0.2271382361650467)",1,1,3.498519897460937,3.2586212158203125,"(-83.07461547851562, 11.86561393737793, 604.7538452148438)","(-18.361034393310547, 11.354259490966797, 606.9176025390625)","(-16.14522361755371, 153.95413208007812, 45.39292526245117)","(-12.75851821899414, 159.08168029785156, 47.25923538208008)",POINT (0.4575150310993195 0.2411348894238472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,17,643616360,806069753,1,1,"(0.4452996850013733, 0.24409861862659454)","(0.4603780508041382, 0.19839656352996826)",1,1,3.4761505126953125,3.250946044921875,"(-83.02090454101562, 11.817222595214844, 604.7353515625)","(-18.33823013305664, 11.279047012329102, 606.9388427734375)","(-18.68492889404297, 155.9750213623047, 46.12849044799805)","(-13.459724426269531, 164.34634399414062, 49.17538833618164)",POINT (0.4528388679027557 0.2212475910782814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643633031,806086424,1,1,"(0.45279332995414734, 0.2478303164243698)","(0.45894452929496765, 0.2037522941827774)",1,1,3.477523803710937,3.2566375732421875,"(-82.96832275390625, 11.801446914672852, 604.7391357421875)","(-18.236316680908203, 11.238724708557129, 606.5576171875)","(-16.08810806274414, 155.29148864746094, 45.87968063354492)","(-13.95649528503418, 163.3653106689453, 48.8183479309082)",POINT (0.4558689296245575 0.2257913053035736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643649699,806103091,1,1,"(0.4501223862171173, 0.24150077998638153)","(0.46129676699638367, 0.20572501420974731)",1,1,3.4613800048828125,3.256744384765625,"(-82.89183044433594, 11.795270919799805, 604.70654296875)","(-18.164493560791016, 11.23126220703125, 606.959716796875)","(-17.01369857788086, 156.4508819580078, 46.30168914794922)","(-13.141357421875, 163.0039520263672, 48.686851501464844)",POINT (0.4557095766067505 0.2236128970980644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643666365,806119757,1,1,"(0.4477505087852478, 0.2448890656232834)","(0.45802921056747437, 0.21806538105010986)",1,1,3.473739624023437,3.2293701171875,"(-82.81505584716797, 11.786643028259277, 604.6740112304688)","(-18.099136352539062, 11.20676040649414, 606.7394409179688)","(-17.835634231567383, 155.8302459716797, 46.075809478759766)","(-14.273682594299316, 160.74356079101562, 47.86410903930664)",POINT (0.4528898596763611 0.2314772233366966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643683033,806136424,1,1,"(0.451078861951828, 0.23798464238643646)","(0.45735180377960205, 0.2144998013973236)",1,1,3.4671173095703125,3.2330474853515625,"(-82.74942016601562, 11.78515338897705, 604.59716796875)","(-18.001630783081055, 11.184121131896973, 606.3681640625)","(-16.682233810424805, 157.09494018554688, 46.53609848022461)","(-14.508435249328613, 161.3966827392578, 48.10181427001953)",POINT (0.454215332865715 0.22624222189188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643699700,806153091,1,1,"(0.4522264301776886, 0.2436324506998062)","(0.4598591923713684, 0.22095006704330444)",1,1,3.47772216796875,3.209075927734375,"(-82.66481018066406, 11.774497032165527, 604.545654296875)","(-17.939950942993164, 11.180741310119629, 606.8406982421875)","(-16.284557342529297, 156.0604248046875, 46.159568786621094)","(-13.639532089233398, 160.21519470214844, 47.67177200317383)",POINT (0.4560428112745285 0.2322912588715553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,17,643716366,806169757,1,1,"(0.44939321279525757, 0.25526705384254456)","(0.4585663676261902, 0.22544685006141663)",1,1,3.472076416015625,3.2423858642578125,"(-82.60189819335938, 11.786907196044922, 604.5731201171875)","(-17.853506088256836, 11.154571533203125, 606.468505859375)","(-17.266380310058594, 153.92929077148438, 45.38389205932617)","(-14.08753490447998, 159.39149475097656, 47.37199783325195)",POINT (0.4539797902107239 0.2403569519519806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
