,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,23,8,83544809081,1732158446,1,1,"(0.37057730555534363, 0.1524534374475479)","(0.3063797652721405, 0.0972227081656456)",1,1,2.5448150634765625,2.46221923828125,"(-63.794944763183594, -81.65924072265625, 620.11767578125)","(1.8567174673080444, -72.56465911865234, 625.7640991210938)","(-46.33846664428711, 172.30874633789062, 52.073455810546875)","(-68.52033996582031, 182.3959197998047, 55.744850158691406)",POINT (0.3384785354137421 0.1248380728065968),,,,,,,,,,,,,
0,23,8,83544825749,1732175113,1,1,"(0.3737604022026062, 0.15171800553798676)","(0.31172439455986023, 0.08787109702825546)",1,1,2.542694091796875,2.4698944091796875,"(-63.747825622558594, -81.63690185546875, 620.126708984375)","(1.9198658466339111, -72.5709457397461, 625.806884765625)","(-45.2386360168457, 172.44305419921875, 52.12236404418945)","(-66.67363739013672, 184.10385131835938, 56.36654281616211)",POINT (0.3427423983812332 0.1197945512831211),,,,,,,,,,,,,
0,23,8,83544842415,1732191779,1,1,"(0.3681246340274811, 0.149465411901474)","(0.31275108456611633, 0.07949618250131607)",1,1,2.5467987060546875,2.4513397216796875,"(-63.693443298339844, -81.59201049804688, 620.0291137695312)","(1.9669679403305054, -72.5672607421875, 625.7415771484375)","(-47.1859245300293, 172.85446166992188, 52.27210235595703)","(-66.31888580322266, 185.63340759277344, 56.92328643798828)",POINT (0.3404378592967987 0.114480797201395),,,,,,,,,,,,,
0,23,8,83544859083,1732208446,1,1,"(0.3733574151992798, 0.15359261631965637)","(0.30894139409065247, 0.09702417254447937)",1,1,2.5626983642578125,2.4619903564453125,"(-63.654212951660156, -81.56242370605469, 620.0562744140625)","(2.0245933532714844, -72.54369354248047, 625.5252685546875)","(-45.37786102294922, 172.10069274902344, 51.99772262573242)","(-67.6352310180664, 182.43218994140625, 55.75802230834961)",POINT (0.3411494046449661 0.1253083944320679),,,,,,,,,,,,,
0,23,8,83544875750,1732225113,1,1,"(0.3735283315181732, 0.16417595744132996)","(0.3036406636238098, 0.09710132330656052)",1,1,2.5415802001953125,2.4711151123046875,"(-63.608863830566406, -81.52912902832031, 620.000244140625)","(2.0826499462127686, -72.5394287109375, 625.4816284179688)","(-45.318809509277344, 170.1677703857422, 51.29424285888672)","(-69.4667739868164, 182.41807556152344, 55.752960205078125)",POINT (0.3385844975709915 0.1306386403739452),,,,,,,,,,,,,
0,23,8,83544892417,1732241779,1,1,"(0.3765813708305359, 0.16523577272891998)","(0.2947287857532501, 0.0886140689253807)",1,1,2.546371459960937,2.45794677734375,"(-63.57715606689453, -81.51222229003906, 619.9832763671875)","(2.1302990913391113, -72.57131958007812, 625.6317749023438)","(-44.263912200927734, 169.97422790527344, 51.2237434387207)","(-72.54605102539062, 183.96815490722656, 56.31715774536133)",POINT (0.335655078291893 0.1269249208271503),,,,,,,,,,,,,
0,23,8,83544909084,1732258446,1,1,"(0.3719198405742645, 0.1627349555492401)","(0.3098587691783905, 0.09034997224807739)",1,1,2.5562286376953125,2.45269775390625,"(-63.52644348144531, -81.48080444335938, 619.86181640625)","(2.1689882278442383, -72.58642578125, 625.5887451171875)","(-45.87458801269531, 170.4309539794922, 51.39002227783203)","(-67.3182601928711, 183.65110778808594, 56.201786041259766)",POINT (0.3408893048763275 0.1265424638986588),,,,,,,,,,,,,
0,23,8,83544925752,1732275113,1,1,"(0.36598536372184753, 0.1584790199995041)","(0.3075115978717804, 0.09235300868749619)",1,1,2.5427398681640625,2.451766967773437,"(-63.441993713378906, -81.42343139648438, 619.4674072265625)","(2.2021145820617676, -72.55528259277344, 625.2855834960938)","(-47.92509460449219, 171.20823669433594, 51.67295455932617)","(-68.12926483154297, 183.28529357910156, 56.06859588623047)",POINT (0.336748480796814 0.1254160143435001),,,,,,,,,,,,,
0,23,8,83544942423,1732291784,1,1,"(0.36679238080978394, 0.15506862103939056)","(0.3067476451396942, 0.11182530224323273)",1,1,2.555160522460937,2.459213256835937,"(-63.413795471191406, -81.41460418701172, 619.4736938476562)","(2.250300645828247, -72.5377197265625, 625.1988525390625)","(-47.64625549316406, 171.83111572265625, 51.89962387084961)","(-68.39322662353516, 179.7289276123047, 54.77421188354492)",POINT (0.3367700129747391 0.1334469616413116),,,,,,,,,,,,,
0,23,8,83544959091,1732308451,1,1,"(0.3723049759864807, 0.14681848883628845)","(0.30438661575317383, 0.10535629093647003)",1,1,2.53924560546875,2.4608917236328125,"(-63.384273529052734, -81.41162109375, 619.502685546875)","(2.310044527053833, -72.55638885498047, 625.3497314453125)","(-45.74150848388672, 173.337890625, 52.44805145263672)","(-69.20902252197266, 180.9104461669922, 55.204132080078125)",POINT (0.3383457958698273 0.1260873898863792),,,,,,,,,,,,,
0,23,8,83544975758,1732325118,1,1,"(0.37940043210983276, 0.16608253121376038)","(0.31094595789909363, 0.0910697728395462)",1,1,2.5668182373046875,2.4648895263671875,"(-63.36811447143555, -81.42057800292969, 619.7224731445312)","(2.3544158935546875, -72.58839416503906, 625.6092529296875)","(-43.289852142333984, 169.819580078125, 51.16745376586914)","(-66.9426040649414, 183.5196533203125, 56.15391540527344)",POINT (0.3451731950044632 0.1285761520266533),,,,,,,,,,,,,
0,23,8,83544992425,1732341784,1,1,"(0.37117987871170044, 0.16207538545131683)","(0.3118155598640442, 0.09494221955537796)",1,1,2.56475830078125,2.4729156494140625,"(-63.33519744873047, -81.4103775024414, 619.7299194335938)","(2.38200306892395, -72.57713317871094, 625.5003662109375)","(-46.13026428222656, 170.55142211914062, 51.4338493347168)","(-66.64213562011719, 182.81239318847656, 55.896522521972656)",POINT (0.3414977192878723 0.1285088025033474),,,,,,,,,,,,,
0,23,8,83545009092,1732358451,1,1,"(0.37292587757110596, 0.15484964847564697)","(0.3062294125556946, 0.08608805388212204)",1,1,2.5537567138671875,2.4559326171875,"(-63.28840637207031, -81.38395690917969, 619.5883178710938)","(2.4161441326141357, -72.5384521484375, 625.17578125)","(-45.52698516845703, 171.87112426757812, 51.91413879394531)","(-68.5722885131836, 184.42950439453125, 56.48505783081055)",POINT (0.3395776450634003 0.1204688511788845),,,,,,,,,,,,,
0,23,8,83545025759,1732375117,1,1,"(0.3710251748561859, 0.15530814230442047)","(0.30907976627349854, 0.09083962440490723)",1,1,2.5425567626953125,2.4522705078125,"(-63.25493621826172, -81.33851623535156, 619.5299072265625)","(2.4584250450134277, -72.51399230957031, 625.1541137695312)","(-46.183719635009766, 171.787353515625, 51.88374328613281)","(-67.5874252319336, 183.5616912841797, 56.16920471191406)",POINT (0.3400524705648422 0.1230738833546638),,,,,,,,,,,,,
0,23,8,83545042426,1732391784,1,1,"(0.3702421188354492, 0.17162014544010162)","(0.31315526366233826, 0.0985896959900856)",1,1,2.5550689697265625,2.460662841796875,"(-63.22502899169922, -81.26422119140625, 619.447265625)","(2.488863945007324, -72.50494384765625, 625.218994140625)","(-46.454280853271484, 168.80819702148438, 50.799373626708984)","(-66.17922973632812, 182.146240234375, 55.654029846191406)",POINT (0.3416986912488937 0.1351049207150936),,,,,,,,,,,,,
0,23,8,83545059093,1732408451,1,1,"(0.3652983605861664, 0.17308694124221802)","(0.3131169378757477, 0.07437466084957123)",1,1,2.5774688720703125,2.4571990966796875,"(-63.19459533691406, -81.1976318359375, 619.2999267578125)","(2.5178070068359375, -72.48744201660156, 625.1756591796875)","(-48.162479400634766, 168.5403289794922, 50.70180892944336)","(-66.19247436523438, 186.56878662109375, 57.26373291015625)",POINT (0.339207649230957 0.1237308010458946),,,,,,,,,,,,,
0,23,8,83545075763,1732425121,1,1,"(0.3630474805831909, 0.16273154318332672)","(0.3190004825592041, 0.09673796594142914)",1,1,2.554840087890625,2.4792633056640625,"(-63.164306640625, -81.16127014160156, 619.154541015625)","(2.537336826324463, -72.48163604736328, 625.21826171875)","(-48.94021224975586, 170.43157958984375, 51.3902473449707)","(-64.1595687866211, 182.48446655273438, 55.777034759521484)",POINT (0.3410239815711975 0.1297347545623779),,,,,,,,,,,,,
0,23,8,83545092431,1732441788,1,1,"(0.36677414178848267, 0.16549204289913177)","(0.3214606046676636, 0.11259596794843674)",1,1,2.561065673828125,2.4956512451171875,"(-63.15073776245117, -81.14436340332031, 619.115478515625)","(2.5615603923797607, -72.47074127197266, 625.218017578125)","(-47.652557373046875, 169.92742919921875, 51.206695556640625)","(-63.30952453613281, 179.5881805419922, 54.72296905517578)",POINT (0.3441173732280731 0.1390440054237843),,,,,,,,,,,1,,
0,23,8,83545109098,1732458455,1,1,"(0.36979106068611145, 0.15182584524154663)","(0.3154592514038086, 0.1063544973731041)",1,1,2.5674591064453125,2.490463256835937,"(-63.13425827026367, -81.13694763183594, 619.11865234375)","(2.589033842086792, -72.45718383789062, 625.1100463867188)","(-46.610137939453125, 172.42335510253906, 52.11521530151367)","(-65.38314819335938, 180.72811889648438, 55.13782501220703)",POINT (0.34262515604496 0.1290901713073254),,,,,,,,,,,,,
0,23,8,83545125765,1732475121,1,1,"(0.3723428249359131, 0.15989884734153748)","(0.30907687544822693, 0.10134046524763107)",1,1,2.552825927734375,2.5037841796875,"(-63.1182861328125, -81.14154052734375, 619.186279296875)","(2.626248359680176, -72.45472717285156, 625.001708984375)","(-45.72843933105469, 170.94895935058594, 51.5784797668457)","(-67.58841705322266, 181.64382934570312, 55.471229553222656)",POINT (0.34070985019207 0.1306196562945843),,,,,,,,,,,,,
0,23,8,83545142434,1732491790,1,1,"(0.3736501634120941, 0.16265837848186493)","(0.3156776428222656, 0.09854733943939209)",1,1,2.57080078125,2.48724365234375,"(-63.100006103515625, -81.14842224121094, 619.25537109375)","(2.646573066711426, -72.46952056884766, 624.9369506835938)","(-45.27671813964844, 170.44496154785156, 51.395057678222656)","(-65.30769348144531, 182.15396118164062, 55.65688705444336)",POINT (0.3446639031171799 0.1306028589606285),,,,,,,,,,,,,
0,23,8,83545159100,1732508455,1,1,"(0.37160545587539673, 0.16578668355941772)","(0.3099084496498108, 0.08658746629953384)",1,1,2.57269287109375,2.4627685546875,"(-63.08507537841797, -81.16957092285156, 619.3450317382812)","(2.671621322631836, -72.48002624511719, 624.828369140625)","(-45.98320770263672, 169.8736114501953, 51.18712615966797)","(-67.30109405517578, 184.33828735351562, 56.45187759399414)",POINT (0.3407569527626038 0.1261870749294758),,,,,,,,,,,,,
0,23,8,83545175766,1732525121,1,1,"(0.3700129985809326, 0.1604902744293213)","(0.3076183497905731, 0.09910917282104492)",1,1,2.5689849853515625,2.488510131835937,"(-63.054832458496094, -81.17303466796875, 619.3070068359375)","(2.6896955966949463, -72.49421691894531, 624.8070678710938)","(-46.533451080322266, 170.8408966064453, 51.53928756713867)","(-68.09237670898438, 182.0513916015625, 55.61942672729492)",POINT (0.3388156741857529 0.1297997236251831),,,,,,,,,,,,,
0,23,8,83545192436,1732541790,1,1,"(0.3691288232803345, 0.16262969374656677)","(0.31330567598342896, 0.09180140495300293)",1,1,2.5710906982421875,2.473052978515625,"(-63.046424865722656, -81.182861328125, 619.33056640625)","(2.7054672241210938, -72.5014419555664, 624.8284912109375)","(-46.838951110839844, 170.45018005371094, 51.39701843261719)","(-66.12725830078125, 183.3860321044922, 56.10527420043945)",POINT (0.3412172496318817 0.1272155493497848),,,,,,,,,,,,,
0,23,8,83545209108,1732558462,1,1,"(0.3714287281036377, 0.15339407324790955)","(0.31899091601371765, 0.09699047356843948)",1,1,2.57086181640625,2.4633941650390625,"(-63.02507019042969, -81.17195129394531, 619.2257080078125)","(2.7190022468566895, -72.51499938964844, 624.89306640625)","(-46.044281005859375, 172.13694763183594, 52.01094055175781)","(-64.1628646850586, 182.4383087158203, 55.76036071777344)",POINT (0.3452098220586777 0.1251922734081745),,,,,,,,,,,,,
0,23,8,83545225775,1732575128,1,1,"(0.3692309558391571, 0.1551833301782608)","(0.3154926896095276, 0.10319525003433228)",1,1,2.574798583984375,2.50341796875,"(-63.01805114746094, -81.16766357421875, 619.2273559570312)","(2.7373907566070557, -72.51891326904297, 624.9578857421875)","(-46.80366897583008, 171.81015014648438, 51.892032623291016)","(-65.37159729003906, 181.3050994873047, 55.34787368774414)",POINT (0.3423618227243424 0.1291892901062965),,,,,,,,,,,,,
0,23,8,83545242442,1732591795,1,1,"(0.37335264682769775, 0.1543688029050827)","(0.3139949440956116, 0.09131740778684616)",1,1,2.578964233398437,2.472076416015625,"(-63.0204963684082, -81.15704345703125, 619.2283935546875)","(2.74849796295166, -72.52285766601562, 625.0228271484375)","(-45.37950897216797, 171.95892333984375, 51.9461555480957)","(-65.88909912109375, 183.4744415283203, 56.137413024902344)",POINT (0.3436737954616547 0.1228431053459644),,,,,,,,,,,,,
0,23,8,83545259110,1732608462,1,1,"(0.3723902106285095, 0.15368585288524628)","(0.3220788836479187, 0.10724940896034241)",1,1,2.570648193359375,2.50048828125,"(-63.01057052612305, -81.14402770996094, 619.165771484375)","(2.763017177581787, -72.52314758300781, 625.0228271484375)","(-45.71207046508789, 172.0836639404297, 51.99153137207031)","(-63.09589385986328, 180.56466674804688, 55.0783576965332)",POINT (0.3472345471382141 0.1304676309227943),,,,,,,,,,,,,
0,23,8,83545275776,1732625128,1,1,"(0.3689906895160675, 0.1610022634267807)","(0.312875896692276, 0.09072012454271317)",1,1,2.57183837890625,2.4751434326171875,"(-62.98036193847656, -81.11195373535156, 619.0208740234375)","(2.7890515327453613, -72.49320983886719, 624.8494873046875)","(-46.88668441772461, 170.74742126464844, 51.505165100097656)","(-66.27576446533203, 183.58352661132812, 56.177120208740234)",POINT (0.3409332931041718 0.1258611939847469),,,,,,,,,,,,,
0,23,8,83545292444,1732641795,1,1,"(0.368441104888916, 0.16197469830513)","(0.31743693351745605, 0.07646326720714569)",1,1,2.5632476806640625,2.4398956298828125,"(-62.97283172607422, -81.08638763427734, 618.958251953125)","(2.793562650680542, -72.4681396484375, 624.7626953125)","(-47.076576232910156, 170.56982421875, 51.44050216674805)","(-64.6998062133789, 186.18736267089844, 57.12480926513672)",POINT (0.342939019203186 0.1192189827561378),,,,,,,,,,,,,
0,23,8,83545309111,1732658462,1,1,"(0.3725396394729614, 0.1594296395778656)","(0.310683935880661, 0.07510581612586975)",1,1,2.56439208984375,2.4595184326171875,"(-62.97175979614258, -81.05120849609375, 618.935302734375)","(2.802931308746338, -72.44468688964844, 624.6766967773438)","(-45.66042709350586, 171.0346221923828, 51.60974884033203)","(-67.03314208984375, 186.43524169921875, 57.21516036987305)",POINT (0.3416117876768112 0.1172677278518677),,,,,,,,,,,,,
0,23,8,83545325778,1732675128,1,1,"(0.3719612956047058, 0.1700228899717331)","(0.3118288218975067, 0.08596260100603104)",1,1,2.53533935546875,2.472381591796875,"(-62.97035598754883, -81.00485229492188, 618.9566040039062)","(2.810044527053833, -72.41719818115234, 624.633056640625)","(-45.860260009765625, 169.09991455078125, 50.90555191040039)","(-66.6375503540039, 184.45240783691406, 56.4934196472168)",POINT (0.3418950587511063 0.1279927454888821),,,,,,,,,,,,,
0,23,8,83545342450,1732691800,1,1,"(0.37249070405960083, 0.1661096215248108)","(0.3092375099658966, 0.0998045951128006)",1,1,2.55743408203125,2.4802703857421875,"(-62.97582244873047, -80.97207641601562, 618.8673706054688)","(2.8048954010009766, -72.39129638671875, 624.547119140625)","(-45.677330017089844, 169.8146209716797, 51.16568374633789)","(-67.53291320800781, 181.92437744140625, 55.573211669921875)",POINT (0.3408641070127487 0.1329571083188057),,,,,,,,,,,,,
0,23,8,83545359116,1732708465,1,1,"(0.37102261185646057, 0.16879206895828247)","(0.3079087436199188, 0.09307851642370224)",1,1,2.5719451904296875,2.448959350585937,"(-62.981422424316406, -80.95602416992188, 618.8869018554688)","(2.802274703979492, -72.37117004394531, 624.5045166015625)","(-46.184608459472656, 169.32470703125, 50.98736572265625)","(-67.99203491210938, 183.15280151367188, 56.02033615112305)",POINT (0.3394656777381897 0.1309352926909924),,,,,,,,,,,,,
0,23,8,83545375782,1732725131,1,1,"(0.37064993381500244, 0.16506877541542053)","(0.3095410168170929, 0.09413471817970276)",1,1,2.5545806884765625,2.481781005859375,"(-62.98188781738281, -80.95272827148438, 618.8441162109375)","(2.797295093536377, -72.36544036865234, 624.4613037109375)","(-46.3133659362793, 170.0047149658203, 51.23488235473633)","(-67.42804718017578, 182.9598846435547, 55.950164794921875)",POINT (0.3400954753160477 0.1296017467975616),,,,,,,,,,,,,
0,23,8,83545392450,1732741798,1,1,"(0.37198406457901, 0.1656717211008072)","(0.31278473138809204, 0.10641772300004959)",1,1,2.571014404296875,2.494598388671875,"(-62.994110107421875, -80.94976806640625, 618.7989501953125)","(2.779526472091675, -72.37086486816406, 624.5692138671875)","(-45.8524055480957, 169.8946075439453, 51.194759368896484)","(-66.30725860595703, 180.716552734375, 55.133670806884766)",POINT (0.342384397983551 0.1360447220504284),,,,,,,,,,,,,
0,23,8,83545409117,1732758465,1,1,"(0.37328997254371643, 0.16860365867614746)","(0.3188989758491516, 0.09820623695850372)",1,1,2.562713623046875,2.457870483398437,"(-62.99298095703125, -80.93452453613281, 618.5618286132812)","(2.7622861862182617, -72.36758422851562, 624.4830322265625)","(-45.40116500854492, 169.35911560058594, 50.999900817871094)","(-64.19464111328125, 182.21629333496094, 55.679466247558594)",POINT (0.346094474196434 0.1334049478173256),,,,,,,,,,,,,
0,23,8,83545425784,1732775131,1,1,"(0.36905544996261597, 0.17746838927268982)","(0.3162483870983124, 0.10507984459400177)",1,1,2.5504913330078125,2.48614501953125,"(-63.00516891479492, -80.93418884277344, 618.51611328125)","(2.744866371154785, -72.35884857177734, 624.3533935546875)","(-46.86430358886719, 167.74009704589844, 50.41060256958008)","(-65.11048126220703, 180.96092224121094, 55.22254180908203)",POINT (0.3426519185304642 0.1412741169333458),,,,,,,,,,,1,,
0,23,8,83545442451,1732791798,1,1,"(0.36349958181381226, 0.16295225918293)","(0.3201500475406647, 0.10400871932506561)",1,1,2.55810546875,2.4715118408203125,"(-63.013553619384766, -80.93597412109375, 618.385498046875)","(2.7253613471984863, -72.3616714477539, 624.3113403320312)","(-48.78400421142578, 170.39126586914062, 51.375587463378906)","(-63.76235580444336, 181.15655517578125, 55.29372787475586)",POINT (0.3418248146772385 0.1334804892539978),,,,,,,,,,,,,
0,23,8,83545459122,1732808468,1,1,"(0.3704667091369629, 0.150931254029274)","(0.3177616596221924, 0.1078176200389862)",1,1,2.551498413085937,2.4701080322265625,"(-63.04267883300781, -80.95079803466797, 618.4006958007812)","(2.7119951248168945, -72.3604507446289, 624.2896728515625)","(-46.37668228149414, 172.58676147460938, 52.17462158203125)","(-64.58760833740234, 180.4608917236328, 55.040584564208984)",POINT (0.3441141843795776 0.1293744370341301),,,,,,,,,,,,,
0,23,8,83545475788,1732825134,1,1,"(0.3715299963951111, 0.15582601726055145)","(0.31808820366859436, 0.09275664389133453)",1,1,2.56695556640625,2.457244873046875,"(-63.06330871582031, -80.95713806152344, 618.332275390625)","(2.6937851905822754, -72.37498474121094, 624.2686157226562)","(-46.0092887878418, 171.69277954101562, 51.84929656982422)","(-64.47477722167969, 183.21156311035156, 56.04179763793945)",POINT (0.3448091000318527 0.124291330575943),,,,,,,,,,,,,
0,23,8,83545492456,1732841801,1,1,"(0.37022656202316284, 0.16500481963157654)","(0.32143956422805786, 0.10019955784082413)",1,1,2.554656982421875,2.4683380126953125,"(-63.089088439941406, -80.95948791503906, 618.3265380859375)","(2.676879405975342, -72.37528991699219, 624.2686157226562)","(-46.459651947021484, 170.01638793945312, 51.23915100097656)","(-63.316795349121094, 181.85223388671875, 55.54698181152344)",POINT (0.3458330631256104 0.1326021887362003),,,,,,,,,,,,,
0,23,8,83545509124,1732858469,1,1,"(0.37457096576690674, 0.16498564183712006)","(0.3123554289340973, 0.0918702706694603)",1,1,2.558212280273437,2.464263916015625,"(-63.115055084228516, -80.9638671875, 618.3228149414062)","(2.655961036682129, -72.36930847167969, 624.1610107421875)","(-44.958560943603516, 170.0198974609375, 51.24040985107422)","(-66.45559692382812, 183.3734588623047, 56.100685119628906)",POINT (0.343463197350502 0.1284279562532902),,,,,,,,,,,,,
0,23,8,83545525790,1732875134,1,1,"(0.3730415403842926, 0.1768592745065689)","(0.31498754024505615, 0.10675068944692612)",1,1,2.5628662109375,2.46636962890625,"(-63.13618469238281, -80.95026397705078, 618.3184814453125)","(2.641430377960205, -72.3620834350586, 624.1612548828125)","(-45.48701095581055, 167.85133361816406, 50.45112228393555)","(-65.54613494873047, 180.65573120117188, 55.11156463623047)",POINT (0.3440145403146744 0.1418049819767475),,,,,,,,,,,1,,
0,23,8,83545542457,1732891801,1,1,"(0.37180620431900024, 0.16456055641174316)","(0.3075145483016968, 0.10244236141443253)",1,1,2.5517120361328125,2.4614410400390625,"(-63.1607666015625, -80.96040344238281, 618.3368530273438)","(2.6206648349761963, -72.348876953125, 624.0968017578125)","(-45.913848876953125, 170.09754943847656, 51.268619537353516)","(-68.12824249267578, 181.44261169433594, 55.39789962768555)",POINT (0.3396603763103485 0.1335014589130878),,,,,,,,,,,,,
0,23,8,83545559124,1732908467,1,1,"(0.37670525908470154, 0.1752321571111679)","(0.3110036551952362, 0.11380158364772797)",1,1,2.5701904296875,2.4812469482421875,"(-63.18113708496094, -80.96232604980469, 618.4201049804688)","(2.607293128967285, -72.33534240722656, 624.0753173828125)","(-44.22109603881836, 168.1485137939453, 50.55926513671875)","(-66.92266845703125, 179.3679962158203, 54.64281463623047)",POINT (0.3438544571399689 0.1445168703794479),,,,,,,,,,,1,,
0,23,8,83545575791,1732925134,1,1,"(0.3752974569797516, 0.16611813008785248)","(0.3210320472717285, 0.09808716922998428)",1,1,2.5644683837890625,2.46600341796875,"(-63.18573760986328, -80.95550537109375, 618.3115234375)","(2.5855331420898438, -72.32810974121094, 624.0753173828125)","(-44.70753479003906, 169.81304931640625, 51.165164947509766)","(-63.45760726928711, 182.23802185058594, 55.68743133544922)",POINT (0.34816475212574 0.1321026496589184),,,,,,,,,,,,,
0,23,8,83545592467,1732941809,1,1,"(0.3674353063106537, 0.16481567919254303)","(0.31942400336265564, 0.10460646450519562)",1,1,2.546005249023437,2.479232788085937,"(-63.18791198730469, -80.93730926513672, 618.202880859375)","(2.563770294189453, -72.31759643554688, 624.0755615234375)","(-47.42409896850586, 170.05096435546875, 51.25163650512695)","(-64.01322174072266, 181.04736328125, 55.25405502319336)",POINT (0.3434296548366547 0.1347110718488693),,,,,,,,,,,,,
0,23,8,83545609133,1732958475,1,1,"(0.36918675899505615, 0.17058469355106354)","(0.32427576184272766, 0.10008807480335236)",1,1,2.56207275390625,2.4392547607421875,"(-63.20436477661133, -80.94590759277344, 618.1995849609375)","(2.5443012714385986, -72.30583190917969, 624.0321655273438)","(-46.818939208984375, 168.997314453125, 50.868186950683594)","(-62.33682632446289, 181.87257385253906, 55.55445098876953)",POINT (0.3467312604188919 0.135336384177208),,,,,,,,,,,,,
0,23,8,83545625801,1732975142,1,1,"(0.3687207102775574, 0.1627074033021927)","(0.32578805088996887, 0.08929188549518585)",1,1,2.5594024658203125,2.4451904296875,"(-63.21456527709961, -80.9346923828125, 618.110595703125)","(2.529770851135254, -72.29658508300781, 624.032958984375)","(-46.97997283935547, 170.43601989746094, 51.39176940917969)","(-61.81428146362305, 183.8443603515625, 56.27210235595703)",POINT (0.3472543805837631 0.1259996443986893),,,,,,,,,,,,,
0,23,8,83545642468,1732991809,1,1,"(0.3701268434524536, 0.1641276776790619)","(0.3139541447162628, 0.089079350233078)",1,1,2.565414428710937,2.45111083984375,"(-63.230918884277344, -80.94232940673828, 618.106689453125)","(2.510256767272949, -72.28820037841797, 623.9903564453125)","(-46.49411392211914, 170.17657470703125, 51.29749298095703)","(-65.9031982421875, 183.88316345214844, 56.2862663269043)",POINT (0.3420404940843582 0.12660351395607),,,,,,,,,,,,,
0,23,8,83545659135,1733008475,1,1,"(0.3714063763618469, 0.16432447731494904)","(0.31209591031074524, 0.10357151180505753)",1,1,2.5764312744140625,2.48406982421875,"(-63.25122833251953, -80.94441986083984, 618.0827026367188)","(2.4956207275390625, -72.2785873413086, 623.9472045898438)","(-46.051998138427734, 170.14065551757812, 51.28434371948242)","(-66.5452651977539, 181.23638916015625, 55.322837829589844)",POINT (0.3417511433362961 0.1339479945600033),,,,,,,,,,,,,
0,23,8,83545675802,1733025142,1,1,"(0.37204158306121826, 0.16610926389694214)","(0.31621256470680237, 0.1036270260810852)",1,1,2.5762481689453125,2.498443603515625,"(-63.26300048828125, -80.95497131347656, 618.0809326171875)","(2.486217975616455, -72.28790283203125, 624.033447265625)","(-45.832523345947266, 169.814697265625, 51.16567611694336)","(-65.12286376953125, 181.22625732421875, 55.31912612915039)",POINT (0.3441270738840103 0.1348681449890137),,,,,,,,,,,,,
0,23,8,83545692470,1733041809,1,1,"(0.3684239685535431, 0.14874267578125)","(0.3081957995891571, 0.1065402701497078)",1,1,2.5748748779296875,2.486724853515625,"(-63.27666473388672, -80.9708251953125, 618.12109375)","(2.477715253829956, -72.27796936035156, 624.0120849609375)","(-47.082496643066406, 172.98646545410156, 52.320133209228516)","(-67.89285278320312, 180.6941680908203, 55.12553405761719)",POINT (0.3383098840713501 0.1276414729654789),,,,,,,,,,,,,
0,23,8,83545709137,1733058475,1,1,"(0.37534695863723755, 0.16330458223819733)","(0.32699480652809143, 0.11547289788722992)",1,1,2.5847930908203125,2.47760009765625,"(-63.237648010253906, -80.96186065673828, 618.0435791015625)","(2.500623941421509, -72.28184509277344, 623.9901123046875)","(-44.69042205810547, 170.32693481445312, 51.352115631103516)","(-61.39732360839844, 179.06275939941406, 54.53169631958008)",POINT (0.3511708825826645 0.1393887400627136),,,,,,,,,,,1,,
0,23,8,83545725807,1733075145,1,1,"(0.47203710675239563, 0.15842902660369873)","(0.41262978315353394, 0.09925458580255508)",1,1,2.5868072509765625,2.4969482421875,"(-62.92274475097656, -80.93267822265625, 618.1033935546875)","(2.8064889907836914, -72.26678466796875, 624.0091552734375)","(-11.281538963317871, 171.21739196777344, 51.676212310791016)","(-31.80827522277832, 182.0248260498047, 55.60978317260742)",POINT (0.4423334449529648 0.1288418062031269),,,,,,,,,,,,,
0,23,8,83545742475,1733091812,1,1,"(0.5651066899299622, 0.1737017035484314)","(0.4985330402851105, 0.10469118505716324)",1,1,2.5715484619140625,2.4759063720703125,"(-62.647804260253906, -80.91690063476562, 618.1568603515625)","(3.0872414112091064, -72.25228881835938, 624.092529296875)","(20.8763427734375, 168.4280242919922, 50.6610107421875)","(-2.1265242099761963, 181.03187561035156, 55.24846267700195)",POINT (0.5318198651075363 0.1391964443027973),,,,,,,,,,,1,,
0,23,8,83545759141,1733108478,1,1,"(0.5586802959442139, 0.16658085584640503)","(0.49107322096824646, 0.10276961326599121)",1,1,2.5701904296875,2.4937896728515625,"(-62.56780242919922, -80.87985229492188, 617.84814453125)","(3.0995359420776367, -72.23187255859375, 623.85546875)","(18.655868530273438, 169.7285614013672, 51.13434600830078)","(-4.704084396362305, 181.38284301757812, 55.37614822387695)",POINT (0.5248767584562302 0.1346752345561981),,,,,,,,,,,,,
