,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,25,2,249939954429,1435480927,1,1,"(0.5525945425033569, 0.15784823894500732)","(0.5967883467674255, 0.280011922121048)",1,1,3.0869293212890625,2.7559356689453125,"(-54.488067626953125, -33.67407989501953, 678.6641235351562)","(15.530658721923828, -32.8816032409668, 679.6951904296875)","(16.5530948638916, 171.32345581054688, 51.71485137939453)","(31.823152542114258, 149.01185607910156, 43.59410858154297)",POINT (0.5746914446353912 0.2189300805330276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249939971097,1435497594,1,1,"(0.5569921731948853, 0.1664847731590271)","(0.6005711555480957, 0.2621921896934509)",1,1,3.091827392578125,2.7441864013671875,"(-54.482940673828125, -33.69611358642578, 678.574951171875)","(15.534637451171875, -32.891090393066406, 679.6444702148438)","(18.07257652282715, 169.74610900878906, 51.14072799682617)","(33.13019561767578, 152.26641845703125, 44.77864456176758)",POINT (0.5787816643714905 0.214338481426239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249939987764,1435514261,1,1,"(0.553428053855896, 0.16266970336437225)","(0.597460150718689, 0.26856866478919983)",1,1,3.07208251953125,2.736419677734375,"(-54.48851776123047, -33.712074279785156, 678.5870361328125)","(15.531357765197754, -32.896148681640625, 679.6185913085938)","(16.841089248657227, 170.44287109375, 51.39436340332031)","(32.05528259277344, 151.10183715820312, 44.354774475097656)",POINT (0.5754441022872925 0.215619184076786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940004436,1435530932,1,1,"(0.5509926676750183, 0.1491107940673828)","(0.6078017354011536, 0.22599442303180695)",1,1,3.0837860107421875,2.725921630859375,"(-54.49953842163086, -33.727020263671875, 678.5595703125)","(15.525103569030762, -32.90165328979492, 679.6566772460938)","(15.999598503112793, 172.9192352294922, 52.29566192626953)","(35.62856674194336, 158.87744140625, 47.184898376464844)",POINT (0.5793972015380859 0.1875526085495949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940021104,1435547600,1,1,"(0.5519598722457886, 0.16134241223335266)","(0.593586266040802, 0.2854917645454407)",1,1,3.0720672607421875,2.7491455078125,"(-54.54392623901367, -33.748085021972656, 678.513916015625)","(15.471620559692383, -32.90306091308594, 679.4682006835938)","(16.33376693725586, 170.68528747558594, 51.48258972167969)","(30.71676254272461, 148.0110626220703, 43.229801177978516)",POINT (0.5727730691432953 0.2234170883893967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940037771,1435564266,1,1,"(0.5146260857582092, 0.1707002967596054)","(0.5594040751457214, 0.29386022686958313)",1,1,3.0635986328125,2.75994873046875,"(-54.61632537841797, -33.78227233886719, 678.373046875)","(15.338579177856445, -32.93174743652344, 679.2830200195312)","(3.434035301208496, 168.9761962890625, 50.86050033569336)","(18.905948638916016, 146.48268127441406, 42.67348861694336)",POINT (0.5370150804519653 0.2322802618145943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940054437,1435580932,1,1,"(0.519562840461731, 0.1717054396867752)","(0.5732008814811707, 0.20727618038654327)",1,1,3.05291748046875,2.615966796875,"(-54.63677978515625, -33.79441833496094, 678.407958984375)","(15.331421852111816, -32.922760009765625, 679.3087768554688)","(5.1398091316223145, 168.79263305664062, 50.79367446899414)","(23.673095703125, 162.29611206054688, 48.42913818359375)",POINT (0.5463818609714508 0.1894908100366592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940071105,1435597599,1,1,"(0.525328516960144, 0.15864413976669312)","(0.5593550801277161, 0.31210145354270935)",1,1,3.06011962890625,2.723495483398437,"(-54.655696868896484, -33.81235122680664, 678.4304809570312)","(15.319787979125977, -32.93159484863281, 679.3987426757812)","(7.131992816925049, 171.17808532714844, 51.66193771362305)","(18.8890438079834, 143.151123046875, 41.46097183227539)",POINT (0.54234179854393 0.2353727966547012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940087772,1435614266,1,1,"(0.5177086591720581, 0.15680529177188873)","(0.566436231136322, 0.292553573846817)",1,1,3.051025390625,2.7467803955078125,"(-54.66395950317383, -33.8262825012207, 678.4938354492188)","(15.319631576538086, -32.941978454589844, 679.3603515625)","(4.499124526977539, 171.51393127441406, 51.7841796875)","(21.335739135742188, 146.7213134765625, 42.76039123535156)",POINT (0.5420724451541901 0.2246794328093529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940104440,1435630933,1,1,"(0.5245922803878784, 0.1674371361732483)","(0.5647422075271606, 0.30889081954956055)",1,1,3.0400390625,2.739288330078125,"(-54.652225494384766, -33.84728240966797, 678.4956665039062)","(15.330643653869629, -32.971187591552734, 679.2963256835938)","(6.877598285675049, 169.57215881347656, 51.07744216918945)","(20.750415802001953, 143.73751831054688, 41.674373626708984)",POINT (0.5446672439575195 0.2381639778614044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940121106,1435647599,1,1,"(0.5254954695701599, 0.1668400913476944)","(0.5705167651176453, 0.2816678583621979)",1,1,3.045150756835937,2.729721069335937,"(-54.613006591796875, -33.860862731933594, 678.3992919921875)","(15.37517261505127, -33.015804290771484, 679.2432861328125)","(7.189667701721191, 169.6812286376953, 51.117088317871094)","(22.745662689208984, 148.7094268798828, 43.48402404785156)",POINT (0.5480061173439026 0.2242539748549461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940137778,1435664270,1,1,"(0.52391517162323, 0.17036999762058258)","(0.560738205909729, 0.21589501202106476)",1,1,3.038360595703125,2.665634155273437,"(-54.569156646728516, -33.874549865722656, 678.445556640625)","(15.429143905639648, -33.05885696411133, 679.2919921875)","(6.643651485443115, 169.03651428222656, 50.88246536254883)","(19.36690902709961, 160.7220001220703, 47.85619354248047)",POINT (0.5423266887664795 0.1931325048208237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940154445,1435680937,1,1,"(0.5230630040168762, 0.1747903674840927)","(0.5690616965293884, 0.29824620485305786)",1,1,3.058013916015625,2.738021850585937,"(-54.52660369873047, -33.89045715332031, 678.5814208984375)","(15.491731643676758, -33.08442687988281, 679.556884765625)","(6.349200248718262, 168.2292022705078, 50.588645935058594)","(22.242902755737305, 145.68162536621094, 42.38197708129883)",POINT (0.5460623502731323 0.2365182861685753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940171113,1435697604,1,1,"(0.5205063223838806, 0.16561397910118103)","(0.5530011653900146, 0.2976601719856262)",1,1,3.0307159423828125,2.7237548828125,"(-54.439422607421875, -33.90760803222656, 678.3641967773438)","(15.553569793701172, -33.09577178955078, 679.1452026367188)","(5.465794563293457, 169.9051513671875, 51.198612213134766)","(16.693574905395508, 145.78868103027344, 42.42091369628906)",POINT (0.5367537438869476 0.2316370755434036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940187781,1435714272,1,1,"(0.5235816240310669, 0.16570235788822174)","(0.5611778497695923, 0.31766563653945923)",1,1,3.039047241210937,2.730987548828125,"(-54.366371154785156, -33.921897888183594, 678.1834106445312)","(15.621054649353027, -33.1102294921875, 679.02734375)","(6.528380393981934, 169.88900756835938, 51.19274139404297)","(19.518835067749023, 142.1349334716797, 41.09104919433594)",POINT (0.5423797369003296 0.2416839972138405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940204448,1435730938,1,1,"(0.5219492316246033, 0.17228269577026367)","(0.5609094500541687, 0.2697620689868927)",1,1,3.0214996337890625,2.707550048828125,"(-54.32179260253906, -33.95447540283203, 678.2941284179688)","(15.695758819580078, -33.15883255004883, 679.279541015625)","(5.964354038238525, 168.6872100830078, 50.75531768798828)","(19.426095962524414, 150.88388061523438, 44.27545928955078)",POINT (0.541429340839386 0.2210223823785782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940221114,1435747604,1,1,"(0.526079535484314, 0.15477369725704193)","(0.5642334222793579, 0.3012067973613739)",1,1,3.016021728515625,2.7454376220703125,"(-54.279136657714844, -33.97175598144531, 678.301513671875)","(15.738075256347656, -33.18488311767578, 679.2647094726562)","(7.391478538513184, 171.88497924804688, 51.919219970703125)","(20.574623107910156, 145.14093017578125, 42.18513870239258)",POINT (0.5451564788818359 0.2279902473092079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940237783,1435764272,1,1,"(0.5219389200210571, 0.1561669111251831)","(0.5604814291000366, 0.26891353726387024)",1,1,3.014495849609375,2.711166381835937,"(-54.23647689819336, -33.98542785644531, 678.218505859375)","(15.776397705078125, -33.208709716796875, 679.14794921875)","(5.96080207824707, 171.6305389404297, 51.82658767700195)","(19.27820587158203, 151.0388641357422, 44.33182907104492)",POINT (0.5412101745605469 0.2125402241945267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940254449,1435780938,1,1,"(0.5213841795921326, 0.16531704366207123)","(0.557475209236145, 0.2946435213088989)",1,1,3.0299072265625,2.7390289306640625,"(-54.20853805541992, -33.99458312988281, 678.1460571289062)","(15.80084228515625, -33.21976852416992, 678.9815673828125)","(5.769114017486572, 169.95938110351562, 51.21833801269531)","(18.239479064941406, 146.33961486816406, 42.62144088745117)",POINT (0.5394296944141388 0.2299802824854851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940271121,1435797609,1,1,"(0.5225331783294678, 0.1734892874956131)","(0.5546466708183289, 0.26454368233680725)",1,1,3.0117340087890625,2.7021026611328125,"(-54.179954528808594, -33.99693298339844, 678.00927734375)","(15.826745986938477, -33.23046112060547, 678.9930419921875)","(6.166131496429443, 168.46682739257812, 50.67512893676758)","(17.26215171813965, 151.8369598388672, 44.6223030090332)",POINT (0.5385899245738983 0.2190164849162102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940287786,1435814274,1,1,"(0.5256545543670654, 0.16570426523685455)","(0.563291609287262, 0.2545097768306732)",1,1,3.032501220703125,2.70458984375,"(-54.15894317626953, -33.998111724853516, 677.9097900390625)","(15.842190742492676, -33.23753356933594, 678.86474609375)","(7.244637489318848, 169.88865661621094, 51.19261169433594)","(20.249195098876953, 153.6695098876953, 45.289310455322266)",POINT (0.5444730818271637 0.2101070210337639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940304454,1435830941,1,1,"(0.521550714969635, 0.16817466914653778)","(0.5654729008674622, 0.22263844311237335)",1,1,3.026763916015625,2.669403076171875,"(-54.13969802856445, -33.99108123779297, 677.8230590820312)","(15.858132362365723, -33.23419952392578, 678.8132934570312)","(5.826661109924316, 169.43746948242188, 51.02841567993164)","(21.002880096435547, 159.49038696289062, 47.40794372558594)",POINT (0.5435118079185486 0.1954065561294556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940321121,1435847608,1,1,"(0.5138500332832336, 0.1727839559316635)","(0.576569139957428, 0.18800030648708344)",1,1,3.02740478515625,2.637451171875,"(-54.11820983886719, -33.98915100097656, 677.76220703125)","(15.877546310424805, -33.23589324951172, 678.8248901367188)","(3.1658754348754883, 168.59564208984375, 50.72200012207031)","(24.8369197845459, 165.8165740966797, 49.71051025390625)",POINT (0.5452095866203308 0.1803921312093735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940337789,1435864275,1,1,"(0.504704475402832, 0.1640205979347229)","(0.5432795882225037, 0.276498407125473)",1,1,3.044174194335937,2.724029541015625,"(-54.20858383178711, -34.00465393066406, 677.9144287109375)","(15.803058624267578, -33.24052810668945, 678.6378173828125)","(0.0058611431159079075, 170.19615173339844, 51.304534912109375)","(13.33453369140625, 149.65357971191406, 43.82762145996094)",POINT (0.5239920318126678 0.220259502530098),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,25,2,249940354456,1435880942,1,1,"(0.46093738079071045, 0.18656839430332184)","(0.5112595558166504, 0.2515517771244049)",1,1,3.059188842773437,2.694671630859375,"(-54.323204040527344, -34.01849365234375, 677.7158203125)","(15.65077018737793, -33.26108169555664, 678.7845458984375)","(-15.116780281066895, 166.07810974121094, 49.8056755065918)","(2.270819664001465, 154.20973205566406, 45.485984802246094)",POINT (0.4860984683036804 0.2190600857138634),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,25,2,249940371123,1435897608,1,1,"(0.4655945599079132, 0.1795540153980255)","(0.4960244297981262, 0.29246124625205994)",1,1,3.05279541015625,2.7242584228515625,"(-54.29615783691406, -34.01958084106445, 677.771728515625)","(15.689465522766113, -33.24413299560547, 678.75732421875)","(-13.507598876953125, 167.3591766357422, 50.27197265625)","(-2.9933271408081055, 146.73817443847656, 42.76656723022461)",POINT (0.4808094948530197 0.2360076308250427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940387789,1435914274,1,1,"(0.46229034662246704, 0.16932496428489685)","(0.4968818128108978, 0.29615432024002075)",1,1,3.0509796142578125,2.7270050048828125,"(-54.292022705078125, -34.01722717285156, 677.6694946289062)","(15.694705963134766, -33.22803497314453, 678.6171875)","(-14.649288177490234, 169.22738647460938, 50.9519157409668)","(-2.6970674991607666, 146.0636749267578, 42.52104568481445)",POINT (0.4795860797166824 0.2327396422624588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940404462,1435930946,1,1,"(0.4647022485733032, 0.17628204822540283)","(0.5035489797592163, 0.2652238607406616)",1,1,3.0449676513671875,2.6940155029296875,"(-54.296329498291016, -34.00678253173828, 677.5405883789062)","(15.69314193725586, -33.203704833984375, 678.5791015625)","(-13.815924644470215, 167.95675659179688, 50.48948669433594)","(-0.39338862895965576, 151.71270751953125, 44.577125549316406)",POINT (0.4841256141662598 0.2207529544830322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940421129,1435947613,1,1,"(0.46744099259376526, 0.18846051394939423)","(0.5081927180290222, 0.24982060492038727)",1,1,3.045257568359375,2.6768798828125,"(-54.30118179321289, -34.007484436035156, 677.4369506835938)","(15.685651779174805, -33.190040588378906, 678.4772338867188)","(-12.869614601135254, 165.7325439453125, 49.67988586425781)","(1.2111272811889648, 154.52589416503906, 45.601070404052734)",POINT (0.4878168553113937 0.2191405594348908),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,25,2,249940437797,1435964280,1,1,"(0.46529102325439453, 0.17856749892234802)","(0.508866012096405, 0.24572159349918365)",1,1,3.040802001953125,2.6511993408203125,"(-54.30664825439453, -34.00355911254883, 677.307861328125)","(15.673439025878906, -33.18080520629883, 678.350830078125)","(-13.612478256225586, 167.53936767578125, 50.33754348754883)","(1.443779706954956, 155.27455139160156, 45.87351989746094)",POINT (0.4870785176753998 0.2121445462107658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,2,249940454463,1435980946,1,1,"(0.4603077471256256, 0.17769743502140045)","(0.509635329246521, 0.1518007069826126)",1,1,3.047210693359375,2.547592163085937,"(-54.313663482666016, -33.99445343017578, 677.280517578125)","(15.667780876159668, -33.176177978515625, 678.2748413085938)","(-15.33433723449707, 167.69827270507812, 50.39535903930664)","(1.7095812559127808, 172.42796325683594, 52.11684036254883)",POINT (0.4849715381860733 0.1647490710020065),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940471139,1435997621,1,1,"(0.459038108587265, 0.17668363451957703)","(0.511988639831543, 0.1584719717502594)",1,1,3.064605712890625,2.537994384765625,"(-54.32323455810547, -33.9804573059082, 677.2533569335938)","(15.653834342956543, -33.172157287597656, 678.1231079101562)","(-15.773022651672363, 167.88343811035156, 50.46275329589844)","(2.5227174758911133, 171.20953369140625, 51.67340087890625)",POINT (0.485513374209404 0.1675778031349182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940487806,1436014288,1,1,"(0.46453362703323364, 0.17579688131809235)","(0.5154876708984375, 0.13712914288043976)",1,1,3.0557098388671875,2.542266845703125,"(-54.327064514160156, -33.97282028198242, 677.201416015625)","(15.64727783203125, -33.1729736328125, 678.1229248046875)","(-13.874181747436523, 168.0453643798828, 50.52174758911133)","(3.7317299842834473, 175.10752868652344, 53.092105865478516)",POINT (0.4900106489658356 0.156463012099266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940504474,1436030955,1,1,"(0.46060702204704285, 0.1739652454853058)","(0.5070199966430664, 0.2611628770828247)",1,1,3.05303955078125,2.66497802734375,"(-54.3421745300293, -33.978294372558594, 677.237548828125)","(15.633831977844238, -33.17344665527344, 678.0480346679688)","(-15.230924606323242, 168.37989807128906, 50.64348602294922)","(0.8059335350990295, 152.45440673828125, 44.847068786621094)",POINT (0.4838135093450546 0.2175640612840652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940521132,1436047613,1,1,"(0.46002790331840515, 0.17377349734306335)","(0.5049636363983154, 0.26495853066444397)",1,1,3.0511627197265625,2.685897827148437,"(-54.351802825927734, -33.99711608886719, 677.2100219726562)","(15.622445106506348, -33.183345794677734, 678.0357055664062)","(-15.431025505065918, 168.4149169921875, 50.656246185302734)","(0.09541813284158707, 151.7611846923828, 44.59474563598633)",POINT (0.4824957698583603 0.2193660140037537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940537814,1436064294,1,1,"(0.4593503773212433, 0.1756713092327118)","(0.5076867341995239, 0.2992619276046753)",1,1,3.05633544921875,2.72784423828125,"(-54.371620178222656, -34.010276794433594, 677.2322387695312)","(15.602575302124023, -33.1904182434082, 678.0115966796875)","(-15.665131568908691, 168.06829833984375, 50.530059814453125)","(1.0363167524337769, 145.49612426757812, 42.31446075439453)",POINT (0.4835185557603836 0.2374666184186935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940554472,1436080952,1,1,"(0.4637201130390167, 0.1794484406709671)","(0.5074324011802673, 0.318141907453537)",1,1,3.062225341796875,2.7569732666015625,"(-54.404273986816406, -34.04058837890625, 677.2398681640625)","(15.583270072937012, -33.209800720214844, 678.0885620117188)","(-14.155261039733887, 167.3784637451172, 50.27897644042969)","(0.9484155178070068, 142.04794311523438, 41.0594367980957)",POINT (0.485576257109642 0.248795174062252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940571140,1436097619,1,1,"(0.4657837450504303, 0.19444803893566132)","(0.5035673975944519, 0.3131190240383148)",1,1,3.0745086669921875,2.723739624023437,"(-54.445220947265625, -34.059871673583984, 677.2589111328125)","(15.557039260864258, -33.223846435546875, 678.2169799804688)","(-13.44222354888916, 164.63897705078125, 49.28189468383789)","(-0.38703033328056335, 142.96530151367188, 41.393348693847656)",POINT (0.4846755713224411 0.2537835314869881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940587806,1436114285,1,1,"(0.46557870507240295, 0.18243704736232758)","(0.5030474066734314, 0.2558034360408783)",1,1,3.0725250244140625,2.6818084716796875,"(-54.49121856689453, -34.09646224975586, 677.315673828125)","(15.52021312713623, -33.25577926635742, 678.3074340820312)","(-13.513090133666992, 166.8326416015625, 50.080299377441406)","(-0.5666963458061218, 153.43324279785156, 45.20332336425781)",POINT (0.4843130558729172 0.2191202417016029),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,25,2,249940604474,1436130952,1,1,"(0.4703258275985718, 0.19224956631660461)","(0.49388182163238525, 0.3201632797718048)",1,1,3.0888214111328125,2.7503814697265625,"(-54.52767562866211, -34.126129150390625, 677.27099609375)","(15.482917785644531, -33.26603698730469, 678.2322387695312)","(-11.872824668884277, 165.04049682617188, 49.42804718017578)","(-3.7336456775665283, 141.6787567138672, 40.92504119873047)",POINT (0.4821038246154785 0.2562064230442047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940621141,1436147619,1,1,"(0.46814215183258057, 0.1874064803123474)","(0.5154547095298767, 0.15023893117904663)",1,1,3.069183349609375,2.551971435546875,"(-54.55608367919922, -34.187232971191406, 677.2659301757812)","(15.424633979797363, -33.308128356933594, 678.184326171875)","(-12.627345085144043, 165.92503356933594, 49.74996566772461)","(3.7203471660614014, 172.7132110595703, 52.22063064575195)",POINT (0.4917984306812286 0.168822705745697),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940637808,1436164285,1,1,"(0.45981165766716003, 0.1800267994403839)","(0.5121375322341919, 0.3096757233142853)",1,1,3.0791473388671875,2.744903564453125,"(-54.58079528808594, -34.233089447021484, 677.2750244140625)","(15.383152961730957, -33.33972930908203, 678.1357421875)","(-15.505742073059082, 167.2728271484375, 50.24055862426758)","(2.5741477012634277, 143.59417724609375, 41.62223434448242)",POINT (0.485974594950676 0.2448512613773346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940654475,1436180952,1,1,"(0.46124377846717834, 0.17632603645324707)","(0.5110886693000793, 0.3285578489303589)",1,1,3.07958984375,2.7448272705078125,"(-54.60188293457031, -34.28941345214844, 677.3356323242188)","(15.368387222290039, -33.397682189941406, 678.009765625)","(-15.010902404785156, 167.94873046875, 50.486549377441406)","(2.211747407913208, 140.14559936523438, 40.36700439453125)",POINT (0.4861662238836288 0.252441942691803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940671147,1436197623,1,1,"(0.4593014419078827, 0.17834897339344025)","(0.5032085180282593, 0.31488466262817383)",1,1,3.071014404296875,2.7600250244140625,"(-54.603309631347656, -34.31963348388672, 677.3355712890625)","(15.371296882629395, -33.457847595214844, 678.13671875)","(-15.68203067779541, 167.57925415039062, 50.352073669433594)","(-0.5110451579093933, 142.64283752441406, 41.27596664428711)",POINT (0.481254979968071 0.246616818010807),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,25,2,249940687815,1436214291,1,1,"(0.4701915383338928, 0.17483462393283844)","(0.5131575465202332, 0.3095334768295288)",1,1,3.076278686523437,2.7549285888671875,"(-54.586944580078125, -34.367042541503906, 677.3128051757812)","(15.385371208190918, -33.51793670654297, 678.2371826171875)","(-11.919225692749023, 168.2211151123047, 50.585693359375)","(2.926603317260742, 143.62014770507812, 41.63167190551758)",POINT (0.491674542427063 0.2421840503811836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940704482,1436230957,1,1,"(0.46308401226997375, 0.16241122782230377)","(0.5067558884620667, 0.27725955843925476)",1,1,3.0785675048828125,2.718414306640625,"(-54.55453109741211, -34.38791275024414, 677.254638671875)","(15.419631958007812, -33.54032897949219, 678.2225341796875)","(-14.375067710876465, 170.49008178710938, 51.41155242919922)","(0.714654266834259, 149.51455688476562, 43.77706527709961)",POINT (0.4849199503660202 0.2198353931307793),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,25,2,249940721157,1436247632,1,1,"(0.46526801586151123, 0.1731046438217163)","(0.49362877011299133, 0.34468328952789307)",1,1,3.0810546875,2.792388916015625,"(-54.53169250488281, -34.4144172668457, 677.232666015625)","(15.465868949890137, -33.57347869873047, 678.3727416992188)","(-13.620443344116211, 168.53707885742188, 50.7006950378418)","(-3.821082830429077, 137.20050048828125, 39.295108795166016)",POINT (0.4794483929872513 0.2588939666748047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,2,249940737816,1436264290,1,1,"(0.46422210335731506, 0.18900944292545319)","(0.5042219161987305, 0.2588444948196411)",1,1,3.090972900390625,2.7010650634765625,"(-54.50646209716797, -34.40285110473633, 677.2622680664062)","(15.512320518493652, -33.572330474853516, 678.4852294921875)","(-13.981828689575195, 165.63226318359375, 49.643428802490234)","(-0.16087520122528076, 152.8778076171875, 45.00120544433594)",POINT (0.4842220097780228 0.2239269688725472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,2,249940754483,1436280957,1,1,"(0.4749161899089813, 0.1992104947566986)","(0.5134825706481934, 0.2656567394733429)",1,1,3.058197021484375,2.71051025390625,"(-54.5308837890625, -34.40226745605469, 677.4381713867188)","(15.547079086303711, -33.55660629272461, 678.3818359375)","(-10.286744117736816, 163.76919555664062, 48.96530532836914)","(3.0388922691345215, 151.6336669921875, 44.5483283996582)",POINT (0.4941993802785873 0.2324336171150208),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,2,249940904491,1436430960,1,1,"(0.49870532751083374, 0.18688049912452698)","(0.5312516093254089, 0.10757315903902054)",1,1,3.053573608398437,2.567718505859375,"(-54.51235580444336, -33.986000061035156, 677.7221069335938)","(15.511842727661133, -33.188541412353516, 679.2113037109375)","(-2.0669972896575928, 166.02108764648438, 49.78496551513672)","(9.178559303283691, 180.5055389404297, 55.05685043334961)",POINT (0.5149784684181213 0.1472268290817738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940937830,1436464298,1,1,"(0.48085513710975647, 0.14896854758262634)","(0.5372014045715332, 0.14556261897087097)",1,1,3.0597686767578125,2.637115478515625,"(-54.56547546386719, -34.04852294921875, 677.6621704101562)","(15.489662170410156, -33.20982360839844, 679.0471801757812)","(-8.23469066619873, 172.94522094726562, 52.30510330200195)","(11.234366416931152, 173.5672607421875, 52.531497955322266)",POINT (0.5090282708406448 0.1472655832767487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,2,249940954504,1436480971,1,1,"(0.4856579899787903, 0.15397220849990845)","(0.5185061693191528, 0.26714223623275757)",1,1,3.0398406982421875,2.7605438232421875,"(-54.6026611328125, -34.074188232421875, 677.64306640625)","(15.438157081604004, -33.2103271484375, 678.6547241210938)","(-6.575172424316406, 172.03134155273438, 51.9725227355957)","(4.774687767028809, 151.3623504638672, 44.449623107910156)",POINT (0.5020820796489716 0.210557222366333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
