,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,56,24,60880699882,2656948704,1,1,"(0.4025757610797882, 0.20339371263980865)","(0.4784771800041199, 0.20648673176765442)",1,1,2.1352691650390625,2.5579071044921875,"(-38.387271881103516, 40.99056625366211, 673.7980346679688)","(29.189191818237305, 39.32464599609375, 674.2787475585938)","(-35.28219223022461, 163.0051727294922, 48.687252044677734)","(-9.056327819824219, 162.44027709960938, 48.481632232666016)",POINT (0.440526470541954 0.2049402222037315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880716548,2656965370,1,1,"(0.40210697054862976, 0.19139809906482697)","(0.47966837882995605, 0.21762464940547943)",1,1,2.14666748046875,2.5521392822265625,"(-38.38489532470703, 40.978492736816406, 673.8492431640625)","(29.201982498168945, 39.3280143737793, 674.3026123046875)","(-35.44417190551758, 165.19601440429688, 49.484642028808594)","(-8.644743919372559, 160.4060821533203, 47.74125289916992)",POINT (0.4408876746892929 0.2045113742351532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880733216,2656982037,1,1,"(0.3923693299293518, 0.18834900856018066)","(0.4689484238624573, 0.22833172976970673)",1,1,2.14227294921875,2.558090209960937,"(-38.36647033691406, 40.969024658203125, 673.7754516601562)","(29.209991455078125, 39.3394660949707, 674.276611328125)","(-38.808773040771484, 165.75289916992188, 49.68731689453125)","(-12.348761558532715, 158.45057678222656, 47.029510498046875)",POINT (0.4306588768959045 0.2083403691649437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880749883,2656998704,1,1,"(0.4014143645763397, 0.21812190115451813)","(0.48054206371307373, 0.21722513437271118)",1,1,2.128280639648437,2.582489013671875,"(-38.36110305786133, 40.96331787109375, 673.725830078125)","(29.228397369384766, 39.33817672729492, 674.2501220703125)","(-35.68348693847656, 160.3152618408203, 47.70820999145508)","(-8.342865943908691, 160.4790496826172, 47.7678108215332)",POINT (0.4409782141447067 0.2176735177636146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60880766550,2657015370,1,1,"(0.40608590841293335, 0.19613684713840485)","(0.47730332612991333, 0.22610707581043243)",1,1,2.138580322265625,2.5538330078125,"(-38.35322570800781, 40.96569061279297, 673.701171875)","(29.246158599853516, 39.35407257080078, 674.2987060546875)","(-34.06935119628906, 164.33056640625, 49.169586181640625)","(-9.461928367614746, 158.8568878173828, 47.1773681640625)",POINT (0.4416946172714233 0.2111219614744186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880783221,2657032041,1,1,"(0.3999871611595154, 0.18699808418750763)","(0.48660391569137573, 0.21145278215408325)",1,1,2.1101531982421875,2.547454833984375,"(-38.326759338378906, 40.97100830078125, 673.5523681640625)","(29.257396697998047, 39.37070083618164, 674.1968994140625)","(-36.17662048339844, 165.99961853027344, 49.777137756347656)","(-6.2483344078063965, 161.53330993652344, 48.15147399902344)",POINT (0.4432955384254456 0.1992254331707954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880799889,2657048708,1,1,"(0.3827500641345978, 0.1981714516878128)","(0.4865502417087555, 0.22282792627811432)",1,1,2.0909881591796875,2.5643310546875,"(-38.29844284057617, 40.990943908691406, 673.6055908203125)","(29.281631469726562, 39.39570999145508, 674.0939331054688)","(-42.132469177246094, 163.95895385742188, 49.03438949584961)","(-6.266885280609131, 159.4557647705078, 47.395389556884766)",POINT (0.4346501529216766 0.2104996889829636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880816555,2657065374,1,1,"(0.3711695969104767, 0.1960218846797943)","(0.486136257648468, 0.22952641546726227)",1,1,2.063812255859375,2.5613250732421875,"(-38.26435470581055, 41.006614685058594, 673.5077514648438)","(29.29540252685547, 39.41853332519531, 673.6906127929688)","(-46.133819580078125, 164.35154724121094, 49.177268981933594)","(-6.40993070602417, 158.23239135742188, 46.9500732421875)",POINT (0.4286529272794724 0.2127741500735283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880833223,2657082041,1,1,"(0.3887666165828705, 0.16798768937587738)","(0.4978465735912323, 0.24220305681228638)",1,1,2.11712646484375,2.538330078125,"(-38.21966552734375, 41.029510498046875, 673.3121337890625)","(29.34518814086914, 39.48435974121094, 673.6356811523438)","(-40.05360412597656, 169.4716339111328, 51.040794372558594)","(-2.363727331161499, 155.9171600341797, 46.107421875)",POINT (0.4433065950870514 0.2050953730940819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880849881,2657098699,1,1,"(0.37345650792121887, 0.1889670491218567)","(0.46956342458724976, 0.2044270634651184)",1,1,2.09637451171875,2.499176025390625,"(-38.178138732910156, 41.076087951660156, 673.2921142578125)","(29.408700942993164, 39.54856872558594, 673.8067626953125)","(-45.3436279296875, 165.6400146484375, 49.64624786376953)","(-12.136261940002441, 162.8164520263672, 48.6185417175293)",POINT (0.4215099662542343 0.1966970562934876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880866549,2657115366,1,1,"(0.41292279958724976, 0.20132184028625488)","(0.4783695638179779, 0.216192826628685)",1,1,2.1240234375,2.53631591796875,"(-38.1171875, 41.09080505371094, 672.872802734375)","(29.47277069091797, 39.599761962890625, 673.9014892578125)","(-31.70703887939453, 163.38357543945312, 48.82497024536133)","(-9.093524932861328, 160.66758728027344, 47.836429595947266)",POINT (0.4456461817026138 0.2087573334574699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880883216,2657132033,1,1,"(0.4031044542789459, 0.1698882281780243)","(0.4823331832885742, 0.2088099867105484)",1,1,2.1575164794921875,2.542724609375,"(-38.057334899902344, 41.11840057373047, 672.7786254882812)","(29.518802642822266, 39.598140716552734, 673.344482421875)","(-35.09952163696289, 169.12449645996094, 50.91453552246094)","(-7.72398042678833, 162.0159912109375, 48.32712936401367)",POINT (0.4427188187837601 0.1893491074442864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60880899883,2657148699,1,1,"(0.39737066626548767, 0.16646955907344818)","(0.48572513461112976, 0.2154388725757599)",1,1,2.1306610107421875,2.54486083984375,"(-37.9610595703125, 41.12812805175781, 672.637451171875)","(29.605060577392578, 39.62129211425781, 673.2618408203125)","(-37.080684661865234, 169.74888610839844, 51.14174270629883)","(-6.551992893218994, 160.8052978515625, 47.88651657104492)",POINT (0.4415479004383087 0.190954215824604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60880916564,2657165380,1,1,"(0.41166308522224426, 0.19564440846443176)","(0.47267821431159973, 0.2164151519536972)",1,1,2.1196746826171875,2.5706329345703125,"(-37.86762237548828, 41.109764099121094, 672.52392578125)","(29.727008819580078, 39.597450256347656, 673.2513427734375)","(-32.14228439331055, 164.4204864501953, 49.202362060546875)","(-11.060029983520508, 160.62698364257812, 47.8216438293457)",POINT (0.442170649766922 0.2060297802090645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880933232,2657182047,1,1,"(0.3936159312725067, 0.2173796445131302)","(0.4813627004623413, 0.20865875482559204)",1,1,2.05401611328125,2.550933837890625,"(-37.736724853515625, 41.046104431152344, 671.9873046875)","(29.824954986572266, 39.53221130371094, 672.991455078125)","(-38.37803649902344, 160.45083618164062, 47.75751495361328)","(-8.059311866760254, 162.0435791015625, 48.33727264404297)",POINT (0.437489315867424 0.2130191996693611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60880949899,2657198714,1,1,"(0.37911200523376465, 0.19815820455551147)","(0.4891345500946045, 0.2078896015882492)",1,1,2.0793914794921875,2.541412353515625,"(-37.60771942138672, 41.02008819580078, 672.0771484375)","(29.959505081176758, 39.46022033691406, 672.6787109375)","(-43.38951110839844, 163.9613800048828, 49.035255432128906)","(-5.373950004577637, 162.18406677246094, 48.38837432861328)",POINT (0.4341232776641846 0.2030239030718803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880966558,2657215372,1,1,"(0.41144657135009766, 0.20460473001003265)","(0.4801183044910431, 0.2202172875404358)",1,1,2.125640869140625,2.5438232421875,"(-37.4566650390625, 40.97966384887695, 671.619873046875)","(30.12672233581543, 39.40729904174805, 672.4884033203125)","(-32.21709442138672, 162.7839813232422, 48.606788635253906)","(-8.489289283752441, 159.93258666992188, 47.56886672973633)",POINT (0.4457824379205704 0.2124110087752342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60880983226,2657232039,1,1,"(0.4041382074356079, 0.1708320677280426)","(0.48201537132263184, 0.2234276831150055)",1,1,2.128890991210937,2.559677124023437,"(-37.285526275634766, 40.97948455810547, 671.362060546875)","(30.274276733398438, 39.342689514160156, 672.1248779296875)","(-34.74232864379883, 168.95211791992188, 50.85178756713867)","(-7.833794116973877, 159.3462371826172, 47.355491638183594)",POINT (0.4430767893791199 0.197129875421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60880999901,2657248714,1,1,"(0.39439117908477783, 0.17479155957698822)","(0.4785134792327881, 0.19537875056266785)",1,1,2.12567138671875,2.5561676025390625,"(-37.11759948730469, 40.98429489135742, 671.3094482421875)","(30.449344635009766, 39.29292297363281, 671.8837890625)","(-38.110172271728516, 168.22898864746094, 50.588531494140625)","(-9.043787956237793, 164.46900939941406, 49.22002029418945)",POINT (0.436452329158783 0.185085155069828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881016560,2657265372,1,1,"(0.3947986662387848, 0.16588295996189117)","(0.4784412384033203, 0.19564400613307953)",1,1,2.1186676025390625,2.5506744384765625,"(-36.91789245605469, 40.98231506347656, 670.8309326171875)","(30.642234802246094, 39.25948715209961, 671.66650390625)","(-37.96937942504883, 169.85601806640625, 51.18074417114258)","(-9.068758964538574, 164.42054748535156, 49.20243453979492)",POINT (0.4366199523210526 0.1807634830474854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881033235,2657282047,1,1,"(0.3883337080478668, 0.17988690733909607)","(0.47744402289390564, 0.20474722981452942)",1,1,2.0822296142578125,2.553695678710937,"(-36.71879577636719, 41.027496337890625, 670.5779418945312)","(30.855876922607422, 39.24156951904297, 671.4221801757812)","(-40.203182220458984, 167.2983856201172, 50.249839782714844)","(-9.413314819335938, 162.7579803466797, 48.597251892089844)",POINT (0.4328888654708862 0.1923170685768127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881049908,2657298719,1,1,"(0.4012455642223358, 0.16414952278137207)","(0.48165637254714966, 0.23628449440002441)",1,1,2.1420440673828125,2.576995849609375,"(-36.486244201660156, 41.115570068359375, 670.2301025390625)","(31.080276489257812, 39.28166198730469, 671.0770263671875)","(-35.74180221557617, 170.17259216308594, 51.2960205078125)","(-7.957833290100098, 156.99810791015625, 46.500850677490234)",POINT (0.4414509683847427 0.2002170085906982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60881066574,2657315385,1,1,"(0.3955976366996765, 0.1645880788564682)","(0.47775760293006897, 0.22059941291809082)",1,1,2.164047241210937,2.581161499023437,"(-36.25402069091797, 41.211875915527344, 670.1064453125)","(31.30974578857422, 39.29979705810547, 670.7069091796875)","(-37.69331359863281, 170.09251403808594, 51.26681137084961)","(-9.304954528808594, 159.86279296875, 47.54347610473633)",POINT (0.4366776198148727 0.1925937458872795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881083242,2657332052,1,1,"(0.4005949795246124, 0.1662227064371109)","(0.48045608401298523, 0.2036835253238678)",1,1,2.1724395751953125,2.5738677978515625,"(-35.99864959716797, 41.31896209716797, 669.811279296875)","(31.54372787475586, 39.34406280517578, 670.4111328125)","(-35.96659469604492, 169.79396057128906, 51.15818405151367)","(-8.372573852539062, 162.95225524902344, 48.66794967651367)",POINT (0.4405255317687988 0.1849531158804894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881099909,2657348719,1,1,"(0.4214726984500885, 0.17065393924713135)","(0.4813224673271179, 0.22562427818775177)",1,1,2.21502685546875,2.553085327148437,"(-35.74346923828125, 41.44993591308594, 669.5389404296875)","(31.777257919311523, 39.41679000854492, 670.164794921875)","(-28.752817153930664, 168.98464965820312, 50.8636360168457)","(-8.073217391967773, 158.945068359375, 47.209449768066406)",POINT (0.4513975828886032 0.1981391087174416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881116576,2657365385,1,1,"(0.4285867512226105, 0.17654980719089508)","(0.4837835729122162, 0.2087245136499405)",1,1,2.21051025390625,2.560409545898437,"(-35.48853302001953, 41.57292556762695, 669.14306640625)","(32.01567840576172, 39.475433349609375, 669.943115234375)","(-26.29473304748535, 167.90786743164062, 50.471656799316406)","(-7.22283935546875, 162.03160095214844, 48.33280944824219)",POINT (0.4561851620674133 0.1926371604204178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881133243,2657382052,1,1,"(0.421708345413208, 0.18912065029144287)","(0.4831421673297882, 0.19955839216709137)",1,1,2.2119140625,2.555526733398437,"(-35.24399948120117, 41.71588897705078, 668.9705810546875)","(32.26151657104492, 39.5145149230957, 669.74560546875)","(-28.67140769958496, 165.61196899414062, 49.636016845703125)","(-7.444461345672607, 163.70565795898438, 48.94216537475586)",POINT (0.4524252563714981 0.1943395212292671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881149911,2657398719,1,1,"(0.4123939275741577, 0.1452511101961136)","(0.4838685095310211, 0.22566363215446472)",1,1,2.2423248291015625,2.5639801025390625,"(-35.012535095214844, 41.78648376464844, 668.7979736328125)","(32.474609375, 39.49441146850586, 669.3026123046875)","(-31.8897762298584, 173.62416076660156, 52.552215576171875)","(-7.193498134613037, 158.9378662109375, 47.206871032714844)",POINT (0.4481312185525894 0.1854573711752892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881166577,2657415385,1,1,"(0.42832204699516296, 0.16846328973770142)","(0.4842550456523895, 0.20655876398086548)",1,1,2.2376251220703125,2.561798095703125,"(-34.806800842285156, 41.83720397949219, 668.64794921875)","(32.68671417236328, 39.473045349121094, 669.0836181640625)","(-26.386205673217773, 169.384765625, 51.009185791015625)","(-7.059942722320557, 162.42713928222656, 48.47679901123047)",POINT (0.4562885463237762 0.1875110268592834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881183252,2657432059,1,1,"(0.43102264404296875, 0.17592976987361908)","(0.47355833649635315, 0.20117446780204773)",1,1,2.239120483398437,2.5669708251953125,"(-34.608734130859375, 41.85570526123047, 668.5952758789062)","(32.89360809326172, 39.4244270324707, 668.8406372070312)","(-25.453083038330078, 168.0211181640625, 50.512847900390625)","(-10.755927085876465, 163.41049194335938, 48.83476638793945)",POINT (0.452290490269661 0.1885521188378334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881199919,2657448726,1,1,"(0.4285525381565094, 0.1844271719455719)","(0.4830588400363922, 0.22540795803070068)",1,1,2.220245361328125,2.576080322265625,"(-34.4036750793457, 41.85536575317383, 668.1953735351562)","(33.0998649597168, 39.399269104003906, 668.7713623046875)","(-26.306564331054688, 166.46917724609375, 49.947998046875)","(-7.47324800491333, 158.9845733642578, 47.22383499145508)",POINT (0.4558056890964508 0.2049175649881363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60881216586,2657465392,1,1,"(0.4210538864135742, 0.17651188373565674)","(0.47129252552986145, 0.21272937953472137)",1,1,2.2242889404296875,2.588043212890625,"(-34.1959228515625, 41.88128662109375, 667.94384765625)","(33.3111572265625, 39.402732849121094, 668.7005615234375)","(-28.897539138793945, 167.91477966308594, 50.474212646484375)","(-11.53881549835205, 161.30014038085938, 48.06666564941406)",POINT (0.4461732059717178 0.1946206316351891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881233253,2657482059,1,1,"(0.41161179542541504, 0.14093853533267975)","(0.47218090295791626, 0.20435971021652222)",1,1,2.2022857666015625,2.5710601806640625,"(-33.99284362792969, 41.93925857543945, 667.9146728515625)","(33.52482604980469, 39.43498992919922, 668.704833984375)","(-32.16001510620117, 174.41177368164062, 52.838951110839844)","(-11.231851577758789, 162.82876586914062, 48.62298583984375)",POINT (0.4418963491916656 0.172649122774601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881249921,2657498726,1,1,"(0.42699068784713745, 0.18579380214214325)","(0.46942052245140076, 0.20950253307819366)",1,1,2.2438507080078125,2.5775909423828125,"(-33.779518127441406, 42.007850646972656, 667.8887329101562)","(33.733665466308594, 39.46623611450195, 668.5604248046875)","(-26.846227645874023, 166.21957397460938, 49.857173919677734)","(-12.185638427734375, 161.8894805908203, 48.281166076660156)",POINT (0.4482056051492691 0.1976481676101685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881266587,2657515392,1,1,"(0.42141690850257874, 0.17585940659046173)","(0.4777113199234009, 0.23159843683242798)",1,1,2.26763916015625,2.5651092529296875,"(-33.56356430053711, 42.06065368652344, 667.887939453125)","(33.94218063354492, 39.516822814941406, 668.5386352539062)","(-28.7720890045166, 168.03395080566406, 50.51757049560547)","(-9.320947647094727, 157.85394287109375, 46.81239700317383)",POINT (0.4495641142129898 0.2037289217114448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60881283255,2657532059,1,1,"(0.41688868403434753, 0.18065819144248962)","(0.47668150067329407, 0.22265009582042694)",1,1,2.2616424560546875,2.5665740966796875,"(-33.344825744628906, 42.09954071044922, 667.936279296875)","(34.17141342163086, 39.53453826904297, 668.4168701171875)","(-30.336715698242188, 167.1575164794922, 50.198577880859375)","(-9.67678451538086, 159.48826599121094, 47.407142639160156)",POINT (0.4467850923538208 0.2016541436314583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,24,60881299921,2657548725,1,1,"(0.4289889633655548, 0.15577496588230133)","(0.4779720604419708, 0.21720543503761292)",1,1,2.264877319335937,2.556793212890625,"(-33.10832214355469, 42.143531799316406, 667.9100341796875)","(34.413299560546875, 39.545570373535156, 668.3919677734375)","(-26.155765533447266, 171.70211791992188, 51.85265350341797)","(-9.23086166381836, 160.48263549804688, 47.76915740966797)",POINT (0.4534805119037628 0.1864902004599571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881316591,2657565394,1,1,"(0.43361273407936096, 0.17468038201332092)","(0.4769715368747711, 0.20425648987293243)",1,1,2.2247467041015625,2.5796356201171875,"(-32.846221923828125, 42.186851501464844, 667.862548828125)","(34.65010070800781, 39.54449462890625, 668.1945190429688)","(-24.558135986328125, 168.24929809570312, 50.59591293334961)","(-9.576562881469727, 162.84759521484375, 48.62990951538086)",POINT (0.455292135477066 0.1894684359431267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881333258,2657582061,1,1,"(0.44942793250083923, 0.18020844459533691)","(0.5341916680335999, 0.21665599942207336)",1,1,2.143646240234375,2.59783935546875,"(-32.442413330078125, 42.247802734375, 667.8798217773438)","(35.082244873046875, 39.57014846801758, 668.4724731445312)","(-19.09358024597168, 167.23963928222656, 50.2285270690918)","(10.19442081451416, 160.58302307128906, 47.805564880371094)",POINT (0.4918098002672195 0.1984322220087051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,24,60881349925,2657598727,1,1,"(0.4723570942878723, 0.16973994672298431)","(0.5474129915237427, 0.21798883378505707)",1,1,2.1573486328125,2.5736541748046875,"(-32.12251281738281, 42.29412078857422, 668.060546875)","(35.367828369140625, 39.565757751464844, 668.41796875)","(-11.170968055725098, 169.151611328125, 50.92429733276367)","(14.762730598449707, 160.33956909179688, 47.717044830322266)",POINT (0.5098850429058075 0.1938643902540207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
