,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,38,8,688130626316,1769017258,1,1,"(0.5935349464416504, 0.1550392359495163)","(0.5626442432403564, 0.11308339238166809)",1,1,3.1199188232421875,2.9878692626953125,"(-10.108819007873535, 37.34288787841797, 514.2716674804688)","(51.40556716918945, 34.967010498046875, 510.7982482910156)","(30.699045181274414, 171.83648681640625, 51.90156555175781)","(20.0255126953125, 179.4991455078125, 54.69058609008789)",POINT (0.5780895948410034 0.1340613141655922),,,,,,,,,,,,,
0,38,8,688130642985,1769033926,1,1,"(0.5963963270187378, 0.15686549246311188)","(0.56075119972229, 0.11517541855573654)",1,1,3.117538452148437,2.9995269775390625,"(-10.081476211547852, 37.35739517211914, 514.2872924804688)","(51.440006256103516, 34.969154357910156, 510.8071594238281)","(31.687719345092773, 171.5029296875, 51.780181884765625)","(19.371421813964844, 179.11708068847656, 54.551536560058594)",POINT (0.5785737633705139 0.1360204555094242),,,,,,,,,,,,,
0,38,8,688130659651,1769050592,1,1,"(0.6022106409072876, 0.14886000752449036)","(0.5688019394874573, 0.11544038355350494)",1,1,3.118255615234375,3.00286865234375,"(-9.989030838012695, 37.35234832763672, 514.12890625)","(51.49958038330078, 34.953033447265625, 510.6743469238281)","(33.696693420410156, 172.9650421142578, 52.312339782714844)","(22.153160095214844, 179.0686798095703, 54.53390884399414)",POINT (0.5855062901973724 0.1321501955389976),,,,,,,,,,,,,
0,38,8,688130676319,1769067259,1,1,"(0.6406977772712708, 0.15536274015903473)","(0.6143679022789001, 0.12891463935375214)",1,1,3.1234130859375,2.9996337890625,"(-9.74679183959961, 37.36504364013672, 514.291015625)","(51.72535705566406, 34.959415435791016, 510.82244873046875)","(46.994991302490234, 171.7773895263672, 51.88007736206055)","(37.897342681884766, 176.6077880859375, 53.6381950378418)",POINT (0.6275328397750854 0.1421386897563934),,,,,,,,,,,1,,
0,38,8,688130692986,1769083926,1,1,"(0.6768879294395447, 0.1475095897912979)","(0.6483227014541626, 0.11439662426710129)",1,1,3.1165008544921875,3.024276733398437,"(-9.566338539123535, 37.37751007080078, 514.3485107421875)","(51.887962341308594, 34.946876525878906, 510.77569580078125)","(59.49959182739258, 173.211669921875, 52.40210723876953)","(49.62959289550781, 179.25930786132812, 54.603275299072266)",POINT (0.6626053154468536 0.1309531070291996),,,,,,,,,,,,,
0,38,8,688130709653,1769100592,1,1,"(0.6708360314369202, 0.15446904301643372)","(0.6459494829177856, 0.11244777590036392)",1,1,3.1102447509765625,2.9868927001953125,"(-9.536558151245117, 37.392372131347656, 514.2686767578125)","(51.94383239746094, 34.96147155761719, 510.81121826171875)","(57.408504486083984, 171.94061279296875, 51.93947982788086)","(48.80958938598633, 179.61524963378906, 54.73282241821289)",POINT (0.6583927571773529 0.1334584094583988),,,,,,,,,,,,,
0,38,8,688130726325,1769117264,1,1,"(0.6755359172821045, 0.15339675545692444)","(0.6461846828460693, 0.12269103527069092)",1,1,3.1087188720703125,2.9931182861328125,"(-9.505525588989258, 37.3955078125, 514.2105102539062)","(51.9803352355957, 34.966365814208984, 510.82757568359375)","(59.03242874145508, 172.136474609375, 52.0107421875)","(48.890865325927734, 177.7444610595703, 54.0518913269043)",POINT (0.6608603000640869 0.1380438953638077),,,,,,,,,,,,,
0,38,8,688130742993,1769133931,1,1,"(0.6780581474304199, 0.15167376399040222)","(0.6450769305229187, 0.11387266963720322)",1,1,3.1167755126953125,3.0086669921875,"(-9.46706771850586, 37.411781311035156, 514.0945434570312)","(52.01994323730469, 34.97684860229492, 510.85736083984375)","(59.9039306640625, 172.45114135742188, 52.12530517578125)","(48.50809860229492, 179.35499572753906, 54.63811492919922)",POINT (0.6615675389766693 0.1327732168138027),,,,,,,,,,,,,
0,38,8,688130759659,1769150597,1,1,"(0.6730567812919617, 0.1506727635860443)","(0.6446612477302551, 0.12153840810060501)",1,1,3.11309814453125,3.0128631591796875,"(-9.432596206665039, 37.4138298034668, 514.0518798828125)","(52.05437088012695, 34.97706604003906, 510.76336669921875)","(58.175819396972656, 172.6339569091797, 52.191856384277344)","(48.36445617675781, 177.9549560546875, 54.12855529785156)",POINT (0.6588590145111084 0.1361055858433247),,,,,,,,,,,,,
0,38,8,688130776326,1769167263,1,1,"(0.673486590385437, 0.15966574847698212)","(0.6411888599395752, 0.11305828392505646)",1,1,3.128692626953125,2.9945068359375,"(-9.405035018920898, 37.42213821411133, 514.0746459960938)","(52.1003303527832, 34.974822998046875, 510.76324462890625)","(58.32434844970703, 170.9915008544922, 51.59402847290039)","(47.1646614074707, 179.5037384033203, 54.69225311279297)",POINT (0.6573377251625061 0.1363620162010193),,,,,,,,,,,,,
0,38,8,688130792993,1769183930,1,1,"(0.6762635111808777, 0.14932380616664886)","(0.6421975493431091, 0.11272513121366501)",1,1,3.138412475585937,3.01654052734375,"(-9.374298095703125, 37.410743713378906, 514.0685424804688)","(52.126312255859375, 34.946800231933594, 510.6946716308594)","(59.283851623535156, 172.8803253173828, 52.2814826965332)","(47.513179779052734, 179.5645751953125, 54.714412689208984)",POINT (0.6592305302619934 0.1310244686901569),,,,,,,,,,,,,
0,38,8,688130809661,1769200597,1,1,"(0.67530757188797, 0.1588071584701538)","(0.6466231942176819, 0.11246640980243683)",1,1,3.120086669921875,3.012908935546875,"(-9.337535858154297, 37.41065979003906, 514.062255859375)","(52.162803649902344, 34.934471130371094, 510.71905517578125)","(58.95354080200195, 171.1483154296875, 51.651119232177734)","(49.0423698425293, 179.61184692382812, 54.7315788269043)",POINT (0.6609653830528259 0.1356367841362953),,,,,,,,,,,,,
0,38,8,688130826328,1769217264,1,1,"(0.6744815707206726, 0.14783744513988495)","(0.6430907249450684, 0.10677864402532578)",1,1,3.107086181640625,3.003890991210937,"(-9.304673194885254, 37.38862609863281, 514.011962890625)","(52.200408935546875, 34.92034912109375, 510.72735595703125)","(58.66812515258789, 173.1518096923828, 52.38029098510742)","(47.821800231933594, 180.650634765625, 55.10968017578125)",POINT (0.6587861478328705 0.1273080445826054),,,,,,,,,,,,,
0,38,8,688130842995,1769233930,1,1,"(0.6967256665229797, 0.13346171379089355)","(0.6681545376777649, 0.09631118178367615)",1,1,3.129669189453125,3.017807006835937,"(-9.219559669494629, 37.39580535888672, 514.0809326171875)","(52.282630920410156, 34.92384719848633, 510.6712951660156)","(66.35404205322266, 175.77731323242188, 53.33595275878906)","(56.48198318481445, 182.5623779296875, 55.80549621582031)",POINT (0.6824401021003723 0.1148864477872848),,,,,,,,,,,,,
0,38,8,688130859666,1769250601,1,1,"(0.706440269947052, 0.13528010249137878)","(0.6761271357536316, 0.07843850553035736)",1,1,3.1149444580078125,3.037689208984375,"(-9.100725173950195, 37.40202713012695, 513.91552734375)","(52.35832214355469, 34.929344177246094, 510.73248291015625)","(69.71067810058594, 175.44522094726562, 53.21504211425781)","(59.236717224121094, 185.8265838623047, 56.99358367919922)",POINT (0.6912837028503418 0.1068593040108681),,,,,,,,,,,,,
0,38,8,688130876333,1769267267,1,1,"(0.7046110033988953, 0.11425737291574478)","(0.6703352332115173, 0.07565458118915558)",1,1,3.132675170898437,2.9964141845703125,"(-9.074662208557129, 37.39642333984375, 514.0187377929688)","(52.39140319824219, 34.92000961303711, 510.6895751953125)","(69.07859802246094, 179.28475952148438, 54.61251449584961)","(57.23545455932617, 186.3350372314453, 57.17864227294922)",POINT (0.6874731183052063 0.0949559770524502),,,,,,,,,,,,,
0,38,8,688130893000,1769283934,1,1,"(0.7062128782272339, 0.10951133817434311)","(0.6727004051208496, 0.0739670991897583)",1,1,3.127792358398437,3.003646850585937,"(-9.068042755126953, 37.37505340576172, 514.0340576171875)","(52.428993225097656, 34.91773986816406, 510.6990966796875)","(69.6321029663086, 180.1515655517578, 54.92799758911133)","(58.05268478393555, 186.6432342529297, 57.29081344604492)",POINT (0.6894566416740417 0.0917392186820507),,,,,,,,,,,,,
0,38,8,688130909668,1769300601,1,1,"(0.7031623125076294, 0.11642224341630936)","(0.6718398928642273, 0.0690021887421608)",1,1,3.1344757080078125,3.014190673828125,"(-9.057499885559082, 37.36648178100586, 514.064208984375)","(52.459320068359375, 34.917476654052734, 510.7611083984375)","(68.57807159423828, 178.8893585205078, 54.46860885620117)","(57.755367279052734, 187.55001831054688, 57.62083053588867)",POINT (0.6875011026859283 0.0927122160792351),,,,,,,,,,,,,
0,38,8,688130926335,1769317268,1,1,"(0.7060819864273071, 0.11466310173273087)","(0.6752275824546814, 0.07731720060110092)",1,1,3.152496337890625,2.99542236328125,"(-9.042057037353516, 37.37022399902344, 514.1376953125)","(52.489501953125, 34.91776657104492, 510.814208984375)","(69.58687591552734, 179.2106475830078, 54.5855598449707)","(58.925899505615234, 186.03138732910156, 57.0681037902832)",POINT (0.6906547844409943 0.0959901511669159),,,,,,,,,,,,,
0,38,8,688130943002,1769333934,1,1,"(0.7036582827568054, 0.11909637600183487)","(0.679821252822876, 0.08569451421499252)",1,1,3.146270751953125,3.017059326171875,"(-9.025094032287598, 37.3743896484375, 514.1968383789062)","(52.52479553222656, 34.921714782714844, 510.89727783203125)","(68.74942779541016, 178.40097045898438, 54.29084777832031)","(60.51312255859375, 184.50137329101562, 56.51121520996094)",POINT (0.6917397677898407 0.1023954451084137),,,,,,,,,,,,,
0,38,8,688130959669,1769350601,1,1,"(0.7075475454330444, 0.10781370103359222)","(0.6766530275344849, 0.07822836190462112)",1,1,3.1430206298828125,2.9953765869140625,"(-8.993917465209961, 37.38233947753906, 514.2197265625)","(52.551307678222656, 34.92345428466797, 510.92999267578125)","(70.09326934814453, 180.46160888671875, 55.04085922241211)","(59.418434143066406, 185.86495971679688, 57.00754928588867)",POINT (0.6921002864837646 0.0930210314691067),,,,,,,,,,,,,
0,38,8,688130976337,1769367268,1,1,"(0.7072081565856934, 0.11379287391901016)","(0.6779860854148865, 0.08726895600557327)",1,1,3.1300201416015625,2.9965362548828125,"(-8.952657699584961, 37.393157958984375, 514.1842041015625)","(52.604469299316406, 34.93677520751953, 511.0171813964844)","(69.97599029541016, 179.3695831298828, 54.64339828491211)","(59.8790283203125, 184.21383666992188, 56.40657424926758)",POINT (0.6925971210002899 0.1005309149622917),,,,,,,,,,,,,
0,38,8,688130993009,1769383940,1,1,"(0.7006759643554688, 0.12824423611164093)","(0.6779410243034363, 0.07621654868125916)",1,1,3.1214141845703125,2.9970245361328125,"(-8.911575317382812, 37.42923355102539, 514.2435302734375)","(52.65464782714844, 34.9748420715332, 511.11187744140625)","(67.71895599365234, 176.73023986816406, 53.68275451660156)","(59.86345672607422, 186.23240661621094, 57.14126968383789)",POINT (0.6893084943294525 0.10223039239645),,,,,,,,,,,,,
0,38,8,688131009676,1769400607,1,1,"(0.702795147895813, 0.13228505849838257)","(0.67313152551651, 0.07587936520576477)",1,1,3.107040405273437,2.9804229736328125,"(-8.88342571258545, 37.51580047607422, 514.4498291015625)","(52.68425750732422, 35.06214904785156, 511.23236083984375)","(68.45118713378906, 175.99224853515625, 53.41413497924805)","(58.2016716003418, 186.29397583007812, 57.163692474365234)",POINT (0.6879633367061615 0.1040822118520737),,,,,,,,,,,,,
0,38,8,688131026341,1769417271,1,1,"(0.6983750462532043, 0.13200844824314117)","(0.676654040813446, 0.08674027770757675)",1,1,3.1153717041015625,3.013214111328125,"(-8.838887214660645, 37.65003204345703, 514.76025390625)","(52.71051025390625, 35.21220397949219, 511.4569396972656)","(66.92394256591797, 176.04273986816406, 53.43251419067383)","(59.418785095214844, 184.3103790283203, 56.44173049926758)",POINT (0.6875145435333252 0.109374362975359),,,,,,,,,,,,,
0,38,8,688131043010,1769433940,1,1,"(0.7008739113807678, 0.11820092797279358)","(0.6706308126449585, 0.08890324831008911)",1,1,3.0975494384765625,2.9844970703125,"(-8.783232688903809, 37.80559539794922, 514.9825439453125)","(52.759071350097656, 35.376686096191406, 511.573974609375)","(67.787353515625, 178.56451416015625, 54.35037612915039)","(57.33760070800781, 183.91534423828125, 56.297935485839844)",POINT (0.6857523620128632 0.1035520881414414),,,,,,,,,,,,,
0,38,8,688131059678,1769450607,1,1,"(0.7043017148971558, 0.11591004580259323)","(0.6778538227081299, 0.08077871799468994)",1,1,3.1092071533203125,2.9770050048828125,"(-8.729781150817871, 37.873390197753906, 514.93212890625)","(52.80189895629883, 35.45283508300781, 511.6338195800781)","(68.97175598144531, 178.98289489746094, 54.50265884399414)","(59.83335876464844, 185.399169921875, 56.838016510009766)",POINT (0.6910777688026428 0.0983443818986416),,,,,,,,,,,,,
0,38,8,688131076343,1769467272,1,1,"(0.6954995393753052, 0.13019269704818726)","(0.6672895550727844, 0.07550695538520813)",1,1,3.1040496826171875,3.00872802734375,"(-8.753900527954102, 37.87480545043945, 515.0120849609375)","(52.764991760253906, 35.44605255126953, 511.6173095703125)","(65.93037414550781, 176.37437438964844, 53.55321502685547)","(56.183101654052734, 186.36199951171875, 57.18843078613281)",POINT (0.6813945472240448 0.1028498262166977),,,,,,,,,,,,,
0,38,8,688131093012,1769483940,1,1,"(0.6579142808914185, 0.14372941851615906)","(0.6373936533927917, 0.11070992052555084)",1,1,3.0847625732421875,2.98980712890625,"(-8.86775016784668, 37.80830383300781, 514.8685913085938)","(52.60521697998047, 35.39476776123047, 511.57550048828125)","(52.9437141418457, 173.90206909179688, 52.65339279174805)","(45.85332107543945, 179.93264770507812, 54.84833526611328)",POINT (0.6476539671421051 0.127219669520855),,,,,,,,,,,,,
0,38,8,688131109678,1769500606,1,1,"(0.6378918290138245, 0.14775250852108002)","(0.6196544170379639, 0.1222609430551529)",1,1,3.0494384765625,2.998809814453125,"(-8.866537094116211, 37.802085876464844, 514.8322143554688)","(52.5419807434082, 35.36625289916992, 511.3797912597656)","(46.025455474853516, 173.1673126220703, 52.385948181152344)","(39.72394561767578, 177.82301330566406, 54.08047866821289)",POINT (0.6287731230258942 0.1350067257881165),,,,,,,,,,,,,
0,38,8,688131126349,1769517276,1,1,"(0.6451123356819153, 0.15984658896923065)","(0.6276799440383911, 0.12193062901496887)",1,1,3.0779571533203125,3.020538330078125,"(-8.839727401733398, 37.823726654052734, 514.8695678710938)","(52.58313751220703, 35.36457061767578, 511.358154296875)","(48.52033233642578, 170.95848083496094, 51.582008361816406)","(42.49698257446289, 177.88333129882812, 54.10244369506836)",POINT (0.6363961398601532 0.1408886089920998),,,,,,,,,,,1,,
0,38,8,688131143016,1769533943,1,1,"(0.6508421897888184, 0.14312182366847992)","(0.6279609799385071, 0.11260872334241867)",1,1,3.0745391845703125,3.0045166015625,"(-8.830246925354004, 37.840389251708984, 514.8555297851562)","(52.631874084472656, 35.38031005859375, 511.4609375)","(50.5001335144043, 174.01303100585938, 52.69378662109375)","(42.594093322753906, 179.58583068847656, 54.72213363647461)",POINT (0.6394015848636627 0.1278652735054493),,,,,,,,,,,,,
0,38,8,688131159684,1769550610,1,1,"(0.6440021395683289, 0.14158311486244202)","(0.6285399794578552, 0.10805170238018036)",1,1,3.0377349853515625,2.987411499023437,"(-8.828237533569336, 37.84245300292969, 514.7967529296875)","(52.646392822265625, 35.36979675292969, 511.3923034667969)","(48.13671875, 174.2940673828125, 52.79605484008789)","(42.79417037963867, 180.4181365966797, 55.02505111694336)",POINT (0.636271059513092 0.1248174086213112),,,,,,,,,,,,,
0,38,8,688131176351,1769567277,1,1,"(0.6451122164726257, 0.14101402461528778)","(0.627909779548645, 0.10593633353710175)",1,1,3.049041748046875,3.019500732421875,"(-8.839702606201172, 37.844970703125, 514.693115234375)","(52.63943099975586, 35.37614440917969, 511.3563232421875)","(48.52028274536133, 174.3979949951172, 52.833900451660156)","(42.576393127441406, 180.8044891357422, 55.165653228759766)",POINT (0.6365109980106354 0.1234751790761948),,,,,,,,,,,,,
0,38,8,688131193018,1769583943,1,1,"(0.6451006531715393, 0.1377570480108261)","(0.6258748769760132, 0.11441488564014435)",1,1,3.046356201171875,2.9964599609375,"(-8.859939575195312, 37.856163024902344, 514.6928100585938)","(52.60907745361328, 35.37876892089844, 511.2734375)","(48.51628112792969, 174.9928436279297, 53.050392150878906)","(41.87330627441406, 179.2559814453125, 54.60206604003906)",POINT (0.6354877650737762 0.1260859668254852),,,,,,,,,,,,,
0,38,8,688131209684,1769600609,1,1,"(0.6465489864349365, 0.14916741847991943)","(0.6282492280006409, 0.1118665412068367)",1,1,3.0709381103515625,3.01226806640625,"(-8.882118225097656, 37.853546142578125, 514.603759765625)","(52.55957794189453, 35.36626434326172, 511.1413879394531)","(49.016727447509766, 172.9088897705078, 52.2918815612793)","(42.69369888305664, 179.72140502929688, 54.77142333984375)",POINT (0.6373991072177887 0.1305169798433781),,,,,,,,,,,,,
0,38,8,688131226351,1769617275,1,1,"(0.6506889462471008, 0.14098086953163147)","(0.6281197667121887, 0.10559342801570892)",1,1,3.049713134765625,2.9975738525390625,"(-8.919404983520508, 37.85594940185547, 514.5731811523438)","(52.541961669921875, 35.37873077392578, 511.2027587890625)","(50.44718551635742, 174.404052734375, 52.83609390258789)","(42.64896011352539, 180.86709594726562, 55.18849182128906)",POINT (0.6394043564796448 0.1232871487736702),,,,,,,,,,,,,
0,38,8,688131243019,1769633943,1,1,"(0.6483508348464966, 0.14545345306396484)","(0.6261892914772034, 0.10443787276744843)",1,1,3.047821044921875,3.015899658203125,"(-8.960219383239746, 37.84575653076172, 514.5869140625)","(52.51892852783203, 35.380767822265625, 511.2509765625)","(49.639286041259766, 173.58721923828125, 52.53877639770508)","(41.98192596435547, 181.07815551757812, 55.265281677246094)",POINT (0.63727006316185 0.1249456629157066),,,,,,,,,,,,,
0,38,8,688131259692,1769650615,1,1,"(0.6520755887031555, 0.14681747555732727)","(0.6263401508331299, 0.11922672390937805)",1,1,3.0692901611328125,2.9886627197265625,"(-8.989946365356445, 37.83940887451172, 514.6368408203125)","(52.49404525756836, 35.384246826171875, 511.328125)","(50.92630386352539, 173.3380889892578, 52.44810104370117)","(42.03404235839844, 178.37716674804688, 54.28219223022461)",POINT (0.6392078697681427 0.1330220997333527),,,,,,,,,,,,,
0,38,8,688131276356,1769667279,1,1,"(0.6519653797149658, 0.1549786925315857)","(0.6281623244285583, 0.1121973916888237)",1,1,3.0776519775390625,3.011749267578125,"(-9.018289566040039, 37.83159255981445, 514.7762451171875)","(52.471221923828125, 35.38709259033203, 511.4051513671875)","(50.88823699951172, 171.8475341796875, 51.905601501464844)","(42.66367721557617, 179.6609649658203, 54.74949264526367)",POINT (0.6400638520717621 0.1335880421102047),,,,,,,,,,,,,
0,38,8,688131293026,1769683948,1,1,"(0.641647219657898, 0.1470290720462799)","(0.6265009641647339, 0.1077331155538559)",1,1,3.0844879150390625,3.0004119873046875,"(-9.030808448791504, 37.823246002197266, 514.8046875)","(52.440921783447266, 35.38286209106445, 511.39544677734375)","(47.323028564453125, 173.29942321777344, 52.43406295776367)","(42.08964538574219, 180.476318359375, 55.04622268676758)",POINT (0.6340740919113159 0.1273810938000679),,,,,,,,,,,,,
0,38,8,688131309693,1769700615,1,1,"(0.6447613835334778, 0.15918365120887756)","(0.6243200898170471, 0.12340325862169266)",1,1,3.0722808837890625,3.0258331298828125,"(-9.045207023620605, 37.81658935546875, 514.738037109375)","(52.41987991333008, 35.375244140625, 511.37646484375)","(48.39903259277344, 171.07955932617188, 51.62607955932617)","(41.33607482910156, 177.61436462402344, 54.00456619262695)",POINT (0.6345407366752625 0.1412934549152851),,,,,,,,,,,1,,
0,38,8,688131326360,1769717281,1,1,"(0.6446547508239746, 0.14464826881885529)","(0.6271792054176331, 0.11534474045038223)",1,1,3.1167755126953125,3.02972412109375,"(-9.053549766540527, 37.81754684448242, 514.8037109375)","(52.40304946899414, 35.37472915649414, 511.4013366699219)","(48.362220764160156, 173.7342529296875, 52.59230422973633)","(42.32395935058594, 179.08615112304688, 54.54022979736328)",POINT (0.6359169781208038 0.1299965046346188),,,,,,,,,,,,,
0,38,8,688131343027,1769733948,1,1,"(0.6452141404151917, 0.1528581976890564)","(0.6257655620574951, 0.11715727299451828)",1,1,3.09039306640625,3.029205322265625,"(-9.070770263671875, 37.82032775878906, 514.82568359375)","(52.38964080810547, 35.378108978271484, 511.4394226074219)","(48.55549621582031, 172.23483276367188, 52.046531677246094)","(41.83552169799805, 178.755126953125, 54.419761657714844)",POINT (0.6354898512363434 0.1350077353417873),,,,,,,,,,,,,
0,38,8,688131359694,1769750614,1,1,"(0.6493759751319885, 0.14506356418132782)","(0.6293237805366516, 0.11342577636241913)",1,1,3.074310302734375,3.0323944091796875,"(-9.086729049682617, 37.82220458984375, 514.817626953125)","(52.38774871826172, 35.39643096923828, 511.5289306640625)","(49.9935188293457, 173.6584014892578, 52.56471633911133)","(43.064979553222656, 179.43663024902344, 54.66779327392578)",POINT (0.6393498778343201 0.1292446702718735),,,,,,,,,,,,,
0,38,8,688131376361,1769767281,1,1,"(0.6464006900787354, 0.1516580730676651)","(0.6281970739364624, 0.09851769357919693)",1,1,3.102279663085937,3.02581787109375,"(-9.098027229309082, 37.8306884765625, 514.8175659179688)","(52.3746337890625, 35.39717102050781, 511.51629638671875)","(48.965476989746094, 172.45399475097656, 52.126346588134766)","(42.67567443847656, 182.15939331054688, 55.658809661865234)",POINT (0.6372988820075989 0.125087883323431),,,,,,,,,,,,,
0,38,8,688131393034,1769783953,1,1,"(0.6471995115280151, 0.1472717970609665)","(0.6275967359542847, 0.11049111932516098)",1,1,3.09765625,3.0269927978515625,"(-9.101530075073242, 37.834144592285156, 514.846923828125)","(52.371360778808594, 35.392478942871094, 511.5094299316406)","(49.24149703979492, 173.25509643554688, 52.417911529541016)","(42.4682502746582, 179.9726104736328, 54.862892150878906)",POINT (0.6373981237411499 0.1288814581930637),,,,,,,,,,,,,
0,38,8,688131409701,1769800620,1,1,"(0.6479037404060364, 0.15573886036872864)","(0.633526086807251, 0.10845544189214706)",1,1,3.127655029296875,3.06829833984375,"(-9.096470832824707, 37.827911376953125, 514.846923828125)","(52.379241943359375, 35.385353088378906, 511.566650390625)","(49.484825134277344, 171.7086944580078, 51.85507583618164)","(44.51697540283203, 180.34437561035156, 54.99822998046875)",POINT (0.6407149136066437 0.1320971511304378),,,,,,,,,,,,,
0,38,8,688131426368,1769817286,1,1,"(0.6477475762367249, 0.15299756824970245)","(0.627027153968811, 0.10807260125875473)",1,1,3.114837646484375,3.0522613525390625,"(-9.08563232421875, 37.8212890625, 514.86181640625)","(52.38279724121094, 35.38062286376953, 511.5521240234375)","(49.43085861206055, 172.20936584472656, 52.03729248046875)","(42.271446228027344, 180.41432189941406, 55.02365493774414)",POINT (0.6373873651027679 0.1305350847542286),,,,,,,,,,,,,
0,38,8,688131443035,1769833953,1,1,"(0.6487955451011658, 0.162703275680542)","(0.6272345185279846, 0.10236943513154984)",1,1,3.14764404296875,3.0587615966796875,"(-9.070144653320312, 37.83180236816406, 514.9365234375)","(52.39519500732422, 35.38435363769531, 511.5718994140625)","(49.79294967651367, 170.43675231933594, 51.392112731933594)","(42.343101501464844, 181.45591735839844, 55.402774810791016)",POINT (0.6380150318145752 0.1325363554060459),,,,,,,,,,,,,
0,38,8,688131459702,1769850619,1,1,"(0.6611801385879517, 0.14429286122322083)","(0.6312321424484253, 0.11115353554487228)",1,1,3.14788818359375,3.0718231201171875,"(-9.042450904846191, 37.82561111450195, 514.7830810546875)","(52.438499450683594, 35.38580322265625, 511.5729675292969)","(54.07216262817383, 173.7991485595703, 52.61594009399414)","(43.724369049072266, 179.85162353515625, 54.818851470947266)",POINT (0.6462061405181885 0.1277231983840466),,,,,,,,,,,,,
0,38,8,688131476369,1769867286,1,1,"(0.6792187690734863, 0.14924611151218414)","(0.6572579741477966, 0.11158649623394012)",1,1,3.1512603759765625,3.063751220703125,"(-8.878717422485352, 37.828914642333984, 514.8984985351562)","(52.547142028808594, 35.37602615356445, 511.53369140625)","(60.30496597290039, 172.89453125, 52.286651611328125)","(52.71696472167969, 179.7725372314453, 54.79008865356445)",POINT (0.6682383716106415 0.1304163038730621),,,,,,,,,,,,,
0,38,8,688131493037,1769883953,1,1,"(0.6842069625854492, 0.16790664196014404)","(0.6607577204704285, 0.12175013870000839)",1,1,3.17816162109375,3.087020874023437,"(-8.85371208190918, 37.87104797363281, 515.0022583007812)","(52.574058532714844, 35.392765045166016, 511.5144958496094)","(62.02851104736328, 169.48641967773438, 51.046226501464844)","(53.92619705200195, 177.91629028320312, 54.11445999145508)",POINT (0.6724823415279388 0.1448283903300762),,,,,,,,,,,1,,
0,38,8,688131509704,1769900620,1,1,"(0.6828390955924988, 0.1627652943134308)","(0.6609178185462952, 0.12572002410888672)",1,1,3.173492431640625,3.110015869140625,"(-8.83100700378418, 37.91771697998047, 515.0765991210938)","(52.61318588256836, 35.43599319458008, 511.60418701171875)","(61.555885314941406, 170.4254150390625, 51.38801193237305)","(53.98150634765625, 177.1912384033203, 53.85057067871094)",POINT (0.671878457069397 0.1442426592111588),,,,,,,,,,,1,,
0,38,8,688131526376,1769917291,1,1,"(0.6844032406806946, 0.15503938496112823)","(0.662475049495697, 0.12452758848667145)",1,1,3.1827545166015625,3.0722198486328125,"(-8.795220375061035, 37.94403076171875, 514.9229125976562)","(52.64928436279297, 35.470367431640625, 511.62847900390625)","(62.09632110595703, 171.83645629882812, 51.901554107666016)","(54.51957702636719, 177.4090118408203, 53.92984390258789)",POINT (0.6734391450881958 0.1397834867238998),,,,,,,,,,,1,,
0,38,8,688131543040,1769933955,1,1,"(0.6838430762290955, 0.15533727407455444)","(0.6631590723991394, 0.12655912339687347)",1,1,3.173919677734375,3.0930938720703125,"(-8.75146484375, 37.986175537109375, 514.93896484375)","(52.690147399902344, 35.49991989135742, 511.5783386230469)","(61.902774810791016, 171.7820587158203, 51.88174819946289)","(54.755924224853516, 177.03797912597656, 53.7947998046875)",POINT (0.6735010743141174 0.140948198735714),,,,,,,,,,,1,,
0,38,8,688131559709,1769950623,1,1,"(0.6832166910171509, 0.1674666553735733)","(0.6595288515090942, 0.12105876207351685)",1,1,3.2093048095703125,3.0874481201171875,"(-8.707010269165039, 38.008201599121094, 514.8954467773438)","(52.726097106933594, 35.50044250488281, 511.47650146484375)","(61.68635559082031, 169.5667724609375, 51.07547378540039)","(53.50160217285156, 178.0425567626953, 54.16040802001953)",POINT (0.6713727712631226 0.1442627087235451),,,,,,,,,,,1,,
0,38,8,688131576375,1769967289,1,1,"(0.6815194487571716, 0.15542608499526978)","(0.6607084274291992, 0.12793922424316406)",1,1,3.190032958984375,3.0818328857421875,"(-8.661340713500977, 38.037845611572266, 515.0147705078125)","(52.79668045043945, 35.5142822265625, 511.5614013671875)","(61.09991455078125, 171.76583862304688, 51.875850677490234)","(53.909175872802734, 176.7859344482422, 53.70305633544922)",POINT (0.6711139380931854 0.1416826546192169),,,,,,,,,,,1,,
0,38,8,688131593043,1769983956,1,1,"(0.6787525415420532, 0.15044398605823517)","(0.6661818623542786, 0.12233816087245941)",1,1,3.1876983642578125,3.1111297607421875,"(-8.596014022827148, 38.05781936645508, 515.0095825195312)","(52.86571502685547, 35.53253936767578, 511.6825866699219)","(60.14385986328125, 172.6757354736328, 52.20703887939453)","(55.800384521484375, 177.80889892578125, 54.07536315917969)",POINT (0.6724672019481659 0.1363910734653473),,,,,,,,,,,,,
