,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,14,17,234705396397,1338212904,1,1,"(0.5119583010673523, 0.3459673821926117)","(0.4844971299171448, 0.29646965861320496)",1,1,3.426422119140625,3.942291259765625,"(-8.978067398071289, 38.12748718261719, 615.6665649414062)","(55.776695251464844, 36.413238525390625, 612.7884521484375)","(5.071186065673828, 142.60128784179688, 41.26089859008789)","(-4.4917755126953125, 151.71229553222656, 44.576995849609375)",POINT (0.4982277154922485 0.3212185204029083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705413065,1338229571,1,1,"(0.5087145566940308, 0.35036081075668335)","(0.48501721024513245, 0.2879517376422882)",1,1,3.414520263671875,3.913833618164064,"(-9.031190872192383, 37.795372009277344, 615.791015625)","(55.712303161621094, 36.05625534057617, 612.7565307617188)","(3.9415862560272217, 141.7926025390625, 40.966552734375)","(-4.3106608390808105, 153.28021240234375, 45.14764404296875)",POINT (0.4968658834695816 0.3191562741994858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705429723,1338246229,1,1,"(0.510718822479248, 0.35712942481040955)","(0.4874631464481354, 0.2955504357814789)",1,1,3.399017333984375,3.904495239257813,"(-9.085236549377441, 37.44688415527344, 615.926513671875)","(55.66744613647461, 35.69888687133789, 613.005859375)","(4.639552116394043, 140.5467071533203, 40.5130729675293)","(-3.4589006900787354, 151.88150024414062, 44.63857650756836)",POINT (0.4990909844636917 0.3263399302959442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705446396,1338262901,1,1,"(0.5160917639732361, 0.36789366602897644)","(0.4875580370426178, 0.2965221107006073)",1,1,3.4184112548828125,3.90374755859375,"(-9.131978988647461, 37.076087951660156, 616.1463623046875)","(55.636451721191406, 35.29954528808594, 613.1375732421875)","(6.510598182678223, 138.56536865234375, 39.7918815612793)","(-3.4258575439453125, 151.70263671875, 44.573543548583984)",POINT (0.5018249005079269 0.3322078883647919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705463062,1338279567,1,1,"(0.5092380046844482, 0.3562420904636383)","(0.4772232472896576, 0.29570645093917847)",1,1,3.41937255859375,3.905563354492188,"(-9.157410621643066, 36.70111083984375, 616.2515258789062)","(55.60668182373047, 34.86799621582031, 613.0576782226562)","(4.123878479003906, 140.7100372314453, 40.57252502441406)","(-7.024794101715088, 151.85281372070312, 44.628108978271484)",POINT (0.4932306259870529 0.3259742707014084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705479730,1338296234,1,1,"(0.5150766968727112, 0.3461265563964844)","(0.47997334599494934, 0.29224029183387756)",1,1,3.409149169921875,3.900405883789064,"(-9.164555549621582, 36.328956604003906, 616.4517211914062)","(55.60221481323242, 34.416812896728516, 613.1002807617188)","(6.157113552093506, 142.57200622558594, 41.250213623046875)","(-6.067117691040039, 152.4907989501953, 44.8603630065918)",POINT (0.4975250214338303 0.319183424115181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705496405,1338312909,1,1,"(0.5113959312438965, 0.34889307618141174)","(0.4842155873775482, 0.2826187014579773)",1,1,3.424468994140625,3.881149291992188,"(-9.145329475402832, 35.99544906616211, 616.568115234375)","(55.6192741394043, 34.00596618652344, 613.1920166015625)","(4.875334739685059, 142.06277465820312, 41.06486129760742)","(-4.589816093444824, 154.26185607910156, 45.50495147705078)",POINT (0.4978057593107224 0.3157558888196945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705513072,1338329576,1,1,"(0.5145007967948914, 0.3337189555168152)","(0.48231154680252075, 0.2924420237541199)",1,1,3.4150390625,3.897994995117188,"(-9.078043937683105, 35.736785888671875, 616.7396240234375)","(55.676055908203125, 33.680259704589844, 613.4144897460938)","(5.956578731536865, 144.85585021972656, 42.081459045410156)","(-5.25286865234375, 152.4536590576172, 44.84687423706055)",POINT (0.498406171798706 0.3130804896354675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705529740,1338346243,1,1,"(0.5035989284515381, 0.33333706855773926)","(0.48154452443122864, 0.30048391222953796)",1,1,3.3992156982421875,3.8827972412109375,"(-8.963251113891602, 35.596927642822266, 617.0067138671875)","(55.80730056762695, 33.480735778808594, 613.65576171875)","(2.1601483821868896, 144.92616271972656, 42.1070671081543)","(-5.519972801208496, 150.97340393066406, 44.308067321777344)",POINT (0.4925717264413834 0.3169104903936386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705546406,1338362909,1,1,"(0.5116369128227234, 0.3586265742778778)","(0.4884060323238373, 0.28792431950569153)",1,1,3.4237213134765625,3.8759613037109375,"(-8.8070650100708, 35.52200698852539, 617.28515625)","(55.9619026184082, 33.34402847290039, 613.9791259765625)","(4.959254741668701, 140.27113342285156, 40.41276931762695)","(-3.130552291870117, 153.2852325439453, 45.149513244628906)",POINT (0.5000214725732803 0.3232754468917847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705563074,1338379576,1,1,"(0.5038893222808838, 0.32939833402633667)","(0.4735957980155945, 0.30617520213127136)",1,1,3.3968658447265625,3.872512817382813,"(-8.61465072631836, 35.396324157714844, 617.6818237304688)","(56.14457321166992, 33.14955139160156, 614.128173828125)","(2.2612571716308594, 145.6511688232422, 42.37092208862305)","(-8.288005828857422, 149.92581176757812, 43.92677307128906)",POINT (0.4887425601482391 0.317786768078804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705579744,1338396246,1,1,"(0.5087459683418274, 0.33846360445022583)","(0.4855600893497467, 0.2950074374675751)",1,1,3.401214599609375,3.8882904052734375,"(-8.407665252685547, 35.173797607421875, 618.047119140625)","(56.35559844970703, 32.86551284790039, 614.759521484375)","(3.952540397644043, 143.98251342773438, 41.763580322265625)","(-4.121612071990967, 151.98147583007812, 44.67494201660156)",POINT (0.497153028845787 0.3167355209589004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705596411,1338412912,1,1,"(0.5160817503929138, 0.34625646471977234)","(0.491073876619339, 0.28525757789611816)",1,1,3.4013214111328125,3.872146606445313,"(-8.199991226196289, 34.834651947021484, 618.476806640625)","(56.5678825378418, 32.483001708984375, 615.1791381835938)","(6.507104873657227, 142.548095703125, 41.24149703979492)","(-2.2015140056610107, 153.77609252929688, 45.32820510864258)",POINT (0.5035778135061264 0.3157570213079452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705613078,1338429579,1,1,"(0.5201938152313232, 0.3358019292354584)","(0.4824298322200775, 0.29987549781799316)",1,1,3.4145660400390625,3.898117065429688,"(-7.972679615020752, 34.44070816040039, 618.8330688476562)","(56.78916931152344, 32.08106231689453, 615.3961181640625)","(7.939072608947754, 144.4724578857422, 41.94192123413086)","(-5.211677551269531, 151.08541870117188, 44.348785400390625)",POINT (0.5013118237257004 0.3178387135267258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705629745,1338446245,1,1,"(0.5085650086402893, 0.3336574137210846)","(0.4769684672355652, 0.3064834177494049)",1,1,3.4029083251953125,3.879150390625,"(-7.7599287033081055, 33.983367919921875, 619.2109375)","(57.003055572509766, 31.624359130859375, 615.613525390625)","(3.889508008956909, 144.8671875, 42.08561325073242)","(-7.113520622253418, 149.8690948486328, 43.906131744384766)",POINT (0.4927667379379272 0.3200704157352448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705646412,1338462912,1,1,"(0.5090991854667664, 0.3323834538459778)","(0.49244457483291626, 0.2775472402572632)",1,1,3.416107177734375,3.86688232421875,"(-7.555405616760254, 33.52507781982422, 619.6947021484375)","(57.2072868347168, 31.1536865234375, 616.2494506835938)","(4.075531959533691, 145.10169982910156, 42.17092514038086)","(-1.7241915464401245, 155.19534301757812, 45.844730377197266)",POINT (0.5007718801498413 0.3049653470516205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705663080,1338479579,1,1,"(0.5118799805641174, 0.32652994990348816)","(0.4858884811401367, 0.2948833405971527)",1,1,3.3916473388671875,3.8731536865234375,"(-7.368626594543457, 33.052371978759766, 620.114990234375)","(57.39201354980469, 30.62479591369629, 616.6342163085938)","(5.043911457061768, 146.17913818359375, 42.563087463378906)","(-4.007248878479004, 152.0043182373047, 44.683258056640625)",POINT (0.4988842308521271 0.3107066452503204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705679747,1338496246,1,1,"(0.5093410611152649, 0.3287532925605774)","(0.48575422167778015, 0.2879835069179535)",1,1,3.4120330810546875,3.84759521484375,"(-7.185464859008789, 32.612266540527344, 620.6099243164062)","(57.576534271240234, 30.115236282348633, 617.0706787109375)","(4.15977144241333, 145.76988220214844, 42.414161682128906)","(-4.053998947143555, 153.27435302734375, 45.14555358886719)",POINT (0.4975476413965225 0.3083683997392654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705696413,1338512912,1,1,"(0.4824252426624298, 0.38535889983177185)","(0.4537965953350067, 0.367493212223053)",1,1,3.39727783203125,3.870513916015625,"(-7.040627479553223, 32.19900131225586, 621.1685791015625)","(57.656166076660156, 29.549468994140625, 617.302001953125)","(-5.213277339935303, 135.35055541992188, 38.62178421020508)","(-15.182769775390625, 138.63906860351562, 39.81871795654297)",POINT (0.4681109189987183 0.3764260560274124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,17,234705713083,1338529581,1,1,"(0.48105016350746155, 0.3683740794658661)","(0.4712803065776825, 0.3285781145095825)",1,1,3.3831024169921875,3.8681640625,"(-6.84989070892334, 31.923168182373047, 621.73974609375)","(57.87371063232422, 29.194416046142578, 618.0245361328125)","(-5.692127227783203, 138.4769287109375, 39.75970458984375)","(-9.094337463378906, 145.8021240234375, 42.425907135009766)",POINT (0.476165235042572 0.3484760969877243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705729751,1338546249,1,1,"(0.4834645092487335, 0.3938264548778534)","(0.4538622200489044, 0.3579724133014679)",1,1,3.402450561523437,3.861602783203125,"(-6.66854190826416, 31.731395721435547, 622.3651123046875)","(58.054012298583984, 28.903791427612305, 618.3904418945312)","(-4.851368427276611, 133.7919158935547, 38.05453109741211)","(-15.159933090209961, 140.3915557861328, 40.45659255981445)",POINT (0.468663364648819 0.3758994340896606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,17,234705746418,1338562915,1,1,"(0.4840571880340576, 0.37608250975608826)","(0.45818644762039185, 0.335903525352478)",1,1,3.386138916015625,3.86083984375,"(-6.53070068359375, 31.56372833251953, 623.0655517578125)","(58.20946502685547, 28.657079696655273, 619.27685546875)","(-4.644982814788818, 137.05804443359375, 39.243263244628906)","(-13.654084205627441, 144.45375061035156, 41.93510818481445)",POINT (0.4711218178272247 0.3559930175542831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705763083,1338579580,1,1,"(0.4853118360042572, 0.37490350008010864)","(0.44687584042549133, 0.35457682609558105)",1,1,3.3872222900390625,3.880416870117188,"(-6.441917419433594, 31.351768493652344, 623.64794921875)","(58.28529357910156, 28.395044326782227, 619.7918701171875)","(-4.208066940307617, 137.27503967285156, 39.32224655151367)","(-17.59284782409668, 141.01657104492188, 40.68406295776367)",POINT (0.4660938382148743 0.3647401630878448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,17,234705779750,1338596246,1,1,"(0.48000892996788025, 0.3796328902244568)","(0.4552650451660156, 0.3448961079120636)",1,1,3.3855743408203125,3.8669281005859375,"(-6.411386013031006, 31.092121124267578, 624.424560546875)","(58.29985046386719, 28.051929473876953, 620.144775390625)","(-6.054712772369385, 136.40452575683594, 39.00542068481445)","(-14.671422004699707, 142.7985076904297, 41.3326301574707)",POINT (0.4676369875669479 0.3622644990682602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705796419,1338612915,1,1,"(0.48476800322532654, 0.3791942894458771)","(0.4569253623485565, 0.3445742726325989)",1,1,3.371551513671875,3.868804931640625,"(-6.4522705078125, 30.752288818359375, 625.114990234375)","(58.26524353027344, 27.692047119140625, 621.0047607421875)","(-4.397459506988525, 136.48524475097656, 39.03483581542969)","(-14.093235969543457, 142.8577423095703, 41.354190826416016)",POINT (0.4708466827869415 0.361884281039238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705813087,1338629582,1,1,"(0.479328989982605, 0.385717511177063)","(0.4596589505672455, 0.34404465556144714)",1,1,3.386947631835937,3.8690338134765625,"(-6.53828239440918, 30.36729621887207, 625.849365234375)","(58.164306640625, 27.25115203857422, 621.5978393554688)","(-6.291495323181152, 135.28453063964844, 38.59779739379883)","(-13.141303062438965, 142.95523071289062, 41.3896598815918)",POINT (0.4694939702749252 0.3648810833692551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,17,234705829754,1338646249,1,1,"(0.49040913581848145, 0.3798277676105499)","(0.46009302139282227, 0.3429587483406067)",1,1,3.375732421875,3.8682861328125,"(-6.6857404708862305, 29.928985595703125, 626.356201171875)","(58.00727462768555, 26.783327102661133, 622.004150390625)","(-2.4329936504364014, 136.36862182617188, 38.99241256713867)","(-12.990137100219727, 143.1551055908203, 41.462440490722656)",POINT (0.4752510786056519 0.3613932579755783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705846426,1338662920,1,1,"(0.4810553789138794, 0.36814969778060913)","(0.4505249261856079, 0.35079124569892883)",1,1,3.3697052001953125,3.861526489257813,"(-6.844151020050049, 29.543550491333008, 627.091796875)","(57.82776641845703, 26.37427520751953, 622.3285522460938)","(-5.690314292907715, 138.5182342529297, 39.774742126464844)","(-16.32209587097168, 141.71336364746094, 40.937713623046875)",POINT (0.4657901525497436 0.359470471739769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705863093,1338679587,1,1,"(0.4834498465061188, 0.3750467598438263)","(0.4530814290046692, 0.344297856092453)",1,1,3.384628295898437,3.845306396484375,"(-7.023083686828613, 29.19088363647461, 627.5450439453125)","(57.64600372314453, 26.04901885986328, 622.6544189453125)","(-4.856479644775391, 137.24868774414062, 39.312705993652344)","(-15.431818962097168, 142.90859985351562, 41.37274169921875)",POINT (0.468265637755394 0.3596723079681396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705879759,1338696253,1,1,"(0.4816942512989044, 0.37783828377723694)","(0.45785075426101685, 0.3479853868484497)",1,1,3.375106811523437,3.841232299804688,"(-7.21414041519165, 28.846952438354492, 627.8567504882812)","(57.45513153076172, 25.789628982543945, 622.9918212890625)","(-5.467832088470459, 136.73483276367188, 39.12569046020508)","(-13.770981788635254, 142.22984313964844, 41.125728607177734)",POINT (0.4697725027799606 0.3629118353128433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705896427,1338712920,1,1,"(0.48443910479545593, 0.36522454023361206)","(0.45380714535713196, 0.3540133237838745)",1,1,3.374969482421875,3.846939086914064,"(-7.407853126525879, 28.507238388061523, 628.2777099609375)","(57.25834655761719, 25.532419204711914, 623.3079833984375)","(-4.511989116668701, 139.05665588378906, 39.970726013183594)","(-15.179112434387207, 141.1202850341797, 40.72185134887695)",POINT (0.469123125076294 0.3596189320087433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705913093,1338729587,1,1,"(0.4851352572441101, 0.3688865005970001)","(0.45710572600364685, 0.3460903465747833)",1,1,3.3855438232421875,3.85662841796875,"(-7.589996337890625, 28.206287384033203, 628.7545776367188)","(57.0684814453125, 25.299665451049805, 623.6258544921875)","(-4.269545555114746, 138.38258361816406, 39.72538375854492)","(-14.030435562133789, 142.5786590576172, 41.252628326416016)",POINT (0.4711204916238785 0.3574884235858917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705929760,1338746253,1,1,"(0.48535746335983276, 0.3687264919281006)","(0.457670658826828, 0.34645456075668335)",1,1,3.36505126953125,3.85003662109375,"(-7.77519416809082, 27.875795364379883, 629.0346069335938)","(56.893455505371094, 25.064321517944336, 624.037841796875)","(-4.192174911499023, 138.4120635986328, 39.73609924316406)","(-13.833700180053711, 142.51162719726562, 41.22822952270508)",POINT (0.4715140610933304 0.357590526342392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705946429,1338762922,1,1,"(0.49046590924263, 0.3676935136318207)","(0.4625472128391266, 0.34601810574531555)",1,1,3.376861572265625,3.852706909179688,"(-7.953017234802246, 27.57003402709961, 629.1944580078125)","(56.737213134765625, 24.839298248291016, 624.5556640625)","(-2.413243055343628, 138.60220336914062, 39.805320739746094)","(-12.135505676269531, 142.5919647216797, 41.25748825073242)",POINT (0.4765065610408783 0.3568558096885681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705963100,1338779592,1,1,"(0.5023074150085449, 0.3377862870693207)","(0.4814859926700592, 0.3235376179218292)",1,1,3.3791961669921875,3.8458099365234375,"(-8.065414428710938, 27.314739227294922, 629.574951171875)","(56.6081657409668, 24.66318702697754, 624.8399658203125)","(1.7103968858718872, 144.107177734375, 41.808998107910156)","(-5.54035758972168, 146.7299346923828, 42.76355743408203)",POINT (0.4918967038393021 0.330661952495575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705979767,1338796259,1,1,"(0.4992244243621826, 0.3576017916202545)","(0.47265908122062683, 0.3248209059238434)",1,1,3.372528076171875,3.85107421875,"(-8.23330307006836, 27.07485580444336, 629.7243041992188)","(56.42455291748047, 24.48703956604004, 625.0037231445312)","(0.636797308921814, 140.4597625732422, 40.48139572143555)","(-8.6141996383667, 146.49371337890625, 42.67763137817383)",POINT (0.4859417527914047 0.341211348772049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234705996435,1338812926,1,1,"(0.5044867396354675, 0.35385841131210327)","(0.4786430895328522, 0.31871992349624634)",1,1,3.378936767578125,3.8585357666015625,"(-8.403705596923828, 26.849987030029297, 629.9503173828125)","(56.265682220458984, 24.35409927368164, 625.2056884765625)","(2.4693171977996826, 141.1488037109375, 40.732215881347656)","(-6.5303568840026855, 147.61672973632812, 43.08633041381836)",POINT (0.4915649145841598 0.3362891674041748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706013101,1338829592,1,1,"(0.4975307583808899, 0.36058309674263)","(0.47052502632141113, 0.34397345781326294)",1,1,3.3887481689453125,3.858413696289064,"(-8.564962387084961, 26.67206573486328, 630.3191528320312)","(56.113731384277344, 24.290996551513672, 625.516357421875)","(0.046995263546705246, 139.91099548339844, 40.28168487548828)","(-9.35735034942627, 142.96832275390625, 41.39444351196289)",POINT (0.4840278923511505 0.3522782772779465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706029769,1338846259,1,1,"(0.49777209758758545, 0.3620672821998596)","(0.4761216640472412, 0.3270643353462219)",1,1,3.3732452392578125,3.864898681640625,"(-8.740514755249023, 26.522029876708984, 630.61083984375)","(55.947776794433594, 24.23295783996582, 625.763427734375)","(0.13103124499320984, 139.63780212402344, 40.18227767944336)","(-7.408398628234863, 146.08078002929688, 42.527286529541016)",POINT (0.4869468808174133 0.3445658087730408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706046436,1338862926,1,1,"(0.4998381435871124, 0.3403228223323822)","(0.4653763473033905, 0.3228967487812042)",1,1,3.37774658203125,3.869186401367188,"(-8.929460525512695, 26.404428482055664, 630.7045288085938)","(55.7708740234375, 24.211172103881836, 626.0134887695312)","(0.8504956960678101, 143.6403045654297, 41.6390495300293)","(-11.150293350219727, 146.84788513183594, 42.806514739990234)",POINT (0.4826072454452515 0.3316097855567932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706063103,1338879593,1,1,"(0.5119507908821106, 0.35090702772140503)","(0.47805458307266235, 0.31919893622398376)",1,1,3.3724822998046875,3.866134643554688,"(-9.134212493896484, 26.30375862121582, 630.7647705078125)","(55.581424713134766, 24.208580017089844, 626.2442626953125)","(5.06856632232666, 141.69204711914062, 40.92993927001953)","(-6.735291957855225, 147.52854919433594, 43.05426025390625)",POINT (0.4950026869773865 0.3350529819726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706079770,1338896259,1,1,"(0.5000120401382446, 0.3615680932998657)","(0.47529342770576477, 0.31588014960289)",1,1,3.37347412109375,3.869552612304688,"(-9.351699829101562, 26.22791290283203, 630.8464965820312)","(55.37812805175781, 24.208370208740234, 626.4306030273438)","(0.9110739827156067, 139.7296905517578, 40.2156982421875)","(-7.696834564208984, 148.13943481445312, 43.27658462524414)",POINT (0.4876527339220047 0.3387241214513779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706096441,1338912930,1,1,"(0.5025055408477783, 0.339201420545578)","(0.47648563981056213, 0.3200802505016327)",1,1,3.3744659423828125,3.86517333984375,"(-9.586625099182129, 26.145214080810547, 631.0588989257812)","(55.14836502075195, 24.185871124267578, 626.5798950195312)","(1.7793841361999512, 143.84671020507812, 41.71413803100586)","(-7.281656742095947, 147.3663330078125, 42.99519348144531)",POINT (0.4894955903291702 0.3296408355236054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706113108,1338929596,1,1,"(0.49442267417907715, 0.34783631563186646)","(0.4725094437599182, 0.32561296224594116)",1,1,3.3707733154296875,3.85943603515625,"(-9.843029022216797, 26.067546844482422, 631.05126953125)","(54.87994384765625, 24.118938446044922, 626.5797119140625)","(-1.0353444814682007, 142.25729370117188, 41.135658264160156)","(-8.666311264038086, 146.3479461669922, 42.62451171875)",POINT (0.4834660589694977 0.3367246389389038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706129775,1338946263,1,1,"(0.4991665184497833, 0.350772500038147)","(0.47611117362976074, 0.3147636651992798)",1,1,3.3838348388671875,3.8626556396484375,"(-10.141240119934082, 25.96204376220703, 630.9749755859375)","(54.59860610961914, 24.004257202148438, 626.549560546875)","(0.6166302561759949, 141.7168426513672, 40.93894577026367)","(-7.412067890167236, 148.34494018554688, 43.351409912109375)",POINT (0.487638846039772 0.3327680826187134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706146443,1338962930,1,1,"(0.49906018376350403, 0.36052215099334717)","(0.4749901294708252, 0.32412979006767273)",1,1,3.3876953125,3.8653411865234375,"(-10.463255882263184, 25.911649703979492, 631.162353515625)","(54.26846694946289, 23.916790008544922, 626.66943359375)","(0.5796045660972595, 139.9221954345703, 40.285770416259766)","(-7.802439212799072, 146.6209259033203, 42.72390365600586)",POINT (0.4870251566171646 0.34232597053051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706163110,1338979597,1,1,"(0.5069528222084045, 0.3580743968486786)","(0.47251057624816895, 0.3109288215637207)",1,1,3.368759155273437,3.860366821289064,"(-10.807662963867188, 25.867382049560547, 630.93017578125)","(53.94303894042969, 23.823152542114258, 626.62353515625)","(3.3280863761901855, 140.37277221679688, 40.449764251708984)","(-8.665898323059082, 149.0508270263672, 43.6082763671875)",POINT (0.4897316992282867 0.3345016092061996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706179777,1338996263,1,1,"(0.4977889657020569, 0.3495009243488312)","(0.4760224223136902, 0.31684863567352295)",1,1,3.363555908203125,3.8544921875,"(-11.133431434631348, 25.91678237915039, 630.984130859375)","(53.60540008544922, 23.84229278564453, 626.6891479492188)","(0.1369268149137497, 141.9508819580078, 41.02413558959961)","(-7.442963123321533, 147.96115112304688, 43.21170425415039)",POINT (0.4869056940078735 0.3331747800111771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706196443,1339012929,1,1,"(0.5056171417236328, 0.35553160309791565)","(0.47426003217697144, 0.3183095455169678)",1,1,3.3905487060546875,3.8512115478515625,"(-11.450801849365234, 26.051956176757812, 630.91748046875)","(53.316566467285156, 23.9718074798584, 626.8020629882812)","(2.8629705905914307, 140.8408203125, 40.62010192871094)","(-8.05668830871582, 147.6922607421875, 43.11384582519531)",POINT (0.4899385869503021 0.3369205743074417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706213110,1339029596,1,1,"(0.4980241358280182, 0.34921935200691223)","(0.4728495478630066, 0.3214344084262848)",1,1,3.3809051513671875,3.846038818359375,"(-11.711261749267578, 26.27839469909668, 630.9949951171875)","(53.04069519042969, 24.17669677734375, 626.8460693359375)","(0.2187991887331009, 142.00271606445312, 41.043006896972656)","(-8.54786491394043, 147.1170654296875, 42.904483795166016)",POINT (0.4854368418455124 0.3353268802165985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706229785,1339046270,1,1,"(0.49789899587631226, 0.3510598838329315)","(0.4682351350784302, 0.3119100034236908)",1,1,3.38470458984375,3.860504150390625,"(-11.936562538146973, 26.54739761352539, 630.99658203125)","(52.81218338012695, 24.43701934814453, 626.9033203125)","(0.17522048950195312, 141.6639404296875, 40.91971969604492)","(-10.154772758483887, 148.87022399902344, 43.54256057739258)",POINT (0.4830670654773712 0.3314849436283112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706246452,1339062937,1,1,"(0.4894660413265228, 0.3453366160392761)","(0.47145140171051025, 0.3207102119922638)",1,1,3.38348388671875,3.863601684570313,"(-12.123395919799805, 26.831298828125, 630.9556884765625)","(52.63569641113281, 24.730018615722656, 627.0429077148438)","(-2.761411428451538, 142.7174072265625, 41.30310821533203)","(-9.034759521484375, 147.25035095214844, 42.95302200317383)",POINT (0.4804587215185165 0.33302341401577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706263119,1339079603,1,1,"(0.49832919239997864, 0.35646262764930725)","(0.47346553206443787, 0.31137457489967346)",1,1,3.36676025390625,3.8624114990234375,"(-12.284204483032227, 27.086759567260742, 630.6959228515625)","(52.505821228027344, 25.009708404541016, 627.20654296875)","(0.32503798604011536, 140.66946411132812, 40.55771255493164)","(-8.333355903625488, 148.96878051757812, 43.57841873168945)",POINT (0.4858973622322082 0.3339186012744904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,17,234706279786,1339096270,1,1,"(0.5032908916473389, 0.35509467124938965)","(0.4700232148170471, 0.3231309950351715)",1,1,3.380111694335937,3.8602142333984375,"(-12.407733917236328, 27.28077507019043, 630.5362548828125)","(52.36960220336914, 25.209793090820312, 626.9747314453125)","(2.052894353866577, 140.92124938964844, 40.649356842041016)","(-9.532103538513184, 146.80477905273438, 42.79079818725586)",POINT (0.486657053232193 0.3391128331422806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
