,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,12,15,333523501568,4190632896,1,1,"(0.5822696685791016, 0.05730658769607544)","(0.6098106503486633, 0.07058597356081009)",1,1,2.893341064453125,2.843719482421875,"(-71.03667449951172, 11.939831733703613, 661.752197265625)","(-5.851895332336426, 10.78125, 671.0006103515625)","(28.780170440673828, 190.18995666503906, 58.58174133300781)","(38.32413101196289, 187.757568359375, 57.69639205932617)",POINT (0.5960401594638824 0.0639462806284428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523518236,4190649563,1,1,"(0.5828062295913696, 0.040348563343286514)","(0.6082640886306763, 0.08309471607208252)",1,1,2.9327850341796875,2.8518524169921875,"(-70.94741821289062, 11.94272232055664, 661.42529296875)","(-5.817103385925293, 10.760632514953613, 670.8900146484375)","(28.96609878540039, 193.2961883544922, 59.712310791015625)","(37.788169860839844, 185.46630859375, 56.86246871948242)",POINT (0.595535159111023 0.0617216397076845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523534903,4190666230,1,1,"(0.5844696760177612, 0.0362931489944458)","(0.6098382472991943, 0.06845535337924957)",1,1,2.9288787841796875,2.8731231689453125,"(-70.9241943359375, 11.9918212890625, 661.7271728515625)","(-5.7708539962768555, 10.730582237243652, 670.8917236328125)","(29.54256248474121, 194.03903198242188, 59.982666015625)","(38.33367919921875, 188.14784240722656, 57.83842086791992)",POINT (0.5971539616584778 0.0523742511868477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523551570,4190682896,1,1,"(0.597918689250946, 0.06125207245349884)","(0.6230126619338989, 0.09032043069601059)",1,1,2.9195098876953125,2.8986968994140625,"(-70.80021667480469, 12.082706451416016, 661.9649047851562)","(-5.637345314025879, 10.702814102172852, 671.2303466796875)","(34.203128814697266, 189.46725463867188, 58.31867980957031)","(42.89909362792969, 184.1427764892578, 56.38072967529297)",POINT (0.6104656755924225 0.0757862515747547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523568237,4190699563,1,1,"(0.6306374669075012, 0.08580845594406128)","(0.6468057632446289, 0.06465034931898117)",1,1,2.9573516845703125,2.8474884033203125,"(-70.62287902832031, 12.156476974487305, 662.06640625)","(-5.497187614440918, 10.652552604675293, 671.3323974609375)","(45.54139709472656, 184.96925354003906, 56.6815071105957)","(51.14427947998047, 188.8448028564453, 58.09212112426758)",POINT (0.6387216150760651 0.0752294026315212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523584905,4190716230,1,1,"(0.6345678567886353, 0.06100514903664589)","(0.646878182888031, 0.07420032471418381)",1,1,2.9254913330078125,2.875106811523437,"(-70.5332260131836, 12.174125671386719, 661.9244384765625)","(-5.43910026550293, 10.632585525512695, 671.5445556640625)","(46.90342330932617, 189.51251220703125, 58.335113525390625)","(51.16938400268555, 187.09552001953125, 57.45545196533203)",POINT (0.6407230198383331 0.0676027368754148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523601571,4190732896,1,1,"(0.6261274814605713, 0.05092943087220192)","(0.6538570523262024, 0.0929596871137619)",1,1,2.9136962890625,2.892852783203125,"(-70.50859069824219, 12.208425521850586, 662.4749145507812)","(-5.392380714416504, 10.616296768188477, 671.78173828125)","(43.978515625, 191.35806274414062, 59.00687789916992)","(53.58781433105469, 183.6593475341797, 56.20477294921875)",POINT (0.6399922668933868 0.0719445589929819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523618239,4190749563,1,1,"(0.6324284076690674, 0.04701321944594383)","(0.6579710841178894, 0.07521937042474747)",1,1,2.933746337890625,2.855087280273437,"(-70.44001770019531, 12.232686996459961, 662.377197265625)","(-5.3360490798950195, 10.608355522155762, 671.9695434570312)","(46.162010192871094, 192.07542419433594, 59.2679557800293)","(55.013492584228516, 186.90887451171875, 57.387474060058594)",POINT (0.6451997458934784 0.0611162949353456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523634910,4190766234,1,1,"(0.6298023462295532, 0.04912777245044708)","(0.6603639125823975, 0.07188980281352997)",1,1,2.9319305419921875,2.86669921875,"(-70.39724731445312, 12.267011642456055, 662.473876953125)","(-5.288174629211426, 10.59977912902832, 672.0953979492188)","(45.25199890136719, 191.68809509277344, 59.12699508666992)","(55.84266662597656, 187.51873779296875, 57.60948181152344)",POINT (0.6450831294059753 0.0605087876319885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523651577,4190782900,1,1,"(0.633567750453949, 0.07078664749860764)","(0.6542913913726807, 0.08618225902318954)",1,1,2.94677734375,2.863494873046875,"(-70.37718963623047, 12.310397148132324, 662.60205078125)","(-5.265195846557617, 10.6041841506958, 672.1953735351562)","(46.55683517456055, 187.72079467773438, 57.683048248291016)","(53.73833465576172, 184.9007568359375, 56.65663146972656)",POINT (0.6439295709133148 0.0784844532608986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523668244,4190799567,1,1,"(0.6350178718566895, 0.08726982027292252)","(0.6579608917236328, 0.0738816186785698)",1,1,2.948150634765625,2.8381805419921875,"(-70.36270141601562, 12.324320793151855, 662.6920166015625)","(-5.259519100189209, 10.601089477539062, 672.3203125)","(47.05934524536133, 184.70156860351562, 56.58409881591797)","(55.009952545166016, 187.15390014648438, 57.47665786743164)",POINT (0.6464893817901611 0.0805757194757462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523684912,4190816234,1,1,"(0.6324145197868347, 0.11034565418958664)","(0.656959056854248, 0.0713612362742424)",1,1,2.9727935791015625,2.8387451171875,"(-70.374267578125, 12.351313591003418, 662.7889404296875)","(-5.26854133605957, 10.608829498291016, 672.4075927734375)","(46.157196044921875, 180.47474670410156, 55.045623779296875)","(54.66277313232422, 187.6155548095703, 57.644718170166016)",POINT (0.6446867883205414 0.0908534452319145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523701578,4190832900,1,1,"(0.6315267086029053, 0.0775967463850975)","(0.6504876613616943, 0.09504979848861694)",1,1,2.947372436523437,2.841659545898437,"(-70.40876007080078, 12.335267066955566, 662.9427490234375)","(-5.298623085021973, 10.605731964111328, 672.569091796875)","(45.84954833984375, 186.473388671875, 57.22900390625)","(52.42021179199219, 183.27647399902344, 56.065433502197266)",POINT (0.6410071849822998 0.0863232724368572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523718246,4190849567,1,1,"(0.6390984058380127, 0.061653055250644684)","(0.6602360606193542, 0.09745858609676361)",1,1,2.9206695556640625,2.840087890625,"(-70.45675659179688, 12.339495658874512, 663.0811767578125)","(-5.341744422912598, 10.617929458618164, 672.7060546875)","(48.47340774536133, 189.39381408691406, 58.29194259643555)","(55.79839324951172, 182.83526611328125, 55.90483093261719)",POINT (0.6496672332286835 0.0795558206737042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523734913,4190866234,1,1,"(0.6368564963340759, 0.060666199773550034)","(0.655171811580658, 0.08765029162168503)",1,1,2.9002838134765625,2.8248443603515625,"(-70.50069427490234, 12.310335159301758, 663.1461181640625)","(-5.38225793838501, 10.608834266662598, 672.5801391601562)","(47.69649124145508, 189.5745849609375, 58.35772705078125)","(54.04344177246094, 184.6318817138672, 56.55869674682617)",POINT (0.6460141539573669 0.0741582456976175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523751580,4190882900,1,1,"(0.639218807220459, 0.06218009442090988)","(0.6599414348602295, 0.08597828447818756)",1,1,2.9287109375,2.843490600585937,"(-70.55369567871094, 12.298535346984863, 663.2088623046875)","(-5.439949035644531, 10.616482734680176, 672.654052734375)","(48.5151252746582, 189.29727172851562, 58.25680160522461)","(55.69626235961914, 184.93814086914062, 56.67021179199219)",POINT (0.6495801210403442 0.0740791894495487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523768253,4190899573,1,1,"(0.6363948583602905, 0.04814129322767258)","(0.6570226550102234, 0.09400119632482529)",1,1,2.894271850585937,2.8418121337890625,"(-70.60523986816406, 12.261411666870117, 663.2471313476562)","(-5.496477127075195, 10.605903625488281, 672.778076171875)","(47.53655242919922, 191.86878967285156, 59.1927375793457)","(54.68479919433594, 183.4685821533203, 56.13531494140625)",POINT (0.646708756685257 0.0710712447762489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523784920,4190916239,1,1,"(0.6274023652076721, 0.046191319823265076)","(0.6552486419677734, 0.0947093516588211)",1,1,2.909210205078125,2.82427978515625,"(-70.65907287597656, 12.267584800720215, 663.3346557617188)","(-5.552056312561035, 10.617229461669922, 672.939208984375)","(44.4202880859375, 192.22596740722656, 59.32276153564453)","(54.070037841796875, 183.33885192871094, 56.08814239501953)",POINT (0.6413255035877228 0.0704503357410431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523801587,4190932906,1,1,"(0.6378798484802246, 0.05449884384870529)","(0.6512309908866882, 0.07922305166721344)",1,1,2.894439697265625,2.7888946533203125,"(-70.73117065429688, 12.269615173339844, 663.468505859375)","(-5.6045331954956055, 10.619853973388672, 672.788330078125)","(48.051143646240234, 190.70425415039062, 58.76893615722656)","(52.67779541015625, 186.1754913330078, 57.12059020996094)",POINT (0.6445554196834564 0.0668609477579594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523818255,4190949573,1,1,"(0.639930248260498, 0.06891409307718277)","(0.6588669419288635, 0.0697401612997055)",1,1,2.910675048828125,2.83074951171875,"(-70.77257537841797, 12.279892921447754, 663.3845825195312)","(-5.65822696685791, 10.627700805664062, 672.8372802734375)","(48.76166534423828, 188.06381225585938, 57.8078498840332)","(55.32393264770508, 187.9124755859375, 57.7527961730957)",POINT (0.6493985950946808 0.0693271271884441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523834921,4190966239,1,1,"(0.6328514218330383, 0.06691916286945343)","(0.6619598269462585, 0.07881231606006622)",1,1,2.91375732421875,2.832672119140625,"(-70.80885314941406, 12.269744873046875, 663.32666015625)","(-5.709399223327637, 10.637092590332031, 672.9614868164062)","(46.30862045288086, 188.42921447753906, 57.94085693359375)","(56.395729064941406, 186.25074768066406, 57.14792251586914)",POINT (0.6474056243896484 0.0728657394647598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523851589,4190982906,1,1,"(0.6535525918006897, 0.06067082658410072)","(0.6832853555679321, 0.07681872695684433)",1,1,2.90557861328125,2.834136962890625,"(-70.79875183105469, 12.263134956359863, 663.3289794921875)","(-5.705424785614014, 10.626274108886719, 672.911376953125)","(53.4823112487793, 189.57374572753906, 58.357425689697266)","(63.78580093383789, 186.6158905029297, 57.280879974365234)",POINT (0.6684189736843109 0.0687447767704725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523868256,4190999573,1,1,"(0.6738619208335876, 0.05292701721191406)","(0.6910134553909302, 0.08996157348155975)",1,1,2.9038848876953125,2.828353881835937,"(-70.7702865600586, 12.235191345214844, 663.2493286132812)","(-5.7004618644714355, 10.615049362182617, 672.999267578125)","(60.520233154296875, 190.9921875, 58.87367630004883)","(66.4638900756836, 184.20849609375, 56.4046745300293)",POINT (0.6824376881122589 0.0714442953467369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523884923,4191016239,1,1,"(0.6709471344947815, 0.0671861320734024)","(0.6896578073501587, 0.10049477219581604)",1,1,2.8931121826171875,2.8349761962890625,"(-70.80288696289062, 12.219917297363281, 663.1674194335938)","(-5.742009162902832, 10.60892391204834, 673.0110473632812)","(59.5101432800293, 188.3803253173828, 57.92306137084961)","(65.99407196044922, 182.27914428710938, 55.7023811340332)",POINT (0.6803024709224701 0.0838404521346092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523901592,4191032908,1,1,"(0.6661246418952942, 0.07222704589366913)","(0.6891007423400879, 0.08399349451065063)",1,1,2.9151611328125,2.830047607421875,"(-70.84915924072266, 12.219472885131836, 663.3564453125)","(-5.765417098999023, 10.57884693145752, 672.9361572265625)","(57.838993072509766, 187.4569549560547, 57.587005615234375)","(65.8010482788086, 185.30169677734375, 56.802494049072266)",POINT (0.677612692117691 0.0781102702021599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523918260,4191049575,1,1,"(0.6761564612388611, 0.07269531488418579)","(0.6902217268943787, 0.08722052723169327)",1,1,2.8891143798828125,2.8112030029296875,"(-70.90267181396484, 12.219983100891113, 663.4566650390625)","(-5.79280424118042, 10.552842140197754, 672.7987670898438)","(61.315391540527344, 187.37118530273438, 57.5557975769043)","(66.18949890136719, 184.71058654785156, 56.58737564086914)",POINT (0.6831890940666199 0.0799579210579395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523934926,4191066241,1,1,"(0.6733174920082092, 0.09115394204854965)","(0.6946907639503479, 0.1035628542304039)",1,1,2.912704467773437,2.828216552734375,"(-70.93461608886719, 12.206089973449707, 663.3870849609375)","(-5.813547134399414, 10.526640892028809, 672.68603515625)","(60.33158493041992, 183.9901123046875, 56.32515335083008)","(67.73819732666016, 181.71714782714844, 55.49787902832031)",POINT (0.6840041279792786 0.0973583981394768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523951594,4191082908,1,1,"(0.679916501045227, 0.10495378077030182)","(0.6966222524642944, 0.09193871170282364)",1,1,2.927597045898437,2.830184936523437,"(-70.9543228149414, 12.197952270507812, 663.20849609375)","(-5.8337249755859375, 10.522001266479492, 672.6355590820312)","(62.618370056152344, 181.46237182617188, 55.4051399230957)","(68.40752410888672, 183.8463592529297, 56.27280807495117)",POINT (0.6882693767547607 0.0984462462365627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523968261,4191099575,1,1,"(0.6763558387756348, 0.08215808123350143)","(0.6937194466590881, 0.09677591919898987)",1,1,2.8880767822265625,2.817718505859375,"(-70.95791625976562, 12.18771743774414, 663.0337524414062)","(-5.85319185256958, 10.51953125, 672.59765625)","(61.38447189331055, 185.6378936767578, 56.92488098144531)","(67.40159606933594, 182.9603271484375, 55.9503288269043)",POINT (0.6850376427173615 0.0894670002162456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333523984928,4191116241,1,1,"(0.6789465546607971, 0.09209265559911728)","(0.6988510489463806, 0.10282011330127716)",1,1,2.900970458984375,2.8144989013671875,"(-70.97035217285156, 12.186651229858398, 663.0062866210938)","(-5.87156867980957, 10.515241622924805, 672.584716796875)","(62.28226089477539, 183.8181610107422, 56.26255798339844)","(69.17989349365234, 181.85321044921875, 55.547359466552734)",POINT (0.6888988018035889 0.0974563844501972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524001595,4191132908,1,1,"(0.6710366606712341, 0.10400944948196411)","(0.6977386474609375, 0.0883721187710762)",1,1,2.8876953125,2.8128204345703125,"(-70.98823547363281, 12.183248519897461, 663.0521240234375)","(-5.890589237213135, 10.512619018554688, 672.646728515625)","(59.541175842285156, 181.63534545898438, 55.46805191040039)","(68.79440307617188, 184.49966430664062, 56.51059341430664)",POINT (0.6843876540660858 0.0961907841265202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524018270,4191149582,1,1,"(0.6708436012268066, 0.07983341813087463)","(0.6980460286140442, 0.09106741845607758)",1,1,2.8665771484375,2.80303955078125,"(-71.008056640625, 12.139432907104492, 662.9974365234375)","(-5.915410041809082, 10.493558883666992, 672.6337890625)","(59.474281311035156, 186.06370544433594, 57.079872131347656)","(68.9009017944336, 184.00595092773438, 56.33090591430664)",POINT (0.6844448149204254 0.0854504182934761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524034936,4191166248,1,1,"(0.673018217086792, 0.07385213673114777)","(0.6958267092704773, 0.07809001207351685)",1,1,2.8654327392578125,2.801727294921875,"(-71.0185546875, 12.055744171142578, 662.9324340820312)","(-5.9267120361328125, 10.461104393005371, 672.6707153320312)","(60.22785568237305, 187.1593017578125, 57.4786491394043)","(68.1318359375, 186.38304138183594, 57.19609451293945)",POINT (0.6844224631786346 0.0759710744023323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524051604,4191182915,1,1,"(0.6666826009750366, 0.061704397201538086)","(0.694511353969574, 0.08325561881065369)",1,1,2.852813720703125,2.807830810546875,"(-71.03679656982422, 12.007904052734375, 662.99169921875)","(-5.9527435302734375, 10.43062973022461, 672.8197021484375)","(58.03235626220703, 189.38441467285156, 58.288509368896484)","(67.67603302001953, 185.43685913085938, 56.85167694091797)",POINT (0.6805969774723053 0.0724800080060959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524068271,4191199582,1,1,"(0.6643308997154236, 0.07779588550329208)","(0.6938160061836243, 0.08891675621271133)",1,1,2.861190795898437,2.7957000732421875,"(-71.05768585205078, 11.985490798950195, 663.0997924804688)","(-5.957152366638184, 10.395710945129395, 672.7818603515625)","(57.21738815307617, 186.43690490722656, 57.215728759765625)","(67.43504333496094, 184.39988708496094, 56.47433090209961)",POINT (0.6790734529495239 0.0833563208580017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524084938,4191216248,1,1,"(0.6730334758758545, 0.10389384627342224)","(0.6937368512153625, 0.09949631989002228)",1,1,2.8845672607421875,2.7911834716796875,"(-71.0655517578125, 11.94473934173584, 662.9862060546875)","(-5.963405609130859, 10.364699363708496, 672.7073364257812)","(60.23314666748047, 181.65652465820312, 55.47578048706055)","(67.40762329101562, 182.4620361328125, 55.76895523071289)",POINT (0.6833851635456085 0.1016950830817223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524101605,4191232915,1,1,"(0.673322319984436, 0.06534948945045471)","(0.6928015351295471, 0.08570276200771332)",1,1,2.84014892578125,2.766937255859375,"(-71.06442260742188, 11.862707138061523, 662.9854736328125)","(-5.960332870483398, 10.328755378723145, 672.72021484375)","(60.33325958251953, 188.71673583984375, 58.045494079589844)","(67.08349609375, 184.9886016845703, 56.688575744628906)",POINT (0.6830619275569916 0.075526125729084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524118273,4191249582,1,1,"(0.6625465750694275, 0.061295151710510254)","(0.6892597079277039, 0.10249960422515869)",1,1,2.8389434814453125,2.78704833984375,"(-71.04696655273438, 11.808284759521484, 663.0140380859375)","(-5.950352668762207, 10.297844886779785, 672.7335205078125)","(56.59907150268555, 189.45936584472656, 58.31581497192383)","(65.85614013671875, 181.9119110107422, 55.568748474121094)",POINT (0.6759031414985657 0.0818973779678345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524134939,4191266248,1,1,"(0.6687251329421997, 0.05960787087678909)","(0.6945638656616211, 0.08537977933883667)",1,1,2.860443115234375,2.7914581298828125,"(-71.01478576660156, 11.783626556396484, 662.9351196289062)","(-5.925373077392578, 10.277765274047852, 672.671142578125)","(58.74014663696289, 189.7684326171875, 58.42831039428711)","(67.6942138671875, 185.0477752685547, 56.71010971069336)",POINT (0.6816444993019104 0.0724938251078129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524151610,4191282918,1,1,"(0.6681047677993774, 0.05556988716125488)","(0.6965592503547668, 0.09753447026014328)",1,1,2.8458404541015625,2.7947235107421875,"(-70.99211120605469, 11.774348258972168, 662.9154663085938)","(-5.896822452545166, 10.254064559936523, 672.5220947265625)","(58.52518081665039, 190.50807189941406, 58.697509765625)","(68.38568115234375, 182.82138061523438, 55.899757385253906)",POINT (0.6823320090770721 0.0765521787106991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524168277,4191299585,1,1,"(0.6701703071594238, 0.0609733909368515)","(0.6941211819648743, 0.09203603118658066)",1,1,2.8400115966796875,2.7863922119140625,"(-70.97019958496094, 11.773958206176758, 662.9083862304688)","(-5.861893653869629, 10.238025665283203, 672.5601806640625)","(59.240943908691406, 189.51832580566406, 58.337249755859375)","(67.54081726074219, 183.8285369873047, 56.26634979248047)",POINT (0.682145744562149 0.0765047110617161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524184944,4191316251,1,1,"(0.640548825263977, 0.06977109611034393)","(0.672085702419281, 0.08763889223337173)",1,1,2.8565826416015625,2.77740478515625,"(-71.01317596435547, 11.77427864074707, 663.02294921875)","(-5.888628005981445, 10.220403671264648, 672.4345703125)","(48.97603225708008, 187.90682983398438, 57.75071716308594)","(59.90472412109375, 184.6339569091797, 56.55947494506836)",POINT (0.656317263841629 0.0787049941718578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524201611,4191332918,1,1,"(0.6428586840629578, 0.07120358198881149)","(0.6757634878158569, 0.07419471442699432)",1,1,2.8497772216796875,2.786102294921875,"(-71.01119995117188, 11.770986557006836, 662.986572265625)","(-5.904741287231445, 10.227068901062012, 672.5093994140625)","(49.77648162841797, 187.64442443847656, 57.65522003173828)","(61.1791877746582, 187.0965576171875, 57.45578384399414)",POINT (0.6593110859394073 0.0726991482079029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524218278,4191349584,1,1,"(0.6431551575660706, 0.07360557466745377)","(0.6624290347099304, 0.0889190286397934)",1,1,2.8199920654296875,2.77386474609375,"(-70.98434448242188, 11.769505500793457, 662.9802856445312)","(-5.866846084594727, 10.217984199523926, 672.472412109375)","(49.87921905517578, 187.2044677734375, 57.49506378173828)","(56.55833053588867, 184.39947509765625, 56.47415542602539)",POINT (0.6527920961380005 0.0812623016536236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524234945,4191366251,1,1,"(0.6451742649078369, 0.07181324064731598)","(0.6575111746788025, 0.087867870926857)",1,1,2.864044189453125,2.778915405273437,"(-70.97858428955078, 11.774538040161133, 663.1555786132812)","(-5.831667423248291, 10.214668273925781, 672.560791015625)","(50.57892990112305, 187.5327606201172, 57.614585876464844)","(54.85410690307617, 184.59202575683594, 56.544189453125)",POINT (0.6513427197933197 0.0798405557870865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524251613,4191382918,1,1,"(0.6469553709030151, 0.06443198770284653)","(0.6617749929428101, 0.07683485746383667)",1,1,2.83135986328125,2.7638397216796875,"(-70.95094299316406, 11.785284042358398, 663.397705078125)","(-5.798959732055664, 10.211349487304688, 672.7236328125)","(51.196136474609375, 188.8848114013672, 58.106658935546875)","(56.331661224365234, 186.61294555664062, 57.2797966003418)",POINT (0.6543651819229126 0.0706334225833416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524268279,4191399584,1,1,"(0.634078323841095, 0.06841300427913666)","(0.6673943400382996, 0.09040068089962006)",1,1,2.854598999023437,2.77008056640625,"(-70.87190246582031, 11.787847518920898, 663.2535400390625)","(-5.7587738037109375, 10.218154907226562, 672.89892578125)","(46.73377227783203, 188.15557861328125, 57.84128952026367)","(58.27897644042969, 184.12808227539062, 56.3753776550293)",POINT (0.6507363319396973 0.0794068425893784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524284954,4191416258,1,1,"(0.6356427669525146, 0.06476783007383347)","(0.6684017777442932, 0.08418978005647659)",1,1,2.854721069335937,2.782073974609375,"(-70.79976654052734, 11.80016040802002, 663.1328125)","(-5.688475608825684, 10.215312004089355, 672.725830078125)","(47.27589797973633, 188.82327270507812, 58.08430099487305)","(58.62809753417969, 185.2657470703125, 56.78945541381836)",POINT (0.6520222723484039 0.074478805065155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524301621,4191432925,1,1,"(0.6435575485229492, 0.08033515512943268)","(0.6621499061584473, 0.09000900387763977)",1,1,2.8574981689453125,2.7632598876953125,"(-70.74665832519531, 11.881998062133789, 663.255859375)","(-5.616083145141602, 10.234725952148438, 672.7025146484375)","(50.01865005493164, 185.9718017578125, 57.04643249511719)","(56.46158981323242, 184.1998291015625, 56.401493072509766)",POINT (0.6528537273406982 0.0851720795035362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,15,333524318288,4191449591,1,1,"(0.6421166658401489, 0.07993066310882568)","(0.6658990383148193, 0.08097497373819351)",1,1,2.8435516357421875,2.770980834960937,"(-70.67235565185547, 11.957636833190918, 663.3720092773438)","(-5.554014205932617, 10.256832122802734, 672.9535522460938)","(49.51934051513672, 186.04588317871094, 57.073421478271484)","(57.760807037353516, 185.85458374023438, 57.003787994384766)",POINT (0.6540078520774841 0.0804528184235096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
