,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,9,19,180018268524,6184314509,1,1,"(0.6595711708068848, 0.0974932536482811)","(0.6913254857063293, -0.013543111272156239)",1,1,3.003158569335937,3.137420654296875,"(-59.1771354675293, -6.573588848114014, 686.1331787109375)","(9.27996826171875, -5.255313873291016, 689.8345336914062)","(53.516204833984375, 182.34649658203125, 55.72693634033203)","(64.48814392089844, 202.6258087158203, 63.10800552368164)",POINT (0.6754483282566071 0.0419750711880624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018285191,6184331176,1,1,"(0.6636664271354675, 0.1661233752965927)","(0.6885800957679749, -0.010371018201112747)",1,1,3.14691162109375,3.136962890625,"(-59.107765197753906, -6.595578193664551, 685.8814697265625)","(9.321050643920898, -5.2686686515808105, 689.8726806640625)","(54.93124008178711, 169.81211853027344, 51.164737701416016)","(63.5395393371582, 202.04647827148438, 62.89713668823242)",POINT (0.6761232614517212 0.07787617854774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018301858,6184347842,1,1,"(0.6586819291114807, 0.11436647176742554)","(0.6871275901794434, -0.025056416168808937)",1,1,3.011871337890625,3.152099609375,"(-59.07917785644531, -6.616878032684326, 685.9522094726562)","(9.3523588180542, -5.278064250946045, 689.8848876953125)","(53.208980560302734, 179.2648162841797, 54.60530471801758)","(63.03767776489258, 204.7285614013672, 63.87333679199219)",POINT (0.672904759645462 0.0446550277993083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018318525,6184364509,1,1,"(0.6558474898338318, 0.15826207399368286)","(0.6940641403198242, -0.03180316090583801)",1,1,3.1655731201171875,3.15142822265625,"(-59.05500793457031, -6.671429634094238, 685.943359375)","(9.380279541015625, -5.291213512420654, 689.883544921875)","(52.22957992553711, 171.24789428710938, 51.68730163574219)","(65.43441009521484, 205.9607696533203, 64.32182312011719)",POINT (0.674955815076828 0.0632294565439224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018335193,6184381176,1,1,"(0.6562442183494568, 0.1363150179386139)","(0.6916195750236511, -0.03269929438829422)",1,1,3.085479736328125,3.1397857666015625,"(-59.04948043823242, -6.712594985961914, 686.0631103515625)","(9.406000137329102, -5.312032699584961, 689.7252197265625)","(52.36666488647461, 175.25621032714844, 53.14628982543945)","(64.5897445678711, 206.1244354248047, 64.38138580322266)",POINT (0.673931896686554 0.0518078617751598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018351860,6184397843,1,1,"(0.6685298085212708, 0.10669029504060745)","(0.691072940826416, -0.03510357439517975)",1,1,3.092437744140625,3.1548004150390625,"(-59.020774841308594, -6.744194507598877, 686.029541015625)","(9.442341804504395, -5.330923080444336, 689.6453857421875)","(56.61164855957031, 180.66677856445312, 55.11552047729492)","(64.40089416503906, 206.56353759765625, 64.54122161865234)",POINT (0.6798013746738434 0.0357933603227138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018368527,6184414509,1,1,"(0.6772316098213196, 0.09218157827854156)","(0.6851081252098083, -0.029268691316246986)",1,1,3.0364227294921875,3.1670379638671875,"(-58.933345794677734, -6.790589332580566, 685.67724609375)","(9.5203275680542, -5.352912902832031, 689.9979248046875)","(59.61833953857422, 183.3165740966797, 56.08004379272461)","(62.33985900878906, 205.49789428710938, 64.15333557128906)",POINT (0.681169867515564 0.0314564434811473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018385193,6184431175,1,1,"(0.7083855271339417, 0.10485992580652237)","(0.7268057465553284, -0.028719397261738777)",1,1,3.0531463623046875,3.175033569335937,"(-58.843441009521484, -6.754467964172363, 685.7459716796875)","(9.602295875549316, -5.363158226013184, 689.6944580078125)","(70.38282775878906, 181.00106811523438, 55.23719787597656)","(76.74746704101562, 205.39756774902344, 64.11678314208984)",POINT (0.717595636844635 0.0380702642723918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018401867,6184447848,1,1,"(0.7045567631721497, 0.1013045683503151)","(0.726684033870697, -0.0365590900182724)",1,1,3.062255859375,3.1763458251953125,"(-58.80568313598633, -6.768968105316162, 685.7266845703125)","(9.645684242248535, -5.3912248611450195, 689.4964599609375)","(69.05987548828125, 181.65042114257812, 55.4735221862793)","(76.70540618896484, 206.8293914794922, 64.637939453125)",POINT (0.7156203985214233 0.0323727391660214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018418534,6184464515,1,1,"(0.699232816696167, 0.09469667822122574)","(0.7279510498046875, -0.043812450021505356)",1,1,3.037384033203125,3.151092529296875,"(-58.77076721191406, -6.787121772766113, 685.7594604492188)","(9.683063507080078, -5.41482400894165, 689.2724609375)","(67.22029876708984, 182.85723876953125, 55.91281509399414)","(77.14319610595703, 208.15411376953125, 65.12010955810547)",POINT (0.7135919332504272 0.0254421140998602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018435202,6184481182,1,1,"(0.7007943987846375, 0.15060266852378845)","(0.7269246578216553, -0.032490041106939316)",1,1,3.1162872314453125,3.1653594970703125,"(-58.75769805908203, -6.810416221618652, 685.7619018554688)","(9.700065612792969, -5.446368217468262, 689.39013671875)","(67.75988006591797, 172.64675903320312, 52.19649124145508)","(76.7885513305664, 206.0862274169922, 64.3674545288086)",POINT (0.7138595283031464 0.0590563137084246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018451868,6184497848,1,1,"(0.700991690158844, 0.13594096899032593)","(0.7241660952568054, -0.023150399327278137)",1,1,3.120269775390625,3.195770263671875,"(-58.768310546875, -6.841969013214111, 685.6409912109375)","(9.697246551513672, -5.476118087768555, 689.39013671875)","(67.82805633544922, 175.3245086669922, 53.17115783691406)","(75.83538818359375, 204.38046264648438, 63.74660110473633)",POINT (0.7125788927078247 0.0563952848315239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018468536,6184514515,1,1,"(0.6766783595085144, 0.1435004323720932)","(0.7145797610282898, -0.02016047202050686)",1,1,3.096466064453125,3.171875,"(-58.858848571777344, -6.868289947509766, 686.0609130859375)","(9.634620666503906, -5.487330436706543, 689.5885009765625)","(59.42720413208008, 173.9438934326172, 52.66858673095703)","(72.52307891845703, 203.83438110351562, 63.54787826538086)",POINT (0.6956290602684021 0.0616699801757932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018485202,6184531181,1,1,"(0.5040444135665894, 0.22123534977436066)","(0.5481139421463013, 0.02242550253868103)",1,1,3.26776123046875,3.149276733398437,"(-59.26728057861328, -6.876359939575195, 685.666259765625)","(9.217763900756836, -5.507110595703125, 689.4827880859375)","(-0.2222169190645218, 159.74664306640625, 47.501216888427734)","(15.004915237426758, 196.05662536621094, 60.71699905395508)",POINT (0.5260791778564453 0.1218304261565208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018501870,6184547849,1,1,"(0.38244348764419556, 0.4990139603614807)","(0.47043585777282715, 0.06355243921279907)",1,1,3.100082397460937,3.1352691650390625,"(-59.39836120605469, -6.709576606750488, 684.2817993164062)","(8.92434024810791, -5.577954292297363, 689.1214599609375)","(-42.2383918762207, 109.01405334472656, 29.036075592041016)","(-11.834816932678223, 188.5453643798828, 57.983062744140625)",POINT (0.4264396727085114 0.2812831997871399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018518536,6184564515,1,1,"(0.4017995297908783, 0.4764563739299774)","(0.49205300211906433, -0.015647104009985924)",1,1,3.1419219970703125,3.026580810546875,"(-59.454345703125, -6.729271411895752, 684.4769287109375)","(8.883882522583008, -5.566212177276611, 688.9523315429688)","(-35.55039978027344, 113.13390350341797, 30.53555679321289)","(-4.365532398223877, 203.0100860595703, 63.24782180786133)",POINT (0.4469262659549713 0.2304046349599958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018535207,6184581185,1,1,"(0.4022672176361084, 0.38343051075935364)","(0.48121678829193115, -0.014490412548184395)",1,1,3.0294189453125,3.0381622314453125,"(-59.53555679321289, -6.732682228088379, 684.3712768554688)","(8.820589065551758, -5.5638227462768555, 688.82275390625)","(-35.388797760009766, 130.12384033203125, 36.719398498535156)","(-8.109733581542969, 202.798828125, 63.17094421386719)",POINT (0.4417420029640198 0.1844700491055846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,180018551875,6184597853,1,1,"(0.400392085313797, 0.4304545223712921)","(0.4705870747566223, 0.001782028004527092)",1,1,3.091064453125,3.0501861572265625,"(-59.60111999511719, -6.723746299743652, 684.1342163085938)","(8.752192497253418, -5.540003776550293, 688.574951171875)","(-36.03671646118164, 121.53553771972656, 33.59349822998047)","(-11.782559394836426, 199.826904296875, 62.08921432495117)",POINT (0.4354895800352097 0.2161182751879096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018568542,6184614519,1,1,"(0.40149572491645813, 0.5444417595863342)","(0.47270309925079346, 0.013035077601671219)",1,1,3.247177124023437,3.047393798828125,"(-59.68060302734375, -6.738850116729736, 684.0811767578125)","(8.707274436950684, -5.520867347717285, 688.1444091796875)","(-35.65537643432617, 100.71724700927734, 26.016305923461914)","(-11.05141830444336, 197.77166748046875, 61.3411979675293)",POINT (0.4370994120836258 0.2787384185940027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018585209,6184631186,1,1,"(0.41370347142219543, 0.4478139579296112)","(0.4725925922393799, 0.01072617992758751)",1,1,3.152862548828125,3.01898193359375,"(-59.76759338378906, -6.761556148529053, 683.91064453125)","(8.605459213256836, -5.513381481170654, 687.937744140625)","(-31.437299728393555, 118.36503601074219, 32.43959045410156)","(-11.08961296081543, 198.193359375, 61.49466323852539)",POINT (0.4431480318307877 0.2292700689285994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018601876,6184647852,1,1,"(0.3959193229675293, 0.4987134039402008)","(0.4726770222187042, 0.01219679694622755)",1,1,3.16424560546875,3.017333984375,"(-59.825279235839844, -6.764766693115234, 683.7116088867188)","(8.530683517456055, -5.502467155456543, 688.279296875)","(-37.58216094970703, 109.06893157958984, 29.056041717529297)","(-11.060431480407715, 197.9247589111328, 61.39693069458008)",POINT (0.4342981725931168 0.2554551004432142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018618543,6184664519,1,1,"(0.3796112537384033, 0.4498565196990967)","(0.47042179107666016, 0.043211713433265686)",1,1,3.0924530029296875,3.1129608154296875,"(-59.89398956298828, -6.794146537780762, 683.4475708007812)","(8.474920272827148, -5.511654853820801, 687.9276123046875)","(-43.217010498046875, 117.99199676513672, 32.30376434326172)","(-11.839669227600098, 192.2602996826172, 59.335227966308594)",POINT (0.4250165224075317 0.2465341165661812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018635211,6184681186,1,1,"(0.4080415368080139, 0.4213945269584656)","(0.4702848196029663, 0.005210097413510084)",1,1,3.234237670898437,3.0007781982421875,"(-60.02887725830078, -6.86712646484375, 683.831298828125)","(8.394542694091797, -5.512598991394043, 687.8130493164062)","(-33.39363098144531, 123.1902084350586, 34.19575119018555)","(-11.886992454528809, 199.20079040527344, 61.861366271972656)",POINT (0.4391631782054901 0.2133023121859878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018651880,6184697855,1,1,"(0.39802315831184387, 0.4600469470024109)","(0.47492533922195435, -0.005112606566399336)",1,1,3.193954467773437,3.013153076171875,"(-60.0734977722168, -6.87589693069458, 683.6083374023438)","(8.309150695800781, -5.538780689239502, 687.8667602539062)","(-36.855228424072266, 116.130859375, 31.62636947631836)","(-10.283590316772461, 201.08609008789062, 62.547576904296875)",POINT (0.4364742487668991 0.2274671702180058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018668548,6184714522,1,1,"(0.38353967666625977, 0.5343098044395447)","(0.46696022152900696, 0.00523685198277235)",1,1,3.2713775634765625,3.0384063720703125,"(-60.13739776611328, -6.876881122589111, 683.5272827148438)","(8.251260757446289, -5.562997817993164, 688.07763671875)","(-41.85964584350586, 102.56773376464844, 26.689842224121094)","(-13.035726547241211, 199.19589233398438, 61.859619140625)",POINT (0.4252499490976334 0.2697733282111585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018685215,6184731189,1,1,"(0.37678632140159607, 0.5251965522766113)","(0.46883508563041687, 0.014724486507475376)",1,1,3.2006378173828125,3.062713623046875,"(-60.183860778808594, -6.914454936981201, 683.3311767578125)","(8.180025100708008, -5.591340065002441, 688.0785522460938)","(-44.19308853149414, 104.23214721679688, 27.295595169067383)","(-12.387924194335938, 197.46311950683594, 61.2288932800293)",POINT (0.4228107035160065 0.2699605193920434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018701882,6184747855,1,1,"(0.3780975341796875, 0.5124845504760742)","(0.4777955412864685, 0.0010204262798652053)",1,1,3.14288330078125,3.016845703125,"(-60.232269287109375, -6.953710556030273, 683.4122924804688)","(8.119702339172363, -5.6131439208984375, 687.858642578125)","(-43.740047454833984, 106.5538101196289, 28.140661239624023)","(-9.291862487792969, 199.96597290039062, 62.13986587524414)",POINT (0.427946537733078 0.2567524883779697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018718549,6184764522,1,1,"(0.3723520040512085, 0.514161229133606)","(0.470648854970932, -0.0036036642268300056)",1,1,3.1309356689453125,3.02215576171875,"(-60.26045608520508, -7.007805824279785, 683.2703247070312)","(8.070791244506836, -5.659303188323975, 687.78173828125)","(-45.72526550292969, 106.24761962890625, 28.02912139892578)","(-11.761211395263672, 200.8105010986328, 62.447235107421875)",POINT (0.4215004295110702 0.255278782453388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018735216,6184781188,1,1,"(0.4036438465118408, 0.3681844472885132)","(0.4806666076183319, -0.023174941539764404)",1,1,3.049545288085937,2.984649658203125,"(-60.337581634521484, -7.088472366333008, 683.6156616210938)","(8.026222229003906, -5.693718910217285, 687.743896484375)","(-34.91316223144531, 132.9083251953125, 37.73291015625)","(-8.299842834472656, 204.38494873046875, 63.74826431274414)",POINT (0.4421552270650864 0.1725047528743744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,180018751883,6184797855,1,1,"(0.4028962552547455, 0.38211265206336975)","(0.48035579919815063, 0.0015911917435005307)",1,1,3.0601806640625,3.0036773681640625,"(-60.36248779296875, -7.10089635848999, 683.5818481445312)","(8.004997253417969, -5.718966484069824, 687.8096923828125)","(-35.17145538330078, 130.3645477294922, 36.806976318359375)","(-8.407220840454102, 199.8617401123047, 62.10190200805664)",POINT (0.4416260272264481 0.1918519219034351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,9,19,180018768551,6184814522,1,1,"(0.3914985656738281, 0.439177542924881)","(0.4797305762767792, 0.0667981505393982)",1,1,3.1002349853515625,3.14520263671875,"(-60.368927001953125, -7.104412078857422, 683.552001953125)","(7.992774486541748, -5.725664138793945, 687.82275390625)","(-39.109642028808594, 119.94237518310547, 33.0136604309082)","(-8.623261451721191, 187.9525604248047, 57.767333984375)",POINT (0.4356145709753036 0.2529878467321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018785222,6184831193,1,1,"(0.3914905786514282, 0.48142898082733154)","(0.47558513283729553, 0.01593579165637493)",1,1,3.1102294921875,3.016571044921875,"(-60.384681701660156, -7.136994361877441, 683.5849609375)","(7.981968879699707, -5.747060775756836, 687.9666748046875)","(-39.112403869628906, 112.22572326660156, 30.20502471923828)","(-10.055609703063965, 197.24188232421875, 61.148406982421875)",POINT (0.4335378557443619 0.2486823862418532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018801890,6184847860,1,1,"(0.41493141651153564, 0.47119224071502686)","(0.47759997844696045, 0.0036924162413924932)",1,1,3.182479858398437,2.9889068603515625,"(-60.410743713378906, -7.147808074951172, 683.8475341796875)","(7.967649936676025, -5.740671157836914, 688.1235961914062)","(-31.01299285888672, 114.09532165527344, 30.885478973388672)","(-9.359421730041504, 199.47796630859375, 61.96223831176758)",POINT (0.446265697479248 0.2374423284782097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018818557,6184864527,1,1,"(0.3909249007701874, 0.4804999530315399)","(0.47306495904922485, -0.009021228179335594)",1,1,3.157333374023437,2.9690704345703125,"(-60.41130828857422, -7.178782939910889, 683.9126586914062)","(7.966248512268066, -5.7559428215026855, 688.097412109375)","(-39.3078498840332, 112.39539337158203, 30.266794204711914)","(-10.92639446258545, 201.79995727539062, 62.80738830566406)",POINT (0.4319949299097061 0.2357393624261022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018835225,6184881194,1,1,"(0.4016713500022888, 0.43030890822410583)","(0.4864799976348877, 0.0677768662571907)",1,1,3.0366668701171875,3.084991455078125,"(-60.43437957763672, -7.177674293518066, 684.3181762695312)","(7.9797492027282715, -5.761423110961914, 687.548828125)","(-35.59469223022461, 121.5621337890625, 33.60318374633789)","(-6.291163444519043, 187.7738037109375, 57.7022819519043)",POINT (0.4440756738185883 0.2490428872406483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018851891,6184897860,1,1,"(0.4797583520412445, 0.26466765999794006)","(0.463310182094574, 0.09195611625909805)",1,1,3.1114654541015625,3.1592254638671875,"(-60.54966735839844, -7.274216651916504, 685.0203857421875)","(8.182790756225586, -5.658119201660156, 688.7996215820312)","(-8.61366081237793, 151.81430053710938, 44.61410140991211)","(-14.296910285949707, 183.35777282714844, 56.094966888427734)",POINT (0.4715342670679092 0.1783118881285191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,19,180018901892,6184947860,1,1,"(0.46110138297080994, 0.30098360776901245)","(0.42966893315315247, 0.6134800910949707)",1,1,3.014617919921875,1.7783203125,"(-60.47918701171875, -7.106488227844238, 685.3968505859375)","(8.11501693725586, -5.56134033203125, 688.6024169921875)","(-15.060115814208984, 145.18167114257812, 42.20000457763672)","(-25.920806884765625, 88.10832977294922, 21.426986694335938)",POINT (0.4453851580619812 0.4572318494319916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018918566,6184964533,1,1,"(0.4609237015247345, 0.2830776274204254)","(0.4599539041519165, 0.3393220603466034)",1,1,3.1166229248046875,3.020050048828125,"(-60.37897872924805, -7.297149658203125, 685.4893798828125)","(8.13947868347168, -5.721099853515625, 688.1715698242188)","(-15.121500015258789, 148.45196533203125, 43.39029312133789)","(-15.456589698791504, 138.17965698242188, 39.651493072509766)",POINT (0.4604388028383255 0.3111998438835144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018935224,6184981191,1,1,"(0.4456462860107422, 0.4668777883052826)","(0.48420146107673645, 0.0642203539609909)",1,1,3.177963256835937,3.1055908203125,"(-60.25590896606445, -7.185647010803223, 685.0576171875)","(8.164734840393066, -5.76961088180542, 688.183837890625)","(-20.40024185180664, 114.88328552246094, 31.17229461669922)","(-7.078448295593262, 188.42335510253906, 57.93869400024414)",POINT (0.4649238735437393 0.2655490711331368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180018951900,6184997866,1,1,"(0.44149646162986755, 0.5634933114051819)","(0.47515490651130676, 0.16292642056941986)",1,1,3.237091064453125,3.105209350585937,"(-60.20398712158203, -7.202564239501953, 684.807373046875)","(8.239233016967773, -5.845211029052734, 687.8031616210938)","(-21.834115982055664, 97.23776245117188, 24.749826431274414)","(-10.204267501831055, 170.39599609375, 51.377288818359375)",POINT (0.4583256840705872 0.3632098659873009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180018968567,6185014533,1,1,"(0.4518950581550598, 0.5249141454696655)","(0.47447776794433594, 0.17448385059833527)",1,1,3.10479736328125,3.189605712890625,"(-60.17705154418945, -7.213085174560547, 684.8244018554688)","(8.28951644897461, -5.8780622482299805, 687.74951171875)","(-18.241117477416992, 104.2837142944336, 27.314388275146484)","(-10.438226699829102, 168.28517150878906, 50.60898971557617)",POINT (0.4631864130496979 0.3496989980340004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180018985234,6185031199,1,1,"(0.4604003131389618, 0.5961266756057739)","(0.4879799783229828, 0.1160510703921318)",1,1,3.237457275390625,3.066314697265625,"(-60.148502349853516, -7.241157054901123, 684.7719116210938)","(8.327909469604492, -5.922336578369141, 687.721923828125)","(-15.30235767364502, 91.27769470214844, 22.580585479736328)","(-5.772878170013428, 178.95713806152344, 54.493316650390625)",POINT (0.4741901457309723 0.3560888729989529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180019001901,6185047866,1,1,"(0.4445511996746063, 0.5733956098556519)","(0.47888055443763733, 0.18622161448001862)",1,1,3.1288299560546875,3.147811889648437,"(-60.104190826416016, -7.271899223327637, 684.53076171875)","(8.364459991455078, -5.9563188552856445, 687.3045654296875)","(-20.77861785888672, 95.42924499511719, 24.09161376953125)","(-8.916954040527344, 166.14141845703125, 49.828758239746094)",POINT (0.4617158770561218 0.3798086121678352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,19,180019018568,6185064533,1,1,"(0.46206021308898926, 0.3429127037525177)","(0.4856756627559662, 0.13604845106601715)",1,1,3.284637451171875,3.06939697265625,"(-60.0587158203125, -7.493945121765137, 684.274169921875)","(8.409415245056152, -5.996278762817383, 687.303955078125)","(-14.728812217712402, 137.5238800048828, 39.41281509399414)","(-6.569068431854248, 175.30490112304688, 53.163978576660156)",POINT (0.4738679379224777 0.2394805774092674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180019035235,6185081199,1,1,"(0.43750035762786865, 0.46884027123451233)","(0.4827477037906647, 0.14109738171100616)",1,1,3.2313232421875,3.086288452148437,"(-59.97828674316406, -7.412106513977051, 683.825439453125)","(8.457402229309082, -6.030255317687988, 687.3028564453125)","(-23.21486473083496, 114.5248794555664, 31.04183006286621)","(-7.580760955810547, 174.38278198242188, 52.828338623046875)",POINT (0.4601240307092667 0.3049688264727592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180019051904,6185097868,1,1,"(0.4207438826560974, 0.5888437628746033)","(0.48377931118011475, 0.12184048444032669)",1,1,3.2865142822265625,3.0941925048828125,"(-59.91802215576172, -7.415046691894531, 683.487548828125)","(8.494460105895996, -6.087346076965332, 687.3157348632812)","(-29.00465202331543, 92.60783386230469, 23.064685821533203)","(-7.224315166473389, 177.89979553222656, 54.108428955078125)",POINT (0.4522615969181061 0.355342123657465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180019068572,6185114535,1,1,"(0.4703354239463806, 0.2844811677932739)","(0.4828495383262634, 0.14963918924331665)",1,1,3.1411895751953125,3.09136962890625,"(-59.93206024169922, -7.562043190002441, 683.6422729492188)","(8.532743453979492, -6.103830337524414, 687.3274536132812)","(-11.869516372680664, 148.1956329345703, 43.29701232910156)","(-7.545563697814941, 172.8227081298828, 52.26054763793945)",POINT (0.476592481136322 0.2170601785182953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180019085238,6185131201,1,1,"(0.4688304364681244, 0.3178182542324066)","(0.475053608417511, 0.18350853025913239)",1,1,3.1919403076171875,3.1460113525390625,"(-59.89651870727539, -7.5761871337890625, 683.5439453125)","(8.571353912353516, -6.140967845916748, 687.03955078125)","(-12.389530181884766, 142.10704040527344, 41.08097457885742)","(-10.2392578125, 166.63693237304688, 50.00910186767578)",POINT (0.4719420224428177 0.2506633922457695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,19,180019101905,6185147868,1,1,"(0.4156609773635864, 0.5724645853042603)","(0.47206592559814453, 0.13270531594753265)",1,1,3.12005615234375,3.076568603515625,"(-59.798309326171875, -7.43493127822876, 682.9913330078125)","(8.615076065063477, -6.162990570068359, 686.517333984375)","(-30.760908126831055, 95.59925842285156, 24.153512954711914)","(-11.271580696105957, 175.91546630859375, 53.38621139526367)",POINT (0.4438634514808655 0.3525849506258964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,19,180019118572,6185164534,1,1,"(0.43819332122802734, 0.5229544043540955)","(0.47203943133354187, 0.20616160333156586)",1,1,3.0949859619140625,3.1644744873046875,"(-59.810489654541016, -7.4455952644348145, 683.343505859375)","(8.642356872558594, -6.168549060821533, 686.63330078125)","(-22.97542381286621, 104.64163208007812, 27.444644927978516)","(-11.280743598937988, 162.49966430664062, 48.50324630737305)",POINT (0.4551163762807846 0.3645580038428307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
