,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,3,19,429962606165,1860079077,1,1,"(0.48318880796432495, 0.3194880187511444)","(0.47705698013305664, 0.31152617931365967)",1,1,2.873260498046875,2.7804718017578125,"(-31.959596633911133, -48.8133659362793, 687.03564453125)","(29.849388122558594, -45.06018829345703, 694.860595703125)","(-5.554971694946289, 142.1658477783203, 41.10240936279297)","(-7.679867267608643, 143.624267578125, 41.63312911987305)",POINT (0.4801228940486908 0.315507099032402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962622837,1860095749,1,1,"(0.48554807901382446, 0.3546651601791382)","(0.47811180353164673, 0.30029425024986267)",1,1,2.8844757080078125,2.7790069580078125,"(-32.11254119873047, -48.900169372558594, 687.2044067382812)","(29.716957092285156, -45.156150817871094, 695.1240234375)","(-4.737389087677002, 135.72239685058594, 38.75719451904297)","(-7.314337253570557, 145.6815948486328, 42.38198471069336)",POINT (0.4818299412727356 0.3274797052145004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962639504,1860112415,1,1,"(0.4837915599346161, 0.33928388357162476)","(0.46403083205223083, 0.27582189440727234)",1,1,2.9014434814453125,2.764144897460937,"(-32.25015640258789, -49.02033233642578, 687.375)","(29.601726531982422, -45.21791458129883, 695.46923828125)","(-5.346101760864258, 138.53982543945312, 39.78261184692383)","(-12.193893432617188, 150.1642303466797, 44.01353073120117)",POINT (0.4739111959934235 0.3075528889894486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962656171,1860129082,1,1,"(0.48635780811309814, 0.3323686718940735)","(0.4782555103302002, 0.28422999382019043)",1,1,2.8957672119140625,2.7800750732421875,"(-32.388214111328125, -49.07201385498047, 687.4137573242188)","(29.446969985961914, -45.22236633300781, 695.283203125)","(-4.456796646118164, 139.80648803710938, 40.2436408996582)","(-7.2645440101623535, 148.62411499023438, 43.453006744384766)",POINT (0.4823066592216492 0.308299332857132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962672839,1860145749,1,1,"(0.4850367307662964, 0.333482563495636)","(0.46607086062431335, 0.2650592625141144)",1,1,2.8986968994140625,2.7560577392578125,"(-32.539581298828125, -49.105167388916016, 687.7523193359375)","(29.327674865722656, -45.21010208129883, 695.54833984375)","(-4.914600372314453, 139.6024627685547, 40.16934585571289)","(-11.486970901489258, 152.13565063476562, 44.731056213378906)",POINT (0.4755537956953049 0.2992709130048752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962689506,1860162415,1,1,"(0.4768523871898651, 0.3407527208328247)","(0.46062353253364563, 0.2936999201774597)",1,1,2.894927978515625,2.75360107421875,"(-32.65245056152344, -49.087486267089844, 687.7802734375)","(29.212566375732422, -45.12130355834961, 695.5184936523438)","(-7.750768661499023, 138.27076721191406, 39.68470001220703)","(-13.374655723571777, 146.88949584960938, 42.821624755859375)",POINT (0.4687379598617554 0.3172263205051422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962706174,1860179082,1,1,"(0.4830268919467926, 0.3365374505519867)","(0.4588080644607544, 0.26057085394859314)",1,1,2.9034576416015625,2.726593017578125,"(-32.75796127319336, -49.06237030029297, 688.045654296875)","(29.148008346557617, -45.074005126953125, 695.8345947265625)","(-5.611072540283203, 139.0428924560547, 39.9656867980957)","(-14.003785133361816, 152.95779418945312, 45.030311584472656)",POINT (0.4709174782037735 0.2985541522502899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962722839,1860195747,1,1,"(0.47763529419898987, 0.35569486021995544)","(0.47280293703079224, 0.29187700152397156)",1,1,2.8987579345703125,2.78680419921875,"(-32.819740295410156, -48.973175048828125, 688.15771484375)","(29.075763702392578, -44.96678924560547, 695.7049560546875)","(-7.479455471038818, 135.53379821777344, 38.68851089477539)","(-9.154050827026367, 147.22340393066406, 42.94315719604492)",POINT (0.475219115614891 0.3237859308719635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962739506,1860212413,1,1,"(0.47615769505500793, 0.33688175678253174)","(0.47910013794898987, 0.31514084339141846)",1,1,2.9017333984375,2.8103790283203125,"(-32.84659194946289, -48.92446517944336, 688.141357421875)","(29.06334686279297, -44.89696502685547, 696.0819091796875)","(-7.991499423980713, 138.9798126220703, 39.94276428222656)","(-6.971843719482422, 142.96214294433594, 41.392189025878906)",POINT (0.4776289165019989 0.3260113000869751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962756178,1860229085,1,1,"(0.47997093200683594, 0.33225372433662415)","(0.46933284401893616, 0.30014997720718384)",1,1,2.9088897705078125,2.820053100585937,"(-32.82429885864258, -48.88328170776367, 688.2882080078125)","(29.115982055664062, -44.840030670166016, 696.2662963867188)","(-6.67008113861084, 139.8275604248047, 40.251304626464844)","(-10.356575012207031, 145.70802307128906, 42.39160919189453)",POINT (0.474651888012886 0.316201850771904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962772846,1860245752,1,1,"(0.4839576482772827, 0.3434096574783325)","(0.4699239134788513, 0.2994411587715149)",1,1,2.9066314697265625,2.80181884765625,"(-32.77153396606445, -48.81359100341797, 688.26708984375)","(29.156349182128906, -44.774986267089844, 696.0861206054688)","(-5.288533687591553, 137.7841033935547, 39.50754165649414)","(-10.151741981506348, 145.83787536621094, 42.4388542175293)",POINT (0.476940780878067 0.3214254081249237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962789512,1860262418,1,1,"(0.48511120676994324, 0.3595578670501709)","(0.47714149951934814, 0.34318113327026367)",1,1,2.905364990234375,2.842437744140625,"(-32.6862678527832, -48.72478103637695, 688.0914306640625)","(29.20682144165039, -44.698875427246094, 695.7591552734375)","(-4.888784408569336, 134.82620239257812, 38.430973052978516)","(-7.650585651397705, 137.8259735107422, 39.52277374267578)",POINT (0.4811263531446457 0.3513695001602173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429962806180,1860279085,1,1,"(0.49455076456069946, 0.2993863523006439)","(0.5083343982696533, 0.2743249833583832)",1,1,2.9357452392578125,2.7877960205078125,"(-32.57283401489258, -48.679649353027344, 688.4041748046875)","(29.343692779541016, -44.632049560546875, 696.0989990234375)","(-1.6176410913467407, 145.847900390625, 42.44253158569336)","(3.1589105129241943, 150.4384307861328, 44.11336135864258)",POINT (0.5014425814151764 0.2868556678295136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429962822847,1860295752,1,1,"(0.6068982481956482, 0.1350502222776413)","(0.6214392781257629, 0.1344733089208603)",1,1,2.910369873046875,2.723617553710937,"(-32.217689514160156, -48.43596267700195, 688.0712280273438)","(29.536550521850586, -44.416114807128906, 696.1351318359375)","(37.31488037109375, 175.9495391845703, 53.39866256713867)","(42.35388946533203, 176.0552520751953, 53.437049865722656)",POINT (0.6141687631607056 0.1347617655992508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962839514,1860312418,1,1,"(0.6416090726852417, 0.14332151412963867)","(0.6411877274513245, 0.1014157310128212)",1,1,2.9121551513671875,2.7811431884765625,"(-32.055503845214844, -48.347415924072266, 688.4024658203125)","(29.656017303466797, -44.32215881347656, 696.0281982421875)","(49.34341812133789, 174.4344940185547, 52.84721374511719)","(49.19742965698242, 182.11044311523438, 55.6409912109375)",POINT (0.6413984000682831 0.1223686225712299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962856181,1860329085,1,1,"(0.6473129391670227, 0.1336594820022583)","(0.6507207751274109, 0.04878975823521614)",1,1,2.93719482421875,2.7935943603515625,"(-32.074462890625, -48.3136100769043, 688.3086547851562)","(29.693382263183594, -44.28288269042969, 695.8359985351562)","(51.32005310058594, 176.20431518554688, 53.491363525390625)","(52.50099563598633, 191.75001525878906, 59.149513244628906)",POINT (0.6490168571472168 0.0912246201187372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962872853,1860345756,1,1,"(0.6386692523956299, 0.13424240052700043)","(0.6454309225082397, 0.06659531593322754)",1,1,2.927841186523437,2.775360107421875,"(-32.10045623779297, -48.27778244018555, 688.2661743164062)","(29.69652557373047, -44.18589782714844, 695.6231689453125)","(48.32468795776367, 176.0975341796875, 53.452484130859375)","(50.66786575317383, 188.48855590820312, 57.962425231933594)",POINT (0.6420500874519348 0.100418858230114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962889519,1860362422,1,1,"(0.6338553428649902, 0.1299820840358734)","(0.6456042528152466, 0.0653412714600563)",1,1,2.9419403076171875,2.753875732421875,"(-32.15205383300781, -48.262325286865234, 688.1429443359375)","(29.696102142333984, -44.14687728881836, 695.598388671875)","(46.6565055847168, 176.87789916992188, 53.736515045166016)","(50.72792053222656, 188.71824645996094, 58.046051025390625)",POINT (0.6397297978401184 0.0976616777479649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962906188,1860379089,1,1,"(0.6384820342063904, 0.1237664520740509)","(0.6503394842147827, 0.05042785778641701)",1,1,2.9120635986328125,2.742782592773437,"(-32.178741455078125, -48.253082275390625, 687.7206420898438)","(29.684276580810547, -44.124549865722656, 695.4253540039062)","(48.25981140136719, 178.0164337158203, 54.150901794433594)","(52.368858337402344, 191.44993591308594, 59.04033279418945)",POINT (0.6444107592105865 0.087097154930234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962922854,1860395755,1,1,"(0.6387876868247986, 0.142087921500206)","(0.6476299166679382, 0.06668698787689209)",1,1,2.954803466796875,2.762435913085937,"(-32.201637268066406, -48.29357147216797, 687.5221557617188)","(29.650217056274414, -44.10066604614258, 694.9734497070312)","(48.365745544433594, 174.6604766845703, 52.929447174072266)","(51.42988586425781, 188.47174072265625, 57.95635223388672)",POINT (0.6432088017463684 0.104387454688549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962939522,1860412422,1,1,"(0.6388489007949829, 0.1273062527179718)","(0.6507696509361267, 0.07882097363471985)",1,1,2.9555816650390625,2.7305908203125,"(-32.20868682861328, -48.379486083984375, 687.376953125)","(29.655439376831055, -44.130062103271484, 694.9722900390625)","(48.386962890625, 177.3680419921875, 53.914920806884766)","(52.51791000366211, 186.24917602539062, 57.1473503112793)",POINT (0.6448092758655548 0.1030636131763458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962956189,1860429089,1,1,"(0.6382766962051392, 0.12714579701423645)","(0.6502304077148438, 0.07046781480312347)",1,1,2.9603271484375,2.760360717773437,"(-32.17933654785156, -48.4414176940918, 687.2359619140625)","(29.70684051513672, -44.21912384033203, 694.8712158203125)","(48.18864822387695, 177.39743041992188, 53.92561721801758)","(52.331050872802734, 187.7792205810547, 57.70423889160156)",POINT (0.6442535519599915 0.09880680590868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962972856,1860445755,1,1,"(0.641455352306366, 0.11663804203271866)","(0.6452561616897583, 0.05264400690793991)",1,1,2.931503295898437,2.76025390625,"(-32.14921188354492, -48.54962158203125, 687.1870727539062)","(29.7564697265625, -44.322349548339844, 695.003173828125)","(49.29016876220703, 179.32215881347656, 54.62611770629883)","(50.607295989990234, 191.04400634765625, 58.892616271972656)",POINT (0.6433557569980621 0.0846410244703293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429962989523,1860462422,1,1,"(0.6369253396987915, 0.12512007355690002)","(0.6388413310050964, 0.06749620288610458)",1,1,2.9757232666015625,2.7764434814453125,"(-32.102596282958984, -48.635440826416016, 687.2176513671875)","(29.823884963989258, -44.4049072265625, 694.8889770507812)","(47.72035598754883, 177.7684783935547, 54.060665130615234)","(48.38432693481445, 188.32351684570312, 57.902381896972656)",POINT (0.637883335351944 0.0963081382215023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963006195,1860479093,1,1,"(0.6433939337730408, 0.11622001230716705)","(0.6385326981544495, 0.05955672636628151)",1,1,2.9412841796875,2.784164428710937,"(-32.05679702758789, -48.70709991455078, 687.0526123046875)","(29.877037048339844, -44.5399169921875, 695.0191650390625)","(49.96197509765625, 179.39871215820312, 54.654056549072266)","(48.27738571166992, 189.77780151367188, 58.43168640136719)",POINT (0.6409633159637451 0.0878883693367243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963022861,1860495759,1,1,"(0.6375917792320251, 0.11300025880336761)","(0.647772490978241, 0.10595288127660751)",1,1,2.9821319580078125,2.814453125,"(-32.012245178222656, -48.79443359375, 687.0440673828125)","(29.87251091003418, -44.58745574951172, 694.73828125)","(47.95130920410156, 179.98849487304688, 54.86866760253906)","(51.47930145263672, 181.2793731689453, 55.33850860595703)",POINT (0.6426821351051331 0.1094765700399876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963039529,1860512426,1,1,"(0.6414734125137329, 0.118961863219738)","(0.638787567615509, 0.08779851347208023)",1,1,2.9801025390625,2.828369140625,"(-31.998865127563477, -48.85807800292969, 687.083984375)","(29.895214080810547, -44.684104919433594, 694.5604858398438)","(49.29644012451172, 178.896484375, 54.47123718261719)","(48.365692138671875, 184.60472106933594, 56.54887008666992)",POINT (0.640130490064621 0.1033801883459091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963056196,1860529093,1,1,"(0.6379111409187317, 0.1286393404006958)","(0.6555912494659424, 0.08275969326496124)",1,1,2.9702911376953125,2.7798309326171875,"(-31.992284774780273, -48.88716125488281, 687.0978393554688)","(29.912914276123047, -44.75968933105469, 694.7880859375)","(48.06196975708008, 177.1238555908203, 53.82600021362305)","(54.188785552978516, 185.52769470214844, 56.88481140136719)",POINT (0.646751195192337 0.1056995168328285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963072864,1860545760,1,1,"(0.6413571834564209, 0.11751469224691391)","(0.6445237398147583, 0.1187581717967987)",1,1,2.9488525390625,2.8285369873046875,"(-32.00788116455078, -48.91608428955078, 687.096435546875)","(29.890625, -44.80122375488281, 694.7908935546875)","(49.25614929199219, 179.1615753173828, 54.56769943237305)","(50.35348129272461, 178.93380737304688, 54.48479461669922)",POINT (0.6429404616355896 0.1181364320218563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963089530,1860562426,1,1,"(0.6420968174934387, 0.13974756002426147)","(0.646562933921814, 0.0784064382314682)",1,1,2.9713287353515625,2.7618560791015625,"(-32.04950714111328, -48.93505859375, 687.262939453125)","(29.85340690612793, -44.829444885253906, 694.6729736328125)","(49.51247787475586, 175.08914184570312, 53.085479736328125)","(51.060150146484375, 186.32505798339844, 57.17504119873047)",POINT (0.6443298757076263 0.1090769991278648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963106201,1860579095,1,1,"(0.6436770558357239, 0.10417301952838898)","(0.6461089849472046, 0.0671016126871109)",1,1,2.9263916015625,2.7599029541015625,"(-32.09680938720703, -48.95859146118164, 687.3499755859375)","(29.83304214477539, -44.87200164794922, 694.7672729492188)","(50.06008529663086, 181.60537719726562, 55.45719909667969)","(50.9028205871582, 188.39581298828125, 57.92867660522461)",POINT (0.6448930203914642 0.0856373161077499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963122867,1860595761,1,1,"(0.6373788714408875, 0.12229524552822113)","(0.6388425827026367, 0.09133280813694)",1,1,2.9466094970703125,2.7959747314453125,"(-32.131988525390625, -48.92916488647461, 687.2941284179688)","(29.812232971191406, -44.885643005371094, 694.9296264648438)","(47.87751388549805, 178.28590393066406, 54.2490119934082)","(48.38475799560547, 183.95733642578125, 56.31324005126953)",POINT (0.6381107270717621 0.1068140268325806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963139541,1860612434,1,1,"(0.6396703124046326, 0.13689160346984863)","(0.6496673226356506, 0.044950783252716064)",1,1,2.9405975341796875,2.744903564453125,"(-32.17787170410156, -48.90804672241211, 687.3023071289062)","(29.74959945678711, -44.89330291748047, 694.948974609375)","(48.671592712402344, 175.6123046875, 53.275840759277344)","(52.13591766357422, 192.4532012939453, 59.405460357666016)",POINT (0.6446688175201416 0.0909211933612824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963156208,1860629101,1,1,"(0.6220065951347351, 0.18836858868598938)","(0.6315436363220215, 0.11516175419092178)",1,1,2.9341583251953125,2.797454833984375,"(-32.262962341308594, -48.947349548339844, 687.425537109375)","(29.648273468017578, -44.94932556152344, 695.170654296875)","(42.55049133300781, 166.1831817626953, 49.843929290771484)","(45.85541534423828, 179.5925750732422, 54.72455978393555)",POINT (0.6267751157283783 0.1517651714384556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,19,429963172875,1860645767,1,1,"(0.5560644865036011, 0.408558189868927)","(0.5335764288902283, 0.37162503600120544)",1,1,2.9299468994140625,2.8377838134765625,"(-32.385616302490234, -49.129364013671875, 687.3480834960938)","(29.333728790283203, -45.18872833251953, 695.373046875)","(19.69912338256836, 125.85074615478516, 35.1641731262207)","(11.906177520751953, 132.6158447265625, 37.62644958496094)",POINT (0.5448204576969147 0.3900916129350662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429963189542,1860662434,1,1,"(0.4717206060886383, 0.5953441262245178)","(0.4668373167514801, 0.6014970541000366)",1,1,2.93658447265625,2.863037109375,"(-32.53699493408203, -49.3232536315918, 687.4517822265625)","(28.999086380004883, -45.34886932373047, 695.336181640625)","(-9.52912425994873, 91.63692474365234, 22.71136474609375)","(-11.221366882324219, 90.50990295410156, 22.3011474609375)",POINT (0.4692789614200592 0.5984205901622772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429963206210,1860679101,1,1,"(0.45714327692985535, 0.7393541932106018)","(0.45880603790283203, 0.7086024880409241)",1,1,2.94281005859375,2.86328125,"(-32.662811279296875, -49.372196197509766, 687.3603515625)","(28.820968627929688, -45.449562072753906, 695.1788940429688)","(-14.580689430236816, 65.25843048095703, 13.110365867614746)","(-14.00448989868164, 70.8912582397461, 15.160555839538574)",POINT (0.4579746574163437 0.7239783406257629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963222876,1860695767,1,1,"(0.43848246335983276, 0.7232818603515625)","(0.4605729281902313, 0.6939584016799927)",1,1,2.948226928710937,2.85980224609375,"(-32.84056854248047, -49.36423110961914, 687.4608154296875)","(28.774742126464844, -45.39907455444336, 695.2740478515625)","(-21.047359466552734, 68.20240783691406, 14.18194580078125)","(-13.392190933227539, 73.57363891601562, 16.13681983947754)",POINT (0.449527695775032 0.7086201310157776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963239544,1860712434,1,1,"(0.44092410802841187, 0.7251166105270386)","(0.448701411485672, 0.7133821249008179)",1,1,2.9206085205078125,2.8583526611328125,"(-33.00157165527344, -49.372589111328125, 687.4708251953125)","(28.662700653076172, -45.34206008911133, 694.9775390625)","(-20.201234817504883, 67.86636352539062, 14.059563636779785)","(-17.506105422973633, 70.01577758789062, 14.841886520385742)",POINT (0.4448127597570419 0.7192493677139282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963256211,1860729101,1,1,"(0.44796693325042725, 0.7204158902168274)","(0.45757555961608887, 0.7129603028297424)",1,1,2.95391845703125,2.860458374023437,"(-33.124412536621094, -49.36091613769531, 687.2881469726562)","(28.569887161254883, -45.297462463378906, 695.1346435546875)","(-17.76063346862793, 68.7273941040039, 14.372937202453613)","(-14.430887222290039, 70.093017578125, 14.869988441467285)",POINT (0.4527712464332581 0.7166880965232849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963272881,1860745770,1,1,"(0.4511595070362091, 0.7180295586585999)","(0.43621760606765747, 0.7220799922943115)",1,1,2.953765869140625,2.85198974609375,"(-33.276145935058594, -49.39591979980469, 687.2469482421875)","(28.489755630493164, -45.29441833496094, 695.2223510742188)","(-16.65428924560547, 69.16448974609375, 14.53205680847168)","(-21.832204818725586, 68.42255401611328, 14.26201057434082)",POINT (0.4436885565519333 0.7200547754764557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963289549,1860762438,1,1,"(0.4518187344074249, 0.7321354746818542)","(0.44074881076812744, 0.7069424390792847)",1,1,2.9474639892578125,2.8459625244140625,"(-33.36051940917969, -49.387184143066406, 687.081298828125)","(28.40449333190918, -45.25593566894531, 694.802001953125)","(-16.425846099853516, 66.58069610595703, 13.59161376953125)","(-20.26197624206543, 71.19534301757812, 15.271197319030762)",POINT (0.4462837725877762 0.7195389568805695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963306215,1860779103,1,1,"(0.4461376965045929, 0.714564323425293)","(0.46267440915107727, 0.6946789026260376)",1,1,2.94744873046875,2.8499908447265625,"(-33.45854949951172, -49.44879913330078, 687.1371459960938)","(28.31024932861328, -45.233184814453125, 694.4224853515625)","(-18.394515991210938, 69.79924011230469, 14.763051986694336)","(-12.663948059082031, 73.44164276123047, 16.088829040527344)",POINT (0.4544060528278351 0.7046216130256653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963322883,1860795769,1,1,"(0.45250824093818665, 0.7194563746452332)","(0.4662073850631714, 0.6899570226669312)",1,1,2.9521942138671875,2.8134918212890625,"(-33.500022888183594, -49.41281509399414, 687.0147705078125)","(28.30160903930664, -45.18513488769531, 694.5281982421875)","(-16.186914443969727, 68.90313720703125, 14.43693733215332)","(-11.439654350280762, 74.30656433105469, 16.40363121032715)",POINT (0.459357813000679 0.7047066986560822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963339550,1860812436,1,1,"(0.4527331292629242, 0.7016836404800415)","(0.45554569363594055, 0.717029333114624)",1,1,2.9306182861328125,2.868515014648437,"(-33.53718566894531, -49.442710876464844, 686.90673828125)","(28.269981384277344, -45.15254592895508, 694.2910766601562)","(-16.108980178833008, 72.15859985351562, 15.621808052062988)","(-15.134316444396973, 69.34772491455078, 14.59869384765625)",POINT (0.4541394114494324 0.7093564867973328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963356218,1860829103,1,1,"(0.4547637403011322, 0.7124235033988953)","(0.46562209725379944, 0.7033441066741943)",1,1,2.923568725585937,2.8225860595703125,"(-33.5296630859375, -49.41158676147461, 686.7764892578125)","(28.30352783203125, -45.09801483154297, 694.2208251953125)","(-15.405289649963379, 70.19136047363281, 14.905821800231934)","(-11.642478942871094, 71.85445404052734, 15.511078834533691)",POINT (0.4601929187774658 0.7078838050365448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963372884,1860845769,1,1,"(0.45208293199539185, 0.5863209962844849)","(0.442791610956192, 0.5917310118675232)",1,1,2.90155029296875,2.812362670898437,"(-33.49906921386719, -49.32445526123047, 686.779052734375)","(28.33228874206543, -45.00215148925781, 694.2219848632812)","(-16.334287643432617, 93.28972625732422, 23.312891006469727)","(-19.55406951904297, 92.29875946044922, 22.952211380004883)",POINT (0.4474372714757919 0.589026004076004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429963389552,1860862436,1,1,"(0.44885072112083435, 0.6164268851280212)","(0.44318950176239014, 0.5996667146682739)",1,1,2.908416748046875,2.8342437744140625,"(-33.43316650390625, -49.306182861328125, 686.6416015625)","(28.38233757019043, -45.01615905761719, 694.3897705078125)","(-17.454368591308594, 87.77518463134766, 21.305814743041992)","(-19.416189193725586, 90.84516906738281, 22.423166275024414)",POINT (0.4460201114416122 0.6080467998981476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429963406222,1860879106,1,1,"(0.4353412687778473, 0.6291413307189941)","(0.44278186559677124, 0.6177717447280884)",1,1,2.9175262451171875,2.830108642578125,"(-33.35240936279297, -49.32674026489258, 686.4935302734375)","(28.456031799316406, -45.03961944580078, 694.476318359375)","(-22.13589859008789, 85.44625854492188, 20.458131790161133)","(-19.55744171142578, 87.52885437011719, 21.21611213684082)",POINT (0.4390615671873093 0.6234565377235413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963422889,1860895772,1,1,"(0.4514000415802002, 0.6166552901268005)","(0.44250935316085815, 0.6225751042366028)",1,1,2.932723999023437,2.810775756835937,"(-33.25914001464844, -49.323638916015625, 686.4766845703125)","(28.57503318786621, -45.021873474121094, 693.8523559570312)","(-16.570934295654297, 87.73334503173828, 21.29052734375)","(-19.651878356933594, 86.64898681640625, 20.895906448364258)",POINT (0.4469546973705292 0.6196151971817017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,19,429963439556,1860912439,1,1,"(0.4402296245098114, 0.6310811042785645)","(0.44831475615501404, 0.633137047290802)",1,1,2.918304443359375,2.859649658203125,"(-33.153385162353516, -49.3415641784668, 686.2786865234375)","(28.697280883789062, -45.08672332763672, 694.213134765625)","(-20.44190788269043, 85.09095001220703, 20.328828811645508)","(-17.64009666442871, 84.71435546875, 20.19175148010254)",POINT (0.4442721903324127 0.6321090757846832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
