,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,35,2,337535557893,8202572362,1,1,"(0.45930489897727966, 0.42090868949890137)","(0.5083714127540588, 0.3342526853084564)",1,1,2.459503173828125,2.588729858398437,"(-49.92225646972656, 10.37203598022461, 628.39990234375)","(10.460399627685547, 11.05597972869873, 629.1567993164062)","(-13.831616401672363, 123.58848571777344, 34.34081268310547)","(3.171715259552002, 139.46139526367188, 40.118011474609375)",POINT (0.4838381558656692 0.3775806874036789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535574561,8202589029,1,1,"(0.4648940861225128, 0.38784143328666687)","(0.5051289796829224, 0.3489372134208679)",1,1,2.4173583984375,2.590560913085937,"(-49.917449951171875, 10.37298583984375, 628.4007568359375)","(10.463706970214844, 11.057365417480469, 629.1347045898438)","(-11.894758224487305, 129.6454620361328, 36.54535675048828)","(2.048116683959961, 136.77163696289062, 39.13895034790039)",POINT (0.4850115329027176 0.3683893233537674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,2,337535591228,8202605696,1,1,"(0.45751798152923584, 0.4075244665145874)","(0.5044320821762085, 0.34755343198776245)",1,1,2.4445953369140625,2.6061248779296875,"(-49.92518615722656, 10.375795364379883, 628.421630859375)","(10.460585594177246, 11.05892276763916, 629.091064453125)","(-14.45085334777832, 126.04012298583984, 35.23303985595703)","(1.806598424911499, 137.02508544921875, 39.23126220703125)",POINT (0.4809750318527222 0.3775389492511749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535607898,8202622365,1,1,"(0.4596641957759857, 0.39025166630744934)","(0.5005604028701782, 0.35588568449020386)",1,1,2.409698486328125,2.626617431640625,"(-49.945228576660156, 10.387389183044434, 628.351318359375)","(10.449975967407227, 11.058760643005371, 629.11328125)","(-13.707104682922363, 129.20401000976562, 36.38457489013672)","(0.4649348556995392, 135.49887084960938, 38.67573165893555)",POINT (0.480112299323082 0.3730686753988266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535624565,8202639032,1,1,"(0.4514726996421814, 0.41775208711624146)","(0.501850426197052, 0.32480937242507935)",1,1,2.484481811523437,2.59283447265625,"(-49.95380401611328, 10.386486053466797, 628.3056030273438)","(10.439155578613281, 11.064474105834961, 629.201171875)","(-16.545757293701172, 124.16670989990234, 34.55120086669922)","(0.9119553565979004, 141.19114685058594, 40.747581481933594)",POINT (0.4766615629196167 0.3712807297706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535641233,8202655699,1,1,"(0.4557318091392517, 0.4149841070175171)","(0.50318443775177, 0.3497602939605713)",1,1,2.46112060546875,2.61212158203125,"(-49.96772384643555, 10.382678985595703, 628.2816162109375)","(10.420329093933105, 11.069015502929688, 629.2454223632812)","(-15.069816589355469, 124.6737289428711, 34.735721588134766)","(1.3742462396621704, 136.62083435058594, 39.08417510986328)",POINT (0.4794581234455109 0.3823722004890442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535657899,8202672365,1,1,"(0.4648883640766144, 0.39212751388549805)","(0.5057641863822937, 0.3468007743358612)",1,1,2.459625244140625,2.631088256835937,"(-50.00540542602539, 10.376543045043945, 628.3426513671875)","(10.38619613647461, 11.077863693237305, 629.2462158203125)","(-11.896750450134277, 128.8603973388672, 36.25955581665039)","(2.268240451812744, 137.16293334960938, 39.28147506713867)",POINT (0.485326275229454 0.3694641441106796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,2,337535674567,8202689032,1,1,"(0.4615660309791565, 0.4122397005558014)","(0.5112072825431824, 0.3438217043876648)",1,1,2.489349365234375,2.63037109375,"(-50.05101776123047, 10.377121925354004, 628.5350341796875)","(10.343437194824219, 11.077972412109375, 629.1598510742188)","(-13.048054695129395, 125.1764144897461, 34.91870880126953)","(4.1544694900512695, 137.7086181640625, 39.48009490966797)",POINT (0.4863866567611694 0.3780307024717331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535691235,8202705699,1,1,"(0.4535086154937744, 0.4086035192012787)","(0.5142257809638977, 0.3361179828643799)",1,1,2.48114013671875,2.619903564453125,"(-50.02326583862305, 10.390603065490723, 628.3837890625)","(10.335029602050781, 11.098573684692383, 629.24755859375)","(-15.840239524841309, 125.84244537353516, 35.161170959472656)","(5.200473785400391, 139.11973571777344, 39.9936408996582)",POINT (0.4838671982288361 0.3723607510328293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,2,337535707901,8202722365,1,1,"(0.5014632344245911, 0.30099886655807495)","(0.5482549071311951, 0.2363618165254593)",1,1,2.574737548828125,2.636016845703125,"(-49.91783905029297, 10.536638259887695, 628.6220703125)","(10.418441772460938, 11.229398727416992, 629.0482177734375)","(0.777787446975708, 145.55252075195312, 42.3350715637207)","(16.992813110351562, 157.3921661376953, 46.64436721801758)",POINT (0.5248590707778931 0.2686803415417671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535724569,8202739032,1,1,"(0.5065104961395264, 0.3216487467288971)","(0.562418520450592, 0.24049678444862366)",1,1,2.5667877197265625,2.633270263671875,"(-49.81623077392578, 10.582542419433594, 628.3052368164062)","(10.453057289123535, 11.251931190490723, 629.1566772460938)","(2.5268568992614746, 141.77008056640625, 40.95829391479492)","(21.901029586791992, 156.63478088378906, 46.36863327026367)",POINT (0.5344645082950592 0.2810727655887604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535741241,8202755704,1,1,"(0.5093622207641602, 0.32225435972213745)","(0.5655542016029358, 0.24255217611789703)",1,1,2.54425048828125,2.630523681640625,"(-49.83411407470703, 10.578178405761719, 628.3470458984375)","(10.450616836547852, 11.253148078918457, 629.1568603515625)","(3.5150790214538574, 141.6591339111328, 40.91797637939453)","(22.987659454345703, 156.25828552246094, 46.23162078857422)",POINT (0.537458211183548 0.2824032679200172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535757908,8202772370,1,1,"(0.5073455572128296, 0.3186444044113159)","(0.5629270076751709, 0.24089497327804565)",1,1,2.57293701171875,2.6435089111328125,"(-49.82859802246094, 10.585297584533691, 628.2149658203125)","(10.452178955078125, 11.266655921936035, 629.1787109375)","(2.8162341117858887, 142.3203887939453, 41.158592224121094)","(22.077228546142578, 156.56185913085938, 46.34204864501953)",POINT (0.5351362824440002 0.2797696888446808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535774575,8202789037,1,1,"(0.5007051229476929, 0.33301737904548645)","(0.5639210343360901, 0.2358648031949997)",1,1,2.5822906494140625,2.652740478515625,"(-49.82634735107422, 10.586557388305664, 628.0159912109375)","(10.454615592956543, 11.271206855773926, 629.1784057617188)","(0.5150812864303589, 139.68765258789062, 40.200416564941406)","(22.42169952392578, 157.48321533203125, 46.67747497558594)",POINT (0.5323130786418915 0.2844410911202431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535791243,8202805704,1,1,"(0.5039549469947815, 0.32232189178466797)","(0.564365565776825, 0.23230105638504028)",1,1,2.590072631835937,2.65118408203125,"(-49.82394790649414, 10.587786674499512, 628.0166015625)","(10.459489822387695, 11.269683837890625, 629.17822265625)","(1.6412546634674072, 141.6467742919922, 40.91343688964844)","(22.57573890686035, 158.13600158691406, 46.915035247802734)",POINT (0.5341602563858032 0.2773114740848541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535807909,8202822370,1,1,"(0.501223087310791, 0.32713860273361206)","(0.5674175024032593, 0.2360886186361313)",1,1,2.5898895263671875,2.659652709960937,"(-49.81719970703125, 10.588523864746094, 628.0388793945312)","(10.461935043334961, 11.265125274658203, 629.178466796875)","(0.6945814490318298, 140.76449584960938, 40.5922966003418)","(23.633352279663086, 157.44223022460938, 46.66252899169922)",POINT (0.5343202948570251 0.2816136106848717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535824577,8202839037,1,1,"(0.505044162273407, 0.32687652111053467)","(0.5690879821777344, 0.23062705993652344)",1,1,2.5833892822265625,2.6598663330078125,"(-49.813873291015625, 10.594038963317871, 628.1048583984375)","(10.466615676879883, 11.264328002929688, 629.2439575195312)","(2.0187058448791504, 140.8125, 40.60976791381836)","(24.21224021911621, 158.44265747070312, 47.026573181152344)",POINT (0.5370660722255707 0.278751790523529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535841245,8202855704,1,1,"(0.4976517856121063, 0.3240634500980377)","(0.5719434022903442, 0.23038984835147858)",1,1,2.592254638671875,2.655303955078125,"(-49.804351806640625, 10.590198516845703, 628.1075439453125)","(10.476160049438477, 11.263525009155273, 629.3092041015625)","(-0.5430210828781128, 141.3277587890625, 40.79735565185547)","(25.20174217224121, 158.486083984375, 47.042442321777344)",POINT (0.5347975939512253 0.2772266492247582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535857911,8202872370,1,1,"(0.4997045695781708, 0.31999915838241577)","(0.5718739628791809, 0.24080392718315125)",1,1,2.5697479248046875,2.6613922119140625,"(-49.7902946472168, 10.591588973999023, 628.0217895507812)","(10.481220245361328, 11.264310836791992, 629.2432250976562)","(0.16834881901741028, 142.0722198486328, 41.06831741333008)","(25.177692413330078, 156.5785369873047, 46.34811019897461)",POINT (0.5357892662286758 0.2804015427827835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535874583,8202889041,1,1,"(0.5017030835151672, 0.31749358773231506)","(0.5745177865028381, 0.23608560860157013)",1,1,2.591781616210937,2.671356201171875,"(-49.78306198120117, 10.591299057006836, 628.0225219726562)","(10.494589805603027, 11.264067649841309, 629.3961791992188)","(0.8608933091163635, 142.53118896484375, 41.23530197143555)","(26.093854904174805, 157.44277954101562, 46.66272735595703)",POINT (0.5381104350090027 0.2767895981669426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535891251,8202905708,1,1,"(0.5096296072006226, 0.32684433460235596)","(0.5732735395431519, 0.23534871637821198)",1,1,2.6118316650390625,2.659088134765625,"(-49.78028869628906, 10.593938827514648, 628.1111450195312)","(10.51320743560791, 11.266923904418945, 629.41748046875)","(3.607738494873047, 140.81838989257812, 40.611934661865234)","(25.662687301635742, 157.57777404785156, 46.71181106567383)",POINT (0.5414515733718872 0.281096525490284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535907917,8202922374,1,1,"(0.510327160358429, 0.3367445766925812)","(0.5721052289009094, 0.2450432926416397)",1,1,2.5907745361328125,2.664169311523437,"(-49.76446533203125, 10.595460891723633, 628.157470703125)","(10.54071044921875, 11.262311935424805, 629.4605102539062)","(3.8494653701782227, 139.00494384765625, 39.9519157409668)","(25.25783348083496, 155.802001953125, 46.06549835205078)",POINT (0.5412161946296692 0.2908939346671104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535924585,8202939041,1,1,"(0.5046437978744507, 0.3430967926979065)","(0.5681253671646118, 0.23819774389266968)",1,1,2.6230926513671875,2.682601928710937,"(-49.75635528564453, 10.60524845123291, 628.2245483398438)","(10.569770812988281, 11.270305633544922, 629.525390625)","(1.879970669746399, 137.84140014648438, 39.528419494628906)","(23.87865447998047, 157.05589294433594, 46.52192306518555)",POINT (0.5363845825195312 0.2906472682952881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535941252,8202955708,1,1,"(0.5064710378646851, 0.3343546390533447)","(0.5682586431503296, 0.23916955292224884)",1,1,2.60443115234375,2.668792724609375,"(-49.749290466308594, 10.608345031738281, 628.3360595703125)","(10.597465515136719, 11.262840270996094, 629.5027465820312)","(2.5131609439849854, 139.44271850585938, 40.11122131347656)","(23.92483139038086, 156.87789916992188, 46.457096099853516)",POINT (0.5373648405075073 0.2867620959877968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535957919,8202972374,1,1,"(0.5123180747032166, 0.327359676361084)","(0.5613405108451843, 0.2464582324028015)",1,1,2.597152709960937,2.6662750244140625,"(-49.747535705566406, 10.613049507141113, 628.4686279296875)","(10.617486953735352, 11.259729385375977, 629.3050537109375)","(4.539384365081787, 140.7239990234375, 40.57756805419922)","(21.52745246887207, 155.54283142089844, 45.97114181518555)",POINT (0.5368292927742004 0.2869089543819428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535974586,8202989041,1,1,"(0.5260753631591797, 0.2957600951194763)","(0.5784458518028259, 0.2198830097913742)",1,1,2.5961456298828125,2.6779022216796875,"(-49.700401306152344, 10.63270378112793, 628.4111938476562)","(10.654041290283203, 11.279135704040527, 629.303955078125)","(9.30678939819336, 146.5121307373047, 42.68429183959961)","(27.4550838470459, 160.41065979003906, 47.742862701416016)",POINT (0.5522606074810028 0.2578215524554253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337535991253,8203005707,1,1,"(0.5261498689651489, 0.2898622155189514)","(0.5859367847442627, 0.21688242256641388)",1,1,2.6160888671875,2.692291259765625,"(-49.63182830810547, 10.644904136657715, 628.2664794921875)","(10.679119110107422, 11.270879745483398, 629.3470458984375)","(9.332615852355957, 147.5924530029297, 43.0775032043457)","(30.05095672607422, 160.9602508544922, 47.94298553466797)",POINT (0.5560433268547058 0.2533723190426826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536007924,8203022378,1,1,"(0.5233833193778992, 0.30388665199279785)","(0.5849378108978271, 0.2106330841779709)",1,1,2.625732421875,2.682403564453125,"(-49.621185302734375, 10.641960144042969, 628.223876953125)","(10.689567565917969, 11.264469146728516, 629.390625)","(8.373908042907715, 145.0236053466797, 42.14242935180664)","(29.704790115356445, 162.10496520996094, 48.359580993652344)",POINT (0.5541605651378632 0.2572598680853844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536024592,8203039045,1,1,"(0.5198844075202942, 0.29784658551216125)","(0.5864729881286621, 0.21472719311714172)",1,1,2.643280029296875,2.6829376220703125,"(-49.60865783691406, 10.648279190063477, 628.20361328125)","(10.696004867553711, 11.263084411621094, 629.4122314453125)","(7.161385536193848, 146.1299591064453, 42.54515075683594)","(30.236774444580078, 161.35501098632812, 48.08671569824219)",POINT (0.5531786978244781 0.2562868893146515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536041259,8203055711,1,1,"(0.5191644430160522, 0.2988327443599701)","(0.5887067914009094, 0.21484340727329254)",1,1,2.6336822509765625,2.6767120361328125,"(-49.611175537109375, 10.651664733886719, 628.2049560546875)","(10.696870803833008, 11.266284942626953, 629.39013671875)","(6.911906719207764, 145.9492950439453, 42.47946548461914)","(31.01085662841797, 161.33372497558594, 48.07896041870117)",POINT (0.5539356172084808 0.2568380758166313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536057926,8203072378,1,1,"(0.5186620354652405, 0.29551371932029724)","(0.5866565108299255, 0.21444687247276306)",1,1,2.6370086669921875,2.6850128173828125,"(-49.59992218017578, 10.636098861694336, 628.138671875)","(10.701580047607422, 11.263664245605469, 629.4556884765625)","(6.7378034591674805, 146.55726623535156, 42.70069885253906)","(30.300371170043945, 161.4063720703125, 48.10536575317383)",POINT (0.552659273147583 0.2549802958965302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536074594,8203089045,1,1,"(0.5202410221099854, 0.3009136915206909)","(0.5908039212226868, 0.21479815244674683)",1,1,2.6438140869140625,2.7112579345703125,"(-49.59884262084961, 10.628528594970703, 628.0939331054688)","(10.699844360351562, 11.260908126831055, 629.4996337890625)","(7.28498649597168, 145.56814575195312, 42.3406867980957)","(31.73759651184082, 161.34202575683594, 48.081947326660156)",POINT (0.5555224716663361 0.2578559219837189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536091261,8203105711,1,1,"(0.5204174518585205, 0.30661848187446594)","(0.5878568887710571, 0.21731914579868317)",1,1,2.661483764648437,2.704559326171875,"(-49.59067916870117, 10.62744140625, 628.0518188476562)","(10.706451416015625, 11.262748718261719, 629.455810546875)","(7.3461151123046875, 144.523193359375, 41.960350036621094)","(30.716358184814453, 160.8802490234375, 47.91389083862305)",POINT (0.5541371703147888 0.2619688138365746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536107928,8203122378,1,1,"(0.5175166130065918, 0.2946668565273285)","(0.591640293598175, 0.2222856730222702)",1,1,2.644638061523437,2.6967315673828125,"(-49.57956314086914, 10.642311096191406, 627.987548828125)","(10.720203399658203, 11.269250869750977, 629.4769287109375)","(6.340882778167725, 146.7123565673828, 42.75724792480469)","(32.02743148803711, 159.97055053710938, 47.582706451416016)",POINT (0.5545784533023834 0.2584762647747994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536124596,8203139045,1,1,"(0.5243915915489197, 0.2796669006347656)","(0.5868486166000366, 0.2207503467798233)",1,1,2.6687774658203125,2.704437255859375,"(-49.581520080566406, 10.669254302978516, 627.9662475585938)","(10.736393928527832, 11.276063919067383, 629.4984130859375)","(8.72329044342041, 149.4599609375, 43.757144927978516)","(30.366943359375, 160.2517547607422, 47.68512725830078)",POINT (0.5556201040744781 0.2502086237072945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536141267,8203155716,1,1,"(0.5225660800933838, 0.3004966676235199)","(0.5855321884155273, 0.22433912754058838)",1,1,2.6614532470703125,2.7144775390625,"(-49.5777473449707, 10.710838317871094, 628.0113525390625)","(10.754154205322266, 11.292440414428711, 629.5415649414062)","(8.090697288513184, 145.64453125, 42.36848449707031)","(29.910755157470703, 159.5944061279297, 47.44583511352539)",POINT (0.5540491342544556 0.2624178975820541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536157936,8203172384,1,1,"(0.5229268074035645, 0.29717525839805603)","(0.5846618413925171, 0.21033836901187897)",1,1,2.67047119140625,2.716293334960937,"(-49.57635498046875, 10.734476089477539, 628.0557861328125)","(10.76492977142334, 11.293684005737305, 629.4539184570312)","(8.215702056884766, 146.25291442871094, 42.58994674682617)","(29.609140396118164, 162.15896606445312, 48.379180908203125)",POINT (0.5537943243980408 0.2537568137049675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536174602,8203189050,1,1,"(0.5259537696838379, 0.3031480014324188)","(0.5855450630187988, 0.21966582536697388)",1,1,2.6949462890625,2.7127227783203125,"(-49.57978057861328, 10.760199546813965, 628.0995483398438)","(10.767523765563965, 11.306622505187988, 629.3876953125)","(9.264641761779785, 145.1588897705078, 42.19169998168945)","(29.91522789001465, 160.45042419433594, 47.75738525390625)",POINT (0.5557494163513184 0.2614069133996964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536191270,8203205717,1,1,"(0.5249708890914917, 0.30671262741088867)","(0.584076464176178, 0.22789643704891205)",1,1,2.687591552734375,2.724151611328125,"(-49.56569290161133, 10.774524688720703, 628.0125122070312)","(10.770797729492188, 11.32227897644043, 629.3654174804688)","(8.924042701721191, 144.5059356689453, 41.95411682128906)","(29.406301498413086, 158.9427947998047, 47.20870590209961)",POINT (0.5545236766338348 0.2673045322299004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536207938,8203222384,1,1,"(0.5243576169013977, 0.31327128410339355)","(0.5835996270179749, 0.2229582667350769)",1,1,2.6838836669921875,2.7213134765625,"(-49.56097412109375, 10.790023803710938, 628.1231689453125)","(10.792878150939941, 11.328512191772461, 629.2991333007812)","(8.711533546447754, 143.30458068847656, 41.516845703125)","(29.24104881286621, 159.84735107421875, 47.53785705566406)",POINT (0.5539786219596863 0.2681147754192352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536224605,8203239051,1,1,"(0.5645933151245117, 0.30828726291656494)","(0.6098916530609131, 0.2277640998363495)",1,1,2.691375732421875,2.7422332763671875,"(-49.508602142333984, 10.803730964660645, 628.2623291015625)","(10.858640670776367, 11.321134567260742, 629.2963256835938)","(22.65467071533203, 144.21749877929688, 41.849143981933594)","(38.352203369140625, 158.96705627441406, 47.217472076416016)",POINT (0.5872424840927124 0.2680256813764572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536241272,8203255717,1,1,"(0.5554607510566711, 0.31677863001823425)","(0.6015723943710327, 0.22662292420864105)",1,1,2.6912841796875,2.73193359375,"(-49.5182991027832, 10.814939498901367, 628.3707885742188)","(10.853763580322266, 11.323575973510742, 629.296630859375)","(19.489896774291992, 142.6621551513672, 41.282958984375)","(35.469261169433594, 159.17608642578125, 47.29355239868164)",POINT (0.5785165727138519 0.2717007771134376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536257942,8203272387,1,1,"(0.5551535487174988, 0.3191547095775604)","(0.5984477996826172, 0.23348377645015717)",1,1,2.6989898681640625,2.7550506591796875,"(-49.513511657714844, 10.813154220581055, 628.371826171875)","(10.857057571411133, 11.326763153076172, 629.2744140625)","(19.383455276489258, 142.22691345214844, 41.124576568603516)","(34.38649368286133, 157.9193572998047, 46.83620071411133)",POINT (0.576800674200058 0.2763192430138588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536274610,8203289054,1,1,"(0.5564031600952148, 0.30834242701530457)","(0.5998479723930359, 0.2284843474626541)",1,1,2.695281982421875,2.763824462890625,"(-49.513519287109375, 10.813763618469238, 628.3720092773438)","(10.858757972717285, 11.324325561523438, 629.22998046875)","(19.81648063659668, 144.20742797851562, 41.845375061035156)","(34.871707916259766, 158.8351287841797, 47.1694450378418)",POINT (0.5781255662441254 0.2684133872389793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536291277,8203305720,1,1,"(0.5589026212692261, 0.31823140382766724)","(0.6047506928443909, 0.22100546956062317)",1,1,2.7041015625,2.73846435546875,"(-49.50969314575195, 10.812228202819824, 628.4165649414062)","(10.858790397644043, 11.317672729492188, 629.2310180664062)","(20.682653427124023, 142.39605712890625, 41.18608856201172)","(36.57067108154297, 160.2050323486328, 47.6680908203125)",POINT (0.5818266570568085 0.2696184366941452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536307944,8203322387,1,1,"(0.5624982118606567, 0.3141087591648102)","(0.6051239371299744, 0.2217872142791748)",1,1,2.71392822265625,2.75579833984375,"(-49.50782012939453, 10.814197540283203, 628.4391479492188)","(10.867816925048828, 11.319198608398438, 629.1868896484375)","(21.928653717041016, 143.15118408203125, 41.46100997924805)","(36.70001983642578, 160.06182861328125, 47.616004943847656)",POINT (0.5838110744953156 0.2679479867219925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536324612,8203339054,1,1,"(0.5590085387229919, 0.3127831220626831)","(0.6017664074897766, 0.22186870872974396)",1,1,2.708099365234375,2.7585601806640625,"(-49.49766540527344, 10.811090469360352, 628.4185791015625)","(10.86939811706543, 11.316905975341797, 629.208740234375)","(20.719350814819336, 143.39401245117188, 41.54935073852539)","(35.5365104675293, 160.04690551757812, 47.61056137084961)",POINT (0.5803874731063843 0.2673259153962135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536341278,8203355720,1,1,"(0.5588964223861694, 0.30927538871765137)","(0.600645899772644, 0.23255756497383118)",1,1,2.730712890625,2.7764129638671875,"(-49.48805618286133, 10.819022178649902, 628.4200439453125)","(10.875834465026855, 11.326150894165039, 629.2301025390625)","(20.68048858642578, 144.03652954101562, 41.783203125)","(35.14820861816406, 158.0890350341797, 46.89788818359375)",POINT (0.5797711610794067 0.2709164768457413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536357945,8203372387,1,1,"(0.5602998733520508, 0.3049542009830475)","(0.6070452332496643, 0.217453271150589)",1,1,2.712738037109375,2.755844116210937,"(-49.465423583984375, 10.812832832336426, 628.3797607421875)","(10.88231086730957, 11.319916725158691, 629.2523193359375)","(21.16684341430664, 144.82803344726562, 42.07132339477539)","(37.365821838378906, 160.85569763183594, 47.90489959716797)",POINT (0.5836725533008575 0.2612037360668182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536374613,8203389054,1,1,"(0.5535876750946045, 0.31344130635261536)","(0.606735348701477, 0.22423462569713593)",1,1,2.7266845703125,2.7650146484375,"(-49.437950134277344, 10.819073677062988, 628.3397827148438)","(10.899057388305664, 11.342323303222656, 629.3828735351562)","(18.840803146362305, 143.27345275878906, 41.50547790527344)","(37.25841522216797, 159.61354064941406, 47.45281982421875)",POINT (0.5801615118980408 0.2688379660248756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536391286,8203405726,1,1,"(0.5495496988296509, 0.3139856159687042)","(0.6081098914146423, 0.21621167659759521)",1,1,2.726318359375,2.767791748046875,"(-49.40467834472656, 10.810832977294922, 628.256591796875)","(10.920022964477539, 11.332252502441406, 629.470458984375)","(17.441495895385742, 143.1737518310547, 41.469173431396484)","(37.73475646972656, 161.0831298828125, 47.9876594543457)",POINT (0.5788297951221466 0.2650986462831497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536407953,8203422393,1,1,"(0.5436298251152039, 0.31664013862609863)","(0.6105738282203674, 0.21194185316562653)",1,1,2.7259979248046875,2.7823638916015625,"(-49.36027526855469, 10.811599731445312, 628.1083984375)","(10.956879615783691, 11.342300415039062, 629.71044921875)","(15.390063285827637, 142.68748474121094, 41.29228210449219)","(38.58860778808594, 161.86521911621094, 48.272369384765625)",POINT (0.5771018266677856 0.2642909958958626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337536424621,8203439060,1,1,"(0.5475580096244812, 0.3289477527141571)","(0.6098195910453796, 0.21103724837303162)",1,1,2.7280426025390625,2.7951202392578125,"(-49.34099578857422, 10.806227684020996, 628.1109619140625)","(10.991352081298828, 11.321334838867188, 629.9508666992188)","(16.751304626464844, 140.43312072753906, 40.471649169921875)","(38.327247619628906, 162.03091430664062, 48.33268356323242)",POINT (0.5786888003349304 0.2699925005435944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
