,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,12,9,333781551633,4448675257,1,1,"(0.3780077397823334, 0.10344456881284714)","(0.38931432366371155, 0.10054847598075867)",1,1,2.8584747314453125,2.778350830078125,"(-94.26820373535156, 12.59847354888916, 672.30908203125)","(-28.915754318237305, 10.18341064453125, 680.5596313476562)","(-42.00404357910156, 181.7388153076172, 55.5057258605957)","(-38.08589553833008, 182.269287109375, 55.69880676269531)",POINT (0.3836610317230225 0.1019965223968029),,,,,,,,,,,,,,,
0,12,9,333781568301,4448691924,1,1,"(0.37941721081733704, 0.11389898508787155)","(0.38925468921661377, 0.08217156678438187)",1,1,2.8762359619140625,2.727294921875,"(-94.29039764404297, 12.596213340759277, 672.2517700195312)","(-28.941118240356445, 10.18536376953125, 680.4935302734375)","(-41.515621185302734, 179.82386779785156, 54.80875015258789)","(-38.1065788269043, 185.63540649414062, 56.92401123046875)",POINT (0.3843359500169754 0.0980352759361267),,,,,,,,,,,,,,,
0,12,9,333781584967,4448708590,1,1,"(0.37859344482421875, 0.10308770090341568)","(0.39431238174438477, 0.0986577719449997)",1,1,2.8603057861328125,2.7622528076171875,"(-94.33116912841797, 12.584671020507812, 672.2918090820312)","(-28.978744506835938, 10.191841125488281, 680.7086181640625)","(-41.80108642578125, 181.80416870117188, 55.52958297729492)","(-36.3538932800293, 182.61561584472656, 55.82487869262695)",POINT (0.3864529132843018 0.1008727364242077),,,,,,,,,,,,,,,
0,12,9,333781601643,4448725265,1,1,"(0.3771659731864929, 0.09830089658498764)","(0.38478773832321167, 0.0997040867805481)",1,1,2.843734741210937,2.7727813720703125,"(-94.37255096435547, 12.589436531066895, 672.3701782226562)","(-29.00952911376953, 10.19841194152832, 680.8724365234375)","(-42.295753479003906, 182.6809844970703, 55.84865951538086)","(-39.65452575683594, 182.4239501953125, 55.75514602661133)",POINT (0.3809768557548523 0.0990024916827679),,,,,,,,,,,,,,,
0,12,9,333781618307,4448741929,1,1,"(0.3709357976913452, 0.1079610213637352)","(0.3909147083759308, 0.10068309307098389)",1,1,2.8512420654296875,2.763092041015625,"(-94.3916015625, 12.571473121643066, 672.312744140625)","(-29.035215377807617, 10.200325965881348, 680.9853515625)","(-44.454750061035156, 180.91151428222656, 55.204673767089844)","(-37.531314849853516, 182.24464416503906, 55.68982696533203)",POINT (0.380925253033638 0.1043220572173595),,,,,,,,,,,,,,,
0,12,9,333781634975,4448758596,1,1,"(0.3926074802875519, 0.08718603849411011)","(0.41326701641082764, 0.07322151958942413)",1,1,2.8538055419921875,2.736572265625,"(-94.37056732177734, 12.587952613830566, 672.3314208984375)","(-29.015850067138672, 10.201460838317871, 680.8975219726562)","(-36.944705963134766, 184.71690368652344, 56.589717864990234)","(-29.785417556762695, 187.27479553222656, 57.52070236206055)",POINT (0.4029372483491898 0.0802037790417671),,,,,,,,,,,,,,,
0,12,9,333781651643,4448775263,1,1,"(0.39338189363479614, 0.07526081055402756)","(0.40495869517326355, 0.09329627454280853)",1,1,2.8292999267578125,2.7515411376953125,"(-94.33313751220703, 12.580648422241211, 672.3302001953125)","(-29.010757446289062, 10.195674896240234, 680.8851318359375)","(-36.67634963989258, 186.90126037597656, 57.384735107421875)","(-32.66455841064453, 183.5977020263672, 56.18232345581055)",POINT (0.3991702944040298 0.084278542548418),,,,,,,,,,,,,,,
0,12,9,333781668309,4448791929,1,1,"(0.3974743187427521, 0.12735839188098907)","(0.41573354601860046, 0.07965853065252304)",1,1,2.933700561523437,2.7545928955078125,"(-94.36418151855469, 12.577995300292969, 672.3472900390625)","(-29.02208137512207, 10.19481086730957, 680.8839111328125)","(-35.258174896240234, 177.35850524902344, 53.91143035888672)","(-28.930675506591797, 186.09573364257812, 57.09153366088867)",POINT (0.4066039323806763 0.1035084612667561),,,,,,,,,,,,,,,
0,12,9,333781684978,4448808597,1,1,"(0.39791133999824524, 0.08993654698133469)","(0.4146348834037781, 0.08171280473470688)",1,1,2.8297576904296875,2.734588623046875,"(-94.37773132324219, 12.575540542602539, 672.3560791015625)","(-29.036476135253906, 10.194681167602539, 680.972412109375)","(-35.106727600097656, 184.2130889892578, 56.40633010864258)","(-29.311410903930664, 185.71945190429688, 56.954559326171875)",POINT (0.4062731117010117 0.0858246758580208),,,,,,,,,,,,,,,
0,12,9,333781701644,4448825263,1,1,"(0.39318862557411194, 0.07646966725587845)","(0.41096219420433044, 0.08650072664022446)",1,1,2.8631744384765625,2.7576141357421875,"(-94.37968444824219, 12.57688045501709, 672.277099609375)","(-29.04523277282715, 10.194714546203613, 680.984375)","(-36.74332046508789, 186.67984008789062, 57.30416488647461)","(-30.584123611450195, 184.84243774414062, 56.6353645324707)",POINT (0.4020754098892212 0.0814851969480514),,,,,,,,,,,,,,,
0,12,9,333781718311,4448841929,1,1,"(0.3942413032054901, 0.06515207886695862)","(0.41430583596229553, 0.0804867297410965)",1,1,2.8416290283203125,2.760162353515625,"(-94.38975524902344, 12.578903198242188, 672.2608642578125)","(-29.057710647583008, 10.197259902954102, 681.0091552734375)","(-36.378536224365234, 188.75289916992188, 58.058650970458984)","(-29.425439834594727, 185.94403076171875, 57.036319732666016)",POINT (0.4042735695838928 0.0728194043040276),,,,,,,,,,,,,,,
0,12,9,333781734984,4448858602,1,1,"(0.400362491607666, 0.12351396679878235)","(0.4126187264919281, 0.0814521461725235)",1,1,2.9215545654296875,2.7508544921875,"(-94.39188385009766, 12.582950592041016, 672.1558837890625)","(-29.068309783935547, 10.196229934692383, 680.93115234375)","(-34.25730514526367, 178.0626678466797, 54.167747497558594)","(-30.01007843017578, 185.76719665527344, 56.97196578979492)",POINT (0.4064906090497971 0.1024830564856529),,,,,,,,,,,,,,,
0,12,9,333781751651,4448875268,1,1,"(0.3979598581790924, 0.0771344006061554)","(0.41679003834724426, 0.08510922640562057)",1,1,2.8284149169921875,2.76580810546875,"(-94.41031646728516, 12.592077255249023, 672.1630859375)","(-29.075420379638672, 10.194546699523926, 680.8150024414062)","(-35.089908599853516, 186.55807495117188, 57.259830474853516)","(-28.56456756591797, 185.0973358154297, 56.728126525878906)",POINT (0.4073749482631683 0.081121813505888),,,,,,,,,,,,,,,
0,12,9,333781768318,4448891935,1,1,"(0.4022371768951416, 0.09962624311447144)","(0.41309887170791626, 0.08166196942329407)",1,1,2.8808135986328125,2.7711639404296875,"(-94.4366683959961, 12.598758697509766, 672.232177734375)","(-29.09310531616211, 10.194967269897461, 680.7364501953125)","(-33.60768508911133, 182.438232421875, 55.760311126708984)","(-29.843687057495117, 185.728759765625, 56.95796585083008)",POINT (0.4076680243015289 0.0906441062688828),,,,,,,,,,,,,,,
0,12,9,333781784986,4448908602,1,1,"(0.4010885953903198, 0.07590189576148987)","(0.4216802418231964, 0.07568813115358353)",1,1,2.823211669921875,2.7626953125,"(-94.46797180175781, 12.589207649230957, 672.249755859375)","(-29.124162673950195, 10.192214012145996, 680.579345703125)","(-34.00569534301758, 186.78384399414062, 57.34197998046875)","(-26.86993408203125, 186.822998046875, 57.356266021728516)",POINT (0.4113844186067581 0.0757950134575367),,,,,,,,,,,,,,,
0,12,9,333781801653,4448925268,1,1,"(0.3950728476047516, 0.09897533804178238)","(0.4160831570625305, 0.06664635241031647)",1,1,2.8735504150390625,2.7371826171875,"(-94.4960708618164, 12.576915740966797, 672.229736328125)","(-29.153329849243164, 10.193277359008789, 680.5380859375)","(-36.09036636352539, 182.5574493408203, 55.8037223815918)","(-28.809520721435547, 188.47918701171875, 57.95903396606445)",POINT (0.405578002333641 0.0828108452260494),,,,,,,,,,,,,,,
0,12,9,333781818320,4448941935,1,1,"(0.3944770097732544, 0.10054101049900055)","(0.41565170884132385, 0.08986759185791016)",1,1,2.880035400390625,2.7735748291015625,"(-94.51850128173828, 12.565513610839844, 672.1455688476562)","(-29.190101623535156, 10.197258949279785, 680.6376953125)","(-36.29685592651367, 182.2706756591797, 55.69932556152344)","(-28.95903778076172, 184.2257080078125, 56.41093826293945)",POINT (0.4050643593072891 0.0952043011784554),,,,,,,,,,,,,,,
0,12,9,333781834987,4448958601,1,1,"(0.40284934639930725, 0.09876301139593124)","(0.4179477095603943, 0.1056685596704483)",1,1,2.8986968994140625,2.814208984375,"(-94.56663513183594, 12.566280364990234, 672.1692504882812)","(-29.221893310546875, 10.198518753051758, 680.7505493164062)","(-33.39552307128906, 182.59634399414062, 55.81787872314453)","(-28.16339683532715, 181.33145141601562, 55.35746383666992)",POINT (0.4103985279798508 0.1022157855331898),,,,,,,,,,,,,,,
0,12,9,333781851654,4448975268,1,1,"(0.4038219153881073, 0.12393050640821457)","(0.4076923429965973, 0.08229398727416992)",1,1,2.937652587890625,2.7725067138671875,"(-94.5850830078125, 12.558359146118164, 672.0599365234375)","(-29.245849609375, 10.195939064025879, 680.812255859375)","(-33.05848693847656, 177.9863739013672, 54.13996124267578)","(-31.717252731323242, 185.61300659179688, 56.91584014892578)",POINT (0.4057571291923523 0.1031122468411922),,,,,,,,,,,,,,,
0,12,9,333781868327,4448991940,1,1,"(0.4011867344379425, 0.09811627864837646)","(0.4087199866771698, 0.08690465241670609)",1,1,2.878692626953125,2.792831420898437,"(-94.59794616699219, 12.565895080566406, 671.9773559570312)","(-29.268108367919922, 10.19791030883789, 680.8613891601562)","(-33.9716796875, 182.7147979736328, 55.861000061035156)","(-31.36113166809082, 184.76846313476562, 56.6084098815918)",POINT (0.4049533605575562 0.0925104655325413),,,,,,,,,,,,,,,
0,12,9,333781884993,4449008606,1,1,"(0.38232070207595825, 0.08439219743013382)","(0.3997397720813751, 0.08953125029802322)",1,1,2.856185913085937,2.7920379638671875,"(-94.68412017822266, 12.5574951171875, 672.0955200195312)","(-29.307113647460938, 10.185759544372559, 680.5501708984375)","(-40.50945281982422, 185.22865295410156, 56.775943756103516)","(-34.47311019897461, 184.28732299804688, 56.43333435058594)",POINT (0.3910302370786667 0.0869617238640785),,,,,,,,,,,,,,,
0,12,9,333781901661,4449025273,1,1,"(0.3586828112602234, 0.07455270737409592)","(0.3664848506450653, 0.0730016753077507)",1,1,2.87860107421875,2.77294921875,"(-94.79734802246094, 12.549698829650879, 671.970458984375)","(-29.447280883789062, 10.196656227111816, 680.74267578125)","(-48.70083999633789, 187.03097534179688, 57.43193817138672)","(-45.99715042114258, 187.31509399414062, 57.53532791137695)",POINT (0.3625838309526444 0.0737771913409233),,,,,,,,,,,,,,,
0,12,9,333781918327,4449041939,1,1,"(0.3624650537967682, 0.08173103630542755)","(0.3674643039703369, 0.06487424671649933)",1,1,2.850433349609375,2.780990600585937,"(-94.81690216064453, 12.542966842651367, 671.9910888671875)","(-29.47623062133789, 10.203587532043457, 680.8040161132812)","(-47.390159606933594, 185.71609497070312, 56.953392028808594)","(-45.657737731933594, 188.8037872314453, 58.07720184326172)",POINT (0.3649646788835526 0.0733026415109634),,,,,,,,,,,,,,,
0,12,9,333781934997,4449058608,1,1,"(0.3546178340911865, 0.08502723276615143)","(0.3676188290119171, 0.08306077867746353)",1,1,2.85821533203125,2.79736328125,"(-94.85436248779297, 12.54120922088623, 671.9666748046875)","(-29.510494232177734, 10.206555366516113, 680.787841796875)","(-50.1095085144043, 185.11233520507812, 56.73359680175781)","(-45.60419464111328, 185.4725341796875, 56.86469650268555)",POINT (0.3611183315515518 0.0840440057218075),,,,,,,,,,,,,,,
0,12,9,333781951663,4449075273,1,1,"(0.3578728139400482, 0.07793378829956055)","(0.37099212408065796, 0.07254025340080261)",1,1,2.833236694335937,2.785369873046875,"(-94.88946533203125, 12.524116516113281, 671.9830322265625)","(-29.52876853942871, 10.198265075683594, 680.5557250976562)","(-48.98154067993164, 186.41165161132812, 57.206504821777344)","(-44.43523025512695, 187.3995819091797, 57.56612777709961)",POINT (0.3644324690103531 0.0752370208501816),,,,,,,,,,,,,,,
0,12,9,333781968329,4449091939,1,1,"(0.3574519157409668, 0.08543143421411514)","(0.37259963154792786, 0.0919523537158966)",1,1,2.852264404296875,2.7882080078125,"(-94.91439056396484, 12.496567726135254, 671.8449096679688)","(-29.56136131286621, 10.19192123413086, 680.2957763671875)","(-49.12739562988281, 185.03829956054688, 56.70669174194336)","(-43.87815856933594, 183.84384155273438, 56.27195358276367)",POINT (0.3650257736444473 0.0886918939650059),,,,,,,,,,,,,,,
0,12,9,333781985001,4449108610,1,1,"(0.36185041069984436, 0.06510692834854126)","(0.3761083483695984, 0.08322185277938843)",1,1,2.856658935546875,2.8077545166015625,"(-94.95089721679688, 12.469842910766602, 671.7811279296875)","(-29.597511291503906, 10.188301086425781, 680.240966796875)","(-47.60316848754883, 188.7611846923828, 58.061676025390625)","(-42.662254333496094, 185.4430389404297, 56.85396194458008)",POINT (0.3689793795347214 0.0741643905639648),,,,,,,,,,,,,,,
0,12,9,333782001670,4449125279,1,1,"(0.3621518611907959, 0.08037321269512177)","(0.371564656496048, 0.09984823316335678)",1,1,2.880889892578125,2.8140411376953125,"(-94.9847640991211, 12.44308090209961, 671.8607177734375)","(-29.62356185913086, 10.188976287841797, 680.3670043945312)","(-47.498695373535156, 185.96481323242188, 57.04391098022461)","(-44.236812591552734, 182.39756774902344, 55.745506286621094)",POINT (0.3668582588434219 0.0901107229292393),,,,,,,,,,,,,,,
0,12,9,333782018337,4449141945,1,1,"(0.362093985080719, 0.07903693616390228)","(0.36544474959373474, 0.0837300643324852)",1,1,2.8894805908203125,2.819427490234375,"(-95.00895690917969, 12.441165924072266, 671.9439697265625)","(-29.64849853515625, 10.193992614746094, 680.5447998046875)","(-47.51875686645508, 186.2095947265625, 57.132965087890625)","(-46.357582092285156, 185.34994506835938, 56.82007598876953)",POINT (0.3637693673372269 0.0813835002481937),,,,,,,,,,,,,,,
0,12,9,333782035005,4449158613,1,1,"(0.3576466739177704, 0.08387959003448486)","(0.36473846435546875, 0.07714658230543137)",1,1,2.8717803955078125,2.7923126220703125,"(-95.02951049804688, 12.424388885498047, 672.0153198242188)","(-29.657602310180664, 10.185211181640625, 680.5310668945312)","(-49.059898376464844, 185.3225555419922, 56.81010818481445)","(-46.60234832763672, 186.55584716796875, 57.25902557373047)",POINT (0.3611925691366196 0.0805130861699581),,,,,,,,,,,,,,,
0,12,9,333782051672,4449175279,1,1,"(0.35959407687187195, 0.07300272583961487)","(0.37023186683654785, 0.08519221097230911)",1,1,2.8651123046875,2.7879638671875,"(-95.01032257080078, 12.427009582519531, 671.9434814453125)","(-29.655933380126953, 10.192230224609375, 680.5953369140625)","(-48.38505935668945, 187.31488037109375, 57.535274505615234)","(-44.69867706298828, 185.0821075439453, 56.72260665893555)",POINT (0.3649129718542099 0.079097468405962),,,,,,,,,,,,,,,
0,12,9,333782068339,4449191946,1,1,"(0.3538815677165985, 0.07373131811618805)","(0.36502572894096375, 0.09817515313625336)",1,1,2.8856201171875,2.814208984375,"(-95.00322723388672, 12.421525955200195, 671.9063110351562)","(-29.65097427368164, 10.185784339904785, 680.54443359375)","(-50.364654541015625, 187.18142700195312, 57.48668670654297)","(-46.50279235839844, 182.7040252685547, 55.8570442199707)",POINT (0.3594536483287811 0.0859532356262207),,,,,,,,,,,,,,,
0,12,9,333782085006,4449208612,1,1,"(0.35620877146720886, 0.0691710114479065)","(0.37035974860191345, 0.08231990039348602)",1,1,2.864715576171875,2.7782440185546875,"(-95.00041198730469, 12.43565559387207, 671.92041015625)","(-29.64098358154297, 10.188532829284668, 680.4940185546875)","(-49.558197021484375, 188.0167694091797, 57.79070281982422)","(-44.654361724853516, 185.60824584960938, 56.914100646972656)",POINT (0.3632842600345612 0.0757454559206963),,,,,,,,,,,,,,,
0,12,9,333782101672,4449225278,1,1,"(0.35826241970062256, 0.06395299732685089)","(0.37815701961517334, 0.11275637894868851)",1,1,2.851409912109375,2.8493804931640625,"(-95.00187683105469, 12.427070617675781, 671.9068603515625)","(-29.6376953125, 10.176665306091309, 680.40478515625)","(-48.846527099609375, 188.9725341796875, 58.138614654541016)","(-41.95232391357422, 180.03318786621094, 54.8848876953125)",POINT (0.368209719657898 0.0883546881377697),,,,,,,,,,,,,,,
0,12,9,333782118345,4449241950,1,1,"(0.35997340083122253, 0.07969217747449875)","(0.37196630239486694, 0.12171275913715363)",1,1,2.877716064453125,2.8490753173828125,"(-95.00182342529297, 12.442377090454102, 671.9075927734375)","(-29.63507080078125, 10.182302474975586, 680.417724609375)","(-48.253604888916016, 186.08956909179688, 57.089298248291016)","(-44.09764099121094, 178.39260864257812, 54.28782653808594)",POINT (0.3659698516130447 0.1007024683058262),,,,,,,,,,,,,,,
0,12,9,333782135012,4449258616,1,1,"(0.35509756207466125, 0.06330560147762299)","(0.3673964738845825, 0.08679195493459702)",1,1,2.845428466796875,2.7906951904296875,"(-95.02983093261719, 12.443493843078613, 672.00341796875)","(-29.6527099609375, 10.184396743774414, 680.4929809570312)","(-49.943267822265625, 189.09112548828125, 58.1817741394043)","(-45.681251525878906, 184.78909301757812, 56.615966796875)",POINT (0.3612470179796219 0.07504877820611),,,,,,,,,,,,,,,
0,12,9,333782151679,4449275283,1,1,"(0.3569223880767822, 0.07481376826763153)","(0.36205530166625977, 0.07174598425626755)",1,1,2.899505615234375,2.790679931640625,"(-95.0445327758789, 12.467280387878418, 672.0382080078125)","(-29.662132263183594, 10.197245597839355, 680.620361328125)","(-49.3109016418457, 186.983154296875, 57.4145393371582)","(-47.53215026855469, 187.54507446289062, 57.61907958984375)",POINT (0.359488844871521 0.0732798762619495),,,,,,,,,,,,,,,
0,12,9,333782168346,4449291949,1,1,"(0.3522855043411255, 0.050436414778232574)","(0.3711402118206024, 0.08253173530101776)",1,1,2.83929443359375,2.8125,"(-95.06326293945312, 12.454887390136719, 672.0321655273438)","(-29.684532165527344, 10.199272155761719, 680.7205200195312)","(-50.91774368286133, 191.44837951660156, 59.03974914550781)","(-44.38390350341797, 185.56944274902344, 56.89997482299805)",POINT (0.361712858080864 0.0664840750396252),,,,,,,,,,,,,,,
0,12,9,333782185013,4449308616,1,1,"(0.35835859179496765, 0.0894627571105957)","(0.3651672303676605, 0.059777721762657166)",1,1,2.89849853515625,2.799591064453125,"(-95.07488250732422, 12.47205638885498, 671.990966796875)","(-29.70322608947754, 10.20890998840332, 680.757080078125)","(-48.81320571899414, 184.29991149902344, 56.43785858154297)","(-46.453765869140625, 189.73733520507812, 58.41696548461914)",POINT (0.3617629110813141 0.0746202394366264),,,,,,,,,,,,,,,
0,12,9,333782201681,4449325283,1,1,"(0.35723426938056946, 0.08015469461679459)","(0.36629873514175415, 0.06880416721105576)",1,1,2.899322509765625,2.790283203125,"(-95.08895874023438, 12.45242691040039, 671.9205322265625)","(-29.728849411010742, 10.206369400024414, 680.7161865234375)","(-49.20282745361328, 186.00485229492188, 57.0584716796875)","(-46.0616569519043, 188.0839385986328, 57.815189361572266)",POINT (0.3617665022611618 0.0744794309139252),,,,,,,,,,,,,,,
0,12,9,333782218347,4449341949,1,1,"(0.3558846414089203, 0.09034590423107147)","(0.36910268664360046, 0.06617803871631622)",1,1,2.8918914794921875,2.8023834228515625,"(-95.08836364746094, 12.460144996643066, 671.7396850585938)","(-29.73771095275879, 10.207512855529785, 680.5357055664062)","(-49.6705207824707, 184.1381072998047, 56.379032135009766)","(-45.08998107910156, 188.56497192382812, 57.99024200439453)",POINT (0.3624936640262604 0.0782619714736938),,,,,,,,,,,,,,,
0,12,9,333782235015,4449358616,1,1,"(0.35516661405563354, 0.0701536014676094)","(0.373407244682312, 0.08182670921087265)",1,1,2.869476318359375,2.826278686523437,"(-95.11036682128906, 12.442848205566406, 671.641357421875)","(-29.751415252685547, 10.199051856994629, 680.2652587890625)","(-49.91933822631836, 187.83677673339844, 57.725215911865234)","(-43.598304748535156, 185.69859313964844, 56.94696807861328)",POINT (0.3642869293689728 0.075990155339241),,,,,,,,,,,,,,,
0,12,9,333782251687,4449375288,1,1,"(0.3561747968196869, 0.078931525349617)","(0.37032750248908997, 0.06673861294984818)",1,1,2.8844451904296875,2.793304443359375,"(-95.12715148925781, 12.447883605957031, 671.5455322265625)","(-29.771198272705078, 10.206650733947754, 680.1475830078125)","(-49.5699577331543, 186.2288818359375, 57.14003372192383)","(-44.66553497314453, 188.4622802734375, 57.9528923034668)",POINT (0.3632511496543884 0.0728350691497326),,,,,,,,,,,,,,,
0,12,9,333782268355,4449391955,1,1,"(0.35898199677467346, 0.0675390437245369)","(0.3714252710342407, 0.06285178661346436)",1,1,2.8756866455078125,2.79736328125,"(-95.15933990478516, 12.431127548217773, 671.5741577148438)","(-29.787425994873047, 10.191038131713867, 679.966796875)","(-48.59716796875, 188.31568908691406, 57.89952087402344)","(-44.28511428833008, 189.1742401123047, 58.21201705932617)",POINT (0.3652036339044571 0.0651954151690006),,,,,,,,,,,,,,,
0,12,9,333782285023,4449408622,1,1,"(0.354297399520874, 0.07076781243085861)","(0.37080708146095276, 0.06154481694102287)",1,1,2.886871337890625,2.792221069335937,"(-95.20425415039062, 12.436647415161133, 671.6900634765625)","(-29.817546844482422, 10.195005416870117, 680.0662841796875)","(-50.220550537109375, 187.72425842285156, 57.68424987792969)","(-44.49934005737305, 189.4136505126953, 58.299156188964844)",POINT (0.3625522404909134 0.0661563146859407),,,,,,,,,,,,,,,
0,12,9,333782301689,4449425288,1,1,"(0.3664386570453644, 0.0845252051949501)","(0.3815227746963501, 0.08993358165025711)",1,1,2.8573760986328125,2.8055572509765625,"(-95.17202758789062, 12.40440559387207, 671.5433349609375)","(-29.810108184814453, 10.17738151550293, 680.0032348632812)","(-46.01316833496094, 185.20428466796875, 56.7670783996582)","(-40.78596496582031, 184.21363830566406, 56.406524658203125)",POINT (0.3739807158708572 0.0872293934226036),,,,,,,,,,,,,,,
0,12,9,333782318357,4449441955,1,1,"(0.37965717911720276, 0.13312076032161713)","(0.3884783089160919, 0.129361093044281)",1,1,2.9131317138671875,2.81402587890625,"(-95.13142395019531, 12.378168106079102, 671.38623046875)","(-29.80492401123047, 10.168255805969238, 679.9779052734375)","(-41.432456970214844, 176.302978515625, 53.52726745605469)","(-38.37561798095703, 176.9916534423828, 53.777923583984375)",POINT (0.3840677440166473 0.1312409266829491),,,,,,,,,,,,,,,
0,12,9,333782335024,4449458622,1,1,"(0.3818817138671875, 0.13038930296897888)","(0.4001762270927429, 0.1833430975675583)",1,1,2.891876220703125,2.914703369140625,"(-95.22442626953125, 12.366928100585938, 671.6047973632812)","(-29.84445571899414, 10.168947219848633, 680.077392578125)","(-40.66157150268555, 176.80331420898438, 53.70937728881836)","(-34.32185745239258, 167.10369873046875, 50.17898941040039)",POINT (0.3910289704799652 0.1568662002682686),,,,,,,,,,,,,1,,
0,12,9,333782351691,4449475288,1,1,"(0.38704913854599, 0.15436355769634247)","(0.39545297622680664, 0.14438794553279877)",1,1,2.927230834960937,2.8252105712890625,"(-95.24411010742188, 12.349845886230469, 671.418212890625)","(-29.894184112548828, 10.169593811035156, 680.2135009765625)","(-38.87086486816406, 172.4119110107422, 52.11104202270508)","(-35.95864486694336, 174.23916625976562, 52.7761116027832)",POINT (0.3912510573863983 0.1493757516145706),,,,,,,,,,,,,1,,
0,12,9,333782368359,4449491956,1,1,"(0.376207172870636, 0.1253550499677658)","(0.4044739305973053, 0.1431567370891571)",1,1,2.894439697265625,2.8242340087890625,"(-95.27716064453125, 12.31816291809082, 671.1897583007812)","(-29.94857406616211, 10.165200233459473, 680.0672607421875)","(-42.628013610839844, 177.72544860839844, 54.04496765136719)","(-32.832550048828125, 174.46470642089844, 52.85817337036133)",POINT (0.3903405517339706 0.1342558935284615),,,,,,,,,,,,,,,
0,12,9,333782385031,4449508627,1,1,"(0.3825981616973877, 0.11003086715936661)","(0.3974032700061798, 0.09736604243516922)",1,1,2.869125366210937,2.7730712890625,"(-95.33663177490234, 12.30635929107666, 671.1590576171875)","(-29.984867095947266, 10.162529945373535, 679.7438354492188)","(-40.41330337524414, 180.53237915039062, 55.066646575927734)","(-35.28278732299805, 182.8522186279297, 55.91102981567383)",POINT (0.3900007158517838 0.1036984547972679),,,,,,,,,,,,,,,
0,12,9,333782401697,4449525293,1,1,"(0.3748485743999481, 0.11841274052858353)","(0.3940275311470032, 0.19141606986522675)",1,1,2.8656463623046875,2.9129791259765625,"(-95.40608215332031, 12.3004789352417, 671.2427978515625)","(-30.03827667236328, 10.16928768157959, 679.8156127929688)","(-43.09882354736328, 178.99708557128906, 54.5078239440918)","(-36.452613830566406, 165.62496948242188, 49.64075469970703)",POINT (0.3844380527734756 0.1549144051969051),,,,,,,,,,,,,1,,
0,12,9,333782418365,4449541960,1,1,"(0.3770235776901245, 0.11043628305196762)","(0.3972334861755371, 0.15839308500289917)",1,1,2.8451690673828125,2.8786773681640625,"(-95.45330047607422, 12.301607131958008, 671.1761474609375)","(-30.09122657775879, 10.180863380432129, 679.977294921875)","(-42.34510040283203, 180.45814514160156, 55.039615631103516)","(-35.34163284301758, 171.673828125, 51.84236526489258)",POINT (0.3871285319328308 0.1344146840274334),,,,,,,,,,,,,,,
0,12,9,333782435032,4449558627,1,1,"(0.3759113550186157, 0.13190169632434845)","(0.399038702249527, 0.08218123763799667)",1,1,2.8730926513671875,2.7600860595703125,"(-95.51287078857422, 12.321661949157715, 671.20849609375)","(-30.147647857666016, 10.20804214477539, 679.9326171875)","(-42.730525970458984, 176.5262908935547, 53.6085205078125)","(-34.7160530090332, 185.63365173339844, 56.923336029052734)",POINT (0.3874750286340714 0.1070414669811726),,,,,,,,,,,,,,,
0,12,9,333782451699,4449575293,1,1,"(0.3885919749736786, 0.1525205373764038)","(0.3990475833415985, 0.21611541509628296)",1,1,2.88482666015625,2.825408935546875,"(-95.59193420410156, 12.361553192138672, 671.3128662109375)","(-30.20059585571289, 10.323983192443848, 679.9271240234375)","(-38.33623504638672, 172.74952697753906, 52.23390197753906)","(-34.71296691894531, 161.10073852539062, 47.99411392211914)",POINT (0.3938197791576386 0.1843179762363434),,,,,,,,,,,,,1,,
0,12,9,333782468366,4449591960,1,1,"(0.4013804793357849, 0.20610731840133667)","(0.4342929720878601, 0.1889554113149643)",1,1,2.909942626953125,2.7733612060546875,"(-95.61109924316406, 12.424309730529785, 671.3718872070312)","(-30.216934204101562, 10.418208122253418, 680.2467651367188)","(-33.90455627441406, 162.93394470214844, 48.66133499145508)","(-22.499164581298828, 166.07568359375, 49.804847717285156)",POINT (0.4178367257118225 0.1975313648581505),,,,,,,,,,,1,,,,
0,12,9,333782685048,4449808634,1,1,"(0.42589250206947327, 0.049489282071590424)","(0.4647667109966278, 0.1238226369023323)",1,1,2.87127685546875,2.7750701904296875,"(-95.84016418457031, 12.458187103271484, 670.48828125)","(-30.359439849853516, 10.460466384887695, 679.15576171875)","(-25.410234451293945, 191.6218719482422, 59.10289764404297)","(-11.938899993896484, 178.0061492919922, 54.14714813232422)",POINT (0.4453296065330505 0.0866559594869614),,,,,,,,,,,,,,,
0,12,9,333782701715,4449825301,1,1,"(0.43392282724380493, 0.1311502754688263)","(0.4514250159263611, 0.130921870470047)",1,1,2.8729248046875,2.793365478515625,"(-95.86485290527344, 12.447892189025879, 670.2723388671875)","(-30.39773178100586, 10.423910140991211, 678.8967895507812)","(-22.627429962158203, 176.66390991210938, 53.658653259277344)","(-16.562280654907227, 176.7057647705078, 53.67385482788086)",POINT (0.442673921585083 0.1310360729694366),,,,,,,,,,,,,,,
