,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,13,2,408346350558,2503183721,1,1,"(0.5132843255996704, 0.2876969873905182)","(0.524688720703125, 0.30593040585517883)",1,1,2.4451141357421875,2.4659881591796875,"(-64.85261535644531, 34.476131439208984, 534.315673828125)","(-3.0802268981933594, 32.26496887207031, 536.7362060546875)","(2.970402479171753, 147.60829162597656, 43.0832405090332)","(6.910920143127441, 144.2781982421875, 41.87118911743164)",POINT (0.5189865231513977 0.2968136966228485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346367224,2503200387,1,1,"(0.5155910849571228, 0.28807762265205383)","(0.5234720706939697, 0.3022558093070984)",1,1,2.4426727294921875,2.449813842773437,"(-64.86859130859375, 34.48847198486328, 534.344482421875)","(-3.095186233520508, 32.26904296875, 536.728515625)","(3.7674484252929688, 147.53878784179688, 43.05792236328125)","(6.4905500411987305, 144.94931030273438, 42.115474700927734)",POINT (0.5195315778255463 0.2951667159795761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408346383892,2503217054,1,1,"(0.5152665972709656, 0.29251334071159363)","(0.5229145288467407, 0.30680155754089355)",1,1,2.421295166015625,2.4600372314453125,"(-64.8862075805664, 34.500789642333984, 534.3245239257812)","(-3.113280773162842, 32.28175354003906, 536.7845458984375)","(3.655349016189575, 146.72865295410156, 42.76308822631836)","(6.297891616821289, 144.11911010742188, 41.81327438354492)",POINT (0.5190905630588531 0.2996574491262436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346400559,2503233721,1,1,"(0.5159760117530823, 0.29397866129875183)","(0.5246167182922363, 0.3060987591743469)",1,1,2.4178466796875,2.451995849609375,"(-64.89361572265625, 34.50372314453125, 534.291015625)","(-3.1110575199127197, 32.27709197998047, 536.6885986328125)","(3.9004509449005127, 146.46104431152344, 42.66566848754883)","(6.886045932769775, 144.24746704101562, 41.8599967956543)",POINT (0.5202963650226593 0.3000387102365494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346417226,2503250387,1,1,"(0.5094877481460571, 0.2910574674606323)","(0.5244593024253845, 0.30487555265426636)",1,1,2.431243896484375,2.4443817138671875,"(-64.90461730957031, 34.508628845214844, 534.3048706054688)","(-3.1489338874816895, 32.30998992919922, 537.0960693359375)","(1.658610224723816, 146.9945526123047, 42.859840393066406)","(6.831640243530273, 144.47085571289062, 41.941314697265625)",POINT (0.5169735252857208 0.2979665100574493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346433893,2503267054,1,1,"(0.513579785823822, 0.28834015130996704)","(0.5229519009590149, 0.3046736419200897)",1,1,2.42138671875,2.456817626953125,"(-64.9164810180664, 34.506324768066406, 534.2786254882812)","(-3.206545114517212, 32.356449127197266, 537.6815185546875)","(3.072507381439209, 147.49082946777344, 43.040462493896484)","(6.310799598693848, 144.5077362060547, 41.9547004699707)",POINT (0.5182658433914185 0.2965068966150284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346450564,2503283724,1,1,"(0.5130636692047119, 0.28871506452560425)","(0.5286456346511841, 0.3027850389480591)",1,1,2.414764404296875,2.4643707275390625,"(-64.93663024902344, 34.510799407958984, 534.3309936523438)","(-3.217609167098999, 32.35456466674805, 537.649169921875)","(2.894176959991455, 147.42236328125, 43.01555633544922)","(8.278133392333984, 144.8526611328125, 42.08028030395508)",POINT (0.520854651927948 0.2957500517368317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408346467231,2503300391,1,1,"(0.512935996055603, 0.3016452491283417)","(0.5292745232582092, 0.30044350028038025)",1,1,2.4276275634765625,2.4619903564453125,"(-64.94544982910156, 34.51573181152344, 534.30615234375)","(-3.1569154262542725, 32.290740966796875, 536.663818359375)","(2.8500561714172363, 145.0608367919922, 42.1560173034668)","(8.495431900024414, 145.28030395507812, 42.235931396484375)",POINT (0.5211052596569061 0.301044374704361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346483899,2503317058,1,1,"(0.5130376219749451, 0.29886394739151)","(0.5275116562843323, 0.3028414249420166)",1,1,2.417953491210937,2.4495849609375,"(-64.96363067626953, 34.51922607421875, 534.342041015625)","(-3.240719795227051, 32.350379943847656, 537.584228515625)","(2.885179042816162, 145.56881713867188, 42.34090805053711)","(7.8863115310668945, 144.84237670898438, 42.07651138305664)",POINT (0.5202746391296387 0.3008526861667633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346500565,2503333724,1,1,"(0.5140878558158875, 0.29334375262260437)","(0.5242518782615662, 0.31115493178367615)",1,1,2.438232421875,2.4691925048828125,"(-64.96776580810547, 34.525142669677734, 534.3414306640625)","(-3.2401936054229736, 32.34755325317383, 537.576416015625)","(3.248058795928955, 146.57699584960938, 42.70787811279297)","(6.759984970092773, 143.32403564453125, 41.52387237548828)",POINT (0.5191698670387268 0.3022493422031403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346517231,2503350389,1,1,"(0.5147265791893005, 0.2923641502857208)","(0.5299633145332336, 0.3026125729084015)",1,1,2.429183959960937,2.4502410888671875,"(-64.97015380859375, 34.53369140625, 534.349365234375)","(-3.243269920349121, 32.344696044921875, 537.5762939453125)","(3.468756675720215, 146.7559051513672, 42.77300262451172)","(8.733414649963379, 144.8841552734375, 42.09173583984375)",POINT (0.5223449468612671 0.2974883615970612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346533900,2503367058,1,1,"(0.5116029977798462, 0.28839197754859924)","(0.5269686579704285, 0.3041399419307709)",1,1,2.413604736328125,2.452377319335937,"(-64.96620178222656, 34.536598205566406, 534.334228515625)","(-3.241166591644287, 32.33869552612305, 537.576171875)","(2.3894829750061035, 147.4813690185547, 43.03704833984375)","(7.698693752288818, 144.60520935058594, 41.99021911621094)",POINT (0.5192858278751373 0.2962659597396851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408346550564,2503383722,1,1,"(0.5133607983589172, 0.29670149087905884)","(0.5263012647628784, 0.31240323185920715)",1,1,2.4346160888671875,2.4566802978515625,"(-64.96945190429688, 34.552852630615234, 534.3740844726562)","(-3.242574691772461, 32.34320068359375, 537.648681640625)","(2.9968221187591553, 145.96376037597656, 42.484657287597656)","(7.468093395233154, 143.0960235595703, 41.44091796875)",POINT (0.5198310315608978 0.304552361369133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346567232,2503400389,1,1,"(0.5119917392730713, 0.2969718873500824)","(0.5328036546707153, 0.3138883411884308)",1,1,2.4193115234375,2.45123291015625,"(-64.94650268554688, 34.5660285949707, 534.3302001953125)","(-3.2345540523529053, 32.373252868652344, 537.7213745117188)","(2.523801326751709, 145.9143524169922, 42.46670150756836)","(9.714827537536621, 142.82479858398438, 41.342166900634766)",POINT (0.5223976969718933 0.3054301142692566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346583903,2503417060,1,1,"(0.5291559100151062, 0.28924182057380676)","(0.5363704562187195, 0.3042232394218445)",1,1,2.4136962890625,2.457748413085937,"(-64.92190551757812, 34.58979797363281, 534.383056640625)","(-3.1459202766418457, 32.30463409423828, 536.6240234375)","(8.454445838928223, 147.326171875, 42.980525970458984)","(10.947260856628418, 144.58999633789062, 41.98465347290039)",POINT (0.5327631831169128 0.2967325299978256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346600571,2503433727,1,1,"(0.5278580188751221, 0.30151012539863586)","(0.5395560264587402, 0.313541978597641)",1,1,2.39471435546875,2.4210968017578125,"(-64.95137023925781, 34.590171813964844, 534.368896484375)","(-3.159088134765625, 32.29747009277344, 536.5362548828125)","(8.005999565124512, 145.08551025390625, 42.16502380371094)","(12.047945976257324, 142.8880615234375, 41.3652229309082)",POINT (0.5337070226669312 0.3075260519981384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346617237,2503450393,1,1,"(0.5300578474998474, 0.28673022985458374)","(0.5333414673805237, 0.31134361028671265)",1,1,2.416046142578125,2.448516845703125,"(-64.9743881225586, 34.582271575927734, 534.3809814453125)","(-3.1692800521850586, 32.28648376464844, 536.4078369140625)","(8.766077995300293, 147.7848663330078, 43.14749526977539)","(9.900654792785645, 143.28953552246094, 41.511356353759766)",POINT (0.5316996574401855 0.2990369200706482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346633904,2503467059,1,1,"(0.5297635793685913, 0.2857068181037903)","(0.5396018028259277, 0.3133501708507538)",1,1,2.3879547119140625,2.4557342529296875,"(-65.00926971435547, 34.559898376464844, 534.3418579101562)","(-3.198498010635376, 32.267059326171875, 536.2562866210938)","(8.664388656616211, 147.97177124023438, 43.21553421020508)","(12.063776016235352, 142.92308044433594, 41.37794494628906)",POINT (0.5346826910972595 0.299528494477272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346650572,2503483727,1,1,"(0.5326616168022156, 0.2861134707927704)","(0.536378800868988, 0.31556883454322815)",1,1,2.403411865234375,2.4461822509765625,"(-65.05793762207031, 34.547523498535156, 534.381103515625)","(-3.2270619869232178, 32.25487518310547, 536.1046142578125)","(9.665765762329102, 147.8975067138672, 43.18850326538086)","(10.95012378692627, 142.5178680419922, 41.23048782348633)",POINT (0.5345202088356018 0.3008411526679993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346667239,2503500393,1,1,"(0.5274948477745056, 0.2869667410850525)","(0.5394288301467896, 0.31301239132881165)",1,1,2.404876708984375,2.433212280273437,"(-65.08942413330078, 34.52824401855469, 534.3174438476562)","(-3.3009467124938965, 32.285545349121094, 536.5742797851562)","(7.880509853363037, 147.74168395996094, 43.13176727294922)","(12.004002571105957, 142.98477172851562, 41.40040969848633)",POINT (0.5334618389606476 0.2999895662069321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346683906,2503517060,1,1,"(0.529093325138092, 0.2879847586154938)","(0.5391833186149597, 0.30961039662361145)",1,1,2.404693603515625,2.4427642822265625,"(-65.14854431152344, 34.52323913574219, 534.3775634765625)","(-3.336815357208252, 32.287841796875, 536.486083984375)","(8.432816505432129, 147.5557403564453, 43.06410217285156)","(11.919172286987305, 143.60610961914062, 41.62655258178711)",POINT (0.5341383218765259 0.2987975776195526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346700573,2503533726,1,1,"(0.5284485816955566, 0.2907705008983612)","(0.5352303385734558, 0.3093888759613037)",1,1,2.4054412841796875,2.4287567138671875,"(-65.18478393554688, 34.51555633544922, 534.4020385742188)","(-3.36159086227417, 32.279563903808594, 536.31787109375)","(8.210058212280273, 147.04696655273438, 42.878902435302734)","(10.553328514099121, 143.64657592773438, 41.641265869140625)",POINT (0.5318394601345062 0.3000796884298325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346717246,2503550399,1,1,"(0.5314130783081055, 0.29155460000038147)","(0.5353569984436035, 0.31439274549484253)",1,1,2.398651123046875,2.44256591796875,"(-65.21631622314453, 34.49897003173828, 534.3786010742188)","(-3.3855419158935547, 32.267425537109375, 536.2062377929688)","(9.234347343444824, 146.9037628173828, 42.826805114746094)","(10.597078323364258, 142.732666015625, 41.30864334106445)",POINT (0.5333850383758545 0.302973672747612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346733914,2503567066,1,1,"(0.5315176844596863, 0.30178847908973694)","(0.5320785641670227, 0.30776339769363403)",1,1,2.3943023681640625,2.42315673828125,"(-65.22965240478516, 34.491455078125, 534.358642578125)","(-3.3958487510681152, 32.266014099121094, 536.150390625)","(9.270500183105469, 145.03466796875, 42.14652633666992)","(9.464303016662598, 143.9434356689453, 41.749324798583984)",POINT (0.5317981243133545 0.3047759383916855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346750580,2503583732,1,1,"(0.5325362682342529, 0.29441478848457336)","(0.534828782081604, 0.31277066469192505)",1,1,2.385833740234375,2.43914794921875,"(-65.23419189453125, 34.49034118652344, 534.3670654296875)","(-3.3999385833740234, 32.26969528198242, 536.1740112304688)","(9.622459411621094, 146.38137817382812, 42.63666915893555)","(10.414565086364746, 143.0289306640625, 41.41648483276367)",POINT (0.5336825251579285 0.3035927265882492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346767248,2503600399,1,1,"(0.526223361492157, 0.2930937111377716)","(0.5370821952819824, 0.3147003948688507)",1,1,2.381805419921875,2.4410858154296875,"(-65.23458862304688, 34.497161865234375, 534.335205078125)","(-3.398512125015259, 32.26825714111328, 536.1820068359375)","(7.441176414489746, 146.62266540527344, 42.72447967529297)","(11.1931734085083, 142.67648315429688, 41.28818893432617)",POINT (0.5316527783870697 0.3038970530033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346783915,2503617066,1,1,"(0.5278340578079224, 0.2870248854160309)","(0.5341407656669617, 0.3095676004886627)",1,1,2.40521240234375,2.4325714111328125,"(-65.22489929199219, 34.502952575683594, 534.2720336914062)","(-3.3890862464904785, 32.277076721191406, 536.18212890625)","(7.997709274291992, 147.73104858398438, 43.12791442871094)","(10.17684268951416, 143.61392211914062, 41.62940979003906)",POINT (0.530987411737442 0.2982962429523468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346800582,2503633732,1,1,"(0.5322362780570984, 0.2935730814933777)","(0.5321757793426514, 0.3136918246746063)",1,1,2.3972320556640625,2.429779052734375,"(-65.21964263916016, 34.52280044555664, 534.2659912109375)","(-3.390061855316162, 32.300506591796875, 536.3333129882812)","(9.518795013427734, 146.5351104736328, 42.692626953125)","(9.497894287109375, 142.86068725585938, 41.355247497558594)",POINT (0.5322060286998749 0.303632453083992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346817249,2503650399,1,1,"(0.5590924024581909, 0.2933466136455536)","(0.5557313561439514, 0.33197855949401855)",1,1,2.3751678466796875,2.4476776123046875,"(-65.10995483398438, 34.52348327636719, 534.3941650390625)","(-3.297123432159424, 32.35690689086914, 537.0709228515625)","(18.798267364501953, 146.5764617919922, 42.707679748535156)","(17.636934280395508, 139.52085876464844, 40.139652252197266)",POINT (0.5574118793010712 0.3126625865697861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346833916,2503667065,1,1,"(0.5554434061050415, 0.29113394021987915)","(0.5551285743713379, 0.3190302848815918)",1,1,2.378280639648437,2.4215850830078125,"(-65.07180786132812, 34.52150344848633, 534.3690185546875)","(-3.255554676055908, 32.34013366699219, 536.8228759765625)","(17.53744888305664, 146.9805908203125, 42.85478210449219)","(17.428659439086914, 141.8856964111328, 41.00038528442383)",POINT (0.5552859902381897 0.3050821125507355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346850590,2503683739,1,1,"(0.5600882172584534, 0.2935260832309723)","(0.5558024644851685, 0.3185953199863434)",1,1,2.3700408935546875,2.4202880859375,"(-65.07125854492188, 34.50699234008789, 534.3126220703125)","(-3.2592597007751465, 32.33287811279297, 536.8314208984375)","(19.142345428466797, 146.543701171875, 42.695735931396484)","(17.661497116088867, 141.9651336669922, 41.02927780151367)",POINT (0.5579453408718109 0.3060607016086578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346867257,2503700405,1,1,"(0.5620222091674805, 0.2826080024242401)","(0.5555912256240845, 0.3315174877643585)",1,1,2.363006591796875,2.4195709228515625,"(-65.07376861572266, 34.50646209716797, 534.3607177734375)","(-3.257925510406494, 32.329219818115234, 536.8394775390625)","(19.810571670532227, 148.5377197265625, 43.4215202331543)","(17.58852195739746, 139.60507202148438, 40.1702766418457)",POINT (0.5588067173957825 0.3070627450942993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346883923,2503717071,1,1,"(0.5580183267593384, 0.2938704490661621)","(0.553392231464386, 0.32745400071144104)",1,1,2.3643341064453125,2.4220428466796875,"(-65.0711898803711, 34.499298095703125, 534.2962646484375)","(-3.256992816925049, 32.3133544921875, 536.7432861328125)","(18.42713165283203, 146.4807891845703, 42.6728515625)","(16.828716278076172, 140.3472137451172, 40.44041061401367)",POINT (0.5557052791118622 0.3106622248888016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346900591,2503733738,1,1,"(0.5614630579948425, 0.2875613570213318)","(0.5513147711753845, 0.3301749527454376)",1,1,2.379302978515625,2.418975830078125,"(-65.08323669433594, 34.49222183227539, 534.3499755859375)","(-3.2666380405426025, 32.306617736816406, 536.77490234375)","(19.61739730834961, 147.63308715820312, 43.09223937988281)","(16.110912322998047, 139.85025024414062, 40.259552001953125)",POINT (0.5563889145851135 0.3088681548833847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346917258,2503750405,1,1,"(0.5591655373573303, 0.28640806674957275)","(0.5576112866401672, 0.33297422528266907)",1,1,2.370941162109375,2.4341278076171875,"(-65.09247589111328, 34.4681282043457, 534.34814453125)","(-3.272157907485962, 32.2919921875, 536.7509155273438)","(18.823528289794922, 147.8437042236328, 43.16891098022461)","(18.286497116088867, 139.33901977539062, 40.07343292236328)",POINT (0.5583884119987488 0.3096911460161209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346933926,2503767072,1,1,"(0.5595481991767883, 0.2904805541038513)","(0.5552130341529846, 0.3337334394454956)",1,1,2.371795654296875,2.4021148681640625,"(-65.10313415527344, 34.43293762207031, 534.3553466796875)","(-3.282540798187256, 32.279151916503906, 536.7909545898438)","(18.955745697021484, 147.09991455078125, 42.89820098876953)","(17.457847595214844, 139.2003631591797, 40.02299499511719)",POINT (0.5573806166648865 0.3121069967746735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346950590,2503783736,1,1,"(0.5599267482757568, 0.2825213670730591)","(0.5541449785232544, 0.3278838098049164)",1,1,2.3863525390625,2.398193359375,"(-65.11390686035156, 34.38618469238281, 534.3463134765625)","(-3.2852020263671875, 32.23828887939453, 536.7586059570312)","(19.086551666259766, 148.55355834960938, 43.42726135253906)","(17.088790893554688, 140.26870727539062, 40.411834716796875)",POINT (0.5570358633995056 0.3052025884389877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346967263,2503800408,1,1,"(0.5591908097267151, 0.28682059049606323)","(0.554677426815033, 0.32294318079948425)",1,1,2.373870849609375,2.4061431884765625,"(-65.1174545288086, 34.35240936279297, 534.321044921875)","(-3.289750576019287, 32.205692291259766, 536.7190551757812)","(18.832250595092773, 147.7683868408203, 43.1414794921875)","(17.272775650024414, 141.1710662841797, 40.7402458190918)",POINT (0.556934118270874 0.3048818856477737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408346983930,2503817075,1,1,"(0.5566482543945312, 0.2838316261768341)","(0.5560019016265869, 0.328166127204895)",1,1,2.35736083984375,2.408233642578125,"(-65.12881469726562, 34.33018112182617, 534.3988647460938)","(-3.297074317932129, 32.191246032714844, 536.89453125)","(17.953750610351562, 148.3142547607422, 43.34016418457031)","(17.730417251586914, 140.21714782714844, 40.39308547973633)",POINT (0.5563250780105591 0.3059988766908646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347000597,2503833741,1,1,"(0.5562390089035034, 0.28850483894348145)","(0.5557167530059814, 0.3230850100517273)",1,1,2.380844116210937,2.416839599609375,"(-65.14561462402344, 34.31888198852539, 534.50048828125)","(-3.3018126487731934, 32.17473602294922, 536.9342651367188)","(17.812353134155273, 147.46075439453125, 43.02954864501953)","(17.631900787353516, 141.1451416015625, 40.7308235168457)",POINT (0.5559778809547424 0.3057949244976044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347017264,2503850408,1,1,"(0.564924418926239, 0.2909401059150696)","(0.5550947785377502, 0.33370241522789)",1,1,2.374176025390625,2.418853759765625,"(-65.14839172363281, 34.290977478027344, 534.5494384765625)","(-3.3042750358581543, 32.15024948120117, 536.9668579101562)","(20.813373565673828, 147.01597595214844, 42.867652893066406)","(17.4169921875, 139.2060089111328, 40.02504348754883)",POINT (0.5600095987319946 0.3123212605714798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347033932,2503867075,1,1,"(0.5590112209320068, 0.27764710783958435)","(0.5519933700561523, 0.33787351846694946)",1,1,2.36224365234375,2.406494140625,"(-65.14859008789062, 34.26795196533203, 534.59130859375)","(-3.3065831661224365, 32.13996124267578, 537.0148315429688)","(18.77020835876465, 149.4437713623047, 43.75130081176758)","(16.345369338989258, 138.44422912597656, 39.74777603149414)",POINT (0.5555022954940796 0.3077603131532669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347050598,2503883741,1,1,"(0.5663620233535767, 0.2851337194442749)","(0.5543318390846252, 0.33398887515068054)",1,1,2.3911590576171875,2.3939208984375,"(-65.1540298461914, 34.2584114074707, 534.6546630859375)","(-3.3105010986328125, 32.12961196899414, 537.0703125)","(21.31011962890625, 148.07643127441406, 43.25363540649414)","(17.153366088867188, 139.15370178222656, 40.00599670410156)",POINT (0.560346931219101 0.3095612972974777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347067266,2503900408,1,1,"(0.5625171661376953, 0.2884904146194458)","(0.5505035519599915, 0.3301123082637787)",1,1,2.3751373291015625,2.406600952148437,"(-65.15825653076172, 34.25042724609375, 534.7114868164062)","(-3.3171725273132324, 32.12332534790039, 537.1743774414062)","(19.981611251831055, 147.46339416503906, 43.03050231933594)","(15.830586433410645, 139.8616943359375, 40.263702392578125)",POINT (0.5565103590488434 0.3093013614416122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347083933,2503917075,1,1,"(0.5584648251533508, 0.28286269307136536)","(0.5536722540855408, 0.3256857097148895)",1,1,2.401336669921875,2.37725830078125,"(-65.17322540283203, 34.23326873779297, 534.7745361328125)","(-3.3292229175567627, 32.112586975097656, 537.2701416015625)","(18.5814208984375, 148.49122619628906, 43.40458297729492)","(16.92547035217285, 140.67013549804688, 40.55797576904297)",POINT (0.5560685396194458 0.3042742013931274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347100604,2503933745,1,1,"(0.560146152973175, 0.2888374328613281)","(0.5480252504348755, 0.33029788732528687)",1,1,2.374359130859375,2.399505615234375,"(-65.18284606933594, 34.220890045166016, 534.7801513671875)","(-3.339808940887451, 32.10228729248047, 537.2864379882812)","(19.162351608276367, 147.40000915527344, 43.00743865966797)","(14.974285125732422, 139.8278045654297, 40.2513542175293)",POINT (0.5540857017040253 0.3095676600933075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347117271,2503950412,1,1,"(0.5598336458206177, 0.2810451090335846)","(0.5484636425971985, 0.33237725496292114)",1,1,2.3632965087890625,2.4071197509765625,"(-65.20797729492188, 34.213623046875, 534.84765625)","(-3.361386775970459, 32.09048843383789, 537.3419189453125)","(19.054397583007812, 148.8231658935547, 43.52540588378906)","(15.125736236572266, 139.44802856445312, 40.1131477355957)",POINT (0.5541486442089081 0.3067111819982529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347133938,2503967078,1,1,"(0.5643686652183533, 0.2939779758453369)","(0.5504066944122314, 0.3246821463108063)",1,1,2.363739013671875,2.403472900390625,"(-65.22452545166016, 34.2086181640625, 534.8924560546875)","(-3.38022518157959, 32.10206604003906, 537.461669921875)","(20.62135124206543, 146.46116638183594, 42.66570281982422)","(15.797125816345215, 140.85345458984375, 40.62466049194336)",POINT (0.5573876798152924 0.3093300610780716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347150607,2503983747,1,1,"(0.5596054792404175, 0.2965380549430847)","(0.5559159517288208, 0.3272436261177063)",1,1,2.359344482421875,2.4073028564453125,"(-65.25301361083984, 34.20649719238281, 534.9996337890625)","(-3.3996787071228027, 32.09819793701172, 537.3970947265625)","(18.975547790527344, 145.99359130859375, 42.49552536010742)","(17.700725555419922, 140.38563537597656, 40.45439529418945)",POINT (0.5577607154846191 0.3118908405303955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347167274,2504000414,1,1,"(0.5615324378013611, 0.2957198917865753)","(0.5524949431419373, 0.32916998863220215)",1,1,2.3610992431640625,2.407318115234375,"(-65.25775146484375, 34.19729232788086, 535.0309448242188)","(-3.4041261672973633, 32.08720397949219, 537.4296264648438)","(19.641359329223633, 146.14303588867188, 42.54990768432617)","(16.518678665161133, 140.03379821777344, 40.32633590698242)",POINT (0.5570136904716492 0.3124449402093887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347183942,2504017081,1,1,"(0.5619410276412964, 0.2937853932380676)","(0.5522864460945129, 0.32896867394447327)",1,1,2.376205444335937,2.4055633544921875,"(-65.26046752929688, 34.18806457519531, 535.0953369140625)","(-3.4016361236572266, 32.067718505859375, 537.4531860351562)","(19.782550811767578, 146.496337890625, 42.67851257324219)","(16.446613311767578, 140.07057189941406, 40.3397216796875)",POINT (0.5571137368679047 0.3113770335912704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408347200608,2504033747,1,1,"(0.5596044659614563, 0.2990487217903137)","(0.5529595613479614, 0.32878440618515015)",1,1,2.36663818359375,2.420318603515625,"(-65.2489242553711, 34.17577362060547, 535.1302490234375)","(-3.393850326538086, 32.04017639160156, 537.525390625)","(18.97519874572754, 145.53504943847656, 42.32862854003906)","(16.679214477539062, 140.10421752929688, 40.35197448730469)",POINT (0.5562820136547089 0.3139165639877319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
