,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,7,9,274633885417,2963397096,1,1,"(0.36645257472991943, 0.07306995242834091)","(0.43052908778190613, 0.2874629497528076)",1,1,2.5792236328125,2.8229217529296875,"(-73.25149536132812, -16.52042007446289, 689.2232055664062)","(-8.48560619354248, -31.798952102661133, 684.2266845703125)","(-46.00833511352539, 187.30255126953125, 57.53078842163086)","(-23.803491592407227, 148.03192138671875, 43.237430572509766)",POINT (0.3984908312559128 0.1802664510905743),,,,,,,,,,,,,1,,
0,7,9,274633902085,2963413763,1,1,"(0.35856541991233826, 0.0635104775428772)","(0.4304859936237335, 0.26656559109687805)",1,1,2.550567626953125,2.8060455322265625,"(-73.31719970703125, -16.52642250061035, 689.221435546875)","(-8.5440673828125, -31.80337142944336, 684.48388671875)","(-48.74153518676758, 189.0535888671875, 58.16813659667969)","(-23.81842613220215, 151.85971069335938, 44.63066482543945)",POINT (0.3945257067680359 0.1650380343198776),,,,,,,,,,,,,1,,
0,7,9,274633918752,2963430430,1,1,"(0.3556513786315918, 0.04846727102994919)","(0.43127793073654175, 0.2815021574497223)",1,1,2.561264038085937,2.83001708984375,"(-73.40924072265625, -16.56656265258789, 689.2950439453125)","(-8.607955932617188, -31.818004608154297, 684.3529052734375)","(-49.7513542175293, 191.80905151367188, 59.17105484008789)","(-23.543983459472656, 149.12376403808594, 43.63483428955078)",POINT (0.3934646546840668 0.1649847142398357),,,,,,,,,,,,,1,,
0,7,9,274633935419,2963447096,1,1,"(0.35505056381225586, 0.07187187671661377)","(0.428803414106369, 0.268684446811676)",1,1,2.562774658203125,2.8270416259765625,"(-73.47032165527344, -16.60240936279297, 689.1065673828125)","(-8.672496795654297, -31.870370864868164, 684.248046875)","(-49.95956039428711, 187.52203369140625, 57.61063003540039)","(-24.401487350463867, 151.4716033935547, 44.489402770996094)",POINT (0.3919269889593124 0.1702781617641449),,,,,,,,,,,,,1,,
0,7,9,274633952087,2963463764,1,1,"(0.3549685478210449, 0.06593089550733566)","(0.4312978684902191, 0.20897236466407776)",1,1,2.554290771484375,2.77294921875,"(-73.56721496582031, -16.72932243347168, 689.1115112304688)","(-8.74435806274414, -31.960891723632812, 684.0261840820312)","(-49.98796463012695, 188.61024475097656, 58.0067253112793)","(-23.537080764770508, 162.40916442871094, 48.47028732299805)",POINT (0.393133208155632 0.1374516300857067),,,,,,,,,,,,,,,
0,7,9,274633985428,2963497103,1,1,"(0.36757171154022217, 0.08290819078683853)","(0.4336472153663635, 0.25948235392570496)",1,1,2.605743408203125,2.862701416015625,"(-73.71389770507812, -16.915939331054688, 689.0382080078125)","(-8.884557723999023, -32.131553649902344, 684.3848876953125)","(-45.620513916015625, 185.50048828125, 56.874874114990234)","(-22.722949981689453, 153.1571807861328, 45.102874755859375)",POINT (0.4006094634532928 0.1711952723562717),,,,,,,,,,,,,1,,
0,7,9,274634002096,2963513770,1,1,"(0.42346546053886414, -0.010101880878210068)","(0.5083836913108826, 0.1940588355064392)",1,1,2.5504302978515625,2.8579864501953125,"(-73.60932922363281, -16.995473861694336, 689.3584594726562)","(-8.823013305664062, -32.17438507080078, 684.4512939453125)","(-26.251298904418945, 202.53724670410156, 63.07581329345703)","(3.1759777069091797, 165.140869140625, 49.464622497558594)",POINT (0.4659245759248734 0.0919784773141146),,,,,,,,,,,,,,,
0,7,9,274634018763,2963530437,1,1,"(0.48790860176086426, 0.007451878394931555)","(0.5639157891273499, 0.13727155327796936)",1,1,2.5901031494140625,2.784820556640625,"(-73.44340515136719, -17.119667053222656, 689.3162231445312)","(-8.701080322265625, -32.26582336425781, 684.6356811523438)","(-3.9193732738494873, 199.32192993164062, 61.905460357666016)","(22.41988182067871, 175.5426788330078, 53.250511169433594)",POINT (0.5259121954441071 0.0723617158364505),,,,,,,,,,,,,,,
0,7,9,274634035430,2963547103,1,1,"(0.47332510352134705, -0.021765856072306633)","(0.5525859594345093, 0.17878678441047668)",1,1,2.5970611572265625,2.8343505859375,"(-73.52908325195312, -17.234956741333008, 689.4178466796875)","(-8.736885070800781, -32.392173767089844, 684.6221923828125)","(-8.973111152648926, 204.6737823486328, 63.85334777832031)","(18.493690490722656, 167.9382781982422, 50.4827880859375)",POINT (0.5129555314779282 0.078510464169085),,,,,,,,,,,,,,,
0,7,9,274634052098,2963563771,1,1,"(0.46997955441474915, -0.000329404603689909)","(0.5595788955688477, 0.1493995040655136)",1,1,2.5686798095703125,2.833648681640625,"(-73.61767578125, -17.307514190673828, 689.7471313476562)","(-8.801382064819336, -32.495506286621094, 684.814453125)","(-10.13244915008545, 200.74722290039062, 62.42424392700195)","(20.916976928710938, 173.32119750976562, 52.44198226928711)",POINT (0.5147792249917984 0.0745350497309118),,,,,,,,,,,,,,,
0,7,9,274634068764,2963580437,1,1,"(0.4753952920436859, -0.03785699978470802)","(0.5528870224952698, 0.1796639859676361)",1,1,2.543731689453125,2.8691864013671875,"(-73.65570831298828, -17.390443801879883, 689.6718139648438)","(-8.825196266174316, -32.5624885559082, 684.995361328125)","(-8.255697250366211, 207.62120056152344, 64.92616271972656)","(18.5980167388916, 167.77760314941406, 50.42426681518555)",POINT (0.5141411572694778 0.070903493091464),,,,,,,,,,,,,,,
0,7,9,274634085432,2963597104,1,1,"(0.4689067602157593, -0.029830751940608025)","(0.55096834897995, 0.1366066187620163)",1,1,2.5673065185546875,2.8112335205078125,"(-73.69477844238281, -17.46249771118164, 689.8522338867188)","(-8.867124557495117, -32.64984893798828, 685.072021484375)","(-10.50422477722168, 206.15103149414062, 64.39105224609375)","(17.933135986328125, 175.6644744873047, 53.29487991333008)",POINT (0.5099375545978546 0.0533879334107041),,,,,,,,,,,,,,,
0,7,9,274634102100,2963613772,1,1,"(0.4642569422721863, -0.09508299827575684)","(0.5534929633140564, 0.14735287427902222)",1,1,2.4751129150390625,2.8233642578125,"(-73.73915100097656, -17.487834930419922, 689.8549194335938)","(-8.894170761108398, -32.678001403808594, 685.2916259765625)","(-12.115545272827148, 218.10336303710938, 68.7413558959961)","(18.808002471923828, 173.69607543945312, 52.578426361083984)",POINT (0.5088749527931213 0.0261349380016327),,,,,,,,,,,,,,,
0,7,9,274634118768,2963630439,1,1,"(0.4793337285518646, 0.007764996960759163)","(0.5513705611228943, 0.17408928275108337)",1,1,2.6240997314453125,2.8719024658203125,"(-73.80339050292969, -17.503192901611328, 689.8268432617188)","(-8.938926696777344, -32.69028091430664, 685.3553466796875)","(-6.890885353088379, 199.26455688476562, 61.88459396362305)","(18.072511672973633, 168.79873657226562, 50.795955657958984)",POINT (0.5153521448373795 0.0909271398559213),,,,,,,,,,,,,,,
0,7,9,274634135434,2963647105,1,1,"(0.47915753722190857, -0.017627866938710213)","(0.5519472360610962, 0.1871868073940277)",1,1,2.5836944580078125,2.878524780273437,"(-73.84156799316406, -17.507583618164062, 689.7642822265625)","(-8.994665145874023, -32.67345428466797, 685.392578125)","(-6.951959609985352, 203.9158172607422, 63.5775146484375)","(18.2723445892334, 166.39962768554688, 49.922760009765625)",POINT (0.5155523866415024 0.0847794702276588),,,,,,,,,,,,,,,
0,7,9,274634152102,2963663772,1,1,"(0.46686819195747375, -0.059993594884872437)","(0.5525749325752258, 0.16503387689590454)",1,1,2.531036376953125,2.8486328125,"(-73.96002197265625, -17.495431900024414, 690.1676635742188)","(-9.089412689208984, -32.62485122680664, 685.3248291015625)","(-11.210649490356445, 211.6759796142578, 66.40200805664062)","(18.48985481262207, 170.45742797851562, 51.399654388427734)",POINT (0.5097215622663498 0.052520141005516),,,,,,,,,,,,,,,
0,7,9,274634168769,2963680439,1,1,"(0.3649902939796448, 0.06800257414579391)","(0.41760289669036865, 0.21928927302360535)",1,1,2.7177886962890625,2.9213104248046875,"(-74.32755279541016, -17.505626678466797, 690.001953125)","(-9.49551773071289, -32.54443359375, 685.3521118164062)","(-46.51508331298828, 188.2307586669922, 57.86865234375)","(-28.282882690429688, 160.51939392089844, 47.78252029418945)",POINT (0.3912965953350067 0.1436459235846996),,,,,,,,,,,,,1,,
0,7,9,274634185436,2963697105,1,1,"(0.3134070932865143, -0.011791098862886429)","(0.3816576898097992, 0.17323587834835052)",1,1,2.67047119140625,2.9350738525390625,"(-74.68246459960938, -17.43157958984375, 689.958740234375)","(-9.853729248046875, -32.42180252075195, 685.3931884765625)","(-64.39055633544922, 202.84669494628906, 63.18838882446289)","(-40.73921203613281, 168.95506286621094, 50.852821350097656)",POINT (0.3475323915481567 0.080722389742732),,,,,,,,,,,,,,,
0,7,9,274634202104,2963713773,1,1,"(0.3192850947380066, 0.003343308810144663)","(0.3893511891365051, 0.17095860838890076)",1,1,2.663482666015625,2.9125213623046875,"(-74.79444885253906, -17.352706909179688, 689.8787841796875)","(-9.933951377868652, -32.31432342529297, 685.338623046875)","(-62.353599548339844, 200.07447814941406, 62.17939376831055)","(-38.0731315612793, 169.37217712402344, 51.004676818847656)",POINT (0.3543181419372559 0.0871509585995227),,,,,,,,,,,,,,,
0,7,9,274634218772,2963730440,1,1,"(0.3150850534439087, 0.0041355472058057785)","(0.38418951630592346, 0.16286511719226837)",1,1,2.6810760498046875,2.89227294921875,"(-74.90473937988281, -17.2923583984375, 689.9605102539062)","(-10.012845993041992, -32.25828552246094, 685.2581787109375)","(-63.8090705871582, 199.92938232421875, 62.1265869140625)","(-39.861839294433594, 170.85467529296875, 51.54423141479492)",POINT (0.3496372848749161 0.0835003321990371),,,,,,,,,,,,,,,
0,7,9,274634235444,2963747112,1,1,"(0.3212122917175293, -0.015034058131277561)","(0.3811067044734955, 0.1935996115207672)",1,1,2.6676177978515625,2.935394287109375,"(-75.00586700439453, -17.2478084564209, 689.72119140625)","(-10.109231948852539, -32.14594650268555, 685.1903076171875)","(-61.68574142456055, 203.44068908691406, 63.40459060668945)","(-40.93014144897461, 165.22500610351562, 49.495201110839844)",POINT (0.3511594980955124 0.0892827766947448),,,,,,,,,,,,,,,
0,7,9,274634252112,2963763779,1,1,"(0.31951096653938293, -0.006720574572682381)","(0.3867208659648895, 0.17907236516475677)",1,1,2.65936279296875,2.9304351806640625,"(-75.07365417480469, -17.177490234375, 689.5034790039062)","(-10.18161678314209, -32.06249237060547, 685.0455322265625)","(-62.27532196044922, 201.9179229736328, 62.850311279296875)","(-38.98462677001953, 167.88597106933594, 50.46372604370117)",POINT (0.3531159162521362 0.0861758952960372),,,,,,,,,,,,,,,
0,7,9,274634268779,2963780446,1,1,"(0.327109694480896, 0.0032820708584040403)","(0.3843819499015808, 0.19284017384052277)",1,1,2.6584014892578125,2.9442596435546875,"(-75.16413879394531, -17.113292694091797, 689.8185424804688)","(-10.22591495513916, -32.004215240478516, 684.9661865234375)","(-59.6420783996582, 200.08570861816406, 62.183475494384766)","(-39.79515838623047, 165.3640899658203, 49.545867919921875)",POINT (0.3557458221912384 0.0980611223494634),,,,,,,,,,,,,,,
0,7,9,274634285446,2963797112,1,1,"(0.32441815733909607, 0.006840509828180075)","(0.3813084661960602, 0.19296638667583466)",1,1,2.6658935546875,2.9486541748046875,"(-75.17985534667969, -17.063703536987305, 689.6528930664062)","(-10.256706237792969, -31.931589126586914, 684.796875)","(-60.57481002807617, 199.43389892578125, 61.946224212646484)","(-40.860233306884766, 165.34100341796875, 49.53742218017578)",POINT (0.3528633117675781 0.0999034482520074),,,,,,,,,,,,,,,
0,7,9,274634302113,2963813779,1,1,"(0.32797905802726746, -0.0027064902242273092)","(0.38177862763404846, 0.18659204244613647)",1,1,2.678924560546875,2.9329986572265625,"(-75.20121002197266, -17.020753860473633, 689.701416015625)","(-10.266034126281738, -31.87143325805664, 684.7576904296875)","(-59.34082794189453, 201.18263244628906, 62.58271408081055)","(-40.69731140136719, 166.5085906982422, 49.96240234375)",POINT (0.354878842830658 0.0919427761109546),,,,,,,,,,,,,,,
0,7,9,274634318781,2963830446,1,1,"(0.32175561785697937, -0.01006324402987957)","(0.3796800971031189, 0.20227771997451782)",1,1,2.6757965087890625,2.9432830810546875,"(-75.18299102783203, -16.97552490234375, 689.7054443359375)","(-10.251548767089844, -31.834047317504883, 684.8358154296875)","(-61.49747085571289, 202.53018188476562, 63.07316970825195)","(-41.42451858520508, 163.63540649414062, 48.91664123535156)",POINT (0.3507178574800491 0.0961072379723191),,,,,,,,,,,,,,,
0,7,9,274634335447,2963847112,1,1,"(0.32177913188934326, 0.0032706628553569317)","(0.37995073199272156, 0.189780592918396)",1,1,2.64886474609375,2.9304351806640625,"(-75.15690612792969, -16.909299850463867, 689.7384033203125)","(-10.23104190826416, -31.812297821044922, 684.9395141601562)","(-61.48932647705078, 200.08778381347656, 62.18425369262695)","(-41.33074188232422, 165.92454528808594, 49.74980545043945)",POINT (0.3508649319410324 0.0965256278868765),,,,,,,,,,,,,,,
0,7,9,274634352115,2963863779,1,1,"(0.3231244385242462, -0.004311856348067522)","(0.3850072920322418, 0.18572378158569336)",1,1,2.6459197998046875,2.9508514404296875,"(-75.11699676513672, -16.872074127197266, 689.707275390625)","(-10.199676513671875, -31.79832649230957, 684.8499755859375)","(-61.02312469482422, 201.47669982910156, 62.68975830078125)","(-39.57845687866211, 166.66763305664062, 50.02028274536133)",POINT (0.354065865278244 0.0907059626188129),,,,,,,,,,,,,,,
0,7,9,274634368787,2963880451,1,1,"(0.32264065742492676, -0.017597133293747902)","(0.381510466337204, 0.18395131826400757)",1,1,2.6199951171875,2.933929443359375,"(-75.08753967285156, -16.8409481048584, 689.8488159179688)","(-10.165778160095215, -31.79970932006836, 684.8251342773438)","(-61.19077682495117, 203.91017150878906, 63.57548141479492)","(-40.79023742675781, 166.99229431152344, 50.13845443725586)",POINT (0.3520755618810654 0.0831770924851298),,,,,,,,,,,,,,,
0,7,9,274634385454,2963897117,1,1,"(0.325778990983963, -0.007174568250775337)","(0.38659533858299255, 0.18258503079414368)",1,1,2.6331024169921875,2.9252166748046875,"(-75.02482604980469, -16.837800979614258, 689.5938720703125)","(-10.130064010620117, -31.79993438720703, 684.6708984375)","(-60.103214263916016, 202.00106811523438, 62.88058090209961)","(-39.028141021728516, 167.24256896972656, 50.229530334472656)",POINT (0.3561871647834778 0.0877052312716842),,,,,,,,,,,,,,,
0,7,9,274634402121,2963913784,1,1,"(0.3211524784564972, 0.009124883450567722)","(0.3851052224636078, 0.198515385389328)",1,1,2.670501708984375,2.9172821044921875,"(-74.98764038085938, -16.83853530883789, 689.6563720703125)","(-10.095453262329102, -31.80941390991211, 684.7108154296875)","(-61.70648193359375, 199.01547241210938, 61.7939453125)","(-39.54451370239258, 164.32456970214844, 49.16748046875)",POINT (0.3531288504600525 0.1038201344199479),,,,,,,,,,,,,,,
0,7,9,274634418788,2963930451,1,1,"(0.3287131190299988, -0.005128305871039629)","(0.38279810547828674, 0.1923811137676239)",1,1,2.6451873779296875,2.932891845703125,"(-74.93794250488281, -16.84769630432129, 689.5469970703125)","(-10.047589302062988, -31.825668334960938, 684.6865234375)","(-59.08644485473633, 201.6262664794922, 62.744140625)","(-40.34401321411133, 165.4481964111328, 49.57640838623047)",POINT (0.3557556122541428 0.0936264039482921),,,,,,,,,,,,,,,
0,7,9,274634435455,2963947117,1,1,"(0.32521408796310425, -0.007220373023301363)","(0.3836759626865387, 0.19813142716884613)",1,1,2.651885986328125,2.9220123291015625,"(-74.88841247558594, -16.849361419677734, 689.4916381835938)","(-10.006560325622559, -31.844886779785156, 684.662109375)","(-60.29899597167969, 202.00946044921875, 62.88362121582031)","(-40.0398063659668, 164.39491271972656, 49.19307327270508)",POINT (0.3544450253248215 0.0954555270727724),,,,,,,,,,,,,,,
0,7,9,274634452122,2963963784,1,1,"(0.3215886354446411, 0.008744453079998493)","(0.3821878135204315, 0.18684865534305573)",1,1,2.6592559814453125,2.896942138671875,"(-74.83812713623047, -16.83292579650879, 689.4360961914062)","(-9.967517852783203, -31.85442543029785, 684.6505126953125)","(-61.555335998535156, 199.0851593017578, 61.819313049316406)","(-40.555503845214844, 166.46156311035156, 49.94530487060547)",POINT (0.3518882244825363 0.0977965542115271),,,,,,,,,,,,,,,
0,7,9,274634468789,2963980450,1,1,"(0.36889585852622986, 0.0037199438083916903)","(0.4277679920196533, 0.18986915051937103)",1,1,2.65582275390625,2.922454833984375,"(-74.66293334960938, -16.826892852783203, 689.1407470703125)","(-9.826362609863281, -31.868154525756836, 684.6031494140625)","(-45.16165542602539, 200.00550842285156, 62.154258728027344)","(-24.76030158996582, 165.90829467773438, 49.743934631347656)",POINT (0.3983319252729416 0.0967945471638814),,,,,,,,,,,,,,,
0,7,9,274634485456,2963997117,1,1,"(0.3739680051803589, -0.004888808820396662)","(0.4421660304069519, 0.18081144988536835)",1,1,2.6483612060546875,2.8844451904296875,"(-74.52999877929688, -16.817668914794922, 689.4404296875)","(-9.687116622924805, -31.851459503173828, 684.581298828125)","(-43.40397644042969, 201.58238220214844, 62.72822570800781)","(-19.770862579345703, 167.5674285888672, 50.34778594970703)",POINT (0.4080670177936554 0.0879613205324858),,,,,,,,,,,,,,,
0,7,9,274634502130,2964013790,1,1,"(0.37447795271873474, -0.017499828711152077)","(0.4436141848564148, 0.19170045852661133)",1,1,2.634033203125,2.9126434326171875,"(-74.50276184082031, -16.80759048461914, 689.3526611328125)","(-9.658056259155273, -31.841304779052734, 684.4656372070312)","(-43.227256774902344, 203.8923797607422, 63.56895065307617)","(-19.269031524658203, 165.57286071777344, 49.62185287475586)",POINT (0.4090460687875748 0.0871003149077296),,,,,,,,,,,,,,,
0,7,9,274634518796,2964030456,1,1,"(0.3793526887893677, -0.03691224753856659)","(0.45193737745285034, 0.15345188975334167)",1,1,2.604156494140625,2.838134765625,"(-74.50169372558594, -16.80649757385254, 689.3795166015625)","(-9.636663436889648, -31.833572387695312, 684.4662475585938)","(-41.53797149658203, 207.44815063476562, 64.86316680908203)","(-16.384737014770508, 172.57891845703125, 52.17177963256836)",POINT (0.415645033121109 0.0582698211073875),,,,,,,,,,,,,,,
0,7,9,274634535464,2964047123,1,1,"(0.37837496399879456, -0.025054244324564934)","(0.44743812084198, 0.1713268905878067)",1,1,2.610092163085937,2.8886871337890625,"(-74.49060821533203, -16.81062126159668, 689.3018798828125)","(-9.628324508666992, -31.847593307495117, 684.4019165039062)","(-41.876800537109375, 205.27610778808594, 64.07261657714844)","(-17.943883895874023, 169.3047332763672, 50.98008346557617)",POINT (0.4129065424203873 0.0731363231316209),,,,,,,,,,,,,,,
0,7,9,274634552131,2964063790,1,1,"(0.371868371963501, -0.029827577993273735)","(0.45106521248817444, 0.18206405639648438)",1,1,2.5917510986328125,2.884017944335937,"(-74.5120620727539, -16.823129653930664, 689.3101806640625)","(-9.64672565460205, -31.863737106323242, 684.3367919921875)","(-44.131561279296875, 206.15042114257812, 64.39089965820312)","(-16.686962127685547, 167.3379669189453, 50.264286041259766)",POINT (0.4114667922258377 0.0761182392016053),,,,,,,,,,,,,,,
0,7,9,274634568798,2964080456,1,1,"(0.3776417672634125, -0.018199458718299866)","(0.4471918046474457, 0.1755567044019699)",1,1,2.63189697265625,2.8745574951171875,"(-74.52973937988281, -16.878768920898438, 688.9034423828125)","(-9.678581237792969, -31.92397689819336, 684.09033203125)","(-42.130882263183594, 204.0205078125, 63.61560821533203)","(-18.02924346923828, 168.5299530029297, 50.6981086730957)",POINT (0.4124167859554291 0.078678622841835),,,,,,,,,,,,,,,
0,7,9,274634585465,2964097123,1,1,"(0.37862882018089294, -0.036353155970573425)","(0.44279712438583374, 0.1889074593782425)",1,1,2.5922088623046875,2.92559814453125,"(-74.56876373291016, -16.972606658935547, 688.8271484375)","(-9.72756290435791, -31.991622924804688, 684.373046875)","(-41.78883743286133, 207.34576416015625, 64.82591247558594)","(-19.552167892456055, 166.08447265625, 49.80800247192383)",POINT (0.4107129722833633 0.0762771517038345),,,,,,,,,,,,,,,
0,7,9,274634602133,2964113790,1,1,"(0.3858117461204529, -0.0031553886365145445)","(0.44445377588272095, 0.17508891224861145)",1,1,2.6244354248046875,2.882308959960937,"(-74.64288330078125, -17.05351448059082, 688.9716796875)","(-9.775362014770508, -32.0475959777832, 684.2943115234375)","(-39.299678802490234, 201.26487731933594, 62.61262512207031)","(-18.978071212768555, 168.61563110351562, 50.72929382324219)",POINT (0.4151327610015869 0.0859667618060484),,,,,,,,,,,,,,,
0,7,9,274634618799,2964130456,1,1,"(0.38984760642051697, -0.013728966936469078)","(0.44234225153923035, 0.16739608347415924)",1,1,2.6186676025390625,2.8805389404296875,"(-74.70235443115234, -17.160133361816406, 689.0388793945312)","(-9.821859359741211, -32.16096878051758, 684.4483032226562)","(-37.90110778808594, 203.20162963867188, 63.31760025024414)","(-19.70979881286621, 170.02471923828125, 51.242183685302734)",POINT (0.4160949289798737 0.0768335582688451),,,,,,,,,,,,,,,
0,7,9,274634635469,2964147125,1,1,"(0.37047916650772095, -0.038429684937000275)","(0.44492852687835693, 0.13166804611682892)",1,1,2.5841827392578125,2.79803466796875,"(-74.74485778808594, -17.28074073791504, 689.392333984375)","(-9.861502647399902, -32.25263977050781, 684.4339599609375)","(-44.612979888916016, 207.72608947753906, 64.96435546875)","(-18.81355857849121, 176.56907653808594, 53.624141693115234)",POINT (0.4077038466930389 0.0466191805899143),,,,,,,,,,,,,,,
0,7,9,274634652136,2964163792,1,1,"(0.3839016854763031, -0.0199521966278553)","(0.44291484355926514, 0.15837335586547852)",1,1,2.60076904296875,2.851837158203125,"(-74.75916290283203, -17.38855743408203, 689.1343994140625)","(-9.881107330322266, -32.36866760253906, 684.5502319335938)","(-39.96158218383789, 204.34153747558594, 63.73249816894531)","(-19.511369705200195, 171.6774444580078, 51.843692779541016)",POINT (0.4134082645177841 0.0692105796188116),,,,,,,,,,,,,,,
0,7,9,274634668803,2964180458,1,1,"(0.37372955679893494, -0.041835296899080276)","(0.4518682658672333, 0.1356445550918579)",1,1,2.569427490234375,2.809722900390625,"(-74.76805114746094, -17.49586296081543, 689.5225219726562)","(-9.893105506896973, -32.471336364746094, 684.5755615234375)","(-43.48659896850586, 208.3498992919922, 65.1914291381836)","(-16.408687591552734, 175.84071350097656, 53.35900115966797)",POINT (0.4127989113330841 0.0469046290963888),,,,,,,,,,,,,,,
0,7,9,274634702138,2964213792,1,1,"(0.3837769329547882, -0.013001908548176289)","(0.44942358136177063, 0.17557550966739655)",1,1,2.60516357421875,2.8828277587890625,"(-74.76158142089844, -17.646408081054688, 689.780029296875)","(-9.871370315551758, -32.64516830444336, 684.9131469726562)","(-40.004817962646484, 203.06846618652344, 63.26908874511719)","(-17.255855560302734, 168.52650451660156, 50.69683074951172)",POINT (0.4166002571582794 0.0812868005596101),,,,,,,,,,,,,,,
0,7,9,274634718804,2964230458,1,1,"(0.3860503137111664, -0.03384127840399742)","(0.4411124289035797, 0.1835932731628418)",1,1,2.592254638671875,2.8852081298828125,"(-74.75019073486328, -17.705772399902344, 689.8367919921875)","(-9.860003471374512, -32.69731140136719, 685.0042114257812)","(-39.217010498046875, 206.88563537597656, 64.65843963623047)","(-20.135982513427734, 167.05787658691406, 50.16231155395508)",POINT (0.413581371307373 0.0748759973794222),,,,,,,,,,,,,,,
0,7,9,274634735472,2964247125,1,1,"(0.3854263126850128, -0.017918238416314125)","(0.440745085477829, 0.19892828166484833)",1,1,2.625030517578125,2.9056549072265625,"(-74.7177505493164, -17.718582153320312, 689.7098388671875)","(-9.853957176208496, -32.715328216552734, 685.134033203125)","(-39.43323516845703, 203.968994140625, 63.596866607666016)","(-20.263269424438477, 164.24896240234375, 49.13991928100586)",POINT (0.4130856990814209 0.0905050216242671),,,,,,,,,,,,,,,
0,7,9,274634752139,2964263792,1,1,"(0.3819735050201416, -0.04527955502271652)","(0.44272372126579285, 0.19796530902385712)",1,1,2.562118530273437,2.916046142578125,"(-74.73087310791016, -17.727333068847656, 689.8012084960938)","(-9.861682891845703, -32.71829605102539, 685.2113647460938)","(-40.62977600097656, 208.98080444335938, 65.42101287841797)","(-19.577592849731445, 164.4253387451172, 49.20410919189453)",POINT (0.4123486131429672 0.0763428770005703),,,,,,,,,,,,,,,
0,7,9,274634768813,2964280465,1,1,"(0.3862439692020416, -0.06579823046922684)","(0.4423340857028961, 0.19606880843639374)",1,1,2.5382080078125,2.9326934814453125,"(-74.77839660644531, -17.721078872680664, 690.0325927734375)","(-9.88782787322998, -32.7039909362793, 685.25)","(-39.14990997314453, 212.73922729492188, 66.78900146484375)","(-19.712631225585938, 164.77272033691406, 49.33058166503906)",POINT (0.4142890274524689 0.0651352889835834),,,,,,,,,,,,,,,
0,7,9,274634785480,2964297132,1,1,"(0.39723268151283264, -0.04555438086390495)","(0.45332762598991394, 0.11654121428728104)",1,1,2.5510711669921875,2.7830810546875,"(-74.78868103027344, -17.705345153808594, 690.1241455078125)","(-9.895646095275879, -32.67893981933594, 685.3662109375)","(-35.3419189453125, 209.03114318847656, 65.43934631347656)","(-15.902965545654297, 179.3398895263672, 54.632598876953125)",POINT (0.4252801537513733 0.035493416711688),,,,,,,,,,,,,,,
0,7,9,274634802147,2964313799,1,1,"(0.4648646414279938, -0.04241824522614479)","(0.5412202477455139, 0.1826835721731186)",1,1,2.5572052001953125,2.8842926025390625,"(-74.61012268066406, -17.72055435180664, 690.1527709960938)","(-9.763879776000977, -32.65353012084961, 685.38330078125)","(-11.904959678649902, 208.45668029785156, 65.23027038574219)","(14.55504035949707, 167.22450256347656, 50.22297668457031)",POINT (0.5030424445867538 0.0701326634734869),,,,,,,,,,,,,,,
0,7,9,274634818814,2964330465,1,1,"(0.45039862394332886, -0.058088093996047974)","(0.5350456833839417, 0.14937220513820648)",1,1,2.5214080810546875,2.820037841796875,"(-74.6028060913086, -17.680809020996094, 690.0193481445312)","(-9.764799118041992, -32.58763885498047, 685.421875)","(-16.917959213256836, 211.32696533203125, 66.27494049072266)","(12.415336608886719, 173.32620239257812, 52.44378662109375)",POINT (0.4927221536636352 0.0456420555710793),,,,,,,,,,,,,,,
0,7,9,274634835481,2964347132,1,1,"(0.46401575207710266, -0.02374095655977726)","(0.5385184288024902, 0.15479400753974915)",1,1,2.5828857421875,2.83740234375,"(-74.6683120727539, -17.640697479248047, 689.909423828125)","(-9.819326400756836, -32.53771209716797, 685.3688354492188)","(-12.199139595031738, 205.03555297851562, 63.98508071899414)","(13.618779182434082, 172.33306884765625, 52.082340240478516)",POINT (0.5012670904397964 0.0655265254899859),,,,,,,,,,,,,,,
0,7,9,274634852148,2964363798,1,1,"(0.45982521772384644, -0.015372016467154026)","(0.5336437821388245, 0.16436980664730072)",1,1,2.5838623046875,2.859222412109375,"(-74.7275390625, -17.5946102142334, 689.9761352539062)","(-9.85212516784668, -32.49770736694336, 685.263427734375)","(-13.651313781738281, 203.5026092529297, 63.42708969116211)","(11.92951488494873, 170.5790557861328, 51.443939208984375)",POINT (0.4967344999313354 0.0744988950900734),,,,,,,,,,,,,,,
0,7,9,274634868815,2964380465,1,1,"(0.45590612292289734, -0.06017480790615082)","(0.5352649688720703, 0.15619440376758575)",1,1,2.4864044189453125,2.849761962890625,"(-74.74940490722656, -17.540660858154297, 689.7553100585938)","(-9.880779266357422, -32.4640007019043, 685.1588134765625)","(-15.00941276550293, 211.70919799804688, 66.4140625)","(12.491333961486816, 172.07655334472656, 51.988975524902344)",POINT (0.4955855458974838 0.0480097979307175),,,,,,,,,,,,,,,
