,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,54,2,436708949389,1275325353,1,1,"(0.5177377462387085, 0.31650522351264954)","(0.5397900342941284, 0.24705322086811066)",1,1,3.0428466796875,2.9283599853515625,"(-52.201515197753906, -98.72685241699219, 733.232421875)","(13.686521530151367, -99.3302001953125, 732.1998291015625)","(6.417491436004639, 142.71221923828125, 41.301239013671875)","(14.05943775177002, 155.433837890625, 45.9315071105957)",POINT (0.5287638902664185 0.2817792221903801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436708966055,1275342019,1,1,"(0.513526201248169, 0.33177170157432556)","(0.5251526236534119, 0.24032574892044067)",1,1,3.06915283203125,2.96453857421875,"(-52.25341033935547, -98.72871398925781, 733.3297119140625)","(13.641447067260742, -99.33409118652344, 732.37939453125)","(4.958045959472656, 139.9158477783203, 40.28343200683594)","(8.987015724182129, 156.66610717773438, 46.38002395629883)",POINT (0.5193394124507904 0.2860487252473831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436708999396,1275375359,1,1,"(0.5190523266792297, 0.31144610047340393)","(0.5364812612533569, 0.2232949137687683)",1,1,3.039459228515625,2.924407958984375,"(-52.337162017822266, -98.80586242675781, 733.5997314453125)","(13.569557189941406, -99.40007019042969, 732.5751342773438)","(6.873045921325684, 143.63890075683594, 41.638519287109375)","(12.912797927856445, 159.78567504882812, 47.51544952392578)",POINT (0.5277667939662933 0.2673705071210861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709016062,1275392025,1,1,"(0.5166934132575989, 0.33020707964897156)","(0.5427704453468323, 0.24689385294914246)",1,1,3.0419158935546875,2.9393310546875,"(-52.35588836669922, -98.85966491699219, 733.5665283203125)","(13.541929244995117, -99.45838928222656, 732.5611572265625)","(6.055605888366699, 140.2024383544922, 40.387733459472656)","(15.092246055603027, 155.4630126953125, 45.94214630126953)",POINT (0.5297319293022156 0.288550466299057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709032738,1275408700,1,1,"(0.5109546780586243, 0.2981443703174591)","(0.5336818099021912, 0.2715146839618683)",1,1,3.0224151611328125,2.9901123046875,"(-52.39562225341797, -98.90486145019531, 733.6494140625)","(13.496063232421875, -99.4908447265625, 732.5479736328125)","(4.066929817199707, 146.0753936767578, 42.52534484863281)","(11.94269847869873, 150.9532012939453, 44.300682067871094)",POINT (0.5223182439804077 0.2848295271396637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709049405,1275425367,1,1,"(0.4929092526435852, 0.3022032082080841)","(0.5222300291061401, 0.29820486903190613)",1,1,3.040496826171875,2.9738922119140625,"(-52.452049255371094, -98.97859191894531, 733.65673828125)","(13.423584938049316, -99.53567504882812, 732.4479370117188)","(-2.18648624420166, 145.3319549560547, 42.2547492980957)","(7.974257469177246, 146.0643310546875, 42.52127456665039)",POINT (0.5075696408748627 0.3002040386199951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709066073,1275442034,1,1,"(0.49801865220069885, 0.3023999333381653)","(0.5224636793136597, 0.26567524671554565)",1,1,3.0636138916015625,2.9442596435546875,"(-52.45656204223633, -98.98258972167969, 733.6116943359375)","(13.418237686157227, -99.57111358642578, 732.5811767578125)","(-0.41588810086250305, 145.2958984375, 42.241607666015625)","(8.055213928222656, 152.02279663085938, 44.69001770019531)",POINT (0.5102411657571793 0.2840375900268555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709082731,1275458692,1,1,"(0.4893343448638916, 0.2787317931652069)","(0.5116851329803467, 0.26936548948287964)",1,1,3.0771636962890625,2.985198974609375,"(-52.451904296875, -99.02955627441406, 733.5980224609375)","(13.4229736328125, -99.6447982788086, 732.6556396484375)","(-3.4253034591674805, 149.63121032714844, 43.81955337524414)","(4.3200483322143555, 151.3468475341797, 44.443992614746094)",POINT (0.5005097389221191 0.2740486413240433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709099407,1275475367,1,1,"(0.4889693856239319, 0.28169384598731995)","(0.5070180296897888, 0.28558507561683655)",1,1,3.0659942626953125,2.993392944335937,"(-52.439632415771484, -99.02099609375, 733.6744384765625)","(13.439193725585938, -99.65177917480469, 732.6401977539062)","(-3.5517914295196533, 149.0886688232422, 43.622066497802734)","(2.7027363777160645, 148.3759002685547, 43.36262893676758)",POINT (0.4979937076568604 0.2836394608020782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709116067,1275492027,1,1,"(0.4914771020412445, 0.3030797243118286)","(0.5140764713287354, 0.27511364221572876)",1,1,3.0630645751953125,2.9939727783203125,"(-52.41862106323242, -99.03343963623047, 733.6781005859375)","(13.459213256835938, -99.69206237792969, 732.6392211914062)","(-2.6827611923217773, 145.17138671875, 42.196285247802734)","(5.148738384246826, 150.29397583007812, 44.06074523925781)",POINT (0.5027767866849899 0.2890966832637787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709132735,1275508694,1,1,"(0.49533092975616455, 0.2968466877937317)","(0.5173803567886353, 0.27468037605285645)",1,1,3.0805816650390625,2.9473876953125,"(-52.38080596923828, -98.99765014648438, 733.74267578125)","(13.504737854003906, -99.68463134765625, 732.681640625)","(-1.347281575202942, 146.3131103515625, 42.611873626708984)","(6.29365348815918, 150.3733367919922, 44.08966827392578)",POINT (0.5063556432723999 0.2857635319232941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709149402,1275525361,1,1,"(0.500670850276947, 0.24784192442893982)","(0.5172988772392273, 0.23722399771213531)",1,1,3.034393310546875,2.9938507080078125,"(-52.33528137207031, -98.96881103515625, 733.7647705078125)","(13.558629989624023, -99.71780395507812, 732.8123779296875)","(0.5031905770301819, 155.28936767578125, 45.878929138183594)","(6.265408039093018, 157.2342529296875, 46.58681869506836)",POINT (0.5089848637580872 0.2425329610705376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709166069,1275542027,1,1,"(0.5052756071090698, 0.22064630687236786)","(0.5153828859329224, 0.3034052848815918)",1,1,3.001007080078125,3.016326904296875,"(-52.26837158203125, -98.89776611328125, 733.6849365234375)","(13.618313789367676, -99.69961547851562, 732.7359619140625)","(2.0989038944244385, 160.2708282470703, 47.6920166015625)","(5.60146427154541, 145.11172485351562, 42.174617767333984)",POINT (0.5103292465209961 0.2620257958769798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709182736,1275558694,1,1,"(0.48083221912384033, 0.291463166475296)","(0.5161651372909546, 0.20373281836509705)",1,1,3.08319091796875,2.914306640625,"(-52.177703857421875, -98.84305572509766, 733.6099243164062)","(13.697029113769531, -99.71775817871094, 732.6728515625)","(-6.371615409851074, 147.2991943359375, 42.970767974853516)","(5.872543811798096, 163.36888122558594, 48.81964111328125)",POINT (0.4984986782073975 0.2475979924201965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709199412,1275575369,1,1,"(0.4913676679134369, 0.30243411660194397)","(0.5095120072364807, 0.30442652106285095)",1,1,3.110092163085937,2.98248291015625,"(-52.094215393066406, -98.78280639648438, 733.623291015625)","(13.793577194213867, -99.73401641845703, 732.846435546875)","(-2.7206881046295166, 145.28964233398438, 42.23933029174805)","(3.5669779777526855, 144.92469787597656, 42.10649108886719)",POINT (0.5004398375749588 0.3034303188323975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709216079,1275592036,1,1,"(0.4874822199344635, 0.31805115938186646)","(0.513774573802948, 0.22476807236671448)",1,1,3.0715484619140625,2.9209136962890625,"(-51.99279022216797, -98.7219009399414, 733.4439086914062)","(13.879924774169922, -99.73358917236328, 732.72412109375)","(-4.067136764526367, 142.4290313720703, 41.19819259643555)","(5.044116973876953, 159.5158233642578, 47.417259216308594)",POINT (0.5006283968687057 0.2714096158742905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709232746,1275608702,1,1,"(0.4963856041431427, 0.2946688234806061)","(0.515539288520813, 0.27388444542884827)",1,1,3.0315093994140625,2.936264038085937,"(-51.90216827392578, -98.69145965576172, 733.4869384765625)","(13.971216201782227, -99.74876403808594, 732.7198486328125)","(-0.9817907810211182, 146.7120361328125, 42.75701141357422)","(5.65564489364624, 150.5191192626953, 44.14269256591797)",POINT (0.5059624463319778 0.2842766344547272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709249419,1275625375,1,1,"(0.4989855885505676, 0.3337644934654236)","(0.5233644843101501, 0.2706053853034973)",1,1,3.045806884765625,2.9068756103515625,"(-51.82621765136719, -98.66352844238281, 733.4676513671875)","(14.052167892456055, -99.76243591308594, 732.74560546875)","(-0.08080217987298965, 139.5508270263672, 40.15055847167969)","(8.367384910583496, 151.1197509765625, 44.36132049560547)",POINT (0.5111750364303589 0.3021849393844604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709266087,1275642042,1,1,"(0.49399980902671814, 0.35754719376564026)","(0.5143632888793945, 0.29374584555625916)",1,1,3.001495361328125,2.94635009765625,"(-51.74641036987305, -98.59920501708984, 733.2412719726562)","(14.117801666259766, -99.73765563964844, 732.6541137695312)","(-1.8085594177246094, 135.19451904296875, 38.56499099731445)","(5.248142719268799, 146.88108825683594, 42.818572998046875)",POINT (0.5041815489530563 0.3256465196609497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709282753,1275658708,1,1,"(0.49727028608322144, 0.33922410011291504)","(0.5172092318534851, 0.2961377799510956)",1,1,2.995101928710937,2.93914794921875,"(-51.69097900390625, -98.57087707519531, 733.1603393554688)","(14.164590835571289, -99.71226501464844, 732.4593505859375)","(-0.6752215623855591, 138.55078125, 39.78658676147461)","(6.2343597412109375, 146.4429473876953, 42.65908432006836)",POINT (0.5072397589683533 0.3176809400320053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709299421,1275675375,1,1,"(0.4878091812133789, 0.3200296461582184)","(0.514184832572937, 0.24049153923988342)",1,1,2.98388671875,2.8885650634765625,"(-51.654518127441406, -98.5456771850586, 733.1055908203125)","(14.19828987121582, -99.69970703125, 732.4283447265625)","(-3.9538445472717285, 142.06663513183594, 41.06624984741211)","(5.186272621154785, 156.6357421875, 46.36896896362305)",POINT (0.500997006893158 0.2802605926990509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709316088,1275692042,1,1,"(0.49494656920433044, 0.34890639781951904)","(0.5156186819076538, 0.23720185458660126)",1,1,2.9707183837890625,2.8806915283203125,"(-51.64087677001953, -98.5380630493164, 733.063720703125)","(14.21436882019043, -99.69639587402344, 732.41259765625)","(-1.4804697036743164, 136.7772674560547, 39.14106750488281)","(5.683162689208984, 157.2383270263672, 46.588287353515625)",POINT (0.5052826255559921 0.2930541262030602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709332755,1275708708,1,1,"(0.4936077296733856, 0.33906394243240356)","(0.516878604888916, 0.2901373505592346)",1,1,2.9468231201171875,2.9279327392578125,"(-51.631839752197266, -98.53683471679688, 733.0355224609375)","(14.223139762878418, -99.68939971923828, 732.3529052734375)","(-1.9444289207458496, 138.58010864257812, 39.797237396240234)","(6.1197829246521, 147.54205322265625, 43.05915069580078)",POINT (0.5052431672811508 0.3146006464958191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709349422,1275725375,1,1,"(0.49424269795417786, 0.2894153594970703)","(0.5235456228256226, 0.20754247903823853)",1,1,2.962310791015625,2.8747711181640625,"(-51.63899230957031, -98.52767944335938, 732.974609375)","(14.214296340942383, -99.67438507080078, 732.2647705078125)","(-1.724401593208313, 147.67431640625, 43.107269287109375)","(8.430158615112305, 162.6710662841797, 48.56565475463867)",POINT (0.5088941603899002 0.2484789192676544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709366090,1275742042,1,1,"(0.495944082736969, 0.35771432518959045)","(0.5168550610542297, 0.20904983580112457)",1,1,2.996185302734375,2.853622436523437,"(-51.65773391723633, -98.52098846435547, 732.9269409179688)","(14.198110580444336, -99.66419982910156, 732.2357177734375)","(-1.1347967386245728, 135.16387939453125, 38.55388641357422)","(6.1116180419921875, 162.39495849609375, 48.46516418457031)",POINT (0.5063995718955994 0.2833820804953575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709382761,1275758713,1,1,"(0.4960934519767761, 0.32647475600242615)","(0.5110490918159485, 0.24518892168998718)",1,1,3.028427124023437,2.8785400390625,"(-51.67219161987305, -98.51538848876953, 732.8798217773438)","(14.181354522705078, -99.64524841308594, 732.1777954101562)","(-1.0830390453338623, 140.88607788085938, 40.63658905029297)","(4.099630832672119, 155.77532958984375, 46.0557746887207)",POINT (0.5035712718963623 0.2858318388462067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709399429,1275775380,1,1,"(0.48828837275505066, 0.32896536588668823)","(0.5191718935966492, 0.2911442816257477)",1,1,3.00531005859375,2.9210205078125,"(-51.69893264770508, -98.51080322265625, 732.8754272460938)","(14.160137176513672, -99.62123107910156, 732.1788940429688)","(-3.7877657413482666, 140.4298858642578, 40.47049331665039)","(6.914498805999756, 147.35760498046875, 42.99201583862305)",POINT (0.5037301331758499 0.310054823756218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709416095,1275792046,1,1,"(0.46897685527801514, 0.3013031780719757)","(0.49330610036849976, 0.2794460356235504)",1,1,2.974151611328125,2.9099578857421875,"(-51.772953033447266, -98.48963928222656, 732.96923828125)","(14.072757720947266, -99.57774353027344, 732.31591796875)","(-10.479923248291016, 145.49679565429688, 42.314735412597656)","(-2.0489566326141357, 149.50039672851562, 43.77190399169922)",POINT (0.4811414778232574 0.2903746068477631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,54,2,436709432763,1275808713,1,1,"(0.46730244159698486, 0.32193389534950256)","(0.49161261320114136, 0.2816561162471771)",1,1,2.9727325439453125,2.890243530273437,"(-51.80645751953125, -98.48133087158203, 732.9632568359375)","(14.033398628234863, -99.54141235351562, 732.3174438476562)","(-11.060173034667969, 141.7178497314453, 40.93930435180664)","(-2.63580060005188, 149.09556579589844, 43.624568939208984)",POINT (0.4794575273990631 0.3017950057983398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709449430,1275825380,1,1,"(0.4824208915233612, 0.2968038320541382)","(0.4998205602169037, 0.3424728512763977)",1,1,3.03680419921875,2.992095947265625,"(-51.84368896484375, -98.46403503417969, 733.0032958984375)","(14.00347900390625, -99.50807189941406, 732.3336181640625)","(-5.821077346801758, 146.32095336914062, 42.61470413208008)","(0.208541601896286, 137.95567321777344, 39.57001495361328)",POINT (0.4911207258701324 0.3196383416652679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709466097,1275842046,1,1,"(0.48587766289711, 0.27469101548194885)","(0.4991912543773651, 0.2659095525741577)",1,1,2.9719696044921875,2.86676025390625,"(-51.8951416015625, -98.46142578125, 733.0557861328125)","(13.953715324401855, -99.47460174560547, 732.2913208007812)","(-4.623178482055664, 150.3713836669922, 44.088932037353516)","(-0.009538455866277218, 151.9799041748047, 44.674373626708984)",POINT (0.4925344586372376 0.2703002840280533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709482764,1275858713,1,1,"(0.4683230221271515, 0.3129761517047882)","(0.4887599050998688, 0.2663212716579437)",1,1,2.9735107421875,2.878173828125,"(-51.92591094970703, -98.43690490722656, 732.9158325195312)","(13.919195175170898, -99.45682525634766, 732.3076782226562)","(-10.706493377685547, 143.35861206054688, 41.53654479980469)","(-3.624375581741333, 151.90447998046875, 44.64692306518555)",POINT (0.4785414636135101 0.289648711681366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,54,2,436709499437,1275875385,1,1,"(0.4740794003009796, 0.294939786195755)","(0.494474321603775, 0.2698408365249634)",1,1,2.96929931640625,2.89862060546875,"(-51.9741096496582, -98.44821166992188, 732.9830932617188)","(13.873903274536133, -99.45075988769531, 732.35400390625)","(-8.711703300476074, 146.66236877441406, 42.73896789550781)","(-1.6441179513931274, 151.25979614257812, 44.41226577758789)",POINT (0.4842768609523773 0.2823903113603592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709516103,1275892051,1,1,"(0.47227874398231506, 0.31796392798423767)","(0.4953071177005768, 0.28094223141670227)",1,1,3.0303497314453125,2.8964996337890625,"(-52.038429260253906, -98.46533203125, 733.1376342773438)","(13.813955307006836, -99.44393157958984, 732.4307861328125)","(-9.33570384979248, 142.44503784179688, 41.2039680480957)","(-1.3555328845977783, 149.22633361816406, 43.67219924926758)",POINT (0.4837929308414459 0.29945307970047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709532770,1275908718,1,1,"(0.4792046546936035, 0.25780045986175537)","(0.5000755190849304, 0.23809251189231873)",1,1,2.9999237060546875,2.87255859375,"(-52.09981155395508, -98.48776245117188, 733.2032470703125)","(13.753682136535645, -99.42830657958984, 732.3299560546875)","(-6.93563175201416, 153.46524047851562, 45.215003967285156)","(0.2968807816505432, 157.0751953125, 46.528900146484375)",POINT (0.489640086889267 0.247946485877037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709549438,1275925385,1,1,"(0.4770425260066986, 0.3245222866535187)","(0.4972515404224396, 0.14859601855278015)",1,1,3.03692626953125,2.763702392578125,"(-52.14833450317383, -98.49484252929688, 733.1199340820312)","(13.701868057250977, -99.43142700195312, 732.3616943359375)","(-7.684869289398193, 141.24371337890625, 40.76676559448242)","(-0.681717574596405, 173.46835327148438, 52.49557876586914)",POINT (0.4871470332145691 0.2365591526031494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709566096,1275942043,1,1,"(0.4709462523460388, 0.3463975787162781)","(0.4932015836238861, 0.2695707678794861)",1,1,2.978546142578125,2.864730834960937,"(-52.207481384277344, -98.50757598876953, 733.1097412109375)","(13.643698692321777, -99.43550109863281, 732.4088134765625)","(-9.797454833984375, 137.23680114746094, 39.308319091796875)","(-2.0851826667785645, 151.30926513671875, 44.4302978515625)",POINT (0.4820739179849625 0.3079841732978821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,2,436709582772,1275958718,1,1,"(0.47800278663635254, 0.2938861846923828)","(0.49123913049697876, 0.27808138728141785)",1,1,2.98541259765625,2.9236297607421875,"(-52.25956726074219, -98.53871154785156, 733.101318359375)","(13.589118003845215, -99.45313262939453, 732.4852294921875)","(-7.352110385894775, 146.85536193847656, 42.80923080444336)","(-2.7652359008789062, 149.75035095214844, 43.86290740966797)",POINT (0.4846209585666656 0.2859837859869003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709599439,1275975385,1,1,"(0.4765622615814209, 0.3183797597885132)","(0.5003179311752319, 0.25041279196739197)",1,1,3.0249786376953125,2.858642578125,"(-52.320045471191406, -98.57916259765625, 733.2262573242188)","(13.538179397583008, -99.45287322998047, 732.501953125)","(-7.851315498352051, 142.3688507080078, 41.176273345947266)","(0.3808830678462982, 154.81846618652344, 45.7075080871582)",POINT (0.4884400963783264 0.2843962758779526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709616098,1275992043,1,1,"(0.43104687333106995, 0.28113383054733276)","(0.5006211400032043, 0.23222768306732178)",1,1,3.2093505859375,2.8502655029296875,"(-52.371604919433594, -98.58614349365234, 733.2181396484375)","(13.481303215026855, -99.44078063964844, 732.4746704101562)","(-23.624055862426758, 149.1912384033203, 43.6594123840332)","(0.4859679043292999, 158.14944458007812, 46.91990280151367)",POINT (0.4658340066671372 0.2566807568073273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709632768,1276008713,1,1,"(0.474197119474411, 0.2722742259502411)","(0.499202162027359, 0.26942095160484314)",1,1,2.9777374267578125,2.9276123046875,"(-52.417625427246094, -98.58280944824219, 733.2107543945312)","(13.440546035766602, -99.43399810791016, 732.5062255859375)","(-8.670900344848633, 150.81405639648438, 44.25006866455078)","(-0.005756267812103033, 151.3367156982422, 44.44027328491211)",POINT (0.486699640750885 0.2708475887775421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709649435,1276025379,1,1,"(0.4752661883831024, 0.26722344756126404)","(0.47870001196861267, 0.27327626943588257)",1,1,2.970550537109375,2.918701171875,"(-52.45681381225586, -98.55638122558594, 733.2501220703125)","(13.392707824707031, -99.40449523925781, 732.5382080078125)","(-8.300440788269043, 151.7392120361328, 44.5867919921875)","(-7.110500812530518, 150.63052368164062, 44.18326950073242)",POINT (0.4769831001758575 0.2702498584985733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709666102,1276042046,1,1,"(0.48226499557495117, 0.29321664571762085)","(0.48651382327079773, 0.26972123980522156)",1,1,2.980697631835937,2.894256591796875,"(-52.49237060546875, -98.5261001586914, 733.2596435546875)","(13.358966827392578, -99.38299560546875, 732.5841064453125)","(-5.875115871429443, 146.97802734375, 42.853858947753906)","(-4.402718544006348, 151.2816925048828, 44.420291900634766)",POINT (0.4843894094228744 0.2814689427614212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709682771,1276058713,1,1,"(0.4699211120605469, 0.27750030159950256)","(0.4916226863861084, 0.25668203830718994)",1,1,3.0187530517578125,2.8909454345703125,"(-52.52684020996094, -98.51066589355469, 733.284423828125)","(13.323345184326172, -99.36326599121094, 732.6005859375)","(-10.152708053588867, 149.85679626464844, 43.90163803100586)","(-2.6323249340057373, 153.67010498046875, 45.289581298828125)",POINT (0.4807718992233276 0.2670911699533462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709699437,1276075379,1,1,"(0.46751871705055237, 0.30432844161987305)","(0.4942438304424286, 0.26163044571876526)",1,1,3.000030517578125,2.883773803710937,"(-52.548702239990234, -98.50210571289062, 733.3714599609375)","(13.30653190612793, -99.33419799804688, 732.600830078125)","(-10.985227584838867, 144.94265747070312, 42.113014221191406)","(-1.724005937576294, 152.76370239257812, 44.959659576416016)",POINT (0.4808812737464905 0.2829794436693192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709716113,1276092054,1,1,"(0.47010597586631775, 0.2725106179714203)","(0.4937422275543213, 0.27772700786590576)",1,1,2.87322998046875,2.918060302734375,"(-52.57823944091797, -98.48851013183594, 733.3819580078125)","(13.280460357666016, -99.32131958007812, 732.6759643554688)","(-10.088647842407227, 150.77076721191406, 44.23426818847656)","(-1.8978171348571777, 149.81529235839844, 43.88650131225586)",POINT (0.4819241017103195 0.275118812918663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709732771,1276108712,1,1,"(0.471354603767395, 0.2858217656612396)","(0.4906519055366516, 0.2755436897277832)",1,1,2.861923217773437,2.884124755859375,"(-52.606964111328125, -98.47373962402344, 733.4215087890625)","(13.258840560913086, -99.30274963378906, 732.6917114257812)","(-9.655950546264648, 148.3325653076172, 43.34683609008789)","(-2.9687328338623047, 150.2152099609375, 44.032066345214844)",POINT (0.4810032546520233 0.2806827276945114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709749439,1276125379,1,1,"(0.4797109365463257, 0.32398831844329834)","(0.4899924397468567, 0.2105833739042282)",1,1,2.9449005126953125,2.8538818359375,"(-52.62689971923828, -98.47285461425781, 733.433349609375)","(13.239930152893066, -99.30406188964844, 732.707275390625)","(-6.7601776123046875, 141.34153747558594, 40.802337646484375)","(-3.1972641944885254, 162.1140594482422, 48.3629264831543)",POINT (0.4848516881465912 0.2672858461737633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709766120,1276142060,1,1,"(0.4810612201690674, 0.34240400791168213)","(0.483358234167099, 0.24326437711715698)",1,1,2.9654541015625,2.863677978515625,"(-52.645999908447266, -98.44804382324219, 733.355224609375)","(13.214498519897461, -99.27519989013672, 732.604736328125)","(-6.29225492477417, 137.96829223632812, 39.57460403442383)","(-5.496248722076416, 156.12783813476562, 46.184104919433594)",POINT (0.4822097271680832 0.2928341925144196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709799455,1276175394,1,1,"(0.47401052713394165, 0.21197907626628876)","(0.49240660667419434, 0.3011373281478882)",1,1,2.828369140625,2.921844482421875,"(-52.67397689819336, -98.44277954101562, 733.2314453125)","(13.184550285339355, -99.25639343261719, 732.47265625)","(-8.735577583312988, 161.8583984375, 48.26987838745117)","(-2.360668420791626, 145.52719116210938, 42.32576370239258)",POINT (0.483208566904068 0.2565582022070885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,2,436709816114,1276192052,1,1,"(0.4672916829586029, 0.3195684850215912)","(0.49655595421791077, 0.26341649889945984)",1,1,2.9320831298828125,2.8484649658203125,"(-52.68455505371094, -98.44589233398438, 733.1399536132812)","(13.17408561706543, -99.26313781738281, 732.4876708984375)","(-11.063904762268066, 142.15110778808594, 41.09701156616211)","(-0.9227699041366577, 152.43655395507812, 44.8405876159668)",POINT (0.4819238185882568 0.2914924919605255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,54,2,436709849457,1276225394,1,1,"(0.4677196443080902, 0.31763291358947754)","(0.49393972754478455, 0.2732183635234833)",1,1,2.9073028564453125,2.88330078125,"(-52.689208984375, -98.43386840820312, 732.974365234375)","(13.160490036010742, -99.24569702148438, 732.3698120117188)","(-10.915607452392578, 142.5056610107422, 41.22604751586914)","(-1.829372763633728, 150.64112854003906, 44.187103271484375)",POINT (0.4808296859264374 0.2954256385564804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
