,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,23,9,84639581365,2826897170,1,1,"(0.5972160696983337, 0.32510486245155334)","(0.5625927448272705, 0.2843605875968933)",1,1,2.491058349609375,2.4434356689453125,"(-33.35608673095703, -43.80931854248047, 594.8235473632812)","(32.594337463378906, -40.44703674316406, 600.5015869140625)","(31.97093963623047, 140.7762451171875, 40.59657669067383)","(20.007715225219727, 148.21766662597656, 43.30497741699219)",POINT (0.5799044072628021 0.3047327250242233),,,,,,,,,,,,,,1,
0,23,9,84639598035,2826913839,1,1,"(0.5964869856834412, 0.3400500416755676)","(0.5586572885513306, 0.3029046654701233)",1,1,2.5139617919921875,2.4677886962890625,"(-33.340187072753906, -43.81108093261719, 594.7664794921875)","(32.62212371826172, -40.455020904541016, 600.4989013671875)","(31.71903419494629, 138.04672241210938, 39.60305404663086)","(18.647920608520508, 144.830810546875, 42.072330474853516)",POINT (0.5775721371173859 0.3214773535728455),,,,,,,,,,,,,,1,
0,23,9,84639614702,2826930506,1,1,"(0.5973798632621765, 0.34640923142433167)","(0.5578450560569763, 0.2897273898124695)",1,1,2.5440216064453125,2.4390411376953125,"(-33.330833435058594, -43.829620361328125, 594.8263549804688)","(32.64727020263672, -40.470314025878906, 600.5564575195312)","(32.02756118774414, 136.88528442382812, 39.18036651611328)","(18.367286682128906, 147.2374725341797, 42.948265075683594)",POINT (0.5776124596595764 0.3180683106184006),,,,,,,,,,,,,,1,
0,23,9,84639631370,2826947173,1,1,"(0.6035730838775635, 0.32266131043434143)","(0.5614689588546753, 0.2912553548812866)",1,1,2.50494384765625,2.4694061279296875,"(-33.312469482421875, -43.856163024902344, 594.8490600585938)","(32.66822814941406, -40.48459243774414, 600.534423828125)","(34.1674690246582, 141.2225341796875, 40.75897979736328)","(19.619434356689453, 146.95840454101562, 42.84671401977539)",POINT (0.5825210213661194 0.306958332657814),,,,,,,,,,,,,,1,
0,23,9,84639648036,2826963839,1,1,"(0.5969839692115784, 0.33457809686660767)","(0.5694844722747803, 0.2896246612071991)",1,1,2.51361083984375,2.4502410888671875,"(-33.28059387207031, -43.859500885009766, 594.7530517578125)","(32.696128845214844, -40.49676513671875, 600.51123046875)","(31.890756607055664, 139.0460662841797, 39.96688461303711)","(22.388994216918945, 147.25624084472656, 42.95508575439453)",POINT (0.5832342207431793 0.3121013790369034),,,,,,,,,,,,,,1,
0,23,9,84639664704,2826980506,1,1,"(0.5896703004837036, 0.33780431747436523)","(0.5611357688903809, 0.30518171191215515)",1,1,2.5460968017578125,2.4729461669921875,"(-33.25775146484375, -43.86894989013672, 594.716064453125)","(32.7506103515625, -40.536170959472656, 600.705078125)","(29.363710403442383, 138.4568634033203, 39.75236892700195)","(19.504310607910156, 144.41493225097656, 41.920989990234375)",POINT (0.5754030346870422 0.3214930146932602),,,,,,,,,,,,,,1,
0,23,9,84639681371,2826997173,1,1,"(0.5903930068016052, 0.3170088827610016)","(0.5805410742759705, 0.3001171350479126)",1,1,2.521881103515625,2.45660400390625,"(-33.26024627685547, -43.83492660522461, 594.65673828125)","(32.77576446533203, -40.545936584472656, 600.7623901367188)","(29.6133975982666, 142.25486755371094, 41.13475036621094)","(26.209325790405273, 145.3399200439453, 42.25762176513672)",POINT (0.5854670405387878 0.3085630089044571),,,,,,,,,,,,,,1,
0,23,9,84639698038,2827013839,1,1,"(0.5781080722808838, 0.7579663395881653)","(0.5377153754234314, 0.24976307153701782)",1,1,2.766387939453125,2.49041748046875,"(-33.44680404663086, -43.794883728027344, 595.2083740234375)","(32.72346496582031, -40.51472473144531, 601.0299072265625)","(25.368667602539062, 61.719810485839844, 11.822382926940918)","(11.411961555480957, 154.5364227294922, 45.60487747192383)",POINT (0.5579117238521576 0.5038647055625916),,,,,,,,,,,,,,1,
0,23,9,84639881385,2827197181,1,1,"(0.46159613132476807, 0.43289026618003845)","(0.4123595654964447, 0.22310952842235565)",1,1,2.482757568359375,2.5086822509765625,"(-33.56304168701172, -43.56293487548828, 594.58544921875)","(32.50263214111328, -40.25754165649414, 600.3511962890625)","(-14.88916301727295, 121.09064483642578, 33.43165588378906)","(-31.901649475097656, 159.40435791015625, 47.37660217285156)",POINT (0.4369778484106064 0.327999897301197),,,,,,,,,,,,,,1,
0,23,9,84639898052,2827213847,1,1,"(0.4459480047225952, 0.30348631739616394)","(0.41901111602783203, 0.23176753520965576)",1,1,2.5401763916015625,2.4979400634765625,"(-33.540130615234375, -43.565765380859375, 594.5684204101562)","(32.530303955078125, -40.27119827270508, 600.3687744140625)","(-20.295991897583008, 144.72459411621094, 42.03363037109375)","(-29.60335922241211, 157.8230743408203, 46.80110168457031)",POINT (0.4324795603752136 0.2676269263029098),,,,,,,,,,,,,1,1,
0,23,9,84639914720,2827230514,1,1,"(0.4551532566547394, 0.2528197467327118)","(0.40401461720466614, 0.18369394540786743)",1,1,2.5872955322265625,2.5190582275390625,"(-33.544166564941406, -43.59192657470703, 594.7838134765625)","(32.552494049072266, -40.3069953918457, 600.127197265625)","(-17.115346908569336, 153.97816467285156, 45.40168762207031)","(-34.7850341796875, 166.60308837890625, 49.996742248535156)",POINT (0.4295839369297028 0.2182568460702896),,,,,,,,,,,,,,1,
0,23,9,84639931385,2827247179,1,1,"(0.44752466678619385, 0.25167784094810486)","(0.4270770251750946, 0.2332083135843277)",1,1,2.582992553710937,2.5041961669921875,"(-33.512481689453125, -43.59673309326172, 594.651123046875)","(32.57338333129883, -40.298099517822266, 600.5230712890625)","(-19.75119972229004, 154.1867218017578, 45.47757339477539)","(-26.816396713256836, 157.5599365234375, 46.705322265625)",POINT (0.4373008459806442 0.2424430772662163),,,,,,,,,,,,,1,1,
0,23,9,84639948054,2827263847,1,1,"(0.44801878929138184, 0.28356873989105225)","(0.43398517370224, 0.2480415403842926)",1,1,2.5814208984375,2.51507568359375,"(-33.49235534667969, -43.58275604248047, 594.4163818359375)","(32.57292938232422, -40.29066848754883, 600.6029052734375)","(-19.580469131469727, 148.36227416992188, 43.357643127441406)","(-24.429447174072266, 154.85084533691406, 45.71929168701172)",POINT (0.4410019814968109 0.2658051401376724),,,,,,,,,,,,,1,1,
0,23,9,84639964719,2827280512,1,1,"(0.437748521566391, 0.27634525299072266)","(0.42061808705329895, 0.2504529356956482)",1,1,2.56842041015625,2.519638061523437,"(-33.469940185546875, -43.58588409423828, 594.2222900390625)","(32.58369827270508, -40.26961135864258, 600.3201293945312)","(-23.129114151000977, 149.68154907226562, 43.83782196044922)","(-29.04810905456543, 154.41043090820312, 45.55901336669922)",POINT (0.429183304309845 0.2633990943431854),,,,,,,,,,,,,1,1,
0,23,9,84639981389,2827297181,1,1,"(0.4541352093219757, 0.27776816487312317)","(0.3986213505268097, 0.23751258850097656)",1,1,2.57965087890625,2.4961090087890625,"(-33.49264907836914, -43.585060119628906, 594.31787109375)","(32.5737190246582, -40.23240661621094, 599.6226806640625)","(-17.46710205078125, 149.42166137695312, 43.74325942993164)","(-36.64854049682617, 156.7738037109375, 46.41923904418945)",POINT (0.4263782799243927 0.2576403766870499),,,,,,,,,,,,,1,1,
0,23,9,84639998062,2827313854,1,1,"(0.45258405804634094, 0.28590309619903564)","(0.4128319025039673, 0.25347357988357544)",1,1,2.5634765625,2.50250244140625,"(-33.50001907348633, -43.574119567871094, 594.101318359375)","(32.56874084472656, -40.22462463378906, 599.6826171875)","(-18.00306510925293, 147.9359130859375, 43.20253372192383)","(-31.738431930541992, 153.85873413085938, 45.358253479003906)",POINT (0.4327079802751541 0.2696883380413055),,,,,,,,,,,,,1,1,
0,23,9,84640014730,2827330521,1,1,"(0.4494839608669281, 0.295494943857193)","(0.40849563479423523, 0.24199245870113373)",1,1,2.5673065185546875,2.5112457275390625,"(-33.49292755126953, -43.57244110107422, 594.1805419921875)","(32.571319580078125, -40.21840286254883, 599.6436767578125)","(-19.0742244720459, 146.18409729003906, 42.56489944458008)","(-33.236724853515625, 155.95562744140625, 46.12141036987305)",POINT (0.4289897978305817 0.2687437012791634),,,,,,,,,,,,,1,1,
0,23,9,84640031396,2827347187,1,1,"(0.4538407325744629, 0.2751917541027069)","(0.42488551139831543, 0.2478109747171402)",1,1,2.55560302734375,2.50006103515625,"(-33.50990676879883, -43.540245056152344, 593.8246459960938)","(32.57868576049805, -40.22821807861328, 599.9822998046875)","(-17.56884002685547, 149.8922119140625, 43.91452407836914)","(-27.57361602783203, 154.89297485351562, 45.73456954956055)",POINT (0.4393631219863892 0.2615013644099236),,,,,,,,,,,,,1,1,
0,23,9,84640048064,2827363854,1,1,"(0.44716641306877136, 0.2796182930469513)","(0.4261067807674408, 0.23838193714618683)",1,1,2.561920166015625,2.5014801025390625,"(-33.48656463623047, -43.537139892578125, 594.00390625)","(32.56088638305664, -40.230613708496094, 599.8421630859375)","(-19.875, 149.08377075195312, 43.62025451660156)","(-27.151620864868164, 156.6150360107422, 46.36143112182617)",POINT (0.4366365969181061 0.2590001150965691),,,,,,,,,,,,,1,1,
0,23,9,84640064731,2827380521,1,1,"(0.4375375807285309, 0.2977135479450226)","(0.4084245264530182, 0.23222222924232483)",1,1,2.5667877197265625,2.49395751953125,"(-33.46197509765625, -43.52943420410156, 593.751708984375)","(32.60090637207031, -40.23506164550781, 599.71923828125)","(-23.20199203491211, 145.77890014648438, 42.41741180419922)","(-33.26128387451172, 157.7400360107422, 46.77086639404297)",POINT (0.4229810535907745 0.2649678885936737),,,,,,,,,,,,,1,1,
0,23,9,84640081398,2827397187,1,1,"(0.4468216001987457, 0.3026929199695587)","(0.4015538692474365, 0.24542737007141113)",1,1,2.575042724609375,2.4957275390625,"(-33.47334289550781, -43.528900146484375, 593.7896728515625)","(32.64335250854492, -40.260929107666016, 599.9716796875)","(-19.9941463470459, 144.86949157714844, 42.08637619018555)","(-35.63528060913086, 155.3282928466797, 45.893062591552734)",POINT (0.4241877347230911 0.2740601450204849),,,,,,,,,,,,,1,1,
0,23,9,84640098065,2827413854,1,1,"(0.44229528307914734, 0.31331732869148254)","(0.4017571806907654, 0.2383774220943451)",1,1,2.57769775390625,2.506591796875,"(-33.47552490234375, -43.537071228027344, 593.8289794921875)","(32.634403228759766, -40.247642517089844, 599.9356689453125)","(-21.558090209960938, 142.9290771484375, 41.38015365600586)","(-35.56502914428711, 156.61585998535156, 46.36174011230469)",POINT (0.4220262318849564 0.2758473753929138),,,,,,,,,,,,,1,1,
0,23,9,84640114738,2827430526,1,1,"(0.4488661587238312, 0.3075944483280182)","(0.4104077219963074, 0.2539026737213135)",1,1,2.5882110595703125,2.521270751953125,"(-33.49551773071289, -43.55694580078125, 594.0819091796875)","(32.59406661987305, -40.235530853271484, 599.6992797851562)","(-19.287689208984375, 143.9742889404297, 41.76057815551758)","(-32.576045989990234, 153.7803955078125, 45.329654693603516)",POINT (0.4296369403600693 0.2807485610246658),,,,,,,,,,,,,1,1,
0,23,9,84640131404,2827447192,1,1,"(0.45263203978538513, 0.29212504625320435)","(0.404853492975235, 0.23524801433086395)",1,1,2.586166381835937,2.530609130859375,"(-33.518524169921875, -43.55636215209961, 594.0401611328125)","(32.57032012939453, -40.21536636352539, 599.4036254882812)","(-17.98648452758789, 146.79957580566406, 42.78887176513672)","(-34.495182037353516, 157.1874237060547, 46.5697021484375)",POINT (0.4287427663803101 0.2636865302920342),,,,,,,,,,,,,1,1,
0,23,9,84640148072,2827463859,1,1,"(0.44930464029312134, 0.2988886833190918)","(0.4082331359386444, 0.246666818857193)",1,1,2.5629425048828125,2.525848388671875,"(-33.511817932128906, -43.52890396118164, 593.96240234375)","(32.55862045288086, -40.20497131347656, 599.423095703125)","(-19.136180877685547, 145.56430053710938, 42.339237213134766)","(-33.327415466308594, 155.10191345214844, 45.810691833496094)",POINT (0.4287688881158829 0.2727777510881424),,,,,,,,,,,,,1,1,
0,23,9,84640164739,2827480526,1,1,"(0.46739524602890015, 0.22490674257278442)","(0.41612908244132996, 0.18142525851726532)",1,1,2.594482421875,2.513153076171875,"(-33.411258697509766, -43.44566345214844, 593.8941650390625)","(32.56109619140625, -40.04167938232422, 598.9861450195312)","(-12.885424613952637, 159.0761260986328, 47.257118225097656)","(-30.59918785095215, 167.0174102783203, 50.147613525390625)",POINT (0.441762164235115 0.2031660005450249),,,,,,,,,,,,,,,
0,23,9,84640181406,2827497192,1,1,"(0.47648298740386963, 0.20616090297698975)","(0.4640169143676758, 0.17481110990047455)",1,1,2.582015991210937,2.5295867919921875,"(-33.392417907714844, -43.414207458496094, 594.0916137695312)","(32.61579513549805, -40.08335494995117, 600.3780517578125)","(-9.74537467956543, 162.49978637695312, 48.5032958984375)","(-14.052722930908203, 168.22540283203125, 50.58727264404297)",POINT (0.4702499508857727 0.1904860064387322),,,,,,,,,,,,1,1,,
0,23,9,84640198071,2827513857,1,1,"(0.47307971119880676, 0.22078952193260193)","(0.4737336039543152, 0.1932496428489685)",1,1,2.594696044921875,2.536239624023437,"(-33.402076721191406, -43.402626037597656, 593.8944702148438)","(32.61748504638672, -40.0625, 600.4984130859375)","(-10.921297073364258, 159.82806396484375, 47.53086471557617)","(-10.69536304473877, 164.8578643798828, 49.361541748046875)",POINT (0.473406657576561 0.2070195823907852),,,,,,,,,,,,,,,
0,23,9,84640214741,2827530526,1,1,"(0.475004643201828, 0.20992819964885712)","(0.47049492597579956, 0.19037504494190216)",1,1,2.5756072998046875,2.5365142822265625,"(-33.41815185546875, -43.419193267822266, 593.8933715820312)","(32.606475830078125, -40.04244613647461, 600.400634765625)","(-10.256174087524414, 161.8117218017578, 48.25291061401367)","(-11.814401626586914, 165.3828582763672, 49.55266571044922)",POINT (0.4727497845888138 0.2001516222953796),,,,,,,,,,,,,1,,
0,23,9,84640231407,2827547192,1,1,"(0.47872400283813477, 0.2094445824623108)","(0.4736793339252472, 0.1815139502286911)",1,1,2.567108154296875,2.517974853515625,"(-33.43671417236328, -43.412025451660156, 593.7933349609375)","(32.599185943603516, -40.059242248535156, 600.460693359375)","(-8.971047401428223, 161.9000701904297, 48.28499984741211)","(-10.714104652404785, 167.001220703125, 50.141693115234375)",POINT (0.476201668381691 0.195479266345501),,,,,,,,,,,,,1,,
0,23,9,84640248078,2827563862,1,1,"(0.47736144065856934, 0.20450018346309662)","(0.4706980884075165, 0.1844445765018463)",1,1,2.554183959960937,2.505966186523437,"(-33.446022033691406, -43.41764831542969, 593.7333984375)","(32.59510040283203, -40.033531188964844, 600.3610229492188)","(-9.441854476928711, 162.8031005859375, 48.613670349121094)","(-11.744203567504883, 166.4660186767578, 49.9467887878418)",POINT (0.4740297645330429 0.1944723799824715),,,,,,,,,,,,1,1,,
0,23,9,84640264747,2827580531,1,1,"(0.47305604815483093, 0.22244621813297272)","(0.46803683042526245, 0.19335931539535522)",1,1,2.5415802001953125,2.4939117431640625,"(-33.44398498535156, -43.37990951538086, 593.6355590820312)","(32.58894348144531, -39.99785232543945, 600.2222900390625)","(-10.929481506347656, 159.52548217773438, 47.42075729370117)","(-12.663745880126953, 164.83782958984375, 49.354270935058594)",POINT (0.4705464392900467 0.207902766764164),,,,,,,,,,,,,,,
0,23,9,84640281414,2827597197,1,1,"(0.4709545373916626, 0.21415872871875763)","(0.4650062918663025, 0.16904932260513306)",1,1,2.5368194580078125,2.4608917236328125,"(-33.47804260253906, -43.3795051574707, 593.7496337890625)","(32.56482696533203, -39.98466491699219, 599.98486328125)","(-11.655591011047363, 161.03907775878906, 47.971675872802734)","(-13.710857391357422, 169.27772521972656, 50.97026062011719)",POINT (0.4679804146289825 0.1916040256619453),,,,,,,,,,,,1,1,,
0,23,9,84640298081,2827613864,1,1,"(0.4767859876155853, 0.21108375489711761)","(0.46210819482803345, 0.17661914229393005)",1,1,2.535186767578125,2.4545135498046875,"(-33.491722106933594, -43.36299133300781, 593.767822265625)","(32.55821228027344, -39.966732025146484, 599.92578125)","(-9.640678405761719, 161.6007080078125, 48.176002502441406)","(-14.712228775024414, 167.8951873779297, 50.46709060668945)",POINT (0.4694470912218094 0.1938514485955238),,,,,,,,,,,,1,1,,
0,23,9,84640314749,2827630531,1,1,"(0.475480854511261, 0.21037794649600983)","(0.4677460491657257, 0.1756235957145691)",1,1,2.503524780273437,2.460418701171875,"(-33.50756072998047, -43.35254669189453, 593.8446044921875)","(32.55392074584961, -39.95458984375, 599.8661499023438)","(-10.091649055480957, 161.72959899902344, 48.22296905517578)","(-12.764209747314453, 168.07704162597656, 50.5331916809082)",POINT (0.4716134518384934 0.1930007711052895),,,,,,,,,,,,1,1,,
0,23,9,84640331415,2827647197,1,1,"(0.4726910889148712, 0.1987697184085846)","(0.46245864033699036, 0.17736250162124634)",1,1,2.4766845703125,2.4214324951171875,"(-33.52825927734375, -43.34971618652344, 593.8031005859375)","(32.54928970336914, -39.96385955810547, 599.8663940429688)","(-11.055564880371094, 163.8496856689453, 48.994625091552734)","(-14.591144561767578, 167.7594451904297, 50.41761016845703)",POINT (0.4675748646259308 0.1880661100149155),,,,,,,,,,,,1,1,,
0,23,9,84640348083,2827663864,1,1,"(0.4699625074863434, 0.21569788455963135)","(0.46505463123321533, 0.1743713766336441)",1,1,2.487518310546875,2.408676147460937,"(-33.546722412109375, -43.34354019165039, 593.7423095703125)","(32.53783416748047, -39.97248458862305, 599.8472900390625)","(-11.998373985290527, 160.75799560546875, 47.869293212890625)","(-13.69416618347168, 168.30572509765625, 50.616477966308594)",POINT (0.4675085693597794 0.1950346305966377),,,,,,,,,,,,1,1,,
0,23,9,84640364750,2827680531,1,1,"(0.47102680802345276, 0.2204354852437973)","(0.4613102972507477, 0.14981792867183685)",1,1,2.48223876953125,2.405380249023437,"(-33.571861267089844, -43.357669830322266, 593.7594604492188)","(32.521759033203125, -39.987545013427734, 599.8289794921875)","(-11.630635261535645, 159.8927001953125, 47.55446243286133)","(-14.987935066223145, 172.7900848388672, 52.2486572265625)",POINT (0.4661685526371002 0.1851267069578171),,,,,,,,,,,,1,1,,
0,23,9,84640381419,2827697199,1,1,"(0.4660089313983917, 0.21805112063884735)","(0.461384117603302, 0.16968536376953125)",1,1,2.4711456298828125,2.3877410888671875,"(-33.59959411621094, -43.38039016723633, 593.6389770507812)","(32.49478530883789, -39.980010986328125, 599.6912841796875)","(-13.364418983459473, 160.32821655273438, 47.71284484863281)","(-14.962417602539062, 169.1615753173828, 50.92794418334961)",POINT (0.4636965245008469 0.1938682422041893),,,,,,,,,,,,1,1,,
0,23,9,84640398088,2827713868,1,1,"(0.47005927562713623, 0.20942853391170502)","(0.4437040388584137, 0.18325552344322205)",1,1,2.466049194335937,2.382293701171875,"(-33.63630294799805, -43.42170715332031, 593.5966796875)","(32.450592041015625, -39.95414733886719, 599.336181640625)","(-11.964934349060059, 161.90298461914062, 48.286109924316406)","(-21.071340560913086, 166.6831512451172, 50.025917053222656)",POINT (0.456881657242775 0.1963420286774635),,,,,,,,,,,,,1,,
0,23,9,84640414754,2827730533,1,1,"(0.473008394241333, 0.20656251907348633)","(0.43621841073036194, 0.17798012495040894)",1,1,2.43792724609375,2.373992919921875,"(-33.67066192626953, -43.45600891113281, 593.5733642578125)","(32.42158508300781, -39.94994354248047, 599.1596069335938)","(-10.945938110351562, 162.4264373779297, 48.476593017578125)","(-23.657806396484375, 167.64663696289062, 50.37657928466797)",POINT (0.4546134024858475 0.1922713220119476),,,,,,,,,,,,1,1,,
0,23,9,84640431420,2827747199,1,1,"(0.4721905589103699, 0.21002911031246185)","(0.43084341287612915, 0.18902255594730377)",1,1,2.4441070556640625,2.369979858398437,"(-33.707176208496094, -43.48567199707031, 593.6283569335938)","(32.38079833984375, -39.95231246948242, 599.0231323242188)","(-11.228508949279785, 161.7932891845703, 48.2462158203125)","(-25.515003204345703, 165.6298828125, 49.64254379272461)",POINT (0.4515169858932495 0.1995258331298828),,,,,,,,,,,,,1,,
0,23,9,84640448088,2827763866,1,1,"(0.4735759198665619, 0.2161327749490738)","(0.4361095130443573, 0.18742217123508453)",1,1,2.419677734375,2.3683319091796875,"(-33.72337341308594, -43.49676513671875, 593.54833984375)","(32.35984420776367, -39.959716796875, 599.0443725585938)","(-10.749839782714844, 160.67855834960938, 47.84040832519531)","(-23.695430755615234, 165.9221649169922, 49.74894332885742)",POINT (0.4548427164554596 0.2017774730920792),,,,,,,,,,,,,,,
0,23,9,84640464755,2827780533,1,1,"(0.4738416373729706, 0.2100815623998642)","(0.44138795137405396, 0.16718465089797974)",1,1,2.4083709716796875,2.3175048828125,"(-33.73940658569336, -43.510414123535156, 593.5464477539062)","(32.350547790527344, -39.97213363647461, 599.0670166015625)","(-10.658039093017578, 161.78372192382812, 48.24269104003906)","(-21.871599197387695, 169.6182861328125, 51.094207763671875)",POINT (0.4576147943735123 0.188633106648922),,,,,,,,,,,,1,1,,
0,23,9,84640481422,2827797199,1,1,"(0.4604189693927765, 0.2320900857448578)","(0.44363734126091003, 0.20222805440425873)",1,1,2.411895751953125,2.2814178466796875,"(-33.77375030517578, -43.57373046875, 593.5235595703125)","(32.270267486572266, -40.0366325378418, 599.3530883789062)","(-15.29590129852295, 157.76416015625, 46.779685974121094)","(-21.094379425048828, 163.21807861328125, 48.76470184326172)",POINT (0.4520281553268433 0.2171590700745583),,,,,,,,,,,,,,1,
0,23,9,84640498089,2827813866,1,1,"(0.438607782125473, 0.2813897728919983)","(0.4031519591808319, 0.21376797556877136)",1,1,2.3963165283203125,2.2998504638671875,"(-33.80956268310547, -43.60713577270508, 592.737060546875)","(32.18044662475586, -40.097320556640625, 598.9447021484375)","(-22.83222198486328, 148.76025390625, 43.50242233276367)","(-35.08310317993164, 161.11044311523438, 47.99764633178711)",POINT (0.4208798706531525 0.2475788742303848),,,,,,,,,,,,,1,1,
0,23,9,84640514761,2827830537,1,1,"(0.4369157552719116, 0.28582683205604553)","(0.4025195837020874, 0.20268641412258148)",1,1,2.376327514648437,2.312255859375,"(-33.802642822265625, -43.59162139892578, 592.777587890625)","(32.2149658203125, -40.098731994628906, 598.961669921875)","(-23.416860580444336, 147.94985961914062, 43.207557678222656)","(-35.301605224609375, 163.1343536376953, 48.7342643737793)",POINT (0.4197176694869995 0.2442566230893135),,,,,,,,,,,,,1,1,
0,23,9,84640531428,2827847204,1,1,"(0.4367481768131256, 0.2824395000934601)","(0.40395447611808777, 0.22099687159061432)",1,1,2.395355224609375,2.298004150390625,"(-33.79798126220703, -43.557281494140625, 592.83642578125)","(32.19127655029297, -40.06328582763672, 598.6846923828125)","(-23.474754333496094, 148.56849670410156, 43.432762145996094)","(-34.80582046508789, 159.79019165039062, 47.51708221435547)",POINT (0.4203513264656067 0.2517181858420372),,,,,,,,,,,,,1,1,
0,23,9,84640548096,2827863871,1,1,"(0.43559494614601135, 0.28546154499053955)","(0.3982211947441101, 0.24116301536560059)",1,1,2.3978729248046875,2.3069305419921875,"(-33.79351806640625, -43.49522399902344, 592.7969970703125)","(32.19007110595703, -40.01317596435547, 598.5050048828125)","(-23.87323570251465, 148.01658630371094, 43.23179626464844)","(-36.78681182861328, 156.10711669921875, 46.17654800415039)",POINT (0.4169080704450607 0.2633122801780701),,,,,,,,,,,,,1,1,
0,23,9,84640564762,2827880537,1,1,"(0.4374920129776001, 0.26609376072883606)","(0.39116230607032776, 0.25889164209365845)",1,1,2.3748931884765625,2.319976806640625,"(-33.812049865722656, -43.46577453613281, 592.677978515625)","(32.17706298828125, -39.97698974609375, 598.366455078125)","(-23.217737197875977, 151.5538330078125, 44.51932144165039)","(-39.225826263427734, 152.8692169189453, 44.998050689697266)",POINT (0.4143271595239639 0.2624927014112472),,,,,,,,,,,,,1,1,
0,23,9,84640581430,2827897204,1,1,"(0.4344964027404785, 0.2700951397418976)","(0.3902236223220825, 0.26088663935661316)",1,1,2.377960205078125,2.289901733398437,"(-33.83058166503906, -43.43730926513672, 592.539306640625)","(32.15947723388672, -39.94335174560547, 598.228271484375)","(-24.25279998779297, 150.8230438232422, 44.25330352783203)","(-39.55016326904297, 152.50485229492188, 44.865447998046875)",POINT (0.4123600125312805 0.2654908895492554),,,,,,,,,,,,,1,1,
0,23,9,84640598097,2827913871,1,1,"(0.4371456205844879, 0.28218376636505127)","(0.3886110186576843, 0.23882949352264404)",1,1,2.3695526123046875,2.289047241210937,"(-33.864593505859375, -43.443450927734375, 592.6724243164062)","(32.13459777832031, -39.926902770996094, 598.151123046875)","(-23.337430953979492, 148.61521911621094, 43.4497184753418)","(-40.10736846923828, 156.53330993652344, 46.33164596557617)",POINT (0.4128783196210861 0.2605066299438477),,,,,,,,,,,,,1,1,
0,23,9,84640614764,2827930537,1,1,"(0.44085386395454407, 0.2743586003780365)","(0.3921150267124176, 0.24430371820926666)",1,1,2.36468505859375,2.2824859619140625,"(-33.889591217041016, -43.45502471923828, 592.748046875)","(32.10982131958008, -39.913734436035156, 598.0528564453125)","(-22.056140899658203, 150.04437255859375, 43.96990966796875)","(-38.89663314819336, 155.5334930419922, 45.96780776977539)",POINT (0.4164844453334808 0.2593311592936516),,,,,,,,,,,,,1,1,
0,23,9,84640631431,2827947204,1,1,"(0.4380936622619629, 0.27710190415382385)","(0.3891533613204956, 0.25187891721725464)",1,1,2.3863983154296875,2.2825469970703125,"(-33.92852020263672, -43.461822509765625, 592.7049560546875)","(32.070987701416016, -39.88077926635742, 597.9977416992188)","(-23.00986099243164, 149.54335021972656, 43.78754806518555)","(-39.91996383666992, 154.15000915527344, 45.46419143676758)",POINT (0.4136235117912292 0.2644904106855392),,,,,,,,,,,,,1,1,
0,23,9,84640664772,2827980544,1,1,"(0.436088502407074, 0.27290844917297363)","(0.3924790918827057, 0.23362767696380615)",1,1,2.3728179931640625,2.286239624023437,"(-33.98414611816406, -43.434669494628906, 592.250244140625)","(32.000144958496094, -39.83124542236328, 597.9053344726562)","(-23.702701568603516, 150.30923461914062, 44.06629180908203)","(-38.770843505859375, 157.48336791992188, 46.677391052246094)",POINT (0.4142837971448898 0.2532680630683899),,,,,,,,,,,,,1,1,
0,23,9,84640681438,2827997209,1,1,"(0.44443294405937195, 0.28296101093292236)","(0.39342477917671204, 0.2649960219860077)",1,1,2.3831939697265625,2.274276733398437,"(-34.03401184082031, -43.43494415283203, 592.4593505859375)","(31.97665786743164, -39.79425048828125, 597.9655151367188)","(-20.81947898864746, 148.47325134277344, 43.39809799194336)","(-38.44408416748047, 151.75433349609375, 44.592254638671875)",POINT (0.418928861618042 0.273978516459465),,,,,,,,,,,,,1,1,
0,23,9,84640698105,2828013876,1,1,"(0.4412555694580078, 0.2824373245239258)","(0.3891911804676056, 0.2783404290676117)",1,1,2.368804931640625,2.2785797119140625,"(-34.06123352050781, -43.43663024902344, 592.573974609375)","(31.965356826782227, -39.7501220703125, 597.9259033203125)","(-21.917346954345703, 148.56890869140625, 43.432861328125)","(-39.90690231323242, 149.317138671875, 43.705238342285156)",POINT (0.4152233749628067 0.2803888767957687),,,,,,,,,,,,,1,1,
0,23,9,84640714772,2828030542,1,1,"(0.4429575800895691, 0.275177001953125)","(0.39538946747779846, 0.28894680738449097)",1,1,2.38140869140625,2.261016845703125,"(-34.07482147216797, -43.437400817871094, 592.65087890625)","(31.942935943603516, -39.71109390258789, 597.82861328125)","(-21.32925033569336, 149.8948974609375, 43.91552734375)","(-37.76523971557617, 147.38002014160156, 43.00019073486328)",POINT (0.4191735237836838 0.282061904668808),,,,,,,,,,,,,1,1,
