,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,20,20,177061112412,3227244627,1,1,"(0.40566742420196533, 0.3044794499874115)","(0.41209718585014343, 0.31979209184646606)",1,1,3.10723876953125,2.706817626953125,"(-38.02606964111328, -34.25290298461914, 736.3756103515625)","(24.770038604736328, -26.49282455444336, 734.2476806640625)","(-34.213932037353516, 144.543212890625, 41.96761703491211)","(-31.992298126220703, 141.74655151367188, 40.94972610473633)",POINT (0.4088823050260544 0.3121357709169388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061129079,3227261293,1,1,"(0.4058789312839508, 0.2994435727596283)","(0.41027548909187317, 0.3059897720813751)",1,1,3.105072021484375,2.70513916015625,"(-37.922889709472656, -34.128257751464844, 736.83837890625)","(24.87224578857422, -26.385026931762695, 734.4933471679688)","(-34.14086151123047, 145.4629364013672, 42.3023796081543)","(-32.621734619140625, 144.2673797607422, 41.867225646972656)",POINT (0.408077210187912 0.3027166724205017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061145746,3227277960,1,1,"(0.3879065215587616, 0.28899940848350525)","(0.4016782343387604, 0.31735679507255554)",1,1,3.096908569335937,2.718658447265625,"(-37.905479431152344, -34.111732482910156, 737.0963134765625)","(24.872089385986328, -26.352981567382812, 734.792236328125)","(-40.350791931152344, 147.3704376220703, 42.996665954589844)","(-35.592315673828125, 142.19134521484375, 41.11158752441406)",POINT (0.394792377948761 0.3031781017780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061162413,3227294626,1,1,"(0.38914650678634644, 0.2875482738018036)","(0.38580024242401123, 0.3378775715827942)",1,1,3.09246826171875,2.717559814453125,"(-37.907814025878906, -34.25465774536133, 737.3527221679688)","(24.86431121826172, -26.46512794494629, 735.061279296875)","(-39.92234420776367, 147.63546752929688, 43.093116760253906)","(-41.07855224609375, 138.4434814453125, 39.74751663208008)",POINT (0.3874733746051788 0.3127129226922989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061179080,3227311293,1,1,"(0.3933084011077881, 0.2977856993675232)","(0.39628663659095764, 0.3274821937084198)",1,1,3.107269287109375,2.710113525390625,"(-37.94146728515625, -34.4794921875, 737.666259765625)","(24.832361221313477, -26.66266632080078, 735.228515625)","(-38.48429870605469, 145.76573181152344, 42.41259002685547)","(-37.45524978637695, 140.34207153320312, 40.43852615356445)",POINT (0.3947975188493729 0.3126339465379715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061195748,3227327960,1,1,"(0.3936808109283447, 0.2975831627845764)","(0.3954024314880371, 0.3299190104007721)",1,1,3.101348876953125,2.69818115234375,"(-38.01396560668945, -34.717918395996094, 738.0814819335938)","(24.742427825927734, -26.851346969604492, 735.683349609375)","(-38.35563278198242, 145.80271911621094, 42.426055908203125)","(-37.76075744628906, 139.89700317382812, 40.276554107666016)",POINT (0.3945416212081909 0.3137510865926743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061212414,3227344626,1,1,"(0.385341078042984, 0.2697902023792267)","(0.40102753043174744, 0.3396318852901459)",1,1,3.0442352294921875,2.7130126953125,"(-38.07989501953125, -34.79280090332031, 738.6635131835938)","(24.6743221282959, -26.868122100830078, 735.8827514648438)","(-41.237213134765625, 150.8787384033203, 44.2735481262207)","(-35.81714630126953, 138.12307739257812, 39.63089370727539)",POINT (0.3931843042373657 0.3047110438346863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061229087,3227361298,1,1,"(0.3894657790660858, 0.2916511595249176)","(0.39437079429626465, 0.34962236881256104)",1,1,3.078475952148437,2.731918334960937,"(-38.1497802734375, -34.72924041748047, 739.1243896484375)","(24.602195739746094, -26.7574462890625, 736.1571044921875)","(-39.812007904052734, 146.88612365722656, 42.82038116455078)","(-38.117218017578125, 136.29844665527344, 38.96678161621094)",POINT (0.3919182866811752 0.3206367641687393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061245753,3227377964,1,1,"(0.3910457491874695, 0.2938600480556488)","(0.3970949947834015, 0.32600975036621094)",1,1,3.08831787109375,2.707626342773437,"(-38.18212127685547, -34.4531135559082, 739.4383544921875)","(24.56378746032715, -26.49073600769043, 736.6551513671875)","(-39.26609802246094, 146.48269653320312, 42.673526763916016)","(-37.175933837890625, 140.61099243164062, 40.53641891479492)",POINT (0.3940703719854355 0.3099348992109299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061262421,3227394631,1,1,"(0.38899391889572144, 0.28489795327186584)","(0.40019580721855164, 0.32509270310401917)",1,1,3.0710906982421875,2.7039947509765625,"(-38.21870422363281, -34.17790985107422, 739.7216796875)","(24.531843185424805, -26.256027221679688, 736.9119262695312)","(-39.97507095336914, 148.1195068359375, 43.26929473876953)","(-36.10452651977539, 140.77845764160156, 40.59739685058594)",POINT (0.3945948630571365 0.3049953281879425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061279087,3227411297,1,1,"(0.3882187008857727, 0.288469135761261)","(0.39373064041137695, 0.32361477613449097)",1,1,3.078582763671875,2.6836090087890625,"(-38.242034912109375, -33.89418029785156, 739.9154663085938)","(24.502670288085938, -26.031612396240234, 737.0645141601562)","(-40.242916107177734, 147.46726989746094, 43.03190612792969)","(-38.338401794433594, 141.04840087890625, 40.69561767578125)",POINT (0.3909746706485748 0.306041955947876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061295755,3227427964,1,1,"(0.3810998201370239, 0.2858883738517761)","(0.3919266164302826, 0.3003705143928528)",1,1,3.084823608398437,2.6725006103515625,"(-38.28782653808594, -33.79456329345703, 740.3355102539062)","(24.46428680419922, -25.968555450439453, 737.157470703125)","(-42.70267868041992, 147.93862915039062, 43.203426361083984)","(-38.96174621582031, 145.29364013671875, 42.24077606201172)",POINT (0.3865132182836533 0.2931294441223144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,20,20,177061312422,3227444631,1,1,"(0.3808772563934326, 0.3008737862110138)","(0.3996047377586365, 0.29237282276153564)",1,1,3.095306396484375,2.6527862548828125,"(-38.27412796020508, -33.72760772705078, 740.4430541992188)","(24.47319793701172, -25.919557571411133, 737.3221435546875)","(-42.77958297729492, 145.20172119140625, 42.20734786987305)","(-36.308746337890625, 146.75433349609375, 42.77238082885742)",POINT (0.3902409970760346 0.2966233044862747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061329089,3227461297,1,1,"(0.3891255855560303, 0.2951671779155731)","(0.40144726634025574, 0.31517496705055237)",1,1,3.084701538085937,2.69757080078125,"(-38.25315856933594, -33.756752014160156, 740.537353515625)","(24.5048828125, -25.977596282958984, 737.5003662109375)","(-39.929561614990234, 146.24395751953125, 42.58667755126953)","(-35.672115325927734, 142.5897979736328, 41.25667190551758)",POINT (0.395286425948143 0.3051710724830627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061345763,3227477970,1,1,"(0.39079713821411133, 0.28355446457862854)","(0.3949047327041626, 0.32211700081825256)",1,1,3.0768280029296875,2.71075439453125,"(-38.21044921875, -33.773902893066406, 740.526611328125)","(24.549457550048828, -26.008705139160156, 737.647216796875)","(-39.35200500488281, 148.36488342285156, 43.35862350463867)","(-37.93273162841797, 141.32196044921875, 40.79514694213867)",POINT (0.392850935459137 0.3028357326984406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061362430,3227494637,1,1,"(0.3885461390018463, 0.2809956967830658)","(0.3977397382259369, 0.3285863697528839)",1,1,3.078216552734375,2.696624755859375,"(-38.19807434082031, -33.896690368652344, 740.61962890625)","(24.567676544189453, -26.12259292602539, 737.7660522460938)","(-40.12977981567383, 148.8321990966797, 43.52870178222656)","(-36.95317077636719, 140.14039611816406, 40.3651237487793)",POINT (0.3931429386138916 0.3047910332679748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061379097,3227511303,1,1,"(0.38940441608428955, 0.3040434420108795)","(0.3961985111236572, 0.298362135887146)",1,1,3.119171142578125,2.67205810546875,"(-38.212135314941406, -33.99555587768555, 740.60302734375)","(24.55889129638672, -26.211151123046875, 737.8869018554688)","(-39.833221435546875, 144.6228485107422, 41.99656677246094)","(-37.48570251464844, 145.6604461669922, 42.374290466308594)",POINT (0.3928014636039734 0.3012027889490128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061395764,3227527970,1,1,"(0.38483288884162903, 0.2782449722290039)","(0.4005797505378723, 0.3465324640274048)",1,1,3.093231201171875,2.7297515869140625,"(-38.31373977661133, -34.11595153808594, 740.743896484375)","(24.454402923583984, -26.290729522705078, 738.1201171875)","(-41.41281509399414, 149.33457946777344, 43.711551666259766)","(-35.97187042236328, 136.86277770996094, 39.17218017578125)",POINT (0.3927063196897507 0.3123887181282044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061412432,3227544637,1,1,"(0.3872629404067993, 0.29103413224220276)","(0.3991546332836151, 0.33215653896331787)",1,1,3.09735107421875,2.719390869140625,"(-38.46696472167969, -34.125526428222656, 740.634033203125)","(24.29827880859375, -26.27591323852539, 738.1168212890625)","(-40.573158264160156, 146.99880981445312, 42.86140441894531)","(-36.46428298950195, 139.4883575439453, 40.127830505371094)",POINT (0.3932087868452072 0.3115953356027603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061429098,3227561303,1,1,"(0.3961901068687439, 0.28623178601264954)","(0.39381250739097595, 0.3274649679660797)",1,1,3.1047515869140625,2.71795654296875,"(-38.72467041015625, -34.078758239746094, 740.6953125)","(24.038908004760742, -26.186893463134766, 738.2554931640625)","(-37.488590240478516, 147.8759002685547, 43.18060302734375)","(-38.310115814208984, 140.34519958496094, 40.43972396850586)",POINT (0.3950013071298599 0.3068483769893646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061445766,3227577970,1,1,"(0.38726747035980225, 0.28095972537994385)","(0.4022267162799835, 0.3444057106971741)",1,1,3.10455322265625,2.7361297607421875,"(-39.053367614746094, -33.98164749145508, 740.945068359375)","(23.70220947265625, -26.028085708618164, 738.3408203125)","(-40.57159423828125, 148.83877563476562, 43.53105926513672)","(-35.40279769897461, 137.251220703125, 39.313533782958984)",POINT (0.3947470933198929 0.312682718038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061462432,3227594636,1,1,"(0.3916785418987274, 0.2901909351348877)","(0.40445634722709656, 0.35605332255363464)",1,1,3.112655639648437,2.76715087890625,"(-39.41038513183594, -33.92279052734375, 740.9173583984375)","(23.33758544921875, -25.90778350830078, 738.2159423828125)","(-39.04745864868164, 147.15281677246094, 42.917449951171875)","(-34.632408142089844, 135.12393188476562, 38.539283752441406)",POINT (0.398067444562912 0.3231221288442612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061479104,3227611307,1,1,"(0.39471858739852905, 0.30381104350090027)","(0.39383429288864136, 0.3146819770336151)",1,1,3.1273956298828125,2.7164306640625,"(-39.73838806152344, -33.92586135864258, 740.7861328125)","(22.995214462280273, -25.874372482299805, 738.3900756835938)","(-37.99705123901367, 144.665283203125, 42.01205062866211)","(-38.302581787109375, 142.67984008789062, 41.2894401550293)",POINT (0.3942764401435852 0.3092465102672577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061495771,3227627974,1,1,"(0.3861963450908661, 0.27987951040267944)","(0.4034039080142975, 0.3317973017692566)",1,1,3.1164703369140625,2.7442169189453125,"(-40.022117614746094, -33.97273254394531, 740.8582763671875)","(22.705434799194336, -25.88874053955078, 738.2745361328125)","(-40.94169616699219, 149.0360565185547, 43.60287857055664)","(-34.99604415893555, 139.55397033691406, 40.151668548583984)",POINT (0.3948001265525818 0.305838406085968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061512438,3227644640,1,1,"(0.40404126048088074, 0.29484450817108154)","(0.4091695547103882, 0.31865742802619934)",1,1,3.127593994140625,2.7330780029296875,"(-40.175331115722656, -34.06417465209961, 740.5809326171875)","(22.520811080932617, -25.98456382751465, 738.2724609375)","(-34.77581787109375, 146.30288696289062, 42.60812759399414)","(-33.003875732421875, 141.9537811279297, 41.025150299072266)",POINT (0.4066054075956345 0.3067509680986404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061529105,3227661307,1,1,"(0.40776485204696655, 0.2863200306892395)","(0.4184398949146271, 0.3257201313972473)",1,1,3.1436004638671875,2.7537841796875,"(-40.39963912963867, -34.22571563720703, 740.4930419921875)","(22.311559677124023, -26.130290985107422, 738.04541015625)","(-33.48922348022461, 147.85977172851562, 43.17477798461914)","(-29.800735473632812, 140.66387939453125, 40.55564880371094)",POINT (0.4131023734807968 0.3060200810432434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061545772,3227677973,1,1,"(0.40624886751174927, 0.30057182908058167)","(0.41221678256988525, 0.3389469385147095)",1,1,3.167587280273437,2.791015625,"(-40.65008544921875, -34.40477752685547, 740.5078735351562)","(22.073444366455078, -26.34517478942871, 738.016357421875)","(-34.0130500793457, 145.2568817138672, 42.22740173339844)","(-31.950969696044922, 138.2481689453125, 39.67646408081055)",POINT (0.4092328250408173 0.3197593837976456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061562440,3227694641,1,1,"(0.399343878030777, 0.29677748680114746)","(0.4164676070213318, 0.33658134937286377)",1,1,3.176971435546875,2.8003082275390625,"(-40.94236373901367, -34.614097595214844, 740.42626953125)","(21.78464698791504, -26.621524810791016, 737.9448852539062)","(-36.398895263671875, 145.9498748779297, 42.47959899902344)","(-30.482200622558594, 138.68020629882812, 39.83368682861328)",POINT (0.4079057425260544 0.3166794180870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061579107,3227711307,1,1,"(0.40553948283195496, 0.30184832215309143)","(0.4170812964439392, 0.3471108675003052)",1,1,3.175933837890625,2.78076171875,"(-41.304473876953125, -34.84841537475586, 740.5335693359375)","(21.438941955566406, -26.92196273803711, 737.968017578125)","(-34.25815200805664, 145.0237579345703, 42.14251708984375)","(-30.27016258239746, 136.7571563720703, 39.13373565673828)",POINT (0.4113103896379471 0.3244795948266983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061595774,3227727973,1,1,"(0.41081371903419495, 0.28636887669563293)","(0.4102475941181183, 0.33340680599212646)",1,1,3.162139892578125,2.779296875,"(-41.67291259765625, -35.04878616333008, 740.3809814453125)","(21.06966781616211, -27.162134170532227, 737.735595703125)","(-32.43577575683594, 147.85084533691406, 43.171566009521484)","(-32.631370544433594, 139.26002502441406, 40.04464340209961)",POINT (0.4105306565761566 0.3098878413438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061612447,3227744646,1,1,"(0.4088219702243805, 0.29360413551330566)","(0.4139704406261444, 0.32803094387054443)",1,1,3.1864471435546875,2.7783203125,"(-42.088462829589844, -35.18952178955078, 740.4345703125)","(20.659992218017578, -27.305274963378906, 737.7616577148438)","(-33.123958587646484, 146.52943420410156, 42.6905632019043)","(-31.345035552978516, 140.24185180664062, 40.40205764770508)",POINT (0.4113962054252624 0.310817539691925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061629114,3227761312,1,1,"(0.40222278237342834, 0.2965484857559204)","(0.4185100495815277, 0.3361007571220398)",1,1,3.188339233398437,2.80303955078125,"(-42.492218017578125, -35.27091979980469, 740.5653076171875)","(20.242815017700195, -27.323514938354492, 737.5919799804688)","(-35.404151916503906, 145.99169921875, 42.49482345581055)","(-29.776500701904297, 138.7679901123047, 39.86561965942383)",POINT (0.410366415977478 0.3163246214389801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061645781,3227777979,1,1,"(0.40778806805610657, 0.2893557846546173)","(0.41563525795936584, 0.32010024785995483)",1,1,3.1985015869140625,2.7680816650390625,"(-42.87431335449219, -35.285362243652344, 740.2567138671875)","(19.852092742919922, -27.2509708404541, 737.525390625)","(-33.481204986572266, 147.3053436279297, 42.97294235229492)","(-30.76980209350586, 141.69027709960938, 40.92922592163086)",POINT (0.4117116630077362 0.3047280162572861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061662448,3227794645,1,1,"(0.40527915954589844, 0.28879648447036743)","(0.4139745533466339, 0.32806888222694397)",1,1,3.1918487548828125,2.777374267578125,"(-43.24900817871094, -35.2382698059082, 740.45068359375)","(19.470317840576172, -27.075462341308594, 737.5025634765625)","(-34.34811019897461, 147.40750122070312, 43.01013946533203)","(-31.343624114990234, 140.2349090576172, 40.39952850341797)",POINT (0.4096268564462662 0.3084326833486557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061679115,3227811312,1,1,"(0.40485119819641113, 0.2832949757575989)","(0.4072713255882263, 0.33391693234443665)",1,1,3.193099975585937,2.785308837890625,"(-43.56672286987305, -35.15935516357422, 740.149169921875)","(19.1386775970459, -26.885414123535156, 737.3419189453125)","(-34.4959831237793, 148.41226196289062, 43.3758659362793)","(-33.65974807739258, 139.16683959960938, 40.0107536315918)",POINT (0.4060612618923187 0.3086059540510178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061695783,3227827979,1,1,"(0.404949426651001, 0.28592538833618164)","(0.4094180166721344, 0.3312211334705353)",1,1,3.199005126953125,2.7972564697265625,"(-43.83219909667969, -35.02648162841797, 739.8699951171875)","(18.859031677246094, -26.70446014404297, 737.0729370117188)","(-34.4620361328125, 147.93186950683594, 43.200984954833984)","(-32.91802978515625, 139.65919494628906, 40.19000244140625)",POINT (0.4071837216615677 0.3085732609033585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061712449,3227844645,1,1,"(0.39538195729255676, 0.29605501890182495)","(0.4137055575847626, 0.32480403780937195)",1,1,3.223373413085937,2.793807983398437,"(-44.083984375, -34.967166900634766, 739.668701171875)","(18.601818084716797, -26.607547760009766, 736.967041015625)","(-37.7678337097168, 146.08180236816406, 42.52764129638672)","(-31.436567306518555, 140.8311767578125, 40.61656188964844)",POINT (0.4045437574386597 0.3104295283555984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061729117,3227861312,1,1,"(0.4085518717765808, 0.28601133823394775)","(0.41898131370544434, 0.33473774790763855)",1,1,3.201080322265625,2.785873413085937,"(-44.31373596191406, -34.89235305786133, 739.515869140625)","(18.373123168945312, -26.494558334350586, 736.9049682617188)","(-33.217288970947266, 147.91616821289062, 43.19526672363281)","(-29.61365509033203, 139.0169219970703, 39.95622253417969)",POINT (0.4137665927410126 0.3103745430707932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061745788,3227877983,1,1,"(0.4073423743247986, 0.2937021553516388)","(0.4183799624443054, 0.3259395956993103)",1,1,3.21319580078125,2.79595947265625,"(-44.55078125, -34.862613677978516, 739.2858276367188)","(18.13056182861328, -26.400976181030273, 736.8282470703125)","(-33.635215759277344, 146.5115203857422, 42.68403625488281)","(-29.821443557739258, 140.62379455566406, 40.541099548339844)",POINT (0.412861168384552 0.3098208755254746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061762455,3227894649,1,1,"(0.4063965380191803, 0.2965490520000458)","(0.41690129041671753, 0.330047607421875)",1,1,3.21636962890625,2.776947021484375,"(-44.7999382019043, -34.770286560058594, 739.130126953125)","(17.86697769165039, -26.23410415649414, 736.6329956054688)","(-33.96202850341797, 145.99160766601562, 42.49478530883789)","(-30.33234977722168, 139.87351989746094, 40.26799392700195)",POINT (0.4116489142179489 0.3132983297109604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061779122,3227911315,1,1,"(0.39798569679260254, 0.2972673773765564)","(0.4100242257118225, 0.31187430024147034)",1,1,3.213104248046875,2.7811279296875,"(-45.072715759277344, -34.66768264770508, 738.9406127929688)","(17.578201293945312, -26.060272216796875, 736.4232177734375)","(-36.8681755065918, 145.8603973388672, 42.44701385498047)","(-32.70856475830078, 143.192626953125, 41.47605895996094)",POINT (0.4040049612522125 0.3045708388090134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,20,20,177061795789,3227927982,1,1,"(0.445546954870224, 0.29133692383766174)","(0.4641121029853821, 0.27005764842033386)",1,1,3.189697265625,2.711944580078125,"(-45.269100189208984, -34.587310791015625, 738.8826293945312)","(17.37007713317871, -25.91032600402832, 736.5242919921875)","(-20.434555053710938, 146.94351196289062, 42.84125518798828)","(-14.01982593536377, 150.82989501953125, 44.25580596923828)",POINT (0.454829528927803 0.2806972861289978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,20,177061812457,3227944649,1,1,"(0.45346155762672424, 0.3053283095359802)","(0.4525277018547058, 0.3186075687408447)",1,1,3.1998748779296875,2.7801666259765625,"(-45.52293014526367, -34.574371337890625, 738.756103515625)","(17.070858001708984, -25.785533905029297, 736.330078125)","(-17.699861526489258, 144.38818359375, 41.91118621826172)","(-18.02252769470215, 141.96287536621094, 41.02848434448242)",POINT (0.452994629740715 0.3119679391384125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061829123,3227961315,1,1,"(0.44917139410972595, 0.3023284077644348)","(0.4533773958683014, 0.3396892547607422)",1,1,3.1968994140625,2.808380126953125,"(-45.83094024658203, -34.62230682373047, 738.5916748046875)","(16.755239486694336, -25.698341369628906, 736.4208984375)","(-19.182226181030273, 144.93606567382812, 42.11061096191406)","(-17.728940963745117, 138.1125946044922, 39.62709426879883)",POINT (0.4512743949890137 0.3210088312625885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061845790,3227977981,1,1,"(0.4505939185619354, 0.30813950300216675)","(0.457700252532959, 0.3439319133758545)",1,1,3.1916961669921875,2.8022003173828125,"(-46.10102844238281, -34.66863250732422, 738.53857421875)","(16.46895408630371, -25.618785858154297, 736.2852783203125)","(-18.69070816040039, 143.87474060058594, 41.72433090209961)","(-16.235292434692383, 137.33773803710938, 39.34505081176758)",POINT (0.4541470855474472 0.3260357081890106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061862457,3227994648,1,1,"(0.4511098265647888, 0.2978009879589081)","(0.4620652496814728, 0.32874780893325806)",1,1,3.2017364501953125,2.77960205078125,"(-46.33572006225586, -34.740570068359375, 738.4904174804688)","(16.218189239501953, -25.58150291442871, 736.3271484375)","(-18.51243782043457, 145.76292419433594, 42.411598205566406)","(-14.72707748413086, 140.1109161376953, 40.354400634765625)",POINT (0.4565875381231308 0.3132743984460831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061879129,3228011319,1,1,"(0.4420646131038666, 0.29188406467437744)","(0.45463693141937256, 0.3211556375026703)",1,1,3.21087646484375,2.79486083984375,"(-46.51314163208008, -34.78096008300781, 738.6168823242188)","(16.03169059753418, -25.524944305419922, 736.1868286132812)","(-21.637798309326172, 146.84359741210938, 42.80488586425781)","(-17.29373550415039, 141.4975128173828, 40.85910415649414)",POINT (0.4483507722616196 0.3065198510885239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061895797,3228027987,1,1,"(0.45570874214172363, 0.30473724007606506)","(0.45723533630371094, 0.3441329002380371)",1,1,3.191070556640625,2.8094482421875,"(-46.66193771362305, -34.80596160888672, 738.7015380859375)","(15.879959106445312, -25.484678268432617, 736.2391967773438)","(-16.923404693603516, 144.49610900878906, 41.9505500793457)","(-16.395919799804688, 137.301025390625, 39.33167266845703)",POINT (0.4564720392227173 0.3244350701570511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,20,177061912464,3228044653,1,1,"(0.4487416446208954, 0.29053765535354614)","(0.44708821177482605, 0.3074909746646881)",1,1,3.17791748046875,2.754257202148437,"(-46.73793029785156, -34.8430290222168, 738.7520141601562)","(15.796003341674805, -25.47625732421875, 736.2435302734375)","(-19.330703735351562, 147.0894775390625, 42.89445495605469)","(-19.90201759338379, 143.99319458007812, 41.76743698120117)",POINT (0.4479149281978607 0.2990143150091171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
