,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,59,36,336674146157,6335817458,1,1,"(0.4847595691680908, 0.29489028453826904)","(0.42765098810195923, 0.28026083111763)",1,1,2.4149169921875,2.227996826171875,"(-52.97990417480469, -43.95540237426758, 713.9083862304688)","(15.166959762573242, -45.55804443359375, 717.6052856445312)","(-6.885611057281494, 146.2945556640625, 42.60502624511719)","(-26.61807632446289, 148.96641540527344, 43.57754135131836)",POINT (0.456205278635025 0.2875755578279495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674162829,6335834129,1,1,"(0.48588016629219055, 0.2990933656692505)","(0.41746291518211365, 0.29273712635040283)",1,1,2.4313201904296875,2.25567626953125,"(-52.94981384277344, -44.00819778442383, 713.7998046875)","(15.189924240112305, -45.611610412597656, 717.575439453125)","(-6.498414039611816, 145.5269012451172, 42.32567596435547)","(-30.138303756713867, 146.68777465820312, 42.748226165771484)",POINT (0.4516715407371521 0.2959152460098267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674179495,6335850795,1,1,"(0.4889228343963623, 0.2845018208026886)","(0.41833770275115967, 0.28728440403938293)",1,1,2.42138671875,2.2487030029296875,"(-52.925880432128906, -44.09283447265625, 713.7186279296875)","(15.213716506958008, -45.691139221191406, 717.51806640625)","(-5.447092056274414, 148.19183349609375, 43.29568099975586)","(-29.836042404174805, 147.68365478515625, 43.110652923583984)",POINT (0.453630268573761 0.2858931124210358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674196162,6335867462,1,1,"(0.4695310890674591, 0.2745411992073059)","(0.40359023213386536, 0.31420135498046875)",1,1,2.437103271484375,2.2579803466796875,"(-52.909423828125, -44.158870697021484, 713.6074829101562)","(15.235089302062988, -45.7872200012207, 717.5457153320312)","(-12.14742374420166, 150.01101684570312, 43.957801818847656)","(-34.93166732788086, 142.7676239013672, 41.321388244628906)",POINT (0.4365606606006622 0.2943712770938873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674212830,6335884129,1,1,"(0.4837833046913147, 0.29265937209129333)","(0.4034818112850189, 0.309047132730484)",1,1,2.495223999023437,2.2938690185546875,"(-52.8679313659668, -44.26024627685547, 713.700439453125)","(15.285058975219727, -45.882896423339844, 717.3442993164062)","(-7.222934722900391, 146.70199584960938, 42.75334167480469)","(-34.96913146972656, 143.70899963378906, 41.663944244384766)",POINT (0.4436325579881668 0.3008532524108887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674229496,6335900795,1,1,"(0.4771447777748108, 0.2730563282966614)","(0.40618741512298584, 0.2735788822174072)",1,1,2.4747467041015625,2.287445068359375,"(-52.837982177734375, -44.358253479003906, 713.8182373046875)","(15.332235336303711, -45.976802825927734, 717.1435546875)","(-9.516701698303223, 150.28221130371094, 44.05649948120117)","(-34.034278869628906, 150.18678283691406, 44.021728515625)",POINT (0.4416660964488983 0.2733176052570343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674246164,6335917462,1,1,"(0.47441139817237854, 0.2922723591327667)","(0.4065520167350769, 0.27524811029434204)",1,1,2.5035858154296875,2.309677124023437,"(-52.78682327270508, -44.42869567871094, 713.7423095703125)","(15.376916885375977, -46.05759048461914, 717.2266235351562)","(-10.461162567138672, 146.7726593017578, 42.77912139892578)","(-33.908294677734375, 149.8819122314453, 43.91078186035156)",POINT (0.4404817074537277 0.2837602347135544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674262831,6335934129,1,1,"(0.4878534972667694, 0.30272334814071655)","(0.4089806079864502, 0.27701476216316223)",1,1,2.503448486328125,2.2740631103515625,"(-52.74851989746094, -44.4678840637207, 713.5214233398438)","(15.4102201461792, -46.10099792480469, 717.0262451171875)","(-5.816574573516846, 144.8639373779297, 42.08435821533203)","(-33.06914520263672, 149.55926513671875, 43.79332733154297)",POINT (0.4484170526266098 0.2898690551519394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674279498,6335950795,1,1,"(0.4749663174152374, 0.2867512106895447)","(0.41273993253707886, 0.30250149965286255)",1,1,2.523834228515625,2.330047607421875,"(-52.710975646972656, -44.537391662597656, 713.4421997070312)","(15.442266464233398, -46.15689468383789, 716.9681396484375)","(-10.269425392150879, 147.78103637695312, 43.14610290527344)","(-31.77022361755371, 144.90444946289062, 42.09911346435547)",POINT (0.4438531249761581 0.2946263551712036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674296170,6335967467,1,1,"(0.47720298171043396, 0.2808915376663208)","(0.4122657775878906, 0.2825500965118408)",1,1,2.538482666015625,2.31536865234375,"(-52.686378479003906, -44.643611907958984, 713.3323364257812)","(15.462074279785156, -46.26426315307617, 716.8541259765625)","(-9.49659538269043, 148.8512420654297, 43.535579681396484)","(-31.934057235717773, 148.5482940673828, 43.4254150390625)",POINT (0.4447343796491623 0.2817208170890808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674312838,6335984134,1,1,"(0.4813428819179535, 0.2891462743282318)","(0.3960282504558563, 0.29295167326927185)",1,1,2.556060791015625,2.333404541015625,"(-52.68299865722656, -44.787147521972656, 713.3057861328125)","(15.484265327453613, -46.382591247558594, 716.65478515625)","(-8.066156387329102, 147.34359741210938, 42.98691940307617)","(-37.544525146484375, 146.64862060546875, 42.733890533447266)",POINT (0.4386855661869049 0.2910489737987518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674329504,6336000800,1,1,"(0.4721672236919403, 0.28328466415405273)","(0.4012545943260193, 0.27673274278640747)",1,1,2.5592498779296875,2.3309326171875,"(-52.680904388427734, -44.91751480102539, 713.220703125)","(15.47164535522461, -46.51030731201172, 716.513671875)","(-11.236583709716797, 148.41415405273438, 43.37654113769531)","(-35.73868942260742, 149.61077880859375, 43.81206130981445)",POINT (0.4367109090089798 0.2800087034702301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674346172,6336017467,1,1,"(0.4748392105102539, 0.2963634729385376)","(0.4052024483680725, 0.29671162366867065)",1,1,2.57415771484375,2.35650634765625,"(-52.662498474121094, -45.05803680419922, 713.1395263671875)","(15.488258361816406, -46.63177490234375, 716.512451171875)","(-10.313343048095703, 146.02548217773438, 42.50712966918945)","(-34.374595642089844, 145.96189880371094, 42.48397445678711)",POINT (0.4400208294391632 0.2965375483036041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674362839,6336034134,1,1,"(0.48509135842323303, 0.2949468493461609)","(0.4070112109184265, 0.2597910165786743)",1,1,2.5827178955078125,2.34381103515625,"(-52.66255187988281, -45.19169616699219, 713.253173828125)","(15.50803279876709, -46.76216125488281, 716.3988037109375)","(-6.770963191986084, 146.28421020507812, 42.60129165649414)","(-33.74962615966797, 152.7049560546875, 44.93825912475586)",POINT (0.4460512846708298 0.2773689329624176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674379506,6336050800,1,1,"(0.48340868949890137, 0.29540571570396423)","(0.41497716307640076, 0.28086158633232117)",1,1,2.573028564453125,2.360137939453125,"(-52.641395568847656, -45.30018615722656, 713.171630859375)","(15.535685539245605, -46.86835479736328, 716.595703125)","(-7.352376937866211, 146.2003936767578, 42.57081985473633)","(-30.997188568115234, 148.85670471191406, 43.53758239746094)",POINT (0.4491929262876511 0.2881336510181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674396173,6336067467,1,1,"(0.48740482330322266, 0.2825363874435425)","(0.4068066477775574, 0.29659968614578247)",1,1,2.58349609375,2.38861083984375,"(-52.60188293457031, -45.368186950683594, 713.2345581054688)","(15.582735061645508, -46.93937683105469, 716.5934448242188)","(-5.9715962409973145, 148.5508270263672, 43.42625045776367)","(-33.8203125, 145.98233032226562, 42.4914436340332)",POINT (0.44710573554039 0.2895680367946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674412841,6336084134,1,1,"(0.5006353855133057, 0.2689492702484131)","(0.4399906098842621, 0.2920053005218506)",1,1,2.557769775390625,2.354034423828125,"(-52.47172927856445, -45.443809509277344, 713.2841186523438)","(15.699373245239258, -47.03904342651367, 716.67333984375)","(-1.4001222848892212, 151.03233337402344, 44.32944107055664)","(-22.354415893554688, 146.82144165039062, 42.79685592651367)",POINT (0.4703129976987839 0.2804772853851318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674429512,6336100805,1,1,"(0.5147232413291931, 0.28539150953292847)","(0.45683979988098145, 0.2605527937412262)",1,1,2.59503173828125,2.3721466064453125,"(-52.37836456298828, -45.501930236816406, 713.4981079101562)","(15.778480529785156, -47.10986328125, 716.8109741210938)","(3.4675886631011963, 148.02938842773438, 43.236427307128906)","(-16.532590866088867, 152.56582641601562, 44.88761901855469)",POINT (0.4857815206050873 0.2729721516370773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674446180,6336117472,1,1,"(0.5230341553688049, 0.2892332077026367)","(0.4600812494754791, 0.27219387888908386)",1,1,2.587677001953125,2.368133544921875,"(-52.35859680175781, -45.57292938232422, 713.472900390625)","(15.805002212524414, -47.21095275878906, 716.9520263671875)","(6.339219093322754, 147.32772827148438, 42.98110580444336)","(-15.412599563598633, 150.43975830078125, 44.113739013671875)",POINT (0.491557702422142 0.2807135432958603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674462846,6336134138,1,1,"(0.5351843237876892, 0.29326438903808594)","(0.4480594992637634, 0.2931359112262726)",1,1,2.6016387939453125,2.4056854248046875,"(-52.35588073730469, -45.62835693359375, 713.4739379882812)","(15.805434226989746, -47.283660888671875, 717.0367431640625)","(10.5374116897583, 146.59149169921875, 42.713130950927734)","(-19.566404342651367, 146.6149444580078, 42.72170639038086)",POINT (0.4916219115257263 0.2932001501321793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674479514,6336150805,1,1,"(0.5286604166030884, 0.268215537071228)","(0.45073646306991577, 0.281976580619812)",1,1,2.5757293701171875,2.359588623046875,"(-52.38109588623047, -45.69245147705078, 713.498046875)","(15.770593643188477, -47.327003479003906, 716.8966064453125)","(8.283255577087402, 151.16632080078125, 44.37826919555664)","(-18.641456604003906, 148.65304565429688, 43.46352005004883)",POINT (0.4896984398365021 0.27509605884552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674496181,6336167472,1,1,"(0.519128143787384, 0.2870146632194519)","(0.44739726185798645, 0.2881157100200653)",1,1,2.6034698486328125,2.413558959960937,"(-52.444541931152344, -45.73778533935547, 713.6304931640625)","(15.705745697021484, -47.349918365478516, 717.0418701171875)","(4.989605903625488, 147.73292541503906, 43.128562927246094)","(-19.795230865478516, 147.53182983398438, 43.05539321899414)",POINT (0.4832627028226852 0.2875651866197586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674512848,6336184138,1,1,"(0.5270687937736511, 0.2999975383281708)","(0.4562990963459015, 0.28096452355384827)",1,1,2.608993530273437,2.3998565673828125,"(-52.54071044921875, -45.79314422607422, 713.7572021484375)","(15.625445365905762, -47.37746810913086, 717.2442016601562)","(7.7332916259765625, 145.3617706298828, 42.26554489135742)","(-16.71942901611328, 148.83787536621094, 43.53082275390625)",POINT (0.4916839450597763 0.2904810309410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674529515,6336200805,1,1,"(0.5288216471672058, 0.2845882475376129)","(0.4517383575439453, 0.26121896505355835)",1,1,2.5977325439453125,2.41009521484375,"(-52.63957214355469, -45.84360122680664, 713.656005859375)","(15.531305313110352, -47.38420867919922, 717.0499877929688)","(8.338945388793945, 148.1760711669922, 43.28988265991211)","(-18.295276641845703, 152.44418334960938, 44.843284606933594)",POINT (0.4902800023555756 0.2729036062955856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674546183,6336217472,1,1,"(0.5242615342140198, 0.2905508577823639)","(0.45686230063438416, 0.2746331989765167)",1,1,2.611236572265625,2.4066162109375,"(-52.73781204223633, -45.92030334472656, 713.7539672851562)","(15.433633804321289, -47.39514923095703, 716.8842163085938)","(6.7633209228515625, 147.08706665039062, 42.8935546875)","(-16.524824142456055, 149.9942169189453, 43.95167922973633)",POINT (0.490561917424202 0.2825920283794403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674562854,6336234143,1,1,"(0.5205326080322266, 0.2720520794391632)","(0.4504764974117279, 0.27241024374961853)",1,1,2.607696533203125,2.440765380859375,"(-52.807334899902344, -45.945884704589844, 713.6860961914062)","(15.36092472076416, -47.382537841796875, 716.7172241210938)","(5.474887847900391, 150.46563720703125, 44.12321853637695)","(-18.731271743774414, 150.4002227783203, 44.09939956665039)",POINT (0.4855045527219772 0.2722311615943909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674579521,6336250810,1,1,"(0.5319161415100098, 0.2884587049484253)","(0.454788476228714, 0.28950035572052)",1,1,2.625091552734375,2.413909912109375,"(-52.85975646972656, -45.95227813720703, 713.592041015625)","(15.321022033691406, -47.374229431152344, 716.662353515625)","(9.40816593170166, 147.46917724609375, 43.0326042175293)","(-17.241376876831055, 147.2789306640625, 42.96337127685547)",POINT (0.4933523088693619 0.2889795303344727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674596189,6336267477,1,1,"(0.5227630734443665, 0.3145488500595093)","(0.4459262192249298, 0.29571962356567383)",1,1,2.6442108154296875,2.453887939453125,"(-52.855499267578125, -45.89375305175781, 713.309326171875)","(15.314764022827148, -47.344207763671875, 716.4926147460938)","(6.245553493499756, 142.70416259765625, 41.29826736450195)","(-20.303508758544922, 146.14306640625, 42.549949645996094)",POINT (0.4843446463346481 0.3051342368125916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674612855,6336284143,1,1,"(0.5043043494224548, 0.2781897485256195)","(0.44278910756111145, 0.23096410930156708)",1,1,2.6641998291015625,2.410919189453125,"(-52.8752555847168, -45.854026794433594, 713.3336181640625)","(15.28948974609375, -47.3095817565918, 716.4090576171875)","(-0.13240300118923187, 149.34466552734375, 43.715232849121094)","(-21.387466430664062, 157.9698028564453, 46.85452651977539)",POINT (0.4735467284917831 0.2545769289135933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674629523,6336300810,1,1,"(0.4986829161643982, 0.1880696564912796)","(0.4323164224624634, 0.19234001636505127)",1,1,2.6636505126953125,2.458740234375,"(-52.833526611328125, -45.77932357788086, 713.085205078125)","(15.274502754211426, -47.27257537841797, 716.3530883789062)","(-2.074737071990967, 165.8039093017578, 49.70591354370117)","(-25.006040573120117, 165.0240020751953, 49.42198944091797)",POINT (0.4654996693134308 0.1902048364281654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674646190,6336317477,1,1,"(0.49534791707992554, 0.19840268790721893)","(0.43463054299354553, 0.19916613399982452)",1,1,2.657211303710937,2.44903564453125,"(-52.79518127441406, -45.77535629272461, 712.8634033203125)","(15.34446907043457, -47.309627532958984, 716.3214111328125)","(-3.2270703315734863, 163.91673278808594, 49.018985748291016)","(-24.20645523071289, 163.7772979736328, 48.968238830566406)",POINT (0.4649892300367355 0.1987844109535217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674662857,6336334143,1,1,"(0.4852185845375061, 0.19157522916793823)","(0.4305187165737152, 0.18860869109630585)",1,1,2.659271240234375,2.448104858398437,"(-52.713966369628906, -45.764198303222656, 712.4521484375)","(15.418474197387695, -47.3177375793457, 715.9503784179688)","(-6.727011203765869, 165.16366577148438, 49.472869873046875)","(-25.627195358276367, 165.70547485351562, 49.67003631591797)",POINT (0.4578686505556107 0.190091960132122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674679528,6336350814,1,1,"(0.49369797110557556, 0.19816845655441284)","(0.43805065751075745, 0.20812495052814484)",1,1,2.6498565673828125,2.44622802734375,"(-52.64447784423828, -45.76506423950195, 712.293701171875)","(15.478548049926758, -47.33686828613281, 715.7770385742188)","(-3.79716157913208, 163.95948791503906, 49.03462600708008)","(-23.02472686767578, 162.14108276367188, 48.37272262573242)",POINT (0.4658743143081665 0.2031467035412788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674696196,6336367481,1,1,"(0.50255286693573, 0.2045518010854721)","(0.42705580592155457, 0.17591796815395355)",1,1,2.660507202148437,2.446136474609375,"(-52.59276580810547, -45.772705078125, 712.3021850585938)","(15.550447463989258, -47.35456848144531, 715.3785400390625)","(-0.7375787496566772, 162.79367065429688, 48.610252380371094)","(-26.82370948791504, 168.02325439453125, 50.51368713378906)",POINT (0.4648043364286423 0.1902348846197128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674712863,6336384147,1,1,"(0.49689626693725586, 0.21271997690200806)","(0.43754324316978455, 0.19098429381847382)",1,1,2.661773681640625,2.4305419921875,"(-52.516448974609375, -45.759422302246094, 711.9744873046875)","(15.637674331665039, -47.38703536987305, 715.515625)","(-2.6920759677886963, 161.30184936523438, 48.06730651855469)","(-23.200044631958008, 165.27159118652344, 49.51215744018555)",POINT (0.4672197550535202 0.2018521353602409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674729531,6336400814,1,1,"(0.4914121627807617, 0.20107854902744293)","(0.43600183725357056, 0.18818339705467224)",1,1,2.654998779296875,2.421630859375,"(-52.4375114440918, -45.75, 711.64794921875)","(15.71147346496582, -47.406837463378906, 715.342529296875)","(-4.586979866027832, 163.42800903320312, 48.84114074707031)","(-23.732633590698242, 165.78314208984375, 49.69832992553711)",POINT (0.4637070000171661 0.1946309730410576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674746198,6336417481,1,1,"(0.4930071234703064, 0.2293010950088501)","(0.4280637502670288, 0.18705111742019653)",1,1,2.655059814453125,2.4291229248046875,"(-52.385162353515625, -45.754478454589844, 711.4027099609375)","(15.754071235656738, -47.43608856201172, 715.199462890625)","(-4.0358734130859375, 158.27352905273438, 46.965084075927734)","(-26.475448608398438, 165.98992919921875, 49.773616790771484)",POINT (0.4605354368686676 0.2081761062145233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336674762865,6336434147,1,1,"(0.4978227913379669, 0.22547419369220734)","(0.429087370634079, 0.18284830451011658)",1,1,2.6833038330078125,2.430084228515625,"(-52.36203384399414, -45.771820068359375, 711.4627685546875)","(15.78364372253418, -47.43980407714844, 715.0288696289062)","(-2.3719351291656494, 158.97247314453125, 47.219444274902344)","(-26.12177276611328, 166.7575225830078, 50.05298614501953)",POINT (0.463455080986023 0.204161249101162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336674779532,6336450814,1,1,"(0.4940510094165802, 0.20395316183567047)","(0.42443913221359253, 0.18367810547351837)",1,1,2.652099609375,2.4329986572265625,"(-52.34709167480469, -45.79080581665039, 711.4091186523438)","(15.80967903137207, -47.46359634399414, 715.083251953125)","(-3.6751883029937744, 162.9029998779297, 48.650047302246094)","(-27.72785186767578, 166.60597229003906, 49.99781799316406)",POINT (0.4592450708150864 0.1938156336545944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,36,336674796200,6336467481,1,1,"(0.48630809783935547, 0.24723371863365173)","(0.42016446590423584, 0.19760189950466156)",1,1,2.718978881835937,2.4339752197265625,"(-52.365447998046875, -45.770721435546875, 711.264892578125)","(15.773698806762695, -47.413604736328125, 714.6904296875)","(-6.350555896759033, 154.99838256835938, 45.77299880981445)","(-29.204843521118164, 164.06297302246094, 49.0722541809082)",POINT (0.4532362818717956 0.2224178090691566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674812871,6336484152,1,1,"(0.40032264590263367, 0.2611779570579529)","(0.33647340536117554, 0.19535183906555176)",1,1,2.704193115234375,2.4375152587890625,"(-52.552398681640625, -45.81940841674805, 711.544921875)","(15.571810722351074, -47.442237854003906, 714.8126831054688)","(-36.060699462890625, 152.45166015625, 44.846038818359375)","(-58.12222671508789, 164.4739227294922, 49.22180938720703)",POINT (0.3683980256319046 0.2282648980617523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674829539,6336500819,1,1,"(0.3853956460952759, 0.2796093821525574)","(0.3248295187950134, 0.23503050208091736)",1,1,2.690521240234375,2.4529266357421875,"(-52.61564636230469, -45.80693817138672, 711.5630493164062)","(15.495689392089844, -47.427734375, 714.8726806640625)","(-41.218360900878906, 149.08538818359375, 43.620872497558594)","(-62.145484924316406, 157.22714233398438, 46.58418655395508)",POINT (0.3551125824451446 0.2573199421167374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674846206,6336517486,1,1,"(0.3760001063346863, 0.2590484023094177)","(0.3155786097049713, 0.23222093284130096)",1,1,2.7057647705078125,2.457611083984375,"(-52.627864837646484, -45.814353942871094, 711.5047607421875)","(15.49333667755127, -47.41786575317383, 714.76025390625)","(-44.464752197265625, 152.84059143066406, 44.98760986328125)","(-65.34190368652344, 157.7402801513672, 46.770931243896484)",POINT (0.3457893580198288 0.2456346675753593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674862873,6336534152,1,1,"(0.38297969102859497, 0.2531479597091675)","(0.31555914878845215, 0.22729389369487762)",1,1,2.69464111328125,2.4258270263671875,"(-52.64208984375, -45.79018783569336, 711.417236328125)","(15.49412727355957, -47.38473129272461, 714.7318115234375)","(-42.05312728881836, 153.91822814941406, 45.37984848022461)","(-65.3486328125, 158.64012145996094, 47.0984992980957)",POINT (0.3492694199085236 0.2402209267020226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674879540,6336550819,1,1,"(0.38703209161758423, 0.25962263345718384)","(0.32071205973625183, 0.23292991518974304)",1,1,2.68359375,2.44720458984375,"(-52.64070510864258, -45.771644592285156, 711.361083984375)","(15.509522438049316, -47.37251663208008, 714.6746215820312)","(-40.652915954589844, 152.73573303222656, 44.949398040771484)","(-63.56816864013672, 157.6107635498047, 46.7238883972168)",POINT (0.353872075676918 0.2462762743234634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674896208,6336567486,1,1,"(0.3834746778011322, 0.27127522230148315)","(0.3226296901702881, 0.22365164756774902)",1,1,2.7032470703125,2.421356201171875,"(-52.625736236572266, -45.75151824951172, 711.306640625)","(15.523326873779297, -47.35698699951172, 714.6739501953125)","(-41.88209533691406, 150.60751342773438, 44.17487335205078)","(-62.905582427978516, 159.30535888671875, 47.34054183959961)",POINT (0.3530521839857101 0.2474634349346161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674912874,6336584152,1,1,"(0.3808216154575348, 0.27663955092430115)","(0.31097298860549927, 0.23135751485824585)",1,1,2.6802215576171875,2.44036865234375,"(-52.624420166015625, -45.77490997314453, 711.3641357421875)","(15.536733627319336, -47.37744140625, 714.5887451171875)","(-42.798797607421875, 149.62777709960938, 43.81830596923828)","(-66.93326568603516, 157.89796447753906, 46.82834243774414)",POINT (0.345897302031517 0.2539985328912735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336674929542,6336600819,1,1,"(0.38213101029396057, 0.2659628689289093)","(0.3088186979293823, 0.22778953611850739)",1,1,2.718414306640625,2.437973022460937,"(-52.621009826660156, -45.79241943359375, 711.33642578125)","(15.545419692993164, -47.393035888671875, 714.4757690429688)","(-42.34638214111328, 151.57774353027344, 44.52800750732422)","(-67.67762756347656, 158.54962158203125, 47.065494537353516)",POINT (0.3454748541116714 0.2468762025237083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674946214,6336617491,1,1,"(0.38917315006256104, 0.28369084000587463)","(0.31165361404418945, 0.21651114523410797)",1,1,2.734893798828125,2.4397430419921875,"(-52.64008331298828, -45.855064392089844, 711.4464721679688)","(15.537935256958008, -47.44914245605469, 714.4481201171875)","(-39.91312789916992, 148.3399658203125, 43.34954833984375)","(-66.69808959960938, 160.6094512939453, 47.81527328491211)",POINT (0.3504133820533752 0.2501009926199913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674962880,6336634157,1,1,"(0.38202837109565735, 0.25484079122543335)","(0.3138694763183594, 0.22028200328350067)",1,1,2.7108154296875,2.422592163085937,"(-52.62504577636719, -45.89210510253906, 711.279052734375)","(15.545827865600586, -47.490234375, 714.36279296875)","(-42.381832122802734, 153.60903930664062, 45.267356872558594)","(-65.93245697021484, 159.92074584960938, 47.56462097167969)",POINT (0.3479489237070084 0.237561397254467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336674979548,6336650824,1,1,"(0.38591694831848145, 0.2637220025062561)","(0.31605634093284607, 0.2314656376838684)",1,1,2.738006591796875,2.4309844970703125,"(-52.6270637512207, -45.929779052734375, 711.1383666992188)","(15.53794002532959, -47.547264099121094, 714.447998046875)","(-41.03823471069336, 151.98703002929688, 44.67690658569336)","(-65.17683410644531, 157.87820434570312, 46.82120132446289)",POINT (0.3509866446256638 0.2475938200950623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
