,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,36,15,344012990385,2828355477,1,1,"(0.42860671877861023, 0.29281410574913025)","(0.41590914130210876, 0.33949413895606995)",1,1,2.5792999267578125,2.52447509765625,"(-93.64177703857422, 9.661503791809082, 461.81793212890625)","(-32.781105041503906, 13.067975044250488, 473.128662109375)","(-26.28784942626953, 146.67372131347656, 42.74310302734375)","(-30.67517852783203, 138.14822387695312, 39.64008712768555)",POINT (0.4222579300403595 0.3161541223526001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013007052,2828372144,1,1,"(0.4234468340873718, 0.2964865565299988)","(0.41276049613952637, 0.3129579722881317)",1,1,2.5851593017578125,2.515625,"(-93.635498046875, 9.66365909576416, 461.9084167480469)","(-32.74042510986328, 13.080766677856445, 473.2208251953125)","(-28.070707321166992, 146.00299072265625, 42.49898147583008)","(-31.763107299804688, 142.99472045898438, 41.404022216796875)",POINT (0.4181036651134491 0.3047222644090652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013023720,2828388811,1,1,"(0.42948117852211, 0.29108959436416626)","(0.41203978657722473, 0.31867069005966187)",1,1,2.565887451171875,2.485382080078125,"(-93.61752319335938, 9.66731071472168, 461.86346435546875)","(-32.72978210449219, 13.086481094360352, 473.1461181640625)","(-25.985687255859375, 146.98867797851562, 42.85773849487305)","(-32.01213455200195, 141.9513397216797, 41.024330139160156)",POINT (0.4207604825496674 0.3048801422119141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013040386,2828405477,1,1,"(0.41723769903182983, 0.2961501479148865)","(0.4112131893634796, 0.3368765711784363)",1,1,2.6013946533203125,2.502197265625,"(-93.58537292480469, 9.675747871398926, 461.76080322265625)","(-32.706634521484375, 13.088279724121094, 473.0101013183594)","(-30.21611785888672, 146.06443786621094, 42.521331787109375)","(-32.29774475097656, 138.6262969970703, 39.814064025878906)",POINT (0.4142254441976547 0.3165133595466614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013057054,2828422144,1,1,"(0.4254381060600281, 0.2993277907371521)","(0.415953129529953, 0.33569177985191345)",1,1,2.617706298828125,2.5519561767578125,"(-93.58747863769531, 9.678629875183105, 461.83465576171875)","(-32.69240951538086, 13.084957122802734, 472.9374694824219)","(-27.38266944885254, 145.4840850830078, 42.31008529663086)","(-30.659975051879883, 138.84268188476562, 39.892818450927734)",POINT (0.4206956177949905 0.3175097852945328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013073721,2828438811,1,1,"(0.4259340763092041, 0.29251137375831604)","(0.41506507992744446, 0.3342679738998413)",1,1,2.5907135009765625,2.5587921142578125,"(-93.56004333496094, 9.679566383361816, 461.7420654296875)","(-32.67937469482422, 13.087291717529297, 472.975830078125)","(-27.21129608154297, 146.72900390625, 42.76323318481445)","(-30.96681785583496, 139.1027069091797, 39.98749542236328)",POINT (0.4204995781183243 0.3133896738290787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013090388,2828455477,1,1,"(0.4342203736305237, 0.30339014530181885)","(0.42327821254730225, 0.3348550796508789)",1,1,2.605926513671875,2.5373992919921875,"(-93.55773162841797, 9.670629501342773, 461.78009033203125)","(-32.69664764404297, 13.086404800415039, 473.1868896484375)","(-24.348173141479492, 144.74215698242188, 42.0400390625)","(-28.12896156311035, 138.9954833984375, 39.948463439941406)",POINT (0.428749293088913 0.3191226124763489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013107055,2828472144,1,1,"(0.41913071274757385, 0.30309075117111206)","(0.42283114790916443, 0.3251117765903473)",1,1,2.6249542236328125,2.5382232666015625,"(-93.57168579101562, 9.682717323303223, 461.8638000488281)","(-32.68222427368164, 13.071821212768555, 473.1377868652344)","(-29.56203842163086, 144.7968292236328, 42.059940338134766)","(-28.28343963623047, 140.7749786376953, 40.59612274169922)",POINT (0.4209809303283691 0.3141012638807297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013123728,2828488816,1,1,"(0.4005074203014374, 0.2800956964492798)","(0.4044230878353119, 0.28335949778556824)",1,1,2.594955444335937,2.5155029296875,"(-93.5008773803711, 9.766700744628906, 461.58026123046875)","(-32.688472747802734, 13.10567855834961, 472.98663330078125)","(-35.99685287475586, 148.99658203125, 43.58850860595703)","(-34.643890380859375, 148.40048217773438, 43.371578216552734)",POINT (0.4024652540683746 0.281727597117424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013140394,2828505482,1,1,"(0.40311741828918457, 0.29662662744522095)","(0.40450364351272583, 0.2975686490535736)",1,1,2.601959228515625,2.579986572265625,"(-93.46468353271484, 9.772708892822266, 461.50250244140625)","(-32.67073059082031, 13.102338790893555, 472.86273193359375)","(-35.09503173828125, 145.9774169921875, 42.48965835571289)","(-34.616065979003906, 145.80535888671875, 42.427066802978516)",POINT (0.4038105309009552 0.2970976382493973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013157062,2828522149,1,1,"(0.40488502383232117, 0.2912699282169342)","(0.405608206987381, 0.29296863079071045)",1,1,2.607879638671875,2.55328369140625,"(-93.42147827148438, 9.75106430053711, 461.380615234375)","(-32.6400032043457, 13.091960906982422, 472.791259765625)","(-34.484291076660156, 146.95574951171875, 42.845733642578125)","(-34.23440170288086, 146.6455078125, 42.73279571533203)",POINT (0.4052466154098511 0.2921192795038223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013173729,2828538816,1,1,"(0.4162660539150238, 0.2848149538040161)","(0.4038870334625244, 0.28832387924194336)",1,1,2.6118316650390625,2.573394775390625,"(-93.4393081665039, 9.766159057617188, 461.43853759765625)","(-32.633609771728516, 13.107464790344238, 472.98028564453125)","(-30.551847457885742, 148.1346435546875, 43.274879455566406)","(-34.82911682128906, 147.49380493164062, 43.041568756103516)",POINT (0.4100765436887741 0.2865694165229797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013190396,2828555482,1,1,"(0.40989527106285095, 0.28033944964408875)","(0.40554356575012207, 0.2972774803638458)",1,1,2.6292724609375,2.5725860595703125,"(-93.42823791503906, 9.772455215454102, 461.40557861328125)","(-32.606719970703125, 13.12431526184082, 472.8702392578125)","(-32.753108978271484, 148.95205688476562, 43.57231521606445)","(-34.256736755371094, 145.85853576660156, 42.446414947509766)",POINT (0.4077194184064865 0.2888084650039673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013207063,2828572149,1,1,"(0.415499210357666, 0.2737571895122528)","(0.4016607701778412, 0.29395559430122375)",1,1,2.606063842773437,2.5399627685546875,"(-93.41281127929688, 9.775508880615234, 461.3100280761719)","(-32.61050033569336, 13.129020690917969, 472.8446960449219)","(-30.816816329956055, 150.1542205810547, 44.0098762512207)","(-35.59834289550781, 146.46524047851562, 42.66722869873047)",POINT (0.4085799902677536 0.2838563919067383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013223731,2828588816,1,1,"(0.41669604182243347, 0.2671325206756592)","(0.4048004448413849, 0.2932172417640686)",1,1,2.627685546875,2.5908660888671875,"(-93.42047119140625, 9.767496109008789, 461.2719421386719)","(-32.63209915161133, 13.135871887207031, 472.918212890625)","(-30.403268814086914, 151.3641357421875, 44.45022201538086)","(-34.51350021362305, 146.60008239746094, 42.7163200378418)",POINT (0.4107482433319092 0.2801748812198639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013240397,2828605482,1,1,"(0.417447954416275, 0.27162840962409973)","(0.4081876575946808, 0.30138400197029114)",1,1,2.599472045898437,2.6074981689453125,"(-93.45651245117188, 9.769246101379395, 461.33538818359375)","(-32.66459655761719, 13.14706039428711, 473.0015869140625)","(-30.143482208251953, 150.54299926757812, 44.15141296386719)","(-33.34314727783203, 145.10855102539062, 42.17338943481445)",POINT (0.4128178060054779 0.2865062057971954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013257071,2828622155,1,1,"(0.4172613024711609, 0.28208887577056885)","(0.4008176922798157, 0.30509135127067566)",1,1,2.6168365478515625,2.599517822265625,"(-93.49913024902344, 9.776419639587402, 461.39544677734375)","(-32.66160202026367, 13.143526077270508, 472.8642272949219)","(-30.207958221435547, 148.63253784179688, 43.4560546875)","(-35.889644622802734, 144.4314422607422, 41.92697525024414)",POINT (0.4090394973754883 0.2935901135206222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013273738,2828638822,1,1,"(0.42002639174461365, 0.2779541015625)","(0.4016270935535431, 0.2960226535797119)",1,1,2.6148223876953125,2.620086669921875,"(-93.53536987304688, 9.760169982910156, 461.47369384765625)","(-32.681739807128906, 13.143209457397461, 472.86260986328125)","(-29.25255584716797, 149.3876953125, 43.73093032836914)","(-35.609981536865234, 146.0877227783203, 42.52981185913086)",POINT (0.4108267426490784 0.286988377571106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013290405,2828655488,1,1,"(0.4529232084751129, 0.2872171103954315)","(0.4477580785751343, 0.3238684833049774)",1,1,2.6212310791015625,2.6462554931640625,"(-93.41310119628906, 9.778477668762207, 461.5958251953125)","(-32.51513671875, 13.13521671295166, 472.89141845703125)","(-17.885873794555664, 147.69593811035156, 43.11513137817383)","(-19.670562744140625, 141.00205993652344, 40.678741455078125)",POINT (0.4503406435251236 0.3055427968502045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013307072,2828672155,1,1,"(0.5552597045898438, 0.2998718023300171)","(0.564815104007721, 0.29154929518699646)",1,1,2.69720458984375,2.609100341796875,"(-92.84197998046875, 9.769797325134277, 461.25213623046875)","(-32.07806396484375, 13.107673645019531, 473.1864318847656)","(17.473960876464844, 145.3847198486328, 42.27394485473633)","(20.77560043334961, 146.9047088623047, 42.82719421386719)",POINT (0.5600374042987823 0.2957105487585068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013323740,2828688822,1,1,"(0.5827063918113708, 0.27038705348968506)","(0.571502149105072, 0.28238049149513245)",1,1,2.6634063720703125,2.6023406982421875,"(-92.73385620117188, 9.78577995300293, 461.48785400390625)","(-31.952919006347656, 13.089406967163086, 473.2999572753906)","(26.95748519897461, 150.7697296142578, 44.233909606933594)","(23.086130142211914, 148.57928466796875, 43.4366569519043)",POINT (0.5771042704582214 0.2763837724924088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013340406,2828705488,1,1,"(0.5976366400718689, 0.2544027864933014)","(0.5856025218963623, 0.28004446625709534)",1,1,2.657821655273437,2.6158905029296875,"(-92.80464935302734, 9.774199485778809, 461.50482177734375)","(-32.01184844970703, 13.096967697143555, 473.24371337890625)","(32.11626434326172, 153.6890411376953, 45.29645538330078)","(27.95817756652832, 149.0059356689453, 43.59191131591797)",POINT (0.5916195809841156 0.2672236263751984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013357074,2828722155,1,1,"(0.5887784361839294, 0.2456766963005066)","(0.576617419719696, 0.2900944650173187)",1,1,2.68902587890625,2.617462158203125,"(-92.80038452148438, 9.7526273727417, 461.46966552734375)","(-32.015594482421875, 13.09701919555664, 473.23089599609375)","(29.05553436279297, 155.28274536132812, 45.87651443481445)","(24.853595733642578, 147.17044067382812, 42.9238395690918)",POINT (0.5826979279518127 0.2678855806589127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013373741,2828738822,1,1,"(0.5862103700637817, 0.2522440552711487)","(0.5810485482215881, 0.2736966013908386)",1,1,2.668060302734375,2.579986572265625,"(-92.79042053222656, 9.748363494873047, 461.36004638671875)","(-32.02092742919922, 13.093188285827637, 473.255615234375)","(28.168195724487305, 154.0832977294922, 45.439971923828125)","(26.384672164916992, 150.165283203125, 44.01390075683594)",POINT (0.5836294591426849 0.2629703283309936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013390412,2828755492,1,1,"(0.5830631852149963, 0.2498096227645874)","(0.5783498883247375, 0.3009653389453888)",1,1,2.6519927978515625,2.6123504638671875,"(-92.78878784179688, 9.743711471557617, 461.3472595214844)","(-32.015708923339844, 13.087498664855957, 473.2191162109375)","(27.080774307250977, 154.5279083251953, 45.60182189941406)","(25.452213287353516, 145.1850128173828, 42.20121765136719)",POINT (0.5807065367698669 0.2753874808549881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013407079,2828772159,1,1,"(0.5868161916732788, 0.2741316854953766)","(0.5844725370407104, 0.2750471532344818)",1,1,2.6768951416015625,2.5679473876953125,"(-92.80203247070312, 9.759712219238281, 461.4412536621094)","(-32.018157958984375, 13.09665298461914, 473.40606689453125)","(28.377527236938477, 150.0858154296875, 43.985008239746094)","(27.567739486694336, 149.9186248779297, 43.924110412597656)",POINT (0.5856443643569946 0.2745894193649292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013423747,2828788826,1,1,"(0.5831719636917114, 0.26456624269485474)","(0.5778589248657227, 0.2851262092590332)",1,1,2.68035888671875,2.5951080322265625,"(-92.77702331542969, 9.73794937133789, 461.451416015625)","(-31.980987548828125, 13.091578483581543, 473.4983215332031)","(27.11836051940918, 151.8328094482422, 44.62086868286133)","(25.282569885253906, 148.07781982421875, 43.25413131713867)",POINT (0.580515444278717 0.274846225976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013440413,2828805492,1,1,"(0.5867400765419006, 0.2615615129470825)","(0.57671719789505, 0.2773456573486328)",1,1,2.6565704345703125,2.592926025390625,"(-92.78378295898438, 9.750417709350586, 461.54949951171875)","(-31.963457107543945, 13.08095932006836, 473.375)","(28.351226806640625, 152.381591796875, 44.82058334350586)","(24.888080596923828, 149.4988250732422, 43.77134704589844)",POINT (0.5817286372184753 0.2694535851478577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013457081,2828822159,1,1,"(0.5851539373397827, 0.2508896291255951)","(0.5729148983955383, 0.2996300458908081)",1,1,2.668853759765625,2.597808837890625,"(-92.75794982910156, 9.755474090576172, 461.58270263671875)","(-31.947669982910156, 13.08439826965332, 473.26318359375)","(27.803180694580078, 154.33067321777344, 45.529991149902344)","(23.57428550720215, 145.4288787841797, 42.290000915527344)",POINT (0.5790344178676605 0.2752598375082016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013473748,2828838826,1,1,"(0.5859326124191284, 0.265430748462677)","(0.5725151896476746, 0.2892187237739563)",1,1,2.666473388671875,2.595184326171875,"(-92.7677001953125, 9.780000686645508, 461.70477294921875)","(-31.933652877807617, 13.084114074707031, 473.16412353515625)","(28.072233200073242, 151.67494201660156, 44.563350677490234)","(23.436172485351562, 147.3303680419922, 42.982086181640625)",POINT (0.5792239010334015 0.2773247361183166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013490415,2828855492,1,1,"(0.5789734125137329, 0.26013869047164917)","(0.5824024677276611, 0.27506718039512634)",1,1,2.64837646484375,2.592269897460937,"(-92.73541259765625, 9.784431457519531, 461.7007141113281)","(-31.93552017211914, 13.086688995361328, 473.4380798339844)","(25.66765022277832, 152.64146423339844, 44.91514587402344)","(26.85247039794922, 149.9149627685547, 43.92279815673828)",POINT (0.580687940120697 0.2676029354333878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013507087,2828872163,1,1,"(0.5811272859573364, 0.2785720229148865)","(0.5787907242774963, 0.2969088852405548)",1,1,2.6505279541015625,2.595077514648437,"(-92.74581909179688, 9.81032943725586, 461.8854064941406)","(-31.90929412841797, 13.102428436279297, 473.5289306640625)","(26.411874771118164, 149.2748565673828, 43.68980026245117)","(25.604541778564453, 145.9258575439453, 42.47091293334961)",POINT (0.5799590051174164 0.2877404540777206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013523755,2828888830,1,1,"(0.5877060294151306, 0.27031221985816956)","(0.5822543501853943, 0.2959764003753662)",1,1,2.64154052734375,2.6079864501953125,"(-92.7206802368164, 9.799459457397461, 461.88134765625)","(-31.888362884521484, 13.09749698638916, 473.65740966796875)","(28.68500328063965, 150.78338623046875, 44.2389030456543)","(26.801307678222656, 146.09617614746094, 42.53285217285156)",POINT (0.5849801898002625 0.2831443101167679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013540421,2828905496,1,1,"(0.5789526104927063, 0.26733964681625366)","(0.5853431224822998, 0.2891923189163208)",1,1,2.64520263671875,2.633880615234375,"(-92.71798706054688, 9.813231468200684, 461.94537353515625)","(-31.878400802612305, 13.094148635864258, 473.78485107421875)","(25.66047477722168, 151.3262939453125, 44.43648147583008)","(27.868566513061523, 147.33518981933594, 42.983848571777344)",POINT (0.582147866487503 0.2782659828662872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013557089,2828922163,1,1,"(0.5810751914978027, 0.2570830285549164)","(0.5735980868339539, 0.2968771457672119)",1,1,2.649276733398437,2.6081695556640625,"(-92.70388793945312, 9.792051315307617, 461.9742431640625)","(-31.833091735839844, 13.052523612976074, 473.4244689941406)","(26.393878936767578, 153.1995391845703, 45.11826705932617)","(23.810348510742188, 145.93165588378906, 42.47300720214844)",POINT (0.5773366391658783 0.2769800871610642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013573756,2828938830,1,1,"(0.5831299424171448, 0.2777290344238281)","(0.5668936371803284, 0.3123657703399658)",1,1,2.6634063720703125,2.619415283203125,"(-92.71949768066406, 9.800167083740234, 462.044189453125)","(-31.8240966796875, 13.049957275390625, 473.4001770019531)","(27.10384178161621, 149.42881774902344, 43.74584197998047)","(21.493785858154297, 143.1028594970703, 41.44343185424805)",POINT (0.5750117897987366 0.295047402381897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013590423,2828955496,1,1,"(0.5848599076271057, 0.26157793402671814)","(0.572731077671051, 0.2966032028198242)",1,1,2.6593475341796875,2.614105224609375,"(-92.70703887939453, 9.766481399536133, 461.9995422363281)","(-31.827442169189453, 13.018209457397461, 473.450439453125)","(27.701589584350586, 152.3785858154297, 44.819515228271484)","(23.51077651977539, 145.981689453125, 42.49121856689453)",POINT (0.5787954926490784 0.2790905684232712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013607090,2828972163,1,1,"(0.5813793540000916, 0.2710427939891815)","(0.5788806676864624, 0.28875383734703064)",1,1,2.6399688720703125,2.6261138916015625,"(-92.69558715820312, 9.759060859680176, 461.96417236328125)","(-31.830860137939453, 13.00927734375, 473.4880065917969)","(26.49898338317871, 150.64996337890625, 44.19032669067383)","(25.635610580444336, 147.415283203125, 43.01297378540039)",POINT (0.580130010843277 0.2798983156681061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013623758,2828988830,1,1,"(0.5876710414886475, 0.2707642912864685)","(0.5786812901496887, 0.29046475887298584)",1,1,2.6466522216796875,2.6013641357421875,"(-92.70170593261719, 9.734107971191406, 462.0135498046875)","(-31.814359664916992, 12.982633590698242, 473.48907470703125)","(28.67289924621582, 150.70083618164062, 44.20881652832031)","(25.566709518432617, 147.10281372070312, 42.89923095703125)",POINT (0.5831761658191681 0.2806145250797272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013640427,2829005499,1,1,"(0.5828869938850403, 0.2687601149082184)","(0.5719379782676697, 0.2899273633956909)",1,1,2.662826538085937,2.63336181640625,"(-92.70297241210938, 9.740758895874023, 462.0244445800781)","(-31.814537048339844, 12.990686416625977, 473.46484375)","(27.0198917388916, 151.06686401367188, 44.34206008911133)","(23.23672103881836, 147.200927734375, 42.935028076171875)",POINT (0.577412486076355 0.2793437391519546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,15,344013657095,2829022166,1,1,"(0.5356563329696655, 0.3794736862182617)","(0.528526782989502, 0.35843193531036377)",1,1,2.6790313720703125,2.5906524658203125,"(-92.8319091796875, 9.597370147705078, 461.8702392578125)","(-32.00892639160156, 12.844976425170898, 473.4205627441406)","(10.700502395629883, 130.84649658203125, 36.982452392578125)","(8.237062454223633, 134.6894989013672, 38.381168365478516)",POINT (0.5320915579795837 0.3689528107643127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013673761,2829038832,1,1,"(0.4835231602191925, 0.4746241867542267)","(0.481402188539505, 0.4881366789340973)",1,1,2.664413452148437,2.6307525634765625,"(-93.06700134277344, 9.4171142578125, 461.83038330078125)","(-32.332916259765625, 12.677282333374023, 473.43853759765625)","(-7.312827110290527, 113.46851348876953, 30.65739631652832)","(-8.04566478729248, 111.00062561035156, 29.75916862487793)",POINT (0.4824626743793488 0.481380432844162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013690429,2829055499,1,1,"(0.49020108580589294, 0.4760134816169739)","(0.49151015281677246, 0.4509655237197876)",1,1,2.6865997314453125,2.635223388671875,"(-93.11837768554688, 9.385709762573242, 461.8758239746094)","(-32.327144622802734, 12.65127182006836, 473.48956298828125)","(-5.005424499511719, 113.21479034423828, 30.565000534057617)","(-4.553115367889404, 117.78946685791016, 32.230045318603516)",POINT (0.4908556193113327 0.4634895026683807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013707096,2829072166,1,1,"(0.4827229678630829, 0.4871004819869995)","(0.47042116522789, 0.4831395447254181)",1,1,2.649688720703125,2.629302978515625,"(-93.07937622070312, 9.412368774414062, 461.7882385253906)","(-32.260345458984375, 12.659635543823242, 473.3203125)","(-7.5893168449401855, 111.18988037109375, 29.82802391052246)","(-11.839895248413086, 111.91329193115234, 30.091350555419922)",POINT (0.4765720665454864 0.4851200133562088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013723761,2829088830,1,1,"(0.49194392561912537, 0.475394606590271)","(0.4701649844646454, 0.48527076840400696)",1,1,2.6221466064453125,2.63104248046875,"(-93.08975219726562, 9.38901424407959, 461.78619384765625)","(-32.25080490112305, 12.643600463867188, 473.38372802734375)","(-4.403225421905518, 113.32781982421875, 30.606138229370117)","(-11.928407669067383, 111.5240478515625, 29.949676513671875)",POINT (0.4810544550418854 0.480332687497139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013740428,2829105497,1,1,"(0.48758214712142944, 0.4870789647102356)","(0.4709535837173462, 0.4778876304626465)",1,1,2.690780639648437,2.626693725585937,"(-93.07543182373047, 9.381819725036621, 461.72772216796875)","(-32.23982238769531, 12.6376953125, 473.3849792480469)","(-5.910341262817383, 111.19381713867188, 29.829456329345703)","(-11.655926704406738, 112.87249755859375, 30.4404239654541)",POINT (0.4792678654193878 0.482483297586441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013757096,2829122164,1,1,"(0.49448809027671814, 0.4786847233772278)","(0.4752197563648224, 0.48688793182373047)",1,1,2.653839111328125,2.640228271484375,"(-93.11186218261719, 9.361759185791016, 461.893310546875)","(-32.238075256347656, 12.624732971191406, 473.3730163574219)","(-3.5241522789001465, 112.72692108154297, 30.387435913085938)","(-10.181859970092773, 111.22869873046875, 29.842172622680664)",POINT (0.4848539233207703 0.4827863276004791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013773773,2829138840,1,1,"(0.48840177059173584, 0.45828884840011597)","(0.4739953577518463, 0.4811137020587921)",1,1,2.64959716796875,2.6434478759765625,"(-93.13389587402344, 9.342713356018066, 461.9999084472656)","(-32.245479583740234, 12.610114097595215, 473.35980224609375)","(-5.627140522003174, 116.45193481445312, 31.7432918548584)","(-10.604927062988281, 112.28329467773438, 30.225980758666992)",POINT (0.4811985641717911 0.469701275229454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013790440,2829155507,1,1,"(0.491494745016098, 0.46290457248687744)","(0.47332480549812317, 0.4797564446926117)",1,1,2.658920288085937,2.6505279541015625,"(-93.13287353515625, 9.312740325927734, 461.9493713378906)","(-32.251121520996094, 12.590542793273926, 473.33453369140625)","(-4.558445930480957, 115.60895538330078, 31.436405181884766)","(-10.836612701416016, 112.53116607666016, 30.316240310668945)",POINT (0.4824097752571106 0.4713305085897446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344013807108,2829172174,1,1,"(0.49117350578308105, 0.47576069831848145)","(0.47067761421203613, 0.48423412442207336)",1,1,2.6485595703125,2.6277008056640625,"(-93.17068481445312, 9.343521118164062, 462.11260986328125)","(-32.26020812988281, 12.592928886413574, 473.34619140625)","(-4.669439792633057, 113.26094818115234, 30.58182144165039)","(-11.751286506652832, 111.71338653564453, 30.018585205078125)",POINT (0.4809255599975586 0.4799974113702774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
