,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,56,19,58924713974,701021702,1,1,"(0.4087635278701782, 0.21241316199302673)","(0.43325069546699524, 0.24921098351478577)",1,1,2.3900604248046875,2.6268310546875,"(-44.67204284667969, 69.26496124267578, 600.8824462890625)","(22.945087432861328, 67.671630859375, 604.3780517578125)","(-33.14417266845703, 161.35789489746094, 48.0876579284668)","(-24.68323516845703, 154.63726806640625, 45.64154052734375)",POINT (0.4210071116685867 0.2308120727539062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924730642,701038369,1,1,"(0.41141611337661743, 0.1922239363193512)","(0.4359642267227173, 0.2536925971508026)",1,1,2.351531982421875,2.6322174072265625,"(-44.79447555541992, 68.99476623535156, 600.8751220703125)","(22.82788848876953, 67.41108703613281, 604.457275390625)","(-32.22761917114258, 165.04518127441406, 49.429752349853516)","(-23.74563217163086, 153.81874084472656, 45.34364318847656)",POINT (0.4236901700496674 0.2229582667350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924747308,701055035,1,1,"(0.4132120609283447, 0.20376014709472656)","(0.4305700659751892, 0.2693248689174652)",1,1,2.338592529296875,2.63897705078125,"(-44.92088317871094, 68.66280364990234, 600.6982421875)","(22.70037078857422, 67.0884017944336, 604.302978515625)","(-31.607070922851562, 162.93824768066406, 48.6628532409668)","(-25.60944938659668, 150.96371459960938, 44.304534912109375)",POINT (0.421891063451767 0.2365425080060959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924763976,701071702,1,1,"(0.4120032787322998, 0.19634288549423218)","(0.4336714744567871, 0.25034353137016296)",1,1,2.3465728759765625,2.6214752197265625,"(-45.06948471069336, 68.29885864257812, 600.5155029296875)","(22.54277801513672, 66.73167419433594, 604.0303955078125)","(-32.02475357055664, 164.2929229736328, 49.15592575073242)","(-24.5378360748291, 154.430419921875, 45.56626892089844)",POINT (0.4228373765945435 0.2233432084321976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924780642,701088368,1,1,"(0.4114345908164978, 0.19756031036376953)","(0.43090713024139404, 0.2607131004333496)",1,1,2.361419677734375,2.636962890625,"(-45.247802734375, 67.97200012207031, 600.4307861328125)","(22.377201080322266, 66.39933013916016, 603.8092041015625)","(-32.221248626708984, 164.07057189941406, 49.075008392333984)","(-25.49298858642578, 152.5365447998047, 44.87699508666992)",POINT (0.4211708605289459 0.2291367053985596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924797315,701105040,1,1,"(0.40828830003738403, 0.2039053738117218)","(0.42768043279647827, 0.243667334318161)",1,1,2.345550537109375,2.61370849609375,"(-45.42903518676758, 67.6394271850586, 600.1223754882812)","(22.2080078125, 66.08525848388672, 603.4966430664062)","(-33.308380126953125, 162.9117431640625, 48.653194427490234)","(-26.607898712158203, 155.6497344970703, 46.01008987426758)",POINT (0.4179843664169312 0.2237863540649414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924813982,701121707,1,1,"(0.40785345435142517, 0.19803930819034576)","(0.42778268456459045, 0.2294754981994629)",1,1,2.3613739013671875,2.571533203125,"(-45.62334060668945, 67.32584381103516, 599.8248291015625)","(22.00983428955078, 65.81765747070312, 603.1865234375)","(-33.458621978759766, 163.98309326171875, 49.04315948486328)","(-26.572561264038086, 158.24169921875, 46.95345687866211)",POINT (0.4178180694580078 0.2137574031949043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924830649,701138373,1,1,"(0.4012035131454468, 0.2023201733827591)","(0.4293082058429718, 0.26187440752983093)",1,1,2.32525634765625,2.6265869140625,"(-45.8447151184082, 67.08001708984375, 599.630859375)","(21.80499267578125, 65.60369873046875, 602.8665771484375)","(-35.756343841552734, 163.20123291015625, 48.75860595703125)","(-26.04545783996582, 152.324462890625, 44.79976272583008)",POINT (0.4152558594942093 0.232097290456295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924847316,701155040,1,1,"(0.39506417512893677, 0.20715337991714478)","(0.43276116251945496, 0.23808406293392181)",1,1,2.3447418212890625,2.5866851806640625,"(-46.04842758178711, 66.80596923828125, 599.1714477539062)","(21.577285766601562, 65.41777038574219, 602.4884033203125)","(-37.877628326416016, 162.3185272216797, 48.43730926513672)","(-24.852373123168945, 156.66944885253906, 46.381202697753906)",POINT (0.4139126688241959 0.2226187214255333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924863983,701171706,1,1,"(0.40535759925842285, 0.18816079199314117)","(0.431416779756546, 0.22556546330451965)",1,1,2.3126678466796875,2.603759765625,"(-46.298789978027344, 66.63059997558594, 599.105224609375)","(21.361724853515625, 65.29157257080078, 602.3004760742188)","(-34.321006774902344, 165.78726196289062, 49.6998291015625)","(-25.3168888092041, 158.955810546875, 47.213348388671875)",POINT (0.4183871895074844 0.2068631276488304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,19,58924880650,701188373,1,1,"(0.39582812786102295, 0.2028190642595291)","(0.4267425239086151, 0.2584238350391388)",1,1,2.3395233154296875,2.618316650390625,"(-46.525299072265625, 66.45194244384766, 598.8912963867188)","(21.145509719848633, 65.2093276977539, 602.1531982421875)","(-37.613677978515625, 163.11013793945312, 48.72544479370117)","(-26.931961059570312, 152.95465087890625, 45.029136657714844)",POINT (0.411285325884819 0.230621449649334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924897310,701205032,1,1,"(0.40447330474853516, 0.2056761384010315)","(0.4296668767929077, 0.24802477657794952)",1,1,2.335540771484375,2.599456787109375,"(-46.744197845458984, 66.35997009277344, 598.848388671875)","(20.930513381958008, 65.15383911132812, 601.9141235351562)","(-34.626548767089844, 162.58831787109375, 48.5355110168457)","(-25.92152214050293, 154.85389709472656, 45.72042465209961)",POINT (0.4170700907707214 0.2268504574894905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924913984,701221706,1,1,"(0.39681756496429443, 0.1941600888967514)","(0.426262229681015, 0.25966694951057434)",1,1,2.3619384765625,2.6277313232421875,"(-46.943687438964844, 66.29034423828125, 598.57080078125)","(20.722362518310547, 65.16348266601562, 601.8049926757812)","(-37.271785736083984, 164.69155883789062, 49.301055908203125)","(-27.097911834716797, 152.7276153564453, 44.946502685546875)",POINT (0.4115398973226547 0.2269135192036629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924930655,701238376,1,1,"(0.4013409912586212, 0.2018870711326599)","(0.43016281723976135, 0.23415535688400269)",1,1,2.342987060546875,2.6055145263671875,"(-47.171260833740234, 66.34226989746094, 598.6163330078125)","(20.507604598999023, 65.2371826171875, 601.7178955078125)","(-35.70883560180664, 163.2803497314453, 48.787391662597656)","(-25.75016212463379, 157.386962890625, 46.64238357543945)",POINT (0.4157519042491913 0.2180212140083313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58924947313,701255034,1,1,"(0.4045902490615845, 0.20318108797073364)","(0.4258593022823334, 0.2635734975337982)",1,1,2.330429077148437,2.6260986328125,"(-47.379634857177734, 66.4289321899414, 598.6577758789062)","(20.31437110900879, 65.37678527832031, 601.66845703125)","(-34.58613586425781, 163.04400634765625, 48.701393127441406)","(-27.237136840820312, 152.01412963867188, 44.68683624267578)",POINT (0.4152247756719589 0.2333772927522659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924963981,701271701,1,1,"(0.40470054745674133, 0.2094983607530594)","(0.43026140332221985, 0.254802405834198)",1,1,2.346893310546875,2.6260986328125,"(-47.56282424926758, 66.56101989746094, 598.6968383789062)","(20.136947631835938, 65.54100036621094, 601.6981201171875)","(-34.54803466796875, 161.8902587890625, 48.28144454956055)","(-25.71610450744629, 153.61605834960938, 45.2698860168457)",POINT (0.4174809753894806 0.2321503832936287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924980656,701288376,1,1,"(0.4004743695259094, 0.20098558068275452)","(0.4348909258842468, 0.24879281222820282)",1,1,2.3392486572265625,2.61370849609375,"(-47.72160339355469, 66.6888427734375, 598.64453125)","(19.95423126220703, 65.72750091552734, 601.7987060546875)","(-36.008270263671875, 163.4449920654297, 48.84733581542969)","(-24.11648178100586, 154.71363830566406, 45.66934585571289)",POINT (0.4176826477050781 0.2248891964554787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58924997315,701305034,1,1,"(0.40491554141044617, 0.19243627786636353)","(0.43277695775032043, 0.25993412733078003)",1,1,2.3280181884765625,2.612457275390625,"(-47.909942626953125, 66.88361358642578, 598.9364013671875)","(19.78207778930664, 65.9214096069336, 601.7978515625)","(-34.4737434387207, 165.00640869140625, 49.41562271118164)","(-24.846908569335938, 152.67881774902344, 44.928768157958984)",POINT (0.4188462495803833 0.2261852025985718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925013982,701321701,1,1,"(0.4071040153503418, 0.2035420686006546)","(0.43107855319976807, 0.2595948874950409)",1,1,2.386947631835937,2.6280670166015625,"(-48.07612228393555, 67.0614013671875, 599.0619506835938)","(19.621280670166016, 66.13105773925781, 601.9072265625)","(-33.717559814453125, 162.97808837890625, 48.677364349365234)","(-25.433759689331055, 152.74078369140625, 44.9512939453125)",POINT (0.4190912842750549 0.2315684780478478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925030650,701338368,1,1,"(0.4056888818740845, 0.20575834810733795)","(0.42948007583618164, 0.25217312574386597)",1,1,2.3682098388671875,2.601470947265625,"(-48.226924896240234, 67.22875213623047, 599.14697265625)","(19.4691104888916, 66.35154724121094, 602.1657104492188)","(-34.20652770996094, 162.57330322265625, 48.53007507324219)","(-25.986066818237305, 154.09625244140625, 45.44467544555664)",POINT (0.4175844788551331 0.228965736925602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925047317,701355035,1,1,"(0.40835240483283997, 0.19602534174919128)","(0.4347257614135742, 0.25004181265830994)",1,1,2.3500213623046875,2.6032257080078125,"(-48.384063720703125, 67.38909912109375, 599.3640747070312)","(19.31098175048828, 66.54524230957031, 602.2949829101562)","(-33.28620910644531, 164.3509063720703, 49.17706298828125)","(-24.173547744750977, 154.4855194091797, 45.586307525634766)",POINT (0.4215390831232071 0.2230335772037506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925063991,701371708,1,1,"(0.40444958209991455, 0.19368264079093933)","(0.4314129650592804, 0.250637412071228)",1,1,2.3352813720703125,2.6111297607421875,"(-48.53715896606445, 67.52842712402344, 599.5743408203125)","(19.161579132080078, 66.7110595703125, 602.3929443359375)","(-34.634742736816406, 164.77877807617188, 49.33275604248047)","(-25.318212509155273, 154.37673950195312, 45.54673767089844)",POINT (0.4179312735795975 0.2221600264310837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925080656,701388373,1,1,"(0.4053383767604828, 0.19733652472496033)","(0.43037158250808716, 0.23839642107486725)",1,1,2.3448944091796875,2.58837890625,"(-48.676368713378906, 67.66316986083984, 599.7809448242188)","(19.025161743164062, 66.86726379394531, 602.531005859375)","(-34.32763671875, 164.1114501953125, 49.08986282348633)","(-25.67803955078125, 156.61241149902344, 46.360435485839844)",POINT (0.417854979634285 0.2178664728999138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925097325,701405041,1,1,"(0.3988161087036133, 0.19939641654491425)","(0.4304552376270294, 0.2468012571334839)",1,1,2.3684234619140625,2.5965576171875,"(-48.79554748535156, 67.74339294433594, 599.8460693359375)","(18.91071128845215, 66.98139190673828, 602.7177734375)","(-36.58124542236328, 163.7352294921875, 48.95296096801758)","(-25.649126052856445, 155.07736206054688, 45.80175018310547)",POINT (0.4146356731653214 0.2230988368391991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925113992,701421708,1,1,"(0.40156611800193787, 0.20872431993484497)","(0.43110960721969604, 0.24747194349765778)",1,1,2.36468505859375,2.613800048828125,"(-48.90806198120117, 67.77838134765625, 599.8992919921875)","(18.795284271240234, 67.02645111083984, 602.723876953125)","(-35.63105010986328, 162.0316162109375, 48.332889556884766)","(-25.423019409179688, 154.9548797607422, 45.75715637207031)",POINT (0.416337862610817 0.2280981317162514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925130659,701438374,1,1,"(0.3995514512062073, 0.19209250807762146)","(0.4327555298805237, 0.2542707324028015)",1,1,2.351593017578125,2.6095428466796875,"(-49.010215759277344, 67.77600860595703, 599.9549560546875)","(18.707962036132812, 67.05380249023438, 602.7681884765625)","(-36.327171325683594, 165.06919860839844, 49.438480377197266)","(-24.85432243347168, 153.71316528320312, 45.305206298828125)",POINT (0.4161534905433655 0.2231816202402115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925147326,701455041,1,1,"(0.40952828526496887, 0.19734379649162292)","(0.43636342883110046, 0.24781300127506256)",1,1,2.377532958984375,2.624786376953125,"(-49.10161590576172, 67.75152587890625, 599.9183349609375)","(18.61233139038086, 67.00994110107422, 602.6427001953125)","(-32.879920959472656, 164.11012268066406, 49.08938217163086)","(-23.607702255249023, 154.89259338378906, 45.73448181152344)",POINT (0.4229458570480347 0.2225783988833427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925163994,701471708,1,1,"(0.4101187586784363, 0.19844746589660645)","(0.4317982792854309, 0.250257283449173)",1,1,2.349716186523437,2.617172241210937,"(-49.16893005371094, 67.6802978515625, 599.7537231445312)","(18.542430877685547, 66.95564270019531, 602.525634765625)","(-32.67588806152344, 163.90853881835938, 49.016075134277344)","(-25.185073852539062, 154.4461669921875, 45.57200622558594)",POINT (0.4209585189819336 0.2243523746728897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925180661,701488375,1,1,"(0.4082913100719452, 0.18867552280426025)","(0.42977374792099, 0.2596634328365326)",1,1,2.3537750244140625,2.620697021484375,"(-49.22779083251953, 67.56683349609375, 599.4757690429688)","(18.474809646606445, 66.8974609375, 602.31787109375)","(-33.30733108520508, 165.69326782226562, 49.665618896484375)","(-25.884597778320312, 152.72825622558594, 44.946746826171875)",POINT (0.4190325289964676 0.2241694778203964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,19,58925197334,701505047,1,1,"(0.41115066409111023, 0.20280206203460693)","(0.43482452630996704, 0.25006547570228577)",1,1,2.348983764648437,2.6249237060546875,"(-49.295021057128906, 67.49222564697266, 599.284912109375)","(18.40365982055664, 66.87040710449219, 602.2811279296875)","(-32.319339752197266, 163.11322021484375, 48.72659683227539)","(-24.139432907104492, 154.481201171875, 45.58475112915039)",POINT (0.4229875952005386 0.2264337688684464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925214000,701521713,1,1,"(0.4115563631057739, 0.20136108994483948)","(0.4364108145236969, 0.24308809638023376)",1,1,2.3663787841796875,2.613388061523437,"(-49.37068557739258, 67.47323608398438, 599.2214965820312)","(18.33391571044922, 66.89714050292969, 602.1649169921875)","(-32.17916488647461, 163.37640380859375, 48.822364807128906)","(-23.591323852539062, 155.75552368164062, 46.0485725402832)",POINT (0.4239835888147354 0.2222245931625366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925230668,701538380,1,1,"(0.43793126940727234, 0.19828401505947113)","(0.4680459499359131, 0.25947409868240356)",1,1,2.360748291015625,2.6162261962890625,"(-49.34671401977539, 67.4842529296875, 599.116455078125)","(18.352685928344727, 66.98031616210938, 602.103515625)","(-23.065975189208984, 163.9384002685547, 49.02689743041992)","(-12.660588264465332, 152.76283264160156, 44.9593391418457)",POINT (0.4529886096715927 0.2288790568709374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925247335,701555047,1,1,"(0.43540626764297485, 0.1850457787513733)","(0.4739763140678406, 0.24194663763046265)",1,1,2.354095458984375,2.621307373046875,"(-49.33815383911133, 67.59365844726562, 599.0858154296875)","(18.343036651611328, 67.14202880859375, 602.193359375)","(-23.938419342041016, 166.356201171875, 49.90690612792969)","(-10.611496925354004, 155.9639892578125, 46.12446594238281)",POINT (0.4546912908554077 0.213496208190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925264003,701571714,1,1,"(0.45246052742004395, 0.21450568735599518)","(0.469765841960907, 0.2628716826438904)",1,1,2.3704376220703125,2.629623413085937,"(-49.42401123046875, 67.74935913085938, 599.3223876953125)","(18.27644157409668, 67.31637573242188, 602.1568603515625)","(-18.045757293701172, 160.97573852539062, 47.94854736328125)","(-12.06631088256836, 152.14230346679688, 44.733497619628906)",POINT (0.4611131846904755 0.2386886849999428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,19,58925280670,701588381,1,1,"(0.4466749429702759, 0.20046557486057281)","(0.47315818071365356, 0.23943641781806946)",1,1,2.3697967529296875,2.6410064697265625,"(-49.441322326660156, 67.88519287109375, 599.3722534179688)","(18.250276565551758, 67.51322174072266, 602.299072265625)","(-20.044818878173828, 163.5399627685547, 48.881893157958984)","(-10.894185066223145, 156.42245483398438, 46.291343688964844)",POINT (0.4599165618419647 0.2199509963393211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925297337,701605047,1,1,"(0.44719353318214417, 0.19305606186389923)","(0.4741777777671814, 0.22122988104820251)",1,1,2.371124267578125,2.60772705078125,"(-49.472251892089844, 68.07176971435547, 599.65625)","(18.223072052001953, 67.69819641113281, 602.4002685546875)","(-19.86562156677246, 164.89321899414062, 49.37441635131836)","(-10.541890144348145, 159.7476348876953, 47.50160598754883)",POINT (0.4606856554746628 0.2071429714560509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,56,19,58925314004,701621714,1,1,"(0.44569480419158936, 0.20259356498718262)","(0.4716699421405792, 0.2515469193458557)",1,1,2.380126953125,2.650619506835937,"(-49.46562194824219, 68.2154312133789, 599.73828125)","(18.22483253479004, 67.85337829589844, 602.591064453125)","(-20.383480072021484, 163.1513214111328, 48.74042892456055)","(-11.408402442932129, 154.21063232421875, 45.48627853393555)",POINT (0.4586823731660843 0.2270702421665192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925330673,701638382,1,1,"(0.4487263858318329, 0.21422703564167023)","(0.4736144542694092, 0.2574619650840759)",1,1,2.403656005859375,2.658432006835937,"(-49.4514274597168, 68.3455810546875, 600.002197265625)","(18.255558013916016, 67.94830322265625, 602.7305297851562)","(-19.335973739624023, 161.02662658691406, 47.96708679199219)","(-10.736519813537598, 153.1303253173828, 45.093082427978516)",POINT (0.461170420050621 0.2358445003628731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,19,58925347340,701655049,1,1,"(0.453270822763443, 0.2155604213476181)","(0.46915388107299805, 0.23176094889640808)",1,1,2.4014434814453125,2.6359100341796875,"(-49.402442932128906, 68.41775512695312, 600.231201171875)","(18.310501098632812, 67.9949951171875, 602.858154296875)","(-17.76575469970703, 160.78309631347656, 47.87846374511719)","(-12.277766227722168, 157.8242645263672, 46.80156707763672)",POINT (0.4612123519182205 0.2236606851220131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925364007,701671715,1,1,"(0.443773478269577, 0.20450709760189056)","(0.4731124937534332, 0.24822425842285156)",1,1,2.40301513671875,2.6468658447265625,"(-49.307376861572266, 68.42172241210938, 600.3176879882812)","(18.395919799804688, 67.99226379394531, 603.015380859375)","(-21.047338485717773, 162.80184936523438, 48.61320114135742)","(-10.909968376159668, 154.8174591064453, 45.70714569091797)",POINT (0.4584429860115051 0.2263656780123711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925380675,701688383,1,1,"(0.450181782245636, 0.1984035074710846)","(0.47181105613708496, 0.2599359452724457)",1,1,2.3763580322265625,2.6751861572265625,"(-49.182769775390625, 68.384765625, 600.4674072265625)","(18.528926849365234, 67.90074157714844, 602.9971923828125)","(-18.833106994628906, 163.91656494140625, 49.01897048950195)","(-11.359642028808594, 152.67848205566406, 44.92861557006836)",POINT (0.4609964191913605 0.2291697263717651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925397342,701705049,1,1,"(0.44799864292144775, 0.20588025450706482)","(0.46843844652175903, 0.2569502294063568)",1,1,2.3842315673828125,2.681915283203125,"(-49.00518798828125, 68.30269622802734, 600.4647216796875)","(18.705875396728516, 67.76676177978516, 603.0902709960938)","(-19.587432861328125, 162.55104064941406, 48.52195358276367)","(-12.524969100952148, 153.2238006591797, 45.1270751953125)",POINT (0.4582185447216034 0.2314152419567108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925414009,701721716,1,1,"(0.4524220824241638, 0.2046458125114441)","(0.4670432209968567, 0.24346737563610077)",1,1,2.3898162841796875,2.6807403564453125,"(-48.801753997802734, 68.21614074707031, 600.4878540039062)","(18.91286849975586, 67.61056518554688, 603.0189208984375)","(-18.05902862548828, 162.7764892578125, 48.6040153503418)","(-13.007048606872559, 155.68626403808594, 46.023345947265625)",POINT (0.4597326517105102 0.2240565940737724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925430677,701738383,1,1,"(0.44845789670944214, 0.19841252267360687)","(0.47378256916999817, 0.2517959773540497)",1,1,2.414306640625,2.68548583984375,"(-48.549339294433594, 68.14226531982422, 600.3546142578125)","(19.14484405517578, 67.5033950805664, 602.92626953125)","(-19.428760528564453, 163.91493225097656, 49.018333435058594)","(-10.678443908691406, 154.16514587402344, 45.4697380065918)",POINT (0.4611202329397202 0.2251042500138283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925447343,701755049,1,1,"(0.44576123356819153, 0.1944742053747177)","(0.4729495048522949, 0.23822517693042755)",1,1,2.408294677734375,2.6935272216796875,"(-48.28361129760742, 68.10857391357422, 600.2838134765625)","(19.41195297241211, 67.43709564208984, 603.0020751953125)","(-20.360515594482422, 164.63421630859375, 49.28013610839844)","(-10.966291427612305, 156.6436767578125, 46.3718376159668)",POINT (0.4593553692102432 0.2163496911525726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925464016,701771721,1,1,"(0.4404478967189789, 0.20411145687103271)","(0.467970073223114, 0.2501114010810852)",1,1,2.418060302734375,2.6905975341796875,"(-48.0037841796875, 68.11750793457031, 600.2454223632812)","(19.688251495361328, 67.39727783203125, 602.8970336914062)","(-22.19641876220703, 162.8740997314453, 48.63949203491211)","(-12.68680191040039, 154.47280883789062, 45.58169937133789)",POINT (0.4542089849710464 0.227111428976059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925480684,701788389,1,1,"(0.45133379101753235, 0.18974977731704712)","(0.4744451642036438, 0.2424023598432541)",1,1,2.382843017578125,2.66961669921875,"(-47.715457916259766, 68.12944030761719, 600.2393188476562)","(19.980270385742188, 67.38383483886719, 602.921142578125)","(-18.4350528717041, 165.4970703125, 49.59420394897461)","(-10.449491500854492, 155.88075256347656, 46.09418487548828)",POINT (0.4628894776105881 0.2160760685801506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925497351,701805055,1,1,"(0.4484082758426666, 0.19360105693340302)","(0.4709670841693878, 0.2598210275173187)",1,1,2.386871337890625,2.7170867919921875,"(-47.40156936645508, 68.14971923828125, 600.1158447265625)","(20.280136108398438, 67.39785766601562, 603.0350952148438)","(-19.44590187072754, 164.79367065429688, 49.33822250366211)","(-11.651254653930664, 152.69947814941406, 44.93626403808594)",POINT (0.4596876800060272 0.2267110422253609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925514018,701821722,1,1,"(0.45504826307296753, 0.19920045137405396)","(0.4678697884082794, 0.256272554397583)",1,1,2.4223785400390625,2.7040252685546875,"(-47.09858703613281, 68.22476196289062, 600.2510986328125)","(20.594440460205078, 67.41993713378906, 603.037353515625)","(-17.15161895751953, 163.77101135253906, 48.966007232666016)","(-12.721450805664062, 153.34754943847656, 45.17216110229492)",POINT (0.4614590257406235 0.2277365028858185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,19,58925530686,701838389,1,1,"(0.45162683725357056, 0.20194366574287415)","(0.4652489721775055, 0.27465105056762695)",1,1,2.4322662353515625,2.7443084716796875,"(-46.766197204589844, 68.29061889648438, 600.31787109375)","(20.926834106445312, 67.45712280273438, 603.119384765625)","(-18.333805084228516, 163.27000427246094, 48.783653259277344)","(-13.627010345458984, 149.990966796875, 43.95046615600586)",POINT (0.458437904715538 0.2382973581552506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
