,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,43,2,78622539464,9572622329,1,1,"(0.5243901610374451, 0.34762221574783325)","(0.48780784010887146, 0.24594701826572418)",1,1,2.5320281982421875,2.33551025390625,"(-67.48503875732422, -31.64409065246582, 605.6294555664062)","(-8.010732650756836, -44.64926528930664, 606.7077026367188)","(6.807765483856201, 136.66375732421875, 39.099735260009766)","(-5.832339286804199, 155.23336791992188, 45.85857391357422)",POINT (0.5060990005731583 0.2967846170067787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622556137,9572639002,1,1,"(0.526140570640564, 0.3080134689807892)","(0.48117369413375854, 0.3099318742752075)",1,1,2.4650115966796875,2.4361114501953125,"(-67.52421569824219, -31.66173553466797, 605.6417236328125)","(-8.050813674926758, -44.67976760864258, 606.67626953125)","(7.412569046020508, 143.89773559570312, 41.73273849487305)","(-8.124624252319336, 143.54739379882812, 41.60517120361328)",POINT (0.5036571323871613 0.3089726716279984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622572804,9572655668,1,1,"(0.5263029932975769, 0.33034953474998474)","(0.4825893044471741, 0.30526667833328247)",1,1,2.517608642578125,2.447738647460937,"(-67.56776428222656, -31.679828643798828, 605.7049560546875)","(-8.097506523132324, -44.72502899169922, 606.7867431640625)","(7.468690872192383, 139.81838989257812, 40.24790573120117)","(-7.635494232177734, 144.3994140625, 41.915313720703125)",POINT (0.5044461488723755 0.3178081065416336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622589471,9572672335,1,1,"(0.5286355018615723, 0.3116746246814728)","(0.49094921350479126, 0.2885662317276001)",1,1,2.48394775390625,2.4184112548828125,"(-67.61373138427734, -31.69390869140625, 605.7476806640625)","(-8.130358695983887, -44.73469161987305, 606.6942138671875)","(8.274628639221191, 143.22909545898438, 41.489356994628906)","(-4.7469258308410645, 147.4495391845703, 43.025447845458984)",POINT (0.5097923576831818 0.3001204282045364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622606138,9572689001,1,1,"(0.5281878113746643, 0.33130350708961487)","(0.4842068552970886, 0.24023081362247467)",1,1,2.5006103515625,2.359237670898437,"(-67.6264419555664, -31.699922561645508, 605.5477905273438)","(-8.14146614074707, -44.73194885253906, 606.6024780273438)","(8.119937896728516, 139.6441650390625, 40.184505462646484)","(-7.076587677001953, 156.27737426757812, 46.23853302001953)",POINT (0.5061973333358765 0.2857671603560448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622622805,9572705668,1,1,"(0.5246150493621826, 0.33986520767211914)","(0.4781920313835144, 0.289655864238739)",1,1,2.513153076171875,2.4166259765625,"(-67.66450500488281, -31.714672088623047, 605.4879150390625)","(-8.174845695495605, -44.72706985473633, 606.4594116210938)","(6.885468482971191, 138.08045959472656, 39.61538314819336)","(-9.154876708984375, 147.2505340576172, 42.95303726196289)",POINT (0.5014035403728485 0.3147605359554291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622639473,9572722335,1,1,"(0.523906946182251, 0.33432528376579285)","(0.48809805512428284, 0.23714616894721985)",1,1,2.54107666015625,2.337127685546875,"(-67.69657135009766, -31.731611251831055, 605.4608154296875)","(-8.235785484313965, -44.72828674316406, 606.468017578125)","(6.640808582305908, 139.09225463867188, 39.983646392822266)","(-5.732078552246094, 156.84072875976562, 46.44355773925781)",POINT (0.5060025006532669 0.2857357263565064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622656139,9572739001,1,1,"(0.5288165807723999, 0.36420106887817383)","(0.49176689982414246, 0.2833019495010376)",1,1,2.5845947265625,2.41748046875,"(-67.74351501464844, -31.760263442993164, 605.5650634765625)","(-8.288692474365234, -44.735816955566406, 606.5481567382812)","(8.337211608886719, 133.63584899902344, 37.997642517089844)","(-4.464398384094238, 148.41099548339844, 43.37541198730469)",POINT (0.5102917402982712 0.3237515091896057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622672807,9572755668,1,1,"(0.5285063982009888, 0.3041214346885681)","(0.491077721118927, 0.2057066261768341)",1,1,2.506942749023437,2.294464111328125,"(-67.7615966796875, -31.775968551635742, 605.5619506835938)","(-8.315059661865234, -44.734710693359375, 606.638916015625)","(8.230026245117188, 144.6085968017578, 41.991424560546875)","(-4.70253324508667, 162.582763671875, 48.5334587097168)",POINT (0.5097920596599579 0.2549140304327011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622689477,9572772338,1,1,"(0.5264618396759033, 0.23476679623126984)","(0.49415847659111023, 0.1889890432357788)",1,1,2.421371459960937,2.3300323486328125,"(-67.76622772216797, -31.756725311279297, 605.5814208984375)","(-8.331684112548828, -44.71101760864258, 606.67919921875)","(7.523582935333252, 157.2753143310547, 46.601715087890625)","(-3.638056755065918, 165.63600158691406, 49.644798278808594)",POINT (0.5103101581335068 0.2118779197335243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78622706145,9572789005,1,1,"(0.5261722803115845, 0.29416996240615845)","(0.49449869990348816, 0.2008810043334961)",1,1,2.5191192626953125,2.366119384765625,"(-67.77983093261719, -31.77771759033203, 605.599853515625)","(-8.341012954711914, -44.72151184082031, 606.6281127929688)","(7.4235148429870605, 146.42608642578125, 42.65298080444336)","(-3.5204966068267822, 163.464111328125, 48.854248046875)",POINT (0.5103354901075363 0.2475254833698273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622722811,9572805671,1,1,"(0.5281563401222229, 0.2286379039287567)","(0.4957641363143921, 0.20278912782669067)",1,1,2.420928955078125,2.37286376953125,"(-67.77879333496094, -31.78521728515625, 605.5582275390625)","(-8.33996295928955, -44.718788146972656, 606.5975341796875)","(8.109067916870117, 158.39466857910156, 47.0091552734375)","(-3.083258867263794, 163.1156005859375, 48.727439880371094)",POINT (0.5119602382183075 0.2157135158777237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622739478,9572822338,1,1,"(0.5298545956611633, 0.2659223675727844)","(0.49823981523513794, 0.18037092685699463)",1,1,2.5359344482421875,2.3437042236328125,"(-67.77191162109375, -31.788341522216797, 605.559814453125)","(-8.339336395263672, -44.72544479370117, 606.6381225585938)","(8.6958589553833, 151.58514404296875, 44.530670166015625)","(-2.227849245071411, 167.20999145507812, 50.217655181884766)",POINT (0.5140472054481506 0.2231466472148895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622756144,9572839004,1,1,"(0.5231521129608154, 0.29997727274894714)","(0.5040184855461121, 0.2554466724395752)",1,1,2.57537841796875,2.46417236328125,"(-67.74980163574219, -31.78219985961914, 605.4918823242188)","(-8.33426570892334, -44.72541427612305, 606.648193359375)","(6.379977703094482, 145.36546325683594, 42.26693344116211)","(-0.2311764508485794, 153.49839782714844, 45.227054595947266)",POINT (0.5135852992534637 0.2777119725942612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622772812,9572855671,1,1,"(0.5222681164741516, 0.23047934472560883)","(0.4951275587081909, 0.23579460382461548)",1,1,2.4809112548828125,2.4295196533203125,"(-67.7287826538086, -31.801605224609375, 605.486083984375)","(-8.324228286743164, -44.73536682128906, 606.6690673828125)","(6.074541091918945, 158.05833435058594, 46.886749267578125)","(-3.3032052516937256, 157.0875701904297, 46.533416748046875)",POINT (0.5086978375911713 0.2331369742751122),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,43,2,78622789479,9572872338,1,1,"(0.5233014822006226, 0.2569391429424286)","(0.49505814909935, 0.18194054067134857)",1,1,2.523345947265625,2.3589019775390625,"(-67.69478607177734, -31.804861068725586, 605.4105224609375)","(-8.307750701904297, -44.734336853027344, 606.537353515625)","(6.431596755981445, 153.22581481933594, 45.127845764160156)","(-3.327199697494507, 166.92333984375, 50.11330795288086)",POINT (0.5091798156499863 0.2194398418068886),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,43,2,78622806147,9572889005,1,1,"(0.5191805958747864, 0.2297316938638687)","(0.4953177571296692, 0.208471417427063)",1,1,2.504302978515625,2.37384033203125,"(-67.66885375976562, -31.815750122070312, 605.3328247070312)","(-8.274642944335938, -44.732994079589844, 606.3550415039062)","(5.00773286819458, 158.19488525390625, 46.93644332885742)","(-3.237496852874756, 162.07778930664062, 48.349735260009766)",POINT (0.5072491765022278 0.2191015556454658),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,43,2,78622822819,9572905677,1,1,"(0.526086688041687, 0.3457969129085541)","(0.49855178594589233, 0.26903578639030457)",1,1,2.6422576904296875,2.4849090576171875,"(-67.6467056274414, -31.79916763305664, 605.3480834960938)","(-8.234241485595703, -44.724998474121094, 606.284912109375)","(7.39396858215332, 136.9971160888672, 39.221065521240234)","(-2.1200499534606934, 151.01649475097656, 44.323768615722656)",POINT (0.5123192369937897 0.3074163496494293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622839487,9572922344,1,1,"(0.5297475457191467, 0.2916456460952759)","(0.4882858097553253, 0.1858171969652176)",1,1,2.6014404296875,2.403656005859375,"(-67.63273620605469, -31.79265594482422, 605.3921508789062)","(-8.199512481689453, -44.71986389160156, 606.2451782226562)","(8.65888500213623, 146.8871307373047, 42.820743560791016)","(-5.667191028594971, 166.21530151367188, 49.855621337890625)",POINT (0.509016677737236 0.2387314215302467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622856154,9572939011,1,1,"(0.5272717475891113, 0.2699507474899292)","(0.49695709347724915, 0.23074448108673096)",1,1,2.5611724853515625,2.444366455078125,"(-67.61913299560547, -31.789682388305664, 605.4466552734375)","(-8.17039680480957, -44.71697235107422, 606.317138671875)","(7.803441524505615, 150.8494110107422, 44.26288986206055)","(-2.6710667610168457, 158.00991821289062, 46.86911392211914)",POINT (0.5121144205331802 0.2503476142883301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622872821,9572955677,1,1,"(0.5275132656097412, 0.30032435059547424)","(0.4921407401561737, 0.2735421061515808)",1,1,2.6313934326171875,2.514068603515625,"(-67.59530639648438, -31.809385299682617, 605.4414672851562)","(-8.14758586883545, -44.73094940185547, 606.5107421875)","(7.886875629425049, 145.30209350585938, 42.24382019042969)","(-4.335224151611328, 150.19349670410156, 44.0241813659668)",POINT (0.5098270028829575 0.2869332283735275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622889488,9572972344,1,1,"(0.53058260679245, 0.2499334216117859)","(0.49288254976272583, 0.21799299120903015)",1,1,2.54791259765625,2.4326629638671875,"(-67.56116485595703, -31.798446655273438, 605.3240966796875)","(-8.13508415222168, -44.74168395996094, 606.6433715820312)","(8.947400093078613, 154.50531005859375, 45.593563079833984)","(-4.078916549682617, 160.3387908935547, 47.716800689697266)",POINT (0.5117325782775879 0.233963206410408),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,43,2,78622906156,9572989011,1,1,"(0.5244757533073425, 0.2960580289363861)","(0.49856317043304443, 0.2638605535030365)",1,1,2.609115600585937,2.498199462890625,"(-67.49900817871094, -31.775985717773438, 605.1092529296875)","(-8.10614013671875, -44.72647476196289, 606.4302368164062)","(6.8373308181762695, 146.08128356933594, 42.527400970458984)","(-2.1161139011383057, 151.9617156982422, 44.66773986816406)",POINT (0.5115194618701935 0.2799592912197113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622922822,9573005677,1,1,"(0.5154188275337219, 0.32106873393058777)","(0.49227264523506165, 0.2416253238916397)",1,1,2.628936767578125,2.436370849609375,"(-67.44757843017578, -31.758358001708984, 605.026611328125)","(-8.054303169250488, -44.70355987548828, 606.01513671875)","(3.7079408168792725, 141.5133819580078, 40.86488723754883)","(-4.289643287658691, 156.02268981933594, 46.145790100097656)",POINT (0.5038457363843918 0.2813470289111137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622939489,9573022343,1,1,"(0.5279366374015808, 0.34546270966529846)","(0.482280433177948, 0.26519808173179626)",1,1,2.6567840576171875,2.4827880859375,"(-67.4210205078125, -31.755878448486328, 605.0945434570312)","(-8.001258850097656, -44.701904296875, 605.853759765625)","(8.0331392288208, 137.05816650390625, 39.24331283569336)","(-7.74220609664917, 151.71742248535156, 44.57882308959961)",POINT (0.5051085352897644 0.3053303956985474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622956161,9573039015,1,1,"(0.5298497080802917, 0.3372070789337158)","(0.49269625544548035, 0.296438992023468)",1,1,2.642303466796875,2.5141143798828125,"(-67.381591796875, -31.767784118652344, 605.0712890625)","(-7.972989559173584, -44.729034423828125, 606.1393432617188)","(8.694167137145996, 138.56593322753906, 39.79209899902344)","(-4.143289566040039, 146.01168823242188, 42.50213623046875)",POINT (0.511272981762886 0.3168230354785919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78622972828,9573055681,1,1,"(0.5227712988853455, 0.2699524462223053)","(0.48101866245269775, 0.18889136612415314)",1,1,2.585174560546875,2.39630126953125,"(-67.36474609375, -31.72563934326172, 605.147216796875)","(-7.97259521484375, -44.711578369140625, 606.0673828125)","(6.248409271240234, 150.84910583496094, 44.26280212402344)","(-8.178194999694824, 165.65383911132812, 49.65129470825195)",POINT (0.5018949806690216 0.2294219061732292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78622989495,9573072348,1,1,"(0.5133450627326965, 0.24330730736255646)","(0.4821692705154419, 0.19536682963371277)",1,1,2.5298004150390625,2.389923095703125,"(-67.32174682617188, -31.754358291625977, 605.0632934570312)","(-7.95466423034668, -44.74000930786133, 606.3630981445312)","(2.9914135932922363, 155.71548461914062, 46.034027099609375)","(-7.7806172370910645, 164.47117614746094, 49.2208251953125)",POINT (0.4977571666240692 0.2193370684981346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78623006163,9573089015,1,1,"(0.5098192691802979, 0.26868170499801636)","(0.486860990524292, 0.19590197503566742)",1,1,2.5679473876953125,2.4013214111328125,"(-67.27964782714844, -31.774330139160156, 604.9892578125)","(-7.924816608428955, -44.764713287353516, 606.3335571289062)","(1.7731592655181885, 151.08119201660156, 44.34725570678711)","(-6.159521579742432, 164.37344360351562, 49.18526840209961)",POINT (0.4983401298522949 0.2322918400168419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78623022829,9573105681,1,1,"(0.5141806602478027, 0.24517478048801422)","(0.486142098903656, 0.21362443268299103)",1,1,2.530914306640625,2.3861541748046875,"(-67.25064849853516, -31.795562744140625, 604.964599609375)","(-7.906863689422607, -44.78844451904297, 606.2626953125)","(3.2801222801208496, 155.3744354248047, 45.90985870361328)","(-6.40791130065918, 161.1366729736328, 48.00712966918945)",POINT (0.5001613795757294 0.2293996065855026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78623039497,9573122348,1,1,"(0.5154197812080383, 0.23696613311767578)","(0.48944687843322754, 0.20199280977249146)",1,1,2.4968719482421875,2.37286376953125,"(-67.22844696044922, -31.804065704345703, 605.0208129882812)","(-7.878410339355469, -44.807308197021484, 606.2227783203125)","(3.7082440853118896, 156.87362670898438, 46.45552062988281)","(-5.266018390655518, 163.2610321044922, 48.780357360839844)",POINT (0.5024333298206329 0.2194794714450836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,2,78623056163,9573139014,1,1,"(0.5143681168556213, 0.199721559882164)","(0.4831613600254059, 0.19752897322177887)",1,1,2.437347412109375,2.384384155273437,"(-67.21083068847656, -31.8150691986084, 604.993408203125)","(-7.854856967926025, -44.81779098510742, 606.1219482421875)","(3.3448898792266846, 163.6758575439453, 48.93132400512695)","(-7.437829971313477, 164.0762939453125, 49.07707595825195)",POINT (0.4987647384405136 0.1986252665519714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623072831,9573155681,1,1,"(0.5121523141860962, 0.2222815752029419)","(0.4808317720890045, 0.19425474107265472)",1,1,2.497283935546875,2.376922607421875,"(-67.19880676269531, -31.813777923583984, 604.985595703125)","(-7.8358001708984375, -44.813262939453125, 606.05126953125)","(2.579279661178589, 159.5555419921875, 47.431705474853516)","(-8.242767333984375, 164.67430114746094, 49.294742584228516)",POINT (0.4964920431375504 0.2082681581377983),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623089504,9573172354,1,1,"(0.5155977010726929, 0.20684188604354858)","(0.48451000452041626, 0.176031693816185)",1,1,2.4743194580078125,2.342315673828125,"(-67.20114135742188, -31.82158851623535, 605.0054931640625)","(-7.83254337310791, -44.81878662109375, 606.071533203125)","(3.7697579860687256, 162.37542724609375, 48.45801544189453)","(-6.97183895111084, 168.00250244140625, 50.5060920715332)",POINT (0.5000538527965546 0.1914367899298668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623106171,9573189020,1,1,"(0.5166935324668884, 0.20733626186847687)","(0.48288220167160034, 0.19202202558517456)",1,1,2.455551147460937,2.356292724609375,"(-67.20784759521484, -31.828514099121094, 605.024658203125)","(-7.842900276184082, -44.822723388671875, 606.1525268554688)","(4.1483612060546875, 162.28512573242188, 48.425167083740234)","(-7.534285068511963, 165.08206176757812, 49.44316101074219)",POINT (0.4997878670692444 0.1996791437268257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623122838,9573205687,1,1,"(0.5142128467559814, 0.2160501927137375)","(0.4876541793346405, 0.17855821549892426)",1,1,2.4592742919921875,2.3563690185546875,"(-67.2090835571289, -31.833911895751953, 605.0037841796875)","(-7.855912208557129, -44.83232116699219, 606.25390625)","(3.2912282943725586, 160.69363403320312, 47.84592056274414)","(-5.885441780090332, 167.54103088378906, 50.33818054199219)",POINT (0.500933513045311 0.1973042041063309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623139505,9573222353,1,1,"(0.5141348838806152, 0.21593207120895386)","(0.49017030000686646, 0.16964681446552277)",1,1,2.465301513671875,2.3560943603515625,"(-67.22636413574219, -31.84619140625, 605.0720825195312)","(-7.876025676727295, -44.84885025024414, 606.4059448242188)","(3.2642834186553955, 160.71522521972656, 47.85374450683594)","(-5.016063690185547, 169.16859436035156, 50.930572509765625)",POINT (0.5021525919437408 0.1927894428372383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623156171,9573239020,1,1,"(0.5201348662376404, 0.20225006341934204)","(0.4835464358329773, 0.18772102892398834)",1,1,2.4458465576171875,2.363143920898437,"(-67.23204040527344, -31.843236923217773, 605.11279296875)","(-7.880768299102783, -44.83747482299805, 606.456787109375)","(5.337455749511719, 163.21405029296875, 48.76325225830078)","(-7.30478048324585, 165.86758422851562, 49.72906494140625)",POINT (0.5018406510353088 0.1949855461716652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623172839,9573255687,1,1,"(0.5157591700553894, 0.21102549135684967)","(0.4846872091293335, 0.17836472392082214)",1,1,2.450286865234375,2.335968017578125,"(-67.23638916015625, -31.84025764465332, 605.1740112304688)","(-7.879179954528809, -44.81562805175781, 606.466796875)","(3.8255438804626465, 161.61134338378906, 48.179927825927734)","(-6.9106268882751465, 167.57640075683594, 50.35102462768555)",POINT (0.5002231895923615 0.1946951076388359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623189505,9573272353,1,1,"(0.5206217169761658, 0.20966200530529022)","(0.4859701991081238, 0.18842406570911407)",1,1,2.446075439453125,2.3516387939453125,"(-67.23574829101562, -31.8290958404541, 605.226318359375)","(-7.874325752258301, -44.78178024291992, 606.3955078125)","(5.505655765533447, 161.86033630371094, 48.27058029174805)","(-6.467298984527588, 165.73919677734375, 49.68231201171875)",POINT (0.5032959580421448 0.1990430355072022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623206176,9573289023,1,1,"(0.5132841467857361, 0.21482062339782715)","(0.47971439361572266, 0.1839916855096817)",1,1,2.4490966796875,2.349639892578125,"(-67.23652648925781, -31.823230743408203, 605.2884521484375)","(-7.874672889709473, -44.77170181274414, 606.3853759765625)","(2.9703593254089355, 160.91819763183594, 47.92765808105469)","(-8.628840446472168, 166.54869079589844, 49.976959228515625)",POINT (0.4964992702007294 0.1994061544537544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623222843,9573305690,1,1,"(0.5436738729476929, 0.1885397732257843)","(0.5086870789527893, 0.163843035697937)",1,1,2.46868896484375,2.37939453125,"(-67.17610931396484, -31.775020599365234, 605.5186767578125)","(-7.769313812255859, -44.74656677246094, 606.4998168945312)","(13.47076416015625, 165.7180633544922, 49.67462158203125)","(1.3819352388381958, 170.22857666015625, 51.31635665893555)",POINT (0.5261804759502411 0.1761914044618607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623239510,9573322356,1,1,"(0.5580742955207825, 0.20731477439403534)","(0.5403625965118408, 0.16713905334472656)",1,1,2.5137176513671875,2.404144287109375,"(-67.05831146240234, -31.738845825195312, 605.407958984375)","(-7.7300825119018555, -44.75113296508789, 606.724365234375)","(18.44649314880371, 162.28904724121094, 48.42661666870117)","(12.32662296295166, 169.62660217285156, 51.09725570678711)",POINT (0.5492184460163116 0.187226913869381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623256177,9573339023,1,1,"(0.5607827305793762, 0.2380797266960144)","(0.5235249996185303, 0.19380244612693787)",1,1,2.56134033203125,2.399749755859375,"(-67.0577392578125, -31.743314743041992, 605.4185791015625)","(-7.7291460037231445, -44.751487731933594, 606.6939697265625)","(19.38231658935547, 156.6702423095703, 46.38149642944336)","(6.508846282958984, 164.7568817138672, 49.32481002807617)",POINT (0.5421538650989532 0.2159410864114761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,2,78623272845,9573355690,1,1,"(0.5566547513008118, 0.2047150582075119)","(0.5333423018455505, 0.1599648892879486)",1,1,2.5000457763671875,2.38824462890625,"(-67.0488510131836, -31.776378631591797, 605.443115234375)","(-7.7172770500183105, -44.76090621948242, 606.5418701171875)","(17.956005096435547, 162.76385498046875, 48.599395751953125)","(9.900955200195312, 170.93687438964844, 51.57415771484375)",POINT (0.5449985265731812 0.1823399737477303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623289511,9573372356,1,1,"(0.5671619176864624, 0.18064230680465698)","(0.5336251258850098, 0.1607569456100464)",1,1,2.48455810546875,2.3946685791015625,"(-67.02381134033203, -31.811534881591797, 605.3641357421875)","(-7.691624641418457, -44.80377197265625, 606.511962890625)","(21.586475372314453, 167.16043090820312, 50.19961929321289)","(9.998678207397461, 170.79222106933594, 51.521488189697266)",POINT (0.5503935217857361 0.1706996262073517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623306179,9573389023,1,1,"(0.5646749138832092, 0.1947329193353653)","(0.5340300798416138, 0.1866292506456375)",1,1,2.505157470703125,2.474853515625,"(-66.98568725585938, -31.84832763671875, 605.3818359375)","(-7.633880615234375, -44.87907028198242, 606.3099365234375)","(20.7271671295166, 164.5869598388672, 49.262977600097656)","(10.138596534729004, 166.06698608398438, 49.80167007446289)",POINT (0.5493524968624115 0.1906810849905014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623322846,9573405689,1,1,"(0.56254643201828, 0.19425052404403687)","(0.5265045762062073, 0.18013930320739746)",1,1,2.465118408203125,2.3880615234375,"(-66.92020416259766, -31.876300811767578, 605.4053344726562)","(-7.545153617858887, -44.95347595214844, 606.546142578125)","(19.99172592163086, 164.675048828125, 49.29500961303711)","(7.538358688354492, 167.25228881835938, 50.23306655883789)",POINT (0.5445255041122437 0.1871949136257172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623339519,9573422362,1,1,"(0.5661140084266663, 0.19837236404418945)","(0.5405707955360413, 0.1563057005405426)",1,1,2.4987030029296875,2.39288330078125,"(-66.8100814819336, -31.933353424072266, 605.1600952148438)","(-7.480508804321289, -45.068153381347656, 606.334228515625)","(21.22438621520996, 163.92227172851562, 49.02101135253906)","(12.398590087890625, 171.60519409179688, 51.81734085083008)",POINT (0.5533424019813538 0.177339032292366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623356186,9573439028,1,1,"(0.5670315027236938, 0.17575597763061523)","(0.5335379838943481, 0.16784416139125824)",1,1,2.4799041748046875,2.409530639648437,"(-66.68620300292969, -32.00898742675781, 605.01025390625)","(-7.351856708526611, -45.15452575683594, 606.255859375)","(21.541418075561523, 168.0528564453125, 50.52442169189453)","(9.968575477600098, 169.4978485107422, 51.05035400390625)",POINT (0.550284743309021 0.1718000695109367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623372852,9573455694,1,1,"(0.5672276616096497, 0.18730024993419647)","(0.5376043915748596, 0.16749738156795502)",1,1,2.5057373046875,2.4321746826171875,"(-66.55371856689453, -32.04091262817383, 604.8399658203125)","(-7.230330467224121, -45.27261734008789, 605.8012084960938)","(21.60919952392578, 165.94442749023438, 49.757057189941406)","(11.373621940612793, 169.5611572265625, 51.07344055175781)",POINT (0.5524160265922546 0.1773988157510757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,2,78623389521,9573472362,1,1,"(0.5616281628608704, 0.2111670821905136)","(0.5275377631187439, 0.1661810576915741)",1,1,2.502197265625,2.410263061523437,"(-66.39598083496094, -32.05068588256836, 604.7691650390625)","(-7.102551460266113, -45.35447692871094, 606.1802978515625)","(19.674428939819336, 161.58546447753906, 48.17053985595703)","(7.8953328132629395, 169.80157470703125, 51.160926818847656)",POINT (0.5445829629898071 0.1886740699410438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
