,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,20,17,176076805694,2242968213,1,1,"(0.46736639738082886, 0.41500961780548096)","(0.46225476264953613, 0.4309457838535309)",1,1,3.011749267578125,2.6561737060546875,"(-56.81728744506836, -20.57425880432129, 673.2439575195312)","(5.714882850646973, -11.767654418945312, 674.0791625976562)","(-12.895386695861816, 124.3563232421875, 34.62023162841797)","(-14.661587715148926, 121.44580841064453, 33.56084442138672)",POINT (0.4648105800151825 0.4229777008295059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076822361,2242984880,1,1,"(0.4658416509628296, 0.4199431836605072)","(0.4680546224117279, 0.4319772720336914)",1,1,3.008392333984375,2.67315673828125,"(-56.83497619628906, -20.559574127197266, 673.3930053710938)","(5.704494476318359, -11.763090133666992, 674.2550048828125)","(-13.42222785949707, 123.45526123046875, 34.29231262207031)","(-12.657600402832031, 121.2574234008789, 33.492279052734375)",POINT (0.4669481366872788 0.4259602278470993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076839029,2243001547,1,1,"(0.4701695740222931, 0.40988680720329285)","(0.4792066216468811, 0.42070794105529785)",1,1,3.0299072265625,2.652328491210937,"(-56.86759567260742, -20.618234634399414, 673.362548828125)","(5.669177055358887, -11.807276725769043, 674.5824584960938)","(-11.926817893981934, 125.29193878173828, 34.960758209228516)","(-8.80429458618164, 123.31560516357422, 34.24142837524414)",POINT (0.4746880978345871 0.4152973741292954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076855695,2243018213,1,1,"(0.4686988890171051, 0.4182729125022888)","(0.47317811846733093, 0.4155474603176117)",1,1,3.0155181884765625,2.6514434814453125,"(-56.88310241699219, -20.65187644958496, 673.2835083007812)","(5.6408233642578125, -11.85324478149414, 674.4573364257812)","(-12.434980392456055, 123.76034545898438, 34.40325927734375)","(-10.887293815612793, 124.25812530517578, 34.58439636230469)",POINT (0.470938503742218 0.4169101864099503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076872363,2243034880,1,1,"(0.47262024879455566, 0.4347209632396698)","(0.46988487243652344, 0.38848286867141724)",1,1,3.0111083984375,2.646713256835937,"(-56.925018310546875, -20.697956085205078, 673.3018798828125)","(5.615841865539551, -11.95339584350586, 674.4324951171875)","(-11.080052375793457, 120.75630187988281, 33.3099479675293)","(-12.025190353393555, 129.20108032226562, 36.38358688354492)",POINT (0.4712525606155396 0.4116019159555435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076889030,2243051547,1,1,"(0.4784191846847534, 0.4646892845630646)","(0.4649086594581604, 0.437285453081131)",1,1,3.038726806640625,2.6687164306640625,"(-56.93797302246094, -20.720508575439453, 673.2232666015625)","(5.597930908203125, -11.971674919128418, 674.3060302734375)","(-9.076370239257812, 115.28297424316406, 31.317846298217773)","(-13.74460220336914, 120.2879409790039, 33.13944625854492)",POINT (0.4716639220714569 0.4509873688220978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176076905697,2243068213,1,1,"(0.4709087610244751, 0.42544427514076233)","(0.4563184082508087, 0.4479936361312866)",1,1,3.0382080078125,2.67938232421875,"(-56.955726623535156, -20.801305770874023, 673.37255859375)","(5.580034255981445, -12.027029037475586, 674.18212890625)","(-11.671411514282227, 122.45059204101562, 33.92652893066406)","(-16.71275520324707, 118.33224487304688, 32.42759704589844)",POINT (0.4636135846376419 0.4367189556360245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076922364,2243084880,1,1,"(0.4766218364238739, 0.4150541126728058)","(0.4610195755958557, 0.4165738523006439)",1,1,3.026718139648437,2.68511962890625,"(-56.96506118774414, -20.857603073120117, 673.421875)","(5.577805995941162, -12.089912414550781, 674.23291015625)","(-9.697409629821777, 124.34820556640625, 34.61725616455078)","(-15.088373184204102, 124.07066345214844, 34.51618957519531)",POINT (0.4688207060098648 0.4158139824867248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076939037,2243101552,1,1,"(0.48292121291160583, 0.4087068438529968)","(0.46446236968040466, 0.39538002014160156)",1,1,3.0208740234375,2.65093994140625,"(-56.989810943603516, -20.902854919433594, 673.4688110351562)","(5.559534072875977, -12.160723686218262, 674.057373046875)","(-7.520814895629883, 125.5074691772461, 35.039127349853516)","(-13.898807525634766, 127.94142150878906, 35.925052642822266)",POINT (0.4736917912960052 0.4020434319972992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076955704,2243118218,1,1,"(0.481232225894928, 0.4312373399734497)","(0.45927074551582336, 0.407204806804657)",1,1,3.0171356201171875,2.6595611572265625,"(-56.99586486816406, -20.909875869750977, 673.4165649414062)","(5.5461201667785645, -12.18173599243164, 674.0072631835938)","(-8.104402542114258, 121.39254760742188, 33.54149627685547)","(-15.692641258239746, 125.78176879882812, 35.139060974121094)",POINT (0.4702514857053757 0.4192210733890533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076972371,2243134885,1,1,"(0.47036507725715637, 0.4578932821750641)","(0.46437594294548035, 0.41808685660362244)",1,1,3.019744873046875,2.6378173828125,"(-56.99681091308594, -20.91722869873047, 673.3659057617188)","(5.515584468841553, -12.20376205444336, 674.1077880859375)","(-11.859261512756348, 116.5241928100586, 31.76956558227539)","(-13.92866325378418, 123.7943115234375, 34.415653228759766)",POINT (0.4673705101013184 0.4379900693893433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176076989039,2243151552,1,1,"(0.4647591710090637, 0.4600602686405182)","(0.4738456904888153, 0.4163430631160736)",1,1,3.019622802734375,2.65966796875,"(-57.01458740234375, -20.919960021972656, 673.4378662109375)","(5.4812846183776855, -12.213926315307617, 674.409423828125)","(-13.79625415802002, 116.12842559814453, 31.625499725341797)","(-10.656630516052246, 124.11277770996094, 34.531612396240234)",POINT (0.4693024307489395 0.4382016658782959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077005705,2243168218,1,1,"(0.4630652368068695, 0.4632572829723358)","(0.47524696588516235, 0.443107932806015)",1,1,3.04449462890625,2.6582489013671875,"(-57.056617736816406, -20.969898223876953, 673.4572143554688)","(5.436166763305664, -12.245457649230957, 674.6610107421875)","(-14.381542205810547, 115.5445327758789, 31.412988662719727)","(-10.172451972961426, 119.22454071044922, 32.752410888671875)",POINT (0.4691561013460159 0.4531826078891754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077022373,2243184885,1,1,"(0.4808059632778168, 0.47496917843818665)","(0.47914406657218933, 0.47778114676475525)",1,1,3.0333251953125,2.685531616210937,"(-57.048095703125, -20.989032745361328, 673.433349609375)","(5.393308639526367, -12.270143508911133, 674.511962890625)","(-8.251684188842773, 113.40552520751953, 30.63438606262207)","(-8.825916290283203, 112.8919448852539, 30.447500228881836)",POINT (0.479975014925003 0.476375162601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077039040,2243201552,1,1,"(0.4877180755138397, 0.43616655468940735)","(0.4842771291732788, 0.43668919801712036)",1,1,3.035995483398437,2.665679931640625,"(-57.15771484375, -21.069232940673828, 673.388671875)","(5.315829753875732, -12.298463821411133, 674.2623291015625)","(-5.863365650177002, 120.49227142333984, 33.213890075683594)","(-7.052310466766357, 120.3968276977539, 33.17912292480469)",POINT (0.4859976023435593 0.4364278763532638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077055707,2243218218,1,1,"(0.4812704026699066, 0.43002912402153015)","(0.4895613193511963, 0.4466777741909027)",1,1,3.04266357421875,2.663787841796875,"(-57.21083450317383, -21.083290100097656, 673.354248046875)","(5.2374348640441895, -12.273012161254883, 674.6151123046875)","(-8.091208457946777, 121.61319732666016, 33.621849060058594)","(-5.2264933586120605, 118.57254791259766, 32.51511764526367)",POINT (0.4854158610105514 0.4383534491062164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077072380,2243234890,1,1,"(0.47059139609336853, 0.4457763731479645)","(0.4866410195827484, 0.44205358624458313)",1,1,3.0433349609375,2.66741943359375,"(-57.24593734741211, -21.117605209350586, 673.3226318359375)","(5.1915740966796875, -12.31264591217041, 674.59033203125)","(-11.781062126159668, 118.73719787597656, 32.57498550415039)","(-6.235524654388428, 119.41708374023438, 32.82255172729492)",POINT (0.4786162078380585 0.4439149796962738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077089046,2243251556,1,1,"(0.47490859031677246, 0.4427875578403473)","(0.47875601053237915, 0.44802504777908325)",1,1,3.0404052734375,2.6562042236328125,"(-57.31683349609375, -21.114192962646484, 673.4368896484375)","(5.13843297958374, -12.28546142578125, 674.2646484375)","(-10.28936767578125, 119.28305053710938, 32.773719787597656)","(-8.95998764038086, 118.32649230957031, 32.42554473876953)",POINT (0.4768323004245758 0.4454063028097153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077105714,2243268223,1,1,"(0.4914994537830353, 0.44951656460762024)","(0.4774619936943054, 0.4674425721168518)",1,1,3.038803100585937,2.6864013671875,"(-57.40316390991211, -21.12924575805664, 673.5485229492188)","(5.085228443145752, -12.294511795043945, 674.114990234375)","(-4.556807994842529, 118.05410766601562, 32.32634735107422)","(-9.407097816467285, 114.78012084960938, 31.134836196899414)",POINT (0.4844807237386704 0.458479568362236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077122381,2243284890,1,1,"(0.49323776364326477, 0.4577518105506897)","(0.4713435471057892, 0.4836524426937103)",1,1,3.0657958984375,2.701904296875,"(-57.43913269042969, -21.118087768554688, 673.5422973632812)","(5.058791160583496, -12.250165939331055, 674.0650634765625)","(-3.95617413520813, 116.5500259399414, 31.778987884521484)","(-11.521178245544434, 111.81962585449219, 30.057228088378906)",POINT (0.482290655374527 0.4707021266222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077139048,2243301556,1,1,"(0.489088773727417, 0.43934375047683716)","(0.4809315502643585, 0.47594577074050903)",1,1,3.06048583984375,2.697113037109375,"(-57.453712463378906, -21.126102447509766, 673.5143432617188)","(5.032933235168457, -12.248126983642578, 674.291259765625)","(-5.3897504806518555, 119.91201782226562, 33.00262451171875)","(-8.20827579498291, 113.22715759277344, 30.569494247436523)",POINT (0.4850101619958878 0.4576447606086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077155715,2243318223,1,1,"(0.48486989736557007, 0.4367228150367737)","(0.4849051237106323, 0.4737612009048462)",1,1,3.07427978515625,2.679412841796875,"(-57.45378112792969, -21.120018005371094, 673.43798828125)","(5.018283843994141, -12.224748611450195, 674.44140625)","(-6.8474884033203125, 120.39069366455078, 33.17686080932617)","(-6.835312366485596, 113.6261215209961, 30.714763641357422)",POINT (0.4848875105381012 0.4552420079708099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077172383,2243334890,1,1,"(0.4773920774459839, 0.43252429366111755)","(0.48671552538871765, 0.46126341819763184)",1,1,3.07891845703125,2.7134246826171875,"(-57.451297760009766, -21.1214599609375, 673.3624267578125)","(5.010006904602051, -12.228963851928711, 674.567626953125)","(-9.431264877319336, 121.15751647949219, 33.455909729003906)","(-6.209778308868408, 115.90869903564453, 31.545499801635742)",POINT (0.4820538014173508 0.4468938559293747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077189051,2243351558,1,1,"(0.476755291223526, 0.42370447516441345)","(0.4811386466026306, 0.4667137861251831)",1,1,3.0744171142578125,2.717391967773437,"(-57.453857421875, -21.114280700683594, 673.3617553710938)","(5.0088653564453125, -12.22023868560791, 674.5927734375)","(-9.65129280090332, 122.76832580566406, 34.042236328125)","(-8.136728286743164, 114.91324615478516, 31.18321418762207)",POINT (0.4789469689130783 0.4452091306447983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077205719,2243368225,1,1,"(0.45375391840934753, 0.4037765860557556)","(0.4698335528373718, 0.4477558732032776)",1,1,3.095855712890625,2.729354858398437,"(-57.47614288330078, -21.08490753173828, 673.33251953125)","(4.951099395751953, -12.204166412353516, 674.5425415039062)","(-17.598854064941406, 126.40790557861328, 35.36688995361328)","(-12.042927742004395, 118.37565612792969, 32.44343185424805)",POINT (0.4617937356233597 0.4257662296295166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077222387,2243384892,1,1,"(0.4610356390476227, 0.41828593611717224)","(0.46959787607192993, 0.43962106108665466)",1,1,3.116607666015625,2.7141571044921875,"(-57.47010803222656, -21.081146240234375, 673.3843994140625)","(4.968899726867676, -12.204795837402344, 674.66748046875)","(-15.082832336425781, 123.75794982910156, 34.402435302734375)","(-12.124354362487793, 119.86137390136719, 32.984188079833984)",POINT (0.4653167575597763 0.4289534986019134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077239053,2243401558,1,1,"(0.4588054120540619, 0.414336234331131)","(0.47615230083465576, 0.4190520644187927)",1,1,3.1055908203125,2.707366943359375,"(-57.453086853027344, -21.07371711730957, 673.26025390625)","(4.978545188903809, -12.205957412719727, 674.743408203125)","(-15.853428840637207, 124.47930908203125, 34.66499710083008)","(-9.859638214111328, 123.61802673339844, 34.35150909423828)",POINT (0.4674788564443588 0.4166941493749618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077255721,2243418225,1,1,"(0.46007320284843445, 0.3923232853412628)","(0.4676707983016968, 0.4321111738681793)",1,1,3.0957489013671875,2.728515625,"(-57.44622802734375, -21.087440490722656, 673.2867431640625)","(4.99206018447876, -12.205979347229004, 674.61767578125)","(-15.415369987487793, 128.49969482421875, 36.12825012207031)","(-12.790205001831055, 121.23294830322266, 33.48341751098633)",POINT (0.4638720005750656 0.4122172296047211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077272388,2243434892,1,1,"(0.45970696210861206, 0.4103773236274719)","(0.4614494740962982, 0.4410410225391388)",1,1,3.135833740234375,2.7342681884765625,"(-57.438533782958984, -21.10761260986328, 673.288330078125)","(5.022037029266357, -12.222406387329102, 674.416259765625)","(-15.541909217834473, 125.20235443115234, 34.92814254760742)","(-14.939839363098145, 119.60204315185547, 32.889766693115234)",POINT (0.4605782181024551 0.4257091730833054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077289055,2243451558,1,1,"(0.46968552470207214, 0.4274503290653229)","(0.45324134826660156, 0.4497967064380646)",1,1,3.1385955810546875,2.75030517578125,"(-57.426513671875, -21.111976623535156, 673.31591796875)","(5.052901268005371, -12.231054306030273, 673.9642333984375)","(-12.09406566619873, 122.08421325683594, 33.79317855834961)","(-17.77596092224121, 118.00292205810547, 32.30777359008789)",POINT (0.4614634364843368 0.4386235177516937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077305722,2243468225,1,1,"(0.469923734664917, 0.43248695135116577)","(0.4540075361728668, 0.4374105632305145)",1,1,3.153228759765625,2.7406463623046875,"(-57.38715744018555, -21.1224365234375, 673.2973022460938)","(5.0875935554504395, -12.253947257995605, 673.888427734375)","(-12.011762619018555, 121.1643295288086, 33.45840072631836)","(-17.511220932006836, 120.26508331298828, 33.13114929199219)",POINT (0.4619656354188919 0.4349487572908402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077322396,2243484898,1,1,"(0.4543088376522064, 0.43476152420043945)","(0.4584604799747467, 0.4448557496070862)",1,1,3.162109375,2.7615203857421875,"(-57.298370361328125, -21.116592407226562, 673.110107421875)","(5.15860652923584, -12.290080070495605, 674.1636352539062)","(-17.40711212158203, 120.74888610839844, 33.3072624206543)","(-15.972610473632812, 118.90534210205078, 32.63617706298828)",POINT (0.4563846588134766 0.4398086369037628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077339062,2243501564,1,1,"(0.4507269859313965, 0.4352031648159027)","(0.47049033641815186, 0.4110490381717682)",1,1,3.1619873046875,2.752777099609375,"(-57.22053527832031, -21.120296478271484, 673.0982666015625)","(5.227416038513184, -12.339712142944336, 674.4891357421875)","(-18.644733428955078, 120.66825866699219, 33.27782440185547)","(-11.815995216369629, 125.07965850830078, 34.883544921875)",POINT (0.4606086611747742 0.4231261014938354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077355730,2243518231,1,1,"(0.46616849303245544, 0.43500226736068726)","(0.4557402729988098, 0.4094289541244507)",1,1,3.1739501953125,2.756332397460937,"(-57.23126983642578, -21.126041412353516, 673.4266967773438)","(5.284646987915039, -12.37428092956543, 673.9111938476562)","(-13.309296607971191, 120.70494842529297, 33.29117202758789)","(-16.912504196166992, 125.37557983398438, 34.99113845825195)",POINT (0.4609543830156326 0.422215610742569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077372397,2243534898,1,1,"(0.470914363861084, 0.4499436318874359)","(0.44919684529304504, 0.4334905743598938)",1,1,3.173934936523437,2.7574615478515625,"(-57.182708740234375, -21.147872924804688, 673.283447265625)","(5.3394389152526855, -12.414756774902344, 673.7347412109375)","(-11.669483184814453, 117.97608947753906, 32.29800796508789)","(-19.173431396484375, 120.98104095458984, 33.39168167114258)",POINT (0.4600556045770645 0.4417171031236649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077389064,2243551564,1,1,"(0.46090859174728394, 0.4436616599559784)","(0.4577360153198242, 0.44746631383895874)",1,1,3.162994384765625,2.778228759765625,"(-57.13829803466797, -21.19219207763672, 673.1893310546875)","(5.362840175628662, -12.459610939025879, 674.0853271484375)","(-15.126725196838379, 119.1234130859375, 32.71559143066406)","(-16.22293472290039, 118.42854309082031, 32.46266555786133)",POINT (0.4593223035335541 0.4455639868974686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077405731,2243568231,1,1,"(0.4657050371170044, 0.4239201247692108)","(0.4644690752029419, 0.4096982479095459)",1,1,3.166046142578125,2.77166748046875,"(-57.132171630859375, -21.278308868408203, 673.3180541992188)","(5.380706787109375, -12.560461044311523, 674.2115478515625)","(-13.469433784484863, 122.72896575927734, 34.027835845947266)","(-13.89648723602295, 125.32640075683594, 34.97322082519531)",POINT (0.4650870561599731 0.4168091863393784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077422399,2243584898,1,1,"(0.4598563313484192, 0.4279656708240509)","(0.46381109952926636, 0.4376201033592224)",1,1,3.1501922607421875,2.7870330810546875,"(-57.12547302246094, -21.347488403320312, 673.1920166015625)","(5.376217842102051, -12.635885238647461, 674.3107299804688)","(-15.490303993225098, 121.99005889892578, 33.759033203125)","(-14.123835563659668, 120.22683715820312, 33.11716079711914)",POINT (0.4618337154388428 0.4327928870916367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077439065,2243601564,1,1,"(0.4612239599227905, 0.456002801656723)","(0.4589615762233734, 0.4620513916015625)",1,1,3.1608123779296875,2.753875732421875,"(-57.14427185058594, -21.396549224853516, 673.2142333984375)","(5.370281219482422, -12.672000885009766, 674.2102661132812)","(-15.017755508422852, 116.86945343017578, 31.895254135131836)","(-15.799466133117676, 115.76476287841797, 31.4931583404541)",POINT (0.460092768073082 0.4590270966291428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077455736,2243618234,1,1,"(0.4675958752632141, 0.4104612171649933)","(0.452104777097702, 0.4222133159637451)",1,1,3.143310546875,2.7460479736328125,"(-57.167327880859375, -21.51622772216797, 673.2872314453125)","(5.355400562286377, -12.804126739501953, 674.1361083984375)","(-12.816096305847168, 125.18701171875, 34.922630310058594)","(-18.168668746948242, 123.04066467285156, 34.141357421875)",POINT (0.4598503261804581 0.4163372665643692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077472403,2243634901,1,1,"(0.4751948118209839, 0.4186517596244812)","(0.45416373014450073, 0.4349989891052246)",1,1,3.1283721923828125,2.7357330322265625,"(-57.19197082519531, -21.571189880371094, 673.4097900390625)","(5.353959083557129, -12.861326217651367, 673.9354248046875)","(-10.190481185913086, 123.69114685058594, 34.378089904785156)","(-17.457246780395508, 120.70552062988281, 33.291473388671875)",POINT (0.4646792709827423 0.4268253743648529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077489070,2243651567,1,1,"(0.4678347408771515, 0.43973806500434875)","(0.458021342754364, 0.4506738483905792)",1,1,3.1081085205078125,2.7288360595703125,"(-57.180015563964844, -21.598356246948242, 673.3607788085938)","(5.353548049926758, -12.900117874145508, 674.0607299804688)","(-12.733572959899902, 119.84004211425781, 32.976314544677734)","(-16.124347686767578, 117.84274291992188, 32.24942398071289)",POINT (0.4629280418157578 0.445205956697464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077505738,2243668234,1,1,"(0.46776968240737915, 0.4450416564941406)","(0.45981934666633606, 0.44801074266433716)",1,1,3.1169586181640625,2.7339630126953125,"(-57.167083740234375, -21.605148315429688, 673.4393920898438)","(5.376639366149902, -12.944454193115234, 674.186279296875)","(-12.756046295166016, 118.87139129638672, 32.623809814453125)","(-15.503082275390625, 118.3291015625, 32.42652130126953)",POINT (0.4637945145368576 0.4465261995792389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077522405,2243684901,1,1,"(0.4630644619464874, 0.4434323012828827)","(0.46615684032440186, 0.42002567648887634)",1,1,3.1119537353515625,2.69085693359375,"(-57.13530731201172, -21.6066951751709, 673.4954223632812)","(5.404183387756348, -12.972485542297363, 674.3870849609375)","(-14.381820678710938, 119.1653060913086, 32.730831146240234)","(-13.313322067260742, 123.44019317626953, 34.28681945800781)",POINT (0.4646106511354446 0.4317289888858795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077539072,2243701567,1,1,"(0.45707133412361145, 0.42689886689186096)","(0.4660588800907135, 0.44317570328712463)",1,1,3.0991363525390625,2.7055816650390625,"(-57.064353942871094, -21.581403732299805, 673.457763671875)","(5.449650287628174, -12.942432403564453, 674.5372314453125)","(-16.45258903503418, 122.18490600585938, 33.829925537109375)","(-13.347174644470215, 119.212158203125, 32.7479133605957)",POINT (0.4615651071071625 0.4350372850894928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,17,176077555739,2243718234,1,1,"(0.4994076192378998, 0.5000760555267334)","(0.46738073229789734, 0.49392810463905334)",1,1,3.0920867919921875,2.680633544921875,"(-56.98882293701172, -21.583019256591797, 673.5980224609375)","(5.52903938293457, -13.006515502929688, 673.8087158203125)","(-1.824338436126709, 108.82007598876953, 28.9654541015625)","(-12.8904447555542, 109.94292449951172, 29.374128341674805)",POINT (0.4833941757678986 0.4970020800828934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077572406,2243734900,1,1,"(0.4889674782752991, 0.47719353437423706)","(0.4664362967014313, 0.5035485029220581)",1,1,3.0912628173828125,2.692108154296875,"(-56.940956115722656, -21.543621063232422, 673.5556640625)","(5.57634162902832, -12.935503005981445, 673.857666015625)","(-5.431675434112549, 112.99927520751953, 30.486547470092773)","(-13.216765403747559, 108.18586730957031, 28.73465919494629)",POINT (0.4777018874883652 0.4903710186481476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077589080,2243751574,1,1,"(0.47792208194732666, 0.46442529559135437)","(0.47574934363365173, 0.5138382315635681)",1,1,3.0882568359375,2.6931915283203125,"(-56.851593017578125, -21.469745635986328, 673.2665405273438)","(5.643506050109863, -12.884563446044922, 674.4581298828125)","(-9.248139381408691, 115.3311996459961, 31.33537483215332)","(-9.998865127563477, 106.30660247802734, 28.050596237182617)",POINT (0.4768357127904892 0.4891317635774612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077605748,2243768241,1,1,"(0.47197219729423523, 0.48821014165878296)","(0.4648250341415405, 0.49858659505844116)",1,1,3.053207397460937,2.686279296875,"(-56.79338455200195, -21.366228103637695, 673.2249145507812)","(5.703799247741699, -12.851983070373535, 674.1556396484375)","(-11.303966522216797, 110.98722839355469, 29.754241943359375)","(-13.773505210876465, 109.09209442138672, 29.064510345458984)",POINT (0.4683986157178879 0.4933983683586121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077622414,2243784907,1,1,"(0.47860008478164673, 0.4476114511489868)","(0.46888911724090576, 0.4850015342235565)",1,1,3.058700561523437,2.6730194091796875,"(-56.778709411621094, -21.343124389648438, 673.3297119140625)","(5.751409530639648, -12.790355682373047, 673.9046630859375)","(-9.01386833190918, 118.40203094482422, 32.453033447265625)","(-12.369253158569336, 111.5732650756836, 29.96746826171875)",POINT (0.4737446010112762 0.4663064926862717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077639082,2243801574,1,1,"(0.4796901047229767, 0.46387338638305664)","(0.46634572744369507, 0.5071408152580261)",1,1,3.0673828125,2.678070068359375,"(-56.73356246948242, -21.25710105895996, 673.2102661132812)","(5.793833255767822, -12.70527172088623, 673.828857421875)","(-8.637242317199707, 115.4320297241211, 31.37196159362793)","(-13.248059272766113, 107.52979278564453, 28.49584197998047)",POINT (0.4730179160833359 0.4855071008205414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077655749,2243818241,1,1,"(0.48264533281326294, 0.485216349363327)","(0.47014161944389343, 0.5296775698661804)",1,1,3.045761108398437,2.707733154296875,"(-56.707218170166016, -21.188385009765625, 673.11328125)","(5.8293046951293945, -12.663951873779297, 674.0277099609375)","(-7.616129398345947, 111.53400421142578, 29.953250885009766)","(-11.936473846435547, 103.41373443603516, 26.997772216796875)",POINT (0.4763934761285782 0.5074469596147537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077672416,2243834907,1,1,"(0.4838513135910034, 0.48579245805740356)","(0.4885766804218292, 0.49102506041526794)",1,1,3.0595855712890625,2.6848297119140625,"(-56.692909240722656, -21.151405334472656, 672.988525390625)","(5.850747108459473, -12.646003723144531, 674.4296875)","(-7.199435234069824, 111.42877197265625, 29.914995193481445)","(-5.5666913986206055, 110.47312927246094, 29.56709098815918)",POINT (0.4862139970064163 0.4884087592363358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176077689083,2243851574,1,1,"(0.48093879222869873, 0.48476675152778625)","(0.4858395457267761, 0.5003312826156616)",1,1,3.058990478515625,2.68902587890625,"(-56.665924072265625, -21.145732879638672, 672.7902221679688)","(5.8723249435424805, -12.641866683959961, 674.3538818359375)","(-8.205775260925293, 111.6161117553711, 29.983142852783203)","(-6.512454986572266, 108.7734603881836, 28.948505401611328)",POINT (0.4833891689777374 0.4925490170717239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
